time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
95;8.971984;2.719279;2.902725;-0.00796;-0.009632;0.001467;-0.561597;-0.081145;-0.568625
96;8.908666;2.707515;2.872625;0.001058;-0.006005;-0.00295;-0.560709;-0.080508;-0.568986
97;8.918428;2.687994;2.895121;-0.010982;-0.022103;-0.023309;-0.561851;-0.080601;-0.568524
98;8.955063;2.668478;2.844663;-0.00608;-0.007875;-0.002069;-0.561189;-0.080096;-0.568244
99;8.933117;2.678313;2.839268;-0.015416;-0.004712;0.017352;-0.561382;-0.082213;-0.569491
100;8.97208;2.66342;2.903698;0.001081;-0.006966;-0.003822;-0.562241;-0.080586;-0.568545
101;8.986741;2.653679;2.879636;-0.00446;-0.000419;0.00502;-0.562625;-0.080305;-0.568444
102;8.984363;2.634319;2.850592;0.006502;0.010273;-0.007312;-0.561705;-0.078874;-0.568177
103;8.906338;2.651697;2.858889;0.011764;-0.008619;-0.002065;-0.562386;-0.07991;-0.568833
104;8.923404;2.649186;2.856746;0.00305;0.002851;-0.012646;-0.562378;-0.080846;-0.568675
105;8.938066;2.62482;2.859837;0.005409;-0.005819;0.003238;-0.560521;-0.079057;-0.567849
106;8.962417;2.63684;2.859997;0.002041;0.008423;-0.007327;-0.561236;-0.079951;-0.56916
107;8.935545;2.649024;2.908286;0.011365;0.002733;0.015628;-0.56199;-0.079793;-0.568685
108;8.937921;2.680571;2.915109;0.008068;0.00236;0.00238;-0.561473;-0.078076;-0.568708
109;8.942805;2.678131;2.907889;-0.000221;-0.009191;0.015595;-0.562148;-0.078846;-0.569241
110;8.933126;2.64908;2.88624;0.015305;0.00686;-0.002023;-0.562332;-0.078695;-0.570294
111;8.938045;2.612582;2.908958;0.015349;-0.009541;-0.002942;-0.559981;-0.077989;-0.56993
112;8.962456;2.595482;2.897398;0.009734;-0.003818;0.009433;-0.561174;-0.079808;-0.57046
113;9.001451;2.595288;2.895548;0.024962;-0.007411;0.006804;-0.562079;-0.078971;-0.570403
114;8.962407;2.627069;2.889512;0.011514;0.00891;0.008581;-0.561627;-0.079535;-0.569193
115;8.916036;2.649095;2.922661;0.016116;-0.007571;0.002359;-0.562173;-0.080043;-0.569727
116;8.981798;2.653552;2.957816;0.009714;0.00524;0.008579;-0.560811;-0.080776;-0.568464
117;8.916142;2.634703;2.829988;0.009839;-0.007542;0.005001;-0.562108;-0.078588;-0.568467
118;8.955044;2.644054;2.916004;0.011469;-0.005576;0.0112;-0.562318;-0.080192;-0.567522
119;8.972202;2.610056;2.870393;0.012406;0.014374;0.008595;-0.561948;-0.07911;-0.570392
120;8.943025;2.573784;2.865692;0.026843;0.010684;0.001527;-0.560894;-0.079689;-0.570059
121;8.904082;2.566782;2.821206;0.031382;0.016109;-0.002001;-0.562297;-0.079638;-0.569615
122;8.957645;2.537138;2.939913;0.054908;0.030365;-0.019597;-0.560017;-0.080385;-0.570641
123;8.967247;2.605025;2.973112;0.036669;0.032482;-0.001942;-0.559716;-0.080538;-0.569841
124;8.916131;2.581045;2.948301;0.024324;-0.009533;-0.005591;-0.560294;-0.081573;-0.571011
125;8.967226;2.622044;2.963034;0.036575;-0.020067;0.005901;-0.560226;-0.082123;-0.569692
126;8.967261;2.648939;2.869642;0.027342;-0.012464;0.020924;-0.559625;-0.081336;-0.570592
127;8.903996;2.605598;2.842538;0.025936;0.00708;0.002394;-0.56117;-0.081678;-0.570405
128;8.952743;2.57123;2.90501;0.0378;0.011356;-0.010822;-0.55934;-0.083756;-0.570117
129;8.976947;2.692634;2.854356;0.027492;0.009138;0.012143;-0.560387;-0.083714;-0.570303
130;8.972032;2.746203;2.79466;0.006195;0.008833;0.006824;-0.559381;-0.08348;-0.570906
131;8.913824;2.498455;2.964375;0.049766;0.040973;-0.030196;-0.558625;-0.085108;-0.571338
132;8.98377;2.930435;2.938355;0.030997;-0.007191;0.013021;-0.558352;-0.084854;-0.571071
133;8.843436;2.27516;3.079683;0.010517;0.051561;-0.030261;-0.557103;-0.086764;-0.571988
134;8.947102;3.037642;2.85279;0.042165;-0.021792;0.076594;-0.558142;-0.086723;-0.572044
135;8.935752;2.503206;2.96218;-0.006551;0.001775;0.020007;-0.558338;-0.085392;-0.570795
136;8.916029;2.739287;2.749914;0.040141;0.037441;0.045766;-0.557325;-0.08556;-0.571255
137;8.96739;2.532203;2.954819;0.067117;-0.009678;0.081019;-0.558361;-0.08365;-0.571237
138;8.937938;2.609907;3.036163;0.091793;0.022641;0.091711;-0.556812;-0.085045;-0.571373
139;8.945117;2.741226;2.926389;0.057028;-0.024887;0.093355;-0.558352;-0.08472;-0.571075
140;9.001616;2.522514;2.8528;0.035336;0.006927;0.065129;-0.558624;-0.082303;-0.57129
141;9.026301;2.349993;2.836613;0.083911;0.028673;0.046673;-0.558623;-0.082704;-0.571278
142;8.943288;2.401274;2.907824;0.061066;0.010975;0.072204;-0.559111;-0.081622;-0.570687
143;9.020872;2.6194;2.934549;-0.004298;-0.013886;0.082718;-0.5582;-0.082326;-0.570617
144;9.084281;2.546038;3.029711;-0.079282;0.000929;0.083555;-0.559558;-0.079724;-0.571805
145;9.031216;2.274481;2.940708;-0.076801;-0.004328;0.054362;-0.561516;-0.075371;-0.572037
146;8.963001;2.306576;2.848636;-0.015844;-0.004119;0.04117;-0.561227;-0.073117;-0.571439
147;9.016601;2.298951;2.883817;-0.052385;0.005485;0.038512;-0.560469;-0.068602;-0.571791
148;9.153099;2.242233;2.972462;-0.063411;-0.022625;0.01286;-0.560341;-0.067538;-0.571815
149;9.046025;2.172427;2.930482;-0.077364;0.016888;-0.00389;-0.559771;-0.06808;-0.573328
150;8.899718;2.214433;2.93976;-0.071966;-0.010323;-0.004859;-0.559383;-0.067026;-0.573338
151;9.016719;2.204134;2.936822;-0.106297;-0.031912;0.017168;-0.55974;-0.062877;-0.5727
152;9.082571;2.194161;2.898868;-0.065162;-0.01444;0.011969;-0.56197;-0.059313;-0.573183
153;9.111882;2.186845;2.838305;-0.039464;-0.025079;-0.020693;-0.562266;-0.059051;-0.571388
154;8.98517;2.163145;2.866141;-0.01447;-0.009599;-0.064829;-0.561382;-0.059482;-0.571847
155;8.972881;2.214176;2.882184;-0.035803;-0.00898;-0.069267;-0.559956;-0.061274;-0.571849
156;9.119013;2.220539;2.977214;-0.02684;-0.014499;-0.071878;-0.561118;-0.06163;-0.57177
157;9.016922;2.153388;2.805657;-0.060501;-0.016579;-0.038392;-0.562395;-0.059714;-0.571375
158;9.053191;2.245207;2.951333;0.002081;-0.041737;-0.04542;-0.561391;-0.061884;-0.572037
159;9.001929;2.386684;2.764689;-0.012949;-0.011093;-0.053322;-0.561572;-0.061358;-0.570504
160;9.07495;2.395862;2.851225;0.004796;0.017069;-0.09385;-0.561839;-0.064284;-0.570692
161;9.065208;2.386173;2.863473;-0.002127;-0.003227;-0.102735;-0.562069;-0.066017;-0.570133
162;8.975101;2.333139;2.89482;-0.007423;0.011217;-0.106274;-0.560518;-0.068748;-0.57023
163;9.050395;2.427269;2.999475;-0.014774;-0.024994;-0.09573;-0.561325;-0.068711;-0.570794
164;9.035839;2.437243;2.90371;-0.044991;-0.014261;-0.058651;-0.561359;-0.072177;-0.571473
165;8.972329;2.566454;2.812465;-0.027962;-0.022355;-0.062185;-0.560593;-0.07167;-0.571707
166;8.98448;2.556564;2.871511;0.01873;-0.006015;-0.077994;-0.561387;-0.072462;-0.569518
167;8.925927;2.595729;2.865051;0.018867;0.010176;-0.085921;-0.560687;-0.073142;-0.571019
168;8.972218;2.551579;2.969227;-0.00802;-0.004477;-0.079792;-0.560135;-0.075708;-0.570395
169;9.026001;2.45416;2.971738;-0.021792;-0.004112;-0.060372;-0.56044;-0.077023;-0.571282
170;8.972369;2.498281;2.901686;0.003824;-0.028967;-0.046272;-0.561922;-0.078849;-0.569878
171;8.935592;2.651567;2.849553;0.014017;-0.022803;-0.02328;-0.561286;-0.078738;-0.570108
172;8.916067;2.702801;2.779894;0.007335;-0.025209;-0.044489;-0.562283;-0.079909;-0.569347
173;8.903814;2.731968;2.798764;0.002257;-0.01652;-0.058608;-0.562489;-0.080044;-0.568315
174;9.040335;2.692364;2.828422;-0.015013;0.000737;-0.086822;-0.5612;-0.081429;-0.568465
175;8.981814;2.695033;2.856833;-0.054439;-0.013902;-0.078081;-0.562773;-0.081631;-0.568803
176;8.923271;2.692774;2.922011;-0.076594;0.002067;-0.086922;-0.560692;-0.082248;-0.568674
177;8.837957;2.810195;2.705925;-0.057733;-0.01781;-0.090484;-0.562319;-0.082438;-0.570054
178;8.974107;2.794148;3.111757;-0.052039;-0.031111;-0.109903;-0.561484;-0.082749;-0.568961
179;8.854739;2.877755;2.888408;-0.068634;-0.023207;-0.083433;-0.561899;-0.083663;-0.569476
180;8.8961;2.887141;2.950006;-0.029058;-0.02513;-0.099277;-0.561155;-0.083843;-0.567613
181;8.888711;2.945518;2.921979;-0.050071;-0.021974;-0.076328;-0.562048;-0.085681;-0.567346
182;8.859624;2.868002;2.895988;-0.045952;-0.002413;-0.060401;-0.561541;-0.086099;-0.567567
183;8.891378;2.804615;2.939144;-0.018338;-0.022119;-0.056875;-0.563078;-0.083906;-0.567193
184;8.869399;2.89239;2.817459;0.005266;-0.015839;-0.033869;-0.562566;-0.086863;-0.567339
185;8.884076;2.8193;2.899651;0.012478;0.007714;-0.039115;-0.562447;-0.088201;-0.567553
186;8.81576;2.912116;2.804075;0.00703;-0.003068;-0.033853;-0.561584;-0.088093;-0.56842
187;8.806061;2.844011;2.883366;0.005472;0.018419;-0.046185;-0.562342;-0.089136;-0.56804
188;8.86451;2.882629;2.854235;0.016458;0.003621;-0.058548;-0.561072;-0.09105;-0.568565
189;8.874173;2.906772;2.90287;0.014506;0.005596;-0.051476;-0.561923;-0.092473;-0.569998
190;8.815649;2.909431;2.936172;-0.003118;0.003371;-0.062115;-0.561583;-0.092501;-0.56842
191;8.842294;3.023518;2.895464;-0.021003;-0.003102;-0.060364;-0.560425;-0.093079;-0.568601
192;8.786296;3.023926;2.831028;-0.019411;0.010815;-0.051516;-0.559321;-0.093778;-0.569821
193;8.888567;3.040278;2.898319;-0.026685;0.016301;-0.046185;-0.558425;-0.093544;-0.57004
194;8.864325;2.979738;2.872106;-0.009376;0.011687;-0.019692;-0.559335;-0.093775;-0.570082
195;8.844705;2.994191;2.984045;0.008284;0.015649;-0.012603;-0.558609;-0.093794;-0.571082
196;8.839784;2.998988;3.027904;0.016817;0.019813;0.005078;-0.557576;-0.093833;-0.571155
197;8.817934;2.955402;3.018549;0.014809;0.014645;0.016536;-0.558582;-0.093533;-0.570568
198;8.79612;2.960655;2.871404;-0.00559;0.005315;0.012957;-0.558096;-0.093813;-0.571184
199;8.796126;2.916788;2.95042;0.036405;0.005564;0.009468;-0.556831;-0.093188;-0.571784
200;8.847162;2.98935;2.969494;0.016837;0.01618;0.005072;-0.556529;-0.094143;-0.570961
201;8.805829;2.950768;2.935303;0.008198;0.012168;-0.007325;-0.55707;-0.093584;-0.571396
202;8.805726;2.984669;2.986065;0.001821;0.013155;-0.002029;-0.557083;-0.093447;-0.57166
203;8.820262;3.028287;2.997753;0.007917;0.005197;0.005035;-0.55706;-0.095055;-0.571222
204;8.844717;3.003972;2.949639;-0.013465;-0.004082;0.004997;-0.557803;-0.09207;-0.573038
205;8.815557;2.962862;2.93524;0.008215;-0.001479;-0.007349;-0.557762;-0.092613;-0.57224
206;8.791056;3.04315;2.92369;0.009206;-0.002505;-0.012648;-0.556782;-0.092641;-0.573357
207;8.805733;2.999312;2.949129;0.012401;0.001418;-0.037366;-0.556104;-0.093608;-0.572772
208;8.80101;2.936287;2.901247;-0.004845;0.0162;-0.023232;-0.556028;-0.0932;-0.57382
209;8.825355;2.916601;2.970429;-0.004072;0.013596;-0.017933;-0.556163;-0.094396;-0.573921
210;8.820311;3.018644;2.961241;-0.015039;0.001096;-0.005598;-0.555602;-0.094826;-0.5731
211;8.815389;3.047817;2.958213;-0.016808;-0.01347;-0.005628;-0.554564;-0.093932;-0.573071
212;8.776374;3.038215;3.001806;-0.020653;0.004995;0.005874;-0.556138;-0.093199;-0.573436
213;8.795959;2.999305;2.978326;-0.024189;0.004938;0.004989;-0.555922;-0.09133;-0.574259
214;8.837416;2.960146;3.026098;-0.019089;-0.001999;0.017352;-0.55503;-0.09243;-0.574569
215;8.805817;2.945863;2.959842;-0.018973;0.006982;0.012062;-0.555013;-0.090831;-0.574225
216;8.75958;2.929183;2.915415;-0.021035;0.002806;0.026168;-0.555404;-0.090415;-0.574258
217;8.883678;2.920811;3.152199;-0.023199;-0.001429;0.042085;-0.554368;-0.088585;-0.574257
218;8.766885;2.88525;3.009215;0.020026;0.003998;0.024448;-0.553621;-0.088609;-0.574866
219;8.805733;2.926173;3.09468;0.023709;0.009277;0.017412;-0.553837;-0.089385;-0.576543
220;8.818076;2.880142;3.005189;0.009351;0.010211;0.022696;-0.554347;-0.087497;-0.576366
221;8.825383;2.863029;3.044724;0.012939;-0.00705;0.022665;-0.553671;-0.087395;-0.575813
222;8.835102;2.872665;3.059376;0.015033;0.007103;0.006802;-0.554258;-0.087092;-0.577152
223;8.844851;2.882368;3.039792;0.027626;0.014348;0.001536;-0.553417;-0.087404;-0.575929
224;8.827779;2.906808;3.004872;0.016823;0.00622;0.006804;-0.553189;-0.088476;-0.576535
225;8.761977;2.904704;3.008802;0.018683;0.005259;0.003254;-0.554816;-0.088532;-0.577919
226;8.827762;2.901894;3.034302;0.031428;0.005017;-0.009079;-0.553975;-0.088978;-0.576692
227;8.815652;2.872869;3.005279;0.015643;0.004571;-0.021469;-0.553767;-0.089911;-0.577693
228;8.825366;2.872743;3.044554;0.024417;-0.002458;-0.014405;-0.553521;-0.089384;-0.577955
229;8.813118;2.916549;3.028934;0.009671;-0.014712;0.008516;-0.55293;-0.088219;-0.576529
230;8.793638;2.894743;3.053472;0.008903;0.002383;0.001477;-0.553221;-0.08927;-0.577163
231;8.80587;2.887471;3.014658;-0.005856;-0.01548;-0.016237;-0.553105;-0.089138;-0.57742
232;8.830123;2.92853;3.06811;-0.023206;-0.023348;0.002284;-0.55472;-0.088396;-0.578567
233;8.800901;2.95555;2.986499;-0.005945;-0.010834;-0.012689;-0.554433;-0.088145;-0.57804
234;8.820532;2.848477;3.047349;-0.014797;-0.013725;-0.01536;-0.553912;-0.088968;-0.577988
235;8.827841;2.858187;3.030173;0.010333;-0.000985;-0.023251;-0.554329;-0.089905;-0.576034
236;8.791142;2.887313;3.134262;0.00202;-0.005283;-0.010913;-0.553319;-0.088738;-0.576534
237;8.839921;2.896899;3.073699;0.004435;-0.022188;0.003201;-0.554552;-0.088301;-0.575314
238;8.752284;2.892686;2.969738;-0.018612;-0.005235;-0.00388;-0.554335;-0.087099;-0.576117
239;8.859439;2.891971;3.059409;-0.005779;-0.024694;-0.019774;-0.555105;-0.088673;-0.575982
240;8.869327;2.841033;3.001756;0.002248;-0.006431;-0.019729;-0.555111;-0.088672;-0.576112
241;8.835081;2.906752;3.014765;0.019208;0.000955;-0.021464;-0.555104;-0.089074;-0.57597
242;8.820415;2.926232;3.026431;0.011989;0.0019;-0.01794;-0.553463;-0.089555;-0.57431
243;8.844838;2.901845;3.014999;0.027184;0.012889;-0.019661;-0.554843;-0.089485;-0.575944
244;8.805771;2.943326;3.01613;0.026068;0.006803;-0.009084;-0.554117;-0.089638;-0.57694
245;8.788744;2.945921;2.974255;-0.004269;-0.009767;-0.00739;-0.554534;-0.090575;-0.574986
246;8.869138;2.94057;3.019584;-0.006248;-0.009591;0.001461;-0.553761;-0.090738;-0.57507
247;8.808271;2.921512;2.987203;-0.022509;-0.016703;0.012008;-0.55359;-0.09102;-0.574274
248;8.818039;2.911753;2.985075;-0.000849;-0.006839;-0.00031;-0.553071;-0.090773;-0.574253
249;8.83022;2.921434;2.970419;0.006105;-0.007463;0.008533;-0.556876;-0.090373;-0.572649
250;8.839998;2.911698;2.956064;-0.015253;-0.014967;0.006728;-0.556413;-0.089045;-0.573702
251;8.864408;2.882407;2.969171;-0.002744;-0.000366;0.00501;-0.556287;-0.090385;-0.573786
252;8.844831;2.926207;2.975448;0.008131;-0.022281;-0.002089;-0.556981;-0.089305;-0.572166
253;8.830272;2.921547;2.911728;-0.007957;-0.016898;-0.000334;-0.557283;-0.088484;-0.572986
254;8.866829;2.887233;2.978905;-0.005187;-0.00976;-0.005609;-0.556925;-0.089293;-0.573592
255;8.798619;2.90227;2.916475;0.004395;-0.009346;0.005868;-0.557679;-0.088734;-0.573129
256;8.849832;2.892333;2.897861;-0.006116;-0.024211;-0.00211;-0.557119;-0.088764;-0.572319
257;8.896086;2.911489;2.917792;0.013267;0.010726;0.006829;-0.557633;-0.088344;-0.572229
258;8.781548;2.936462;2.861823;0.011586;0.021541;0.001522;-0.557126;-0.088762;-0.57245
259;8.810825;2.907131;2.88234;0.007337;0.004889;-0.007343;-0.556609;-0.089559;-0.574997
260;8.825578;2.804949;2.93814;0.012861;0.021062;-0.016142;-0.556685;-0.089834;-0.573953
261;8.847304;2.882394;3.020265;0.028918;0.024052;0.024521;-0.556027;-0.090395;-0.573772
262;8.864414;2.853163;3.021033;0.032824;0.012774;0.00949;-0.553887;-0.089398;-0.574986
263;8.913109;2.896693;2.989224;0.043029;0.010737;0.033362;-0.557279;-0.089262;-0.575431
264;8.810734;2.970315;2.861676;0.002012;-0.021339;0.034996;-0.556984;-0.090482;-0.57473
265;8.837699;2.809622;3.001823;0.015679;0.002001;0.020035;-0.555639;-0.089208;-0.573786
266;8.844961;2.882615;2.912629;0.030211;-0.006159;0.050957;-0.5564;-0.088781;-0.57345
267;8.906066;2.755925;2.962222;0.028569;0.009074;0.043925;-0.556102;-0.087331;-0.572697
268;8.908181;2.920981;3.000953;0.044266;-0.002209;0.059833;-0.556701;-0.088227;-0.574261
