time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
60;0.313794;-7.050417;6.75166;-0.00068;0.002462;-0.013547;0.372289;0.517831;-0.325332
61;0.279874;-7.108842;6.799794;0.019752;0.023936;0.021954;0.371834;0.517271;-0.324167
62;0.318753;-7.052915;6.766262;0.015398;0.019385;0.004195;0.372553;0.51705;-0.325433
63;0.34847;-7.084763;6.83192;0.023351;0.025694;0.020171;0.372179;0.517366;-0.327426
64;0.319153;-7.108993;6.829199;0.009838;0.022231;0.027369;0.374497;0.516683;-0.325843
65;0.318609;-7.082098;6.756674;-0.001832;0.019619;0.025825;0.374115;0.515203;-0.325416
66;0.252302;-7.079398;6.70281;-0.044033;0.019802;0.041278;0.376575;0.51699;-0.323215
67;0.253441;-7.196812;6.911299;-0.011913;0.002886;0.036467;0.375339;0.51512;-0.3222
68;0.253426;-7.170213;6.926003;-0.061241;-0.007654;0.036821;0.375886;0.516413;-0.321538
69;0.19631;-7.079774;6.780239;-0.12118;-0.012036;0.030178;0.377283;0.516638;-0.319892
70;0.215752;-7.169006;6.682733;-0.160386;-0.008557;0.01628;0.378166;0.518547;-0.31778
71;0.266809;-7.146833;6.610234;-0.15667;0.027837;0.032458;0.377853;0.519477;-0.313751
72;0.242969;-7.258781;6.694642;-0.108492;0.011892;0.038183;0.378963;0.521859;-0.3098
73;0.182107;-7.384839;6.691263;-0.175488;-0.032677;-0.013104;0.379082;0.524141;-0.307214
74;0.190959;-7.284591;6.521644;-0.161576;-0.023324;-0.057618;0.378877;0.526646;-0.303339
75;0.264294;-7.332806;6.463543;-0.10968;0.017631;-0.01781;0.377922;0.528414;-0.301327
76;0.300745;-7.446047;6.317423;-0.081132;0.006207;-0.009229;0.37773;0.531241;-0.299555
77;0.308417;-7.489955;6.370739;-0.020286;-0.002753;-0.013338;0.374456;0.53089;-0.29724
78;0.287809;-7.421007;6.157049;-0.045437;-0.004342;-0.00069;0.376103;0.532295;-0.295601
79;0.246178;-7.726092;6.563715;-0.017582;-0.033998;-0.04202;0.375658;0.531668;-0.296663
80;0.278143;-7.38975;6.210602;-0.02233;-0.01491;0.00796;0.374963;0.533699;-0.294642
81;0.338019;-7.475749;6.439038;-0.02241;-0.009561;0.016884;0.375957;0.533603;-0.295634
82;0.349741;-7.467852;6.312763;-0.024075;-0.01586;0.000858;0.37582;0.532626;-0.293525
83;0.26194;-7.504484;6.367957;-0.011557;-0.025691;-0.006428;0.375824;0.532233;-0.293518
84;0.217853;-7.456117;6.394643;-0.000645;0.004362;-0.0028;0.37557;0.534181;-0.293044
85;0.220044;-7.431631;6.346159;-0.038114;0.011415;-0.011344;0.373622;0.534159;-0.292759
86;0.293421;-7.523393;6.268416;-0.007345;0.037809;-0.02302;0.374749;0.534386;-0.291258
87;0.386469;-7.528281;6.273825;0.010294;0.007811;-0.017087;0.372706;0.535194;-0.292567
88;0.378358;-7.389585;6.174761;-0.068446;0.020352;-0.011909;0.374572;0.535971;-0.291822
89;0.47908;-7.266823;6.353362;-0.077851;0.045675;0.053253;0.374096;0.536526;-0.28845
90;0.362357;-7.487659;6.395385;-0.126562;0.060322;0.109703;0.376633;0.53645;-0.285161
91;0.019222;-7.871243;6.012379;-0.178247;0.055815;0.095758;0.378889;0.536773;-0.282157
92;-0.210971;-8.030559;5.874135;-0.056144;0.098058;0.097582;0.382252;0.537204;-0.278045
93;0.082527;-7.641277;6.086731;0.078354;0.084271;0.05027;0.385573;0.536291;-0.277318
94;0.337607;-7.429321;6.366334;0.03493;0.059775;0.070138;0.387619;0.533919;-0.276242
95;0.262216;-7.490332;6.448228;0.006076;-0.008564;0.036204;0.3876;0.533668;-0.276632
96;0.116857;-7.452884;6.233629;-0.05466;0.008331;0.038549;0.388822;0.533914;-0.275782
97;-0.118355;-7.541969;6.112687;-0.104999;0.031743;0.085274;0.39039;0.533078;-0.273581
98;-0.210458;-7.903136;6.09346;-0.052838;0.019897;0.05626;0.391913;0.532327;-0.269812
99;-0.095781;-7.806037;6.067872;-0.053895;0.009406;0.065136;0.393505;0.53415;-0.269102
100;0.007348;-7.731552;6.202519;0.079394;-0.016506;0.051482;0.395004;0.533088;-0.268212
101;0.07397;-7.688735;6.368393;0.00578;-0.039412;0.050209;0.394879;0.53198;-0.270689
102;0.209136;-7.652531;5.907604;-0.103232;-0.083769;0.001978;0.393908;0.531481;-0.271783
103;0.168463;-7.876008;5.991399;-0.090161;-0.036279;-0.018364;0.394494;0.532494;-0.270458
104;0.14209;-7.925024;6.097953;-0.113376;-0.082641;-0.065556;0.392492;0.534646;-0.26838
105;0.004063;-7.865815;5.89565;-0.134867;-0.082566;-0.060951;0.390017;0.538137;-0.267535
106;-0.099173;-7.763774;5.856596;-0.04156;-0.039287;-0.049043;0.387466;0.537625;-0.263996
107;-0.018324;-7.705884;5.915687;-0.057019;-0.001657;0.006438;0.386368;0.540118;-0.264497
108;-0.030377;-7.802771;5.895727;-0.003247;0.013367;0.01495;0.38677;0.539986;-0.264341
109;-0.088833;-7.614652;6.100384;0.116004;0.052971;0.017759;0.388639;0.539199;-0.263829
110;0.214646;-7.450331;6.205075;0.1138;0.05963;0.065014;0.390401;0.538207;-0.265286
111;-0.005246;-7.948575;5.960837;-0.048845;0.109487;0.087848;0.391544;0.535692;-0.263995
112;-0.176884;-8.300965;5.639787;0.008836;0.121623;0.069567;0.396624;0.535282;-0.262132
113;-0.411973;-8.136489;5.726592;0.154373;0.133287;0.015957;0.397236;0.533939;-0.260761
114;-0.362991;-7.752331;6.000856;0.248046;0.063929;-0.018014;0.398932;0.53311;-0.263405
115;0.111824;-7.648435;6.062574;0.114639;0.041044;-0.038287;0.398548;0.531088;-0.266011
116;0.112055;-7.909691;5.93986;0.109276;0.048242;-0.024908;0.399156;0.530205;-0.267009
117;0.131649;-7.614914;6.147914;0.283412;0.10175;-0.04379;0.397061;0.528633;-0.272078
118;0.000797;-7.432918;6.612157;0.190803;0.044163;-0.062877;0.396483;0.526382;-0.275871
119;-0.087355;-7.350708;6.6606;0.091041;-0.006999;-0.064107;0.396804;0.527203;-0.277048
120;-0.004576;-7.478228;6.458799;0.023101;-0.022918;-0.080538;0.39376;0.528761;-0.277378
121;0.024479;-7.53341;6.339633;0.078622;-0.02828;-0.08192;0.390869;0.529526;-0.277422
122;0.107332;-7.361396;6.365232;-0.005956;-0.050903;-0.056408;0.389882;0.529364;-0.281145
123;-0.012389;-7.586373;6.263822;0.009293;-0.068714;-0.067352;0.388584;0.531953;-0.280479
124;0.068435;-7.586445;6.27647;0.001225;-0.039307;-0.042219;0.386842;0.533264;-0.280993
125;0.01938;-7.612892;6.2323;-0.000465;-0.016254;-0.033203;0.386121;0.532511;-0.28233
126;0.048811;-7.504234;6.322903;0.020023;-0.004648;-0.016392;0.384693;0.532365;-0.282145
127;0.105334;-7.393372;6.45743;0.02967;-0.016975;-0.009395;0.383586;0.532909;-0.283134
128;0.112456;-7.494582;6.330629;-0.015049;-0.011557;-0.004569;0.382106;0.534221;-0.283635
129;0.200781;-7.552846;6.343057;0.025377;-0.008163;-0.016438;0.383909;0.534119;-0.284188
130;0.127109;-7.513873;6.308757;-0.011474;-0.025781;-0.014456;0.382458;0.534115;-0.2844
131;0.094938;-7.571422;6.179483;0.015595;-0.009953;-0.020836;0.38168;0.535147;-0.284069
132;0.183457;-7.535691;6.306572;0.018333;0.007758;-0.016296;0.381159;0.532798;-0.284447
133;0.166217;-7.412322;6.365361;0.0047;0.000816;-0.002866;0.380186;0.533732;-0.285306
134;0.185559;-7.443437;6.282702;-0.000859;-0.015859;0.007758;0.380636;0.536117;-0.286243
135;0.127326;-7.4779;6.389127;0.042427;0.023773;0.002266;0.380337;0.533983;-0.284909
136;0.16166;-7.579474;6.335404;0.021759;-0.006345;-0.010184;0.379658;0.533991;-0.28534
137;0.205336;-7.487178;6.302067;0.004775;-0.008116;-0.015369;0.379344;0.534146;-0.286278
138;0.136686;-7.43145;6.311622;0.014614;-0.001025;-0.01008;0.380282;0.535053;-0.285718
139;0.166339;-7.499464;6.335798;-0.002426;0.011492;0.00435;0.379715;0.53429;-0.286653
140;0.161683;-7.545674;6.364724;0.028842;0.011511;0.012089;0.3807;0.534782;-0.285297
141;0.165972;-7.455508;6.272805;-0.016794;-0.010678;-0.008094;0.381588;0.535064;-0.285777
142;0.176909;-7.635759;6.439749;0.058647;0.007634;-0.021086;0.378915;0.534031;-0.286955
143;0.200263;-7.414464;6.307229;0.00469;-0.002702;-0.002881;0.379872;0.533887;-0.286244
144;0.220316;-7.436805;6.411759;0.015425;-0.005413;-0.006538;0.379207;0.534669;-0.286295
145;0.200597;-7.523619;6.316454;0.010135;0.000787;-0.00648;0.377901;0.534658;-0.286237
146;0.190535;-7.487032;6.272812;0.01379;0.006061;-0.010036;0.37797;0.53443;-0.287409
147;0.181024;-7.484966;6.345676;0.029631;-0.00796;0.007544;0.378516;0.534553;-0.286987
148;0.161659;-7.487652;6.399015;0.020795;0.01238;0.009501;0.379155;0.534175;-0.287338
149;0.215254;-7.470424;6.345953;0.026239;-0.006358;-0.012864;0.377632;0.534728;-0.288744
150;0.181101;-7.485062;6.365119;0.03606;0.004323;-0.001335;0.378017;0.533364;-0.28673
151;0.249726;-7.461019;6.404538;0.013747;0.000719;-0.013604;0.378527;0.534156;-0.286848
152;0.16632;-7.499439;6.330937;0.020937;0.007818;-0.008311;0.378317;0.535498;-0.288065
153;0.242365;-7.475493;6.389843;0.017242;0.005257;0.000615;0.377935;0.533667;-0.288183
154;0.212844;-7.470471;6.355659;-0.011421;0.002644;0.000832;0.377574;0.533908;-0.287552
155;0.183361;-7.48966;6.314073;0.017201;0.009768;0.011296;0.378087;0.533787;-0.287783
156;0.195926;-7.49732;6.39189;0.015392;0.00531;0.007733;0.378455;0.534193;-0.288164
157;0.232449;-7.436675;6.385099;0.011837;0.007964;0.006013;0.377508;0.534723;-0.28862
158;0.230007;-7.47051;6.363056;0.029829;0.005196;-0.004827;0.377645;0.5342;-0.288602
159;0.205506;-7.458395;6.365391;0.011948;0.011417;-0.00287;0.377193;0.533577;-0.289796
160;0.161616;-7.499679;6.379516;-0.002485;0.002631;0.002525;0.37786;0.535267;-0.289266
161;0.215528;-7.465935;6.418888;0.022623;0.003441;-0.002998;0.376941;0.533961;-0.289555
162;0.23474;-7.424396;6.353574;0.00013;-0.004402;0.004266;0.376145;0.534742;-0.289614
163;0.146325;-7.407097;6.289919;0.015453;0.006159;0.002405;0.378362;0.53261;-0.287746
164;0.223262;-7.490591;6.501458;0.020772;-0.002756;-0.003016;0.378848;0.534394;-0.290506
165;0.239403;-7.465182;6.26592;0.011867;0.000867;0.000633;0.377653;0.535498;-0.288233
166;0.269352;-7.456245;6.419262;0.047766;0.020258;0.002229;0.377359;0.533039;-0.289252
167;0.244685;-7.393178;6.414538;0.002775;-0.000831;0.009606;0.37756;0.533463;-0.290298
168;0.171454;-7.538402;6.364817;0.000989;-0.000814;0.013144;0.376986;0.532573;-0.291362
169;0.200849;-7.482857;6.408999;0.022571;-0.004515;-0.003045;0.376884;0.533859;-0.290605
170;0.242365;-7.39817;6.443666;-0.000731;-0.013375;-0.009994;0.377478;0.534218;-0.289267
171;0.190997;-7.485196;6.391915;-0.002488;-0.008047;-0.006417;0.377385;0.533484;-0.291094
172;0.249547;-7.419717;6.387712;0.008297;-0.005423;-0.01003;0.375812;0.533864;-0.291058
173;0.244632;-7.458354;6.35591;0.019031;-0.004521;-0.006564;0.375796;0.533352;-0.291443
174;0.264351;-7.487524;6.37048;0.038954;0.020151;-0.011933;0.37574;0.533703;-0.29001
175;0.283974;-7.446501;6.409675;-0.006128;-0.006193;0.000757;0.376219;0.53399;-0.290775
176;0.208164;-7.45141;6.42377;0.004668;-0.002722;-0.002882;0.376622;0.53516;-0.290382
177;0.195709;-7.455969;6.365342;0.034165;-0.00091;0.005772;0.375256;0.532054;-0.291973
178;0.200802;-7.451385;6.418864;0.000229;-0.006314;-0.009979;0.375865;0.533124;-0.292614
179;0.220224;-7.448771;6.380108;0.012668;-0.007994;0.000582;0.375473;0.534293;-0.292396
180;0.217809;-7.460894;6.380038;0.015437;0.004381;0.001512;0.375592;0.533972;-0.290286
181;0.21317;-7.47088;6.438294;0.017186;0.007956;0.007741;0.375935;0.534;-0.291185
182;0.291298;-7.400567;6.436665;0.024309;-0.002683;0.002312;0.37628;0.534548;-0.291962
183;0.293633;-7.468083;6.361027;-0.002525;-0.009754;-0.002851;0.375713;0.535087;-0.29266
184;0.156836;-7.47566;6.425775;-0.006093;0.00976;0.009711;0.376026;0.534412;-0.291843
185;0.276488;-7.407658;6.400084;0.017026;-0.00788;0.013011;0.374988;0.533879;-0.29176
186;0.283849;-7.477757;6.356061;0.044042;0.015097;0.016457;0.375624;0.533112;-0.292234
187;0.192964;-7.409686;6.321789;-0.008846;0.002755;0.013265;0.37642;0.533763;-0.29194
188;0.188625;-7.43213;6.448042;0.022613;0.025682;0.014906;0.37635;0.533538;-0.293251
189;0.25465;-7.422394;6.43877;-0.022201;0.008006;0.0063;0.377229;0.532455;-0.291739
190;0.239842;-7.451235;6.387508;0.004633;-0.003554;0.001564;0.376574;0.533622;-0.291535
191;0.230068;-7.436758;6.402097;0.019142;0.013144;-0.006469;0.376362;0.534245;-0.29051
192;0.210694;-7.485343;6.4212;-0.005869;0.012222;-0.01339;0.376587;0.533745;-0.291275
193;0.244869;-7.468316;6.409335;0.001114;0.004393;0.000745;0.375415;0.532171;-0.291442
194;0.264449;-7.43932;6.429031;0.011965;0.004265;-0.012675;0.376056;0.534266;-0.291314
195;0.269175;-7.475354;6.360844;0.018188;0.007895;-0.002043;0.377057;0.533516;-0.292293
196;0.239661;-7.426845;6.358453;-0.003458;-0.000831;0.007872;0.37624;0.534959;-0.292628
197;0.242625;-7.466156;6.462801;-0.000934;-0.007831;0.018482;0.37528;0.533214;-0.291338
198;0.227474;-7.393079;6.394989;0.015388;-0.008042;-0.004766;0.375587;0.533714;-0.290412
199;0.215354;-7.451219;6.384928;0.004682;0.004402;0.002491;0.376441;0.533101;-0.291664
200;0.23008;-7.458519;6.389846;0.014504;0.011539;0.011342;0.376383;0.532281;-0.290472
201;0.232553;-7.460968;6.394711;0.011874;0.015046;0.007825;0.376333;0.532307;-0.291393
202;0.247365;-7.436965;6.44352;0.025342;0.000729;-0.010139;0.376772;0.533657;-0.292705
203;0.254632;-7.43687;6.424121;0.007471;0.000727;-0.013548;0.376252;0.534432;-0.292486
204;0.229923;-7.407579;6.385217;0.01811;-0.013417;-0.012822;0.374623;0.533862;-0.291255
205;0.259381;-7.431853;6.390147;0.025333;0.004323;-0.004783;0.375852;0.533651;-0.292756
206;0.242374;-7.475505;6.392274;0.001059;-0.001776;0.002489;0.375826;0.533404;-0.293277
207;0.242375;-7.451344;6.409398;0.002838;-0.004446;0.000686;0.374828;0.533893;-0.292293
208;0.274071;-7.436693;6.387785;-0.014152;-0.020452;-0.01437;0.374175;0.532845;-0.292441
209;0.254828;-7.487859;6.438472;0.039598;-0.017012;-0.015692;0.374036;0.534932;-0.292226
210;0.322862;-7.414747;6.36145;-0.011449;-0.00888;-0.006317;0.373046;0.534833;-0.29359
211;0.347411;-7.426922;6.371266;0.024407;0.007944;0.002371;0.374215;0.534518;-0.291421
212;0.32071;-7.446531;6.414761;-0.013104;0.002538;-0.01336;0.374363;0.534447;-0.293509
213;0.259642;-7.429765;6.458211;-0.0077;-0.017118;-0.034856;0.372541;0.534299;-0.293346
214;0.254869;-7.446833;6.477547;-0.048096;-0.029427;-0.032813;0.371922;0.535448;-0.292484
215;0.308238;-7.400693;6.434605;-0.082325;-0.048746;-0.028913;0.370955;0.537515;-0.292542
216;0.368978;-7.458125;6.279167;-0.109828;-0.011493;-0.021378;0.369586;0.540463;-0.290706
217;0.369379;-7.606025;6.278494;-0.011317;0.009731;-0.004314;0.369243;0.539784;-0.289926
218;0.28069;-7.508643;6.20062;-0.036494;-0.000809;-0.000608;0.368003;0.539609;-0.28868
219;0.251727;-7.61064;6.234003;0.008324;0.011531;0.004406;0.369476;0.541686;-0.287719
220;0.44471;-7.508693;6.206487;0.043981;0.009017;0.019259;0.369214;0.539601;-0.288088
221;0.474536;-7.576922;6.274411;0.04741;0.000251;0.028962;0.37073;0.537817;-0.289413
222;0.264119;-7.533511;6.326788;0.031492;0.015128;0.015809;0.370375;0.540269;-0.288298
223;0.251584;-7.417152;6.332104;0.034004;0.023291;0.039856;0.371782;0.539776;-0.288998
224;0.320542;-7.487765;6.390535;0.048354;0.036599;0.047813;0.372474;0.537808;-0.28866
225;0.322776;-7.451252;6.36155;0.035012;0.025857;0.029198;0.373425;0.537734;-0.290442
226;0.332242;-7.412184;6.305886;0.031588;0.038186;0.022183;0.373755;0.535487;-0.289595
227;0.251943;-7.521506;6.351073;0.018116;0.029319;0.020442;0.374817;0.536399;-0.289159
228;0.239097;-7.431338;6.259049;0.074515;0.038177;0.028925;0.375037;0.534338;-0.290289
229;0.302629;-7.489202;6.191122;0.085336;0.051487;0.034241;0.376776;0.53342;-0.289781
230;0.274162;-7.577323;6.360676;0.121913;0.03014;0.028479;0.379701;0.532965;-0.291446
231;0.0784;-7.367146;6.520844;0.090384;-0.011597;0.00718;0.378508;0.531469;-0.294369
232;0.015941;-7.44836;6.765565;0.058127;-0.025879;-0.006872;0.380006;0.528783;-0.296203
233;0.102305;-7.233532;6.468132;-0.002953;-0.009457;0.033768;0.379868;0.527155;-0.294213
234;0.161507;-7.422588;6.453049;0.060751;-0.016756;0.016291;0.38022;0.528549;-0.297105
235;0.1517;-7.296916;6.536198;0.052802;0.004456;0.016489;0.38047;0.529078;-0.297232
236;0.156374;-7.282141;6.490115;0.040424;0.018576;0.011332;0.380592;0.52726;-0.297716
237;0.191026;-7.282626;6.587543;0.024341;0.036334;0.01957;0.380154;0.528062;-0.298411
238;0.225621;-7.336201;6.633689;-0.019558;0.018613;0.008277;0.381477;0.527803;-0.298201
239;0.161819;-7.48822;6.486777;-0.056388;0.025967;0.03526;0.383209;0.526691;-0.295461
240;0.122342;-7.446744;6.435685;-0.034724;0.034669;0.022677;0.382186;0.527452;-0.294877
241;0.12244;-7.437201;6.467325;-0.022353;0.015221;0.024252;0.384736;0.526396;-0.293928
242;0.154116;-7.461188;6.41394;-0.033269;-0.011263;0.024201;0.384142;0.527272;-0.292666
243;0.142078;-7.538762;6.411081;-0.018007;-0.018438;0.015132;0.383935;0.52607;-0.291868
244;0.154358;-7.413165;6.508948;-0.00657;-0.021863;0.030159;0.384451;0.52764;-0.291738
245;0.141869;-7.437013;6.428558;-0.011185;-0.041267;0.032753;0.385518;0.528159;-0.291295
246;0.095237;-7.320865;6.477411;0.000442;-0.025293;0.043424;0.38528;0.52665;-0.293509
247;0.034069;-7.369215;6.45008;-0.020666;-0.007841;0.016108;0.385988;0.526627;-0.292551
248;0.031704;-7.494969;6.383869;-0.033353;-0.020093;0.027687;0.385878;0.525964;-0.292283
249;0.068556;-7.541055;6.386315;-0.013361;0.004522;0.015203;0.385654;0.526985;-0.291396
250;0.066184;-7.495239;6.437549;-0.04559;-0.024838;-0.011356;0.385943;0.527233;-0.29086
251;0.151277;-7.436533;6.3314;-0.05841;-0.043169;0.008233;0.384808;0.528245;-0.289893
252;0.212423;-7.429234;6.324517;-0.014605;-0.020002;0.034682;0.385033;0.527745;-0.290658
253;0.156457;-7.51663;6.348079;-0.027931;-0.021882;0.022312;0.384714;0.528746;-0.289121
254;0.081581;-7.343247;6.100506;0.014463;0.013417;0.018601;0.386176;0.527833;-0.288892
255;-0.013208;-7.661276;6.674488;-0.031111;-0.043803;-0.048063;0.386133;0.529809;-0.289324
256;0.043017;-7.35366;6.246048;-0.228681;-0.117552;-0.033449;0.383346;0.532345;-0.287166
257;0.329763;-7.622367;6.151793;-0.090394;-0.008524;0.017569;0.383116;0.533171;-0.284047
258;0.25433;-7.555259;6.312046;-0.140346;0.001054;-0.001528;0.38363;0.534023;-0.281674
259;0.124512;-7.678365;6.203748;-0.135852;-0.020304;-0.015947;0.383119;0.53655;-0.278602
260;0.087765;-7.741147;6.152196;-0.090063;-0.056075;-0.057434;0.380682;0.538459;-0.277331
261;0.190251;-7.644107;6.138686;-0.053482;-0.026604;-0.020203;0.38042;0.539562;-0.274743
262;0.312265;-7.691981;6.010402;-0.067107;-0.032532;0.002116;0.378289;0.539565;-0.275387
263;0.258785;-7.786676;6.038806;-0.04193;-0.041589;-0.016834;0.377737;0.541399;-0.275583
264;0.295375;-7.764777;6.022118;-0.040099;-0.027377;-0.009651;0.377866;0.542766;-0.272978
265;0.312507;-7.689869;6.073605;-0.039793;-0.011687;-0.034453;0.375779;0.543398;-0.272713
266;0.297475;-7.682185;5.990912;-0.043381;-0.015206;-0.034445;0.375248;0.543918;-0.272752
267;0.263321;-7.798308;5.939133;-0.044918;0.000589;-0.046821;0.374254;0.544014;-0.27176
268;0.283164;-7.873546;5.953494;-0.020004;-0.011742;-0.038207;0.374516;0.5461;-0.271391
269;0.37334;-7.802994;5.90333;-0.013834;-0.012508;-0.027569;0.37287;0.548403;-0.269952
270;0.368479;-7.836865;5.888563;-0.002265;-0.006214;-0.013409;0.372613;0.547878;-0.269957
271;0.376247;-7.842232;5.993095;0.00307;-0.008005;-0.013459;0.371857;0.548248;-0.26935
272;0.41496;-7.812675;5.89868;-0.000417;-0.001819;-0.016947;0.37025;0.550469;-0.269612
273;0.404621;-7.744328;5.806572;0.015695;0.002643;-0.011715;0.370717;0.548548;-0.270993
274;0.312692;-7.84958;6.009685;0.018296;-0.004493;-0.011798;0.370615;0.549835;-0.270235
275;0.30256;-7.822572;5.941693;0.001328;-0.009831;-0.019689;0.370597;0.549453;-0.270623
