time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
30;0.069475;-9.822751;-0.504301;-0.001177;-0.01001;-0.014539;-0.405494;0.679923;-5.2e-05
31;0.071872;-9.80335;-0.497267;-0.004205;-0.002347;0.001372;-0.405404;0.679006;-0.000788
32;0.067001;-9.798445;-0.509652;0.005822;0.005652;-0.009199;-0.406254;0.678373;8.1e-05
33;0.081645;-9.81797;-0.496864;-0.00678;0.007495;-0.003908;-0.406811;0.678009;-0.000833
34;0.074311;-9.808233;-0.489809;0.007399;-0.0068;0.001377;-0.404334;0.679219;0.000157
35;0.086498;-9.805853;-0.497001;-0.008541;0.001998;-0.004802;-0.40486;0.679505;-0.000135
36;0.074345;-9.822785;-0.499336;0.002842;0.012356;0.004942;-0.406105;0.680228;-0.002011
37;0.052409;-9.817807;-0.504646;-0.003046;-0.00356;-0.011;-0.403898;0.678296;-0.001328
38;0.071891;-9.813059;-0.499543;-0.004931;-0.012542;-0.005716;-0.405117;0.680041;-0.000164
39;0.096201;-9.788937;-0.480033;0.002469;0.005334;-0.019793;-0.405624;0.677299;-0.000111
40;0.069484;-9.827608;-0.504216;-0.000421;-0.005295;-0.008347;-0.405148;0.679391;-0.000786
41;0.054829;-9.817858;-0.485047;-0.00498;-0.006126;-0.003941;-0.404601;0.678311;-8.7e-05
42;0.054819;-9.805692;-0.497484;-0.001171;-0.018191;-0.014559;-0.40564;0.678617;-0.000406
43;0.071883;-9.813078;-0.489762;0.002199;-0.008845;-0.0057;-0.404891;0.678855;-0.000757
44;0.071875;-9.803346;-0.499712;-0.004911;-0.001673;-0.007459;-0.405632;0.678221;-0.000266
45;0.076759;-9.813098;-0.492133;-0.001534;0.00222;0.001385;-0.405403;0.678743;-0.000781
46;0.052409;-9.822683;-0.49478;-0.001413;-0.002455;-0.003931;-0.406211;0.678913;-0.001595
47;0.066988;-9.808225;-0.47525;-0.008673;0.000342;0.001371;-0.40692;0.678009;-0.000455
48;0.071855;-9.803388;-0.477705;-0.006518;0.00081;-0.016288;-0.405949;0.679296;-0.001464
49;0.067016;-9.808164;-0.507037;0.009219;-0.003187;-0.000382;-0.405225;0.679647;0.000225
50;0.076746;-9.803375;-0.497192;-0.001205;0.00545;-0.014504;-0.406065;0.679825;-0.00123
51;0.066994;-9.805773;-0.487518;0.016435;0.003124;-0.004777;-0.40483;0.679917;-0.002063
52;0.069477;-9.832498;-0.487015;0.00478;-0.005071;-0.001276;-0.404558;0.678588;-0.001755
53;0.07671;-9.79858;-0.465489;0.01297;-0.008851;-0.009218;-0.405111;0.67888;-0.002559
54;0.071866;-9.813116;-0.4702;0.010032;-0.004915;0.003149;-0.405757;0.678512;-0.00271
55;0.06699;-9.817972;-0.457964;0.028125;0.000374;-0.009186;-0.403964;0.678574;-0.002618
56;0.04257;-9.803334;-0.429247;0.005815;-0.001628;-0.009221;-0.404386;0.67794;-0.003389
57;0.079142;-9.813229;-0.430966;0.007482;0.004877;-0.003898;-0.404813;0.679805;-0.004232
58;0.076722;-9.815617;-0.445632;0.005777;0.003865;-0.007436;-0.405419;0.679165;-0.003606
59;0.03046;-9.827485;-0.465687;0.01453;0.022333;-0.000336;-0.403891;0.680422;-0.00369
60;0.062109;-9.820399;-0.44577;0.006554;-0.005968;-0.001277;-0.403889;0.679238;-0.003656
61;0.066911;-9.793768;-0.416819;0.003825;0.009489;-0.000362;-0.402943;0.679611;-0.005152
62;0.066954;-9.808301;-0.436126;-0.003634;0.005293;0.015517;-0.404043;0.678986;-0.004168
63;0.042644;-9.837299;-0.445771;0.014383;-0.006553;0.008439;-0.404725;0.680335;-0.00501
64;0.027964;-9.815416;-0.421923;-0.000396;0.001197;0.031398;-0.403317;0.681069;-0.004958
65;0.028149;-9.89545;-0.47432;-0.021373;0.003251;0.011941;-0.40234;0.680228;-0.003348
66;0.028107;-9.861414;-0.494474;-0.035252;-0.014602;-0.005771;-0.402686;0.680497;-0.002607
67;0.032886;-9.820208;-0.468222;-0.040918;-0.026999;0.009216;-0.40355;0.680393;-0.00201
68;0.071996;-9.881083;-0.483686;-0.031751;-0.018138;-0.002232;-0.402128;0.680335;-0.001678
69;0.018116;-9.74002;-0.457616;-0.043588;-0.031587;0.008324;-0.401723;0.680949;0.001266
70;0.023298;-9.836868;-0.617232;-0.029997;-0.034365;0.001262;-0.401931;0.679896;0.00218
71;-0.006003;-9.807598;-0.608405;-0.00423;-0.032204;0.005707;-0.402163;0.681084;0.002645
72;0.011152;-9.841597;-0.651566;0.035992;-0.034664;0.0031;-0.400915;0.68091;0.002076
73;0.072015;-9.822536;-0.621633;0.123228;-0.011033;0.010332;-0.40102;0.68146;9e-06
74;0.011036;-9.875983;-0.450467;0.153162;0.014186;0.026292;-0.400464;0.681323;-0.00162
75;-0.064651;-9.836915;-0.364269;0.137892;-0.010347;0.031505;-0.399469;0.681074;-0.007186
76;-0.047846;-9.740055;-0.267894;0.125054;-0.00393;0.003255;-0.398785;0.680538;-0.008796
77;-0.026051;-9.691716;-0.207276;0.078846;0.008125;-0.007362;-0.39966;0.680616;-0.013447
78;-0.025915;-9.776734;-0.193568;0.042949;0.009912;0.003191;-0.398046;0.6803;-0.014376
79;-0.069615;-9.861468;-0.212317;0.012633;0.000601;0.004;-0.397724;0.682008;-0.015559
80;-0.03065;-9.827593;-0.251439;0.001953;-0.003158;0.003111;-0.397913;0.681214;-0.014267
81;-0.057408;-9.827353;-0.305642;0.005755;-0.001564;-0.007486;-0.398228;0.680974;-0.015428
82;-0.045171;-9.858989;-0.302461;0.020206;0.009238;-0.016279;-0.398774;0.681527;-0.016111
83;-0.025721;-9.846997;-0.275478;0.05956;0.01124;-0.021522;-0.39862;0.680752;-0.018126
84;0.001105;-9.86659;-0.260059;0.068087;0.000888;-0.002099;-0.398935;0.680775;-0.019294
85;-0.006307;-9.842401;-0.192128;0.121286;0.008973;0.01211;-0.398246;0.681421;-0.020811
86;-0.069835;-9.798576;-0.086267;0.091811;0.009643;0.012063;-0.397969;0.681717;-0.025407
87;-0.057676;-9.798695;-0.056739;0.085735;-0.008792;0.004956;-0.397862;0.681215;-0.028328
88;-0.089263;-9.847083;-0.066157;0.075978;-0.000744;0.002298;-0.398767;0.681012;-0.031054
89;-0.118624;-9.813069;0.001271;0.050667;-0.005304;-0.025124;-0.397466;0.680958;-0.030601
90;-0.086945;-9.822982;0.021485;0.038451;-0.016658;-0.037519;-0.398233;0.678645;-0.033131
91;-0.016436;-9.760316;0.080146;0.011055;-0.008192;-0.051639;-0.399106;0.678435;-0.035216
92;0.105382;-9.75124;0.091616;-0.024238;0.000246;-0.028665;-0.400525;0.678074;-0.032979
93;0.129915;-9.809504;0.019647;-0.012315;0.000169;-0.000388;-0.401308;0.678765;-0.033295
94;-0.006368;-9.88154;-0.044739;-0.025148;0.000578;0.017218;-0.402038;0.679312;-0.032582
95;-0.089313;-9.798439;-0.106126;-0.019403;0.00926;-0.002201;-0.399128;0.678787;-0.030625
96;-0.096405;-9.900301;-0.153364;0.038799;-0.014075;-0.009259;-0.399655;0.679599;-0.030932
97;-0.089268;-9.876348;-0.002073;0.060525;-0.027063;-0.025156;-0.40086;0.678628;-0.034546
98;0.090829;-9.75589;0.023012;0.050966;-0.017572;-0.039218;-0.401464;0.678405;-0.036361
99;0.124826;-9.753891;0.15553;0.043161;0.01217;-0.010896;-0.400487;0.676404;-0.037275
100;0.039594;-9.797207;0.174553;0.002387;0.012633;0.019059;-0.401527;0.677236;-0.037609
101;-0.048052;-9.78683;0.060567;-0.05729;-0.012425;0.017151;-0.400439;0.678234;-0.036303
102;-0.018505;-9.88625;-0.088854;-0.028667;-0.014017;0.016298;-0.399695;0.678975;-0.03424
103;-0.045235;-9.91276;-0.12303;0.023194;0.004465;0.010203;-0.399363;0.678971;-0.035245
104;0.017865;-9.847836;0.043067;0.066095;-0.008092;0.004949;-0.400183;0.678487;-0.036297
105;-0.006685;-9.789611;0.134597;0.073082;-0.00426;0.010262;-0.400722;0.678776;-0.036845
106;-0.057982;-9.745744;0.18685;0.035736;0.011605;0.002293;-0.399134;0.678466;-0.038287
107;-0.057889;-9.77479;0.138454;-0.022805;-0.005621;-0.011943;-0.398763;0.678585;-0.038527
108;-0.006493;-9.867192;0.069931;-0.017353;0.001599;-0.015448;-0.399801;0.67876;-0.038842
109;-0.006319;-9.944812;0.024827;0.003833;-0.017886;-0.002223;-0.399807;0.679789;-0.036443
110;-0.082132;-9.796328;0.03821;-0.038518;-0.007029;-0.026985;-0.400586;0.678243;-0.036694
111;-0.062542;-9.82303;-0.017267;-0.014937;-0.017271;-0.043756;-0.400905;0.678112;-0.035429
112;0.032548;-9.867276;0.011841;0.019636;-0.004034;-0.033953;-0.40084;0.676806;-0.036666
113;0.17385;-9.872951;0.06543;0.043761;-0.011214;-0.035669;-0.402646;0.676748;-0.037015
114;0.061378;-9.726951;0.203003;0.02162;0.000341;-0.004778;-0.401943;0.676864;-0.03826
115;-0.001967;-9.726601;0.187366;-0.035341;0.012438;-0.011901;-0.402974;0.676379;-0.038427
116;0.027514;-9.809102;0.079216;-0.078278;0.0041;-0.004017;-0.402644;0.675564;-0.03698
117;0.03753;-9.884125;-0.078261;-0.046162;0.014439;-0.002195;-0.402849;0.67622;-0.035987
118;0.022919;-9.896216;-0.066046;0.0057;0.009284;-0.007451;-0.40303;0.677659;-0.034504
119;-0.011373;-9.847678;0.037731;0.045847;0.011394;-0.009173;-0.401982;0.677769;-0.036498
120;0.012911;-9.818737;0.076718;0.017037;0.002362;0.003149;-0.401894;0.676435;-0.034793
121;0.008054;-9.825988;0.07188;-0.001118;-0.01121;-0.023397;-0.402212;0.677773;-0.035999
122;0.051889;-9.79946;0.052521;-0.012749;-0.014913;-0.021637;-0.402529;0.675693;-0.037234
123;0.051939;-9.833477;0.062895;-0.00698;-0.017;0.001325;-0.402287;0.676212;-0.037492
124;0.037366;-9.857673;0.055759;0.003827;-0.005216;-0.003944;-0.402812;0.677132;-0.035245
125;0.071439;-9.818939;0.028705;-0.004217;0.003805;-0.003921;-0.402619;0.675821;-0.036475
126;0.03243;-9.82366;0.059983;0.028552;0.011642;0.006719;-0.403335;0.675839;-0.03549
127;-0.001775;-9.789555;0.093103;0.000133;-0.011466;0.001334;-0.402506;0.677266;-0.036767
128;-0.016167;-9.881604;0.013797;0.01269;-0.006843;-0.000421;-0.402923;0.67742;-0.037432
129;0.022727;-9.828386;0.018351;-0.007089;-0.012298;0.006627;-0.401967;0.676977;-0.036219
130;0.059258;-9.828619;0.04336;0.037866;0.000339;-0.01095;-0.401344;0.676036;-0.036542
131;0.032368;-9.80917;0.101298;0.010933;0.002117;-0.003918;-0.402917;0.677418;-0.037304
132;0.066493;-9.809324;0.092037;0.007484;-0.001699;-0.009219;-0.404544;0.676578;-0.039154
133;0.032381;-9.814017;0.096492;-0.012132;0.003582;-0.010124;-0.403453;0.676392;-0.037814
134;0.017878;-9.857559;0.048127;-0.021382;0.000313;0.006632;-0.403245;0.677313;-0.038724
135;0.017803;-9.804096;0.027634;-0.028361;-0.01084;-0.000459;-0.402959;0.675587;-0.038148
136;0.05202;-9.843049;-0.010292;0.007403;0.011168;-0.004783;-0.403514;0.677194;-0.038991
137;0.030073;-9.857597;0.036086;0.025235;0.000427;-0.003909;-0.402166;0.676604;-0.037625
138;0.051914;-9.833534;0.092237;0.011106;-0.009896;-0.011005;-0.401681;0.677116;-0.038125
139;0.034854;-9.826138;0.079624;0.023365;0.009569;-0.001239;-0.402859;0.67664;-0.038685
140;0.007991;-9.804189;0.100841;-0.005243;-0.006945;0.002221;-0.401591;0.676462;-0.038869
141;0.056821;-9.838359;0.063054;-0.008649;0.00736;-0.005692;-0.403921;0.676796;-0.036955
142;0.04961;-9.881981;0.036807;0.012603;-0.001323;0.003141;-0.402557;0.67662;-0.037773
143;0.032427;-9.823665;0.062428;0.011069;-0.0062;-0.009235;-0.40305;0.676504;-0.037412
144;0.029872;-9.784911;0.120399;0.007536;-0.019926;-0.011031;-0.403187;0.676798;-0.040113
145;0.017793;-9.83337;0.096607;-0.003297;-0.011664;-0.004852;-0.401846;0.676209;-0.038875
146;0.051954;-9.845634;0.070442;-0.008596;-0.0036;-0.007482;-0.403722;0.67601;-0.038072
147;0.051927;-9.823754;0.057835;-0.01667;1.8e-05;-0.005716;-0.402893;0.677568;-0.039352
148;0.027524;-9.809078;0.06699;0.012813;-0.007048;-0.007468;-0.404135;0.677346;-0.038644
149;0.022731;-9.843004;0.043057;-0.003214;0.00551;-0.009231;-0.402499;0.676738;-0.036623
150;0.020304;-9.847844;0.040659;-0.007108;0.000433;0.00665;-0.401538;0.676319;-0.037839
151;0.032436;-9.828521;0.062513;0.013702;-0.001584;-0.007456;-0.401558;0.676586;-0.038231
152;0.029827;-9.823459;0.087032;0.043131;0.00888;-0.003867;-0.402385;0.676492;-0.038181
153;0.017596;-9.803998;0.101179;-0.002999;0.003626;-0.016297;-0.402422;0.67558;-0.038924
154;0.061506;-9.828495;0.09738;-0.008189;-0.002075;-0.023371;-0.40142;0.677123;-0.039299
155;0.037113;-9.804049;0.077024;0.005395;0.011611;0.008463;-0.402675;0.677167;-0.038855
156;0.037133;-9.823505;0.092034;0.020732;-0.002999;0.001383;-0.402916;0.675858;-0.038574
157;0.017615;-9.813706;0.098903;0.007488;0.00217;-0.005691;-0.402474;0.675329;-0.039942
158;0.022567;-9.837934;0.057832;-0.015733;0.003843;-0.003948;-0.40343;0.677063;-0.038636
159;0.037142;-9.813734;0.062522;0.002127;-0.012385;-0.003955;-0.401643;0.676863;-0.038664
160;0.064036;-9.855116;0.044088;-0.008707;-0.005047;0.002233;-0.402687;0.676907;-0.039104
161;0.012794;-9.837942;0.087026;0.002196;0.003879;-0.008347;-0.400761;0.678146;-0.038911
162;0.003017;-9.823332;0.091513;-0.000575;0.002154;-0.003939;-0.402554;0.677427;-0.038984
163;0.051901;-9.818935;0.077312;0.005543;0.007571;-0.002142;-0.403019;0.675995;-0.039314
164;0.039786;-9.845533;0.050695;0.016176;0.014127;0.001411;-0.402217;0.675958;-0.038631
165;0.01782;-9.847936;0.094416;0.037746;0.000483;-0.005664;-0.401738;0.676471;-0.03926
166;-0.001774;-9.813929;0.139985;-0.000616;0.001958;-0.006591;-0.403296;0.677062;-0.039742
167;0.051884;-9.814097;0.087008;-0.011269;-0.01363;-0.007503;-0.402487;0.676497;-0.038917
168;0.046886;-9.808918;0.057695;-0.01388;0.003759;-0.00747;-0.402802;0.676646;-0.038847
169;0.032371;-9.867111;0.051153;-0.00054;-0.009676;-0.003959;-0.402168;0.676886;-0.038948
170;0.022559;-9.84283;0.077478;0.011066;-0.010511;-0.004831;-0.402148;0.676355;-0.038548
171;0.012756;-9.8234;0.101443;0.007318;-0.008516;0.003116;-0.401421;0.678044;-0.039326
172;0.032211;-9.804086;0.108737;0.001986;-0.014049;0.002223;-0.403441;0.675487;-0.038846
173;0.024913;-9.81621;0.118618;-0.001411;-0.003391;-0.006594;-0.402726;0.67639;-0.039858
174;0.032276;-9.835631;0.097061;-0.009407;-0.00712;-0.007494;-0.401156;0.676585;-0.039142
175;0.010378;-9.842758;0.072402;-0.01201;-0.001764;-0.011025;-0.403109;0.677038;-0.037339
176;-0.004272;-9.823247;0.06695;-0.008482;-0.014393;-0.008399;-0.40306;0.677314;-0.038879
177;0.056629;-9.804101;0.052869;0.003184;-0.010768;-0.011893;-0.401399;0.676461;-0.038896
178;0.049394;-9.859964;0.078183;0.014577;-0.006785;-0.002164;-0.401602;0.678061;-0.040359
179;0.02734;-9.804056;0.106218;0.032429;0.000602;-0.003896;-0.402482;0.675988;-0.040089
180;0.020018;-9.799168;0.108467;0.010686;-0.002805;0.011968;-0.402161;0.676489;-0.038808
181;0.022584;-9.8574;0.077732;-0.00686;-0.015095;-0.000446;-0.402831;0.677071;-0.041929
182;0.007929;-9.842774;0.087036;-0.017435;-0.005358;-0.007507;-0.401707;0.676088;-0.039924
183;0.022508;-9.813688;0.07697;-0.006846;-0.005134;-0.002188;-0.402468;0.675459;-0.039818
184;0.027428;-9.828237;0.052846;-0.00852;0.001992;-0.007474;-0.401674;0.676212;-0.039286
185;0.02013;-9.854988;0.092324;0.014411;0.002502;0.004913;-0.402055;0.677936;-0.039228
186;-0.011587;-9.835409;0.096392;-0.00663;5.9e-05;-0.012787;-0.402617;0.676126;-0.040228
187;0.076098;-9.809133;0.092374;-0.015579;-0.009097;-0.011023;-0.40288;0.676269;-0.040374
188;0.04202;-9.813749;0.057706;-0.001734;-0.002069;0.009311;-0.40257;0.675458;-0.039311
189;0.007984;-9.85484;0.048124;0.009334;-0.001489;-0.007469;-0.402512;0.676102;-0.038176
190;0.012826;-9.852499;0.079944;0.023571;-0.006787;-0.005696;-0.402341;0.676375;-0.039838
191;0.041978;-9.808969;0.096744;-0.006749;0.001996;-0.007467;-0.400695;0.676577;-0.040141
192;0.056629;-9.813852;0.0726;0.002767;0.006079;0.006687;-0.402409;0.677705;-0.041158
193;0.002992;-9.816075;0.106058;-0.005006;0.003888;-0.005706;-0.401794;0.675032;-0.039131
194;0.007884;-9.828246;0.108789;-0.010514;-0.015943;0.003079;-0.401099;0.676597;-0.040546
195;0.02742;-9.835569;0.077425;-0.015701;-0.008919;-0.004856;-0.401545;0.675812;-0.039268
196;0.02743;-9.837983;0.070132;-0.018383;0.009229;-0.005706;-0.40388;0.676961;-0.039935
197;0.012769;-9.820934;0.081839;0.000542;0.001886;-0.014533;-0.402598;0.676648;-0.039859
198;0.076216;-9.857625;0.054097;-0.004885;-0.014415;-0.00926;-0.401213;0.6771;-0.037754
199;0.007891;-9.828232;0.101453;-0.014024;-0.004238;-0.000434;-0.402751;0.677423;-0.037843
200;0.034648;-9.794347;0.089043;0.007563;0.000255;-0.009221;-0.401835;0.676093;-0.039931
201;0.03229;-9.818538;0.047861;-0.015721;-0.006164;-0.003964;-0.401753;0.677653;-0.038309
202;0.017744;-9.859737;0.043467;0.010025;-0.002144;0.002248;-0.40336;0.676545;-0.039768
203;0.029823;-9.82103;0.086989;-0.001152;0.00357;-0.018943;-0.403354;0.676675;-0.039643
204;0.000576;-9.823329;0.096367;0.00645;0.001441;0.001366;-0.402565;0.676509;-0.039214
205;0.022483;-9.808869;0.096447;-0.006987;-0.014051;0.004859;-0.402189;0.677285;-0.039344
206;0.046814;-9.794452;0.111236;-0.015006;0.000378;0.003121;-0.40061;0.676163;-0.038462
207;0.027395;-9.823437;0.082104;-0.008743;-0.003197;0.003113;-0.403623;0.676819;-0.039918
208;0.010294;-9.799066;0.081421;-0.0158;0.002094;-0.001302;-0.401913;0.677533;-0.038954
209;0.012862;-9.867045;0.067972;-0.015052;-0.002242;0.006633;-0.401866;0.676734;-0.038033
210;0.02006;-9.823451;0.10889;-0.023527;-0.014696;-0.014593;-0.402803;0.677041;-0.038858
211;0.022567;-9.847687;0.077563;-0.038726;-0.009317;-0.012835;-0.402957;0.678343;-0.036858
212;0.081027;-9.809034;0.028873;-0.056525;-0.011346;-0.014605;-0.400366;0.677184;-0.036177
213;0.027501;-9.823199;-0.040156;-0.021447;0.009723;0.013725;-0.40171;0.677225;-0.03497
214;0.032424;-9.837743;-0.066725;0.010569;0.008313;0.019058;-0.40198;0.677106;-0.035236
215;-0.026086;-9.874066;0.033271;0.039085;0.006763;0.01995;-0.40028;0.678899;-0.036989
216;-0.026149;-9.857143;0.072098;0.014203;-0.004481;0.015484;-0.399031;0.678593;-0.037555
217;-0.026318;-9.794137;0.139464;-0.012286;-0.008718;0.001319;-0.399869;0.678483;-0.036444
218;0.029794;-9.789404;0.057097;-0.047776;-0.002887;-0.007525;-0.399547;0.678195;-0.03514
219;-0.04576;-9.789043;0.068171;-0.051803;0.004022;0.01366;-0.398606;0.679202;-0.034225
220;-0.077293;-9.834876;-0.007309;-0.065804;-0.012721;0.002999;-0.398893;0.679327;-0.032326
221;0.012762;-9.767319;-0.0169;-0.093921;0.002812;-0.019049;-0.39868;0.679434;-0.030655
222;-0.025977;-9.871387;-0.096367;-0.087429;9.9e-05;0.01361;-0.398723;0.678894;-0.02898
223;-0.035718;-9.856696;-0.133447;-0.082351;0.001214;-0.015527;-0.398185;0.680554;-0.02593
224;0.027608;-9.818087;-0.172282;-0.038585;0.005136;-0.018097;-0.399014;0.679258;-0.024658
225;0.032528;-9.837511;-0.18654;-0.026308;0.002785;-0.00749;-0.398975;0.679513;-0.023896
226;-0.040544;-9.856566;-0.187316;-0.030318;0.015129;0.012822;-0.398702;0.680682;-0.023532
227;-0.113689;-9.841653;-0.174013;-0.017365;-0.01437;-0.007555;-0.399706;0.68006;-0.023182
228;0.000989;-9.922359;-0.178206;0.004414;0.001684;-0.025138;-0.400237;0.679295;-0.023572
229;-0.030985;-9.788776;-0.107661;0.013457;0.01609;-0.033926;-0.39988;0.680207;-0.024091
230;-0.016483;-9.730612;-0.086447;0.007432;0.006661;-0.044541;-0.400493;0.679568;-0.023593
231;-0.031101;-9.757345;-0.0373;-0.049302;0.008641;-0.01988;-0.400633;0.678655;-0.02383
232;-0.040705;-9.788666;-0.139597;-0.090304;-0.021656;-0.018228;-0.401851;0.679743;-0.022646
233;0.044735;-9.813147;-0.260134;-0.109771;-0.006555;-0.025262;-0.401885;0.679439;-0.018291
234;0.125207;-9.793928;-0.361945;-0.060204;0.007972;-0.006604;-0.401644;0.67862;-0.016081
235;0.037631;-9.880906;-0.361759;-0.021431;0.005309;0.017249;-0.401889;0.679153;-0.015854
236;-0.074318;-9.953142;-0.38665;0.039443;0.002907;0.008445;-0.401069;0.67861;-0.01733
237;-0.015968;-9.914736;-0.308189;0.063072;-0.005662;-0.012723;-0.401494;0.679686;-0.01815
238;0.049528;-9.798723;-0.196738;0.041726;0.005785;-0.018879;-0.400686;0.678356;-0.01986
239;0.017759;-9.779259;-0.133984;0.004971;0.000227;-0.010991;-0.401744;0.678403;-0.020556
240;-0.001653;-9.803353;-0.180317;-0.001193;-0.019868;-0.012813;-0.401831;0.680898;-0.019737
241;0.027701;-9.842257;-0.230543;-0.021015;0.0002;-0.003958;-0.401642;0.679827;-0.018546
242;0.047099;-9.796254;-0.211489;-0.017114;0.005247;-0.020714;-0.40084;0.679395;-0.017852
243;0.01303;-9.80329;-0.251005;-0.010497;-0.001292;0.004883;-0.402481;0.678821;-0.019967
244;0.022826;-9.82761;-0.257769;-0.003167;-0.001462;-0.00394;-0.402031;0.678659;-0.01866
245;0.027765;-9.861618;-0.264438;-0.018213;-0.001728;-0.009259;-0.402019;0.679314;-0.018423
246;0.032558;-9.822817;-0.250369;-0.011095;0.003787;-0.009235;-0.40229;0.680248;-0.01872
247;0.003324;-9.827525;-0.25073;-0.003299;0.011415;0.001379;-0.401075;0.680476;-0.019941
248;0.022815;-9.827634;-0.245543;-0.027977;-0.004608;-0.011924;-0.39984;0.678835;-0.018295
249;0.027729;-9.854385;-0.237667;-0.035125;0.005334;-0.011913;-0.400797;0.680569;-0.016988
250;0.022826;-9.832486;-0.247903;-0.051758;0.002269;0.015441;-0.400694;0.680306;-0.017487
251;-0.038262;-9.744786;-0.233239;-0.082943;-0.014389;0.013596;-0.400093;0.681581;-0.015702
252;-0.035483;-9.861051;-0.392554;-0.061257;0.004617;0.00217;-0.400318;0.680509;-0.012614
253;0.003463;-9.822342;-0.419534;-0.033528;0.00384;-0.001318;-0.399278;0.680441;-0.009744
254;-0.035699;-9.744519;-0.377469;-0.015714;-0.006892;-0.00044;-0.399695;0.680463;-0.010406
255;0.100873;-9.783978;-0.42117;0.027039;0.00261;0.003195;-0.399451;0.680325;-0.010645
256;-0.001294;-9.90494;-0.388827;0.046947;-5.2e-05;0.033201;-0.398735;0.68057;-0.011638
257;-0.157212;-9.933308;-0.380916;0.070988;-0.017894;0.036679;-0.398526;0.681096;-0.012537
258;-0.089078;-9.885119;-0.363606;0.061319;-0.023832;-0.012779;-0.397952;0.68227;-0.01382
259;0.012946;-9.764474;-0.232121;0.08263;-0.004583;-0.011794;-0.397335;0.680673;-0.014253
260;0.012848;-9.752502;-0.144305;0.056963;0.005996;0.01911;-0.398615;0.682061;-0.016789
261;-0.106567;-9.729974;-0.180739;0.019504;-0.026059;0.020737;-0.397782;0.681778;-0.018016
262;-0.042757;-9.921875;-0.313361;0.021966;-0.021346;-0.008395;-0.398313;0.68075;-0.018398
263;0.022912;-9.854233;-0.303762;0.060751;-0.004144;0.012023;-0.396964;0.681761;-0.019508
264;-0.064841;-9.866034;-0.251094;0.119457;0.007473;0.019154;-0.396483;0.681353;-0.02011
265;-0.142902;-9.863379;-0.164298;0.12421;-0.003752;0.004983;-0.395708;0.68229;-0.024956
