time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
89;2.264649;9.090114;-2.727419;0.036706;0.00495;-0.009193;-0.493334;-0.768297;0.300147
90;2.324655;9.149702;-2.756134;0.015081;0.002112;-0.011899;-0.494957;-0.76818;0.300364
91;2.227243;9.172811;-2.824967;0.017853;0.007475;-0.014545;-0.495455;-0.768055;0.301028
92;2.264664;9.082539;-2.697551;-0.016436;-0.000827;-0.01905;-0.495167;-0.768324;0.301179
93;2.264717;9.150012;-2.764618;0.007623;0.004263;0.006248;-0.496013;-0.76806;0.300873
94;2.26469;9.150116;-2.794507;-0.001177;0.0039;-0.010014;-0.495352;-0.768065;0.302397
95;2.234691;9.142865;-2.81745;-0.030134;0.002122;-0.004515;-0.494414;-0.76858;0.300253
96;2.249657;9.112781;-2.779917;-0.068028;0.009146;-0.00438;-0.495592;-0.769936;0.298875
97;2.249778;9.11231;-2.645416;-0.050081;-0.006891;-0.002722;-0.494825;-0.770463;0.298091
98;2.257258;9.097281;-2.630386;0.000462;0.002291;-0.000978;-0.49491;-0.769643;0.297117
99;2.25728;9.142315;-2.690042;0.029428;0.009498;-0.004621;-0.494075;-0.770583;0.297162
100;2.264692;9.127546;-2.749734;0.025701;-0.002019;0.002544;-0.495695;-0.769249;0.29763
101;2.264693;9.120024;-2.73481;0.000393;0.003339;0.006261;-0.495424;-0.768434;0.29776
102;2.234751;9.150153;-2.765124;-0.019315;0.002159;-0.004542;-0.49452;-0.768434;0.298882
103;2.257239;9.142472;-2.734876;-0.012212;0.005946;0.004502;-0.493905;-0.770194;0.299482
104;2.249748;9.142508;-2.735002;-0.008313;0.004624;-0.017221;-0.494514;-0.768164;0.299013
105;2.234746;9.12761;-2.727823;-0.012006;0.002036;-0.011795;-0.495047;-0.769795;0.29889
106;2.249723;9.127565;-2.735043;-0.021124;0.003042;-0.004537;-0.494842;-0.770056;0.297946
107;2.249738;9.112467;-2.69025;-0.021215;0.000462;0.000874;-0.494547;-0.770732;0.298105
108;2.234775;9.112459;-2.668086;0.009481;-0.006648;-0.001956;-0.493925;-0.768839;0.299455
109;2.257239;9.149995;-2.7498;0.034882;-0.006723;-0.01017;-0.494601;-0.768712;0.299567
110;2.279637;9.112586;-2.764467;0.009553;0.013081;-0.000939;-0.493552;-0.767899;0.300951
111;2.234725;9.142735;-2.780089;0.006092;0.013757;-0.011762;-0.495287;-0.768733;0.301319
112;2.279709;9.127345;-2.71212;0.006095;0.002911;-0.01547;-0.494443;-0.768186;0.301746
113;2.219727;9.097745;-2.713213;0.02954;-0.00326;-0.015543;-0.495082;-0.767641;0.300623
114;2.227104;9.098153;-2.840115;0.053618;-0.000876;0.008831;-0.493936;-0.768462;0.302997
115;2.219608;9.143328;-2.929787;0.014836;-0.006426;0.007081;-0.494176;-0.766048;0.305674
116;2.249614;9.143029;-2.884447;-0.053645;0.002127;5.8e-05;-0.49259;-0.767785;0.304667
117;2.227183;9.112886;-2.780297;-0.058924;0.007264;-0.010737;-0.494412;-0.76631;0.304305
118;2.234691;9.082706;-2.705529;-0.051785;0.001981;-0.007174;-0.494668;-0.768735;0.302296
119;2.249703;9.127644;-2.75746;0.000453;-0.006644;-0.000132;-0.49522;-0.767507;0.300616
120;2.227228;9.12775;-2.757839;0.006847;-0.001329;-0.004625;-0.494333;-0.767776;0.301469
121;2.234666;9.127924;-2.817491;-0.010159;0.009217;-0.011752;-0.495175;-0.766429;0.301416
122;2.227196;9.112834;-2.765352;0.000536;0.000441;-0.004597;-0.494255;-0.76819;0.302435
123;2.249676;9.127748;-2.787349;-0.012032;0.004797;-0.008165;-0.493563;-0.769552;0.304122
124;2.264659;9.127677;-2.787096;-0.008421;0.004806;-0.00818;-0.493509;-0.768866;0.303155
125;2.249644;9.112832;-2.794862;-0.010257;0.002152;-0.006378;-0.492916;-0.767782;0.303973
126;2.234663;9.097857;-2.765266;0.029583;0.006598;-0.015484;-0.494638;-0.76725;0.302951
127;2.249651;9.112806;-2.787389;0.018615;0.007672;-0.004603;-0.495578;-0.768629;0.304721
128;2.249652;9.157919;-2.869462;0.029429;-0.000331;-0.003781;-0.496038;-0.766208;0.306298
129;2.234622;9.098014;-2.8101;0.018482;0.002484;0.004414;-0.492891;-0.76768;0.307931
130;2.249573;9.09055;-2.832284;0.007636;0.011477;0.008113;-0.493496;-0.766597;0.307345
131;2.264528;9.098106;-2.876844;0.029355;0.002482;0.002566;-0.493446;-0.76579;0.30815
132;2.257013;9.068154;-2.847163;0.000557;0.000436;-0.004609;-0.494249;-0.765665;0.308394
133;2.204653;9.128248;-2.870302;0.003335;-0.00144;-0.010036;-0.494;-0.766066;0.308001
134;2.227054;9.06827;-2.840197;-0.000226;-0.003346;-0.014569;-0.493293;-0.76552;0.308423
135;2.249575;9.128139;-2.899432;-0.026619;-0.012095;0.000802;-0.493088;-0.767284;0.30901
136;2.227077;9.098258;-2.870004;-0.01913;-0.00528;-0.018155;-0.494174;-0.766334;0.307454
137;2.219606;9.098215;-2.847714;-0.026565;0.002214;-0.000898;-0.492796;-0.767674;0.307388
138;2.234564;9.083202;-2.847502;-0.023086;-0.017385;0.004384;-0.492549;-0.767939;0.306992
139;2.249693;9.157763;-2.824628;-0.022095;0.00588;0.002719;-0.494135;-0.768082;0.30585
140;2.249592;9.097995;-2.824791;-0.022905;0.003937;-0.004526;-0.494425;-0.767;0.30582
141;2.227134;9.067956;-2.75053;-0.008485;0.003095;-0.004556;-0.494662;-0.767413;0.30623
142;2.249615;9.127983;-2.854599;0.011346;0.002345;-0.001004;-0.493894;-0.767264;0.30557
143;2.249614;9.143029;-2.884447;0.004259;0.003929;-0.010021;-0.493631;-0.766583;0.305565
144;2.219616;9.068096;-2.780545;-0.028346;0.007544;-0.002665;-0.493191;-0.767123;0.305863
145;2.227143;9.113043;-2.82513;0.00783;0.003982;-0.00821;-0.494425;-0.767151;0.307598
146;2.257127;9.12787;-2.832056;0.007749;-0.007604;-0.004682;-0.494155;-0.7662;0.307725
147;2.257095;9.112953;-2.839569;0.011485;0.009329;-0.010005;-0.494618;-0.767402;0.305002
148;2.249547;9.075608;-2.832325;0.011174;-0.004606;0.009806;-0.495144;-0.766057;0.305505
149;2.204603;9.098364;-2.870384;0.00145;0.000474;-0.003686;-0.494425;-0.767151;0.307598
150;2.249555;9.068059;-2.809928;-0.001169;0.005697;-0.009993;-0.494379;-0.766073;0.308398
151;2.249543;9.113224;-2.906945;-0.012167;0.00325;0.003583;-0.49416;-0.766606;0.307596
152;2.249578;9.098047;-2.839736;-0.024691;0.009308;-0.004485;-0.495007;-0.765529;0.307411
153;2.2646;9.112865;-2.824498;-0.012097;0.000406;-0.003678;-0.493674;-0.766594;0.306793
154;2.219566;9.038213;-2.780627;0.018475;0.002486;0.004423;-0.493614;-0.766465;0.307611
155;2.234557;9.083228;-2.854974;0.029385;0.002434;-0.000135;-0.494132;-0.764308;0.308372
156;2.234529;9.090856;-2.899787;0.000741;0.009188;-0.015396;-0.493482;-0.765666;0.309512
157;2.23457;9.083177;-2.840029;0.000581;-0.006801;-0.008266;-0.493371;-0.767572;0.310644
158;2.264467;9.098342;-2.944094;-0.032042;0.014022;0.00822;-0.492823;-0.766739;0.309008
159;2.264588;9.097872;-2.809594;-0.039173;0.005701;-0.002671;-0.493363;-0.765798;0.309245
160;2.294546;9.052643;-2.734487;0.017868;0.010102;-0.016359;-0.493449;-0.767834;0.309554
161;2.204724;9.158053;-2.847804;0.062085;-0.004062;-0.017435;-0.4932;-0.766356;0.311309
162;2.219456;9.0612;-2.944955;0.063796;-0.002975;-0.00839;-0.495242;-0.765175;0.313404
163;2.234459;9.12121;-3.034206;0.000692;-0.001487;-0.011852;-0.495271;-0.764631;0.313119
164;2.227049;9.113409;-2.929742;-0.028296;0.016532;-0.001707;-0.492661;-0.764606;0.313341
165;2.249491;9.038227;-2.824954;-0.008526;0.007685;0.000893;-0.492114;-0.7646;0.313359
166;2.219446;9.031159;-2.900203;0.027683;-0.00311;-0.0083;-0.493274;-0.763808;0.314398
167;2.264248;8.963839;-2.936989;0.020704;0.012709;-0.021761;-0.492328;-0.765827;0.313922
168;2.249421;9.068582;-2.959373;-0.010904;0.005429;-0.02173;-0.490866;-0.766348;0.313297
169;2.189704;9.188348;-2.945115;-0.017435;0.005736;-0.006315;-0.491424;-0.765827;0.315044
170;2.174682;9.173529;-2.960353;-0.003233;0.006162;0.011749;-0.493277;-0.764349;0.314272
171;2.234439;9.053606;-2.929778;0.000732;0.003811;-0.015431;-0.492572;-0.766373;0.314197
172;2.204602;9.166047;-2.997229;-0.028328;0.004909;-0.000873;-0.491797;-0.76609;0.313671
173;2.226993;9.068504;-2.907447;-0.01566;0.005766;-0.004521;-0.491559;-0.76649;0.313141
174;2.204519;9.068611;-2.907827;-0.013915;0.002268;-0.000922;-0.491165;-0.766754;0.312886
175;2.219502;9.068541;-2.907573;-0.017512;-0.001372;-0.002752;-0.491047;-0.767713;0.314273
176;2.204522;9.098678;-2.960051;-0.0157;-0.00315;-0.002764;-0.491565;-0.766083;0.313133
177;2.167046;9.031251;-2.856255;-0.024682;0.003917;-0.006294;-0.489657;-0.767401;0.311036
178;2.219483;9.053573;-2.900142;-0.021167;0.016687;0.004614;-0.490725;-0.767821;0.311282
179;2.256934;9.053421;-2.906982;-0.022869;0.025522;-0.000765;-0.490819;-0.767285;0.311951
180;2.234524;9.143518;-3.004256;-0.028185;0.027197;-0.006163;-0.491121;-0.768097;0.311411
181;2.18959;9.121109;-2.945298;-0.078556;0.024934;-0.020506;-0.490394;-0.769432;0.309959
182;2.189568;9.083598;-2.900567;-0.089551;0.030527;-0.007777;-0.492403;-0.770495;0.304861
183;2.234677;9.150441;-2.847319;-0.116368;0.0273;-0.028557;-0.49048;-0.771258;0.301253
184;2.219854;9.217567;-2.795083;-0.107669;0.020607;-0.006911;-0.4912;-0.77302;0.300444
185;2.20473;9.097868;-2.728411;-0.109338;0.005965;-0.021466;-0.491523;-0.773529;0.296074
186;2.204923;9.172317;-2.653485;-0.104196;0.014472;-0.000621;-0.490956;-0.775405;0.294217
187;2.257248;9.127399;-2.697555;-0.0805;0.013317;-0.016988;-0.491248;-0.77727;0.290011
188;2.205085;9.352168;-2.809914;-0.111103;0.017635;-0.020489;-0.489609;-0.779147;0.289692
189;2.160282;9.239011;-2.437365;-0.143505;0.037042;-0.0293;-0.489531;-0.780177;0.283297
190;2.145288;9.216564;-2.40779;-0.051496;0.014042;-0.031481;-0.487786;-0.78205;0.282571
191;2.205304;9.306193;-2.481256;-0.006056;-0.002452;-0.057057;-0.485261;-0.782558;0.281572
192;2.190118;9.201776;-2.511684;0.033183;-0.008345;-0.089745;-0.484708;-0.784312;0.281351
193;2.077721;9.187366;-2.513622;0.025003;0.015144;-0.080476;-0.482801;-0.783901;0.283181
194;2.085135;9.15755;-2.543466;-0.009322;0.027675;-0.074883;-0.480912;-0.784826;0.282714
195;2.055358;9.269756;-2.543667;-0.002157;0.009786;-0.075012;-0.48008;-0.786984;0.28251
196;2.017744;9.232944;-2.649012;0.013921;-0.005155;-0.064281;-0.477041;-0.787498;0.282893
197;1.980182;9.203447;-2.709504;-0.007173;-0.007391;-0.038903;-0.476213;-0.787896;0.282928
198;1.99533;9.292975;-2.694062;-0.099942;-0.006238;-0.053148;-0.474437;-0.788945;0.280959
199;1.935479;9.292946;-2.605407;-0.148904;-0.007903;-0.038542;-0.473199;-0.789189;0.279229
200;1.980451;9.202402;-2.410614;-0.169607;0.000849;-0.043873;-0.472536;-0.792112;0.273027
201;1.93571;9.261965;-2.291654;-0.11644;-0.000667;-0.040379;-0.471951;-0.794245;0.269537
202;1.950696;9.231801;-2.231705;-0.049909;0.023352;-0.01687;-0.470404;-0.795812;0.26443
203;1.913182;9.26228;-2.351812;0.024013;0.009411;-0.011705;-0.471259;-0.795832;0.265768
204;1.93564;9.292318;-2.426073;0.056373;0.007956;-0.000951;-0.470353;-0.795442;0.268794
205;1.950587;9.307425;-2.49303;0.014938;0.014004;-0.004434;-0.470293;-0.795312;0.269612
206;1.905632;9.307664;-2.501261;-0.00677;0.002304;-0.003536;-0.469271;-0.794091;0.270715
207;1.883213;9.292515;-2.412014;-0.025764;0.016668;0.00114;-0.471406;-0.794104;0.269553
208;1.905701;9.292356;-2.39669;-0.019495;0.009551;0.002877;-0.470305;-0.794499;0.269597
209;1.950597;9.277306;-2.425861;0.00233;0.003984;-0.009895;-0.469505;-0.794489;0.26935
210;1.935677;9.322255;-2.440937;-0.003051;0.014725;-0.009806;-0.470293;-0.795989;0.269489
211;1.920642;9.307488;-2.471119;-0.010483;0.006932;0.004639;-0.467905;-0.795821;0.268609
212;1.935639;9.299842;-2.440998;-0.035799;0.002389;0.006474;-0.469325;-0.796131;0.271435
213;1.905712;9.30735;-2.411594;-0.051951;0.003981;-0.000699;-0.470322;-0.794768;0.269328
214;1.920737;9.292076;-2.336659;-0.024929;0.007731;0.002872;-0.469989;-0.7942;0.266598
215;1.905726;9.307298;-2.39665;0.013079;-0.012061;-0.008202;-0.470778;-0.796527;0.268391
216;1.928187;9.307244;-2.411215;0.020215;-0.001101;0.000889;-0.469667;-0.79557;0.268819
217;1.890677;9.292583;-2.441777;0.01481;-0.011919;-0.001868;-0.469778;-0.794492;0.269341
218;1.905692;9.307428;-2.434011;-0.015922;0.01864;0.008355;-0.47026;-0.795451;0.270026
219;1.905699;9.307403;-2.426539;-0.004281;0.004416;0.011849;-0.470204;-0.794374;0.270963
220;1.920639;9.269898;-2.403971;-0.022216;0.004159;0.002842;-0.469615;-0.794899;0.269627
221;1.935664;9.314784;-2.440957;-0.015851;-0.007581;-0.002687;-0.469507;-0.79518;0.271001
222;1.920633;9.262402;-2.396519;0.005908;-0.004062;-0.009945;-0.469167;-0.795154;0.268281
223;1.913204;9.307315;-2.411468;-0.008545;0.003113;-0.007146;-0.470455;-0.796243;0.267304
224;1.905687;9.292408;-2.411635;0.005784;-0.013769;-0.002768;-0.468872;-0.794477;0.268688
225;1.905694;9.292382;-2.404163;-0.008573;0.006755;-0.004405;-0.469066;-0.795029;0.269648
226;1.890697;9.292505;-2.41936;-0.017585;0.002209;-0.006216;-0.470193;-0.795578;0.269075
227;1.890739;9.337461;-2.456599;0.000486;0.005863;-0.006238;-0.468884;-0.79613;0.271859
228;1.875678;9.3228;-2.516671;-0.062673;0.01643;-0.004197;-0.469203;-0.796383;0.269396
229;1.905698;9.314925;-2.441463;-0.097028;0.006451;-0.003286;-0.470309;-0.795431;0.267566
230;1.980661;9.246706;-2.261047;-0.068324;-0.003168;0.004692;-0.46822;-0.797549;0.264126
231;1.965814;9.291368;-2.193928;-0.004326;0.007075;0.011844;-0.468808;-0.79755;0.263561
232;1.898308;9.246887;-2.202661;0.143796;-0.024026;-0.00317;-0.470639;-0.796511;0.26662
233;1.90558;9.172507;-2.307349;0.278208;-0.031486;0.001876;-0.470322;-0.794392;0.273007
234;1.867971;9.331194;-2.770834;0.252771;-0.024827;0.023697;-0.469835;-0.790532;0.28196
235;1.800359;9.211926;-2.757354;0.116851;-0.022704;0.063875;-0.470859;-0.78816;0.288707
236;1.860348;9.309182;-2.875633;0.113448;-0.020723;0.118137;-0.473003;-0.786728;0.293114
237;1.979893;9.151934;-2.933815;-0.078993;0.013075;0.142309;-0.477319;-0.78287;0.296311
238;2.205014;9.262203;-2.720491;-0.216118;-0.00477;0.130672;-0.482606;-0.780854;0.29173
239;2.108024;9.29119;-2.333497;-0.087757;-0.053354;0.097512;-0.485337;-0.78234;0.287845
240;2.219872;9.112217;-2.578672;0.033348;-0.036871;0.093666;-0.488507;-0.778566;0.286304
241;2.219938;9.187161;-2.645719;0.001114;-0.021147;0.079375;-0.490253;-0.777519;0.288683
242;2.227686;9.291406;-2.55564;0.045592;-0.023207;0.058442;-0.490804;-0.775901;0.288907
243;2.249835;9.142168;-2.637863;0.092067;-0.003875;0.031318;-0.493758;-0.774854;0.289746
244;2.324673;9.051874;-2.554647;0.111147;-0.017552;0.017586;-0.492802;-0.772304;0.293824
245;2.317255;9.111782;-2.5845;0.183811;-0.017067;-0.016055;-0.491637;-0.77006;0.302421
246;2.144797;9.173358;-2.871192;0.257093;-0.035814;-0.028956;-0.491316;-0.768889;0.308689
247;2.144491;9.031671;-2.946302;0.237079;-0.021213;-0.012523;-0.488656;-0.7646;0.317569
248;2.12949;9.129569;-3.148041;0.179388;0.00376;-0.008596;-0.489552;-0.76236;0.324186
249;2.12932;9.032473;-3.155778;0.097946;-0.002518;0.006038;-0.489942;-0.761314;0.328249
250;2.151691;8.935009;-3.088413;0.084377;-0.007956;0.00603;-0.48966;-0.760124;0.332195
251;2.219269;9.054408;-3.139254;0.117357;0.003606;0.040364;-0.489096;-0.757971;0.33463
252;2.294091;9.039372;-3.212752;0.106998;-0.000736;0.005959;-0.490998;-0.756097;0.335077
253;2.08419;8.973231;-3.246367;0.124923;-0.005821;0.01411;-0.490898;-0.756423;0.341777
254;2.189001;8.875247;-3.140249;0.09933;0.00351;0.038618;-0.491229;-0.752406;0.34715
255;2.383671;8.942425;-3.383361;0.121317;-0.007649;0.016697;-0.492684;-0.749735;0.350055
256;2.248767;9.041048;-3.631958;0.058357;-0.008983;0.004231;-0.492088;-0.746908;0.353024
257;2.128795;8.801395;-3.305854;0.015041;-0.011964;-0.002858;-0.492904;-0.748149;0.354659
258;2.203705;8.84618;-3.394134;0.011072;-0.009612;0.026078;-0.493973;-0.747757;0.355026
259;2.293774;8.995487;-3.481876;-0.052101;0.000966;0.029878;-0.494819;-0.746816;0.354843
260;2.38357;8.822498;-3.271603;-0.071615;-0.004234;1.4e-05;-0.49525;-0.747344;0.352655
261;2.293848;8.93504;-3.28776;-0.019349;-0.011093;0.004395;-0.495656;-0.746792;0.350993
262;2.263753;8.890565;-3.348166;-0.019338;-0.011978;0.004403;-0.496383;-0.745983;0.350544
263;2.346327;8.949682;-3.271889;-0.01017;0.020203;3.7e-05;-0.498479;-0.74654;0.349802
264;2.248907;8.98034;-3.363119;0.049613;0.000349;-0.019198;-0.496748;-0.745586;0.351207
265;2.27861;8.815784;-3.348117;0.029684;0.009376;-0.011859;-0.495612;-0.746255;0.351666
266;2.278669;8.890756;-3.422636;0.018766;-0.001304;-0.00648;-0.495969;-0.745198;0.354365
267;2.293613;8.875795;-3.437368;-0.037269;0.000408;-5e-06;-0.497088;-0.744935;0.35405
268;2.248777;8.943246;-3.437944;-0.057083;-0.005121;-0.0045;-0.494719;-0.746254;0.352651
269;2.293704;8.905522;-3.392453;-0.096873;0.012827;0.004746;-0.495909;-0.746121;0.351381
