time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
34;7.31241197537955;2.71221231311858;5.57735235093713;0.032583;-0.013935;-0.025718;-0.684786;0.087567;-0.381015
35;7.31029216597832;2.70468084481952;5.54287683837255;0.043613;-0.003397;-0.040648;-0.686248;0.0875;-0.382165
36;7.30960062956819;2.72251408350705;5.54025135698127;0.041624;0.010696;-0.029959;-0.686511;0.08618;-0.382175
37;7.30990358162692;2.7189100433812;5.50235237071129;0.022759;-0.00072;-0.021218;-0.68494;0.087972;-0.381159
38;7.31086171938619;2.70062557546782;5.59205756250833;0.054634;0.032672;-0.054509;-0.684751;0.088969;-0.383041
39;7.31001363207468;2.67255759090092;5.60402188666322;-0.01155;0.000197;-0.03886;-0.685082;0.087974;-0.381165
40;7.32624869539659;2.66953914103026;5.70961477608521;0.006924;0.06353;-0.066649;-0.685289;0.089602;-0.382124
41;7.29644161963003;2.61872269495576;5.60435353325956;-0.091714;0.018736;-0.110215;-0.683902;0.090131;-0.382598
42;7.31433976597319;2.65702254405323;5.7264635588671;-0.008569;0.058259;-0.089631;-0.684383;0.088624;-0.384507
43;7.34014392301459;2.60878813453557;5.84206560699355;-0.045111;0.035449;-0.047435;-0.685247;0.088388;-0.384953
44;7.33675281766716;2.53056171605629;5.77236965571208;-0.068587;0.058318;-0.107291;-0.682509;0.090261;-0.386444
45;7.33654425211364;2.52611703079803;5.92986047648032;-0.088524;0.053909;-0.174378;-0.681379;0.088423;-0.387195
46;7.34544141700555;2.45154278243598;5.97755177210026;-0.063597;0.054731;-0.216726;-0.68085;0.086885;-0.38865
47;7.32857428591067;2.3816796820027;5.94396051906639;0.00687;-0.045774;-0.315376;-0.681464;0.081591;-0.388397
48;7.33662172284676;2.46792702585053;6.03118103692642;-0.041711;-0.084426;-0.291824;-0.684858;0.076288;-0.386928
49;7.40206461541673;2.38865425250909;6.48545124945684;-0.25897;-0.014539;-0.192512;-0.684678;0.074296;-0.383406
50;7.39674880131981;2.3117394166841;6.55346489030549;0.08895;-0.051158;-0.332164;-0.687614;0.066218;-0.382179
51;7.45904295997974;2.32935731574425;6.67044043282567;-0.025814;-0.086192;-0.291822;-0.688017;0.059423;-0.380833
52;7.65118362447273;2.33733824952309;6.73832526413526;-0.219827;-0.059388;-0.035751;-0.690167;0.060913;-0.377567
53;7.81378423357928;2.49144054984601;6.49159491300368;-0.42434;-0.043086;0.297004;-0.68941;0.069333;-0.376606
54;7.95436217896341;2.66169167924053;5.97538002586818;-0.670144;-0.037293;0.650851;-0.689163;0.09466;-0.374767
55;8.12624709123887;2.68115929392435;5.88698478149518;-0.367506;0.00105;0.6335;-0.686266;0.121683;-0.369835
56;8.25202563336836;3.21124155606613;5.31661627188799;-0.479679;0.128829;0.655554;-0.681222;0.149959;-0.367232
57;8.38524270146149;3.17225487858784;4.81834980903006;-0.671108;0.145709;0.555923;-0.67595;0.177108;-0.366369
58;8.45480915949008;3.1618850836625;5.23949144333492;-0.888867;0.223406;0.43029;-0.669538;0.205669;-0.364779
59;8.61049655993202;3.11432578215891;4.90008946525388;-0.831643;0.274302;0.298288;-0.663098;0.22703;-0.365195
60;8.77170831175172;3.29096227377295;4.97183766165473;-0.90667;0.249876;0.469314;-0.654763;0.254185;-0.365533
61;8.92456314221684;3.54572254019424;4.77667721298185;-0.587982;0.131526;0.476463;-0.646475;0.280732;-0.360475
62;9.02888792216804;3.46991677227645;4.96782101537152;0.064652;-0.152706;0.529231;-0.640939;0.297594;-0.357145
63;8.98104364789359;3.3222073533623;5.16391945857472;0.458298;-0.267738;0.411078;-0.637612;0.308176;-0.354851
64;8.95961803329374;3.01336837299002;4.59553526872645;0.33664;-0.199075;0.216511;-0.637316;0.310247;-0.353762
65;8.9745411804242;3.13036775086038;4.96734391880873;0.154219;-0.128463;0.100537;-0.638357;0.309004;-0.352055
66;8.94605528543232;3.03527927111564;5.03083095557976;0.134828;-0.123151;0.089113;-0.638894;0.31068;-0.350736
67;8.96577606062826;3.19517127347446;5.33180783182112;0.134589;-0.04391;0.103795;-0.638049;0.314324;-0.34949
68;8.94027181177963;3.13904982914692;5.17644562477517;0.262807;-0.007125;0.101402;-0.635853;0.314618;-0.351003
69;8.91179135788149;3.03642286818404;5.11344928524942;0.212337;0.058035;0.01626;-0.635218;0.313892;-0.356369
70;8.94824862303135;3.09658104553302;5.12340983431633;0.14936;0.058076;-0.031393;-0.633869;0.3125;-0.358459
71;8.91507844290838;3.0902835503078;5.07979529216138;0.138934;0.021091;-0.085481;-0.634183;0.310445;-0.359954
72;8.92089764315535;3.06733274051677;5.15281696696685;0.038954;-0.012218;-0.070715;-0.634484;0.309423;-0.360775
73;8.93413701435364;3.12535334312747;5.12075221079887;0.026049;-0.035076;-0.051463;-0.635919;0.310504;-0.360847
74;8.9426937202506;3.17946632046152;5.1913383616421;0.046592;-0.028059;-0.056703;-0.635828;0.308333;-0.359488
75;8.94298382851341;3.11473454875655;5.10946638606377;0.09621;-0.031645;-0.047025;-0.636296;0.307076;-0.357618
76;8.94695664427608;3.1410450938019;5.07743924893965;-0.016338;-0.043834;-0.064766;-0.637714;0.306706;-0.357821
77;8.9546858807334;3.17745094874333;5.1002923585943;0.04104;-0.021914;-0.084904;-0.63763;0.305715;-0.356195
78;8.95525864764279;3.11912478851819;5.05565478801021;0.036655;-0.027195;-0.086709;-0.638092;0.305887;-0.353654
79;8.97464408160598;3.11529674776668;5.05067269885019;0.036078;-0.02982;-0.060257;-0.637429;0.304484;-0.355238
80;8.97716300938122;3.12737190149374;5.02158903549554;0.038554;-0.026296;-0.051407;-0.640679;0.305567;-0.354723
81;8.98913153629884;3.15401215728658;5.05601609857608;0.043988;-0.026304;-0.0567;-0.642068;0.303736;-0.354786
82;8.98720419458196;3.15197494346785;5.03082667190317;0.087505;-0.025479;-0.054045;-0.640768;0.304346;-0.353915
83;8.99585893903943;3.16843343900244;5.12194746438793;0.09226;-0.040452;-0.07091;-0.642359;0.301661;-0.352366
84;8.9930077200366;3.13993082416008;5.04128514895745;0.088482;-0.003471;-0.056535;-0.642563;0.301982;-0.353726
85;9.00665967049292;3.13427304672757;5.09384431591453;0.054222;-0.003416;-0.035359;-0.642502;0.299578;-0.353177
86;9.00661864873553;3.11845413602765;5.08917697003169;0.057626;-0.008699;-0.028339;-0.64156;0.298827;-0.354614
87;9.0015664881578;3.13326754791248;5.12651403546042;0.021406;0.021272;-0.036953;-0.64113;0.299991;-0.354056
88;9.00035874978187;3.14603713820036;5.09730529879891;0.03826;0.01773;-0.035213;-0.642509;0.298932;-0.353581
89;8.98520015427511;3.15533462391451;5.06926560502524;0.050816;0.017709;-0.039626;-0.641733;0.300815;-0.354627
90;8.97236990628542;3.12988471768671;5.09899216908013;0.035905;-0.001642;-0.051233;-0.642627;0.301389;-0.355482
91;8.97162892110858;3.10638190416421;5.06757661823668;0.051;0.014184;-0.047595;-0.64172;0.299629;-0.354759
92;8.97736276968451;3.11994979783189;5.1187922640259;0.025484;-0.017481;-0.063698;-0.642278;0.300151;-0.354382
93;8.97753923122377;3.14982289791908;5.09972725407505;0.078608;-0.021061;-0.054013;-0.642276;0.298584;-0.354918
94;8.99040232926458;3.11903277680306;5.09064123640504;0.076634;-0.019323;-0.084888;-0.64268;0.296876;-0.355068
95;9.0072256765192;3.11082473785122;5.15088907771683;0.048192;-0.00872;-0.085693;-0.643098;0.296353;-0.355087
96;9.02025528625885;3.09587062826481;5.05547871448479;0.067869;-0.021077;-0.090196;-0.643917;0.294381;-0.355122
97;9.02701541168222;3.09516080847895;5.10544791482365;0.010231;-0.017459;-0.056642;-0.6443;0.293826;-0.354329
98;9.04020820272572;3.13287331680372;5.15723995808837;0.050788;-0.023662;-0.04256;-0.645663;0.295361;-0.35251
99;9.04750132926714;3.1057572684179;5.05923865078782;0.066664;-0.036886;-0.03648;-0.64599;0.293842;-0.354141
100;9.03857469154466;3.10706872512736;5.04845256970077;0.075599;-0.024575;-0.037275;-0.645505;0.292215;-0.353304
101;9.04567850182723;3.09801784229814;5.11478592495817;0.031399;-0.04477;-0.051536;-0.646668;0.294736;-0.353097
102;9.0755642742024;3.13508566220067;5.13853286440175;0.022373;-0.00867;-0.04246;-0.647938;0.292534;-0.350454
103;9.06438522512701;3.10620523044286;5.19345528738521;0.068808;0.015924;-0.051104;-0.646142;0.292289;-0.351581
104;9.06258020874712;3.07523974588008;5.05491376070324;0.08854;0.010606;-0.057323;-0.647187;0.291702;-0.349741
105;9.0694983677328;3.06047990614039;5.14488840038822;0.028084;0.028291;-0.05632;-0.646738;0.291282;-0.352687
106;9.06798332951013;3.07370323387666;5.13368821309606;0.059913;0.01241;-0.049371;-0.645898;0.290496;-0.353184
107;9.07202973825919;3.05877777142616;5.07425443391244;0.049367;0.017699;-0.053749;-0.646385;0.288994;-0.355228
108;9.09423393948777;3.07949540464161;5.10018724335089;0.035844;-0.013095;-0.047788;-0.645629;0.290375;-0.353576
109;9.07514656739186;3.09473961627271;5.1502856502128;0.049503;-0.007829;-0.063629;-0.646075;0.289487;-0.354405
110;9.06981959991133;3.05435160204535;5.13911114103383;0.063733;0.005356;-0.062653;-0.647719;0.288026;-0.353671
111;9.06243201304206;3.02135297223968;5.14736579220059;0.038811;-0.009577;-0.061879;-0.647427;0.2871;-0.353789
112;9.06353955418318;3.0757080703377;5.14773542027841;0.005054;-0.003373;-0.062719;-0.647575;0.287891;-0.353664
113;9.06499828829338;3.07225390910055;5.12790279503059;0.020557;-0.005139;-0.03979;-0.648351;0.287835;-0.351947
114;9.07287911308539;3.0816964023608;5.14264249670483;0.01731;0.000139;-0.053869;-0.647524;0.287192;-0.352715
115;9.07683974383903;3.0712638874022;5.07992175621117;0.040226;-0.005169;-0.044202;-0.649684;0.286341;-0.353897
116;9.07087675827017;3.07499767195263;5.18870502073874;0.046236;0.000118;-0.035336;-0.650636;0.286319;-0.352998
117;9.07798733984866;3.05112065823267;5.17304971474125;0.071611;0.014153;-0.056414;-0.647489;0.286376;-0.352171
118;9.08229828685842;3.07469860213654;5.0998843721518;0.059338;0.003622;-0.022961;-0.649242;0.287494;-0.353068
119;9.08754328336564;3.07340108249688;5.17289226987505;0.068391;0.024735;-0.029868;-0.648516;0.286032;-0.353165
120;9.10017483201478;3.02013086608666;5.20011033571802;0.078414;0.03528;-0.040384;-0.647133;0.286434;-0.353774
121;9.1056359981349;3.03244664627013;5.04201463185065;0.032901;0.018612;-0.031685;-0.647605;0.286875;-0.354742
122;9.1182599585598;3.08430760368492;5.10633263758377;-0.02632;0.003733;-0.008847;-0.647209;0.28807;-0.354996
123;9.0965382655865;3.04101312968398;5.04796880695284;0.036454;-0.00604;-0.033622;-0.647047;0.288571;-0.354314
124;9.09859331237363;3.05375977678566;5.11919386118568;0.020227;-0.03418;-0.026757;-0.649091;0.289048;-0.352255
125;9.09623934224086;3.01526927664102;5.12382870006402;0.037747;-0.005145;-0.012435;-0.647535;0.289288;-0.352181
126;9.09084752519672;3.03605215272071;5.14937073311385;-0.015291;-0.024451;-0.028454;-0.64781;0.289806;-0.35179
127;9.10877872088916;3.03768792694745;5.1619155027727;0.01086;-0.01041;-0.044238;-0.648793;0.290986;-0.351166
128;9.13451486621597;3.0638105016691;5.18293874563097;-0.016594;0.005459;-0.04766;-0.647327;0.291964;-0.349613
129;9.11982828972021;3.0511111787007;5.13902040472139;0.029414;0.011576;-0.037025;-0.648064;0.292261;-0.350189
130;9.10890976312347;3.04157513615975;5.13532768016482;0.024334;0.003653;-0.049434;-0.647949;0.292545;-0.350724
131;9.08914867980365;3.0587946433403;5.08399767757943;0.04192;-0.006049;-0.040677;-0.647631;0.292508;-0.349899
132;9.06799183856034;3.07922226320961;5.11604603153972;0.04615;-0.006071;-0.072442;-0.648997;0.290264;-0.349555
133;9.05757422189378;3.06980658761857;5.10908395575254;0.083967;0.010594;-0.093499;-0.648158;0.289611;-0.350053
134;9.06356278836982;3.11124738217374;4.97166971844571;0.065039;0.064246;-0.199013;-0.650103;0.286343;-0.350408
135;9.06760875475489;3.12527485350765;4.9382517714064;0.083551;0.068561;-0.317214;-0.65093;0.279814;-0.352322
136;9.01927527013404;3.15337320616741;4.69622240325532;0.22864;0.041842;-0.532694;-0.655415;0.267837;-0.355748
137;8.90082043866493;3.26748087861011;4.3637407244538;0.542371;0.030676;-0.85395;-0.660471;0.245701;-0.359716
138;8.79195361372373;3.3308683214893;4.81655787366625;0.647264;0.072685;-1.060114;-0.667047;0.214945;-0.366031
139;8.7534540535801;3.22065046569153;5.10372860997927;0.673512;-0.041529;-0.640892;-0.673243;0.1824;-0.370704
140;8.73430579859231;3.00460414819095;5.0790904518587;0.392018;-0.118481;-0.372328;-0.678306;0.157793;-0.372373
141;8.40679340494181;2.90436659694783;4.99790495729321;0.728907;0.25253;-0.372381;-0.680587;0.143103;-0.374876
142;8.21403738124053;2.54171518798027;5.94640836534003;0.008178;0.398812;-0.216085;-0.674053;0.135557;-0.387226
143;7.82390068801028;2.82494856650783;6.43787547885761;-0.359705;0.260317;-0.035295;-0.668087;0.13128;-0.398397
144;7.32692715432198;3.0721786746167;5.56540363271544;0.188841;0.430409;0.024155;-0.661997;0.142144;-0.40771
145;7.12825717034472;2.81452230335481;5.20628464864598;0.500042;-0.038758;0.725029;-0.658128;0.14609;-0.411851
146;6.68763281892473;2.26233961718845;7.15493339059312;-0.688118;0.186766;1.316022;-0.650497;0.178595;-0.413451
147;6.19775830792188;1.62559321470355;5.62340198697834;0.143562;-0.559245;0.962275;-0.647007;0.214454;-0.404599
148;6.35862153771205;2.17130132585501;4.35736490262376;-0.668331;-1.384612;-0.135137;-0.66177;0.223047;-0.378885
149;6.86633877250003;1.94483748920428;6.75287411221551;-0.024347;-0.323326;-0.921714;-0.675214;0.213846;-0.355358
150;7.02090201687917;2.12247959318405;5.79212046491735;-0.111313;-0.177142;-0.998348;-0.68691;0.192314;-0.348718
151;7.17067402950814;1.52880827950587;6.1175578059026;-0.533275;-0.128067;-0.756278;-0.694685;0.176765;-0.340825
152;7.12160378256985;2.30766210706225;4.43959361615563;-0.275629;-0.138799;-0.355802;-0.701347;0.159786;-0.333953
153;7.00995449464254;2.39705103160976;4.48574109459172;0.01737;-0.05286;-0.294285;-0.70408;0.153605;-0.330562
154;7.04444108680185;2.50861000594348;4.90907939353638;-0.195202;-0.029599;-0.174986;-0.705793;0.148948;-0.329284
155;7.09701737404821;2.54332847996345;5.09007144803817;-0.23977;-0.056772;-0.092229;-0.703005;0.159903;-0.326207
156;7.09074949104082;2.65342774206891;4.72997248972255;-0.028108;0.014293;-0.001731;-0.702712;0.161455;-0.325387
157;7.09932323393455;2.77923361524116;4.67220389170573;-0.016249;-0.005078;0.022843;-0.704778;0.156867;-0.325746
158;7.09882298142052;2.78713769636045;4.73444271454348;-0.004065;0.051261;0.039123;-0.70316;0.159265;-0.326753
159;7.12449327549821;2.88374692781075;4.46272247956031;-0.066513;0.039893;0.052264;-0.702393;0.163503;-0.327131
160;7.13959114053458;2.86009577524035;4.54867196050126;0.029255;0.03181;-0.02102;-0.700654;0.169049;-0.330839
161;7.15192273863626;2.81557656121074;4.71756340223108;0.024755;0.036247;0.02137;-0.699301;0.172087;-0.331186
162;7.14483181675481;2.87875315875258;4.53156649691851;0.02201;0.001886;-0.017699;-0.699297;0.168953;-0.332257
163;7.15064616193241;2.81718346548116;4.65362435565053;0.033952;0.005415;0.00527;-0.698116;0.169935;-0.330718
164;7.15107351887269;2.83866683815024;4.58323343195764;-0.015257;0.012504;-0.020273;-0.696295;0.171754;-0.3305
165;7.16356859970113;2.79303970787112;4.64369184886152;0.031122;0.00804;-0.02824;-0.697206;0.174822;-0.330821
166;7.13917238321703;2.80603870918285;4.70988521462869;0.053301;-0.010471;-0.028366;-0.696454;0.17425;-0.329974
167;7.122447865243;2.77531489581248;4.72936748827409;0.074117;0.029105;-0.042207;-0.698032;0.173247;-0.330857
168;7.12634291786826;2.79401385421236;4.75783368336386;0.055906;-0.00519;-0.025679;-0.698361;0.174337;-0.331551
169;7.11142500252263;2.78013101499034;4.69222328504548;0.037333;-0.038621;-0.032095;-0.698039;0.172993;-0.331127
170;7.13466709469427;2.75578516174857;4.78597890962056;0.061411;-0.003448;-0.033608;-0.697815;0.175652;-0.331528
171;7.1210397280928;2.74021587814067;4.71137430295683;0.050728;-0.002548;-0.031843;-0.697711;0.174121;-0.32963
172;7.12114899180279;2.73514178596996;4.76313681083544;0.014996;-0.006898;-0.024814;-0.698395;0.173978;-0.329123
173;7.11366679616123;2.74076767023019;4.76998324686445;0.025873;0.005407;-0.033551;-0.698099;0.174614;-0.32857
174;7.10910873937791;2.73582740498384;4.73518486306668;0.031839;0.003644;-0.021212;-0.697664;0.174729;-0.328279
175;7.10906761342515;2.72086405668361;4.75989061880077;-0.026197;0.01605;-0.008775;-0.699362;0.177751;-0.330528
176;7.1042971547357;2.73324704239562;4.68875165242046;0.035125;-0.006918;-0.008934;-0.697614;0.177682;-0.329364
177;7.10725037310404;2.7666995815854;4.80355583544764;-0.010459;-0.015651;-0.000168;-0.69679;0.179389;-0.329328
178;7.10161095804806;2.77040875023048;4.68731925631152;0.035847;0.008051;-4e-06;-0.698214;0.181894;-0.328593
179;7.10611988869309;2.7936440140379;4.74488127345642;0.014792;0.044163;-0.010341;-0.696515;0.181349;-0.32878
180;7.11082145262999;2.77034404731223;4.79097978379383;0.068268;0.032649;-0.018358;-0.695443;0.182432;-0.32981
181;7.10787507903347;2.74228081258526;4.82987578109924;0.067347;0.038787;-0.05714;-0.695762;0.183252;-0.330367
182;7.12702826371482;2.66168265549848;4.95663861049648;0.049713;0.057294;-0.063187;-0.694926;0.181297;-0.331402
183;7.12144011652032;2.56703558424342;5.01933125723181;0.137372;0.078294;-0.085977;-0.694347;0.182319;-0.334075
184;7.12091099275053;2.47579077499961;5.1805723766891;0.325024;0.172217;-0.122368;-0.693927;0.176187;-0.339842
185;7.09927869495407;2.39300151706622;5.56496605109967;0.413913;0.284743;-0.199211;-0.691268;0.166919;-0.347383
186;7.08814782318217;2.29903082659654;5.34593844825256;0.536814;0.272199;-0.289302;-0.687439;0.154339;-0.358637
187;7.14966492989155;2.28071481133064;5.71796106839716;0.306817;0.256729;-0.183528;-0.684112;0.145097;-0.367089
188;7.17639889625935;2.1626855255898;5.77535409687709;0.305161;0.1951;-0.192788;-0.683201;0.137724;-0.375124
189;7.21160491173637;2.05882578869336;5.96104573729119;0.182034;-0.008975;-0.23128;-0.682016;0.130878;-0.376399
190;7.24973959383388;2.02459126189825;6.25237568658429;0.147029;0.014851;-0.21699;-0.680396;0.120626;-0.378725
191;7.25190908351349;1.94966125510622;6.3308769956624;0.422547;0.063749;-0.29075;-0.681861;0.111043;-0.380122
192;7.39992666243934;2.00680055617545;6.33595268090673;0.233858;-0.041594;-0.206793;-0.684206;0.104368;-0.381163
193;7.56998475266531;2.13990157878569;6.43883105970157;0.201;0.024542;-0.08279;-0.682829;0.097603;-0.381215
194;7.6379993905901;2.00131517740621;6.79309260159539;0.027164;-0.087901;-0.117102;-0.683389;0.093955;-0.382448
195;7.85082633570347;2.2848008310493;5.92390080938481;-0.211445;-0.222956;0.268391;-0.685675;0.097919;-0.374741
196;8.01040031576514;2.45098237903707;6.07150165002525;-0.167551;-0.141889;0.503682;-0.687967;0.115189;-0.368957
197;8.16994814961215;2.50914011937534;5.6071235640228;-0.197297;-0.170851;0.606704;-0.688;0.13452;-0.362529
198;8.32929780335091;2.7747647327638;5.23579234725001;-0.055993;-0.196563;0.608295;-0.686363;0.156202;-0.35589
199;8.50164931034366;2.77211970832733;5.66779214477898;-0.444058;-0.021739;0.636863;-0.682362;0.176194;-0.354262
200;8.60452327432902;2.88901805832074;5.57077464868308;-0.457194;0.150735;0.518948;-0.677343;0.199928;-0.353942
201;8.71607789023889;2.76472670206523;4.67226037301337;-0.454799;0.134833;0.503794;-0.672907;0.222904;-0.354324
202;8.83448144445081;2.90875729545112;4.89193585880496;-0.744985;0.164212;0.39458;-0.664753;0.243186;-0.351416
203;8.95419814791997;3.10169437354276;4.60216982689785;-0.748246;0.177434;0.421149;-0.659146;0.267415;-0.347021
204;9.08216575038695;3.46738429072525;4.48803586360572;-0.432527;0.080228;0.445208;-0.653339;0.287285;-0.342876
205;9.09974190421631;3.49090413931437;4.63830887244861;-0.201312;-0.051219;0.428428;-0.64788;0.307218;-0.340232
206;9.07894477935227;3.28899922868888;4.98107393089027;0.088617;-0.052523;0.341083;-0.643287;0.318442;-0.337878
207;9.08711612878019;3.07263493047606;5.07637975113076;0.123289;0.013341;0.185353;-0.639116;0.322627;-0.338092
208;9.08881918573538;3.06323607081989;4.98728675616853;0.140518;0.017669;0.088322;-0.63542;0.324908;-0.340213
209;9.09510845341562;3.10284073333983;4.86198900729122;0.13886;-0.014903;0.080154;-0.634407;0.328264;-0.341791
210;9.07075534813852;3.02300719847787;4.97459894955531;0.129402;-0.024598;0.020972;-0.634205;0.328075;-0.343805
211;9.0785602334134;2.99674730303483;5.04109274163243;0.118764;-0.036914;0.019118;-0.634637;0.32887;-0.343693
212;9.07993847060793;3.10388856408082;4.83926225215832;0.028489;-0.073792;0.001197;-0.632942;0.330675;-0.343076
213;9.0890542492911;3.10796259357951;4.8035644373278;0.136587;-0.14082;0.011328;-0.634828;0.330874;-0.340738
214;9.07432256956766;3.24545743556128;4.70233314643569;0.04497;-0.168853;0.055236;-0.635472;0.331086;-0.339151
215;9.07856598902914;3.1001729516172;4.97944981832631;0.097438;-0.15833;0.092383;-0.636072;0.332821;-0.335945
216;9.07627925722031;3.26701229695269;4.75184487441038;0.123204;-0.126698;0.058185;-0.63596;0.335456;-0.332303
217;9.06126417419623;3.22161799184483;4.88621854855975;0.01199;-0.079035;0.022339;-0.636622;0.339987;-0.329512
218;9.03168485748592;3.13547045763353;4.87603501669053;0.148446;-0.033471;-0.033808;-0.63628;0.337712;-0.32895
219;9.05691401732233;3.23006031997019;4.84417750506588;0.014038;0.021251;-0.060792;-0.636795;0.336238;-0.328297
220;9.06381763851755;3.22845972550112;4.88227090330708;0.017478;0.091675;-0.050593;-0.638004;0.335933;-0.330244
221;9.07075100800961;3.18320542296977;4.76332624340864;0.083037;0.081865;-0.121251;-0.638341;0.335727;-0.331609
222;9.08895767378768;3.21897242931969;4.74677913976871;0.012615;0.042366;-0.073886;-0.637799;0.333003;-0.333196
223;9.08232773076562;3.18800409795186;4.7917658393711;0.021109;0.030924;-0.057198;-0.637712;0.333573;-0.334272
224;9.08788974843342;3.1886404308765;4.8534710268579;0.025175;0.027386;-0.081928;-0.637269;0.333158;-0.33398
225;9.07415188349226;3.20449563058455;4.82761576002542;0.036413;-0.013993;-0.070744;-0.639093;0.331212;-0.334333
226;9.06410754042927;3.20504501866835;4.92522505385232;0.017761;-0.003404;-0.071551;-0.639364;0.328988;-0.334881
227;9.0640039612438;3.17822969958579;4.98245258190523;0.079146;0.031732;-0.072181;-0.637748;0.330869;-0.332783
228;9.06970214764947;3.16108463027142;4.84437921004493;0.083524;0.015871;-0.068766;-0.638774;0.327915;-0.334715
229;9.05557577061886;3.16116540094683;4.88291540133239;0.047952;0.019445;-0.067862;-0.639265;0.328113;-0.336223
230;9.06579878850201;3.18128508579411;4.97708916246115;0.054397;0.035303;-0.036863;-0.638403;0.327438;-0.33618
231;9.05460407997238;3.18498992014417;4.78967537493293;0.020384;0.021266;-0.024617;-0.638707;0.327591;-0.3366
232;9.06000429575808;3.22837511063101;4.84976307950691;0.037332;-0.013088;-0.03191;-0.639119;0.327846;-0.336215
233;9.05267881566837;3.16843351019423;4.90272559913847;0.065329;-0.001692;-0.051241;-0.638603;0.327885;-0.337405
