time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
133;-4.158966;8.844389;-0.898073;-0.013794;0.004616;0.002947;-0.006774;-0.739011;0.259763
134;-4.158941;8.859331;-0.898033;-0.001114;-0.000807;-0.001644;-0.007643;-0.739572;0.26084
135;-4.166427;8.866863;-0.905611;-0.008473;0.001183;0.009244;-0.007607;-0.737661;0.259846
136;-4.151488;8.844405;-0.912892;-0.01002;0.013389;-0.006957;-0.006545;-0.738883;0.261
137;-4.166446;8.859419;-0.913104;0.002667;0.006159;-0.012457;-0.006967;-0.739564;0.260725
138;-4.151456;8.859322;-0.905379;-0.012799;0.006282;-0.00338;-0.007144;-0.73834;0.260422
139;-4.1664;8.866759;-0.875722;-0.009269;-0.009798;-0.001681;-0.008582;-0.738076;0.259548
140;-4.166463;8.829404;-0.875823;-0.001328;-0.001389;0.013733;-0.006678;-0.738327;0.259342
141;-4.166407;8.866785;-0.883194;-0.015604;-0.007992;0.000156;-0.00719;-0.738743;0.259744
142;-4.136467;8.859224;-0.897653;-0.013797;-0.000786;0.001996;-0.008012;-0.737394;0.259965
143;-4.106514;8.859135;-0.912092;-0.001086;-0.001754;-0.003481;-0.008874;-0.739027;0.259146
144;-4.106502;8.874129;-0.926996;-0.017094;0.02394;-0.015029;-0.009645;-0.738362;0.259929
145;-4.136468;8.874271;-0.927502;-0.011636;0.022102;-0.01866;-0.007628;-0.738337;0.259448
146;-4.188932;8.84453;-0.898579;-0.017113;0.000567;-0.019672;-0.008015;-0.738615;0.259714
147;-4.188931;8.829484;-0.86873;-0.017456;0.006476;0.006599;-0.006776;-0.739402;0.257853
148;-4.166417;8.836744;-0.838441;-0.008418;0.012775;0.006609;-0.007312;-0.738188;0.258223
149;-4.158913;8.84418;-0.838294;0.013338;-0.000794;-0.003487;-0.007959;-0.738063;0.258747
150;-4.106475;8.874024;-0.897106;0.015156;0.006409;-0.001658;-0.007633;-0.739423;0.259194
151;-4.158956;8.87443;-0.942826;0.009059;0.012382;-0.016053;-0.006969;-0.737393;0.261094
152;-4.136483;8.88937;-0.972296;-0.017137;0.002422;-0.016066;-0.006998;-0.738204;0.260561
153;-4.166476;8.829456;-0.890768;-0.033245;-0.005976;-0.029634;-0.007135;-0.739035;0.262216
154;-4.211381;8.852056;-0.883994;-0.024337;0.005045;-0.018711;-0.005458;-0.739398;0.258992
155;-4.241358;8.82968;-0.854671;-0.011953;0.000967;-0.00157;-0.006907;-0.738455;0.258104
156;-4.181414;8.844391;-0.868563;-0.002059;-0.004354;0.000154;-0.005678;-0.738713;0.258013
157;-4.16647;8.82943;-0.883296;0.002388;-0.011437;0.003708;-0.005523;-0.740085;0.259825
158;-4.13648;8.859277;-0.912598;0.001561;0.002856;0.001983;-0.004888;-0.738716;0.259409
159;-4.151475;8.851876;-0.912871;-0.011838;0.008901;-0.006982;-0.006922;-0.739011;0.259621
160;-4.158972;8.836891;-0.890621;0.000706;0.004577;-0.001612;-0.006784;-0.738482;0.261532
161;-4.196405;8.859534;-0.906138;-0.000928;0.004324;-0.014257;-0.007339;-0.738607;0.259599
162;-4.14401;8.844422;-0.92771;-0.003106;-0.005021;0.011894;-0.007142;-0.738326;0.258642
163;-4.136467;8.859224;-0.897653;-0.024402;0.009635;-0.01238;-0.007901;-0.738476;0.259441
164;-4.181439;8.829449;-0.868604;-0.015629;-0.002556;0.002913;-0.007938;-0.738744;0.258897
165;-4.211393;8.837062;-0.86909;-0.002055;0.005551;0.002041;-0.008148;-0.738889;0.259715
166;-4.151475;8.851876;-0.912871;0.005977;0.007524;0.01015;-0.007146;-0.738205;0.26042
167;-4.106517;8.889228;-0.97179;-0.005615;0.004581;0.000189;-0.006158;-0.738454;0.258951
168;-4.12153;8.859336;-0.949707;-0.024344;0.004164;-0.016946;-0.006832;-0.739427;0.260727
169;-4.14397;8.844266;-0.882876;-0.02814;0.000808;-0.00519;-0.007177;-0.73888;0.259884
170;-4.188892;8.844374;-0.853745;-0.024634;0.005479;0.002992;-0.007483;-0.738201;0.259587
171;-4.2039;8.829503;-0.854039;-0.004645;0.013457;-0.005138;-0.007286;-0.739276;0.258382
172;-4.196411;8.844514;-0.883761;0.013314;0.00467;0.000182;-0.007127;-0.738749;0.260568
173;-4.136479;8.851753;-0.897673;0.019684;0.011811;-0.00162;-0.006876;-0.738608;0.260299
174;-4.121475;8.904241;-0.972002;0.009701;-0.004321;9.7e-05;-0.006292;-0.739556;0.260611
175;-4.121549;8.844368;-0.942275;0.000714;0.002777;-0.00164;-0.00658;-0.738608;0.260583
176;-4.151458;8.874368;-0.935227;-0.026282;0.00616;-0.006966;-0.007387;-0.739025;0.260701
177;-4.188919;8.844479;-0.883635;-0.023645;0.011666;-0.001492;-0.006572;-0.738473;0.260717
178;-4.166419;8.859314;-0.883214;-0.01378;-0.026021;-0.005396;-0.006345;-0.738058;0.260169
179;-4.151462;8.851825;-0.897927;-0.013496;0.002362;-0.019685;-0.005878;-0.73901;0.260751
180;-4.151474;8.844354;-0.897947;-0.012591;0.011365;-0.017818;-0.006107;-0.739816;0.259389
181;-4.151481;8.844379;-0.905419;0.004422;0.006234;-0.008849;-0.006215;-0.739006;0.259918
182;-4.181427;8.844443;-0.883508;-0.011954;-0.002634;-0.00162;-0.006075;-0.738613;0.261832
183;-4.151494;8.836908;-0.90544;-0.005778;0.00481;0.011066;-0.005013;-0.738327;0.261451
184;-4.166438;8.844346;-0.875783;0.004486;0.001627;-0.015205;-0.006715;-0.738067;0.260705
185;-4.151464;8.866871;-0.927775;0.00991;0.004353;-0.014303;-0.007861;-0.739701;0.25974
186;-4.136488;8.87435;-0.949919;-0.004673;0.011724;-0.001562;-0.005861;-0.737911;0.259361
187;-4.136518;8.844387;-0.927583;-0.018001;0.002342;-0.01968;-0.006775;-0.737669;0.261791
188;-4.166471;8.844477;-0.913145;-0.020806;0.020486;-0.008686;-0.00804;-0.73902;0.25931
189;-4.166444;8.844372;-0.883255;-0.013701;0.004471;-0.004287;-0.006845;-0.73929;0.260587
190;-4.151487;8.836883;-0.897967;-0.031626;0.008716;-0.012361;-0.006525;-0.739412;0.259368
191;-4.166451;8.844398;-0.890727;-0.011893;0.000874;-0.00522;-0.006317;-0.739282;0.260331
192;-4.151448;8.844249;-0.868057;0.000553;0.003898;0.009235;-0.006113;-0.73873;0.259505
193;-4.181422;8.859464;-0.905885;-0.013672;0.012543;-0.004228;-0.005676;-0.738472;0.261706
194;-4.196418;8.852063;-0.906158;0.000696;0.004607;-0.000692;-0.007376;-0.737669;0.261086
195;-4.158998;8.829473;-0.905586;0.000615;-0.002482;0.003769;-0.007102;-0.739023;0.260847
196;-4.181448;8.844522;-0.905925;-0.005415;0.004267;-0.016061;-0.006778;-0.73889;0.26154
197;-4.181441;8.844495;-0.898453;0.006015;-0.015041;0.001871;-0.006497;-0.739295;0.261557
198;-4.166477;8.836979;-0.905693;-0.005672;-0.004351;0.001061;-0.006746;-0.738214;0.262076
199;-4.158998;8.829473;-0.905586;0.005916;-0.012192;0.010022;-0.007123;-0.738343;0.260697
200;-4.136505;8.844335;-0.912639;-0.015697;0.002959;0.010167;-0.007179;-0.738744;0.259881
201;-4.121446;8.88909;-0.912264;-0.002887;0.00814;-0.001596;-0.006549;-0.738611;0.260995
202;-4.10648;8.859004;-0.87473;-0.008967;0.029345;-0.015012;-0.005779;-0.737255;0.262363
203;-4.151493;8.829385;-0.890515;0.000905;0.022279;-0.01235;-0.007141;-0.737798;0.260549
204;-4.136518;8.844387;-0.927583;0.005452;0.006051;-0.017904;-0.00761;-0.739711;0.261255
205;-4.15153;8.859609;-0.987575;-0.004401;0.026636;-0.017737;-0.006512;-0.738343;0.261539
206;-4.159033;8.84465;-0.972797;-0.024176;0.018332;-0.02588;-0.006622;-0.738754;0.261817
207;-4.218937;8.829782;-0.914071;-0.054933;0.012911;-0.023102;-0.005207;-0.740087;0.260383
208;-4.248888;8.807302;-0.854859;-0.02467;-0.009759;0.002011;-0.006084;-0.739276;0.259791
209;-4.211405;8.829591;-0.86911;-0.004859;-0.018622;0.003696;-0.005387;-0.73844;0.258291
210;-4.151474;8.844354;-0.897947;0.00482;-0.02361;0.021703;-0.004433;-0.739531;0.25985
211;-4.15145;8.859296;-0.897906;-0.005638;-0.017013;-0.004458;-0.004753;-0.739258;0.259286
212;-4.151442;8.851746;-0.875509;-0.010134;0.002742;-0.001601;-0.006701;-0.738867;0.258941
213;-4.166431;8.844319;-0.86831;-0.013698;0.018865;-0.001478;-0.005329;-0.738853;0.258986
214;-4.181441;8.844495;-0.898453;-0.004806;0.004711;0.005648;-0.007086;-0.73996;0.259086
215;-4.151436;8.859243;-0.882961;0.00522;-0.002616;-0.003484;-0.006818;-0.7397;0.26087
216;-4.151423;8.866714;-0.882941;-0.002809;0.004414;-0.008844;-0.007036;-0.739829;0.25977
217;-4.181479;8.829605;-0.913438;0.009535;0.006723;0.013767;-0.007077;-0.738468;0.259468
218;-4.136479;8.851753;-0.897673;0.007983;-0.001787;-0.007109;-0.007759;-0.738746;0.259451
219;-4.106463;8.889019;-0.91201;-0.010147;-0.005335;-0.001675;-0.00663;-0.738588;0.258116
220;-4.121502;8.844185;-0.889968;-0.029883;0.004307;-0.00879;-0.005809;-0.739273;0.2598
221;-4.181394;8.844313;-0.846146;-0.011807;0.016935;-0.008725;-0.006533;-0.739547;0.259233
222;-4.181389;8.859333;-0.868523;0.000673;-0.00438;-0.001663;-0.005649;-0.738052;0.260329
223;-4.128988;8.859241;-0.912471;0.011487;0.001995;0.001949;-0.005878;-0.739688;0.260627
224;-4.151463;8.859347;-0.912851;-0.015708;0.011981;0.012946;-0.008067;-0.738459;0.257245
225;-4.151443;8.859269;-0.890434;-0.019948;0.00704;-0.008784;-0.006824;-0.738463;0.259203
226;-4.16647;8.82943;-0.883296;-0.010079;0.004465;-0.0052;-0.007722;-0.739157;0.259871
227;-4.18139;8.866856;-0.883447;-0.017408;0.001006;0.002035;-0.007196;-0.738335;0.259736
228;-4.151474;8.844354;-0.897947;-0.001183;-0.007905;0.001924;-0.005194;-0.738867;0.260771
229;-4.136518;8.844387;-0.927583;-0.011985;-0.016984;-0.001734;-0.006522;-0.73887;0.259494
230;-4.129001;8.85177;-0.912492;-0.006566;0.005532;0.002922;-0.007379;-0.740247;0.260588
231;-4.136454;8.866695;-0.897633;-0.00197;0.006317;-0.003413;-0.006784;-0.738331;0.259749
232;-4.13648;8.859277;-0.912598;-0.015507;0.005372;-0.003386;-0.006597;-0.738199;0.260438
233;-4.166457;8.836901;-0.883275;-0.017218;0.01512;-0.00873;-0.007296;-0.739426;0.260027
234;-4.181421;8.844417;-0.876036;-0.004631;0.008037;-0.006993;-0.008514;-0.739169;0.260256
235;-4.136497;8.829262;-0.875317;-0.008183;-0.01008;-0.015264;-0.008522;-0.738625;0.260245
236;-4.136455;8.874219;-0.912557;0.00419;0.001184;0.007391;-0.007489;-0.738472;0.259455
237;-4.136443;8.889214;-0.927461;-0.00376;0.017104;-0.001528;-0.007335;-0.738879;0.259605
238;-4.158968;8.859435;-0.927922;-0.008281;-0.001801;-0.005251;-0.006373;-0.738176;0.25798
239;-4.151469;8.851851;-0.905399;-0.028234;-0.008041;0.000181;-0.006755;-0.738877;0.260035
240;-4.158978;8.829394;-0.883169;-0.024622;0.002765;0.002057;-0.007134;-0.740226;0.258405
241;-4.136452;8.851649;-0.867784;-0.003802;-0.004465;-0.004384;-0.007032;-0.739422;0.259899
242;-4.151454;8.844275;-0.87553;-0.002143;-0.000629;0.007402;-0.008196;-0.737798;0.259282
243;-4.151467;8.836803;-0.87555;-0.004039;-0.014903;0.01093;-0.006826;-0.739684;0.258952
244;-4.136441;8.874166;-0.897612;-0.003053;0.002986;0.00923;-0.007517;-0.740098;0.2588
245;-4.136441;8.874166;-0.897612;-0.008292;0.000898;-0.004338;-0.006259;-0.740223;0.259118
246;-4.136446;8.859146;-0.875236;-0.015554;0.000925;-0.001606;-0.007982;-0.738604;0.258346
247;-4.166406;8.859262;-0.86827;-0.006521;0.004552;-0.001592;-0.007065;-0.739283;0.259484
248;-4.151448;8.844249;-0.868057;0.006114;-0.004406;-0.003497;-0.007549;-0.739431;0.260293
249;-4.151474;8.844354;-0.897947;0.002462;-0.004344;0.00013;-0.007354;-0.737656;0.259581
250;-4.151476;8.8594;-0.927796;-0.00193;0.013475;-0.004263;-0.007299;-0.737797;0.26027
251;-4.151488;8.844405;-0.912892;-0.008299;-0.002682;-0.004355;-0.00674;-0.738471;0.260301
252;-4.121477;8.859127;-0.889928;-0.008361;-0.001704;0.000162;-0.007728;-0.73875;0.259863
253;-4.128999;8.836723;-0.882643;-0.015374;-0.004749;-0.016118;-0.006793;-0.739145;0.259491
254;-4.151443;8.859269;-0.890434;-0.009971;-0.0011;-0.01429;-0.007699;-0.739145;0.258365
255;-4.166421;8.874361;-0.913063;0.002591;0.013476;-0.005173;-0.007901;-0.739833;0.259193
256;-4.166426;8.85934;-0.890687;0.00437;-0.001792;-0.007088;-0.007863;-0.738208;0.259985
257;-4.158929;8.874325;-0.912937;0.004373;-0.002689;-0.007098;-0.007977;-0.738197;0.258475
258;-4.136478;8.84423;-0.882749;-0.010235;0.004696;0.006547;-0.008167;-0.738344;0.259567
259;-4.136441;8.874166;-0.897612;-0.006514;-0.020661;-0.0072;-0.007874;-0.738886;0.259724
260;-4.158979;8.844441;-0.913018;-0.018272;-0.00535;-0.001632;-0.007059;-0.738334;0.25974
261;-4.158966;8.844389;-0.898073;-0.010239;-0.001589;0.00561;-0.006749;-0.737928;0.26029
262;-4.151436;8.859243;-0.882961;-0.017228;-0.004675;-0.012487;-0.007339;-0.739286;0.259475
263;-4.136465;8.844178;-0.867804;-0.001016;0.00533;-0.007943;-0.00716;-0.73861;0.260153
