time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
50;2.969483;3.329154;-8.676424;0.015683;-0.011039;-0.002421;0.072871;-0.422815;0.449908
51;2.969078;3.334496;-8.776067;0.008576;0.003198;0.005714;0.072962;-0.422196;0.451642
52;2.930096;3.324599;-8.735027;0.028115;-0.005597;0.015281;0.072394;-0.421916;0.451068
53;2.896742;3.255781;-8.548369;0.055175;0.031472;0.018803;0.073355;-0.421391;0.451649
54;2.906528;3.265455;-8.543403;0.092926;0.088239;0.048141;0.07106;-0.420931;0.453652
55;3.089441;3.249389;-8.731962;0.156073;0.032627;0.056237;0.067916;-0.419653;0.454921
56;3.017225;3.248513;-9.04356;0.116234;-0.058441;0.040944;0.067354;-0.416385;0.457371
57;2.982674;3.137042;-8.567831;0.037669;-0.019593;0.036455;0.068175;-0.41466;0.458054
58;2.986691;3.064989;-8.218091;-0.07159;-0.067621;-0.007361;0.068177;-0.416923;0.457695
59;2.859563;3.08412;-8.160442;-0.117733;-0.152584;-0.024344;0.070747;-0.418051;0.455721
60;2.8514;3.201804;-8.911093;-0.151482;-0.157854;-0.040994;0.073553;-0.420555;0.450573
61;2.830118;3.433521;-9.182423;-0.244813;-0.200155;-0.047542;0.07572;-0.42441;0.445682
62;2.783942;3.31227;-9.180828;-0.294509;-0.170267;-0.071006;0.080829;-0.42798;0.440953
63;2.549595;3.565206;-8.833497;-0.314114;-0.109147;-0.046501;0.084402;-0.433991;0.436987
64;2.714176;3.508903;-8.730648;-0.254496;-0.053675;-0.062682;0.084861;-0.439398;0.429887
65;2.633416;3.687711;-8.59906;-0.186962;-0.009738;-0.078103;0.088196;-0.444026;0.424274
66;2.655389;3.847285;-8.503392;-0.154988;0.018908;-0.031058;0.088768;-0.444771;0.422446
67;2.462208;4.074201;-8.289625;-0.080878;-0.020312;-0.051431;0.088995;-0.447809;0.421178
68;2.399823;4.066025;-8.596334;0.020188;-0.022006;-0.03273;0.088417;-0.447455;0.418059
69;2.87332;4.048438;-8.975156;0.033398;-0.03933;-0.009751;0.089581;-0.446432;0.41998
70;2.549592;4.099952;-9.086295;0.014084;0.017239;-0.00578;0.090335;-0.448798;0.41873
71;2.617716;4.05939;-9.222191;0.025068;0.058006;0.005018;0.089164;-0.447757;0.419446
72;2.496199;3.861883;-8.509164;0.052693;0.039993;-0.011338;0.089511;-0.446731;0.421053
73;2.509095;3.764392;-8.409864;0.052775;0.085277;0.015569;0.08756;-0.446506;0.422009
74;2.592832;3.717837;-8.31476;0.019687;0.086158;0.01052;0.087054;-0.44506;0.422756
75;2.728194;3.872244;-8.648684;-0.104026;0.051031;0.00694;0.085079;-0.44735;0.422821
76;2.808377;3.892327;-8.78909;-0.043316;0.001355;-0.010708;0.085432;-0.448388;0.42179
77;2.742857;3.927859;-8.616738;0.047722;-0.010143;0.006264;0.086192;-0.447163;0.421274
78;2.723913;3.958473;-8.431969;0.083479;-0.002209;0.013132;0.085494;-0.447222;0.42311
79;2.60225;3.856056;-8.314071;0.05665;-0.011172;0.000826;0.085437;-0.446128;0.422283
80;2.601638;3.76499;-8.533269;0.006355;-0.049121;-0.004316;0.084851;-0.445573;0.421436
81;2.723246;3.722475;-8.76608;-0.018644;-0.056148;-0.010366;0.086279;-0.444147;0.423364
82;2.61676;3.689526;-8.47518;-0.024132;-0.069519;-0.01574;0.089561;-0.445825;0.42211
83;2.673821;3.836647;-8.804755;-0.029148;-0.019889;-0.009189;0.088738;-0.446086;0.421666
84;2.556958;3.843099;-8.635283;-0.000485;-0.007578;-0.005815;0.089066;-0.446781;0.422635
85;2.630148;3.930409;-8.639297;-0.032725;-0.010187;-0.008207;0.088413;-0.44699;0.42046
86;2.599568;3.965756;-8.921303;-0.019321;-0.012743;-0.000336;0.089629;-0.447388;0.420671
87;2.554911;3.903014;-8.4916;-0.014883;-0.000433;0.003246;0.090375;-0.446955;0.419768
88;2.518178;3.910282;-8.489361;0.02275;0.01906;0.015484;0.089694;-0.446553;0.419587
89;2.562052;3.925017;-8.527919;0.063125;0.038528;0.022376;0.089083;-0.44845;0.420258
90;2.652436;3.857586;-8.624907;0.045978;0.020954;0.027761;0.088428;-0.445667;0.420971
91;2.66234;3.739027;-8.678866;0.037213;0.016365;0.006451;0.087176;-0.444654;0.422621
92;2.63059;3.82352;-8.600887;-0.016442;0.026112;0.003397;0.08835;-0.445297;0.422031
93;2.516216;3.769505;-8.463277;0.004755;-0.002186;0.010164;0.088744;-0.446621;0.421677
94;2.700621;3.940722;-8.765222;0.022786;-0.000402;0.002956;0.087118;-0.446221;0.421309
95;2.557509;3.823075;-8.508965;0.01934;0.0118;-0.007653;0.08712;-0.44569;0.421433
96;2.70323;3.923603;-8.736114;0.040926;0.034934;0.004772;0.087313;-0.445586;0.422513
97;2.650116;3.891259;-8.568857;0.028218;0.013683;0.002977;0.087123;-0.445894;0.423847
98;2.650213;3.83072;-8.586149;0.040548;-0.013708;0.005388;0.086767;-0.445318;0.422343
99;2.58213;3.750395;-8.523731;0.00657;-0.014631;-0.000582;0.086546;-0.444811;0.423258
100;2.704422;3.779523;-8.532572;-0.029255;-0.031453;-0.012802;0.086705;-0.444488;0.421386
101;2.605668;3.824076;-8.712858;-0.030085;-0.021679;-0.008312;0.087573;-0.445581;0.422394
102;2.54462;3.78764;-8.698813;-0.012014;0.006597;-0.003878;0.089562;-0.446624;0.421991
103;2.654551;3.920838;-8.66593;0.014008;0.030536;0.005853;0.08775;-0.4468;0.422963
104;2.591442;3.941915;-8.513076;-0.003949;0.020738;-0.001167;0.087917;-0.447146;0.421104
105;2.603106;3.978888;-8.634378;0.040796;0.02075;0.003803;0.086875;-0.447097;0.41917
106;2.653131;3.82288;-8.471916;0.073787;0.006562;0.006114;0.086762;-0.446247;0.422093
107;2.669285;3.833778;-8.714854;0.019155;0.009426;0.017247;0.086236;-0.445057;0.422442
108;2.684499;3.731616;-8.652025;0.002007;-0.019799;0.009219;0.087125;-0.446028;0.423849
109;2.64607;3.711358;-8.477331;-0.048047;-0.030578;-0.013549;0.088028;-0.445739;0.42336
110;2.567355;3.757756;-8.540805;-0.034467;-0.009382;-0.012667;0.086951;-0.447269;0.420516
111;2.68397;3.923198;-8.653584;-0.01464;0.017222;-0.005536;0.08787;-0.447654;0.420174
112;2.586452;3.920284;-8.552099;0.003997;-0.002285;-0.005806;0.087885;-0.447662;0.420443
113;2.689281;3.925094;-8.546584;0.00831;-0.020797;-0.002367;0.089223;-0.447654;0.420519
114;2.532347;3.985849;-8.569148;0.033488;-0.006732;-0.004294;0.086017;-0.449538;0.420105
115;2.67152;3.901712;-8.721823;0.024514;0.006758;0.01542;0.088218;-0.448226;0.421544
116;2.600566;3.921002;-8.697862;0.028048;-0.0137;0.002825;0.088082;-0.447294;0.421652
117;2.641697;3.669619;-8.373021;0.008278;-0.01993;0.002045;0.088841;-0.446735;0.421015
118;2.644911;3.804647;-8.707844;0.028285;0.007452;-0.004188;0.087738;-0.445127;0.420654
119;2.640382;3.823865;-8.647251;-0.018325;0.008443;0.004952;0.087737;-0.446751;0.421152
120;2.664393;3.916285;-8.702592;-0.002047;0.02252;-0.002205;0.086659;-0.447418;0.420836
121;2.740171;3.969586;-8.694591;-0.008563;-0.002136;0.004851;0.08743;-0.446599;0.420462
122;2.678853;3.916571;-8.760842;0.002183;-0.027056;-0.013174;0.087183;-0.447144;0.420727
123;2.65987;3.877151;-8.634734;-0.016805;-0.023337;0.008338;0.088783;-0.44793;0.420565
124;2.567109;3.862327;-8.57703;-0.015111;-0.03931;0.004667;0.089557;-0.448043;0.420075
125;2.532601;3.881613;-8.576915;-0.031081;-0.050141;-0.025349;0.09084;-0.447315;0.418462
126;2.463531;3.940279;-8.669444;0.020063;-0.01025;-0.004222;0.092095;-0.447866;0.419347
127;2.600661;3.85805;-8.717595;0.022939;0.049255;0.026312;0.090814;-0.447637;0.420341
128;2.633719;3.990072;-8.935568;0.056408;0.160213;0.081776;0.089035;-0.448096;0.421855
129;2.671626;3.842924;-8.111943;0.161213;0.23091;0.113309;0.084421;-0.446295;0.423165
130;2.945796;3.739341;-8.234947;0.218785;0.212017;0.077045;0.078802;-0.443832;0.428887
131;2.96992;3.667286;-8.376119;0.270399;0.139349;0.058438;0.074531;-0.439275;0.432038
132;2.843357;3.477873;-8.31942;0.212954;0.093251;0.039058;0.071946;-0.435282;0.436634
133;3.008402;3.498976;-8.668355;0.253236;0.056005;0.018984;0.070589;-0.432758;0.441461
134;2.818201;3.304724;-8.612068;0.211214;0.038152;-0.000383;0.068885;-0.427001;0.445403
135;2.946232;3.240959;-8.470584;0.114305;0.017111;0.004764;0.067713;-0.425099;0.448647
136;2.973973;3.288926;-8.854271;0.040772;-0.064401;-0.038635;0.067709;-0.424697;0.448639
137;3.05901;3.4813;-9.509204;-0.063058;-0.112974;-0.06647;0.070307;-0.423046;0.447684
138;2.977471;3.375263;-9.15042;-0.075957;-0.147463;-0.061231;0.074502;-0.425372;0.445959
139;2.7593;3.35083;-8.617081;-0.016584;-0.057307;-0.034586;0.078788;-0.427079;0.445967
140;2.706884;3.293444;-8.289498;0.003141;-0.0041;-0.002461;0.079795;-0.425445;0.44519
141;2.667943;3.293161;-8.231398;-0.004772;0.017094;-0.003176;0.080338;-0.42478;0.445476
142;2.778852;3.377454;-8.607116;-0.040469;0.02788;0.00164;0.079496;-0.426627;0.444392
143;2.879634;3.602333;-8.970099;-0.068113;0.015496;-0.015055;0.077547;-0.427929;0.4427
144;2.923135;3.632038;-9.093671;-0.044847;0.011086;-0.014374;0.079364;-0.428954;0.441619
145;2.909241;3.616541;-8.901789;-0.02178;-0.014626;-0.016478;0.079723;-0.430527;0.440598
146;2.847065;3.547031;-8.574322;0.026467;-0.014734;-0.01333;0.07951;-0.429359;0.441768
147;2.770011;3.43426;-8.324931;0.037245;-0.014893;-0.022332;0.082158;-0.428797;0.441506
148;2.740368;3.405598;-8.412755;0.044322;0.006578;0.007945;0.081649;-0.429213;0.441887
149;2.812855;3.421289;-8.645601;0.013931;0.010242;0.011779;0.0808;-0.428997;0.443441
150;2.8485;3.487885;-8.873579;0.022964;0.008467;0.006368;0.080581;-0.428023;0.442071
151;2.857858;3.500513;-8.97556;0.023866;0.013843;0.012614;0.080056;-0.428962;0.44206
152;2.839091;3.480156;-8.7813;0.010485;0.008388;-0.002421;0.080378;-0.428456;0.443139
153;2.79985;3.523751;-8.769187;0.028261;0.000464;0.004504;0.08011;-0.427128;0.443366
154;2.798354;3.418638;-8.599516;0.003106;-0.023508;-0.007876;0.079892;-0.428884;0.443923
155;2.829865;3.450446;-8.657517;0.002264;-0.007511;0.000227;0.080129;-0.428867;0.4434
156;2.812589;3.469956;-8.679413;0.016658;0.013766;0.010003;0.080776;-0.428186;0.443156
157;2.846746;3.460431;-8.71571;0.033748;0.029711;0.015285;0.080265;-0.42767;0.443653
158;2.836872;3.479868;-8.722974;0.014045;0.01728;0.005601;0.080275;-0.429271;0.44355
159;2.837019;3.47485;-8.688964;0.012192;0.008431;0.00468;0.079479;-0.427151;0.444
160;2.836866;3.475042;-8.727858;0.017767;0.022477;-0.005962;0.078622;-0.427659;0.44289
161;2.844553;3.426278;-8.674554;0.033735;0.020809;0.009009;0.079242;-0.426503;0.444643
162;2.84169;3.470299;-8.749727;0.010556;0.027887;0.004796;0.079407;-0.426651;0.445191
163;2.876469;3.421327;-8.654934;-0.00015;0.024277;-0.004026;0.077801;-0.42799;0.444858
164;2.866374;3.455542;-8.708319;0.002322;0.031624;0.027116;0.078054;-0.427316;0.444725
165;2.866518;3.448111;-8.67675;0.008676;0.017276;0.004757;0.077158;-0.427672;0.442941
166;2.890792;3.443534;-8.732533;0.023937;0.025255;0.008232;0.07713;-0.426396;0.445057
167;2.900716;3.440951;-8.700882;0.014095;0.021691;0.003851;0.077386;-0.427454;0.44469
168;2.915448;3.421561;-8.703311;0.008714;0.015483;0.000305;0.076051;-0.427729;0.444619
169;2.900764;3.43364;-8.693623;0.005106;0.004824;-0.005947;0.07585;-0.426966;0.445932
170;2.890911;3.438552;-8.705814;0.009486;0.008478;0.008262;0.075292;-0.426957;0.445498
171;2.910827;3.41155;-8.640182;0.01576;-0.002237;-0.002516;0.077184;-0.426557;0.446
172;2.895913;3.431168;-8.68394;0.010395;-0.002225;-0.002472;0.075376;-0.427134;0.446979
173;2.837721;3.399052;-8.562901;0.023053;0.020716;-0.000686;0.075435;-0.425764;0.445885
174;2.714136;3.288725;-8.316215;0.041073;0.066742;0.018945;0.075031;-0.426829;0.445615
175;3.029064;3.400955;-8.462052;0.078276;0.013814;0.023753;0.071104;-0.42663;0.446994
176;2.757757;3.427685;-8.95706;0.039431;-0.034606;0.036211;0.071719;-0.425072;0.44874
177;2.984776;3.338406;-8.562276;0.005339;-0.0248;0.043691;0.071705;-0.423069;0.448834
178;3.117115;3.318878;-8.539675;-0.070536;-0.032023;0.012285;0.071557;-0.425856;0.448076
179;2.862975;3.240996;-8.475957;-0.158328;-0.080003;-0.021975;0.070903;-0.425931;0.445899
180;2.769288;3.391668;-8.539045;-0.166569;-0.113644;-0.030084;0.07309;-0.430328;0.441289
181;2.924474;3.580262;-9.412342;-0.15634;-0.123447;-0.060427;0.075223;-0.431706;0.438625
182;2.753295;3.576974;-8.74249;-0.161785;-0.120127;-0.068375;0.079287;-0.435029;0.434369
183;2.752764;3.836225;-8.697554;-0.087033;-0.120707;-0.023606;0.081415;-0.436607;0.433984
184;2.812649;3.777454;-9.074238;-0.166028;-0.159382;-0.019615;0.08455;-0.439274;0.42993
185;2.752879;3.298923;-8.418027;-0.225329;-0.205615;-0.042551;0.088704;-0.444037;0.424635
186;2.528927;3.662925;-8.463924;-0.187169;-0.12441;-0.045973;0.091349;-0.44673;0.421357
187;2.35159;3.724055;-8.070933;-0.151184;-0.092799;-0.052334;0.09594;-0.447918;0.417357
188;2.426952;4.04195;-8.60867;-0.145299;-0.059289;-0.074391;0.096631;-0.451314;0.414784
189;2.320583;4.169012;-8.800781;-0.120216;-0.062856;-0.076399;0.099194;-0.45197;0.410391
190;2.272979;4.296052;-8.9901;-0.093127;-0.022124;-0.066619;0.10075;-0.455059;0.406657
191;2.291119;4.207791;-8.795923;-0.078788;0.002699;-0.051493;0.099895;-0.455037;0.405671
192;2.491588;4.328946;-8.781985;0.012879;0.061899;-0.04477;0.100825;-0.455827;0.405471
193;2.531692;4.269768;-8.58511;0.035867;0.02204;-0.048725;0.102097;-0.455854;0.406749
194;2.652659;4.123485;-8.429461;0.064794;0.00658;0.007865;0.101426;-0.455724;0.406708
195;2.194473;3.845458;-8.098083;0.058323;-0.000548;0.020228;0.100586;-0.454981;0.40852
196;2.443559;3.970112;-8.793642;0.038905;0.0476;0.045579;0.101298;-0.453403;0.409601
197;2.494516;3.938603;-8.307302;0.031753;0.03317;0.019791;0.099226;-0.454248;0.410571
198;2.380677;4.027155;-8.557974;-0.015307;0.06139;0.003422;0.098117;-0.453436;0.409957
199;2.51616;4.154828;-8.879865;-0.03611;0.022618;0.002528;0.096709;-0.455872;0.410592
200;2.561324;4.196944;-8.570675;0.042761;0.094405;0.042297;0.094129;-0.454537;0.410019
201;2.527169;4.184717;-8.549063;0.096495;0.079173;0.027539;0.093804;-0.453248;0.411582
202;2.55297;3.996972;-8.343139;0.094996;0.010293;0.037838;0.091247;-0.452526;0.413698
203;2.60657;3.89579;-8.479401;0.085349;0.022645;0.03086;0.091291;-0.451085;0.414744
204;2.503156;3.867548;-8.650325;0.049549;0.003147;0.018577;0.0919;-0.450987;0.416115
205;2.723615;3.835941;-8.639393;0.00999;-0.033966;0.008065;0.090918;-0.449575;0.417907
206;2.450465;3.812922;-8.390795;-0.044288;-0.014818;-0.021658;0.09216;-0.450981;0.415996
207;2.680662;4.004373;-8.862526;-0.05128;-0.003177;-0.021488;0.091597;-0.451236;0.415434
208;2.488524;4.145395;-8.442522;-0.034539;0.001285;-0.002038;0.091892;-0.451711;0.413452
209;2.541095;4.149422;-8.767917;-0.008427;0.008372;-0.003994;0.091985;-0.452025;0.415069
210;2.556673;4.08547;-8.585798;-0.041834;-0.026973;-0.004798;0.091879;-0.453301;0.412946
211;2.552535;4.016852;-8.440286;-0.016728;-0.030657;-0.014812;0.094637;-0.453259;0.412165
212;2.528857;3.899847;-8.316991;-0.0473;-0.042991;-0.011086;0.09486;-0.454033;0.411255
213;2.635626;3.983191;-8.500701;-0.095908;-0.101318;-0.0252;0.094458;-0.456094;0.408461
214;2.434234;4.107277;-8.579157;-0.070761;-0.048055;0.00865;0.097287;-0.457881;0.406247
215;2.302211;4.196492;-8.472602;-0.043841;-0.059807;-0.012979;0.097888;-0.458571;0.402546
216;2.389506;4.270031;-8.634598;-0.007895;-0.027865;0.001141;0.099586;-0.460206;0.404012
217;2.368721;4.353707;-8.882291;0.071595;0.080899;0.015295;0.098195;-0.459388;0.403115
218;2.571346;4.211155;-8.502484;0.128544;0.077521;0.045062;0.097542;-0.458139;0.405998
219;2.483001;4.12685;-8.615232;0.161676;0.081068;0.051893;0.093849;-0.456857;0.406969
220;2.547199;4.010155;-8.55703;0.11086;0.0649;0.014874;0.09425;-0.453997;0.409882
221;2.528996;3.803006;-8.349033;0.067626;0.036663;0.019499;0.093312;-0.452475;0.412476
222;2.470551;3.776041;-8.288744;0.016685;0.024141;-0.002389;0.09205;-0.452521;0.413744
223;2.537695;3.91071;-8.552681;-0.057741;-0.004018;-0.007239;0.091982;-0.452486;0.412535
224;2.52212;4.061659;-8.67363;-0.073822;-0.009342;-0.015122;0.091727;-0.454421;0.410014
225;2.521626;4.173446;-8.72174;-0.031829;-0.002181;-0.000299;0.092403;-0.455086;0.410065
226;2.514505;4.245666;-8.614495;0.010256;-0.004966;-0.007762;0.093298;-0.45599;0.409196
227;2.54734;4.162229;-8.415344;0.037878;-0.020067;-0.00896;0.093559;-0.455453;0.409201
228;2.573697;4.148444;-8.570821;0.070239;-0.030847;-0.02796;0.093636;-0.455626;0.410547
229;2.453943;3.998369;-8.623289;0.060407;0.010102;0.007866;0.094543;-0.454275;0.410305
230;2.547615;3.920216;-8.513682;0.015668;0.009229;0.002901;0.093377;-0.452907;0.413559
231;2.474769;3.885642;-8.385452;-0.04178;-0.018208;-0.005676;0.094056;-0.452573;0.41145
232;2.576209;3.984029;-8.668791;-0.037013;-0.000571;-0.018049;0.094917;-0.453796;0.412325
233;2.492996;4.066177;-8.605724;-0.050649;-0.031554;-0.023436;0.095087;-0.454409;0.410472
234;2.485835;4.136032;-8.510645;-0.03619;0.002957;-0.014468;0.094979;-0.455418;0.408344
235;2.502427;4.206797;-8.600162;-0.019324;-0.011128;-0.008447;0.096225;-0.456561;0.406563
236;2.51185;4.202426;-8.697359;0.017465;0.017268;0.008294;0.095971;-0.455707;0.409343
237;2.508406;4.074937;-8.415982;0.03158;-0.011127;0.00357;0.097339;-0.455715;0.409956
238;2.508435;4.028984;-8.4405;0.024407;-0.039574;-0.016982;0.096981;-0.457001;0.408086
239;2.497661;4.018134;-8.698288;-0.012969;-0.011164;-0.012087;0.097736;-0.455375;0.407563
240;2.472642;4.110645;-8.770945;-0.039806;-0.000456;-0.005577;0.098113;-0.457223;0.406816
241;2.470658;4.168063;-8.612688;-0.032482;0.008201;-0.022474;0.099318;-0.45735;0.406887
242;2.370543;4.19192;-8.530544;-0.0095;0.022648;0.020086;0.099007;-0.458792;0.405826
243;2.482366;4.333065;-8.63374;0.057006;0.075767;0.034972;0.0984;-0.45763;0.407108
244;2.504419;4.241202;-8.692366;0.125162;0.152153;0.088158;0.095403;-0.458222;0.408288
245;2.524793;3.983387;-8.046808;0.180686;0.150049;0.071668;0.091384;-0.454256;0.413472
246;2.711882;3.951306;-8.429884;0.236389;0.201616;0.103509;0.089465;-0.452051;0.415328
247;2.773098;3.890866;-8.468678;0.281434;0.215557;0.085428;0.081937;-0.447228;0.422304
248;2.899964;3.707729;-8.706961;0.225945;0.173036;0.058969;0.079116;-0.444051;0.427303
249;3.088521;3.487066;-8.22307;0.164714;0.100346;0.030643;0.074743;-0.441709;0.433033
250;2.738295;3.286055;-7.776427;0.228149;0.084125;0.02285;0.073493;-0.438835;0.435049
251;2.866121;3.518036;-8.105181;0.27481;0.0663;0.001074;0.070777;-0.433647;0.439882
252;3.002374;3.568064;-8.908731;0.078702;-0.013153;-0.037742;0.070574;-0.43275;0.441192
253;3.134618;3.91247;-9.905432;-0.026345;-0.133362;-0.081046;0.071292;-0.43044;0.440118
254;3.053046;3.741225;-9.600426;-0.074382;-0.189807;-0.065864;0.076951;-0.43129;0.438581
255;2.778101;3.506479;-8.708628;-0.015039;-0.099762;-0.041916;0.08166;-0.432342;0.439137
256;2.60503;3.263243;-8.064191;0.02833;0.004532;-0.015085;0.082664;-0.43443;0.437627
257;2.591048;3.276858;-7.874608;0.030178;0.034651;-0.002486;0.083283;-0.433938;0.439259
258;2.691905;3.44606;-8.257292;0.004993;0.033187;0.017306;0.082952;-0.432178;0.438404
259;2.816554;3.630625;-8.805059;-0.046542;0.04556;-0.005293;0.079739;-0.432062;0.438219
260;2.956646;3.797324;-9.172929;-0.059165;0.020912;-0.007952;0.078121;-0.433661;0.437622
261;2.944717;3.801767;-9.090333;-0.045204;-0.030404;-0.011007;0.079139;-0.434293;0.436621
262;2.87519;3.734683;-8.762899;-0.003366;-0.048165;-0.006122;0.08179;-0.436128;0.436004
263;2.764278;3.609312;-8.416539;0.028028;-0.043081;-0.016161;0.083812;-0.436124;0.436386
264;2.66248;3.477541;-8.247605;0.056773;-0.023713;-0.013657;0.083348;-0.434498;0.435526
265;2.695907;3.543849;-8.417257;0.04612;0.016336;0.012441;0.084298;-0.434303;0.438253
266;2.743506;3.603554;-8.722981;0.023867;0.024378;0.011785;0.082983;-0.43372;0.436293
267;2.838701;3.606312;-8.79288;0.035375;0.021876;0.026807;0.081696;-0.434286;0.437034
268;2.816402;3.654982;-8.826826;0.046198;0.029796;0.024095;0.082598;-0.432471;0.439192
269;2.836384;3.596481;-8.766199;0.039056;0.009299;0.004479;0.080225;-0.431634;0.437435
270;2.829597;3.566782;-8.644834;0.017412;-0.000355;0.011717;0.081322;-0.431376;0.438028
271;2.7638;3.525328;-8.596809;0.01026;-0.011069;0.001034;0.08123;-0.433128;0.438458
272;2.810078;3.542536;-8.645064;0.004861;-0.007445;0.00822;0.080978;-0.431807;0.438954
273;2.802798;3.532789;-8.63543;0.001351;0.010285;0.014565;0.082365;-0.432889;0.439723
274;2.824539;3.552485;-8.695978;0.001502;0.015503;0.003036;0.08106;-0.433179;0.440189
275;2.82954;3.566854;-8.659419;-0.000333;0.006633;-0.000549;0.080985;-0.431811;0.439088
276;2.848885;3.62032;-8.683365;0.001464;0.015534;0.005718;0.080041;-0.431812;0.438901
