time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
31;9.661263;1.485549;0.234382;0.008508;0.008259;0.009976;-0.721944;0.105235;-0.362824
32;9.661299;1.451674;0.219643;-0.005668;0.012589;-0.002338;-0.723279;0.104705;-0.363154
33;9.72024;1.465925;0.278406;0.021181;0.019673;0.002826;-0.721714;0.105123;-0.363472
34;9.64916;1.456382;0.248758;-0.004025;-0.006863;-0.002456;-0.722779;0.105514;-0.363539
35;9.639247;1.458952;0.219541;0.003077;-0.008583;0.003699;-0.72114;0.104445;-0.362764
36;9.666271;1.451577;0.239119;0.006656;0.005655;0.015309;-0.724081;0.104705;-0.363332
37;9.671193;1.441878;0.239104;0.004904;-0.01218;-0.003446;-0.723802;0.104699;-0.363051
38;9.671208;1.446691;0.246418;0.009397;0.000256;0.004587;-0.723267;0.105031;-0.365279
39;9.651742;1.456213;0.282802;0.017557;0.016142;0.004604;-0.722602;0.10615;-0.362614
40;9.656731;1.46093;0.309592;0.009566;0.013406;-0.006013;-0.723448;0.105382;-0.363706
41;9.661469;1.480459;0.282973;0.013789;0.000313;0.012558;-0.724017;0.103556;-0.364764
42;9.656219;1.505068;0.210133;-0.015541;0.003722;-0.007633;-0.723023;0.104185;-0.363395
43;9.622542;1.4125;0.297007;-0.001449;-0.02814;-0.007935;-0.722184;0.104299;-0.362555
44;9.680826;1.475907;0.222304;0.001557;0.014298;-0.008606;-0.724015;0.104013;-0.362255
45;9.680931;1.475775;0.249042;0.003201;-0.00426;-0.007829;-0.723731;0.104268;-0.361847
46;9.653884;1.495261;0.23195;0.006739;-0.001553;-0.000732;-0.723674;0.104439;-0.363171
47;9.670957;1.490505;0.212588;-0.007646;-0.018373;-0.006926;-0.724296;0.104809;-0.362418
48;9.641617;1.480798;0.214794;-0.000497;0.004766;0.013584;-0.724091;0.105563;-0.360964
49;9.695556;1.471019;0.229664;-0.000223;0.016961;-0.007687;-0.724019;0.105068;-0.362143
50;9.67085;1.505138;0.195639;0.007699;0.00641;-0.000694;-0.723702;0.105701;-0.361077
51;9.666268;1.487829;0.263591;0.005801;0.002042;0.00641;-0.725019;0.105557;-0.361016
52;9.651479;1.475875;0.229416;0.00854;0.009118;0.00731;-0.723487;0.105596;-0.36199
53;9.673548;1.490324;0.249063;0.004992;0.012645;0.005585;-0.724526;0.104263;-0.361891
54;9.676296;1.4392;0.290167;0.00582;-0.008662;-0.004322;-0.724433;0.106522;-0.362193
55;9.636854;1.480631;0.248793;0.009322;0.003878;0.015277;-0.724492;0.106483;-0.360871
56;9.66616;1.485548;0.234412;0.010266;-0.00506;0.002778;-0.724074;0.106017;-0.362959
57;9.673443;1.451792;0.195412;0.012322;0.012494;-0.011378;-0.724265;0.10532;-0.361764
58;9.646543;1.466261;0.212327;-0.00929;0.017973;0.006612;-0.724629;0.105563;-0.361127
59;9.656347;1.500074;0.239279;0.021276;0.029366;0.000204;-0.723671;0.106938;-0.362689
60;9.671111;1.475812;0.24169;0.003336;0.023198;-0.000572;-0.722925;0.105388;-0.36381
61;9.666278;1.480567;0.261127;0.0031;-0.006839;0.001049;-0.722366;0.107483;-0.36289
62;9.661116;1.497817;0.205269;0.004911;0.016301;0.018941;-0.723686;0.10563;-0.363195
63;9.66641;1.463485;0.282926;-0.0112;0.01451;0.015506;-0.723315;0.106698;-0.363459
64;9.676339;1.427064;0.292543;-0.003959;0.016204;0.008338;-0.722432;0.108833;-0.363847
65;9.661591;1.46339;0.302341;-0.005712;0.03574;0.01913;-0.721559;0.109129;-0.364731
66;9.6542;1.494865;0.312162;0.00145;0.02148;0.00655;-0.722028;0.109032;-0.36608
67;9.710704;1.45594;0.336637;-0.003936;0.021508;0.008377;-0.721871;0.108099;-0.365789
68;9.700741;1.480321;0.30995;-0.012939;0.025137;0.017364;-0.719654;0.109447;-0.366087
69;9.70342;1.465532;0.358512;0.010541;0.048028;0.011957;-0.720789;0.110927;-0.367239
70;9.684006;1.455656;0.394808;0.002347;0.036586;0.017295;-0.720418;0.111337;-0.367623
71;9.686336;1.460637;0.368108;-0.00401;0.023343;0.017277;-0.719355;0.109831;-0.370184
72;9.652195;1.450811;0.394591;-0.009339;0.04109;0.026302;-0.719227;0.110229;-0.370185
73;9.691448;1.426533;0.399582;-0.011008;0.059673;0.028196;-0.717456;0.111994;-0.371311
74;9.725988;1.411691;0.458062;-0.003882;0.051675;0.024542;-0.71744;0.113239;-0.373188
75;9.721066;1.421391;0.458076;-0.014733;0.034883;0.022765;-0.71725;0.113411;-0.374506
76;9.627717;1.513642;0.438479;-0.025359;0.049886;0.020263;-0.716159;0.114786;-0.37606
77;9.694106;1.503597;0.506899;-0.027003;0.060411;0.010562;-0.7146;0.117707;-0.376028
78;9.716589;1.449864;0.584572;-0.036027;0.055132;0.013274;-0.713765;0.118155;-0.377579
79;9.682313;1.353215;0.515862;-0.03706;0.041061;0.021189;-0.713368;0.118948;-0.377439
80;9.665133;1.271112;0.447324;-0.05049;0.050012;0.032001;-0.713259;0.121135;-0.379859
81;9.662771;1.263754;0.46429;-0.040576;0.056158;0.029284;-0.710975;0.121069;-0.381584
82;9.716755;1.290166;0.515786;-0.02172;0.065859;0.029194;-0.711836;0.123141;-0.384851
83;9.723289;1.402341;0.387513;-0.055709;0.057012;0.019659;-0.710546;0.125799;-0.384961
84;9.707783;1.332636;0.754129;-0.066352;0.079918;0.018088;-0.707689;0.125846;-0.385862
85;9.729219;1.439707;0.676968;-0.046573;0.131461;0.051117;-0.706004;0.126734;-0.388698
86;9.695505;1.3641;0.76635;-0.043615;0.031464;0.038986;-0.70575;0.129179;-0.39085
87;9.663174;1.294664;0.588397;-0.098873;0.04293;0.026145;-0.705773;0.131365;-0.393277
88;9.653967;1.240768;0.699904;-0.12545;0.110285;0.047168;-0.703067;0.135238;-0.393861
89;9.722721;1.233243;0.748905;-0.109507;0.101533;0.058561;-0.701539;0.137649;-0.394483
90;9.798641;1.221107;0.749315;-0.127522;0.084773;0.057741;-0.700298;0.140796;-0.397784
91;9.615189;1.230618;0.791985;-0.143811;0.051972;0.048782;-0.69934;0.145461;-0.398746
92;9.331052;1.153551;0.692664;-0.154516;0.056378;0.051503;-0.698691;0.148104;-0.398494
93;9.452224;0.949011;0.862619;-0.111785;0.004032;0.03575;-0.698124;0.152237;-0.399468
94;9.80225;1.06741;0.938227;-0.088306;0.010072;0.014322;-0.697396;0.152997;-0.398117
95;9.794512;1.282975;0.987777;-0.098365;-0.077869;-0.039385;-0.699279;0.154117;-0.396124
96;9.663705;1.351993;0.763669;-0.111917;-0.039401;0.01071;-0.700408;0.157631;-0.394399
97;9.772777;1.32127;1.089906;-0.122514;0.002194;0.019933;-0.700579;0.159819;-0.39233
98;9.566556;1.377624;0.977088;-0.122822;-0.043791;0.018774;-0.70154;0.162131;-0.390176
99;9.552447;1.265739;1.046979;-0.160414;-0.021522;0.036081;-0.701564;0.166355;-0.38986
100;9.671053;0.957439;1.114357;-0.214331;-0.023889;0.061387;-0.702814;0.170916;-0.387764
101;9.521528;0.766807;0.93027;-0.220599;-0.025599;0.068487;-0.704045;0.175073;-0.385395
102;9.645757;0.840059;0.824418;-0.203041;0.020181;0.045494;-0.703652;0.179552;-0.384662
103;9.850592;0.874201;1.27064;-0.151513;-0.02947;0.037741;-0.703061;0.185447;-0.382488
104;9.64058;0.915323;0.805285;-0.139147;-0.03452;0.064248;-0.703221;0.18855;-0.380039
105;9.582234;0.639342;0.716163;-0.113006;-0.015097;0.067641;-0.703462;0.193802;-0.378694
106;9.691195;0.396104;0.866421;-0.076537;0.049166;0.046329;-0.701953;0.195959;-0.37971
107;9.666688;0.512136;0.93972;-0.000454;0.038355;0.034989;-0.702271;0.197432;-0.380418
108;9.734956;0.715457;1.011556;-0.01208;0.0223;0.014589;-0.700487;0.198664;-0.381401
109;9.736907;0.98673;1.073574;-0.019335;-0.007025;-0.005918;-0.700748;0.200372;-0.381051
110;9.673456;0.921247;1.077747;-0.048401;-0.046635;0.010097;-0.701739;0.198619;-0.380146
111;9.619197;0.866183;0.936184;-0.049153;-0.022694;0.018213;-0.703255;0.200546;-0.378545
112;9.645907;0.837454;0.860867;-0.031774;9.9e-05;-0.002262;-0.70243;0.199877;-0.378089
113;9.743734;1.026042;0.969277;-0.029183;-0.024774;-0.018376;-0.701852;0.202225;-0.376776
114;9.669993;1.084428;0.932632;-0.040847;-0.030083;-0.020091;-0.703892;0.202829;-0.375312
115;9.71925;0.883477;0.868819;-0.009567;-0.039798;-0.015977;-0.705049;0.20083;-0.375074
116;9.699692;0.726375;0.765894;-0.007638;-0.026533;-0.015062;-0.705052;0.202474;-0.372456
117;9.792955;0.672895;0.790528;-0.000357;6e-05;-0.006081;-0.706164;0.202495;-0.373446
118;9.783223;0.721152;0.839302;0.012166;0.023169;0.01173;-0.705939;0.20278;-0.374101
119;9.628925;0.7841;0.862949;0.020998;0.008983;0.011567;-0.705614;0.201961;-0.37314
120;9.670464;0.79869;0.853548;0.028232;0.023156;0.015148;-0.705892;0.202492;-0.373298
121;9.821814;0.912774;0.82583;0.004873;0.028643;0.027858;-0.70444;0.201783;-0.375853
122;9.707196;0.793835;0.853752;0.015735;0.024925;0.012598;-0.703178;0.202218;-0.37685
123;9.592084;0.793925;0.838462;0.021401;0.073555;0.019017;-0.701704;0.204192;-0.376142
124;9.807901;0.788561;0.936988;0.048438;0.092046;0.011815;-0.701314;0.202951;-0.378879
125;9.70509;0.952897;1.051348;0.031323;0.081401;0.008353;-0.700145;0.202512;-0.38172
126;9.656295;0.923699;1.072791;0.025668;0.063873;0.026079;-0.699434;0.201507;-0.383383
127;9.656209;0.800564;0.96528;0.021067;0.031128;0.018808;-0.698512;0.203426;-0.385487
128;9.6808;0.75934;0.965242;0.017858;0.049462;-0.007746;-0.697261;0.204262;-0.386625
129;9.659047;0.783158;1.052721;0.049934;0.020159;-0.017056;-0.697169;0.201914;-0.387768
130;9.560947;0.85348;1.054871;0.042514;-0.007199;-0.01181;-0.696282;0.202335;-0.388388
131;9.678285;0.967245;1.09257;0.021034;-5.8e-05;-0.009781;-0.695869;0.199566;-0.388578
132;9.798231;0.9479;1.078634;-0.00417;-0.015873;-0.006086;-0.697657;0.200774;-0.389628
133;9.698007;0.793079;1.006823;0.006523;-0.011364;0.008038;-0.698584;0.199251;-0.387532
134;9.705317;0.865617;1.04852;-0.005026;0.01969;0.02076;-0.697315;0.200473;-0.388278
135;9.705112;0.870707;0.999929;-0.001392;0.003631;0.00286;-0.695922;0.199656;-0.387125
136;9.675857;0.836729;1.006886;0.015885;0.03805;0.001113;-0.696548;0.201676;-0.388523
137;9.693499;0.85059;1.145605;0.021166;0.033628;0.003722;-0.695616;0.201353;-0.390849
138;9.651795;0.826541;1.106349;0.008412;0.00895;0.009909;-0.694508;0.201729;-0.389867
139;9.607066;0.861215;0.960394;0.004784;0.01795;0.025986;-0.694306;0.202158;-0.390923
140;9.654538;0.739177;1.120551;0.002293;0.006145;-0.007851;-0.694952;0.202672;-0.390572
141;9.583149;0.889511;1.12323;-0.001455;-0.00885;-0.004333;-0.69496;0.20136;-0.390945
142;9.722962;0.790062;1.126064;0.008271;-0.006916;0.013389;-0.695431;0.201985;-0.389791
143;9.705626;0.783067;1.070021;-0.002327;0.007212;0.009989;-0.694298;0.20347;-0.39055
144;9.649215;0.850873;1.08943;0.004868;0.009812;0.006389;-0.695098;0.201889;-0.390963
145;9.651846;0.836144;1.125839;-0.009352;0.012382;-0.004151;-0.694583;0.203216;-0.390959
146;9.695645;0.831636;1.055598;-0.002265;0.008929;0.003779;-0.693781;0.202691;-0.390904
147;9.725401;0.860152;1.172582;0.005716;0.012511;0.011747;-0.693577;0.202855;-0.391955
148;9.617558;0.87;1.145228;-0.0087;-0.006977;0.00641;-0.693406;0.203362;-0.39116
149;9.688504;0.886962;1.145741;-0.036402;-0.012319;-0.004047;-0.694406;0.201878;-0.390394
150;9.698154;0.749398;1.013916;-0.032814;-0.014928;-0.000555;-0.693833;0.203306;-0.389329
151;9.686134;0.671795;1.015919;0.006767;0.00709;-0.002555;-0.694385;0.203973;-0.389637
152;9.705629;0.855558;1.121396;0.026531;0.026519;-0.000804;-0.695506;0.202813;-0.391003
153;9.646811;0.940229;1.162743;0.017249;-0.011454;0.002631;-0.694471;0.203095;-0.391348
154;9.607834;0.831253;1.135269;0.012001;-0.010667;-0.008014;-0.694222;0.203237;-0.391601
155;9.700933;0.831143;1.155285;-0.013126;-0.024803;-0.013203;-0.695061;0.203186;-0.390058
156;9.720358;0.833757;1.116525;-0.016647;-0.017717;-0.013134;-0.697016;0.202105;-0.38975
157;9.631424;0.871031;0.936282;-0.02023;-0.014101;-0.005985;-0.697108;0.204452;-0.388607
158;9.691016;0.729809;1.052673;-0.020057;0.001728;-0.013023;-0.695877;0.20365;-0.387993
159;9.666055;0.921321;1.063118;-0.002289;-0.001748;-0.004272;-0.696181;0.203142;-0.388795
160;9.756925;0.826693;1.072966;0.013754;0.005452;0.01164;-0.697232;0.202341;-0.388839
161;9.666324;0.829156;1.06756;0.006759;0.015955;0.00107;-0.696695;0.202341;-0.388676
162;9.666266;0.875142;1.084784;-0.000617;-0.007866;0.004567;-0.695892;0.203657;-0.388259
163;9.715282;0.836398;1.072755;-0.000453;0.002672;-0.004268;-0.695804;0.205129;-0.388811
164;9.70559;0.870106;1.121462;0.001349;0.003522;-0.006941;-0.69625;0.203372;-0.387611
165;9.622264;0.870239;1.096645;0.004828;0.00272;0.004572;-0.695456;0.203508;-0.387569
166;9.668728;0.824378;1.052969;-0.000704;-0.01577;0.009853;-0.696342;0.20513;-0.388974
167;9.695849;0.787882;1.077275;0.002997;0.016148;0.022441;-0.694989;0.203939;-0.388611
168;9.695901;0.860313;1.140803;0.021025;0.005288;-0.00354;-0.695837;0.204751;-0.389469
169;9.666431;0.845937;1.106527;0.013593;-0.022907;0.005256;-0.697724;0.204161;-0.387841
170;9.661429;0.807406;1.052846;-0.013051;0.00364;0.00472;-0.696879;0.202956;-0.387109
171;9.676009;0.851037;1.055566;-0.005096;-0.014071;0.001012;-0.696281;0.204967;-0.387908
172;9.671211;0.860581;1.087178;-0.008462;0.005285;-0.008637;-0.697584;0.204158;-0.387701
173;9.695682;0.860589;1.084898;-0.00946;0.016967;0.012778;-0.69685;0.204389;-0.386339
174;9.666189;0.875238;1.065339;0.01397;0.010553;-0.009682;-0.696096;0.204151;-0.387087
175;9.705067;0.87318;0.990218;0.002077;0.007303;0.018856;-0.696143;0.204439;-0.38789
176;9.681708;0.772699;1.205943;0.010209;-0.003547;-0.002621;-0.697466;0.203509;-0.388079
177;9.688443;0.845957;1.101801;0.006599;0.012544;0.015287;-0.696827;0.203587;-0.386058
178;9.695735;0.865354;1.101935;0.012729;-0.01937;0.0044;-0.696172;0.205112;-0.388302
179;9.686042;0.821734;1.096815;0.001405;0.015938;-0.001551;-0.696638;0.205865;-0.387017
180;9.634414;0.875183;1.077297;-0.007784;-0.014087;0.000142;-0.696894;0.20507;-0.387017
181;9.671354;0.821736;1.096725;0.013101;0.00429;-0.017717;-0.695111;0.204985;-0.38824
182;9.72504;0.870271;1.087553;0.015756;0.00166;-0.016849;-0.695882;0.205495;-0.387763
183;9.617349;0.863014;1.086859;-0.00234;-0.015953;-0.009698;-0.6978;0.204395;-0.38679
184;9.715308;0.8412;1.082499;-0.004036;-0.003557;-0.009606;-0.696304;0.203594;-0.386161
185;9.68598;0.80248;1.067558;0.002146;-0.011487;-0.005264;-0.69636;0.204675;-0.386979
186;9.700713;0.800005;1.07736;0.023037;0.013999;-0.018636;-0.69868;0.201996;-0.386397
187;9.675944;0.899448;1.072801;-0.002331;-0.003485;-0.000726;-0.698296;0.202531;-0.386518
188;9.666348;0.841207;1.082199;0.021193;0.012259;-0.015072;-0.697958;0.20197;-0.385296
189;9.685906;0.850903;1.082363;0.00942;-0.001829;-0.011489;-0.69748;0.201999;-0.386197
190;9.695603;0.836521;1.048328;0.021015;-0.005342;-0.008048;-0.698331;0.203076;-0.38706
191;9.666342;0.850882;1.087104;0.033862;0.013886;-0.029394;-0.698738;0.200509;-0.385312
192;9.700984;0.833495;1.16988;0.046797;0.043707;-0.052455;-0.696732;0.199659;-0.387435
193;9.644421;0.855579;1.11859;0.055453;0.040437;-0.02054;-0.696229;0.198096;-0.388173
194;9.514291;0.79809;0.978982;0.073995;0.035365;0.00948;-0.695448;0.196002;-0.388751
195;9.608371;0.738752;1.207769;0.101847;0.035166;-0.006743;-0.695443;0.194225;-0.391367
196;9.754259;0.959875;1.110017;0.082424;0.059891;-0.018848;-0.694975;0.191233;-0.393007
197;9.661528;1.102098;1.282675;0.083902;0.023599;-0.020821;-0.695384;0.19091;-0.395673
198;9.558343;1.097745;1.184795;0.05338;-0.003856;-0.031406;-0.69475;0.188096;-0.394259
199;9.587747;1.05904;1.165354;0.044495;-0.000333;-0.034873;-0.696021;0.185823;-0.393758
200;9.651289;0.94317;1.058266;0.058733;-0.008203;-0.02615;-0.695786;0.184523;-0.394515
201;9.724495;0.986948;1.029747;0.08574;-0.026162;-0.057573;-0.696276;0.18213;-0.394232
202;9.699868;1.069298;1.049417;0.09279;-0.016291;-0.038897;-0.697236;0.18102;-0.392676
203;9.645788;1.127585;1.032337;0.071155;-0.016128;-0.022712;-0.697427;0.178285;-0.394225
204;9.643382;1.122699;1.039592;0.101722;-0.022528;-0.042562;-0.698834;0.176935;-0.393616
205;9.704775;1.093449;1.069003;0.091041;-0.00922;-0.03884;-0.697798;0.173726;-0.392172
206;9.668114;1.086132;1.078467;0.081761;-0.048056;-0.033642;-0.699205;0.170337;-0.394307
207;9.635948;1.16631;1.047037;0.085424;-0.016103;-0.01749;-0.700149;0.169745;-0.392361
208;9.630868;1.202791;1.025297;0.065631;-0.024878;-0.013813;-0.700385;0.168413;-0.392085
209;9.669971;1.212532;1.015859;0.049552;-0.032892;-0.024387;-0.700564;0.165208;-0.391107
210;9.689401;1.258635;1.008897;0.033644;-0.021506;-0.039302;-0.700336;0.165886;-0.391637
211;9.630662;1.222381;0.986495;0.028113;-0.02668;-0.024183;-0.702876;0.16305;-0.390268
212;9.618157;1.225132;0.920803;0.042462;-0.03649;-0.033248;-0.702633;0.161747;-0.390893
213;9.615209;1.223344;0.791952;0.052211;-0.046141;-0.026271;-0.704139;0.159257;-0.387486
214;9.637905;1.210424;0.952455;0.042282;-0.06747;-0.038745;-0.704413;0.158075;-0.387876
215;9.698546;1.240112;0.83143;0.063033;-0.048011;-0.037913;-0.704931;0.156812;-0.385497
216;9.683927;1.271444;0.870374;0.053042;-0.05144;-0.026286;-0.706441;0.15413;-0.384604
217;9.718005;1.29343;0.836655;0.067408;-0.044359;-0.024581;-0.707067;0.152791;-0.384216
218;9.649319;1.325035;0.821794;0.056703;-0.051518;-0.035208;-0.708665;0.150611;-0.38241
219;9.605218;1.310589;0.802012;0.063821;-0.043472;-0.022784;-0.709712;0.148756;-0.382566
220;9.715158;1.342262;0.768802;0.048726;-0.022179;-0.018969;-0.710392;0.148165;-0.380606
221;9.675815;1.385986;0.754176;0.054961;-0.039075;-0.029781;-0.710263;0.14573;-0.378698
222;9.629149;1.386185;0.715;0.044324;-0.018692;-0.024258;-0.710549;0.144949;-0.379229
223;9.570285;1.371838;0.675683;0.060407;-0.024907;-0.024436;-0.711596;0.145068;-0.379025
224;9.648605;1.391176;0.685975;0.046094;-0.015987;-0.01892;-0.712583;0.14305;-0.378115
225;9.741863;1.410199;0.759553;0.035038;-0.040592;-0.005603;-0.711971;0.142221;-0.376741
226;9.66834;1.427232;0.749457;0.026338;-0.021267;-0.018775;-0.712809;0.141449;-0.3777
227;9.68309;1.361905;0.720082;0.054778;-0.018402;0.009452;-0.71369;0.141157;-0.37695
228;9.692656;1.396019;0.686267;0.036967;-0.022911;-0.004647;-0.712998;0.139171;-0.376741
229;9.658276;1.400994;0.661772;0.052244;-0.026547;-0.013689;-0.714748;0.13957;-0.377244
230;9.651023;1.420213;0.698275;0.042616;0.001709;-0.017014;-0.713776;0.137578;-0.376754
231;9.675559;1.388723;0.69099;0.056744;-0.024803;-0.015494;-0.714953;0.137363;-0.374167
232;9.653407;1.376795;0.651909;0.069346;-0.021314;-0.019142;-0.714487;0.135161;-0.375689
233;9.655367;1.416071;0.554875;0.046048;-0.013217;-0.008234;-0.715084;0.133807;-0.374769
234;9.655664;1.401198;0.620436;0.063936;-0.033719;-0.024496;-0.715314;0.133261;-0.374242
235;9.652646;1.47441;0.525956;0.037117;0.000129;-7.9e-05;-0.716368;0.133384;-0.374171
236;9.775484;1.488339;0.648306;0.046136;0.023172;0.007997;-0.714753;0.132459;-0.373798
237;9.70181;1.561141;0.638464;0.05324;0.023199;0.013272;-0.714484;0.130747;-0.374015
238;9.608444;1.532587;0.530812;0.060189;-0.008614;0.014802;-0.715394;0.13047;-0.373796
239;9.628484;1.420853;0.569315;0.045149;0.015258;0.015042;-0.715509;0.130266;-0.375919
240;9.653027;1.425602;0.588933;0.040965;0.017638;-0.016917;-0.714404;0.131565;-0.374821
241;9.692357;1.379478;0.598686;0.053243;-0.001693;-0.002894;-0.715016;0.128971;-0.376794
242;9.665351;1.324001;0.539931;0.060174;-0.006787;0.021905;-0.714458;0.129092;-0.376235
243;9.687609;1.289882;0.573941;0.08002;0.025076;0.030803;-0.714078;0.12805;-0.376724
244;9.646169;1.376664;0.678601;0.081128;0.045271;0.018462;-0.714655;0.129651;-0.377316
245;9.606834;1.504954;0.725129;0.05136;0.041039;0.036482;-0.712735;0.127854;-0.378764
246;9.704615;1.447117;0.650114;0.044219;0.017946;0.018638;-0.713166;0.126816;-0.379564
247;9.697057;1.44497;0.594153;0.040665;0.000144;0.002564;-0.712995;0.127323;-0.378769
248;9.613867;1.408683;0.578893;0.045255;0.001795;-0.008154;-0.712493;0.126551;-0.379388
249;9.613997;1.381939;0.593355;0.055048;-0.006177;-0.00828;-0.712226;0.125762;-0.379491
250;9.66762;1.457134;0.586736;0.049549;-0.000694;0.009597;-0.71329;0.126021;-0.379556
251;9.674856;1.51768;0.601641;0.049693;0.00182;-0.006386;-0.713028;0.123655;-0.380026
252;9.623765;1.439963;0.627709;0.042467;-0.003462;-0.002816;-0.713279;0.122988;-0.379895
253;9.628876;1.381696;0.642059;0.036984;-0.006902;0.007874;-0.712519;0.123537;-0.380393
254;9.6529;1.416095;0.549998;0.026468;0.020517;0.006334;-0.712527;0.122225;-0.380766
255;9.64329;1.423119;0.601015;0.04445;0.003481;-0.017912;-0.712513;0.123007;-0.380382
256;9.594199;1.341129;0.510405;0.006758;0.012555;0.003766;-0.71201;0.121445;-0.381119
257;9.569729;1.425699;0.571408;-0.011266;-0.000695;0.002964;-0.711996;0.122228;-0.380736
258;9.68754;1.43496;0.657246;-0.012952;0.003645;-0.007647;-0.712099;0.122212;-0.380212
259;9.71678;1.456874;0.63808;-0.004215;-0.005039;0.010026;-0.70999;0.123282;-0.380113
260;9.645641;1.430489;0.581618;-0.018604;-0.022749;0.004698;-0.712382;0.123798;-0.380257
261;9.672585;1.420798;0.579308;-0.019343;-0.012214;-0.004129;-0.713411;0.123645;-0.379782
262;9.616336;1.386908;0.569086;0.012792;-0.029077;-0.006276;-0.713556;0.123318;-0.377665
263;9.653252;1.405988;0.632596;0.01028;-0.008795;-0.011472;-0.712681;0.12414;-0.378426
264;9.685031;1.43987;0.645099;0.020814;-0.022842;-6.4e-05;-0.71345;0.12307;-0.378184
265;9.653078;1.420705;0.598633;-0.014868;-0.014011;-0.005956;-0.714074;0.122257;-0.377674
266;9.623569;1.420878;0.564424;0.01023;0.001955;0.004587;-0.713051;0.122939;-0.378159
267;9.657812;1.413658;0.552448;0.020985;0.002834;0.004507;-0.713662;0.123567;-0.377145
268;9.65766;1.438014;0.530682;0.006667;0.003742;0.004633;-0.714089;0.122922;-0.37782
269;9.689408;1.423604;0.501643;-0.002166;0.012556;-0.00058;-0.713295;0.121743;-0.378018
270;9.672174;1.467229;0.506598;0.005082;0.025801;-0.000566;-0.712503;0.123328;-0.377738
271;9.686557;1.523188;0.468052;-0.003594;0.060261;-0.003858;-0.71296;0.124873;-0.380973
272;9.723777;1.493557;0.575093;-0.033491;0.020567;0.001516;-0.711697;0.124518;-0.382087
273;9.721409;1.442709;0.560263;-0.030703;0.046284;0.012293;-0.711358;0.125139;-0.380623
274;9.643085;1.474123;0.584232;-0.005726;0.052541;0.02634;-0.710005;0.128097;-0.381927
275;9.753557;1.449546;0.647995;-0.030623;0.088898;0.035647;-0.7085;0.127956;-0.385814
276;9.824586;1.463988;0.667942;-0.041348;0.097802;0.040242;-0.708476;0.129786;-0.385053
