time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
65;1.829913;8.196608;-5.001304;0.005513;0.004094;0.007004;0.054437;-0.33848;0.644102
66;1.86652;8.196746;-5.030248;0.018099;0.005827;0.003357;0.054514;-0.338052;0.643165
67;1.86406;8.187095;-5.04003;0.014525;0.004049;0.001597;0.053746;-0.338339;0.64366
68;1.861707;8.186975;-5.015737;0.011147;0.018081;-0.010749;0.054854;-0.337956;0.644516
69;1.913027;8.206414;-5.025057;0.016239;0.009468;0.014071;0.053014;-0.337848;0.644944
70;1.849565;8.157854;-5.011083;0.015457;0.01824;0.008773;0.053254;-0.337435;0.644549
71;1.893521;8.177319;-5.02531;0.021894;0.028757;-0.001885;0.052795;-0.337477;0.645859
72;1.876069;8.201882;-5.088505;0.027136;0.019999;0.006916;0.052833;-0.338222;0.644007
73;1.85435;8.191826;-5.01576;0.02351;0.018234;0.008712;0.05301;-0.336785;0.645057
74;1.910672;8.157965;-5.035016;0.035179;0.007533;-0.002108;0.051977;-0.336544;0.645661
75;1.861613;8.165343;-5.054729;0.018213;0.009286;-0.005523;0.051715;-0.336282;0.645775
76;1.883664;8.187068;-5.035048;0.014502;-0.001265;-0.000206;0.051666;-0.33387;0.645326
77;1.888432;8.19206;-5.064166;0.015446;-0.008423;-0.010922;0.051217;-0.335508;0.646532
78;1.903229;8.187089;-5.03979;0.007203;-0.011793;0.006914;0.054105;-0.335865;0.645769
79;1.895759;8.163081;-5.088562;0.008275;-0.00127;-0.002826;0.051909;-0.33505;0.644695
80;1.851833;8.167746;-5.049917;0.033367;0.011107;0.003253;0.05213;-0.334962;0.646307
81;1.881111;8.17995;-5.066697;0.028937;0.01286;-0.000252;0.052698;-0.335374;0.646881
82;1.876167;8.17276;-5.083776;0.039448;-0.011836;0.006641;0.053324;-0.335614;0.64612
83;1.866533;8.153231;-5.057185;0.033431;0.012832;-0.002074;0.053851;-0.333618;0.646379
84;1.866337;8.17281;-5.093559;0.036037;-0.00132;-0.003947;0.054319;-0.331662;0.647969
85;1.863891;8.143807;-5.113153;0.030872;0.020743;-0.008238;0.053623;-0.33112;0.647519
86;1.86158;8.146052;-5.076695;0.028899;-0.00668;-0.011035;0.054403;-0.331901;0.647044
87;1.866498;8.109775;-5.096277;0.003937;0.019961;-2.2e-05;0.055035;-0.331418;0.648939
88;1.834603;8.138866;-5.093909;0.003801;0.004063;0.001672;0.053788;-0.331931;0.647944
89;1.880853;8.173023;-5.137224;0.017267;0.014717;0.006964;0.054219;-0.329293;0.648986
90;1.854126;8.119608;-5.123047;0.032549;0.018189;0.003289;0.053261;-0.329816;0.648408
91;1.85176;8.124338;-5.098732;0.012871;-0.003178;-0.017114;0.052048;-0.328756;0.648319
92;1.873665;8.13658;-5.122849;0.017384;0.011036;-0.009068;0.052902;-0.328179;0.647022
93;1.851612;8.143857;-5.122952;-0.005162;-0.0048;-0.003634;0.053309;-0.32878;0.649458
94;1.873738;8.102655;-5.127865;0.014719;0.006573;-0.01441;0.054548;-0.329588;0.650078
95;1.849196;8.138984;-5.118127;-0.008698;0.014739;0.007169;0.054548;-0.328193;0.647916
96;1.834455;8.158385;-5.118129;0.008357;0.014668;0.001693;0.053427;-0.331423;0.648715
97;1.900543;8.134222;-5.13728;0.007536;0.032422;0.008915;0.052583;-0.330212;0.64811
98;1.871235;8.151057;-5.108213;0.009337;0.024378;-3.6e-05;0.051097;-0.329946;0.647754
99;1.890904;8.134031;-5.098447;-0.017912;-0.008128;0.0178;0.050821;-0.330473;0.647482
100;1.873857;8.129088;-5.079128;-0.005152;0.012981;0.008912;0.051946;-0.330231;0.648608
101;1.900588;8.177666;-5.095757;-0.01959;0.01312;0.021491;0.050311;-0.33261;0.647493
102;1.925145;8.146151;-5.098182;-0.010588;-0.002951;0.003547;0.05022;-0.333094;0.645763
103;1.891089;8.128965;-5.054715;0.001195;0.012886;-0.000918;0.050284;-0.332861;0.646963
104;1.895779;8.163057;-5.0837;0.007355;0.008545;0.007905;0.049386;-0.333416;0.647456
105;1.915382;8.177531;-5.068929;0.007398;-0.007523;-0.010849;0.048149;-0.332873;0.646842
106;1.905631;8.133982;-5.088634;0.018242;0.019966;0.001649;0.048937;-0.334454;0.646383
107;1.910552;8.138783;-5.078858;-0.006107;0.011269;0.014253;0.048402;-0.333661;0.646471
108;1.896018;8.124091;-5.049845;0.009199;0.01738;0.008821;0.048978;-0.333414;0.6473
109;1.949623;8.1824;-5.073558;-0.012187;0.034235;0.010881;0.04937;-0.332612;0.647307
110;1.925398;8.126499;-5.047223;-0.001579;0.038796;0.03037;0.046662;-0.333137;0.646363
111;1.954767;8.119256;-5.054368;0.000531;0.063407;0.014481;0.043117;-0.334381;0.646987
112;2.00854;8.14352;-5.058789;-0.008756;0.082457;0.068023;0.043614;-0.334358;0.646347
113;2.040378;8.153167;-5.048827;-0.016732;0.096629;0.069949;0.039177;-0.334701;0.647837
114;2.097013;8.109246;-4.995202;-0.03714;0.162334;0.102483;0.034711;-0.335754;0.64627
115;2.082767;8.079694;-4.903054;-0.053755;0.162816;0.157749;0.030043;-0.338699;0.645528
116;2.165735;8.157349;-4.916775;-0.052839;0.193075;0.179267;0.021236;-0.338749;0.64503
117;2.395732;8.133305;-4.96409;-0.106253;0.177791;0.236565;0.013212;-0.341171;0.643822
118;2.430346;8.18362;-4.842108;-0.110476;0.130327;0.266596;0.007933;-0.34521;0.643867
119;2.611882;8.115456;-4.792689;-0.191449;0.073003;0.265199;0.001003;-0.350091;0.640365
120;2.675763;8.146573;-4.711939;-0.14067;0.077619;0.295055;-0.005749;-0.354331;0.637795
121;2.783955;8.150793;-4.587285;-0.19774;0.059636;0.250991;-0.012283;-0.359606;0.634189
122;2.774396;8.145669;-4.531458;-0.142209;0.072868;0.257716;-0.018052;-0.364927;0.632363
123;2.984414;8.305786;-4.551316;-0.145389;-0.025391;0.231488;-0.019787;-0.367652;0.629381
124;3.005223;8.07225;-4.401545;-0.175674;-0.048681;0.19513;-0.022577;-0.372909;0.62612
125;3.168333;8.33195;-4.452836;-0.106212;-0.073288;0.21405;-0.023464;-0.37592;0.623992
126;3.040004;8.064358;-4.277397;-0.040836;-0.004936;0.165805;-0.025943;-0.379077;0.62191
127;3.139747;8.15938;-4.371152;-0.110234;0.035714;0.150615;-0.02809;-0.380674;0.621285
128;2.999882;8.169474;-4.447319;-0.051462;-0.006771;0.153438;-0.030528;-0.382791;0.62012
129;3.318732;8.146928;-4.309341;-0.043757;-0.001961;0.092985;-0.033233;-0.384246;0.619061
130;3.420834;8.077732;-4.539957;0.11663;-0.062688;0.138467;-0.033433;-0.381496;0.620732
131;3.333362;8.115582;-4.345856;0.023618;-0.066334;0.117871;-0.034493;-0.380843;0.620926
132;3.436023;8.125434;-4.379213;0.055025;0.022595;0.081645;-0.035943;-0.381126;0.621116
133;3.318677;8.233995;-4.262758;-0.006214;0.030949;0.021729;-0.035932;-0.380071;0.621497
134;3.237992;7.984966;-4.410239;-0.043913;-0.06585;0.064153;-0.035884;-0.382483;0.621946
135;3.424213;8.086229;-4.296817;0.023622;0.08052;0.033301;-0.037177;-0.382177;0.620266
136;3.470486;8.062358;-4.374428;0.125005;0.212838;0.018056;-0.041044;-0.380343;0.620412
137;3.541274;8.110941;-4.393218;0.172656;0.163646;0.056544;-0.046271;-0.375523;0.62296
138;3.549039;7.955747;-4.393879;0.162709;0.214507;0.010637;-0.051864;-0.373109;0.625667
139;3.50433;8.094309;-4.461583;0.064846;0.048471;0.007013;-0.05554;-0.371835;0.626769
140;3.524463;7.94137;-4.428127;0.025418;0.012961;-0.015988;-0.056687;-0.368618;0.625842
141;3.456079;7.90251;-4.414139;-0.020603;-0.01334;0.003797;-0.056298;-0.368944;0.628006
142;3.544368;7.936132;-4.350243;0.010666;0.036522;0.050064;-0.056157;-0.369674;0.625625
143;3.56865;7.907379;-4.420719;0.037517;0.075697;0.085617;-0.058027;-0.369487;0.627918
144;3.646471;8.091681;-4.424261;0.046575;0.021286;0.025715;-0.059896;-0.368039;0.628052
145;3.715032;8.033653;-4.460567;0.016289;-0.024185;-0.026739;-0.05897;-0.36657;0.628209
146;3.641977;7.890597;-4.461669;0.034105;-0.040141;-0.027003;-0.060535;-0.367854;0.626144
147;3.509721;8.013938;-4.391424;0.032664;-0.033444;-0.066081;-0.057968;-0.367396;0.629349
148;3.521845;7.95125;-4.46456;0.056161;0.012631;-0.050033;-0.056155;-0.367755;0.628391
149;3.568605;7.871186;-4.457346;0.061507;0.085654;0.01433;-0.056826;-0.366032;0.628587
150;3.587864;8.033505;-4.427317;0.034234;0.055815;0.033096;-0.058685;-0.365517;0.628739
151;3.600178;7.922247;-4.486089;0.009025;0.014194;0.01884;-0.059184;-0.363284;0.629736
152;3.600297;7.910015;-4.464267;-0.017887;-0.013318;0.002019;-0.059785;-0.363851;0.63078
153;3.583029;7.951264;-4.469046;0.00956;-0.027294;0.02484;-0.059073;-0.364597;0.6291
154;3.538971;7.965761;-4.457096;-0.007317;-0.057687;-0.01609;-0.058282;-0.365119;0.628888
155;3.563485;7.960883;-4.452106;-0.026922;-0.038167;-0.010486;-0.05618;-0.36615;0.628226
156;3.597755;7.919799;-4.481253;0.002977;0.021992;0.000257;-0.054915;-0.3679;0.629131
157;3.62238;7.95103;-4.42262;0.039931;0.050158;-0.007001;-0.056642;-0.367251;0.629288
158;3.509747;7.965573;-4.418384;-0.048504;-0.048753;-0.009482;-0.055495;-0.366421;0.628537
159;3.505033;7.919429;-4.404038;-0.037861;-0.060239;-0.006971;-0.055522;-0.367998;0.627765
160;3.489832;8.02399;-4.461993;-0.095041;-0.046924;-0.009974;-0.053416;-0.370093;0.62699
161;3.548736;8.035876;-4.415392;-0.050394;-0.086034;-0.030101;-0.051133;-0.372141;0.624622
162;3.541835;7.960406;-4.35501;0.005395;-0.014308;-0.003512;-0.049535;-0.372528;0.624587
163;3.497684;7.984685;-4.360031;0.007422;0.029056;0.004701;-0.048227;-0.373568;0.624013
164;3.473004;8.033271;-4.376976;0.02359;0.027197;-0.003442;-0.05104;-0.375239;0.625754
165;3.514472;8.028619;-4.418067;-0.010803;-0.004401;0.014462;-0.050305;-0.373344;0.624959
166;3.504854;7.999402;-4.393951;-0.02316;-0.000121;-0.002314;-0.051398;-0.374398;0.62425
167;3.51229;7.979954;-4.384271;0.025299;0.018395;5.2e-05;-0.050468;-0.37333;0.624416
168;3.504878;8.025955;-4.369522;0.014229;-0.002639;0.01871;-0.050729;-0.373202;0.624532
169;3.521868;8.02372;-4.40832;0.041194;0.000801;0.010505;-0.05138;-0.374009;0.624644
170;3.524253;8.018966;-4.427774;0.004523;-0.00986;-0.001699;-0.050548;-0.373491;0.625348
171;3.48536;7.979958;-4.384436;-4.7e-05;-0.022245;-0.001738;-0.051167;-0.374511;0.623598
172;3.517166;7.987227;-4.384208;0.011741;0.00074;7.2e-05;-0.049102;-0.372808;0.62515
173;3.504576;8.052917;-4.427739;0.019625;0.002691;0.021364;-0.049924;-0.372934;0.624706
174;3.49511;7.999343;-4.381857;0.003733;-0.003758;-0.009669;-0.049096;-0.374801;0.624922
175;3.504944;7.994456;-4.374527;-0.02519;-0.02748;0.002003;-0.049965;-0.373974;0.623789
176;3.480388;7.980055;-4.403913;0.018067;0.006013;-0.001738;-0.049353;-0.374276;0.625164
177;3.51943;8.023708;-4.405904;0.000796;-0.01417;0.010758;-0.05019;-0.375058;0.624331
178;3.509768;8.028379;-4.369481;-0.010717;-0.008069;0.000215;-0.048191;-0.374117;0.62456
179;3.519504;8.013948;-4.393795;-0.020827;-0.032703;0.010836;-0.047917;-0.374782;0.624588
180;3.51463;8.009088;-4.391416;0.019607;-0.0062;0.015978;-0.046998;-0.375432;0.624252
181;3.495114;8.033172;-4.357394;0.017916;-0.013439;-0.002719;-0.04826;-0.374612;0.623231
182;3.463183;8.026058;-4.389223;-0.001804;-0.018724;-0.00348;-0.047331;-0.376196;0.622913
183;3.465785;8.025866;-4.350315;0.014353;-0.011682;-0.003574;-0.045699;-0.376998;0.623421
184;3.480372;8.013906;-4.384312;-0.001722;-0.010792;-0.006105;-0.046329;-0.377021;0.624053
185;3.482741;8.043005;-4.384164;-0.017045;-0.003552;0.010959;-0.046191;-0.376758;0.624189
186;3.485248;8.028431;-4.379354;-0.016265;-0.022128;0.009073;-0.046429;-0.376705;0.622307
187;3.460864;8.013814;-4.364985;0.001698;-0.02934;-0.003567;-0.044439;-0.378348;0.624319
188;3.438715;8.028462;-4.384501;-0.003711;-0.015053;0.012557;-0.044418;-0.377494;0.622436
189;3.529287;8.052626;-4.36925;0.014289;0.000864;0.01429;-0.044546;-0.378028;0.622439
190;3.446137;8.013865;-4.374799;0.017178;0.007764;-0.00261;-0.044219;-0.378057;0.623525
191;3.455995;8.028279;-4.347934;-0.014229;0.002525;0.000292;-0.044681;-0.379221;0.622187
192;3.495059;8.042907;-4.364643;-0.005539;-0.01501;0.016141;-0.044104;-0.379108;0.623018
193;3.475565;8.016212;-4.360023;-0.00616;0.008745;0.004706;-0.044128;-0.376974;0.622976
194;3.480439;8.052488;-4.340381;0.007085;-0.00801;0.010739;-0.044593;-0.379197;0.621391
195;3.465584;8.057533;-4.379342;-0.010713;-0.002742;0.003797;-0.044179;-0.379732;0.621558
196;3.480524;8.035466;-4.330735;0.007371;0.016623;-0.001584;-0.043632;-0.378278;0.622095
197;3.485221;8.052632;-4.36952;0.000155;0.010471;0.000224;-0.04509;-0.378423;0.622148
198;3.502634;8.028116;-4.316048;0.005395;-0.013451;-0.005281;-0.043617;-0.378948;0.622242
199;3.46333;8.028291;-4.350319;0.005547;0.002423;-0.008762;-0.044051;-0.378535;0.621676
200;3.453472;8.04529;-4.355164;0.021684;0.007719;-0.007088;-0.044573;-0.378279;0.621908
201;3.473081;8.033175;-4.35753;0.007176;-0.007204;0.001846;-0.044322;-0.377474;0.621773
202;3.48533;8.040412;-4.350129;0.012583;-0.006357;-0.001748;-0.043207;-0.377757;0.622643
203;3.499959;8.023567;-4.376855;0.009178;-0.003841;-0.018602;-0.043101;-0.378008;0.62212
204;3.480223;8.047927;-4.398742;0.022484;0.006057;0.003571;-0.045056;-0.378239;0.620412
205;3.480439;8.052488;-4.340381;0.022581;0.004156;-0.010665;-0.04244;-0.378797;0.621905
206;3.502474;8.030733;-4.354929;0.014409;0.002514;0.001842;-0.043044;-0.379098;0.622944
207;3.443611;8.028461;-4.384471;-0.00723;-0.01511;0.005473;-0.04278;-0.37883;0.622954
208;3.455832;8.035734;-4.384363;0.016039;-0.009789;0.010648;-0.042585;-0.377667;0.624277
209;3.50482;8.071944;-4.352296;0.005393;-0.011658;-0.003488;-0.043338;-0.377362;0.622761
210;3.475713;8.003943;-4.330908;0.004529;-0.008137;-0.003476;-0.041208;-0.378939;0.622511
211;3.473078;8.023511;-4.364866;0.007205;-0.008118;-0.001718;-0.043101;-0.379334;0.621878
212;3.463207;8.045361;-4.369689;0.019753;0.006091;0.008037;-0.04366;-0.379722;0.62132
213;3.463234;8.035662;-4.369733;0.003676;0.011414;0.008197;-0.042735;-0.378916;0.621357
214;3.463238;8.054988;-4.35506;-0.013384;-0.006325;-0.001535;-0.043797;-0.379456;0.621307
215;3.477825;8.057531;-4.379266;-0.014297;-0.000952;0.005616;-0.043507;-0.382251;0.621243
216;3.455981;8.04763;-4.338122;0.001856;-0.001032;0.000144;-0.042694;-0.380662;0.621793
217;3.482785;8.062284;-4.359768;0.005616;0.005919;-0.014072;-0.043004;-0.38011;0.621098
218;3.475461;8.04776;-4.364741;0.002093;0.020109;-0.008635;-0.04352;-0.379725;0.621461
219;3.463206;8.028447;-4.38192;0.012778;0.013039;-0.006988;-0.042985;-0.381181;0.621253
220;3.450946;8.067139;-4.359941;0.020901;0.012947;-0.015943;-0.044371;-0.379836;0.620481
221;3.470625;8.04285;-4.352639;0.005489;-0.001078;-0.00522;-0.042287;-0.379867;0.622068
222;3.475556;8.04764;-4.340433;0.001139;0.023719;0.000285;-0.041872;-0.380535;0.622237
223;3.455786;8.052709;-4.384285;0.020035;0.028953;-0.005182;-0.042569;-0.379861;0.621785
224;3.45104;8.042853;-4.352759;0.0361;0.013838;-0.01251;-0.042537;-0.378683;0.622565
225;3.433845;8.057429;-4.357659;0.020017;0.020944;-0.010562;-0.042758;-0.378841;0.623356
226;3.460968;8.028183;-4.328457;0.007429;0.029022;0.002035;-0.044373;-0.378243;0.620718
227;3.455852;8.02846;-4.384396;0.003737;0.029159;0.016291;-0.045707;-0.378321;0.623046
228;3.495002;8.035728;-4.384122;0.010886;-0.001091;-0.007041;-0.045297;-0.378455;0.623205
229;3.568712;8.042631;-4.310714;0.061148;0.027188;-0.000177;-0.045146;-0.377403;0.623727
230;3.45598;8.023466;-4.355248;0.023002;0.059812;-0.012159;-0.045723;-0.377516;0.622896
231;3.55602;8.033534;-4.432374;0.046145;0.041281;-0.009766;-0.046637;-0.376604;0.623361
232;3.45096;8.009122;-4.396668;0.090001;0.036749;-0.012838;-0.047916;-0.374916;0.624591
233;3.522109;8.008919;-4.357339;0.072439;0.053341;-0.039268;-0.047864;-0.37282;0.625888
234;3.480368;7.987329;-4.40388;0.070838;0.069186;-0.046295;-0.049417;-0.372456;0.626727
235;3.433353;8.024214;-4.506093;0.067482;0.04585;-0.089079;-0.04836;-0.370853;0.62689
236;3.396759;8.111059;-4.41355;0.051231;-0.014575;-0.127493;-0.047569;-0.368589;0.627159
237;3.30611;8.086992;-4.448248;0.006228;-0.07837;-0.151489;-0.045461;-0.368829;0.626749
238;3.288967;8.120835;-4.426321;-0.11059;-0.154354;-0.166045;-0.039149;-0.371202;0.627418
239;3.025487;8.071394;-4.228838;-0.033979;-0.10348;-0.187788;-0.033125;-0.373628;0.62527
240;3.344873;8.068164;-4.564775;0.05169;-0.141361;-0.074839;-0.027185;-0.371774;0.627172
241;3.102646;8.077697;-4.524893;0.04962;-0.023675;-0.15248;-0.022422;-0.372787;0.626527
242;3.063033;8.160425;-4.580667;0.063655;-0.075024;-0.161757;-0.018879;-0.370683;0.628422
243;2.989682;8.196569;-4.532336;0.08557;-0.054159;-0.19562;-0.015893;-0.369234;0.629765
244;2.909072;8.169777;-4.506214;0.15742;-0.065187;-0.230966;-0.011068;-0.364311;0.631278
245;2.796153;8.170178;-4.584691;0.166831;-0.060311;-0.277275;-0.005696;-0.361382;0.632728
246;2.636646;8.12718;-4.712267;0.122267;-0.049755;-0.287557;0.001815;-0.356654;0.637066
247;2.547885;8.214982;-4.812074;0.109283;-0.136506;-0.30659;0.008496;-0.354765;0.637942
248;2.452494;8.176223;-4.817698;0.110543;-0.113746;-0.328729;0.015353;-0.350642;0.639986
249;2.646123;7.965661;-4.90498;0.189786;0.071828;-0.221692;0.019929;-0.345332;0.641879
250;2.204529;8.225479;-4.964842;0.000829;0.037297;-0.248807;0.018396;-0.342723;0.643477
251;2.229395;8.087246;-4.96289;0.238624;-0.02316;-0.25555;0.022452;-0.340076;0.645124
252;2.126655;8.075077;-4.951422;0.06057;-0.072019;-0.206344;0.028223;-0.337673;0.646473
253;2.003882;8.157722;-4.98826;0.065541;-0.023589;-0.223919;0.032147;-0.333834;0.648357
254;1.969503;8.165111;-5.010314;0.012295;-0.057809;-0.203216;0.03672;-0.334357;0.649159
255;1.940264;8.106942;-5.015621;0.074915;-0.007993;-0.155463;0.038327;-0.332229;0.649744
256;1.900431;8.221362;-5.105282;0.032083;0.018637;-0.149625;0.040106;-0.330847;0.648484
257;1.797884;8.194452;-5.054987;-0.010155;0.009017;-0.140455;0.044063;-0.331331;0.647783
258;1.783068;8.184947;-5.094015;0.016477;-0.035281;-0.149807;0.045044;-0.328167;0.649246
259;1.756285;8.187183;-5.055276;-0.002104;-0.006128;-0.152169;0.046904;-0.329479;0.648976
260;1.719303;8.216516;-5.101554;0.074913;0.020462;-0.132213;0.04892;-0.327353;0.649717
261;1.631806;8.133568;-4.997945;0.033587;0.026832;-0.112299;0.050677;-0.327355;0.650216
262;1.592015;8.243101;-5.080337;0.022858;0.061558;-0.085343;0.051248;-0.327371;0.650916
263;1.572602;8.242888;-5.036702;-0.001488;0.0653;-0.063783;0.050049;-0.325522;0.651214
264;1.618425;8.195416;-5.245687;0.105614;-0.043876;-0.006566;0.051283;-0.323808;0.652185
265;1.619242;8.182307;-5.046416;-0.013961;0.038579;0.010868;0.050449;-0.32552;0.651236
266;1.581997;8.192637;-5.172999;0.010955;-0.026234;-0.021701;0.05068;-0.322847;0.651065
267;1.626304;8.201993;-5.104622;0.000333;0.031495;0.009826;0.049929;-0.324734;0.651592
268;1.611217;8.158997;-5.236174;0.035856;0.002416;-0.078665;0.050763;-0.324349;0.652299
269;1.586613;8.337985;-5.143137;0.032011;0.036444;-0.026854;0.050419;-0.321992;0.653703
270;1.611405;8.20226;-5.15819;0.016601;0.012649;-0.021534;0.051831;-0.323017;0.652601
271;1.567393;8.168366;-5.168338;0.069882;-0.032381;-0.007998;0.051867;-0.322902;0.653268
272;1.557733;8.182701;-5.124577;0.022433;-0.028783;-0.006697;0.052926;-0.321433;0.653434
273;1.591928;8.211794;-5.124234;0.001081;-0.029776;-0.023411;0.053855;-0.321028;0.653479
