time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
25;-9.147283;-3.572884;-0.299339;-0.011492;-0.010335;0.004492;0.479791;0.596165;-0.008705
26;-9.132294;-3.572981;-0.291614;0.003132;-0.001564;-0.00725;0.479629;0.597243;-0.008866
27;-9.132294;-3.572981;-0.291614;-0.006106;-0.007576;0.007204;0.479151;0.596438;-0.009953
28;-9.132256;-3.550569;-0.291553;-0.016716;0.001052;-0.007185;0.478543;0.595617;-0.009143
29;-9.087318;-3.573298;-0.260967;-0.025763;0.00373;-0.005353;0.479503;0.596568;-0.008858
30;-9.132258;-3.588158;-0.224407;-0.000384;0.01896;-0.010721;0.479901;0.596573;-0.008981
31;-9.124825;-3.603004;-0.261681;0.000437;0.0128;-0.00534;0.479041;0.596703;-0.009554
32;-9.087378;-3.588109;-0.298368;0.000417;0.011035;-0.003559;0.478464;0.596163;-0.010106
33;-9.087308;-3.550781;-0.290794;-0.01311;0.007364;-0.005361;0.479631;0.596435;-0.008987
34;-9.162154;-3.550688;-0.217339;-0.009372;0.00807;-0.016188;0.478449;0.596434;-0.010247
35;-9.147197;-3.558178;-0.23205;-0.010405;0.003766;-0.007175;0.478757;0.59588;-0.008055
36;-9.109832;-3.580558;-0.291255;0.011985;-0.006675;0.004443;0.480173;0.595903;-0.009095
37;-9.102428;-3.632889;-0.291271;0.013819;-0.001312;0.003569;0.480221;0.594971;-0.010433
38;-9.147268;-3.580459;-0.269471;0.028443;-0.006937;-0.011864;0.478397;0.594944;-0.009406
39;-9.147211;-3.550602;-0.261918;0.0048;-0.012162;-8.4e-05;0.478284;0.595628;-0.010781
40;-9.147224;-3.558073;-0.261938;0.01929;0.004024;-1.1e-05;0.479966;0.596058;-0.01182
41;-9.147345;-3.617761;-0.284517;0.00386;-0.010299;0.003551;0.480507;0.596333;-0.011807
42;-9.10231;-3.61079;-0.201546;-0.001414;0.002028;-0.005416;0.479716;0.595246;-0.011677
43;-9.162114;-3.543322;-0.187431;0.026584;0.002111;-0.007272;0.478535;0.594571;-0.01306
44;-9.162141;-3.543217;-0.217319;0.022764;0.01143;0.01089;0.479529;0.594054;-0.014375
45;-9.079746;-3.513489;-0.283093;0.006645;0.006685;0.001817;0.479158;0.594315;-0.01385
46;-9.109749;-3.543283;-0.268737;-0.029451;0.002042;8e-05;0.48052;0.597019;-0.013313
47;-9.147221;-3.588165;-0.202244;-0.022097;0.019853;-0.007038;0.480382;0.595807;-0.013566
48;-9.087155;-3.536336;-0.148786;-0.016592;0.0125;-0.016172;0.479585;0.595797;-0.013321
49;-9.15463;-3.543331;-0.194776;-0.007429;0.015059;-0.025194;0.480375;0.595539;-0.013697
50;-9.132216;-3.543203;-0.261644;0.00673;-0.003344;-0.007272;0.480426;0.596057;-0.011126
51;-9.072421;-3.588076;-0.328002;-0.008013;-0.004725;0.016248;0.479403;0.596592;-0.011984
52;-9.147352;-3.610212;-0.306913;-0.014997;0.0039;7.4e-05;0.478556;0.595242;-0.012665
53;-9.087322;-3.603364;-0.208745;-0.028538;0.018205;0.001988;0.47903;0.594447;-0.01372
54;-9.147168;-3.580851;-0.157392;-0.027529;0.018039;-0.007037;0.48111;0.595794;-0.011098
55;-9.147125;-3.543419;-0.179706;0.004077;0.005535;-0.010817;0.47946;0.594838;-0.011542
56;-9.132115;-3.483436;-0.261482;0.003085;0.005698;-0.002682;0.478989;0.595647;-0.012251
57;-9.147228;-3.520458;-0.336556;-0.000697;-0.012927;0.007159;0.480421;0.597283;-0.012778
58;-9.109872;-3.587925;-0.321163;0.004906;0.0057;-0.002693;0.479167;0.595121;-0.013593
59;-9.072392;-3.618272;-0.23842;-0.020389;0.0038;-0.002657;0.479277;0.595245;-0.012098
60;-9.147259;-3.610578;-0.202305;-0.004127;-0.003365;-0.006332;0.479972;0.595654;-0.011812
61;-9.132161;-3.558457;-0.172022;-0.000566;-0.005095;-0.003647;0.480228;0.595389;-0.01207
62;-9.087163;-3.521264;-0.186105;-0.00058;0.004827;1.8e-05;0.479393;0.595248;-0.012366
63;-9.177073;-3.513263;-0.21749;0.015655;0.004035;0.000913;0.478986;0.595109;-0.012377
64;-9.132203;-3.543255;-0.246701;0.006476;0.002438;0.012666;0.480068;0.595136;-0.014243
65;-9.064884;-3.580771;-0.290496;-0.002391;-0.005937;-5.7e-05;0.481158;0.59419;-0.01256
66;-9.162265;-3.580336;-0.284668;-0.015741;-0.006254;-0.014458;0.480806;0.596079;-0.013286
67;-9.16221;-3.588068;-0.209969;-0.02756;0.003705;-0.007126;0.480874;0.594996;-0.012584
68;-9.132188;-3.558353;-0.20191;-0.009436;0.003653;-0.012611;0.479584;0.594975;-0.011676
69;-9.162091;-3.513334;-0.217237;-0.000392;0.00097;-0.01445;0.478722;0.593895;-0.012498
70;-9.154679;-3.520579;-0.291851;-0.00056;0.003955;3.9e-05;0.48015;0.5958;-0.013031
71;-9.079773;-3.520908;-0.298058;-0.009505;-0.003416;-0.007255;0.480902;0.596084;-0.013826
72;-9.147261;-3.588008;-0.247076;-0.029432;0.014617;0.001085;0.479007;0.593911;-0.014118
73;-9.072331;-3.618507;-0.171173;-0.012967;0.023301;-0.014303;0.478844;0.595512;-0.012389
74;-9.087275;-3.603547;-0.156441;0.001259;0.018275;0.000106;0.479975;0.594996;-0.0137
75;-9.162143;-3.528171;-0.247166;0.017491;0.015709;0.001886;0.47988;0.595663;-0.013037
76;-9.132197;-3.528235;-0.269076;-0.007842;-0.006798;0.001785;0.479156;0.596318;-0.011715
77;-9.132236;-3.550647;-0.269137;-0.015103;0.020248;0.011029;0.479315;0.595659;-0.013327
78;-9.14726;-3.603055;-0.217229;0.002842;0.005152;0.014511;0.478738;0.596465;-0.013633
79;-9.147183;-3.55823;-0.217106;0.002987;-0.003172;0.00179;0.480271;0.594577;-0.011646
80;-9.087294;-3.558357;-0.260926;0.0067;-0.014112;-0.007362;0.479368;0.59552;-0.012644
81;-9.147166;-3.535739;-0.239461;-0.003338;-0.003175;0.002709;0.479506;0.595386;-0.012637
82;-9.162224;-3.588016;-0.224913;-0.01318;-0.001545;-0.003579;0.478702;0.595915;-0.012401
83;-9.087291;-3.580926;-0.216156;-0.014957;0.00739;-0.003546;0.480061;0.595391;-0.012483
84;-9.117257;-3.573261;-0.231585;-0.0023;0.005616;-0.005386;0.479654;0.595536;-0.014264
85;-9.177189;-3.557931;-0.262444;0.001248;-0.008656;-0.003657;0.480581;0.595668;-0.012742
86;-9.124737;-3.558232;-0.246615;-0.000507;0.000248;-0.005424;0.479872;0.596202;-0.013047
87;-9.162235;-3.60301;-0.21001;0.017555;0.007493;-0.005402;0.47962;0.594852;-0.01303
88;-9.072266;-3.543565;-0.238217;-0.007695;0.010962;-0.005357;0.479205;0.596209;-0.014699
89;-9.139692;-3.558265;-0.21698;-0.013167;-0.005173;-0.005422;0.479563;0.595934;-0.013596
90;-9.132268;-3.618197;-0.179656;-0.014135;0.000307;4.3e-05;0.479453;0.596199;-0.013197
91;-9.087329;-3.603338;-0.216217;0.008494;0.002098;-0.003638;0.481156;0.5973;-0.013841
92;-9.139778;-3.572972;-0.284268;-0.013064;0.003701;-0.009886;0.478466;0.597135;-0.013519
93;-9.147238;-3.550498;-0.291806;0.003191;-0.006151;-0.012703;0.479628;0.594313;-0.01302
94;-9.132177;-3.528313;-0.24666;-0.009582;0.008394;8.2e-05;0.478151;0.596598;-0.014197
95;-9.132201;-3.558301;-0.216853;-0.013156;0.014616;-0.001675;0.479072;0.595788;-0.01293
96;-9.147221;-3.588165;-0.202244;-0.006088;-0.002236;0.005438;0.479687;0.596744;-0.013607
97;-9.109802;-3.603232;-0.216596;0.013876;0.007576;1.3e-05;0.478501;0.596189;-0.013228
98;-9.087336;-3.603312;-0.223689;-0.004105;-0.002503;-0.007256;0.47861;0.595924;-0.013627
99;-9.132239;-3.57319;-0.231838;-0.004155;0.001188;-0.002691;0.477802;0.595766;-0.011749
100;-9.124774;-3.588167;-0.231752;-0.001421;-0.010548;-0.007301;0.479736;0.595528;-0.013175
101;-9.147224;-3.558073;-0.261938;-0.006798;0.000195;-0.007208;0.47862;0.595251;-0.013613
102;-9.109742;-3.543309;-0.261265;-0.030192;0.003592;-0.011667;0.478313;0.596193;-0.013913
103;-9.147144;-3.550864;-0.187198;-0.016804;-0.003357;-0.003589;0.479676;0.594727;-0.014112
104;-9.117235;-3.588385;-0.179322;0.011978;0.004095;0.005424;0.479388;0.595802;-0.014142
105;-9.11727;-3.580732;-0.231605;0.006475;0.011432;0.01453;0.479581;0.595394;-0.013449
106;-9.102316;-3.558129;-0.306011;-0.006969;0.004064;0.007271;0.478884;0.596465;-0.013492
107;-9.169781;-3.602765;-0.269912;-0.020353;-0.001622;-0.006272;0.480513;0.595405;-0.01369
108;-9.16218;-3.558107;-0.232303;-0.023906;6.1e-05;-0.010779;0.478063;0.595381;-0.01377
109;-9.132225;-3.580765;-0.201971;-0.01041;0.008259;-0.006246;0.479598;0.595661;-0.013182
110;-9.08724;-3.558566;-0.201151;0.004064;0.014555;-0.007163;0.478947;0.595263;-0.014689
111;-9.117173;-3.543509;-0.194144;-0.006921;-0.003254;-8e-06;0.478235;0.596455;-0.013106
112;-9.177186;-3.588023;-0.20275;-0.017759;-0.001466;0.000962;0.477694;0.596853;-0.012995
113;-9.087303;-3.588397;-0.216176;0.001175;-0.010384;0.000819;0.477593;0.595906;-0.012709
114;-9.057366;-3.573388;-0.275405;-0.000559;0.003926;1e-06;0.477884;0.595518;-0.014321
115;-9.132294;-3.572981;-0.291614;-0.011412;0.012945;0.003736;0.479705;0.596204;-0.01346
116;-9.162244;-3.587938;-0.247329;-0.010494;-0.002393;-0.001782;0.480291;0.59755;-0.012652
117;-9.177214;-3.580396;-0.247561;-0.007773;0.002102;-0.001753;0.478933;0.595249;-0.01306
118;-9.147197;-3.558178;-0.23205;-0.009476;0.012732;-0.007118;0.480477;0.59514;-0.014229
119;-9.087243;-3.528474;-0.260845;-0.011121;0.014282;-0.017983;0.480094;0.595253;-0.012072
120;-9.079703;-3.543738;-0.178567;-0.017587;0.01985;-0.007078;0.478342;0.596997;-0.013384
121;-9.18465;-3.588092;-0.172989;-0.006161;0.000572;0.010899;0.478989;0.595647;-0.012251
122;-9.079773;-3.581066;-0.186141;0.006604;0.000406;0.001779;0.480019;0.597548;-0.012661
123;-9.087367;-3.618227;-0.231201;0.007582;-0.010489;-0.005528;0.478082;0.594841;-0.013623
124;-9.109883;-3.602918;-0.30626;0.011994;-0.004882;0.004456;0.478745;0.596882;-0.01527
125;-9.087332;-3.573246;-0.275911;-0.01762;0.001035;-0.0072;0.479842;0.595248;-0.011808
126;-9.147199;-3.543132;-0.261898;-0.009512;-0.001607;-0.007214;0.479441;0.597007;-0.013213
127;-9.139623;-3.520937;-0.209406;-0.00781;-0.015872;-0.003699;0.478578;0.595778;-0.012267
128;-9.132213;-3.573295;-0.20195;-0.010722;0.006031;0.016352;0.478336;0.597402;-0.013392
129;-9.139717;-3.58073;-0.202097;0.001157;-0.002248;0.003608;0.4792;0.596329;-0.012936
130;-9.132226;-3.573242;-0.216894;0.005682;0.000456;0.003611;0.479148;0.596334;-0.013617
131;-9.132248;-3.558118;-0.269157;-0.015861;0.00742;-0.002622;0.477734;0.595787;-0.014467
132;-9.132239;-3.57319;-0.231838;-0.009798;-0.00569;0.012653;0.478979;0.597666;-0.012018
133;-9.117239;-3.558293;-0.239016;-0.00045;0.01186;-0.007158;0.47754;0.596046;-0.013392
134;-9.132272;-3.588105;-0.239351;0.006559;-0.005795;0.004472;0.47909;0.595249;-0.012783
135;-9.147306;-3.602872;-0.269532;0.003001;-0.006773;0.000863;0.47874;0.59633;-0.01363
136;-9.124885;-3.617815;-0.299081;-0.011455;0.005809;0.005496;0.479544;0.595801;-0.013865
137;-9.079816;-3.55834;-0.275744;-0.018673;0.003958;0.004576;0.478291;0.59633;-0.014188
138;-9.139679;-3.558317;-0.202036;-0.018373;0.008889;-0.017978;0.478519;0.595649;-0.013081
139;-9.147094;-3.52098;-0.187117;0.003128;0.021812;-0.003471;0.47973;0.596605;-0.01306
140;-9.139538;-3.498708;-0.157041;0.00666;0.002122;-0.002711;0.479216;0.596596;-0.012669
141;-9.147184;-3.550707;-0.23203;-0.003267;-0.003286;-0.002718;0.47855;0.596992;-0.012427
142;-9.087317;-3.580821;-0.246043;-0.008004;-0.002969;0.014457;0.478884;0.594447;-0.013861
143;-9.087394;-3.618123;-0.261089;-0.009433;-0.000839;-0.012658;0.478902;0.595252;-0.013468
144;-9.087457;-3.663;-0.246267;-0.00058;-0.008653;-0.001876;0.478917;0.595654;-0.013204
145;-9.132292;-3.588027;-0.261767;-0.007687;0.004669;-0.007181;0.478954;0.59592;-0.012665
146;-9.1472;-3.535609;-0.276821;-0.009282;0.008855;-0.021617;0.479381;0.596057;-0.012382
147;-9.169632;-3.550705;-0.202522;-0.005992;0.005727;7.2e-05;0.47955;0.596593;-0.011844
148;-9.154599;-3.51337;-0.217111;-0.00407;0.010961;-0.007141;0.479152;0.595392;-0.013734
149;-9.132196;-3.543281;-0.239229;-0.01317;0.00024;-0.003581;0.479417;0.596606;-0.013613
150;-9.132318;-3.587923;-0.291654;-0.003159;0.007376;-0.007174;0.479183;0.596061;-0.013203
151;-9.109893;-3.640481;-0.246586;-0.011253;0.003678;-0.010804;0.479732;0.59647;-0.013057
152;-9.087367;-3.618227;-0.231201;-0.014937;0.012768;-0.003509;0.479945;0.595671;-0.013985
153;-9.117264;-3.573235;-0.239057;-0.014804;-2.8e-05;-0.016247;0.479159;0.596333;-0.013481
154;-9.13219;-3.543307;-0.231757;-0.013138;-0.000711;-0.006301;0.478221;0.596441;-0.011477
155;-9.132163;-3.535888;-0.216792;-0.01036;0.019894;-0.007075;0.479142;0.597261;-0.011734
156;-9.087274;-3.558435;-0.23851;0.004884;0.000294;-0.003643;0.477647;0.596588;-0.013671
157;-9.132274;-3.57306;-0.269198;-0.013179;0.011071;0.00011;0.478842;0.595647;-0.012392
158;-9.117314;-3.603118;-0.239138;-0.017733;0.0075;0.001902;0.478238;0.596709;-0.01121
159;-9.132302;-3.618067;-0.217016;-0.016874;-0.005042;0.001823;0.479172;0.595913;-0.011571
160;-9.102311;-3.603267;-0.21647;-0.003264;0.002096;-0.001794;0.478921;0.597254;-0.011062
161;-9.08732;-3.558252;-0.290814;-0.007726;-0.003372;-0.005446;0.478042;0.595906;-0.012151
162;-9.132255;-3.558092;-0.276629;-0.007973;-0.006595;0.011737;0.47875;0.596329;-0.013494
163;-9.109756;-3.543257;-0.276209;-0.013252;0.002176;0.003659;0.479393;0.595921;-0.012243
164;-9.139738;-3.573128;-0.239437;-0.006087;-0.013028;0.003553;0.479391;0.59471;-0.012492
165;-9.132268;-3.55804;-0.291573;-0.007925;-0.012064;0.007178;0.479838;0.595518;-0.011814
166;-9.147259;-3.542897;-0.329145;-0.021225;0.003749;-0.006246;0.479541;0.595786;-0.0121
167;-9.147295;-3.580355;-0.299359;-0.02208;0.018066;-0.007051;0.479292;0.59632;-0.011711
168;-9.147236;-3.573067;-0.247035;-0.020055;0.02222;-0.023309;0.479566;0.596188;-0.0117
169;-9.139807;-3.617979;-0.232087;0.016082;0.026794;-0.025177;0.479993;0.596324;-0.011417
170;-9.13977;-3.588044;-0.246949;0.048174;0.005919;-7.1e-05;0.479226;0.597118;-0.010642
171;-9.087308;-3.550781;-0.290794;0.061909;0.018284;-0.010899;0.478561;0.59714;-0.014059
172;-9.042354;-3.543497;-0.297486;0.014925;0.000174;-0.010924;0.478831;0.596605;-0.014175
173;-9.057323;-3.543479;-0.282795;0.005043;0.04148;-0.00519;0.478358;0.598222;-0.014765
174;-9.132351;-3.655473;-0.202174;-0.021412;0.03639;0.012966;0.478334;0.598209;-0.013272
175;-9.102459;-3.723009;-0.15702;-0.022168;0.039739;0.002127;0.478995;0.597261;-0.011874
176;-9.117393;-3.678009;-0.187038;-0.008967;0.038945;-0.039513;0.478438;0.596719;-0.012154
177;-9.177217;-3.557827;-0.292332;-0.035029;0.008123;-0.053203;0.477755;0.59737;-0.010288
178;-9.222054;-3.460285;-0.352602;-0.044678;0.020302;-0.070268;0.476439;0.598428;-0.009537
179;-9.22202;-3.467939;-0.300319;-0.031419;0.020754;-0.050399;0.474245;0.599484;-0.009629
180;-9.012183;-3.401564;-0.333953;0.010564;0.015241;-0.018066;0.474563;0.600559;-0.008824
181;-9.109746;-3.445536;-0.447799;-0.003232;-0.005058;-0.001846;0.473061;0.600141;-0.009001
182;-9.207391;-3.601988;-0.442399;-0.036083;-0.029824;0.018919;0.474885;0.600841;-0.009905
183;-9.027632;-3.677912;-0.33496;0.083544;-0.019834;0.050278;0.475196;0.599629;-0.0096
184;-8.967634;-3.610776;-0.386068;0.164613;0.006829;0.069223;0.475724;0.598455;-0.013634
185;-9.027534;-3.588053;-0.394491;0.144503;0.008057;0.088299;0.478686;0.596754;-0.016084
186;-9.057595;-3.692816;-0.305618;0.082958;0.015262;0.101178;0.479005;0.596109;-0.019183
187;-9.072568;-3.722863;-0.238705;0.047268;0.003675;0.066825;0.483156;0.596173;-0.021764
188;-9.042725;-3.887963;-0.066792;0.031261;-0.00943;0.043256;0.484481;0.59175;-0.022994
189;-9.027528;-3.768553;-0.051269;0.066151;-0.00571;-0.000231;0.482647;0.591485;-0.025764
190;-9.14724;-3.663291;-0.082896;0.030268;-0.030447;-0.021971;0.484574;0.592175;-0.025307
191;-9.237118;-3.580217;-0.218685;0.014438;-0.014856;-0.04712;0.483671;0.59379;-0.026182
192;-9.057191;-3.468797;-0.27512;-0.055549;0.018456;-0.068512;0.482274;0.594856;-0.02652
193;-9.177085;-3.528257;-0.202587;-0.030828;0.037814;-0.091908;0.479372;0.596162;-0.025146
194;-9.191916;-3.438537;-0.202596;-0.030159;0.057982;-0.070065;0.477814;0.597215;-0.023995
195;-9.071975;-3.439418;-0.110908;-0.082101;0.044077;-0.037517;0.477012;0.59852;-0.019973
196;-9.251899;-3.520771;-0.106696;-0.046214;0.015762;-0.028672;0.477041;0.599325;-0.019445
197;-9.319415;-3.512564;-0.227366;-0.029549;0.000417;0.005581;0.47693;0.598768;-0.017401
198;-9.012381;-3.558711;-0.259661;-0.026356;-0.024198;0.032419;0.477518;0.597962;-0.016959
199;-9.057498;-3.602958;-0.36515;0.002779;-0.037027;0.012382;0.477968;0.598784;-0.018046
200;-9.147574;-3.661985;-0.456494;-0.024019;-0.023088;-0.003701;0.477127;0.597702;-0.018597
201;-9.027657;-3.632695;-0.446917;-0.004143;-0.001465;-3.8e-05;0.477317;0.598385;-0.019554
202;-9.042596;-3.602715;-0.45456;-0.025521;0.003433;-0.019846;0.477791;0.598786;-0.018595
203;-9.072578;-3.685222;-0.320795;-0.027298;0.019542;-0.020622;0.479023;0.59811;-0.016777
204;-9.072513;-3.670437;-0.275923;0.008897;0.03392;-0.025138;0.477651;0.599727;-0.018482
205;-9.087358;-3.588188;-0.275952;-0.005619;0.02138;-0.02247;0.476919;0.599292;-0.015647
206;-9.072352;-3.603383;-0.223436;-0.025536;0.021373;-0.018808;0.475705;0.601297;-0.015182
207;-9.1473;-3.602898;-0.26206;-0.014577;0.017649;-0.028779;0.477044;0.599145;-0.014011
208;-9.072272;-3.543538;-0.245689;-0.034628;0.025952;-0.012426;0.475374;0.600209;-0.014357
209;-9.139679;-3.558317;-0.202036;-0.039968;0.023113;-0.019639;0.474873;0.60141;-0.013582
210;-9.192183;-3.572854;-0.247794;-0.018448;0.005431;-0.012552;0.475198;0.6006;-0.013013
211;-9.117273;-3.55064;-0.2913;-0.007703;-0.0034;-0.007243;0.475201;0.600854;-0.011117
212;-9.087453;-3.572776;-0.410406;-0.034767;-0.008879;-0.007225;0.474866;0.600992;-0.011945
213;-9.057589;-3.632684;-0.410063;-0.035062;-0.010239;0.014464;0.475256;0.600863;-0.012201
214;-9.05766;-3.707601;-0.350491;-0.032213;-0.003265;0.004558;0.4749;0.600047;-0.011654
215;-9.072666;-3.737517;-0.320938;-0.023908;0.015386;-0.00528;0.475902;0.600186;-0.010945
216;-9.11008;-3.707431;-0.328961;-0.021994;0.010739;-0.014347;0.475953;0.600181;-0.010265
217;-9.072596;-3.655078;-0.395433;-0.013006;-0.003557;-0.013577;0.475882;0.600861;-0.011095
218;-9.08751;-3.602633;-0.41796;-0.038254;0.00713;-0.012535;0.475724;0.600039;-0.009726
219;-9.117405;-3.572686;-0.395968;-0.01475;0.017961;-0.013414;0.474911;0.599762;-0.009748
220;-9.132349;-3.557726;-0.381237;-0.003216;0.005699;-0.00176;0.474575;0.601096;-0.008562
221;-9.072398;-3.558088;-0.357809;-0.027715;0.003983;0.007309;0.475856;0.60031;-0.009727
222;-9.12498;-3.662561;-0.321619;-0.0133;-0.00133;0.007264;0.475664;0.601107;-0.008527
223;-9.080007;-3.647833;-0.32082;-0.01055;0.004008;0.005464;0.475285;0.600038;-0.010148
224;-9.087486;-3.632803;-0.335849;-0.007581;0.009031;-0.012597;0.475369;0.600568;-0.008934
225;-9.162401;-3.617403;-0.366962;-0.002176;0.016299;-0.009818;0.475111;0.600967;-0.008678
226;-9.087515;-3.617653;-0.395584;-0.023859;0.018047;-0.00707;0.474587;0.60096;-0.008424
227;-9.042562;-3.663004;-0.305284;-0.022232;0.005672;0.001872;0.475124;0.601504;-0.008416
228;-9.132486;-3.647428;-0.366537;0.015816;0.008345;-0.007213;0.473954;0.601218;-0.00777
229;-9.057565;-3.602697;-0.43987;-0.000563;-0.010406;-9.5e-05;0.473547;0.600406;-0.007904
230;-9.07262;-3.670019;-0.395474;-0.013234;-0.002311;0.003617;0.475043;0.601228;-0.007735
231;-9.117524;-3.64742;-0.3887;-0.007537;0.00359;-0.016238;0.475152;0.600291;-0.008257
232;-9.057547;-3.640364;-0.350308;-0.013029;0.028868;-0.005227;0.474682;0.602161;-0.00695
233;-9.057585;-3.662776;-0.350369;0.008555;0.011059;-0.003589;0.473771;0.601624;-0.008327
234;-9.102526;-3.66259;-0.343656;-0.017466;0.010736;-0.015267;0.473987;0.604055;-0.008638
235;-9.050029;-3.640504;-0.320293;0.001422;0.001882;-0.012681;0.4738;0.602429;-0.007799
236;-9.147506;-3.677292;-0.351927;0.021185;-0.005972;-0.007314;0.473765;0.602029;-0.008335
237;-9.072559;-3.61762;-0.425219;0.013855;-0.00852;0.001698;0.473686;0.600945;-0.007774
238;-9.087555;-3.617496;-0.440416;-0.004067;-0.006973;-0.007286;0.475703;0.600565;-0.008108
239;-9.057612;-3.655149;-0.39518;-0.013091;0.012774;-0.003525;0.474604;0.6019;-0.008034
240;-9.0651;-3.692728;-0.320689;-0.029371;0.007335;-0.003516;0.473859;0.601212;-0.00723
241;-9.132497;-3.677468;-0.321787;0.00698;0.001704;-0.023515;0.474748;0.602035;-0.007896
242;-9.087533;-3.632621;-0.388153;0.001453;-0.017036;-0.01822;0.474865;0.601082;-0.006516
243;-9.072553;-3.617646;-0.417747;-0.014765;-0.001825;-0.016277;0.474404;0.60189;-0.00709
244;-9.087503;-3.602659;-0.410488;-0.016651;0.012697;-0.007124;0.474346;0.601627;-0.007901
245;-9.117484;-3.640054;-0.358792;-0.0149;0.007368;-0.005341;0.473965;0.602562;-0.007388
246;-9.072577;-3.632587;-0.417788;0.0085;0.00397;-1.4e-05;0.475066;0.601764;-0.007337
247;-9.072635;-3.662444;-0.425341;-0.010429;-0.008739;-0.004573;0.474153;0.602035;-0.008594
248;-9.050198;-3.692486;-0.410099;-0.009583;-0.002359;0.000886;0.472781;0.602022;-0.008775
249;-9.117595;-3.677225;-0.411197;-0.002278;0.014661;-0.001705;0.473031;0.601489;-0.009164
250;-9.072593;-3.677647;-0.350663;-0.007719;0.002041;-0.003603;0.473627;0.601489;-0.008465
251;-9.087587;-3.69257;-0.336012;0.003295;0.0036;-0.01718;0.473496;0.602952;-0.006325
252;-9.072575;-3.662679;-0.358094;0.003073;-0.00326;-0.001856;0.472746;0.602818;-0.007297
253;-9.072546;-3.617672;-0.410275;0.006779;0.016438;-0.003545;0.473127;0.601883;-0.00781
254;-9.080064;-3.617532;-0.44029;-0.005741;0.008126;-0.013516;0.474755;0.602304;-0.007765
255;-9.110019;-3.655031;-0.358706;-0.020228;0.003614;-0.012592;0.474161;0.602841;-0.008338
256;-9.072548;-3.655261;-0.343129;0.023216;0.008077;-0.020824;0.473374;0.602681;-0.006188
257;-9.132487;-3.639905;-0.381461;0.017714;-0.002587;-0.016336;0.473212;0.602562;-0.008363
258;-9.072557;-3.632665;-0.395372;-0.007672;0.001988;-0.006318;0.472924;0.602965;-0.008516
259;-9.012638;-3.647943;-0.379457;-0.00699;-0.002195;0.009004;0.472513;0.603379;-0.010303
260;-9.087612;-3.707511;-0.336053;-0.002419;0.001333;0.004527;0.474403;0.602847;-0.008737
261;-9.087562;-3.677628;-0.335972;-0.014794;0.007193;-0.013494;0.47337;0.602711;-0.009854
262;-9.042601;-3.677893;-0.320269;-0.014932;-0.001618;-0.00543;0.472473;0.603099;-0.009077
263;-9.072618;-3.692588;-0.350703;-0.00409;0.000224;-0.005432;0.472866;0.601356;-0.009574
