time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
54;0.137133;3.861964;-9.089986;-0.043463;-0.011056;0.010951;-0.240843;-0.337634;0.908671
55;0.15215;3.79408;-8.925527;-0.104714;-0.038552;-0.007175;-0.238464;-0.340458;0.90894
56;0.197108;3.95175;-9.208286;-0.158513;-0.065291;-0.034382;-0.235663;-0.344482;0.907334
57;0.175072;3.987749;-8.790117;-0.187342;-0.062944;-0.045139;-0.233743;-0.351485;0.90439
58;0.02553;4.18286;-8.836951;-0.088068;-0.033705;-0.037898;-0.231609;-0.358766;0.902415
59;0.107781;4.070275;-8.798504;0.023865;-0.002737;-0.032569;-0.231097;-0.358486;0.902017
60;0.182461;3.942992;-8.820002;0.045498;0.00098;-0.029005;-0.230207;-0.355508;0.903491
61;0.062653;4.048623;-8.956242;0.048071;-0.028434;-0.023737;-0.229641;-0.356045;0.903657
62;0.077592;3.958483;-8.836677;0.083332;-0.014946;-0.027353;-0.227325;-0.350622;0.90636
63;0.07733;3.906865;-9.031098;0.05194;-0.021584;-0.039982;-0.226279;-0.348185;0.907987
64;0.092408;3.898905;-8.911309;0.007389;-0.006901;-0.014454;-0.227689;-0.349548;0.907147
65;0.114714;3.839293;-8.985815;-0.043052;-0.011718;-0.021606;-0.224204;-0.350332;0.90796
66;0.047397;4.034718;-9.233009;-0.127952;-0.017226;-0.014179;-0.223716;-0.354652;0.90642
67;0.122642;4.018038;-8.835754;-0.115478;0.024301;0.000512;-0.222077;-0.35856;0.905729
68;0.09266;4.040802;-8.895978;-0.122977;0.000418;0.016662;-0.223575;-0.363027;0.903171
69;0.062768;4.100815;-8.92621;-0.12287;-0.002426;0.008513;-0.221428;-0.36706;0.901953
70;-0.011879;4.227967;-8.867351;-0.065178;0.00419;0.013868;-0.221228;-0.370584;0.902164
71;0.047956;4.137823;-8.806805;-0.031644;0.001363;0.001988;-0.221787;-0.371942;0.901762
72;-0.07178;4.318372;-9.00262;0.039626;0.017988;0.01101;-0.22189;-0.370578;0.90064
73;0.032921;4.062897;-8.725066;0.032593;0.01484;-0.00802;-0.22319;-0.371005;0.901424
74;0.017863;4.191097;-9.046281;0.003837;0.028182;-0.008765;-0.222482;-0.369106;0.902094
75;0.077871;4.107798;-8.80638;0.014478;0.006791;-0.003527;-0.22292;-0.368701;0.901799
76;0.062712;4.123594;-9.030761;0.000135;0.005784;-0.007113;-0.222492;-0.367075;0.902328
77;0.077777;4.108163;-8.910992;-0.010628;0.001087;-0.015263;-0.223351;-0.36735;0.901759
78;0.025496;4.182991;-8.874312;-0.000663;-0.027746;-0.02541;-0.221812;-0.36815;0.902098
79;0.017933;4.168267;-8.926785;0.037889;-0.003781;-1.6e-05;-0.220754;-0.365699;0.902086
80;0.017834;4.093452;-8.8971;0.059785;-0.013071;-0.020028;-0.22082;-0.364896;0.903161
81;0.002706;4.064005;-9.002047;0.050597;-0.002008;-0.003644;-0.220353;-0.361784;0.904482
82;0.025285;4.093574;-8.941808;0.040709;-0.016541;-0.010962;-0.220505;-0.359348;0.904704
83;0.032719;3.943362;-8.725392;0.056262;-0.027697;-0.032779;-0.220202;-0.357183;0.905492
84;0.025095;3.989033;-8.957037;0.02357;0.030204;-0.000655;-0.221319;-0.355026;0.90555
85;0.092461;3.958856;-8.963452;-0.028581;0.017095;-0.017826;-0.218909;-0.355688;0.906598
86;0.032503;4.019403;-9.106275;-0.077634;0.015664;0.007632;-0.220926;-0.358148;0.906579
87;0.03281;4.093408;-8.90432;-0.0561;-0.006655;0.008333;-0.220655;-0.359363;0.906338
88;-0.027221;4.079037;-8.987567;-0.041543;-0.002228;0.00202;-0.220284;-0.362197;0.905312
89;-0.072066;4.108924;-8.928467;-0.036072;-0.014912;-0.006201;-0.220682;-0.361361;0.902005
90;-0.004718;4.06378;-8.92745;-0.0378;-0.002445;-0.008853;-0.220301;-0.36382;0.904796
91;-0.004525;4.138228;-8.852524;-0.010744;-0.011349;-0.01079;-0.220121;-0.363807;0.903573
92;0.05533;4.108165;-8.881482;0.019891;0.00865;-0.001711;-0.219071;-0.363521;0.903056
93;0.08524;4.063119;-8.858682;0.02166;0.014098;0.001929;-0.220316;-0.362871;0.904777
94;0.017765;4.10876;-9.001671;0.032352;-0.001784;0.010867;-0.220801;-0.363559;0.905457
95;0.055156;3.981002;-8.836995;-0.016267;-0.006722;-0.001719;-0.220344;-0.360973;0.90474
96;-0.004725;4.123965;-9.046844;-0.028713;0.004747;-0.009734;-0.221344;-0.362332;0.903914
97;0.032782;4.040876;-8.837212;-0.016949;-0.001654;-0.017053;-0.221141;-0.362608;0.904745
98;0.025241;4.063664;-8.934417;-0.045875;0.00465;-0.010607;-0.219835;-0.363941;0.903721
99;-0.004552;4.138332;-8.882413;-0.010848;0.000525;0.000143;-0.219136;-0.36541;0.901861
100;0.062748;4.040734;-8.836705;0.000835;0.010516;0.005584;-0.220669;-0.36449;0.903431
101;0.047773;4.093415;-8.926483;-0.00556;0.010649;0.01284;-0.221029;-0.36286;0.902569
102;0.002859;4.13861;-8.971953;-0.009929;0.006842;0.001989;-0.221391;-0.366117;0.902619
103;0.032829;4.100852;-8.896827;-0.00717;0.004936;-0.003468;-0.221799;-0.364226;0.902979
104;0.02536;4.1384;-8.941686;0.003633;-0.007567;-0.003577;-0.221446;-0.364638;0.903955
105;0.032808;4.048295;-8.822247;0.009169;0.017429;-0.00885;-0.220774;-0.363141;0.904085
106;0.002789;4.101282;-8.979527;-0.008006;0.004872;-0.007073;-0.220726;-0.363552;0.90464
107;0.032802;4.10848;-8.94164;-0.010707;0.013833;-0.006114;-0.220921;-0.363818;0.90382
108;0.047736;4.063479;-8.91162;-0.013489;0.003117;-0.00347;-0.22185;-0.363018;0.90432
109;0.062774;4.108312;-8.933661;0.009119;-0.016668;-0.010902;-0.221122;-0.363001;0.903115
110;0.047736;4.063479;-8.91162;-0.005427;0.003239;0.001034;-0.221657;-0.36179;0.903484
111;0.017808;4.086034;-8.912066;-0.012534;-0.011359;-0.010793;-0.220944;-0.363004;0.903667
112;0.032812;4.078362;-8.874472;0.00364;-0.000403;-0.00353;-0.221002;-0.364095;0.904505
113;0.047748;4.078473;-8.926524;0.00098;0.003134;-0.005315;-0.221877;-0.363286;0.903915
114;0.01778;4.093661;-8.956879;0.01623;-0.013755;-0.001836;-0.221033;-0.363416;0.904218
115;0.047685;4.033596;-8.911702;0.001853;0.006776;-0.002577;-0.219691;-0.36164;0.904228
116;0.040271;4.123569;-8.993779;-0.012547;-0.002306;-0.006222;-0.220004;-0.361774;0.903674
117;0.032741;4.048556;-8.89697;-0.007358;-0.009184;0.007294;-0.220915;-0.363021;0.905853
118;0.025271;4.101149;-8.971676;-0.017127;-0.002228;-0.00168;-0.221529;-0.364103;0.904761
119;0.017805;4.108603;-8.956838;-0.017061;0.00487;-0.005248;-0.221696;-0.362598;0.902815
120;0.017784;4.056046;-8.882257;-0.019861;-0.004033;-0.00168;-0.221355;-0.363684;0.90353
121;0.047811;4.108305;-8.911498;-0.007109;-0.000555;-0.008939;-0.221301;-0.364502;0.904093
122;0.032818;4.078335;-8.866999;0.003586;0.006877;0.001946;-0.219685;-0.3634;0.903989
123;0.017832;4.108499;-8.926949;-0.012477;0.006568;-0.010675;-0.220791;-0.364763;0.903569
124;0.047758;4.108514;-8.971276;-0.016196;0.006732;-0.001632;-0.220841;-0.36557;0.902763
125;0.032816;4.100905;-8.911772;-0.021664;-0.013938;-0.003559;-0.221365;-0.365037;0.903145
126;0.017772;4.108734;-8.994199;-0.028847;0.008525;0.000232;-0.221364;-0.365849;0.903025
127;0.047786;4.093363;-8.911539;-0.039728;-0.002283;0.000175;-0.222907;-0.367484;0.902186
128;0.025409;4.243489;-9.083373;-0.012637;0.014076;0.005648;-0.222642;-0.368293;0.901937
129;0.017955;4.213301;-8.986442;0.016516;0.022737;-0.01426;-0.222629;-0.366926;0.900545
130;0.047981;4.152765;-8.806765;0.079503;0.061895;0.005736;-0.225125;-0.365609;0.902077
131;0.077851;4.047717;-8.716876;0.162531;0.065771;0.00555;-0.228654;-0.359136;0.9017
132;0.17497;3.822709;-8.596286;0.203985;0.011031;-0.003993;-0.22925;-0.352129;0.905916
133;0.152326;3.778355;-8.7014;0.200096;-0.020924;0.01119;-0.229376;-0.34538;0.90906
134;0.152095;3.861972;-9.11215;0.124763;0.014248;-0.009199;-0.229121;-0.338609;0.910032
135;0.039827;3.892179;-9.054188;0.101471;0.030102;-0.019844;-0.229297;-0.336185;0.911755
136;0.271723;3.448726;-8.603131;0.093714;0.090075;0.026628;-0.230487;-0.331329;0.913125
137;0.046863;3.954078;-9.674097;-0.000481;0.058734;-0.004939;-0.231184;-0.330523;0.913086
138;0.436401;3.388309;-8.637873;-0.218055;0.053477;0.048792;-0.234851;-0.334337;0.910854
139;-0.252239;4.066125;-9.267877;-0.25463;-0.072952;-0.003264;-0.233741;-0.344192;0.907528
140;0.152349;4.304665;-9.656425;-0.207581;-0.017959;0.008568;-0.229104;-0.350791;0.90808
141;0.347;3.747758;-8.75797;-0.370575;-0.002856;0.037055;-0.233231;-0.358785;0.902635
142;-5.880412;6.073913;9.524734;1.210324;-1.125324;-0.402272;-0.19616;-0.37632;0.905831
143;-0.617361;5.029351;-17.184534;0.204938;0.332442;0.079784;-0.188995;-0.3552;0.917681
144;-0.340742;4.256643;-8.080775;-0.609424;0.528623;0.120151;-0.220871;-0.366003;0.905912
145;0.004643;3.041272;-4.954827;0.318267;0.333297;0.097494;-0.238574;-0.361123;0.900182
146;0.362739;3.338667;-7.159751;0.274011;0.000419;-0.003382;-0.243594;-0.348186;0.90291
147;0.332344;3.220162;-7.41464;0.291941;-0.227901;-0.04202;-0.241618;-0.335887;0.909568
148;0.464525;3.365256;-10.632544;-0.157944;-0.38524;-0.123449;-0.228214;-0.342113;0.908763
149;-0.147822;4.623911;-10.81883;-0.744536;-0.06096;-0.119636;-0.219859;-0.362992;0.903566
150;-0.220234;4.975482;-8.704467;-0.397137;0.062986;0.010613;-0.212247;-0.376037;0.900789
151;0.019138;4.306455;-7.850392;0.085007;0.029452;0.041697;-0.216712;-0.379321;0.898929
152;0.017998;3.882255;-8.322306;0.247045;-0.044312;-0.002595;-0.214933;-0.372551;0.901999
153;-0.087197;4.117093;-9.108034;0.132053;-0.072213;-0.035031;-0.2211;-0.373274;0.899761
154;-0.027242;4.146798;-9.136829;0.063445;-0.047238;-0.027486;-0.217209;-0.369587;0.901321
155;-0.012212;4.086385;-8.972349;0.009041;-0.003914;-0.00174;-0.21181;-0.362938;0.907108
156;-0.057194;4.079205;-8.995545;-0.017925;0.015645;-0.005142;-0.211552;-0.361851;0.907095
157;-0.109446;4.138881;-8.899129;-0.057684;-0.011471;-0.009728;-0.211235;-0.363191;0.905629
158;-0.101818;4.175913;-8.816706;0.011791;-0.016617;-0.010842;-0.214781;-0.369438;0.902764
159;-0.086944;4.131147;-8.853936;0.061404;-0.012779;-0.007325;-0.214151;-0.369441;0.903877
160;-0.057224;4.049242;-8.97321;0.059516;-0.001813;0.003597;-0.212628;-0.361052;0.907454
161;-0.042216;4.064114;-8.972917;0.022573;-0.005648;-0.001771;-0.209927;-0.359261;0.907372
162;-0.064651;4.071587;-8.943386;0.016422;0.012075;-0.010674;-0.210498;-0.359279;0.908856
163;-0.094659;4.034295;-8.921577;0.001721;0.008812;0.007444;-0.213971;-0.360512;0.906034
164;-0.132139;4.049597;-8.974475;0.005356;-0.01099;0.001891;-0.212939;-0.360645;0.907027
165;-0.102131;4.034252;-8.899287;0.021815;0.008518;-0.010693;-0.211138;-0.358599;0.90773
166;-0.057273;4.004313;-8.943443;-0.010844;0.001457;0.00108;-0.210338;-0.358589;0.907483
167;-0.087217;4.049489;-9.003605;-0.020752;-0.003982;-0.00073;-0.209446;-0.359129;0.908342
168;-0.064663;4.064116;-8.943407;-0.034079;0.010023;-0.014181;-0.212014;-0.360496;0.906644
169;-0.087084;4.064013;-8.884008;-0.016125;0.003014;-0.00974;-0.21248;-0.363894;0.907104
170;-0.087124;4.06417;-8.928842;0.000119;0.006698;-0.007946;-0.20964;-0.360884;0.907276
171;-0.094666;4.034321;-8.929049;-0.023397;-0.001416;-0.00613;-0.209155;-0.361549;0.906349
172;-0.117065;4.079253;-8.929307;-0.016259;-0.016564;-0.003527;-0.210457;-0.36184;0.907131
173;-0.102081;4.071659;-8.91413;-0.002605;-0.009496;-0.010755;-0.211834;-0.362665;0.906828
174;-0.087111;4.064117;-8.913898;0.008051;0.005211;0.005592;-0.209746;-0.362768;0.905534
175;-0.087135;4.041652;-8.899014;0.014689;-0.00066;-0.019789;-0.210968;-0.362932;0.907408
176;-0.117073;4.094326;-8.966628;-0.00355;-0.011211;-0.007141;-0.210328;-0.361296;0.907125
177;-0.072168;4.064203;-8.958478;-0.001837;-0.005675;0.001014;-0.211112;-0.361038;0.90764
178;-0.102107;4.06424;-8.929095;-0.002682;-0.003971;-0.003482;-0.21134;-0.361316;0.908185
179;-0.124609;4.064451;-8.959364;-0.008947;-0.000456;-0.006148;-0.210791;-0.360092;0.908452
180;-0.117104;4.064363;-8.944292;0.010982;-0.007703;-0.013484;-0.208736;-0.360884;0.908399
181;-0.117148;4.041977;-8.951826;0.01456;0.001365;-0.008909;-0.207962;-0.360615;0.909648
182;-0.124639;4.034489;-8.937028;7.8e-05;-0.003132;-0.007091;-0.209251;-0.359389;0.907261
183;-0.102196;4.019467;-8.944161;0.001925;-0.00229;-0.009812;-0.208132;-0.359651;0.907576
184;-0.117179;4.019538;-8.944414;-0.007368;0.010689;0.012916;-0.207562;-0.361136;0.907623
185;-0.117155;4.042003;-8.959298;-0.014264;-0.004229;-0.014302;-0.208127;-0.359245;0.907705
186;-0.109629;4.034314;-8.906886;-0.014315;0.003028;-0.009734;-0.208066;-0.360605;0.908279
187;-0.12462;4.049457;-8.94446;-0.02342;-0.005869;-0.005243;-0.207706;-0.362235;0.909141
188;-0.117084;4.064285;-8.921876;-0.014346;0.012086;-0.005149;-0.208215;-0.361146;0.908011
189;-0.117115;4.049369;-8.929389;-0.010758;0.004033;-0.005211;-0.208388;-0.362227;0.907343
190;-0.117077;4.064259;-8.914403;-0.016282;0.001471;0.002021;-0.207688;-0.361139;0.907755
191;-0.117115;4.049369;-8.929389;0.002011;-0.000622;-0.016127;-0.208194;-0.360998;0.906507
192;-0.124594;4.056876;-8.929495;3.5e-05;0.007734;-0.001592;-0.207697;-0.361273;0.907621
193;-0.124582;4.064347;-8.929475;0.000307;0.001018;-0.023346;-0.206942;-0.361664;0.906698
194;-0.139576;4.049424;-8.914824;-0.009965;0.017707;0.005742;-0.207216;-0.361667;0.906689
195;-0.147082;4.057034;-8.944818;-0.014349;0.001304;-0.007017;-0.207334;-0.361535;0.906955
196;-0.139617;4.049581;-8.959658;-0.02087;0.001592;0.008374;-0.205814;-0.361792;0.907147
197;-0.124602;4.004266;-8.83997;-0.028833;0.019274;-0.001442;-0.206749;-0.361263;0.907516
198;-0.116768;4.183377;-8.794521;0.017898;0.102563;0.031552;-0.210928;-0.363327;0.906052
199;-0.057091;4.063766;-8.853613;0.100197;0.225543;0.115363;-0.21781;-0.359467;0.906024
200;0.077662;4.183813;-9.17979;0.108264;0.277082;0.137333;-0.227053;-0.355356;0.905504
201;0.183023;3.835526;-7.998337;0.316295;0.124513;0.048949;-0.23566;-0.346783;0.906968
202;0.263594;3.69188;-9.760808;0.119036;0.027549;0.028849;-0.235402;-0.336914;0.910338
203;0.271668;3.945256;-9.588127;-0.171549;0.010138;0.019486;-0.240346;-0.338435;0.907883
204;0.272537;3.911795;-8.564508;-0.081678;-0.02538;0.021748;-0.241312;-0.343452;0.906855
205;0.212246;4.003715;-9.133168;0.00531;-0.019931;0.007117;-0.238527;-0.343835;0.9075
206;0.204808;3.883223;-8.849674;0.035879;0.003655;0.016253;-0.238888;-0.343709;0.908168
207;0.092382;3.883963;-8.91135;0.061257;0.011738;0.010864;-0.237742;-0.341537;0.909257
208;0.167015;3.824546;-9.111999;0.043184;0.019875;0.018169;-0.239996;-0.338185;0.910757
209;0.226949;3.749057;-8.969217;-0.006181;0.032706;-0.001544;-0.241374;-0.336167;0.910947
210;0.204443;3.854566;-9.200953;-0.081138;0.024495;0.004017;-0.241327;-0.338458;0.909353
211;0.294366;3.808923;-9.087472;-0.200386;0.027758;0.011533;-0.243472;-0.341988;0.907438
212;0.317151;3.973047;-9.049283;-0.267324;-0.0191;0.011369;-0.244878;-0.349697;0.903716
213;0.235212;4.167134;-8.893229;-0.193348;-0.036829;0.006574;-0.24461;-0.359558;0.900089
214;0.227847;4.12156;-8.669309;-0.087483;0.004483;-0.007876;-0.244443;-0.364297;0.899639
215;0.242658;4.099599;-8.818563;-0.025401;0.021271;0.01288;-0.243883;-0.364278;0.898019
216;0.302612;4.076667;-8.75036;-0.037204;0.026695;0.018349;-0.246505;-0.365655;0.897412
217;0.317623;4.129128;-8.817216;-0.026979;0.006498;-0.007145;-0.246219;-0.367819;0.89719
218;0.22779;4.151862;-8.788784;-0.012586;-0.022179;-0.010954;-0.244796;-0.366442;0.896391
219;0.272798;4.158937;-8.735699;0.005377;-0.02381;-0.0056;-0.244176;-0.36712;0.897244
220;0.197718;4.257694;-9.102839;0.03794;-0.007425;-0.001024;-0.243555;-0.367258;0.898223
221;0.197542;4.032782;-8.879283;0.00356;-0.005717;0.001796;-0.243602;-0.365494;0.897915
222;0.227684;4.137233;-8.878491;-0.009016;-0.002259;-0.001785;-0.243252;-0.366446;0.898764
223;0.235253;4.099295;-8.721549;-0.008903;-0.013301;-0.015427;-0.241431;-0.366432;0.89937
224;0.182776;4.257608;-9.058259;0.061763;-0.015096;-0.03007;-0.239639;-0.364521;0.899938
225;0.212636;4.06236;-8.811698;0.073999;-0.003747;-0.001989;-0.239568;-0.363716;0.901018
226;0.219931;4.078128;-9.058115;0.050723;-0.000421;-0.01096;-0.239202;-0.361557;0.902627
227;0.197544;4.017735;-8.849434;-0.007135;-0.014979;-0.010902;-0.23775;-0.360198;0.904015
228;0.212466;4.078059;-9.028353;0.010997;-0.034772;-0.018324;-0.237889;-0.359237;0.902353
229;0.182587;4.017702;-8.819798;0.031526;-0.009217;0.000806;-0.237731;-0.357208;0.903002
230;0.137561;4.115977;-9.089294;0.066961;0.004182;-0.009128;-0.235952;-0.358017;0.904715
231;0.13742;3.928524;-8.895524;0.041679;0.031935;-0.005254;-0.236307;-0.353951;0.904353
232;0.182342;3.928416;-8.924654;-0.005259;0.002961;-0.010778;-0.235901;-0.35315;0.906263
233;0.16739;4.078768;-9.171084;-0.008982;0.01943;0.005621;-0.237526;-0.352897;0.906477
234;0.212407;3.942929;-8.841912;-0.017217;0.003218;0.004617;-0.23921;-0.35291;0.905876
235;0.212339;4.018395;-9.058405;-0.037827;0.007506;-0.001639;-0.237624;-0.354647;0.904869
236;0.227496;4.017646;-8.863873;-0.028668;0.001853;-0.016176;-0.237521;-0.355183;0.904336
237;0.167573;4.063016;-8.939486;0.005407;0.012264;0.003731;-0.236434;-0.35463;0.904361
238;0.167434;3.980836;-8.93971;0.016368;0.006704;-0.007184;-0.23813;-0.354656;0.905398
239;0.152472;4.033464;-9.014543;-0.009047;0.010463;0.00557;-0.236894;-0.353562;0.905691
240;0.197389;3.958177;-8.909375;0.013628;-0.002278;-0.007248;-0.23803;-0.354245;0.904984
241;0.182416;4.048448;-9.066301;0.028975;0.011346;-0.001766;-0.237665;-0.352763;0.90647
242;0.227256;3.94338;-8.991105;-0.012432;0.020887;-0.008851;-0.237982;-0.352626;0.905911
243;0.197361;3.973327;-8.969112;-0.043339;0.0067;0.003805;-0.238686;-0.35412;0.90537
244;0.227459;3.98771;-8.84901;-0.041483;-0.007833;-0.005354;-0.237234;-0.353964;0.904732
245;0.197552;4.062822;-8.924035;-0.024208;0.004681;-0.010731;-0.238303;-0.356263;0.902829
246;0.167445;4.003353;-8.969537;-0.027073;0.013938;0.003824;-0.239311;-0.356554;0.903894
247;0.182452;4.03327;-8.999092;-0.039742;0.024755;0.009347;-0.238731;-0.35804;0.904078
248;0.212498;4.032815;-8.908918;-0.057816;0.015676;0.00751;-0.240715;-0.359;0.902938
249;0.205116;4.137705;-8.983482;-0.064123;0.013867;0.007512;-0.240708;-0.361422;0.9008
250;0.257566;4.047179;-8.803507;-0.063103;0.01721;-0.003339;-0.240656;-0.36278;0.901237
251;0.212778;4.167084;-8.848774;-0.025306;0.010342;0.003772;-0.240056;-0.364269;0.901695
252;0.235161;4.144773;-8.908234;0.007389;0.036284;-0.004284;-0.243244;-0.363469;0.89939
253;0.257512;4.047388;-8.863285;-0.012591;0.010265;-0.001701;-0.243427;-0.363195;0.898832
254;0.205148;4.152621;-8.975969;-0.057869;0.017586;0.012948;-0.243438;-0.365901;0.898201
255;0.265158;4.106911;-8.803218;-0.050516;0.001122;-0.003483;-0.243962;-0.365367;0.898583
256;0.235261;4.212064;-8.922995;-0.012468;-0.009699;-0.014495;-0.243796;-0.365083;0.897218
257;0.272541;4.12234;-8.952496;-0.01247;0.002912;-0.010805;-0.243575;-0.366579;0.898073
258;0.205203;4.197525;-8.998264;-0.037826;0.004781;-0.003469;-0.242408;-0.367778;0.897042
259;0.272729;4.121609;-8.743273;-0.04513;-0.004241;-0.003535;-0.244343;-0.370638;0.896213
260;0.227875;4.226728;-8.833413;-0.007306;-0.005729;0.003612;-0.243599;-0.371028;0.895153
261;0.265141;4.137056;-8.877859;-0.008905;0.018271;-0.005281;-0.243391;-0.370221;0.896237
262;0.242784;4.166785;-8.803434;-0.034241;0.002944;-0.005313;-0.244171;-0.370234;0.896757
263;0.21284;4.279644;-8.990441;0.009294;0.002865;-0.018076;-0.24324;-0.371169;0.89626
264;0.287676;4.076555;-8.698308;0.000932;0.013865;-0.002627;-0.244617;-0.371167;0.894302
265;0.220297;4.287262;-9.042601;0.005333;0.003404;0.009068;-0.243472;-0.368995;0.895391
266;0.25772;4.106738;-8.743567;0.005448;-0.000503;-0.005437;-0.243825;-0.370765;0.895823
