time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
45;-9.360929;2.860794;-0.776432;-0.012069;-0.003273;-0.013709;0.75181;0.179149;0.102402
46;-9.390921;2.845994;-0.776979;-0.01422;0.008054;0.014424;0.750393;0.180769;0.10205
47;-9.42081;2.875916;-0.747514;-0.021199;0.005856;-0.004557;0.750702;0.17831;0.103888
48;-9.375868;2.883252;-0.769151;-0.015742;0.009412;-0.006374;0.751232;0.17886;0.103758
49;-9.375931;2.845897;-0.769253;-0.001516;-0.005514;0.006155;0.752328;0.179686;0.103915
50;-9.405879;2.861007;-0.777191;-0.008696;0.007913;0.006275;0.751841;0.178467;0.10269
51;-9.368396;2.875772;-0.776518;-0.018447;0.009401;-0.00637;0.751112;0.179128;0.104022
52;-9.383366;2.875791;-0.761826;0.004143;0.00314;-0.010079;0.749669;0.178986;0.103019
53;-9.390844;2.883297;-0.761932;0.008555;0.002409;-0.002856;0.749976;0.17885;0.103442
54;-9.375913;2.860865;-0.776685;-0.012148;0.003152;-0.006424;0.751976;0.177926;0.102567
55;-9.390914;2.845968;-0.769506;-0.012337;0.006139;0.008075;0.751517;0.178334;0.101997
56;-9.390921;2.845994;-0.776979;0.002166;-0.006503;0.000719;0.752072;0.179138;0.104054
57;-9.368433;2.845835;-0.761654;-0.01588;-0.003887;0.000772;0.750995;0.179276;0.102509
58;-9.390883;2.87593;-0.791842;-0.004235;0.013414;0.01172;0.750964;0.179128;0.10388
59;-9.383366;2.875791;-0.761826;-0.013996;0.002306;-0.003709;0.751326;0.17968;0.103334
60;-9.383384;2.860822;-0.754394;0.007708;0.013122;-0.004594;0.751136;0.178176;0.104178
61;-9.375925;2.853394;-0.776705;-0.00138;0.01499;0.000865;0.750051;0.178028;0.104282
62;-9.368407;2.860777;-0.761614;-0.008677;0.010572;0.005372;0.750852;0.178853;0.104156
63;-9.383372;2.875817;-0.769298;-0.010364;0.013093;-0.002741;0.752269;0.177233;0.104508
64;-9.375887;2.875807;-0.776644;-0.010311;0.022017;-0.004494;0.751016;0.179123;0.104567
65;-9.375953;2.861022;-0.821519;-0.015748;0.003141;-0.006415;0.751904;0.177632;0.105173
66;-9.405815;2.890839;-0.762165;-0.030076;0.021805;-0.011671;0.753031;0.177097;0.105494
67;-9.390839;2.890794;-0.769384;-0.013883;0.011142;-0.009979;0.751064;0.178711;0.105124
68;-9.405867;2.876001;-0.792095;-0.026702;0.001481;0.001753;0.750885;0.177884;0.10623
69;-9.390896;2.860936;-0.776938;-0.041099;0.02116;0.002819;0.751405;0.179793;0.106211
70;-9.375926;2.860917;-0.79163;-0.015758;0.002243;-0.006421;0.751453;0.178024;0.10652
71;-9.405878;2.853484;-0.762267;-0.022965;0.017497;-0.00448;0.751759;0.178702;0.107065
72;-9.390908;2.853465;-0.776958;-0.017591;0.01038;-0.002738;0.750241;0.17923;0.107005
73;-9.39089;2.875957;-0.799314;-0.018486;-0.004932;-0.006457;0.749523;0.179227;0.10657
74;-9.301039;2.875714;-0.850103;-0.019343;0.013004;-0.004563;0.749725;0.179765;0.107525
75;-9.368486;2.846044;-0.821434;-0.031849;0.006462;-0.016305;0.750276;0.178955;0.107422
76;-9.420848;2.861026;-0.762499;-0.031788;5.3e-05;-0.023563;0.750564;0.180179;0.107819
77;-9.390742;2.935542;-0.746845;-0.028149;0.014416;-0.022587;0.750054;0.180305;0.108347
78;-9.361005;2.815968;-0.776554;-0.028234;-0.000755;-0.019078;0.749499;0.180707;0.108321
79;-9.360993;2.830962;-0.791458;-0.012828;-0.00529;-0.024573;0.750714;0.1814;0.108211
80;-9.375964;2.846028;-0.806615;-0.024583;0.002813;-0.020867;0.751121;0.180319;0.107972
81;-9.443379;2.823751;-0.755508;-0.028435;0.000458;-0.004564;0.750219;0.181254;0.108883
82;-9.331102;2.785994;-0.791074;0.013046;-0.008346;-0.00296;0.749108;0.18138;0.108706
83;-9.391022;2.793749;-0.792066;0.00207;0.000852;0.009815;0.74927;0.181258;0.107208
84;-9.398387;2.860971;-0.777065;-0.014123;-0.000194;0.005326;0.749474;0.179624;0.107793
85;-9.36087;2.875606;-0.739029;-0.032112;-0.013883;-0.002877;0.750177;0.181409;0.10655
86;-9.293557;2.845638;-0.805224;-0.021032;0.001998;-0.016393;0.74911;0.179208;0.108337
87;-9.301112;2.815841;-0.820377;-0.008566;0.009512;-0.001897;0.749722;0.181394;0.107768
88;-9.413483;2.78628;-0.762576;-0.00857;0.034728;0.002841;0.750871;0.180042;0.108243
89;-9.390971;2.81611;-0.77706;-0.003199;0.034816;0.006436;0.750127;0.179619;0.109185
90;-9.375962;2.830981;-0.776766;-0.019653;0.054875;0.026503;0.749934;0.179744;0.110272
91;-9.450367;2.891717;-0.764433;-0.019593;0.060257;0.02835;0.75071;0.180104;0.111915
92;-9.420403;2.899099;-0.778851;-0.019581;0.042232;0.023695;0.74905;0.177359;0.113008
93;-9.300569;2.936252;-0.881339;-0.008595;0.039353;0.013648;0.749552;0.175454;0.113883
94;-9.315615;2.906491;-0.896618;-0.02014;0.031831;-0.001743;0.749493;0.176531;0.115093
95;-9.390522;2.891773;-0.860562;-0.022713;0.019913;-0.015352;0.749253;0.176253;0.115501
96;-9.390513;2.876701;-0.823241;-0.025809;0.015075;0.011759;0.748765;0.177056;0.116428
97;-9.390566;2.861863;-0.853171;-0.008527;0.016748;0.002683;0.750933;0.176809;0.116094
98;-9.383115;2.861984;-0.897879;-0.008601;0.016877;0.009012;0.749624;0.176789;0.116872
99;-9.375585;2.876839;-0.882767;-0.003101;0.025765;0.004532;0.749802;0.176108;0.117302
100;-9.390515;2.891747;-0.85309;-0.01215;0.004151;0.000798;0.749996;0.176662;0.116339
101;-9.360513;2.921542;-0.867447;0.004087;0.007825;0.002578;0.749902;0.175691;0.118546
102;-9.33061;2.891568;-0.881967;-0.014021;-0.00476;0.004336;0.748457;0.175006;0.117416
103;-9.383026;2.906758;-0.882812;0.000604;-0.007676;-0.01017;0.750081;0.17516;0.117192
104;-9.353071;2.891622;-0.867402;-0.004743;0.003891;-0.012805;0.749877;0.175437;0.116359
105;-9.382974;2.921596;-0.852882;-0.008427;0.009392;-0.006417;0.75;0.175561;0.118004
106;-9.315614;2.891445;-0.866769;-0.013895;0.005843;-0.002836;0.750565;0.175157;0.118167
107;-9.368015;2.89906;-0.837745;-0.008559;0.014986;0.00447;0.749294;0.174063;0.117461
108;-9.375546;2.891728;-0.867781;-0.013887;0.009445;-0.002787;0.749575;0.174336;0.117602
109;-9.353046;2.914088;-0.882285;-0.001349;0.024047;0.008123;0.750255;0.174751;0.117617
110;-9.345593;2.899162;-0.897145;-0.004069;0.018658;0.008091;0.748332;0.174717;0.119334
111;-9.37553;2.93679;-0.934911;-0.001437;0.015204;0.013499;0.750336;0.1742;0.118588
112;-9.353023;2.936553;-0.897169;-0.015587;0.009286;-0.010031;0.748839;0.174726;0.118803
113;-9.412953;2.92179;-0.868332;-0.011987;-0.003288;-0.012812;0.749251;0.17556;0.117157
114;-9.472845;2.921917;-0.82451;-0.008636;-0.024495;0.000631;0.749419;0.173523;0.117202
115;-9.435476;2.876966;-0.838944;0.001055;-0.056513;0.011233;0.750719;0.174901;0.116534
116;-9.383039;2.906811;-0.897757;0.000264;-0.065675;0.002106;0.750821;0.176006;0.114462
117;-9.420518;2.854429;-0.823808;-0.010329;-0.057095;-0.014978;0.750436;0.175743;0.112948
118;-9.285697;2.853896;-0.85142;-0.010145;-0.05289;-0.026765;0.749789;0.17617;0.109906
119;-9.28576;2.81654;-0.851522;-0.00362;-0.016267;-0.033771;0.751078;0.17687;0.108977
120;-9.435317;2.891385;-0.689456;-0.048568;0.002166;-0.04614;0.750054;0.17753;0.110026
121;-9.345316;2.935682;-0.657926;-0.060178;-0.020605;-0.060774;0.748848;0.179159;0.108859
122;-9.210586;2.905421;-0.730454;-0.054955;0.004917;-0.038963;0.749005;0.180651;0.109384
123;-9.345726;2.756794;-0.777973;-0.015447;0.016226;-0.020834;0.750552;0.181612;0.110101
124;-9.435664;2.757377;-0.824325;-0.004655;0.025366;-0.015336;0.748901;0.181867;0.110042
125;-9.390703;2.772158;-0.83847;-0.030078;0.021897;-0.004462;0.747652;0.182656;0.111765
126;-9.390702;2.757112;-0.808622;-0.013832;0.036351;-0.001691;0.749185;0.182382;0.113875
127;-9.450347;2.891639;-0.742015;-0.014044;0.01685;0.008148;0.748968;0.181439;0.112654
128;-9.450373;2.876697;-0.742056;0.000371;-0.000163;0.006191;0.748304;0.179937;0.11266
129;-9.330664;2.831617;-0.829823;-0.008521;-0.004891;-0.002912;0.747916;0.18183;0.113296
130;-9.375631;2.816861;-0.82315;-0.028156;-0.007094;-0.020045;0.748819;0.182102;0.114416
131;-9.435473;2.846873;-0.779247;-0.040722;-0.016254;-0.028191;0.748958;0.182118;0.11264
132;-9.375603;2.80171;-0.763412;-0.023671;-0.016062;-0.021019;0.747929;0.183201;0.111901
133;-9.390661;2.756955;-0.763787;-0.008377;-0.015928;-0.01743;0.747817;0.182926;0.112176
134;-9.450581;2.757186;-0.749854;0.018662;-0.010361;-0.013816;0.747518;0.183875;0.112011
135;-9.375739;2.757119;-0.830786;0.009422;-0.008251;0.004279;0.749386;0.181186;0.110892
136;-9.375681;2.779454;-0.808307;0.020334;-0.028151;-0.006736;0.74791;0.182539;0.109722
137;-9.405558;2.816847;-0.778822;0.014778;-0.031564;0.002311;0.748434;0.183648;0.107801
138;-9.390558;2.794153;-0.718851;0.012751;-0.019559;0.020481;0.748544;0.182024;0.107151
139;-9.375481;2.846354;-0.710983;0.007597;-0.001074;0.005233;0.750519;0.182731;0.106245
140;-9.375417;2.876186;-0.695957;0.002265;0.007776;0.000782;0.750117;0.181897;0.108027
141;-9.390418;2.861289;-0.688778;-0.008622;0.006021;0.004421;0.74901;0.183395;0.106319
142;-9.397964;2.861533;-0.748684;0.009601;0.013957;-0.005517;0.748598;0.181883;0.10784
143;-9.360736;2.75697;-0.808116;-0.008381;-0.005105;-0.013752;0.749009;0.182716;0.106195
144;-9.375665;2.756832;-0.748589;-0.00675;-0.001255;-0.001061;0.748194;0.182164;0.106179
145;-9.390598;2.786787;-0.748761;0.000702;-0.005177;-0.01919;0.749873;0.183535;0.106892
146;-9.398089;2.786822;-0.748887;0.000801;0.019884;-0.020829;0.749607;0.184345;0.107142
147;-9.450547;2.757056;-0.712492;0.002218;-0.000233;0.002573;0.748611;0.184083;0.104786
148;-9.42055;2.786876;-0.734322;0.026402;0.001041;0.01698;0.748918;0.181911;0.104838
149;-9.405593;2.771863;-0.73411;0.023828;-0.011779;0.004232;0.749305;0.184225;0.104944
150;-9.368093;2.816643;-0.770717;0.031066;-0.000969;0.006078;0.750331;0.18275;0.103773
151;-9.323112;2.831346;-0.762445;0.018327;0.013533;0.017041;0.749884;0.182192;0.105002
152;-9.42041;2.846488;-0.689325;0.004948;-0.007475;-0.001116;0.749466;0.181389;0.102949
153;-9.442868;2.823973;-0.629986;0.00777;0.011249;-0.006414;0.75004;0.182478;0.103495
154;-9.420424;2.84654;-0.70427;0.003893;-0.002739;0.011581;0.749452;0.180832;0.104466
155;-9.345548;2.846343;-0.747839;0.001454;0.017552;-0.002781;0.750431;0.181127;0.102986
156;-9.405531;2.816742;-0.748932;0.002339;0.004091;-0.004656;0.750196;0.181256;0.103524
157;-9.412971;2.839139;-0.734053;-0.001357;0.017708;0.004491;0.749181;0.180558;0.104462
158;-9.375515;2.854008;-0.763269;0.002176;0.021444;0.011727;0.749163;0.181103;0.104314
159;-9.405525;2.824239;-0.756384;-0.00108;0.022698;-0.014473;0.750597;0.181789;0.105307
160;-9.405512;2.83171;-0.756364;-0.013063;0.008627;0.000839;0.749589;0.181362;0.106377
161;-9.405518;2.81669;-0.733988;-0.004872;0.016649;-0.002745;0.750054;0.180018;0.105049
162;-9.413049;2.816882;-0.778949;-0.001111;0.014653;-0.013619;0.749695;0.180688;0.105846
163;-9.390574;2.816776;-0.778569;-0.00201;0.007436;-0.015483;0.750741;0.181231;0.107102
164;-9.390511;2.846608;-0.763543;0.011359;-0.003067;-0.005638;0.749467;0.181766;0.106639
165;-9.390574;2.816776;-0.778569;0.011422;0.000445;-0.009231;0.751121;0.181239;0.106704
166;-9.405532;2.831789;-0.778781;-0.004906;0.005914;-0.001913;0.748369;0.181755;0.106603
167;-9.375599;2.824254;-0.800713;0.002459;0.011127;-0.010953;0.750835;0.182051;0.106679
168;-9.390588;2.816828;-0.793514;0.013032;0.011557;0.008024;0.749996;0.180959;0.106261
169;-9.390568;2.81675;-0.771097;0.000493;0.021258;0.002693;0.750364;0.181103;0.105723
170;-9.405508;2.854254;-0.793665;0.005113;0.014822;-0.006402;0.749835;0.181759;0.107884
171;-9.405496;2.861725;-0.793645;-0.00482;0.012993;-0.00639;0.749086;0.181759;0.107037
172;-9.360548;2.876559;-0.822735;0.00218;-0.006451;0.006107;0.748718;0.181765;0.105793
173;-9.330631;2.83901;-0.807386;0.005998;0.006739;-0.006488;0.749318;0.180408;0.106249
174;-9.360598;2.846675;-0.822816;-0.010221;0.014755;-0.006383;0.749951;0.180406;0.107366
175;-9.435524;2.816988;-0.779328;-0.01211;0.00767;-0.002775;0.750417;0.181777;0.106533
176;-9.413035;2.81683;-0.764004;-0.003354;0.008101;0.017096;0.74961;0.180681;0.106528
177;-9.420504;2.846854;-0.793938;0.001976;0.010065;0.024333;0.751635;0.18069;0.107964
178;-9.405535;2.854358;-0.823555;0.001153;0.013552;0.01983;0.749621;0.178508;0.106296
179;-9.375504;2.876525;-0.793098;0.005796;0.006149;0.007997;0.751071;0.1796;0.107555
180;-9.360555;2.876585;-0.830207;0.005793;0.006165;0.008896;0.750104;0.179998;0.107516
181;-9.405522;2.86183;-0.823534;0.002297;0.016791;0.002663;0.750088;0.180407;0.10737
182;-9.390513;2.876701;-0.823241;0.000453;0.007836;0.003505;0.749487;0.178899;0.108201
183;-9.3905;2.876648;-0.808296;-0.003169;0.013236;0.005359;0.749119;0.178905;0.106956
184;-9.405497;2.876772;-0.823494;-0.012255;0.0043;0.008042;0.750956;0.179461;0.107828
185;-9.375538;2.876656;-0.83046;-0.01029;0.007663;-0.002807;0.751527;0.180821;0.108368
186;-9.375545;2.876682;-0.837932;-0.013976;0.002365;0.001689;0.750227;0.179443;0.109037
187;-9.390564;2.846817;-0.823322;-0.023004;-0.001269;0.00079;0.749225;0.179438;0.108456
188;-9.38306;2.861775;-0.8381;0.000696;0.00207;-0.015531;0.749859;0.178771;0.107668
189;-9.390552;2.854288;-0.823302;-0.005761;0.005854;-0.004632;0.750335;0.179312;0.108632
190;-9.390571;2.846843;-0.830794;0.002327;-0.006664;-0.004735;0.749815;0.178761;0.108899
191;-9.39059;2.831874;-0.823363;-0.005863;-0.011998;-0.001132;0.74941;0.179178;0.107235
192;-9.383029;2.876691;-0.830586;-0.015698;0.002231;-0.004636;0.750709;0.17837;0.107978
193;-9.368026;2.876542;-0.807916;0.005772;-0.015418;0.005137;0.748913;0.178489;0.107779
194;-9.375517;2.876578;-0.808043;-0.008517;-0.001294;-0.002871;0.749836;0.178231;0.107267
195;-9.360592;2.854172;-0.830268;-0.008499;-0.001316;-0.003781;0.750144;0.179452;0.107938
196;-9.375569;2.86174;-0.837973;-0.01558;0.000253;-0.013697;0.749882;0.179312;0.108069
197;-9.360625;2.846779;-0.852706;-0.015743;0.009506;0.000832;0.748692;0.178496;0.106676
198;-9.383009;2.876613;-0.808169;0.005697;-0.003596;0.013362;0.748744;0.178641;0.10558
199;-9.390514;2.884224;-0.838165;-0.008605;-0.008348;0.002515;0.74968;0.178774;0.107114
200;-9.360573;2.861617;-0.822775;-0.013006;0.009459;-0.001889;0.750451;0.178788;0.106455
201;-9.390495;2.891669;-0.830672;-0.012242;0.007882;0.008059;0.75047;0.178771;0.10851
202;-9.38267;2.854944;-0.832156;-0.013801;-0.000541;-0.006493;0.749503;0.178053;0.106831
203;-9.405157;2.847579;-0.832556;-0.010221;-0.010381;-0.006558;0.749726;0.179418;0.106402
204;-9.375148;2.877348;-0.839441;-0.002855;0.01283;-0.011861;0.751073;0.178198;0.107701
205;-9.367649;2.877286;-0.831842;-0.011923;0.007454;-0.010069;0.750462;0.178877;0.106984
206;-9.375148;2.877348;-0.839441;-0.02476;0.013119;0.006284;0.750767;0.178199;0.107281
207;-9.375166;2.86238;-0.832009;-0.015911;-0.00459;0.01519;0.749159;0.17845;0.10777
208;-9.390174;2.847508;-0.832303;-0.001164;0.004007;-0.005586;0.749732;0.178181;0.108068
209;-9.382652;2.877435;-0.854512;-0.002892;-0.008714;-0.013811;0.750719;0.17861;0.106724
210;-9.375166;2.86238;-0.832009;-0.010166;-0.00867;-0.010177;0.750129;0.177252;0.105909
211;-9.375134;2.877295;-0.824496;-0.01029;-0.000383;0.000732;0.750566;0.178339;0.10645
212;-9.382626;2.877331;-0.824623;-0.009339;0.007652;-0.001023;0.749229;0.178051;0.106822
213;-9.382612;2.877279;-0.809678;-0.0138;0.021956;-0.001821;0.749431;0.178588;0.107777
214;-9.375134;2.877295;-0.824496;-0.002965;0.005788;-0.005577;0.74988;0.178332;0.106427
215;-9.390111;2.87734;-0.817277;-0.008391;0.011187;-0.003712;0.750493;0.178196;0.107272
216;-9.375148;2.877348;-0.839441;-0.015537;0.005651;-0.010069;0.74931;0.178329;0.106135
217;-9.390104;2.884837;-0.824729;-0.01019;0.00037;-0.006494;0.751063;0.179556;0.107812
218;-9.382658;2.862415;-0.832136;-0.015644;-0.004993;-0.004709;0.750567;0.177525;0.106329
219;-9.390118;2.877367;-0.824749;-0.015708;-0.001295;0.000745;0.75083;0.178192;0.108104
220;-9.405099;2.862391;-0.795153;0.002417;-0.006751;-0.006565;0.750904;0.1782;0.107285
221;-9.375159;2.862354;-0.824537;0.000657;0.005783;-0.006489;0.751291;0.1778;0.106895
222;-9.390142;2.862424;-0.82479;-0.003062;0.010439;0.002602;0.749734;0.177518;0.106164
223;-9.375109;2.892238;-0.824455;-0.004851;-0.0049;-0.002026;0.751605;0.178612;0.107574
224;-9.360188;2.854811;-0.824304;-0.008535;0.015003;0.008061;0.748824;0.178317;0.10694
225;-9.360183;2.862309;-0.831756;-0.004837;0.003181;-0.001073;0.751516;0.179028;0.106468
226;-9.382639;2.877383;-0.839567;0.00159;0.014752;-0.006429;0.751268;0.178616;0.106742
227;-9.390144;2.877471;-0.854639;-0.001241;0.005033;0.000752;0.748368;0.176946;0.10791
228;-9.375185;2.854935;-0.839502;-0.009219;0.02188;-0.006357;0.749618;0.177514;0.106434
229;-9.382612;2.877279;-0.809678;0.000597;-0.004934;-0.004749;0.749994;0.177643;0.107813
230;-9.382626;2.877331;-0.824623;-0.015687;0.005873;0.00079;0.750514;0.179023;0.105888
231;-9.375134;2.877295;-0.824496;-0.015698;0.005889;0.001691;0.751172;0.177932;0.107162
232;-9.390142;2.862424;-0.82479;-0.004842;0.010396;0.000797;0.751116;0.177531;0.106347
233;-9.352692;2.862273;-0.83163;-0.008406;0.000403;-0.004703;0.749453;0.177923;0.106147
234;-9.375153;2.862327;-0.817065;-0.013985;0.004231;0.008008;0.749329;0.177784;0.106283
235;-9.390118;2.877367;-0.824749;-0.010134;0.002985;-0.010094;0.749901;0.179009;0.106826
236;-9.375173;2.862406;-0.839482;-0.015683;0.005871;0.000787;0.750516;0.179565;0.106014
237;-9.390138;2.877445;-0.847166;-0.001146;0.012989;-0.004622;0.749921;0.17765;0.106853
238;-9.375134;2.877295;-0.824496;0.006002;0.014913;0.000794;0.749412;0.177776;0.107381
239;-9.375161;2.8774;-0.854386;-0.012033;-0.006773;-0.004734;0.748886;0.176954;0.107516
240;-9.352698;2.862299;-0.839102;-0.008477;0.000514;0.000724;0.751468;0.178611;0.10757
241;-9.375141;2.877322;-0.831969;-0.012785;0.012794;-0.011837;0.749358;0.177239;0.106568
242;-9.375148;2.877348;-0.839441;-0.01561;0.005761;-0.004641;0.749335;0.178055;0.106415
243;-9.390118;2.877367;-0.824749;-0.002094;-0.008563;-0.006573;0.749907;0.177772;0.108492
244;-9.375141;2.877322;-0.831969;-0.015849;-0.000182;0.0116;0.750815;0.177938;0.106055
245;-9.375148;2.877348;-0.839441;-0.002889;0.005679;-0.011005;0.74921;0.177917;0.10655
246;-9.390131;2.877419;-0.839694;0.007886;0.007607;-0.00649;0.750944;0.17901;0.107955
247;-9.375141;2.877322;-0.831969;-0.013992;-0.007456;0.00612;0.751665;0.176858;0.106241
248;-9.38262;2.884828;-0.832075;-0.012158;0.002412;0.006185;0.753076;0.177682;0.106956
249;-9.382632;2.877357;-0.832095;-0.015588;0.005726;-0.006447;0.750634;0.177925;0.107281
250;-9.375153;2.862327;-0.817065;0.001733;0.007321;-0.019145;0.750977;0.177665;0.10634
251;-9.367655;2.862266;-0.809466;-0.004769;0.003071;-0.006497;0.750278;0.177117;0.106053
252;-9.360165;2.877277;-0.839188;-0.012104;-0.004875;0.0007;0.750628;0.177655;0.10715
253;-9.375108;2.884714;-0.809531;-0.001252;0.01313;0.002608;0.749981;0.17793;0.105891
254;-9.40508;2.877359;-0.802585;-0.010333;0.007782;0.005321;0.75065;0.17616;0.107179
255;-9.390118;2.877367;-0.824749;0.011417;-0.001269;-0.002939;0.751199;0.177522;0.107445
256;-9.375135;2.884819;-0.839421;-0.015629;0.00759;-0.00282;0.750501;0.177803;0.1055
257;-9.367656;2.877312;-0.839314;-0.011999;0.005772;-0.004653;0.748603;0.177646;0.105714
258;-9.390124;2.877393;-0.832222;-0.011913;0.002942;-0.011899;0.750129;0.17778;0.107815
259;-9.375115;2.892264;-0.831928;-0.011991;0.009359;-0.004627;0.751016;0.177797;0.106886
260;-9.405087;2.877385;-0.810057;-0.011978;-0.00867;-0.010161;0.749458;0.178179;0.108059
261;-9.390124;2.877393;-0.832222;-0.016476;0.014706;-0.005478;0.749823;0.17778;0.107394
262;-9.360165;2.877277;-0.839188;0.013421;0.014642;-0.013704;0.750214;0.177259;0.105227
263;-9.390124;2.877393;-0.832222;-0.003844;0.009356;-0.006449;0.750683;0.17685;0.105935
264;-9.38262;2.884828;-0.832075;-0.00848;0.000522;0.000736;0.749809;0.178053;0.107252
265;-9.375148;2.877348;-0.839441;-0.001155;0.002192;-0.00651;0.751465;0.176863;0.105413
266;-9.390131;2.877419;-0.839694;-0.00308;0.00327;0.002553;0.750227;0.17765;0.107273
267;-9.35266;2.884712;-0.839041;-0.013908;0.00772;0.003498;0.749665;0.175746;0.106744
268;-9.360165;2.877277;-0.839188;0.000737;-0.001538;-0.013781;0.751157;0.176848;0.106772
269;-9.375109;2.892238;-0.824455;-0.001156;0.003088;-0.006504;0.751307;0.177391;0.10704
270;-9.375134;2.877295;-0.824496;-0.013897;0.0005;0.000746;0.751017;0.178475;0.10701
271;-9.375159;2.862354;-0.824537;-0.012899;0.003959;-0.005564;0.751039;0.176981;0.107039
272;-9.367656;2.877312;-0.839314;-0.010518;0.003569;0.018845;0.750466;0.177927;0.106865
273;-9.375095;2.892185;-0.809511;-0.004708;-0.000622;-0.011947;0.749615;0.17765;0.106432
274;-9.390104;2.877314;-0.809804;-0.012001;0.003966;-0.00556;0.750283;0.178202;0.106306
