time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
32;2.344075;-0.173374;-9.484039;0.001035;-0.015245;-0.005788;-0.451383;0.118558;0.586713
33;2.339228;-0.192793;-9.476439;0.002755;0.005736;-0.00398;-0.452825;0.117548;0.586407
34;2.339203;-0.178221;-9.476692;0.004727;0.001886;-0.012816;-0.4518;0.118446;0.586175
35;2.344065;-0.166083;-9.486611;0.013323;-0.004906;0.00308;-0.452339;0.117936;0.585771
36;2.339206;-0.17334;-9.489004;-0.012251;-0.003667;-0.01108;-0.452283;0.116721;0.58685
37;2.348939;-0.173423;-9.471737;-0.002588;-0.005228;-0.004004;-0.451362;0.117752;0.587128
38;2.331884;-0.16845;-9.486754;0.011686;-0.00328;-0.003988;-0.453125;0.117167;0.585622
39;2.33919;-0.175811;-9.466952;-0.001812;-0.002352;0.001299;-0.452598;0.117278;0.585777
40;2.334336;-0.173306;-9.493969;-0.006266;-0.003293;0.001291;-0.452694;0.116741;0.586437
41;2.334333;-0.183063;-9.471791;-0.009757;-0.007056;-0.002255;-0.453052;0.117952;0.587032
42;2.300192;-0.197566;-9.418258;-0.004363;0.009275;-0.005759;-0.453197;0.118629;0.586745
43;2.334064;-0.203165;-9.124199;-0.009686;-0.030894;-0.007608;-0.452963;0.118357;0.586245
44;2.372503;-0.311864;-8.275617;-0.037828;-0.199049;-0.023892;-0.450227;0.117422;0.589018
45;2.22734;-0.064966;-9.97922;-0.079876;-0.353997;-0.034854;-0.44331;0.115758;0.594892
46;1.978701;0.092205;-10.230265;0.030531;-0.263657;-0.029293;-0.435627;0.114735;0.600529
47;1.998258;-0.105237;-9.906184;0.061995;-0.141018;-0.007826;-0.430603;0.115967;0.604919
48;1.969236;-0.126534;-10.119003;0.037896;-0.070277;-0.009483;-0.426359;0.114848;0.606737
49;2.027612;-0.112458;-10.015656;0.019096;0.00948;-0.012857;-0.426155;0.115652;0.605684
50;2.017565;-0.113072;-9.673443;0.06365;0.018859;-0.01456;-0.427917;0.118274;0.604214
51;1.985928;-0.234709;-9.48351;0.063648;-0.004787;-0.013747;-0.427376;0.11758;0.604653
52;1.871421;-0.214541;-9.566295;0.042571;-0.112447;-0.021969;-0.42712;0.119843;0.6046
53;1.856792;-0.243739;-9.499983;0.009016;-0.165834;-0.035372;-0.424284;0.119687;0.609304
54;1.815642;-0.277037;-9.754349;-0.037158;-0.220837;-0.039083;-0.419567;0.118825;0.61023
55;1.64727;-0.159631;-9.746717;-0.053749;-0.296752;-0.05254;-0.41379;0.116557;0.614112
56;1.596335;-0.151516;-10.041079;-0.040888;-0.277702;-0.026;-0.406503;0.114616;0.619625
57;1.481482;-0.16625;-9.658635;-0.032647;-0.302336;0.00395;-0.399729;0.112693;0.62524
58;1.354742;-0.172945;-9.633541;-0.007738;-0.308359;0.007464;-0.391977;0.111545;0.629714
59;1.242464;-0.089867;-9.602453;-0.029259;-0.301133;0.010963;-0.38473;0.110014;0.634433
60;1.208491;-0.162506;-9.626158;0.032932;-0.262117;0.021697;-0.37796;0.11119;0.637488
61;1.05249;-0.166652;-9.586879;0.049245;-0.198692;0.005022;-0.372005;0.11334;0.639821
62;0.969515;-0.176234;-9.438801;0.065564;-0.182563;-0.009965;-0.368752;0.114256;0.642566
63;0.891501;-0.219782;-9.321847;0.079484;-0.076694;-0.000927;-0.366044;0.114396;0.644785
64;0.891556;-0.236725;-9.350896;0.097354;-0.036609;-0.004359;-0.364508;0.116745;0.644408
65;0.945459;-0.292435;-9.56675;0.110146;-0.023168;-0.016669;-0.36318;0.119894;0.645035
66;0.945587;-0.350662;-9.597525;0.10021;-0.002191;-0.011344;-0.362808;0.122021;0.644733
67;0.950694;-0.433062;-9.698719;0.061891;-0.004322;-0.011398;-0.363188;0.124039;0.644913
68;0.931058;-0.369884;-9.665881;0.044446;-0.010426;-0.03086;-0.361189;0.124242;0.643454
69;0.853467;-0.417369;-10.023259;0.030168;-0.023063;-0.025625;-0.363479;0.126194;0.644314
70;0.828763;-0.408232;-9.661874;0.010412;0.009472;-0.025591;-0.361727;0.126939;0.643086
71;0.814458;-0.40989;-10.021535;0.004921;0.006121;-0.015006;-0.360982;0.126625;0.644954
72;0.848155;-0.408563;-9.541749;0.034881;0.035672;-0.004308;-0.363165;0.127265;0.64287
73;0.843404;-0.369258;-9.760146;0.034999;0.033797;-0.00784;-0.362652;0.127513;0.64276
74;0.889792;-0.437572;-9.719128;0.025197;0.055473;-0.009568;-0.365958;0.128456;0.641517
75;0.950877;-0.427778;-9.918895;0.042296;0.033703;-0.013106;-0.364496;0.129194;0.642223
76;0.970311;-0.476777;-9.749015;0.029717;0.024559;-0.009607;-0.366692;0.130105;0.63987
77;0.9703;-0.474363;-9.74172;0.019278;0.018692;-0.021996;-0.367082;0.13012;0.639849
78;0.95578;-0.481376;-9.844525;0.005763;0.011528;-0.014081;-0.366186;0.130087;0.639638
79;0.965493;-0.498568;-9.770717;-0.014951;0.02155;-0.006135;-0.368424;0.130448;0.638988
80;0.926448;-0.469231;-9.769374;-0.037403;0.017012;0.000887;-0.368402;0.129909;0.639395
81;0.994517;-0.477266;-9.560344;-0.03338;0.044712;0.017745;-0.368003;0.128421;0.63959
82;0.984729;-0.389538;-9.689179;-0.067483;0.102823;0.024014;-0.370239;0.127846;0.638968
83;1.05741;-0.283598;-9.406255;0.025854;0.097307;-0.005891;-0.373494;0.127599;0.636203
84;1.113435;-0.354646;-9.232991;0.043847;0.079036;-0.012967;-0.37736;0.128438;0.634154
85;1.223785;-0.482903;-9.754847;0.058453;0.039009;-0.019191;-0.376724;0.128549;0.633924
86;1.201904;-0.507055;-9.766985;0.085336;-0.013557;-0.021043;-0.377681;0.131803;0.632998
87;1.136324;-0.511104;-10.012448;0.012032;-0.039285;-0.009714;-0.377764;0.131931;0.6339
88;1.053293;-0.508624;-9.823009;-0.018056;-0.032625;-0.02389;-0.376196;0.131467;0.634127
89;1.026416;-0.52083;-9.720498;-0.029314;-0.024807;0.000833;-0.375401;0.130898;0.634445
90;1.014086;-0.479642;-9.638258;-0.047879;-0.032476;-0.008036;-0.374791;0.129521;0.636208
91;1.077488;-0.438435;-9.76273;-0.033809;-0.005754;0.000889;-0.374408;0.129507;0.636099
92;1.091895;-0.39023;-9.611735;-0.023208;0.010727;0.002708;-0.376228;0.129312;0.636008
93;1.11651;-0.423943;-9.823525;0.00468;0.017121;-0.006073;-0.374186;0.128704;0.635354
94;1.077269;-0.414542;-9.560181;-0.000778;0.021645;-0.004316;-0.375866;0.130104;0.635484
95;1.10187;-0.450726;-9.749919;0.004725;0.003426;-0.007875;-0.375104;0.129009;0.635167
96;1.082254;-0.428949;-9.65767;-0.016712;0.004149;-0.007902;-0.37535;0.128882;0.635417
97;1.067534;-0.409588;-9.584868;0.013495;-0.000921;-0.002581;-0.375572;0.129953;0.636154
98;1.101671;-0.438976;-9.547158;-0.002559;0.007997;-0.003459;-0.376689;0.127873;0.634596
99;1.072554;-0.399538;-9.770818;-0.006088;0.009832;-0.003461;-0.375581;0.127817;0.635956
100;1.121224;-0.41457;-9.659775;-0.010517;0.01151;-0.006101;-0.376403;0.128525;0.635112
101;1.106547;-0.390238;-9.645749;-0.019408;0.010484;-0.007882;-0.376416;0.128127;0.634863
102;1.104295;-0.409318;-9.819074;-0.007931;0.020795;-0.000783;-0.377194;0.126955;0.634856
103;1.10187;-0.423906;-9.804185;-0.000564;0.002412;-0.010529;-0.37697;0.128289;0.634179
104;1.101815;-0.419153;-9.750469;0.026083;0.010019;-0.006067;-0.378005;0.128864;0.634237
105;1.10665;-0.443645;-9.657044;0.015379;0.024421;-0.007818;-0.377727;0.130186;0.634603
106;1.106661;-0.433869;-9.689005;0.005469;0.017203;-0.002544;-0.377757;0.128589;0.633998
107;1.126106;-0.438958;-9.620151;0.007921;0.008385;0.008043;-0.377587;0.129668;0.632286
108;1.150692;-0.462984;-9.817436;0.013434;0.008313;0.002756;-0.378271;0.128608;0.6341
109;1.160286;-0.429246;-9.707835;0.010973;-0.008374;-0.007874;-0.377127;0.128568;0.633642
110;1.143248;-0.468117;-9.656064;-0.011309;0.000487;-0.009657;-0.378346;0.129293;0.632647
111;1.101772;-0.419248;-9.70156;0.016947;-0.003434;0.004492;-0.378176;0.129546;0.633428
112;1.109038;-0.43889;-9.610629;0.006495;-0.010226;-0.007899;-0.377067;0.128688;0.634812
113;1.121258;-0.434;-9.659436;0.023941;0.00132;0.010696;-0.377938;0.130343;0.633027
114;1.126244;-0.467907;-9.719906;0.006192;0.015615;0.006288;-0.377164;0.130313;0.632939
115;1.126168;-0.433944;-9.700934;0.01341;0.002848;0.00274;-0.377836;0.130052;0.634991
116;1.145648;-0.453586;-9.641608;0.001362;-0.000548;-0.018474;-0.378409;0.129551;0.633935
117;1.126194;-0.44364;-9.710547;0.004677;0.004366;-0.006099;-0.37697;0.131897;0.634203
118;1.111609;-0.453233;-9.735055;0.001145;0.009757;-0.007863;-0.377788;0.1306;0.633418
119;1.11412;-0.484775;-9.756477;-0.009748;-0.007341;0.002685;-0.377674;0.131668;0.633132
120;1.101818;-0.448402;-9.696161;-0.014889;-0.014029;-0.007933;-0.377576;0.131136;0.632504
121;1.145717;-0.472935;-9.682842;0.010115;0.009743;-0.010496;-0.377673;0.1314;0.63314
122;1.10907;-0.448571;-9.627578;-0.004302;0.00615;-0.004346;-0.377085;0.131097;0.63448
123;1.131093;-0.472865;-9.680619;0.008143;-0.002751;-0.000813;-0.378165;0.13088;0.633649
124;1.133469;-0.448634;-9.658997;-0.002353;-0.000389;-0.011415;-0.378398;0.130884;0.634157
125;1.111752;-0.479735;-9.844635;-0.000673;0.002572;-0.004349;-0.37779;0.131403;0.633394
126;1.111473;-0.453536;-9.578547;-0.00246;0.010613;-0.007868;-0.377778;0.132335;0.633627
127;1.111639;-0.453166;-9.769292;-0.022069;0.002336;-0.006139;-0.378452;0.130629;0.633122
128;1.141021;-0.460326;-9.910555;-0.015169;0.048135;0.003687;-0.378568;0.130364;0.633383
129;1.143258;-0.43884;-9.725044;-0.03305;0.082452;0.001088;-0.379892;0.128817;0.632838
130;1.16978;-0.424983;-9.426545;-0.029381;0.093116;-0.007712;-0.382143;0.128646;0.631944
131;1.238372;-0.448924;-9.782117;-0.053008;0.14261;0.013579;-0.385909;0.127483;0.629309
132;1.359846;-0.347994;-9.547274;0.034693;0.135582;-0.002192;-0.388556;0.127329;0.628263
133;1.335493;-0.396591;-9.470989;0.034661;0.126529;-0.000456;-0.393902;0.128904;0.625203
134;1.359505;-0.329247;-9.195468;0.088288;0.160312;-0.010914;-0.397147;0.130793;0.622636
135;1.408516;-0.455672;-9.251214;0.098078;0.256706;-0.014236;-0.400694;0.133236;0.619257
136;1.603579;-0.532026;-9.207802;0.111602;0.213897;-0.017795;-0.405826;0.134945;0.615295
137;1.698849;-0.639285;-9.248508;0.119568;0.281241;-0.017632;-0.411715;0.138416;0.611761
138;1.942872;-0.705652;-9.473521;-0.075434;0.129344;-0.022521;-0.41716;0.139479;0.606762
139;1.690225;-0.566037;-10.678025;-0.132367;0.170093;-0.021662;-0.420213;0.136805;0.605378
140;2.045957;-0.651469;-7.629072;-0.087314;0.198676;-0.033859;-0.424908;0.134746;0.60233
141;2.013936;-0.271188;-10.780956;-0.262614;-0.119891;-0.004625;-0.423945;0.130264;0.605892
142;1.778694;-0.447831;-11.749825;-0.09068;0.257585;0.036902;-0.427083;0.125447;0.605347
143;2.370397;-0.510483;-11.040381;0.090025;-0.034381;0.02606;-0.429326;0.126101;0.60209
144;1.965501;-0.587197;-10.502306;0.004307;0.177398;0.010375;-0.433506;0.129902;0.599027
145;2.027945;-0.379895;-9.864273;-0.085916;0.025528;-0.025336;-0.434557;0.128476;0.598753
146;1.890474;-0.361905;-8.766242;-0.06318;-0.036785;-0.011354;-0.433854;0.126859;0.597278
147;1.938848;-0.260575;-8.547186;-0.063324;-0.01132;-0.009515;-0.432988;0.124002;0.598968
148;2.08074;-0.284471;-9.116842;-0.001139;0.033307;0.006587;-0.435846;0.122645;0.598855
149;2.110284;-0.293709;-9.439026;0.017118;0.068489;-0.011856;-0.436535;0.121744;0.598066
150;2.254701;-0.258912;-10.22486;-0.033529;0.057188;-0.01277;-0.437799;0.125019;0.596213
151;2.267095;-0.25851;-10.464329;-0.019004;0.036214;-0.020739;-0.439755;0.12483;0.595984
152;2.022451;-0.259347;-9.396938;-0.000437;-0.014633;-0.0209;-0.438759;0.123195;0.595176
153;2.00992;-0.255177;-9.010828;0.038795;-0.0217;-0.023526;-0.440715;0.122338;0.594967
154;2.100391;-0.337863;-9.186532;0.036887;0.000288;-0.016399;-0.440274;0.123781;0.595988
155;2.164002;-0.318135;-9.506258;0.015057;0.042496;0.003998;-0.439755;0.12483;0.595984
156;2.173904;-0.315405;-9.687115;0.020545;0.014299;0.001302;-0.440086;0.123253;0.594584
157;2.134893;-0.315245;-9.668145;-0.00057;-0.000764;-0.012011;-0.440848;0.124215;0.594905
158;2.139606;-0.283934;-9.54635;-0.009397;-0.025531;-0.016485;-0.440903;0.124762;0.593846
159;2.144441;-0.298673;-9.472657;-0.006011;-0.010779;-0.009387;-0.440887;0.123288;0.59415
160;2.154152;-0.291494;-9.443291;0.006184;0.02054;0.002176;-0.441332;0.124118;0.593062
161;2.183435;-0.284242;-9.501662;-0.014867;-0.001859;-0.012899;-0.439938;0.124313;0.59495
162;2.178604;-0.288999;-9.540779;0.012766;-0.005211;-0.011109;-0.440785;0.12369;0.593624
163;2.137203;-0.303351;-9.546048;0.01072;-0.001254;0.001249;-0.441247;0.121693;0.594698
164;2.098094;-0.281466;-9.458987;0.009877;-0.00044;-0.002293;-0.441489;0.123036;0.595035
165;2.137147;-0.298598;-9.492332;-0.002553;0.017545;-0.005794;-0.440373;0.123269;0.594048
166;2.154237;-0.291304;-9.541108;-0.00068;0.013832;-0.009326;-0.439983;0.122853;0.594081
167;2.16154;-0.293798;-9.526282;-0.008695;0.001935;-0.009358;-0.441933;0.122796;0.593979
168;2.16399;-0.293782;-9.540917;-0.023863;0.005447;-0.009367;-0.440927;0.12303;0.593376
169;2.163962;-0.279215;-9.538726;-0.009579;-0.003529;-0.009368;-0.441702;0.123862;0.59344
170;2.146831;-0.25247;-9.510106;-0.01517;-0.001479;0.001226;-0.440859;0.123015;0.594679
171;2.14447;-0.283983;-9.534048;-0.004296;-0.007025;-0.005842;-0.441119;0.122758;0.594673
172;2.134709;-0.279085;-9.52939;-0.009688;-0.007021;-0.004084;-0.440989;0.122619;0.594684
173;2.141997;-0.27186;-9.517179;-0.016925;0.007558;-0.000527;-0.441264;0.123301;0.59439
174;2.154161;-0.254903;-9.527071;0.002775;-0.005081;-0.003175;-0.441548;0.121713;0.593901
175;2.1493;-0.262164;-9.527018;-0.0017;0.005798;-0.00316;-0.440175;0.122447;0.595382
176;2.154191;-0.269465;-9.531708;-0.00629;0.006828;0.00302;-0.440878;0.122217;0.594312
177;2.144447;-0.271844;-9.531814;-0.009739;0.002117;-0.002296;-0.440596;0.120999;0.594753
178;2.154207;-0.288932;-9.511806;0.001109;0.005656;-0.009341;-0.441958;0.121599;0.593493
179;2.159073;-0.281662;-9.516749;0.013582;-0.008747;-0.007587;-0.441656;0.121179;0.594301
180;2.149325;-0.274298;-9.531697;0.006431;0.002114;-0.007575;-0.440242;0.122596;0.594075
181;2.146913;-0.288857;-9.531481;0.00256;0.007906;0.006561;-0.441271;0.123703;0.594247
182;2.154224;-0.291332;-9.526436;-0.01245;0.002135;-0.000532;-0.442022;0.122257;0.59477
183;2.16888;-0.310836;-9.525874;0.010963;-0.004293;-0.010231;-0.44187;0.122539;0.59269
184;2.15422;-0.298656;-9.506745;-0.009657;0.009272;-0.006697;-0.440568;0.121685;0.592785
185;2.15909;-0.293814;-9.511646;-0.011486;0.002047;-0.004063;-0.442228;0.123483;0.593293
186;2.154201;-0.291385;-9.499536;-0.004275;0.000197;-0.007592;-0.440594;0.123939;0.594796
187;2.151741;-0.269481;-9.517072;0.011604;-0.004893;0.001249;-0.440885;0.122085;0.594186
188;2.154208;-0.274303;-9.541405;-0.014962;-0.008982;-0.007621;-0.440365;0.122064;0.594214
189;2.149354;-0.283984;-9.546201;0.008957;0.006868;-0.000498;-0.441926;0.122661;0.594113
190;2.154203;-0.284065;-9.516781;0.008001;-0.004879;0.003011;-0.442348;0.121615;0.593472
191;2.159073;-0.276785;-9.526615;0.004657;-0.005182;-0.00759;-0.44066;0.123152;0.593516
192;2.15419;-0.279218;-9.511974;0.006763;0.001699;-0.023472;-0.440751;0.123683;0.594276
193;2.154224;-0.288894;-9.531369;0.01706;0.005931;-0.004022;-0.442791;0.121509;0.592412
194;2.146903;-0.284005;-9.529119;-0.014299;-0.005062;0.002983;-0.441725;0.121862;0.592978
195;2.144442;-0.279168;-9.512123;0.002967;0.004675;-0.012875;-0.442534;0.122835;0.592386
196;2.139565;-0.293777;-9.480153;-0.002485;-0.007062;-0.007609;-0.441719;0.122262;0.593096
197;2.105354;-0.308436;-9.34592;0.027586;0.000736;0.003027;-0.440901;0.123826;0.593874
198;2.192712;-0.226829;-9.077022;0.027688;0.005895;-0.005765;-0.44116;0.123034;0.593883
199;2.158496;-0.304884;-8.812079;0.024171;-0.113227;-0.0025;-0.440659;0.126225;0.593556
200;2.066989;-0.262958;-10.154274;0.062778;-0.158921;0.002743;-0.43639;0.126036;0.595868
201;2.086728;-0.377105;-10.203341;0.072444;-0.083255;0.006436;-0.433952;0.127792;0.597895
202;2.037367;-0.444057;-9.364153;0.027886;-0.083102;-0.004241;-0.432527;0.129049;0.600403
203;2.106217;-0.428419;-10.09211;-0.094895;-0.099701;-0.011454;-0.429023;0.128085;0.602957
204;2.030142;-0.292675;-9.763052;-0.150159;-0.074943;-0.020309;-0.425574;0.123927;0.604432
205;1.939784;-0.199984;-9.73669;-0.073517;-0.075107;-0.017588;-0.426728;0.122232;0.604681
206;1.842128;-0.192559;-9.554894;-0.037457;-0.107087;-0.035304;-0.424492;0.11864;0.607764
207;1.756852;-0.238398;-9.489364;-0.01305;-0.113427;-0.007938;-0.421162;0.119296;0.609481
208;1.725175;-0.218722;-9.534204;-0.010311;-0.114364;-0.010593;-0.418985;0.118122;0.611451
209;1.749767;-0.232982;-9.758559;-0.033393;-0.143664;-0.011555;-0.416103;0.115842;0.61453
210;1.690878;-0.228695;-9.312018;-0.074413;-0.148739;-0.016932;-0.413181;0.115447;0.615867
211;1.676353;-0.155263;-9.570284;-0.107027;-0.187537;-0.031174;-0.407955;0.112005;0.619105
212;1.647465;-0.081184;-10.124671;-0.114776;-0.203154;-0.038275;-0.403471;0.109519;0.623055
213;1.491235;-0.061455;-9.873061;-0.057073;-0.202372;-0.027653;-0.398822;0.107313;0.625186
214;1.368957;0.018675;-9.548626;-0.065206;-0.218768;-0.025958;-0.393127;0.104371;0.629994
215;1.2249;0.026123;-9.257492;-0.023797;-0.21422;-0.004747;-0.387;0.102097;0.633116
216;1.232722;-0.006911;-9.775223;0.01926;-0.213922;-0.009991;-0.382177;0.101612;0.636116
217;1.193771;0.003134;-9.844459;0.021133;-0.201262;-0.014388;-0.377875;0.101683;0.639071
218;1.074348;-0.040155;-9.752591;0.042332;-0.179018;-0.006407;-0.372034;0.102364;0.641701
219;1.008377;-0.006066;-9.627024;0.065249;-0.138567;0.002518;-0.369534;0.103171;0.644929
220;0.920682;-0.022597;-9.640292;0.076295;-0.11252;-0.015105;-0.365351;0.105808;0.645594
221;0.87698;-0.119526;-9.636823;0.040103;-0.056777;0.006143;-0.364181;0.106162;0.645646
222;0.886683;-0.131865;-9.560654;0.044861;-0.014459;-0.011428;-0.363227;0.107586;0.646564
223;0.901575;-0.131343;-9.868557;0.065355;-0.000512;-0.007836;-0.36249;0.109436;0.645769
224;0.906338;-0.131614;-9.741319;0.06966;0.036889;-0.004221;-0.364314;0.11138;0.645615
225;0.920999;-0.199866;-9.649429;0.084039;0.036852;-0.009508;-0.364555;0.11192;0.645976
226;0.984479;-0.253566;-9.674432;0.052874;0.059216;-0.013018;-0.365016;0.113555;0.644604
227;0.964888;-0.200041;-9.673215;0.043885;0.046506;-0.009522;-0.366517;0.115766;0.64316
228;1.042993;-0.244059;-9.720173;0.031312;0.06648;-0.005945;-0.370107;0.114988;0.641432
229;1.02822;-0.219939;-9.596101;0.043808;0.065617;-0.007702;-0.371606;0.115461;0.640039
230;1.033346;-0.263287;-9.798237;0.034914;0.08467;-0.007673;-0.373612;0.116352;0.638867
231;1.003753;-0.268787;-9.390208;0.034937;0.057242;-0.011275;-0.374333;0.118399;0.637469
232;1.084673;-0.321731;-9.850241;0.042007;0.053929;-0.00242;-0.376777;0.118758;0.637848
233;1.135677;-0.315065;-9.663733;0.011781;0.053445;-0.009509;-0.377613;0.11987;0.636731
234;1.184509;-0.312675;-9.770632;-0.008499;0.033032;-0.018391;-0.378735;0.120331;0.635099
235;1.155177;-0.273711;-9.749746;0.002699;0.017266;0.001015;-0.379509;0.120627;0.635179
236;1.17477;-0.278473;-9.849627;0.001139;0.007026;-0.007834;-0.3794;0.120894;0.634787
237;1.147868;-0.283421;-9.732571;0.00567;-0.008498;-0.011402;-0.379897;0.119573;0.635189
238;1.125984;-0.31733;-9.72253;0.019032;-0.003809;-0.010503;-0.379618;0.120361;0.635571
239;1.140479;-0.293307;-9.624912;0.015187;0.014606;0.000133;-0.380861;0.119488;0.634101
240;1.16011;-0.307737;-9.749079;-0.00061;0.009661;-0.010488;-0.380831;0.121352;0.634697
241;1.184326;-0.298454;-9.589923;-0.003712;0.033687;0.006344;-0.380069;0.120524;0.634372
242;1.238086;-0.325223;-9.70113;-0.006108;0.015196;-0.004281;-0.381125;0.12137;0.634031
243;1.220926;-0.315607;-9.606187;-0.001505;0.00322;-0.011371;-0.382954;0.119039;0.633743
244;1.218474;-0.264432;-9.690259;-0.01684;-0.003033;-0.002564;-0.382188;0.119412;0.633513
245;1.203857;-0.274096;-9.678085;-0.010462;-0.018576;-0.007893;-0.382544;0.119286;0.634147
246;1.169708;-0.286179;-9.619703;-0.014915;-0.005012;-0.009648;-0.380996;0.118692;0.633987
247;1.16722;-0.276528;-9.580782;-0.009505;-0.000515;-0.013165;-0.380968;0.118152;0.634524
248;1.199045;-0.283686;-9.729344;-0.023942;0.007789;-0.004323;-0.381474;0.117634;0.634772
249;1.201368;-0.242506;-9.681118;-0.026495;-0.014207;-0.009666;-0.381632;0.11818;0.634228
250;1.203944;-0.232458;-9.859768;-0.018567;-0.007587;-0.003458;-0.380211;0.115988;0.634108
251;1.174542;-0.20584;-9.733516;-0.014754;-0.007906;-0.016709;-0.380785;0.114927;0.635538
252;1.179309;-0.210978;-9.601303;-0.018517;-0.021373;-0.007909;-0.380732;0.116276;0.634072
253;1.155027;-0.220408;-9.68465;-0.016779;-0.026704;-0.004392;-0.380163;0.11571;0.635029
254;1.159891;-0.21558;-9.682216;-0.034562;-0.017851;-0.007926;-0.380044;0.114371;0.634814
255;1.189185;-0.21562;-9.738014;-0.014862;-0.007774;-0.011406;-0.379671;0.115003;0.637025
256;1.169664;-0.191196;-9.758299;-0.011445;-0.006642;-0.004337;-0.378902;0.113906;0.636838
257;1.145305;-0.198358;-9.758543;-0.002383;0.000537;-0.011385;-0.378082;0.113866;0.637663
258;1.115863;-0.210836;-9.509342;-0.000808;-0.021077;-0.002608;-0.378617;0.114691;0.63735
259;1.169697;-0.215502;-9.748094;-0.002354;-0.019485;-0.011421;-0.378118;0.11521;0.636971
260;1.164763;-0.21561;-9.679695;-0.016648;-0.015975;-0.011433;-0.378719;0.114423;0.637872
261;1.140346;-0.18877;-9.680532;-0.022257;-0.022968;0.000907;-0.378252;0.11388;0.636873
262;1.130581;-0.176568;-9.685784;-0.007858;-0.006653;-0.00611;-0.376849;0.113003;0.638923
263;1.149931;-0.167242;-9.536484;0.00991;0.020755;-0.006029;-0.378664;0.113341;0.638947
264;1.130547;-0.157139;-9.686123;0.024201;0.004578;-0.004282;-0.37847;0.112811;0.637673
265;1.150197;-0.195907;-9.782966;0.027891;0.019031;-0.009544;-0.379033;0.114044;0.636827
266;1.125907;-0.198041;-9.871331;0.026092;0.017265;-0.00779;-0.378644;0.114965;0.636821
267;1.115915;-0.205846;-9.577899;0.018855;0.00268;-0.005185;-0.379322;0.115531;0.636248
268;1.169672;-0.210682;-9.728615;0.004739;-0.018472;-0.009644;-0.378137;0.114814;0.636592
