time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
43;-9.086703;-2.002367;-8.909107;-0.235089;1.954911;-0.153679;0.613744;0.479879;0.243906
44;-8.742428;-1.796874;-9.106649;-0.204732;2.06711;-0.128549;0.587179;0.479296;0.300269
45;-8.579941;-2.12425;-9.1295;-0.221878;2.160943;-0.025033;0.560257;0.478805;0.352262
46;-8.341843;-2.00913;-8.746354;-0.250122;2.3701;0.041553;0.528936;0.47678;0.40459
47;-7.612633;-2.252316;-8.690167;-0.010697;2.498597;0.112528;0.491045;0.472014;0.457227
48;-6.954622;-2.018792;-9.116488;0.41911;2.619645;0.134543;0.443079;0.475168;0.501668
49;-5.71654;-1.983242;-9.375521;0.789732;2.522866;0.179358;0.393042;0.484344;0.531069
50;-5.150025;-1.752303;-8.966743;0.492637;2.508721;0.153551;0.342005;0.497078;0.557366
51;-4.10865;-1.749315;-8.093168;0.222225;2.419441;0.137276;0.296549;0.506451;0.582669
52;-3.118716;-1.494642;-7.054169;0.211405;2.408657;0.299773;0.243328;0.507952;0.606337
53;-1.572832;-1.808371;-5.81316;0.778887;2.021123;0.532208;0.200034;0.517992;0.615981
54;-0.476747;-2.743235;-7.713885;0.129575;1.780928;0.26791;0.162141;0.524763;0.616339
55;0.027402;-2.832509;-6.77782;0.081279;1.473494;0.145206;0.126618;0.522835;0.627074
56;0.46946;-2.998819;-4.977068;0.224598;1.101117;0.010288;0.099243;0.530457;0.63144
57;1.246672;-2.251447;-4.429008;0.732724;0.759684;-0.014796;0.077104;0.544212;0.62382
58;1.949675;-2.459178;-5.783217;0.193951;0.550271;-0.269957;0.060405;0.55674;0.615186
59;2.082451;-2.903809;-6.038829;0.115381;0.273677;-0.209603;0.042806;0.556864;0.612267
60;2.381639;-2.97806;-6.604199;0.138268;0.114814;0.001792;0.039177;0.559526;0.608788
61;2.606178;-3.037187;-7.095411;0.159311;-0.025104;0.011551;0.03714;0.564595;0.609359
62;2.711572;-3.124607;-7.684723;0.069585;-0.146267;-0.110264;0.039681;0.567466;0.605712
63;2.929278;-3.212101;-8.482137;0.019977;-0.128208;-0.115882;0.040468;0.567876;0.60505
64;2.863352;-3.15822;-8.855415;0.075913;-0.144253;-0.070152;0.045292;0.568684;0.602891
65;2.869946;-3.37297;-8.901538;-0.043753;-0.124742;-0.010215;0.04826;0.568414;0.601908
66;2.609508;-3.326059;-8.992759;-0.128769;-0.126355;-0.035887;0.048572;0.568059;0.605099
67;2.692464;-3.281024;-9.305264;0.021598;-0.100134;-0.002049;0.052638;0.565047;0.606527
68;2.64013;-3.36908;-9.381293;0.120502;-0.097817;-0.041121;0.05321;0.568146;0.605298
69;2.536461;-3.234755;-9.411057;-0.066028;-0.027332;0.044042;0.055717;0.565376;0.603348
70;2.580857;-3.294478;-9.388721;-0.009572;0.01864;0.02386;0.057859;0.564115;0.604824
71;2.356248;-3.32373;-9.032411;0.011239;0.025765;0.029316;0.057549;0.565999;0.604246
72;2.393263;-3.339144;-8.957604;0.139653;-0.007345;0.031462;0.058021;0.56763;0.602872
73;2.377152;-3.561625;-8.877086;0.136095;-0.009362;0.011396;0.060321;0.57195;0.599896
74;2.355014;-3.39932;-8.689199;0.040944;0.006057;0.036714;0.061533;0.572631;0.598683
75;2.384701;-3.488029;-8.80149;0.021956;-0.013938;0.006676;0.062574;0.572116;0.597624
76;2.512126;-3.458468;-9.039133;0.067254;-0.008795;0.014931;0.06199;0.574203;0.594548
77;2.400022;-3.428639;-8.860688;-0.093842;-0.012606;-0.021757;0.063794;0.574442;0.594895
78;2.594585;-3.370099;-9.067783;-0.196751;0.049955;-0.02215;0.061891;0.569524;0.600101
79;2.415877;-3.250701;-8.919111;-0.099976;0.033238;-0.014661;0.061062;0.563009;0.60481
80;2.392298;-3.399591;-8.696381;0.086255;0.009288;0.033118;0.06271;0.56459;0.604865
81;2.370262;-3.465091;-8.950702;0.092726;0.007019;0.004854;0.062035;0.565724;0.60262
82;2.489501;-3.480781;-8.972287;0.051014;0.007508;0.018486;0.064325;0.567719;0.601869
83;2.414776;-3.458425;-8.853307;-0.149846;0.030147;-0.003777;0.064472;0.566581;0.604507
84;2.490391;-3.295462;-8.993463;-0.035539;0.045103;-0.03286;0.062644;0.563558;0.603627
85;2.371258;-3.309024;-9.06908;0.102819;-0.011711;-0.05068;0.062638;0.566224;0.603607
86;2.460608;-3.280411;-8.956712;0.12163;0.016185;0.037729;0.062438;0.568106;0.603323
87;2.400781;-3.361166;-9.024854;-0.079088;0.052967;0.003543;0.062289;0.566849;0.600565
88;2.445104;-3.340096;-8.822891;0.027679;0.034278;-0.002604;0.062245;0.565006;0.604718
89;2.348305;-3.339168;-8.860932;0.067404;0.021642;0.014821;0.063305;0.570739;0.599197
90;2.38516;-3.325417;-8.666536;0.091571;0.009635;0.065986;0.064199;0.571429;0.597985
91;2.400113;-3.42844;-8.876045;-0.202293;0.028435;-0.022053;0.064466;0.567636;0.600233
92;2.474109;-3.547588;-8.876259;-0.099081;0.015054;-0.031883;0.063446;0.564745;0.604078
93;2.430002;-3.516823;-9.07042;0.049331;0.014396;0.002057;0.064259;0.562944;0.606333
94;2.431;-3.243065;-8.971619;0.146138;-0.006054;-0.005007;0.064421;0.566792;0.601894
95;2.429972;-3.450671;-8.935664;-0.002938;0.039402;-0.036419;0.063072;0.568725;0.599892
96;2.415467;-3.280729;-8.785418;-0.021256;0.040187;0.011895;0.063294;0.568282;0.601423
97;2.370082;-3.472736;-8.891052;0.002328;0.010745;-0.034499;0.063378;0.567323;0.60211
98;2.362828;-3.303178;-8.658665;0.050998;0.010225;0.016651;0.062481;0.568433;0.600823
99;2.370673;-3.39823;-8.995039;0.110804;0.005186;0.012184;0.063572;0.56949;0.600721
100;2.429742;-3.429026;-8.823153;0.125234;-0.005673;0.007699;0.065639;0.572462;0.598436
101;2.594775;-3.303593;-9.022574;0.040268;0.014482;-0.004344;0.06588;0.574807;0.59539
102;2.565441;-3.221674;-9.067039;0.054717;0.003576;-0.007014;0.065976;0.576691;0.59469
103;2.414745;-3.473133;-8.846375;0.009392;0.045935;0.059328;0.0663;0.576314;0.593893
104;2.35445;-3.576707;-8.765417;0.00019;0.020042;0.062155;0.066868;0.574968;0.594202
105;2.339654;-3.576409;-8.810303;0.01126;0.023849;0.016552;0.069146;0.574638;0.595676
106;2.384291;-3.518057;-8.667796;0.072669;0.00757;0.034955;0.069527;0.575915;0.592645
107;2.451259;-3.680596;-8.922072;0.048244;0.000413;0.02674;0.071755;0.577941;0.590787
108;2.32416;-3.658145;-8.721401;-0.061177;0.027953;0.016434;0.07119;0.577355;0.592978
109;2.399163;-3.562418;-8.757089;0.081732;-0.001619;0.020385;0.070647;0.577242;0.59225
110;2.309224;-3.672836;-8.758489;0.074565;-0.0073;-0.005149;0.071378;0.578878;0.590611
111;2.324563;-3.694328;-8.974927;-0.099144;-0.001137;-0.0346;0.0726;0.579805;0.590377
112;2.414079;-3.6655;-8.951673;-0.066497;0.002133;-0.043679;0.070908;0.576513;0.594476
113;2.309972;-3.539234;-8.817314;-0.031398;0.000761;0.007443;0.072546;0.575703;0.594271
114;2.295343;-3.50189;-8.861959;-0.084665;0.019731;-0.009128;0.072781;0.57259;0.59596
115;2.369888;-3.531892;-8.921288;0.022112;-0.005325;-0.01799;0.071221;0.57303;0.595066
116;2.23505;-3.649595;-8.863376;-0.043166;0.000832;0.009238;0.073286;0.57274;0.595151
117;2.331964;-3.620916;-8.817678;-0.023171;-0.006837;-0.021697;0.073027;0.571602;0.597911
118;2.310393;-3.575336;-9.056349;-0.037562;-0.003388;-0.035418;0.073049;0.572124;0.598322
119;2.369677;-3.635208;-9.026438;0.019526;-0.002078;-0.043549;0.073151;0.571275;0.595157
120;2.444787;-3.531902;-9.069972;-0.019292;0.023312;-0.04279;0.073348;0.571777;0.596265
121;2.296102;-3.390339;-8.965703;-0.011921;0.038293;-0.058355;0.070614;0.570133;0.598929
122;2.273435;-3.442141;-8.936361;0.113766;0.028026;-0.021663;0.070184;0.571545;0.59614
123;2.280711;-3.457197;-8.891628;0.085621;0.016605;-0.019827;0.070654;0.57371;0.594762
124;2.340293;-3.443036;-8.84631;-0.01927;0.033214;-0.041922;0.066912;0.575096;0.594187
125;2.332505;-3.517068;-8.846849;-0.135156;0.033014;-0.05029;0.067568;0.571641;0.598519
126;2.325251;-3.509282;-8.892064;-0.147685;0.05813;-0.0513;0.066978;0.568788;0.601016
127;2.355524;-3.391092;-8.861216;0.051262;0.006643;-0.045328;0.065404;0.567969;0.602339
128;2.393044;-3.383629;-8.950433;-0.066336;0.011604;-0.071044;0.06424;0.569078;0.601179
129;2.445973;-3.147456;-8.821632;-0.093577;0.007459;-0.063751;0.063055;0.565271;0.604473
130;2.327212;-3.130998;-8.994064;-0.032245;0.022457;0.026539;0.06305;0.563942;0.604344
131;2.490569;-3.324545;-9.09856;-0.063104;0.041177;0.071111;0.064862;0.563511;0.604834
132;2.43082;-3.250762;-8.933924;-0.202296;0.0485;0.001551;0.06411;0.559502;0.610206
133;2.453356;-3.155035;-8.828653;0.103705;0.026595;-0.005226;0.064586;0.558134;0.61134
134;2.356218;-3.338541;-9.069386;0.014144;0.023298;-0.024507;0.064843;0.560338;0.608572
135;2.401021;-3.279922;-8.99404;-0.03836;0.030877;-0.023691;0.063776;0.557869;0.611585
136;2.311321;-3.309046;-8.942671;0.025951;0.01943;-0.041802;0.061543;0.558175;0.610941
137;2.415056;-3.428552;-8.912811;0.038655;0.024736;-0.042712;0.061694;0.559699;0.608726
138;2.364437;-3.160838;-9.053243;0.007906;0.022993;-0.052779;0.061661;0.560314;0.610653
139;2.40066;-3.295213;-8.874741;0.152508;-0.008044;-0.021437;0.059979;0.561214;0.607541
140;2.416191;-3.132507;-8.828789;0.069253;0.018759;-0.005242;0.060278;0.564595;0.605596
141;2.385732;-3.206861;-8.70264;-0.065654;0.000453;-0.040005;0.059955;0.565421;0.604748
142;2.460262;-3.163331;-8.619703;0.020263;-0.010709;-0.027973;0.058887;0.564618;0.605263
143;2.341148;-3.220995;-8.785158;-0.064974;-0.01702;-0.001632;0.059044;0.562477;0.605561
144;2.371339;-3.080873;-8.679542;-0.115655;0.001437;0.009173;0.060732;0.55891;0.608693
145;2.296644;-3.043757;-8.545541;0.046983;-0.048625;0.036967;0.062435;0.559932;0.609721
146;2.235934;-3.206841;-8.405272;0.057568;-0.099728;0.040841;0.064947;0.561951;0.608012
147;1.952647;-2.851602;-7.726017;0.090538;-0.16394;0.075818;0.070138;0.562511;0.605041
148;1.564354;-2.290632;-6.396974;0.51217;-0.345161;0.133728;0.077859;0.568212;0.598268
149;1.323415;-2.425028;-5.653418;1.345283;-0.677616;0.165468;0.095086;0.593779;0.572677
150;0.693929;-3.308149;-5.902737;1.374095;-0.939152;0.356228;0.120324;0.623641;0.533017
151;0.693941;-3.455241;-6.179809;0.640389;-0.917905;0.431731;0.149132;0.640014;0.50796
152;-0.186654;-3.68534;-6.165596;0.803923;-1.203766;0.403905;0.180851;0.65082;0.480713
153;-1.013204;-4.219108;-4.429092;1.24034;-1.481546;0.49319;0.216112;0.666135;0.443082
154;-1.788634;-3.921806;-6.821064;1.331689;-1.567818;0.725202;0.264144;0.680461;0.387883
155;-3.546435;-4.256195;-4.896299;0.573836;-1.949004;0.852437;0.307101;0.683445;0.349962
156;-3.845736;-6.285815;-8.180376;-1.154196;-1.69946;0.85339;0.350113;0.672285;0.327611
157;-4.434294;-4.699243;-5.353668;-1.364641;-1.849322;0.888466;0.397539;0.638357;0.342472
158;-5.864946;-4.094029;-7.457566;-1.439238;-1.85906;0.572684;0.438698;0.6102;0.338398
159;-6.865697;-3.45667;-5.468503;-0.464221;-2.280926;0.758196;0.482983;0.572841;0.333412
160;-7.722071;-2.980503;-7.956938;-1.192985;-2.112906;0.524703;0.520728;0.555102;0.30496
161;-8.696205;-3.407717;-6.631303;-0.933981;-2.333174;0.67914;0.557382;0.533578;0.274006
162;-9.579895;-1.581234;-7.641037;-1.753762;-2.280563;0.592015;0.594197;0.503517;0.24823
163;-10.022837;-3.617653;-7.060633;-0.821612;-2.732291;0.405441;0.622581;0.482694;0.209206
164;-10.279249;-2.637473;-7.071128;-0.642728;-2.357878;0.765227;0.651947;0.461254;0.163045
165;-11.059873;-3.010516;-8.579453;-0.504759;-2.359426;0.273735;0.66905;0.45281;0.104007
166;-10.519357;-2.876189;-9.91028;-0.632936;-2.05128;0.132726;0.679135;0.445974;0.052269
167;-9.932034;-4.035446;-8.391;0.013865;-1.854552;0.061686;0.685282;0.442217;0.001455
168;-10.32531;-2.082925;-8.545462;-0.126317;-2.026572;-0.214077;0.682953;0.441525;-0.051104
169;-9.76382;-2.448503;-7.185392;-0.87714;-1.298665;-0.232744;0.673667;0.448726;-0.07749
170;-9.745016;-3.393229;-4.43024;-0.629041;-0.68267;-0.20127;0.667716;0.458931;-0.088022
171;-9.363914;-1.25691;-3.920927;-0.322905;-0.384609;-0.090753;0.665698;0.461599;-0.102207
172;-9.370549;-1.870725;-2.342902;-0.476163;-0.047308;-0.110633;0.663895;0.46695;-0.097348
173;-9.356271;-1.702676;-1.774545;-0.128725;0.018662;0.039144;0.661918;0.468926;-0.095785
174;-9.46004;-1.590579;-1.804454;-0.328543;0.079132;0.034956;0.660491;0.468296;-0.081754
175;-9.443955;-1.390206;-1.914967;-0.251825;0.052126;0.068926;0.660398;0.467608;-0.075953
176;-9.430919;-1.687552;-1.700387;-0.318756;0.052298;0.042383;0.664473;0.467255;-0.074268
177;-9.385355;-1.524732;-1.743758;-0.280878;0.035245;0.060757;0.665138;0.465858;-0.067189
178;-9.341087;-1.665573;-1.818964;-0.11777;0.031059;0.033636;0.667279;0.46493;-0.063229
179;-9.332853;-1.48049;-1.795311;-0.078929;0.018349;0.041046;0.665229;0.464745;-0.060549
180;-9.416059;-1.827503;-1.939987;-0.043421;0.021139;0.003668;0.666717;0.465872;-0.058426
181;-9.421975;-1.405707;-1.788038;0.036182;0.013549;0.01021;0.66786;0.464309;-0.060164
182;-9.332986;-1.635169;-2.027657;-0.02079;0.039253;0.030081;0.66848;0.464002;-0.058894
183;-9.415388;-1.686669;-1.953991;0.038223;0.056554;0.013664;0.668818;0.462635;-0.057765
184;-9.273024;-1.568907;-2.041697;0.163229;0.048299;-0.004354;0.669187;0.461854;-0.058573
185;-9.220915;-1.429674;-1.756818;0.113439;0.055833;-0.00991;0.668638;0.461927;-0.061081
186;-9.355347;-1.509947;-1.795673;0.123244;0.030763;0.001138;0.670173;0.462565;-0.06061
187;-9.459983;-1.634621;-1.909216;0.09595;0.024097;0.030296;0.670307;0.461635;-0.065707
188;-9.444882;-1.494674;-1.729089;0.090338;0.001002;0.039518;0.669928;0.460025;-0.065158
189;-9.579409;-1.692786;-1.947813;0.069654;0.006161;0.018467;0.670324;0.457966;-0.068027
190;-9.504662;-1.641552;-1.93945;0.137547;0.009425;0.028586;0.671641;0.457181;-0.069072
191;-9.363346;-1.643165;-1.818987;-0.009049;0.013721;-0.000799;0.672072;0.456303;-0.071258
192;-9.519976;-1.634731;-1.76042;-0.137713;-0.013427;-0.019111;0.671549;0.457893;-0.070738
193;-9.63954;-1.671052;-1.701862;-0.184823;-0.055895;-0.070075;0.671102;0.458913;-0.068831
194;-9.445244;-1.671787;-1.909346;-0.007202;-0.059322;-0.100812;0.668321;0.461887;-0.069379
195;-9.414946;-1.568268;-1.915905;0.059723;-0.043084;-0.057009;0.666827;0.463559;-0.071522
196;-9.265513;-1.451187;-1.846847;0.02709;-0.006294;-0.00612;0.666152;0.464959;-0.073769
197;-9.341083;-1.717054;-1.916313;-0.048923;0.026876;0.026447;0.665924;0.46414;-0.072944
198;-9.430921;-1.724333;-1.76779;-0.00734;0.023155;0.037459;0.66761;0.46224;-0.07231
199;-9.445922;-1.71701;-1.715618;0.014657;0.049457;0.00272;0.668115;0.461656;-0.070628
200;-9.44572;-1.716685;-1.797703;0.011169;0.063627;-0.011027;0.667906;0.463292;-0.071891
201;-9.318938;-1.702839;-1.774711;0.016758;0.05123;-0.065643;0.667357;0.46424;-0.071051
202;-9.437942;-1.598503;-1.685384;0.062709;0.007;-0.064485;0.665702;0.465991;-0.071131
203;-9.460087;-1.583268;-1.745153;0.049;0.003875;-0.034398;0.664585;0.466877;-0.073943
204;-9.460992;-1.695056;-1.581711;0.035369;-0.001361;-0.033481;0.664929;0.46684;-0.072686
205;-9.489951;-1.509556;-1.588187;0.160974;-0.04144;-0.014895;0.663974;0.467514;-0.077561
206;-9.445608;-1.532586;-1.476062;0.162412;-0.067555;0.043593;0.663345;0.465897;-0.081578
207;-9.356053;-1.61406;-1.699342;-0.022673;-0.114286;0.072697;0.665373;0.463551;-0.085527
208;-9.372287;-1.93236;-1.74631;-0.187407;-0.105194;0.065124;0.666001;0.463441;-0.086605
209;-9.446393;-1.8943;-1.851101;-0.226804;-0.052641;0.02106;0.666655;0.46172;-0.087257
210;-9.461206;-2.019075;-2.120677;-0.203447;0.02596;-0.052217;0.66638;0.464184;-0.084662
211;-9.489836;-1.869823;-2.328876;-0.071675;0.111932;-0.05241;0.665419;0.465923;-0.079605
212;-9.45707;-1.571096;-2.983392;0.135524;0.288623;0.010036;0.666897;0.467387;-0.075138
213;-9.531794;-1.916516;-3.545898;0.317681;0.541005;0.092158;0.667129;0.46454;-0.06848
214;-9.620887;-2.312441;-4.42227;0.616887;0.850191;0.200632;0.671275;0.457958;-0.058185
215;-9.743537;-1.760598;-5.061393;0.846305;1.045127;0.161792;0.675618;0.45181;-0.044295
216;-9.513376;-2.322905;-5.734936;0.586272;1.19185;-0.061729;0.677062;0.452287;-0.027947
217;-9.600863;-2.407317;-6.691358;0.415915;1.418071;-0.17788;0.674937;0.453462;-0.00153
218;-10.166858;-2.894863;-7.788357;0.209682;1.68438;-0.319851;0.66929;0.461369;0.038504
219;-10.307862;-2.848618;-7.953302;0.609139;1.840509;-0.363769;0.658525;0.473538;0.080511
220;-10.329831;-2.98021;-8.357304;0.566872;1.954724;-0.278608;0.643509;0.485748;0.122621
221;-9.896113;-3.150563;-9.250631;0.021486;2.24932;-0.520455;0.622321;0.500476;0.172474
222;-9.9707;-3.311873;-9.528362;-0.190448;2.578454;-0.544979;0.591932;0.514162;0.234805
223;-9.746281;-2.944571;-9.180993;-0.194685;2.855164;-0.509652;0.551363;0.525297;0.301716
224;-9.166459;-2.995835;-8.639624;-0.162794;2.879177;-0.318125;0.501966;0.53148;0.367756
225;-8.25685;-2.708414;-8.220414;-0.197136;2.944825;-0.276393;0.450788;0.535086;0.426286
226;-7.361519;-2.552262;-8.30216;-0.713426;2.973478;-0.226058;0.399182;0.531713;0.486784
227;-6.152913;-3.204675;-6.924123;0.127371;2.807293;-0.123745;0.337927;0.530791;0.534172
228;-4.656684;-1.780709;-6.545312;0.025962;2.532402;-0.056835;0.280223;0.53564;0.563848
229;-2.939782;-2.787889;-6.419441;-0.021535;2.242639;-0.344613;0.216815;0.535127;0.586982
230;-2.164635;-2.190945;-5.305219;0.234972;1.892697;-0.201277;0.161701;0.54063;0.601293
231;-0.792814;-1.804078;-4.740069;0.359509;1.495614;-0.171878;0.123269;0.551527;0.606984
232;0.652459;-2.118325;-5.029655;0.480934;1.151707;-0.174668;0.091557;0.564692;0.605059
233;0.951293;-2.141656;-5.355894;0.173038;0.791751;-0.172607;0.065181;0.571757;0.600079
234;1.428913;-2.416659;-6.10778;-0.139872;0.552658;-0.10906;0.047523;0.570845;0.596061
235;1.964444;-2.80523;-6.367436;-0.175466;0.352809;-0.05988;0.03644;0.567873;0.601712
236;2.39121;-2.864384;-7.260094;-0.127216;0.228149;-0.030076;0.02723;0.565239;0.608955
237;2.487646;-2.67465;-6.720823;-0.037726;0.027767;-0.032711;0.02341;0.563068;0.611855
238;2.475845;-2.750452;-8.131832;-0.041269;-0.038791;-0.095396;0.023755;0.563098;0.610626
239;2.549696;-2.913968;-8.154723;-0.036398;-0.169084;-0.118539;0.026447;0.559502;0.609518
240;2.552551;-2.843181;-9.19154;-0.010844;-0.139688;-0.099503;0.028619;0.55936;0.609054
241;2.327945;-2.879784;-8.850203;-0.157829;-0.164236;-0.068605;0.028797;0.557206;0.614738
242;2.404855;-2.611763;-9.325481;-0.04512;-0.092517;-0.069667;0.029737;0.553411;0.616737
243;2.269604;-2.833107;-9.290633;0.08686;-0.128203;-0.052026;0.031795;0.556921;0.614309
244;2.225343;-2.787878;-9.395151;0.051037;-0.047252;-0.046956;0.037009;0.557469;0.611753
245;2.239823;-2.862238;-9.358212;0.029004;-0.060683;0.011439;0.037439;0.556991;0.609565
246;2.239497;-2.995161;-9.471018;-0.02156;-0.033463;0.012157;0.039492;0.558371;0.611985
247;2.030181;-3.068045;-9.353678;-0.236937;-0.008816;0.001706;0.041487;0.554253;0.615685
248;2.007338;-3.053932;-9.129882;-0.07492;-0.016994;0.007438;0.041817;0.549629;0.619046
249;2.008033;-2.964549;-9.248696;0.175966;-0.029789;-0.013141;0.041919;0.552642;0.61599
250;2.19378;-2.981695;-9.038447;0.15416;-0.054928;-0.035839;0.042509;0.556479;0.611844
251;2.120962;-2.787096;-9.381012;-0.068192;0.007216;-0.056483;0.043509;0.557115;0.61257
252;2.15011;-2.86196;-9.246952;0.008528;-0.025291;-0.036171;0.043876;0.557133;0.611756
253;2.038158;-2.802464;-9.075774;0.038316;-0.02157;-0.010616;0.044229;0.556893;0.610667
254;2.106521;-2.675897;-9.365474;0.154277;-0.026127;-0.019554;0.044346;0.559298;0.610378
255;2.031602;-2.712697;-9.276731;0.022124;0.011019;0.009283;0.043903;0.559318;0.609808
256;2.129207;-2.668195;-9.484653;-0.001312;0.061898;0.051902;0.046172;0.560392;0.608649
257;2.135798;-2.956507;-9.66558;-0.10693;0.083426;-0.000331;0.045408;0.559571;0.609729
258;2.045509;-2.861533;-9.143267;0.212551;0.061698;0.008413;0.044305;0.56065;0.609676
259;1.939875;-3.098142;-9.056055;0.45335;0.032049;-0.004827;0.043543;0.568353;0.601028
260;2.006248;-3.085104;-8.742039;0.326444;0.015983;-0.005828;0.044337;0.577949;0.590772
261;2.028407;-3.21065;-8.891939;-0.021211;0.040005;0.003621;0.044428;0.582165;0.587569
262;2.214699;-3.212211;-8.875611;0.058227;0.031205;0.055769;0.044502;0.583326;0.588944
263;2.236788;-3.264314;-8.860857;-0.043187;-0.008231;0.00017;0.045345;0.582977;0.586771
264;2.035909;-3.276833;-9.034101;-0.082099;-0.006225;0.00282;0.04569;0.577945;0.590412
265;2.215036;-3.307291;-9.189655;0.04371;-0.017769;0.009438;0.046026;0.577911;0.591531
266;2.148182;-3.232835;-9.144902;0.014824;0.024032;0.038399;0.046991;0.581429;0.589196
267;2.006823;-3.216581;-9.220494;-0.119061;0.005342;-0.020086;0.047622;0.579119;0.590619
268;1.946981;-3.142894;-8.996592;0.005959;0.036165;0.001842;0.047296;0.577349;0.592138
269;1.952777;-3.380994;-8.759294;-0.005214;0.026307;0.062059;0.048923;0.578408;0.591782
270;2.073716;-3.173286;-9.062991;0.041869;0.009647;0.049438;0.049903;0.57759;0.592103
271;2.035907;-3.232702;-8.951726;0.020361;-0.021969;-0.052601;0.050653;0.577619;0.590752
272;2.155505;-3.269882;-9.160013;-0.006779;0.023748;0.004626;0.051508;0.578127;0.591335
