time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
32;-8.4942;-0.659588;-4.719498;-0.001418;0.023821;0.01127;0.438371;0.007533;0.815587
33;-8.508788;-0.629537;-4.794038;0.023887;0.005593;0.003173;0.439342;0.007119;0.815766
34;-8.45668;-0.652125;-4.808715;0.004868;0.003918;0.001334;0.43821;0.007945;0.815164
35;-8.419201;-0.637371;-4.868035;0.003947;0.00399;0.006807;0.439721;0.00846;0.815221
36;-8.471346;-0.614841;-4.838434;-0.004909;0.042564;0.004801;0.438693;0.007441;0.813946
37;-8.486152;-0.592494;-4.838401;0.000562;0.050601;0.005686;0.439363;0.007507;0.816178
38;-8.508324;-0.518458;-4.778388;0.016733;0.036323;0.018538;0.436893;0.00667;0.813604
39;-8.470428;-0.407415;-4.829616;-0.006859;0.06126;0.063092;0.43687;0.007081;0.813186
40;-8.521382;-0.213795;-4.97053;0.021898;0.066366;0.130594;0.436108;0.006128;0.814265
41;-8.505484;-0.050501;-5.073822;0.029052;0.117672;0.222498;0.433386;0.004551;0.814581
42;-8.564744;0.03883;-5.058765;0.086914;0.172264;0.318098;0.42645;0.003332;0.813071
43;-8.460571;0.008294;-5.043249;0.043242;0.195134;0.398205;0.419523;0.002109;0.811698
44;-8.354992;0.200682;-5.190447;0.104815;0.26038;0.487396;0.4109;0.000927;0.809431
45;-8.427665;0.483775;-5.427957;0.160777;0.325336;0.625811;0.401161;0.00023;0.80932
46;-8.224629;0.764558;-5.641003;0.158989;0.419193;0.743986;0.386127;-0.001168;0.807624
47;-8.244684;1.077369;-6.004782;0.354454;0.527722;0.932566;0.370977;0.001278;0.806446
48;-8.355625;1.138487;-6.244025;0.46166;0.672585;1.040601;0.349978;0.007748;0.806244
49;-8.146568;1.130046;-6.406669;0.382543;0.838056;1.109109;0.325995;0.013701;0.806615
50;-7.660775;1.326899;-6.580804;0.481186;1.029683;1.141301;0.299528;0.01995;0.811708
51;-7.630037;1.475255;-6.684081;0.514231;1.056235;1.063719;0.27179;0.032146;0.813813
52;-7.158983;1.709274;-6.858087;0.403659;1.007244;1.020965;0.243139;0.043732;0.814231
53;-6.741043;1.589136;-7.303447;0.277415;1.108522;1.022207;0.213957;0.049132;0.817292
54;-6.643377;1.824976;-7.181773;0.332546;0.976623;1.106773;0.188257;0.054539;0.818839
55;-6.210959;1.88056;-7.125895;0.402913;0.916914;1.09258;0.165412;0.063649;0.82006
56;-5.763168;1.877932;-7.368778;0.355696;0.872177;1.069034;0.145337;0.072984;0.821804
57;-5.190924;2.603539;-8.389542;0.364394;0.869853;1.178549;0.123886;0.080542;0.820886
58;-5.057637;2.40982;-8.389791;0.396595;0.871607;1.050914;0.103115;0.090886;0.819976
59;-4.534645;2.672465;-8.413967;0.089133;0.842547;1.123638;0.085336;0.094833;0.818406
60;-4.296103;2.655902;-8.457041;-0.02188;0.61362;0.961248;0.068706;0.096283;0.820208
61;-4.171268;2.47535;-8.024444;-0.106699;0.618609;0.874489;0.056715;0.091849;0.821413
62;-3.783474;2.524091;-8.021186;-0.031902;0.484463;0.791305;0.045038;0.08746;0.820838
63;-3.416529;2.810815;-8.195639;0.119256;0.465487;0.787074;0.035719;0.087354;0.818396
64;-2.939652;2.747935;-8.252131;0.126272;0.332281;0.670054;0.029921;0.092482;0.81785
65;-2.8481;3.111031;-8.4431;0.258621;0.326379;0.631973;0.02163;0.099707;0.819394
66;-2.727541;3.141596;-8.919585;0.264267;0.356706;0.630027;0.015846;0.106225;0.816633
67;-2.399392;3.073098;-9.126492;0.391003;0.314122;0.591193;0.009692;0.118043;0.814783
68;-2.236171;2.974956;-8.99903;0.324017;0.279862;0.53381;0.007047;0.130649;0.811965
69;-2.161235;2.849964;-9.394786;0.289824;0.314076;0.53361;0.004341;0.14003;0.81041
70;-1.731153;2.460468;-9.207496;0.139784;0.286852;0.414999;-0.002278;0.147292;0.809953
71;-1.790104;2.638561;-9.154547;0.141691;0.268265;0.364011;-0.006188;0.151619;0.808799
72;-1.657336;2.370456;-9.080659;0.11471;0.282426;0.332;-0.011773;0.157839;0.807151
73;-1.449919;2.249047;-8.781376;0.041343;0.211873;0.232821;-0.013936;0.159641;0.805259
74;-1.493321;2.508964;-8.839715;0.022247;0.163043;0.190145;-0.016102;0.161909;0.805844
75;-1.217767;2.322517;-9.092562;-0.030445;0.140351;0.209337;-0.01956;0.162358;0.805288
76;-1.208821;2.516099;-9.344959;0.025977;0.157296;0.16739;-0.021755;0.164241;0.805324
77;-1.156447;2.516003;-9.42665;0.023487;0.147457;0.098122;-0.024374;0.16454;0.805079
78;-1.073279;2.782043;-9.416827;-0.011749;0.11279;0.028929;-0.026352;0.161532;0.803919
79;-1.133114;2.760118;-9.372648;-0.069518;0.127131;-0.002225;-0.028684;0.159962;0.803837
80;-1.006886;2.75098;-9.192651;-0.045168;0.144602;0.039701;-0.032444;0.161556;0.805328
81;-1.029008;2.795674;-9.207453;-0.040566;0.128824;0.000559;-0.034483;0.158378;0.805545
82;-0.976649;2.869109;-9.146878;-0.002594;0.128765;0.0143;-0.037575;0.158845;0.804177
83;-0.954577;2.853757;-9.057261;-0.07975;0.091614;0.008886;-0.040601;0.156887;0.803932
84;-1.007317;2.809132;-8.908702;-0.050845;0.076139;0.004429;-0.042243;0.153713;0.803889
85;-0.999563;2.794844;-9.057985;-0.002947;0.05064;0.001865;-0.044237;0.153835;0.805048
86;-0.834883;2.927065;-9.100652;0.071205;0.029533;0.001164;-0.04472;0.15547;0.803776
87;-0.863232;3.106187;-9.368351;-0.030033;0.044222;-0.02184;-0.043495;0.156324;0.806163
88;-0.832912;3.121474;-9.547121;0.000639;0.064485;0.040128;-0.043813;0.155552;0.805328
89;-0.743913;3.031785;-9.532104;-0.088115;0.056021;0.029106;-0.043689;0.15476;0.805064
90;-0.796591;2.972548;-9.435877;0.008116;0.087347;0.007211;-0.045828;0.152164;0.80348
91;-0.761141;2.719244;-9.161144;-0.07179;0.059427;0.018168;-0.047004;0.152413;0.804534
92;-0.895494;2.74943;-9.027642;0.024287;0.047501;-0.020874;-0.047353;0.151656;0.803147
93;-0.857513;2.875322;-9.086235;0.010498;0.022769;0.000195;-0.047903;0.151063;0.805611
94;-0.71579;2.822878;-9.227288;-0.006756;0.024914;0.018411;-0.047502;0.149203;0.805365
95;-0.61097;2.866935;-9.338144;0.022465;0.022103;-0.045367;-0.048751;0.151749;0.805158
96;-0.728479;3.164911;-9.501272;-0.084553;0.0015;-0.028103;-0.049347;0.151445;0.80679
97;-0.788378;3.039908;-9.621939;-0.055463;0.041048;2.5e-05;-0.049594;0.149641;0.804726
98;-0.72884;3.149621;-9.381974;-0.00941;0.052073;0.040183;-0.049815;0.149484;0.805683
99;-0.700457;2.896997;-9.264003;-0.058992;0.068064;-8.3e-05;-0.051157;0.148553;0.806187
100;-0.745938;2.793157;-9.145623;-0.048192;0.026271;-0.039108;-0.051189;0.146044;0.805515
101;-0.820094;2.941468;-9.025822;0.042384;0.03284;-0.038101;-0.051634;0.146862;0.80494
102;-0.819022;3.0903;-9.18902;-0.034807;0.017711;0.001075;-0.051305;0.146899;0.803437
103;-0.685528;2.926336;-9.218924;-0.010339;0.005664;-0.017984;-0.052005;0.145384;0.805625
104;-0.676899;3.089986;-9.396894;0.060375;0.025892;-0.007029;-0.052756;0.146886;0.804481
105;-0.714547;3.001406;-9.405217;-0.015653;0.033577;-0.007173;-0.052576;0.148458;0.805304
106;-0.714846;2.971503;-9.338252;-0.019165;0.035047;-0.035455;-0.053708;0.145962;0.804587
107;-0.759407;3.03096;-9.293428;0.009714;0.035163;-0.010794;-0.053214;0.146714;0.806118
108;-0.737529;2.956452;-9.234047;-0.017592;0.03217;0.019279;-0.053104;0.145397;0.805581
109;-0.700203;2.985671;-9.203724;0.015067;0.029923;0.000187;-0.054109;0.144366;0.804721
110;-0.737931;2.911673;-9.152254;-0.071791;0.010202;-0.047275;-0.054307;0.143932;0.806094
111;-0.745219;2.911998;-9.219469;0.000699;0.015034;-0.049023;-0.052884;0.141898;0.806994
112;-0.744738;2.986326;-9.278683;0.007004;0.020579;-0.03171;-0.053481;0.143124;0.806134
113;-0.743655;3.194018;-9.337024;0.008758;0.020759;-0.016199;-0.053846;0.142308;0.806952
114;-0.728938;3.164173;-9.314718;-0.069996;0.021198;-0.025427;-0.056162;0.139932;0.807152
115;-0.707402;3.074404;-9.143502;0.012281;0.013755;-0.005216;-0.053746;0.138737;0.806155
116;-0.752218;3.045187;-9.158957;0.009549;0.021115;0.009335;-0.054198;0.139559;0.805442
117;-0.692301;3.089309;-9.195528;0.001481;0.022727;-0.009828;-0.05456;0.140867;0.806382
118;-0.744411;3.075118;-9.248253;-0.006706;0.025644;0.005645;-0.056021;0.139066;0.804683
119;-0.74419;3.075472;-9.337798;0.007755;0.024743;0.014786;-0.055306;0.139508;0.807741
120;-0.714333;3.097371;-9.315042;-0.008503;0.038384;0.020181;-0.055105;0.138479;0.806378
121;-0.7443;3.075295;-9.293025;-0.021096;0.031798;-0.010818;-0.055381;0.139014;0.806363
122;-0.729411;3.111925;-9.218049;0.025895;0.020855;-0.001583;-0.054998;0.138492;0.805831
123;-0.707429;3.052295;-9.173495;-0.032075;0.029503;0.01107;-0.054428;0.139805;0.806258
124;-0.71525;2.970854;-9.174085;-0.004918;0.00839;-0.012517;-0.05434;0.138234;0.805308
125;-0.729605;3.05277;-9.248285;0.004169;0.022813;0.000201;-0.05432;0.138555;0.808201
126;-0.684774;3.089367;-9.22532;0.016877;0.014419;-0.019803;-0.0548;0.138726;0.80694
127;-0.78835;3.223838;-9.292394;-0.003082;0.021052;0.000197;-0.054036;0.138016;0.808354
128;-0.707533;2.956507;-9.308444;-0.033916;0.017792;0.008376;-0.054821;0.134484;0.806419
129;-0.729444;3.104516;-9.218098;0.044148;0.027549;-0.028946;-0.054833;0.136351;0.806267
130;-0.758912;3.156798;-9.262756;0.004206;0.021769;-0.010739;-0.055472;0.13846;0.80719
131;-0.700357;3.000135;-9.114081;0.004172;0.018229;-0.010719;-0.055369;0.136282;0.809002
132;-0.760122;2.985679;-9.084779;0.029672;0.000244;-0.070804;-0.054896;0.136979;0.807638
133;-0.804475;3.030759;-9.151984;0.036773;-0.01026;-0.045218;-0.054928;0.137793;0.807079
134;-0.797204;2.986274;-9.159681;0.037643;-0.027461;-0.057911;-0.056167;0.138871;0.807022
135;-0.834122;3.031265;-9.219368;-0.010427;-0.046017;-0.061549;-0.054411;0.138866;0.806541
136;-0.893502;3.061559;-9.264397;0.002217;-0.015002;-0.0106;-0.051626;0.139349;0.807338
137;-0.86374;3.090661;-9.189357;-0.015693;-0.024677;-0.078064;-0.051786;0.139096;0.80692
138;-0.98332;3.09109;-9.055936;-0.003204;-0.064268;-0.083357;-0.050514;0.136938;0.807539
139;-0.954535;2.883246;-9.019757;0.023617;-0.076958;-0.01031;-0.048207;0.136128;0.807086
140;-0.939667;2.927197;-8.922346;0.042157;-0.088562;-0.138819;-0.0458;0.138193;0.808546
141;-1.105065;2.676134;-8.805834;0.014968;-0.115669;-0.168857;-0.043858;0.136967;0.808909
142;-1.195281;2.528495;-8.762703;0.018657;-0.163323;-0.24709;-0.040043;0.137604;0.808506
143;-1.271051;2.343217;-8.600307;-0.014343;-0.281183;-0.300445;-0.035013;0.137773;0.810223
144;-1.537498;2.53226;-9.018998;0.134639;-0.257321;-0.373334;-0.030474;0.139648;0.808048
145;-1.672686;2.539038;-8.587155;-0.001478;-0.346667;-0.430593;-0.023586;0.138366;0.80861
146;-1.806658;2.378593;-8.962338;-0.006253;-0.37431;-0.622026;-0.016089;0.137579;0.810296
147;-2.373091;2.625888;-8.517277;-0.088209;-0.515462;-0.698174;-0.008356;0.133486;0.811188
148;-2.685129;2.549093;-9.072367;-0.058801;-0.519784;-0.793009;0.003281;0.131449;0.813324
149;-2.762102;2.097086;-8.911715;-0.016664;-0.525339;-0.924272;0.014723;0.128246;0.814359
150;-3.372172;2.471523;-8.675107;0.100064;-0.698843;-0.894226;0.026639;0.12853;0.814147
151;-3.597115;2.044537;-8.918389;-0.024307;-0.702688;-1.042163;0.040001;0.129958;0.815362
152;-3.903239;2.281495;-8.262471;-0.229388;-0.841285;-1.134875;0.057472;0.124304;0.816243
153;-4.598327;1.724927;-8.510161;-0.433598;-0.868734;-1.270103;0.077361;0.11486;0.818628
154;-4.688415;1.945266;-7.837789;-0.443907;-0.959681;-1.31987;0.098233;0.099415;0.821234
155;-5.600785;1.31505;-7.759256;-0.397172;-0.982894;-1.479412;0.12078;0.090119;0.82207
156;-6.048695;1.376332;-7.359281;-0.27302;-0.946788;-1.461191;0.144366;0.080242;0.824331
157;-6.533349;1.42404;-7.198471;0.260015;-1.016832;-1.454733;0.1657;0.088026;0.823615
158;-7.974403;0.622333;-7.647437;-0.686461;-1.187874;-1.849446;0.191228;0.087489;0.824093
159;-7.050923;0.621116;-7.341942;-0.394957;-1.116908;-1.982405;0.220173;0.073231;0.828944
160;-7.764822;0.91631;-7.464836;-0.451831;-1.094395;-1.989939;0.253506;0.070293;0.831684
161;-8.23129;0.192164;-7.025334;-0.637878;-0.986409;-1.985244;0.282377;0.065043;0.837982
162;-8.399485;-0.460587;-6.508481;-0.335302;-0.99168;-2.026784;0.315709;0.058116;0.845576
163;-8.267278;-0.501577;-5.783885;-0.314688;-0.874832;-2.076476;0.352096;0.064297;0.854298
164;-7.965007;10.342621;-14.837683;-1.885571;0.298369;-0.215765;0.383944;0.053917;0.867233
165;-7.176234;-0.446849;-6.842389;0.325263;-0.310732;-2.40626;0.379617;0.025357;0.867405
166;-8.193571;-2.999005;-3.971259;-0.157919;-0.558975;-0.100463;0.382333;0.035712;0.857238
167;-8.410176;-3.064212;-3.906163;0.442377;-0.208554;0.156008;0.394281;0.046947;0.850469
168;-7.909518;-0.938411;-6.58996;0.66195;0.393491;0.427365;0.383016;0.048532;0.855105
169;-7.64868;-1.058233;-6.79771;0.435655;-0.035121;0.080537;0.380979;0.061235;0.858376
170;-7.852687;-1.061069;-5.672441;0.233838;-0.147365;-0.132652;0.392256;0.081372;0.857166
171;-7.574937;-2.146032;-5.438591;-0.306792;-0.061845;-0.265084;0.395599;0.08251;0.853156
172;-7.857306;-1.987921;-5.499404;-0.126181;0.112655;0.097357;0.393494;0.074514;0.854509
173;-8.238828;-0.783512;-5.74819;0.007717;0.014568;0.008582;0.388064;0.065705;0.852701
174;-8.047941;-1.135429;-5.211732;-0.048428;-0.050717;-0.093335;0.38941;0.063643;0.8547
175;-8.004519;-1.520357;-5.393006;0.139785;0.03238;0.062501;0.391284;0.068762;0.85653
176;-7.885385;-1.550925;-5.399764;0.262761;0.05403;0.138281;0.392021;0.07398;0.855143
177;-7.921473;-1.350135;-5.510669;0.14156;0.028862;0.068913;0.390882;0.078664;0.854511
178;-7.943956;-1.401641;-5.555949;-0.035862;-0.006602;0.004068;0.389736;0.078965;0.853636
179;-7.943956;-1.401641;-5.555949;-0.065826;0.006633;0.041361;0.389435;0.077387;0.853084
180;-7.98579;-0.786144;-5.597038;-0.056483;0.017727;0.212794;0.392101;0.072811;0.854052
181;-8.295735;-0.12403;-5.639858;-0.249194;0.053339;0.444012;0.391505;0.06274;0.852861
182;-8.245617;0.781652;-6.170887;-0.177194;0.15373;0.699967;0.386822;0.04798;0.849472
183;-7.965425;1.558867;-6.536831;0.106442;0.402128;1.212777;0.373006;0.034683;0.844603
184;-8.567992;1.661172;-6.82431;-0.171077;0.558526;1.532682;0.352095;0.023103;0.83792
185;-8.391518;1.435213;-6.257293;-0.20968;0.596186;1.709417;0.331641;0.005515;0.831851
186;-7.954631;2.218813;-6.681707;0.217684;0.683156;2.081773;0.309397;-0.006534;0.823326
187;-8.564043;2.19711;-7.447643;0.204964;0.976629;2.270107;0.280783;-0.011446;0.818904
188;-7.952809;2.214385;-7.435433;0.056651;1.047228;2.30067;0.245964;-0.026511;0.81348
189;-6.872976;3.327001;-8.046857;0.303166;1.043195;2.247344;0.21717;-0.033395;0.8132
190;-6.225607;2.716941;-8.732463;0.328232;1.442826;2.392517;0.182871;-0.03018;0.815382
191;-6.468126;3.379076;-8.916558;0.592531;1.30377;2.253022;0.137874;-0.021805;0.817648
192;-5.412312;2.770703;-8.987132;1.314871;1.866623;2.134937;0.089797;0.006038;0.819372
193;-5.565495;2.456351;-7.885891;1.742884;1.832382;1.916794;0.034902;0.059582;0.817602
194;-4.161706;3.177448;-7.586982;1.112278;1.435036;1.447227;-0.005175;0.109584;0.81342
195;-2.806074;2.96659;-7.607923;-0.043857;0.976158;1.216106;-0.031825;0.127422;0.813046
196;-1.661919;2.260116;-7.409816;0.038171;0.734539;0.987532;-0.047435;0.127904;0.810899
197;-1.244299;2.198307;-7.616;0.346592;0.639584;0.735775;-0.060586;0.138799;0.806431
198;-0.914285;2.478511;-7.940024;0.266687;0.546134;0.673174;-0.066416;0.145339;0.802841
199;-0.803642;2.18154;-8.015741;0.221368;0.237931;0.519399;-0.072369;0.152672;0.799515
200;-0.349476;1.919678;-8.297574;0.067338;0.247285;0.323102;-0.081659;0.166306;0.800559
201;-0.44418;2.210832;-8.654598;0.027239;0.027867;0.113313;-0.082932;0.169129;0.799936
202;-0.346076;2.32969;-8.929193;-0.072219;0.057249;0.116705;-0.083718;0.169119;0.800593
203;-0.301289;2.138197;-9.310685;-0.071273;0.071762;0.137609;-0.077564;0.158499;0.797472
204;-0.091166;2.3742;-9.456806;0.030302;0.025019;0.04039;-0.077505;0.159267;0.798572
205;-0.059509;2.685853;-9.633639;0.031554;0.078555;0.023755;-0.083586;0.164335;0.800358
206;-0.10445;2.649078;-9.611832;-0.061002;-0.000394;-0.031668;-0.082289;0.165156;0.799025
207;-0.096728;2.745072;-9.543986;-0.036066;0.087117;-0.045685;-0.083855;0.162676;0.797878
208;-0.20876;2.819149;-9.313017;0.022825;0.113907;-0.023835;-0.085116;0.159911;0.797296
209;-0.074592;2.832798;-9.289524;0.024778;0.123454;-0.050306;-0.087244;0.158571;0.798461
210;-0.059549;2.935875;-9.154414;-0.024409;0.069127;-0.052868;-0.090358;0.162372;0.796792
211;-0.171693;2.892084;-9.09585;-0.019116;0.02944;-0.068205;-0.091173;0.161446;0.796904
212;-0.13423;2.943589;-9.080306;0.004364;0.037697;-0.041755;-0.09333;0.159722;0.797519
213;-0.117059;3.219261;-9.496282;-0.022853;0.049953;-0.002629;-0.092266;0.158664;0.79688
214;0.09865;3.11385;-9.510257;-0.039214;0.044829;0.004684;-0.093768;0.157014;0.799451
215;-0.176987;3.160409;-9.482194;-0.042827;0.037495;-0.005346;-0.094987;0.156222;0.799683
216;-0.103803;2.966403;-9.288877;-0.014801;0.053853;0.022899;-0.094726;0.155428;0.799424
217;-0.030709;2.728119;-9.140622;-0.006664;0.03652;0.000188;-0.09464;0.154655;0.798468
218;-0.045832;2.720535;-9.066161;0.054943;0.024139;-0.024298;-0.096176;0.155614;0.797986
219;-0.105016;2.802634;-9.095926;0.00941;0.0016;0.012212;-0.09523;0.15601;0.797745
220;0.059879;2.905779;-9.280567;0.066653;0.022479;-0.006024;-0.094494;0.157839;0.798726
221;-0.020909;3.106959;-9.399271;-0.048335;0.015916;-0.018013;-0.095609;0.158125;0.798404
222;0.000707;2.921698;-9.437624;-0.084385;-0.004449;-0.08729;-0.095296;0.154248;0.798996
223;-0.102761;3.100476;-9.467096;-0.009332;0.03549;-0.005286;-0.093471;0.150221;0.79965
224;-0.118721;2.951793;-9.311472;0.008663;0.019329;0.000277;-0.093886;0.151823;0.799622
225;-0.044282;2.951045;-9.2736;0.020411;0.019333;0.004862;-0.093641;0.151702;0.799081
226;-0.082406;2.817567;-9.170282;-0.006723;-0.020709;-0.057936;-0.095002;0.152641;0.799295
227;-0.074671;2.88416;-9.162328;0.027778;-0.008488;-0.065234;-0.095094;0.152221;0.800122
228;-0.17813;3.004108;-9.30412;0.06561;0.003778;0.007714;-0.093539;0.153711;0.798519
229;-0.080587;3.063221;-9.459707;0.011331;0.008556;0.002155;-0.092052;0.154504;0.79816
230;-0.095495;3.026561;-9.527222;0.027798;0.01701;-0.027047;-0.092673;0.155409;0.799369
231;-0.132316;3.10113;-9.571791;0.025937;0.02995;0.0039;-0.091834;0.155658;0.799676
232;-0.080968;3.011121;-9.40035;-0.00665;0.038318;0.00565;-0.092411;0.154615;0.799109
233;-0.118429;2.996396;-9.348492;-0.022814;0.039782;-0.029036;-0.09207;0.155975;0.797873
234;-0.111323;2.951645;-9.289029;0.009714;0.057113;0.011062;-0.094093;0.155846;0.798481
235;-0.163628;3.003339;-9.13984;-0.006822;0.022438;0.022132;-0.093526;0.155034;0.798786
236;-0.148595;2.966645;-9.259364;-0.062894;0.010753;-0.008904;-0.093547;0.154247;0.798377
237;-0.104061;2.885079;-9.334182;-0.075694;0.003976;0.015731;-0.092961;0.151033;0.798976
238;-0.073782;2.951787;-9.400681;0.03314;0.028205;0.007571;-0.094061;0.151577;0.798927
239;-0.058968;2.951519;-9.363257;-0.006672;0.01378;-0.021603;-0.094598;0.152773;0.799173
240;-0.118843;2.936886;-9.289183;-0.022907;0.015478;-0.038052;-0.093715;0.150209;0.800192
241;-0.148395;3.0111;-9.259074;0.027821;0.037851;-0.013456;-0.095382;0.151566;0.799839
242;-0.10401;2.936648;-9.259221;-0.021106;0.025523;-0.023499;-0.095386;0.14984;0.799714
243;-0.118253;3.055521;-9.310794;0.013255;0.013609;-0.024312;-0.0935;0.149971;0.7991
244;-0.133428;3.040498;-9.228919;0.002324;0.013887;-0.009736;-0.093202;0.14969;0.799527
245;-0.111062;3.025618;-9.258697;0.012439;0.026071;-0.032573;-0.094889;0.149727;0.79877
246;-0.14784;3.085546;-9.348135;0.00238;0.017359;-0.016138;-0.093797;0.149852;0.798675
247;-0.118335;3.033324;-9.318401;-0.009513;0.001438;-0.006964;-0.093751;0.149297;0.799508
248;-0.147877;3.085487;-9.333211;0.000562;0.013744;-0.019772;-0.094939;0.147825;0.800298
249;-0.140838;3.025917;-9.273845;0.025931;0.017166;-0.019752;-0.09535;0.147164;0.800286
250;-0.111159;2.996041;-9.273814;0.022335;0.009817;-0.036139;-0.094537;0.149154;0.800167
251;-0.177903;3.070673;-9.273835;-0.021243;0.005009;-0.014295;-0.094173;0.149638;0.801832
252;-0.163181;2.989347;-9.348877;-0.017529;0.021099;-0.014362;-0.093955;0.148069;0.800749
253;-0.111034;3.003597;-9.311077;0.041228;0.007373;-0.006008;-0.094541;0.147428;0.800041
254;-0.162746;3.085666;-9.348248;0.004159;0.013805;-0.012474;-0.09446;0.148917;0.799069
255;-0.16288;3.056029;-9.348441;-0.008413;0.026299;-0.023489;-0.094277;0.148893;0.799903
256;-0.140506;3.063229;-9.340762;0.024124;0.035405;0.00479;-0.092989;0.149384;0.800916
257;-0.140744;3.062845;-9.243754;0.033142;0.02816;0.0021;-0.093315;0.148882;0.799942
258;-0.163186;3.040827;-9.251531;-0.013914;0.032018;-0.001632;-0.095544;0.148922;0.799301
259;-0.20822;2.967125;-9.259813;0.054851;0.011688;-0.010578;-0.094562;0.149964;0.799746
260;-0.118883;2.944177;-9.259285;0.029496;0.028276;0.009388;-0.094914;0.150204;0.800833
261;-0.118699;2.944473;-9.333907;-0.019373;0.010287;-0.020698;-0.094425;0.150228;0.79975
262;-0.14899;2.863035;-9.289891;-0.023957;0.008678;-0.008846;-0.094172;0.149971;0.799348
263;-0.149003;2.892436;-9.23;0.028633;-0.006503;-0.04701;-0.093635;0.148775;0.799103
264;-0.216161;2.907558;-9.170712;-0.01935;-0.015344;-0.063458;-0.09362;0.1489;0.799378
265;-0.208708;2.907498;-9.170655;0.0169;-0.010216;-0.06343;-0.092966;0.149506;0.80133
266;-0.209342;2.847634;-9.0218;0.014995;-0.035429;-0.07609;-0.091133;0.14953;0.799749
267;-0.3295;2.744159;-8.844284;0.009577;-0.073761;-0.133399;-0.08999;0.150027;0.800619
268;-0.436051;2.461946;-8.466341;-0.048658;-0.17001;-0.196002;-0.086946;0.147591;0.801034
269;-0.557523;2.135694;-8.163423;0.005872;-0.270435;-0.381555;-0.082651;0.144268;0.804264
270;-0.766931;2.025883;-8.076175;0.036492;-0.346672;-0.435927;-0.076916;0.14369;0.803809
271;-1.193628;1.695303;-7.932311;-0.034313;-0.522489;-0.618626;-0.066179;0.141434;0.804533
272;-1.528101;1.787742;-8.143196;0.09872;-0.662877;-0.999998;-0.05422;0.138572;0.807516
