time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
112;-3.296691;9.256728;-2.043858;-0.032697;0.010776;-0.006294;-0.120212;-0.723447;0.291215
113;-3.38637;9.146729;-2.149724;0.032578;0.03014;0.005552;-0.122405;-0.723948;0.290994
114;-3.350286;8.909167;-2.106222;0.012544;-0.002152;-0.008019;-0.122392;-0.722898;0.291261
115;-3.224308;8.715752;-2.166222;0.025208;0.003311;0.004747;-0.12283;-0.723804;0.290702
116;-3.261268;8.775382;-2.181038;0.030743;-0.004364;-0.030782;-0.122218;-0.72305;0.291955
117;-3.268427;8.775914;-2.300484;-0.017146;0.006566;-0.040929;-0.121122;-0.724121;0.292006
118;-3.283245;8.783531;-2.322933;-0.018959;0.008409;-0.037294;-0.117526;-0.722728;0.292962
119;-3.327347;8.96876;-2.232517;0.009159;0.013504;-0.045481;-0.117524;-0.723918;0.292971
120;-3.357391;8.953917;-2.165682;0.005571;0.027983;-0.037342;-0.115874;-0.724734;0.29318
121;-3.371648;9.146314;-2.074993;-0.025357;0.012231;-0.026366;-0.115317;-0.722763;0.293462
122;-3.439637;8.968863;-2.03189;0.00819;0.014592;-0.032726;-0.114895;-0.723764;0.291156
123;-3.461259;9.087911;-2.113363;-0.009177;-0.000242;-0.008974;-0.114127;-0.724739;0.292702
124;-3.355932;9.265179;-2.186033;-0.016355;0.021474;0.001881;-0.113502;-0.725378;0.291635
125;-3.327372;8.98343;-2.195111;-0.007375;0.016215;0.016501;-0.113783;-0.725371;0.291486
126;-3.342814;8.909137;-2.113628;0.02168;0.021217;0.001925;-0.113981;-0.724546;0.290376
127;-3.416784;9.013609;-2.15082;0.014446;0.023048;0.002815;-0.114947;-0.724002;0.290196
128;-3.380558;8.790983;-2.137069;-0.010868;0.015801;-0.017256;-0.115221;-0.723734;0.290183
129;-3.314035;8.671871;-2.129877;-0.01268;0.021298;-0.009983;-0.115102;-0.725841;0.289792
130;-3.371909;9.072343;-2.105325;-0.00286;0.005267;0.002875;-0.114366;-0.725743;0.29078
131;-3.423872;9.102516;-2.135371;0.003633;0.024758;-0.009973;-0.113813;-0.725224;0.290936
132;-3.409972;8.88748;-2.12174;-0.009012;0.035682;-0.003658;-0.113409;-0.726283;0.290822
133;-3.371563;9.16116;-2.082358;-0.01374;0.010846;0.01196;-0.113789;-0.725301;0.288881
134;-3.408973;9.117096;-2.105315;0.007123;0.026085;0.024685;-0.114414;-0.724397;0.289946
135;-3.387921;8.83532;-2.092063;0.019783;0.021513;0.024715;-0.114739;-0.724897;0.288977
136;-3.268103;8.95296;-2.105314;-0.006604;0.003895;0.032066;-0.115681;-0.72463;0.289212
137;-3.410978;8.672563;-2.108221;0.029751;0.017784;0.020177;-0.115926;-0.723848;0.289745
138;-3.322734;8.419851;-2.086808;-0.016223;0.006479;-0.049147;-0.116197;-0.725168;0.289743
139;-3.336183;8.775362;-2.024901;-0.007165;0.007291;-0.052775;-0.114341;-0.726217;0.288729
140;-3.417477;8.880101;-2.114383;-0.043401;-0.013378;-0.073718;-0.112438;-0.72478;0.288657
141;-3.421897;9.532291;-2.147486;-0.0343;5.5e-05;-0.071008;-0.108378;-0.726655;0.288011
142;-3.559997;10.318715;-2.128495;-0.070861;0.007762;0.021032;-0.10871;-0.727283;0.286905
143;-3.574318;10.408037;-2.202644;-0.172648;-0.001254;0.10301;-0.109796;-0.728859;0.281939
144;-3.328428;8.716947;-2.256549;-0.038608;0.059864;0.19045;-0.115729;-0.729756;0.278144
145;-3.14173;7.291816;-1.995763;0.214511;0.097628;0.123125;-0.119327;-0.728639;0.282242
146;-3.116536;6.445664;-1.67274;0.349056;0.069432;-0.049864;-0.120484;-0.724106;0.291209
147;-3.438655;6.180818;-1.497813;0.218038;-0.019095;-0.241215;-0.115652;-0.721212;0.29988
148;-3.51406;7.574821;-1.608714;-0.135838;-0.134057;-0.45275;-0.105151;-0.721781;0.30236
149;-3.725097;10.068133;-2.131376;-0.321559;-0.16174;-0.469254;-0.088533;-0.726626;0.294286
150;-4.060799;11.332738;-2.715209;-0.339844;-0.124584;-0.363656;-0.076586;-0.731143;0.285613
151;-3.927417;11.124475;-2.782711;-0.111045;-0.030293;-0.155811;-0.068447;-0.734769;0.279659
152;-3.94945;9.730366;-2.448685;0.179248;0.074771;0.085771;-0.068844;-0.733846;0.279911
153;-4.234841;6.417301;-1.599321;0.360852;0.077342;-0.0354;-0.071165;-0.730983;0.287473
154;-4.604798;0.992477;-0.55539;0.434305;-0.119095;-0.773348;-0.057603;-0.72798;0.298685
155;-4.699633;0.006281;-0.17449;0.398891;-0.344273;-1.511168;-0.023777;-0.723635;0.311382
156;-5.502823;-0.058018;-1.01676;0.565642;-0.409282;-2.05613;0.032891;-0.716247;0.32538
157;-6.878395;1.970905;-1.655744;0.762639;-0.422744;-2.407917;0.102402;-0.700808;0.345043
158;-10.087281;4.117732;-2.158619;0.80528;-0.495066;-2.717886;0.187053;-0.671582;0.367677
159;-13.599262;5.243944;-2.521187;0.466896;-0.746594;-3.084205;0.270467;-0.636323;0.382816
160;-13.491224;7.335244;-3.208211;-0.119761;-0.808669;-3.206884;0.350381;-0.59761;0.378874
161;-12.41762;5.800013;-3.135432;-0.013244;-0.724229;-3.011878;0.428805;-0.551549;0.367829
162;-11.405966;5.450389;-2.965866;-0.460128;-0.618115;-2.549561;0.492428;-0.508476;0.355392
163;-11.752645;5.093923;-2.06043;0.057319;-0.464176;-2.224874;0.54905;-0.462272;0.342241
164;-11.425492;4.854669;-2.178899;0.032421;-0.350332;-1.960899;0.587425;-0.416827;0.339606
165;-10.86399;3.856607;-2.00204;0.056129;-0.244022;-1.636629;0.617197;-0.376974;0.341602
166;-10.0809;3.968845;-1.995371;-0.022671;-0.129119;-1.261411;0.638635;-0.345421;0.340585
167;-9.822545;3.550842;-1.742417;-0.017441;-0.063456;-0.898698;0.653735;-0.319985;0.343196
168;-9.843161;2.438508;-1.466245;0.133682;-0.031934;-0.595879;0.659574;-0.30292;0.345773
169;-10.098882;2.208807;-0.947327;-0.303325;-0.107184;-0.344463;0.666369;-0.294188;0.343102
170;-10.579898;1.12496;-1.316206;-0.107414;-0.193682;-0.04296;0.673102;-0.290247;0.336626
171;-10.616488;-0.430283;-1.423605;0.465375;-0.069682;0.020159;0.674275;-0.286993;0.333223
172;-9.789152;-2.1038;-1.480449;0.248555;0.003179;-0.017815;0.67669;-0.284422;0.335083
173;-9.154836;-1.725117;-1.100068;0.397102;0.051253;0.016921;0.674252;-0.28183;0.337982
174;-8.624574;-1.330422;-0.809918;0.147341;0.074253;-0.019925;0.674182;-0.279022;0.341797
175;-9.354986;-1.140703;-0.463502;0.096547;0.069266;-0.009999;0.674927;-0.274106;0.345629
176;-9.854699;-1.299085;-0.617565;0.002013;0.020042;0.027417;0.674256;-0.272783;0.345866
177;-9.726177;-1.061811;-0.920996;-0.057988;-0.028846;0.029382;0.67593;-0.274668;0.346495
178;-9.486354;-0.914492;-1.186857;-0.121249;-0.0224;0.008314;0.673002;-0.281412;0.342589
179;-9.607044;-1.136507;-1.010124;-0.061264;0.010152;-0.007263;0.675391;-0.283121;0.341326
180;-9.517853;-1.16704;-0.964873;0.014689;0.007282;0.017486;0.675811;-0.28062;0.341599
181;-9.183027;-1.406;-1.172828;-0.043279;0.011446;0.029265;0.677522;-0.281532;0.34044
182;-9.32348;-1.270614;-1.396878;-0.161279;-0.014147;0.072974;0.677294;-0.284392;0.33867
183;-9.337503;-1.107262;-1.455619;-0.207943;0.032144;0.023467;0.673207;-0.28944;0.336076
184;-10.010147;-1.04604;-0.587249;0.001268;0.023121;-0.010907;0.671327;-0.291021;0.336561
185;-10.287835;0.362602;-0.244398;0.081325;-0.004033;0.076895;0.673586;-0.290024;0.338015
186;-10.129864;0.628474;-0.345941;-0.172751;-0.037904;0.161531;0.672252;-0.293923;0.335934
187;-10.011585;1.733918;-0.949753;-0.251405;-0.040185;0.366662;0.670149;-0.305368;0.329491
188;-9.732252;2.362633;-1.242032;-0.190466;0.016271;0.607307;0.663828;-0.320014;0.325644
189;-9.974697;2.995432;-1.508394;-0.084454;0.083979;0.920873;0.653259;-0.340158;0.321256
190;-10.330832;3.273033;-1.658532;0.073365;0.196256;1.24433;0.63888;-0.365885;0.31936
191;-10.642805;3.475831;-1.719277;0.147847;0.280018;1.533145;0.615623;-0.396539;0.32208
192;-11.087288;3.991266;-1.876001;0.179955;0.356136;1.765387;0.584818;-0.431258;0.326311
193;-11.003594;4.228724;-2.134997;-0.021529;0.39825;1.937306;0.5453;-0.472241;0.330649
194;-11.122719;4.082775;-2.457723;-0.106547;0.514284;2.07164;0.503836;-0.514043;0.331764
195;-11.368649;4.092136;-2.452065;-0.084766;0.601447;2.175237;0.457431;-0.552083;0.337451
196;-10.654046;3.989348;-2.268222;-0.090313;0.615592;2.209897;0.402858;-0.587338;0.341009
197;-10.443737;4.45366;-2.069592;-0.000722;0.608766;2.20644;0.342036;-0.6199;0.345121
198;-9.303628;5.934606;-2.275181;-0.000838;0.594659;2.202096;0.277149;-0.647941;0.349859
199;-9.560489;5.136723;-2.342014;0.00255;0.636159;2.093344;0.214621;-0.670144;0.353005
200;-8.262256;5.628723;-1.985711;-0.145841;0.594908;1.97765;0.156901;-0.686599;0.356986
201;-7.39545;6.21382;-1.811165;-0.289919;0.502368;1.860314;0.096607;-0.699332;0.35138
202;-6.47575;5.095927;-2.035325;-0.330204;0.40375;1.616321;0.043643;-0.708488;0.34275
203;-5.518721;5.725702;-2.098594;-0.291449;0.366518;1.370411;-0.00519;-0.715455;0.329884
204;-4.729638;5.651654;-1.839379;-0.001003;0.382397;1.208488;-0.044781;-0.715434;0.32419
205;-4.221063;6.025543;-1.862939;0.10559;0.307554;0.940893;-0.082155;-0.714462;0.326664
206;-3.725051;6.910824;-1.898194;-0.001081;0.199219;0.740653;-0.107496;-0.711182;0.327273
207;-3.482862;7.679781;-1.980903;-0.26045;0.142723;0.521712;-0.125931;-0.711315;0.324344
208;-3.083493;6.862505;-2.221978;-0.221989;0.101045;0.366913;-0.135627;-0.709028;0.316675
209;-3.040079;6.654106;-2.073761;0.104435;0.068219;0.217936;-0.145856;-0.708198;0.314204
210;-2.79789;7.423064;-2.15647;0.220749;0.042379;0.077806;-0.152821;-0.708454;0.316532
211;-2.997755;7.824056;-1.976286;0.242837;0.004517;-0.067921;-0.153504;-0.704816;0.324154
212;-3.045659;8.633049;-2.225102;-0.173827;-0.088893;-0.166567;-0.147091;-0.706467;0.324148
213;-3.089036;8.7606;-2.538012;-0.260584;-0.090677;-0.206813;-0.1368;-0.706402;0.322777
214;-3.113549;9.72553;-2.919955;-0.222773;-0.085622;-0.136542;-0.131361;-0.711269;0.314806
215;-3.291941;9.727738;-3.11531;-0.019693;-0.024897;-0.106453;-0.127025;-0.71579;0.309118
216;-3.113529;9.681431;-3.009788;0.032607;0.015597;-0.000747;-0.126957;-0.716088;0.310356
217;-3.100038;9.517223;-2.734654;0.076083;0.077217;0.070186;-0.127166;-0.714796;0.311572
218;-3.22374;8.679888;-2.464937;0.076028;0.073739;0.078376;-0.130988;-0.710991;0.314133
219;-3.181288;8.241931;-2.348068;0.039899;0.060008;0.034604;-0.13357;-0.711102;0.314305
220;-3.241462;8.241526;-2.124663;0.016497;0.050536;-0.021019;-0.134944;-0.711215;0.314114
221;-3.240129;8.464323;-2.257523;-0.07957;0.00498;-0.059254;-0.132787;-0.711356;0.313653
222;-3.103595;8.967224;-2.29799;-0.071442;-0.015055;-0.082839;-0.132178;-0.714035;0.309722
223;-3.215094;8.968597;-2.418221;-0.032507;-0.020772;-0.083688;-0.127159;-0.714403;0.311707
224;-3.236823;9.080117;-2.469896;-0.012481;-0.008494;-0.092833;-0.123154;-0.715326;0.310092
225;-3.296455;9.058518;-2.507799;-0.016224;0.004697;-0.042743;-0.12155;-0.715855;0.309474
226;-3.282419;8.909896;-2.426575;4.3e-05;-0.000776;-0.042699;-0.120958;-0.715883;0.31032
227;-3.321052;8.64321;-2.361443;-0.021578;0.00902;-0.059197;-0.121031;-0.716772;0.308953
228;-3.283036;8.850064;-2.285188;-0.053367;-0.00596;-0.059163;-0.118113;-0.716892;0.307426
229;-3.312435;8.95394;-2.262349;-0.057976;-0.018428;-0.055467;-0.116668;-0.717408;0.306391
230;-3.350038;8.850722;-2.315541;-0.031674;-0.011443;-0.053646;-0.116892;-0.718685;0.304746
231;-3.542214;8.972537;-2.749011;-0.041539;-0.000721;-0.050083;-0.1149;-0.719207;0.303733
232;-3.310723;9.030243;-2.821502;-0.012344;0.046692;-0.044752;-0.113513;-0.720751;0.301607
233;-3.385388;9.170372;-2.507746;-0.045;0.062534;-0.020237;-0.111874;-0.72024;0.301668
234;-3.386321;9.036481;-2.374305;-0.113965;0.039772;-0.017498;-0.111208;-0.721758;0.298828
235;-3.41676;9.043067;-2.105855;-0.086824;0.043273;-0.013824;-0.113377;-0.722072;0.29655
236;-3.410153;8.879835;-2.062094;-0.108629;0.022699;-0.022889;-0.112626;-0.723829;0.292755
237;-3.306512;8.841094;-1.845157;-0.034358;0.043084;-0.006445;-0.112241;-0.724811;0.289762
238;-3.425624;8.952598;-1.696092;-0.006451;0.003301;-0.019008;-0.110879;-0.726146;0.289689
239;-3.598378;8.576715;-1.84909;0.030697;-0.017051;-0.04079;-0.110047;-0.724575;0.289985
240;-3.536214;9.095181;-1.92733;0.005306;-0.029522;-0.049871;-0.108756;-0.725148;0.291137
241;-3.461635;8.984334;-2.15135;0.004325;-0.038332;-0.035244;-0.106236;-0.725205;0.292335
242;-3.370679;9.280264;-2.223358;0.008932;-0.022214;-0.03529;-0.104899;-0.724941;0.291838
243;-3.462123;8.762894;-2.361735;0.102177;-0.014522;-0.007866;-0.106417;-0.725181;0.291505
244;-3.505721;9.051905;-2.285564;0.085926;-0.010049;-0.018844;-0.104379;-0.724208;0.29391
245;-3.522167;8.718566;-2.272932;0.035248;-0.010712;-0.02713;-0.102972;-0.723121;0.297248
246;-3.597327;8.571048;-2.289386;0.01987;-0.009748;-0.02808;-0.103504;-0.72299;0.2975
247;-3.550421;9.015516;-2.360761;0.005477;-0.000861;-0.042712;-0.100689;-0.722136;0.299114
248;-3.558342;8.911852;-2.361495;0.012674;-0.00804;-0.039028;-0.099378;-0.723973;0.298083
249;-3.491102;8.955706;-2.345776;5.3e-05;0.016468;-0.023638;-0.09881;-0.723461;0.298513
250;-3.550528;9.007989;-2.330963;0.03541;0.026107;-0.020899;-0.097428;-0.723881;0.298845
251;-3.59559;8.95631;-2.286867;0.007348;0.031724;-0.017319;-0.098515;-0.723343;0.298935
252;-3.619061;8.734046;-2.243718;0.011042;0.046955;-0.015564;-0.097642;-0.723378;0.29993
253;-3.641901;8.659902;-2.184676;-0.005298;0.022583;-0.038284;-0.096699;-0.723911;0.299697
254;-3.566856;8.777814;-2.175878;0.006416;0.02361;-0.023669;-0.096706;-0.724172;0.299562
255;-3.618122;9.015053;-2.107564;0.001935;0.026191;-0.035538;-0.095767;-0.722852;0.299316
256;-3.611518;8.778263;-2.1986;0.004538;0.010173;-0.022707;-0.09609;-0.724145;0.298353
257;-3.670614;8.911984;-2.16833;0.007255;0.013784;-0.019072;-0.095219;-0.723652;0.299343
258;-3.700173;8.883209;-2.325447;-0.019024;0.008577;-0.016357;-0.093624;-0.723383;0.298583
259;-3.60321;8.838418;-2.436935;-0.065128;0.015947;-0.025566;-0.093123;-0.722837;0.297776
260;-3.558755;8.808216;-2.384559;-0.082222;0.050323;-0.012053;-0.092245;-0.724394;0.296315
261;-3.507273;8.703717;-2.295302;-0.039663;0.042747;-0.022902;-0.093592;-0.725643;0.294077
262;-3.478261;8.64335;-2.079072;0.04189;0.056566;-0.023756;-0.092558;-0.726155;0.293025
263;-3.708974;8.733999;-2.050384;0.03827;0.040143;-0.044685;-0.091085;-0.725892;0.292534
264;-3.708782;8.837281;-1.937778;0.005624;0.035943;-0.042881;-0.090462;-0.726465;0.293934
265;-3.588858;9.087485;-1.748688;-0.009034;0.013793;-0.037309;-0.088485;-0.724535;0.295232
266;-3.664246;8.954312;-1.645655;0.052325;-0.00961;-0.011599;-0.088504;-0.726111;0.294832
