time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
39;3.165393;1.154151;9.239207;-0.073408;0.679435;-0.300075;-0.132283;0.297198;-0.738196
40;3.418943;0.945188;8.826571;0.003989;0.50742;-0.164694;-0.126664;0.301468;-0.736891
41;2.691811;0.939862;9.432219;-0.07427;0.593793;-0.172578;-0.109666;0.301477;-0.73753
42;2.54498;0.99298;9.482607;-0.042888;0.607884;-0.169219;-0.094917;0.305115;-0.739702
43;2.542126;0.797742;9.243479;0.007337;0.886431;-0.246433;-0.077195;0.305301;-0.741638
44;1.384839;1.101572;9.619403;-0.047829;0.449582;-0.05103;-0.056549;0.305377;-0.743675
45;1.939444;1.165721;9.382449;0.041062;1.054649;-0.393459;-0.033926;0.302356;-0.744205
46;0.975;1.254486;10.091595;0.025206;1.116175;-0.396675;-0.006463;0.302334;-0.74572
47;2.405754;0.674263;8.717023;0.080118;1.140817;-0.459139;0.011956;0.306684;-0.743958
48;0.371486;1.246514;9.757266;0.092551;1.115886;-0.411564;0.04227;0.302338;-0.742826
49;0.507613;1.223541;9.495468;0.029222;0.613912;-0.026015;0.065063;0.303412;-0.741956
50;-0.3515;1.099548;10.073026;0.13816;0.839683;-0.232139;0.089967;0.300727;-0.739694
51;-1.946851;0.799099;10.064296;-0.074107;0.039564;0.245222;0.106987;0.298798;-0.737892
52;-0.900641;1.211755;9.95349;0.152055;0.797275;-0.218325;0.126585;0.295004;-0.735509
53;-1.320098;1.34819;9.834861;0.107349;0.629877;-0.26069;0.142734;0.294762;-0.73232
54;-1.216028;1.277181;9.480276;0.11956;0.572511;-0.259322;0.152631;0.290296;-0.732208
55;-1.369786;1.404691;9.688966;0.110919;0.545375;-0.223828;0.166848;0.289015;-0.730444
56;-0.856243;0.97098;8.62301;0.031901;0.105767;0.093692;0.17676;0.288719;-0.72694
57;-1.752584;1.459035;9.497262;0.117635;0.463911;-0.134565;0.188538;0.285186;-0.726339
58;-1.945963;1.422788;9.476463;0.049028;0.379082;-0.138934;0.200995;0.284767;-0.722555
59;-1.967975;1.401015;9.466505;0.047916;0.349039;-0.138202;0.210126;0.285321;-0.720981
60;-2.053852;1.485851;9.476089;0.052626;0.286465;-0.116345;0.217668;0.282076;-0.717555
61;-1.720619;1.54827;9.595098;0.095517;0.348823;-0.059393;0.222951;0.284523;-0.717836
62;-2.215716;1.462072;9.385048;0.033508;0.182673;-0.060753;0.228401;0.283965;-0.715648
63;-2.327994;1.369836;9.405815;0.002585;0.135997;-0.042993;0.230926;0.283651;-0.713363
64;-2.330576;1.447337;9.425599;0.000609;0.119255;-0.037719;0.233085;0.284978;-0.712598
65;-2.43097;1.399047;9.38587;-0.02109;0.072318;-0.050263;0.235573;0.284682;-0.710983
66;-2.416125;1.355348;9.395485;0.001795;0.051324;-0.022113;0.239386;0.285928;-0.711592
67;-2.392006;1.418632;9.347305;0.021284;0.032834;-0.013468;0.239715;0.287092;-0.710261
68;-2.411616;1.491165;9.391271;-0.005673;0.024925;-0.011501;0.240277;0.285887;-0.709939
69;-2.406601;1.447517;9.391103;-0.002109;0.016934;-0.015136;0.237872;0.287403;-0.71224
70;-2.401879;1.500899;9.384083;-0.011216;0.006416;-0.007106;0.237533;0.287237;-0.711188
71;-2.411523;1.442716;9.381327;-0.007888;-0.007571;0.011456;0.239454;0.28722;-0.710144
72;-2.430906;1.389299;9.395549;-0.027826;-0.02333;0.026642;0.239481;0.287472;-0.709614
73;-2.371735;1.369434;9.488193;-0.067197;-0.001072;0.040432;0.239011;0.290424;-0.710364
74;-2.391176;1.323341;9.492723;-0.09849;0.004265;0.040709;0.237563;0.293324;-0.709567
75;-2.391408;1.28255;9.405027;-0.126157;-0.013547;0.019493;0.23732;0.296628;-0.708575
76;-2.366595;1.233796;9.456003;-0.058158;-0.015381;0.022478;0.238656;0.298556;-0.705733
77;-2.337246;1.233828;9.448892;0.009814;-0.026069;0.021865;0.23851;0.299756;-0.705764
78;-2.317792;1.282322;9.449232;0.008068;-0.015431;0.024614;0.238674;0.299608;-0.705218
79;-2.361746;1.226605;9.438985;0.002955;-0.010343;0.00066;0.238008;0.298144;-0.705495
80;-2.371652;1.296832;9.458692;0.02453;0.001984;-0.001222;0.237449;0.297756;-0.706053
81;-2.281065;1.287142;9.454341;0.004788;0.00386;0.006077;0.238722;0.298591;-0.706931
82;-2.312845;1.238758;9.432048;-0.001486;0.011002;0.014157;0.239176;0.299893;-0.705729
83;-2.415376;1.170745;9.457847;-0.000583;-0.001496;0.003388;0.238097;0.298831;-0.70617
84;-2.386075;1.248168;9.492412;0.030532;-0.016463;0.013739;0.237972;0.29803;-0.706162
85;-2.349565;1.255677;9.444054;0.008475;0.009081;-0.001055;0.237394;0.29798;-0.704592
86;-2.359363;1.243603;9.434216;0.013358;-0.040278;0.014644;0.23806;0.300177;-0.706598
87;-2.320312;1.301746;9.444444;0.017144;-0.020907;0.005839;0.236827;0.299719;-0.704924
88;-2.293281;1.306447;9.473801;0.004653;-0.013819;0.005985;0.237346;0.297606;-0.705522
89;-2.307794;1.224063;9.461182;0.010111;-0.008561;0.002397;0.23672;0.299243;-0.706923
90;-2.337346;1.246036;9.431931;0.017337;-0.007742;-0.003885;0.236489;0.298692;-0.706392
91;-2.322578;1.262852;9.463698;0.024483;-0.008636;-0.003943;0.235562;0.298683;-0.706311
92;-2.288184;1.267528;9.497963;0.020946;0.006449;0.002398;0.235895;0.29812;-0.705213
93;-2.254201;1.311387;9.454617;0.020803;-0.017418;-0.000385;0.235929;0.297641;-0.707071
94;-2.273677;1.267754;9.451867;0.019029;-0.008531;0.005892;0.235757;0.29713;-0.707872
95;-2.293227;1.272547;9.463923;0.019933;-0.012112;0.001417;0.232998;0.295764;-0.707469
96;-2.28825;1.291777;9.498073;0.002968;-0.019271;-0.010925;0.235197;0.297405;-0.70831
97;-2.273617;1.277346;9.473788;0.003052;-0.017559;-0.018031;0.233927;0.29763;-0.707184
98;-2.27374;1.301666;9.459314;0.006515;-0.012102;-0.000243;0.232552;0.297908;-0.707935
99;-2.259032;1.30164;9.464266;-0.001475;-0.021058;-0.015339;0.231443;0.296862;-0.708913
100;-2.254226;1.306585;9.444871;0.004754;-0.013899;-0.004681;0.231698;0.295941;-0.709281
101;-2.239313;1.294218;9.493523;0.008344;-0.001467;0.00336;0.231598;0.297648;-0.708385
102;-2.222265;1.28466;9.464414;0.004553;-0.004795;0.025604;0.23002;0.29683;-0.708192
103;-2.239298;1.267617;9.478816;0.001934;-0.028009;-0.001178;0.23046;0.297943;-0.709656
104;-2.209984;1.262858;9.459528;-0.006272;-0.027834;0.016677;0.231639;0.296565;-0.707828
105;-2.229489;1.265178;9.481297;-0.017652;-0.029873;-0.015253;0.23009;0.297129;-0.709261
106;-2.21485;1.286988;9.483916;-0.00421;-0.015662;-0.005501;0.229371;0.298542;-0.707593
107;-2.234371;1.238577;9.466559;-0.006103;-0.02623;-0.001106;0.228231;0.299634;-0.708747
108;-2.229369;1.238444;9.493329;0.007259;-0.011948;0.017534;0.227928;0.298855;-0.70955
109;-2.199968;1.257743;9.513044;0.006409;-0.020897;0.004164;0.225407;0.297506;-0.709667
110;-2.192493;1.223745;9.522657;-0.000714;-0.019145;0.00156;0.226946;0.29914;-0.710412
111;-2.15365;1.238649;9.45004;0.019217;-0.009576;-0.015441;0.225413;0.297636;-0.709536
112;-2.141169;1.262511;9.528011;0.018989;-0.031632;-0.010214;0.225687;0.29697;-0.709508
113;-2.148551;1.26256;9.518243;0.019635;-0.038502;0.012862;0.224045;0.297911;-0.710153
114;-2.12168;1.27713;9.513613;0.017112;-0.015513;0.013011;0.223142;0.297693;-0.712069
115;-2.134007;1.27724;9.49166;-0.007834;-0.012036;0.002562;0.22291;0.297939;-0.711419
116;-2.131663;1.301536;9.482062;0.004656;-0.028918;-0.006519;0.221953;0.297282;-0.711995
117;-2.126416;1.260012;9.542675;-0.007916;-0.029774;-0.003756;0.221409;0.298213;-0.712043
118;-2.087571;1.29183;9.482288;0.02234;-0.027817;0.020023;0.220329;0.298611;-0.712245
119;-2.055813;1.30641;9.475258;0.013307;-0.050859;0.0102;0.218149;0.297826;-0.713288
120;-2.077557;1.238385;9.501553;0.005946;-0.088042;0.002936;0.216791;0.298626;-0.713648
121;-2.053285;1.26281;9.465351;0.014555;-0.116174;0.019617;0.214683;0.297406;-0.713477
122;-1.948297;1.306646;9.424871;-0.015387;-0.165545;0.024957;0.211224;0.296319;-0.713652
123;-1.979686;1.233604;9.485115;-0.066804;-0.222973;0.021504;0.204386;0.299019;-0.716494
124;-1.861622;1.162807;9.577888;-0.061734;-0.252053;0.031099;0.197342;0.30089;-0.718397
125;-1.768465;1.150548;9.602711;-0.062586;-0.349096;0.048387;0.189707;0.303249;-0.718874
126;-1.469909;1.319811;9.692825;-0.03223;-0.375736;0.031173;0.180541;0.303907;-0.720874
127;-1.425434;1.15496;9.682622;-0.074431;-0.422696;0.112171;0.1692;0.305369;-0.723547
128;-1.283633;1.288091;9.727855;-0.088176;-0.539852;0.048569;0.15627;0.309734;-0.725564
129;-0.998511;1.086036;9.879391;-0.043227;-0.53561;0.133605;0.140592;0.309677;-0.727519
130;-0.802543;1.11969;9.934225;-0.032657;-0.54255;0.145966;0.126793;0.310023;-0.729108
131;-0.630914;1.167668;10.03516;-0.103852;-0.697756;0.17066;0.108948;0.312889;-0.731241
132;-0.102118;1.114419;10.001699;-0.006992;-0.727273;0.130654;0.088875;0.313269;-0.735589
133;-0.901518;1.092024;9.646656;-0.154921;-1.090943;0.272069;0.068133;0.317159;-0.736971
134;0.558477;0.784841;10.923093;0.151624;-0.666415;-0.160126;0.042136;0.316067;-0.738022
135;0.286581;0.982792;9.147838;0.001052;-0.824708;0.18166;0.019939;0.313971;-0.740308
136;1.619608;0.625117;9.849594;0.048244;-1.057626;0.317143;-0.008051;0.316047;-0.740731
137;0.979517;1.03087;9.215509;0.08125;-0.646293;0.166061;-0.028507;0.310838;-0.740989
138;2.488009;0.94;9.900115;0.125544;-0.713435;0.151353;-0.04985;0.307923;-0.742409
139;2.251009;1.058522;9.476241;0.1835;-0.383857;0.049452;-0.065815;0.304356;-0.742978
140;2.412521;0.976411;9.403933;0.093507;-0.305767;0.068405;-0.076856;0.300691;-0.743534
141;2.02065;1.286016;9.573099;0.017525;-0.242796;-0.007117;-0.081413;0.299013;-0.742025
142;2.396509;1.084405;9.141801;0.13829;-0.433025;0.069142;-0.091025;0.296969;-0.74293
143;2.685555;1.465979;9.451599;0.045242;-0.389461;-0.01956;-0.10342;0.294565;-0.741317
144;2.774791;1.227749;9.567738;0.006079;-0.3754;-0.032517;-0.113244;0.296339;-0.740572
145;3.150213;1.152353;9.112704;0.019853;-0.244637;-0.051462;-0.122398;0.296523;-0.740026
146;3.017608;1.404213;9.183535;-0.020134;-0.172884;-0.136096;-0.130445;0.29457;-0.73911
147;3.191329;1.222402;9.657778;0.09523;-0.022622;-0.109555;-0.134044;0.29269;-0.739545
148;2.900228;1.215571;9.08472;0.156198;0.033457;-0.058248;-0.134887;0.288328;-0.741111
149;2.683498;1.338062;8.838438;-0.037007;-0.043874;-0.138008;-0.13345;0.287885;-0.739286
150;2.562827;1.028991;9.064782;-0.052275;-0.130229;-0.101942;-0.137521;0.287827;-0.738314
151;2.864883;1.119601;9.368469;-0.035186;-0.154419;-0.038121;-0.143731;0.289484;-0.737229
152;3.250427;1.173631;9.711395;-0.004236;-0.056226;-0.025326;-0.147902;0.289743;-0.738004
153;3.287399;1.403547;9.311588;0.040103;0.062664;-0.076604;-0.147327;0.288;-0.737538
154;3.051714;1.307753;9.073916;-0.027572;0.082018;-0.094674;-0.146724;0.289098;-0.738459
155;2.890762;1.323911;9.243159;0.000818;0.055427;-0.0924;-0.144726;0.288847;-0.738474
156;2.616137;1.259251;9.085608;-0.020826;0.053837;-0.070946;-0.144834;0.287904;-0.738196
157;2.651541;1.088663;9.255202;-0.063389;-0.030219;0.016084;-0.144826;0.290554;-0.737578
158;2.945209;1.226499;9.325696;0.044072;-0.025015;0.013516;-0.145779;0.29162;-0.737786
159;3.018426;1.383853;9.377911;0.010823;0.027638;-0.035689;-0.144828;0.290024;-0.737702
160;3.164978;1.468833;9.35246;0.040496;0.10138;-0.092415;-0.143993;0.291073;-0.736873
161;2.929622;1.452376;9.253708;0.005222;0.145378;-0.115051;-0.141333;0.288508;-0.739744
162;2.64114;1.285176;9.236589;-0.018469;0.119074;-0.086611;-0.1386;0.290216;-0.738154
163;2.359714;1.171503;9.183296;-0.059117;0.052701;0.004896;-0.13631;0.289623;-0.740149
164;2.559404;1.266389;9.605485;0.030056;0.007417;0.097343;-0.134448;0.290301;-0.740056
165;2.859266;1.427418;9.399011;0.075311;0.089782;0.010331;-0.131731;0.288636;-0.74174
166;2.694911;1.423026;9.310473;0.006543;0.129746;-0.07606;-0.129282;0.288493;-0.740797
167;2.509188;1.345302;9.340579;0.020684;0.129863;-0.054874;-0.126903;0.287988;-0.741187
168;2.410944;1.304635;9.230404;-0.017148;0.089224;-0.05836;-0.124434;0.288037;-0.742249
169;2.260396;1.095278;9.398681;-0.050937;-0.007167;0.039168;-0.122824;0.289369;-0.741783
170;2.446185;1.296166;9.471232;0.05957;-0.005026;0.093459;-0.122865;0.288992;-0.742579
171;2.587399;1.410702;9.353512;0.069247;0.068186;0.072464;-0.119502;0.289395;-0.741862
172;2.676116;1.42687;9.514564;0.072193;0.176459;0.02502;-0.116389;0.286806;-0.743773
173;2.567724;1.531649;9.414714;0.089217;0.211135;-0.049633;-0.111635;0.284673;-0.747201
174;2.480201;1.644479;9.64805;0.029641;0.271197;-0.055926;-0.105338;0.281911;-0.746925
175;2.300743;1.514945;9.366814;-0.048729;0.33505;-0.143026;-0.097409;0.283191;-0.747702
176;2.10827;1.305978;9.457049;-0.058217;0.316844;-0.095974;-0.087985;0.284068;-0.747986
177;2.059009;1.335361;9.400972;-0.039599;0.428266;-0.084869;-0.080033;0.287327;-0.747998
178;1.701803;1.412472;9.50852;-0.103907;0.650565;-0.129434;-0.063628;0.289354;-0.749378
179;1.319714;1.304012;9.38414;-0.079124;0.837696;-0.142947;-0.040711;0.291963;-0.750799
180;0.914128;1.363484;9.627435;-0.055518;1.128171;-0.257238;-0.012378;0.293766;-0.750698
181;1.173103;1.233605;9.404796;-0.097818;0.873179;-0.125742;0.011751;0.296238;-0.747109
182;0.009715;1.226547;9.881357;0.006085;1.25879;-0.239419;0.045306;0.298594;-0.746321
183;-0.727443;1.389574;9.296616;-0.098903;0.54808;0.032314;0.070352;0.300549;-0.743071
184;-0.749182;1.197638;9.861984;0.086464;0.980132;-0.14032;0.09625;0.301288;-0.739082
185;-0.6449;1.402515;9.129455;-0.028107;0.415398;0.124399;0.115695;0.299361;-0.736742
186;-1.351766;1.381831;9.898021;0.112668;0.715339;-0.085105;0.139594;0.298363;-0.7331
187;0.004106;1.421428;9.211309;0.037092;0.460086;-0.026068;0.150914;0.296779;-0.730827
188;-1.652107;1.403307;9.48547;0.098728;0.49078;-0.098691;0.167704;0.294166;-0.728491
189;-0.245321;1.718359;9.488248;0.06967;0.437237;-0.098472;0.173687;0.293681;-0.728677
190;-1.764248;1.267398;9.5109;0.052487;0.323177;-0.066339;0.182589;0.292818;-0.724285
191;-1.818421;1.446632;9.55514;0.032925;0.254486;-0.040738;0.191304;0.292051;-0.723243
192;-2.027009;1.45454;9.432357;0.036508;0.209975;-0.074829;0.197066;0.293532;-0.722277
193;-2.057875;1.41709;9.650769;0.065698;0.199516;-0.048454;0.200485;0.292182;-0.720856
194;-2.008821;1.320304;9.606874;0.004076;0.171897;0.016811;0.205062;0.292718;-0.719806
195;-2.156194;1.362018;9.511358;-0.051415;0.17195;0.01636;0.210401;0.292149;-0.717224
196;-2.180778;1.325901;9.459995;-0.027403;0.154298;0.022282;0.21563;0.29482;-0.716044
197;-2.175955;1.374326;9.474831;-0.039988;0.134773;0.01073;0.220407;0.294793;-0.713904
198;-2.204987;1.282064;9.498539;-0.005149;0.102755;-0.005751;0.222736;0.296898;-0.712343
199;-2.175552;1.281988;9.513305;0.010716;0.074504;-0.000692;0.223368;0.296654;-0.71297
200;-2.183265;1.340451;9.460047;0.013177;0.062279;0.015234;0.225167;0.297693;-0.711553
201;-2.222136;1.272416;9.488667;-0.010695;0.069115;-0.013002;0.227855;0.297433;-0.711129
202;-2.339773;1.262927;9.449009;-0.011549;0.062833;-0.021941;0.231145;0.297672;-0.709345
203;-2.366818;1.277576;9.429463;-0.000229;0.026644;-0.015116;0.232218;0.298605;-0.709035
204;-2.376346;1.282079;9.499919;0.002436;0.047992;0.002761;0.232502;0.297005;-0.708989
205;-2.332484;1.272661;9.441806;0.01778;0.044323;-0.012498;0.233062;0.297393;-0.70843
206;-2.313039;1.313917;9.434821;0.019693;0.042422;-0.028521;0.235171;0.299143;-0.708478
207;-2.376674;1.31149;9.436851;0.01954;0.021197;-0.028643;0.234997;0.298829;-0.70688
208;-2.347407;1.292291;9.395618;0.005136;-0.003602;-0.038437;0.235124;0.299363;-0.706883
209;-2.405943;1.275109;9.438935;0.001474;0.002684;-0.025046;0.23628;0.30019;-0.7075
210;-2.45727;1.265346;9.45316;0.019414;0.00884;-0.02428;0.236014;0.299392;-0.707634
211;-2.440256;1.282413;9.433896;-0.005745;0.003634;-0.017872;0.235123;0.30016;-0.706764
212;-2.43048;1.253433;9.409516;-0.021874;0.003683;-0.015074;0.234828;0.301367;-0.707071
213;-2.454768;1.224194;9.438403;-0.030205;-0.02987;-0.011635;0.233805;0.300675;-0.706448
214;-2.410714;1.221787;9.433801;-0.011312;-0.017512;-0.011718;0.230356;0.303367;-0.708163
215;-2.427908;1.214611;9.414216;-0.029214;-0.021939;-0.015155;0.231606;0.303084;-0.707286
216;-2.459608;1.199958;9.435832;-0.037426;-0.024459;9e-06;0.231393;0.305575;-0.705877
217;-2.410472;1.146567;9.443182;-0.011487;-0.017332;0.009614;0.230119;0.306137;-0.707162
218;-2.397853;1.119507;9.520922;-0.022049;-0.005066;-0.002682;0.230936;0.306663;-0.706725
219;-2.351577;1.151216;9.482457;-0.002502;-0.013818;0.007792;0.230878;0.307288;-0.705271
220;-2.356677;1.149056;9.428938;-0.013266;-0.003082;0.020384;0.229887;0.307709;-0.70627
221;-2.341742;1.131827;9.479999;-0.006173;-0.013719;0.018491;0.229914;0.307961;-0.705739
222;-2.32935;1.121969;9.51163;-0.008794;0.000452;0.022147;0.229741;0.308113;-0.70642
223;-2.322219;1.158486;9.482671;-0.00438;-0.008382;0.022069;0.23067;0.308652;-0.706377
224;-2.339548;1.165979;9.438844;0.006538;0.014585;0.022098;0.230944;0.308649;-0.706228
225;-2.327101;1.131885;9.467935;-0.00949;0.011842;0.009765;0.231507;0.308771;-0.705665
226;-2.341835;1.141611;9.463027;0.02095;0.017141;0.013987;0.231119;0.307567;-0.705664
227;-2.344193;1.129415;9.477542;0.020803;-0.003189;0.013879;0.23218;0.308904;-0.705496
228;-2.322298;1.141668;9.450993;0.020759;-0.01559;0.009371;0.232079;0.307294;-0.705204
229;-2.327121;1.14641;9.472862;-0.00389;0.007152;-0.020537;0.230841;0.308633;-0.7057
230;-2.297491;1.102589;9.506875;0.015697;0.013465;-0.002881;0.231396;0.308758;-0.70527
231;-2.361483;1.13686;9.443438;0.028131;0.009106;0.005878;0.232044;0.308507;-0.705629
232;-2.359096;1.180436;9.458237;0.017481;0.010796;-0.004688;0.231416;0.307554;-0.705113
233;-2.36155;1.17561;9.453338;0.003471;0.008722;-0.041932;0.230976;0.307837;-0.70581
234;-2.361323;1.126992;9.477426;0.012169;0.00985;-0.011771;0.230568;0.308502;-0.705846
235;-2.390644;1.10276;9.474704;0.022715;-0.008661;-0.003962;0.230238;0.308199;-0.704658
236;-2.371229;1.158553;9.470216;0.017491;0.005441;-0.010057;0.230268;0.308783;-0.706403
237;-2.371405;1.156357;9.42402;0.006817;0.007184;-0.015296;0.23074;0.307687;-0.705287
238;-2.366288;1.117414;9.453043;0.00499;-0.008805;-0.024263;0.231038;0.306876;-0.704854
239;-2.361595;1.178083;9.443625;0.02107;0.00901;-0.006507;0.230437;0.306908;-0.70609
240;-2.378713;1.185312;9.453277;0.008359;0.000293;0.005999;0.230271;0.307189;-0.706639
241;-2.41783;1.165919;9.452949;0.010247;0.003746;-0.00201;0.23176;0.307983;-0.706036
242;-2.390899;1.175579;9.46045;0.01997;-0.001479;0.007669;0.231775;0.307312;-0.705889
243;-2.378744;1.175685;9.438648;0.011916;-0.010362;0.000576;0.22992;0.307427;-0.705729
244;-2.376417;1.171003;9.40461;0.005768;-0.001556;-0.004663;0.231401;0.305571;-0.705743
245;-2.390825;1.165819;9.47256;-0.001471;-0.007732;-0.002859;0.230711;0.305579;-0.706183
246;-2.395817;1.204606;9.475138;0.019236;0.003691;-0.00741;0.231684;0.306095;-0.705337
247;-2.356673;1.175633;9.448506;0.024455;-0.013941;-0.0031;0.22924;0.305838;-0.706271
248;-2.359154;1.195009;9.453442;0.016229;-0.032458;0.000429;0.230335;0.306095;-0.70568
249;-2.317457;1.20457;9.480479;0.006474;-0.0183;0.000593;0.229778;0.304777;-0.706354
250;-2.332187;1.202207;9.468225;0.031716;-0.003373;-0.006652;0.228393;0.30453;-0.707362
251;-2.361559;1.207038;9.472928;0.017271;-0.017486;-0.004833;0.230328;0.304639;-0.706053
252;-2.322403;1.219132;9.478085;0.014679;-0.000659;-0.002047;0.229213;0.305586;-0.706802
253;-2.33215;1.20941;9.482842;0.029082;0.009032;-0.003006;0.228704;0.303978;-0.706667
254;-2.324928;1.226479;9.463518;0.040551;-0.008606;0.002144;0.229971;0.303357;-0.707918
255;-2.337489;1.238966;9.390574;0.017399;-0.010456;-0.011905;0.228819;0.302863;-0.709576
256;-2.381442;1.267831;9.439053;0.015585;-0.006904;-0.008315;0.22839;0.302806;-0.70773
257;-2.356898;1.233915;9.431755;-0.008014;-0.038582;0.003269;0.227336;0.303589;-0.707404
258;-2.31772;1.255648;9.449111;-0.027763;-0.074109;-0.020757;0.226132;0.305113;-0.709637
259;-2.273871;1.258331;9.395914;-0.026263;-0.10583;-0.01204;0.222775;0.304902;-0.707821
260;-2.283355;1.158864;9.405125;-0.041111;-0.156907;0.007357;0.219251;0.306369;-0.708716
261;-2.195069;1.151407;9.439664;-0.056929;-0.198115;0.041071;0.215684;0.30839;-0.710292
262;-2.084742;1.165687;9.491453;-0.049276;-0.281384;0.017466;0.207203;0.30944;-0.71186
263;-1.959668;1.242724;9.601959;-0.106993;-0.32097;0.028434;0.199467;0.31019;-0.712045
264;-1.878398;1.121275;9.640796;-0.134068;-0.29934;0.07234;0.191566;0.314473;-0.714577
265;-1.861387;1.097263;9.592175;-0.127403;-0.393172;0.053999;0.18147;0.318706;-0.715897
266;-1.708426;0.902432;9.757518;-0.059492;-0.452769;0.121591;0.170507;0.321572;-0.716305
267;-1.516148;1.07056;9.589309;-0.066331;-0.465446;0.07628;0.159323;0.321563;-0.718807
268;-1.321953;0.953535;9.711506;-0.120198;-0.562233;0.11535;0.143785;0.325023;-0.722423
269;-1.366761;0.819141;9.428643;-0.083581;-0.64662;0.168805;0.128102;0.326826;-0.724147
270;-0.807375;0.870696;9.777486;0.016689;-0.892412;0.162328;0.106927;0.326219;-0.726937
271;-0.380027;0.912404;10.159505;0.086707;-1.000442;0.144364;0.082705;0.32552;-0.7319
272;0.160989;0.700336;9.386427;0.083193;-0.940398;0.110955;0.054042;0.321959;-0.735858
273;-0.465185;0.919007;10.297568;0.055296;-0.692458;-0.006687;0.035107;0.319984;-0.736893
274;0.852454;0.822758;9.131132;0.162287;-0.762541;0.024228;0.00798;0.316996;-0.741843
275;1.18413;1.000058;9.556938;0.084018;-0.860973;0.074233;-0.017184;0.3143;-0.74255
276;1.727888;0.905379;9.564703;0.124762;-0.638821;0.207643;-0.036578;0.310957;-0.742516
