time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
73;1.997735;7.095633;-6.203686;-0.432472;0.095236;-0.087204;0.108434;-0.576222;0.104253
74;2.044866;7.452518;-5.798245;-0.352896;0.213423;0.003539;0.108476;-0.57889;0.094943
75;2.381948;7.586341;-5.897662;-0.387122;0.20132;0.018053;0.106431;-0.578939;0.086937
76;2.204308;7.618852;-5.60204;-0.443023;0.136638;0.00037;0.108005;-0.582428;0.078666
77;2.203921;7.800247;-5.528043;-0.432568;0.084332;-0.019384;0.108573;-0.582567;0.068789
78;2.343846;8.152582;-5.185256;-0.3592;0.080577;-0.033264;0.10858;-0.58482;0.058932
79;2.231106;8.191422;-5.190632;-0.23803;0.018677;-0.01771;0.109018;-0.587022;0.052042
80;2.198411;7.918779;-4.978163;-0.26308;-0.007189;-0.041688;0.110499;-0.584682;0.045526
81;2.228908;7.878703;-4.720489;-0.117868;0.114295;0.031573;0.111654;-0.587108;0.041892
82;2.448386;7.97641;-4.869409;-0.054017;0.059744;0.059255;0.110058;-0.587919;0.041817
83;2.320884;7.933518;-4.997036;-0.095188;0.131027;0.022452;0.108338;-0.589326;0.040296
84;2.444601;7.907689;-4.680385;-0.03153;0.161907;0.029231;0.107994;-0.587162;0.039299
85;2.404006;8.095567;-4.913137;0.01838;0.146115;0.044755;0.107251;-0.589856;0.039843
86;2.539504;8.000229;-4.762029;0.058627;0.03127;0.055383;0.105504;-0.589063;0.039729
87;2.496167;8.152226;-5.094627;0.030306;-0.000954;-0.002348;0.1062;-0.588807;0.040298
88;2.473567;8.038702;-4.694194;0.019502;0.073727;0.056818;0.104233;-0.588307;0.04098
89;2.374078;8.207089;-4.929582;-0.040504;-0.009796;0.091693;0.100332;-0.589323;0.041693
90;2.420186;8.362915;-5.548455;-0.079997;0.022655;0.246035;0.096327;-0.590078;0.039072
91;2.576255;8.416827;-5.666363;-0.128612;0.16725;0.193883;0.093694;-0.591242;0.037072
92;2.802547;7.822722;-5.183949;-0.062078;0.286956;0.15659;0.088625;-0.591809;0.036929
93;2.963854;7.807881;-4.638515;-0.102143;0.37204;0.084497;0.086271;-0.593978;0.037372
94;2.888352;8.073891;-4.978083;-0.030432;0.376406;0.082168;0.083198;-0.594991;0.034675
95;3.125164;7.748115;-4.793619;-0.11226;0.417836;0.060683;0.081812;-0.59523;0.03449
96;3.04874;7.690794;-4.969371;-0.22305;0.534403;-0.067631;0.080759;-0.596106;0.032173
97;3.244696;7.924393;-4.155199;-0.18549;0.383667;-0.00908;0.080685;-0.596866;0.030712
98;3.442061;8.259036;-4.159751;-0.193535;0.35875;-0.138891;0.085935;-0.596715;0.02686
99;3.087762;8.45816;-3.225139;-0.101337;0.150779;-0.032277;0.084388;-0.596615;0.023026
100;2.97003;8.246445;-4.053317;0.00893;-0.032515;0.031567;0.085062;-0.597146;0.023074
101;3.220804;8.174991;-3.830898;0.007313;-0.130613;0.029314;0.085395;-0.597109;0.021888
102;3.243702;8.111724;-4.278322;0.07613;-0.156195;0.035706;0.08389;-0.597365;0.021139
103;3.253263;8.095097;-4.348834;0.083203;-0.109801;-0.015681;0.084057;-0.596919;0.024216
104;3.215785;8.289384;-4.406517;0.01892;-0.081421;-0.01498;0.084082;-0.597198;0.024624
105;3.2829;8.184839;-4.844135;0.069913;0.020226;-0.014876;0.084733;-0.596919;0.024388
106;3.19918;7.938303;-4.51518;0.062598;0.27125;-0.000179;0.085007;-0.59606;0.027063
107;3.256547;8.096464;-4.134893;0.007958;0.303228;0.0156;0.084648;-0.595818;0.02784
108;3.351983;8.06992;-4.163599;0.027992;0.21657;0.009649;0.08383;-0.595751;0.029933
109;3.370747;8.404447;-4.140078;0.016678;0.068476;0.048129;0.083477;-0.596708;0.0306
110;3.371436;7.963748;-4.270922;-0.030407;0.050471;0.003894;0.081289;-0.597696;0.031832
111;3.316287;8.376208;-4.313131;-0.048886;-0.0362;-0.008815;0.082617;-0.597614;0.029364
112;3.395454;8.176993;-4.24063;0.001404;0.006316;0.010546;0.081892;-0.596525;0.0285
113;3.351269;8.220649;-4.240702;-0.019953;0.03023;0.014405;0.081376;-0.598266;0.028504
114;3.385593;8.075581;-4.328664;0.026406;0.083827;-0.015942;0.081371;-0.59853;0.028375
115;3.449612;8.15486;-4.179628;0.006139;0.115516;-0.032475;0.083241;-0.596923;0.028718
116;3.578242;8.049259;-3.914359;-0.053083;0.067593;-0.061574;0.08498;-0.598376;0.028577
117;3.275254;8.385146;-4.157768;0.014425;-0.010296;-0.065219;0.08646;-0.59784;0.028918
118;3.165374;8.19147;-4.220098;-0.019776;-0.001151;-0.032034;0.08785;-0.597259;0.027648
119;3.317356;8.326533;-4.075129;-0.002664;-0.060943;0.003121;0.087895;-0.596681;0.026168
120;3.273427;8.075033;-4.215106;0.022414;-0.066249;0.006396;0.088508;-0.596984;0.027546
121;3.474622;8.117942;-4.070255;0.026438;0.009833;0.013924;0.088632;-0.596047;0.027536
122;3.396831;8.189765;-3.880798;0.06915;-0.055931;-0.017008;0.088944;-0.596069;0.028356
123;3.355188;8.170468;-3.900588;0.029374;-0.127594;-0.031299;0.089514;-0.596482;0.028931
124;3.189738;8.33386;-4.104801;0.001424;-0.29468;-0.046049;0.089674;-0.596302;0.026238
125;3.119987;8.284629;-4.445773;0.004894;-0.342507;-0.062366;0.090681;-0.595998;0.025219
126;2.910992;8.35346;-4.629055;-0.016087;-0.26464;-0.052914;0.093438;-0.596753;0.02432
127;3.041475;8.193023;-4.553631;-0.004793;-0.088952;0.029735;0.093377;-0.596589;0.023243
128;3.133917;8.147174;-4.110858;-0.063896;0.031136;0.016655;0.092621;-0.596149;0.02172
129;3.171755;8.332507;-4.321263;-0.039637;0.048896;0.02369;0.090987;-0.598271;0.020731
130;3.126184;8.227414;-4.154294;-0.038474;0.050338;-0.008341;0.092108;-0.596892;0.019564
131;3.104754;8.088908;-4.096718;-0.012684;0.059366;0.019928;0.091827;-0.597019;0.019283
132;3.087486;8.214743;-4.04277;0.029887;0.024961;0.033638;0.090749;-0.596223;0.019207
133;3.118236;8.351422;-4.22184;0.035206;-0.02032;0.004918;0.091578;-0.595966;0.019784
134;3.068105;8.430228;-4.464873;0.025822;-0.095453;-0.002522;0.092815;-0.596306;0.017988
135;3.13745;8.199635;-4.421746;-0.059957;-0.088368;-0.012469;0.092432;-0.596584;0.018239
136;3.067238;8.205911;-4.217957;-0.032491;-0.011676;-0.02474;0.09297;-0.596848;0.018274
137;2.984108;8.292789;-4.130559;-0.021743;0.048765;0.019955;0.093548;-0.596798;0.016701
138;3.071791;8.385174;-4.180647;-0.036279;0.024995;0.02442;0.091867;-0.59597;0.015386
139;3.128931;8.314037;-4.017754;-0.000425;0.002609;-0.001778;0.091699;-0.596219;0.014712
140;3.160794;8.243902;-4.056772;-0.007609;0.000891;0.001823;0.092056;-0.596264;0.016338
141;3.002699;8.55745;-4.19973;0.007321;-0.078068;-0.032495;0.092761;-0.595544;0.014759
142;3.031824;8.41518;-4.363069;0.002665;-0.099154;-0.021919;0.09191;-0.596588;0.013661
143;3.003322;8.232835;-4.266842;-0.060367;-0.137012;-0.010959;0.093052;-0.596416;0.012652
144;3.025325;8.208703;-4.291126;-0.074924;-0.066432;-0.027358;0.092713;-0.597311;0.011178
145;3.139278;8.042673;-4.065116;-0.074162;0.041346;-0.028568;0.09394;-0.597513;0.009245
146;3.062118;8.488942;-4.078136;-0.150755;-0.043572;-0.050568;0.095799;-0.597692;0.006678
147;2.953356;8.483018;-4.348655;-0.109983;0.020065;-0.046144;0.096101;-0.59757;0.002546
148;2.984987;8.344851;-3.870214;-0.082514;0.000555;-0.040251;0.096642;-0.597501;0.000301
149;2.940505;8.40338;-3.935853;-0.06379;0.023761;-0.011828;0.098989;-0.598184;-0.003165
150;2.93146;8.465277;-3.702264;-0.034635;-0.025837;-0.015875;0.098647;-0.597483;-0.004402
151;2.930982;8.458627;-3.828701;0.030695;-0.025842;-0.009304;0.10043;-0.596033;-0.003258
152;2.93558;8.442084;-3.91626;0.032122;-0.053923;0.011871;0.099891;-0.597098;-0.003536
153;2.837239;8.432952;-4.028724;0.014325;-0.018381;0.031749;0.099101;-0.596843;-0.003318
154;2.988153;8.564523;-4.158463;-0.000174;-0.018112;0.05325;0.098834;-0.596844;-0.003333
155;2.827476;8.379749;-4.058197;-0.013287;-0.011352;0.023112;0.096808;-0.597111;-0.003845
156;2.994028;8.295044;-4.096456;-0.05434;-0.004244;0.017277;0.097024;-0.597217;-0.004767
157;3.001592;8.587184;-3.837404;-0.08318;-0.000593;0.029144;0.096497;-0.597952;-0.007191
158;2.935602;8.321222;-3.994599;0.000679;0.005011;-0.024922;0.09729;-0.597145;-0.007161
159;2.946153;8.445935;-3.714416;-0.03772;0.016405;-0.036966;0.09702;-0.596879;-0.007182
160;2.911619;8.383433;-3.824302;0.076526;0.006863;-0.000629;0.097466;-0.5969;-0.006353
161;3.009878;8.141335;-3.907454;0.080099;0.130668;0.007093;0.097121;-0.595867;-0.005189
162;2.992123;8.291946;-3.960354;0.059306;0.262623;0.03466;0.0979;-0.597117;-0.003381
163;2.979148;8.727869;-3.844192;0.029006;0.137818;0.006744;0.095891;-0.596132;-0.000972
164;2.993916;8.505435;-3.978814;0.136135;0.018805;0.054099;0.09511;-0.596015;-0.000617
165;3.235017;8.213915;-3.879002;0.062348;0.06204;0.033595;0.093609;-0.595944;0.001169
166;3.053081;8.248745;-4.052549;-0.004496;-0.009355;0.046186;0.094219;-0.596644;0.002421
167;3.099939;8.470641;-3.810594;0.047819;-0.001023;-0.002171;0.094266;-0.595472;0.003472
168;3.0413;8.325503;-3.882112;0.087778;-0.049662;0.102134;0.092845;-0.596038;0.004205
169;3.128654;8.507719;-3.953669;0.206698;0.001099;0.057892;0.090044;-0.595329;0.006708
170;3.071398;8.276917;-4.356165;0.187413;-0.025811;0.004502;0.089795;-0.595479;0.01178
171;3.063751;8.589048;-4.216228;0.000449;-0.149533;-0.022135;0.089573;-0.594174;0.012813
172;3.234014;8.355341;-4.036367;0.309072;-0.027748;0.004424;0.089693;-0.594236;0.014962
173;2.926819;7.829374;-4.079548;0.550968;0.041202;0.052469;0.088814;-0.59375;0.025605
174;3.226662;7.665945;-3.89371;0.813151;0.246619;0.133238;0.086326;-0.594209;0.040724
175;3.264948;7.60905;-4.158699;1.423801;0.309977;-0.017294;0.082068;-0.590689;0.070249
176;3.272065;7.322407;-5.039933;1.718652;0.162841;-0.040134;0.081865;-0.584781;0.105979
177;3.371137;7.149369;-4.867525;1.689573;-0.141128;-0.241589;0.084784;-0.57489;0.143416
178;3.040782;7.011038;-6.800281;1.425132;-0.524223;-0.258472;0.092636;-0.562234;0.178939
179;2.846075;6.780703;-7.29356;0.833588;-0.453198;-0.0061;0.100765;-0.550633;0.204866
180;3.174033;5.836961;-6.724608;0.395302;-0.313356;0.065767;0.102593;-0.547085;0.211992
181;2.959441;6.03717;-6.994835;0.770633;-0.418146;-0.142412;0.104676;-0.541667;0.219231
182;2.385693;6.66383;-8.658195;0.630978;-0.29111;-0.210878;0.110088;-0.532106;0.231932
183;2.210531;6.234719;-8.675816;0.049071;-0.189807;-0.122938;0.117053;-0.526823;0.235839
184;2.22742;5.639216;-7.905421;-0.191371;-0.045055;0.043366;0.123176;-0.529629;0.232761
185;2.277649;5.763287;-7.496163;-0.086434;0.095969;0.02195;0.120327;-0.531416;0.229155
186;2.38201;5.758924;-7.106606;-0.162828;0.195907;0.024917;0.116888;-0.532317;0.227104
187;2.533302;5.986686;-7.073036;-0.069519;0.183126;-0.013209;0.116245;-0.532663;0.225068
188;2.625073;6.377336;-7.121737;-0.101805;0.120917;-0.06389;0.11677;-0.534517;0.224598
189;2.658417;6.523498;-7.256992;-0.10425;0.066439;-0.033016;0.115874;-0.535537;0.222693
190;2.673281;6.479775;-7.242516;-0.058216;0.058002;0.019908;0.11495;-0.536676;0.220254
191;2.630464;6.32838;-7.029555;-0.060167;0.054523;0.032332;0.115024;-0.536644;0.219188
192;2.582244;6.216289;-6.918544;-0.0425;0.004848;0.017674;0.114225;-0.537715;0.219029
193;2.56829;6.113868;-6.802416;-0.005861;-0.020984;0.002994;0.114313;-0.536893;0.218349
194;2.548106;6.187123;-6.904301;0.068547;-0.029159;-0.013664;0.116375;-0.536511;0.219529
195;2.589214;6.192591;-7.030428;0.095243;-0.018288;0.0173;0.115504;-0.536417;0.220682
196;2.630072;6.174206;-7.236884;0.082886;0.006572;0.023756;0.115353;-0.536079;0.222808
197;2.669306;6.178954;-7.217175;0.003484;0.029537;0.010313;0.11484;-0.536094;0.22318
198;2.654665;6.256229;-7.151278;-0.019696;0.021419;-0.010869;0.114414;-0.535817;0.22275
199;2.612881;6.246777;-7.200195;-0.04124;0.020625;-0.003592;0.113507;-0.535838;0.223234
200;2.605958;6.207582;-7.120199;-0.060849;0.029432;-0.007834;0.113553;-0.53526;0.221754
201;2.591694;6.187717;-7.025574;-0.05464;0.029442;-0.003441;0.114389;-0.537065;0.219695
202;2.611078;6.241134;-7.039796;-0.052024;0.031294;0.005449;0.114418;-0.53701;0.217822
203;2.65017;6.255725;-7.049213;-0.015373;0.029535;0.010481;0.113561;-0.537519;0.216713
204;2.635546;6.323313;-6.985792;-0.024524;0.010125;0.014019;0.112977;-0.537034;0.218276
205;2.660054;6.31361;-6.985685;0.011401;-0.005159;-0.011253;0.113789;-0.538029;0.215933
206;2.645046;6.318846;-7.063541;0.026412;-0.017402;0.004559;0.113813;-0.538174;0.216339
207;2.630204;6.31179;-7.107419;-0.006527;0.011841;0.008539;0.114141;-0.536874;0.21767
208;2.640323;6.30413;-7.029605;-0.045974;0.004797;0.007051;0.113851;-0.538193;0.21701
209;2.655165;6.303935;-6.990622;-0.072815;0.011031;0.009087;0.113956;-0.539641;0.216241
210;2.659529;6.377102;-7.07534;-0.030734;0.006553;0.006057;0.112132;-0.538676;0.214781
211;2.651768;6.435626;-7.140754;-0.128323;0.022721;0.020291;0.113306;-0.540782;0.213952
212;2.674019;6.348349;-7.145877;-0.253475;0.093915;0.059039;0.11235;-0.541835;0.208566
213;2.694726;6.371106;-6.844221;-0.228305;0.089208;0.034813;0.112195;-0.542749;0.203223
214;2.748574;6.431528;-6.804721;-0.180308;0.133984;0.007109;0.110221;-0.547159;0.198112
215;2.791344;6.517077;-6.451594;-0.140197;0.09658;-0.014733;0.109351;-0.547858;0.19433
216;2.764061;6.626275;-6.465847;-0.009648;0.048499;-0.037394;0.110177;-0.549328;0.194538
217;2.768566;6.689598;-6.52144;-0.010336;-0.003309;-0.001199;0.109818;-0.549149;0.192909
218;2.763796;6.621773;-6.536365;0.050449;-0.029092;-0.009851;0.110416;-0.54878;0.19414
219;2.739273;6.587996;-6.570701;0.122837;-0.052184;-0.012359;0.111621;-0.548843;0.196618
220;2.694627;6.569396;-6.731496;0.141695;-0.061108;-0.021468;0.111956;-0.547547;0.198084
221;2.663098;6.515861;-6.693041;0.100207;-0.066108;0.009069;0.112313;-0.546793;0.199829
222;2.691619;6.543516;-6.892069;0.035616;-0.074709;0.022007;0.113463;-0.544631;0.199318
223;2.694316;6.511787;-6.850873;0.002864;-0.046571;0.001972;0.113212;-0.545439;0.199453
224;2.644889;6.517209;-6.965402;0.004086;-0.017493;-0.008564;0.112992;-0.545731;0.200248
225;2.651904;6.575622;-7.008847;-0.066495;0.024299;0.009143;0.112976;-0.546254;0.199856
226;2.639985;6.61872;-6.896904;-0.180174;0.051069;0.024457;0.112606;-0.547134;0.197845
227;2.645513;6.69526;-6.682606;-0.332197;0.009163;0.064629;0.112885;-0.549659;0.192825
228;2.650146;6.74085;-6.094102;-0.619601;-0.045877;0.208111;0.110861;-0.553836;0.179679
229;2.589221;6.518176;-6.178143;-0.407253;-0.004429;0.331915;0.102698;-0.56058;0.165966
230;3.453625;6.380037;-6.217226;0.831038;-0.017476;-0.194868;0.100927;-0.557457;0.173031
231;2.350054;7.312559;-7.931057;0.759502;-0.193362;-0.322458;0.109457;-0.548774;0.193684
232;2.842829;6.113393;-6.713223;0.323287;0.120455;-0.050493;0.109864;-0.545722;0.199134
233;2.600134;6.27158;-7.311979;0.469811;-0.294033;-0.34293;0.116188;-0.54352;0.207746
234;2.346359;6.528051;-8.170456;-0.388982;-0.045902;-0.097144;0.128567;-0.539176;0.21773
235;2.371329;6.33279;-6.933891;-0.761959;-0.033806;-0.056649;0.130062;-0.544482;0.202933
236;2.239195;6.64931;-6.697463;-0.620305;0.100046;-0.084636;0.129901;-0.552626;0.184215
237;2.401698;6.582874;-6.507163;-0.348222;0.20656;0.008855;0.129088;-0.555406;0.173921
238;2.355522;7.146195;-6.653155;-0.05112;0.488442;-0.057822;0.127535;-0.558101;0.174285
239;2.243215;7.271492;-6.487974;-0.409851;0.284698;0.041865;0.125543;-0.560843;0.171549
240;2.17784;7.744914;-6.598032;-1.090325;0.160105;0.041527;0.122871;-0.568288;0.155753
241;3.67937;7.540012;-5.901824;-1.764456;0.191315;0.257323;0.118281;-0.576767;0.124482
242;3.108289;7.7257;-4.696345;-1.278601;0.014957;-0.199361;0.121229;-0.584957;0.089754
243;2.635927;7.21569;-5.020015;-1.265068;0.314842;-0.457677;0.128181;-0.586806;0.058611
244;2.005253;8.437427;-3.931712;-0.769915;0.339218;-0.602013;0.139018;-0.589238;0.030108
245;2.482126;8.382421;-4.099197;-0.834797;0.208204;-0.246435;0.146233;-0.590303;0.013413
246;2.251533;8.759385;-3.333172;-0.549682;0.288892;-0.358575;0.159866;-0.588348;0.004784
247;2.50496;8.30035;-2.704123;-0.224408;0.089574;-0.154252;0.164669;-0.588107;-0.002306
248;1.885883;8.815466;-2.895175;-0.241045;0.041927;-0.14017;0.169326;-0.587397;-0.007139
249;2.44972;8.802341;-2.70703;-0.005615;-0.03572;-0.203787;0.169961;-0.587168;-0.014867
250;1.83559;9.404392;-2.824729;-0.193956;-0.086934;-0.116268;0.174486;-0.586529;-0.017298
251;2.009124;9.06639;-3.131496;-0.199863;-0.306913;-0.016053;0.179278;-0.586554;-0.019835
252;2.239473;8.475754;-2.860525;-0.082737;-0.298894;-0.089042;0.180429;-0.586647;-0.02552
253;1.820137;9.19027;-3.168552;-0.138152;-0.1708;-0.10299;0.183275;-0.588107;-0.029746
254;1.908998;8.981509;-3.127636;-0.083926;-0.141973;-0.032163;0.180991;-0.587375;-0.037114
255;1.86764;8.990855;-3.054922;-0.119368;-0.130768;-0.067382;0.181675;-0.586778;-0.039093
256;1.965625;9.158173;-3.547019;-0.189023;-0.098603;-0.050606;0.184583;-0.587073;-0.042
257;1.961967;9.190453;-3.209006;-0.026773;0.026338;-0.083274;0.185374;-0.585461;-0.046668
258;2.055385;9.054619;-3.204191;-0.11527;0.07264;0.043963;0.187013;-0.586596;-0.04856
259;1.902437;8.828935;-3.658299;-0.170676;0.02382;-0.195104;0.188301;-0.585563;-0.051584
260;1.710791;9.462996;-3.394047;-0.310697;0.227947;-0.211468;0.19426;-0.584233;-0.054482
261;1.966842;9.775312;-2.807644;-0.386853;0.259932;-0.098529;0.199226;-0.582542;-0.060788
262;1.579819;9.171474;-3.284363;-0.690586;0.266957;0.05946;0.19947;-0.58132;-0.070563
263;1.719461;9.105425;-2.680956;-0.557117;0.352837;0.004606;0.20189;-0.578104;-0.083999
264;1.598899;9.388292;-2.01435;-0.564046;0.404795;0.098347;0.200292;-0.580366;-0.093947
265;1.921963;8.971382;-1.078394;-0.750065;0.258619;0.448573;0.193864;-0.581311;-0.10901
266;2.481389;8.723232;-0.930244;-0.372235;0.184331;0.183696;0.191388;-0.580017;-0.117336
267;1.956205;8.485012;-0.800857;-0.324465;0.251435;0.099962;0.189361;-0.578347;-0.124707
268;2.209882;8.857652;-0.153423;0.037126;0.211661;-0.047168;0.191441;-0.578304;-0.125661
269;2.313293;9.556625;-0.764601;0.165471;0.006675;-0.043883;0.18996;-0.577313;-0.123355
270;2.345594;10.221265;-0.805122;0.23447;-0.220488;-0.146931;0.190437;-0.578084;-0.119701
271;1.840339;10.416503;-1.534156;-0.127787;-0.539711;0.078359;0.191652;-0.576354;-0.11913
272;2.275261;9.556515;-1.722591;-0.498322;-0.295193;0.288948;0.183171;-0.57576;-0.132466
273;2.521344;8.212325;-1.085476;-0.153976;-0.42442;0.128787;0.177457;-0.574667;-0.143916
274;2.106766;9.998909;-1.930657;0.246847;-0.122002;-0.01323;0.173154;-0.576009;-0.144803
