time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
77;0.520634;-0.549178;10.758821;-0.120383;0.19006;-0.095306;0.269834;0.268262;-0.572969
78;0.418147;-1.545249;10.15079;0.01035;0.115443;-0.122744;0.275665;0.270513;-0.570808
79;0.695696;-1.420108;9.846777;0.046615;-0.04419;-0.094497;0.274078;0.269564;-0.570746
80;1.137821;-0.678775;9.488248;0.030055;-0.064909;-0.064073;0.27126;0.268357;-0.571284
81;1.617125;-0.75551;9.301232;0.117773;0.113206;-0.111805;0.269079;0.267238;-0.574731
82;1.451093;-0.799541;9.382661;0.110088;0.133257;0.064397;0.271633;0.266049;-0.574564
83;1.339048;-0.587573;9.674644;0.168596;0.222594;0.08931;0.27716;0.260137;-0.57213
84;0.854718;-0.283507;9.986642;0.110861;0.279789;0.170095;0.285594;0.257452;-0.569594
85;0.723406;-0.270102;10.22169;-0.004893;0.170592;0.205134;0.295459;0.254263;-0.567769
86;0.867381;-0.324467;9.442021;0.033731;0.18592;0.328489;0.297076;0.249143;-0.565974
87;0.420195;-0.576769;9.474587;0.102149;0.181801;0.285117;0.304107;0.243558;-0.565201
88;-0.037768;-0.90824;9.825169;0.010321;0.091406;0.060315;0.309592;0.242854;-0.562602
89;0.085339;-0.87772;10.025393;-0.044978;-0.010258;-0.05267;0.309798;0.242419;-0.561378
90;0.222885;-0.817887;10.182085;-0.060859;-0.036323;-0.105996;0.310367;0.246065;-0.562485
91;0.311898;-0.591183;9.940581;-0.016102;-0.030044;-0.0974;0.30703;0.248835;-0.562059
92;0.64965;-0.314962;9.486915;-0.040162;-0.061038;-0.12752;0.304955;0.250321;-0.563141
93;0.870496;-0.061231;9.170987;-0.065333;0.038049;-0.132058;0.302683;0.253632;-0.562664
94;0.918477;-1.015901;9.504809;-0.044858;0.022099;-0.020392;0.302896;0.256587;-0.56311
95;0.666878;-1.362806;10.029176;-0.104017;-0.022502;-0.057563;0.30222;0.257981;-0.560633
96;0.697902;-1.68146;10.227241;-0.043071;-0.047608;-0.08491;0.300094;0.26069;-0.562411
97;0.676791;-1.698875;9.825941;0.195806;-0.064502;-0.17057;0.297771;0.260437;-0.563474
98;0.467094;-0.707758;9.48157;0.107851;-0.157646;-0.232486;0.292051;0.261655;-0.565428
99;0.886671;-0.1066;9.518491;0.092157;-0.100165;-0.142978;0.288997;0.260897;-0.567727
100;0.864625;-0.554319;9.82746;0.01818;-0.000799;-0.099216;0.286512;0.26119;-0.569211
101;0.391071;-0.623656;10.130526;-0.004924;-0.016308;-0.140087;0.28447;0.259601;-0.570233
102;0.630322;-0.714687;9.898215;0.062744;-0.069261;-0.132017;0.281057;0.261214;-0.571395
103;0.976442;-0.302;9.800128;0.065856;-0.070495;-0.083922;0.279142;0.260959;-0.572301
104;1.025161;-0.205035;9.805732;-0.041625;-0.075653;-0.084821;0.278956;0.26165;-0.573127
105;1.326051;-0.424705;9.595091;0.00665;-0.027396;-0.026265;0.273927;0.263525;-0.574519
106;1.161828;-0.327766;9.611542;0.00165;-0.025142;0.032464;0.274164;0.262212;-0.575283
107;1.010377;-0.296747;9.717711;0.014831;0.007048;0.083196;0.272962;0.261407;-0.57547
108;0.668867;-0.631741;9.796735;-0.034066;0.021818;0.05957;0.276457;0.262481;-0.574757
109;0.786827;-0.842571;9.764894;-0.0063;0.015605;0.058406;0.276722;0.26142;-0.574989
110;0.835706;-0.78689;9.782465;0.011975;0.038352;0.033495;0.278219;0.260351;-0.574616
111;0.800781;-0.670068;9.697704;0.016786;0.046927;0.002388;0.279275;0.258965;-0.572657
112;0.707391;-0.519769;9.709972;-0.014488;0.021939;-0.028602;0.279868;0.260471;-0.573722
113;0.742074;-0.529954;9.807372;-0.007619;0.013292;-0.00469;0.280832;0.262722;-0.572774
114;0.869004;-0.553671;9.696224;-0.004479;-0.046716;0.000313;0.279467;0.261798;-0.573503
115;1.113739;-0.727606;9.555942;-0.008102;-0.058994;0.002954;0.278113;0.262597;-0.573729
116;1.148438;-0.616978;9.741405;0.018862;-0.037853;0.001093;0.275963;0.261526;-0.574231
117;0.986835;-0.674923;9.693962;-0.010975;0.006073;-0.029584;0.275359;0.262357;-0.575352
118;0.76185;-0.631696;9.785151;0.042078;0.025258;-0.044172;0.276066;0.263671;-0.5744
119;0.954879;-0.679588;9.657282;0.058403;-0.025596;-0.002766;0.275687;0.260199;-0.574623
120;1.357897;-1.111068;9.122996;-0.051809;0.209079;-0.081539;0.278744;0.260689;-0.572318
121;1.19383;-0.15817;9.150651;-0.030845;0.390986;-0.096636;0.285482;0.265019;-0.567871
122;-0.200483;0.071305;10.839879;-0.079023;0.172654;0.058071;0.290561;0.266108;-0.562654
123;-0.579623;-1.408699;10.514782;0.045786;0.05574;0.059696;0.294184;0.265786;-0.5599
124;0.015989;-2.114692;9.584194;0.248181;-0.077493;-0.219258;0.291624;0.26266;-0.56333
125;-0.037342;0.196297;10.078163;0.208067;-0.09232;-0.207998;0.287591;0.261787;-0.566486
126;0.71354;1.173397;10.583128;-0.106014;-0.2809;-0.106553;0.278986;0.261698;-0.570183
127;1.51556;1.163071;9.708033;-0.390467;-0.228594;0.036661;0.274039;0.269717;-0.57142
128;1.619839;-1.205344;9.056108;-0.274103;0.005926;0.296256;0.27316;0.27673;-0.569196
129;1.061304;-1.942553;9.073623;-0.017545;0.068219;0.200027;0.276367;0.276415;-0.566733
130;0.594321;-1.508253;9.529741;0.329047;-0.001231;0.005626;0.277603;0.272751;-0.569135
131;0.602528;-0.800598;9.618104;0.15431;-0.023221;-0.112988;0.27888;0.267338;-0.5711
132;1.182372;-0.041391;10.055391;-0.096895;0.048707;-0.019625;0.277428;0.26825;-0.570664
133;1.237232;-0.579154;9.93659;-0.210958;0.035989;0.127003;0.277465;0.269694;-0.569753
134;0.749473;-1.262929;9.935336;-0.151809;0.02869;0.126303;0.280959;0.272295;-0.566394
135;0.537051;-1.202536;9.496755;0.006438;0.022595;0.054683;0.282071;0.274673;-0.565172
136;0.62997;-0.936578;9.654115;0.127169;-0.012216;-0.070039;0.283029;0.274667;-0.564716
137;0.756705;-0.684551;9.685213;0.117023;0.067296;-0.078367;0.281522;0.273879;-0.565589
138;0.433429;-0.317018;9.908547;0.033992;0.018901;-0.056591;0.280759;0.269599;-0.565685
139;0.556348;-0.515844;9.901101;-0.035914;0.019119;-0.043575;0.280409;0.270305;-0.567056
140;0.779412;-0.883566;9.718475;-0.006105;-0.041533;-0.008599;0.280163;0.27242;-0.566308
141;1.095297;-0.748372;9.83285;0.048798;0.002624;-0.010522;0.280595;0.273736;-0.565506
142;1.143156;-0.464244;9.749362;0.066378;0.084825;-0.011072;0.281809;0.272807;-0.565419
143;0.722847;-0.535233;9.894741;0.026932;0.076764;-0.015308;0.281999;0.27105;-0.564706
144;0.272541;-0.772193;9.766922;0.006548;0.031162;0.032526;0.283297;0.271211;-0.565304
145;0.341898;-0.715219;10.013124;-0.017008;-0.022026;0.0129;0.283898;0.271313;-0.564068
146;0.703108;-0.612371;9.801895;-0.014977;0.004598;0.012201;0.283568;0.27161;-0.565162
147;0.859394;-0.684399;9.651813;-0.048694;0.000885;-0.019542;0.284444;0.271044;-0.563898
148;0.774378;-0.917225;9.65995;-0.03256;-0.011614;-0.027791;0.28398;0.274;-0.564516
149;0.694138;-0.922735;9.795561;0.055663;-0.014952;0.012358;0.283465;0.272923;-0.564391
150;0.754702;-0.581192;9.870419;0.104938;-0.018663;-0.003123;0.281577;0.271591;-0.565008
151;0.766482;-0.558865;9.768497;0.044785;0.007433;-0.062063;0.283025;0.270946;-0.565448
152;0.662117;-0.72432;9.883781;0.002098;-0.010657;-0.109861;0.281776;0.27309;-0.565961
153;0.761769;-0.858761;9.606662;0.04435;-0.050778;-0.049969;0.281074;0.27204;-0.566784
154;0.815521;-0.706384;9.685474;0.045794;-0.030888;0.000842;0.278107;0.272833;-0.567235
155;0.754;-0.660061;9.636692;0.033432;0.01257;0.017177;0.27875;0.271122;-0.567968
156;0.847183;-0.776267;9.595408;0.009103;0.082231;-0.006264;0.279819;0.27199;-0.565383
157;0.659113;-0.709121;9.752566;0.039499;0.091018;-0.000258;0.281006;0.270808;-0.565828
158;0.48536;-0.469928;9.934907;0.031933;0.074376;0.021958;0.284131;0.269737;-0.564961
159;0.504185;-0.37956;9.804169;0.001163;0.01961;0.016597;0.284244;0.269615;-0.565354
160;0.433717;-0.486546;9.864019;-0.023437;-0.042268;0.014667;0.283586;0.271334;-0.564889
161;0.197563;-0.172684;9.16878;0.04616;-0.0704;0.133085;0.283645;0.269309;-0.564178
162;1.390423;-1.385691;9.734516;0.210364;0.015541;0.070863;0.284075;0.263914;-0.566994
163;1.162498;0.019392;10.023946;-0.011972;0.167984;-0.21353;0.2841;0.262971;-0.566707
164;0.728547;-0.652243;10.018215;0.15625;0.26485;-0.111417;0.287569;0.264521;-0.563997
165;0.527227;-0.624913;9.8907;0.201249;0.157772;0.184603;0.29173;0.259085;-0.56446
166;0.114327;-0.466402;10.212194;0.151048;-0.023917;0.233811;0.29602;0.254715;-0.564802
167;0.064655;0.071651;9.781655;-0.012908;0.03348;0.193733;0.297499;0.250597;-0.565309
168;0.649459;-0.697211;9.796317;-0.019511;0.014457;0.130534;0.300353;0.247797;-0.564826
169;0.531631;-0.728212;9.693357;0.036001;-0.094191;0.044109;0.299167;0.246851;-0.564741
170;0.465681;-0.537474;9.863983;0.052175;-0.090817;0.031567;0.297965;0.247976;-0.566971
171;0.319802;-0.190064;9.738271;0.002118;-0.05614;0.047304;0.296205;0.24585;-0.567833
172;0.349358;-0.108126;9.840921;-0.02956;-0.025544;0.005066;0.294255;0.246145;-0.569288
173;0.406717;-0.48162;9.849291;-0.05646;-0.067251;-0.01721;0.293803;0.246701;-0.570127
174;0.812531;-0.485788;9.701049;-0.069381;-0.027529;-0.037285;0.292777;0.250129;-0.568779
175;0.975905;-0.417327;9.583252;0.011696;-0.050299;-0.008698;0.290116;0.250177;-0.571071
176;0.988842;-0.466536;9.726527;0.026403;0.028466;0.009383;0.290703;0.25361;-0.569498
177;0.717723;-0.525281;9.843707;0.038903;0.029265;0.011016;0.290589;0.250408;-0.569711
178;0.56599;-0.435908;9.918541;-0.012719;0.084134;0.01706;0.292645;0.251324;-0.568541
179;0.18281;-0.151508;9.791084;0.029658;0.036542;0.04311;0.293769;0.249175;-0.567901
180;0.111007;-0.419391;10.022782;-0.04871;0.073522;0.024348;0.296002;0.250868;-0.5658
181;0.259313;-0.432618;9.751376;-0.100038;-0.05146;0.065911;0.295493;0.252517;-0.567466
182;0.458151;-0.447823;9.878931;-0.089414;-0.083401;0.050569;0.294257;0.254122;-0.567834
183;0.634548;-0.544679;9.845539;-0.047758;-0.010873;0.059517;0.294262;0.25638;-0.567342
184;0.877689;-0.685855;9.946051;-0.089177;-0.031024;0.070442;0.292574;0.258542;-0.568549
185;0.712948;-0.767099;9.706446;-0.097655;-0.028749;0.026019;0.292923;0.260629;-0.566696
186;0.556696;-0.760365;9.819768;-0.074244;-0.073502;-0.029563;0.292639;0.263562;-0.566501
187;0.912804;-0.567843;9.618641;-0.084334;-0.084674;-0.110379;0.289592;0.266258;-0.568063
188;0.976248;-0.58934;9.550868;-0.14209;-0.081433;-0.15523;0.286415;0.270079;-0.566978
189;0.918551;-0.90241;9.602562;-0.084153;-0.07235;-0.113919;0.283071;0.273454;-0.568972
190;1.08349;-1.186331;9.638741;-0.021745;0.030242;-0.097006;0.282051;0.277146;-0.567495
191;0.813643;-1.432756;9.949539;-0.031991;0.006452;-0.075776;0.281246;0.278739;-0.567303
192;0.899955;-1.309649;9.571418;0.086248;0.014416;-0.067795;0.279591;0.279218;-0.565801
193;0.583911;-1.210227;9.579657;0.116275;0.0058;-0.030777;0.279738;0.277951;-0.568177
194;0.491599;-1.275708;9.09262;0.245824;0.12535;-0.09171;0.278603;0.275054;-0.569925
195;0.937098;-1.043693;9.239834;0.2724;0.258236;-0.059992;0.284048;0.269715;-0.568845
196;1.143084;-0.244237;9.884064;0.329867;0.360048;-0.028636;0.290855;0.262245;-0.567647
197;0.298721;0.176077;10.235707;0.219786;0.218234;-0.067671;0.294468;0.25661;-0.565997
198;0.242982;0.247872;10.430161;0.02948;0.063116;-0.144283;0.298692;0.255663;-0.564535
199;0.17007;0.349371;10.012072;-0.07857;-0.041899;-0.048816;0.297839;0.25821;-0.565033
200;0.071654;-0.612489;9.841776;-0.093751;-0.085375;0.036282;0.295821;0.262125;-0.562279
201;0.427345;-0.38561;9.558154;-0.035507;-0.079979;0.039468;0.292158;0.262733;-0.56571
202;0.663206;-0.328698;9.81267;0.005826;-0.010811;0.071559;0.291959;0.263228;-0.564393
203;0.558236;-0.411225;9.831096;-0.058671;0.042689;0.120365;0.294546;0.263219;-0.563443
204;0.381365;-0.662429;10.125427;-0.036957;0.020933;0.072887;0.297814;0.262011;-0.562432
205;-0.034041;-0.982346;10.099539;-0.004781;-0.056545;0.021413;0.298704;0.260709;-0.563426
206;0.101399;-0.811121;9.797296;0.031035;-0.052005;0.030071;0.29578;0.260418;-0.563319
207;0.397468;-0.247229;9.527001;0.100339;-0.062122;0.079361;0.296227;0.25754;-0.56538
208;0.585806;0.009123;9.663025;0.063119;-0.014431;0.066654;0.296053;0.255034;-0.566546
209;0.62502;0.028396;9.687662;0.000477;-0.020613;0.057365;0.295622;0.253717;-0.567348
210;0.562094;0.119327;9.935638;-0.028065;-0.011912;0.04343;0.295377;0.255698;-0.566597
211;0.364449;-0.263299;9.835443;-0.067522;-0.026003;0.048927;0.29662;0.255552;-0.565855
212;0.641154;-0.56792;9.641282;-0.106464;-0.039574;-0.001515;0.297153;0.258482;-0.565345
213;0.806327;-0.941552;9.674621;-0.112954;-0.011689;-0.048468;0.294622;0.260989;-0.564868
214;0.777317;-1.147425;9.624886;-0.01278;0.01057;-0.013642;0.294303;0.264338;-0.565217
215;0.566729;-1.014418;9.704419;0.051895;0.037766;-0.021155;0.294333;0.262195;-0.565041
216;0.346224;-0.68067;9.891766;0.067454;0.032794;0.025837;0.295693;0.262191;-0.564562
217;0.360652;-0.605428;9.877613;0.03687;0.019628;0.030477;0.296584;0.26089;-0.565557
218;0.463433;-0.569142;9.892995;0.051049;0.000188;0.030278;0.296877;0.259283;-0.565376
219;0.538573;-0.442541;9.789507;0.074473;6e-05;0.014106;0.297517;0.256375;-0.566354
220;0.550326;-0.325931;9.746357;0.054846;-0.011548;-0.00445;0.296972;0.255314;-0.566767
221;0.515763;-0.388397;9.629178;-0.011124;-0.001017;-0.02343;0.2953;0.255269;-0.565656
222;0.453153;-0.452528;9.849709;-0.009411;-0.004602;-0.022587;0.294303;0.257423;-0.566423
223;0.487086;-0.495605;9.73304;0.001464;0.004215;-0.026191;0.295556;0.257006;-0.565541
224;0.504484;-0.486269;9.806114;-0.0041;0.000826;-0.009262;0.29413;0.256911;-0.567226
225;0.516805;-0.452538;9.8501;0.006533;0.016926;0.014753;0.295509;0.258626;-0.56611
226;0.492205;-0.447552;9.823232;0.008353;0.011559;0.007592;0.29709;0.258115;-0.566546
227;0.48271;-0.49384;9.866717;-0.013004;-0.004581;-0.02078;0.296015;0.25851;-0.566614
228;0.517054;-0.530183;9.859469;0.006802;0.00064;-0.028029;0.295121;0.259414;-0.565746
229;0.55626;-0.539901;9.862097;-0.009315;0.002452;-0.026103;0.29481;0.259302;-0.566564
230;0.560926;-0.609696;9.754848;-0.027328;0.000855;-0.010859;0.294597;0.259805;-0.565515
231;0.502496;-0.617346;9.832243;-0.027458;-0.00707;-0.004684;0.294651;0.25958;-0.56698
232;0.550889;-0.544138;9.73807;0.002805;-0.004219;0.019106;0.294349;0.260724;-0.565012
233;0.492053;-0.500528;9.747632;0.022745;0.006169;-0.001458;0.29541;0.260867;-0.565088
234;0.467728;-0.459637;9.815734;0.005013;0.00776;-0.02264;0.294058;0.260868;-0.565432
235;0.51218;-0.496378;9.888764;-0.00043;-0.002858;-0.024426;0.294873;0.262461;-0.564881
236;0.565553;-0.425691;9.814058;0.004604;-0.038094;-0.013969;0.293255;0.259534;-0.56572
237;0.570242;-0.476183;9.726346;-0.000697;-0.006072;0.007577;0.294568;0.26115;-0.56581
238;0.482546;-0.563719;9.776456;-0.018266;0.034525;0.002578;0.295154;0.261924;-0.564721
239;0.400249;-0.67847;9.935863;-0.009405;0.011389;-0.008313;0.295317;0.26058;-0.564419
240;0.331329;-0.661076;9.852871;0.01362;-0.013294;0.002026;0.295128;0.262203;-0.56513
241;0.409233;-0.534872;9.829617;0.019918;-0.022219;-0.010493;0.295121;0.262872;-0.565143
242;0.675284;-0.437244;9.695567;-0.00068;-0.023856;-0.008502;0.292751;0.262174;-0.564729
243;0.721778;-0.454142;9.67876;-0.011082;0.018559;-0.011743;0.294577;0.261677;-0.565552
244;0.62887;-0.509865;9.670642;-0.002002;0.032649;-0.013544;0.294096;0.262178;-0.564519
245;0.51946;-0.563965;9.825298;-0.011869;0.043276;-0.006312;0.296095;0.262858;-0.564418
246;0.394594;-0.563933;9.822102;0.012124;0.020254;-0.004874;0.295755;0.262691;-0.563364
247;0.375555;-0.571865;9.955646;-0.018304;0.020221;-0.009959;0.295571;0.264578;-0.563946
248;0.571853;-0.468537;10.142066;-0.016483;0.013027;-0.025967;0.295209;0.264423;-0.563294
249;0.589424;-0.214679;9.805446;0.032507;0.105896;-0.018733;0.296075;0.265458;-0.561927
250;0.286994;-0.892732;9.62304;0.084573;0.061273;0.150288;0.301124;0.262977;-0.562663
251;0.268079;-0.201748;9.650389;-0.022097;-0.09075;0.128224;0.301266;0.259516;-0.563125
252;0.112044;-0.320953;9.731536;-0.092064;-0.112837;0.125087;0.299885;0.260728;-0.563761
253;0.258586;-0.976112;9.812092;-0.156971;-0.122921;0.076593;0.30032;0.262441;-0.562833
254;0.78754;-1.024717;9.819977;-0.101819;-0.11717;0.022004;0.296725;0.265009;-0.564691
255;0.723297;-0.659048;9.923348;-0.090069;-0.190376;0.041125;0.292563;0.266456;-0.564955
256;0.701941;-0.46349;9.6081;-0.250425;-0.212223;-0.062581;0.28727;0.27285;-0.565511
257;0.864397;-0.737699;9.641876;-0.234888;-0.164447;-0.156722;0.280003;0.279613;-0.565518
258;1.144844;-1.304946;9.594819;-0.082739;-0.050511;-0.044479;0.277496;0.283906;-0.566678
259;1.027539;-1.377687;9.596198;0.047754;-0.004196;0.019575;0.275255;0.285074;-0.566025
260;0.449228;-1.144913;9.615591;0.074634;0.004475;0.017565;0.276694;0.282572;-0.566966
261;0.239343;-1.148122;9.779587;0.081297;-0.039657;0.033252;0.275842;0.283657;-0.567704
262;-0.371261;-1.416319;10.579227;0.191393;-0.334826;0.081346;0.271432;0.280508;-0.570837
263;0.705321;-1.199983;9.957231;0.25494;-0.431405;0.122282;0.263754;0.273717;-0.578234
264;1.69851;-0.707938;9.486693;0.276628;-0.43481;0.102734;0.254124;0.266754;-0.584802
265;2.421616;-0.358105;9.339584;0.156006;-0.346586;0.044781;0.24525;0.259952;-0.592132
266;2.224129;-0.405013;9.51318;0.117564;-0.256816;0.005529;0.235191;0.256858;-0.598531
267;2.047758;-0.433856;9.465779;0.13479;-0.16896;-0.04753;0.230316;0.254139;-0.602769
268;1.77002;-0.135188;9.392514;0.080137;-0.082586;-0.078633;0.227128;0.252115;-0.602911
269;1.590943;-0.086373;9.333298;-0.000325;-0.073721;-0.08417;0.2258;0.252634;-0.602729
270;1.424637;-0.418298;9.768315;-0.009718;-0.098377;-0.060276;0.223283;0.253076;-0.604753
271;1.757459;-0.568022;9.633546;-0.019266;-0.013064;-0.017035;0.220118;0.254364;-0.603887
272;1.848662;-0.723483;9.684443;0.00087;0.012306;0.05762;0.221469;0.253168;-0.603788
273;1.760256;-0.85846;9.520416;0.030025;0.034966;0.025452;0.222491;0.254794;-0.604296
274;1.77028;-0.965086;9.505406;0.006602;0.082331;-0.018577;0.22338;0.255818;-0.602526
275;1.617981;-0.621253;9.613;-0.049581;0.094525;-0.043807;0.225877;0.25645;-0.600657
