time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
107;7.4454437893248;6.77712591958361;-5.30546950368154;0.057356;-0.010888;-0.048518;0.226132;0.239304;-0.794101
108;7.46201209708587;6.76248179354126;-5.29535958273665;0.04412;0.008494;-0.051909;0.225319;0.238492;-0.79346
109;7.4881938228645;6.73393241439175;-5.33481543611921;0.048994;-0.003826;-0.030823;0.227128;0.239816;-0.793918
110;7.52821927648488;6.77423441750912;-5.34933280552734;0.029632;-0.007329;-0.039674;0.226294;0.23771;-0.794224
111;7.43657263969127;6.75736903133729;-5.30407220357529;0.006741;0.017371;-0.008614;0.227451;0.237415;-0.793896
112;7.47607621571435;6.75185823595459;-5.35203815574395;-0.064752;-0.001922;-0.032583;0.227171;0.241088;-0.792426
113;7.41566793314122;6.79221722381658;-5.4015927237262;-0.06517;0.010412;-0.011319;0.227292;0.243859;-0.791884
114;7.42537356682263;6.741029681108;-5.40158661893833;-0.081203;0.012193;-0.009544;0.22754;0.246906;-0.791609
115;7.3284862634152;6.69210125188402;-5.36443563760679;0.00816;0.015588;-0.030693;0.227642;0.249826;-0.791475
116;7.36604491482126;6.55641841544152;-5.42117862818273;0.100464;0.027788;-0.020021;0.228554;0.249498;-0.790209
117;7.06470813972658;6.26617156669714;-5.29227696429778;0.193334;0.085815;0.045694;0.233162;0.244007;-0.790921
118;6.83172857712427;6.1995276189862;-5.37853053410118;0.370991;0.108469;0.058209;0.237803;0.235731;-0.791897
119;6.5752364673594;6.27941572350759;-5.48562462731794;0.519302;0.264991;0.122836;0.244576;0.219166;-0.792612
120;6.08172598803053;6.28502186858491;-5.27138875171991;0.468626;0.534505;0.262385;0.258896;0.200917;-0.793771
121;5.80438087084776;6.34924151621648;-5.10028061093203;0.287624;0.642188;0.331965;0.279347;0.185852;-0.790027
122;5.14220691879787;6.45971212401142;-5.14227050976305;0.072548;0.665346;0.332107;0.301178;0.178677;-0.784336
123;4.85689611312671;6.51973003339905;-5.55102741515706;-0.149546;0.853998;0.395142;0.327428;0.175893;-0.773421
124;4.53397749785725;6.56776222992401;-5.23122353409157;-0.234283;0.854134;0.398693;0.354789;0.177841;-0.761377
125;3.87325207551782;6.41421641161367;-5.27213547986037;-0.551026;0.838697;0.410912;0.38434;0.18692;-0.745311
126;3.89965536454264;6.5773379834395;-5.5466536825556;-0.662589;0.70858;0.469973;0.408652;0.19854;-0.731133
127;3.50432719090171;6.41392134109984;-5.58643697156146;-0.649513;0.701497;0.439924;0.430132;0.209661;-0.71682
128;3.48794880376661;6.53454372962056;-5.56475818789326;-0.654811;0.33704;0.367665;0.446713;0.221955;-0.703562
129;3.48175040331666;6.49824889955093;-5.81647983765521;-0.583923;0.321041;0.303122;0.457285;0.233577;-0.691409
130;3.22776502904716;6.12135358634471;-5.76602474797686;-0.543593;0.215299;0.196501;0.468302;0.246879;-0.681544
131;3.8068007607242;6.08701954885846;-5.93822109827508;-0.328011;-0.096673;0.074314;0.470255;0.257117;-0.678625
132;3.60537511631764;5.80674702725526;-5.89915808208955;-0.352295;0.098812;0.144502;0.473062;0.263147;-0.673891
133;3.48346865802433;5.53682137410844;-5.9339041414458;-0.306285;0.084623;0.072051;0.477775;0.269494;-0.667708
134;3.54753334022498;5.5286730628436;-5.99159933549423;-0.209685;0.047507;0.043555;0.47927;0.275966;-0.66358
135;3.64222734312186;5.4268388019968;-6.00775144438647;-0.133761;0.080872;0.072026;0.479913;0.279299;-0.660572
136;3.52777561774705;5.34740783223556;-6.03768277807907;-0.067266;0.126544;0.044113;0.483986;0.279949;-0.658205
137;3.48602609764496;5.37381931065917;-6.02726094378281;0.036591;0.121112;0.008788;0.488663;0.280951;-0.65486
138;3.48315938941899;5.34975450216724;-6.04574900559656;0.106518;0.062024;-0.023387;0.490923;0.277919;-0.652979
139;3.62030890846445;5.42129078930237;-6.06747958197002;0.140797;0.048742;-0.088772;0.493666;0.278632;-0.651762
140;3.59587529118759;5.29531873343955;-6.05636168870496;0.139623;0.013541;-0.079309;0.492789;0.272763;-0.654504
141;3.56154001093841;5.18968610354093;-6.01117524397171;0.084345;0.029463;-0.071259;0.49267;0.27235;-0.654101
142;3.60733962337336;5.22815488248599;-6.02534143249566;0.063211;0.033005;-0.08006;0.494002;0.272153;-0.652951
143;3.58438537504422;5.13972641656493;-6.03543162634356;0.04832;0.016316;-0.050178;0.4943;0.272793;-0.652395
144;3.5506489775751;5.08269252836672;-6.028501500567;0.07955;0.018914;-0.055451;0.494267;0.27125;-0.65375
145;3.41145334784247;5.12573754861898;-6.00190664198422;0.014926;-0.011818;-0.071551;0.494586;0.272001;-0.652651
146;3.54961393301171;5.1449679722053;-5.9846381658487;-0.055402;-0.054883;-0.112442;0.492211;0.274747;-0.653994
147;3.58226115859471;5.1535460535601;-6.07531825580928;-0.082784;-0.040751;-0.075296;0.491936;0.277365;-0.652793
148;3.63924265024423;5.19947467083265;-6.10396065558387;-0.037958;0.01906;-0.045759;0.491485;0.280279;-0.652279
149;3.51686852719395;5.22408084997723;-6.11532685634086;0.011844;0.029582;-0.004211;0.493235;0.279954;-0.651379
150;3.42083500621268;5.23957705391668;-6.06062939791138;0.057616;-0.011828;0.011392;0.492401;0.280733;-0.650607
151;3.44284746411832;5.25980771673269;-6.05798523927903;0.085221;-0.002207;-0.030892;0.493654;0.280479;-0.65136
152;3.51416031238908;5.25121887505964;-6.06712168732679;0.097641;0.019784;-0.027212;0.494886;0.276835;-0.650477
153;3.50580699567739;5.23741979579054;-6.02869390544924;0.086893;0.00131;-0.026456;0.495475;0.274973;-0.650715
154;3.46380573520701;5.2478445912989;-6.02029448531939;0.051329;0.016329;-0.025467;0.496705;0.273953;-0.652281
155;3.49376385041017;5.22794612874156;-6.0428360495288;0.003312;0.001424;-0.025578;0.494556;0.273209;-0.652926
156;3.50183444606697;5.20967946662006;-6.06088347174604;-0.005276;0.012865;-0.037855;0.49576;0.274969;-0.650701
157;3.5184099796352;5.21382595178804;-6.06505580176697;0.02165;-0.004779;-0.051209;0.495594;0.277484;-0.650309
158;3.50276350648921;5.19560325908725;-6.04933377606674;0.023074;0.003153;-0.03439;0.495886;0.276686;-0.650428
159;3.51525269811179;5.18239487108339;-6.03891186817248;0.010495;-0.007395;-0.029171;0.494023;0.275938;-0.65106
160;3.51513290693917;5.20029625237454;-6.03791939655075;0.014265;0.005802;-0.037902;0.494921;0.277196;-0.649526
161;3.52594061315106;5.20396996733254;-6.06736334201895;-0.00215;-0.00209;-0.018548;0.495284;0.279086;-0.650328
162;3.52250487067891;5.21754115041201;-6.06286216422408;0.021167;0.008439;-0.027296;0.497207;0.277549;-0.649145
163;3.51008724443217;5.23802426982943;-6.07420872436121;0.031684;0.008429;-0.020234;0.496673;0.279623;-0.647548
164;3.49862330007044;5.2257072899675;-6.05697171878942;0.026925;0.003139;-0.047627;0.497426;0.278526;-0.646966
165;3.48330221058304;5.23750017110487;-6.05370994554932;0.028406;-0.003898;-0.03444;0.497734;0.278105;-0.649935
166;3.47361626797295;5.2395606841627;-6.04784200866307;0.001201;0.00229;-0.050282;0.499193;0.278184;-0.64905
167;3.48322307754028;5.19405746552871;-6.08376702861558;0.019659;0.029557;-0.036858;0.498418;0.279958;-0.646514
168;3.46869458339313;5.29237610183965;-6.09825607854552;0.053497;0.031273;-0.03949;0.499941;0.27814;-0.644807
169;3.45427006380434;5.23323964557423;-6.05455284733175;0.070546;0.008387;-0.008762;0.500132;0.27901;-0.6467
170;3.44543643252385;5.22742359557774;-6.07219701571424;0.044097;0.008414;-0.018472;0.501393;0.277176;-0.644463
171;3.45686245241643;5.21217149332043;-6.10169274580646;0.054095;0.013674;-0.027261;0.501887;0.277631;-0.646068
172;3.52082664127145;5.33334551948145;-6.17045622436171;0.234144;0.008147;-0.048467;0.501513;0.273916;-0.646213
173;3.48288094019014;5.65369990712742;-5.93939232858103;0.249599;-0.17144;-0.08764;0.50075;0.26912;-0.649223
174;3.79587981110654;6.11087610499;-6.09181812259056;-0.043321;-0.100714;-0.18071;0.49744;0.27038;-0.653051
175;3.53494519744528;6.10887979450054;-6.16017815260058;-0.156857;-0.030132;-0.144049;0.491615;0.276354;-0.654027
176;3.34380492486728;6.06050772247297;-6.17536893951579;-0.033208;-0.057585;-0.14865;0.491597;0.281092;-0.652682
177;3.18945185049146;6.16701131274759;-6.16670663082103;0.104346;-0.115044;-0.266396;0.486323;0.285763;-0.654578
178;3.1478811933213;6.29754733979889;-6.23647866154473;0.251174;-0.227988;-0.404827;0.478956;0.287144;-0.660095
179;3.06577242452444;6.4930234835777;-6.20032720077384;0.602423;-0.431847;-0.554456;0.466259;0.284201;-0.668846
180;3.38301484716791;6.70239165265606;-5.80523143472538;0.62402;-0.769081;-0.775597;0.443322;0.278245;-0.685413
181;3.75154679710761;6.6081397503439;-5.68199235846939;0.355925;-1.036299;-0.736883;0.410287;0.277668;-0.70669
182;4.10866598189352;6.54477577477288;-5.88420430695825;0.101199;-0.905674;-0.654833;0.37969;0.280189;-0.722972
183;4.48866266449073;6.25964986897763;-5.73443911750316;-0.215509;-0.745121;-0.758724;0.350382;0.293965;-0.731485
184;4.85098158842943;5.99577988314006;-5.89218960029934;-0.202816;-0.516228;-0.662724;0.325616;0.311493;-0.735444
185;5.65770986147954;5.91132331359451;-5.78007670203326;-0.140299;-0.565515;-0.518347;0.301583;0.328466;-0.739096
186;6.56721993470893;6.05328608188223;-5.91132640906562;-0.025249;-0.67821;-0.295011;0.279538;0.333351;-0.743978
187;6.66037790160498;6.14544416463783;-5.3766423078924;0.266115;-0.755048;-0.183421;0.258121;0.334106;-0.752347
188;7.48412825828542;6.43553579000979;-5.56441121685037;0.254427;-0.594906;-0.281146;0.235914;0.328649;-0.761553
189;7.38381179269447;6.29460897705728;-6.14155914501694;0.177645;-0.153873;-0.29136;0.223404;0.324745;-0.766222
190;7.50871243203442;6.48296709142407;-5.83693422199627;0.417754;-0.034389;-0.212831;0.216018;0.316572;-0.772395
191;7.58509455807878;6.56788623088271;-5.5292947734833;0.577869;-0.001897;-0.062553;0.214897;0.300177;-0.778107
192;7.74296819857678;6.70352967611989;-5.57367134848892;0.505393;0.094136;-0.074238;0.219791;0.288123;-0.781232
193;7.65689616729801;6.75832037603365;-5.42549548761317;0.468623;0.05545;-0.109791;0.222169;0.274751;-0.783797
194;7.72411895499551;6.74800048182837;-5.34446027447829;0.417376;-0.08352;-0.057812;0.22023;0.260696;-0.787791
195;7.71710418783115;6.75361353593759;-5.45881447328551;0.24974;-0.071908;-0.11158;0.219344;0.247097;-0.793635
196;7.71525420238512;6.76161490177268;-5.40634812903815;0.149966;-0.09906;-0.105596;0.215356;0.244008;-0.794907
197;7.68443203641195;6.55080282231369;-5.34252332285111;0.060787;-0.097176;-0.093234;0.213223;0.243381;-0.795145
198;7.68375477062094;6.61178608182261;-5.46115437141203;-0.004716;-0.078625;-0.10018;0.209953;0.246046;-0.797481
199;7.73075445236311;6.53444006123574;-5.33198143697882;-0.033541;-0.081211;-0.086074;0.206974;0.249489;-0.796006
200;7.76120451686781;6.58297098987454;-5.47530299286355;0.0118;-0.053967;-0.038244;0.204806;0.248501;-0.797194
201;7.7623246073596;6.54857527941499;-5.43655090935206;-0.003963;0.01119;-0.044846;0.203164;0.250693;-0.794837
202;7.73211878325661;6.57948061089117;-5.46942089197274;0.004664;0.043779;0.011855;0.204793;0.252578;-0.795984
203;7.74095770357873;6.57189055055822;-5.39618880613485;0.062818;0.043703;-0.00843;0.205944;0.251501;-0.796061
204;7.71064724249582;6.66156174989673;-5.41819388582559;0.05726;0.048999;0.002196;0.207389;0.249887;-0.796122
205;7.68222786390096;6.65164523737741;-5.37472434239404;0.063382;0.045451;-0.035765;0.208301;0.249559;-0.794856
206;7.6814016366853;6.64673713226175;-5.47722429109434;0.065455;0.045433;-0.046364;0.210583;0.249523;-0.794745
207;7.60933857153695;6.60239438306632;-5.38756389691731;0.062695;0.065691;-0.042687;0.212814;0.248354;-0.79287
208;7.68822400922386;6.58711600740369;-5.47754148671676;0.089728;0.041872;-0.058742;0.213944;0.247166;-0.793491
209;7.65394332147963;6.57347079529655;-5.39783408843033;0.111701;0.059463;-0.048024;0.215964;0.245276;-0.793524
210;7.64921126462457;6.55578324358336;-5.42838783560455;0.107989;0.052428;-0.041011;0.218198;0.242399;-0.795579
211;7.64850847543921;6.57658005259501;-5.4188080303129;0.083125;0.041895;-0.042855;0.2191;0.239457;-0.795528
212;7.64047125650721;6.56151906818985;-5.34740712916667;0.065448;0.029596;-0.050877;0.220399;0.23916;-0.795193
213;7.63645895234693;6.57180120709358;-5.38384385806122;0.009949;0.026154;-0.032378;0.221264;0.238875;-0.795014
214;7.60227315177622;6.58716367083223;-5.33559523756636;0.015227;0.030553;-0.030579;0.222465;0.239064;-0.793464
215;7.66055765340889;6.59498603794823;-5.40733664552888;-0.007772;0.001524;-0.036082;0.222678;0.2407;-0.794543
216;7.59585239774875;6.60046038827049;-5.36522139051075;0.020491;0.012938;-0.027177;0.222383;0.240976;-0.794694
217;7.64940178407388;6.58474168552813;-5.4006913267892;0.072339;0.026945;-0.037669;0.224104;0.24212;-0.793935
218;7.49526099678573;6.56339750647808;-5.38375168593874;0.09558;0.048917;-0.041045;0.224493;0.239527;-0.792417
219;7.43471106960227;6.56357645640454;-5.42171781491023;0.138767;0.094672;0.021048;0.226895;0.236492;-0.793921
220;7.51575367704532;6.52210403267005;-5.37301832595177;0.099988;0.111441;0.005284;0.232117;0.233707;-0.792575
221;7.55313486619817;6.59958525305642;-5.41448588607478;0.069979;0.121156;-0.003478;0.23526;0.231028;-0.79323
222;7.5671323773618;6.61762418057844;-5.34373365310972;0.048802;0.112406;0.027349;0.239761;0.22944;-0.79165
223;7.50904491271276;6.6633832767016;-5.34757505467594;0.082545;0.071846;-0.015287;0.241165;0.228652;-0.792394
224;7.51543603118501;6.66251974475756;-5.30668498788567;0.110442;0.02779;-0.035882;0.242666;0.226068;-0.791501
225;7.46902194294451;6.65155014319592;-5.28258716802966;0.104262;-0.015338;-0.04148;0.243248;0.223818;-0.79201
226;7.50146988378732;6.58252469169301;-5.31372930232947;0.114954;-0.031224;-0.083945;0.243096;0.220812;-0.793367
227;7.49105751022516;6.52960681983895;-5.29204892541782;0.097922;-0.062007;-0.080631;0.240618;0.219589;-0.795248
228;7.51454324169498;6.49352986038784;-5.33462289476472;0.065132;-0.040845;-0.082256;0.239648;0.218923;-0.794886
229;7.49839778552945;6.45957528385235;-5.34069645474307;0.058417;-0.010011;-0.057333;0.239693;0.21757;-0.794338
230;7.58311976047919;6.56468498089768;-5.37481414884778;0.031565;-0.009069;-0.007032;0.237388;0.217628;-0.794993
231;7.48652916045854;6.57703832323701;-5.29450283353024;0.003735;0.012962;-0.035995;0.236841;0.216172;-0.795016
232;7.57994946752465;6.60785383314486;-5.32017172632397;-0.000511;-0.015209;-0.046783;0.237825;0.218137;-0.794566
233;7.5417301271367;6.6097372139766;-5.36498550545944;0.053505;-0.019676;-0.036225;0.237283;0.218907;-0.793644
