time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
20;-9.298686;-1.569554;-2.59696;-0.010532;-0.005368;-0.009749;0.728826;-0.286743;0.192274
21;-9.343637;-1.561818;-2.612643;-0.016116;0.002986;0.004811;0.729514;-0.286056;0.192421
22;-9.313757;-1.621781;-2.597355;-0.016123;0.001184;0.004789;0.730835;-0.286581;0.191651
23;-9.29878;-1.629349;-2.58965;-0.008688;0.008081;-0.009661;0.728859;-0.287412;0.190778
24;-9.313668;-1.577007;-2.582288;-0.010722;-0.002382;0.00475;0.728047;-0.285517;0.191264
25;-9.328614;-1.546999;-2.597404;-0.00521;-0.0034;-0.002501;0.726971;-0.287163;0.19126
26;-9.328704;-1.591774;-2.612472;9.9e-05;-0.007714;0.004695;0.729018;-0.286732;0.191182
27;-9.298749;-1.60691;-2.597061;-0.001601;-0.004292;-0.002526;0.728814;-0.286606;0.192133
28;-9.32864;-1.561942;-2.597445;0.001927;0.001255;0.004749;0.728728;-0.285781;0.191154
29;-9.313668;-1.577007;-2.582288;-0.003351;-0.000784;-0.006111;0.727699;-0.287704;0.191706
30;-9.313668;-1.577007;-2.582288;-0.003397;-0.007917;-0.00435;0.727378;-0.28743;0.191141
31;-9.298724;-1.591968;-2.597021;-0.014345;0.000327;0.006581;0.729038;-0.287414;0.191333
32;-9.313706;-1.59942;-2.582349;-0.009769;0.006547;0.002999;0.729691;-0.286603;0.192849
33;-9.306332;-1.636602;-2.642104;-0.012459;-0.000669;0.001147;0.728355;-0.287694;0.191316
34;-9.298877;-1.666574;-2.627114;0.003515;0.006999;0.022865;0.727304;-0.287423;0.190177
35;-9.306433;-1.688848;-2.657192;0.043829;-0.002284;0.04351;0.727031;-0.288922;0.189923
36;-9.306293;-1.621712;-2.627119;0.079769;-0.00912;0.053323;0.727959;-0.289619;0.192987
37;-9.343598;-1.539405;-2.612582;0.113385;-0.022836;0.033263;0.726304;-0.290724;0.192678
38;-9.328501;-1.487283;-2.582296;0.09047;-0.011598;0.061425;0.724621;-0.289921;0.192333
39;-9.328377;-1.457685;-2.500017;0.093488;-0.00309;0.038862;0.725049;-0.293199;0.193783
40;-9.358313;-1.427581;-2.522859;0.077188;-0.010254;0.041579;0.725948;-0.293198;0.194773
41;-9.328307;-1.412832;-2.507368;0.051908;0.004058;0.045341;0.724425;-0.292683;0.196497
42;-9.373207;-1.382735;-2.508045;0.033215;-0.0018;0.024562;0.725337;-0.294316;0.197382
43;-9.358299;-1.427633;-2.507914;0.010698;-0.01096;0.019125;0.724733;-0.29486;0.196549
44;-9.358286;-1.427685;-2.492969;-0.001942;-0.011008;0.019156;0.724024;-0.294865;0.196251
45;-9.343243;-1.360307;-2.552313;-0.028738;0.004694;0.003037;0.722834;-0.296651;0.196521
46;-9.343178;-1.345521;-2.507437;-0.046794;-0.017892;-0.002497;0.72388;-0.296498;0.195866
47;-9.388297;-1.442407;-2.515934;-0.049547;-0.016919;0.001157;0.72608;-0.297005;0.194027
48;-9.358309;-1.457674;-2.463161;-0.04223;-0.005363;-0.004222;0.725257;-0.297149;0.194003
49;-9.388388;-1.539819;-2.434;-0.034096;-0.007157;-0.006048;0.72461;-0.29769;0.192619
50;-9.388387;-1.547342;-2.419076;0.01984;0.006872;0.012908;0.724262;-0.297005;0.191771
51;-9.343453;-1.517409;-2.492961;0.048591;0.005398;0.023661;0.723162;-0.298528;0.193273
52;-9.343391;-1.47253;-2.507783;0.046817;0.010752;0.022795;0.723454;-0.297574;0.193676
53;-9.365853;-1.464953;-2.508143;0.041552;0.01231;0.011974;0.723861;-0.297993;0.195345
54;-9.343381;-1.450013;-2.537612;0.032316;0.0045;0.026406;0.7219;-0.298417;0.194739
55;-9.36588;-1.472372;-2.523108;0.027049;0.015057;0.017455;0.722411;-0.298846;0.197784
56;-9.358328;-1.412482;-2.567654;0.048819;0.006887;0.008296;0.722392;-0.30034;0.197263
57;-9.343332;-1.397558;-2.582305;0.043337;0.00787;0.013736;0.72157;-0.298595;0.199399
58;-9.34323;-1.352836;-2.552293;0.033629;-0.006016;-0.006233;0.721409;-0.298458;0.199116
59;-9.358238;-1.367707;-2.552587;0.011165;-0.000846;-0.012468;0.723228;-0.299124;0.199464
60;-9.358187;-1.35287;-2.522656;0.000425;0.003465;-0.018744;0.722909;-0.298306;0.199026
61;-9.373232;-1.397678;-2.508086;-0.004915;0.00963;-0.023205;0.722486;-0.298309;0.198874
62;-9.358314;-1.420057;-2.537784;-0.00518;-0.004364;-0.006118;0.722259;-0.298044;0.199548
63;-9.358313;-1.427581;-2.522859;-0.023196;-0.019796;-0.012508;0.72328;-0.298297;0.198489
64;-9.328353;-1.427696;-2.529826;-0.006208;0.003015;0.004776;0.721515;-0.297774;0.198832
65;-9.343405;-1.472478;-2.522728;-0.020562;-0.007974;-0.004299;0.721759;-0.297768;0.198428
66;-9.336014;-1.532283;-2.522765;-0.005174;0.00642;-0.004242;0.722937;-0.297356;0.199557
67;-9.365867;-1.472424;-2.508163;0.016526;-0.011565;-0.011641;0.723686;-0.297885;0.198494
68;-9.358262;-1.397696;-2.522778;0.005566;0.001201;0.001128;0.722955;-0.297071;0.198043
69;-9.358249;-1.397748;-2.507833;-0.012298;-0.008161;-0.015171;0.721692;-0.297489;0.197597
70;-9.373251;-1.412646;-2.500654;-0.028732;-0.013336;-0.002496;0.722607;-0.297066;0.19707
71;-9.343431;-1.487421;-2.522769;-0.018013;-0.004121;0.008384;0.723601;-0.29638;0.197639
72;-9.343416;-1.487473;-2.507824;-0.024064;0.000846;-0.010562;0.722757;-0.297202;0.197215
73;-9.365853;-1.472476;-2.493218;-0.001656;0.002966;0.001164;0.72252;-0.296937;0.197751
74;-9.34334;-1.450169;-2.492777;-0.005193;0.002837;-0.004265;0.724002;-0.298264;0.195355
75;-9.358286;-1.427685;-2.492969;-0.008808;-0.002568;-0.005192;0.723353;-0.296642;0.196126
76;-9.37342;-1.517268;-2.493467;-0.008788;0.000106;-0.006069;0.723446;-0.2965;0.195577
77;-9.358348;-1.472564;-2.478146;-0.016141;-0.010534;0.001106;0.722917;-0.297868;0.195586
78;-9.373229;-1.427771;-2.448387;-0.014322;-0.01956;-0.002572;0.725084;-0.297026;0.195367
79;-9.373286;-1.450106;-2.470866;-0.003223;0.007093;-0.015988;0.723813;-0.297051;0.196698
80;-9.388232;-1.427622;-2.471058;-0.02502;-0.005383;-0.008776;0.72463;-0.297858;0.196466
81;-9.373338;-1.472467;-2.485872;-0.027551;0.003345;-0.01957;0.724549;-0.296625;0.195616
82;-9.388402;-1.532243;-2.46387;0.000378;0.000817;-0.016933;0.723134;-0.297603;0.196686
83;-9.358385;-1.502501;-2.463283;0.010962;0.007527;0.002971;0.7227;-0.296093;0.194858
84;-9.388289;-1.45748;-2.478612;0.007343;0.003938;0.002966;0.723105;-0.297736;0.196276
85;-9.373326;-1.457473;-2.500776;0.00937;0.010818;-0.011471;0.725297;-0.295808;0.196586
86;-9.388289;-1.45748;-2.478612;0.010986;0.006604;0.001166;0.722999;-0.29706;0.196808
87;-9.3733;-1.457577;-2.470886;0.008374;0.006442;-0.006071;0.724285;-0.2961;0.197656
88;-9.403273;-1.457409;-2.478865;-0.00604;-0.000846;-0.00969;0.724668;-0.295549;0.197384
89;-9.365854;-1.45743;-2.523067;-0.010597;0.004617;-0.004231;0.723849;-0.296646;0.197241
90;-9.365828;-1.457534;-2.493177;0.005928;0.010544;-0.02413;0.723293;-0.296923;0.19709
91;-9.365852;-1.48;-2.478293;0.000455;0.008804;-0.02051;0.723078;-0.296796;0.197904
92;-9.358324;-1.442575;-2.507955;-0.017637;0.000708;-0.018715;0.724154;-0.29515;0.197908
93;-9.365865;-1.487471;-2.478314;0.007592;0.013459;-0.01326;0.725577;-0.295549;0.198512
94;-9.373382;-1.502378;-2.478481;-0.010457;0.006188;-0.015069;0.724133;-0.293787;0.197881
95;-9.365911;-1.487288;-2.530621;0.000281;-0.000813;-0.008815;0.7235;-0.293785;0.196762
96;-9.335925;-1.487508;-2.507698;-0.009451;0.013242;-0.020468;0.725044;-0.293772;0.197225
97;-9.343517;-1.547242;-2.507987;0.002153;0.018885;-0.009599;0.723802;-0.293512;0.197179
98;-9.365905;-1.487314;-2.523149;-0.010567;0.014476;-0.004164;0.724073;-0.294069;0.198846
99;-9.373446;-1.517163;-2.523357;0.00037;0.013455;-0.012334;0.72428;-0.292971;0.198145
100;-9.335913;-1.480037;-2.507677;0.012674;0.004988;0.010175;0.723179;-0.295022;0.197736
101;-9.365835;-1.449985;-2.515574;3.8e-05;-0.003152;0.008354;0.723578;-0.293535;0.199642
102;-9.388367;-1.479737;-2.523508;-0.02146;-0.014275;-0.006129;0.723131;-0.29408;0.199089
103;-9.358425;-1.502344;-2.508118;-0.017745;-0.010833;-0.013363;0.723379;-0.294347;0.198691
104;-9.358374;-1.479983;-2.493112;-0.008834;0.017278;0.001274;0.724378;-0.292724;0.2013
105;-9.34341;-1.487499;-2.500352;-0.023019;0.004232;-0.020492;0.723819;-0.293242;0.197449
106;-9.388367;-1.48726;-2.508583;-0.016003;0.000981;-0.00604;0.72389;-0.295305;0.199824
107;-9.343455;-1.502363;-2.52281;-0.016811;0.006232;-0.011448;0.7244;-0.294071;0.199543
108;-9.358502;-1.532124;-2.53809;-0.017684;0.007093;-0.013242;0.723809;-0.293392;0.199098
109;-9.328535;-1.539789;-2.522659;-0.014166;-0.00267;-0.008805;0.7227;-0.294899;0.198679
110;-9.343493;-1.524776;-2.522871;-0.001416;0.007111;-0.015097;0.724312;-0.295151;0.198188
111;-9.358412;-1.502396;-2.493173;-0.010763;0.008456;0.008457;0.72498;-0.293101;0.198308
112;-9.365981;-1.524617;-2.538196;0.0002;0.000212;-0.002475;0.724226;-0.29298;0.199241
113;-9.365905;-1.487314;-2.523149;-0.019519;0.002625;-0.012361;0.722886;-0.29395;0.19949
114;-9.328446;-1.487491;-2.522516;-0.023123;0.007998;-0.011428;0.725117;-0.2931;0.198312
115;-9.343425;-1.4724;-2.545146;-0.024016;-0.006414;-0.015134;0.724673;-0.293101;0.197886
116;-9.358502;-1.532124;-2.53809;-0.030305;-0.000178;-0.015973;0.725499;-0.292412;0.198037
117;-9.373408;-1.502273;-2.508371;-0.019534;0.002645;-0.011453;0.724684;-0.292421;0.198148
118;-9.313551;-1.547384;-2.507481;-0.017721;0.004427;-0.011469;0.723979;-0.293379;0.197731
119;-9.358438;-1.509815;-2.508138;-0.015975;0.009935;-0.005992;0.723306;-0.29366;0.197851
120;-9.343442;-1.502415;-2.507865;-0.016105;0.002926;0.002095;0.725561;-0.293779;0.198615
121;-9.343442;-1.502415;-2.507865;-0.008799;0.002824;-0.004255;0.724844;-0.293239;0.198306
122;-9.336026;-1.539754;-2.522785;-0.003345;-0.009816;-0.009781;0.72489;-0.292684;0.197199
123;-9.313519;-1.532467;-2.499968;-0.009764;0.006507;0.001188;0.725088;-0.293233;0.197902
124;-9.343403;-1.487525;-2.492879;-0.005298;-0.007809;0.001092;0.724338;-0.294065;0.198717
125;-9.343417;-1.479949;-2.522749;-0.004289;0.017255;-0.000552;0.724925;-0.29432;0.197369
126;-9.328573;-1.562203;-2.52272;-0.013335;0.010047;-0.000581;0.725763;-0.294449;0.197536
127;-9.313489;-1.502505;-2.522304;0.005613;-0.004283;-0.003446;0.72336;-0.293801;0.198542
128;-9.358284;-1.442732;-2.46312;-0.005233;0.008291;-0.000605;0.724378;-0.292421;0.197726
129;-9.358368;-1.472486;-2.500564;-0.005232;-0.0025;-0.002485;0.723314;-0.294885;0.197738
130;-9.343391;-1.47253;-2.507783;-0.012407;0.01181;-0.002378;0.723302;-0.294747;0.197598
131;-9.313323;-1.42795;-2.477265;-0.019542;0.009834;-0.009623;0.724185;-0.295153;0.198321
132;-9.395845;-1.479753;-2.508689;-0.038576;0.006314;-0.004137;0.723835;-0.294332;0.19747
133;-9.31346;-1.517656;-2.462564;-0.04218;0.002653;-0.005994;0.724223;-0.294885;0.198866
134;-9.365861;-1.457404;-2.53054;-0.034025;0.017079;-0.00409;0.72476;-0.294591;0.196957
135;-9.283461;-1.457767;-2.536621;-0.045513;0.007646;-0.024057;0.72397;-0.294875;0.197348
136;-9.32841;-1.457555;-2.53738;-0.045382;0.011059;-0.033061;0.724773;-0.294048;0.197221
137;-9.358326;-1.427528;-2.537804;-0.053585;0.009356;-0.027614;0.724081;-0.293102;0.197317
138;-9.328436;-1.464974;-2.552345;-0.062506;-0.006143;-0.038561;0.725138;-0.29295;0.1968
139;-9.313631;-1.54707;-2.597152;-0.057108;0.000222;-0.034917;0.724358;-0.292404;0.195666
140;-9.343571;-1.547033;-2.567767;-0.051752;-0.000574;-0.031305;0.726088;-0.291292;0.195153
141;-9.366108;-1.591805;-2.553324;-0.020296;-0.002957;-0.022342;0.725786;-0.290204;0.194985
142;-9.321057;-1.532249;-2.552402;-0.004892;0.016805;-0.022269;0.72613;-0.289936;0.195952
143;-9.298623;-1.532199;-2.596858;-0.013971;0.011464;-0.018674;0.726311;-0.289923;0.194722
144;-9.328744;-1.591617;-2.657307;-0.005042;-0.000929;-0.013337;0.727964;-0.288834;0.196815
145;-9.298802;-1.606701;-2.656842;-0.008663;-0.000933;-0.012436;0.725741;-0.289398;0.19634
146;-9.283773;-1.599431;-2.619205;0.004029;0.004411;-0.016056;0.727103;-0.289247;0.196245
147;-9.298774;-1.621852;-2.597102;0.027257;0.003954;0.001077;0.726612;-0.288986;0.197048
148;-9.403397;-1.487006;-2.561144;0.034635;0.008251;-0.010633;0.727157;-0.286531;0.19743
149;-9.306085;-1.562361;-2.507395;0.025638;0.008132;-0.013362;0.724633;-0.286824;0.196666
150;-9.298796;-1.666888;-2.537444;0.022792;0.008341;-0.002499;0.725466;-0.28736;0.196704
151;-9.313744;-1.621834;-2.58241;0.012883;0.015501;-0.001518;0.725777;-0.286953;0.197255
152;-9.2987;-1.561979;-2.626829;0.01539;0.014029;0.013834;0.725598;-0.287101;0.198488
153;-9.313697;-1.561856;-2.642027;0.033585;-0.004119;-0.000798;0.725357;-0.285203;0.199267
154;-9.3136;-1.592315;-2.477713;0.014755;-0.002644;-0.012498;0.726153;-0.286688;0.198635
155;-9.328724;-1.651856;-2.522964;0.014724;-0.004376;-0.009788;0.727244;-0.286812;0.198537
156;-9.328739;-1.636757;-2.567759;0.007373;0.01382;0.004823;0.726003;-0.286552;0.198491
157;-9.328676;-1.599401;-2.567657;0.01801;-0.002052;0.015543;0.726946;-0.286677;0.19825
158;-9.298712;-1.576973;-2.611925;0.027118;0.005072;0.011937;0.725882;-0.286283;0.198756
159;-9.313588;-1.509636;-2.619467;-0.001598;-0.000682;-0.001595;0.7247;-0.287253;0.199284
160;-9.3286;-1.562098;-2.55261;0.003835;-0.009717;-0.006183;0.726213;-0.287238;0.199334
161;-9.358659;-1.636798;-2.515957;0.008319;-0.007865;-0.004357;0.725561;-0.286841;0.199854
162;-9.313721;-1.652005;-2.500293;0.014421;-0.002128;0.012834;0.725288;-0.28834;0.199599
163;-9.31364;-1.592158;-2.522548;0.019959;-0.007687;0.002831;0.725928;-0.287391;0.200975
164;-9.336157;-1.576848;-2.597612;0.026991;0.005266;0.020999;0.723769;-0.287947;0.199541
165;-9.298626;-1.509629;-2.641632;0.018086;0.021266;0.016587;0.724934;-0.288078;0.200406
166;-9.283551;-1.487495;-2.581537;-0.005387;-0.021154;0.006405;0.725415;-0.287809;0.201378
167;-9.343526;-1.532169;-2.545309;-0.016321;-0.011137;0.01557;0.725303;-0.288765;0.20153
168;-9.313679;-1.607048;-2.537534;-0.028789;-0.02045;0.001057;0.724239;-0.290397;0.199879
169;-9.336222;-1.651794;-2.530563;-0.026972;0.00475;0.005755;0.723944;-0.289037;0.199843
170;-9.358694;-1.621621;-2.583169;0.0144;-0.002952;0.015559;0.723768;-0.290667;0.199045
171;-9.313582;-1.502139;-2.626919;0.010626;0.003594;0.03006;0.724914;-0.290253;0.199761
172;-9.328522;-1.479681;-2.619639;-0.01093;-0.025457;0.015453;0.725378;-0.292143;0.198303
173;-9.328606;-1.569595;-2.545158;-0.014555;-0.024579;0.015471;0.725042;-0.291596;0.197595
174;-9.388509;-1.591986;-2.471506;0.000798;-0.014651;0.015526;0.723677;-0.292971;0.197439
175;-9.381041;-1.629534;-2.426646;0.04483;-0.023216;0.027117;0.725056;-0.29323;0.197489
176;-9.37343;-1.547309;-2.448713;0.065339;-0.006547;0.049784;0.724931;-0.294048;0.197501
177;-9.3883;-1.479998;-2.448783;0.054562;-0.008467;0.045279;0.723694;-0.294892;0.199123
178;-9.358328;-1.472642;-2.455729;0.0619;-0.006821;0.037119;0.722358;-0.296815;0.199253
179;-9.403209;-1.427577;-2.463838;0.051219;-0.017879;0.023521;0.722989;-0.296001;0.200494
180;-9.388192;-1.420255;-2.441147;0.046659;-0.003432;0.029953;0.720348;-0.299698;0.199379
181;-9.373219;-1.39773;-2.493141;0.034057;0.011794;0.031888;0.721041;-0.298754;0.201443
182;-9.365611;-1.353095;-2.448057;0.027061;-0.0075;0.010064;0.721928;-0.298601;0.200509
183;-9.410503;-1.330547;-2.426337;0.009886;0.010485;0.015671;0.722105;-0.299828;0.200813
184;-9.365699;-1.412916;-2.433275;-0.009049;-0.01303;0.009214;0.722132;-0.299558;0.20122
185;-9.373227;-1.442818;-2.418538;-0.006209;-0.004222;0.001129;0.722061;-0.300368;0.200135
186;-9.403029;-1.353075;-2.403854;-0.000683;0.010036;-0.004207;0.721932;-0.299554;0.20039
187;-9.418101;-1.397778;-2.419175;-0.008872;0.015518;0.002189;0.722111;-0.300237;0.200821
188;-9.373264;-1.472754;-2.403674;-0.029492;0.005311;-0.010507;0.72105;-0.300645;0.199421
189;-9.388261;-1.472631;-2.418872;-0.023259;0.004571;-0.00419;0.720898;-0.300372;0.199273
190;-9.380759;-1.442625;-2.463499;-0.001616;0.019102;0.001277;0.720578;-0.29957;0.20062
191;-9.388239;-1.427595;-2.47853;0.005411;0.010427;0.013867;0.720628;-0.299439;0.201305
192;-9.34338;-1.457536;-2.522688;0.015287;0.005149;0.017408;0.721576;-0.300516;0.200946
193;-9.380767;-1.427553;-2.500821;-0.001734;0.001289;0.006584;0.720413;-0.301352;0.201747
194;-9.358269;-1.39767;-2.530251;-0.00095;0.015886;0.019332;0.71964;-0.302726;0.202159
195;-9.388178;-1.36767;-2.523203;-0.00923;0.005293;0.028338;0.719909;-0.301634;0.202284
196;-9.365679;-1.345311;-2.537707;-0.039654;-0.006022;0.006619;0.720361;-0.302178;0.202722
197;-9.388115;-1.337838;-2.508176;-0.053917;-0.00095;-0.005966;0.718798;-0.303836;0.203525
198;-9.358199;-1.360341;-2.522676;-0.044887;-0.000924;-0.005999;0.719262;-0.302174;0.200901
199;-9.425647;-1.397534;-2.479081;-0.020617;0.011017;0.003095;0.719628;-0.304614;0.199862
200;-9.403172;-1.39764;-2.478702;-0.023173;0.004469;-0.009614;0.720918;-0.303246;0.200839
201;-9.380601;-1.352998;-2.455783;-0.025193;0.015579;0.008544;0.719674;-0.304211;0.200542
202;-9.388202;-1.397659;-2.493394;-0.014283;0.006512;0.001225;0.720993;-0.303919;0.199894
203;-9.365688;-1.382875;-2.478029;-0.017056;-0.010516;0.002013;0.720487;-0.304745;0.200304
204;-9.388279;-1.427439;-2.523365;-0.008963;-0.003215;0.006575;0.719753;-0.303644;0.198063
205;-9.335722;-1.383017;-2.477523;-0.003373;0.001012;-0.006097;0.719532;-0.303108;0.198869
206;-9.388139;-1.360303;-2.493292;-0.004411;-0.020376;-0.000789;0.71979;-0.304056;0.198484
207;-9.388062;-1.330523;-2.46332;-0.006105;-0.005258;-0.006112;0.720365;-0.304325;0.198782
208;-9.380722;-1.412689;-2.478363;-0.008863;0.001115;-0.000636;0.720159;-0.305423;0.199483
209;-9.388239;-1.427595;-2.47853;0.003765;-0.009629;-0.002544;0.719815;-0.305691;0.198516
210;-9.380687;-1.367705;-2.523076;0.01629;0.006809;0.010192;0.719527;-0.306237;0.198242
211;-9.395505;-1.285557;-2.493215;0.012375;-0.010759;0.028177;0.71889;-0.304752;0.199154
212;-9.388045;-1.300508;-2.500602;-0.0145;0.006845;0.017505;0.718373;-0.305426;0.19764
213;-9.373143;-1.352903;-2.493019;-0.010961;-0.000244;0.021062;0.721407;-0.306092;0.199537
214;-9.402944;-1.278207;-2.448486;-0.009264;-0.003687;0.027376;0.71845;-0.307066;0.19836
215;-9.395504;-1.29308;-2.47829;-0.016171;0.004826;0.006644;0.718385;-0.307755;0.199195
216;-9.403031;-1.330505;-2.448628;-0.010765;0.003949;0.00663;0.718702;-0.307605;0.197967
217;-9.388051;-1.308005;-2.49315;-0.010681;0.003837;0.001195;0.719871;-0.308009;0.198837
218;-9.388025;-1.293063;-2.493109;-0.025207;-0.00419;0.005699;0.719085;-0.308414;0.197446
219;-9.403069;-1.352918;-2.448689;-0.030089;-0.001433;-0.034059;0.71812;-0.307608;0.197536
220;-9.403014;-1.308013;-2.470985;-0.035927;-0.009807;-0.004255;0.71813;-0.308969;0.197425
221;-9.388024;-1.300586;-2.478184;-0.028319;0.01304;-0.027644;0.719058;-0.307323;0.197287
222;-9.395541;-1.315493;-2.478351;-0.003307;-0.004477;-0.012443;0.719642;-0.306777;0.197845
223;-9.395568;-1.322912;-2.493317;-0.019485;0.000768;-0.015986;0.718941;-0.307856;0.195646
224;-9.403064;-1.337897;-2.471066;-0.01329;0.006372;-0.00601;0.720121;-0.30622;0.197026
225;-9.40307;-1.337871;-2.478539;-0.013261;0.015335;-0.00595;0.719729;-0.307587;0.19704
226;-9.395548;-1.322991;-2.470899;-0.014235;0.008233;-0.002381;0.719617;-0.306502;0.197564
227;-9.380704;-1.390197;-2.50072;-0.017932;0.001156;0.003004;0.719312;-0.306638;0.197145
228;-9.373121;-1.368028;-2.440752;0.005645;0.010053;-0.004234;0.721312;-0.306611;0.196387
229;-9.388061;-1.338047;-2.448396;0.005751;0.004496;-0.013312;0.720458;-0.306904;0.197737
230;-9.373112;-1.330464;-2.50043;-0.006035;0.002751;-0.008779;0.719564;-0.307858;0.196628
231;-9.388062;-1.323;-2.478245;-0.006976;0.008202;-0.005116;0.719033;-0.305689;0.197255
232;-9.395617;-1.352797;-2.493398;0.008418;0.003688;-0.009702;0.719052;-0.305554;0.197527
233;-9.38812;-1.352858;-2.485799;0.001924;-0.005976;0.0011;0.719896;-0.306092;0.197703
234;-9.388101;-1.345413;-2.478306;0.008369;0.004655;-0.006081;0.71807;-0.306378;0.197099
235;-9.388075;-1.330471;-2.478266;0.003864;0.015431;-0.004189;0.719302;-0.305277;0.197256
236;-9.365641;-1.330421;-2.522721;-0.003552;0.00311;0.0084;0.718417;-0.305566;0.198193
237;-9.388153;-1.352728;-2.523162;0.023737;0.017298;-0.004225;0.718405;-0.30558;0.19984
238;-9.403098;-1.337767;-2.508429;0.011089;0.006463;-0.00607;0.7194;-0.306919;0.198251
239;-9.365563;-1.300641;-2.49275;-0.008613;0.00614;-0.017799;0.720073;-0.30679;0.199918
240;-9.380552;-1.308067;-2.48555;0.000144;-0.009625;-0.001638;0.719744;-0.307331;0.199094
241;-9.37315;-1.352877;-2.500491;-0.017616;0.000676;-0.020521;0.719158;-0.306381;0.198782
242;-9.388184;-1.38269;-2.500826;-0.010435;-0.008238;-0.019687;0.72004;-0.30529;0.199751
243;-9.358172;-1.360445;-2.492786;-0.017623;-0.001121;-0.020539;0.720299;-0.304197;0.199739
244;-9.373194;-1.382787;-2.4931;-0.009689;0.001;-0.006066;0.720811;-0.305821;0.198963
245;-9.358237;-1.382754;-2.522737;-0.008655;0.009816;-0.013252;0.718573;-0.304751;0.198594
246;-9.38819;-1.382664;-2.508298;0.000344;0.00629;-0.01238;0.720095;-0.30392;0.198903
247;-9.343328;-1.442698;-2.492757;0.007394;0.002957;-0.000678;0.721235;-0.304457;0.199363
248;-9.365741;-1.397713;-2.507959;-0.010598;-0.00259;-0.00609;0.721277;-0.303781;0.200038
249;-9.36569;-1.367828;-2.507878;-0.015979;0.009042;-0.006;0.720166;-0.303791;0.199864
250;-9.388254;-1.412497;-2.523325;-0.006212;0.003032;0.0048;0.720545;-0.303648;0.199462
251;-9.365704;-1.367776;-2.522823;0.005625;0.004714;-0.002464;0.720218;-0.303796;0.200552
252;-9.373219;-1.39773;-2.493141;0.004868;0.007179;-0.013296;0.72001;-0.303246;0.199711
253;-9.358224;-1.382806;-2.507792;-0.00161;-0.015107;-0.006199;0.720754;-0.302837;0.200551
254;-9.37322;-1.382683;-2.52299;0.002014;-0.0034;-0.004315;0.720183;-0.30216;0.200382
255;-9.38817;-1.382743;-2.485881;-0.016;0.008169;-0.005092;0.719522;-0.302427;0.198855
256;-9.365702;-1.382823;-2.492974;-0.001624;-0.002484;-0.002494;0.720218;-0.302965;0.198889
257;-9.343215;-1.367935;-2.507499;-0.003572;0.001328;0.009285;0.721421;-0.302828;0.200299
258;-9.388165;-1.367722;-2.508257;0.002023;0.001085;-0.004279;0.72174;-0.302966;0.200861
259;-9.365688;-1.382875;-2.478029;-0.019548;0.008953;-0.009609;0.720506;-0.302419;0.199162
260;-9.358286;-1.427685;-2.492969;-0.016087;0.006497;0.001218;0.720783;-0.302553;0.199174
261;-9.358267;-1.412717;-2.500401;-0.01064;0.008273;-0.000593;0.719766;-0.302572;0.200239
262;-9.365715;-1.382771;-2.507919;-0.013322;-0.007978;-0.00612;0.719991;-0.303381;0.199438
263;-9.388201;-1.405182;-2.478469;-0.010552;-0.000866;-0.009687;0.720124;-0.303938;0.2011
