time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
20;9.128768;1.607172;3.288348;0.026258;0.019826;0.012971;-0.513787;-0.274684;-0.548791
21;9.09463;1.578007;3.30259;0.000433;0.01971;-0.002831;-0.512633;-0.27505;-0.549653
22;9.055378;1.573283;3.27802;0.000403;0.013511;-0.003761;-0.512527;-0.275964;-0.550297
23;8.986964;1.573126;3.31163;0.002259;0.033884;0.004325;-0.51128;-0.275317;-0.549304
24;9.060525;1.543968;3.321672;0.002991;0.008251;0.002412;-0.511393;-0.27526;-0.551314
25;9.075343;1.563136;3.368036;0.00669;0.012561;-0.009149;-0.51167;-0.273664;-0.551227
26;9.006894;1.57269;3.39926;-0.00452;-0.021701;0.014761;-0.511348;-0.274619;-0.55039
27;9.021478;1.534154;3.345695;0.013588;-0.013886;0.000421;-0.512206;-0.2734;-0.551262
28;9.080209;1.546257;3.348542;0.017168;-0.013878;0.000403;-0.511371;-0.273148;-0.550552
29;9.084871;1.558633;3.29758;0.010006;-0.03699;-0.017444;-0.514509;-0.274394;-0.549772
30;9.102257;1.558318;3.360887;0.035749;-0.052847;-0.007066;-0.514673;-0.275642;-0.548155
31;9.092304;1.490856;3.273008;0.022438;-0.038664;-0.005116;-0.51428;-0.274973;-0.548146
32;9.055564;1.522301;3.289942;0.025999;-0.042229;-0.006943;-0.51583;-0.275672;-0.547419
33;9.094577;1.565991;3.280658;0.018645;-0.05092;0.00731;-0.516172;-0.275508;-0.543971
34;9.134077;1.514822;3.329283;0.007158;-0.051062;-0.01038;-0.519435;-0.275565;-0.542819
35;9.085485;1.536113;3.438468;-0.000959;-0.053723;-0.009439;-0.519192;-0.277409;-0.543572
36;8.963035;1.538605;3.428005;0.015838;-0.005497;-0.047575;-0.51998;-0.27855;-0.541191
37;8.728192;1.635084;3.538822;0.062573;-0.00229;-0.071082;-0.518931;-0.28026;-0.541767
38;8.501115;1.57637;3.648978;0.069452;-0.080437;-0.105385;-0.518704;-0.283359;-0.540627
39;8.366869;1.358391;3.598542;0.168965;-0.191943;-0.105075;-0.521204;-0.288042;-0.53614
40;8.277651;1.333185;3.303752;0.162693;-0.384968;-0.152316;-0.526558;-0.291993;-0.525421
41;8.384826;1.614179;3.361602;0.208544;-0.649584;-0.091801;-0.535227;-0.298698;-0.512568
42;8.477229;1.605281;3.196833;0.282706;-0.701064;-0.11224;-0.548672;-0.305981;-0.494767
43;8.065532;1.550282;3.050638;0.374427;-0.758576;-0.099151;-0.559586;-0.314113;-0.474671
44;8.009077;1.505216;2.357305;0.485413;-0.999609;-0.069374;-0.578639;-0.325224;-0.445901
45;7.889018;1.629266;1.793187;0.510905;-1.1939;-0.059966;-0.596222;-0.335069;-0.414401
46;8.325841;1.849096;0.970395;0.510318;-1.306816;-0.065821;-0.615407;-0.34486;-0.380591
47;9.204823;2.178144;0.607808;0.567588;-1.414227;-0.042683;-0.636321;-0.353147;-0.339297
48;9.407938;2.026619;-0.140327;0.451961;-1.45629;-0.03752;-0.653747;-0.359566;-0.297174
49;9.815134;2.254017;-1.021605;0.45854;-1.598571;0.035543;-0.668795;-0.362192;-0.242706
50;9.635695;2.376444;-1.746528;0.510526;-1.503218;0.022254;-0.682213;-0.366075;-0.195064
51;9.674774;2.338542;-2.419796;0.430921;-1.400543;0.015435;-0.696255;-0.369245;-0.153745
52;9.444279;2.143953;-3.275314;0.446993;-1.393077;0.05349;-0.705366;-0.369603;-0.106994
53;9.384341;2.017365;-3.665189;0.417655;-1.237327;0.06875;-0.709209;-0.36956;-0.063557
54;8.819245;2.07558;-4.144829;0.35171;-1.110216;0.046758;-0.70779;-0.367785;-0.023327
55;8.684804;2.121915;-4.685082;0.245525;-1.031035;-0.016886;-0.706613;-0.367743;0.012251
56;8.668463;2.041826;-5.161987;0.24631;-0.923028;-0.003007;-0.712668;-0.368451;0.03969
57;8.354447;1.830034;-5.478456;0.253718;-0.844876;0.045277;-0.70971;-0.366554;0.066923
58;8.541283;1.464774;-6.157174;0.25523;-0.740988;0.086679;-0.708471;-0.362817;0.09469
59;8.380587;1.568266;-6.485847;0.205169;-0.738241;0.087086;-0.702235;-0.359671;0.116477
60;7.909698;1.603236;-6.68061;0.129635;-0.533144;0.092284;-0.697808;-0.357292;0.136708
61;8.112335;1.632904;-6.800772;0.097097;-0.360034;0.06861;-0.701589;-0.353063;0.150832
62;7.838339;1.526372;-6.827248;0.051498;-0.256836;0.046357;-0.700785;-0.351941;0.158332
63;7.929408;1.409747;-6.783467;0.013528;-0.115782;0.001182;-0.702519;-0.351294;0.163161
64;7.849881;1.514508;-6.389685;-0.064686;-0.046132;-0.020019;-0.696581;-0.349702;0.164936
65;7.271342;1.498007;-5.980072;0.022747;-0.062269;-0.011125;-0.697328;-0.351857;0.165469
66;7.650787;1.517299;-5.967933;-0.02328;-0.074219;0.021264;-0.697781;-0.349715;0.169674
67;8.220808;1.464535;-6.100802;0.033586;-0.031831;0.009539;-0.698546;-0.349605;0.170296
68;7.763717;1.309054;-6.031392;0.024541;-0.01939;0.03004;-0.698513;-0.349887;0.170838
69;7.795725;1.4949;-5.855329;0.024723;0.028407;0.040111;-0.697439;-0.349088;0.17115
70;7.629684;1.332471;-5.85952;0.058517;0.037471;0.076289;-0.700051;-0.346278;0.170148
71;7.467541;1.516871;-5.876688;0.039155;0.049569;0.044502;-0.699911;-0.344157;0.170649
72;7.649159;1.313273;-5.900812;0.045699;0.060042;0.026719;-0.700768;-0.343071;0.169779
73;7.458348;1.288957;-5.882648;0.049281;0.036842;0.00697;-0.701824;-0.342155;0.170102
74;7.656519;1.356751;-5.866537;0.028242;-0.009823;0.018496;-0.700973;-0.340647;0.16892
75;7.774549;1.235249;-5.817751;0.013802;-0.008778;0.033739;-0.702447;-0.340122;0.168827
76;7.834985;1.328033;-5.948221;0.012;-0.019386;0.028381;-0.701901;-0.340459;0.171401
77;7.810992;1.211426;-5.905146;-0.00218;0.001839;0.03037;-0.701482;-0.338805;0.169657
78;7.811631;1.193707;-5.754513;0.031425;-0.019211;0.056659;-0.703784;-0.337809;0.171511
79;7.754687;1.351598;-5.807619;0.008268;-0.00863;0.049805;-0.704898;-0.336995;0.170764
80;7.747191;1.206791;-5.946882;-0.004123;-0.022927;0.028464;-0.705657;-0.335429;0.17176
81;7.7325;1.197129;-5.954309;0.028419;-0.006367;0.00694;-0.704765;-0.335604;0.173416
82;7.727379;1.17808;-6.024921;0.017897;0.017487;0.003591;-0.705918;-0.334638;0.171997
83;7.600296;1.22374;-5.937983;0.026637;0.014055;0.021274;-0.705618;-0.335582;0.172432
84;7.580495;1.373845;-5.888803;0.014036;0.012317;0.023167;-0.705633;-0.334911;0.172285
85;7.701187;1.177159;-5.837914;0.012526;0.026309;0.005462;-0.705657;-0.334766;0.171881
86;7.644648;1.206458;-5.877019;0.007209;0.0227;-0.003411;-0.705442;-0.334074;0.171079
87;7.693784;1.269065;-5.788923;0.033971;-0.003081;-0.017088;-0.705887;-0.334717;0.170131
88;7.789709;1.244321;-5.691215;0.010468;-0.028653;-0.014349;-0.705472;-0.335386;0.170301
89;7.640031;1.25444;-5.772304;0.019231;-0.031148;0.006882;-0.704804;-0.336778;0.172501
90;7.703259;1.245296;-5.886206;0.028015;-0.040717;0.021881;-0.703404;-0.337335;0.173659
91;7.996938;1.400034;-5.80105;0.009517;-0.019616;-1.4e-05;-0.703815;-0.334944;0.173857
92;7.842155;1.202587;-6.080013;0.013551;0.029871;0.000156;-0.70482;-0.33392;0.175116
93;7.668502;1.311157;-5.963904;0.014376;0.022717;-0.003454;-0.705231;-0.333652;0.174954
94;7.737729;1.341709;-5.768875;0.002938;0.038485;-0.019261;-0.706081;-0.33595;0.171212
95;7.482942;1.155897;-5.946305;-0.008882;0.015571;-0.009576;-0.703121;-0.336742;0.171661
96;7.565596;1.366861;-5.947265;-0.005287;0.029792;-0.003262;-0.705624;-0.336375;0.17218
97;7.61755;1.240507;-5.896477;0.014183;-0.005605;-0.005398;-0.703211;-0.336632;0.172455
98;7.615043;1.332413;-5.847456;0.021317;0.005064;0.003506;-0.704882;-0.337136;0.171035
99;7.804191;1.116497;-5.832697;0.026599;-0.007251;0.007842;-0.70642;-0.33479;0.172505
100;7.62545;1.271225;-5.733424;0.001344;-0.032056;0.00258;-0.705385;-0.334502;0.172024
101;7.673902;1.308107;-5.837483;0.020856;-0.033625;0.024651;-0.704767;-0.334674;0.173531
102;7.767303;1.206127;-5.813067;0.013978;-0.019636;0.00522;-0.704987;-0.334966;0.174325
103;7.90129;1.269766;-5.935926;0.028325;-0.0285;-0.002032;-0.703136;-0.334617;0.17656
104;7.656693;1.172868;-5.950023;0.013026;-0.033786;0.004238;-0.70481;-0.334791;0.177536
105;7.656448;1.207009;-5.988762;0.035339;-0.045303;0.003107;-0.704003;-0.333994;0.177834
106;7.727895;1.30793;-5.803121;0.020742;-0.063775;0.012052;-0.704264;-0.333802;0.180352
107;7.587983;1.134417;-6.018683;0.038917;-0.046191;0.004829;-0.703676;-0.333296;0.181443
108;7.540809;1.251252;-6.105948;-0.0252;-0.007277;-0.002431;-0.702774;-0.333078;0.183359
109;7.473083;1.025484;-6.053917;0.01313;-0.035655;-0.003829;-0.703826;-0.333092;0.183567
110;7.675603;1.400877;-5.963451;-0.00464;-0.012655;-0.009696;-0.703226;-0.332327;0.184922
111;7.698054;1.120019;-6.052105;0.002541;0.000742;0.007171;-0.703368;-0.332987;0.184659
112;7.446028;1.240726;-5.936421;-0.016234;-0.026976;-0.024851;-0.70178;-0.33443;0.184243
113;7.639573;1.20185;-5.925688;0.020262;-0.042786;-0.012763;-0.703612;-0.333;0.185046
114;7.453633;1.250064;-5.863408;0.026139;-0.072743;0.003904;-0.701343;-0.332924;0.187576
115;7.619522;1.212105;-6.037581;0.020675;-0.083207;0.011911;-0.700264;-0.332595;0.190301
116;7.687041;1.225468;-6.28991;0.049845;-0.040922;-0.005882;-0.700715;-0.33264;0.191745
117;7.717239;1.16885;-6.119827;0.038793;-0.051337;0.017274;-0.700315;-0.331248;0.194411
118;7.539887;1.242741;-6.346643;0.035552;-0.017807;0.010342;-0.700197;-0.331839;0.196432
119;7.378871;1.300063;-6.165058;0.01414;0.014067;0.021347;-0.700993;-0.33158;0.196515
120;7.653305;1.125717;-6.22251;0.003447;0.01859;0.025032;-0.701147;-0.331767;0.193706
121;7.344517;1.234921;-6.231198;0.009734;0.015809;0.017819;-0.701398;-0.329786;0.194322
122;7.579491;0.889363;-6.481709;0.04893;0.056203;-0.01432;-0.702034;-0.328675;0.192663
123;7.771972;1.074152;-6.586639;-0.061916;0.094519;-0.002478;-0.700944;-0.330734;0.190361
124;8.189445;1.177037;-6.807242;-0.127673;0.243819;-0.033079;-0.703183;-0.332216;0.185723
125;8.666346;1.279723;-7.479613;-0.183937;0.463976;-0.054491;-0.704672;-0.333194;0.173108
126;9.29418;1.420807;-7.093479;-0.173624;0.694889;-0.031876;-0.708976;-0.335971;0.157431
127;9.318031;1.315262;-7.327173;-0.268562;1.015581;0.039954;-0.714127;-0.33732;0.129129
128;9.711471;2.091173;-6.341598;-0.253523;1.210265;0.076637;-0.718682;-0.337757;0.092567
129;9.556636;1.685304;-6.154799;-0.28645;1.321292;0.045411;-0.724378;-0.336963;0.050042
130;8.63952;1.719873;-5.275453;-0.392055;1.557545;0.002967;-0.7259;-0.335495;0.003736
131;8.662494;1.546452;-4.532276;-0.365374;1.672218;-0.001977;-0.723623;-0.33755;-0.04429
132;8.892359;1.488086;-4.01337;-0.41778;1.598739;0.08169;-0.718867;-0.336441;-0.09504
133;8.673943;1.75638;-3.34015;-0.486041;1.565759;0.259051;-0.71436;-0.327508;-0.14889
134;8.307155;1.897822;-2.510417;-0.551475;1.658033;0.214719;-0.707948;-0.317845;-0.209054
135;8.610216;1.713433;-1.517629;-0.478656;1.421454;0.0653;-0.694082;-0.307413;-0.257063
136;8.86711;1.734687;-0.917977;-0.607923;1.505431;-0.046945;-0.677218;-0.301185;-0.297345
137;9.01728;1.537214;-0.217884;-0.480538;1.533262;-0.068282;-0.655107;-0.298058;-0.344347
138;8.815146;1.453092;0.61669;-0.436898;1.259798;-0.186604;-0.634397;-0.29352;-0.38518
139;8.270393;1.339877;1.458753;-0.48315;1.158514;-0.122818;-0.615765;-0.289554;-0.425186
140;8.068479;1.115317;2.251363;-0.32483;0.885754;-0.042032;-0.596869;-0.287789;-0.453654
141;8.259561;0.727809;2.639695;-0.267075;0.778351;0.019149;-0.577189;-0.279718;-0.474053
142;8.6322;1.038181;3.615723;-0.351244;0.681991;-0.090801;-0.559614;-0.276514;-0.497283
143;8.675673;1.154917;3.54603;-0.358026;0.761754;-0.068958;-0.545282;-0.270925;-0.516203
144;8.559627;1.244931;3.980844;-0.27235;0.779499;-0.037551;-0.533751;-0.26562;-0.535275
145;9.045793;1.421882;4.473228;-0.015939;0.755574;0.090147;-0.516817;-0.262041;-0.553208
146;8.431867;1.126454;4.404911;-0.015375;0.798535;0.067112;-0.495451;-0.258186;-0.570362
147;8.232222;1.307008;4.185738;-0.108128;0.726235;0.173295;-0.478838;-0.254322;-0.584447
148;7.972931;0.982955;4.01251;-0.008048;0.495818;0.118688;-0.467924;-0.249519;-0.595535
149;8.335678;1.132196;4.226898;0.005192;0.406965;0.059502;-0.461744;-0.251154;-0.601962
150;8.160545;1.179135;4.546905;0.047994;0.348156;0.020589;-0.454772;-0.251985;-0.60836
151;8.028749;1.048152;4.557652;0.037784;0.196309;0.041166;-0.443689;-0.24893;-0.614332
152;8.366446;1.24886;4.662735;0.05328;0.091895;0.020115;-0.44141;-0.248454;-0.616349
153;8.461774;1.290117;4.653784;0.010202;0.067155;0.011466;-0.439464;-0.249476;-0.61742
154;8.540588;1.333008;4.805174;-0.011314;0.067163;0.009888;-0.440045;-0.251312;-0.61862
155;8.351789;1.328572;4.72621;-0.004237;0.034294;-0.005494;-0.43941;-0.251026;-0.619123
156;8.449353;1.377342;4.668692;-0.018739;0.01406;-0.001016;-0.436189;-0.249223;-0.620711
157;8.647522;1.319475;4.596719;-0.027594;0.021179;-0.002663;-0.435204;-0.248448;-0.619602
158;8.551576;1.327329;4.481918;-0.018685;0.035477;0.016885;-0.435524;-0.249016;-0.62308
159;8.507797;1.281059;4.522762;0.001946;0.019367;-0.001167;-0.436634;-0.249202;-0.621537
160;8.524823;1.315028;4.51816;-0.002548;0.017612;-0.001132;-0.436528;-0.24879;-0.62194
161;8.63538;1.406352;4.682119;-0.004473;0.005236;-0.002036;-0.434013;-0.246774;-0.621836
162;8.522338;1.377908;4.552463;0.018831;0.015891;0.007584;-0.435146;-0.247012;-0.623097
163;8.487842;1.368526;4.489007;0.025892;-0.00714;0.00206;-0.434727;-0.245958;-0.622559
164;8.492724;1.373375;4.489059;0.011552;0.001796;0.011119;-0.434525;-0.246789;-0.621464
165;8.558719;1.334831;4.435811;0.036571;-0.001705;0.016233;-0.436123;-0.248525;-0.621788
166;8.557056;1.242013;4.571502;0.025972;0.012357;0.009272;-0.435091;-0.247969;-0.622274
167;8.569078;1.305118;4.55971;0.022133;-0.014971;0.015393;-0.43555;-0.248674;-0.621086
168;8.549364;1.324616;4.540231;0.041932;-0.005307;0.011723;-0.434433;-0.248428;-0.620092
169;8.556434;1.327376;4.472225;0.02582;-0.00704;0.011846;-0.437246;-0.24751;-0.620269
170;8.478234;1.247463;4.451933;0.021242;-0.015835;0.018037;-0.439276;-0.249099;-0.621155
171;8.579089;1.242009;4.571637;0.023756;-0.021032;0.030456;-0.439088;-0.249259;-0.620207
172;8.689145;1.261463;4.557816;0.023986;-0.00343;0.019008;-0.437262;-0.246706;-0.620419
173;8.674341;1.26161;4.528556;0.032971;9.5e-05;0.01895;-0.438826;-0.248194;-0.620079
174;8.584006;1.304815;4.62057;0.024224;0.030098;0.016509;-0.438297;-0.249717;-0.618017
175;8.569005;1.346293;4.569621;0.018885;0.031866;0.014786;-0.439583;-0.248751;-0.619443
176;8.559114;1.26667;4.488979;0.018953;0.010476;-0.006685;-0.438231;-0.249682;-0.619216
177;8.532439;1.263937;4.552004;-0.004538;0.002676;0.00947;-0.436706;-0.247377;-0.620108
178;8.537465;1.23719;4.566498;-0.010013;-0.005227;0.014806;-0.436964;-0.248179;-0.620107
179;8.517752;1.249437;4.542125;-0.002831;-0.005251;0.012966;-0.439069;-0.24834;-0.619689
180;8.503298;1.183896;4.556322;-0.001086;-0.030133;-0.001419;-0.43933;-0.248875;-0.619694
181;8.537526;1.23228;4.57863;0.014831;-0.053993;0.000114;-0.439953;-0.247442;-0.618688
182;8.572068;1.193272;4.619987;0.056953;-0.046974;0.000694;-0.440815;-0.247352;-0.617404
183;8.528521;1.124962;4.704486;0.031369;-0.001966;-0.006872;-0.442099;-0.24858;-0.616786
184;8.484071;1.178617;4.643689;0.038358;-0.030275;-0.009749;-0.442205;-0.248329;-0.616262
185;8.483916;1.200561;4.61948;0.074638;-0.06994;0.006638;-0.443307;-0.249979;-0.614825
186;8.439932;1.205297;4.64354;0.071928;-0.093966;-0.011257;-0.446075;-0.251144;-0.612156
187;8.493617;1.227257;4.614799;0.06449;-0.136382;-0.014079;-0.4483;-0.253106;-0.609441
188;8.420269;1.227148;4.638657;0.094783;-0.139862;-0.00102;-0.451785;-0.255911;-0.60558
189;8.419687;1.244795;4.502609;0.098131;-0.197433;-0.01825;-0.456359;-0.259374;-0.602302
190;8.367895;1.192116;4.368356;0.135357;-0.263811;-0.025155;-0.461874;-0.260318;-0.598725
191;8.380303;1.203987;4.419533;0.212239;-0.267377;-0.01691;-0.467098;-0.263932;-0.590407
192;8.351446;1.303077;3.996848;0.133362;-0.241214;0.02478;-0.475787;-0.266836;-0.584436
193;8.280655;1.375329;4.098838;0.108836;-0.428698;0.008869;-0.482512;-0.27031;-0.576741
194;8.233202;1.391015;3.870122;0.139562;-0.507263;0.019745;-0.49422;-0.27373;-0.56292
195;8.073878;1.202788;3.688405;0.186904;-0.599726;-0.035436;-0.506733;-0.276819;-0.551555
196;8.012576;1.246421;3.693089;0.250568;-0.748566;-0.067878;-0.521041;-0.281883;-0.536916
197;7.965481;1.164991;3.48824;0.354739;-0.905577;-0.021581;-0.53875;-0.288468;-0.5167
198;7.954399;1.028865;3.06459;0.339545;-1.046913;-0.024021;-0.557051;-0.296561;-0.490615
199;8.067966;1.207137;2.808435;0.426671;-1.327551;0.023597;-0.582944;-0.304647;-0.457484
200;7.54564;1.072986;2.488612;0.537008;-1.700815;0.00903;-0.60761;-0.312221;-0.414146
201;8.361377;1.144266;0.802099;0.633822;-2.038387;-0.029934;-0.639934;-0.318694;-0.364722
202;9.014514;1.204118;-0.530566;0.743496;-2.125495;-0.114814;-0.666141;-0.331575;-0.299744
203;9.380689;1.387274;-1.290757;0.713922;-2.16153;-0.020445;-0.689833;-0.341051;-0.232018
204;9.384604;1.926309;-2.413736;0.546396;-1.941844;0.090634;-0.703886;-0.343524;-0.159607
205;10.140527;2.471275;-2.793108;0.36117;-1.761632;0.127095;-0.715791;-0.344514;-0.100987
206;9.472551;2.072836;-3.606055;0.249292;-1.441779;0.108196;-0.725667;-0.34144;-0.057816
207;9.140781;1.94706;-4.64419;0.267735;-1.487368;0.040123;-0.729811;-0.337469;-0.011934
208;8.814364;1.397144;-5.236961;0.45065;-1.453833;-0.039602;-0.727973;-0.338695;0.03532
209;8.761588;1.614602;-6.057906;0.360748;-1.453934;-0.080654;-0.718087;-0.338039;0.084062
210;8.297732;1.67237;-6.940441;0.247263;-1.398571;-0.037721;-0.710541;-0.337688;0.128939
211;8.05823;1.42363;-7.633397;0.216517;-1.173678;0.000984;-0.71069;-0.337064;0.1671
212;8.044407;0.977886;-7.723027;0.086583;-0.86625;-0.028387;-0.701314;-0.336798;0.196997
213;7.78902;1.181904;-7.782001;0.104519;-0.54506;-0.07752;-0.694275;-0.337294;0.215828
214;7.376799;1.323308;-7.924871;0.1786;-0.316238;0.034191;-0.683579;-0.333874;0.229319
215;7.119633;0.895091;-7.629416;0.258652;-0.341767;0.072427;-0.684263;-0.331492;0.23898
216;6.469899;0.864352;-7.281075;0.295477;-0.198045;0.063901;-0.686438;-0.329177;0.250561
217;7.201726;1.313934;-7.004711;0.147405;-0.088018;0.077454;-0.684784;-0.324292;0.257237
218;7.660966;0.749634;-7.651067;0.141729;0.07294;0.070327;-0.68725;-0.321157;0.258907
219;7.237911;0.973857;-7.377956;0.073785;0.057556;0.033433;-0.684818;-0.318436;0.257658
220;7.078264;1.02221;-6.85366;0.023562;0.11352;0.073267;-0.686502;-0.317076;0.256335
221;7.030522;1.001353;-6.557489;-0.005282;0.12252;0.094891;-0.690526;-0.315294;0.25367
222;7.207773;0.792257;-6.450401;0.005559;0.12866;0.090389;-0.692863;-0.312549;0.250415
223;7.066068;0.80642;-6.368559;-0.00886;0.078858;0.057324;-0.695568;-0.310752;0.247557
224;7.305833;0.707491;-6.474495;-1.9e-05;0.05415;0.055362;-0.695062;-0.309604;0.244894
225;7.149752;0.711596;-6.319862;-0.035867;0.024756;0.030583;-0.696747;-0.308774;0.243448
226;7.335826;0.578631;-6.406837;-0.005584;0.004498;0.037347;-0.696394;-0.307156;0.242903
227;7.487633;0.612411;-6.376582;0.016567;-0.01575;0.045978;-0.696071;-0.305458;0.244224
228;7.335309;0.864443;-6.339903;-0.007969;-0.056378;0.047755;-0.698702;-0.305626;0.244746
229;6.689173;0.637169;-6.459153;0.038225;-0.086422;0.070197;-0.697522;-0.302891;0.247297
230;7.188368;0.705036;-6.465504;0.033986;-0.059836;0.065126;-0.698269;-0.301065;0.248555
231;7.055805;0.712764;-6.553791;0.073165;-0.048986;0.100407;-0.696962;-0.298396;0.253384
232;7.654825;0.525139;-6.876701;0.024822;-0.02104;0.035211;-0.699045;-0.295118;0.254806
233;6.747107;0.531858;-6.741253;-0.011429;-0.087588;0.024348;-0.697611;-0.295294;0.256626
234;7.261114;0.575402;-6.733039;0.024736;-0.034466;0.027976;-0.697557;-0.294791;0.257687
235;7.066194;0.351935;-6.652608;0.010378;-0.058503;0.013679;-0.696705;-0.294016;0.258789
236;7.028714;0.49789;-6.744542;-0.002074;-0.049655;0.011174;-0.697581;-0.293256;0.259926
237;7.217104;0.459339;-6.799471;0.033649;-0.045089;0.027821;-0.696636;-0.292794;0.262641
238;6.996789;0.633352;-6.676056;0.001274;-0.060159;0.024444;-0.697105;-0.293362;0.263693
239;7.153541;0.444739;-6.787774;0.003223;-0.070895;0.004803;-0.697386;-0.292029;0.263652
240;7.157786;0.530138;-6.894313;-0.005384;-0.038261;-0.006502;-0.695131;-0.293405;0.265675
241;7.201506;0.629648;-6.913037;-0.021577;-0.007002;0.026719;-0.695704;-0.293855;0.267253
242;7.29007;0.498594;-6.893645;-0.01209;0.053895;0.018069;-0.695493;-0.290773;0.266806
243;6.871254;0.595559;-6.876326;0.039023;0.05808;0.008727;-0.696954;-0.291512;0.264334
244;7.246387;0.529536;-6.774662;0.036797;0.125324;0.010934;-0.697246;-0.290635;0.261631
245;6.871944;0.587443;-6.706202;0.014594;0.022694;0.004298;-0.698525;-0.290337;0.260218
246;7.03345;0.585089;-6.724668;0.014793;0.043903;-1.3e-05;-0.698717;-0.291104;0.25902
247;7.026989;0.477651;-6.574488;0.014512;0.004969;-0.002008;-0.697937;-0.289894;0.258908
248;7.091025;0.52549;-6.442613;0.017997;-0.007445;-0.005639;-0.699528;-0.290174;0.258956
249;7.217589;0.656894;-6.538469;0.007042;-0.008944;0.017598;-0.699483;-0.290197;0.25976
250;7.076034;0.482373;-6.549858;0.014379;-0.021599;-0.009253;-0.699581;-0.290747;0.260299
251;7.144026;0.637723;-6.582762;0.026826;-0.016174;0.003154;-0.698198;-0.291029;0.261184
252;7.178272;0.507254;-6.68038;0.041866;-0.047994;0.002844;-0.69784;-0.289881;0.263051
253;7.114231;0.51742;-6.773098;-0.0127;-0.032817;0.012255;-0.697034;-0.290277;0.263105
254;6.996445;0.541951;-6.827186;0.00165;-0.024858;0.016609;-0.697748;-0.29006;0.264662
255;7.186866;0.537757;-6.964593;-0.014093;0.003376;0.001798;-0.69808;-0.290894;0.265727
256;6.901605;0.560501;-6.652665;0.012393;-0.03031;0.006703;-0.697033;-0.28902;0.265751
257;7.065129;0.505519;-6.817208;-2.8e-05;-0.019612;0.008654;-0.695437;-0.28914;0.26571
258;6.972149;0.490973;-6.815414;0.007119;-0.019628;0.010357;-0.69589;-0.289052;0.267151
259;7.079537;0.619451;-6.809307;-0.005283;-0.009053;0.001659;-0.697515;-0.289713;0.266538
260;7.050558;0.469124;-6.812602;0.003624;-0.012569;0.006876;-0.697471;-0.288276;0.267581
261;6.94041;0.568201;-6.739901;0.007066;-0.021403;0.011245;-0.695928;-0.288969;0.268883
262;7.084784;0.546511;-6.770715;-0.001741;-0.021487;-0.00378;-0.697623;-0.287206;0.267418
263;6.927758;0.530054;-6.871417;-0.003251;0.006723;-0.009872;-0.696955;-0.288598;0.269619
264;7.020978;0.483883;-6.85404;0.048542;0.013932;0.011978;-0.69637;-0.287889;0.268303
265;6.99197;0.464092;-6.774092;-0.00532;-0.000134;0.01501;-0.697573;-0.287762;0.268233
266;6.972226;0.536793;-6.764157;0.0233;-0.00995;0.008505;-0.696929;-0.28695;0.267987
267;7.162812;0.42606;-6.93365;-0.004243;0.014036;0.011536;-0.697571;-0.285906;0.268598
268;7.068855;0.736568;-6.954686;-0.028332;0.054879;0.029766;-0.696585;-0.284531;0.267426
269;7.046233;0.265411;-6.808698;-0.003274;0.065522;0.044665;-0.698732;-0.284139;0.267164
270;7.24333;0.494052;-6.954723;-0.013214;0.10576;-0.013666;-0.700511;-0.285649;0.263621
