time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
29;-9.373192;-2.455711;-2.05314;0.024267;0.104155;-0.01545;0.636661;0.494092;-0.104871
30;-9.358437;-2.691447;-2.427682;0.010236;0.161123;-0.046737;0.635714;0.494028;-0.102155
31;-9.38847;-2.853381;-2.637911;-0.005635;0.234572;-0.054384;0.636821;0.495603;-0.096889
32;-9.4195;-3.369978;-3.096714;-0.004595;0.364247;-0.136138;0.632452;0.499953;-0.088971
33;-9.478664;-3.817439;-4.114962;-0.16822;0.535657;-0.187303;0.631986;0.504162;-0.077315
34;-9.525143;-4.437761;-4.544706;-0.42068;0.805122;-0.34023;0.629583;0.510785;-0.050883
35;-9.749951;-5.077837;-5.237116;-0.136656;1.043191;-0.614522;0.62126;0.524651;-0.019783
36;-9.779162;-5.106053;-5.536018;-0.011202;1.194487;-0.764579;0.605363;0.543394;0.005744
37;-9.899166;-5.062172;-5.148597;0.27497;1.25864;-0.924062;0.585975;0.56413;0.032632
38;-9.764696;-4.702332;-4.607943;0.62503;1.278136;-1.044924;0.560745;0.58736;0.052931
39;-9.332005;-4.565395;-4.514222;0.585554;1.269906;-1.159804;0.530945;0.616439;0.065018
40;-8.839663;-4.56865;-4.689608;0.336365;1.342116;-1.262552;0.496789;0.641896;0.079986
41;-8.363994;-4.809997;-4.583096;0.113537;1.351182;-1.246437;0.465008;0.664517;0.100716
42;-7.753128;-4.918353;-4.653792;0.170983;1.267814;-1.225881;0.426638;0.68741;0.118701
43;-7.186964;-5.224919;-5.099238;0.156585;1.291448;-1.209552;0.388226;0.708865;0.135868
44;-6.503098;-6.093944;-5.950419;0.174755;1.286817;-1.20584;0.344013;0.726154;0.152006
45;-5.935995;-6.119495;-6.259707;0.341249;1.242468;-1.223615;0.301835;0.742305;0.160248
46;-5.444858;-6.345347;-6.354463;0.396478;1.271369;-1.183497;0.263646;0.759472;0.163822
47;-4.893751;-6.196;-5.894104;0.315512;1.274971;-1.106034;0.223361;0.773228;0.166511
48;-4.225155;-6.587386;-5.712481;0.260754;1.245843;-1.045734;0.182621;0.786281;0.165882
49;-3.599463;-6.51946;-5.423722;0.088184;1.179492;-1.019165;0.141325;0.791709;0.167352
50;-2.944284;-6.422875;-4.947993;0.151111;1.124093;-0.993225;0.102785;0.799225;0.169192
51;-2.198983;-6.377399;-4.845034;0.302021;0.936722;-0.930121;0.067901;0.806261;0.167741
52;-1.511398;-5.960604;-4.837109;0.246801;0.875408;-0.793053;0.03559;0.809502;0.163115
53;-0.797984;-6.411033;-4.804778;0.333367;0.709639;-0.684551;0.009352;0.812927;0.154325
54;-0.409353;-6.265324;-4.965057;0.129735;0.629873;-0.5896;-0.014882;0.814566;0.142048
55;0.170219;-6.71417;-5.060592;0.168654;0.54895;-0.456009;-0.034886;0.815569;0.136969
56;0.48391;-6.759759;-5.409244;0.132678;0.483136;-0.364556;-0.050948;0.815881;0.136321
57;0.840272;-7.073794;-5.416046;0.051607;0.469844;-0.262442;-0.06356;0.816015;0.131132
58;0.959631;-6.993668;-5.310145;0.034014;0.37646;-0.289407;-0.071857;0.816138;0.129696
59;1.108926;-6.943005;-5.308684;0.131467;0.33869;-0.248967;-0.081202;0.815054;0.124096
60;1.139401;-6.743583;-5.210145;0.108992;0.270211;-0.152021;-0.088567;0.815846;0.117185
61;1.235386;-6.85615;-5.045975;-0.018294;0.247249;-0.059064;-0.095414;0.814519;0.119674
62;1.383765;-7.137952;-5.28548;-0.139862;0.205146;-0.050841;-0.099064;0.815261;0.123102
63;1.494882;-7.345894;-5.390464;-0.078684;0.147771;-0.017678;-0.100011;0.815198;0.125819
64;1.464914;-7.36797;-5.368447;-0.09978;0.101413;-0.009302;-0.098461;0.814099;0.126578
65;1.509818;-7.493075;-5.67488;-0.13871;0.078009;-0.032974;-0.099445;0.81319;0.131089
66;1.584358;-7.596636;-5.869011;-0.027411;0.069368;-0.014546;-0.102535;0.812593;0.134688
67;1.525031;-7.522123;-5.854051;-0.079991;0.07082;0.000877;-0.103156;0.814361;0.13341
68;1.614404;-7.545012;-5.868447;-0.079081;0.054407;-0.021843;-0.103421;0.812234;0.138511
69;1.510312;-7.448148;-5.793983;-0.062955;0.042093;0.005586;-0.102279;0.812996;0.139377
70;1.539436;-7.55247;-5.704891;-0.012407;0.022234;0.020334;-0.102764;0.811377;0.140471
71;1.495189;-7.536643;-5.869297;-0.048676;-0.001951;0.005789;-0.101714;0.81172;0.142163
72;1.5699;-7.529598;-5.928384;0.059929;-0.005204;0.020549;-0.10089;0.81171;0.142196
73;1.532999;-7.521357;-6.062934;0.03803;-0.017245;0.051571;-0.09851;0.811728;0.140639
74;1.495794;-7.491539;-6.033172;-0.063314;0.008696;0.062263;-0.095156;0.812458;0.14187
75;1.412286;-7.780188;-5.946134;-0.050665;-0.038699;0.008662;-0.09514;0.811321;0.144633
76;1.435581;-7.653822;-6.094384;-0.001627;-0.026715;-0.006824;-0.095424;0.811261;0.146963
77;1.495653;-7.668294;-6.30297;0.041982;-0.009222;-0.014135;-0.095777;0.81303;0.145559
78;1.45173;-7.475415;-6.272199;-0.124552;0.009831;-0.017178;-0.09332;0.81188;0.14787
79;1.40571;-7.727231;-6.207024;-0.035828;0.012026;-0.007045;-0.094322;0.809056;0.149503
80;1.480951;-7.55016;-6.16799;0.007647;0.016251;-0.006078;-0.094994;0.809455;0.149748
81;1.391172;-7.5647;-6.056829;0.04564;0.008809;-0.006913;-0.0939;0.811303;0.149779
82;1.354022;-7.534793;-6.049454;0.002191;0.007219;-0.014264;-0.094328;0.811581;0.149484
83;1.48822;-7.550515;-6.093313;0.016761;0.028744;-0.007029;-0.095658;0.810315;0.147649
84;1.43643;-7.417085;-6.003289;-0.023027;0.028802;-0.025322;-0.094824;0.808973;0.147831
85;1.451136;-7.46166;-6.003467;-0.001577;0.00044;0.011309;-0.095393;0.81098;0.147518
86;1.42144;-7.475943;-6.078409;-0.057579;0.023141;0.005658;-0.093576;0.809549;0.150631
87;1.406352;-7.520247;-6.086274;-0.003406;-0.014062;0.000417;-0.093745;0.809367;0.152553
88;1.391927;-7.4458;-6.145599;-0.070392;-0.000923;0.011212;-0.09341;0.809333;0.153668
89;1.383937;-7.601066;-6.213831;-0.041295;0.011259;0.000248;-0.093176;0.809814;0.155464
90;1.436393;-7.578964;-6.287914;0.023939;0.00342;-0.016041;-0.093152;0.809271;0.155883
91;1.458984;-7.48315;-6.205033;0.00046;0.023402;-0.010679;-0.093962;0.809804;0.156122
92;1.346916;-7.490042;-6.108916;0.005861;0.025268;-0.001569;-0.093023;0.809539;0.155748
93;1.361866;-7.504804;-6.153673;0.029395;0.023328;0.000295;-0.093363;0.808779;0.154501
94;1.391915;-7.46053;-6.168082;0.056421;0.000831;0.007729;-0.092587;0.809856;0.153698
95;1.392271;-7.39376;-6.190032;0.007662;0.018011;-0.007002;-0.092532;0.809364;0.152189
96;1.391932;-7.41637;-6.093171;-0.014218;0.004055;0.009446;-0.092611;0.810399;0.15328
97;1.324952;-7.386253;-6.078558;0.027335;0.004104;0.036856;-0.090963;0.809849;0.15335
98;1.376505;-7.564197;-6.153948;-0.007027;0.002375;0.024047;-0.09097;0.809586;0.153214
99;1.33183;-7.578477;-6.199154;-0.041277;0.009364;-0.007044;-0.090496;0.809618;0.151855
100;1.331519;-7.623109;-6.154673;0.002222;0.011689;-0.012467;-0.089827;0.810083;0.154082
101;1.279942;-7.474625;-6.124249;-0.012391;0.000338;0.003067;-0.08802;0.810052;0.154568
102;1.33197;-7.563541;-6.228906;-0.006839;0.01907;0.000257;-0.088523;0.809902;0.155375
103;1.347118;-7.489717;-6.190999;-0.030424;0.000218;-0.016105;-0.088615;0.809881;0.156198
104;1.317321;-7.401188;-6.033938;-0.021339;2.6e-05;-0.028856;-0.090107;0.808428;0.156424
105;1.325302;-7.268002;-6.003162;0.032878;-0.005435;-0.006865;-0.09066;0.81003;0.15639
106;1.318076;-7.282288;-6.122708;0.029948;-0.021089;0.031498;-0.089232;0.808791;0.15742
107;1.317029;-7.60761;-6.296468;0.005481;-0.011708;0.055121;-0.088767;0.809492;0.155919
108;1.346635;-7.681735;-6.348962;0.00031;0.022099;0.03308;-0.086137;0.809983;0.156434
109;1.272048;-7.637093;-6.244763;0.005785;0.027366;0.026678;-0.083978;0.809844;0.155833
110;1.257115;-7.578172;-6.125095;-0.005088;0.020147;0.014842;-0.084772;0.809971;0.156352
111;1.227631;-7.489141;-6.09489;-0.035803;-0.004512;-0.037989;-0.08391;0.80981;0.157076
112;1.213654;-7.266865;-6.063701;-0.057521;-0.007166;-0.048032;-0.084584;0.810275;0.1598
113;1.266102;-7.230063;-6.107838;-0.012418;-0.00141;0.005817;-0.08675;0.810019;0.160265
114;1.228777;-7.340191;-6.287935;-0.019877;0.003033;0.073263;-0.084215;0.808499;0.16148
115;1.235337;-7.562347;-6.334105;-0.019726;0.015306;0.053139;-0.082326;0.80909;0.163479
116;1.227534;-7.599628;-6.259782;0.016456;-0.00578;0.035039;-0.08141;0.808969;0.162691
117;1.198276;-7.444033;-6.199293;0.065389;-0.00989;0.019623;-0.079946;0.809108;0.161922
118;1.183477;-7.355475;-6.079431;0.011868;-0.013795;0.033251;-0.078734;0.80977;0.161553
119;1.093959;-7.296043;-5.937937;0.003707;-0.010092;0.036869;-0.07758;0.809001;0.16009
120;1.124348;-7.148249;-5.899433;0.087589;-0.071531;0.042728;-0.077535;0.809842;0.158433
121;1.087923;-6.852381;-5.6963;0.093623;-0.076071;0.107518;-0.072541;0.810757;0.157112
122;0.990982;-6.697219;-5.390067;0.076809;-0.134459;0.15426;-0.068051;0.812653;0.154111
123;0.856966;-6.556162;-5.18868;0.029026;-0.21207;0.22566;-0.060743;0.812224;0.15248
124;0.610626;-6.62836;-5.168631;-0.00224;-0.26315;0.284177;-0.049961;0.812864;0.154285
125;0.432625;-6.522542;-5.333466;-0.095442;-0.365444;0.37111;-0.037284;0.811769;0.155628
126;0.140863;-6.624932;-5.082622;-0.177525;-0.418595;0.446896;-0.021576;0.811564;0.16232
127;-0.290154;-6.317853;-5.039119;-0.089468;-0.500818;0.520296;-0.002158;0.810187;0.16669
128;-0.678929;-6.471148;-4.834116;0.240548;-0.710768;0.618281;0.017645;0.809419;0.163084
129;-1.12269;-5.741217;-4.892434;0.078258;-0.791724;0.795311;0.048871;0.809771;0.158
130;-1.891466;-5.472024;-3.956248;-0.111376;-0.914905;0.93872;0.082055;0.805834;0.158535
131;-2.645801;-6.409986;-5.065044;0.116156;-1.059013;0.976909;0.117966;0.802342;0.151326
132;-3.664301;-4.845641;-3.241764;0.004803;-1.317698;1.275171;0.160926;0.794367;0.145122
133;-4.881538;-6.906568;-6.10758;0.49627;-1.262689;1.302706;0.207503;0.785537;0.124885
134;-5.162343;-5.245442;-4.024354;-0.305513;-1.419882;1.571402;0.258575;0.769633;0.11397
135;-6.700247;-6.568543;-5.455019;0.227062;-1.306488;1.537666;0.310555;0.750493;0.099533
136;-7.205342;-6.164516;-5.418909;0.104414;-1.485482;1.640375;0.35859;0.732512;0.073088
137;-8.060687;-5.934128;-5.729857;0.034382;-1.325446;1.942285;0.415004;0.703812;0.051738
138;-8.280212;-6.857256;-6.058409;-0.64077;-1.288648;1.661167;0.459801;0.674551;0.035848
139;-9.039715;-6.386601;-5.493964;-0.955771;-0.948659;1.583535;0.504797;0.639476;0.038462
140;-9.118388;-6.981091;-4.901433;0.217762;-1.250018;1.219801;0.538768;0.611388;0.022542
141;-9.108273;-5.08185;-5.523311;0.033372;-1.142347;1.273852;0.568816;0.584715;-0.004976
142;-9.213652;-4.942922;-4.844126;-0.389573;-0.721941;1.103674;0.597071;0.557662;-0.01769
143;-9.680868;-5.756533;-4.263429;-0.590948;-1.385525;1.252112;0.619057;0.530259;-0.029827
144;-9.82794;-5.479985;-4.568705;-0.164985;-0.904062;0.871223;0.633466;0.505481;-0.057711
145;-9.5706;-4.593051;-4.531136;0.249768;-0.640778;0.509566;0.643775;0.488174;-0.080168
146;-9.419566;-3.995295;-4.227606;-0.036103;-0.469688;0.404516;0.655065;0.4727;-0.092133
147;-9.822268;-3.470197;-3.167581;-0.290586;-0.287935;0.376031;0.662445;0.461749;-0.097816
148;-9.371515;-2.423595;-2.679762;0.007299;-0.267416;0.159387;0.664719;0.455913;-0.104017
149;-8.865807;-2.274979;-1.943643;-0.250938;-0.233298;0.20912;0.662667;0.455139;-0.114009
150;-8.925776;-2.48836;-2.199208;-0.260466;-0.136202;0.233295;0.666769;0.448994;-0.11435
151;-9.37211;-2.733479;-3.010128;0.043152;-0.081925;0.041886;0.671947;0.442316;-0.115057
152;-10.012929;-2.720729;-3.05968;0.005588;0.013313;0.052305;0.6733;0.441714;-0.11789
153;-9.774834;-2.5247;-2.526767;0.26705;0.0931;-0.029717;0.672919;0.441172;-0.117351
154;-9.328958;-2.442139;-1.828843;0.288689;0.106875;-0.014179;0.6691;0.441736;-0.122053
155;-9.380201;-2.013613;-1.416012;0.162035;0.10815;-0.061761;0.669633;0.442136;-0.12231
156;-9.31263;-1.969227;-1.53461;0.212769;0.056708;-0.130777;0.670472;0.441986;-0.121999
157;-8.998734;-2.264571;-2.429641;-0.004145;0.105278;-0.154082;0.667404;0.446558;-0.122844
158;-9.460694;-2.341552;-2.63513;0.005491;0.213542;-0.15094;0.6655;0.451216;-0.117447
159;-9.4026;-2.778461;-2.816629;0.221399;0.225413;-0.222756;0.66133;0.456531;-0.115863
160;-9.724996;-2.690689;-1.878238;0.369329;0.206111;-0.121246;0.659074;0.459174;-0.114458
161;-9.344285;-2.325008;-1.440152;0.336732;0.137011;-0.232195;0.65874;0.461995;-0.115456
162;-9.045461;-2.171818;-1.43689;0.067647;0.130211;-0.216083;0.654558;0.467384;-0.116627
163;-8.969224;-2.206453;-2.197704;-0.084133;0.163005;-0.244715;0.65153;0.472996;-0.111694
164;-8.969174;-2.559434;-2.871617;-0.354709;0.186233;-0.2443;0.645603;0.481768;-0.10456
165;-9.342809;-2.822806;-2.965713;-0.111699;0.278273;-0.194253;0.642133;0.488924;-0.092633
166;-9.067942;-2.877954;-2.695339;0.32698;0.187668;-0.181377;0.641737;0.491376;-0.089775
167;-8.918736;-2.790658;-2.589166;0.059929;0.243883;-0.141835;0.63816;0.494406;-0.087462
168;-8.852876;-3.271256;-2.979838;-0.12576;0.313472;-0.260965;0.636253;0.499396;-0.079588
169;-8.851828;-3.637343;-4.086649;-0.351093;0.478464;-0.286644;0.632201;0.507903;-0.068245
170;-8.800792;-4.419262;-5.068925;-0.387888;0.612394;-0.397665;0.626524;0.51721;-0.046508
171;-9.040298;-5.154503;-6.02325;-0.32251;0.85883;-0.55192;0.617423;0.532458;-0.02206
172;-9.019777;-5.643095;-6.17552;-0.393323;0.991831;-0.559902;0.60499;0.545835;0.009016
173;-9.283517;-6.013397;-5.687409;0.233378;1.024346;-0.762585;0.590982;0.56205;0.033949
174;-9.155274;-5.680948;-5.699199;0.495737;1.143114;-1.008039;0.566442;0.584742;0.049323
175;-8.932789;-5.75808;-5.384592;0.340688;1.205592;-1.123402;0.539993;0.60738;0.067375
176;-8.590573;-6.004576;-5.577622;0.302653;1.347528;-1.402198;0.506669;0.635545;0.085111
177;-8.263124;-5.993285;-5.351193;0.418462;1.32338;-1.415578;0.466647;0.665034;0.10064
178;-7.665585;-5.893033;-5.681819;0.325221;1.313089;-1.43567;0.424859;0.689952;0.113791
179;-7.06327;-6.054579;-5.402192;0.291916;1.347311;-1.457689;0.374314;0.71522;0.127138
180;-6.250911;-6.171493;-5.590815;0.25342;1.270859;-1.440925;0.32736;0.739112;0.135958
181;-5.498701;-6.266703;-5.526031;0.283868;1.233587;-1.410555;0.282331;0.757935;0.144754
182;-4.700512;-6.139586;-5.563925;0.144215;1.244404;-1.356902;0.235824;0.773241;0.15145
183;-3.910927;-6.0731;-5.244083;0.241145;1.150072;-1.272374;0.188995;0.786317;0.157187
184;-3.09007;-5.776492;-5.094143;0.151344;1.071334;-1.119762;0.144649;0.795579;0.155614
185;-2.390532;-5.982418;-5.030478;0.116134;0.984089;-1.03638;0.10576;0.802006;0.15855
186;-1.719131;-5.788218;-4.912188;0.069962;0.918174;-0.904758;0.069403;0.808574;0.16021
187;-1.154196;-5.979072;-4.640497;0.193529;0.75069;-0.772486;0.03909;0.811025;0.159526
188;-0.511752;-5.643505;-4.611056;0.155985;0.598647;-0.640483;0.01143;0.814621;0.154809
189;-0.089453;-6.202641;-4.604027;0.13667;0.475275;-0.492213;-0.006089;0.8134;0.147505
190;0.254106;-6.167471;-4.825066;-0.005354;0.374947;-0.427195;-0.02342;0.815203;0.146245
191;0.602655;-6.621777;-4.944776;-0.102311;0.266817;-0.317407;-0.036845;0.814807;0.151217
192;0.67788;-6.613905;-5.212801;-0.148435;0.165195;-0.224921;-0.045028;0.813743;0.154339
193;0.94498;-7.191734;-5.781677;-0.121483;0.158583;-0.1592;-0.053044;0.812928;0.158017
194;1.050298;-7.073321;-5.959207;-0.05925;0.146267;-0.106157;-0.054258;0.809146;0.16075
195;1.035437;-7.293792;-6.386111;-0.020545;0.128632;-0.053152;-0.056349;0.809981;0.160109
196;1.079221;-7.545737;-6.469504;-0.225655;0.175947;-0.10836;-0.062341;0.810421;0.165787
197;1.108036;-7.657911;-6.26853;-0.029094;0.116975;-0.200857;-0.06739;0.809;0.171103
198;1.079816;-7.235853;-6.139138;0.167984;0.057456;-0.194846;-0.07477;0.809068;0.166399
199;1.141045;-6.880696;-6.136364;-0.004059;0.10415;-0.144193;-0.078779;0.808929;0.16321
200;1.169931;-7.029531;-6.032639;-0.015236;0.07427;-0.105776;-0.081511;0.808752;0.165856
201;1.274251;-7.059832;-6.076819;-0.004775;0.030003;-0.05814;-0.084866;0.809085;0.164617
202;1.266776;-7.133361;-6.204216;-0.055519;0.030484;-0.04545;-0.086163;0.808531;0.165946
203;1.384686;-7.548376;-6.422431;0.058445;0.011086;-0.025154;-0.087092;0.807995;0.166463
204;1.393205;-7.384904;-6.555626;-0.0245;0.095205;-0.00921;-0.087458;0.808177;0.164795
205;1.407241;-7.533531;-6.4744;0.040655;0.07668;-0.021811;-0.088563;0.807927;0.164614
206;1.266697;-7.162909;-6.226796;-0.002841;0.078826;-0.020963;-0.090326;0.8086;0.164952
207;1.384887;-7.342101;-6.122591;0.024193;0.068152;-0.003544;-0.092378;0.808486;0.165008
208;1.288311;-7.223129;-6.033;0.004207;0.054802;-0.007166;-0.090976;0.809253;0.16561
209;1.39238;-7.268542;-6.002657;0.053017;0.026522;-0.02156;-0.092262;0.808098;0.164602
210;1.497299;-7.283168;-6.263141;-0.003182;0.033523;0.007521;-0.091789;0.808528;0.163241
211;1.496325;-7.446552;-6.1672;0.020366;0.026962;-0.003366;-0.093756;0.808173;0.162339
212;1.40696;-7.401584;-6.115348;0.045571;0.001752;0.002243;-0.09173;0.809761;0.161857
213;1.437046;-7.357251;-6.144681;0.051069;0.007885;-0.00598;-0.091416;0.809539;0.160081
214;1.421873;-7.416404;-6.145181;0.025621;0.0029;0.011331;-0.089898;0.809386;0.160281
215;1.436226;-7.5351;-6.138381;0.015683;0.000164;0.002207;-0.090171;0.808458;0.160277
216;1.443945;-7.512667;-6.205338;0.056453;0.009854;0.012252;-0.089739;0.810237;0.158216
217;1.421662;-7.519718;-6.250328;-0.006937;0.018497;0.023981;-0.088352;0.810879;0.158542
218;1.361435;-7.608472;-6.169275;0.015705;8.8e-05;-0.001451;-0.088337;0.810871;0.158818
219;1.332102;-7.489775;-6.146338;0.032937;0.010808;0.004911;-0.088075;0.809679;0.158562
220;1.346527;-7.564222;-6.087014;0.021076;-0.006135;0.004057;-0.088427;0.810518;0.157165
221;1.331983;-7.512032;-6.139022;0.022916;-0.012623;-0.010506;-0.087779;0.810795;0.1565
222;1.332595;-7.400718;-6.183068;-0.027785;0.00501;0.009415;-0.086726;0.81034;0.158198
223;1.33212;-7.570655;-6.303576;-0.042199;0.020381;0.014793;-0.0859;0.809134;0.15824
224;1.324233;-7.666914;-6.304261;-0.009626;-0.003447;-0.007864;-0.087703;0.809893;0.160366
225;1.317142;-7.533873;-6.206438;0.01321;0.006652;-0.048909;-0.087961;0.809357;0.160635
226;1.295331;-7.363637;-6.115947;0.01219;0.007929;-0.021551;-0.088243;0.810095;0.158001
227;1.332906;-7.356086;-6.22755;-0.015864;0.023577;-0.003416;-0.088671;0.809774;0.16019
228;1.362354;-7.445177;-6.242831;-0.026659;0.023419;-0.02167;-0.087756;0.809587;0.161881
229;1.31733;-7.460018;-6.146257;0.068306;-0.002373;-0.02508;-0.087762;0.809524;0.159264
230;1.318213;-7.340911;-6.287262;0.051015;0.003515;0.007703;-0.089961;0.811211;0.156685
231;1.392126;-7.519035;-6.362484;-0.022198;0.033666;0.012945;-0.088778;0.810359;0.158254
232;1.361495;-7.659863;-6.289008;-0.024747;0.052254;-0.007207;-0.089383;0.81099;0.159739
233;1.361894;-7.445914;-6.056278;0.063797;0.006701;-0.02147;-0.090425;0.810245;0.158188
234;1.325055;-7.371376;-6.093385;0.022098;0.003484;-0.014219;-0.090729;0.809864;0.157628
235;1.377173;-7.416014;-6.152979;-0.03757;0.022718;-0.014381;-0.089892;0.810911;0.157929
236;1.376815;-7.519565;-6.19843;-0.026672;0.027109;-0.014389;-0.089152;0.810478;0.158926
237;1.36208;-7.489749;-6.213273;-0.010407;0.02529;-0.007064;-0.089557;0.810744;0.159046
238;1.34707;-7.504507;-6.198558;-0.014844;0.037775;-0.014422;-0.090113;0.810488;0.158887
239;1.377034;-7.47508;-6.205602;0.008587;0.025234;-0.001564;-0.090919;0.809427;0.159138
240;1.376882;-7.504746;-6.198333;-0.001333;0.03337;-0.001614;-0.088832;0.810186;0.159767
241;1.354583;-7.475048;-6.168459;0.002277;0.019705;-0.017054;-0.08925;0.809663;0.159617
242;1.384688;-7.430686;-6.205255;0.000418;0.018974;-0.005194;-0.090793;0.810426;0.161477
243;1.392219;-7.401198;-6.182619;0.025856;0.032192;-0.009774;-0.090966;0.809383;0.160789
244;1.37725;-7.423246;-6.197801;0.005964;0.032228;-0.0171;-0.090711;0.808394;0.157915
245;1.377407;-7.364151;-6.15264;-0.012269;0.027282;0.005699;-0.090606;0.80874;0.159844
246;1.391872;-7.445889;-6.123213;0.009448;0.019899;0.000288;-0.090789;0.809296;0.159007
247;1.377023;-7.48981;-6.228085;-0.012326;0.015643;0.008479;-0.089068;0.809771;0.160449
248;1.362354;-7.445177;-6.242831;-0.008591;0.021617;-0.012517;-0.091263;0.809264;0.160365
249;1.332314;-7.43059;-6.123565;-0.015911;0.016429;-0.003385;-0.090645;0.808958;0.161631
250;1.362395;-7.415688;-6.205327;0.012994;0.005554;0.003999;-0.089784;0.808797;0.162356
251;1.377467;-7.415542;-6.272373;0.003924;0.005674;0.009458;-0.088997;0.808674;0.1617
252;1.340036;-7.415507;-6.205495;-0.012364;0.00938;0.009417;-0.087929;0.807813;0.163677
253;1.354785;-7.474723;-6.250543;-0.00875;0.003013;0.004888;-0.086834;0.809395;0.163709
254;1.347491;-7.459698;-6.287812;0.022043;0.00188;0.004022;-0.088717;0.809465;0.161843
255;1.332852;-7.400304;-6.287537;0.042127;0.023983;-0.008813;-0.089456;0.809499;0.160849
256;1.415003;-7.28301;-6.136903;0.054712;0.021455;0.005822;-0.088641;0.81049;0.158258
257;1.362985;-7.135233;-5.927389;0.021909;0.012287;0.038653;-0.087508;0.808602;0.158868
258;1.288128;-7.061604;-5.65883;0.07405;-0.047914;0.051753;-0.086269;0.81018;0.159044
259;1.25869;-6.913654;-5.538692;0.051014;-0.082914;0.10386;-0.083883;0.812121;0.155132
260;1.094883;-6.779678;-5.359965;0.100306;-0.147211;0.148883;-0.079596;0.812125;0.153376
261;1.028499;-6.645626;-5.396909;0.083435;-0.214462;0.209337;-0.072137;0.812352;0.152022
262;0.931441;-6.556851;-5.165732;0.014103;-0.25608;0.278732;-0.063121;0.812007;0.15156
263;0.648436;-6.451255;-5.062718;0.01695;-0.37934;0.317547;-0.051044;0.813467;0.152034
264;0.373738;-6.079552;-4.816124;0.068333;-0.472576;0.48399;-0.03383;0.813714;0.151208
265;0.051036;-6.654261;-4.97902;0.205818;-0.583869;0.628695;-0.01291;0.814517;0.148049
266;-0.304445;-6.213769;-5.098249;-0.023713;-0.598236;0.719618;0.010833;0.815186;0.143902
267;-0.976957;-6.35091;-4.656496;0.19078;-0.756806;0.777988;0.038453;0.813603;0.142957
268;-1.481616;-5.894694;-4.702131;0.241726;-0.943356;0.946628;0.071107;0.811725;0.131337
269;-2.449702;-5.68699;-4.670809;-0.083704;-0.876325;1.121821;0.110693;0.808007;0.126205
