time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
175;3.825204;-2.985466;-5.374726;0.178995;-0.122087;-0.076869;-0.207477;0.687409;0.430684
176;4.062905;-3.584455;-6.152909;0.121825;-0.10289;0.00321;-0.207036;0.68925;0.426283
177;5.096991;-4.581458;-7.203751;0.079975;-0.320085;0.03149;-0.202021;0.68909;0.43034
178;4.471663;-4.884173;-8.076101;0.084068;-0.188537;0.116564;-0.191563;0.692214;0.423853
179;4.778333;-4.708344;-8.19203;0.133654;-0.083577;0.076086;-0.187143;0.693944;0.422091
180;4.431438;-5.454993;-7.923408;-0.240534;-0.01782;-0.028725;-0.19098;0.693185;0.427036
181;4.463577;-4.826286;-7.710128;0.319104;0.001978;-0.004307;-0.191045;0.696937;0.420948
182;3.834495;-4.796683;-6.431171;-0.1621;-0.086782;-0.070274;-0.190654;0.695282;0.423041
183;3.942872;-4.165832;-6.911304;0.273245;-0.098057;-0.00851;-0.1878;0.695332;0.420127
184;4.028567;-5.121411;-7.148202;-0.014943;-0.169995;-0.037805;-0.185116;0.694135;0.424098
185;3.898954;-4.186253;-7.277428;0.344174;-0.15387;0.089395;-0.182346;0.70259;0.414923
186;4.290553;-5.180542;-7.713744;-0.038817;-0.249732;-0.042045;-0.178671;0.701966;0.417003
187;4.120987;-4.808411;-7.787233;-0.148206;-0.189465;-0.011452;-0.175706;0.702424;0.418633
188;4.039642;-4.836147;-8.101452;0.363927;-0.077001;0.027961;-0.16991;0.702278;0.416939
189;4.123142;-4.451889;-8.008771;-0.111245;-0.074594;-0.047457;-0.16766;0.70329;0.413029
190;4.090593;-4.985635;-7.878165;0.279701;-0.081883;0.016017;-0.168671;0.704719;0.41463
191;3.748549;-4.709445;-7.699865;0.004773;-0.03754;-0.028344;-0.167451;0.709027;0.412032
192;3.613435;-5.026188;-7.896973;0.198977;-0.135633;-0.01583;-0.166641;0.708826;0.409313
193;4.103969;-5.341274;-7.910226;-0.03141;-0.055551;-0.055666;-0.163333;0.708715;0.4122
194;3.896547;-5.043347;-7.880012;0.205269;0.065646;0.020732;-0.163627;0.712048;0.406932
195;3.79153;-5.095078;-7.702047;-0.214801;0.000671;-0.103599;-0.166048;0.710193;0.407674
196;3.694176;-5.124465;-7.568653;0.13655;0.074818;-0.002215;-0.166794;0.710098;0.406544
197;3.704299;-4.524447;-7.54975;0.102973;-0.01589;-0.106729;-0.170953;0.712223;0.403195
198;3.716335;-4.926371;-7.119452;0.022125;-0.009064;-0.044854;-0.171093;0.710102;0.403067
199;3.702428;-4.777537;-7.252913;-0.220046;-0.100893;-0.065765;-0.170046;0.708123;0.407116
200;3.92516;-5.074935;-7.447181;0.000179;-0.028174;-0.006491;-0.169756;0.70685;0.40989
201;3.940397;-5.074524;-7.581386;-0.152035;-0.086999;-0.061167;-0.168056;0.706805;0.410923
202;3.67328;-4.864495;-7.68652;0.084321;-0.097772;-0.067204;-0.168484;0.703432;0.412995
203;3.82208;-4.939668;-7.71573;0.014591;-0.093616;-0.062746;-0.169159;0.704562;0.415713
204;3.661197;-4.44058;-8.056975;0.144922;-0.035934;0.041142;-0.167698;0.70676;0.412452
205;3.895673;-5.265413;-7.9337;-0.231399;-0.010924;-0.035174;-0.167382;0.704147;0.41565
206;3.808293;-4.893618;-8.088655;0.345403;0.005309;0.01023;-0.166928;0.707907;0.409032
207;4.028718;-5.577204;-8.054117;-0.338592;0.037176;-0.116693;-0.168808;0.70472;0.414625
208;3.562328;-4.656287;-7.648695;0.260311;0.133902;-0.077995;-0.173859;0.703238;0.412368
209;3.658227;-4.864611;-7.626935;-0.024359;0.00297;-0.169928;-0.17803;0.703576;0.411234
210;3.705138;-4.103841;-7.114188;0.025981;0.032925;-0.055948;-0.179625;0.70483;0.409647
211;3.666227;-4.569576;-7.304072;0.031029;-0.03231;-0.031972;-0.180622;0.703465;0.411406
212;3.676157;-4.153752;-7.547553;0.106847;-0.026509;0.045633;-0.179208;0.70635;0.407312
213;3.806553;-5.028811;-7.626878;-0.107053;-0.083592;0.02277;-0.176506;0.70395;0.411568
214;3.910774;-5.412328;-8.285274;0.030932;-0.03906;0.017276;-0.173533;0.70447;0.410858
215;3.864907;-5.634477;-8.227367;0.041548;0.057112;-0.025996;-0.17531;0.704487;0.410924
216;4.000161;-5.221888;-7.910237;0.02493;0.110804;-0.121974;-0.177141;0.705925;0.407536
217;3.854695;-4.023335;-7.164768;0.01172;-0.030612;-0.197948;-0.182278;0.704749;0.408715
218;3.374513;-4.127588;-6.064651;0.385715;-0.063167;-0.027692;-0.184832;0.70555;0.404614
219;3.069865;-3.410163;-5.122032;0.182984;-0.324282;0.036098;-0.183016;0.711092;0.395422
220;2.525658;-3.229467;-4.744401;0.141394;-0.609947;0.107453;-0.173466;0.712672;0.397308
221;1.861122;-4.260512;-3.121877;0.674011;-0.79515;0.269427;-0.155942;0.720331;0.392449
222;0.719834;-2.76977;-3.038751;1.447368;-1.398329;0.431697;-0.126799;0.739042;0.362505
223;-0.064145;-2.655399;-2.267862;0.087716;-1.923822;0.513214;-0.086931;0.750515;0.350667
224;-1.60808;-4.314505;-4.902203;0.429838;-2.446013;0.463671;-0.041444;0.752169;0.351104
225;-2.431619;-4.328562;-3.430983;1.370538;-2.612619;0.973601;0.013011;0.764395;0.325528
226;-4.281025;-5.88942;-5.932678;1.404528;-2.698686;1.0786;0.07599;0.781175;0.27066
227;-5.484504;-5.064308;-6.03345;0.160789;-3.100963;1.348485;0.141146;0.78081;0.235004
228;-8.263995;-6.847874;-6.551184;-0.51526;-3.324482;1.233269;0.21568;0.766239;0.225161
229;-7.714555;-7.28228;-6.490142;-0.246819;-2.898571;1.450722;0.281396;0.749264;0.204242
230;-9.806246;-7.069968;-7.213553;-0.052179;-2.926278;1.476424;0.341551;0.729868;0.171691
231;-9.424124;-6.451935;-6.885753;-0.130492;-2.508975;1.177281;0.395305;0.708728;0.137244
232;-11.273077;-6.496849;-6.765743;-0.245028;-3.090008;1.483133;0.444582;0.683567;0.095901
233;-9.749837;-6.88705;-8.607407;-9.3e-05;-2.349197;1.446631;0.490083;0.654304;0.045486
234;-9.141396;-6.271114;-6.345139;-0.646568;-2.459326;1.187355;0.519387;0.630264;0.004572
235;-11.185074;-3.239423;-6.243911;-0.497611;-2.513579;1.470405;0.541088;0.612106;-0.029944
236;-10.560267;-6.992381;-6.569537;-1.190395;-1.833891;0.277242;0.555354;0.597951;-0.042485
237;-10.052126;-5.721832;-4.751518;-0.43995;-1.266923;0.325212;0.560238;0.590962;-0.061099
238;-9.979678;-5.10057;-2.747003;-0.752707;-1.096565;0.327778;0.561712;0.586521;-0.074362
239;-10.293206;-4.049704;-3.65296;-1.316716;-0.839164;0.402489;0.568188;0.581923;-0.073793
240;-9.430637;-3.790384;-5.390936;-0.274679;0.061574;0.068125;0.576942;0.578451;-0.061577
241;-9.10658;-2.622387;-1.634754;0.512464;0.240198;0.365901;0.584758;0.568346;-0.064218
242;-9.436955;-2.667801;-0.727141;0.653862;0.162055;0.209557;0.593198;0.560523;-0.072909
243;-9.103979;-2.909749;-0.181433;0.505413;0.126369;0.125644;0.591237;0.559637;-0.078763
244;-9.520514;-2.963888;-0.632689;-0.050892;0.015424;0.065117;0.594892;0.555706;-0.082167
245;-9.488894;-3.020066;-1.476066;-0.289737;-0.009981;-0.003518;0.598069;0.553404;-0.081748
246;-9.362051;-2.844331;-1.205315;-0.072074;0.063956;0.001046;0.596816;0.553625;-0.079597
247;-9.302283;-2.594496;-0.800267;0.002019;0.04296;0.002173;0.59892;0.553978;-0.078689
248;-9.198442;-2.706472;-0.800207;0.203877;0.002675;-0.025643;0.594902;0.55603;-0.07446
249;-9.243325;-2.787288;-0.88316;0.311733;0.023507;-0.017387;0.594144;0.555079;-0.078338
250;-9.273438;-2.853729;-0.88382;0.298123;-0.005475;-0.047381;0.596382;0.553113;-0.090074
251;-9.340768;-2.824172;-0.727428;0.213883;0.001524;-0.038408;0.594784;0.553176;-0.096747
252;-9.251311;-2.788084;-0.666816;0.097943;-0.00032;-0.038547;0.594092;0.553121;-0.09939
253;-9.288678;-2.846791;-0.734643;0.052479;-0.017608;-0.011182;0.59181;0.554184;-0.098526
254;-9.348225;-2.816762;-0.712512;0.018059;-0.017353;-0.009411;0.591653;0.556651;-0.101303
255;-9.318249;-2.772607;-0.697072;0.018963;-0.021002;-0.014861;0.593277;0.554057;-0.104248
256;-9.400002;-2.712733;-0.682378;0.014434;-0.010043;-0.000328;0.591706;0.554636;-0.105417
257;-9.34781;-2.757253;-0.771821;0.068798;-0.017788;-0.014811;0.591643;0.555729;-0.106529
258;-9.236158;-2.84665;-0.876029;0.095977;-0.028921;-0.029312;0.590577;0.555527;-0.108497
259;-9.631165;-2.814038;-0.826576;0.081856;0.002706;-0.080576;0.588319;0.556645;-0.109698
260;-9.241369;-2.68117;-1.48691;0.13128;0.040855;-0.149957;0.586711;0.557442;-0.114036
261;-9.033481;-3.522647;-2.714641;0.045577;0.284582;-0.111031;0.586322;0.560155;-0.111043
262;-9.865821;-4.188764;-4.949083;0.614496;0.656661;-0.2935;0.580777;0.563295;-0.107158
263;-9.930378;-5.044757;-7.566982;-0.045207;1.060559;-0.277084;0.580483;0.567949;-0.092335
264;-10.730002;-5.301901;-10.231337;-0.979846;1.892846;-0.262027;0.5766;0.579409;-0.042736
265;-11.526423;-6.161722;-12.272743;-0.644703;3.143534;-0.210562;0.569833;0.584921;0.031572
266;-12.359056;-6.019213;-12.890048;-0.296074;3.728183;-0.115111;0.554575;0.588589;0.118356
267;-14.255237;-5.597052;-10.879369;-0.66651;4.254821;-0.632364;0.514381;0.596825;0.217598
