time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
22;7.15950083465937;-1.25423907814948;2.08909518754096;0.003753;-0.010376;-0.054799;-0.683165;-0.036015;-0.439064
23;7.13909945871656;-1.24543799224227;2.08786051147132;0.020295;0.012501;-0.036988;-0.683401;-0.037621;-0.438531
24;7.13167495244326;-1.23859969916632;2.12807117653108;-0.004489;-0.006843;-0.044184;-0.684286;-0.036533;-0.438982
25;7.10663403961388;-1.23200753010184;2.08859274324262;0.036062;-0.028012;-0.030211;-0.683675;-0.03606;-0.437739
26;7.09816201047107;-1.20846599440688;2.01695820919865;0.041811;-0.0157;-0.047773;-0.683533;-0.036062;-0.437732
27;7.10969245109632;-1.24544382332043;1.94181404162546;0.002089;-0.00155;-0.017679;-0.685008;-0.033901;-0.438348
28;7.15220113076418;-1.23207502899306;2.05003423063429;0.02038;-0.019198;-0.044268;-0.685537;-0.035232;-0.437966
29;7.16943243865274;-1.31271297120611;1.96335286733023;0.032682;-0.029776;-0.037285;-0.685514;-0.033819;-0.436888
30;7.14645695991903;-1.34932206021878;1.94912492847568;-0.003041;-0.03148;-0.02936;-0.686052;-0.032794;-0.435837
31;7.12813374778957;-1.40805721480108;2.02205317841022;-0.049182;-0.043744;-0.035622;-0.685493;-0.031882;-0.435678
32;7.13983913363716;-1.47188994175057;1.93092196032715;-0.01429;-0.036755;-0.044396;-0.685917;-0.030181;-0.435028
33;7.11944450435617;-1.3989994900861;1.90979055776586;-0.038304;-0.066654;-0.046371;-0.686843;-0.030098;-0.433453
34;7.12190013283742;-1.36872785755886;1.86141419901282;-0.053919;-0.071902;-0.023467;-0.689063;-0.028544;-0.43181
35;7.1380859827933;-1.43617508409549;1.91243832289269;-0.026244;-0.064897;-0.028711;-0.68887;-0.026376;-0.429782
36;7.14669050475572;-1.62280882626758;1.71837734402711;-0.019085;-0.097485;-0.030711;-0.691371;-0.02495;-0.428152
37;7.10253520318564;-1.48879048819448;1.87089929631183;-0.190621;-0.128049;0.004363;-0.693359;-0.02296;-0.424205
38;7.08832593941608;-1.42216218066811;1.85110081812967;-0.076261;-0.121169;-0.02117;-0.696848;-0.018655;-0.421415
39;7.10001524235384;-1.60340155083209;1.79354057286967;0.077503;-0.091462;-0.057131;-0.697869;-0.017569;-0.418364
40;7.09285297384936;-1.69655110113789;1.75657141409191;0.060651;-0.077341;-0.016445;-0.698174;-0.017283;-0.41541
41;7.07023144095694;-1.73675903161232;1.89645014087313;0.069666;-0.050936;-0.021551;-0.700177;-0.017887;-0.412807
42;7.09957962974598;-1.70395755816647;1.8271164449025;0.082317;-0.028072;-0.028451;-0.700956;-0.017419;-0.410957
43;7.13711207121354;-1.7111821631249;1.70368441115863;0.064354;0.008038;-0.01585;-0.700964;-0.017673;-0.411226
44;7.14140928720248;-1.71126539317687;1.6210408723133;0.053762;0.017738;-0.01755;-0.701314;-0.017737;-0.412862
45;7.13621199536718;-1.54024279253062;1.69222943270312;0.046546;0.015992;-0.01403;-0.701463;-0.016554;-0.412603
46;7.09905233454834;-1.5605188444306;1.71317105141;0.064446;0.040613;-0.017386;-0.699826;-0.015347;-0.413606
47;7.06795313338062;-1.60882339943845;1.72008582027;0.022112;0.031854;-0.033335;-0.69796;-0.017482;-0.41378
48;7.06048550495319;-1.59480585784946;1.76194577115721;-0.042157;0.01786;-0.022846;-0.697823;-0.01396;-0.415941
49;7.04163885480136;-1.64622144349891;1.76396055274669;-0.009842;0.01869;-0.036958;-0.698995;-0.012343;-0.416272
50;7.01340246390578;-1.68733146280552;1.7932135232944;0.019028;0.003678;-0.058236;-0.697669;-0.013322;-0.415396
51;6.97443324601548;-1.7266039408228;1.73615718894916;0.009872;-0.003347;-0.045935;-0.697878;-0.013388;-0.417025
52;6.95044088488057;-1.82554266700482;1.72010790022517;0.001346;-0.013909;-0.063657;-0.699463;-0.011775;-0.417106
53;6.94879049895042;-1.78936678790371;1.75249544969554;0.027849;0.003668;-0.054708;-0.699565;-0.013245;-0.416702
54;6.9345426808994;-1.69128534472547;1.81683992786315;0.037633;-0.003385;-0.056518;-0.700057;-0.013697;-0.415105
55;6.92543438927072;-1.7941752354055;1.74953467334155;0.085445;-0.00608;-0.04683;-0.699153;-0.012717;-0.416818
56;6.92582704410274;-1.73804307159884;1.79258982197737;0.054301;-0.005162;-0.045942;-0.699942;-0.014848;-0.416177
57;6.91611413058172;-1.64652163619144;1.73762287431516;0.02952;0.017753;-0.048433;-0.700091;-0.014057;-0.416051
58;6.9240402161915;-1.63842788186997;1.76652228274473;0.08526;0.024725;-0.036026;-0.697968;-0.014868;-0.416351
59;6.9304555555252;-1.67518222149326;1.68952272367544;0.067794;0.031787;-0.049215;-0.698342;-0.015952;-0.415557
60;6.93502372679426;-1.68776784735838;1.73449801969504;0.044638;0.015966;-0.049326;-0.698113;-0.015385;-0.416627
61;6.88266045613202;-1.73513648439141;1.67567624183483;0.063139;0.020355;-0.040473;-0.696575;-0.015779;-0.417226
62;6.85833148345281;-1.73141290641859;1.7018198856707;0.054353;0.022125;-0.045752;-0.697912;-0.016616;-0.419043
63;6.81269995206147;-1.77130317783401;1.5670057318441;0.064611;0.05291;-0.06407;-0.697214;-0.018443;-0.419949
64;6.79241594775001;-1.64423716816333;1.71006087268982;0.017154;0.16209;-0.124187;-0.694559;-0.018447;-0.420766
65;6.74661074695458;-1.22126693576705;1.69892942446403;-0.025953;0.329418;-0.09301;-0.690042;-0.020065;-0.42837
66;6.67283384369081;-0.911955154436755;1.93808044942514;-0.121594;0.709832;-0.085046;-0.681681;-0.017976;-0.444164
67;6.63917749839865;-0.666074138318331;2.36063298528816;-0.163847;1.205496;-0.070973;-0.662714;-0.016938;-0.470642
68;6.65682827513025;-0.231684086387969;2.8141447016654;-0.078076;1.508207;-0.070601;-0.636477;-0.015789;-0.505946
69;6.55357535187856;-0.0874421591581228;3.10527386168594;-0.5221;1.833634;0.014593;-0.603007;-0.007581;-0.544966
70;6.44994124048918;-0.567143288351634;3.85180084030772;-0.829154;2.180962;0.175847;-0.557267;0.014582;-0.593278
71;6.40031254576084;-0.380498376728518;4.45044243772148;-0.772604;2.399277;0.285051;-0.498409;0.041823;-0.640698
72;6.4948596358867;-0.466273746555596;5.2919871872203;-0.562104;2.511687;0.254105;-0.427944;0.066819;-0.688901
73;6.62834161260489;-0.251530970279068;4.94897699220499;-0.495423;2.46931;0.214094;-0.357635;0.086619;-0.725899
74;6.79957506399292;0.156937614951314;6.29662907877636;-0.551045;2.314556;0.289821;-0.288593;0.108387;-0.755272
75;6.99971888077555;0.547466528514255;6.15909714169707;-0.522809;2.285496;0.339911;-0.216838;0.130492;-0.777228
76;7.39017293003927;0.301178062898832;7.81191409785955;-0.496143;2.045289;0.46535;-0.147017;0.149321;-0.789149
77;7.53923649394114;0.422820241365666;7.4800727035271;-0.672258;1.953885;0.34204;-0.076565;0.171996;-0.791333
78;7.87893570912756;0.431449794224412;7.61761344470679;-0.518038;1.592841;0.411891;-0.019443;0.194746;-0.790787
79;8.18032881996998;-0.123726584644017;8.16871114554419;-0.402265;1.50727;0.305437;0.034416;0.210117;-0.789842
80;8.44747721443003;-0.283538392853329;8.33718283717652;-0.177467;1.271;0.166155;0.079689;0.220995;-0.786062
81;8.65008614472502;-0.627531789516202;8.42552486293906;-0.034401;1.074452;0.028026;0.115877;0.225374;-0.778657
82;8.7733400058626;-0.613396496531724;8.88995804138105;-0.004814;0.79097;-0.013643;0.144874;0.223174;-0.769694
83;8.89304761199628;-0.893550753594921;8.91387297896645;-0.251666;0.513164;0.028528;0.163756;0.22717;-0.763393
84;8.97978959914896;-0.536631499571235;8.48616397312857;-0.115213;0.284097;-0.008368;0.180129;0.238464;-0.763575
85;9.03843001610936;-0.695043775513496;8.83748429276267;0.308044;0.141846;-0.032253;0.185334;0.232815;-0.763039
86;9.10048384483861;-0.667098637538299;9.24047934971758;0.121696;-0.011917;0.014327;0.187347;0.228587;-0.763876
87;9.05972771688585;-0.28961665285759;9.14272172426578;0.048358;-0.091912;0.026121;0.181189;0.227042;-0.762821
88;9.03735919524536;0.0328520035889818;9.27382785149075;0.293313;-0.100173;-0.040092;0.176174;0.224558;-0.765216
89;8.99810368457578;0.105042402453968;9.27577924918086;0.006712;-0.122682;-0.02703;0.178815;0.218958;-0.768448
90;8.99895347823373;0.384637868405752;9.0260419837368;0.221065;-0.06842;-0.06547;0.177253;0.216897;-0.769328
91;8.96021793502902;0.0807406381686233;9.23595208368882;0.051339;-0.090174;-0.032096;0.174176;0.211689;-0.770409
92;8.98156446857766;0.314958275915544;9.13202756333625;0.072895;-0.041795;-0.037054;0.168101;0.212805;-0.76976
93;8.9952591153503;0.0177047743138717;9.15973861249375;-0.024147;-0.037266;-0.02997;0.168079;0.212043;-0.770569
94;9.00521732672579;0.307983634945557;9.1397890578276;0.086777;0.005732;-0.017308;0.170601;0.213205;-0.77072
95;9.01542168308012;-0.129991810158481;9.21207349029576;0.058731;0.051532;-0.031991;0.170487;0.211487;-0.770721
96;8.96924597662673;0.168738033909954;9.01877229037707;0.141109;0.072505;-0.095379;0.172314;0.209648;-0.771708
97;8.97055764368763;0.123865625661526;9.25383889653345;-0.056815;0.007664;-0.036717;0.173206;0.207771;-0.771391
98;8.95242631676487;0.229051893988841;9.29227564283337;0.165852;0.0461;-0.052317;0.172206;0.208184;-0.77144
99;8.94971718373968;0.348521958105258;9.15869853756682;0.000218;0.018146;-0.040175;0.176096;0.206504;-0.770438
100;8.93261214487251;0.069991432556092;9.27319792769418;0.029382;0.055065;-0.071676;0.177879;0.207445;-0.771434
101;8.93640885824853;0.353051798731489;9.26125852243696;-0.097601;0.057006;-0.036378;0.179041;0.208575;-0.770301
102;8.99277254563178;0.173631967716377;9.19991457543697;0.106554;0.088447;-0.020259;0.180227;0.21177;-0.767823
103;9.01828752384371;0.161329437895771;9.3636826790002;-0.041306;0.088639;-0.007912;0.18411;0.210488;-0.766822
104;8.9788108460232;0.147383177741089;9.14186561667541;-0.049483;0.064862;-0.039853;0.186976;0.211851;-0.765473
105;9.02852234260694;0.0182789607382021;9.04952517645754;0.01464;0.07445;-0.043313;0.18894;0.212101;-0.765783
106;9.02839203578595;-0.15924367006561;9.25970553091886;-0.026501;0.062197;-0.034574;0.191935;0.213865;-0.764563
107;9.05046976385055;-0.0685578113345541;9.11073783461156;0.008879;0.041003;-0.068253;0.194334;0.216448;-0.763779
108;9.0765460320335;-0.205755510827174;9.45842945586931;0.115902;0.032967;-0.047115;0.194405;0.212991;-0.763362
109;9.09989395032117;-0.103238997665595;9.22044392383562;-0.141215;-0.027416;9e-05;0.195177;0.215138;-0.76441
110;9.18004901978596;-0.134667950001665;9.41452814146357;0.190167;0.030234;-0.027718;0.195176;0.214487;-0.764678
111;9.19866839999955;-0.155898590238449;9.39522562804495;-0.0983;0.002453;-0.010284;0.196622;0.213787;-0.764202
112;9.21220704560753;-0.0163655077754014;9.25603310003576;0.004486;0.01113;0.007428;0.196064;0.217178;-0.762753
113;9.20164561720477;-0.177051412281928;9.40173198044568;0.046351;0.043625;-0.036457;0.196457;0.217072;-0.763543
114;9.22151051281531;-0.00390001670590839;9.4109548389221;-0.0909;0.034122;-0.022412;0.199333;0.218816;-0.761789
115;9.17852809405297;-0.248484468016169;9.35060970075915;0.166137;0.102434;-0.062506;0.200762;0.219567;-0.761182
116;9.16695678473054;0.067979996555128;9.22926533431168;-0.102786;0.07637;-0.042419;0.203401;0.218796;-0.759299
117;9.10147391357188;-0.0726842693078334;9.28683031630232;0.096719;0.132455;-0.055247;0.205022;0.220279;-0.760573
118;9.11162412970541;-0.140083739727741;9.46561146712599;-0.049485;0.083356;-0.041478;0.209466;0.219776;-0.759413
119;9.09994659840872;-0.12781230490276;9.23352985634155;-0.050937;0.093025;-0.052891;0.211644;0.223739;-0.756618
120;9.1515762755891;-0.292674790806582;9.45091412394648;0.15926;0.109468;-0.071287;0.214473;0.222007;-0.757287
121;9.17292913884632;-0.0976647463100955;9.1174171825082;-0.07807;0.053431;-0.074351;0.216459;0.224453;-0.756252
122;9.21348921456399;-0.561455490072613;9.47818800093124;0.149065;0.102427;-0.094278;0.219677;0.221837;-0.754741
123;9.20862458947982;-0.567094274073261;9.21730253062093;-0.068524;0.058711;-0.064603;0.221228;0.22456;-0.753863
124;9.18446741805383;-0.482197863910264;9.17060337477063;0.134827;0.049627;-0.094657;0.223525;0.222412;-0.753882
125;9.16459023110996;-0.529211356947617;9.20886458324562;0.022399;0.018094;-0.079;0.223096;0.222684;-0.753903
126;9.15515472567025;-0.442536033590832;9.31146787894543;0.045068;-0.034744;-0.064362;0.223909;0.222184;-0.754942
127;9.11877765700788;-0.512485136050967;9.51363174937193;0.102044;-0.026881;-0.070471;0.221165;0.220315;-0.75696
128;9.1313454700058;-0.460298725228599;9.50486750156567;0.115935;-0.041862;-0.056456;0.220123;0.218029;-0.755655
129;9.07316722029521;-0.312197829049111;9.38840180052356;-0.003353;-0.01705;-0.046587;0.218352;0.216686;-0.757896
130;9.09850251338774;-0.258225525052328;9.35002479668099;0.050878;0.018974;-0.042804;0.219143;0.215425;-0.756371
131;9.11519174599503;-0.332320353458163;9.45448631366658;-0.031873;0.016464;0.000414;0.219539;0.216228;-0.756758
132;9.13582750001735;-0.33598863301471;9.39946200929682;0.004512;0.072731;-0.031843;0.222551;0.218759;-0.754865
133;9.14516615744068;-0.353947301886598;9.53675336185012;0.019074;0.037517;-0.010027;0.224811;0.218211;-0.755159
134;9.11495269515657;-0.226520683316501;9.29628158676394;0.012303;0.046316;-0.022326;0.225652;0.220294;-0.754584
135;9.09046309664147;-0.349918099648995;9.55500563844678;0.115648;0.04266;-0.035572;0.228555;0.217449;-0.753897
136;9.08347013026665;-0.0222267085537649;9.33690711795235;-0.13291;0.004254;-0.012041;0.227889;0.221201;-0.754883
137;9.084746581793;-0.232569439225456;9.52169356167811;0.290101;0.098746;-0.081934;0.228262;0.217724;-0.754046
138;9.11181562347894;-0.498624995546242;9.57901586061885;0.052261;0.063844;-0.062783;0.231473;0.212635;-0.753609
139;9.16187180449174;-0.347350192074312;9.32557698447786;0.050593;0.039194;-0.066494;0.233247;0.213846;-0.754741
140;9.16802639984417;-0.591501128363978;9.43623857650398;0.012443;0.005816;-0.032315;0.234751;0.212701;-0.753046
141;9.19288688406418;-0.465564101492639;9.34677453630566;0.101512;-0.003117;-0.039434;0.234723;0.21377;-0.75332
142;9.17149732031994;-0.373062507224584;9.38671514119993;0.103181;-0.083213;-0.041757;0.23183;0.211258;-0.755747
143;9.15295009827531;-0.200334078647564;9.49936447578901;0.022459;-0.147349;-0.014856;0.228098;0.210834;-0.757141
144;9.06470856928809;-0.42275879593052;9.22417949784478;-0.124238;-0.303838;0.017561;0.223845;0.212202;-0.75681
145;9.06353469752331;-0.428952445419183;9.07348797197502;-0.189755;-0.424367;-0.002705;0.212135;0.220281;-0.756316
146;9.00998482199659;-1.16198394148802;9.30643706474496;-0.014971;-0.573325;0.042149;0.197539;0.221798;-0.759589
147;8.58827006543543;-1.04216249161688;8.41013944623071;-0.347624;-1.08259;0.061472;0.168922;0.231207;-0.763559
148;8.70829358646812;-1.25274047660382;8.4745741046074;-0.757413;-1.387644;-0.173631;0.130807;0.25119;-0.767338
149;8.44604808793514;-0.290956220147656;8.51478278296796;-0.649789;-1.743419;-0.206111;0.084034;0.26988;-0.765461
150;8.18718097917273;-0.855034164755551;7.3302021899709;0.346107;-1.825961;-0.619613;0.022669;0.278739;-0.767637
151;7.9972427792624;-1.04055529219408;7.62635325178882;0.334283;-2.137562;-0.683535;-0.043165;0.263089;-0.77078
152;7.61869973056658;-2.0735287582869;6.80284393612622;0.572763;-2.187139;-0.60888;-0.123224;0.252133;-0.7672
153;7.20950984631793;-1.58586968534348;6.83526084813634;0.519355;-2.419477;-0.669617;-0.199814;0.23272;-0.758303
154;7.14529730893575;-2.04594907248691;5.99949134231862;1.147116;-2.489095;-0.875688;-0.272649;0.202888;-0.741374
155;6.79783504541633;-1.26648554751531;6.07790326943826;1.460967;-2.318635;-0.744751;-0.350646;0.1505;-0.720995
156;6.82517314416837;-1.4743374450616;5.78219504106115;1.88244;-2.099173;-0.804975;-0.413197;0.087326;-0.694041
157;6.66636352425279;-0.863536946265036;4.14635339538465;1.208881;-2.209168;-0.601137;-0.481711;0.038596;-0.655401
158;6.70637367062931;-0.976076661605995;4.50071410422831;1.562502;-1.961392;-0.614375;-0.535209;-0.011261;-0.613469
159;6.62958429563719;-0.718709861766294;3.26171268477594;1.158576;-1.923936;-0.579777;-0.578859;-0.055851;-0.570939
160;6.850545326148;-1.00698692457331;3.83004095925574;1.536958;-1.598743;-0.625111;-0.614617;-0.097646;-0.524796
161;6.89726566113064;-0.99597273950127;3.22395345416858;0.491745;-1.334973;-0.35689;-0.641743;-0.127954;-0.484471
162;6.84125254190405;-2.38838524734151;3.00233493945951;0.064893;-1.082523;-0.079861;-0.661903;-0.133871;-0.447783
163;6.87055137229162;-2.34365698137854;2.74215306532944;0.142354;-0.788687;-0.134299;-0.680522;-0.137581;-0.420741
164;6.64010158772699;-1.04606661186159;0.671681423667711;0.067543;-0.506956;-0.127971;-0.691361;-0.138265;-0.402776
165;7.04909257490556;-1.25376644635836;0.560055217772694;0.5346;-0.007524;0.036985;-0.69627;-0.144887;-0.394091
166;7.08933645720885;-0.920266709369283;2.61148648261929;-0.041506;0.324247;0.04814;-0.691575;-0.143019;-0.399536
167;7.23961410887978;-1.32082540014532;1.24628317297426;0.215456;-0.031843;-0.089386;-0.687056;-0.142943;-0.40647
168;7.22586083678543;-1.4960074918114;1.62931002498026;0.045745;-0.003394;-0.012421;-0.686739;-0.145715;-0.403344
169;7.19808588433841;-1.73170019503367;1.91568022148101;-0.16351;-0.049713;0.077255;-0.691826;-0.141481;-0.401576
170;7.16498822905927;-1.7730274653943;1.54910325108089;0.004871;-0.112518;-0.065243;-0.69482;-0.139724;-0.398082
171;7.07354471137159;-1.70676412795613;1.49980090115285;0.090559;-0.002605;-0.070649;-0.695861;-0.140967;-0.396375
172;7.08873298476693;-1.92349580246532;1.78724905881176;-0.015627;0.036262;-0.095078;-0.692313;-0.138678;-0.398638
173;7.07336678532544;-1.85913588304428;1.66668447947019;0.075969;0.035282;-0.052731;-0.691724;-0.14001;-0.398606
174;7.08644237354368;-1.82823933523555;1.68020145763749;-0.019543;0.035416;-0.035089;-0.692913;-0.141638;-0.397175
175;7.06879455368424;-1.75932116721329;1.41516274270718;-0.068819;-0.031419;-0.020564;-0.694431;-0.138523;-0.398471
176;7.10158540333132;-1.7036201596531;1.62694072048466;-0.065248;-0.005013;-0.023017;-0.69413;-0.136718;-0.397381
177;7.13402653771532;-1.80362819581925;1.64839690550835;-0.004698;0.026606;-0.025437;-0.693179;-0.135521;-0.401251
178;7.09614396710694;-1.7697923597563;1.5532058421653;0.08588;0.022967;-0.019285;-0.692364;-0.134719;-0.401754
179;7.07177987677941;-1.76514243456331;1.55069455414909;0.114414;0.003562;-0.024712;-0.694387;-0.136609;-0.400093
180;7.05167194006514;-1.73123552845562;1.63390427033709;0.131215;0.014077;-0.061697;-0.692826;-0.137416;-0.400285
181;7.0257965898498;-1.66834839369296;1.55682396200386;0.128194;0.021138;-0.044001;-0.693069;-0.139275;-0.400022
182;7.02721718564548;-1.72845446476857;1.64656693366722;0.153393;0.012275;-0.100532;-0.691313;-0.140917;-0.399259
183;7.03749503707637;-1.78667214594898;1.54047932102758;0.133502;0.014061;-0.08288;-0.692391;-0.144472;-0.399302
184;7.06589769367347;-1.78721443356262;1.56850584284518;0.029968;0.007162;-0.064405;-0.691352;-0.146357;-0.398843
185;7.10205266259133;-1.75058639198373;1.72798630365953;0.016072;0.011577;-0.081135;-0.691353;-0.145573;-0.398575
186;7.11617903803767;-1.77281366373682;1.68007811119113;0.065347;-0.021043;-0.060183;-0.692475;-0.14635;-0.398627
187;7.08900827070357;-1.79756865889441;1.55957984450822;0.018559;-0.054422;-0.035717;-0.691543;-0.149307;-0.397765
188;7.08942957797475;-1.76859240532007;1.7283177640212;0.013325;-0.027122;-0.040813;-0.692636;-0.147633;-0.396203
189;7.10095497248811;-1.93892070664654;1.45221764906818;-0.239028;-0.041776;-0.044472;-0.69349;-0.145269;-0.39544
190;7.12794080656909;-1.79821618575916;1.39171228286205;-0.089636;-0.024363;-0.044341;-0.693909;-0.141749;-0.397358
191;7.14147669769974;-1.71922348459045;1.58738256345196;-0.017212;-0.06669;-0.028741;-0.694853;-0.139823;-0.395519
192;7.15055497705318;-1.64916491473783;1.57835648700535;0.014665;-0.056165;-0.021607;-0.695804;-0.138152;-0.39395
193;7.13232546800394;-1.64448478943947;1.33416580692068;-0.035617;-0.050838;-0.035702;-0.697984;-0.138721;-0.392165
194;7.12431645076211;-1.72999900403303;1.53694760705846;-0.01508;-0.031494;-0.040852;-0.696055;-0.136612;-0.392617
195;7.08085811079807;-1.76435228383552;1.58587039849809;0.016648;0.012488;-0.024659;-0.698343;-0.134994;-0.392596
196;6.99133945248314;-1.65721614688076;1.5682754394414;-0.013832;0.001922;-0.096207;-0.69787;-0.135176;-0.391493
197;6.91485667385348;-1.28061485943954;1.23284380215682;-0.057225;0.060874;-0.22022;-0.697117;-0.137966;-0.39145
198;6.88628133711494;-1.47393741363702;1.79205649145431;0.235212;0.506833;-0.191464;-0.692078;-0.142419;-0.401181
199;6.85605644444581;-2.0516821703958;2.01584774288689;1.255987;1.158682;-0.194757;-0.678765;-0.158259;-0.416962
200;6.82336800414818;-1.01182575605377;2.01397949723615;0.761966;1.604735;-0.170495;-0.649237;-0.180526;-0.446652
201;6.68922480322091;-1.64147315519708;2.59649268790795;-0.372878;1.806117;-0.012971;-0.619535;-0.181185;-0.491095
202;6.53531089907894;-1.19011939319709;3.10955410647904;-0.884415;2.052393;0.019612;-0.575788;-0.168636;-0.546631
203;6.39024223571738;-0.89019396324131;3.80249590501736;-1.099351;2.260476;0.103131;-0.526852;-0.140989;-0.601008
204;6.31302661663476;-1.19067594640312;4.62796947465786;-1.1544;2.535219;0.113017;-0.472077;-0.107324;-0.652285
205;6.46226689608899;-0.85466695019616;4.93492319835903;-1.15812;2.680454;0.087572;-0.402145;-0.072311;-0.702698
206;6.52926844233789;-0.877828517691319;5.59499212788437;-1.264822;2.703571;0.205986;-0.321837;-0.032651;-0.743579
207;6.74338052379249;-0.37629273480156;5.89855785286198;-1.202724;2.654257;0.286835;-0.235908;0.0131;-0.776378
208;7.05487112153582;-0.187568715481244;6.70280356539991;-0.901117;2.488421;0.292785;-0.15414;0.047227;-0.798014
209;7.43477822840351;0.28598977474342;7.09456669098068;-1.10727;2.218545;0.425018;-0.082122;0.084997;-0.807851
210;7.75669328716741;-0.259805852097912;7.33754864283733;-0.623015;2.119322;0.384661;-0.011863;0.116329;-0.808041
211;8.07358915019817;-0.481972292723241;8.32248356580242;-0.444237;1.867295;0.223236;0.053915;0.13477;-0.805178
212;8.34289406835624;-0.662320307680146;8.68369083667271;-0.243664;1.687431;0.137297;0.115191;0.145948;-0.79091
213;8.61180334478548;-0.887660952765409;8.75046115760265;-0.219065;1.477829;0.008774;0.165797;0.156799;-0.781475
214;8.80529665377339;-0.4693008089762;9.02832244135042;-0.326611;1.164649;0.056892;0.207525;0.164472;-0.775699
215;9.00435775966069;-0.292877566271416;9.0888533363974;-0.342597;0.945483;0.035952;0.240954;0.178342;-0.763053
216;9.14634215298148;-0.705047711046092;8.81841582650274;-0.019834;0.747856;-0.022766;0.266517;0.181701;-0.75292
217;9.25106800786425;-0.624377291856547;9.32116156700738;-0.139709;0.537653;-0.013634;0.281013;0.186147;-0.743054
218;9.22933176960473;-0.0250283727893359;8.99218901290606;0.045408;0.278573;-0.082503;0.29166;0.190799;-0.737154
219;9.3244686756691;-0.726984514404486;9.52824923893871;0.055628;0.132476;-0.083496;0.301817;0.189127;-0.738548
220;9.34980916257845;-0.670887088375395;9.5837097257278;0.137839;0.051402;-0.070814;0.305262;0.19008;-0.737034
221;9.37227949687433;-0.476625781087546;9.42636177723109;0.1874;-0.041964;-0.068816;0.304833;0.186699;-0.738396
222;9.39901966442125;-0.762718577261937;9.60089753694008;-0.019935;-0.0945;-0.068304;0.296572;0.184382;-0.737171
223;9.36104045502779;-0.424749982168482;9.46188647387649;0.066335;-0.098138;-0.068329;0.293974;0.18329;-0.738778
224;9.38738460723309;-0.671635839794236;9.46562906941342;0.196809;-0.087755;-0.100889;0.294894;0.183211;-0.740487
225;9.33533001067904;-0.814017453611581;9.71307795369273;-0.018847;-0.114748;-0.081674;0.292893;0.181691;-0.741525
226;9.35232857202782;-0.547631770902484;9.61859720470662;0.016986;-0.068146;-0.09017;0.289946;0.18262;-0.743964
227;9.36466053648039;-0.796523943210314;9.39535262643619;-0.003218;-0.06459;-0.056626;0.283391;0.182489;-0.74509
228;9.35366427235311;-0.715147824657063;9.62146304676542;0.064731;-0.071723;-0.077839;0.280565;0.182522;-0.744956
229;9.35170632491194;-0.481543784084873;9.60496838318032;0.066236;-0.054112;-0.063599;0.280888;0.185089;-0.746431
