time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
39;2.351908;6.419209;-7.023757;0.008965;0.003901;-0.005965;0.235482;-0.393679;0.563699
40;2.356875;6.414287;-7.009164;-0.001826;0.007519;0.002147;0.236278;-0.394202;0.563621
41;2.383888;6.39001;-7.004248;0.012272;-0.002947;0.01976;0.235235;-0.394746;0.563838
42;2.376459;6.414283;-7.009044;-0.003644;0.005774;0.003934;0.235234;-0.393954;0.563956
43;2.35681;6.431284;-7.013948;0.001749;0.01019;0.004802;0.234164;-0.393956;0.563763
44;2.366808;6.411692;-6.975085;0.013605;0.016177;-0.015716;0.235606;-0.394931;0.565722
45;2.376653;6.385042;-6.980008;0.019617;0.005751;0.005517;0.234985;-0.393436;0.564331
46;2.376492;6.40941;-7.004205;-8.3e-05;-0.001333;0.000309;0.235287;-0.394113;0.564892
47;2.371614;6.409387;-6.999373;0.009833;-0.000527;-0.006882;0.235388;-0.393832;0.564361
48;2.366628;6.421583;-7.013933;0.026652;-0.010145;0.007156;0.235717;-0.39419;0.563058
49;2.351992;6.409438;-7.009216;0.008936;-0.003195;-0.008671;0.236013;-0.394336;0.563609
50;2.356915;6.399738;-7.009231;0.012261;-0.00116;0.022434;0.235546;-0.394108;0.564774
51;2.35692;6.411814;-6.999453;0.007124;-0.001395;-0.005088;0.235931;-0.394891;0.564412
52;2.361864;6.404502;-6.992164;0.006962;-0.006574;0.009113;0.235579;-0.393792;0.563043
53;2.376375;6.424055;-7.023584;0.007014;0.002289;0.010942;0.235919;-0.395148;0.56415
54;2.361797;6.404586;-7.009179;0.012347;-0.011927;0.003704;0.23516;-0.394645;0.564895
55;2.356663;6.429051;-7.052851;0.016057;0.012876;0.010032;0.235949;-0.393844;0.564924
56;2.382156;6.326281;-6.866;0.006856;0.000614;0.025153;0.236282;-0.393281;0.56387
57;2.346781;6.433999;-7.072335;0.008082;0.016369;0.00389;0.236025;-0.394078;0.56387
58;2.356956;6.394852;-7.00196;0.007008;0.010295;0.018092;0.234627;-0.394515;0.564862
59;2.366655;6.404634;-7.018871;0.002675;0.009276;0.00123;0.23559;-0.393402;0.563302
60;2.364142;6.414382;-7.028565;-0.007264;0.012942;0.01467;0.236202;-0.392648;0.564916
61;2.361727;6.409508;-7.023741;-0.008966;0.005733;-0.001361;0.234571;-0.39475;0.563801
62;2.376597;6.402027;-6.982362;0.003394;-0.001242;0.01184;0.236218;-0.39556;0.564706
63;2.383898;6.421412;-6.979797;0.008974;0.011002;-0.002363;0.235203;-0.394466;0.5633
64;2.376318;6.424127;-7.038168;0.017911;0.005688;-0.003357;0.236413;-0.394467;0.563634
65;2.383637;6.419324;-7.047868;0.01578;-0.006423;0.02594;0.234826;-0.394479;0.563677
66;2.381538;6.399554;-6.97262;0.016001;-0.013795;-0.007003;0.233938;-0.394242;0.56442
67;2.383894;6.394836;-6.999364;0.015993;0.000467;0.00641;0.235483;-0.394472;0.563582
68;2.361778;6.411861;-7.009145;0.011614;0.006603;0.000253;0.23603;-0.392497;0.564239
69;2.356856;6.41431;-7.014026;0.017783;-0.013779;-0.005242;0.236033;-0.393422;0.564124
70;2.361714;6.414358;-7.023718;-0.004475;0.005712;-0.003176;0.23583;-0.393124;0.562912
71;2.356869;6.409461;-7.014048;0.008884;0.005761;0.004716;0.236695;-0.392493;0.564276
72;2.371622;6.399712;-7.004279;0.014357;0.010103;-0.003308;0.236965;-0.39223;0.56442
73;2.356818;6.407108;-7.028643;0.014276;-0.004051;-0.005163;0.235906;-0.393954;0.564127
74;2.366727;6.385211;-7.014098;0.02135;-0.001302;0.007241;0.236155;-0.393152;0.563993
75;2.342059;6.419282;-7.038401;0.024214;0.012758;-0.001599;0.235968;-0.39293;0.565439
76;2.352328;6.363102;-6.95595;0.001797;0.007454;-0.003225;0.235882;-0.39315;0.563845
77;2.341934;6.419439;-7.07;0.010607;0.002285;0.010905;0.236051;-0.392376;0.564636
78;2.347042;6.411923;-7.021389;0.007828;-0.013658;0.007287;0.235918;-0.392377;0.564629
79;2.351897;6.402308;-7.038418;0.003634;-0.003245;-0.015743;0.236213;-0.39371;0.564936
80;2.347065;6.392561;-7.028769;0.014139;0.000536;0.014422;0.237653;-0.392371;0.564859
81;2.347074;6.40705;-7.01655;0.008942;0.003922;-0.003299;0.237621;-0.393542;0.564083
82;2.35439;6.399834;-7.028691;-0.001773;0.012816;0.001282;0.23577;-0.39303;0.564234
83;2.361791;6.399761;-7.014062;0.002739;0.01277;-0.003199;0.236263;-0.393535;0.563475
84;2.376667;6.365691;-6.989819;0.007032;0.002264;0.009156;0.235744;-0.39328;0.563706
85;2.344668;6.402164;-7.009295;0.01073;0.0146;0.005634;0.236262;-0.391423;0.563833
86;2.352112;6.389955;-6.99229;0.007226;0.003842;-0.012178;0.236666;-0.393271;0.563625
87;2.344661;6.404589;-7.009284;0.010733;-0.006765;-0.012263;0.236739;-0.393836;0.564836
88;2.327506;6.404616;-7.01425;0.008823;-0.003975;0.00377;0.235676;-0.392453;0.562624
89;2.327352;6.419309;-7.043353;0.01349;0.015421;-0.001499;0.236918;-0.391282;0.563735
90;2.347023;6.404697;-7.031145;0.009676;-0.008372;0.005521;0.237073;-0.391953;0.564022
91;2.356853;6.404647;-7.021362;0.01784;0.00575;0.004641;0.237357;-0.392357;0.564311
92;2.332383;6.404639;-7.019082;0.012604;0.007394;-0.009538;0.236304;-0.39184;0.564508
93;2.352042;6.380376;-7.016641;0.017008;0.002127;-0.005156;0.237089;-0.392093;0.564291
94;2.347077;6.402212;-7.019002;0.010732;0.010152;0.002054;0.236306;-0.392105;0.564513
95;2.356828;6.399846;-7.031107;0.028558;0.000426;0.003634;0.237362;-0.392755;0.564319
96;2.341796;6.431695;-7.096683;0.023212;0.009328;0.009061;0.236807;-0.390635;0.564248
97;2.352257;6.360774;-6.975407;0.00979;-0.001383;-0.00245;0.237365;-0.391701;0.564565
98;2.344468;6.42658;-7.043214;0.009872;0.008344;-0.003281;0.237353;-0.391959;0.564303
99;2.359354;6.385249;-7.021435;0.001761;0.009298;0.003901;0.236054;-0.391982;0.564762
100;2.35191;6.404708;-7.033545;0.014398;0.01274;-0.005075;0.237418;-0.39318;0.56526
101;2.347015;6.390208;-7.043365;0.014149;0.006763;0.0189;0.237013;-0.393311;0.565107
102;2.361764;6.385296;-7.031143;0.006151;0.016504;0.019909;0.237548;-0.392914;0.565262
103;2.359389;6.390038;-7.00926;0.000141;0.010903;-0.014749;0.236067;-0.393176;0.564785
104;2.374052;6.385234;-7.018915;0.026764;0.002213;0.005438;0.236593;-0.393302;0.564684
105;2.346804;6.429137;-7.069926;0.003497;0.002242;0.004741;0.236668;-0.390764;0.564109
106;2.351942;6.399835;-7.028706;0.00887;0.012901;0.012754;0.236219;-0.392261;0.565308
107;2.352045;6.390039;-7.009305;0.007178;0.007458;-0.003267;0.236561;-0.393154;0.564149
108;2.354416;6.390135;-7.028735;0.019679;0.007484;0.001076;0.237976;-0.391538;0.563666
109;2.356825;6.404684;-7.028654;0.00894;0.007492;0.000278;0.237114;-0.39303;0.564576
110;2.356766;6.419256;-7.033449;0.005504;0.012692;-0.012113;0.237421;-0.391466;0.565626
111;2.317708;6.399792;-7.019194;0.015889;-0.000327;0.017956;0.236338;-0.391593;0.565169
112;2.337244;6.399849;-7.031227;0.014265;-0.001373;-0.001596;0.236897;-0.392133;0.565609
113;2.344612;6.380486;-7.038562;0.019699;0.002126;-0.00518;0.238028;-0.391565;0.5646
114;2.325068;6.390103;-7.021624;0.005267;-0.003102;0.002023;0.237911;-0.392365;0.564741
115;2.356822;6.402271;-7.031096;-0.00016;-0.00659;0.005612;0.236989;-0.391055;0.565063
116;2.356946;6.3707;-7.021516;0.012295;-0.002966;0.017974;0.237536;-0.391852;0.565241
117;2.346626;6.424528;-7.118562;-8.3e-05;-0.000405;0.003865;0.235374;-0.391845;0.564455
118;2.356972;6.392415;-6.999541;0.02672;-0.008438;0.000935;0.23589;-0.392494;0.564098
119;2.351788;6.414527;-7.057808;-0.007989;0.007441;-0.008475;0.237017;-0.391597;0.565473
120;2.347033;6.404685;-7.028714;0.008939;-0.00141;-0.006885;0.236205;-0.391594;0.565162
121;2.356781;6.399906;-7.043261;-0.007221;0.009345;0.007533;0.23727;-0.392513;0.565106
122;2.361686;6.399893;-7.0408;-0.016093;0.016397;0.004088;0.235506;-0.392504;0.564342
123;2.351966;6.411887;-7.014067;-0.010637;0.030531;0.005008;0.235621;-0.39355;0.563837
124;2.366546;6.455519;-7.011347;-0.018909;0.028974;0.027307;0.234818;-0.393683;0.563662
125;2.386294;6.43356;-6.984589;-0.028683;0.028908;0.018496;0.235468;-0.395124;0.563195
126;2.386067;6.482176;-7.008675;-0.03059;0.01301;0.018433;0.235022;-0.395498;0.562247
127;2.386126;6.460353;-7.008774;-0.025123;0.023591;0.016663;0.233727;-0.395919;0.562713
128;2.423001;6.445654;-6.979447;-0.052026;0.029009;0.02581;0.231546;-0.399597;0.560933
129;2.415982;6.413833;-6.918868;-0.052053;0.020111;0.020423;0.23074;-0.398805;0.560873
130;2.403953;6.437735;-6.848342;-0.030671;0.010364;0.021977;0.231889;-0.400622;0.559777
131;2.445706;6.408558;-6.833635;-0.008268;-0.014601;-0.000568;0.23114;-0.401708;0.560419
132;2.403985;6.486026;-6.806799;0.021329;-0.020952;-0.014178;0.232318;-0.401428;0.560215
133;2.411;6.491271;-6.886945;0.021346;-0.034286;-0.02492;0.233854;-0.401389;0.559238
134;2.376308;6.547383;-6.954962;0.050184;-0.021146;-0.034868;0.233351;-0.400614;0.559859
135;2.361362;6.54771;-7.020681;0.030118;-0.027847;0.003493;0.234359;-0.398997;0.559221
136;2.361489;6.511302;-7.013554;0.024084;-0.00671;-0.005242;0.235254;-0.398515;0.561122
137;2.371668;6.452817;-6.955422;0.017036;0.010971;-0.004205;0.236096;-0.398464;0.559574
138;2.383569;6.472574;-7.02818;-0.004579;0.007597;0.009296;0.234792;-0.398088;0.560025
139;2.366769;6.457655;-6.952999;0.009894;0.002056;-0.013975;0.234731;-0.397925;0.558956
140;2.396311;6.452609;-6.91395;0.021371;-0.017387;-0.01239;0.23535;-0.398495;0.560463
141;2.376595;6.476944;-6.930974;0.027845;-0.011372;-0.031084;0.235894;-0.398234;0.560754
142;2.341986;6.49187;-7.006471;0.017842;-0.012073;-0.012338;0.236652;-0.397418;0.56025
143;2.322542;6.457866;-6.994592;0.011432;-0.008367;0.007289;0.23564;-0.397978;0.561
144;2.325053;6.462619;-6.975109;-0.011733;0.004003;0.003991;0.23605;-0.399037;0.561044
145;2.337202;6.482064;-6.984668;-0.007129;0.030577;0.011213;0.236167;-0.398236;0.560902
146;2.361997;6.4575;-6.92143;0.005296;0.01463;0.009249;0.23709;-0.397568;0.560942
147;2.381665;6.447725;-6.90677;0.03927;0.005733;0.007146;0.234776;-0.398677;0.562028
148;2.383805;6.477111;-6.96496;0.032119;-0.004928;-0.001741;0.236077;-0.397467;0.561812
149;2.347151;6.438368;-6.975084;0.017753;-0.008429;0.001014;0.23499;-0.397329;0.56135
150;2.337321;6.431167;-6.989761;0.0195;-0.011944;0.003646;0.236319;-0.396662;0.561545
151;2.322664;6.440796;-6.975223;0.026631;-0.005702;0.011623;0.235911;-0.395735;0.561504
152;2.341747;6.492171;-7.067238;0.016058;0.00753;0.004674;0.236082;-0.394567;0.562422
153;2.373851;6.462816;-7.01613;-0.016275;0.013004;0.020089;0.235926;-0.397195;0.561533
154;2.366902;6.433323;-6.936095;0.012349;0.011181;0.01984;0.236154;-0.397702;0.560758
155;2.357081;6.433361;-6.943447;0.01243;0.004869;0.005577;0.236329;-0.398251;0.561443
156;2.362032;6.423625;-6.936169;0.017726;0.013839;0.021586;0.234217;-0.397478;0.561708
157;2.383851;6.452887;-6.969931;0.016945;0.007511;0.003781;0.235357;-0.397775;0.563106
158;2.376356;6.462743;-7.001532;0.038425;-0.003181;-0.003567;0.233705;-0.395907;0.562313
159;2.381898;6.36527;-6.904714;0.039234;-0.001343;0.007096;0.234758;-0.396292;0.562114
160;2.385754;6.484986;-7.086447;0.014167;-0.007479;0.004615;0.233798;-0.396282;0.561529
161;2.381486;6.411702;-6.977426;0.0053;0.002199;0.001175;0.23495;-0.395002;0.563429
162;2.376422;6.399831;-7.028556;0.007013;0.001405;0.010934;0.234327;-0.394763;0.564186
163;2.376535;6.421438;-6.984704;0.006967;0.016562;0.027025;0.234963;-0.397516;0.563211
164;2.391061;6.453054;-7.003916;-0.003756;0.013004;0.021765;0.234575;-0.397128;0.563448
165;2.405917;6.433509;-6.974746;0.012379;0.018297;0.023439;0.23336;-0.396729;0.563106
166;2.393289;6.491995;-7.032893;0.012357;0.014773;0.023426;0.23138;-0.396615;0.563258
167;2.442689;6.428606;-6.96482;0.019504;0.021891;0.030519;0.230531;-0.397321;0.564552
168;2.469628;6.452754;-6.945098;0.023141;0.011145;0.014434;0.22928;-0.396244;0.563664
169;2.420531;6.404602;-7.01368;0.017687;-0.010106;0.009014;0.230774;-0.396516;0.564285
170;2.454946;6.373002;-6.999028;0.015924;-0.025257;-0.006167;0.232325;-0.396617;0.563577
171;2.430358;6.363474;-7.033253;0.010409;-0.036669;0.001814;0.232194;-0.395431;0.563813
172;2.39076;6.4341;-7.093941;-0.02527;-0.018056;0.002209;0.232341;-0.396757;0.563846
173;2.381111;6.472586;-7.030626;-0.053796;-0.008384;-0.00639;0.232727;-0.396944;0.561215
174;2.378942;6.457737;-6.969939;-0.06108;-0.008277;0.006118;0.233595;-0.399351;0.562107
175;2.371545;6.477137;-6.969896;-0.071827;-0.013605;0.001734;0.23394;-0.400509;0.560953
176;2.386357;6.452815;-6.955332;-0.072594;-0.020853;-0.01875;0.234822;-0.401466;0.557567
177;2.352542;6.466744;-6.829079;-0.06124;-0.013524;0.015874;0.235561;-0.402224;0.556428
178;2.396763;6.430293;-6.81439;-0.012823;-0.02967;-0.00506;0.23436;-0.405131;0.555751
179;2.435808;6.377278;-6.882452;0.005221;-0.040468;-0.026611;0.236056;-0.404973;0.555312
180;2.381762;6.471769;-6.865337;0.001616;-0.053822;-0.037317;0.23854;-0.404675;0.554783
181;2.351588;6.593603;-6.984071;0.00522;-0.077853;-0.058806;0.238964;-0.404949;0.55521
182;2.293101;6.544948;-6.950622;-0.02331;-0.053036;-0.05223;0.241256;-0.405281;0.553486
183;2.249174;6.547199;-6.914421;-0.016249;-0.05831;-0.046097;0.243438;-0.405625;0.552154
184;2.195365;6.539897;-6.907492;-0.027083;-0.0422;-0.022812;0.246513;-0.404624;0.550449
185;2.14854;6.620043;-6.93172;-0.036871;-0.022675;-0.014621;0.246121;-0.40595;0.55032
186;2.207716;6.597754;-6.839092;-0.037869;0.005889;0.018449;0.247502;-0.408672;0.548457
187;2.185124;6.733787;-6.887223;-0.030634;0.030729;0.029206;0.246759;-0.408968;0.54935
188;2.221857;6.658853;-6.935955;-0.005567;0.028956;0.030762;0.245516;-0.411326;0.547997
189;2.239359;6.622141;-6.867955;-0.015364;0.028897;0.023729;0.245631;-0.409733;0.547973
190;2.21508;6.583228;-6.843975;-0.009189;0.009387;0.01823;0.245328;-0.410375;0.547171
191;2.254506;6.558734;-6.79523;0.019424;0.004929;0.017974;0.244573;-0.410137;0.547921
192;2.274122;6.553857;-6.790271;0.021407;0.005627;-0.003377;0.244543;-0.410121;0.547388
193;2.283423;6.636635;-6.857895;0.013254;0.018215;0.01811;0.243768;-0.409478;0.547863
194;2.25865;6.670838;-6.908936;0.03218;-0.006844;-0.015969;0.244603;-0.408832;0.548695
195;2.246691;6.61974;-6.872782;0.010655;-0.00323;-0.008667;0.243804;-0.409364;0.548527
196;2.244238;6.607664;-6.882576;0.021255;0.002244;0.012613;0.245425;-0.409105;0.549145
197;2.239291;6.605312;-6.897201;0.001739;0.007435;-0.003206;0.244552;-0.408938;0.547764
198;2.224768;6.607522;-6.853527;0.007041;0.010146;0.005656;0.243319;-0.409586;0.54691
199;2.276631;6.548947;-6.778124;0.00882;0.003022;0.00027;0.244165;-0.410002;0.547763
200;2.258983;6.607589;-6.867901;0.006945;0.000466;0.009167;0.245167;-0.40911;0.549263
201;2.254112;6.619642;-6.853292;0.003382;-0.004897;0.002056;0.244015;-0.408411;0.547724
202;2.24655;6.622333;-6.906801;-0.007359;0.000474;0.007506;0.244074;-0.40976;0.54855
203;2.234444;6.622166;-6.872847;-0.004542;-0.004127;-0.012105;0.24455;-0.410125;0.547521
204;2.239456;6.607521;-6.853437;-0.001958;0.014657;0.014649;0.245106;-0.408947;0.548194
205;2.263908;6.600302;-6.865473;-0.004638;-0.000464;0.002144;0.244035;-0.410269;0.54776
206;2.24916;6.636629;-6.855675;0.010632;0.020816;0.012805;0.244662;-0.409522;0.549641
207;2.273684;6.609988;-6.862938;0.019573;0.013708;0.009136;0.24285;-0.409225;0.548072
208;2.269065;6.578226;-6.814498;0.002487;0.003106;0.008328;0.244071;-0.409495;0.548545
209;2.26384;6.622138;-6.867805;0.016042;0.005649;-0.003326;0.243522;-0.409885;0.548123
210;2.266449;6.597769;-6.843593;0.023127;0.000371;0.001031;0.243858;-0.408267;0.547314
211;2.239495;6.607472;-6.843714;0.028423;-0.006688;0.003614;0.244516;-0.408329;0.54961
212;2.266237;6.612534;-6.88728;0.028484;0.000395;0.003655;0.244077;-0.410026;0.548555
213;2.268731;6.60281;-6.882447;0.023212;-0.008599;-0.015023;0.241543;-0.409904;0.548277
214;2.268896;6.612269;-6.833789;0.005296;0.002984;-0.005919;0.244415;-0.408541;0.547749
215;2.254184;6.592969;-6.853413;-9.3e-05;0.018146;0.009317;0.244641;-0.409644;0.549244
216;2.273723;6.602689;-6.85811;0.00885;0.005689;0.000289;0.244254;-0.408659;0.547211
217;2.249378;6.580774;-6.838914;0.006953;-0.011125;-0.00157;0.244449;-0.409614;0.54817
218;2.259176;6.592848;-6.829076;0.013304;-0.00321;-0.005133;0.244053;-0.408562;0.548393
219;2.246793;6.624445;-6.843592;0.006902;0.002274;0.014513;0.243317;-0.408001;0.547146
220;2.244289;6.602766;-6.872875;0.001655;-0.00139;-0.001473;0.244142;-0.407879;0.547721
221;2.229549;6.614916;-6.877771;0.009038;0.014397;-0.013899;0.244688;-0.408543;0.547897
222;2.249177;6.626941;-6.85815;-0.001916;0.016398;0.011105;0.244225;-0.407984;0.546798
223;2.239341;6.614915;-6.877711;0.003542;0.019872;0.00485;0.243192;-0.411506;0.549064
224;2.264027;6.595321;-6.838758;0.003554;0.023412;0.00576;0.244165;-0.410662;0.547642
225;2.273704;6.602714;-6.862972;0.024908;0.003948;0.005483;0.243784;-0.410278;0.548012
226;2.281073;6.607514;-6.853182;-0.00023;0.005827;0.014594;0.242983;-0.408564;0.5482
227;2.273738;6.614753;-6.845901;0.004386;0.003895;-0.003238;0.243016;-0.408845;0.548738
228;2.286389;6.544156;-6.79024;0.019708;0.007321;-0.012245;0.242717;-0.409885;0.547944
229;2.271269;6.597864;-6.863008;0.014096;-0.00131;0.009099;0.242261;-0.410719;0.54913
230;2.26393;6.609941;-6.853276;0.007041;0.005705;0.002082;0.242206;-0.409107;0.548432
231;2.278605;6.607538;-6.858058;0.014182;0.001273;0.001112;0.242366;-0.408856;0.548968
232;2.266385;6.607516;-6.853271;0.01431;0.00737;-0.008639;0.243011;-0.409107;0.54861
233;2.268678;6.622209;-6.882359;0.012393;-0.007622;-0.006034;0.244075;-0.409893;0.548552
234;2.268858;6.612318;-6.843512;-0.000108;0.000357;-0.00411;0.245;-0.409357;0.548594
235;2.278728;6.597719;-6.833795;0.015982;0.002141;0.000212;0.244344;-0.410157;0.548572
236;2.259052;6.624419;-6.838655;0.012526;-0.001546;-0.017562;0.243922;-0.409355;0.548268
237;2.273636;6.610048;-6.875092;0.003426;0.005754;0.006559;0.243113;-0.409687;0.550354
238;2.254013;6.61735;-6.880041;0.001542;-0.008394;0.005608;0.243808;-0.409762;0.548535
239;2.273878;6.580746;-6.833902;0.026653;-0.00848;6.4e-05;0.242862;-0.409627;0.548213
240;2.261521;6.602643;-6.848463;0.017766;-0.006754;-0.006077;0.243557;-0.409111;0.548907
241;2.263718;6.631957;-6.892068;0.01586;0.00584;0.018018;0.243391;-0.408699;0.548358
242;2.269078;6.566126;-6.819414;-0.000207;0.010242;0.0155;0.243002;-0.40963;0.548354
243;2.25417;6.612319;-6.843602;-0.001057;0.013759;0.012861;0.243503;-0.408819;0.547968
244;2.263815;6.617336;-6.87755;0.005246;0.006611;0.003881;0.240743;-0.410962;0.547986
245;2.278578;6.593073;-6.875139;0.009761;0.013692;0.005658;0.242004;-0.410197;0.549371
246;2.293443;6.573517;-6.843538;0.009817;0.000277;-0.012197;0.243424;-0.409112;0.548899
247;2.264059;6.597697;-6.829024;0.014163;-0.014745;-0.010535;0.242952;-0.409076;0.547544
248;2.273583;6.598032;-6.897024;-0.001867;-0.004988;-0.010352;0.243773;-0.408556;0.548111
249;2.263839;6.597973;-6.88493;0.005335;-0.012165;-0.021121;0.243142;-0.409633;0.548495
250;2.241847;6.607592;-6.868006;0.001618;-0.004027;0.000292;0.243596;-0.409923;0.549456
251;2.268763;6.597937;-6.877608;0.00706;0.018159;0.011039;0.243792;-0.408962;0.548386
252;2.239439;6.624458;-6.846067;-0.0011;0.005788;0.01104;0.244881;-0.409365;0.548853
253;2.244312;6.636569;-6.843552;0.006911;-0.004858;0.007363;0.243315;-0.409917;0.549174
254;2.258995;6.61724;-6.858134;0.009599;-0.001291;0.010916;0.243767;-0.409345;0.54786
255;2.259036;6.619606;-6.84597;0.019582;0.009237;0.003777;0.244053;-0.408562;0.548393
256;2.244356;6.602682;-6.85586;0.016877;0.014602;0.010936;0.242823;-0.408815;0.547664
257;2.256588;6.588192;-6.868004;0.019452;0.000478;0.012618;0.244482;-0.408575;0.548949
258;2.278656;6.578477;-6.865483;0.013313;-0.001417;-0.003345;0.241737;-0.410726;0.549233
259;2.298306;6.58564;-6.843453;0.002569;-0.000518;-0.003247;0.242877;-0.409635;0.54848
260;2.254216;6.595346;-6.843679;0.00683;-0.017231;0.007294;0.241873;-0.409011;0.549607
261;2.278581;6.595486;-6.872697;0.002566;0.009282;0.005695;0.242742;-0.408843;0.54859
262;2.259187;6.578336;-6.836434;-7.4e-05;0.010112;0.000381;0.242246;-0.409392;0.549104
263;2.2491;6.627038;-6.877595;0.008757;0.005782;0.01096;0.242444;-0.407904;0.548157
264;2.263843;6.62455;-6.865363;0.007052;0.013708;0.007462;0.242128;-0.4094;0.549363
265;2.259067;6.597818;-6.853361;0.003415;0.010204;0.011025;0.242377;-0.410578;0.548868
266;2.27376;6.617142;-6.838598;-0.007045;0.026841;-0.008357;0.242876;-0.410294;0.54836
267;2.273729;6.607515;-6.853227;0.01608;0.01985;0.003863;0.242206;-0.410427;0.548191
268;2.268799;6.62689;-6.848307;0.005173;0.007561;0.011892;0.241433;-0.409256;0.54879
269;2.278559;6.624512;-6.857981;0.008836;0.002141;-0.001504;0.24249;-0.410039;0.548599
270;2.288521;6.583217;-6.843524;0.014106;-0.003993;0.005529;0.242228;-0.409779;0.548712
271;2.286084;6.607369;-6.823983;0.010618;-0.000533;-0.003312;0.241963;-0.40978;0.548697
272;2.30555;6.605097;-6.855473;0.01072;-0.000617;-0.013982;0.242231;-0.410044;0.548717
273;2.308066;6.597763;-6.843338;0.015976;-0.006742;-0.006055;0.240619;-0.40978;0.548355
274;2.288365;6.612411;-6.862837;0.016126;0.00201;-0.015793;0.241455;-0.410587;0.548949
275;2.278322;6.617219;-6.877219;0.00519;-0.006697;-0.004933;0.242594;-0.41136;0.54886
276;2.266165;6.6147;-6.85786;0.013255;0.005736;0.003957;0.241787;-0.409775;0.548917
277;2.278447;6.602562;-6.855409;0.005205;0.006632;0.004029;0.242273;-0.409616;0.548145
