time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
79;1.016735;-0.394668;-9.748854;0.018684;0.008671;-0.002635;-0.568032;-0.111972;0.622046
80;1.016718;-0.424681;-9.711576;0.034905;0.019557;0.001017;-0.568979;-0.110235;0.622389
81;1.039156;-0.462246;-9.68141;0.030469;0.010404;-0.007181;-0.567587;-0.110359;0.622844
82;1.024108;-0.47696;-9.726535;0.040346;0.002436;-0.004539;-0.568897;-0.108227;0.623846
83;1.039094;-0.507123;-9.666588;0.016609;0.001832;0.014505;-0.567892;-0.106729;0.623036
84;1.024071;-0.506895;-9.711673;0.01153;0.004926;-0.008973;-0.570052;-0.107828;0.622986
85;1.024064;-0.506869;-9.719145;-0.017456;0.010382;0.00018;-0.568968;-0.10822;0.622894
86;1.016553;-0.506755;-9.741687;-0.001061;0.013827;-0.009784;-0.568466;-0.10836;0.624134
87;1.046621;-0.462177;-9.711171;0.006849;0.001557;0.002764;-0.569837;-0.107416;0.622307
88;1.039041;-0.514437;-9.71144;0.007765;0.006043;0.002797;-0.569979;-0.109314;0.623695
89;1.00908;-0.491752;-9.749245;0.002551;0.00574;-0.011653;-0.569317;-0.107423;0.623817
90;0.994157;-0.484393;-9.697174;-0.019132;0.002973;-0.011612;-0.568663;-0.107011;0.623559
91;1.039106;-0.492129;-9.681491;0.002418;0.006808;-0.002613;-0.568714;-0.107678;0.622756
92;1.024073;-0.521941;-9.681826;-0.006546;0.003083;-0.008035;-0.568172;-0.108493;0.624417
93;1.009063;-0.521766;-9.711967;-0.017476;0.008611;0.001079;-0.56951;-0.106344;0.623247
94;1.00912;-0.484386;-9.719337;-0.011892;0.015581;-0.009743;-0.569368;-0.108762;0.622891
95;1.016618;-0.49197;-9.696815;0.002601;0.010143;-0.015245;-0.568672;-0.108488;0.62318
96;1.016567;-0.51433;-9.71182;-0.004751;0.013923;-0.004347;-0.568795;-0.107953;0.623437
97;1.009114;-0.491883;-9.711885;0.002488;-0.004084;-0.009909;-0.56857;-0.106871;0.623017
98;1.016605;-0.491918;-9.711759;0.000622;-0.000398;-0.004456;-0.570009;-0.106339;0.62201
99;1.009114;-0.491883;-9.711885;-5.7e-05;0.013665;-0.017925;-0.569566;-0.106891;0.624205
100;1.039015;-0.521855;-9.726404;-0.004776;0.012161;-0.002558;-0.569258;-0.106339;0.622984
101;1.024085;-0.506947;-9.696729;-0.013828;-0.002246;-0.004436;-0.569477;-0.105809;0.623781
102;1.024071;-0.506895;-9.711673;-0.008659;-4.7e-05;0.01456;-0.568608;-0.106613;0.624367
103;1.01658;-0.50686;-9.7118;-0.01907;-0.002521;-0.017084;-0.569747;-0.107963;0.623406
104;1.024059;-0.521889;-9.69677;-0.010261;-0.000367;-0.000813;-0.569772;-0.108364;0.623006
105;1.024071;-0.506895;-9.711673;-0.004808;0.006806;-0.001684;-0.56911;-0.107145;0.623004
106;1.016566;-0.506807;-9.726743;-0.018357;0.002277;-0.001678;-0.568952;-0.106325;0.621638
107;1.016593;-0.506912;-9.696856;-0.015631;-0.009458;-0.006285;-0.569654;-0.105807;0.623232
108;1.024046;-0.521836;-9.711714;-0.007439;-0.012229;-0.011753;-0.569623;-0.107154;0.623395
109;1.024039;-0.52181;-9.719185;0.00164;0.004834;-0.011662;-0.569267;-0.106861;0.620959
110;1.024071;-0.506895;-9.711673;-0.004746;0.00311;-0.007136;-0.569487;-0.10648;0.623522
111;1.054023;-0.506985;-9.72611;-0.004894;0.005134;0.004624;-0.56833;-0.107014;0.624384
112;1.039047;-0.50694;-9.718892;-0.013723;0.006603;-0.00981;-0.568221;-0.106995;0.622217
113;1.039055;-0.514489;-9.696496;-0.012077;0.012244;0.002887;-0.570188;-0.106485;0.623228
114;1.038666;-0.507635;-9.709926;-0.003076;-0.000346;-0.003527;-0.569911;-0.107318;0.623124
115;1.038641;-0.522577;-9.709967;-0.006739;-0.005682;-0.000839;-0.570546;-0.106254;0.623897
116;1.038666;-0.507635;-9.709926;-0.012109;0.009535;-0.000725;-0.569923;-0.105838;0.623231
117;1.038666;-0.507635;-9.709926;-0.002943;0.015658;-0.009751;-0.570362;-0.106511;0.622687
118;1.023657;-0.514983;-9.725143;-0.018392;0.004066;-0.004357;-0.568954;-0.106233;0.623406
119;1.053635;-0.507654;-9.724617;-0.014736;0.006704;-0.007075;-0.569013;-0.10569;0.622715
120;1.038654;-0.522629;-9.695023;-0.008625;0.005232;0.007379;-0.570154;-0.106517;0.623643
121;1.023646;-0.537499;-9.695316;-0.002931;0.012936;-0.011571;-0.569878;-0.107456;0.623534
122;1.038641;-0.522577;-9.709967;-0.012005;-0.000526;-0.010741;-0.569171;-0.10651;0.624082
123;1.038668;-0.522681;-9.680079;-0.01751;0.008581;-0.002526;-0.570063;-0.106242;0.623098
124;1.038616;-0.537518;-9.710008;-0.019329;0.001405;-0.002569;-0.56988;-0.107321;0.623532
125;1.023677;-0.507538;-9.717651;-0.006814;0.001641;0.006451;-0.569227;-0.106908;0.623274
126;1.0162;-0.515078;-9.68791;-0.006743;0.003323;0.001039;-0.569147;-0.106782;0.624359
127;1.016185;-0.507503;-9.717777;-0.006604;0.006726;-0.007984;-0.569738;-0.106379;0.62379
128;1.038614;-0.522472;-9.739855;-0.015596;-0.000556;-0.011637;-0.568918;-0.107313;0.623699
129;1.023691;-0.515113;-9.687783;-0.012029;0.005806;-0.007979;-0.569427;-0.10759;0.624094
130;1.016167;-0.52247;-9.710346;-0.010205;-0.005909;-0.011677;-0.569362;-0.106237;0.623392
131;1.053623;-0.522648;-9.709714;-0.00299;0.012124;-0.007067;-0.568505;-0.106233;0.623963
132;1.053649;-0.515229;-9.69475;-0.010282;0.001397;-0.004407;-0.569062;-0.106103;0.623807
133;1.02362;-0.537395;-9.725204;-0.002907;-0.005995;-0.017125;-0.570146;-0.107056;0.623654
134;0.99408;-0.514172;-9.727143;-0.017422;0.001336;-0.00439;-0.569061;-0.105388;0.622159
135;1.024064;-0.506869;-9.719145;-0.01022;0.015786;0.000198;-0.569863;-0.104322;0.622519
136;1.039029;-0.521907;-9.71146;0.005919;0.008799;0.006438;-0.568689;-0.105261;0.623525
137;1.03898;-0.566836;-9.681695;0.00251;0.004868;-0.009859;-0.567436;-0.105117;0.62397
138;1.01655;-0.536821;-9.689465;-0.008325;0.015645;-0.007039;-0.569057;-0.104313;0.62241
139;1.024021;-0.536778;-9.711754;-0.004893;-0.001169;0.002787;-0.57001;-0.1038;0.624268
140;1.038978;-0.55179;-9.711542;-0.017526;-0.000324;0.002818;-0.568538;-0.104186;0.623916
141;1.023583;-0.56733;-9.710342;-0.010358;-0.000277;0.001023;-0.568446;-0.106777;0.624654
142;1.008625;-0.552318;-9.710554;-0.010226;0.003129;-0.007994;-0.56727;-0.104878;0.624385
143;1.023608;-0.552389;-9.710301;-0.018562;0.013322;0.010178;-0.568475;-0.10528;0.622725
144;1.038629;-0.53757;-9.695064;-0.006775;-0.000231;0.002816;-0.569502;-0.104625;0.623628
145;1.038616;-0.537518;-9.710008;-0.007596;0.001448;-0.002598;-0.570194;-0.104496;0.623468
146;1.023621;-0.552441;-9.695357;-0.00857;-0.012855;-0.000875;-0.569029;-0.104897;0.624463
147;1.038641;-0.522577;-9.709967;-0.014702;0.003049;-0.010711;-0.56951;-0.104087;0.623618
148;1.023634;-0.54497;-9.695337;-0.013906;0.00141;-0.00348;-0.568473;-0.105415;0.622728
149;1.023658;-0.522506;-9.710219;-0.010054;0.011867;-0.018797;-0.569815;-0.104624;0.623076
150;1.01618;-0.522522;-9.695402;-0.004866;-0.00578;-0.006262;-0.568694;-0.105423;0.623399
151;1.023658;-0.522506;-9.710219;-0.012123;0.005058;-0.000748;-0.56863;-0.105414;0.622451
152;1.038666;-0.507635;-9.709926;0.000562;0.005027;-0.004404;-0.567484;-0.10514;0.623297
153;1.038627;-0.522524;-9.724911;-0.003167;0.008802;0.00558;-0.568824;-0.105156;0.623525
154;1.046069;-0.559966;-9.709942;-0.004796;0.015723;-0.006129;-0.568327;-0.105415;0.622868
155;1.01618;-0.522522;-9.695402;-0.004874;-0.000365;-0.004417;-0.569661;-0.105834;0.623104
156;1.038611;-0.552538;-9.687633;-0.000356;0.001437;-0.004424;-0.569055;-0.104491;0.624183
157;1.023635;-0.552493;-9.680413;-0.007485;0.008474;-0.00978;-0.569742;-0.104482;0.622261
158;1.038565;-0.567401;-9.710089;-0.026533;-0.001347;-0.004378;-0.568556;-0.105556;0.623406
159;1.023608;-0.552389;-9.710301;-0.007507;0.00672;-0.007983;-0.568593;-0.105821;0.622867
160;1.023595;-0.559859;-9.710321;-0.024864;-0.005634;0.00464;-0.57004;-0.104362;0.623742
161;1.038641;-0.522577;-9.709967;-0.017586;0.005107;0.002878;-0.569043;-0.105298;0.624199
162;1.02362;-0.544918;-9.71028;-0.006645;0.009485;-0.004349;-0.568091;-0.105289;0.62423
163;1.038629;-0.53757;-9.695064;-0.010451;-0.001945;0.007336;-0.568972;-0.105022;0.623382
164;1.03859;-0.55246;-9.710049;-0.00032;0.015797;-0.003424;-0.570206;-0.103688;0.623452
165;1.05356;-0.552478;-9.724739;0.000624;0.012138;-0.007075;-0.568647;-0.104486;0.624197
166;1.023607;-0.544866;-9.725224;0.000622;0.023853;-0.004271;-0.568809;-0.10341;0.624035
167;1.038631;-0.552616;-9.665216;-0.012203;0.006058;0.004681;-0.570373;-0.103687;0.623039
168;1.038565;-0.567401;-9.710089;0.002465;0.004885;-0.011643;-0.569705;-0.102872;0.623046
169;1.023621;-0.552441;-9.695357;-0.006632;-0.001344;-0.008039;-0.569541;-0.104756;0.623087
170;1.016091;-0.567295;-9.710468;-0.011269;0.005137;0.002873;-0.569252;-0.103141;0.623609
171;1.016105;-0.567347;-9.695524;-0.013878;-0.001332;-0.006208;-0.569149;-0.103675;0.623079
172;1.038565;-0.567401;-9.710089;-0.000534;0.005317;0.010075;-0.569088;-0.104353;0.623773
173;1.038577;-0.552407;-9.724992;-0.010157;0.008425;-0.011589;-0.569317;-0.103822;0.624433
174;1.023645;-0.522453;-9.725163;-0.007593;0.001453;-0.002592;-0.569646;-0.103416;0.623737
175;1.008638;-0.544847;-9.710534;-0.010475;0.001704;0.010086;-0.569776;-0.103821;0.62374
176;1.046057;-0.567437;-9.709963;-0.003037;0.008596;-0.004372;-0.568824;-0.103812;0.623771
177;1.046057;-0.567437;-9.709963;-0.017294;0.004663;-0.018835;-0.569165;-0.104614;0.62269
178;1.038577;-0.552407;-9.724992;-0.021263;-0.002002;0.006458;-0.569926;-0.104224;0.623471
179;1.0086;-0.567259;-9.710595;0.000529;0.010486;-0.000735;-0.570184;-0.104497;0.623604
180;1.031136;-0.522489;-9.725038;-0.002977;0.003113;-0.009831;-0.568531;-0.103811;0.624052
181;1.038604;-0.552512;-9.695105;-0.010431;-0.007378;0.004587;-0.568817;-0.103543;0.623902
182;1.023608;-0.552389;-9.710301;-0.004775;-0.001411;-0.011662;-0.568788;-0.10274;0.62443
183;1.038565;-0.567401;-9.710089;-0.013951;-0.011123;-0.002665;-0.569902;-0.103823;0.623872
184;1.02362;-0.544918;-9.71028;-0.004932;0.003329;0.001033;-0.568854;-0.103809;0.623363
185;1.023633;-0.537447;-9.71026;0.000459;0.003385;0.002828;-0.568663;-0.104082;0.624053
186;1.038596;-0.544963;-9.7175;-0.004865;0.008629;-0.002556;-0.568782;-0.102471;0.624561
187;1.023583;-0.56733;-9.710342;0.005972;0.003258;-0.004421;-0.569277;-0.103542;0.623208
188;1.053561;-0.567524;-9.694892;-0.012106;-0.012988;-0.006306;-0.569798;-0.103012;0.623588
189;1.023596;-0.567382;-9.695398;-0.00294;-0.002356;-0.014386;-0.57019;-0.102465;0.622073
190;1.046018;-0.582326;-9.724947;-0.019336;-0.002182;-0.002595;-0.569141;-0.103541;0.623213
191;1.038604;-0.552512;-9.695105;-0.011255;0.002404;0.001036;-0.568827;-0.102198;0.624012
192;1.023583;-0.56733;-9.710342;0.003989;0.00082;0.008231;-0.568825;-0.103005;0.623891
193;1.008613;-0.567312;-9.695651;-0.014821;0.009532;-0.000703;-0.56891;-0.103011;0.624567
194;1.038558;-0.567375;-9.717561;-0.01839;0.004957;-0.004356;-0.569339;-0.104358;0.624036
195;1.038629;-0.53757;-9.695064;-0.024792;0.019457;0.004801;-0.569543;-0.103949;0.623207
196;1.053555;-0.567498;-9.702364;-0.010938;0.010025;-0.020627;-0.570394;-0.104357;0.622645
197;1.038584;-0.552433;-9.71752;-0.035644;-0.005751;0.001042;-0.569764;-0.104629;0.623756
198;1.038626;-0.507478;-9.754758;-0.017577;-0.007493;7.9e-05;-0.568686;-0.105289;0.623532
199;1.008651;-0.544899;-9.69559;-0.008436;0.015756;-0.004296;-0.569586;-0.105155;0.622415
200;1.053571;-0.537485;-9.739642;-0.004977;0.001603;0.004626;-0.568648;-0.104875;0.622305
201;0.993654;-0.537253;-9.72571;-0.00322;-0.000112;0.007349;-0.569364;-0.105431;0.623513
202;1.038643;-0.545146;-9.665196;-0.008287;0.022714;-0.014212;-0.568511;-0.105157;0.624078
203;1.046083;-0.560018;-9.694998;-0.013979;0.013221;0.00473;-0.569384;-0.105952;0.621351
204;1.068583;-0.552706;-9.679654;-0.024645;-0.004187;-0.01165;-0.569682;-0.106504;0.622709
205;1.046177;-0.507749;-9.687384;-0.035562;-0.000487;-0.004355;-0.570307;-0.105829;0.621726
206;1.053649;-0.507706;-9.709673;-0.028244;-0.002401;-0.011625;-0.568875;-0.105823;0.622722
207;1.016167;-0.52247;-9.710346;-0.028511;-0.005589;0.007365;-0.569708;-0.107443;0.622183
208;1.031212;-0.477664;-9.724915;-0.023058;0.001579;0.006487;-0.569361;-0.107716;0.623149
209;1.038716;-0.477752;-9.709845;-0.022964;0.009533;0.00111;-0.56825;-0.107842;0.623459
210;1.023749;-0.492779;-9.665307;-0.013966;0.012293;0.002922;-0.569125;-0.107307;0.622742
211;1.039349;-0.502775;-8.962713;-0.041535;-0.023367;0.019031;-0.568317;-0.107955;0.620746
212;1.134224;-0.831848;-11.128843;0.090529;-0.063863;0.026536;-0.567907;-0.106652;0.626433
213;1.083468;-0.402004;-10.067534;-0.011307;0.028736;0.017467;-0.56974;-0.106245;0.623787
214;1.053991;-0.569195;-9.216689;0.023445;-0.000511;0.028968;-0.568422;-0.106376;0.625054
215;0.978957;-0.568371;-9.352448;0.017163;-0.026627;0.022507;-0.569661;-0.103967;0.625239
216;0.918776;-0.484394;-9.786608;0.017302;-0.017642;0.021682;-0.567549;-0.101937;0.626626
217;1.015673;-0.603265;-10.106583;0.023791;0.02455;0.024623;-0.567964;-0.100058;0.626848
218;1.023559;-0.597318;-9.680535;0.035841;0.017632;-0.008015;-0.568632;-0.099529;0.627087
219;0.993637;-0.627424;-9.576516;-0.004893;0.006822;-0.00345;-0.568161;-0.099381;0.62615
220;0.97861;-0.582059;-9.711142;-0.026631;-0.01289;9.3e-05;-0.567749;-0.098974;0.626292
221;0.993538;-0.574398;-9.785587;-0.036486;0.001395;-0.000699;-0.567163;-0.101124;0.626488
222;1.008601;-0.574782;-9.695671;-0.019219;0.003039;-0.010685;-0.568107;-0.100328;0.626713
223;0.993676;-0.552377;-9.673448;-0.017473;-0.002273;-0.008006;-0.567728;-0.1018;0.626075
224;0.993591;-0.567084;-9.740736;0.006057;0.001346;-0.010753;-0.567844;-0.100175;0.624819
225;0.986145;-0.552185;-9.718406;0.011263;-0.01813;-3.9e-05;-0.567027;-0.101123;0.626492
226;0.986152;-0.559734;-9.696011;0.009604;-0.003963;-0.008081;-0.567675;-0.100983;0.625112
227;1.00856;-0.567103;-9.755426;0.002279;0.008794;0.003772;-0.567778;-0.099106;0.625886
228;1.023482;-0.627096;-9.710505;0.01414;0.005921;-0.007134;-0.568263;-0.098983;0.626682
229;1.016041;-0.597178;-9.71055;0.0169;0.003152;-0.01168;-0.568081;-0.099778;0.625347
230;1.023533;-0.604736;-9.695499;-0.005563;0.013711;-0.016984;-0.567834;-0.097353;0.625444
231;0.993501;-0.604333;-9.770725;0.010552;0.005004;-0.008025;-0.568555;-0.097639;0.626647
232;1.023571;-0.582324;-9.695438;-0.001058;0.019142;-0.01515;-0.568019;-0.097767;0.626531
233;1.015991;-0.627061;-9.710631;0.004204;0.032007;-0.000601;-0.568944;-0.09775;0.623245
234;1.00858;-0.627339;-9.621095;0.00056;0.015803;-0.00341;-0.569473;-0.097637;0.62526
235;1.03835;-0.686881;-9.725359;-0.033583;0.005575;-0.015163;-0.569579;-0.097358;0.623895
236;1.015979;-0.642054;-9.695728;-0.083355;0.017289;-0.003197;-0.569962;-0.099784;0.623793
237;1.038778;-0.493033;-9.61275;-0.09142;-0.009878;-0.015131;-0.570356;-0.102747;0.623429
238;1.053667;-0.492738;-9.717104;-0.010394;-0.001125;0.003715;-0.570358;-0.101941;0.623549
239;1.053606;-0.545138;-9.687359;0.035772;0.001528;-0.006328;-0.570555;-0.103564;0.624252
240;1.046017;-0.574803;-9.73987;0.039276;-0.005477;0.000857;-0.570018;-0.101003;0.624628
241;1.02357;-0.574801;-9.710362;0.023908;-0.010906;0.000868;-0.569521;-0.099918;0.624217
242;0.993567;-0.597071;-9.710929;0.047304;-0.017908;0.004395;-0.56833;-0.098573;0.625858
243;0.985999;-0.626814;-9.741025;0.07432;-0.015902;0.009773;-0.569718;-0.096701;0.625777
244;0.993441;-0.671779;-9.711133;0.086217;8.5e-05;0.000804;-0.568741;-0.093991;0.624808
245;0.978408;-0.701591;-9.711468;0.06834;0.001558;-0.011798;-0.567287;-0.093449;0.626202
246;1.023307;-0.746733;-9.680943;0.070709;-0.012345;0.009795;-0.568693;-0.090366;0.626097
247;1.008222;-0.791382;-9.711205;0.043736;-0.012587;0.002631;-0.56862;-0.088879;0.625529
248;0.993241;-0.806357;-9.681612;0.018483;-0.003714;0.00276;-0.567967;-0.087943;0.627161
249;0.993342;-0.746591;-9.681449;0.003952;-0.009034;0.008184;-0.566242;-0.087115;0.626794
250;0.993303;-0.76148;-9.696433;0.029476;-0.007516;-0.009957;-0.567215;-0.086599;0.628381
251;0.993267;-0.798938;-9.666648;0.034759;-0.01271;-0.001863;-0.566728;-0.085513;0.627833
252;0.96329;-0.81379;-9.65225;0.020671;-0.003393;-0.026174;-0.567188;-0.086333;0.628783
253;0.993189;-0.821194;-9.71154;0.003366;0.008503;-0.010689;-0.567365;-0.083358;0.626957
254;0.993215;-0.813775;-9.696576;0.005963;0.001471;-0.004411;-0.567812;-0.084449;0.628049
255;0.985725;-0.821263;-9.681779;0.030413;0.005036;-0.00987;-0.568031;-0.084307;0.626954
256;0.993164;-0.836135;-9.711581;0.007745;0.008721;-0.000748;-0.567577;-0.082844;0.629654
257;0.985685;-0.828629;-9.711687;0.011344;0.005152;-0.000778;-0.567111;-0.083099;0.628589
258;0.993178;-0.836188;-9.696637;0.013068;-0.00463;0.002768;-0.567618;-0.084184;0.628864
259;0.978158;-0.866052;-9.682028;0.022101;-0.001008;0.002777;-0.568495;-0.082842;0.628267
260;0.978067;-0.895778;-9.72694;0.045612;0.014335;0.003727;-0.567853;-0.080949;0.628117
261;0.993033;-0.925863;-9.689409;0.018652;0.003234;-0.008044;-0.567859;-0.079201;0.628355
262;0.98558;-0.903415;-9.689475;0.027885;0.01556;-0.020645;-0.567097;-0.079202;0.629465
263;0.99304;-0.925889;-9.681937;0.031287;0.00328;-0.008074;-0.56673;-0.079194;0.628934
