time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
23;4.682098;5.17393;6.856048;0.016555;0.012268;0.005219;-0.35144;-0.175459;-0.77407
24;4.68213;5.183558;6.870677;0.005737;0.002559;0.005258;-0.349506;-0.174553;-0.772642
25;4.66995;5.139984;6.855819;0.005986;0.012999;-0.01337;-0.349083;-0.174562;-0.772218
26;4.672404;5.144809;6.860717;0.006654;-0.001018;0.000778;-0.350374;-0.173196;-0.773652
27;4.657833;5.115664;6.870218;-0.005848;0.008752;0.005373;-0.349421;-0.173465;-0.773326
28;4.682235;5.183425;6.897417;0.00483;0.000781;0.004368;-0.349213;-0.173566;-0.774381
29;4.672455;5.139911;6.870419;0.001281;-0.001013;0.000822;-0.349664;-0.172948;-0.772815
30;4.640744;5.108356;6.877372;-0.004039;0.011395;0.005369;-0.349816;-0.172674;-0.773096
31;4.652853;5.156852;6.877668;0.024517;0.02213;0.023873;-0.348522;-0.171583;-0.773578
32;4.687094;5.207638;6.904849;0.015575;0.006101;0.007869;-0.349532;-0.173541;-0.775334
33;4.699544;5.14454;6.914361;-0.021907;-0.001976;-0.011435;-0.348778;-0.173316;-0.773693
34;4.672646;5.069589;6.870099;0.013962;-0.002949;-0.016198;-0.348395;-0.172376;-0.773823
35;4.677263;5.169021;6.86815;0.031751;0.016717;0.011341;-0.348573;-0.17229;-0.772232
36;4.679582;5.227182;6.875722;0.009398;0.014928;0.0053;-0.349337;-0.171713;-0.773889
37;4.697103;5.134865;6.90944;-0.013085;-0.005414;0.000921;-0.347919;-0.173075;-0.772581
38;4.667741;5.101017;6.889658;0.007553;-0.002811;-0.001024;-0.350399;-0.172253;-0.773939
39;4.692221;5.115515;6.899598;0.015556;-0.009888;-0.001121;-0.349772;-0.171963;-0.774577
40;4.68237;5.13009;6.894743;0.038886;0.000709;0.001411;-0.349121;-0.173746;-0.77277
41;4.716435;5.185929;6.880622;0.019874;-0.011508;0.014854;-0.350059;-0.173484;-0.772828
42;4.662673;5.125399;6.863;0.001126;-0.027559;-0.002879;-0.349732;-0.172913;-0.774022
43;4.652967;5.125293;6.884817;0.008362;0.00528;0.01502;-0.3513;-0.173275;-0.771166
44;4.701808;5.205186;6.90979;0.004702;-0.015115;0.00518;-0.350687;-0.175101;-0.772432
45;4.709116;5.197983;6.895217;0.008344;-0.016062;-0.001969;-0.351483;-0.173515;-0.772106
46;4.711626;5.139905;6.870659;0.004677;-0.020405;0.006032;-0.35232;-0.171643;-0.772457
47;4.758001;5.120739;6.822239;0.065457;-0.013229;0.025135;-0.353502;-0.174783;-0.770327
48;4.737573;5.213633;6.671828;0.194722;-0.108038;-0.089358;-0.355502;-0.177849;-0.770916
49;4.755618;5.188324;6.885735;0.053357;0.116259;-0.125228;-0.352881;-0.184717;-0.768099
50;4.843745;5.183485;6.881392;0.346846;0.170368;-0.061544;-0.350005;-0.188651;-0.769731
51;4.291748;5.571697;6.850608;0.254508;0.127717;-0.192644;-0.344245;-0.200379;-0.76878
52;4.480211;5.397724;6.719706;0.079478;0.138299;-0.125344;-0.337471;-0.205897;-0.770028
53;4.372951;5.496249;6.90424;0.132231;0.128396;-0.132942;-0.32967;-0.211654;-0.772014
54;4.524286;5.566871;6.839859;0.130506;0.100802;-0.060129;-0.325175;-0.216984;-0.771123
55;4.459853;5.732194;6.75514;0.093481;0.079808;-0.04214;-0.324341;-0.221377;-0.771259
56;4.274055;5.586898;6.719305;0.11078;0.107075;-0.049302;-0.320472;-0.223743;-0.771529
57;4.251003;5.800845;6.608323;0.104611;0.131035;-0.041986;-0.316827;-0.22799;-0.771375
58;4.058042;5.708488;6.655334;0.007675;0.208779;-0.052374;-0.311847;-0.229506;-0.773068
59;4.107616;5.722213;6.820996;0.048192;0.190637;-0.09814;-0.306642;-0.230601;-0.775423
60;4.075185;5.790644;6.714154;0.037512;0.169255;-0.121283;-0.299793;-0.234033;-0.77497
61;3.883317;5.667916;7.0187;0.018528;0.09009;-0.070014;-0.292994;-0.234318;-0.777251
62;4.193894;5.682789;6.945318;0.033022;0.110478;-0.069976;-0.288776;-0.237451;-0.778555
63;3.873488;5.69213;7.026042;0.082725;0.079583;-0.049256;-0.283608;-0.240587;-0.779538
64;3.833059;5.829048;6.800354;0.004598;0.100456;-0.103624;-0.280624;-0.242118;-0.781209
65;3.818209;6.008083;6.883728;0.030451;0.089794;-0.105647;-0.275432;-0.242611;-0.781307
66;3.740729;5.712187;6.896486;-0.00974;0.109338;-0.095485;-0.271837;-0.243047;-0.783766
67;3.754585;5.952477;6.851483;-0.027584;0.119086;-0.097918;-0.267092;-0.242722;-0.784572
68;3.700703;6.04193;6.90747;-0.028881;0.124778;-0.153001;-0.263509;-0.244745;-0.787536
69;3.584397;5.661024;6.948771;-0.111613;0.181316;-0.160982;-0.255895;-0.243572;-0.789264
70;3.471663;5.881106;7.070626;0.01732;0.114286;-0.123259;-0.2501;-0.242966;-0.790283
71;3.42118;6.153687;6.872234;0.005099;0.11225;-0.16049;-0.246135;-0.246639;-0.791457
72;3.36377;5.847511;7.001747;-0.03087;0.105298;-0.146053;-0.240247;-0.246347;-0.790862
73;3.295309;5.94891;7.094162;0.025858;0.085258;-0.10216;-0.236726;-0.249469;-0.79274
74;3.260459;6.017305;6.994596;0.023811;0.078422;-0.077281;-0.23504;-0.251026;-0.793817
75;3.246472;5.895595;7.088757;0.015402;0.088546;-0.029158;-0.231055;-0.250462;-0.793869
76;3.187185;6.007437;7.030564;0.061546;0.047951;-0.016411;-0.228509;-0.251912;-0.793831
77;3.228743;5.997839;7.008898;0.057214;0.049613;-0.030589;-0.227381;-0.254592;-0.793182
78;3.267904;6.075177;7.060539;0.017964;0.069082;-0.0337;-0.224465;-0.255361;-0.793536
79;3.150366;6.022064;7.01582;0.039443;0.042356;-0.05272;-0.222487;-0.255071;-0.79383
80;3.0916;6.113919;7.07665;0.035669;0.046065;-0.031323;-0.219817;-0.25771;-0.794163
81;3.081752;6.022159;6.998384;0.048255;0.035355;-0.042171;-0.21925;-0.258053;-0.795994
82;3.069285;6.087693;6.986453;0.044627;0.030061;-0.042162;-0.218485;-0.258763;-0.794334
83;3.09428;6.045961;7.08851;0.028271;0.033851;-0.013552;-0.218382;-0.260074;-0.795105
84;3.286068;5.875721;7.183711;-0.056578;-0.052551;-0.004413;-0.217129;-0.261952;-0.794464
85;3.103769;6.056008;7.01812;0.029869;0.014491;-0.005664;-0.216214;-0.261538;-0.794687
86;3.054514;6.128882;6.993843;0.024205;-0.015482;0.002227;-0.214108;-0.262838;-0.795344
87;3.022872;6.099657;7.020254;-0.007746;0.000285;-0.016996;-0.215142;-0.262596;-0.79474
88;3.025542;6.046212;7.039473;-0.004418;-0.003028;0.009628;-0.21617;-0.262889;-0.794125
89;3.07926;6.126129;7.059614;0.011986;0.01446;-0.010845;-0.215925;-0.262876;-0.794512
90;3.083802;6.17249;7.001514;0.024638;0.017907;-0.020706;-0.216102;-0.262323;-0.7952
91;3.088965;6.140737;7.047586;0.010221;0.008212;-0.018863;-0.215348;-0.261365;-0.795843
92;3.110963;6.065863;6.986609;-0.003963;0.019699;-0.022251;-0.212974;-0.263397;-0.794201
93;3.025728;5.942062;7.01469;-0.002498;0.003983;0.00341;-0.213947;-0.261922;-0.794685
94;2.937167;6.036863;6.970825;0.018864;-0.009285;0.005829;-0.214226;-0.262847;-0.795084
95;3.025086;6.157949;7.001087;0.035135;0.018127;0.007651;-0.213215;-0.26235;-0.793567
96;3.277284;6.167526;7.019694;0.012652;0.149146;0.024582;-0.213329;-0.262095;-0.793177
97;3.121047;5.968829;6.99352;0.010155;0.04749;0.025785;-0.21487;-0.262995;-0.794717
98;3.049897;6.099532;7.044727;0.026919;0.000488;0.011179;-0.214198;-0.264719;-0.794913
99;3.059122;6.182409;6.957653;-0.011127;0.04106;-0.006065;-0.213592;-0.263824;-0.793426
100;3.049963;6.082534;7.049512;-0.005904;0.014469;-0.011598;-0.213172;-0.26423;-0.793128
101;3.015791;6.072743;7.068704;0.00905;-0.004881;0.002397;-0.213008;-0.262981;-0.794745
102;3.030367;6.058384;7.029835;0.020543;0.002392;0.026348;-0.213545;-0.264044;-0.795022
103;2.995985;6.048858;6.995549;0.040328;-0.003056;0.012811;-0.213177;-0.265157;-0.793378
104;3.034789;6.162894;6.981723;0.010186;0.012709;-0.009954;-0.213617;-0.26567;-0.794194
105;3.049956;6.123625;7.076438;0.005649;0.016304;-0.001895;-0.213582;-0.264095;-0.793287
106;3.052276;6.128619;7.047306;0.014407;-0.011982;-0.002118;-0.212932;-0.263817;-0.793523
107;3.030219;6.070653;7.00072;-0.000831;-0.003024;0.009602;-0.212831;-0.263533;-0.794057
108;3.04503;6.060831;7.025074;0.011891;0.012788;0.000691;-0.213058;-0.263821;-0.793396
109;3.020424;6.099657;7.020239;0.020817;0.016356;0.005973;-0.212862;-0.264845;-0.794835
110;3.030087;6.119151;7.000941;0.014396;0.002285;0.012179;-0.212233;-0.264625;-0.793067
111;3.020526;6.097112;7.044536;-0.004263;0.000369;-0.006354;-0.211858;-0.265672;-0.793694
112;3.025389;6.039154;6.995685;0.018965;0.007537;0.007711;-0.212851;-0.263789;-0.794454
113;3.079185;6.104474;7.025483;0.024194;-0.001234;0.014753;-0.213837;-0.264501;-0.79316
114;3.0643;6.162721;7.015935;0.009997;0.00043;0.000658;-0.213533;-0.265182;-0.792596
115;3.064312;6.133707;6.998786;0.008161;0.005829;0.011368;-0.212884;-0.26477;-0.792834
116;2.971361;6.080458;6.980957;0.024526;0.001988;-0.019043;-0.212521;-0.264749;-0.793482
117;3.020053;6.11704;6.937668;0.019847;0.001333;0.004123;-0.212015;-0.2642;-0.793864
118;3.010914;6.118637;7.105346;0.023446;-0.001432;-0.00481;-0.21363;-0.264469;-0.794218
119;3.084168;6.058448;7.01558;-0.004249;0.011068;0.002598;-0.211658;-0.264308;-0.794643
120;3.052228;6.090013;7.008236;0.035179;0.011864;-0.00128;-0.212875;-0.264244;-0.792576
121;3.091254;6.143354;7.008719;0.015415;0.00929;0.003329;-0.211637;-0.264186;-0.794244
122;3.025318;6.121408;7.034954;0.008312;0.008325;-0.004633;-0.212117;-0.265014;-0.793454
123;3.02032;6.116703;7.005732;0.004609;0.002233;0.005144;-0.212455;-0.264713;-0.794681
124;3.015683;6.070463;7.039523;0.004789;0.014503;-0.005469;-0.212564;-0.262868;-0.793921
125;3.010513;6.065974;6.966547;-0.000783;0.001389;0.008731;-0.211509;-0.264315;-0.794368
126;3.030059;6.157853;7.020564;0.008228;0.005742;0.002473;-0.211533;-0.26417;-0.794772
127;3.062118;6.114056;7.04973;-0.013363;-0.002137;0.007944;-0.212278;-0.263939;-0.79375
128;3.040016;6.097229;7.020348;0.020624;0.002313;0.016573;-0.211904;-0.264188;-0.794259
129;3.054638;6.128726;7.025444;0.007249;-0.006627;0.002415;-0.21237;-0.263626;-0.795364
130;3.032791;6.070496;7.032336;0.009083;0.004897;0.007785;-0.211922;-0.263913;-0.794532
131;3.010531;6.119118;7.008113;0.01983;0.005768;0.007704;-0.212402;-0.263413;-0.7935
132;3.044843;6.119064;7.018047;0.009263;0.000269;-0.01713;-0.212933;-0.263683;-0.793525
133;3.037697;6.070483;7.034797;-0.000829;0.004973;0.014982;-0.213015;-0.262977;-0.794879
134;3.06931;6.099745;7.001093;0.0126;-0.015497;-0.001235;-0.213997;-0.263426;-0.793457
135;3.049906;6.075356;7.030032;0.006249;-0.013639;0.009491;-0.213794;-0.26233;-0.794401
136;3.074523;6.084847;7.07155;-0.009128;-0.005464;0.032787;-0.215652;-0.264735;-0.794728
137;3.103756;6.13819;7.071974;0.015945;-0.00817;0.029022;-0.215413;-0.261534;-0.794642
138;3.108395;6.131263;7.001477;-0.013522;-0.017079;0.014988;-0.217181;-0.261995;-0.792997
139;3.001193;5.983217;7.029313;-0.005784;-0.029252;0.043276;-0.217299;-0.26074;-0.794897
140;3.076346;6.167798;6.969846;-0.002987;-0.045365;0.015639;-0.219782;-0.260251;-0.793979
141;3.089365;6.123319;7.137449;-0.026414;-0.055929;0.020222;-0.219468;-0.259742;-0.793036
142;3.206568;6.060853;7.016342;-0.021504;-0.068739;0.067246;-0.222204;-0.257865;-0.794028
143;3.148444;5.982738;7.122585;0.021318;-0.087383;0.067666;-0.226179;-0.256709;-0.793474
144;3.211874;5.842841;6.969193;-0.023679;-0.078097;0.108975;-0.229094;-0.254746;-0.792875
145;3.265612;6.123315;7.133669;0.05827;-0.101013;0.127794;-0.233048;-0.25546;-0.792284
146;3.309572;5.93011;6.972622;-0.037879;-0.078192;0.093114;-0.23683;-0.252873;-0.790411
147;3.417643;6.106065;7.18557;-0.031301;-0.100839;0.132112;-0.242394;-0.250203;-0.791845
148;3.524993;5.756096;6.849177;-0.038603;-0.160122;0.115808;-0.248642;-0.246005;-0.790944
149;3.427462;5.888532;7.041219;0.026304;-0.138517;0.074494;-0.254322;-0.245672;-0.79007
150;3.648901;5.834599;6.663123;-0.050701;-0.091907;0.126077;-0.258087;-0.24329;-0.790328
151;3.662346;5.847584;6.979271;0.02547;-0.101106;0.101405;-0.261103;-0.241547;-0.786793
152;3.739883;5.83408;6.765773;-0.045445;-0.017947;0.095323;-0.266174;-0.240515;-0.786832
153;3.721248;5.687892;6.905979;0.019646;-0.058755;0.090993;-0.268494;-0.241368;-0.785612
154;3.840886;6.094271;7.107896;0.098068;-0.080844;0.100982;-0.271752;-0.241959;-0.78445
155;3.775009;5.509175;6.757212;-0.001458;-0.034095;0.075271;-0.27628;-0.239735;-0.784081
156;3.916137;6.056398;6.918581;0.017525;-0.089574;0.096265;-0.279664;-0.240994;-0.782913
157;3.941571;5.777941;6.343791;-0.109795;-0.104077;0.127417;-0.28495;-0.238;-0.781667
158;3.766466;5.488276;7.060917;0.043176;-0.082212;0.04264;-0.290133;-0.234856;-0.780952
159;4.205385;5.835976;6.861009;0.004403;-0.104877;0.0554;-0.289937;-0.237808;-0.78035
160;4.171276;5.613444;6.747966;0.01587;-0.120679;0.069408;-0.296757;-0.236982;-0.778348
161;4.112439;5.763388;6.830937;-0.016514;0.003167;0.08102;-0.298548;-0.234643;-0.776624
162;4.156538;5.596592;6.72349;-0.054302;0.057765;0.051369;-0.30028;-0.231665;-0.778515
163;4.117476;5.637545;6.779346;-0.01844;0.071872;0.054707;-0.298505;-0.231872;-0.780147
164;3.981282;5.808016;7.126897;-0.03199;-0.000277;0.098018;-0.297439;-0.229608;-0.779729
165;3.947321;5.449966;6.957326;0.031072;-0.043372;0.029628;-0.297241;-0.227314;-0.780563
166;4.146186;5.80996;6.729263;0.02796;-0.01347;0.000546;-0.297477;-0.228128;-0.78016
167;4.067922;5.732544;6.694397;0.043773;-0.043447;0.01268;-0.297902;-0.229912;-0.778548
168;4.141436;5.734861;6.714306;-0.088018;-0.007488;-0.039382;-0.300932;-0.229749;-0.780325
169;4.215412;5.707599;6.831315;-0.116717;0.008592;-0.023043;-0.30044;-0.225875;-0.780371
170;4.128188;5.551807;6.95404;-0.051325;-0.010275;-0.043277;-0.3002;-0.222673;-0.780285
171;4.128111;5.46732;6.875867;0.006207;-0.027446;0.021944;-0.300929;-0.221849;-0.781277
172;4.17683;5.532869;6.859449;0.049248;0.005376;0.040454;-0.302158;-0.222708;-0.779594
173;4.14968;5.649148;6.884122;0.069913;0.001686;0.02605;-0.302273;-0.223117;-0.779325
174;4.21011;5.751608;6.758558;0.022394;-0.02038;0.017452;-0.303399;-0.22595;-0.778534
175;4.093074;5.639865;6.801085;-0.014849;-0.019835;-0.022285;-0.303501;-0.224772;-0.777761
176;4.186183;5.634917;6.818649;-0.012943;-0.001246;-0.020409;-0.303326;-0.224458;-0.77936
177;4.108019;5.622624;6.854576;-0.01295;0.007629;-0.013261;-0.302785;-0.224458;-0.779195
178;4.186344;5.586383;6.825721;0.043382;0.005883;-0.004836;-0.304143;-0.224454;-0.779673
179;4.112964;5.653979;6.888781;0.034491;0.016462;-0.006485;-0.303634;-0.223509;-0.779929
180;4.235587;5.542523;6.867146;0.041394;0.016763;0.026362;-0.302767;-0.224733;-0.778922
181;4.139469;5.620675;6.757527;0.060315;-0.006508;-0.005046;-0.303186;-0.227052;-0.777299
182;4.146898;5.712399;6.84307;0.022939;0.00662;-0.024214;-0.302717;-0.228608;-0.778712
183;4.23536;5.552475;6.816144;0.081386;-0.036376;0.017747;-0.304213;-0.230929;-0.777283
184;3.954912;5.815224;6.650327;0.122931;-0.026138;-0.016341;-0.304239;-0.233905;-0.775892
185;4.05785;5.955227;6.778001;0.012607;0.055155;-0.034522;-0.303744;-0.236474;-0.774613
186;4.212815;5.804451;6.860911;0.010089;-0.020641;-0.01267;-0.302735;-0.237101;-0.775746
187;3.974991;5.548771;6.590893;0.030693;0.033692;-0.059759;-0.302302;-0.23532;-0.777225
188;3.969589;5.882902;6.694481;0.055066;0.09123;-0.146745;-0.298712;-0.240671;-0.775851
189;4.333102;5.981091;6.444355;-0.019686;0.167602;-0.129653;-0.293823;-0.244068;-0.777112
190;3.96436;5.931653;6.643624;0.010657;0.212887;-0.087039;-0.289159;-0.243171;-0.779269
191;3.819209;5.716832;6.935882;-0.005754;0.10715;-0.144421;-0.282263;-0.244169;-0.779928
192;3.927862;5.505393;7.027954;-0.037532;0.181516;-0.133103;-0.274995;-0.245346;-0.7835
193;4.123003;5.612586;6.922685;0.081688;0.267629;-0.179822;-0.265461;-0.247374;-0.784791
194;3.745544;5.808953;6.943143;0.011293;0.342026;-0.264239;-0.252747;-0.252557;-0.786911
195;3.586082;5.412412;7.205313;0.131855;0.454214;-0.239812;-0.237163;-0.257689;-0.790071
196;3.219828;6.376808;6.872018;0.178766;0.222333;-0.27693;-0.227032;-0.264127;-0.790977
197;3.142765;6.201219;7.074932;-0.173294;0.133902;-0.327884;-0.216913;-0.267506;-0.791541
198;2.853596;6.30796;7.073645;-0.066167;0.120646;-0.204379;-0.208076;-0.267595;-0.795446
199;2.863555;5.979085;6.887462;-0.008154;0.046997;-0.130607;-0.202799;-0.267797;-0.796345
200;2.887932;6.172544;6.995451;-0.043946;0.073665;-0.117687;-0.200415;-0.266578;-0.796367
201;2.88843;6.17192;7.121854;-0.019106;-0.016084;-0.066793;-0.1967;-0.267076;-0.796681
202;2.912572;6.107092;6.990441;-0.015813;0.00296;-0.013376;-0.197774;-0.265884;-0.796631
203;2.948467;5.938304;7.286451;0.049751;-0.031245;0.03213;-0.198655;-0.266113;-0.798146
204;2.902506;6.211352;6.993287;0.024288;-0.001369;0.00229;-0.200426;-0.266971;-0.796627
205;2.905429;6.099591;7.036549;0.008215;0.025306;0.020334;-0.199058;-0.267246;-0.79601
206;2.824632;6.162446;7.077664;0.035121;0.026071;0.013001;-0.198275;-0.268294;-0.79648
207;2.92516;6.109071;7.080468;0.038887;0.048163;0.011317;-0.197542;-0.268785;-0.797765
208;2.903024;6.080204;7.034015;0.064672;0.025182;0.01453;-0.196139;-0.272264;-0.797085
209;2.872998;6.206687;6.956622;0.05137;0.020633;-0.004047;-0.196905;-0.272817;-0.796584
210;2.833658;6.26249;6.951774;0.033487;0.018839;-0.009242;-0.195896;-0.274178;-0.795432
211;2.799839;6.158009;6.994844;0.008468;0.034829;-0.000967;-0.194409;-0.274444;-0.795076
212;2.836457;6.175049;6.980562;0.008434;0.042887;0.009754;-0.194032;-0.274961;-0.795579
213;2.761214;6.041332;7.052414;0.031696;0.021477;-0.005697;-0.191109;-0.274936;-0.795681
214;2.789286;6.410295;6.976485;0.049639;0.005394;-0.028105;-0.192543;-0.276821;-0.795459
215;2.936672;6.317814;7.040168;0.007599;0.010768;-0.027719;-0.191482;-0.276811;-0.795532
216;2.86592;6.220853;7.03443;0.019022;0.016306;0.003314;-0.191473;-0.278276;-0.795638
217;2.789664;6.274489;6.978298;0.003162;0.022301;-0.020538;-0.191179;-0.278023;-0.795092
218;2.755723;6.172577;6.992209;-0.013203;0.007438;-0.002718;-0.191484;-0.278005;-0.795777
219;2.755912;6.085341;6.979658;0.000304;0.009137;-0.008168;-0.191269;-0.27665;-0.796458
220;2.755508;6.230846;6.977889;0.008346;0.003787;-0.013577;-0.189341;-0.2772;-0.795404
221;2.775026;6.30826;7.014825;0.004336;-0.022501;0.011228;-0.190449;-0.27838;-0.796379
222;2.824262;6.249911;7.04403;0.017067;-0.026268;-0.013794;-0.189995;-0.277078;-0.795176
223;2.853741;6.177279;7.019571;-0.000811;0.011136;0.01589;-0.190927;-0.278677;-0.795466
224;2.856124;6.187027;7.009907;0.00284;0.002164;0.000697;-0.192817;-0.276819;-0.795608
225;2.75569;6.230618;7.024075;0.006333;0.000432;0.007764;-0.191432;-0.275971;-0.796881
226;2.794756;6.254909;7.014702;-0.023088;-0.005873;-0.011581;-0.19109;-0.277335;-0.795767
227;2.785127;6.201539;7.019261;-0.019591;-0.001341;0.002633;-0.190823;-0.274679;-0.795269
228;2.778049;6.138373;7.043237;0.023953;-0.006418;0.036027;-0.191588;-0.275297;-0.79717
229;2.81479;6.152844;7.058114;0.025765;-0.013561;0.02709;-0.192034;-0.275212;-0.795594
230;2.885124;6.284162;6.981359;0.020624;-0.01375;0.000483;-0.192945;-0.276026;-0.795363
231;2.824467;6.191653;7.055919;-0.013429;-0.01193;0.005199;-0.192738;-0.273206;-0.79594
232;2.839069;6.20626;7.043921;0.017104;0.003966;0.007704;-0.19274;-0.275064;-0.796305
233;2.809689;6.157935;7.009489;0.002893;0.000323;-0.006438;-0.191694;-0.275046;-0.796647
234;2.76818;6.145721;7.028625;0.006723;0.011623;-0.02598;-0.191361;-0.274282;-0.795307
235;2.795007;6.26426;7.08524;0.022558;0.002062;-0.005687;-0.191436;-0.274244;-0.796647
236;2.888186;6.191559;7.073326;-0.000957;-0.008315;0.014907;-0.190641;-0.275032;-0.796854
237;2.7902;6.10465;6.996972;0.004436;-0.016337;0.009455;-0.192129;-0.274632;-0.797213
238;2.843656;6.242897;6.990639;0.014525;-0.010359;-0.015466;-0.191582;-0.276431;-0.794878
239;2.790127;6.230409;7.065609;0.006368;0.011069;0.011383;-0.191546;-0.27638;-0.796613
240;2.873354;6.215907;7.053899;0.00456;0.007556;0.01139;-0.192178;-0.275606;-0.795862
241;2.795197;6.123857;7.035984;0.028866;0.018961;0.007668;-0.19179;-0.275066;-0.795984
242;2.826653;6.204065;6.99765;0.017104;0.011103;0.014852;-0.191355;-0.27548;-0.795417
243;2.802192;6.22096;7.014593;0.027809;0.011113;0.018319;-0.191849;-0.274505;-0.796933
244;2.843724;6.259727;7.019886;0.027593;-0.002908;0.030708;-0.192262;-0.276094;-0.79746
245;2.824123;6.223501;6.99043;0.01252;-0.010145;0.009443;-0.191609;-0.276683;-0.795409
246;2.802363;6.157912;7.014306;-0.005293;0.002238;0.009644;-0.192408;-0.276954;-0.795449
247;2.824394;6.194162;7.038915;0.004553;0.001329;0.007789;-0.191669;-0.275988;-0.79636
248;2.841368;6.225779;7.019717;0.002874;0.008348;0.000733;-0.193772;-0.27708;-0.796058
249;2.819362;6.216083;7.019537;0.005603;-0.003274;-0.013583;-0.191627;-0.276408;-0.795682
250;2.814622;6.172388;7.029032;-0.006338;-0.018977;0.008655;-0.192863;-0.275335;-0.796173
251;2.858579;6.177351;7.005016;0.015459;0.009187;-0.002928;-0.193888;-0.275231;-0.795432
252;2.861017;6.184613;7.007495;0.016949;0.002364;0.02548;-0.193871;-0.276169;-0.795279
253;2.828948;6.235673;6.980793;0.020657;-0.00578;0.004067;-0.194666;-0.27538;-0.795072
254;2.875747;6.186975;7.01975;0.00632;0.001371;0.011338;-0.193641;-0.276148;-0.795935
255;2.86345;6.187049;7.00509;0.016961;-0.004767;0.018329;-0.194388;-0.276977;-0.79516
256;2.834081;6.187042;7.007341;0.010095;-0.002393;-0.013618;-0.194175;-0.274824;-0.795723
257;2.838735;6.230845;6.975969;0.007372;0.001217;-0.006456;-0.194696;-0.275365;-0.795609
258;2.853774;6.242487;7.073347;-0.011443;-0.001452;-0.009866;-0.193925;-0.274548;-0.795981
259;2.888124;6.157803;7.034278;-0.006191;-0.007536;0.00161;-0.195166;-0.275066;-0.796843
260;2.809483;6.177526;6.970684;0.013567;-0.004948;-0.002107;-0.192771;-0.275648;-0.794559
261;2.868082;6.25988;6.988436;0.005374;-0.013705;0.00416;-0.193213;-0.275894;-0.795381
262;2.863686;6.177086;7.058524;0.015474;0.010931;-0.004695;-0.194849;-0.273497;-0.795653
263;2.873284;6.220829;7.039336;0.005318;-0.006544;0.015755;-0.194842;-0.273501;-0.795519
264;2.821902;6.182134;7.019398;-0.004603;-0.008239;0.023816;-0.195891;-0.274578;-0.795424
265;2.870977;6.126402;7.009721;0.009858;0.002309;0.018417;-0.195279;-0.273617;-0.796209
266;2.863299;6.274238;7.027365;0.01872;-0.017218;0.009369;-0.196154;-0.275644;-0.795552
267;2.900228;6.240139;7.056606;-0.004778;-0.030318;0.023722;-0.196842;-0.274442;-0.795748
268;2.932004;6.21603;7.027521;-0.010578;-0.050332;0.057453;-0.1999;-0.271679;-0.795172
269;2.916979;6.238204;6.957036;0.001488;-0.106821;0.065944;-0.203295;-0.271871;-0.794025
270;3.000714;6.230316;7.079055;-0.063391;-0.10635;0.110956;-0.20691;-0.268302;-0.793764
271;2.938234;5.622278;6.954353;-0.094364;-0.096773;0.194746;-0.210704;-0.266039;-0.794556
