time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
80;0.174248;6.104774;7.315571;0.569546;0.379121;-0.264671;-0.263173;-0.449613;-0.708866
81;0.209382;9.366508;4.812415;-0.121351;0.508604;-0.284562;-0.246221;-0.458139;-0.708812
82;1.188529;6.543013;5.952846;-0.292311;0.402925;-0.451996;-0.225464;-0.455282;-0.719548
83;0.205168;8.610361;5.708318;-0.782695;0.657498;-0.714112;-0.197227;-0.442726;-0.732575
84;0.678125;7.693143;5.818845;-1.011528;0.721694;-0.482526;-0.167578;-0.418474;-0.754003
85;0.096676;5.490666;6.459093;-0.649788;0.822488;-0.381322;-0.134334;-0.394006;-0.772835
86;-0.80521;7.756402;7.776521;-0.12869;0.979191;-0.544614;-0.094346;-0.388747;-0.783595
87;-1.643215;8.374378;7.382849;-0.029189;0.659322;-0.314221;-0.062116;-0.388822;-0.786701
88;-1.598847;7.081113;6.560478;-0.074784;0.514732;-0.28992;-0.04342;-0.38629;-0.786758
89;-2.317035;6.210414;7.592461;-0.01975;0.318818;-0.206262;-0.026541;-0.388161;-0.786834
90;-1.325522;7.081701;4.471701;0.144129;0.860311;0.61175;-0.016035;-0.390544;-0.784597
91;-1.706208;6.005093;8.397422;-0.046688;-0.014992;-0.079685;-0.00077;-0.384865;-0.788504
92;-1.506761;6.7433;6.710207;0.19491;0.046027;0.018329;-0.003205;-0.388969;-0.785234
93;-1.188243;7.195474;6.47115;0.11672;-0.140357;0.000304;-0.006379;-0.393833;-0.783456
94;-1.477808;6.780077;6.627906;0.212789;-0.079422;0.124225;-0.00957;-0.401139;-0.780035
95;-1.242042;7.490232;6.690935;0.223401;-0.07935;0.124278;-0.013049;-0.409231;-0.777147
96;-1.33026;7.156867;6.436072;0.141772;-0.015777;0.105658;-0.015761;-0.414389;-0.774272
97;-1.73901;7.444406;6.653646;0.088816;0.026032;0.0405;-0.015514;-0.417359;-0.772737
98;-1.437792;7.412812;6.660212;0.082684;0.098959;-0.015927;-0.014569;-0.41789;-0.77254
99;-1.555124;6.967956;6.394937;0.154184;0.140066;0.047636;-0.010131;-0.424441;-0.7703
100;-1.54957;7.501853;6.309902;0.065195;0.088884;-0.063868;-0.006001;-0.426473;-0.768031
101;-1.339675;7.05973;6.464739;0.090073;0.13803;0.002853;-0.00078;-0.427516;-0.767449
102;-1.77248;7.593888;6.338124;0.090571;0.087578;-0.103229;0.002357;-0.430184;-0.766422
103;-1.660545;7.357893;6.002288;0.136852;-0.016143;0.061202;0.003232;-0.435052;-0.763483
104;-1.72699;6.934779;6.243024;0.022842;0.006486;0.014181;0.003371;-0.434922;-0.763345
105;-1.684473;7.502199;6.243446;0.100935;-0.052607;0.033762;0.00171;-0.438674;-0.762835
106;-1.683733;7.496436;6.428162;-0.105249;-0.124249;0.000405;-0.0027;-0.436706;-0.762988
107;-1.349671;6.97299;6.352467;0.026587;-0.04437;0.053071;-0.002821;-0.435188;-0.764888
108;-1.517851;7.385984;6.202614;-0.020273;-0.032462;-0.008694;-0.006178;-0.436056;-0.76333
109;-1.286793;7.37027;6.432452;0.103213;0.025261;0.040431;-0.007652;-0.435927;-0.763549
110;-1.458172;7.421062;6.463232;0.058865;0.045313;0.007095;-0.006902;-0.438217;-0.762397
111;-1.571531;7.397853;6.255816;0.01618;0.064722;-0.004036;-0.004293;-0.440625;-0.761272
112;-1.517558;7.267203;6.194781;0.063497;0.063068;0.014226;-0.002566;-0.440216;-0.761182
113;-1.68485;7.54617;6.178014;-0.00557;0.024949;-0.007624;-0.000398;-0.442208;-0.760755
114;-1.566516;7.346954;6.250752;-0.032578;0.042064;0.025582;-0.000167;-0.441659;-0.761286
115;-1.610802;7.393153;6.226384;0.010109;-0.011115;0.014275;-3.3e-05;-0.439673;-0.760916
116;-1.426046;7.176604;6.369944;-0.011377;-0.0182;0.009081;-0.000668;-0.439164;-0.760296
117;-1.600808;7.424314;6.299511;0.054989;0.005593;0.012224;2.1e-05;-0.439235;-0.762253
118;-1.552632;7.509873;6.159213;-0.005863;0.003924;0.010065;-0.00153;-0.440195;-0.761657
119;-1.531769;7.249691;6.303998;0.022775;0.018113;0.024102;-0.001221;-0.440745;-0.760963
120;-1.556992;7.43187;6.241476;0.020996;-0.009489;-0.001797;-0.000463;-0.440322;-0.761594
121;-1.443954;7.288739;6.251239;0.025031;0.061297;0.007436;0.000768;-0.440597;-0.760987
122;-1.632355;7.462636;6.396723;0.005268;0.048803;-0.003138;0.002551;-0.440481;-0.759956
123;-1.567163;7.497595;6.190668;0.01934;0.033114;0.018013;0.004643;-0.44164;-0.760748
124;-1.576341;7.35908;6.250748;0.038943;0.001128;0.003434;0.004407;-0.440995;-0.760107
125;-1.495728;7.296453;6.163449;0.05236;-0.003265;0.005079;0.00255;-0.442466;-0.760318
126;-1.748553;7.488248;6.123881;0.031479;-0.025267;0.016681;0.003603;-0.443316;-0.758244
127;-1.60594;7.419778;6.236259;0.013625;-0.012839;0.019577;0.003297;-0.444489;-0.759171
128;-1.523419;7.57049;6.159669;-0.005819;-0.00057;0.000273;0.00152;-0.443019;-0.759833
129;-1.555519;7.425845;5.988658;0.080055;0.003033;0.019116;0.000951;-0.445853;-0.758612
130;-1.521802;7.375133;6.435894;0.053355;0.018757;0.002536;0.002419;-0.447371;-0.756369
131;-1.513176;7.362095;6.129611;-0.037838;-0.000704;-0.019056;0.001632;-0.445857;-0.758307
132;-1.557551;7.483321;6.134754;-0.037979;-0.004148;-0.008392;0.00222;-0.445485;-0.757215
133;-1.6048;7.133189;6.327326;0.03012;0.013455;0.00087;0.001111;-0.444145;-0.757836
134;-1.533231;7.739678;6.272197;0.029237;0.013419;-0.010586;0.000756;-0.444233;-0.759453
135;-1.595404;7.223099;6.288902;0.037985;0.024328;0.031109;-0.000299;-0.445171;-0.759495
136;-1.503235;7.497237;6.26155;0.052136;-0.011116;0.017519;0.001378;-0.444938;-0.757939
137;-1.596606;7.405852;6.109853;0.044076;0.01209;0.042574;8.8e-05;-0.446026;-0.757459
138;-1.69196;7.371883;6.116405;0.010003;-0.023441;0.019527;-0.000669;-0.447243;-0.756946
139;-1.359553;7.67699;6.195191;0.029359;-0.01421;0.058639;-0.002505;-0.445813;-0.756278
140;-1.610816;7.327922;6.177471;0.052641;-0.037401;0.045785;-0.003462;-0.447658;-0.757096
141;-1.36703;7.701323;6.178242;0.024026;-0.043612;0.030074;-0.006034;-0.449309;-0.755878
142;-1.532758;7.333097;6.109912;0.047557;-0.037637;0.014715;-0.007897;-0.448791;-0.75586
143;-1.493689;7.468545;6.178832;0.008569;-0.002422;-0.006979;-0.007332;-0.449069;-0.75529
144;-1.586869;7.623414;6.247029;0.009346;-0.014834;-0.00882;-0.008402;-0.450661;-0.755719
145;-1.400238;7.192507;6.095499;-0.027169;0.013659;0.005823;-0.008195;-0.447982;-0.756291
146;-1.390437;7.393071;6.237459;0.045352;0.029507;0.010679;-0.007371;-0.446799;-0.755601
147;-1.495921;7.395776;6.183347;0.030212;0.038343;0.009944;-0.007654;-0.447983;-0.756128
148;-1.557434;7.570171;6.22509;0.030968;0.0322;0.016146;-0.006383;-0.449205;-0.754967
149;-1.42989;7.434515;6.193653;-0.004158;0.013822;0.028786;-0.005745;-0.449319;-0.755462
150;-1.528481;7.652864;6.174599;0.038726;0.001356;0.024825;-0.006638;-0.450271;-0.754961
151;-1.430223;7.606512;6.228467;-0.036448;-0.012813;0.009374;-0.007561;-0.44909;-0.754636
152;-1.532987;7.357549;6.068699;-0.054043;-0.007692;-0.01274;-0.005788;-0.447444;-0.755899
153;-1.473784;7.364226;6.1882;-0.043542;-0.043102;-0.017448;-0.007903;-0.445542;-0.757786
154;-1.331612;7.349474;6.225467;0.001736;0.022213;-0.022787;-0.008249;-0.443649;-0.758907
155;-1.449021;7.31312;6.224581;-0.008467;0.013655;0.011017;-0.008601;-0.443279;-0.758002
156;-1.410403;7.579631;6.269789;0.034045;0.071874;0.00302;-0.006048;-0.443276;-0.757458
157;-1.518003;7.449007;6.207763;-0.020388;0.012148;0.03957;-0.004775;-0.441915;-0.758211
158;-1.527212;7.293613;6.248319;-0.034279;0.031312;0.007753;-0.004044;-0.441743;-0.759372
159;-1.458493;7.17739;6.211749;0.069883;0.034481;0.080708;-0.002006;-0.442017;-0.758586
160;-1.632903;7.530989;6.304663;0.056445;-0.025249;0.022729;-0.005471;-0.44462;-0.756867
161;-1.590356;7.708643;6.665488;0.053319;-0.15847;0.05232;-0.00865;-0.445573;-0.756896
162;-1.287403;7.342037;6.257304;0.113243;-0.455474;0.140925;-0.020878;-0.445391;-0.757057
163;-1.672995;7.75624;6.849936;0.130935;-0.667497;0.169899;-0.041157;-0.450726;-0.752508
164;-1.185417;7.992027;5.249701;-0.185835;-0.823148;0.06504;-0.070202;-0.450293;-0.75176
165;-0.328356;5.869621;6.334247;-0.026246;-0.8859;0.001006;-0.092414;-0.441895;-0.753307
166;-1.080162;7.451158;6.742796;0.229241;-0.442041;0.283264;-0.109627;-0.44059;-0.752174
167;-0.656622;7.458968;6.132878;-0.274373;-0.881163;0.095724;-0.133124;-0.44123;-0.74976
168;-0.503081;7.627209;5.451544;-0.005725;-0.788685;0.3848;-0.167506;-0.434538;-0.745969
169;0.394959;7.679879;8.510332;0.057074;-0.823814;-0.354595;-0.186042;-0.436825;-0.74058
170;0.858241;7.549426;5.454679;-0.023367;-1.039581;0.358023;-0.213075;-0.433615;-0.734177
171;-0.085252;6.559347;5.133231;0.034758;-0.494003;-0.079112;-0.24278;-0.431606;-0.728301
172;0.914161;8.484468;6.630921;0.202214;0.068549;-0.208621;-0.23836;-0.435899;-0.725972
173;1.571192;7.50204;6.192927;0.118167;0.021854;0.385757;-0.240949;-0.4394;-0.720591
174;0.605519;7.168808;6.91471;-0.078757;-0.310424;0.296511;-0.253695;-0.435125;-0.719794
175;2.590713;7.927108;5.532664;-0.042907;0.117686;0.264198;-0.26223;-0.430138;-0.719572
176;0.932029;6.552032;6.097159;0.150405;0.24339;-0.026155;-0.260075;-0.430996;-0.721565
177;0.098022;8.137772;6.147901;-0.041217;-0.055776;0.10553;-0.257961;-0.432765;-0.71968
178;0.723114;7.78864;6.120972;-0.273349;-0.137799;0.178188;-0.265841;-0.426111;-0.721717
179;1.113771;6.937925;6.515697;-0.17952;-0.022916;-0.006977;-0.266635;-0.418435;-0.725104
180;1.023862;7.196331;6.24165;-0.100884;0.009241;0.038801;-0.269391;-0.414035;-0.726143
181;1.382018;7.395927;6.570481;-0.124902;-0.10755;0.015351;-0.273743;-0.407925;-0.726905
182;1.279576;6.982231;6.378364;0.005588;-0.014838;-0.074231;-0.273928;-0.406575;-0.727607
183;1.296542;7.122606;6.432585;0.071004;0.032165;0.055328;-0.274317;-0.407509;-0.727611
184;1.116883;7.346152;6.344997;0.134073;0.047676;0.020214;-0.270534;-0.41109;-0.727063
185;0.933229;7.438073;6.395336;0.044637;0.043171;0.002239;-0.269691;-0.415078;-0.726939
186;1.062629;7.520653;6.364907;-0.004393;-0.021022;0.02723;-0.270959;-0.414854;-0.725816
187;0.982568;7.302261;6.397449;-0.032809;-0.03013;-0.003749;-0.273698;-0.412713;-0.726944
188;1.122047;7.268484;6.359258;-0.002337;-0.003444;0.016609;-0.273972;-0.411387;-0.726852
189;1.105173;7.263325;6.422331;-0.027354;-0.026636;-0.009986;-0.273345;-0.411829;-0.72521
190;1.207775;7.336078;6.418431;0.008265;-0.006888;0.027199;-0.273882;-0.411433;-0.725247
191;1.132329;7.214704;6.446583;0.017384;0.003599;0.018259;-0.275232;-0.411166;-0.725595
192;1.126866;7.360411;6.403461;0.03455;-0.005479;-0.008588;-0.274843;-0.410894;-0.725712
193;1.151241;7.321874;6.349958;0.024599;0.00357;0.01288;-0.274538;-0.41303;-0.725387
194;1.067932;7.331646;6.337338;0.028445;0.006844;-0.014711;-0.275876;-0.412505;-0.725473
195;1.131399;7.430947;6.360058;0.02005;-0.003493;0.012893;-0.27415;-0.414017;-0.723349
196;1.102512;7.292592;6.388418;0.008321;-0.024754;0.007517;-0.276137;-0.412377;-0.725357
197;1.151391;7.287854;6.364388;-0.004934;-0.023109;-0.010143;-0.276208;-0.410556;-0.72393
198;1.237101;7.26364;6.355081;0.031848;0.01418;0.012882;-0.276768;-0.412134;-0.724731
199;1.068249;7.316749;6.407764;0.01059;0.008568;-0.02078;-0.276336;-0.413736;-0.72441
200;1.19022;7.392189;6.350519;0.028255;-0.001849;-0.00139;-0.276407;-0.414034;-0.723343
201;1.112317;7.28774;6.388456;-0.007596;-0.003567;0.002427;-0.27604;-0.413089;-0.72374
202;1.107228;7.341147;6.376514;-0.002363;-0.026579;-0.001289;-0.275338;-0.413632;-0.723157
203;1.180514;7.384831;6.367441;0.029092;0.00354;0.0093;-0.276148;-0.414029;-0.723461
204;1.068141;7.321719;6.383478;0.003358;0.006877;-0.013615;-0.27607;-0.415128;-0.722237
205;1.158418;7.341416;6.320922;0.004994;-0.003606;-0.002999;-0.276597;-0.414932;-0.724535
206;1.146552;7.287783;6.378943;0.042679;0.010484;-0.001464;-0.276589;-0.415005;-0.722003
207;1.136734;7.321648;6.396053;0.010894;0.024307;-0.042028;-0.276092;-0.414455;-0.722518
208;1.197761;7.326693;6.355127;0.070787;0.05728;-0.10547;-0.272375;-0.418662;-0.723293
209;1.21454;7.479383;6.370512;0.182527;0.175665;-0.094175;-0.268272;-0.423063;-0.721912
210;1.049141;7.306488;6.521846;0.133194;0.196202;-0.170177;-0.261605;-0.429118;-0.722486
211;1.092113;7.646176;6.479907;0.083841;0.192803;-0.267546;-0.25165;-0.432553;-0.720793
212;0.56856;7.61991;5.91993;0.346451;0.475326;-0.156266;-0.237724;-0.441249;-0.720241
213;0.713307;7.368172;5.824869;-0.05593;0.087385;-0.217279;-0.226593;-0.448108;-0.719481
214;0.656078;7.252687;6.132697;0.120941;0.292138;-0.112736;-0.216182;-0.452756;-0.721735
215;-0.016693;7.58154;5.848103;-0.017765;0.396305;-0.136891;-0.205474;-0.453379;-0.725114
216;0.183183;7.841172;5.809192;0.019618;0.481961;-0.045087;-0.191449;-0.452785;-0.728328
217;0.368771;7.016357;6.365639;-0.096118;0.520523;-0.086684;-0.174285;-0.452275;-0.73243
218;0.313024;7.81863;6.441885;-0.153127;0.570008;-0.301028;-0.154395;-0.448536;-0.737104
219;-0.075501;6.62575;6.417037;-0.306508;1.053823;-0.358774;-0.121588;-0.444516;-0.748246
220;-0.180887;7.865629;7.248513;-0.407728;1.215477;-0.573858;-0.074919;-0.432342;-0.761824
221;-0.294348;7.541128;6.18166;-0.16587;1.200381;-0.157213;-0.0333;-0.4267;-0.767038
222;-2.182307;6.615827;6.024866;0.204833;0.884494;0.003009;0.002055;-0.430961;-0.767224
223;-2.212417;7.083155;6.162939;0.149902;0.479797;0.000483;0.02249;-0.435904;-0.765975
224;-2.762173;7.271059;5.936794;0.046862;0.372255;0.024702;0.039613;-0.437037;-0.763921
225;-2.585627;7.338338;6.057292;-0.035091;0.049745;0.117065;0.044403;-0.439257;-0.764141
226;-2.525826;8.081326;6.841328;-0.211049;-0.092355;0.019195;0.041149;-0.435407;-0.764664
227;-2.110038;7.477596;6.325799;-0.010338;-0.263282;0.091287;0.032547;-0.432435;-0.768403
228;-1.613089;7.310131;6.833682;-0.105984;-0.237575;-0.016203;0.025461;-0.427362;-0.770764
229;-1.163107;7.279884;6.073045;0.085539;-0.272924;-0.014368;0.015212;-0.423321;-0.770488
230;-1.212911;7.137713;6.383227;0.117022;-0.135281;-0.026362;0.00894;-0.426464;-0.769184
231;-1.610526;7.453222;6.338475;0.082616;0.005658;-0.076919;0.008492;-0.429422;-0.768221
232;-1.395604;7.429661;6.193841;0.067977;-0.017036;-0.054663;0.009471;-0.432422;-0.765445
233;-1.320657;6.934776;6.233363;0.090986;0.020641;0.015536;0.009628;-0.433227;-0.765154
234;-2.046565;7.381145;6.213933;0.071601;0.030819;-0.021646;0.01249;-0.436422;-0.764399
235;-1.711991;7.108381;6.443232;0.049848;0.059611;0.032058;0.013874;-0.437764;-0.76363
236;-1.789323;7.351862;6.244546;0.099748;0.014427;0.022532;0.012796;-0.440083;-0.761915
237;-1.938613;7.448495;6.321856;0.065911;-0.035632;0.058105;0.014016;-0.443333;-0.759653
238;-1.584604;7.275653;5.958624;0.102611;-0.022955;0.083677;0.011851;-0.443662;-0.758038
239;-1.748363;7.425178;6.128456;0.088652;-0.03055;0.027732;0.009402;-0.447159;-0.757311
240;-1.606982;7.529833;6.047155;0.04101;-0.024899;0.054866;0.008034;-0.447943;-0.758172
241;-1.611557;7.618845;6.190949;-0.01042;-0.085031;0.045204;0.004171;-0.450681;-0.756474
242;-1.355988;7.433928;6.31078;-0.032849;-0.035975;-0.010353;0.003647;-0.449364;-0.756129
243;-1.320742;7.372942;5.892626;0.048816;-0.014722;-0.002035;0.002551;-0.449355;-0.756724
244;-1.669628;7.497167;6.279975;0.001521;-0.007955;-0.028311;0.002566;-0.448039;-0.756215
245;-1.531723;7.225466;6.299026;0.048152;0.06139;0.025009;0.004298;-0.448029;-0.756117
246;-1.675056;7.531668;6.168284;0.0283;0.002812;-0.008022;0.004509;-0.451113;-0.755248
247;-1.564885;7.275482;5.992775;0.012417;0.063254;0.025307;0.005242;-0.449089;-0.756044
248;-1.708524;7.508913;6.357574;-0.016758;-0.002262;0.016327;0.007437;-0.450169;-0.754967
249;-1.445341;7.561139;6.087183;0.011833;0.017513;0.046471;0.005208;-0.449998;-0.756828
250;-1.591832;7.662164;6.256898;0.013509;-0.018096;0.023145;0.004648;-0.450252;-0.757387
251;-1.448892;7.32504;6.265959;0.013877;0.020767;0.019766;0.004428;-0.450409;-0.756598
252;-1.488925;7.485627;6.157063;0.047669;-0.009291;0.02112;0.00536;-0.450404;-0.756545
253;-1.586892;7.473614;6.136961;0.003539;0.039961;-0.010283;0.006219;-0.451092;-0.755551
254;-1.585385;7.588374;5.977063;0.032174;0.052454;0.003787;0.006743;-0.45307;-0.756017
255;-1.689026;7.322941;6.206138;-0.047659;0.000992;-0.022553;0.006627;-0.451226;-0.755392
256;-1.494308;7.61915;6.12604;0.002669;0.031047;-0.022737;0.007152;-0.451881;-0.755617
257;-1.56232;7.323666;6.056211;-0.018431;-0.007537;0.010966;0.006668;-0.44959;-0.756753
258;-1.469306;7.490413;6.169358;0.041575;-0.004117;0.005196;0.007288;-0.450029;-0.755245
259;-1.654977;7.40538;6.206723;0.020146;-0.01132;-0.007155;0.006665;-0.451971;-0.757241
260;-1.427619;7.338074;6.081411;0.071099;0.020851;0.033522;0.006655;-0.45177;-0.754981
261;-1.607598;7.774683;6.060424;-0.002136;-0.004238;-0.015769;0.006528;-0.452303;-0.754978
262;-1.497892;7.177684;6.15317;0.006728;0.035055;0.035875;0.008127;-0.454413;-0.755247
263;-1.72928;7.645716;6.153888;-0.016627;0.014584;0.018205;0.008367;-0.452015;-0.755279
264;-1.498258;7.439136;6.241869;0.028385;0.033012;0.007271;0.008318;-0.448813;-0.755609
265;-1.665871;7.537261;6.017659;0.00711;0.047111;-0.001389;0.008636;-0.450823;-0.75502
266;-1.59115;7.354401;6.216605;0.053212;0.002956;0.012214;0.010416;-0.451898;-0.754233
267;-1.437407;7.364653;6.100918;0.044171;-0.00042;0.022963;0.010657;-0.452942;-0.754866
268;-1.626002;7.483211;6.158641;0.030439;0.029184;-0.024794;0.010275;-0.453218;-0.754616
269;-1.611664;7.602063;6.151979;-0.005685;0.013515;-0.004109;0.00896;-0.452705;-0.7543
