time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
27;5.28874;-3.925086;7.305728;0.003135;-0.010618;0.002112;-0.093217;0.283501;-0.716324
28;5.254364;-3.915285;7.286116;0.018501;0.001676;-0.004178;-0.0927;0.283512;-0.716561
29;5.308022;-3.883626;7.257421;0.000548;-0.001793;-0.001369;-0.092964;0.2847;-0.716332
30;5.273781;-3.895745;7.257155;-0.009288;-0.003579;-0.003972;-0.092791;0.284416;-0.715651
31;5.259096;-3.931995;7.232593;-0.016608;-0.014083;0.006694;-0.092988;0.285506;-0.716615
32;5.237339;-3.949254;7.290718;0.015721;0.005332;0.010084;-0.094245;0.285461;-0.715354
33;5.303308;-3.92977;7.271766;0.000382;-0.01587;0.006553;-0.093449;0.285731;-0.715314
34;5.325146;-3.886029;7.252654;0.00756;-0.012326;0.007411;-0.094554;0.286672;-0.715927
35;5.278615;-3.90775;7.232823;-0.011237;-0.015867;0.004869;-0.094446;0.286219;-0.714048
36;5.273983;-3.949164;7.271497;-0.006566;0.015963;0.008551;-0.09548;0.286065;-0.713571
37;5.298451;-3.982983;7.244755;-0.014626;0.000864;-0.002135;-0.0956;0.286259;-0.715712
38;5.31312;-3.944296;7.266898;0.050641;0.003531;0.008909;-0.095419;0.286632;-0.714777
39;5.303369;-3.934679;7.283897;0.012239;0.015935;0.007514;-0.094318;0.286752;-0.714051
40;5.293478;-3.944221;7.252193;-0.007522;0.003576;0.005829;-0.094925;0.286788;-0.715417
41;5.295809;-3.915075;7.242618;0.010374;0.003564;0.006575;-0.095169;0.287436;-0.714911
42;5.278927;-3.98789;7.256766;0.01496;-0.006345;-0.013091;-0.095379;0.286347;-0.714103
43;5.31543;-3.924789;7.245125;0.031031;-0.001864;-0.005182;-0.095418;0.285838;-0.714895
44;5.303115;-3.915028;7.23294;-0.002085;0.015972;0.008523;-0.095541;0.286229;-0.714643
45;5.273887;-3.934542;7.256979;-0.016495;0.00894;0.012154;-0.093785;0.287417;-0.7139
46;5.318122;-3.944429;7.293667;0.021959;0.014272;0.020764;-0.093538;0.287825;-0.71416
47;5.308126;-3.953839;7.235224;0.003398;0.03277;0.010341;-0.093812;0.286505;-0.71455
48;5.28378;-3.922588;7.291125;0.022922;0.017753;0.015437;-0.092322;0.286235;-0.714061
49;5.254559;-3.951778;7.310258;0.012266;0.010546;-0.000527;-0.092629;0.286519;-0.71475
50;5.215114;-3.934509;7.251757;-0.006435;0.006923;-0.013736;-0.091834;0.286923;-0.714713
51;5.27884;-3.934615;7.271594;-0.021902;-0.010605;-0.000353;-0.092752;0.289027;-0.714139
52;5.288867;-3.992909;7.290835;0.025506;-0.002611;0.011741;-0.092526;0.289314;-0.714797
53;5.254359;-3.927361;7.276338;0.015589;-0.00877;0.013572;-0.09332;0.287454;-0.715073
54;5.278591;-3.927052;7.213288;-0.00224;-0.008791;0.006607;-0.093281;0.287302;-0.714402
55;5.325537;-3.988017;7.281359;0.003215;0.003569;0.006629;-0.092997;0.28703;-0.714115
56;5.332618;-3.968355;7.228016;0.018614;0.033654;0.012;-0.092294;0.288407;-0.715566
57;5.303292;-3.934583;7.264452;0.033835;0.029158;0.006517;-0.091307;0.286796;-0.714814
58;5.224984;-3.949108;7.261474;0.017751;0.057613;0.026349;-0.089997;0.286021;-0.715258
59;5.186039;-3.968717;7.304899;0.032027;0.021125;0.001131;-0.088;0.286165;-0.715148
60;5.17631;-3.949461;7.334096;0.006816;-0.003639;-0.004126;-0.087888;0.285383;-0.715659
61;5.234722;-3.91521;7.271411;0.017606;0.003458;-0.002386;-0.088586;0.284929;-0.713959
62;5.210509;-3.954208;7.312408;-0.003981;0.014248;0.017403;-0.090242;0.284818;-0.715115
63;5.235001;-3.961474;7.310094;0.025538;-0.02047;-0.00792;-0.089446;0.285088;-0.715076
64;5.242014;-3.903063;7.26665;0.035272;-0.010563;0.013402;-0.090165;0.285906;-0.715931
65;5.268991;-3.941792;7.252054;0.00307;-0.008754;0.012786;-0.089725;0.283505;-0.715594
66;5.242337;-3.944549;7.31994;0.046132;0.019552;0.024139;-0.089225;0.28379;-0.716104
67;5.23007;-3.927598;7.324803;0.02453;-0.008795;0.013496;-0.088962;0.284057;-0.716094
68;5.224971;-3.905593;7.288411;0.031638;-0.010519;0.018765;-0.089809;0.282421;-0.714912
69;5.225295;-3.930166;7.353931;0.0102;-0.010565;0.011826;-0.089354;0.282067;-0.716345
70;5.313098;-3.90802;7.28651;0.03988;0.00711;0.01258;-0.089919;0.283668;-0.716673
71;5.293486;-3.876565;7.301118;0.030176;0.012305;-0.000649;-0.089463;0.282519;-0.718224
72;5.185733;-3.883751;7.285839;-0.008894;0.047616;-0.00816;-0.088878;0.281834;-0.717379
73;5.210482;-3.930007;7.322241;0.035712;0.031692;-0.003279;-0.086756;0.283306;-0.717154
74;5.195947;-3.930197;7.361043;0.028615;0.047638;0.001309;-0.086844;0.280503;-0.716839
75;5.161419;-3.90329;7.31477;0.004189;0.024788;0.012057;-0.086323;0.281571;-0.71683
76;5.151715;-3.925148;7.321903;-0.005776;0.021354;0.022786;-0.084196;0.282644;-0.716597
77;5.142185;-3.930309;7.385021;-0.002197;0.003522;0.006656;-0.084829;0.280972;-0.718731
78;5.171115;-3.888671;7.300312;0.004047;-0.001766;0.006584;-0.084729;0.280656;-0.716989
79;5.249332;-3.886114;7.271634;-0.027279;-0.003485;0.005067;-0.084718;0.283032;-0.716367
80;5.171539;-3.971368;7.350983;0.029185;0.005241;0.004626;-0.08438;0.282536;-0.717537
81;5.126702;-3.767397;7.295732;0.056318;0.03697;0.098847;-0.081042;0.281757;-0.717334
82;5.119902;-3.915492;7.331475;0.05865;0.008833;0.015961;-0.081141;0.281342;-0.716799
83;5.205671;-3.922864;7.348983;0.035413;0.044439;0.040363;-0.080844;0.281264;-0.718645
84;5.100922;-3.969412;7.447788;0.011501;0.07174;0.030905;-0.077405;0.281428;-0.718853
85;5.132158;-3.91068;7.338864;0.021273;0.053158;0.026289;-0.076663;0.281261;-0.717477
86;5.024741;-3.964202;7.376853;-0.00206;0.056769;0.035369;-0.075042;0.281856;-0.719261
87;4.981319;-4.032668;7.49295;0.001403;0.05149;0.042413;-0.072753;0.28093;-0.718847
88;5.029288;-3.905766;7.328533;0.024583;-1e-06;0.013514;-0.071973;0.281341;-0.719078
89;4.986173;-4.027783;7.48571;-0.011138;0.017694;0.015661;-0.070431;0.280383;-0.717774
90;5.012448;-3.952052;7.371972;0.011893;-0.006076;0.026027;-0.071555;0.283054;-0.718421
91;5.00545;-4.0129;7.417835;-0.024731;-0.007017;0.015645;-0.070727;0.283043;-0.717841
92;5.098342;-3.998246;7.394164;0.021783;0.000117;0.026875;-0.073423;0.281987;-0.718772
93;5.103007;-3.944792;7.37256;0.008397;0.003655;0.024345;-0.072929;0.28148;-0.719534
94;5.024899;-4.022398;7.376588;-0.050579;0.029418;0.033837;-0.072193;0.283168;-0.717926
95;5.010503;-4.095262;7.400475;0.012108;0.010624;0.017202;-0.070606;0.284242;-0.717857
96;4.951945;-4.068916;7.468297;-0.004104;0.017817;0.031598;-0.069296;0.283466;-0.718301
97;5.002776;-4.017449;7.357029;0.015594;0.005381;0.023379;-0.068996;0.285832;-0.717264
98;5.005557;-4.027534;7.434784;-0.013077;0.007189;0.025404;-0.068224;0.284263;-0.717989
99;5.024984;-4.061172;7.37155;0.00315;0.014212;0.020858;-0.069564;0.285715;-0.717959
100;4.975931;-4.027217;7.371404;-0.011225;0.021386;0.031683;-0.067657;0.285836;-0.717055
101;4.942073;-4.117147;7.414539;-0.02745;0.000138;0.02724;-0.067399;0.286636;-0.717055
102;4.990738;-4.070866;7.371295;0.010065;-0.014039;0.025979;-0.066074;0.28797;-0.716873
103;4.954443;-4.129393;7.438867;-0.011221;0.01958;0.029879;-0.067152;0.287706;-0.717195
104;4.934483;-4.145835;7.331716;-0.004076;4.8e-05;0.019037;-0.06596;0.28904;-0.71702
105;4.942142;-4.138982;7.416871;0.035353;-0.000964;0.011597;-0.065201;0.288668;-0.717769
106;4.951847;-4.124375;7.404843;-0.004142;-0.010596;0.015432;-0.066225;0.288243;-0.717153
107;4.971251;-4.138651;7.348989;0.018995;-0.017576;0.027652;-0.067548;0.288099;-0.717092
108;4.956628;-4.124231;7.375704;0.011886;-0.008735;0.027758;-0.066166;0.287551;-0.716204
109;4.971319;-4.145985;7.36111;0.008335;0.005492;0.036754;-0.066577;0.289275;-0.716127
110;5.010399;-4.148296;7.337032;0.006706;-0.003548;0.011827;-0.066721;0.288883;-0.716394
111;4.973927;-4.148602;7.400006;0.000551;0.007883;0.006599;-0.066609;0.289557;-0.716667
112;4.956526;-4.153101;7.329387;-0.013035;-0.009719;0.011947;-0.066788;0.289642;-0.715081
113;4.937259;-4.182497;7.389904;0.016531;-0.008915;0.009035;-0.0666;0.290081;-0.71641
114;4.937136;-4.158176;7.37543;0.001437;0.003444;0.004782;-0.066729;0.291004;-0.716168
115;4.961535;-4.138745;7.368376;0.003158;-0.001823;0.008303;-0.066577;0.289937;-0.716006
116;4.971311;-4.167725;7.343996;0.005025;0.005234;0.006543;-0.06573;0.290314;-0.715034
117;4.951696;-4.153185;7.346373;0.006801;0.00791;0.010099;-0.066621;0.289298;-0.716929
118;4.932283;-4.184813;7.367986;0.001478;0.010528;0.006593;-0.065053;0.290645;-0.717132
119;4.956637;-4.155658;7.356114;0.010437;-0.003724;-0.005998;-0.066733;0.290742;-0.716297
120;4.966446;-4.165347;7.3537;-0.002128;-0.007232;-0.005024;-0.066526;0.289382;-0.715194
121;4.947013;-4.18245;7.38024;0.024849;-0.000278;-0.013216;-0.067012;0.290482;-0.716574
122;4.947146;-4.206783;7.397146;0.004027;-0.021387;-0.004268;-0.067139;0.289949;-0.716571
123;4.951515;-4.152956;7.300188;0.003395;0.006868;-0.009442;-0.066713;0.290202;-0.716019
124;4.942122;-4.201788;7.367969;0.021228;-0.005568;-0.01233;-0.067338;0.289913;-0.715383
125;4.990871;-4.148365;7.351496;0.007715;-0.000114;0.001164;-0.067282;0.288826;-0.71456
126;5.000626;-4.148319;7.341833;0.001437;-0.00632;-0.002373;-0.06754;0.289418;-0.716717
127;4.971269;-4.162839;7.336725;0.001462;0.014124;0.011956;-0.069561;0.290213;-0.717112
128;4.97154;-4.206678;7.375419;0.026447;-0.001857;0.008103;-0.069297;0.289686;-0.717221
129;4.976183;-4.148363;7.351406;0.026649;0.013966;-0.002476;-0.068671;0.288583;-0.715699
130;4.971269;-4.155589;7.34162;0.015812;0.011407;0.006489;-0.069923;0.288074;-0.716826
131;4.951778;-4.133954;7.380491;0.003378;0.021981;0.002203;-0.067828;0.288634;-0.717251
132;4.981085;-4.136287;7.361215;0.004957;-0.016068;-0.004233;-0.068014;0.288062;-0.715919
133;4.990874;-4.138702;7.358833;0.017571;-0.01616;-0.013229;-0.068497;0.287573;-0.717535
134;4.981111;-4.138736;7.366065;0.00499;0.001699;0.006531;-0.068703;0.288864;-0.716239
135;4.98602;-4.182252;7.339158;0.005104;0.006943;-0.000562;-0.068651;0.288774;-0.717699
136;4.966435;-4.143584;7.365953;0.007829;0.00332;-0.009492;-0.068175;0.289266;-0.716217
137;4.988457;-4.167739;7.346531;0.003247;0.002557;0.00299;-0.069601;0.289767;-0.715508
138;4.981142;-4.167774;7.353779;0.015849;0.002468;-0.005118;-0.06938;0.288469;-0.716536
139;4.976061;-4.138543;7.327143;0.008601;-0.006331;-0.002435;-0.069766;0.289253;-0.716174
140;4.986017;-4.15325;7.358737;0.010389;-0.012571;-0.007818;-0.069718;0.288964;-0.715366
141;5.015507;-4.163062;7.380749;-0.00215;0.007922;0.009293;-0.070309;0.28952;-0.716343
142;4.993291;-4.186995;7.317304;0.030162;0.008713;0.002798;-0.069462;0.289236;-0.71549
143;4.976241;-4.148435;7.365991;0.007772;0.01495;0.006577;-0.070716;0.289522;-0.716499
144;4.981281;-4.201782;7.365778;0.017502;-0.01609;-0.004346;-0.070543;0.287914;-0.716059
145;4.980917;-4.109494;7.337028;0.008516;-0.010702;0.002883;-0.07016;0.288057;-0.716306
146;5.010321;-4.133699;7.327375;0.012345;0.0033;-0.013079;-0.070418;0.288052;-0.716188
147;4.995845;-4.162963;7.361183;0.012355;0.019297;-0.00144;-0.071539;0.287677;-0.717309
148;4.993402;-4.136385;7.380736;0.024842;-0.000265;-0.013202;-0.07046;0.287147;-0.717105
149;5.01527;-4.153099;7.327317;0.021277;-0.000247;-0.013174;-0.071274;0.287812;-0.717297
150;4.990575;-4.109327;7.303058;0.001632;0.013967;-0.007599;-0.07177;0.28779;-0.716658
151;5.000631;-4.136242;7.351612;0.016722;0.008722;0.002029;-0.070549;0.287785;-0.71619
152;5.0227;-4.153208;7.349239;0.012224;0.005197;0.002048;-0.072043;0.287792;-0.716807
153;5.005436;-4.109546;7.346901;0.012392;0.012142;-0.01214;-0.069247;0.286485;-0.716891
154;5.010486;-4.162905;7.34912;0.008772;0.017532;-0.002307;-0.06976;0.287398;-0.716404
155;4.981066;-4.143514;7.351459;0.019469;0.005093;-0.007798;-0.069657;0.287414;-0.716931
156;5.005505;-4.138632;7.344338;0.001464;-0.000116;-0.00056;-0.070448;0.287406;-0.716843
157;4.976104;-4.119265;7.351539;0.008567;0.014163;0.01724;-0.070523;0.287444;-0.718179
158;4.990937;-4.165363;7.356281;0.008645;0.008751;0.004758;-0.070188;0.28794;-0.716838
159;4.990842;-4.133828;7.353993;0.01753;-9.6e-05;0.004642;-0.069673;0.288216;-0.717081
160;5.000569;-4.124082;7.344375;0.015817;0.005174;0.000241;-0.070453;0.288466;-0.71673
161;4.976311;-4.153357;7.380553;0.001452;0.012336;0.010171;-0.06989;0.287131;-0.716407
162;4.97622;-4.13391;7.370919;0.022132;0.010442;-0.001566;-0.069346;0.287393;-0.716115
163;4.971268;-4.148338;7.346515;0.00339;0.012199;-0.005852;-0.069902;0.288196;-0.716428
164;4.976345;-4.179982;7.370709;-0.002208;-0.001815;0.008344;-0.069541;0.28835;-0.717076
165;4.968883;-4.143584;7.365968;0.01222;-0.006391;-0.007801;-0.069231;0.287006;-0.7165
166;5.012753;-4.099848;7.346991;0.014076;0.005126;-0.005964;-0.069781;0.287276;-0.716803
167;4.98336;-4.128821;7.322371;-0.013779;-0.017872;-0.012091;-0.071119;0.287801;-0.716888
168;5.000741;-4.162964;7.361213;0.006983;0.019306;-0.001395;-0.071406;0.287017;-0.717422
169;4.988521;-4.170237;7.361105;0.012185;0.005225;0.006487;-0.070089;0.287693;-0.717494
170;4.99563;-4.104695;7.346863;0.012137;0.001714;0.008257;-0.069925;0.286223;-0.71719
171;4.980978;-4.114404;7.34916;0.012375;0.017493;-0.005891;-0.071233;0.285409;-0.716982
172;5.007975;-4.128993;7.356551;-0.003926;-0.006328;-0.004103;-0.0701;0.287302;-0.717753
173;4.995692;-4.124105;7.349206;0.026765;0.017414;-0.013123;-0.070098;0.287169;-0.717751
174;4.976233;-4.13876;7.370896;0.006768;-0.010755;-0.002442;-0.070712;0.287138;-0.716853
175;4.993377;-4.148438;7.366096;0.02821;-0.003609;0.00898;-0.069964;0.285713;-0.717982
176;5.010429;-4.124168;7.36145;0.010413;0.003429;0.002056;-0.070447;0.287273;-0.71684
177;4.995748;-4.133841;7.356454;0.005029;-0.001893;-0.000599;-0.070974;0.285414;-0.717101
178;4.981065;-4.129013;7.361248;0.00576;-0.007076;0.013593;-0.070842;0.28621;-0.716976
179;5.003066;-4.124143;7.356543;-0.007363;-0.005579;-0.020077;-0.070209;0.286495;-0.717478
180;4.971388;-4.136406;7.385462;0.026577;0.014022;0.00464;-0.070236;0.284921;-0.718248
181;4.976194;-4.12421;7.370963;0.021053;0.003506;0.013524;-0.068585;0.285432;-0.7171
182;4.990799;-4.114441;7.356513;0.012241;0.003385;-0.002407;-0.069739;0.286795;-0.718522
183;5.000607;-4.116879;7.358992;-0.002205;0.001747;0.010154;-0.070266;0.286259;-0.718542
184;4.985922;-4.114465;7.361344;0.015831;0.002479;-0.00422;-0.07086;0.286483;-0.717248
185;4.951593;-4.097473;7.35878;0.00321;0.010583;0.01193;-0.068461;0.284908;-0.717349
186;4.922577;-4.184919;7.389802;0.026479;0.001651;0.006339;-0.069527;0.286358;-0.71717
187;5.000541;-4.092631;7.359103;0.004915;-0.003564;0.01007;-0.069988;0.285196;-0.718506
188;4.990741;-4.107119;7.346822;-0.01641;0.014108;0.006779;-0.068882;0.286902;-0.717411
189;4.968894;-4.119431;7.385524;0.006941;0.012204;-0.004098;-0.06849;0.286908;-0.717522
190;4.956771;-4.148576;7.39504;0.01045;0.010488;0.002972;-0.067793;0.286101;-0.717068
191;5.000635;-4.102415;7.376074;0.013965;0.012344;0.011858;-0.069656;0.285958;-0.71717
192;4.963775;-4.128818;7.32225;0.005076;0.011417;0.005691;-0.067244;0.285302;-0.716888
193;4.944601;-4.153496;7.409527;0.014018;0.012268;0.005617;-0.067353;0.285818;-0.716372
194;4.983649;-4.158184;7.375715;-0.005657;0.014076;0.005794;-0.066874;0.28532;-0.7174
195;4.971335;-4.109757;7.390445;0.003329;0.010457;-0.002297;-0.067044;0.286661;-0.717835
196;4.966526;-4.163031;7.375587;0.001476;0.008752;0.004814;-0.066113;0.288123;-0.717544
197;4.946932;-4.12435;7.399951;0.01222;0.010499;0.004738;-0.067254;0.286234;-0.716906
198;4.917436;-4.143528;7.355929;-0.020916;0.014125;0.010357;-0.066992;0.286634;-0.716899
199;4.944412;-4.143592;7.368248;0.007061;0.014758;-0.014763;-0.066149;0.284631;-0.716414
200;4.942079;-4.143736;7.397402;0.011367;0.01046;0.000295;-0.066296;0.287284;-0.716207
201;4.956637;-4.148408;7.361009;0.003264;0.001634;-0.000574;-0.067033;0.288376;-0.717334
202;4.94932;-4.133942;7.378046;0.012277;0.013123;0.001193;-0.064675;0.286557;-0.718232
203;4.922414;-4.138799;7.380289;0.004142;0.007864;0.005673;-0.064827;0.286893;-0.716116
204;4.927267;-4.119413;7.382838;-0.011192;-0.006246;0.006617;-0.065333;0.287872;-0.717894
205;4.922616;-4.184968;7.399526;-0.002052;0.012246;0.001295;-0.064596;0.286781;-0.716767
206;4.907666;-4.148388;7.358278;0.00154;0.017581;0.004853;-0.063445;0.287077;-0.717506
207;4.907712;-4.133947;7.380221;0.026451;-0.009007;6.3e-05;-0.065232;0.286762;-0.71627
208;4.956804;-4.167951;7.39009;0.008598;-0.020597;-0.014965;-0.066085;0.287579;-0.717132
209;4.946968;-4.172727;7.375423;0.019397;0.010491;0.004671;-0.065135;0.28731;-0.716807
210;4.927189;-4.143482;7.346266;-0.002117;0.003429;0.002143;-0.065945;0.28837;-0.716873
211;4.956832;-4.192151;7.380257;0.011175;-0.016034;0.001929;-0.067514;0.287023;-0.71667
212;4.971454;-4.160655;7.385352;0.02661;-0.00381;-0.013243;-0.066528;0.287466;-0.717954
213;4.956958;-4.175394;7.424088;0.008567;-0.010789;-0.004243;-0.067207;0.287337;-0.718256
214;4.947256;-4.187588;7.438557;0.033575;-0.007207;0.005349;-0.067269;0.287564;-0.716933
215;4.944504;-4.17754;7.368094;-0.003917;0.00522;0.004834;-0.066974;0.286361;-0.716627
216;4.951613;-4.104748;7.358747;0.024722;0.001631;0.001922;-0.067297;0.286785;-0.717585
217;4.961669;-4.177579;7.375491;-0.004092;-0.012406;0.010079;-0.066742;0.287438;-0.717034
218;4.973915;-4.158254;7.390239;0.024782;-0.010893;-0.015043;-0.066989;0.286368;-0.716894
219;4.961712;-4.1583;7.399887;0.017418;-0.012469;0.006348;-0.066626;0.287713;-0.717299
220;4.971189;-4.126491;7.341753;0.028296;-0.017935;-0.012439;-0.067428;0.285857;-0.717708
221;4.956932;-4.172945;7.419237;0.008616;-0.001935;-0.002417;-0.068694;0.285948;-0.716583
222;4.917319;-4.128883;7.336549;0.017473;-0.021412;-0.006153;-0.070403;0.286658;-0.718557
223;4.990886;-4.12905;7.3686;0.045957;-0.041751;-0.004705;-0.070922;0.284662;-0.718682
224;5.015465;-4.119511;7.400394;0.013463;-0.033443;0.031181;-0.071554;0.284244;-0.718177
225;5.071446;-4.133613;7.308304;0.019031;-0.028252;0.01605;-0.072943;0.284065;-0.71692
226;5.027802;-4.1728;7.388072;0.030046;-0.017897;-0.008004;-0.073417;0.283439;-0.7184
227;5.049355;-4.119036;7.303374;0.069428;-0.021462;-0.008339;-0.074224;0.282115;-0.71882
228;4.980963;-4.056388;7.385886;0.038945;-0.016097;-0.002723;-0.075556;0.280785;-0.719136
229;5.098649;-4.129128;7.381414;0.031666;-0.039074;-0.006334;-0.075528;0.280903;-0.718604
230;5.024793;-4.060932;7.322935;0.033644;-0.025024;-0.01606;-0.077941;0.279707;-0.719251
231;5.098513;-4.099957;7.366962;0.028857;-0.060308;-0.009977;-0.077931;0.280098;-0.718991
232;5.137212;-4.046208;7.2848;0.060266;-0.058603;-0.015551;-0.080839;0.278747;-0.718996
233;4.985558;-4.036677;7.322805;-0.012975;-0.009782;0.003075;-0.08163;0.276621;-0.719267
234;5.161613;-4.002613;7.294871;0.046499;-0.095634;-0.008511;-0.083484;0.277002;-0.719113
235;5.11782;-4.060946;7.323505;0.045908;-0.053231;-0.008294;-0.084194;0.277022;-0.719952
236;5.122543;-4.014815;7.311591;0.004882;-0.030192;-0.007827;-0.087121;0.276739;-0.720112
237;5.215278;-3.98788;7.256376;0.043127;-0.081571;-0.019958;-0.087411;0.27622;-0.720651
238;5.166974;-4.075695;7.362632;0.047883;-0.026717;-0.008163;-0.089703;0.274697;-0.719154
239;5.235106;-3.968857;7.331938;0.019035;-0.035365;0.006281;-0.090375;0.273903;-0.719443
240;5.317651;-3.914838;7.194138;0.035086;-0.050381;0.004307;-0.091425;0.27111;-0.719716
241;5.264372;-3.973555;7.300496;0.035571;-0.001964;-0.013237;-0.092418;0.272591;-0.720599
242;5.090549;-4.019432;7.26519;0.008781;0.024682;0.002208;-0.091163;0.272834;-0.719467
243;5.083751;-3.98145;7.430613;0.003071;-0.049814;-0.025698;-0.092449;0.27274;-0.721136
244;5.405703;-3.885754;7.194811;0.045929;-0.065608;-0.019854;-0.094012;0.272183;-0.720681
245;5.198874;-3.983964;7.445892;0.003401;0.033545;0.004994;-0.09534;0.271115;-0.720869
246;5.308035;-3.934392;7.225589;-0.040853;-0.030876;0.001477;-0.095816;0.273465;-0.719476
247;5.337228;-3.989747;7.140439;0.024777;-0.010713;-0.009633;-0.098239;0.272406;-0.720258
248;5.108493;-4.095361;7.41809;0.003122;-0.008897;0.004739;-0.095256;0.271601;-0.719276
249;5.347147;-3.89566;7.23816;0.019153;-0.042545;-0.011517;-0.097408;0.271468;-0.719794
250;5.400653;-3.885561;7.155889;0.014188;0.005164;-0.016549;-0.098747;0.272787;-0.719762
251;5.225408;-4.07047;7.28523;-0.039477;0.054949;0.017897;-0.096343;0.273591;-0.719375
252;5.227806;-4.002743;7.319584;0.023054;0.015824;-0.000599;-0.097267;0.273519;-0.721689
253;5.312835;-3.958437;7.184186;-0.005602;-0.007203;-0.015586;-0.0965;0.273074;-0.719907
254;5.259205;-3.944216;7.251983;-0.007096;0.036073;-0.016237;-0.095843;0.273876;-0.719885
255;5.278664;-3.922311;7.235188;-0.00627;0.01746;-0.023451;-0.094961;0.274367;-0.718246
256;5.259666;-4.036624;7.305041;-0.010983;0.007;-0.004812;-0.096258;0.273881;-0.720174
257;5.264118;-3.992569;7.222623;-0.003869;0.001729;-0.002227;-0.096436;0.274628;-0.718468
258;5.195798;-3.949344;7.309909;0.007055;-0.003863;-0.030803;-0.095928;0.274909;-0.718844
259;5.313307;-3.963863;7.300841;-0.034163;-0.017983;-0.037636;-0.095925;0.275966;-0.718597
260;5.332451;-3.963313;7.189146;-0.032125;0.019202;-0.03212;-0.097887;0.27673;-0.717924
261;5.286145;-3.997398;7.217875;-0.011739;0.01135;-0.015446;-0.097451;0.277508;-0.717115
262;5.240011;-4.031699;7.290358;-0.013739;-0.006277;-0.007531;-0.099618;0.276721;-0.718021
263;5.276248;-3.9731;7.208202;-0.034893;-0.000316;-0.039324;-0.097767;0.277267;-0.71806
264;5.295942;-3.978073;7.232608;-0.044676;-0.005714;-0.051718;-0.098615;0.279733;-0.716158
265;5.3716;-3.948795;7.194314;-0.051796;-0.009276;-0.058777;-0.100165;0.280758;-0.715199
266;5.298222;-4.028611;7.154607;-0.074949;0.003098;-0.060323;-0.100552;0.28366;-0.714477
267;5.298427;-4.002286;7.22522;-0.038305;-0.018281;-0.073181;-0.102327;0.284997;-0.715136
268;5.325158;-3.999625;7.176781;-0.049227;-0.025182;-0.057119;-0.103186;0.285086;-0.713854
269;5.384243;-4.041133;7.232862;-0.042134;-0.023346;-0.048271;-0.103283;0.287846;-0.712714
270;5.376061;-3.967582;7.070287;-0.024204;-0.001974;-0.030516;-0.105379;0.288742;-0.71205
271;5.376824;-4.055536;7.203581;-0.048406;0.014062;-0.016013;-0.10628;0.289912;-0.711324
