time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
55;-9.754382;0.89975;0.641012;-0.0065;0.001588;0.001103;0.707474;0.30811;0.070378
56;-9.739399;0.892156;0.656188;-0.008177;0.008581;-0.006992;0.708552;0.30893;0.070398
57;-9.75437;0.907221;0.641032;-0.008125;-0.007694;-0.014332;0.705779;0.307142;0.071156
58;-9.754413;0.869789;0.663346;-0.013527;-0.009545;-0.016138;0.705644;0.30729;0.069382
59;-9.784386;0.877479;0.640445;-0.002455;0.012654;-0.028668;0.706684;0.308368;0.070755
60;-9.754367;0.877129;0.700727;-0.004438;0.014686;-0.015999;0.708002;0.307174;0.070005
61;-9.761937;0.862432;0.640784;-0.003559;0.018353;-0.012355;0.70605;0.308626;0.071408
62;-9.784385;0.869956;0.655368;-0.002642;0.016532;-0.014169;0.707006;0.309847;0.071688
63;-9.739451;0.877319;0.62626;-0.006403;0.028454;0.000372;0.706414;0.309577;0.070994
64;-9.761918;0.877399;0.633352;-0.006333;0.020246;-0.006909;0.705507;0.309832;0.071639
65;-9.761913;0.892419;0.610977;-0.00726;0.034695;-0.001384;0.705757;0.310495;0.073265
66;-9.754409;0.892331;0.626047;-0.002709;0.044549;-0.002237;0.705618;0.309956;0.073135
67;-9.73953;0.862586;0.566443;-0.014413;0.03278;-0.00591;0.706401;0.308606;0.074273
68;-9.814417;0.862836;0.595066;-0.015192;0.045197;-0.01303;0.70598;0.308738;0.074121
69;-9.754513;0.862657;0.56619;-0.030767;0.025683;0.00042;0.705908;0.308595;0.074937
70;-9.76947;0.87767;0.565978;-0.025462;0.01327;0.005756;0.704941;0.307899;0.076413
71;-9.784505;0.862903;0.535796;-0.026366;0.00248;0.003884;0.705461;0.309522;0.076399
72;-9.799436;0.877812;0.565472;-0.022783;0.004326;0.005703;0.706329;0.308179;0.07686
73;-9.76947;0.87767;0.565978;-0.017191;0.005872;-0.006976;0.704773;0.306554;0.075753
74;-9.739498;0.877502;0.573956;-0.029035;0.009589;0.00211;0.706567;0.307108;0.076209
75;-9.739506;0.885051;0.55156;-0.022026;-0.001759;0.015584;0.706112;0.307228;0.077415
76;-9.777005;0.847796;0.573242;-0.024856;0.020923;0.029327;0.706648;0.305754;0.077053
77;-9.784476;0.847753;0.595531;-0.018397;0.00452;0.014733;0.706693;0.30548;0.077603
78;-9.754407;0.937443;0.543978;-0.041051;0.018994;0.025723;0.708523;0.305477;0.080244
79;-9.754412;0.922424;0.566353;-0.031821;0.024109;0.011264;0.70814;0.304393;0.080388
80;-9.754407;0.937443;0.543978;-0.022879;0.018876;0.016633;0.708028;0.303447;0.080539
81;-9.769369;0.937436;0.566141;-0.014904;0.003819;0.023755;0.708535;0.302364;0.081663
82;-9.799336;0.952624;0.535787;-0.017689;-0.007758;0.027314;0.706793;0.301281;0.079996
83;-9.784392;0.937664;0.521056;-0.030213;-0.012474;0.018263;0.708919;0.30077;0.07926
84;-9.76932;0.974842;0.551298;-0.016091;-0.011051;0.041747;0.708281;0.300624;0.079785
85;-9.761776;0.982121;0.596277;-0.019499;-0.013193;0.025457;0.709647;0.299695;0.079712
86;-9.769268;0.989679;0.581227;-0.011415;-0.0275;0.025344;0.710976;0.2985;0.079099
87;-9.754279;0.997105;0.574028;-0.003269;-0.020304;0.025366;0.709622;0.299293;0.079311
88;-9.761686;1.026893;0.611343;-0.018292;-0.011858;0.002849;0.710691;0.29796;0.078828
89;-9.754227;1.011943;0.603957;-0.008222;-0.010233;-0.007117;0.710787;0.298639;0.078411
90;-9.739213;1.026787;0.611723;0.006237;-0.020117;-0.010843;0.709388;0.298359;0.077827
91;-9.739275;0.98191;0.626545;-0.011498;0.005439;-0.028717;0.710987;0.298649;0.077466
92;-9.761776;0.982121;0.596277;-0.006044;0.016222;-0.028649;0.709914;0.298905;0.077698
93;-9.739302;0.982015;0.596657;-0.011617;0.003832;-0.019682;0.710045;0.299984;0.077818
94;-9.754296;0.967092;0.611307;-0.029805;0.032781;-0.003157;0.709815;0.300516;0.078479
95;-9.769319;0.967319;0.566222;-0.021147;0.020789;0.022073;0.709195;0.299157;0.079028
96;-9.754272;0.997079;0.5815;-0.009904;0.012991;-0.010575;0.709521;0.299692;0.079844
97;-9.739264;1.01195;0.581794;-0.00115;0.011632;0.009286;0.708908;0.298078;0.078632
98;-9.754272;0.997079;0.5815;-0.010082;0.002457;0.000209;0.709506;0.297944;0.079333
99;-9.784198;0.997064;0.625826;-0.011821;0.012241;-0.003327;0.709585;0.298355;0.078649
100;-9.769241;0.997098;0.596191;0.007982;0.016007;0.00207;0.709205;0.297809;0.078918
101;-9.769294;0.982261;0.566263;-0.002802;0.013206;-0.00154;0.709248;0.29767;0.079466
102;-9.769205;1.027033;0.581329;0.003344;0.00178;0.008317;0.710118;0.299169;0.078651
103;-9.739277;1.004479;0.581774;-0.008397;0.002643;0.009244;0.710374;0.298231;0.078269
104;-9.754209;1.02691;0.596526;-0.01216;-0.006145;0.018245;0.710311;0.296741;0.078975
105;-9.784199;1.012111;0.595979;0.002197;-0.009558;0.023627;0.711654;0.295949;0.078626
106;-9.739176;1.056723;0.59686;-0.010227;-0.012637;0.007336;0.710247;0.294863;0.077786
107;-9.75417;1.0418;0.611511;-0.01752;-0.002654;0.014663;0.711033;0.295547;0.077527
108;-9.769075;1.071649;0.641227;-0.001144;0.002602;0.005618;0.711489;0.295143;0.078093
109;-9.754164;1.041774;0.618983;-0.003156;0.004716;0.021913;0.711884;0.295133;0.079736
110;-9.76165;1.056829;0.596481;-0.006464;-0.01015;-0.003501;0.71129;0.293652;0.078794
111;-9.76909;1.079225;0.611359;-0.006468;-0.010148;-0.003499;0.712734;0.295288;0.078403
112;-9.769139;1.041818;0.626202;-0.013652;-0.004835;-0.005253;0.709841;0.293093;0.079301
113;-9.754164;1.041774;0.618983;-0.014506;0.002291;-0.007019;0.711452;0.294204;0.07743
114;-9.769139;1.041818;0.626202;-0.002775;0.002338;-0.007041;0.711802;0.293795;0.078401
115;-9.784129;1.041915;0.618477;0.000753;-0.009222;-0.003503;0.712839;0.294619;0.077875
116;-9.769153;1.041871;0.611258;-0.001153;-0.002774;0.005584;0.712137;0.294614;0.077581
117;-9.754131;1.056689;0.626495;-0.008487;-0.00714;0.012802;0.710761;0.294198;0.077272
118;-9.739149;1.056618;0.626748;-0.015616;-0.01361;0.004629;0.711521;0.295289;0.076732
119;-9.739142;1.056592;0.63422;0.006296;-0.006711;-0.012564;0.712068;0.294202;0.078401
120;-9.739149;1.056618;0.626748;-0.002852;-0.007456;-0.003501;0.712924;0.292995;0.078724
121;-9.769101;1.056708;0.641186;-0.002852;0.002448;-0.001614;0.712222;0.295294;0.077027
122;-9.739174;1.041677;0.626708;-0.017049;-0.003377;-0.020624;0.710778;0.293269;0.075524
123;-9.739175;1.0492;0.611784;-0.004506;0.009421;-0.01062;0.711801;0.294079;0.076629
124;-9.769133;1.041792;0.633674;-8.8e-05;0.004177;-0.005226;0.711057;0.294887;0.07591
125;-9.761609;1.056672;0.641313;-0.006448;-0.001189;-0.003441;0.710693;0.294609;0.076447
126;-9.754107;1.071631;0.626536;-0.008317;0.000706;0.001999;0.711312;0.293275;0.075405
127;-9.75408;1.071526;0.656424;-0.017326;0.000634;0.000212;0.711283;0.293667;0.076891
128;-9.761622;1.056725;0.626369;-0.013746;-0.011897;0.000123;0.712445;0.293821;0.076111
129;-9.739123;1.07156;0.626789;-0.011746;0.004016;-0.010639;0.712286;0.293956;0.075832
130;-9.739149;1.056618;0.626748;-0.014509;0.00589;-0.006097;0.712264;0.294766;0.07568
131;-9.754129;1.041643;0.656343;-0.013519;0.009352;-0.012401;0.712317;0.294626;0.076364
132;-9.739149;1.056618;0.626748;-0.013648;-0.01205;-0.007123;0.711756;0.295026;0.076202
133;-9.769126;1.041766;0.641146;-0.006467;0.000642;-0.001616;0.713393;0.294908;0.076258
134;-9.754117;1.049114;0.656363;-0.006337;0.000435;-0.011574;0.712439;0.294225;0.076104
135;-9.7541;1.071604;0.634008;-0.007303;-0.002164;-0.007067;0.712848;0.294229;0.076117
136;-9.761598;1.071666;0.62641;-0.001213;-0.005392;0.00918;0.712356;0.294757;0.076906
137;-9.761603;1.064169;0.633861;-0.013635;0.00954;-0.003352;0.711461;0.294487;0.075795
138;-9.75413;1.049166;0.641419;0.002608;-0.007506;-0.007126;0.711172;0.294217;0.075519
139;-9.754093;1.071578;0.64148;-0.006424;-0.001228;-0.005254;0.711382;0.294749;0.076602
140;-9.75408;1.071526;0.656424;-0.008343;-0.00557;0.001958;0.712823;0.294501;0.075839
141;-9.739129;1.05654;0.649164;-0.014503;-0.006732;-0.009799;0.712337;0.294235;0.074741
142;-9.75408;1.071526;0.656424;-0.017344;-0.00564;0.00017;0.713201;0.293835;0.075321
143;-9.761609;1.056672;0.641313;-0.013967;0.001037;0.019204;0.713239;0.292619;0.075617
144;-9.739122;1.064037;0.641713;-0.006512;-0.0065;0.000132;0.713139;0.294365;0.076396
145;-9.769113;1.041714;0.65609;-0.008349;0.000745;0.003816;0.712982;0.293168;0.074104
146;-9.761571;1.071562;0.656298;-0.010026;-0.001258;-0.006147;0.713542;0.29425;0.074509
147;-9.739121;1.048991;0.67156;-0.011746;-0.008608;-0.01434;0.710336;0.294076;0.075222
148;-9.754079;1.064003;0.671348;0.006162;0.008786;0.000209;0.712444;0.293432;0.074217
149;-9.739161;1.041624;0.641652;-0.006409;-0.004854;-0.007092;0.71241;0.29342;0.075574
150;-9.739161;1.041624;0.641652;-0.007382;0.004252;0.000207;0.711707;0.294223;0.0754
151;-9.754093;1.071578;0.64148;-0.006418;-0.007539;-0.007105;0.711765;0.293963;0.07432
152;-9.769088;1.056656;0.65613;-0.006465;-0.013773;-0.005331;0.71232;0.292621;0.074228
153;-9.739116;1.056488;0.664108;0.000735;0.004281;0.000187;0.7131;0.29371;0.073961
154;-9.739117;1.071534;0.634261;-0.008289;0.002457;0.000196;0.712925;0.294251;0.073538
155;-9.754105;1.056585;0.656383;-0.01378;0.01155;0.007513;0.711046;0.294214;0.07565
156;-9.739083;1.071403;0.671621;-0.010871;0.014846;-0.006951;0.713073;0.293294;0.075327
157;-9.761589;1.056594;0.663729;-0.007343;-0.004816;-0.005272;0.712552;0.295321;0.074184
158;-9.754105;1.056585;0.656383;-0.010059;-0.008412;-0.005293;0.712335;0.29437;0.074739
159;-9.761545;1.086503;0.656338;-0.001064;0.006074;0.000211;0.712743;0.293701;0.074629
160;-9.761559;1.086555;0.641394;-0.001157;-0.009985;0.003722;0.712186;0.294505;0.074595
161;-9.739072;1.086397;0.656718;-0.008313;0.004285;0.002017;0.712531;0.293303;0.073543
162;-9.761569;1.056516;0.686145;-0.016531;-0.012714;0.004647;0.711561;0.294372;0.073491
163;-9.784043;1.056622;0.685765;0.000734;0.006085;0.000217;0.710552;0.294488;0.074542
164;-9.76157;1.064039;0.671221;-0.002894;-0.001104;0.000168;0.711824;0.295049;0.073486
165;-9.761571;1.071562;0.656298;-0.014615;-0.006561;-0.001649;0.710787;0.294225;0.074011
166;-9.754066;1.071474;0.671368;-0.003605;0.005803;-0.01245;0.712414;0.294781;0.074054
167;-9.754085;1.056506;0.678799;-0.004836;-0.00991;0.008252;0.712423;0.293434;0.073944
168;-9.754073;1.0715;0.663896;0.00098;0.02102;-0.014168;0.711839;0.292624;0.073261
169;-9.769055;1.071571;0.663643;-0.008211;0.014938;-0.003326;0.712344;0.294653;0.073103
170;-9.754091;1.056532;0.671327;-0.007401;0.008773;0.002052;0.71219;0.293562;0.074478
171;-9.761589;1.056594;0.663729;-0.009978;0.01127;-0.006967;0.711702;0.292474;0.075026
172;-9.769049;1.071545;0.671115;-0.010058;-0.006616;-0.005275;0.71186;0.293296;0.073657
173;-9.754103;1.041539;0.686231;-0.013647;0.001432;-0.005217;0.71339;0.293457;0.072345
174;-9.709106;1.086255;0.657224;0.000776;0.008718;-0.001606;0.712682;0.293707;0.073812
175;-9.784018;1.071564;0.685806;0.003634;-0.006802;-0.017062;0.712417;0.293838;0.073936
176;-9.754073;1.0715;0.663896;-0.00648;-0.002052;-0.001641;0.712171;0.293429;0.074208
177;-9.754091;1.056532;0.671327;-0.011871;0.014994;0.000295;0.712982;0.293168;0.074104
178;-9.746569;1.078935;0.664043;0.000708;-0.004679;0.000129;0.712687;0.292629;0.073697
179;-9.799103;1.026914;0.655543;0.003254;-0.009812;0.010966;0.711973;0.292761;0.073263
180;-9.754027;1.086363;0.686353;0.019589;-0.018912;0.001799;0.712045;0.294384;0.072691
181;-9.769063;1.07912;0.641247;-0.00113;-0.009123;0.001922;0.714007;0.293455;0.073316
182;-9.738876;1.138275;0.776412;-0.006763;-0.006175;0.016413;0.712468;0.292921;0.070831
183;-9.709056;1.116138;0.657305;-0.002977;-0.022591;0.00181;0.711649;0.292374;0.070678
184;-9.73152;1.086126;0.724092;-0.00634;0.000407;-0.012489;0.713958;0.291455;0.0705
185;-9.754026;1.07884;0.701276;0.00078;0.006002;-0.003415;0.712816;0.291973;0.071675
186;-9.798942;1.086446;0.722954;-0.015466;0.00054;-0.005202;0.713211;0.292921;0.07167
187;-9.73909;1.071429;0.664149;-0.001125;-0.010047;0.000999;0.71342;0.293065;0.070859
188;-9.739032;1.08624;0.70155;0.000721;0.002487;0.000174;0.712866;0.292253;0.070585
189;-9.724075;1.086274;0.671915;-0.002846;-0.010187;-0.005336;0.71301;0.291715;0.0706
190;-9.664059;1.160855;0.628298;0.000578;0.017123;0.015614;0.711834;0.294809;0.069959
191;-9.754003;1.101305;0.686393;-0.007984;0.019083;-0.019587;0.712978;0.292526;0.070311
192;-9.754039;1.07137;0.701256;-0.009981;-0.003147;-0.010685;0.712331;0.293204;0.069055
193;-9.739032;1.08624;0.70155;-0.011842;0.00233;-0.005223;0.713806;0.293206;0.070597
194;-9.739095;1.056409;0.686524;-0.006247;0.008385;-0.016954;0.713534;0.293876;0.070712
195;-9.769023;1.078964;0.686079;-0.028004;-0.006849;-0.013373;0.714042;0.294963;0.070436
196;-9.769047;1.056499;0.700962;-0.00888;0.014565;-0.021416;0.711539;0.295616;0.069798
197;-9.724053;1.071149;0.724178;-0.01338;0.003705;-0.025115;0.71241;0.293854;0.072034
198;-9.769048;1.064022;0.686039;-0.006363;0.01487;-0.006949;0.713372;0.2928;0.070183
199;-9.784056;1.049151;0.685745;-0.00021;0.008844;0.003856;0.714183;0.29441;0.072217
200;-9.784067;1.026634;0.715572;-0.017288;0.005962;-0.002451;0.712194;0.295072;0.071188
201;-9.739128;1.049017;0.664088;-0.022702;0.00595;-0.001553;0.712227;0.295608;0.071723
202;-9.754073;1.0715;0.663896;-0.013567;0.018425;-0.006914;0.712301;0.294119;0.072433
203;-9.754091;1.056532;0.671327;-0.013668;0.001469;-0.003409;0.711841;0.294793;0.071861
204;-9.694129;1.078687;0.664928;-0.015334;0.005744;-0.012446;0.711522;0.294242;0.072948
205;-9.694086;1.108597;0.657538;-0.010779;0.011102;-0.014232;0.711588;0.294639;0.073894
206;-9.754066;1.071474;0.671368;-0.009443;0.011355;-0.046769;0.711909;0.297075;0.073179
207;-9.784163;0.981888;0.693034;0.008797;0.019236;-0.059408;0.711232;0.296799;0.073162
208;-9.791667;0.981976;0.677963;0.040339;-0.005777;-0.061459;0.710598;0.300034;0.072536
209;-9.799215;0.952154;0.670283;0.044856;0.003241;-0.059596;0.710133;0.301786;0.07208
210;-9.739268;0.981884;0.634017;0.055952;-0.009724;-0.081444;0.710262;0.302476;0.070305
211;-9.881724;0.862712;0.720952;0.048653;-0.002435;-0.075887;0.70828;0.305426;0.069776
212;-9.78427;0.922148;0.685399;0.089174;-0.013852;-0.070678;0.705729;0.30797;0.068829
213;-9.694449;0.876897;0.686795;0.087216;0.007061;-0.054288;0.706227;0.30973;0.06854
214;-9.814322;0.862471;0.699674;0.068178;0.030548;-0.043181;0.705552;0.31095;0.067
215;-9.739513;0.832442;0.641082;0.046267;0.014649;-0.026982;0.706787;0.312158;0.069191
216;-9.769567;0.787811;0.625509;0.03519;0.021297;-0.006998;0.705527;0.312568;0.066968
217;-9.82198;0.780432;0.669436;0.015169;0.023268;0.004845;0.704702;0.312426;0.066808
218;-9.717014;0.847277;0.641502;0.004386;-0.001164;-0.003478;0.704997;0.312965;0.067215
219;-9.724369;0.952061;0.596828;-0.009148;-0.019207;-0.007185;0.705739;0.310946;0.067686
220;-9.85177;0.900211;0.639367;-0.006554;-0.002811;0.003827;0.704037;0.312013;0.06693
221;-9.769428;0.862467;0.640657;0.020746;-0.003066;-0.012555;0.705074;0.312837;0.066405
222;-9.784378;0.86993;0.66284;-0.006365;0.012185;-0.006953;0.70443;0.312572;0.06503
223;-9.7994;0.862635;0.632679;0.009684;-0.01535;0.001874;0.704494;0.311758;0.065727
224;-9.739488;0.847384;0.641122;0.011659;0.000588;-0.007093;0.704323;0.312703;0.065432
225;-9.769442;0.862519;0.625713;0.008023;-0.004775;-0.006204;0.703781;0.313909;0.065663
226;-9.814459;0.817881;0.632304;0.002579;-0.001143;-0.003432;0.704256;0.312156;0.066255
227;-9.761975;0.847542;0.625799;-0.015612;0.007997;0.009313;0.704795;0.313239;0.066388
228;-9.799431;0.840196;0.64009;-0.01751;0.007232;0.01566;0.706016;0.312459;0.064405
229;-9.769466;0.847578;0.625672;0.004429;0.000589;-0.006159;0.705609;0.313517;0.06641
230;-9.769423;0.869964;0.633205;-0.000893;0.012128;-0.010592;0.704656;0.312984;0.064486
231;-9.754471;0.847454;0.640869;-0.001947;-0.013761;-0.00534;0.706039;0.312038;0.066452
232;-9.791901;0.847527;0.670125;0.004311;-0.006449;0.000136;0.706037;0.31313;0.064801
233;-9.731946;0.877231;0.64133;0.013365;-0.00826;-0.001734;0.705504;0.313662;0.065045
234;-9.769428;0.862467;0.640657;-0.006426;-0.010225;-0.007109;0.705591;0.312861;0.064248
235;-9.784435;0.840073;0.655287;-0.009127;-0.006647;-0.007071;0.7042;0.313388;0.06392
236;-9.791939;0.832638;0.65514;-0.013532;-0.003224;-0.01427;0.704869;0.314204;0.063927
237;-9.769479;0.832584;0.640576;-0.000967;0.012238;-0.005162;0.704625;0.312314;0.063955
238;-9.799394;0.862609;0.640151;-0.0245;0.01496;0.000352;0.704123;0.312842;0.064608
239;-9.784448;0.832603;0.655267;-0.011821;0.005928;-0.005171;0.705161;0.313382;0.065854
240;-9.844403;0.817945;0.654214;-0.004737;-0.00643;0.00199;0.705987;0.313524;0.066014
241;-9.78445;0.847649;0.625419;0.011634;-0.008362;-0.007134;0.70453;0.313655;0.064741
242;-9.739437;0.877267;0.641204;0.013298;-0.022561;-1.7e-05;0.70482;0.311771;0.064651
243;-9.724493;0.862306;0.626472;-0.008026;-0.008746;-0.021586;0.704511;0.312849;0.064348
244;-9.79941;0.832595;0.67743;7.9e-05;-0.017697;-0.023442;0.704575;0.313815;0.061751
245;-9.769484;0.817564;0.662951;0.002761;0.000359;-0.017008;0.705394;0.314212;0.063672
246;-9.784461;0.832655;0.640323;-0.01005;0.009594;-0.001533;0.704515;0.31421;0.062828
247;-9.754496;0.832513;0.640829;-0.006463;0.009635;0.000255;0.705443;0.313145;0.062335
248;-9.784493;0.817739;0.63281;0.000687;-0.010029;0.001023;0.705696;0.313822;0.062195
249;-9.754484;0.847507;0.625925;-0.004536;0.000459;-0.010666;0.703196;0.314057;0.063331
250;-9.717028;0.847329;0.626558;-0.01708;0.018273;-0.013245;0.704922;0.315022;0.062962
251;-9.72453;0.832371;0.641335;-0.030524;0.022577;-0.019511;0.703339;0.316347;0.063836
252;-9.754416;0.8322;0.730493;-0.046166;0.036447;0.00415;0.702278;0.315794;0.064083
253;-9.859526;0.74336;0.638813;-0.040079;0.051285;0.025988;0.703226;0.315924;0.065878
254;-9.859362;0.84048;0.639078;-0.028319;0.044086;0.022289;0.704156;0.313901;0.067034
255;-9.739543;0.862639;0.551499;-0.010185;0.009825;0.010206;0.704673;0.313491;0.068417
256;-9.784489;0.840282;0.595511;-0.001077;-0.015485;-0.002628;0.704854;0.313218;0.068972
257;-9.829417;0.84794;0.602244;-0.000218;-0.037016;-0.004565;0.704206;0.311877;0.067346
258;-9.784501;0.832811;0.595491;-0.022755;-0.041648;-0.007272;0.703496;0.313369;0.065392
259;-9.799506;0.787849;0.654891;-0.010228;-0.056764;-0.003777;0.704398;0.314057;0.064865
260;-9.799461;0.810235;0.662425;-0.014355;-0.041591;0.03794;0.70533;0.313006;0.062606
261;-9.784382;0.847387;0.700139;-0.022658;-0.037765;0.051546;0.705449;0.311394;0.062097
262;-9.739397;0.87711;0.686036;-0.065383;-0.023058;0.077959;0.706484;0.309375;0.062849
263;-9.761807;0.907047;0.700682;-0.072285;-0.004662;0.058209;0.70782;0.306295;0.062
264;-9.754226;0.936738;0.745722;-0.068625;0.019564;0.059262;0.708977;0.305222;0.062738
265;-9.799058;0.981619;0.789917;-0.066471;0.01003;0.030266;0.708896;0.304273;0.063297
266;-9.754228;0.951785;0.715874;-0.047184;0.013216;0.00761;0.70909;0.304538;0.064113
267;-9.769203;0.951829;0.723093;-0.054468;0.000682;0.00936;0.708831;0.303591;0.064123
268;-9.836669;0.922239;0.729345;-0.048256;0.011681;0.019396;0.70962;0.302794;0.06362
269;-9.724079;1.056208;0.724137;-0.035529;0.003466;0.011118;0.709466;0.301029;0.064872
270;-9.769198;0.966849;0.700718;-0.039351;0.004693;0.027438;0.711123;0.300909;0.0652
271;-9.784129;0.981757;0.730394;-0.008647;-0.011435;0.021834;0.711401;0.299161;0.064971
272;-9.754049;1.04133;0.746007;-0.014157;-0.009524;0.029082;0.711169;0.297808;0.065261
273;-9.761529;1.056359;0.730977;-0.023064;0.004676;0.023774;0.711967;0.29701;0.064894
274;-9.754051;1.056376;0.716159;-0.008672;-0.013198;0.023616;0.710727;0.296595;0.06459
275;-9.724059;1.056129;0.746553;-0.010133;0.006062;0.002028;0.710813;0.297664;0.065931
276;-9.739055;1.056253;0.731356;-0.015602;-0.004671;0.003785;0.711737;0.296045;0.067079
277;-9.739094;1.041363;0.716372;-0.028322;0.002619;0.012006;0.710985;0.296195;0.064334
278;-9.784059;1.011562;0.752891;-0.015884;0.001159;0.025553;0.711013;0.295654;0.064617
279;-9.739067;1.048782;0.731336;-0.0113;0.006468;0.021939;0.711267;0.295524;0.064356
