time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
36;-1.122491;9.763214;0.59295;0.005507;0.004427;-0.006974;-0.241753;-0.708493;-0.242219
37;-1.122555;9.733383;0.577924;-0.018002;0.013415;-0.001429;-0.241463;-0.708897;-0.242066
38;-1.145003;9.740908;0.59251;-0.005545;-0.004275;0.007477;-0.241977;-0.708365;-0.241547
39;-1.130021;9.74836;0.577838;-0.008106;0.002698;-0.001522;-0.24252;-0.709992;-0.241807
40;-1.122542;9.733331;0.592869;-0.012718;-0.000778;0.004795;-0.242809;-0.708913;-0.241837
41;-1.115025;9.748237;0.593036;-0.001665;0.004325;-0.010578;-0.242469;-0.709037;-0.242778
42;-1.130021;9.74836;0.577838;-0.001672;0.000745;-0.010596;-0.242923;-0.7077;-0.241318
43;-1.145002;9.733385;0.607433;-0.00355;-0.004564;-0.007002;-0.241449;-0.709169;-0.241924
44;-1.100003;9.763056;0.608274;7.3e-05;-0.000978;-0.007006;-0.242819;-0.709437;-0.243872
45;-1.122542;9.733331;0.592869;-0.010707;-0.001084;-0.010588;-0.241426;-0.709831;-0.243546
46;-1.137537;9.72593;0.592595;-0.003554;-0.007254;-0.007023;-0.242136;-0.70958;-0.242075
47;-1.129996;9.763302;0.577879;-0.014371;0.004394;-0.005114;-0.242981;-0.709316;-0.24238
48;-1.130009;9.763354;0.562935;0.00549;-0.003636;-0.007025;-0.241292;-0.709845;-0.241769
49;-1.144939;9.763216;0.622459;-0.01102;0.002984;0.012965;-0.242449;-0.709714;-0.242628
50;-1.100079;9.71823;0.608152;-0.003518;0.013386;-0.005091;-0.241515;-0.709042;-0.240974
51;-1.114999;9.755655;0.608001;-0.007044;-0.002958;-0.015136;-0.24242;-0.708907;-0.242097
52;-1.15247;9.763409;0.5775;-0.00182;0.004575;0.001197;-0.24089;-0.707948;-0.241519
53;-1.115057;9.733321;0.585523;-0.000698;0.000633;-0.016031;-0.241807;-0.709178;-0.241254
54;-1.114988;9.778172;0.578173;-0.008879;0.005195;-0.010556;-0.242171;-0.707956;-0.242243
55;-1.062625;9.748145;0.549088;-0.014402;0.002639;-0.002439;-0.241892;-0.708359;-0.242226
56;-1.08511;9.718211;0.59346;-0.010767;0.018807;-0.001425;-0.240925;-0.70835;-0.242058
57;-1.159985;9.733456;0.60718;-0.010682;0.016888;-0.008644;-0.241433;-0.707264;-0.243186
58;-1.204914;9.73359;0.628838;-0.000753;0.011521;-0.010494;-0.242047;-0.707818;-0.242378
59;-1.219883;9.733608;0.643529;0.007544;-0.010324;-0.028744;-0.240391;-0.708884;-0.242303
60;-1.204882;9.748506;0.636351;0.023415;-0.014197;-0.001681;-0.240356;-0.710509;-0.242135
61;-1.085121;9.703218;0.608364;0.008893;-0.029446;0.001823;-0.241654;-0.708758;-0.242756
62;-1.07766;9.733379;0.518906;0.014569;-0.006378;-0.010705;-0.24199;-0.709055;-0.240035
63;-1.160028;9.756182;0.517575;0.016473;-0.004702;-0.017901;-0.241988;-0.70919;-0.240032
64;-1.130036;9.763458;0.533046;0.003606;-0.024218;-0.005349;-0.241108;-0.710403;-0.239435
65;-1.0327;9.74816;0.504761;-0.019848;0.000876;0.000263;-0.242264;-0.710408;-0.240291
66;-0.995199;9.777893;0.498003;-0.021539;0.013296;-0.005093;-0.240255;-0.709708;-0.240647
67;-1.100128;9.733459;0.525999;-0.008864;0.038503;-0.003102;-0.242681;-0.709196;-0.240191
68;-1.242386;9.748866;0.583413;0.003634;0.015357;0.000389;-0.241911;-0.708642;-0.240722
69;-1.279759;9.778796;0.620223;-0.031596;0.025169;0.004174;-0.240606;-0.708622;-0.241497
70;-1.189909;9.718394;0.681356;-0.036186;0.002717;0.004001;-0.241745;-0.708358;-0.242085
71;-1.085017;9.732892;0.668223;-0.002618;-0.007343;-0.010665;-0.240941;-0.709144;-0.244225
72;-1.085083;9.72563;0.608425;0.014529;-0.004551;-0.008879;-0.241041;-0.708354;-0.241789
73;-1.070105;9.763175;0.534058;-0.007873;-0.001251;-0.01876;-0.241032;-0.707544;-0.241532
74;-1.159987;9.748502;0.577332;0.006423;-0.00818;-0.010663;-0.241412;-0.710103;-0.243404
75;-1.204909;9.74861;0.606462;0.000251;-0.001224;-0.020532;-0.242749;-0.709309;-0.242918
76;-1.159958;9.733351;0.637069;0.00913;0.004411;-0.008775;-0.242075;-0.710262;-0.241378
77;-1.129995;9.755778;0.592803;-0.000784;-0.002838;-0.010622;-0.241078;-0.708095;-0.240432
78;-1.145059;9.756163;0.502884;-0.008839;0.000671;-0.013287;-0.240551;-0.708898;-0.240809
79;-1.115085;9.808631;0.413866;-0.021646;-0.002688;0.000275;-0.241254;-0.708903;-0.241104
80;-1.08514;9.748408;0.503876;-0.030646;0.004399;-0.001474;-0.242327;-0.709591;-0.24099
81;-1.144989;9.733333;0.622378;-0.014199;0.016722;-0.015878;-0.241716;-0.707551;-0.241554
82;-1.212383;9.718501;0.680976;-0.014331;0.002508;-0.010517;-0.24153;-0.709971;-0.243138
83;-1.189891;9.733362;0.673924;-0.01085;0.007218;0.00035;-0.242308;-0.708632;-0.242371
84;-1.115055;9.718275;0.615371;-0.008994;0.006255;-0.002405;-0.242854;-0.708638;-0.242389
85;-1.115052;9.748342;0.563147;-0.003561;0.00807;-0.002408;-0.242747;-0.708093;-0.242668
86;-1.130021;9.74836;0.577838;0.002634;0.001074;0.004772;-0.241389;-0.709039;-0.241106
87;-1.144997;9.748405;0.585058;-0.0143;0.004287;-0.010535;-0.241082;-0.709025;-0.242459
88;-1.174994;9.726108;0.591963;-0.003631;7.4e-05;0.000278;-0.241869;-0.709847;-0.242197
89;-1.15996;9.748398;0.607221;-0.003561;0.008062;-0.003294;-0.242631;-0.708915;-0.241286
90;-1.122503;9.74822;0.607854;-0.012429;-0.004824;-0.017845;-0.241391;-0.708229;-0.240985
91;-1.122542;9.733331;0.592869;0.005386;-0.003492;0.00021;-0.241236;-0.70877;-0.240834
92;-1.115077;9.733399;0.563106;7e-05;0.002651;-0.005166;-0.241213;-0.709582;-0.240681
93;-1.12255;9.748403;0.555548;-0.002491;0.010526;-0.014149;-0.241809;-0.709042;-0.241256
94;-1.137527;9.755971;0.547844;-0.003468;0.009741;-0.00872;-0.242077;-0.710127;-0.241381
95;-1.144991;9.748379;0.59253;-0.010705;0.007922;-0.00871;-0.240389;-0.708494;-0.240402
96;-1.122529;9.740802;0.592889;-0.018005;-0.002793;-0.005155;-0.24104;-0.709315;-0.240135
97;-1.137538;9.733454;0.577671;-0.016305;0.009988;0.005786;-0.242324;-0.708226;-0.242516
98;-1.13002;9.733314;0.607687;-0.005325;-0.002819;-0.008801;-0.241991;-0.708769;-0.241813
99;-1.152514;9.733499;0.58489;-0.010924;-0.016951;0.001982;-0.243064;-0.708782;-0.241575
100;-1.130021;9.74836;0.577838;-0.012586;0.009833;-0.002368;-0.241404;-0.710119;-0.241495
101;-1.085097;9.725682;0.593481;-0.004322;0.004232;-0.014201;-0.242228;-0.709181;-0.241404
102;-1.145012;9.75598;0.555189;-0.014406;-0.000942;-0.003334;-0.242006;-0.709173;-0.242078
103;-1.159962;9.763444;0.577373;-0.026135;0.002603;-0.003275;-0.24231;-0.709173;-0.242497
104;-1.130031;9.71832;0.62259;-0.025147;0.001552;-0.010531;-0.242693;-0.708909;-0.242106
105;-1.115023;9.733191;0.622884;-0.006982;-0.001259;-0.019646;-0.242347;-0.709439;-0.243039
106;-1.100081;9.733276;0.578304;0.007186;0.01363;0.004833;-0.242691;-0.708369;-0.24198
107;-1.129996;9.763302;0.577879;0.012663;0.014463;0.000314;-0.24073;-0.708084;-0.241239
108;-1.174994;9.726108;0.591963;0.005564;0.007953;-0.010546;-0.241217;-0.708636;-0.240563
109;-1.182455;9.748582;0.584425;0.010819;0.002819;0.000263;-0.241661;-0.710528;-0.241359
110;-1.144992;9.755902;0.577606;-0.014296;0.013287;-0.008666;-0.243101;-0.708373;-0.241993
111;-1.085074;9.763193;0.54875;-0.007133;-0.001005;-0.006995;-0.240857;-0.708762;-0.24123
112;-1.122595;9.73354;0.533091;-0.026992;-0.00286;-0.006942;-0.24136;-0.708907;-0.240699
113;-1.129982;9.755727;0.607748;-0.021641;0.006232;-0.001465;-0.242838;-0.708369;-0.242121
114;-1.130041;9.688279;0.667342;-0.003601;-0.000913;-0.003363;-0.241262;-0.708211;-0.24289
115;-1.159972;9.733403;0.622125;0.018183;0.004409;-0.010607;-0.241564;-0.709022;-0.24343
116;-1.204961;9.733773;0.576533;0.001768;-0.014274;-0.001628;-0.240801;-0.708888;-0.242317
117;-1.159937;9.778385;0.577414;-0.002671;-0.00631;-0.005202;-0.242068;-0.708641;-0.241
118;-1.100113;9.725883;0.555867;-0.007143;-0.003691;-0.007006;-0.242381;-0.709451;-0.241676
119;-1.085096;9.778318;0.496485;-0.00804;-0.00278;-0.006101;-0.241515;-0.708366;-0.24085
120;-1.085114;9.76335;0.503916;-0.014386;0.000837;-0.003347;-0.24071;-0.708086;-0.240966
121;-1.152527;9.733551;0.569946;-0.015994;0.023928;-0.014014;-0.241593;-0.707953;-0.241815
122;-1.204894;9.733512;0.651255;-0.010594;0.014044;-0.016784;-0.240823;-0.7074;-0.242346
123;-1.20491;9.695974;0.703458;-0.012641;0.00628;-0.001453;-0.240786;-0.708484;-0.242051
124;-1.144961;9.718182;0.682115;-0.009045;0.007211;0.000327;-0.240353;-0.708467;-0.243537
125;-1.100055;9.748219;0.578345;-0.001842;-0.011609;-0.000741;-0.240597;-0.708338;-0.243138
126;-1.15999;9.778594;0.517637;-0.001797;0.011769;0.002152;-0.241499;-0.709299;-0.242604
127;-1.129998;9.778348;0.548031;-0.001698;-0.010009;-0.010669;-0.24116;-0.707261;-0.243177
128;-1.100047;9.733146;0.615665;-0.014208;-0.012081;-0.021516;-0.241502;-0.708203;-0.244261
129;-1.152507;9.733473;0.592363;-0.007189;0.000877;-0.003335;-0.24227;-0.708891;-0.243728
130;-1.160002;9.7636;0.53254;-0.001871;0.004672;0.005723;-0.242928;-0.711483;-0.242064
131;-1.159987;9.748502;0.577332;-0.016377;0.011001;0.011229;-0.241639;-0.709029;-0.242614
132;-1.122463;9.748063;0.652687;-0.010845;0.006304;0.000315;-0.242467;-0.707821;-0.242528
133;-1.100025;9.718021;0.667929;-0.009128;-0.006171;0.003838;-0.242302;-0.708363;-0.24224
134;-1.085115;9.703192;0.615836;0.01738;0.011444;-0.016015;-0.242873;-0.708096;-0.242536
135;-1.130053;9.733444;0.570326;0.014565;-0.002781;-0.010659;-0.242532;-0.710532;-0.242069
136;-1.129991;9.778322;0.555503;6.2e-05;0.00807;-0.003316;-0.242677;-0.708641;-0.241838
137;-1.100044;9.763212;0.563441;-0.012617;-0.006326;-0.003393;-0.2423;-0.708648;-0.240462
138;-1.115047;9.763362;0.540771;1.2e-05;0.022554;0.004011;-0.242294;-0.707703;-0.240207
139;-1.144981;9.778419;0.547778;-0.007123;0.027803;-0.001352;-0.242631;-0.708915;-0.241286
140;-1.219962;9.779035;0.471791;-0.039861;0.018199;0.01588;-0.242925;-0.708916;-0.241568
141;-1.324735;9.779114;0.589575;-0.059533;0.021422;0.000618;-0.240776;-0.709161;-0.242038
142;-1.309723;9.703732;0.761485;-0.075957;-0.004551;0.005005;-0.24258;-0.70781;-0.244032
143;-1.070028;9.672636;0.787868;-0.040147;-0.034648;0.019994;-0.242346;-0.708464;-0.246465
144;-0.845266;9.746699;0.672312;-0.007118;-0.038944;-0.0182;-0.243707;-0.706571;-0.247909
145;-0.91282;9.717448;0.581426;0.042531;-0.00991;-0.010864;-0.242768;-0.70698;-0.246371
146;-1.100007;9.793148;0.548578;0.023591;0.027866;-0.003255;-0.242942;-0.707398;-0.245142
147;-1.234861;9.7487;0.620901;0.025438;0.033211;-0.006784;-0.242618;-0.708076;-0.244573
148;-1.324728;9.718928;0.708967;0.013506;-0.004363;-0.002445;-0.241373;-0.70766;-0.244267
149;-1.219862;9.726007;0.68087;0.005231;-0.005975;0.00928;-0.241486;-0.709285;-0.24424
150;-1.100037;9.763186;0.570913;-0.002711;-0.029666;-0.007191;-0.242635;-0.707819;-0.242943
151;-1.010202;9.778042;0.475333;-0.018007;-0.006366;-0.003418;-0.241688;-0.707133;-0.242925
152;-1.025185;9.778112;0.47508;-0.014269;0.004259;-0.010586;-0.244073;-0.70715;-0.243821
153;-1.070105;9.763175;0.534058;-0.012593;0.007148;-0.001507;-0.243073;-0.70713;-0.245015
154;-1.152467;9.733315;0.637196;-0.018767;0.023988;-0.010388;-0.241882;-0.707924;-0.245642
155;-1.219897;9.673502;0.740505;-0.016924;0.021208;-0.015808;-0.241251;-0.707387;-0.244405
156;-1.189876;9.718264;0.718716;0.012674;0.026105;-0.000486;-0.242891;-0.707403;-0.244459
157;-1.11501;9.733138;0.637828;0.016215;-0.000768;0.000199;-0.243133;-0.706734;-0.243934
158;-1.085099;9.748252;0.548709;0.003613;-0.000837;-0.000689;-0.241247;-0.707132;-0.242501
159;-1.07012;9.778274;0.489266;-0.004375;0.002552;-0.008794;-0.241349;-0.707933;-0.243989
160;-1.085049;9.778135;0.54879;-0.009073;0.002794;0.003888;-0.242755;-0.708228;-0.242802
161;-1.130008;9.748308;0.592783;-0.026847;0.0059;-0.016831;-0.241841;-0.707403;-0.243197
162;-1.159952;9.733325;0.644541;-0.007116;0.021454;-0.005004;-0.242541;-0.707678;-0.243488
163;-1.144975;9.725757;0.652246;-0.003566;0.009848;-0.003287;-0.242385;-0.706718;-0.244864
164;-1.122496;9.748194;0.615326;-0.008091;0.002657;-0.003334;-0.24216;-0.707657;-0.245657
165;-1.100067;9.733224;0.593248;-0.00792;0.000602;-0.01602;-0.243042;-0.708484;-0.244852
166;-1.100067;9.733224;0.593248;0.007343;0.006183;-0.008784;-0.242773;-0.707535;-0.244725
167;-1.11505;9.733295;0.592995;-0.010828;0.007201;0.000318;-0.241723;-0.707385;-0.245238
168;-1.115037;9.733243;0.607939;-0.01081;0.006267;-0.001497;-0.241682;-0.70874;-0.244939
169;-1.144964;9.748274;0.622419;0.000172;-0.002924;-0.015141;-0.242173;-0.708346;-0.244144
170;-1.144976;9.73328;0.637322;-0.007094;0.003414;-0.010557;-0.241852;-0.707402;-0.243334
171;-1.114999;9.755655;0.608001;0.00011;0.003471;-0.008779;-0.241386;-0.707524;-0.244407
172;-1.130031;9.71832;0.62259;-0.000982;-0.009752;0.001997;-0.241464;-0.707261;-0.243596
173;-1.100055;9.748219;0.578345;-0.00349;0.004351;-0.00877;-0.241175;-0.70834;-0.243566
174;-1.122516;9.748272;0.592909;-0.01099;0.01015;0.013004;-0.243536;-0.707669;-0.245838
175;-1.130008;9.748308;0.592783;-0.001702;0.004384;-0.007858;-0.243117;-0.709167;-0.24416
176;-1.144951;9.755745;0.622439;-0.001692;0.006161;-0.008744;-0.241536;-0.706578;-0.24443
177;-1.14495;9.748222;0.637363;-0.019676;-0.003016;-0.015997;-0.240599;-0.707527;-0.243017
178;-1.11505;9.733295;0.592995;-0.00532;-0.002822;-0.008807;-0.242953;-0.708748;-0.245526
179;-1.115019;9.755733;0.585584;-0.003609;0.001832;-0.000641;-0.240514;-0.706845;-0.243573
180;-1.085047;9.755566;0.593562;-0.006944;0.0248;-0.015868;-0.241276;-0.70794;-0.243032
181;-1.130033;9.733366;0.592742;-0.01449;0.014473;0.005809;-0.242846;-0.708354;-0.24403
182;-1.152455;9.74831;0.622292;-0.018044;0.003562;-0.001482;-0.241452;-0.708072;-0.24358
183;-1.144989;9.733333;0.622378;-0.007164;-0.004578;-0.006993;-0.241206;-0.708337;-0.243976
184;-1.129961;9.748125;0.645088;-0.005369;0.009838;-0.00329;-0.241549;-0.706442;-0.244569
185;-1.08502;9.755462;0.623451;-0.016214;0.002616;-0.00333;-0.242628;-0.7074;-0.244586
186;-1.085086;9.748199;0.563653;-0.007241;-0.011651;-0.001639;-0.243535;-0.707279;-0.243937
187;-1.129988;9.808389;0.50328;-0.017969;0.002592;-0.005119;-0.241299;-0.706451;-0.243061
188;-1.130029;9.755909;0.555442;-0.028678;0.002347;-0.015041;-0.242814;-0.707006;-0.243373
189;-1.10005;9.703079;0.667889;-0.019482;0.00657;-0.028613;-0.242765;-0.708076;-0.244714
190;-1.144994;9.718312;0.644754;-0.012645;-0.004507;-0.002456;-0.242002;-0.706982;-0.245255
191;-1.19736;9.778432;0.614142;-0.016134;0.006123;-0.008688;-0.240528;-0.707099;-0.245614
192;-1.122526;9.718232;0.637661;-0.030657;-0.004634;-0.005135;-0.24194;-0.706162;-0.246087
193;-1.077512;9.732804;0.683294;-0.025334;-1e-06;0.0021;-0.242206;-0.70507;-0.247616
194;-1.115045;9.688156;0.682539;-0.001648;0.016867;-0.010491;-0.24193;-0.707514;-0.246197
195;-1.197362;9.733319;0.696214;-0.001693;0.004342;-0.010543;-0.241367;-0.706715;-0.244013
196;-1.144935;9.733124;0.682155;-0.007355;-0.015115;0.003791;-0.241381;-0.706293;-0.24593
197;-1.099965;9.777946;0.623259;0.001904;-0.007319;-0.010672;-0.240354;-0.706831;-0.245068
198;-1.032661;9.76305;0.519746;0.002037;0.003312;-0.016056;-0.242159;-0.706306;-0.24541
199;-1.100047;9.793304;0.503745;-0.001784;0.022545;0.004008;-0.242084;-0.706298;-0.246225
200;-1.129983;9.763249;0.592824;-0.019573;0.023852;-0.016729;-0.242161;-0.706696;-0.247311
201;-1.242292;9.7485;0.688024;-0.027154;0.00635;0.004023;-0.239928;-0.707234;-0.24491
202;-1.174874;9.733161;0.711538;-0.043235;0.013219;-0.006772;-0.241619;-0.707095;-0.247422
203;-1.100009;9.687877;0.74257;-0.016269;-0.006349;-0.00338;-0.241625;-0.706689;-0.24743
204;-1.114986;9.695444;0.734865;0.019794;-0.011553;-0.001689;-0.242077;-0.705728;-0.249644
205;-1.114959;9.763022;0.63791;0.024512;-0.003703;-0.01341;-0.241509;-0.706686;-0.247699
206;-1.115005;9.748158;0.615452;0.019737;-0.011417;0.004641;-0.241776;-0.706419;-0.247576
207;-1.129981;9.748203;0.622672;0.010713;0.002053;0.007473;-0.24266;-0.70576;-0.246527
208;-1.122503;9.74822;0.607854;0.010022;0.006235;-0.006973;-0.240811;-0.706275;-0.247411
209;-1.100042;9.748166;0.593289;0.003664;0.003573;-0.004271;-0.241315;-0.707245;-0.245228
210;-1.100067;9.733224;0.593248;-0.010684;0.00608;-0.01055;-0.24188;-0.707384;-0.245516
211;-1.159948;9.763391;0.592318;3.3e-05;0.009906;-0.001482;-0.241637;-0.706027;-0.24567
212;-1.182395;9.75587;0.636751;-0.023475;0.008068;0.000382;-0.242364;-0.707246;-0.246489
213;-1.129952;9.733052;0.682408;-0.023423;-0.004645;-0.006959;-0.241919;-0.706164;-0.245813
214;-1.100025;9.718021;0.667929;-0.0089;0.013289;-0.008696;-0.241642;-0.707108;-0.245923
215;-1.100003;9.763056;0.608274;-0.008107;-0.011726;-0.005249;-0.241273;-0.707099;-0.246456
216;-1.129994;9.748256;0.607727;-0.021736;0.015379;0.007641;-0.240814;-0.706965;-0.245762
217;-1.144955;9.725678;0.674663;-0.012521;0.002496;-0.01055;-0.241475;-0.70846;-0.245755
218;-1.129989;9.695594;0.712195;0.001641;-0.002448;0.008372;-0.242484;-0.706979;-0.246226
219;-1.114976;9.733007;0.675189;0.005551;-0.015482;-0.016154;-0.242028;-0.706424;-0.247312
220;-1.085046;9.748043;0.608486;0.014794;-0.001352;-0.027854;-0.241073;-0.70724;-0.245629
221;-1.10005;9.763238;0.555969;0.012848;0.00068;-0.016072;-0.242412;-0.707661;-0.245392
222;-1.15995;9.778438;0.56247;0.000148;0.013345;-0.008696;-0.241762;-0.706315;-0.243761
223;-1.145004;9.748431;0.577586;-0.014261;0.016835;-0.010451;-0.242555;-0.707932;-0.245528
224;-1.129993;9.73321;0.637575;-0.022513;0.002568;-0.005104;-0.24381;-0.707672;-0.245847
225;-1.099988;9.747957;0.653066;-0.030738;-0.014426;-0.001593;-0.242184;-0.706708;-0.245812
226;-1.070076;9.748024;0.593795;-0.039606;0.000624;-0.008719;-0.242141;-0.707373;-0.247161
227;-1.10004;9.725596;0.638061;-0.008887;0.015083;-0.008684;-0.242469;-0.705749;-0.247612
228;-1.189894;9.703296;0.726148;0.001737;-0.000787;0.001171;-0.241211;-0.707106;-0.245636
229;-1.189855;9.718185;0.741133;0.019997;0.000758;-0.01424;-0.240811;-0.707626;-0.247658
230;-1.152467;9.733315;0.637196;0.008907;-0.013258;0.003767;-0.241988;-0.707929;-0.245237
231;-1.100084;9.763369;0.518608;-0.003548;0.004465;-0.003344;-0.241882;-0.706573;-0.245395
232;-1.100074;9.793409;0.473856;-0.008126;0.003665;0.002088;-0.241007;-0.707516;-0.244803
233;-1.115019;9.755733;0.585584;-0.01904;0.013611;0.008521;-0.240723;-0.707515;-0.244658
234;-1.129978;9.725634;0.667444;-0.02678;0.021973;-0.019436;-0.242948;-0.706167;-0.246802
235;-1.174874;9.733161;0.711538;-0.01078;0.000791;-0.006935;-0.242232;-0.708325;-0.246737
236;-1.159928;9.703155;0.726654;-0.009239;0.002989;0.012969;-0.241273;-0.707099;-0.246456
237;-1.159912;9.740691;0.67445;0.003647;-0.002725;-0.006096;-0.241906;-0.706826;-0.247573
238;-1.130006;9.733261;0.622631;0.003598;-0.011639;-0.003455;-0.242672;-0.706299;-0.24679
239;-1.070096;9.748102;0.571378;0.001824;-0.022488;-0.007166;-0.241638;-0.707378;-0.245917
240;-1.100084;9.763369;0.518608;-0.009053;0.007281;0.003925;-0.241476;-0.70765;-0.245634
241;-1.129996;9.763302;0.577879;-0.012707;0.001914;0.004815;-0.242447;-0.706037;-0.245561
242;-1.122474;9.733069;0.66759;-0.025098;0.005059;-0.014129;-0.24259;-0.707659;-0.245943
243;-1.152453;9.72574;0.667064;-0.007056;0.018652;-0.010452;-0.242772;-0.707385;-0.2465
244;-1.129984;9.718137;0.674895;0.005541;0.006143;-0.010576;-0.243582;-0.706719;-0.246267
245;-1.114998;9.748133;0.622925;0.003701;-0.009997;-0.010687;-0.242636;-0.707384;-0.246495
246;-1.144966;9.763321;0.592571;2.6e-05;-0.000891;-0.003369;-0.242827;-0.70807;-0.245534
247;-1.107507;9.748097;0.623051;-0.007332;0.011876;0.009382;-0.242196;-0.705221;-0.245704
248;-1.099951;9.777893;0.638203;-0.003623;-0.002674;-0.001582;-0.242049;-0.706572;-0.24581
249;-1.129983;9.763249;0.592824;-0.010763;-0.0118;-0.008849;-0.241279;-0.707369;-0.246587
250;-1.130031;9.71832;0.62259;-0.021731;0.009963;0.005797;-0.241282;-0.708585;-0.246837
251;-1.085044;9.732997;0.638334;-0.01986;-5e-05;-0.001529;-0.241554;-0.706561;-0.246476
252;-1.129961;9.748125;0.645088;-0.0117;0.005333;-0.003304;-0.242505;-0.706977;-0.246499
253;-1.152462;9.748336;0.61482;0.006425;0.003504;-0.008779;-0.240886;-0.706958;-0.246719
254;-1.159933;9.748293;0.63711;-0.0108;0.004449;-0.0033;-0.241559;-0.706966;-0.246604
255;-1.100013;9.725492;0.66795;-0.008991;-0.000977;-0.005173;-0.243199;-0.707658;-0.246781
256;-1.10004;9.725596;0.638061;-9e-05;-0.004344;0.003827;-0.241691;-0.707238;-0.246603
257;-1.100017;9.763108;0.59333;-0.001774;-1.4e-05;-0.003377;-0.240934;-0.706698;-0.245498
258;-1.129962;9.763171;0.61524;-0.008932;0.015167;-0.005055;-0.242594;-0.708063;-0.246072
259;-1.174891;9.763306;0.636898;-0.005383;0.013473;-0.001438;-0.241834;-0.707509;-0.246739
260;-1.159907;9.755712;0.652075;-0.015357;0.007194;0.000347;-0.24042;-0.70723;-0.246016
261;-1.085039;9.748016;0.615958;-0.007087;0.003399;-0.010583;-0.242522;-0.707245;-0.246767
262;-1.01015;9.73272;0.617183;-0.01164;0.01333;-0.005109;-0.241714;-0.707101;-0.246879
