time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
36;-11.795375;13.111363;0.325473;0.657111;0.116408;3.05841;0.37496;-0.685387;0.072739
37;-11.757084;14.684001;-0.231113;0.661639;0.248235;3.701752;0.27651;-0.726874;0.091222
38;-13.434068;12.692094;-0.861194;0.516377;0.397527;4.272481;0.158138;-0.760748;0.103128
39;-13.44552;10.173004;-0.840353;0.843515;0.510997;4.14924;0.039777;-0.772606;0.12347
40;-11.30864;8.507627;0.015676;1.011376;0.612525;3.926688;-0.084189;-0.765786;0.151228
41;-8.979714;6.190676;0.376441;0.994361;0.632979;3.649498;-0.200227;-0.738558;0.175608
42;-6.804062;2.71342;0.310632;0.888659;0.660649;2.921574;-0.307234;-0.696529;0.194238
43;-4.541406;0.538084;0.626591;0.380989;0.70156;2.15939;-0.381002;-0.660787;0.201114
44;-2.906227;-1.744884;1.295714;0.009115;0.550148;1.15372;-0.425745;-0.636638;0.200388
45;-1.334317;-0.363782;1.092758;-0.175215;0.363662;0.318174;-0.443407;-0.628037;0.19035
46;-0.381475;2.695773;1.134802;-0.322357;0.243373;-0.224859;-0.444416;-0.629113;0.181726
47;0.509383;8.100246;0.385743;-0.649254;0.159561;-0.597704;-0.426787;-0.641497;0.155924
48;2.006053;12.483632;-0.066888;-0.351033;0.086681;-0.560228;-0.411098;-0.65332;0.13945
49;2.821683;16.367758;-0.318547;-0.091673;0.012199;-0.311325;-0.406948;-0.662286;0.141737
50;2.064736;15.013728;-1.116589;0.190645;-0.00016;0.241638;-0.408738;-0.660481;0.143835
51;0.86954;11.19232;-0.993802;0.561217;-0.017616;0.442617;-0.419291;-0.652245;0.154814
52;-0.039224;8.160795;-0.721931;0.288106;-0.004215;0.381816;-0.425208;-0.641962;0.166235
53;-0.48091;6.001482;-0.873635;0.044382;-0.008714;0.195341;-0.43222;-0.636919;0.167284
54;-0.242719;6.006438;-0.737483;0.059722;-0.055413;-0.090773;-0.436473;-0.635214;0.174059
55;0.169633;8.00495;-1.079531;-0.153145;-0.058603;-0.32351;-0.429614;-0.638669;0.17272
56;0.866491;10.172434;-1.634717;-0.098527;-0.030704;-0.36447;-0.421182;-0.645662;0.170242
57;1.396212;12.130198;-1.282185;0.054718;-0.049551;-0.235466;-0.40869;-0.652821;0.167516
58;1.041884;12.653397;-1.714259;-0.034691;-0.033953;-0.032312;-0.405692;-0.654829;0.16765
59;0.752093;11.203523;-1.71096;0.145916;0.004816;0.16377;-0.411136;-0.650036;0.172582
60;0.23561;9.316509;-1.249587;0.17486;0.011987;0.186478;-0.416075;-0.647728;0.176734
61;-0.024583;7.932247;-1.036705;-0.028283;0.073326;0.11109;-0.418837;-0.6438;0.178506
62;-0.055791;7.606624;-1.068906;-0.058686;0.008459;-0.06926;-0.419863;-0.642897;0.174639
63;0.322597;8.789657;-1.222506;-0.051927;0.017952;-0.172275;-0.415437;-0.647122;0.173482
64;0.717739;10.519805;-1.118716;-0.086389;0.017392;-0.179518;-0.411681;-0.649767;0.172559
65;0.739111;11.70687;-1.56601;-0.113802;0.02571;-0.10022;-0.407813;-0.653386;0.168647
66;0.826645;11.39419;-1.365909;0.057588;0.023114;0.06601;-0.406915;-0.653436;0.170183
67;0.670386;9.927532;-1.137851;0.095538;0.04047;0.115178;-0.410452;-0.650768;0.17016
68;0.306813;8.700105;-1.029199;0.019565;0.040677;0.098585;-0.413904;-0.648931;0.171646
69;0.156316;8.434211;-0.935065;0.034441;0.028323;-0.016273;-0.414033;-0.649196;0.171779
70;0.315405;9.025495;-0.892704;-0.036096;0.004766;-0.080071;-0.41406;-0.650366;0.171241
71;0.438233;9.677528;-1.148698;-0.039674;-0.000803;-0.096441;-0.410354;-0.649961;0.169476
72;0.687951;10.468598;-1.223742;0.000101;0.014652;-0.063574;-0.406509;-0.652519;0.170193
73;0.800633;10.653003;-1.244074;-0.047207;0.020274;-0.002543;-0.406237;-0.652522;0.170204
74;0.492056;10.003385;-1.22079;0.037699;0.009473;0.047728;-0.408681;-0.651446;0.170235
75;0.431084;9.736917;-1.16329;0.054913;0.020261;0.06046;-0.407913;-0.650971;0.171899
76;0.30903;9.1229;-1.153285;0.016105;0.014635;0.02392;-0.410561;-0.650715;0.173156
77;0.309252;9.160032;-1.175427;0.039737;0.00598;-0.008841;-0.410848;-0.650705;0.172872
78;0.371196;9.634001;-1.246494;0.016289;0.008545;-0.032576;-0.409987;-0.650736;0.173724
79;0.642359;10.291033;-1.195394;-0.010902;0.017919;-0.023485;-0.409881;-0.650459;0.173181
80;0.670927;10.031371;-1.167019;-0.010075;0.032771;0.016575;-0.409477;-0.651908;0.173071
81;0.47489;9.514444;-1.201714;0.036109;0.016053;0.002081;-0.409949;-0.651149;0.174411
82;0.356528;9.678632;-1.261239;0.028787;0.009059;0.014861;-0.410039;-0.650447;0.172765
83;0.445513;9.691902;-1.051545;-0.031775;0.016374;-0.012598;-0.411569;-0.650217;0.174613
84;0.41602;9.722073;-1.126192;-0.005527;0.001664;-0.02527;-0.410132;-0.649809;0.173576
85;0.520836;9.883809;-1.019879;-0.005544;0.008997;-0.017076;-0.410115;-0.65087;0.173857
86;0.550499;9.846555;-1.027358;-0.005707;-0.005943;0.005789;-0.410088;-0.6497;0.174395
87;0.356391;9.737251;-1.096698;-0.000276;-0.021474;-0.008753;-0.410158;-0.651901;0.173044
88;0.550731;9.780733;-1.244179;-0.032764;0.000289;-0.007962;-0.409855;-0.652182;0.173604
89;0.512635;9.507563;-1.410405;-0.00191;0.003541;-0.01251;-0.409744;-0.650987;0.17319
90;0.476833;9.811765;-1.446008;-0.019916;0.021528;-0.017167;-0.408293;-0.651574;0.174889
91;0.371543;9.597784;-1.45566;0.038051;0.022008;-0.015283;-0.407309;-0.651402;0.173017
92;0.565539;9.751038;-1.259183;0.007221;0.030542;-0.003477;-0.409666;-0.651617;0.172107
93;0.548893;9.454162;-1.097079;-0.014506;0.034302;-0.00353;-0.408576;-0.652024;0.172153
94;0.444615;9.484519;-1.067824;0.018029;0.018786;-0.006164;-0.409749;-0.652037;0.173061
95;0.304182;9.664058;-1.216959;0.0291;0.02805;-0.041768;-0.409059;-0.651719;0.170768
96;0.387534;10.00393;-1.14696;-0.003412;0.044367;-0.049157;-0.407229;-0.652822;0.17194
97;0.462594;10.165995;-1.063257;0.043413;0.028513;-0.005235;-0.408524;-0.652182;0.173111
98;0.573199;9.94254;-0.989252;0.030619;0.019885;0.011206;-0.409106;-0.651894;0.172404
99;0.459009;9.395318;-1.023524;0.05412;0.007128;0.012175;-0.409018;-0.651281;0.17404
100;0.355619;9.574203;-1.08284;0.028838;-0.003893;-0.019737;-0.409226;-0.650258;0.175252
101;0.252206;9.642724;-1.336882;-0.014561;-0.005621;-0.031659;-0.407393;-0.652677;0.176433
102;0.41736;9.930163;-1.28899;-0.0145;0.022426;-0.016249;-0.405986;-0.652122;0.174848
103;0.462338;9.959644;-1.34069;-0.009036;0.030501;-0.012625;-0.406044;-0.652619;0.173758
104;0.581554;9.980703;-1.287416;0.091321;0.02944;0.025834;-0.405692;-0.651873;0.175268
105;0.535711;9.707121;-1.334314;0.139383;0.021611;0.003119;-0.406886;-0.650364;0.178347
106;0.326361;9.5312;-1.389279;0.150195;0.014421;0.013169;-0.408276;-0.649678;0.182788
107;0.548616;9.336037;-1.202315;0.115903;0.029757;-0.005163;-0.409203;-0.648958;0.185747
108;0.474072;9.45429;-0.978255;0.007064;-0.010897;-0.022462;-0.410038;-0.648481;0.187892
109;0.253922;9.95439;-1.461695;-0.025348;0.016064;-0.02264;-0.407123;-0.649657;0.186516
110;0.493038;10.107932;-1.429036;-0.005544;0.016338;0.003862;-0.408728;-0.649128;0.186994
111;0.523024;10.166813;-1.391116;-0.056344;0.026093;0.036588;-0.408428;-0.648093;0.187544
112;0.55055;9.692183;-1.334298;-0.027329;0.029432;0.032955;-0.407985;-0.6491;0.18566
113;0.377706;9.279387;-1.517379;-0.050701;0.036335;0.007323;-0.407602;-0.649814;0.182679
114;0.339611;9.168027;-1.384078;0.040717;0.017606;-0.007068;-0.407781;-0.648674;0.184437
115;0.400108;9.345472;-1.412313;-0.092094;0.048482;-0.049322;-0.408178;-0.649266;0.182107
116;0.519655;9.528872;-1.193819;-0.101105;0.039252;-0.082103;-0.405608;-0.650798;0.179355
117;0.403019;10.063581;-1.273307;-0.005198;0.018792;-0.085529;-0.403516;-0.652884;0.177817
118;0.419498;10.404318;-1.28589;-0.019965;0.021634;-0.01259;-0.40135;-0.654612;0.177643
119;0.46369;10.344275;-1.181479;0.028794;0.023588;0.023953;-0.402702;-0.654863;0.177727
120;0.342558;9.886194;-1.259995;0.050592;0.025977;0.01756;-0.404301;-0.653548;0.178336
121;0.385196;9.441196;-1.232718;0.045101;0.021674;0.028505;-0.404784;-0.651074;0.179526
122;0.295471;9.397318;-1.196374;0.028915;0.026857;0.005652;-0.406664;-0.65238;0.17987
123;0.415826;9.582016;-1.306189;-0.005482;0.028888;0.004699;-0.406974;-0.651832;0.179172
124;0.431772;9.760087;-1.401915;-0.003555;0.033052;-0.018111;-0.406694;-0.652234;0.179323
125;0.641283;9.98775;-1.316765;0.012702;0.028527;-0.018951;-0.406618;-0.651679;0.17823
126;0.535944;9.884013;-1.101844;-0.012739;0.026212;-0.005304;-0.405115;-0.651436;0.178425
127;0.34036;9.544333;-0.993607;0.012615;0.026024;-0.003473;-0.406254;-0.651793;0.177427
128;0.196694;9.027311;-1.109987;0.027136;0.003058;-0.032571;-0.405089;-0.653027;0.178846
129;0.188351;8.842066;-1.088869;-0.005433;-0.01049;-0.058099;-0.404266;-0.652513;0.179012
130;0.189356;9.056976;-1.102388;-0.082125;-0.019115;-0.143887;-0.402128;-0.655016;0.178297
131;0.188043;8.790088;-1.059362;-0.138896;-0.022389;-0.220565;-0.397066;-0.659752;0.17635
132;0.005288;8.123333;-0.706913;-0.17833;-0.049971;-0.36736;-0.3878;-0.663278;0.171833
133;-0.35502;7.644003;-0.548601;-0.27192;-0.075037;-0.550736;-0.376012;-0.671797;0.166089
134;-1.683344;4.207774;-0.133305;-0.143854;-0.201493;-1.019009;-0.354535;-0.684317;0.163623
135;-3.334682;1.627894;-0.147679;0.00927;-0.314968;-1.848466;-0.310165;-0.703222;0.164979
136;-4.31863;1.760556;0.15166;0.063607;-0.353474;-2.363584;-0.247598;-0.725073;0.171308
137;-7.285355;2.099865;0.929791;-0.157658;-0.476849;-2.908074;-0.163064;-0.747851;0.174561
138;-9.823952;3.975601;0.154164;-0.966553;-0.474407;-3.520429;-0.062539;-0.764064;0.162444
139;-12.565893;7.273738;-0.173504;-1.320878;-0.385848;-4.028532;0.048885;-0.770863;0.12873
140;-14.032057;12.826446;0.097727;-0.395677;-0.206363;-4.201279;0.172197;-0.75698;0.104615
141;-14.519829;10.606452;0.392992;0.148556;-0.15325;-3.87621;0.288778;-0.720846;0.107353
142;-11.959322;9.948065;0.557364;0.270098;-0.129256;-3.456398;0.392989;-0.670446;0.112769
143;-10.838639;7.345202;0.728022;-0.260661;-0.137525;-3.218114;0.475581;-0.620012;0.115143
144;-11.452699;6.683464;0.689215;-0.626669;-0.081344;-2.865087;0.538971;-0.571855;0.11636
145;-12.348252;6.468055;0.770566;-0.565067;0.021344;-2.495272;0.592234;-0.524543;0.108588
146;-15.163847;49.828693;13.283581;1.643251;-0.648109;-0.612917;0.632308;-0.485177;0.107714
147;-12.325169;-1.836052;0.343649;-2.365638;0.673162;0.563467;0.621993;-0.484292;0.122848
148;-13.422404;5.558469;2.502587;-0.996999;0.000387;1.157551;0.607843;-0.503656;0.104147
149;-10.097168;2.454737;-0.656218;-1.133572;0.164614;1.173225;0.591531;-0.529185;0.090451
150;-9.334476;-2.07734;-0.911224;-0.540645;0.07534;0.687341;0.572897;-0.549882;0.069126
151;-9.179239;-1.786445;0.151432;0.650581;-0.112106;0.323205;0.563405;-0.558208;0.069082
152;-8.531347;0.10244;0.817811;1.273691;-0.235269;0.113145;0.55539;-0.563782;0.07385
153;-8.914502;1.458571;1.525141;0.882693;-0.186093;0.090536;0.553678;-0.562483;0.094916
154;-10.625351;2.095474;1.322301;0.011205;-0.098349;0.06328;0.555862;-0.557323;0.112835
155;-11.013167;1.848089;0.967043;-0.639504;-0.005228;-0.144171;0.557311;-0.557443;0.101981
156;-9.283861;1.812524;0.830687;-0.591577;0.0675;-0.279226;0.561786;-0.556297;0.086873
157;-8.717848;1.667581;0.737032;-0.234279;0.020896;-0.23289;0.564816;-0.556604;0.067626
158;-9.925351;1.618215;0.682783;0.073329;-0.036897;-0.214105;0.568016;-0.553583;0.06664
159;-10.148138;1.812523;0.712205;0.16065;-0.047034;-0.325219;0.574506;-0.546012;0.076392
160;-9.319285;2.176173;0.750702;-0.018424;-0.002747;-0.341975;0.580825;-0.539537;0.07796
161;-9.08077;2.19636;0.78249;-0.196981;0.036407;-0.256635;0.589331;-0.535061;0.07472
162;-9.826337;2.194542;0.881291;-0.255188;0.049399;-0.171115;0.591196;-0.533021;0.066595
163;-10.058137;2.018654;0.863466;-0.200112;0.02221;-0.159096;0.593908;-0.529495;0.06163
164;-9.282866;2.012706;0.794687;-0.07266;0.007625;-0.122306;0.597901;-0.52759;0.06273
165;-9.05866;2.173718;0.842205;0.019351;0.000903;-0.04278;0.599827;-0.525319;0.060744
166;-9.595247;2.236897;0.943014;0.04912;0.026526;0.022765;0.598583;-0.524574;0.062871
167;-9.863806;2.201867;0.978059;-0.015474;0.017;0.088354;0.597055;-0.527303;0.062148
168;-9.506501;2.007069;0.800416;-0.067075;0.041074;0.117388;0.594759;-0.53077;0.059763
169;-9.462719;1.836044;0.866793;-0.017582;0.036317;0.191348;0.59175;-0.531584;0.061832
170;-9.74681;1.645671;0.870863;0.012338;0.028675;0.176795;0.588556;-0.535988;0.060373
171;-9.672836;1.526502;0.878111;0.022407;0.028259;0.148543;0.583529;-0.539486;0.060198
172;-9.479408;1.472904;0.924;0.004498;0.051418;0.122902;0.581083;-0.541433;0.060115
173;-9.479497;1.465406;0.946337;0.020083;0.060695;0.085492;0.580306;-0.542496;0.060774
174;-9.867566;1.372068;0.980096;-0.01413;0.060223;0.037072;0.578661;-0.543523;0.060443
175;-9.703753;1.289606;0.89126;-0.048473;0.036568;-0.010285;0.579238;-0.544861;0.061021
176;-9.419532;1.641996;1.134487;0.009418;0.009023;-0.04105;0.580854;-0.54395;0.060806
177;-9.627831;1.703123;1.088533;0.040374;0.005498;-0.084788;0.578811;-0.543006;0.060718
178;-9.611942;1.844329;0.947796;-0.013987;-0.003135;-0.086646;0.582481;-0.541467;0.060853
179;-9.372065;2.102064;0.861749;-0.074577;0.012526;-0.090414;0.584261;-0.539651;0.061183
180;-9.406233;2.695736;0.693727;-0.014036;0.018924;-0.04566;0.585029;-0.537927;0.060383
181;-9.287462;4.294721;0.802029;0.094587;0.001227;0.162562;0.584012;-0.538804;0.059121
182;-9.067513;6.88539;0.992166;0.316205;-0.02635;0.634589;0.575169;-0.547583;0.061016
183;-8.19712;11.413175;0.893895;0.597277;-0.018337;1.455954;0.552381;-0.567684;0.068303
184;-9.363475;13.853053;0.811374;0.531723;0.030739;2.540876;0.511188;-0.599858;0.076309
185;-11.750456;14.881201;0.471636;0.759835;0.061392;3.569563;0.436378;-0.648358;0.087326
186;-14.674817;15.853575;0.336394;0.723376;0.142277;4.463562;0.328709;-0.704287;0.103092
187;-15.700318;12.724071;-0.602082;0.817218;0.223149;4.717561;0.18832;-0.753317;0.119143
188;-14.950319;9.950829;-1.554625;0.821106;0.50576;4.822103;0.044491;-0.771324;0.137834
189;-13.507184;6.51278;-0.685536;1.077678;0.720139;4.30905;-0.088861;-0.764467;0.162764
190;-10.258206;3.880262;0.784511;1.431746;0.721653;3.556501;-0.206284;-0.734849;0.196756
191;-6.421761;1.863409;0.89003;1.58964;0.6492;2.883389;-0.301846;-0.691579;0.233701
192;-4.730253;-0.859279;2.093977;0.90104;0.668695;2.022474;-0.378923;-0.641003;0.256187
193;-2.408582;-1.884053;1.716901;-0.135578;0.539543;1.066042;-0.421931;-0.616066;0.255115
194;-0.761922;0.656216;0.522157;-0.50641;0.311456;0.18393;-0.438414;-0.612715;0.244205
195;-0.174836;4.641848;-0.544371;-0.370586;0.160824;-0.239152;-0.440579;-0.617425;0.229148
196;1.321363;8.811187;-1.199868;-0.058217;0.051361;-0.386644;-0.431602;-0.626857;0.224117
197;1.88803;12.184973;-1.143785;-0.064136;-0.010879;-0.372539;-0.410704;-0.63705;0.213564
198;2.333295;14.761916;-1.683293;-0.358507;0.019913;-0.093892;-0.405105;-0.642181;0.206458
199;1.524059;13.511083;-2.242281;-0.079152;-0.004708;0.265783;-0.416546;-0.638566;0.208432
200;0.64569;10.730328;-1.744692;0.374957;-0.004425;0.411243;-0.424929;-0.631269;0.214321
201;-0.082841;7.964339;-1.536884;0.045835;0.010755;0.315727;-0.435629;-0.62263;0.220107
202;-0.073669;6.660532;-1.604988;-0.205899;0.03865;0.12188;-0.437897;-0.623214;0.20829
203;0.164936;6.886803;-1.228613;-0.049674;-0.011427;-0.076464;-0.438498;-0.623508;0.204722
204;0.591651;8.663672;-1.75854;-0.153288;-0.006962;-0.207864;-0.436215;-0.625755;0.209194
205;1.202969;10.208281;-2.012488;-0.037354;0.003137;-0.207646;-0.430402;-0.630731;0.206051
206;1.478522;11.725543;-2.164694;-0.10641;0.022601;-0.132057;-0.425201;-0.633366;0.204231
207;1.038492;11.618251;-2.243347;0.016316;0.052337;0.027531;-0.420633;-0.635688;0.200746
208;0.807913;10.343757;-1.745975;0.09226;0.105965;0.125847;-0.425527;-0.634321;0.200678
209;0.427487;8.789701;-1.445567;0.000974;0.104166;0.081875;-0.430454;-0.629586;0.202631
210;0.372613;8.226798;-1.382486;-0.009746;0.093731;0.032636;-0.432118;-0.628895;0.202014
211;0.633902;8.504897;-1.042912;-0.215023;0.101438;-0.049712;-0.432654;-0.629812;0.197088
212;0.757239;9.29014;-1.260727;-0.055621;0.012776;-0.16764;-0.429965;-0.633111;0.19149
213;1.060578;10.40674;-1.325785;-0.015829;0.046395;-0.118419;-0.426958;-0.636044;0.191767
214;0.914141;10.91964;-1.450412;-0.084849;0.046597;-0.066532;-0.426007;-0.637302;0.189223
215;0.868649;10.7643;-1.421919;-0.032783;0.04412;0.049363;-0.425226;-0.638082;0.188577
216;0.648351;9.942943;-1.242384;0.024993;0.02426;0.073196;-0.426404;-0.637762;0.186891
217;0.509362;8.980102;-1.048228;0.037561;0.000845;0.073274;-0.428482;-0.635552;0.188702
218;0.523441;8.816843;-1.011873;0.034193;-0.014563;-0.012394;-0.429399;-0.634902;0.189343
219;0.517261;9.010178;-1.174824;-0.063398;-0.018226;-0.069053;-0.428984;-0.634515;0.189493
220;0.655129;9.485789;-1.812408;0.021811;-0.02083;-0.078033;-0.426143;-0.637432;0.189218
221;0.972024;10.416227;-1.669641;-0.017082;-0.007991;-0.088108;-0.423159;-0.63779;0.191658
222;1.030638;10.164059;-1.723069;-0.034325;0.029651;-0.027194;-0.42144;-0.64061;0.1882
223;0.671361;9.723159;-1.915208;0.052613;0.02085;-0.025268;-0.421162;-0.64009;0.188344
224;0.476356;9.524156;-1.783667;0.065485;0.066564;-0.01635;-0.421755;-0.639074;0.18995
225;0.372332;9.562275;-1.843903;0.029678;0.119189;-0.053115;-0.421724;-0.640011;0.190504
226;0.699184;9.727081;-1.094164;0.013192;0.099784;-0.058469;-0.421033;-0.640351;0.188215
227;0.669024;9.807666;-0.802856;-0.001594;0.078956;-0.018266;-0.420282;-0.640854;0.187021
228;0.77297;9.57819;-1.064726;-0.027208;0.034482;-0.001697;-0.419915;-0.642152;0.186226
229;0.756803;9.318859;-1.029225;0.050445;-0.01451;-0.005038;-0.418434;-0.641766;0.186009
230;0.512531;9.573591;-1.245815;0.044991;-0.039928;-0.025021;-0.418936;-0.642243;0.189267
231;0.49027;9.522442;-1.380631;0.010698;-0.030954;-0.039705;-0.416698;-0.642691;0.19045
232;0.74513;9.934636;-1.211856;-0.072562;0.004062;-0.019863;-0.417423;-0.642662;0.189603
233;0.476353;9.693315;-1.469168;-0.020975;-0.028982;-0.041579;-0.416722;-0.643928;0.187457
234;0.552521;9.886579;-1.780732;-0.021948;-0.024147;-0.010588;-0.415377;-0.643672;0.187236
235;0.702351;10.121983;-1.658675;-0.003726;0.003599;-0.009745;-0.414292;-0.645655;0.187157
236;0.597077;9.915381;-1.660817;-0.034558;0.022183;0.027508;-0.415117;-0.644984;0.186983
237;0.565195;9.618094;-1.364517;0.056001;0.032455;0.034878;-0.416758;-0.642399;0.189354
238;0.488619;9.188816;-1.323118;0.036287;0.04466;-0.000789;-0.417586;-0.64383;0.189059
239;0.519332;9.307705;-1.471349;0.026499;0.050546;-0.034568;-0.417189;-0.641988;0.188925
240;0.565158;9.618035;-1.349594;-0.030645;0.037552;-0.034573;-0.417775;-0.643539;0.188095
241;0.611159;9.906584;-1.339907;0.018358;0.055092;-0.040039;-0.416395;-0.644286;0.185972
242;0.6263;9.914197;-1.421823;0.007379;0.035504;-0.034499;-0.415382;-0.644985;0.187109
243;0.596262;9.847877;-1.45233;0.034304;0.025197;0.016648;-0.41377;-0.645386;0.186767
244;0.475899;9.722005;-1.230204;0.016175;0.0144;0.002067;-0.415935;-0.644053;0.186944
245;0.386541;9.678717;-1.343092;0.001634;0.014683;0.020273;-0.415012;-0.645562;0.188901
246;0.512638;9.500213;-1.425377;0.034228;-6.6e-05;0.005794;-0.415783;-0.642815;0.189805
247;0.625507;9.758468;-1.385532;-0.018157;0.00712;-0.025296;-0.416198;-0.64307;0.189654
248;0.611702;9.88539;-1.601206;0.016266;0.017807;-0.00797;-0.416319;-0.642813;0.18992
249;0.77599;9.972856;-1.569544;0.04149;0.014436;0.018547;-0.415751;-0.643488;0.190357
250;0.625722;9.729393;-1.527495;0.043261;0.027309;0.047656;-0.417429;-0.641411;0.192049
251;0.504681;9.396492;-1.411188;0.026972;0.022809;0.038513;-0.418437;-0.64065;0.193504
252;0.376781;9.130801;-1.413885;0.073305;0.021081;0.002083;-0.417734;-0.641195;0.193945
253;0.595724;9.736688;-1.438133;-0.02537;0.021653;-0.012605;-0.416668;-0.640933;0.193576
254;0.640703;9.76617;-1.489833;-0.023726;0.007627;0.012997;-0.417892;-0.640919;0.193527
255;0.61197;10.025564;-1.451055;0.077739;0.001299;-0.006895;-0.417534;-0.63965;0.195169
256;0.612745;10.181265;-1.479884;-0.060014;0.012629;0.033001;-0.419439;-0.639498;0.195092
257;0.581368;9.781821;-1.579724;0.010554;0.01513;0.060427;-0.420179;-0.639592;0.193972
258;0.586791;9.351912;-1.545169;0.057856;0.025048;0.021221;-0.420485;-0.638981;0.195865
259;0.773448;9.498053;-1.408489;-0.022633;0.037996;0.001931;-0.421809;-0.63859;0.196492
260;0.564169;9.366378;-1.410933;0.007277;0.018546;-0.026241;-0.418605;-0.640962;0.195409
261;0.535716;9.574739;-1.581417;0.02649;0.031444;-0.055455;-0.419641;-0.640121;0.193861
262;0.633299;9.781017;-1.482331;0.036535;0.058424;-0.04733;-0.41958;-0.640677;0.194959
263;0.581891;9.966536;-1.451667;-0.024233;0.050025;-0.036432;-0.417461;-0.641198;0.193956
264;0.470145;9.827764;-1.729506;0.015417;0.032213;0.00198;-0.416492;-0.642137;0.194274
265;0.729901;9.757715;-1.407131;0.052351;0.00707;0.007642;-0.416223;-0.640561;0.194273
266;0.610296;9.662481;-1.438505;-0.031852;0.000304;-0.003403;-0.41522;-0.640202;0.195265
267;0.460672;9.45683;-1.590214;0.043344;-0.003956;-0.00878;-0.416897;-0.640425;0.194382
268;0.564912;9.470541;-1.522178;0.013637;0.02118;-0.025331;-0.416729;-0.641363;0.194941
269;0.498334;9.633688;-1.424617;0.023565;0.018459;-0.023481;-0.416775;-0.641801;0.196579
270;0.672365;10.224912;-1.397068;-0.027192;0.024414;-0.011683;-0.416227;-0.640231;0.196726
271;0.582431;9.952692;-1.697995;-0.019975;0.01448;-0.005272;-0.415702;-0.641542;0.196347
272;0.641328;9.848078;-1.593762;0.066869;0.023295;0.027645;-0.416518;-0.641533;0.196314
