time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
57;-0.7315;9.901697;-1.190127;0.720098;0.129789;0.003085;-0.224449;-0.915478;0.113158
58;-1.084178;9.845449;-1.726771;0.411366;0.106523;0.011069;-0.224154;-0.913897;0.135424
59;-0.919082;9.83605;-1.395226;0.132186;0.000851;-0.063184;-0.222275;-0.91288;0.145994
60;-1.060864;9.954875;-1.001271;0.019764;-0.011535;-0.0358;-0.222404;-0.912069;0.146248
61;-1.031063;9.872657;-1.030878;0.185067;0.042468;0.033791;-0.221934;-0.911273;0.148983
62;-0.79142;9.849292;-1.079197;0.337757;0.046364;0.024298;-0.223676;-0.909202;0.158866
63;-0.746897;9.880817;-1.608892;0.276849;0.074021;0.072548;-0.224398;-0.907669;0.169478
64;-0.507714;9.596046;-1.680341;0.169706;0.061931;-0.014189;-0.226742;-0.905313;0.176875
65;-1.196186;9.882161;-1.392313;-0.003995;0.012421;-0.002059;-0.225414;-0.90275;0.180425
66;-0.807009;9.445642;-0.998354;0.129123;0.000763;0.023624;-0.225913;-0.902249;0.184774
67;-0.702743;9.432502;-1.654189;0.31351;0.035502;0.023356;-0.227397;-0.901649;0.19237
68;-0.799693;9.82229;-1.893889;0.226491;0.044871;0.057123;-0.225995;-0.89938;0.198662
69;-0.852823;9.389064;-1.851121;0.143836;-0.024444;0.012581;-0.229356;-0.897825;0.203307
70;-0.484914;9.933075;-1.948049;0.110256;-0.000915;0.034356;-0.230157;-0.896555;0.212827
71;-0.717216;9.671227;-1.534233;0.194109;-0.009602;0.030582;-0.230346;-0.894293;0.217973
72;-0.717489;9.71741;-1.922672;0.410829;0.056022;0.044051;-0.232732;-0.89142;0.228503
73;-0.748281;9.419966;-2.282664;0.38034;0.048561;0.034148;-0.23377;-0.887703;0.237148
74;-0.58333;9.62921;-2.518425;0.290351;0.031679;0.015185;-0.235579;-0.884842;0.249886
75;-0.658421;9.645289;-2.743819;0.192925;0.043957;0.018249;-0.236963;-0.880594;0.259467
76;-0.658868;9.316148;-2.625158;0.138955;0.016419;-0.003496;-0.239243;-0.879583;0.265661
77;-0.853622;9.452331;-2.852251;0.05414;0.014401;-0.002323;-0.238881;-0.879183;0.266896
78;-0.740783;9.600384;-2.610831;-0.04729;-0.037794;0.007476;-0.235946;-0.88062;0.263876
79;-0.658703;9.405747;-2.609969;-0.103044;0.000386;0.00151;-0.237341;-0.879532;0.261895
80;-0.77771;9.658657;-2.133072;-0.029262;-0.023475;0.003926;-0.236602;-0.879666;0.262605
81;-0.448917;9.434743;-2.636235;0.019695;0.036833;0.011314;-0.236882;-0.879413;0.264369
82;-0.717967;9.734311;-2.483056;-0.045548;6.5e-05;0.018565;-0.237573;-0.880217;0.26231
83;-0.763563;9.391119;-2.559475;-0.0454;-0.00552;0.007705;-0.239089;-0.880743;0.258442
84;-0.508343;9.583454;-2.352891;-0.130124;-0.002548;-0.003032;-0.23926;-0.88181;0.255996
85;-0.73287;9.61375;-2.169797;-0.047781;-0.007994;-0.023982;-0.23884;-0.882349;0.25602
86;-0.643657;9.315189;-2.370846;-0.027702;0.02379;0.03766;-0.240462;-0.882353;0.254463
87;-0.582937;9.717921;-2.249177;-0.044279;0.008392;-0.01038;-0.238888;-0.881787;0.253683
88;-0.897972;9.615652;-2.49389;-0.066319;-0.035063;0.011224;-0.238685;-0.883117;0.250708
89;-0.470998;9.388195;-2.113673;-0.159318;-0.040102;0.007636;-0.239372;-0.884569;0.24497
90;-0.740108;9.687999;-2.027745;-0.072609;-0.031753;0.002152;-0.238147;-0.885218;0.242972
91;-0.493091;9.574816;-2.038821;0.055464;0.030931;0.023866;-0.240815;-0.883898;0.244089
92;-0.672646;9.822888;-2.235466;0.066707;0.025964;-0.005075;-0.239785;-0.883911;0.246858
93;-0.845483;9.540015;-2.298928;0.057488;0.023586;0.009485;-0.239056;-0.882689;0.247679
94;-0.478575;9.433683;-2.293014;0.034891;0.023472;0.013011;-0.239714;-0.883105;0.247939
95;-0.800565;9.577523;-2.402679;0.002378;0.009092;0.012217;-0.240306;-0.883271;0.25093
96;-0.493513;9.388458;-2.158887;-0.047377;-0.010891;0.012992;-0.242245;-0.881783;0.249061
97;-0.65046;9.763745;-2.444474;-0.05262;-0.021824;0.002127;-0.24299;-0.881919;0.248218
98;-0.553294;9.478395;-2.159655;-0.056252;0.015871;0.007787;-0.242907;-0.883659;0.245383
99;-0.613019;9.553075;-2.070795;-0.036362;0.006866;0.001369;-0.242266;-0.884717;0.242827
100;-0.628152;9.636449;-2.392134;-0.009236;0.01873;0.005905;-0.243204;-0.883901;0.241413
101;-0.627848;9.612704;-2.011107;-0.079664;-0.017657;-0.006825;-0.242893;-0.884986;0.241717
102;-0.673116;9.584078;-2.31084;-0.011094;-0.000127;0.003996;-0.242874;-0.884551;0.238428
103;-0.568092;9.507827;-2.01038;-0.059656;-0.00072;-0.014017;-0.242579;-0.8844;0.236931
104;-0.665493;9.60609;-2.20604;0.016093;0.012366;-0.003227;-0.242428;-0.885348;0.236954
105;-0.560803;9.516098;-2.249347;-0.031081;-5.1e-05;0.013047;-0.242253;-0.883724;0.237749
106;-0.492902;9.754563;-2.165362;-0.037683;0.000737;-0.034002;-0.242279;-0.887516;0.236727
107;-0.717969;9.568878;-2.177138;-0.002054;0.016045;0.004101;-0.24172;-0.885479;0.237254
108;-0.54548;9.537265;-1.912778;-0.012737;0.018336;-0.010397;-0.242426;-0.886688;0.234929
109;-0.852739;9.719616;-2.373289;0.086516;0.034308;0.002245;-0.243157;-0.885893;0.236257
110;-0.410704;9.514344;-1.947924;-0.000126;0.004902;-0.010573;-0.242895;-0.885076;0.23625
111;-0.718038;9.584186;-2.28171;0.063113;0.019653;-0.00689;-0.24211;-0.884808;0.237638
112;-0.508514;9.433721;-2.26363;-0.014576;-0.001289;-0.006015;-0.241986;-0.885498;0.239159
113;-0.567986;9.642775;-2.144515;-0.054268;-0.02041;-0.014168;-0.241886;-0.885086;0.238745
114;-0.553089;9.567837;-2.099632;-0.055324;-0.0112;-0.001444;-0.24288;-0.884671;0.236516
115;-0.687923;9.568423;-2.086964;0.047024;0.013866;-0.02318;-0.240734;-0.885879;0.237567
116;-0.643125;9.538718;-2.198371;0.037599;-0.007133;0.003819;-0.240937;-0.885075;0.238639
117;-0.403225;9.627157;-2.171662;0.019366;-0.003857;-0.048676;-0.239368;-0.885066;0.239511
118;-0.867329;9.988877;-2.44006;-0.01417;0.017152;-0.030188;-0.240024;-0.885618;0.239773
119;-0.627594;9.747078;-1.980851;-0.05172;-0.006707;-0.002303;-0.237874;-0.886947;0.239049
120;-0.703344;9.344599;-2.155079;0.073953;0.016021;-0.010555;-0.237791;-0.886955;0.240146
121;-0.485596;9.67253;-2.217765;0.003407;0.028568;0.004976;-0.239331;-0.885627;0.24171
122;-0.702609;9.792937;-2.176274;0.036172;0.000393;-0.023247;-0.240477;-0.885091;0.241116
123;-0.650995;9.38983;-2.340879;0.034135;0.022402;0.002224;-0.240958;-0.88432;0.245733
124;-0.52313;9.507562;-1.994676;-0.028922;0.015512;-0.014003;-0.241041;-0.883635;0.244761
125;-0.687938;9.703841;-2.355602;0.048312;0.007564;0.018374;-0.240877;-0.882688;0.245295
126;-0.373194;9.641801;-2.126281;0.051915;0.018231;0.01831;-0.242056;-0.882991;0.247723
127;-0.747678;9.79362;-2.311535;0.102321;0.004377;0.027286;-0.243243;-0.881924;0.248483
128;-0.434032;9.224492;-2.352603;0.076688;0.029519;-0.005152;-0.244094;-0.880861;0.250076
129;-0.913181;9.541405;-2.606431;0.000451;0.031415;-0.03733;-0.244001;-0.881021;0.25309
130;-0.515745;9.507944;-2.114107;-0.101673;-0.042399;0.015633;-0.244098;-0.88074;0.251851
131;-0.4336;9.628892;-2.62798;-0.058522;-0.002642;-0.020428;-0.244867;-0.881265;0.248827
132;-0.867998;9.66812;-2.582909;-0.169772;-0.009824;-0.006458;-0.24352;-0.882996;0.246444
133;-0.366467;9.27626;-2.291544;-0.390775;-0.059673;-0.029954;-0.242223;-0.886287;0.235885
134;-0.702508;9.973024;-2.399956;-0.464594;-0.030408;-0.036701;-0.241759;-0.890489;0.219574
135;-0.98563;10.344318;-1.372563;-0.564708;-0.083425;0.060984;-0.240182;-0.894711;0.207128
136;0.106155;9.158671;-1.342366;-0.204597;0.009939;0.018711;-0.244745;-0.895731;0.193598
137;-1.366314;11.182982;-1.406624;-0.223305;-0.0122;0.058032;-0.245268;-0.897441;0.186367
138;-0.290242;9.812251;-1.840473;-0.157527;0.011138;0.149889;-0.252035;-0.894582;0.176928
139;-0.027143;9.890241;-0.991448;-0.317686;-0.08965;0.07624;-0.256154;-0.894457;0.173098
140;-0.717861;9.192456;-1.3562;-0.190774;-0.111336;0.034486;-0.259853;-0.893215;0.165979
141;-0.00492;9.680554;-0.879554;-0.379808;-0.127123;-0.079429;-0.259348;-0.895027;0.15605
142;-0.445142;10.164527;0.182849;-0.092618;-0.143353;-0.18409;-0.253526;-0.898167;0.149329
143;-1.376167;9.36485;-0.634576;0.570785;-0.004882;-0.076753;-0.250231;-0.896584;0.158842
144;-1.108506;8.52925;-1.327229;0.568235;0.031583;0.000295;-0.251642;-0.892152;0.178946
145;-0.756297;8.940761;-1.970256;0.287307;0.009009;-0.041841;-0.249669;-0.887908;0.193149
146;-0.538101;9.891109;-2.69629;0.014752;-0.011577;-0.034202;-0.249573;-0.887676;0.19807
147;-0.320207;10.286147;-2.721431;-0.073015;0.049618;-0.00293;-0.250634;-0.887661;0.19489
148;-0.417407;9.970032;-1.924392;-0.206632;0.011061;-0.022701;-0.250412;-0.888707;0.190405
149;-0.627361;9.633368;-1.510399;-0.314575;-0.002623;-0.060414;-0.249216;-0.890241;0.18063
150;-0.852215;9.461893;-1.31291;-0.268975;-0.005436;-0.03331;-0.248389;-0.892597;0.171268
151;-0.791949;9.47535;-0.96813;-0.173535;-0.015691;-0.024591;-0.247459;-0.893624;0.165303
152;-0.671685;9.743948;-1.025152;-0.084268;-0.009829;-0.015787;-0.245542;-0.893845;0.161679
153;-0.739016;9.879268;-1.17537;-0.016681;0.001461;-0.003193;-0.247084;-0.896281;0.15894
154;-0.73923;9.75226;-1.175717;0.006787;0.001546;-0.003245;-0.246095;-0.895988;0.1576
155;-0.746967;9.670533;-1.295624;-0.016737;-0.027214;-0.003374;-0.247206;-0.89535;0.161106
156;-0.687007;9.715258;-1.346796;-0.068851;-0.018751;-0.017688;-0.246745;-0.895065;0.160022
157;-0.671849;9.774668;-1.264185;-0.090659;-0.020447;-0.008609;-0.24528;-0.896928;0.157371
158;-0.656721;9.796592;-1.144313;-0.068968;-0.00966;-0.010405;-0.245856;-0.896087;0.153508
159;-0.701614;9.774026;-1.040521;-0.020201;0.012951;-0.00945;-0.244441;-0.896876;0.152202
160;-0.724177;9.729359;-1.055967;0.032939;0.003423;-0.003302;-0.244137;-0.896063;0.152744
161;-0.731668;9.78203;-1.153092;0.050139;0.021456;-0.001414;-0.246317;-0.896372;0.154592
162;-0.731763;9.78992;-1.272629;0.030411;0.014036;-0.010461;-0.245482;-0.894468;0.15513
163;-0.731833;9.760114;-1.295127;0.009512;-0.002025;-0.00328;-0.246222;-0.89584;0.155952
164;-0.716823;9.752415;-1.25006;-0.014621;0.002906;-0.020378;-0.246487;-0.895031;0.156201
165;-0.716751;9.774697;-1.212638;-0.023944;-0.003894;-0.000503;-0.246361;-0.895706;0.155945
166;-0.709277;9.744648;-1.175231;-0.002221;-0.009325;-0.006926;-0.245042;-0.895009;0.155428
167;-0.686752;9.774426;-1.17477;0.003192;-0.002104;-0.005092;-0.246145;-0.895968;0.155137
168;-0.70924;9.774584;-1.190094;0.003389;-0.002392;-0.019557;-0.245013;-0.895554;0.155713
169;-0.671886;9.744732;-1.249322;-0.002105;0.006728;-0.010453;-0.246338;-0.89637;0.154318
170;-0.709266;9.767165;-1.205059;0.003195;0.005111;-0.003226;-0.24709;-0.896928;0.155124
171;-0.731701;9.774638;-1.175529;0.027547;0.00612;-0.002365;-0.244874;-0.895011;0.155844
172;-0.686928;9.669831;-1.175055;0.012183;0.010586;0.000401;-0.245266;-0.894881;0.156102
173;-0.716822;9.744892;-1.235136;0.042635;0.009287;0.018417;-0.248123;-0.89559;0.156158
174;-0.657162;9.655426;-1.36887;0.04262;0.012953;0.022942;-0.248478;-0.895344;0.158739
175;-0.717692;9.364759;-1.490234;0.077812;0.013158;0.025605;-0.249124;-0.894015;0.16129
176;-0.688739;9.000079;-1.931593;0.140283;0.042079;0.025644;-0.24859;-0.892683;0.164974
177;-0.328876;9.343245;-2.268311;-0.051279;0.125027;0.00118;-0.247816;-0.893919;0.167758
178;-0.85258;9.673876;-2.111879;-0.334953;0.088853;-0.057856;-0.246578;-0.898454;0.159819
179;-0.926541;9.662999;-1.037149;-0.706845;-0.032636;-0.101131;-0.241167;-0.904083;0.141784
180;-0.445277;10.232732;-0.093444;-0.629104;-0.062733;-0.13249;-0.234144;-0.909407;0.121609
181;-1.28341;10.203059;0.968321;-0.502898;-0.081633;-0.080113;-0.228511;-0.915404;0.099213
182;-0.745248;9.76912;0.423297;0.204526;0.040683;0.038148;-0.226622;-0.916873;0.09862
183;-0.557527;10.277907;-0.042913;0.351439;0.04752;-0.003873;-0.226691;-0.916384;0.105035
184;-0.760815;10.440743;-1.473116;0.436107;0.10815;0.047044;-0.226905;-0.915429;0.120459
185;-0.446003;10.370918;-1.154148;0.121321;0.047052;0.013819;-0.229674;-0.912427;0.131385
186;-1.001246;9.639974;-0.761999;0.050197;0.010461;-0.01584;-0.23121;-0.912199;0.134611
187;-1.039278;9.431826;-1.009789;0.229369;0.089325;0.038537;-0.231795;-0.910891;0.139763
188;-0.731007;9.561377;-0.010416;0.173161;0.048033;-0.035894;-0.231542;-0.909832;0.143305
189;-1.211302;9.50675;-0.840631;0.487425;0.063779;-0.032749;-0.230706;-0.906121;0.15502
190;-0.649875;9.565948;-1.428767;0.647284;0.14176;-0.01115;-0.232018;-0.90331;0.174338
191;-0.836981;9.626289;-1.342098;0.545112;0.066037;-0.016756;-0.232659;-0.899543;0.19366
192;-0.666265;9.315818;-2.520672;0.64255;0.078609;0.010157;-0.233245;-0.893356;0.215945
193;-0.629197;9.196836;-2.72959;0.371071;0.08867;0.069671;-0.236116;-0.887845;0.235023
194;-0.538048;9.958582;-2.763357;0.098753;0.020647;0.036353;-0.237699;-0.885474;0.241625
195;-0.417756;10.272188;-2.872563;-0.06984;-0.057666;0.007239;-0.237273;-0.884538;0.243808
196;-0.589038;10.246465;-1.694906;-0.188495;-0.093928;0.009176;-0.237135;-0.887608;0.237856
197;-0.613794;8.909368;-1.728819;0.274935;0.02421;0.005268;-0.235667;-0.885993;0.241292
198;-0.867458;9.575779;-1.813504;0.426983;0.056209;0.048603;-0.237425;-0.883363;0.24925
199;-0.658742;9.451017;-2.736876;0.496314;0.07909;0.015937;-0.23918;-0.877557;0.266855
200;-0.486836;9.421676;-3.12261;0.270516;0.041706;0.027024;-0.242041;-0.872815;0.280479
201;-0.592026;9.122575;-2.908497;0.046665;-0.023085;0.010012;-0.243994;-0.868796;0.284303
202;-0.583687;9.705799;-3.056229;-0.167995;-0.03665;-0.001336;-0.242855;-0.871635;0.284395
203;-0.298224;9.874352;-2.498002;-0.163874;-0.070542;0.01097;-0.242303;-0.874686;0.276678
204;-0.823795;9.257212;-2.643049;0.006821;-0.005087;0.018462;-0.241309;-0.873445;0.275593
205;-0.448927;9.404702;-2.591482;-0.117305;0.009911;-0.009331;-0.242214;-0.874123;0.274346
206;-0.793277;9.540681;-2.559573;-0.084312;-0.030712;0.009448;-0.242005;-0.876537;0.271254
207;-0.523718;9.494813;-2.622392;-0.07055;0.010383;0.004152;-0.243435;-0.875175;0.268857
208;-0.65846;9.51008;-2.534961;-0.054213;-0.01131;-0.009545;-0.242541;-0.877056;0.267692
209;-0.49347;9.606371;-2.516968;-0.152013;-0.002218;0.016915;-0.243053;-0.877035;0.26453
210;-0.568097;9.552966;-2.099926;-0.022414;-0.001806;-0.030399;-0.243236;-0.878492;0.26004
211;-0.605883;9.494264;-2.35478;0.07035;0.017431;0.059966;-0.244642;-0.877178;0.263386
212;-0.561194;9.419863;-2.503671;0.071342;0.026355;0.058198;-0.246912;-0.875054;0.266278
213;-0.59866;9.555432;-2.765469;-0.049527;0.015108;0.054811;-0.248567;-0.874392;0.266211
214;-0.388435;9.612797;-2.358258;-0.192308;-0.022749;-0.013919;-0.249462;-0.876802;0.261169
215;-0.70304;9.569016;-2.236664;-0.007381;-0.000293;-0.005046;-0.248268;-0.877598;0.26054
216;-0.471035;9.486102;-2.337579;0.055677;0.01272;0.009264;-0.248768;-0.875983;0.26145
217;-0.966358;9.341476;-3.048734;0.078706;0.029603;-0.010373;-0.249237;-0.875198;0.264427
218;-0.298468;9.597064;-2.252168;-0.174339;-0.051431;-0.015999;-0.249063;-0.87651;0.259262
219;-0.628304;9.61448;-2.519225;-0.025616;-0.003582;0.013032;-0.24869;-0.878655;0.256581
220;-0.553832;9.375211;-2.563446;0.057572;0.021705;0.008452;-0.250143;-0.877607;0.259248
221;-0.433339;9.627873;-2.336559;-0.097548;-0.007079;-0.010411;-0.250758;-0.877335;0.258402
222;-0.643076;9.643808;-2.340061;-0.00097;0.00142;-0.009601;-0.249117;-0.876219;0.256794
223;-0.50067;9.462395;-1.927168;0.072003;0.023301;-0.001543;-0.249659;-0.87746;0.25844
224;-0.628488;9.457275;-2.429985;0.174827;0.05643;0.019278;-0.250487;-0.87548;0.264118
225;-0.448826;9.577267;-2.800239;0.090242;0.016229;-0.001666;-0.252098;-0.874431;0.266505
226;-0.538764;9.450006;-2.607823;-0.031643;-0.013032;-0.008755;-0.251529;-0.873072;0.267045
227;-0.688524;9.307565;-2.267013;0.009778;-0.016442;-0.008811;-0.251533;-0.874156;0.266792
228;-0.463842;9.329306;-2.375241;0.071833;-0.008677;0.011798;-0.25102;-0.8735;0.270078
229;-0.343287;9.935169;-2.737712;0.111981;0.00534;-0.010894;-0.249428;-0.873101;0.273131
230;-0.831102;9.707726;-3.277102;0.0614;0.014538;0.002161;-0.251126;-0.872751;0.277854
231;-0.494436;9.001011;-2.458839;-0.178113;-0.022731;-0.060921;-0.249515;-0.872144;0.272153
232;-0.433393;9.755925;-2.635106;-0.155466;-0.008735;0.005995;-0.249982;-0.873603;0.267517
233;-0.403406;9.688022;-2.485337;-0.108335;-0.00443;-0.010382;-0.250458;-0.876175;0.266183
234;-0.583437;9.569468;-2.526061;-0.11025;0.002988;-0.0003;-0.24947;-0.876409;0.262939
235;-0.493572;9.44133;-2.323136;-0.139027;-0.004584;-0.012974;-0.246963;-0.87797;0.257856
236;-0.672804;9.673103;-2.13126;-0.05044;-0.009907;-0.028537;-0.246664;-0.878617;0.25446
237;-0.523761;9.276901;-2.264311;0.028687;0.023274;0.004004;-0.247152;-0.87917;0.255138
238;-0.590838;9.53907;-2.369349;0.027992;0.008608;-0.01326;-0.248115;-0.879059;0.256881
239;-0.523467;9.523914;-2.398141;0.005186;0.017894;0.007634;-0.248358;-0.877559;0.255751
240;-0.673146;9.554115;-2.288505;0.084775;0.018824;-0.006966;-0.247947;-0.877706;0.257545
241;-0.613694;9.34514;-2.430037;0.055812;0.035993;0.005865;-0.24931;-0.875718;0.261563
242;-0.598385;9.554361;-2.459103;0.079287;0.016269;0.001139;-0.249709;-0.875332;0.263594
243;-0.41128;9.629386;-2.799464;0.063963;0.029788;0.009325;-0.251213;-0.874278;0.265575
244;-0.553737;9.427482;-2.555831;-0.034162;-0.002543;-0.021334;-0.249818;-0.874538;0.265899
245;-0.538435;9.508886;-2.353601;-0.063275;0.001216;-0.006774;-0.249638;-0.873848;0.264798
246;-0.508321;9.628489;-2.412548;-0.009174;0.01952;0.002243;-0.250103;-0.874389;0.263973
247;-0.538452;9.546555;-2.443167;-0.003655;0.003196;-0.008718;-0.250394;-0.876016;0.263447
248;-0.508648;9.554563;-2.636921;-0.052333;-0.000603;-0.010447;-0.249796;-0.876407;0.262244
249;-0.523318;9.508293;-2.203901;-0.10132;-0.016787;-0.003188;-0.24979;-0.877868;0.258444
250;-0.508772;9.344487;-2.383432;0.017993;0.010469;-0.006918;-0.248706;-0.876365;0.258588
251;-0.471021;9.659005;-2.643476;-0.090076;0.004405;-0.021194;-0.247631;-0.878385;0.257978
252;-0.605664;9.568607;-2.249964;-0.098281;-0.018144;-0.027594;-0.247376;-0.878215;0.254155
253;-0.61326;9.546492;-2.324875;-0.086796;0.003016;-0.003057;-0.249203;-0.878484;0.251639
254;-0.417809;9.776073;-2.007117;0.011412;0.00887;0.005699;-0.249726;-0.880118;0.251653
255;-0.658008;9.673763;-2.340232;0.14745;0.033346;0.034572;-0.250211;-0.87757;0.254733
256;-0.546142;9.396961;-2.383922;0.141982;0.026198;0.03812;-0.25078;-0.87652;0.258249
257;-0.643276;9.637069;-2.549306;0.120432;0.011632;0.029061;-0.25335;-0.875781;0.264166
258;-0.359176;9.397328;-2.739431;0.043071;0.033479;0.019338;-0.252586;-0.873629;0.267431
259;-0.314461;9.210027;-2.649513;-0.160263;0.006493;-0.035527;-0.252492;-0.87266;0.265228
260;-0.508173;9.627914;-2.248156;-0.15715;-0.00997;-0.010252;-0.252482;-0.875748;0.261186
261;-0.224132;9.433522;-2.587606;0.041307;0.028817;0.012924;-0.252814;-0.875187;0.258703
262;-0.48629;9.63763;-2.920266;-0.190857;0.003684;-0.039035;-0.251895;-0.877191;0.256037
263;-0.538827;9.540494;-2.846693;-0.41649;-0.052997;-0.053305;-0.251213;-0.882092;0.242481
264;-0.418251;9.649955;-2.261522;-0.686928;-0.093478;-0.096376;-0.247762;-0.887887;0.225615
265;-0.836886;9.731196;-1.431481;-0.596837;-0.092249;-0.100033;-0.243046;-0.893898;0.203737
