time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
86;-0.547723;9.808991;-0.814019;-0.017503;-0.014882;-0.051214;0.369893;-0.481515;-0.045568
87;-0.500861;9.702215;-0.799634;-0.033963;-0.041201;-0.031663;0.370907;-0.480415;-0.046335
88;-0.508465;9.678375;-0.882439;-0.012195;-0.007652;-0.033449;0.370869;-0.481061;-0.047128
89;-0.527599;9.687478;-0.760972;0.01552;-0.002365;-0.028313;0.372126;-0.480416;-0.045998
90;-0.552202;9.697302;-0.785386;0.010786;-0.03236;-0.023101;0.374062;-0.479968;-0.047102
91;-0.616368;9.731789;-0.892581;0.001667;-0.042838;-0.010641;0.374443;-0.479422;-0.047358
92;-0.577108;9.772755;-0.841105;0.008663;-0.056939;-0.005425;0.373434;-0.478326;-0.048508
93;-0.562414;9.746162;-0.858152;-0.007877;-0.01198;-0.021057;0.37409;-0.478448;-0.048736
94;-0.574387;9.753078;-0.785268;-0.040824;-0.016602;-0.047485;0.374394;-0.477065;-0.050218
95;-0.557259;9.745837;-0.792488;-0.030091;-0.007696;-0.038633;0.37539;-0.476355;-0.05138
96;-0.628373;9.767744;-0.80741;-0.049476;0.018707;-0.052568;0.376233;-0.476036;-0.052945
97;-0.620852;9.76269;-0.766062;-0.052874;0.014062;-0.07835;0.37733;-0.475042;-0.054643
98;-0.7089;9.755344;-0.74962;-0.061886;0.014106;-0.072065;0.37921;-0.474235;-0.054284
99;-0.771788;9.722977;-0.577561;-0.080093;0.008116;-0.047059;0.380579;-0.472374;-0.058125
100;-0.82658;9.736239;-0.806339;-0.070016;-0.044554;-0.008311;0.382502;-0.471989;-0.057086
101;-0.732656;9.730269;-0.58215;-0.06338;-0.061908;0.031576;0.381389;-0.472303;-0.060357
102;-0.718004;9.715814;-0.601573;-0.061353;-0.055013;0.011144;0.380779;-0.472401;-0.061729
103;-0.771906;9.759375;-0.582258;-0.04849;-0.012661;0.006816;0.380778;-0.472395;-0.06655
104;-0.772002;9.85133;-0.542944;-0.075575;-0.008866;0.032861;0.381473;-0.471403;-0.06827
105;-0.668782;9.754148;-0.508723;-0.045044;-0.024106;0.01119;0.380291;-0.470154;-0.070102
106;-0.687886;9.685882;-0.433795;-0.065457;-0.019836;-0.006414;0.381671;-0.471898;-0.069588
107;-0.683217;9.727248;-0.462747;-0.048686;-0.033851;0.009385;0.380732;-0.472499;-0.072174
108;-0.739558;9.778049;-0.436121;-0.035919;-0.005648;0.004094;0.379398;-0.472242;-0.072121
109;-0.760974;9.757944;-0.292923;-0.052247;-0.048201;-0.010227;0.380123;-0.471932;-0.073425
110;-0.668192;9.719575;-0.382472;-0.039661;-0.036634;-0.003149;0.380807;-0.472664;-0.075649
111;-0.70291;9.724971;-0.492049;4.1e-05;0.004877;-0.001485;0.380973;-0.47088;-0.077146
112;-0.739139;9.767857;-0.3365;-0.022354;0.01196;0.000521;0.380948;-0.469936;-0.077434
113;-0.74664;9.734221;-0.399902;-0.021504;0.004912;0.002247;0.379449;-0.470196;-0.078049
114;-0.726787;9.772549;-0.304801;-0.002025;-0.007396;0.013592;0.380188;-0.472555;-0.079569
115;-0.726822;9.729092;-0.343894;0.002455;-0.008274;0.014432;0.381951;-0.471891;-0.078946
116;-0.712197;9.738837;-0.353483;0.030288;0.006749;0.017843;0.380497;-0.470844;-0.078513
117;-0.6972;9.716698;-0.29029;0.042681;0.005964;0.031965;0.378366;-0.472592;-0.078735
118;-0.699913;9.719448;-0.355927;0.05338;-0.00466;0.03004;0.380424;-0.473006;-0.077806
119;-0.706666;9.70179;-0.21749;0.05018;-0.005985;-0.017957;0.379938;-0.474099;-0.077144
120;-0.742128;9.826536;-0.433485;0.043163;0.018869;-0.010647;0.378171;-0.473632;-0.075244
121;-0.670874;9.770619;-0.406564;0.070658;0.005754;0.008623;0.380031;-0.472417;-0.075162
122;-0.688282;9.729878;-0.504091;0.052052;0.013635;-0.003642;0.379583;-0.47486;-0.074069
123;-0.707688;9.712739;-0.470256;0.046925;0.035631;-0.014158;0.378833;-0.473561;-0.072932
124;-0.74217;9.754088;-0.494588;0.043068;0.022558;0.006256;0.378934;-0.472548;-0.070936
125;-0.737325;9.758986;-0.504259;0.051801;0.016541;0.026605;0.379625;-0.473221;-0.070616
126;-0.707817;9.770901;-0.462699;0.044712;0.026256;0.024944;0.379205;-0.472149;-0.070795
127;-0.641583;9.739306;-0.450283;0.062797;0.023397;0.002556;0.378418;-0.473562;-0.068402
128;-0.668803;9.744509;-0.520921;0.058898;-0.004739;0.017549;0.376959;-0.47411;-0.068341
129;-0.669052;9.783488;-0.557208;0.042837;-0.003872;0.012355;0.377746;-0.474699;-0.066276
130;-0.669034;9.752048;-0.574367;0.028478;-0.001139;0.019597;0.377849;-0.473884;-0.066687
131;-0.666549;9.735085;-0.57686;0.023279;-0.005752;-0.003507;0.378816;-0.474559;-0.066218
132;-0.678875;9.766611;-0.576792;0.009838;-0.002169;0.000183;0.378342;-0.474727;-0.06517
133;-0.661804;9.759442;-0.598598;0.026679;-0.026929;-8.7e-05;0.37758;-0.473751;-0.066705
134;-0.654167;9.744917;-0.581855;0.017897;0.009417;0.014261;0.377062;-0.474013;-0.066951
135;-0.691143;9.764574;-0.633041;0.028497;0.003326;0.026586;0.377256;-0.474043;-0.065869
136;-0.644157;9.734976;-0.533222;0.0162;0.017319;0.008983;0.37731;-0.474869;-0.065047
137;-0.659344;9.788771;-0.623012;-0.00337;0.003004;-0.015827;0.37648;-0.475126;-0.065624
138;-0.639555;9.74501;-0.601212;0.007107;-0.002082;0.010733;0.377818;-0.473788;-0.065306
139;-0.693845;9.784226;-0.684016;-0.021583;-0.02335;-0.000708;0.376833;-0.474833;-0.066413
140;-0.663863;9.768964;-0.54048;0.001712;-0.000306;0.012567;0.377212;-0.473488;-0.066551
141;-0.654269;9.740211;-0.611048;-0.023344;-0.009152;0.006497;0.378131;-0.474538;-0.067015
142;-0.686045;9.757071;-0.586857;-0.017811;0.004901;-0.001478;0.378797;-0.475597;-0.067224
143;-0.680927;9.727791;-0.550497;-0.021472;-0.005706;-0.001507;0.376702;-0.475165;-0.068824
144;-0.644208;9.739873;-0.542923;-0.014318;-0.002142;0.002018;0.377442;-0.475527;-0.06998
145;-0.663627;9.734835;-0.504172;-0.012591;0.00324;0.0127;0.377966;-0.473788;-0.06985
146;-0.673509;9.732531;-0.528552;-0.007367;-0.021534;0.009855;0.377166;-0.47406;-0.06989
147;-0.644234;9.749573;-0.542879;-0.021682;-0.012613;0.016251;0.375579;-0.474542;-0.072113
148;-0.628989;9.734372;-0.411588;-0.015487;-0.014378;0.019752;0.376014;-0.474823;-0.071547
149;-0.685497;9.720132;-0.472772;0.001311;-0.039986;0.024799;0.374843;-0.47531;-0.073479
150;-0.622167;9.807528;-0.493862;-9.7e-05;-0.0092;0.005434;0.375953;-0.476122;-0.072865
151;-0.661207;9.766286;-0.489428;-5.1e-05;-0.005692;0.003662;0.374559;-0.47517;-0.073765
152;-0.639135;9.758984;-0.484464;-0.015227;-0.009273;-0.004232;0.375118;-0.475978;-0.07345
153;-0.641384;9.749068;-0.440768;-0.012614;-0.022573;-0.007882;0.375533;-0.475913;-0.07557
154;-0.619411;9.739473;-0.462555;-0.007484;-0.025882;0.017847;0.373907;-0.475379;-0.07594
155;-0.619364;9.753915;-0.44061;-0.008319;-0.00548;0.026857;0.374398;-0.474821;-0.076593
156;-0.582494;9.748891;-0.406375;0.003304;-0.009044;0.02497;0.373994;-0.475886;-0.076863
157;-0.614557;9.75886;-0.460005;0.00712;-0.00393;0.00362;0.373936;-0.476123;-0.077933
158;-0.579199;9.689827;-0.231602;0.027759;0.017279;0.010678;0.374151;-0.476696;-0.076571
159;-0.634309;9.771155;-0.494103;0.039378;-0.006661;-0.001109;0.374232;-0.47727;-0.075216
160;-0.579988;9.748818;-0.391775;0.045549;0.006751;0.018482;0.373523;-0.476322;-0.07581
161;-0.614643;9.758967;-0.481883;0.026697;-0.012728;0.010525;0.373993;-0.477153;-0.074697
162;-0.63188;9.771179;-0.498949;0.030328;-0.00388;0.012319;0.373593;-0.477289;-0.074717
163;-0.624529;9.768753;-0.498915;0.029559;0.009348;0.00884;0.37298;-0.476923;-0.073688
164;-0.612224;9.759004;-0.489161;0.037491;0.010353;0.023897;0.373192;-0.477228;-0.072331
165;-0.580447;9.734894;-0.518246;0.035001;0.006623;-0.00011;0.373557;-0.476675;-0.072856
166;-0.590336;9.749516;-0.532825;0.021594;0.01196;0.001807;0.374078;-0.476664;-0.073095
167;-0.615288;9.803277;-0.615382;0.017938;-0.002178;-1.5e-05;0.373636;-0.476981;-0.071507
168;-0.609596;9.749111;-0.450296;0.010731;-0.003967;3.3e-05;0.372497;-0.476953;-0.072777
169;-0.583127;9.744508;-0.522826;0.010569;-0.015354;0.007233;0.374238;-0.478425;-0.07243
170;-0.615269;9.790827;-0.571429;0.014416;-0.000486;-0.010503;0.372119;-0.477118;-0.071906
171;-0.610198;9.761606;-0.547223;0.01073;-0.008393;-0.005182;0.373229;-0.477931;-0.071292
172;-0.615101;9.764032;-0.547242;0.010644;0.001483;0.012655;0.372777;-0.478839;-0.072371
173;-0.600233;9.754138;-0.508302;0.014171;-0.007379;0.010802;0.373987;-0.476572;-0.07181
174;-0.600513;9.744823;-0.586134;0.016272;0.019043;-0.000638;0.373787;-0.478605;-0.070979
175;-0.610152;9.76431;-0.581497;0.001155;0.027869;-0.001499;0.373133;-0.477933;-0.071116
176;-0.585442;9.778519;-0.513216;-0.006926;0.020758;-0.006797;0.373118;-0.47726;-0.071264
177;-0.565846;9.764002;-0.520455;-0.001509;0.029616;-0.004127;0.371795;-0.47661;-0.07095
178;-0.589553;9.685699;-0.377537;0.001669;-0.007424;0.008977;0.372195;-0.478469;-0.071293
179;-0.600447;9.778917;-0.593525;0.008966;-0.005711;-0.00085;0.371787;-0.477271;-0.071205
180;-0.575321;9.741855;-0.454981;0.016061;0.00498;0.012489;0.373832;-0.477944;-0.070541
181;-0.553748;9.749679;-0.566632;0.010761;0.015648;0.016148;0.373736;-0.477299;-0.069755
182;-0.61978;9.77377;-0.532895;0.005314;-0.009225;0.002717;0.373796;-0.477394;-0.071089
183;-0.582825;9.744473;-0.493908;0.013411;-0.002159;0.003579;0.371201;-0.478046;-0.072295
184;-0.563523;9.77866;-0.542251;0.000231;0.010091;-0.014024;0.37133;-0.477644;-0.072295
185;-0.600107;9.759158;-0.520687;-0.003553;-0.014639;-0.011465;0.372981;-0.478323;-0.071519
186;-0.590498;9.773886;-0.557024;-0.007257;-0.016276;0.001897;0.372422;-0.477516;-0.071834
187;-0.571035;9.798204;-0.571378;0.000168;0.003041;-0.012282;0.37212;-0.477766;-0.072516
188;-0.604733;9.729819;-0.472232;-0.010607;0.009275;-0.005059;0.373148;-0.478669;-0.073377
189;-0.595019;9.790333;-0.450018;-0.016312;-0.01977;0.007293;0.373146;-0.478535;-0.07338
190;-0.585391;9.734954;-0.530431;0.006265;-0.00571;6e-05;0.373172;-0.477548;-0.075138
191;-0.60237;9.754092;-0.476968;0.002555;-0.003825;0.014329;0.372914;-0.477687;-0.075016
192;-0.621924;9.763722;-0.462459;-0.011001;-0.025055;0.01077;0.372297;-0.477718;-0.074113
193;-0.575584;9.754268;-0.513266;-0.008051;0.007643;0.009146;0.372547;-0.476174;-0.076538
194;-0.621967;9.783111;-0.45994;-0.001219;-0.005423;0.033916;0.373076;-0.478297;-0.077003
195;-0.582669;9.739443;-0.457468;0.007099;0.00144;0.010764;0.372279;-0.477506;-0.076796
196;-0.565613;9.758876;-0.464567;0.008909;0.012995;0.01793;0.372026;-0.478846;-0.076784
197;-0.541477;9.773807;-0.542138;0.010897;0.020841;0.003732;0.371507;-0.47899;-0.076543
198;-0.609479;9.758631;-0.413789;-0.002025;-0.007304;0.021463;0.369957;-0.478629;-0.075567
199;-0.573232;9.807556;-0.500854;0.032149;-0.001231;0.010554;0.369058;-0.479382;-0.077478
200;-0.540985;9.768355;-0.420617;0.034026;0.004889;0.004348;0.370318;-0.479005;-0.076343
201;-0.543693;9.744515;-0.503392;0.04921;-0.000398;0.006856;0.370701;-0.479329;-0.074307
202;-0.590272;9.739769;-0.523146;0.050309;0.029657;0.008777;0.370683;-0.479655;-0.072293
203;-0.555869;9.727519;-0.498682;0.053541;-0.000261;0.023712;0.36968;-0.480425;-0.073674
204;-0.492691;9.839272;-0.54154;0.05091;0.013949;0.02828;0.369122;-0.481018;-0.07182
205;-0.541671;9.764383;-0.598092;0.048153;0.001582;0.029106;0.369197;-0.480391;-0.070355
206;-0.497656;9.783775;-0.597734;0.044626;-0.004689;0.017552;0.369001;-0.481494;-0.069274
207;-0.505319;9.743093;-0.707356;0.043956;0.015606;0.01232;0.368911;-0.481384;-0.068478
208;-0.521861;9.752015;-0.54941;0.014287;-0.005664;0.004452;0.369362;-0.481807;-0.067641
209;-0.521919;9.759337;-0.5591;0.023155;0.019335;0.034745;0.367586;-0.482596;-0.068531
210;-0.517142;9.778821;-0.575998;0.05347;-0.001934;0.031718;0.367379;-0.482629;-0.067471
211;-0.485085;9.725359;-0.554168;0.085711;0.01938;0.048458;0.366237;-0.482934;-0.066459
212;-0.463117;9.672272;-0.607755;0.113331;0.002601;0.052582;0.365537;-0.482725;-0.064628
213;-0.400028;9.735803;-0.706743;0.144385;-0.01936;0.068231;0.364736;-0.483599;-0.062381
214;-0.395573;9.789522;-0.781827;0.121244;-0.00787;0.063154;0.363515;-0.486663;-0.058509
215;-0.371337;9.784993;-0.847332;0.115402;0.017559;0.037552;0.361853;-0.48698;-0.057259
216;-0.393669;9.814372;-0.903245;0.059129;0.012176;0.019313;0.360569;-0.486483;-0.05627
217;-0.332693;9.761482;-0.997916;0.014433;0.017564;0.019709;0.360856;-0.488221;-0.056221
218;-0.369265;9.790299;-0.939668;-0.033087;0.003417;0.013801;0.361435;-0.488107;-0.055387
219;-0.339715;9.828745;-0.868816;-0.033175;-8.2e-05;0.018241;0.361684;-0.48783;-0.055646
220;-0.292591;9.724057;-0.786356;-0.039243;0.010397;0.004114;0.359171;-0.488589;-0.057782
221;-0.321594;9.701841;-0.706417;-0.011833;0.052496;-0.026126;0.360697;-0.488805;-0.059164
222;-0.360738;9.754979;-0.662659;0.018404;0.041946;-0.013979;0.36158;-0.48791;-0.057524
223;-0.348419;9.740379;-0.652926;0.059689;0.042681;-0.024986;0.361065;-0.488322;-0.057278
224;-0.361037;9.707022;-0.772268;0.102832;0.052298;-0.032414;0.360899;-0.487445;-0.055296
225;-0.368737;9.729219;-0.847571;0.140406;0.061207;-0.020227;0.362358;-0.488101;-0.050783
226;-0.430435;9.756432;-0.954784;0.120547;0.04896;-0.009467;0.363612;-0.48779;-0.04737
227;-0.454959;9.722654;-0.98912;0.12739;0.035042;0.017068;0.362322;-0.487359;-0.044105
228;-0.389441;9.786209;-1.092955;0.080573;0.008713;0.027111;0.361235;-0.48716;-0.042028
229;-0.389573;9.810542;-1.109861;0.062716;0.006912;0.020138;0.361169;-0.487861;-0.040948
230;-0.366862;9.66952;-1.035009;-0.007131;0.012346;0.026953;0.361853;-0.487865;-0.040641
231;-0.291243;9.640854;-1.124618;0.014049;-0.028259;0.031902;0.359699;-0.489468;-0.041268
232;-0.252937;9.755516;-1.26485;-0.035719;-0.053425;0.0731;0.358815;-0.490229;-0.04291
233;-0.236011;9.932198;-1.195875;-0.065379;-0.084469;0.055425;0.358986;-0.490976;-0.044761
234;-0.249892;9.957768;-0.972203;-0.135775;-0.050102;-0.062957;0.359288;-0.491519;-0.049017
235;-0.289911;9.694765;-0.747579;-0.155146;0.010932;-0.153208;0.360218;-0.488912;-0.051023
236;-0.42005;9.61552;-0.901884;-0.120179;0.010878;-0.153533;0.363264;-0.486014;-0.053315
237;-0.522141;9.588033;-0.734907;-0.111128;-0.008009;-0.082587;0.365619;-0.484573;-0.056288
238;-0.468992;9.741167;-0.809238;-0.016265;-0.024972;0.009046;0.366436;-0.48384;-0.058263
239;-0.414641;9.735708;-0.687386;0.004483;0.010411;0.017077;0.365834;-0.485273;-0.059743
240;-0.473577;9.760111;-0.716807;-0.010867;-0.009025;0.016205;0.366279;-0.483829;-0.058674
241;-0.444245;9.731163;-0.74836;0.027184;-0.029966;0.051347;0.365578;-0.485015;-0.059495
242;-0.360985;9.663457;-0.789483;0.039119;-0.015991;0.031763;0.364564;-0.485449;-0.058607
243;-0.373499;9.721801;-0.818464;0.032008;-0.001789;0.037238;0.363786;-0.485599;-0.058247
244;-0.385686;9.765236;-0.774585;0.021333;0.01059;0.037397;0.363351;-0.485318;-0.058812
245;-0.434885;9.838039;-0.784277;0.023028;-0.018705;0.023003;0.363168;-0.487626;-0.057707
246;-0.415038;9.75554;-0.774809;0.013265;-0.016097;0.016864;0.362874;-0.485218;-0.05777
247;-0.385627;9.750662;-0.769789;-0.000126;-0.016112;0.012532;0.362615;-0.487353;-0.058012
248;-0.375892;9.712066;-0.81123;0.019452;-0.017775;0.026584;0.361266;-0.48842;-0.05847
249;-0.376141;9.751044;-0.847517;0.033884;-0.005429;0.024757;0.360325;-0.488024;-0.058531
250;-0.358979;9.755844;-0.837666;0.024856;-0.004453;0.033732;0.361076;-0.488728;-0.057136
251;-0.336978;9.767965;-0.837476;0.01951;-0.007138;0.028432;0.360552;-0.487672;-0.056784
252;-0.322324;9.763173;-0.849562;0.010645;-0.001865;0.023199;0.358889;-0.488583;-0.058066
253;-0.336888;9.755769;-0.822946;0.009821;0.003391;0.018786;0.358393;-0.490869;-0.057783
254;-0.351739;9.755975;-0.864361;0.01426;-0.010805;0.012445;0.358897;-0.489386;-0.05805
255;-0.322421;9.746379;-0.886103;0.000912;-0.003731;0.009928;0.358878;-0.489642;-0.058448
256;-0.351439;9.750765;-0.791457;-0.02171;-0.020421;0.020695;0.357514;-0.490035;-0.059054
257;-0.30233;9.728825;-0.769378;-0.025492;-0.021101;0.042957;0.357411;-0.490249;-0.06093
258;-0.258521;9.760558;-0.81272;0.006896;-0.012373;0.032966;0.357129;-0.490243;-0.061213
259;-0.287808;9.741115;-0.803265;0.025001;-0.001034;0.019532;0.356086;-0.491461;-0.060982
260;-0.28777;9.748318;-0.788646;0.007087;-0.00902;0.013414;0.355126;-0.491321;-0.061441
261;-0.280453;9.765267;-0.783662;0.017819;-0.009025;0.014219;0.35507;-0.491026;-0.062386
262;-0.258396;9.760402;-0.781118;0.00883;-0.000962;0.025009;0.355459;-0.491885;-0.06034
263;-0.238678;9.736065;-0.764093;0.017568;-0.015889;0.037306;0.353188;-0.492363;-0.062869
264;-0.233904;9.745885;-0.788327;0.006089;-0.007123;0.026779;0.354081;-0.495066;-0.061696
265;-0.233924;9.721744;-0.810315;0.030444;-0.007324;0.00701;0.352862;-0.493735;-0.061791
