time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
81;7.680227;4.978104;3.182491;0.145315;-0.018206;-0.075349;-0.32802;-0.659307;-0.305636
82;7.660593;5.080293;3.136398;0.057544;-0.006904;-0.1028;-0.327135;-0.660966;-0.303589
83;7.66981;5.154642;3.594981;0.09783;-0.0578;-0.111685;-0.325074;-0.665081;-0.301407
84;7.631065;5.187085;3.24658;0.124753;-0.041272;-0.116923;-0.322088;-0.667253;-0.296372
85;7.650784;5.075333;3.214588;0.169131;-0.042402;-0.104515;-0.31919;-0.669004;-0.293044
86;7.677223;5.271854;3.245805;0.102779;-0.04988;-0.09045;-0.316638;-0.67289;-0.288891
87;7.701443;5.3616;3.239719;0.012939;-0.039714;-0.019862;-0.317437;-0.674618;-0.286802
88;7.660363;5.252881;3.055137;-0.040969;-0.054829;0.044498;-0.31782;-0.671929;-0.286641
89;7.709319;5.119018;3.077772;0.005552;-0.013547;0.07908;-0.318962;-0.673093;-0.286147
90;7.682215;5.22577;3.202665;-0.020619;0.004694;0.089687;-0.322902;-0.67186;-0.287044
91;7.728899;5.058155;3.103583;-0.001102;0.017769;0.096799;-0.326272;-0.667984;-0.286947
92;7.702359;4.934546;3.044196;0.027467;-0.021905;0.100265;-0.328834;-0.668292;-0.286294
93;7.796923;5.135345;3.196196;-0.018374;0.009577;0.068526;-0.330451;-0.667682;-0.287439
94;7.731565;4.9977;2.962841;0.024982;-0.021433;0.049054;-0.332639;-0.666262;-0.287076
95;7.709378;5.104521;3.038899;0.013086;0.00402;0.017301;-0.33371;-0.665971;-0.285191
96;7.767911;5.087252;3.025414;0.026099;0.007106;-0.007392;-0.334435;-0.665929;-0.286662
97;7.75348;4.929282;3.120871;0.023945;-0.025333;-0.029561;-0.333017;-0.666542;-0.284357
98;7.802303;4.938967;3.008953;0.027954;-0.043973;-0.048126;-0.33412;-0.667046;-0.2831
99;7.819093;5.026048;3.144635;0.01056;-0.00189;-0.032151;-0.332551;-0.667377;-0.282876
100;7.787733;4.963537;2.900707;0.044748;-0.025435;-0.041004;-0.33349;-0.667894;-0.28096
101;7.794669;5.123574;3.010515;0.006887;6.7e-05;-0.026848;-0.330887;-0.668265;-0.280811
102;7.784955;5.052998;3.111858;-0.014352;-0.022139;-0.033994;-0.331585;-0.668094;-0.281763
103;7.758169;5.145827;2.901977;-0.046639;-0.013042;-0.025177;-0.330221;-0.668002;-0.282994
104;7.69955;5.14584;3.047812;-0.008364;-0.001759;-0.023361;-0.330337;-0.668535;-0.282725
105;7.768095;4.973076;3.042077;0.007066;-0.003752;-0.033943;-0.329358;-0.66872;-0.281366
106;7.721962;5.020015;2.752002;0.010608;0.027311;-0.032114;-0.32969;-0.670031;-0.282776
107;7.772467;5.14747;3.268977;0.015508;-0.015942;-0.014513;-0.328153;-0.671024;-0.283186
108;7.77766;5.123775;2.951564;-0.018504;-0.015045;-0.005716;-0.328183;-0.669813;-0.283743
109;7.723825;5.13575;3.177963;0.019481;0.015621;0.007623;-0.328251;-0.670357;-0.28256
110;7.762987;5.138364;2.980433;-0.005325;-0.010156;0.003138;-0.327047;-0.669876;-0.28186
111;7.748295;5.0944;3.147263;-0.003038;0.008447;0.019066;-0.328671;-0.668864;-0.283147
112;7.714132;5.128608;3.129032;-0.003061;-0.029648;0.022515;-0.328822;-0.66872;-0.283549
113;7.763194;5.048617;2.923308;0.002262;0.022276;0.023519;-0.33117;-0.669161;-0.283791
114;7.704521;5.099708;3.029128;0.037849;0.001778;0.027921;-0.331488;-0.668627;-0.282393
115;7.772815;5.094608;2.976453;-0.01284;0.00115;0.020815;-0.331309;-0.669446;-0.281449
116;7.733614;5.150419;3.102048;0.009474;0.017616;0.017335;-0.332078;-0.668347;-0.281262
117;7.768129;5.026786;2.896863;-0.020381;0.020513;-0.002124;-0.333189;-0.666953;-0.282663
118;7.714046;5.172301;3.140497;-0.018682;0.020516;-0.002125;-0.3336;-0.6672;-0.283068
119;7.729165;4.958787;2.997718;-0.004113;0.024012;-0.012714;-0.332703;-0.666832;-0.283291
120;7.763202;5.031569;2.948059;-0.032148;0.026769;-0.037453;-0.332743;-0.666956;-0.28407
121;7.777441;5.062338;3.324333;-0.005635;0.00806;-0.028626;-0.330323;-0.667711;-0.284959
122;7.692361;5.102265;2.994663;0.023007;0.014704;-0.030362;-0.328864;-0.667908;-0.284356
123;7.728773;5.099319;3.166445;0.030164;0.000126;-0.032142;-0.329306;-0.668951;-0.285389
124;7.728909;5.070364;3.069134;0.051418;-0.013983;-0.022433;-0.328178;-0.66861;-0.283648
125;7.782543;5.118893;2.951723;0.044571;-0.009838;-0.03566;-0.328382;-0.670218;-0.282571
126;7.694695;5.060576;3.195948;0.038787;-0.02485;-0.0163;-0.328636;-0.669674;-0.28247
127;7.719254;5.084694;3.083212;0.0386;-0.057504;-0.008408;-0.328328;-0.670844;-0.282454
128;7.770211;5.220469;3.066949;-0.031604;-0.071906;0.020654;-0.329173;-0.67002;-0.281223
129;7.702247;5.060518;3.071148;-0.017487;-0.043386;0.02776;-0.330565;-0.669304;-0.280537
130;7.722056;5.031857;2.771162;0.001607;-0.035369;0.013673;-0.331633;-0.669123;-0.28112
131;7.828603;5.200448;3.219798;-0.056264;0.009132;-0.001275;-0.331701;-0.669107;-0.282424
132;7.714558;5.036354;2.976384;0.031056;-0.022506;0.010197;-0.334183;-0.668497;-0.280234
133;7.758067;5.177295;2.955227;-0.06327;-0.016141;0.001296;-0.333662;-0.667344;-0.281766
134;7.77317;4.944239;2.871477;-0.009577;-0.006729;-0.00394;-0.333319;-0.667483;-0.282654
135;7.797083;5.069875;3.143539;-0.032371;-0.023002;-0.026063;-0.331928;-0.667129;-0.283371
136;7.758175;5.075139;3.035259;0.024616;-0.021422;-0.019821;-0.332086;-0.666582;-0.283916
137;7.787841;4.932083;2.84012;0.047901;-0.006705;-0.021534;-0.332144;-0.669135;-0.282543
138;7.753182;5.264508;2.943654;0.042034;-0.019168;-0.004765;-0.33152;-0.66752;-0.281421
139;7.71664;5.181835;3.091263;0.034631;-0.000774;0.005843;-0.332456;-0.669374;-0.279466
140;7.704798;5.097329;2.867577;0.045521;-0.017134;0.001397;-0.331223;-0.669836;-0.278216
141;7.792415;5.108809;2.981194;0.007357;-0.018689;-0.009224;-0.331403;-0.669844;-0.276665
142;7.846044;5.108565;2.967339;-0.001055;-0.034647;0.010178;-0.332458;-0.669532;-0.27699
143;7.846089;5.038519;2.905177;-0.040357;-0.02466;0.017213;-0.334312;-0.670176;-0.276774
144;7.704741;5.105072;2.767378;-0.047753;0.012011;0.027847;-0.334436;-0.669638;-0.276667
145;7.829021;4.909374;3.17127;0.001844;0.049022;0.040356;-0.334588;-0.66773;-0.279592
146;7.782323;5.191545;3.058053;0.023572;0.037918;0.024476;-0.334834;-0.668125;-0.279334
147;7.681627;5.658425;3.014166;-0.140834;0.011373;0.033966;-0.335857;-0.666057;-0.28153
148;7.801044;4.463194;2.760247;-0.043595;0.011209;0.002203;-0.33711;-0.665001;-0.284133
149;7.811798;5.09383;3.1407;-0.165036;0.003471;-0.044701;-0.335003;-0.663327;-0.286021
150;7.734524;4.842259;2.826004;-0.029648;-0.021051;0.015418;-0.336638;-0.663382;-0.287537
151;7.772226;5.243899;3.501854;-0.026598;0.073652;0.022723;-0.336064;-0.660691;-0.291487
152;7.851395;4.987699;2.663847;0.055943;0.021495;0.015651;-0.335139;-0.66236;-0.288658
153;7.733268;5.341695;3.267248;-0.268493;0.172844;0.065926;-0.335829;-0.659443;-0.296973
154;7.827026;4.724525;3.184039;-0.034412;0.021989;0.066735;-0.337031;-0.65725;-0.297622
155;7.704861;4.785407;3.415887;0.024543;0.079907;0.141079;-0.33993;-0.654831;-0.300969
156;7.951746;4.454226;3.234652;0.013015;-0.073853;0.11076;-0.343056;-0.654196;-0.298683
157;7.689452;5.168937;3.550812;0.033454;-0.017112;0.185081;-0.347135;-0.64999;-0.302275
158;8.022609;4.295814;3.336299;0.101621;-0.215669;0.191826;-0.354091;-0.650311;-0.296263
159;7.968434;5.028681;2.515739;0.019194;-0.076998;0.15852;-0.360201;-0.64798;-0.291455
160;8.269406;4.066836;3.050577;-0.007257;0.034872;0.140156;-0.364549;-0.644053;-0.292712
161;8.144319;4.723959;2.65087;-0.251377;0.179582;0.112827;-0.366803;-0.641233;-0.298637
162;7.972798;5.015333;3.124944;-0.671797;0.29889;0.149659;-0.367528;-0.63409;-0.315142
163;7.877558;4.764274;3.844374;-0.736967;0.292018;0.189256;-0.368854;-0.621644;-0.338206
164;8.276533;4.168785;3.058692;-0.64351;0.303911;0.128508;-0.368785;-0.60887;-0.359386
165;7.310036;3.565946;5.85697;-0.333704;0.069076;0.023816;-0.360795;-0.597585;-0.382961
166;7.890709;4.037398;4.187354;-0.049263;-0.400501;-0.009278;-0.366299;-0.59578;-0.381487
167;7.891636;3.705452;3.789653;-0.135036;-0.603491;-0.024834;-0.376745;-0.592466;-0.377718
168;8.222997;3.935189;3.431203;-0.118739;-0.094095;-0.025421;-0.380941;-0.59154;-0.373547
169;8.140002;3.884115;3.685156;-0.118226;-0.056462;-0.012126;-0.38166;-0.59083;-0.374907
170;8.215726;3.906058;3.443826;-0.165125;0.035356;-0.034045;-0.382154;-0.589454;-0.376924
171;8.012986;3.930444;3.919628;-0.107255;0.013155;-0.032316;-0.379982;-0.587879;-0.382577
172;8.061339;4.08049;4.064475;-0.000695;-0.100238;-0.088924;-0.377716;-0.585791;-0.386419
173;8.061845;3.988968;3.669919;0.014431;-0.140544;-0.036886;-0.376987;-0.588934;-0.382387
174;8.149666;3.974083;3.603038;-0.057893;-0.045549;0.002992;-0.380038;-0.588718;-0.378654
175;8.147243;3.869292;3.795567;-0.093554;0.026705;-0.003979;-0.378907;-0.588062;-0.381864
176;8.174178;3.85725;3.673914;-0.085777;0.016229;0.010147;-0.379067;-0.585217;-0.384948
177;8.095902;3.988657;3.741358;-0.01363;0.015131;0.013751;-0.37841;-0.583749;-0.387297
178;8.071642;3.891506;3.808707;0.028298;-0.006303;0.015505;-0.378882;-0.584943;-0.386376
179;8.113167;3.920762;3.642539;0.041003;0.008115;0.00585;-0.380019;-0.585038;-0.385784
180;8.135109;3.910917;3.652825;0.051561;0.046511;0.010361;-0.379178;-0.584682;-0.384579
181;8.151995;3.92507;3.824013;0.05602;0.044653;0.0086;-0.379423;-0.585878;-0.384297
182;8.115348;3.983568;3.810212;0.043456;0.011956;0.013814;-0.37934;-0.586967;-0.3827
183;8.100658;3.973743;3.905532;0.057592;0.016752;0.019133;-0.380769;-0.587847;-0.38275
184;8.115426;3.973991;3.739463;0.041071;-0.010901;0.044675;-0.381005;-0.586639;-0.382278
185;8.13974;3.985929;3.781196;0.035938;0.048684;0.029785;-0.381532;-0.587443;-0.379941
186;8.095921;3.966756;3.763748;0.005731;0.044672;0.024429;-0.381725;-0.586621;-0.381146
187;8.091012;3.949638;3.837333;0.010778;0.041434;0.038556;-0.383189;-0.586825;-0.381869
188;8.144765;3.942354;3.696441;0.000363;0.069177;0.024485;-0.382841;-0.585761;-0.382662
189;8.142328;3.898485;3.782757;-0.067415;0.097609;0.020927;-0.38148;-0.58433;-0.383932
190;8.003312;3.86971;3.954775;-0.081221;0.072387;-0.001262;-0.380952;-0.582432;-0.388771
191;8.032466;3.930307;3.939489;-0.053143;0.004175;0.025139;-0.37892;-0.581166;-0.389611
192;8.113046;3.852228;3.917616;-0.093033;0.048923;0.011069;-0.381697;-0.577814;-0.393108
193;8.091123;3.808481;3.991407;-0.063643;0.065562;0.012009;-0.379953;-0.57974;-0.394519
194;8.071657;3.833028;3.907541;-0.086155;0.039145;-0.018101;-0.38034;-0.576893;-0.396964
195;8.027853;3.745624;4.00866;-0.08105;0.026774;-0.005777;-0.380099;-0.57634;-0.399829
196;8.062135;3.701929;3.909678;-0.022269;-0.063558;-0.035917;-0.38045;-0.575531;-0.399091
197;8.066762;3.706231;4.183559;0.012593;-0.077088;-0.041205;-0.379709;-0.576088;-0.399815
198;8.218524;3.443631;3.95078;0.321543;-0.153908;-0.086032;-0.379159;-0.57964;-0.39422
199;8.14021;3.799249;3.615719;0.381788;-0.157714;-0.150427;-0.380491;-0.586524;-0.382384
200;8.140394;3.863043;3.279591;0.154602;-0.029123;-0.170727;-0.378815;-0.592678;-0.375091
201;8.066661;3.976624;3.760687;0.055392;-0.032659;-0.168213;-0.373556;-0.59624;-0.373796
202;8.108064;4.027549;3.691957;0.181626;-0.026692;-0.189235;-0.36827;-0.602665;-0.366954
203;8.044648;4.057014;3.690483;0.210103;-0.033613;-0.185698;-0.366689;-0.608129;-0.361507
204;7.925127;4.220736;3.482853;0.31391;-0.027591;-0.200596;-0.361971;-0.613294;-0.358113
205;7.949104;4.456222;3.464445;0.297519;-0.021019;-0.187324;-0.357361;-0.621049;-0.349317
206;7.829676;4.544573;3.2997;0.28249;-0.001057;-0.151995;-0.354915;-0.628703;-0.342199
207;7.865687;4.806481;3.400841;0.160579;0.052997;-0.131677;-0.35102;-0.633451;-0.33717
208;7.801994;4.86946;3.650656;0.248996;0.027381;-0.095432;-0.346254;-0.636512;-0.330324
209;7.856024;4.718951;3.478025;0.284236;-0.002559;-0.068955;-0.344168;-0.64079;-0.325146
210;7.760824;4.948265;3.19626;0.239593;0.02082;-0.068076;-0.341949;-0.644696;-0.31737
211;7.77098;4.739453;3.146249;0.338374;0.010025;-0.09538;-0.339752;-0.65047;-0.310061
212;7.748315;5.050004;3.363033;0.275608;-0.042212;-0.124683;-0.339803;-0.656574;-0.301041
213;7.723905;5.167064;3.174774;0.266744;-0.004879;-0.086633;-0.336568;-0.661586;-0.293698
214;7.72403;5.094204;3.176044;0.234937;-0.029119;-0.099091;-0.334303;-0.663339;-0.287544
215;7.748418;5.21114;2.924947;0.134201;-0.059762;-0.056856;-0.333334;-0.667716;-0.281382
216;7.834064;5.011565;2.924828;0.062746;-0.06206;-0.050756;-0.333188;-0.670157;-0.278571
217;7.768178;5.031215;2.982177;0.058389;-0.055873;-0.056948;-0.333112;-0.671378;-0.277101
218;7.728413;5.497794;2.934327;-0.043097;-0.034177;-0.03049;-0.330963;-0.671208;-0.275691
219;7.761204;4.90035;2.857188;0.075187;-0.014599;-0.049791;-0.33103;-0.67242;-0.274488
220;7.846223;5.113839;2.752054;0.021506;-0.077549;-0.039339;-0.330348;-0.672076;-0.271341
221;7.865188;5.310036;2.969013;-0.077577;-0.049212;-0.000513;-0.329676;-0.671681;-0.273398
222;7.719273;5.143248;2.94525;-0.054704;-0.030362;0.015394;-0.331524;-0.672138;-0.274003
223;7.728662;5.388637;2.867759;-0.061951;-0.028498;0.018949;-0.331353;-0.671059;-0.275716
224;7.865683;5.018576;2.983875;-0.029575;-0.017662;0.008411;-0.331349;-0.669722;-0.275625
225;7.811954;5.225826;2.700677;-0.050899;-0.065074;0.008297;-0.334259;-0.669331;-0.276702
226;7.787778;5.00209;2.921846;-0.029335;-0.030609;-0.001353;-0.335104;-0.66768;-0.277966
227;7.78793;5.056061;2.642132;-0.000694;-0.046721;-0.002228;-0.335336;-0.668211;-0.277442
228;7.821677;5.098946;2.981809;-0.043325;-0.005712;-0.01808;-0.335129;-0.668477;-0.278464
229;7.851357;4.953484;2.774486;0.011951;-0.030516;-0.011006;-0.3358;-0.668447;-0.278891
230;7.860536;5.166712;3.000782;-0.00931;-0.020132;-0.023353;-0.335557;-0.666581;-0.279193
231;7.773063;5.104353;2.824472;0.054331;0.001227;0.005881;-0.334673;-0.667839;-0.277158
232;7.84642;5.00213;2.74911;-0.000276;-0.009149;-0.025104;-0.33644;-0.66818;-0.276201
233;7.811693;5.230124;2.989156;0.00816;-0.00136;-0.007404;-0.335754;-0.668749;-0.275498
234;7.809886;5.051126;2.625433;0.013517;0.000692;-0.002109;-0.336269;-0.668195;-0.275412
235;7.850986;5.096501;2.913825;0.006142;0.011671;0.004983;-0.336495;-0.668727;-0.274758
236;7.792531;5.065183;2.935492;0.02377;0.006655;0.015572;-0.335975;-0.66848;-0.274737
237;7.831414;5.147631;2.897966;0.002552;-0.004675;0.006712;-0.336672;-0.668979;-0.27567
238;7.821877;5.075009;2.801269;0.018277;-0.005888;0.024382;-0.337357;-0.669505;-0.27387
239;7.792541;5.099336;2.856645;0.022206;-0.009948;0.006709;-0.33805;-0.668266;-0.274724
240;7.850914;5.186547;2.816886;-0.019009;0.003519;0.013779;-0.337749;-0.668553;-0.273919
241;7.816917;5.089473;2.869413;0.011455;-0.004546;0.008479;-0.339025;-0.667437;-0.2735
242;7.865751;5.067486;2.809401;0.012596;-0.02299;-0.00126;-0.339306;-0.667422;-0.273905
243;7.816918;5.113855;2.820081;-0.007706;-0.014345;-0.012756;-0.33881;-0.668373;-0.274371
244;7.797451;5.104268;2.80528;0.015425;-0.017688;-0.00921;-0.338251;-0.667466;-0.273588
245;7.836337;5.201349;2.735708;-0.011488;0.00587;-0.003873;-0.338676;-0.66827;-0.271766
246;7.817062;5.065414;2.752455;-0.002144;1.2e-05;-0.022439;-0.338757;-0.668251;-0.273332
247;7.831491;5.145363;2.814862;-0.018473;-0.00075;-0.010967;-0.337988;-0.66935;-0.273518
248;7.877928;5.094225;2.765103;-0.034266;-0.002101;-0.022461;-0.336742;-0.668586;-0.274515
249;7.870275;5.142262;3.060045;-0.047111;-0.001905;-0.009229;-0.336613;-0.667655;-0.274536
250;7.75119;5.080221;2.802552;0.016037;-6.3e-05;0.003177;-0.33807;-0.668261;-0.275115
251;7.914745;5.006849;2.642466;-0.015072;0.007731;-0.000337;-0.338447;-0.668516;-0.274868
252;7.831596;5.116342;2.751789;-0.015057;-0.0232;-0.001297;-0.337435;-0.667213;-0.275373
253;7.851014;5.030737;3.012786;-0.006471;0.013505;0.010264;-0.338542;-0.66796;-0.27671
254;7.841294;5.147875;2.746496;0.038333;0.017361;0.002386;-0.338332;-0.667582;-0.275149
255;7.836332;5.123324;2.896018;0.012456;-0.011962;0.003174;-0.337632;-0.668956;-0.274161
256;7.836439;5.113808;2.793478;-0.005103;-0.010596;-0.009207;-0.338173;-0.668529;-0.274593
257;7.783162;4.973431;2.68507;0.035876;0.002629;-0.004744;-0.338396;-0.667057;-0.273868
258;7.802104;5.145199;2.975817;-0.000687;-0.012392;-0.009214;-0.338674;-0.667978;-0.274246
259;7.836331;5.162329;2.819531;-0.008416;-0.018224;-0.021587;-0.338956;-0.667562;-0.274663
260;7.817066;5.045918;2.78703;-0.011341;-0.004275;-0.009213;-0.337916;-0.666801;-0.27463
261;7.870723;5.055489;2.721651;0.006731;0.00014;-0.019765;-0.337928;-0.667734;-0.274863
262;7.894855;5.142603;2.820762;-0.030216;-0.029751;-0.002192;-0.338428;-0.667852;-0.274496
263;7.826774;5.053093;2.818842;-0.023081;0.023929;-0.00475;-0.339049;-0.668076;-0.276473
264;7.768265;5.080167;2.785694;0.022448;0.01704;-0.005608;-0.338146;-0.667308;-0.276578
265;7.780817;4.920012;2.685964;-0.005733;-0.006274;-0.018947;-0.335619;-0.66822;-0.275376
266;7.955604;5.171153;2.967911;-0.025434;-0.021116;-0.019814;-0.336089;-0.668722;-0.276947
267;7.770448;5.138102;2.960788;-0.006147;-0.012286;-0.00393;-0.336049;-0.668463;-0.276172
268;7.831676;5.050692;2.792059;0.017045;-0.022915;-0.000383;-0.337382;-0.669341;-0.276868
269;7.875176;5.205687;2.90251;0.001066;-0.013975;0.03497;-0.336517;-0.667518;-0.275185
