time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
98;7.152295;5.917111;4.002895;0.177078;0.013185;0.235529;-0.778732;-0.256295;-0.03076
99;7.043461;4.741287;3.68055;-0.043535;0.026397;0.182249;-0.781597;-0.249032;-0.030623
100;6.805412;4.935163;3.851638;-0.009144;0.0207;0.176835;-0.783045;-0.24421;-0.031952
101;6.975021;4.34245;3.498342;0.121667;0.015798;0.080353;-0.782331;-0.240259;-0.031265
102;6.930637;4.255083;3.198946;0.101324;0.063576;0.02721;-0.784431;-0.237499;-0.029584
103;7.134086;4.551238;2.844225;-0.009593;0.118437;-0.016931;-0.785087;-0.236114;-0.031543
104;7.117844;4.578633;3.441263;0.175841;0.216812;-0.084574;-0.783144;-0.239458;-0.036112
105;6.904896;5.629905;4.05885;0.157591;0.178042;-0.126385;-0.781739;-0.245796;-0.040438
106;6.720193;6.273923;4.583998;0.159277;0.17376;-0.118141;-0.78042;-0.249163;-0.043933
107;6.489014;6.415316;4.896581;-0.014943;0.097669;-0.137214;-0.779712;-0.251897;-0.046083
108;6.391818;6.283207;4.775588;-0.116723;0.036684;-0.120691;-0.777448;-0.255532;-0.049814
109;6.33237;6.217773;4.580692;-0.033412;0.018824;-0.135106;-0.776084;-0.259784;-0.050003
110;6.303431;6.24148;4.26721;0.022667;0.024173;-0.100407;-0.77483;-0.265305;-0.052248
111;6.289517;6.48592;4.313468;0.091472;0.058377;-0.053029;-0.774453;-0.266882;-0.052909
112;6.303627;6.212376;4.132701;0.058823;0.047868;-0.047568;-0.773325;-0.26797;-0.052306
113;6.394367;6.581515;4.285036;0.102332;0.058336;-0.052089;-0.772788;-0.269825;-0.052546
114;6.603128;6.609381;4.309187;0.072308;0.063587;-0.012915;-0.773303;-0.27116;-0.052007
115;6.55071;6.50643;4.218572;-0.001192;0.047286;0.007107;-0.771563;-0.272152;-0.055228
116;6.482987;6.513287;4.494208;0.025854;0.052922;0.038128;-0.771914;-0.272045;-0.054143
117;6.393048;6.366093;4.425408;0.014983;0.032967;0.017208;-0.773249;-0.270258;-0.055996
118;6.421756;6.165485;4.506407;-0.01056;0.015541;0.040958;-0.773754;-0.269347;-0.055199
119;6.428858;6.047176;4.431068;-0.064933;0.012418;0.0491;-0.773249;-0.266682;-0.055885
120;6.421696;5.97415;4.176821;-0.070437;-0.003674;0.054624;-0.776296;-0.265174;-0.056568
121;6.554516;5.58845;4.011149;-0.028566;0.020899;0.038157;-0.777442;-0.262885;-0.057455
122;6.643971;5.54363;3.921989;0.010555;0.049214;0.030798;-0.776716;-0.261324;-0.056612
123;6.673553;5.565085;4.056674;0.020618;0.070661;0.02799;-0.775716;-0.262083;-0.058353
124;6.575261;5.335596;4.203682;-0.009997;0.065707;-0.025851;-0.776577;-0.261259;-0.059081
125;6.582958;5.527167;4.458704;0.007386;0.064038;-0.08235;-0.774498;-0.264671;-0.061171
126;6.525388;6.067884;4.618493;0.028049;0.037958;-0.081282;-0.773704;-0.265461;-0.061683
127;6.437686;6.542132;4.785082;0.00786;0.03255;-0.027468;-0.772541;-0.267957;-0.062992
128;6.332538;6.335727;4.730706;-0.078996;0.045655;-0.027661;-0.773697;-0.267782;-0.064139
129;6.324948;6.313501;4.745429;0.040316;0.020056;-0.001854;-0.772372;-0.268636;-0.062431
130;6.325356;6.387709;4.716065;0.04376;-0.008537;0.007395;-0.773273;-0.26786;-0.061373
131;6.363108;6.447035;4.62719;0.025479;-0.009652;0.051154;-0.772407;-0.267361;-0.060518
132;6.34751;6.188608;4.431371;-0.023414;-0.03482;0.023821;-0.773319;-0.264857;-0.059611
133;6.378442;6.477024;4.508104;0.075139;-0.012221;0.089535;-0.774328;-0.263432;-0.058013
134;6.466235;6.002923;4.304205;0.068868;-0.015075;0.07676;-0.775615;-0.260013;-0.05644
135;6.542083;6.298654;4.314166;0.034237;-0.030515;0.109628;-0.778653;-0.256723;-0.054388
136;6.644673;5.780128;4.072778;0.054329;-0.004715;0.109532;-0.77831;-0.253979;-0.05302
137;6.68907;5.676277;4.012741;0.062561;0.014112;0.114933;-0.779264;-0.249798;-0.05034
138;6.673802;5.705236;4.214295;0.043476;-0.023843;0.076772;-0.780542;-0.247312;-0.048623
139;6.8805;4.89128;3.524038;-0.117473;-0.0252;0.034584;-0.781887;-0.245058;-0.048144
140;7.029217;4.713001;3.337449;0.062286;0.039533;0.009019;-0.781204;-0.244004;-0.048124
141;7.131099;3.810859;2.675673;-0.141118;0.059064;-0.033329;-0.783634;-0.242736;-0.050017
142;7.378494;1.886786;1.575541;-0.204196;0.135008;-0.205259;-0.78127;-0.246884;-0.054427
143;7.53898;0.555917;0.538307;0.015268;0.339895;-0.444834;-0.777341;-0.25876;-0.062977
144;6.864512;1.611866;0.943023;0.370431;0.587632;-0.642426;-0.768368;-0.278096;-0.077041
145;6.080655;1.145352;0.590779;-0.082782;0.6882;-0.852423;-0.754613;-0.302245;-0.101322
146;5.213857;0.604404;0.491141;0.159342;0.949697;-1.27922;-0.738488;-0.338032;-0.127622
147;3.498796;3.144361;2.464699;0.181993;1.016953;-1.486538;-0.712922;-0.380738;-0.156516
148;2.029365;3.154271;2.938669;-0.191986;1.021661;-1.723406;-0.678631;-0.430276;-0.191056
149;0.635532;5.619298;4.473901;0.310444;1.046195;-1.923483;-0.634159;-0.485512;-0.224598
150;-0.604081;8.665129;4.976819;-0.393438;0.939722;-1.79632;-0.579586;-0.540511;-0.260897
151;-0.218058;9.203838;6.61003;-0.345313;1.023786;-1.544812;-0.528603;-0.579291;-0.307351
152;-1.353497;11.645423;6.065087;-0.767021;1.050774;-1.111446;-0.484863;-0.607005;-0.348404
153;-1.926253;7.629168;7.303217;-1.183301;1.13193;-1.090629;-0.439865;-0.61122;-0.42077
154;-2.083317;9.524537;7.985959;-0.254872;1.12762;-0.93698;-0.386592;-0.63126;-0.469742
155;-2.121447;9.567579;8.418762;-0.888632;0.987118;-0.711972;-0.337212;-0.637053;-0.524471
156;-2.863126;8.699438;8.362719;-1.048651;0.87275;-0.682618;-0.28961;-0.632958;-0.581403
157;-5.108086;41.898746;24.710001;-3.436697;-0.646956;1.753262;-0.262663;-0.607185;-0.642894
158;-2.635168;10.076096;21.32795;-1.346503;-0.141134;0.363214;-0.26555;-0.492589;-0.742227
159;-2.603766;6.319842;13.722066;-0.506167;-0.126298;-0.036373;-0.270195;-0.469621;-0.756458
160;-0.477785;2.878174;6.626624;-0.413554;-0.188842;-0.427297;-0.280467;-0.444136;-0.763513
161;0.659353;2.50081;4.200084;-0.499083;-0.085207;-0.12504;-0.281955;-0.434789;-0.765427
162;0.154539;2.473987;6.375072;-0.582665;0.016142;0.013035;-0.276255;-0.43244;-0.771125
163;-0.500527;4.576818;9.92837;-0.68143;-0.039915;0.070688;-0.274999;-0.40974;-0.787454
164;-1.03896;4.389657;13.36319;0.488549;-0.10318;-0.087015;-0.272923;-0.408116;-0.789443
165;-0.890779;4.038669;10.026384;0.398696;-0.099817;-0.162015;-0.279368;-0.417184;-0.785101
166;-0.76771;3.720213;7.876104;0.264561;-0.059266;-0.249062;-0.280155;-0.429051;-0.777351
167;-0.330906;4.753755;7.945837;0.102369;0.005958;-0.156463;-0.275885;-0.442161;-0.769665
168;-0.210881;5.188007;8.43462;0.125368;0.042181;0.012168;-0.276278;-0.444087;-0.766918
169;-0.414246;4.869919;8.714577;0.133335;0.058184;0.075925;-0.276131;-0.449128;-0.766876
170;-0.587904;4.455806;8.859813;0.12343;0.055307;0.057658;-0.275331;-0.444952;-0.769622
171;-0.69223;4.383117;8.716765;0.165218;0.027247;-0.00602;-0.275843;-0.448343;-0.766595
172;-0.690144;4.768946;8.577506;0.190623;0.026912;-0.016919;-0.275262;-0.458303;-0.761278
173;-0.629158;5.050155;8.542486;0.174313;0.036169;-0.004199;-0.275179;-0.462651;-0.757396
174;-0.628949;5.03578;8.43046;0.116263;0.032344;0.017623;-0.274054;-0.466454;-0.754437
175;-0.628667;5.021523;8.288586;0.025748;0.022823;-0.002527;-0.273857;-0.465889;-0.755808
176;-0.538747;5.168687;8.364847;-0.021299;0.029377;-0.0099;-0.273833;-0.466563;-0.75539
177;-0.502456;5.005005;8.461068;-0.057605;0.023522;0.00102;-0.2733;-0.466429;-0.755644
178;-0.54063;4.900871;8.639196;-0.057543;0.04334;0.006404;-0.272679;-0.464815;-0.75673
179;-0.623389;4.709045;8.60001;-0.048416;0.042133;-0.010009;-0.273117;-0.46281;-0.757174
180;-0.616556;4.575593;8.606656;-0.006855;0.01756;-0.016234;-0.271718;-0.460453;-0.761533
181;-0.585832;4.753346;8.563272;0.065611;0.024289;-0.011597;-0.271522;-0.459822;-0.76043
182;-0.57002;4.94592;8.549719;0.061056;0.03534;0.008421;-0.271251;-0.46307;-0.75806
183;-0.554984;4.982785;8.564998;0.067499;0.045885;-0.005292;-0.271201;-0.465215;-0.757218
184;-0.681323;4.954967;8.362376;-0.021146;0.069875;0.006321;-0.270022;-0.464539;-0.758137
185;-0.67235;5.457509;8.671666;-0.109307;0.192412;0.000227;-0.266514;-0.463027;-0.761443
186;-0.775773;4.498957;9.567587;0.265676;0.250535;0.041509;-0.262656;-0.466526;-0.760988
187;-1.217939;4.248497;10.092428;0.669467;0.143132;-0.076987;-0.257878;-0.478164;-0.753979
188;-1.034924;5.165773;10.099781;0.825618;-0.025785;-0.169935;-0.256523;-0.502024;-0.734926
189;-1.489486;7.55735;11.440175;1.019129;-0.202162;-0.1424;-0.258752;-0.528684;-0.708989
190;-2.389602;10.587698;13.288781;0.013634;-0.525301;0.368384;-0.279133;-0.545638;-0.682201
191;-2.05112;8.727076;14.68216;-0.102284;-0.806534;0.435107;-0.315257;-0.529829;-0.664801
192;-2.858616;9.815334;14.683114;0.792004;-1.120746;0.616381;-0.356557;-0.527232;-0.627451
193;-2.612537;10.605262;13.048411;1.012582;-1.324324;0.962297;-0.412227;-0.529259;-0.565498
194;-2.380133;9.789146;10.985272;0.920452;-1.458408;1.258176;-0.473607;-0.522239;-0.497656
195;-2.123421;7.566439;8.569904;0.606411;-1.549053;1.405773;-0.540227;-0.501103;-0.425181
196;-1.29748;6.093912;6.409988;0.731678;-1.56683;1.374993;-0.595753;-0.472469;-0.359598
197;-0.393823;5.743914;5.026577;0.755836;-1.523148;1.309219;-0.639707;-0.444259;-0.297396
198;0.412261;5.202357;3.566558;0.378013;-1.454207;1.250978;-0.678872;-0.412455;-0.237501
199;1.828394;4.433459;2.146998;-0.093843;-1.449753;1.063439;-0.709921;-0.378768;-0.186639
200;3.64883;4.591046;1.699165;0.155716;-1.22085;0.988186;-0.73213;-0.345875;-0.139127
201;4.892338;4.012828;1.122776;0.191082;-0.95151;1.100253;-0.751894;-0.314255;-0.099477
202;5.985396;3.499776;1.232201;0.348544;-0.774971;0.880927;-0.768412;-0.283776;-0.062986
203;6.927833;3.029546;2.057142;0.133181;-0.65919;0.953193;-0.780856;-0.254448;-0.034569
204;7.168054;1.951842;2.410146;0.247324;-0.475359;0.943437;-0.78968;-0.225517;-0.012461
205;7.6636;0.764858;1.779352;0.18174;-0.406564;0.685867;-0.795152;-0.199634;0.003345
206;7.636629;1.394864;1.783244;0.253161;-0.307637;0.60895;-0.79916;-0.178846;0.020758
207;7.79444;1.28536;1.052424;0.051605;-0.231141;0.394023;-0.806143;-0.160427;0.033673
208;7.73474;1.45489;1.396339;0.249378;-0.115579;0.210495;-0.807877;-0.153479;0.042209
209;8.087606;1.853394;1.08819;0.132957;0.01218;0.042022;-0.8077;-0.148401;0.045614
210;8.47693;2.412117;1.408192;0.1933;0.13923;0.041622;-0.804919;-0.15163;0.041352
211;8.63489;2.86921;1.666081;0.311121;0.308197;-0.008154;-0.805437;-0.149915;0.036922
212;8.396418;3.386043;2.607883;0.105907;0.328295;-0.105174;-0.808281;-0.148903;0.02993
213;8.261854;3.886627;3.699613;0.236742;0.395008;-0.16362;-0.805616;-0.152601;0.018522
214;7.668196;4.770859;4.267996;0.075327;0.324671;-0.216449;-0.804822;-0.160674;0.007758
215;7.156556;5.536801;4.6049;-0.011732;0.273589;-0.261965;-0.802849;-0.170918;-0.006516
216;6.865069;5.684932;5.208099;-0.035522;0.201524;-0.30912;-0.80131;-0.17989;-0.013672
217;6.697279;6.442385;5.122205;-0.007923;0.152749;-0.2505;-0.799324;-0.188554;-0.017651
218;6.818765;6.901049;5.058949;0.021146;0.127022;-0.076135;-0.797311;-0.192728;-0.020975
219;6.688998;6.161612;4.941221;-0.026065;0.144199;-0.013386;-0.79631;-0.193156;-0.025192
220;6.681535;6.26463;5.135855;0.087626;0.068192;-0.011073;-0.796741;-0.197048;-0.028203
221;7.07656;6.062881;4.764423;0.18688;0.054234;0.073049;-0.7957;-0.195708;-0.029133
222;7.299794;5.788363;4.406141;0.164259;0.120049;0.163938;-0.797346;-0.191317;-0.029094
223;6.909349;5.433787;4.923235;0.052823;0.095358;0.133759;-0.798034;-0.18581;-0.031497
224;7.107525;4.54462;4.530916;-0.032476;0.012805;0.086556;-0.799861;-0.182058;-0.032285
225;7.31208;5.23974;4.462365;0.157818;0.025662;0.069473;-0.800719;-0.179713;-0.030413
226;7.348577;4.907216;4.161987;0.063494;0.023216;0.113116;-0.801117;-0.175741;-0.030045
227;7.234747;4.529726;4.29299;-0.027029;0.007305;0.082033;-0.80078;-0.173523;-0.028811
228;7.441353;3.877439;3.939587;0.040225;-0.015737;0.003784;-0.803187;-0.17273;-0.027814
229;7.324132;4.31562;3.919161;0.083915;-0.002231;-0.03634;-0.802046;-0.17303;-0.026942
230;7.473611;4.16063;3.464086;0.046253;-0.012236;-0.132108;-0.802146;-0.176094;-0.026374
231;7.410105;5.167231;3.865653;0.117116;0.030146;-0.153134;-0.800865;-0.181033;-0.0256
232;7.344169;5.530016;4.068994;-0.003553;0.007985;-0.133129;-0.799729;-0.185304;-0.024974
233;7.31621;5.864222;3.929171;-0.114886;0.02043;-0.129682;-0.797207;-0.190659;-0.024009
234;7.032489;5.850977;4.106029;0.039848;0.064364;-0.042133;-0.79708;-0.191913;-0.026743
235;7.046312;5.56226;4.014709;0.067091;0.089474;-0.023975;-0.797624;-0.193299;-0.029228
236;6.927412;5.607911;3.954405;0.221054;0.121164;0.018039;-0.796098;-0.194318;-0.031358
237;6.957929;5.836819;4.090447;0.102385;0.103856;-0.002099;-0.796479;-0.193202;-0.033305
238;7.092579;6.16017;4.489072;0.102123;0.093735;0.036282;-0.796896;-0.194122;-0.033452
239;7.120656;5.730532;4.404406;-0.00313;0.056909;0.045403;-0.796541;-0.192508;-0.034412
240;7.046373;5.915413;4.643838;0.013052;0.040733;0.047323;-0.797295;-0.191074;-0.038162
241;6.866676;5.790488;4.746136;0.057205;0.026551;0.085729;-0.798371;-0.189747;-0.037803
242;6.992327;5.346462;4.356162;-0.030633;-0.011949;0.047459;-0.797716;-0.18729;-0.035733
243;6.991986;5.206163;4.23585;0.099776;0.002649;0.071279;-0.799619;-0.183832;-0.035423
244;7.089075;5.00711;3.787554;0.043714;0.001934;0.062077;-0.799336;-0.181787;-0.032678
245;7.371486;4.665195;3.48898;0.051285;0.029138;0.021853;-0.799612;-0.180723;-0.032697
246;7.518676;4.20496;3.405018;0.056879;0.0514;0.013555;-0.800139;-0.180198;-0.03231
247;7.546538;3.760268;3.379951;0.040213;0.059761;-0.111458;-0.79973;-0.181591;-0.034894
248;7.620884;3.597555;3.155587;0.028935;0.091049;-0.190954;-0.799428;-0.18684;-0.037042
249;7.649536;3.154133;2.809655;-0.01039;0.126112;-0.266873;-0.796496;-0.194251;-0.038657
250;7.370894;2.048427;1.934725;-0.125287;0.205691;-0.389663;-0.792117;-0.206548;-0.046499
251;7.240159;0.483638;0.684817;-0.132189;0.388366;-0.656852;-0.787332;-0.222158;-0.059522
252;6.671185;1.753903;1.017104;0.003291;0.591112;-0.77884;-0.779805;-0.244886;-0.075131
253;5.738129;1.111836;0.393944;-0.252582;0.75896;-0.868502;-0.768274;-0.271909;-0.100167
254;4.947919;1.301772;0.807076;0.07635;1.007418;-1.299641;-0.749784;-0.307405;-0.133244
255;3.606739;4.083431;2.732805;0.497353;1.11787;-1.423567;-0.721822;-0.359045;-0.166099
256;2.522552;3.711385;3.453469;-0.261268;1.091071;-1.541322;-0.691102;-0.403172;-0.203295
257;1.541141;5.400152;5.583763;0.395125;1.112655;-1.764858;-0.652404;-0.453898;-0.234765
258;-0.270288;7.603382;6.718623;-0.260796;0.88736;-1.789488;-0.607023;-0.504417;-0.266518
259;-0.308807;9.261292;7.251473;-0.452545;0.837908;-1.710131;-0.55735;-0.548115;-0.30708
260;-0.836742;11.699459;8.203575;-0.681197;0.704535;-1.345026;-0.50538;-0.583742;-0.347884
261;-0.400324;9.067431;7.742031;-1.270681;0.829309;-0.943322;-0.466436;-0.591459;-0.40604
262;-1.320725;6.791425;8.063516;-0.499081;0.833795;-0.924205;-0.430334;-0.600688;-0.456191
263;-2.666124;8.967848;7.545105;-0.391004;0.803873;-0.792679;-0.390501;-0.614415;-0.493243
264;-1.134014;8.479591;7.986362;-0.72466;0.714681;-0.836379;-0.34787;-0.616475;-0.541261
265;-1.707767;6.148104;6.653485;-0.382177;0.764847;-0.748742;-0.305936;-0.612957;-0.589348
266;-6.943627;37.960323;18.23797;-1.052255;-0.235456;1.617477;-0.282207;-0.611236;-0.622899
267;-1.699544;18.939507;20.877785;-0.222398;0.166491;0.183216;-0.268057;-0.567808;-0.680359
268;-2.306253;10.574521;12.707269;-0.320886;0.015511;0.009921;-0.267525;-0.558796;-0.68535
269;-0.34486;3.504999;5.243721;-0.573294;-0.135298;-0.230758;-0.272371;-0.545138;-0.688529
