time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
24;2.695582;-3.867042;8.61969;-0.006551;-0.004692;-0.018128;0.161439;0.387377;-0.66642
25;2.688234;-3.900868;8.595183;-0.011802;0.004107;-0.023379;0.160526;0.387099;-0.6662
26;2.636934;-3.937244;8.597134;-0.004079;-0.010709;0.003141;0.160447;0.388259;-0.665031
27;2.680845;-3.898394;8.585426;-0.003126;-0.024107;-0.01471;0.159111;0.388915;-0.665119
28;2.71521;-3.900932;8.607502;0.021921;-0.008098;0.000291;0.159644;0.388785;-0.665086
29;2.720217;-3.896239;8.639153;0.006848;0.000663;-0.010206;0.158031;0.389049;-0.665448
30;2.719909;-3.874104;8.576055;0.008585;-0.011723;-0.012953;0.15805;0.388643;-0.665173
31;2.710271;-3.881545;8.609991;0.010153;-0.022199;0.002982;0.157616;0.389188;-0.66574
32;2.783803;-3.901003;8.620076;0.006853;-0.002879;-0.012884;0.15712;0.387978;-0.665346
33;2.769156;-3.9373;8.605236;0.001439;0.009638;0.003225;0.15786;0.389861;-0.666004
34;2.710332;-3.925119;8.595208;0.006944;0.013047;-0.009259;0.158179;0.390363;-0.664933
35;2.698156;-3.934865;8.604812;0.015899;0.011247;-0.011124;0.158991;0.389039;-0.664862
36;2.678486;-3.896089;8.60973;0.019205;0.004386;0.013713;0.158975;0.38984;-0.665011
37;2.671095;-3.871863;8.614656;0.022086;0.019313;0.003101;0.159885;0.389064;-0.665476
38;2.63677;-3.891124;8.58762;0.007638;0.009669;0.010273;0.15899;0.388512;-0.664985
39;2.65157;-3.893684;8.614437;0.009433;-0.010817;-0.007632;0.160322;0.387594;-0.665025
40;2.656383;-3.891163;8.595033;0.012028;-0.00449;0.008386;0.159315;0.389873;-0.666055
41;2.67118;-3.896136;8.619408;0.006668;0.0044;0.013815;0.162144;0.388416;-0.66547
42;2.661313;-3.910539;8.590113;0.026489;0.000701;-0.002378;0.159818;0.387048;-0.664645
43;2.590431;-3.944499;8.594384;0.021877;-0.009854;0.004702;0.159794;0.387853;-0.664927
44;2.665923;-3.808685;8.588176;0.020995;-0.016091;-0.004185;0.160277;0.387617;-0.665826
45;2.707739;-3.871773;8.595436;0.008413;-0.028474;-0.007707;0.158924;0.387093;-0.666423
46;2.720021;-3.830745;8.63459;0.010269;-0.011648;-0.003177;0.158572;0.386143;-0.665761
47;2.949936;-3.721785;8.660806;0.001203;0.002751;0.019256;0.158396;0.388145;-0.666207
48;2.857376;-3.872181;8.674135;-0.030345;0.051942;-0.015825;0.159121;0.387986;-0.6651
49;2.581059;-4.085185;8.603407;-0.024895;0.051842;-0.019503;0.159495;0.389585;-0.665243
50;2.509451;-3.939409;8.547728;0.018185;0.03743;-0.044824;0.160208;0.388507;-0.664518
51;2.289637;-4.046342;8.601796;0.00939;-0.047339;-0.132393;0.159964;0.390608;-0.663774
52;2.664719;-3.628348;8.406689;0.035485;-0.108793;-0.199513;0.152462;0.391123;-0.665137
53;2.719571;-3.706936;8.605985;-0.06312;-0.130852;-0.105449;0.148339;0.392026;-0.665253
54;2.564108;-4.375402;8.448842;-0.021455;-0.12505;-0.036528;0.142236;0.393703;-0.665098
55;2.807312;-3.957785;8.333137;0.016385;-0.094116;0.059453;0.14022;0.395023;-0.665369
56;3.000655;-3.914252;8.351537;0.004772;-0.116339;0.139495;0.137669;0.393965;-0.666157
57;3.067806;-4.053329;8.523894;0.033744;-0.027731;0.173514;0.139288;0.39317;-0.665785
58;3.5629;-3.669915;8.944336;0.089493;0.073329;0.211083;0.143794;0.39307;-0.665795
59;2.911773;-4.015445;8.712706;0.020181;0.063087;0.256791;0.149544;0.387872;-0.668163
60;3.02192;-3.690969;8.311365;-0.056098;-0.040616;0.197343;0.149339;0.388367;-0.666988
61;3.198833;-3.696651;8.475283;-0.039242;0.138388;0.153729;0.157916;0.387455;-0.665424
62;3.090168;-3.405452;8.434624;-0.203193;0.026519;0.070034;0.161732;0.390993;-0.662884
63;2.816409;-3.961747;8.153301;-0.224717;-0.113048;-0.022251;0.160761;0.397409;-0.660137
64;1.896731;-5.201176;8.732662;-0.025986;0.023453;-0.106161;0.160544;0.40108;-0.658624
65;1.536392;-4.786632;8.27294;0.072589;-0.099528;-0.009826;0.159208;0.400283;-0.65895
66;2.029458;-4.291927;8.253917;0.107195;-0.165939;0.065264;0.155949;0.399905;-0.660456
67;2.94435;-3.875578;8.378106;0.095779;-0.187378;0.115245;0.152656;0.395054;-0.66334
68;3.276497;-4.158037;8.607341;0.119225;-0.17599;0.105349;0.148488;0.391886;-0.664976
69;3.434651;-3.702534;8.678452;0.091542;-0.060362;0.079609;0.146316;0.385893;-0.66937
70;3.228211;-3.764322;8.42897;0.054726;-0.022766;0.028491;0.146276;0.384197;-0.670404
71;3.145468;-3.832588;8.505934;0.01205;0.0348;0.040689;0.148479;0.383245;-0.669065
72;2.930963;-4.186529;8.493278;-0.00589;-0.028346;-0.000488;0.146679;0.383801;-0.670373
73;2.95988;-3.908052;8.57008;-0.002689;0.028934;-0.019725;0.148694;0.382481;-0.670102
74;2.808307;-4.198273;8.41955;0.009267;0.052692;-0.02688;0.148055;0.386953;-0.668894
75;2.455884;-4.253917;8.40255;0.009035;0.041281;-0.009218;0.149976;0.38482;-0.668081
76;2.580476;-4.176282;8.391515;0.037061;-0.027532;0.004442;0.149565;0.38522;-0.668244
77;2.79804;-4.001934;8.434968;0.025365;-0.038125;-0.001682;0.14788;0.38605;-0.669817
78;2.85241;-4.191078;8.434438;0.033282;-0.069113;-0.007267;0.145778;0.384441;-0.669772
79;3.0038;-3.977958;8.484955;0.044074;-0.03091;0.013355;0.144698;0.382595;-0.670462
80;2.91096;-4.137669;8.420457;0.028056;-0.046986;-0.0062;0.143068;0.381679;-0.671334
81;3.013373;-3.861689;8.509851;0.028136;-0.023077;-0.003348;0.142215;0.3821;-0.67232
82;3.047419;-3.827579;8.476186;0.010252;-0.025727;-0.007651;0.14098;0.381585;-0.673177
83;3.021622;-4.089983;8.581781;0.011237;0.016884;0.019205;0.141364;0.381595;-0.673422
84;3.008692;-3.919956;8.524141;0.012379;0.027319;-0.002069;0.143901;0.381207;-0.673138
85;2.913178;-3.968221;8.479582;0.014068;0.023859;0.008546;0.143536;0.380791;-0.67262
86;2.944992;-3.837718;8.567879;-0.016206;0.046831;0.003609;0.144346;0.381713;-0.672193
87;2.817883;-4.086842;8.441995;-0.011663;0.039686;-0.001861;0.146469;0.381331;-0.672199
88;2.846606;-3.771873;8.494655;-0.003652;0.037894;-0.005442;0.14709;0.381288;-0.670568
89;2.681184;-4.304801;8.389115;-0.009105;-0.00023;-0.014598;0.147531;0.381469;-0.672141
90;2.827287;-3.859199;8.50143;0.032056;0.010361;-0.01479;0.14779;0.382795;-0.672019
91;2.801015;-4.13309;8.478141;0.019338;-0.03124;-0.022065;0.147052;0.3821;-0.671117
92;2.94017;-3.963472;8.499215;0.037405;0.004186;-0.014865;0.144842;0.381602;-0.672827
93;2.866468;-3.934134;8.452713;0.024534;-0.039076;-0.011441;0.145054;0.381103;-0.673869
94;3.048265;-4.026798;8.553064;0.017513;-0.009824;-0.004096;0.145142;0.38119;-0.672271
95;2.9163;-4.181725;8.502933;0.012046;-0.015056;0.006548;0.142786;0.380498;-0.671859
96;2.969686;-4.043399;8.479585;0.033708;0.020351;0.013699;0.143919;0.381593;-0.672746
97;2.876255;-3.946212;8.442995;0.049612;0.011624;0.029525;0.1445;0.378402;-0.672387
98;2.942377;-3.910006;8.475165;0.035201;0.013507;0.039452;0.144318;0.378823;-0.673203
99;2.856752;-3.934229;8.472098;0.029161;-0.010761;-0.005994;0.144846;0.37652;-0.676053
100;2.881091;-3.878474;8.474934;0.032565;-0.01682;0.008185;0.144334;0.375978;-0.675805
101;3.018324;-3.840011;8.539149;0.010299;-0.015125;-0.005821;0.144668;0.375153;-0.674708
102;2.979417;-3.837916;8.60698;0.009737;0.006756;-0.027934;0.143153;0.375964;-0.675606
103;2.883962;-3.978084;8.513388;0.003564;0.014712;-0.026989;0.143952;0.376496;-0.675438
104;2.861892;-3.953868;8.520655;-0.010794;0.011192;-0.026889;0.143711;0.374897;-0.675288
105;2.930692;-3.98803;8.562243;-0.003773;0.03091;0.005176;0.144272;0.377658;-0.674246
106;2.798144;-4.02623;8.444581;-7.9e-05;0.033483;-0.001984;0.145894;0.377917;-0.673628
107;2.979022;-3.839836;8.504879;0.026699;0.034419;0.003193;0.14504;0.377678;-0.674735
108;2.839525;-3.953444;8.435445;0.007117;0.021876;-0.016315;0.145304;0.377812;-0.674722
109;2.864067;-3.765033;8.582298;-0.003721;0.018348;-0.01621;0.146447;0.377249;-0.673318
110;2.83725;-3.968161;8.469394;-0.039568;0.00069;-0.019602;0.145694;0.377882;-0.672443
111;2.90631;-3.939819;8.620651;-0.050331;0.021146;-0.005158;0.147056;0.380381;-0.67135
112;2.725391;-4.297738;8.430741;-0.026249;-0.006313;-0.005588;0.145949;0.380926;-0.672087
113;2.839218;-3.7839;8.475108;0.013781;0.004529;0.021798;0.146351;0.380662;-0.67206
114;2.636799;-4.323724;8.293959;0.011011;-0.068285;-0.01336;0.145232;0.382332;-0.670427
115;3.099376;-3.741278;8.676218;0.071899;-0.011517;0.011505;0.145104;0.380549;-0.673058
116;3.019165;-4.220466;8.488803;0.033544;-0.027521;-0.003467;0.145162;0.379332;-0.672234
117;3.135434;-3.750118;8.501388;0.048234;0.027252;-0.009435;0.14422;0.379728;-0.672428
118;3.018541;-3.958694;8.511871;-0.008925;0.034296;-0.016088;0.144996;0.379612;-0.672781
119;2.935065;-3.784383;8.570492;-0.017858;0.069827;0.00553;0.144478;0.380394;-0.672426
120;2.842369;-3.99744;8.505752;-0.052082;0.043399;0.012738;0.14657;0.380952;-0.67285
121;2.915347;-3.837378;8.499639;-0.037843;0.063052;0.035878;0.148281;0.382486;-0.670391
122;2.700563;-4.060475;8.507025;-0.027954;0.042494;0.017838;0.148545;0.38328;-0.670258
123;2.812908;-3.973163;8.50082;-0.016224;0.0522;0.014266;0.150475;0.383784;-0.66883
124;2.739801;-4.128232;8.477787;-0.051743;0.046621;-0.020184;0.152764;0.385102;-0.667929
125;2.795678;-4.040707;8.429915;-0.041102;0.070766;0.010999;0.155595;0.386946;-0.666741
126;2.685644;-4.123013;8.404557;0.00127;0.049939;-0.037508;0.155988;0.388139;-0.666609
127;2.602558;-4.128018;8.438055;0.034506;0.02483;-0.071718;0.156561;0.388385;-0.665784
128;2.969387;-3.73612;8.617106;-0.021112;0.037445;-0.060403;0.15535;0.387066;-0.666359
129;2.891783;-4.118844;8.5371;-0.068826;0.045831;-0.116054;0.15594;0.389151;-0.664903
130;2.823095;-3.963994;8.607876;-0.010415;0.024114;-0.163765;0.154356;0.391513;-0.664373
131;3.149618;-3.599663;8.477855;-0.061053;0.013198;-0.220216;0.152669;0.393859;-0.663316
132;2.686678;-4.44088;8.446864;-0.069728;-0.004879;-0.250667;0.145485;0.397123;-0.663252
133;3.101388;-4.069384;8.336863;-0.003372;0.089387;-0.188353;0.142903;0.399578;-0.661584
134;2.866517;-4.14927;8.315611;-0.018142;0.07557;-0.14745;0.143874;0.400619;-0.660618
135;2.559905;-4.167792;8.145926;0.010177;0.180892;-0.019133;0.145296;0.402232;-0.660967
136;1.923074;-4.486904;8.456553;0.072054;-0.051833;0.08035;0.146993;0.401069;-0.661647
137;2.522302;-3.666451;8.269521;0.073318;0.110822;0.264587;0.150535;0.397945;-0.66285
138;0.739329;-5.266236;8.188076;0.191744;-0.254715;0.373193;0.153962;0.391773;-0.664267
139;3.082872;-4.363781;9.028158;0.240886;-0.274124;0.639964;0.15108;0.382498;-0.670101
140;4.119723;-3.373515;8.815416;0.332164;-0.273097;0.226926;0.149261;0.370456;-0.676353
141;4.253377;-2.620091;8.464793;0.229931;-0.272721;-0.166026;0.143698;0.364541;-0.679744
142;3.819489;-2.40114;7.840868;0.071534;-0.175455;-0.388335;0.131853;0.364552;-0.683069
143;3.619486;-3.261223;8.67674;-0.098277;-0.1785;-0.329285;0.121172;0.367421;-0.683991
144;3.248008;-4.466706;9.242603;-0.10115;0.008412;-0.147973;0.114008;0.371599;-0.683411
145;2.915041;-3.980226;8.946236;-0.054433;0.143473;-0.05782;0.11618;0.372908;-0.682251
146;2.773379;-4.054868;8.351931;-0.081233;-0.002292;0.037609;0.116357;0.376979;-0.680723
147;3.058627;-3.763454;8.257784;-0.026931;-0.00109;-0.030328;0.116907;0.378029;-0.680181
148;3.125639;-3.875775;8.413247;0.019585;-0.024288;-0.046842;0.116185;0.377854;-0.678889
149;3.352998;-3.57577;8.544841;-0.03457;-0.043395;-0.021517;0.115607;0.376687;-0.679963
150;3.423912;-3.740008;8.410836;-0.041198;-0.028699;-0.063193;0.112884;0.378484;-0.678556
151;3.242582;-3.788092;8.331721;-0.04824;-0.003004;-0.053255;0.112365;0.380059;-0.678083
152;3.189564;-3.977627;8.413175;-0.055614;0.000751;-0.024753;0.110208;0.382106;-0.675985
153;3.274895;-3.788709;8.455883;-0.032685;0.009953;0.017831;0.110821;0.383457;-0.67664
154;3.248616;-3.968345;8.496223;-0.031197;-0.039594;0.013969;0.11233;0.38529;-0.675394
155;3.330765;-3.70601;8.403128;0.020953;-0.006031;0.013766;0.112386;0.385594;-0.676725
156;3.270183;-3.856603;8.455544;0.019094;-0.023782;0.008322;0.112104;0.385664;-0.674617
157;3.331179;-3.774193;8.461156;0.015736;0.007157;0.006758;0.112568;0.385174;-0.67591
158;3.277368;-3.899903;8.384899;0.014135;-0.009911;-0.024471;0.110724;0.38357;-0.675983
159;3.274718;-3.769155;8.424372;0.008662;-0.000933;-0.009242;0.111634;0.384114;-0.676208
160;3.204087;-3.909759;8.418435;0.003277;0.002648;-0.002096;0.111966;0.38415;-0.677386
161;3.301817;-3.832204;8.424251;0.011971;0.002909;0.026314;0.112011;0.384788;-0.676466
162;3.301756;-3.788629;8.439034;0.015675;0.006331;0.01386;0.11318;0.384544;-0.676927
163;3.3509;-3.842031;8.448813;0.002999;-0.002398;0.023699;0.112604;0.385224;-0.677636
164;3.311187;-3.732596;8.385871;0.007706;0.010721;0.007733;0.112996;0.384501;-0.675474
165;3.258043;-3.87606;8.467534;0.014848;0.00625;0.006734;0.11302;0.383633;-0.677583
166;3.224017;-3.924695;8.496272;0.004976;-0.007969;-0.002164;0.112423;0.384915;-0.676179
167;3.281324;-3.6764;8.30087;0.021411;0.029142;-0.007398;0.113251;0.383451;-0.675839
168;3.206565;-3.924296;8.415953;-0.011916;-0.002696;-0.009115;0.114562;0.382412;-0.676277
169;3.296342;-3.618819;8.425191;0.004238;0.01325;-0.006437;0.113428;0.384819;-0.677184
170;3.204838;-4.007363;8.54196;-0.007601;0.005426;0.014003;0.113253;0.383979;-0.675716
171;3.291328;-3.652502;8.371531;0.0159;0.025699;0.003307;0.113718;0.385996;-0.676525
172;3.228491;-3.832336;8.452969;-0.01997;0.013312;0.000836;0.113526;0.385957;-0.675206
173;3.208612;-3.822298;8.384832;-0.002962;0.015095;0.004258;0.114705;0.386237;-0.675411
174;3.218765;-3.856583;8.452798;-0.014464;0.023852;-0.005383;0.115227;0.387169;-0.675399
175;3.177468;-4.030971;8.412856;-0.007456;0.00444;0.000648;0.11519;0.386459;-0.673793
176;3.252735;-3.829627;8.394793;0.013984;-0.016898;-0.014719;0.114961;0.387098;-0.673021
177;3.262607;-3.865977;8.389825;-0.012918;-0.015032;-0.007378;0.114353;0.387399;-0.67439
178;3.262156;-3.812247;8.312285;0.007004;-0.013476;-0.030647;0.112199;0.387137;-0.675038
179;3.321804;-3.917291;8.467737;0.002424;-0.038328;-0.041414;0.111428;0.386062;-0.674795
180;3.214312;-4.055297;8.427556;0.0338;-0.052644;-0.054235;0.109018;0.386322;-0.675202
181;3.319677;-3.414394;8.275564;0.070185;-0.028323;-0.107653;0.107121;0.387518;-0.67573
182;3.340582;-3.693959;8.417828;0.00426;-0.057072;-0.166872;0.104464;0.38737;-0.675877
183;3.107307;-4.140749;8.548045;0.020165;-0.108569;-0.180713;0.099614;0.388565;-0.677103
184;3.252327;-3.833948;8.287819;0.059318;-0.107379;-0.150737;0.092687;0.387874;-0.677879
185;3.540684;-3.589279;8.329597;0.015665;-0.12887;-0.096169;0.088153;0.386536;-0.678641
186;3.385653;-4.195458;8.325876;0.05055;-0.073668;-0.035808;0.086779;0.387211;-0.679395
187;3.480337;-3.819915;8.38651;0.060299;-0.079849;0.063739;0.08369;0.384702;-0.680585
188;3.876892;-3.648368;8.501539;-0.046951;-0.076302;0.142092;0.083838;0.384035;-0.680431
189;3.940334;-3.536957;8.526745;0.049979;0.10757;0.160973;0.089304;0.383265;-0.679976
190;3.614627;-3.802578;8.30963;-0.078112;0.103388;0.175249;0.094621;0.384615;-0.679436
191;3.68815;-3.674615;8.420048;-0.056573;0.226982;0.163314;0.102835;0.386455;-0.676749
192;3.497705;-3.764628;8.484097;-0.046723;0.213554;0.151561;0.110323;0.386474;-0.67553
193;3.293959;-3.705896;8.381026;-0.075439;0.154008;0.11144;0.11736;0.386581;-0.672876
194;3.032459;-3.706408;8.491232;-0.080704;0.066571;0.023838;0.122641;0.38993;-0.672642
195;3.028157;-3.707152;8.641907;-0.097132;-0.037299;-0.029928;0.122748;0.393572;-0.670047
196;2.709461;-4.453908;8.629249;-0.026025;0.052138;0.014265;0.1216;0.393937;-0.669189
197;2.301096;-4.541414;8.68225;0.093911;-0.117204;-0.019711;0.121424;0.393826;-0.669994
198;2.435534;-4.083793;8.325419;0.159087;-0.051998;0.055758;0.117828;0.390376;-0.670928
199;3.175323;-3.52805;8.215822;0.088626;-0.164151;0.131515;0.11581;0.385825;-0.674676
200;3.542274;-3.799098;8.588735;0.050301;-0.077088;0.077193;0.113016;0.383302;-0.675318
201;3.6152;-4.059452;8.276861;0.042858;-0.056156;0.038206;0.112878;0.383109;-0.677847
202;3.701913;-3.315805;8.433925;0.045609;-0.039437;0.025948;0.11096;0.381543;-0.679254
203;3.551031;-3.667307;8.416809;-0.032547;-0.011477;-0.016015;0.111259;0.381264;-0.6787
204;3.566144;-3.711341;8.494484;-0.057424;0.025724;-0.0085;0.11053;0.383072;-0.677181
205;3.329243;-4.026157;8.416241;-0.037639;0.056772;0.014538;0.111085;0.385044;-0.67639
206;3.184564;-4.03066;8.349703;-0.037533;0.066449;0.011896;0.112815;0.386901;-0.675929
207;2.972086;-4.152083;8.391598;-0.011584;0.055694;0.005351;0.114528;0.38685;-0.673705
208;2.91092;-4.108619;8.430312;0.00165;0.022014;-0.002054;0.116512;0.38845;-0.673491
209;3.169936;-3.958237;8.415573;0.011181;0.022372;0.03261;0.115969;0.388189;-0.673782
210;3.111;-4.090908;8.276054;0.04057;-0.004154;0.034862;0.11736;0.386581;-0.672876
211;3.306395;-3.841471;8.33673;0.047577;-0.007573;0.043746;0.118068;0.386631;-0.674432
212;3.218442;-3.969756;8.291852;0.013617;-0.042293;0.011796;0.115593;0.384742;-0.674004
213;3.379412;-3.642792;8.367254;-0.00404;-0.006054;0.005095;0.117406;0.385041;-0.674705
214;3.331703;-4.055171;8.399108;0.000413;-0.014916;0.007613;0.117716;0.385089;-0.676283
215;3.360398;-3.793332;8.407772;0.015801;0.020474;0.012163;0.116292;0.385589;-0.675575
216;3.258234;-3.946379;8.467215;-0.014378;0.03624;-0.003546;0.117147;0.386489;-0.674348
217;3.22452;-4.152483;8.466066;-0.005361;0.066442;0.017847;0.117959;0.385166;-0.674277
218;3.162726;-3.919739;8.476473;0.010814;0.089459;0.024974;0.121084;0.387065;-0.674934
219;2.988649;-4.011207;8.343728;-0.001973;0.032786;0.012284;0.122003;0.386743;-0.67275
220;3.159886;-3.919247;8.376799;0.017585;0.040038;0.031765;0.124999;0.386987;-0.671257
221;3.118169;-3.938447;8.337564;0.017567;0.024933;0.022782;0.125674;0.386658;-0.673472
222;3.071824;-3.996647;8.339443;0.022036;0.000896;0.004818;0.124415;0.385691;-0.672461
223;3.183918;-3.778527;8.360574;0.028291;-0.011566;-0.008588;0.12646;0.385084;-0.673929
224;3.086925;-4.050331;8.407351;-0.025393;-0.023115;-0.018042;0.126203;0.386267;-0.673567
225;3.214481;-3.934681;8.554505;-0.016128;0.038823;-0.008855;0.125615;0.386689;-0.674539
226;2.950049;-4.094077;8.430618;0.009552;0.002586;-0.000436;0.125744;0.387018;-0.672146
227;3.174588;-3.808104;8.45761;-0.010072;0.046165;0.021376;0.126252;0.386505;-0.672639
228;3.116589;-4.065197;8.470664;-0.007427;0.014167;0.004243;0.127571;0.386782;-0.672703
229;3.157912;-3.977838;8.456732;0.021187;0.035534;0.024591;0.1269;0.38665;-0.672871
230;3.10099;-3.841727;8.393806;0.01393;0.006263;0.010277;0.128349;0.386533;-0.673053
231;3.008302;-3.99438;8.373095;-0.003895;0.016889;0.013111;0.128398;0.386111;-0.672245
232;3.033003;-4.040576;8.397342;-0.02;0.001769;-0.000177;0.128156;0.385966;-0.671857
233;3.174852;-3.919597;8.447379;-0.009098;0.03453;0.005284;0.128245;0.38797;-0.672289
234;2.935258;-4.130194;8.379318;-0.010096;0.016825;0.007796;0.130282;0.388091;-0.671379
235;3.066659;-3.827149;8.388801;0.000611;0.013283;0.003307;0.130038;0.387418;-0.671114
236;3.125738;-3.919397;8.408187;-0.014038;-0.0184;0.015704;0.13031;0.388868;-0.670728
237;3.170513;-4.103954;8.461095;-0.017272;-0.000933;-0.007313;0.129716;0.389161;-0.67183
238;2.974612;-4.166681;8.401269;0.030234;0.007835;-0.004142;0.12977;0.389002;-0.670894
239;3.125638;-3.868525;8.418142;0.012168;0.007125;0.007629;0.129227;0.386628;-0.671544
240;3.047857;-4.031119;8.446091;-0.009088;0.009579;-0.014447;0.130067;0.386743;-0.670701
241;2.957498;-4.132874;8.430488;-0.00203;-0.009912;-0.016417;0.130396;0.387768;-0.669373
242;3.077102;-4.074458;8.382874;0.01906;-0.009499;0.029676;0.129021;0.387916;-0.670251
243;3.145365;-3.822793;8.486532;0.002263;-0.011525;-0.003937;0.129475;0.388223;-0.67156
244;3.252905;-3.878171;8.404294;-0.005619;0.019528;0.005192;0.130205;0.389055;-0.672597
245;3.204577;-3.939373;8.522823;-0.037869;0.032886;0.016187;0.130273;0.389548;-0.671274
246;3.013658;-4.118203;8.40416;-0.014678;0.025845;0.02657;0.130467;0.389385;-0.670197
247;3.037852;-3.970437;8.434153;-0.016173;0.037989;-0.000893;0.13232;0.389399;-0.670226
248;2.969355;-4.093731;8.360248;-0.015986;0.027149;-0.026769;0.132498;0.390698;-0.669177
249;2.915701;-4.108476;8.401174;0.001774;0.021904;-0.015393;0.132097;0.388848;-0.669563
250;2.890947;-4.112961;8.32808;0.014099;-0.024162;-0.027306;0.131788;0.390189;-0.670138
251;2.959975;-4.094246;8.464709;0.032844;-0.015272;-0.017615;0.132489;0.390174;-0.669434
252;3.060046;-4.033473;8.43157;0.046452;-0.025228;-0.046211;0.132674;0.390217;-0.670886
253;3.111096;-3.943619;8.403126;0.03746;-0.029613;-0.04614;0.130691;0.389144;-0.670977
254;3.262319;-3.781036;8.375628;0.015201;-0.045698;-0.07534;0.127454;0.389345;-0.669569
255;3.349322;-4.036448;8.535421;-0.008556;-0.007829;-0.090967;0.12445;0.389238;-0.671198
256;3.458959;-4.01164;8.419533;-0.006062;0.086776;-0.090466;0.124885;0.388561;-0.670629
257;2.988412;-4.240483;8.123915;-0.002421;0.03512;-0.128232;0.124979;0.390826;-0.670932
258;3.179963;-3.977866;8.461729;0.017138;0.049351;-0.114902;0.126673;0.3892;-0.669344
259;3.268304;-3.953979;8.53287;0.046791;0.033172;-0.142779;0.126008;0.390586;-0.671534
260;3.111476;-3.823267;8.58355;0.060218;0.155915;-0.046206;0.128026;0.389793;-0.67114
261;2.264449;-3.96812;8.475602;0.043692;0.101914;0.061969;0.13061;0.389186;-0.672444
262;2.257843;-4.184119;8.513467;0.06857;0.064694;0.056199;0.132251;0.386266;-0.672031
263;2.503108;-3.715268;8.334809;0.123894;0.014173;0.33834;0.136559;0.383357;-0.671334
264;1.872482;-4.426851;8.082188;0.22579;-0.158437;0.235005;0.140158;0.37638;-0.676979
265;3.421619;-3.375302;8.704174;0.161979;-0.13585;0.349879;0.140263;0.370057;-0.67858
266;3.330306;-3.802751;8.842643;0.111769;-0.182041;0.120561;0.139468;0.365103;-0.681853
267;3.499151;-3.812357;8.819327;0.186889;-0.26212;-0.138328;0.133567;0.361732;-0.686108
268;3.515216;-2.615268;7.507446;0.226113;-0.238448;-0.290442;0.122828;0.356445;-0.689537
269;3.481236;-2.713603;8.761038;-0.119082;-0.226453;-0.357764;0.112343;0.357699;-0.68962
270;3.623333;-4.22301;8.988363;-0.07448;-0.042888;-0.165274;0.103665;0.361102;-0.690174
271;3.246519;-4.114435;9.108084;-0.037545;0.030567;-0.035404;0.101341;0.364292;-0.690897
272;3.28701;-3.82722;8.397444;-0.039662;-0.010663;-0.017795;0.100379;0.365818;-0.688854
273;3.324322;-3.307752;8.285802;8.4e-05;0.07527;0.005532;0.101735;0.366076;-0.688251
274;3.433376;-3.671935;8.374744;-0.048799;0.020714;0.026952;0.104736;0.367242;-0.686509
275;3.468683;-3.726403;8.600769;0.000375;-0.002504;0.010422;0.10586;0.368474;-0.687532
