time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
46;0.983366;4.070015;-8.816742;-0.007773;-0.015891;-0.000803;-0.357528;-0.334048;0.832762
47;0.990844;4.070032;-8.83156;-0.005859;0.002862;-0.004303;-0.356862;-0.335941;0.834044
48;0.998349;4.069945;-8.816489;0.006766;-0.007886;-0.006218;-0.355915;-0.334718;0.834188
49;0.99087;4.077451;-8.816595;0.003206;0.009132;-0.006093;-0.356443;-0.335938;0.834194
50;0.998322;4.070049;-8.846377;-0.007488;0.003493;-0.016961;-0.356762;-0.334858;0.833755
51;1.005879;4.084799;-8.801378;-0.012235;-0.014196;-0.004408;-0.357203;-0.334575;0.831559
52;0.983339;4.07012;-8.84663;0.003141;0.005642;-0.001591;-0.356551;-0.333502;0.833192
53;0.990819;4.05509;-8.8316;-0.011221;-0.003542;-0.009759;-0.358053;-0.334729;0.832894
54;0.983346;4.070094;-8.839158;-0.014789;0.001788;-0.011522;-0.356308;-0.335128;0.834319
55;0.998361;4.077415;-8.816469;-0.009513;0.005609;-0.000661;-0.355887;-0.335934;0.834348
56;1.013331;4.069874;-8.816236;-0.000419;0.003734;-0.006129;-0.357062;-0.335802;0.833219
57;0.983352;4.070068;-8.831686;-0.004819;-4.2e-05;-0.015176;-0.357605;-0.335942;0.833204
58;0.998322;4.070049;-8.846377;-0.007782;0.003038;0.004744;-0.356824;-0.335526;0.832814
59;0.983378;4.077487;-8.816722;-0.011349;-0.004253;-0.000717;-0.356836;-0.334716;0.832798
60;0.983378;4.08501;-8.831646;-0.00954;0.003858;0.001142;-0.356881;-0.338096;0.833405
61;0.998335;4.069997;-8.831433;-0.005775;-0.001769;-0.011574;-0.358157;-0.335543;0.833178
62;0.998374;4.084886;-8.816448;0.00038;0.002097;0.001099;-0.357135;-0.335944;0.834035
63;0.998322;4.070049;-8.846377;0.003254;-0.001735;-0.011596;-0.356576;-0.335925;0.832421
64;0.99087;4.077451;-8.816595;-0.014773;0.017058;-0.009614;-0.356552;-0.335673;0.834593
65;0.983364;4.085062;-8.84659;-0.004961;-0.007923;-0.006184;-0.357787;-0.335669;0.832649
66;0.983391;4.084957;-8.816702;-0.007588;0.005435;-0.009706;-0.356405;-0.335523;0.832963
67;0.960898;4.077619;-8.824574;0.001311;-0.000633;-0.001619;-0.356446;-0.336193;0.832295
68;0.998335;4.069997;-8.831433;0.009635;0.020695;-0.011461;-0.355184;-0.335779;0.832872
69;0.998322;4.070049;-8.846377;-0.020224;-0.005406;-0.011562;-0.356334;-0.334572;0.832268
70;0.998374;4.084886;-8.816448;-0.000498;0.002057;-0.000708;-0.354416;-0.336051;0.833991
71;0.968408;4.085028;-8.816955;-0.011235;0.005482;-0.006977;-0.355196;-0.336317;0.83261
72;0.990857;4.06998;-8.816616;0.001404;0.001918;-0.007945;-0.355837;-0.335654;0.833256
73;0.960872;4.0702;-8.839538;-0.001273;-0.005326;-0.011593;-0.355141;-0.336592;0.833297
74;0.990903;4.137479;-8.891153;-0.002206;0.012738;-0.004249;-0.356029;-0.33553;0.834336
75;1.058251;4.084812;-8.875213;0.013078;0.041676;0.006735;-0.358469;-0.335152;0.83452
76;0.98333;3.904717;-8.548197;-0.048256;0.041269;-0.002123;-0.35938;-0.335825;0.833143
77;0.968731;4.016093;-8.331454;-0.027227;0.067431;0.046846;-0.360422;-0.335421;0.832013
78;1.027976;4.221517;-9.473117;0.034202;0.174272;0.087167;-0.364722;-0.334648;0.831042
79;1.133871;3.946352;-7.835699;0.096452;0.089212;0.041198;-0.370369;-0.332946;0.830416
80;1.117482;3.801498;-9.121552;0.097938;0.075833;0.084525;-0.374081;-0.326106;0.831116
81;1.259665;4.162375;-9.962514;-0.207141;0.109684;0.042008;-0.379095;-0.327747;0.827446
82;1.37307;4.082617;-8.668155;-0.296318;0.032901;-0.010782;-0.379952;-0.335957;0.823631
83;1.298534;4.367255;-8.780726;-0.21311;-0.039018;-0.038582;-0.37896;-0.341058;0.821448
84;1.186359;4.291825;-8.42417;-0.022838;-0.061591;-0.038245;-0.37619;-0.346695;0.821103
85;1.16361;4.232844;-8.618985;0.108198;-0.066675;-0.04854;-0.373563;-0.349099;0.821235
86;1.118411;4.196434;-8.829063;0.149707;-0.061011;-0.043158;-0.372786;-0.34452;0.823349
87;1.080915;4.068928;-8.635769;0.156959;-0.043097;-0.044844;-0.370345;-0.335764;0.82843
88;1.088238;4.069545;-8.822443;0.174889;-0.037369;-0.031287;-0.367494;-0.329549;0.831261
89;1.05809;3.965122;-8.830707;0.187445;-0.039893;-0.025891;-0.366489;-0.324693;0.832834
90;1.072844;3.845622;-8.860667;0.151926;-0.002616;0.007005;-0.366658;-0.320663;0.834928
91;1.110107;3.786044;-8.964807;0.075323;-0.026446;-0.004738;-0.364899;-0.317155;0.83723
92;1.072871;3.845517;-8.830779;0.041948;-0.041052;-0.011976;-0.364115;-0.312306;0.839476
93;1.050369;3.860774;-8.890894;0.080914;-0.033914;-0.02106;-0.362017;-0.311228;0.842244
94;1.057691;3.808756;-8.980575;0.107011;-0.026461;-0.012031;-0.359794;-0.308515;0.843353
95;1.020138;3.711552;-8.906752;0.089811;-0.004861;-0.004589;-0.36169;-0.306648;0.8438
96;1.027508;3.711986;-9.041122;0.032026;0.034626;0.008475;-0.360621;-0.305153;0.843806
97;1.057445;3.666837;-8.988434;-0.055497;0.038737;0.006899;-0.36221;-0.304904;0.844429
98;1.072677;3.906433;-9.159387;-0.062628;0.006231;-0.004171;-0.363288;-0.305575;0.842639
99;1.027737;3.711099;-8.787072;0.003015;-0.029313;-0.000924;-0.361917;-0.306251;0.844464
100;1.042631;3.786572;-9.025722;-0.020372;-0.01772;0.000105;-0.360622;-0.308522;0.84319
101;1.012746;3.846558;-9.048481;0.00328;-0.001693;-0.009785;-0.360608;-0.308793;0.843332
102;0.997724;3.711423;-8.839883;0.034049;-0.010791;-0.021667;-0.360609;-0.305963;0.843822
103;1.042646;3.771473;-8.980929;0.028523;0.005612;-0.007094;-0.359258;-0.304615;0.845745
104;1.050015;3.659114;-8.906388;-0.015859;0.020059;0.00668;-0.359717;-0.304075;0.845175
105;1.042632;3.771525;-8.995873;-0.042857;0.023479;0.00315;-0.36307;-0.306256;0.843611
106;1.050166;3.808923;-9.018062;-0.029337;0.023565;0.004922;-0.363348;-0.306528;0.843471
107;1.042515;3.741903;-9.070676;-0.026506;0.01981;-0.00415;-0.363278;-0.30625;0.842652
108;1.027678;3.756446;-8.936391;-0.094372;0.013469;0.005026;-0.362686;-0.309349;0.84273
109;1.050368;3.868297;-8.905818;-0.054469;0.014209;-0.009552;-0.364729;-0.311376;0.840526
110;1.050429;3.860539;-8.823646;0.033848;-0.015907;-0.008161;-0.363101;-0.31082;0.840569
111;1.042655;3.748878;-8.928686;0.048209;0.005921;0.004619;-0.363296;-0.310561;0.841645
112;1.042673;3.831527;-9.06296;0.042917;-0.004134;-0.004484;-0.362586;-0.308266;0.842441
113;1.057563;3.696459;-8.913631;0.040967;-0.000385;0.004591;-0.364415;-0.304504;0.842309
114;1.042557;3.726701;-8.995996;-0.005937;-0.005066;0.00287;-0.363763;-0.304779;0.843696
115;1.072561;3.741448;-8.980505;-0.015807;-0.005204;-0.001642;-0.363514;-0.305029;0.841533
116;1.042605;3.711472;-8.913844;-0.012229;0.002039;0.001125;-0.364056;-0.30478;0.843414
117;1.05016;3.808949;-9.025534;-0.025512;0.005248;-0.015109;-0.362912;-0.305433;0.84224
118;1.027652;3.749027;-8.951356;-0.016607;0.003638;-0.007894;-0.362173;-0.30651;0.842829
119;1.027706;3.741295;-8.876656;-0.043729;0.010778;-0.004161;-0.363707;-0.306252;0.842366
120;1.057781;3.846006;-8.950585;-0.003943;-0.003567;-0.011607;-0.362857;-0.307056;0.842681
121;1.042699;3.778787;-8.936077;0.028365;-0.006772;0.000964;-0.364318;-0.308962;0.842805
122;1.04261;3.734015;-8.951143;0.014125;0.00188;-0.011604;-0.363629;-0.306664;0.843328
123;1.042631;3.786572;-9.025722;-0.010942;0.040221;-0.016716;-0.364151;-0.30531;0.842061
124;1.057596;3.696328;-8.876271;-0.043743;0.005392;-0.004207;-0.364249;-0.307202;0.84223
125;1.080233;3.800866;-8.890552;-0.029231;0.019744;-0.005969;-0.364994;-0.307741;0.841264
126;1.072641;3.801293;-9.002759;-0.01658;0.016213;-0.006022;-0.365273;-0.308013;0.841124
127;1.072684;3.778567;-8.913155;-0.027592;0.007408;0.003897;-0.364896;-0.309353;0.840482
128;1.057781;3.846006;-8.950585;-0.014855;0.001918;-0.004308;-0.364279;-0.310703;0.841208
129;1.087659;3.786046;-8.935298;0.002346;0.00369;-0.007966;-0.366684;-0.308965;0.84028
130;1.057669;3.831404;-9.047762;0.014126;-0.005288;-0.011663;-0.36402;-0.309755;0.841198
131;1.072667;3.748553;-8.875876;-0.01119;0.005415;-0.008818;-0.364884;-0.310837;0.840375
132;1.057771;3.815966;-8.905834;-0.00938;-0.007175;-0.011616;-0.364447;-0.309218;0.841038
133;1.10266;3.748307;-8.845482;0.001509;0.016152;-0.011503;-0.364679;-0.309225;0.841575
134;1.072657;3.846353;-9.069885;0.017654;0.002058;-0.003489;-0.364941;-0.308555;0.841825
135;1.080146;3.741047;-8.87577;0.009488;-0.001589;-0.004396;-0.365366;-0.308003;0.839897
136;1.057652;3.80139;-9.010484;0.014164;-0.022467;-0.019012;-0.364918;-0.307344;0.842347
137;1.102581;3.733574;-8.905299;0.006996;-0.00552;-0.020706;-0.364302;-0.307061;0.841546
138;1.057627;3.786448;-9.010525;0.003287;-0.005331;-0.011635;-0.364796;-0.307072;0.84221
139;1.057665;3.801338;-8.99554;0.008669;-0.01517;-0.011714;-0.363992;-0.306119;0.842218
140;1.02765;3.771596;-8.996127;0.032251;-0.008949;-0.018953;-0.36416;-0.304245;0.843945
141;1.072551;3.831725;-9.15959;0.039409;-0.010572;-0.011767;-0.362818;-0.303421;0.843837
142;1.042661;3.756375;-8.936138;0.122691;-0.069246;-0.047622;-0.360794;-0.301527;0.845771
143;0.99754;3.621904;-8.877487;0.203502;0.011804;0.000682;-0.360125;-0.29466;0.848655
144;0.997265;3.31466;-8.609328;0.082496;0.011343;0.00099;-0.36102;-0.289689;0.850298
145;1.027135;3.630721;-9.302868;-0.02307;0.000378;0.008384;-0.36099;-0.287386;0.849304
146;1.042319;3.569709;-8.966536;-0.050746;0.005975;-0.018647;-0.36179;-0.288609;0.849301
147;1.012479;3.591923;-8.869843;-0.028489;0.009192;0.003039;-0.3615;-0.290495;0.84921
148;1.027265;3.607656;-9.116128;-0.04112;0.023642;0.010394;-0.361944;-0.2909;0.848659
149;1.072347;3.486604;-8.742092;-0.070208;0.048892;0.025095;-0.363066;-0.292255;0.847968
150;1.079836;3.629455;-9.010572;-0.092002;0.023914;0.034016;-0.365575;-0.295224;0.844814
151;0.997493;3.802562;-9.265545;-0.072794;0.057933;0.026986;-0.368091;-0.29957;0.84495
152;1.124863;3.771814;-9.188756;-0.067229;0.071173;0.017965;-0.369529;-0.300116;0.843826
153;1.027676;3.83165;-9.078156;-0.058991;0.030488;-0.002187;-0.370436;-0.301732;0.842331
154;1.222269;3.846479;-9.30646;-0.069084;0.100981;0.030788;-0.374378;-0.302297;0.840444
155;1.282457;3.589524;-8.543991;-0.16668;0.046456;0.014372;-0.376127;-0.307154;0.838031
156;1.222962;4.129535;-9.066581;-0.058025;-0.056082;-0.026376;-0.375634;-0.310512;0.836751
157;1.40541;-0.37851;2.266855;-0.492558;-0.518688;-0.230839;-0.368174;-0.31542;0.835594
158;0.708289;1.669921;-18.60125;0.041399;-0.011419;0.006485;-0.36063;-0.301543;0.847953
159;0.981635;4.873857;-12.229312;-0.74919;0.299341;-0.104559;-0.367862;-0.317593;0.83755
160;1.01546;3.617919;-5.619399;-0.350633;-0.010595;-0.197079;-0.367924;-0.336949;0.827852
161;0.89475;3.524029;-6.383837;0.004749;-0.056272;-0.044447;-0.364262;-0.33974;0.82721
162;0.991076;3.783373;-8.040296;-0.092127;-0.094221;-0.001106;-0.364806;-0.341228;0.826948
163;1.043366;4.2349;-9.046916;-0.312974;-0.07615;0.000417;-0.362639;-0.348482;0.825526
164;1.012973;4.642775;-10.279211;-0.292658;0.026378;0.010991;-0.361448;-0.360311;0.821166
165;1.179422;4.740894;-8.647236;-0.086245;0.053856;0.008796;-0.361907;-0.360595;0.822244
166;1.014301;4.156338;-7.904402;0.185197;-0.052206;-0.012384;-0.360514;-0.35708;0.823311
167;0.923789;4.14412;-8.563501;0.192602;-0.06207;-0.016957;-0.359043;-0.354652;0.825217
168;0.968336;4.190586;-9.093136;0.085464;-0.035653;-0.021063;-0.357873;-0.351684;0.826831
169;1.043438;4.1895;-8.882653;-0.015671;0.00446;-0.011531;-0.356523;-0.350336;0.828754
170;0.991243;4.218874;-8.666767;0.017673;0.005483;-0.011584;-0.354633;-0.3444;0.831423
171;0.938661;4.174559;-8.742496;0.037354;-0.017545;-0.002719;-0.353231;-0.344255;0.83201
172;0.938568;4.167401;-8.832181;0.044696;-0.024868;-0.011831;-0.354948;-0.34642;0.830499
173;0.938542;4.159983;-8.847145;0.043044;-0.019699;-0.021742;-0.354492;-0.344953;0.833206
174;0.938492;4.130099;-8.847227;0.032215;-0.015239;-0.020779;-0.353428;-0.344535;0.832961
175;0.945974;4.084978;-8.772502;0.010643;-0.003784;-0.026078;-0.353071;-0.338476;0.835169
176;0.945907;4.085239;-8.847222;0.001331;0.00025;-0.002512;-0.352809;-0.340494;0.834672
177;0.953412;4.085151;-8.832151;-0.034708;-0.001788;-0.007867;-0.353626;-0.341026;0.832751
178;0.938562;4.159904;-8.824729;-0.030098;-0.009121;-0.016968;-0.353838;-0.341709;0.833437
179;0.953541;4.129767;-8.772253;-0.015615;-0.007357;-0.020615;-0.353978;-0.342114;0.833305
180;0.923518;4.107575;-8.795237;-0.014907;-0.008842;-0.006142;-0.351836;-0.34155;0.832956
181;0.923537;4.11502;-8.787744;0.003026;0.009407;0.006599;-0.35334;-0.341968;0.832779
182;0.923522;4.130118;-8.832536;-0.002267;0.002017;-0.003388;-0.352874;-0.341416;0.831832
183;0.983457;4.159901;-8.883746;-0.009345;0.016188;-0.009633;-0.354157;-0.341303;0.832875
184;0.953436;4.047458;-8.735117;-0.033067;0.032639;0.010451;-0.353328;-0.342778;0.832795
185;0.953462;4.115035;-8.83207;-0.056662;0.047194;0.025075;-0.35334;-0.34399;0.832409
186;0.930881;4.115559;-8.952003;-0.072782;0.072206;0.023481;-0.357275;-0.344421;0.830656
187;1.058835;4.263015;-8.560898;-0.046142;0.065577;0.047737;-0.358752;-0.345097;0.828989
188;1.013853;4.2032;-8.4871;0.076539;0.069713;0.052006;-0.363625;-0.343113;0.827839
189;1.11096;3.948156;-8.321762;0.130345;0.054145;0.071639;-0.366692;-0.338839;0.829425
190;1.102763;3.905821;-9.024384;-0.064;0.026685;0.033041;-0.367676;-0.337782;0.831004
191;1.132895;4.220864;-9.426514;-0.257791;0.086056;0.034792;-0.370122;-0.343438;0.826408
192;1.268716;4.306664;-8.50493;-0.244405;0.040912;0.019932;-0.373323;-0.349917;0.822482
193;1.201353;4.562428;-8.916339;-0.004994;-0.026798;-0.006418;-0.373091;-0.354762;0.821086
194;1.081229;4.32338;-8.762101;0.082997;-0.081205;-0.054877;-0.369201;-0.353383;0.822412
195;1.058584;4.226392;-8.770218;0.079533;-0.094036;-0.068508;-0.366;-0.35243;0.825354
196;1.043653;4.188664;-8.643547;0.090157;-0.063121;-0.048421;-0.361617;-0.35119;0.827787
197;0.908885;4.27924;-8.727773;0.193164;-0.086261;-0.06144;-0.357337;-0.344564;0.831609
198;0.983401;4.114997;-8.861452;0.292523;-0.040055;-0.054165;-0.356233;-0.336229;0.836926
199;0.91577;3.943174;-8.773395;0.335756;-0.054187;-0.052521;-0.354105;-0.326124;0.8417
200;0.907754;3.712136;-8.923594;0.289542;-0.021604;-0.028663;-0.353436;-0.316562;0.845075
201;0.877464;3.548102;-8.976851;0.120649;0.009487;-0.011741;-0.352574;-0.308472;0.847126
202;0.944899;3.615412;-9.08761;-0.081512;0.012354;-0.009447;-0.352615;-0.306596;0.84872
203;0.952769;3.831979;-9.07195;-0.162853;0.00141;-0.003904;-0.353205;-0.311179;0.847292
204;0.968038;3.913512;-8.907087;-0.12688;0.00347;0.003249;-0.353628;-0.317636;0.844138
205;0.95313;3.965931;-8.922142;-0.013159;0.002101;0.002964;-0.352674;-0.322193;0.841536
206;0.982973;3.860989;-8.862144;0.019515;0.001913;-0.011597;-0.353379;-0.321539;0.843132
207;0.893019;3.83908;-8.88614;0.048281;-0.004977;-0.00444;-0.352367;-0.31574;0.844959
208;0.922928;3.801558;-8.878263;0.075352;0.009527;-0.000803;-0.351944;-0.315333;0.845237
209;0.922881;3.861899;-9.042486;0.046309;-0.000171;0.011863;-0.352531;-0.314137;0.846691
210;0.922836;3.786878;-8.953025;0.044595;0.016754;0.007462;-0.35511;-0.31334;0.845095
211;0.997685;3.636375;-8.742949;-0.036703;0.038061;0.014111;-0.35337;-0.31251;0.844864
212;0.997723;3.906944;-9.205483;-0.068953;0.034163;0.003298;-0.354407;-0.313335;0.84539
213;1.02027;3.726076;-8.787158;-0.090771;0.046748;0.010671;-0.356212;-0.314413;0.842903
214;0.937958;3.861463;-8.937624;-0.128731;0.02696;0.012469;-0.357112;-0.318591;0.841049
215;0.997992;3.958535;-9.003596;-0.114194;0.04489;0.010716;-0.358974;-0.323586;0.838907
216;0.998173;3.95783;-8.80185;-0.072769;0.029795;0.010514;-0.361246;-0.327388;0.838769
217;1.013082;4.018205;-8.995708;-0.038458;0.043482;0.015939;-0.362517;-0.326302;0.836531
218;0.998112;3.965588;-8.884023;-0.036346;0.057385;-0.005673;-0.36236;-0.326303;0.836808
219;1.050536;3.92028;-8.816011;-0.085371;0.035093;0.009656;-0.36441;-0.328749;0.836243
220;1.103095;4.054924;-8.934312;-0.083386;0.015958;-0.005881;-0.364421;-0.330335;0.832193
221;1.103238;4.03933;-8.747551;-0.077969;0.006895;-0.01138;-0.365831;-0.332246;0.832999
222;1.133237;4.039058;-8.709685;-0.031137;-0.01621;-0.009852;-0.365382;-0.334941;0.833065
223;1.118216;4.084397;-8.836841;0.024946;0.007274;-0.011639;-0.365914;-0.333585;0.831662
224;1.058191;4.017365;-8.815619;0.051806;-0.022005;-0.002828;-0.364034;-0.3325;0.833335
225;1.058107;3.995136;-8.867985;0.030293;0.007422;-0.006196;-0.365191;-0.331711;0.83437
226;1.043107;4.025351;-8.942878;0.003191;0.005593;-0.003424;-0.364199;-0.331286;0.833171
227;1.058144;4.017548;-8.867924;0.028757;-0.0128;-0.030749;-0.364143;-0.329539;0.834227
228;1.058115;4.040222;-8.942584;0.032113;0.006536;-0.006209;-0.36387;-0.327515;0.834606
229;1.148025;3.979586;-8.814203;0.041848;0.0239;0.01013;-0.36404;-0.326854;0.836083
230;1.043099;3.859948;-8.644444;0.053542;-0.003054;0.003639;-0.365039;-0.324283;0.834098
231;1.057957;3.830281;-8.726464;-0.011482;0.022005;0.01391;-0.366127;-0.324714;0.835838
232;1.110409;3.965343;-8.964318;-0.036663;0.01646;0.010289;-0.367804;-0.323379;0.835486
233;1.088091;4.009962;-8.87491;-0.020434;0.002108;0.006543;-0.366527;-0.324434;0.834188
234;1.058112;4.010156;-8.890361;0.015841;0.010095;-0.004334;-0.365305;-0.324302;0.835993
235;1.057962;3.965618;-8.972675;0.028413;0.014774;0.002903;-0.366178;-0.324035;0.83528
236;1.102932;3.829964;-8.695817;0.010296;0.013783;0.002929;-0.367156;-0.323383;0.836867
237;1.057953;3.867896;-8.801083;-0.01211;0.00181;-0.009742;-0.367506;-0.321626;0.836142
238;1.14776;3.950538;-9.053391;-0.025575;0.013437;-0.007864;-0.369105;-0.321377;0.836629
239;1.117972;3.919909;-8.799929;-0.058352;0.019955;0.010365;-0.366787;-0.322701;0.836458
240;1.118016;4.009976;-8.919237;-0.040822;-0.000319;-0.02057;-0.368952;-0.325001;0.834391
241;1.133007;3.934675;-8.769747;-0.000307;0.00622;-0.014297;-0.369002;-0.325131;0.833712
242;1.058071;4.010312;-8.935193;0.003299;-0.015283;-0.016232;-0.368244;-0.324053;0.83494
243;1.102993;3.950046;-8.852405;0.023188;-0.010802;-0.01898;-0.366712;-0.32202;0.835768
244;1.050442;3.928169;-8.935543;0.015939;-0.017943;-0.017179;-0.368233;-0.323381;0.8352
245;1.117853;3.905333;-8.904578;0.019453;0.000196;-0.006239;-0.366163;-0.320413;0.837931
246;1.072893;3.890551;-8.890433;0.03751;-0.012348;-0.009966;-0.365236;-0.32067;0.837558
247;1.117825;3.920483;-8.964314;0.012325;0.001855;-0.011638;-0.366643;-0.318388;0.837333
248;1.102875;3.920423;-8.927206;0.017523;0.005793;0.004662;-0.366122;-0.316763;0.837319
249;1.11782;3.89794;-8.927014;0.041268;0.025262;-0.011552;-0.366911;-0.315965;0.837822
250;1.072798;3.89844;-9.009966;0.088177;-0.021302;-0.019196;-0.365601;-0.31379;0.837551
251;1.080328;3.792977;-8.771019;0.093247;-0.032563;-0.000287;-0.366605;-0.31086;0.840998
252;1.012844;3.680738;-8.630494;0.057258;-0.019407;-0.008218;-0.364852;-0.308145;0.841276
253;1.042628;3.809141;-9.070493;0.104349;-0.050809;-0.019418;-0.364275;-0.306121;0.842073
254;1.04253;3.666647;-8.913966;0.08803;0.002296;-0.004545;-0.361104;-0.302469;0.845099
255;1.05739;3.621933;-8.96614;0.011984;0.010487;0.015591;-0.361954;-0.300318;0.84503
256;1.057283;3.622351;-9.085692;-0.097888;0.032275;0.005152;-0.36249;-0.301672;0.844902
257;1.087424;3.726801;-9.084902;-0.224354;0.053572;0.018252;-0.36475;-0.305325;0.84313
258;1.080163;3.831219;-9.024967;-0.298429;0.06958;0.025776;-0.367983;-0.314496;0.838302
259;1.14053;3.949555;-8.762107;-0.313258;0.041185;0.043685;-0.369417;-0.324056;0.833814
260;1.178397;4.308735;-8.977187;-0.207687;0.006586;0.041355;-0.371673;-0.334852;0.830817
261;1.02106;4.294511;-8.972412;-0.036579;0.037963;0.008648;-0.37226;-0.337399;0.827991
262;1.13328;3.888492;-8.381322;-0.042022;0.048521;0.003277;-0.373523;-0.335656;0.82778
263;1.223418;4.315758;-8.909159;0.000603;-0.039666;-0.022799;-0.371409;-0.337529;0.828429
264;1.04369;4.399075;-8.994164;0.218411;0.012988;-0.031957;-0.370759;-0.334689;0.828532
265;1.200453;3.844027;-8.574579;0.341174;0.031219;-0.035796;-0.370401;-0.321367;0.833866
266;2.273347;-3.040509;6.05518;-0.577317;-0.70767;-0.275542;-0.367127;-0.319074;0.83801
267;-0.345652;3.425445;-19.286808;-0.285841;-0.237366;-0.132242;-0.341766;-0.31286;0.852596
268;0.757124;5.280095;-12.732635;-0.026086;0.318282;0.028633;-0.346372;-0.315844;0.848694
269;0.878913;3.001037;-6.355627;0.254298;0.142041;-0.032855;-0.354763;-0.30728;0.847167
