time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
57;0.616448;9.719621;1.676572;-0.093248;0.013459;0.010767;-0.417361;-0.581143;-0.086363
58;0.639112;9.704395;1.752079;-0.112997;0.001156;0.017738;-0.419431;-0.579981;-0.088851
59;0.662027;9.644136;1.835143;-0.068571;-0.007712;0.01767;-0.418212;-0.580094;-0.089721
60;0.631555;9.734243;1.781908;-0.023901;-0.00776;0.0071;-0.419096;-0.579526;-0.090693
61;0.684134;9.659629;1.738025;-0.118247;0.017862;0.016079;-0.418323;-0.577559;-0.091456
62;0.616962;9.733562;1.931685;-0.067005;-0.012963;0.024715;-0.418971;-0.579515;-0.094399
63;0.69144;9.704536;1.768137;-0.088143;0.003741;0.019521;-0.419863;-0.578427;-0.095372
64;0.601795;9.763631;1.901334;-0.082921;0.01347;0.023138;-0.419697;-0.576151;-0.097226
65;0.669186;9.733891;1.90272;-0.09998;0.000258;0.030096;-0.421277;-0.576726;-0.098626
66;0.713818;9.764129;1.888577;-0.049352;0.020419;0.033773;-0.422084;-0.574949;-0.100657
67;0.84039;9.809967;1.808533;-0.083669;-0.095785;0.048844;-0.424554;-0.574053;-0.099451
68;0.678059;9.530784;2.053189;-0.146205;0.105069;0.039614;-0.425911;-0.571252;-0.104295
69;0.850233;9.523389;2.191719;-0.073408;-0.02448;0.072244;-0.426952;-0.570281;-0.10554
70;0.826996;9.628807;2.071082;-0.017769;0.073154;0.057062;-0.428719;-0.570683;-0.108009
71;0.781575;9.763454;2.115043;0.010368;0.06435;0.068503;-0.429064;-0.568184;-0.108695
72;0.781505;9.733858;2.017529;-0.008828;0.049421;0.093095;-0.431373;-0.567439;-0.110397
73;0.848188;9.816842;1.966254;0.072009;0.138193;0.103438;-0.433104;-0.565569;-0.111147
74;0.982991;9.749891;1.961532;0.003431;0.136479;0.151052;-0.435366;-0.563971;-0.111391
75;0.991226;9.659385;2.089355;0.113604;0.175072;0.156611;-0.43884;-0.561499;-0.113683
76;1.13929;9.885291;2.01705;0.072555;0.072942;0.153283;-0.442993;-0.559673;-0.112426
77;1.050937;9.629989;2.000546;0.113055;0.083505;0.175373;-0.445283;-0.556256;-0.112676
78;1.154188;9.870566;1.964841;0.081761;0.025426;0.217361;-0.450293;-0.554912;-0.112121
79;1.153901;9.885942;1.874777;-0.024436;0.015031;0.277283;-0.456865;-0.549677;-0.110855
80;1.26641;9.855844;2.004629;-0.006724;0.008821;0.31959;-0.463952;-0.544219;-0.111867
81;1.319339;9.810328;2.178322;0.063283;-0.021213;0.325558;-0.47131;-0.538891;-0.11276
82;1.648638;9.647061;2.072564;0.083849;-0.120861;0.355701;-0.481205;-0.53222;-0.107146
83;1.75352;9.557774;1.999734;0.078982;-0.103294;0.378742;-0.489187;-0.525797;-0.102502
84;1.917487;9.529375;1.770452;0.00221;-0.104183;0.355768;-0.497519;-0.520072;-0.099862
85;2.022455;9.439932;1.735142;0.000434;-0.068145;0.360409;-0.505948;-0.511697;-0.098559
86;2.171892;9.455326;1.783148;0.016752;-0.064727;0.345433;-0.5137;-0.506001;-0.09536
87;2.290859;9.493947;1.627924;0.005902;-0.047167;0.357023;-0.52207;-0.498066;-0.096175
88;2.4265;9.299176;1.698392;0.06104;-0.036768;0.317353;-0.529843;-0.491326;-0.093113
89;2.486128;9.292219;1.624564;0.058809;0.001922;0.301733;-0.535139;-0.486001;-0.091255
90;2.680487;9.255595;1.598495;0.059222;0.02998;0.286031;-0.541749;-0.479707;-0.090524
91;2.831567;8.948531;1.631878;-0.124218;0.063545;0.224422;-0.547305;-0.474396;-0.091596
92;2.995665;8.934761;1.492625;-0.039369;0.045733;0.206643;-0.551384;-0.469567;-0.094187
93;3.056422;8.903495;1.854046;0.049338;0.005088;0.166663;-0.555642;-0.465596;-0.094664
94;3.153164;8.919403;1.728413;0.000739;-0.058316;0.107974;-0.558657;-0.462014;-0.092164
95;3.010947;8.949072;1.672999;-0.016365;-0.025672;0.079973;-0.558362;-0.461265;-0.091489
96;2.860703;9.098595;1.647308;0.022982;0.005158;0.070518;-0.559543;-0.458115;-0.09195
97;2.995989;9.008488;1.800193;-0.009854;-0.001933;0.025448;-0.561375;-0.457814;-0.088989
98;3.031274;9.279834;1.515475;0.003981;0.047307;0.007302;-0.562494;-0.458306;-0.089306
99;3.078195;8.986462;1.764351;-0.024296;0.005041;-0.045104;-0.562201;-0.456915;-0.091814
100;3.338719;9.085762;1.581892;0.068478;0.006538;-0.05832;-0.562187;-0.458336;-0.088628
101;3.099317;9.204343;1.697008;-0.05421;-0.02663;-0.063819;-0.558293;-0.460433;-0.089499
102;3.085178;9.017084;1.621893;-0.013799;-0.012581;-0.037284;-0.559386;-0.46223;-0.089679
103;2.827955;9.675766;1.706049;0.122783;0.071876;-0.064784;-0.556832;-0.463972;-0.089156
104;2.993784;9.339381;1.589692;-0.130156;-0.012386;-0.04517;-0.556734;-0.463039;-0.089816
105;3.08356;9.294913;1.546523;0.013121;0.059562;-0.044671;-0.554773;-0.463588;-0.089722
106;2.888529;9.503643;1.669936;-0.0189;0.024497;-0.051043;-0.554751;-0.464633;-0.089586
107;2.881736;9.383512;1.692441;-0.020784;0.03771;-0.043914;-0.555118;-0.4657;-0.09212
108;2.911504;9.33925;1.543018;-0.033745;0.019234;-0.019351;-0.553221;-0.466317;-0.093619
109;3.113313;9.399288;1.727091;-0.066542;-0.004565;0.012257;-0.554597;-0.466826;-0.093418
110;2.903783;9.473418;1.737807;0.046535;0.044689;0.007336;-0.554002;-0.466356;-0.092331
111;2.800098;9.293063;1.720913;-0.067509;0.014081;0.018555;-0.553766;-0.466065;-0.093248
112;2.935456;9.076508;1.61882;-0.036367;0.057981;0.02499;-0.55492;-0.465757;-0.094099
113;2.994123;9.294191;1.634769;0.023209;0.03323;0.019567;-0.555363;-0.4656;-0.094651
114;2.96524;9.188258;1.829394;-0.034633;0.005156;0.018473;-0.55555;-0.464657;-0.095458
115;3.00888;9.249994;1.45503;0.020824;0.006803;0.007014;-0.554476;-0.463355;-0.09594
116;3.040136;9.158484;1.845938;0.027795;-0.046903;0.00487;-0.555449;-0.464111;-0.092802
117;2.994249;9.316257;1.739796;-0.034018;0.010404;-0.009707;-0.555722;-0.464496;-0.092814
118;2.919642;9.204332;1.528321;-0.08521;0.008728;-0.022984;-0.555471;-0.463579;-0.096517
119;3.031405;9.294461;1.605504;-0.005;0.038496;-0.031579;-0.555266;-0.463898;-0.095048
120;2.890163;9.292664;1.902806;0.01478;0.017419;-0.047592;-0.554731;-0.465294;-0.09608
121;2.904407;9.293968;1.602952;-0.01945;0.019219;-0.022886;-0.554343;-0.464375;-0.096462
122;2.91953;9.278838;1.648293;-0.03563;0.031562;-0.013979;-0.552546;-0.465796;-0.097301
123;2.949358;9.37565;1.843877;0.013186;0.031495;-0.013952;-0.553826;-0.465626;-0.097893
124;2.904243;9.398289;1.767912;-0.020202;0.002522;0.007024;-0.552461;-0.466131;-0.098755
125;2.93468;9.278522;1.73864;-0.021626;-0.014229;-0.009001;-0.552484;-0.466111;-0.099286
126;2.971737;9.308918;1.679324;-0.005814;0.003342;0.001714;-0.553887;-0.46557;-0.099354
127;2.904607;9.308471;1.722996;-0.029214;-0.000106;0.014046;-0.553812;-0.466151;-0.097758
128;2.890239;9.188498;1.700327;-0.028944;0.002532;0.003452;-0.554429;-0.465192;-0.09885
129;2.949439;9.293768;1.693899;-0.000481;0.003346;0.001713;-0.554139;-0.464822;-0.09844
130;2.964719;9.248636;1.739276;-0.007561;0.021834;0.001834;-0.554378;-0.464599;-0.097391
131;2.971703;9.308981;1.664316;-0.03254;0.001616;0.004347;-0.554662;-0.46459;-0.097537
132;2.934762;9.226361;1.65616;-0.002908;0.015672;-0.007039;-0.554185;-0.46542;-0.099766
133;2.942412;9.248363;1.783849;-0.032316;-0.001893;-0.007155;-0.555352;-0.464972;-0.100884
134;2.889198;9.398418;1.722589;0.015643;-0.005448;-0.006266;-0.553192;-0.464681;-0.099058
135;2.874934;9.278259;1.744943;-0.003936;0.001627;-0.003592;-0.554309;-0.464664;-0.099111
136;2.919891;9.2559;1.753374;-0.000499;0.019208;0.003584;-0.553694;-0.465494;-0.098019
137;3.009932;9.173805;1.740266;-0.024695;0.003353;0.012277;-0.555157;-0.464257;-0.099285
138;2.911522;9.398661;1.685519;0.001157;0.013932;0.007985;-0.555664;-0.463655;-0.097852
139;2.890274;9.218158;1.782834;0.014071;-0.001931;-0.014215;-0.555113;-0.463913;-0.098091
140;2.994083;9.271971;1.567261;-0.006563;-0.005479;-0.003654;-0.554084;-0.464489;-0.09698
141;2.904807;9.26353;1.708042;-0.014201;0.005133;-0.021221;-0.554662;-0.464974;-0.097669
142;2.964544;9.248948;1.664237;-1.5e-05;0.017408;-0.017612;-0.553636;-0.465675;-0.09669
143;2.964093;9.309201;1.604135;-0.016722;0.012142;-0.026464;-0.552483;-0.466622;-0.096103
144;2.874847;9.278415;1.707424;-0.005029;0.015692;-0.033496;-0.55268;-0.465414;-0.097043
145;2.919635;9.278651;1.693316;-0.004938;0.020948;-0.036991;-0.552536;-0.466061;-0.097167
146;2.934299;9.338651;1.708553;-0.003489;0.019189;-0.022874;-0.550725;-0.468006;-0.097872
147;2.874378;9.368421;1.707316;-0.006826;0.017457;-0.033467;-0.551164;-0.467086;-0.098028
148;2.85917;9.27756;1.752433;-0.030381;0.001556;-0.016723;-0.54906;-0.467337;-0.098361
149;2.873304;9.383092;1.64005;0.00517;0.005022;-0.015799;-0.550992;-0.467967;-0.098186
150;2.829407;9.314385;1.886857;-0.005902;-0.031895;-0.002824;-0.550809;-0.469035;-0.097512
151;2.940199;9.398822;1.528825;-0.001374;-0.019646;-0.001857;-0.550955;-0.46685;-0.096861
152;2.888783;9.322742;1.737972;0.002607;-0.021366;0.017539;-0.552612;-0.467224;-0.096674
153;2.948399;9.278656;1.574141;-0.034651;-0.009033;0.017606;-0.553043;-0.467462;-0.097092
154;2.911298;9.263199;1.648447;-0.022808;0.033218;0.007314;-0.551785;-0.466587;-0.096636
155;2.934061;9.195781;1.648978;-0.015516;0.017347;-0.001633;-0.552946;-0.466529;-0.097752
156;2.933874;9.218407;1.618936;-0.019686;-0.002022;-0.015884;-0.553744;-0.466937;-0.096993
157;2.934127;9.203094;1.693992;-0.005423;0.019087;-0.016618;-0.552244;-0.466799;-0.097718
158;2.933936;9.233159;1.678949;-0.026513;0.019107;-0.028085;-0.55262;-0.467089;-0.096807
159;2.873886;9.307745;1.722682;-0.005066;0.024391;-0.034206;-0.550919;-0.468419;-0.09659
160;2.828962;9.30032;1.66176;-0.021384;0.01916;-0.019245;-0.551662;-0.468367;-0.097687
161;2.888888;9.322555;1.782995;0.006455;0.015569;-0.034262;-0.550193;-0.468713;-0.09934
162;2.873569;9.375187;1.737609;-0.005471;-0.009046;-0.019425;-0.552393;-0.468326;-0.098517
163;2.828337;9.420327;1.661616;0.014054;-0.000247;-0.016708;-0.550423;-0.46901;-0.09829
164;2.843874;9.352445;1.767051;-0.01506;0.008607;0.014226;-0.550678;-0.467748;-0.097244
165;2.918352;9.323419;1.603503;-0.032982;-0.016058;0.021098;-0.5508;-0.468146;-0.096983
166;2.859127;9.262777;1.699924;-0.005845;0.006814;0.000958;-0.551835;-0.46795;-0.098359
167;2.828867;9.315351;1.654238;0.008535;-0.001997;-0.007034;-0.550407;-0.467617;-0.097364
168;2.919202;9.173284;1.633697;-0.018063;-0.017858;-0.009825;-0.550241;-0.467515;-0.096693
169;2.904301;9.195447;1.700905;-0.017832;0.007674;-0.019346;-0.549986;-0.467369;-0.097212
170;2.87379;9.293056;1.647661;0.018836;0.029642;-0.027996;-0.549656;-0.468573;-0.096398
171;2.881291;9.30046;1.677818;0.001213;0.015573;-0.036917;-0.548667;-0.468983;-0.096217
172;2.81374;9.367641;1.691394;0.011445;0.019129;-0.017463;-0.548978;-0.470102;-0.097423
173;2.858493;9.36794;1.662279;-0.033733;-0.003729;-0.026453;-0.548092;-0.471825;-0.096846
174;2.843682;9.352787;1.684509;0.007904;0.002392;-0.019349;-0.54933;-0.470158;-0.095848
175;2.798704;9.412337;1.751071;-0.011098;-0.015154;-0.007104;-0.547978;-0.470907;-0.097108
176;2.828784;9.33779;1.669219;-0.01276;0.005072;-0.008746;-0.548513;-0.469895;-0.096207
177;2.821461;9.292914;1.631603;-0.016905;-0.016031;0.017568;-0.547386;-0.470946;-0.096284
178;2.866458;9.292777;1.707542;0.001408;-0.005526;-0.007063;-0.549724;-0.471711;-0.095863
179;2.888392;9.338304;1.602885;-0.003355;0.01032;0.009817;-0.54787;-0.471135;-0.094583
180;2.843673;9.337942;1.647007;-0.007518;-0.007264;-0.005304;-0.550129;-0.47082;-0.095221
181;2.828246;9.3982;1.571597;-0.005834;0.001545;6.1e-05;-0.549485;-0.471421;-0.093332
182;2.828802;9.33776;1.676723;-0.021205;-0.017792;0.009624;-0.54981;-0.468813;-0.093487
183;2.932911;9.383605;1.573716;-0.007723;0.022624;0.007261;-0.55;-0.468764;-0.094689
184;2.798165;9.502467;1.720949;0.004225;0.009493;0.025733;-0.550243;-0.468921;-0.093905
185;2.963835;9.203522;1.619554;-0.036821;-0.017829;0.035179;-0.550098;-0.467904;-0.09337
186;3.007634;9.413586;1.65022;0.042754;0.009351;0.054826;-0.553024;-0.467095;-0.093113
187;2.881703;9.247707;1.737911;-0.038612;-0.021302;0.033406;-0.553967;-0.467111;-0.092362
188;2.851386;9.24837;1.549715;-0.004765;0.008592;0.035376;-0.554238;-0.466218;-0.091847
189;2.96386;9.158894;1.529562;-0.020824;-0.014357;-0.003632;-0.554703;-0.465401;-0.092666
190;2.993977;9.17345;1.665213;0.013486;-0.000317;0.012358;-0.555475;-0.46532;-0.091112
191;2.993256;9.278768;1.59005;0.028227;-0.007393;-0.01238;-0.554123;-0.464661;-0.091845
192;3.000848;9.248857;1.575228;-0.024909;-0.007335;-0.021214;-0.554322;-0.466652;-0.090656
193;2.948294;9.278843;1.529118;-0.005058;0.026107;-0.031562;-0.553743;-0.466936;-0.09023
194;2.888531;9.338054;1.662915;-0.017774;0.033208;-0.020906;-0.55323;-0.466518;-0.091135
195;2.977794;9.339087;1.499632;-0.046129;0.015586;-0.02457;-0.552676;-0.466906;-0.091373
196;2.88867;9.337805;1.722946;0.02498;0.024351;-0.026257;-0.552272;-0.467412;-0.091883
197;2.933089;9.375855;1.633756;-0.035926;0.017374;-0.005131;-0.553396;-0.46726;-0.092069
198;2.940681;9.345944;1.618934;-0.019414;0.018214;-0.028072;-0.552363;-0.465791;-0.093483
199;2.956113;9.278249;1.679345;-0.001936;0.020834;-0.013946;-0.55131;-0.466132;-0.091708
200;2.851266;9.337753;1.699684;-0.036203;-0.014265;0.004353;-0.552271;-0.467797;-0.092015
201;2.903879;9.233355;1.60331;-0.014526;-0.014333;-0.008907;-0.552066;-0.466964;-0.093466
202;2.911099;9.308139;1.663401;0.011865;-0.000276;0.003563;-0.552705;-0.469314;-0.09296
203;2.866475;9.263024;1.647547;0.003971;0.008556;8.7e-05;-0.551901;-0.467502;-0.093059
204;3.023095;9.264101;1.538141;-0.040787;0.015556;-0.024584;-0.550963;-0.467992;-0.090758
205;2.933987;9.203343;1.633961;-0.009704;0.005002;-0.02466;-0.551916;-0.468128;-0.090273
206;2.889285;9.143509;1.55059;-0.013669;0.017336;-0.044;-0.550589;-0.469366;-0.092329
207;2.859194;9.173488;1.527443;-0.003902;0.016434;-0.084589;-0.549049;-0.470419;-0.092518
208;2.799483;9.202884;1.616252;-0.000384;0.013823;-0.084596;-0.547466;-0.471382;-0.091645
209;2.799522;9.195383;1.616261;0.002715;0.019089;-0.103973;-0.546298;-0.474009;-0.091318
210;2.873928;9.263084;1.640193;0.020684;0.008461;-0.114624;-0.543311;-0.476668;-0.090772
211;2.860223;9.015604;1.617677;-0.029251;0.008508;-0.145558;-0.541543;-0.478318;-0.092408
212;2.575949;9.096945;1.626883;0.058551;0.041972;-0.175293;-0.538574;-0.48224;-0.092788
213;2.524636;8.901792;1.611057;0.001163;0.013864;-0.234649;-0.534007;-0.487012;-0.091897
214;2.372643;9.314517;1.419968;0.117228;0.098284;-0.252504;-0.528487;-0.491008;-0.091227
215;2.485079;9.291984;1.534803;0.050709;0.041949;-0.306732;-0.52165;-0.496874;-0.089695
216;2.453373;9.562633;1.353789;0.077472;0.115869;-0.305286;-0.516428;-0.503154;-0.09036
217;2.304907;9.493488;1.605999;-0.058212;0.128439;-0.321972;-0.508944;-0.509112;-0.093439
218;1.974405;9.718349;1.328988;-0.092543;0.170887;-0.333105;-0.501066;-0.516335;-0.097556
219;1.899816;9.821881;1.612509;-0.080622;0.188515;-0.353243;-0.491642;-0.522437;-0.10094
220;1.72328;9.377847;1.804535;-0.241488;0.135993;-0.357222;-0.484617;-0.528865;-0.108548
221;1.406714;9.842344;1.632592;-0.106085;0.074353;-0.378726;-0.475274;-0.53438;-0.113661
222;1.303673;9.816881;2.245834;-0.199902;0.116811;-0.360767;-0.467303;-0.540025;-0.118309
223;1.200077;9.539767;2.048964;-0.178521;-0.062727;-0.332073;-0.458464;-0.546223;-0.122383
224;1.295794;9.676399;1.7506;-0.097549;-0.119202;-0.297154;-0.45338;-0.550453;-0.122264
225;1.050467;9.584127;2.060916;-0.172877;-0.006279;-0.260191;-0.447754;-0.552885;-0.125174
226;1.08809;9.59865;2.211726;-0.157066;-0.07849;-0.259804;-0.440961;-0.557174;-0.127493
227;0.882354;10.266408;1.966755;0.02416;-0.075999;-0.299356;-0.434882;-0.563484;-0.124272
228;0.820863;10.365864;1.440168;-0.094245;-0.013328;-0.280395;-0.428618;-0.567278;-0.122374
229;0.615831;9.748328;1.841908;-0.328231;0.170208;-0.213047;-0.423566;-0.570968;-0.129552
230;0.423401;9.75921;2.648404;0.032044;0.257918;-0.185899;-0.417846;-0.573104;-0.136834
231;0.302535;9.723986;1.985708;-0.058751;0.038056;-0.108934;-0.413501;-0.575493;-0.13702
232;0.471859;9.0544;2.635137;-0.116615;0.059212;-0.063015;-0.413114;-0.577009;-0.145088
233;0.574702;9.370014;2.59184;0.105728;-0.175278;-0.091053;-0.411293;-0.576914;-0.141421
234;0.480927;9.778307;1.719109;0.259004;-0.064546;-0.091985;-0.409493;-0.580383;-0.13284
235;0.257634;9.768534;2.052289;0.072744;0.019454;-0.067569;-0.407091;-0.581726;-0.129142
236;0.363243;9.655654;2.24212;0.125106;-0.060714;0.01039;-0.407068;-0.581107;-0.128346
237;0.496728;9.672797;1.854603;0.134275;-0.092504;-0.000436;-0.408122;-0.583964;-0.121228
238;0.465633;9.78631;1.58373;0.038846;-0.038693;-0.02035;-0.407108;-0.584396;-0.117068
239;0.421321;9.837237;1.920441;-0.028679;0.032729;-0.020715;-0.406563;-0.584264;-0.117307
240;0.481405;9.732868;1.824216;-0.042671;-0.023608;0.007102;-0.405791;-0.58396;-0.11873
241;0.466421;9.747748;1.838906;-0.067098;0.027475;-0.010187;-0.406811;-0.583265;-0.119576
242;0.392515;9.65686;1.980086;-0.091626;0.00465;-0.02977;-0.405748;-0.58413;-0.121115
243;0.39275;9.641579;2.047638;-0.046747;0.01341;-0.008529;-0.406642;-0.583296;-0.12222
244;0.43752;9.612125;1.958528;-0.0998;-0.016486;-0.02287;-0.405621;-0.58348;-0.124559
245;0.400081;9.671578;2.055257;-0.028077;-0.013025;-0.011354;-0.406039;-0.582834;-0.124315
246;0.406718;9.762268;1.897718;-0.099506;-0.016454;0.003629;-0.406065;-0.583962;-0.125374
247;0.376975;9.761903;1.957149;-0.150584;0.001245;0.023164;-0.406903;-0.582029;-0.128071
248;0.45188;9.746974;2.011194;-0.206398;-0.025134;0.011502;-0.406787;-0.579321;-0.13099
249;0.46772;9.604242;2.079199;-0.231133;0.016284;0.049706;-0.407632;-0.578662;-0.134347
250;0.19727;9.999726;2.313446;-0.061412;-0.077067;0.07828;-0.409695;-0.57725;-0.13657
251;0.739814;9.101788;2.317821;-0.198302;-0.059571;0.089673;-0.412146;-0.575222;-0.1412
252;0.580929;9.662064;2.711703;0.118585;0.060686;0.028894;-0.4144;-0.574143;-0.141443
253;0.632378;9.492871;1.962573;-0.106377;-0.023585;0.035288;-0.415138;-0.575247;-0.139486
254;0.500666;9.323942;2.777989;-0.05014;0.083823;0.025455;-0.415965;-0.57294;-0.141785
255;0.360481;10.046988;1.926493;0.159221;-0.066029;0.035124;-0.415869;-0.572003;-0.13913
256;0.55777;9.536992;2.103592;-0.179547;0.057594;0.134692;-0.41718;-0.569885;-0.139728
257;0.678203;9.691881;2.848687;0.110142;0.063355;0.129511;-0.420895;-0.568726;-0.144947
258;0.613893;10.160481;1.931462;0.182822;0.014861;0.141589;-0.423789;-0.567306;-0.140313
259;0.600275;9.942567;2.013963;0.120477;0.176066;0.203556;-0.427226;-0.565636;-0.138624
260;0.676832;9.77607;2.443381;0.137954;0.183973;0.255655;-0.431204;-0.561413;-0.138956
261;1.020092;9.718646;2.150202;0.112908;0.115214;0.343378;-0.437621;-0.557603;-0.137811
262;0.793949;10.226687;2.41523;0.316586;0.153837;0.373778;-0.447419;-0.553584;-0.134174
263;1.079574;10.001747;2.668828;0.272054;-0.267797;0.504029;-0.457314;-0.546784;-0.125112
264;1.287787;9.825944;1.855325;0.05112;-0.330136;0.532627;-0.469832;-0.538178;-0.118168
265;1.75691;10.05341;1.714434;0.038866;-0.307453;0.566335;-0.484502;-0.528717;-0.109073
266;1.833381;9.760744;1.821338;0.014981;-0.178944;0.574235;-0.498747;-0.518755;-0.10301
267;2.102617;9.605213;1.601812;-0.044031;-0.158758;0.596384;-0.512421;-0.505613;-0.098784
268;2.349682;9.51604;1.636888;0.012857;-0.095574;0.602981;-0.525917;-0.492768;-0.097069
269;2.635917;9.044798;1.598131;-0.041695;-0.111517;0.581587;-0.536953;-0.481959;-0.093906
