time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
106;-4.461733;8.790479;-0.290838;-0.007638;0.000332;-0.008979;0.043054;-0.75446;-0.205442
107;-4.461733;8.798002;-0.305762;-0.007584;0.001156;-0.012592;0.043481;-0.755014;-0.203505
108;-4.476708;8.783001;-0.268694;-0.00952;0.009439;-0.001671;0.043664;-0.753784;-0.204479
109;-4.476676;8.790393;-0.246257;0.001187;0.018661;0.009218;0.042897;-0.753256;-0.203694
110;-4.476695;8.782948;-0.25375;0.005958;-0.001519;-0.014445;0.046612;-0.752258;-0.204957
111;-4.461769;8.75302;-0.26105;-0.000435;-0.003228;-0.009019;0.044438;-0.753365;-0.205007
112;-4.462049;8.834645;-0.289206;0.009373;0.004145;-0.003544;0.044249;-0.754918;-0.204223
113;-4.447145;8.812318;-0.333848;-0.002338;-0.008522;-0.007224;0.043962;-0.753295;-0.204127
114;-4.432211;8.77484;-0.318752;-0.013218;0.000506;-0.001714;0.044776;-0.754911;-0.204479
115;-4.462157;8.774903;-0.296841;-0.005054;0.004073;-0.004412;0.042797;-0.754247;-0.20524
116;-4.454608;8.804726;-0.289161;-0.00766;0.018309;-0.008837;0.044825;-0.752614;-0.203428
117;-4.484574;8.804868;-0.289667;-0.000608;0.011395;0.001966;0.043196;-0.753579;-0.203463
118;-4.477159;8.760006;-0.289662;-0.015005;0.009473;-0.001631;0.044525;-0.753848;-0.202185
119;-4.462098;8.789715;-0.259439;-0.000672;0.020478;0.00835;0.04407;-0.752749;-0.204407
120;-4.462061;8.819651;-0.274302;-0.022302;-0.006654;8e-05;0.043808;-0.753565;-0.2044
121;-4.492104;8.78249;-0.289854;-0.011371;-0.006753;-0.00717;0.042905;-0.755055;-0.205767
122;-4.462125;8.78982;-0.289328;-0.015907;-0.006741;-0.005362;0.044283;-0.753553;-0.205341
123;-4.477108;8.78989;-0.289581;-0.004079;-0.003237;-0.011693;0.044414;-0.753144;-0.205344
124;-4.447154;8.774755;-0.274171;-0.007815;0.004131;-0.000793;0.044073;-0.753697;-0.204525
125;-4.424622;8.804505;-0.266238;-0.002348;0.001364;-0.005357;0.043741;-0.753965;-0.205351
126;-4.432186;8.789782;-0.318711;-0.011356;0.011231;-0.003457;0.043546;-0.753705;-0.204269
127;-4.447132;8.819789;-0.333827;0.005054;0.00835;-0.016174;0.045173;-0.753957;-0.204484
128;-4.447182;8.789906;-0.333909;-0.034645;0.012685;-0.016047;0.045144;-0.754767;-0.205016
129;-4.477083;8.804832;-0.28954;-0.039984;0.026042;-0.01955;0.044679;-0.753953;-0.205593
130;-4.484586;8.789873;-0.274763;-0.036448;0.027063;-0.014121;0.04653;-0.752302;-0.20611
131;-4.507096;8.744997;-0.230431;-0.036575;0.037146;-0.003189;0.04475;-0.752847;-0.208071
132;-4.492023;8.774653;-0.185263;-0.029402;0.016515;-0.00516;0.046207;-0.753639;-0.208828
133;-4.492073;8.74477;-0.185344;-0.021991;0.027058;-0.016865;0.047298;-0.753357;-0.208797
134;-4.492046;8.744665;-0.155455;-0.002485;0.006042;0.00375;0.048581;-0.75171;-0.209606
135;-4.484492;8.789508;-0.170151;0.017264;0.009883;0.012767;0.045601;-0.752556;-0.209415
136;-4.49191;8.849416;-0.200004;0.009286;-0.017362;-0.003676;0.047057;-0.752822;-0.208269
137;-4.596994;8.752946;-0.246873;0.001271;0.000491;-0.007108;0.046767;-0.753093;-0.208547
138;-4.567193;8.655682;-0.246632;0.013694;-0.006348;0.007279;0.04663;-0.752568;-0.206649
139;-4.566951;8.775061;-0.201472;0.022717;0.008976;0.010068;0.045501;-0.753118;-0.207222
140;-4.506918;8.834544;-0.200297;0.023463;-0.040313;0.010615;0.04487;-0.753942;-0.20668
141;-4.454626;8.782234;-0.266805;0.008253;-0.026152;0.0053;0.045457;-0.755159;-0.206364
142;-4.387222;8.83463;-0.385081;-0.002623;-0.018886;0.012581;0.044389;-0.753698;-0.203968
143;-4.387242;8.834708;-0.407497;0.002025;-0.008261;0.005404;0.042225;-0.753979;-0.205537
144;-4.387228;8.834656;-0.392553;0.003003;-0.010179;-0.000942;0.042081;-0.754401;-0.203894
145;-4.43218;8.797279;-0.326163;-0.017667;0.013001;-0.00343;0.043316;-0.754374;-0.20563
146;-4.424718;8.759758;-0.288777;-0.020243;0.010973;-0.014292;0.042472;-0.753567;-0.20581
147;-4.402091;8.834257;-0.258305;-0.012986;0.025333;-0.014226;0.043032;-0.753021;-0.205529
148;-4.46208;8.804683;-0.26687;-0.019394;0.02006;-0.008793;0.042698;-0.753154;-0.206357
149;-4.499636;8.730046;-0.237817;-0.022131;0.012888;-0.008816;0.045466;-0.753671;-0.205983
150;-4.552025;8.745131;-0.208773;-0.006079;0.004237;0.002867;0.044872;-0.754228;-0.204899
151;-4.551942;8.789931;-0.201179;0.003;0.002386;-0.001692;0.044037;-0.75246;-0.2066
152;-4.491973;8.819584;-0.21503;-0.015166;-0.029925;-8e-05;0.043757;-0.752056;-0.206616
153;-4.43232;8.669985;-0.244314;-0.00231;-0.000503;-0.008979;0.043885;-0.753693;-0.205215
154;-4.447179;8.759812;-0.274212;0.021144;-0.006684;-0.009076;0.043142;-0.753439;-0.204151
155;-4.462013;8.872105;-0.318993;0.01754;0.000518;-0.007208;0.044761;-0.752472;-0.204253
156;-4.402208;8.804634;-0.333109;-0.011421;-0.012079;-0.003625;0.042606;-0.754935;-0.204277
157;-4.432225;8.774892;-0.333696;-0.023059;0.003945;-0.007094;0.043544;-0.754246;-0.204396
158;-4.447148;8.782251;-0.281623;0.010395;0.020165;-0.008871;0.044244;-0.753157;-0.203983
159;-4.536845;8.849576;-0.185818;-0.013141;-0.010447;-0.0126;0.044793;-0.753288;-0.203963
160;-4.45468;8.729807;-0.229586;-0.009325;0.00456;-0.023393;0.045166;-0.754905;-0.204739
161;-4.477181;8.722495;-0.24493;0.012078;0.014947;-0.001659;0.044109;-0.753821;-0.205888
162;-4.50696;8.849748;-0.27498;0.017476;-0.004795;-0.00451;0.043428;-0.754927;-0.20425
163;-4.44712;8.834784;-0.348731;-0.007616;0.00386;-0.014365;0.043281;-0.753573;-0.204144
164;-4.447238;8.752524;-0.326538;-0.01673;0.00035;-0.008936;0.04358;-0.75437;-0.205758
165;-4.447155;8.789801;-0.30402;0.004941;0.00941;-0.008025;0.043905;-0.753695;-0.204941
166;-4.484541;8.812261;-0.26723;0.004824;0.002377;-0.001726;0.042828;-0.754927;-0.204953
167;-4.44709;8.804585;-0.259145;-0.019385;-0.005169;-0.015299;0.042833;-0.753844;-0.2047
168;-4.46216;8.744837;-0.244616;-0.002425;-0.005724;-0.001769;0.042837;-0.754115;-0.204695
169;-4.462074;8.81218;-0.274322;0.012917;0.007852;0.0019;0.044117;-0.75316;-0.203851
170;-4.462124;8.782296;-0.274404;0.002065;0.008745;0.003742;0.042826;-0.754114;-0.204832
171;-4.462182;8.759961;-0.296882;0.008421;-0.004785;-0.00179;0.043073;-0.755207;-0.203573
172;-4.4621;8.804761;-0.289287;-0.020253;0.000192;-0.01616;0.042758;-0.753852;-0.203883
173;-4.447122;8.78967;-0.266658;-0.000809;-0.001822;0.013622;0.042864;-0.75317;-0.204165
174;-4.462174;8.752412;-0.274485;0.012961;-0.002118;-0.003592;0.044127;-0.754515;-0.203961
175;-4.4846;8.789926;-0.289707;0.012955;0.011408;0.000124;0.043202;-0.753309;-0.203332
176;-4.477083;8.804832;-0.28954;-0.004261;-0.002961;0.001876;0.042376;-0.755077;-0.203735
177;-4.537077;8.760238;-0.27573;-0.011479;-0.008386;7.5e-05;0.041685;-0.755354;-0.203889
178;-4.417097;8.804339;-0.22875;0.013893;-0.013891;-0.00912;0.041814;-0.754811;-0.203895
179;-4.342177;8.819005;-0.249861;0.003009;0.002348;-0.000876;0.040718;-0.755649;-0.202276
180;-4.357207;8.819259;-0.30242;0.008432;0.013185;0.001903;0.042544;-0.755079;-0.20332
181;-4.387237;8.789569;-0.317952;0.012312;0.012803;-0.017995;0.043227;-0.75426;-0.203176
182;-4.439667;8.819858;-0.36359;0.001361;0.030982;-0.004259;0.042384;-0.754416;-0.201698
183;-4.454689;8.805039;-0.378828;-0.00957;0.029302;0.002999;0.043139;-0.754958;-0.200843
184;-4.507119;8.835328;-0.424466;-0.016725;0.015701;-0.00429;0.043062;-0.755356;-0.201931
185;-4.462233;8.790237;-0.408885;-0.023776;0.019903;-0.016019;0.04261;-0.755356;-0.202492
186;-4.484628;8.805077;-0.349445;-0.050992;0.010992;-0.008767;0.043192;-0.753985;-0.203592
187;-4.432172;8.782207;-0.288842;-0.030901;0.016074;-0.025988;0.042912;-0.753581;-0.203609
188;-4.477015;8.797048;-0.199893;-0.020386;0.020167;-0.003356;0.044088;-0.752615;-0.204136
189;-4.521988;8.774796;-0.185769;-0.020555;0.006023;0.005614;0.043943;-0.754105;-0.204522
190;-4.552016;8.73006;-0.171452;-0.014887;-0.001544;-0.015239;0.045291;-0.754089;-0.204751
191;-4.522034;8.759932;-0.208226;0.010243;-0.015632;-0.007269;0.043465;-0.755186;-0.20561
192;-4.492114;8.75245;-0.245102;0.013767;-0.023581;-0.001916;0.044463;-0.754368;-0.204909
193;-4.46211;8.774721;-0.244535;0.022818;-0.01549;-0.001897;0.043634;-0.753307;-0.203044
194;-4.417151;8.804548;-0.288528;0.006441;-0.022546;0.007121;0.043475;-0.756014;-0.203818
195;-4.417203;8.789711;-0.318458;0.028196;-0.00999;0.003534;0.041778;-0.755213;-0.204435
196;-4.417188;8.834772;-0.385587;0.004802;-0.015561;-0.001875;0.04406;-0.755065;-0.203133
197;-4.417232;8.812386;-0.39312;-0.007722;-0.00317;-0.007187;0.04342;-0.753857;-0.202358
198;-4.432221;8.804959;-0.385921;-0.016571;0.003732;-0.018871;0.044645;-0.754792;-0.202573
199;-4.432199;8.789834;-0.333656;-0.019352;0.003811;-0.014341;0.043212;-0.753987;-0.203319
200;-4.46208;8.804683;-0.26687;-0.018456;0.007405;-0.014307;0.044243;-0.753834;-0.204107
201;-4.477093;8.774792;-0.244788;-0.029392;-0.001485;-0.008905;0.044013;-0.754503;-0.205468
202;-4.462121;8.752203;-0.214707;-0.024107;0.00592;0.00198;0.043069;-0.754785;-0.205357
203;-4.50703;8.752259;-0.170632;-0.000578;0.023009;0.000246;0.044796;-0.753273;-0.205739
204;-4.506929;8.812027;-0.170469;0.008545;0.022896;-0.007015;0.044992;-0.754496;-0.205163
205;-4.492043;8.774732;-0.20768;-0.002491;-0.008332;0.001843;0.044163;-0.753285;-0.205077
206;-4.432164;8.774657;-0.266446;0.004856;0.004118;-0.003543;0.043825;-0.753146;-0.20591
207;-4.45464;8.78981;-0.296674;0.020117;-0.001085;0.00182;0.042882;-0.754391;-0.204141
208;-4.447127;8.834809;-0.356203;-0.006028;-0.008405;-0.000883;0.043047;-0.753294;-0.205387
209;-4.439704;8.789922;-0.348727;-0.004067;0.007566;-0.008923;0.045055;-0.752471;-0.20397
210;-4.42477;8.744921;-0.318707;-0.009556;0.009443;-0.003475;0.043548;-0.75384;-0.204267
211;-4.492021;8.819767;-0.267336;-0.009391;0.012787;-0.01609;0.042086;-0.754522;-0.205668
212;-4.477093;8.774792;-0.244788;-0.014957;0.012982;-0.005226;0.042511;-0.754113;-0.205389
213;-4.484598;8.774879;-0.259859;-0.00863;-0.001406;-0.008952;0.042953;-0.754112;-0.204964
214;-4.439636;8.782138;-0.25908;-0.01493;0.003936;-0.00892;0.04538;-0.754354;-0.205426
215;-4.462124;8.782296;-0.274404;-0.004199;0.018544;0.002014;0.043175;-0.754104;-0.20564
216;-4.477068;8.789734;-0.244747;-0.004206;0.014944;0.001092;0.045341;-0.753809;-0.205848
217;-4.447103;8.797115;-0.259165;0.002105;-0.001229;-0.001758;0.04263;-0.753568;-0.205532
218;-4.462125;8.78982;-0.289328;-0.005211;0.005208;0.007354;0.043652;-0.754377;-0.204799
219;-4.447179;8.759812;-0.274212;0.001341;0.011169;-0.008908;0.04549;-0.754094;-0.203924
220;-4.462073;8.804657;-0.259398;-0.024062;-0.006735;-0.003534;0.043532;-0.754109;-0.204535
221;-4.477033;8.834716;-0.289459;-0.012273;-0.00676;-0.007176;0.043803;-0.754648;-0.204653
222;-4.447155;8.782277;-0.289095;-0.017625;0.005723;-0.008899;0.043358;-0.754378;-0.205082
223;-4.462174;8.752412;-0.274485;-0.005877;0.012043;-0.008878;0.043094;-0.753705;-0.204831
224;-4.462074;8.81218;-0.274322;-0.008607;0.004863;-0.008921;0.043677;-0.753296;-0.204273
225;-4.477056;8.804728;-0.259651;-0.012202;0.011127;-0.008864;0.044212;-0.753831;-0.204518
226;-4.462073;8.804657;-0.259398;-0.027643;0.011214;-0.001596;0.043839;-0.754095;-0.205892
227;-4.462097;8.774669;-0.22959;-0.003991;0.018211;-0.014269;0.042803;-0.754654;-0.205232
228;-4.462085;8.789662;-0.244494;-0.005211;-0.015519;0.001789;0.043725;-0.753557;-0.205496
229;-4.454582;8.812144;-0.274196;-0.007857;-0.01381;-0.001815;0.044852;-0.752195;-0.204802
230;-4.432209;8.759793;-0.288903;0.001318;0.018409;-0.005248;0.04397;-0.75301;-0.205771
231;-4.477143;8.744907;-0.244869;0.008343;0.006119;0.005526;0.042953;-0.754112;-0.204964
232;-4.462055;8.819625;-0.26683;0.001274;0.005869;-0.005321;0.043221;-0.754379;-0.205087
233;-4.447098;8.812136;-0.281542;-0.006066;-0.002976;0.001868;0.045484;-0.754364;-0.204056
234;-4.439708;8.759855;-0.296502;-0.013139;0.000378;-0.008043;0.042396;-0.752612;-0.206651
235;-4.462139;8.789871;-0.304273;0.001315;0.00042;-0.008975;0.043414;-0.753977;-0.204268
236;-4.477071;8.819826;-0.304444;0.005003;0.00212;-0.014394;0.044034;-0.754506;-0.205194
237;-4.424693;8.7747;-0.288736;-0.018476;0.006536;-0.012518;0.043411;-0.754519;-0.204395
238;-4.492076;8.774862;-0.245041;-0.005088;-0.006695;-0.005375;0.043523;-0.754244;-0.20467
239;-4.462049;8.834645;-0.289206;0.003154;0.012974;-0.008897;0.042706;-0.754523;-0.204691
240;-4.477088;8.789812;-0.267164;0.001976;0.004378;0.009146;0.043254;-0.754518;-0.204673
241;-4.447128;8.782173;-0.259206;-0.013137;0.003963;-0.008017;0.043499;-0.752617;-0.204702
242;-4.447115;8.789644;-0.259186;-0.002416;0.004169;9.8e-05;0.043528;-0.754515;-0.204664
243;-4.462078;8.789637;-0.237022;-0.001376;0.011161;-0.008896;0.042154;-0.754258;-0.204714
244;-4.477063;8.804754;-0.267123;-0.004086;0.008469;-0.008902;0.044572;-0.753145;-0.205066
245;-4.46215;8.774878;-0.289369;0.012003;-0.005631;4e-06;0.04432;-0.75479;-0.203267
246;-4.477012;8.834638;-0.267042;0.019149;0.004405;0.007293;0.042957;-0.754383;-0.204959
247;-4.537013;8.79007;-0.260704;0.005704;-0.011982;-0.00361;0.042318;-0.754139;-0.202525
248;-4.462152;8.789924;-0.319217;-0.002386;-0.006653;-0.003586;0.042972;-0.754129;-0.202914
249;-4.447194;8.774911;-0.319005;-0.009495;0.005754;-0.008918;0.043287;-0.75413;-0.202357
250;-4.447155;8.782277;-0.289095;0.009323;-0.004786;-0.001799;0.043227;-0.753583;-0.203053
251;-4.424646;8.834677;-0.348352;-0.009566;0.004068;-0.003514;0.042297;-0.754814;-0.202923
252;-4.417183;8.789633;-0.296041;-0.01131;0.020152;-0.005212;0.042922;-0.753582;-0.203472
253;-4.432184;8.774735;-0.288863;0.017675;0.006597;-0.016221;0.042944;-0.754397;-0.20332
254;-4.506993;8.842355;-0.297417;0.008559;0.009422;-0.008916;0.042955;-0.753721;-0.203059
255;-4.514565;8.790068;-0.290214;-0.016879;-0.004826;0.000102;0.042625;-0.754425;-0.200324
256;-4.424738;8.759836;-0.311194;-0.007815;-0.003062;-0.001754;0.043251;-0.75521;-0.203021
257;-4.447217;8.744923;-0.289197;-0.009362;0.011842;-0.017921;0.041565;-0.753733;-0.203378
258;-4.439575;8.834538;-0.288826;-0.000622;-0.010202;-0.001816;0.04333;-0.755473;-0.203833
259;-4.447155;8.789801;-0.30402;-0.004092;0.011188;-0.007087;0.043036;-0.753594;-0.201966
260;-4.432248;8.744904;-0.303889;-0.013211;0.00409;-0.001689;0.042949;-0.753314;-0.203067
261;-4.477057;8.819774;-0.2895;0.001273;0.004082;-0.005327;0.043326;-0.754676;-0.201935
262;-4.462151;8.7824;-0.304293;-0.005135;0.005099;0.001927;0.043695;-0.755495;-0.200815
263;-4.454634;8.789783;-0.289201;-0.002285;0.012988;-0.007076;0.043228;-0.754546;-0.201395
