time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
91;-1.65948668343206;9.80227827584618;-0.30606353448202;0.155143;0.190746;-0.248408;-0.32301;-0.714917;0.097153
92;-1.67170844178695;9.79394098009814;0.00546117257549506;0.028685;0.062402;-0.252832;-0.31798;-0.719621;0.093622
93;-1.64737900196919;9.77114700607456;0.387719515331511;-0.15816;0.011601;-0.254951;-0.310943;-0.723327;0.090997
94;-1.67060862708229;9.71762430671709;0.877928016429483;-0.147481;0.023925;-0.260143;-0.305668;-0.725255;0.087607
95;-1.69205600373286;9.69584731400478;0.758332823752104;-0.131183;0.008046;-0.273493;-0.299687;-0.727975;0.080466
96;-1.68790506224434;9.70386182479978;0.559819927557824;-0.140809;-0.057067;-0.243072;-0.293431;-0.730821;0.076449
97;-1.67300250918042;9.69089827201171;0.453418624322656;-0.011937;-0.037842;-0.197928;-0.286854;-0.735273;0.072722
98;-1.69506668114323;9.63757353120677;0.202297072326566;-0.020488;-0.046651;-0.211235;-0.281885;-0.736131;0.072559
99;-1.66352882813232;9.68327359773448;0.0160443840653068;0.057972;-0.04324;-0.220033;-0.277557;-0.738086;0.073584
100;-1.64632134189779;9.66877591018884;-0.201477709256376;0.073958;0.030676;-0.20982;-0.272375;-0.739142;0.075055
101;-1.65380212666614;9.70385422589179;0.0287168724367653;-0.042179;0.059016;-0.184032;-0.268153;-0.739823;0.074044
102;-1.63491914987977;9.65671989813027;0.695988539015108;-0.054168;0.049379;-0.172607;-0.264286;-0.742133;0.070721
103;-1.64568463033529;9.64860684206896;0.812064129702909;-0.078415;0.025653;-0.164829;-0.263663;-0.743502;0.064805
104;-1.63296138208666;9.62965331643925;0.98114888097552;-0.122629;0.015244;-0.014894;-0.26119;-0.745031;0.06236
105;-1.63178412524844;9.64310087582695;0.50849269315455;0.024538;-0.013165;-0.075098;-0.259832;-0.744994;0.060938
106;-1.61989436549934;9.64991313530491;0.391589829007706;0.109643;-0.036158;-0.064668;-0.259188;-0.742983;0.063533
107;-1.61631725783518;9.65324583472013;0.447557447972226;0.079978;-0.017623;-0.048656;-0.259145;-0.743546;0.064348
108;-1.60788352287585;9.66099483043582;0.508525626592926;0.088385;-0.032583;-0.028463;-0.259116;-0.744618;0.064622
109;-1.60099714293373;9.65537298720676;0.276358418199024;0.117454;-0.014134;-0.011577;-0.259447;-0.743784;0.067173
110;-1.58994864817415;9.67484067374719;0.148807589753866;0.090842;0.00262;-0.011463;-0.259968;-0.741729;0.069036
111;-1.57660979741266;9.65182013692439;0.250530396373361;0.090668;-0.01673;-0.006301;-0.261553;-0.743905;0.070993
112;-1.57056303505028;9.66337397655698;0.230994014990443;0.073098;-0.00968;-0.015078;-0.262802;-0.743259;0.071878
113;-1.5438133299456;9.66389638374431;0.23734431257002;0.068226;0.013201;-0.034331;-0.265018;-0.74184;0.07366
114;-1.53746454126555;9.663585323847;0.255670899857103;0.068042;0.033454;-0.024483;-0.264134;-0.742013;0.074379
115;-1.54100484964625;9.6711914988478;0.220689186115764;0.065772;-0.003503;-0.004447;-0.264824;-0.740453;0.075424
116;-1.51195326118967;9.65043768604458;0.236306226185775;0.066399;0.018486;-0.031648;-0.266188;-0.741137;0.076441
117;-1.50706312344176;9.66338719168337;0.358995054688311;0.085052;0.017586;-0.03253;-0.266172;-0.739976;0.07725
118;-1.50820670886598;9.65549276332409;0.369974965935898;0.057647;0.009598;-0.043071;-0.265922;-0.73991;0.077806
119;-1.49286585235395;9.66286814888397;0.244170467062762;0.064642;0.011342;-0.036004;-0.266284;-0.740355;0.079142
120;-1.47292175501452;9.66214476549643;0.118571179155939;0.052535;0.011344;-0.050127;-0.265557;-0.739989;0.079718
121;-1.46594087708499;9.66232794718676;0.0326210687321491;0.081869;0.017466;-0.048321;-0.266204;-0.741082;0.080771
122;-1.45026984444516;9.65620072508168;0.246428449576977;0.040143;-0.004483;-0.055528;-0.266089;-0.741583;0.079966
123;-1.4466973299036;9.64327637353124;0.267614076163055;0.045544;0.013114;-0.057171;-0.265937;-0.741463;0.080244
124;-1.43194416450167;9.65131673761889;0.318382962101855;0.031418;0.009714;-0.059945;-0.264609;-0.739999;0.080706
125;-1.42148204568522;9.65796140530786;0.245033611916904;0.013214;0.007986;-0.039665;-0.26488;-0.740791;0.080695
126;-1.42092287180117;9.65469555660061;0.193299353891264;0.042637;-0.016703;-0.045132;-0.265741;-0.742077;0.079981
127;-1.41314485913479;9.65123462442354;0.0824890329430334;0.027637;0.007077;-0.046737;-0.262843;-0.74165;0.081607
128;-1.40317794859588;9.65343793647724;0.119450213953728;0.038327;0.02643;-0.046599;-0.264587;-0.742111;0.080442
129;-1.40467557033891;9.64290600443266;0.297009268012964;0.020155;0.003582;-0.032635;-0.264159;-0.74042;0.081135
130;-1.39192548561735;9.63693273367711;0.307428718444372;0.005949;-0.007844;-0.034482;-0.263592;-0.740689;0.081028
131;-1.3871432984662;9.64727177420447;0.231216255814601;0.015809;-0.014903;-0.038061;-0.264196;-0.741693;0.079784
132;-1.38351521359359;9.65286579581977;0.173113575781357;0.01379;-0.030741;-0.027585;-0.266252;-0.740292;0.078599
133;-1.39163173678499;9.63948705038158;0.198119708758036;-0.007266;0.000977;-0.037954;-0.266576;-0.741035;0.077368
134;-1.39241487606473;9.64282117572284;0.233701419385668;0.015201;-0.008741;-0.050372;-0.265778;-0.73943;0.076727
135;-1.3687956368059;9.64262904373195;0.305104639212175;0.009847;-0.009619;-0.050377;-0.266678;-0.740026;0.075333
136;-1.3669858167382;9.63998978525908;0.360871431555828;0.046037;0.004428;-0.037921;-0.265463;-0.742077;0.076478
137;-1.35864812071607;9.6386017622852;0.281316201529275;0.027814;0.007958;-0.057312;-0.266347;-0.741904;0.075759
138;-1.36322276676362;9.64064467330295;0.360567514011515;0.047115;0.004422;-0.046744;-0.264681;-0.74124;0.075162
139;-1.35783112480859;9.64035994689321;0.338468605589583;0.038618;0.005301;-0.064387;-0.264934;-0.741395;0.075826
140;-1.36000118513525;9.64221924468309;0.268235504623738;0.050774;0.005292;-0.05027;-0.263805;-0.741275;0.075745
141;-1.37605093770789;9.63925395770764;0.255585895632343;0.054301;0.007936;-0.048486;-0.264893;-0.741433;0.076775
142;-1.3599177158808;9.64265409394865;0.238268008359854;0.042069;0.018501;-0.057239;-0.264602;-0.742228;0.076656
143;-1.36107938069831;9.64152414627103;0.183485943472414;0.043576;-0.002622;-0.045917;-0.264307;-0.742243;0.07694
144;-1.36276645385426;9.64250865184833;0.220291041272809;0.053837;-0.000862;-0.027372;-0.264569;-0.741082;0.077871
145;-1.35417881368783;9.63269646991408;0.298016804999127;0.041417;-0.016689;-0.03101;-0.264985;-0.741739;0.077853
146;-1.37595735877687;9.63740358437992;0.279558149867563;0.038091;0.000921;-0.039712;-0.265844;-0.741328;0.07781
147;-1.36768959851007;9.64262839530128;0.344051177316859;0.04851;-0.021098;-0.031039;-0.265007;-0.741458;0.077445
148;-1.36497628009743;9.6383795605734;0.212706023334853;0.071876;-0.007935;-0.039776;-0.265879;-0.740903;0.077131
149;-1.36234709211796;9.64485635319255;0.216761440951788;0.050253;-0.016702;-0.027483;-0.265975;-0.741336;0.078074
150;-1.36604840341155;9.64222618515624;0.242171321745014;0.054073;-0.014953;-0.039823;-0.26604;-0.741144;0.079964
151;-1.37391942453936;9.64288182623087;0.197547791165965;0.040199;0.002659;-0.053821;-0.265488;-0.741922;0.079316
152;-1.37446015106473;9.64611037485742;0.192273358523756;0.049051;0.002649;-0.052056;-0.266641;-0.740843;0.079258
153;-1.37461837466014;9.64558242534079;0.286703993050855;0.041702;-0.010537;-0.043322;-0.265616;-0.740626;0.080118
154;-1.37753394162935;9.64561448570974;0.243428206597064;0.036256;0.007078;-0.036141;-0.265067;-0.740486;0.079739
155;-1.38476153352515;9.64319364536905;0.216101717106596;0.037289;-0.002611;-0.043269;-0.26536;-0.741388;0.079186
156;-1.38236038191464;9.64341544988305;0.229716623900369;0.054096;-0.004391;-0.03975;-0.265626;-0.740747;0.079848
157;-1.39168592679039;9.64403745663333;0.264114278999379;0.044948;-0.037821;-0.031159;-0.265338;-0.740625;0.079997
158;-1.38721053909313;9.63668804702458;0.25821934896019;0.012627;-0.01843;-0.055734;-0.266374;-0.741224;0.078731
159;-1.3857201858006;9.64130257856894;0.252791265234926;0.04277;2e-05;-0.050308;-0.266466;-0.740092;0.080346
160;-1.39368400152711;9.6449354825679;0.1357763849511;0.031377;0.009709;-0.05554;-0.264888;-0.742483;0.079888
161;-1.39983659399556;9.64793395579462;0.239401435202274;0.036535;0.002668;-0.049408;-0.265144;-0.74172;0.08082
162;-1.39545160325518;9.64891888235275;0.184623736248385;0.037588;0.011464;-0.055525;-0.267453;-0.739822;0.080568
163;-1.40065630145964;9.64999016825699;0.21010322535034;0.050838;-0.011437;-0.053918;-0.265658;-0.740848;0.079035
164;-1.41542099403498;9.64351929727635;0.270022970117953;0.024813;-0.011388;-0.043329;-0.265461;-0.740379;0.080531
165;-1.4050012782836;9.64187828910001;0.226920497457589;0.029472;-0.016691;-0.053075;-0.264801;-0.741126;0.079077
166;-1.39974033395081;9.64683580004959;0.21310432644566;0.022049;-0.00875;-0.038018;-0.264789;-0.74153;0.079214
167;-1.4105220314985;9.63258622276048;0.225782658788525;0.031104;-0.002604;-0.045037;-0.26498;-0.739914;0.07866
168;-1.41980730082724;9.6432625097934;0.209986369816524;0.029474;-0.007001;-0.052125;-0.264758;-0.740644;0.080295
169;-1.40191428621726;9.64679856141031;0.199668670042869;0.038438;0.002661;-0.054704;-0.26514;-0.740941;0.077843
170;-1.39703125835071;9.64419700947265;0.324090624336129;0.011464;-0.011377;-0.043328;-0.265451;-0.739605;0.07769
171;-1.39603324740174;9.64751974609348;0.273870974441768;0.016705;-0.006101;-0.037998;-0.265511;-0.740463;0.075931
172;-1.39530097329633;9.64627201174535;0.270450907386803;0.018618;-0.01667;-0.045131;-0.266273;-0.742234;0.077386
173;-1.37420387476013;9.63994414647069;0.291674338796301;0.030879;-0.010518;-0.036263;-0.267273;-0.741561;0.074091
174;-1.38143572599471;9.63778313626619;0.339985115614296;0.036924;0.020266;-0.06693;-0.265054;-0.74063;0.07663
175;-1.39544879095125;9.64310512700819;0.274049760734046;0.029824;0.027322;-0.066;-0.264854;-0.742123;0.077454
176;-1.37400966246611;9.63397767184063;0.275569718212927;0.04019;0.007943;-0.053782;-0.264494;-0.741153;0.076253
177;-1.37159180107891;9.64257965684675;0.281971733750469;0.050923;0.002646;-0.057347;-0.263986;-0.74202;0.074521
178;-1.36617422936154;9.63090771368734;0.324760978247813;0.031193;-0.002604;-0.050325;-0.263589;-0.740955;0.074268
179;-1.35880045590343;9.63708968723838;0.340391646208427;0.018718;-0.004347;-0.049455;-0.26321;-0.742223;0.076047
180;-1.3363791416182;9.63923085905353;0.643164054984908;0.103775;-0.046716;-0.085029;-0.262927;-0.741442;0.076329
181;-1.35872015045792;9.64255315456035;0.030838688781783;0.146513;-0.136606;-0.128912;-0.260195;-0.743473;0.079847
182;-1.35349740683967;9.62502635973252;0.27723927027443;0.067719;-0.113587;-0.104041;-0.258913;-0.744018;0.083155
183;-1.34050525624049;9.6414129941189;0.0189948213163837;0.091977;-0.009742;-0.062735;-0.256854;-0.743721;0.085012
184;-1.35250310149159;9.63084595315761;0.0784872916109635;0.107094;-0.011521;-0.063626;-0.256598;-0.742653;0.088132
185;-1.34572567857199;9.64029893501308;0.110306383737557;0.037053;-0.041308;0.006753;-0.256493;-0.743534;0.090303
186;-1.32853754716413;9.6255805884195;-0.10435528569251;-0.03252;0.022103;-0.056349;-0.257027;-0.742121;0.088245
187;-1.3256095131172;9.62288871663172;0.141601393789544;0.052623;0.066902;-0.046315;-0.259644;-0.743072;0.086363
188;-1.31456418621762;9.60624553371142;0.415181145409876;0.009616;0.074922;0.007572;-0.260546;-0.742098;0.085506
189;-1.28426408977487;9.61675826709328;0.248383939176355;-0.047316;0.055649;0.050665;-0.263386;-0.74075;0.082525
190;-1.32524983141273;9.62144259922427;0.350544313784796;0.009334;0.015093;0.057448;-0.265861;-0.739481;0.081456
191;-1.29898497379578;9.62054795750789;0.384111246400598;0.047797;-0.011345;0.084622;-0.270327;-0.739226;0.079887
192;-1.3023212391436;9.63449901475821;0.329348846718568;0.028501;0.063551;0.161909;-0.275393;-0.73867;0.080992
193;-1.2738627655386;9.64155584480341;0.625270355097952;-0.010174;0.011654;0.133318;-0.282038;-0.736116;0.079042
194;-1.2983672956305;9.67170365585261;0.416932001917039;0.141497;0.009702;0.151837;-0.286322;-0.732894;0.079502
195;-1.29168254932813;9.68145667234862;0.506160069967858;0.186985;0.006143;0.184467;-0.291806;-0.730378;0.08491
196;-1.29289984883445;9.69788931172563;0.551368935717682;0.072891;-0.056173;0.23344;-0.298894;-0.727409;0.086047
197;-1.26881824462423;9.69970687603713;-0.0131549651660665;0.048437;-0.118674;0.214453;-0.308222;-0.723651;0.088155
198;-1.28912968467859;9.6964181025611;0.0351049776953734;0.0695;-0.127491;0.225864;-0.31454;-0.720486;0.090816
199;-1.25306142281012;9.68765188143457;0.14146448681703;0.086952;-0.161831;0.23622;-0.320396;-0.716708;0.09458
200;-1.28125247488191;9.70452604940886;-0.404887122198408;-0.035748;-0.203113;0.158255;-0.328733;-0.713486;0.096467
201;-1.26430525961998;9.73071923117953;-0.164312831916704;0.024063;-0.138024;0.190486;-0.333947;-0.712529;0.097564
202;-1.27175174270099;9.69884235225524;-0.170951494808642;-0.07219;-0.190711;0.197171;-0.341127;-0.709214;0.096668
203;-1.24182640563963;9.68482661248335;-0.0819815822817256;-0.160253;-0.181817;0.158404;-0.34597;-0.705209;0.09426
204;-1.26437000434791;9.6969773014038;0.285969738281789;-0.180109;-0.165047;0.169122;-0.351485;-0.70358;0.091826
205;-1.26515770703014;9.71077073902519;0.343767800481326;-0.151608;-0.095591;0.090195;-0.356534;-0.702388;0.090226
206;-1.2604553156899;9.68740377538272;0.49681086306825;-0.184926;-0.183634;-0.022483;-0.356569;-0.702749;0.085898
207;-1.25390339214268;9.67206459677537;0.815854646479269;-0.188953;-0.063888;0.005719;-0.35805;-0.701889;0.077982
208;-1.2515691739867;9.67887772701418;0.965050114735115;-0.061652;-0.027934;0.039517;-0.359616;-0.702385;0.074257
209;-1.24719134243133;9.66970217437699;1.00929345702542;0.009088;-0.014833;0.016673;-0.360977;-0.701505;0.072566
210;-1.25177956537499;9.67980660893719;0.978347186020945;0.012389;-0.051827;-0.015352;-0.362399;-0.701091;0.072631
211;-1.27283216403697;9.68822627425111;0.824136558459511;0.115752;-0.046689;-0.024138;-0.363063;-0.701122;0.073681
212;-1.276482235096;9.67332067251799;0.63936808361757;0.099764;-0.043153;-0.022356;-0.363319;-0.700359;0.077994
213;-1.28482545070561;9.68076472983718;0.705749688375481;0.117652;-0.059022;-0.029522;-0.36382;-0.699237;0.079995
214;-1.26868514091193;9.68973332629822;0.534758448826834;0.067256;-0.067773;-0.041063;-0.364471;-0.698627;0.081584
215;-1.30636599710395;9.69765743625261;0.464699775240957;0.137558;-0.027374;-0.039896;-0.364294;-0.699054;0.085651
216;-1.29360071377325;9.6944723238078;0.406099167726684;0.085225;-0.034355;-0.045245;-0.363634;-0.698363;0.088115
217;-1.2928942800635;9.68962822718493;0.450477026450996;0.03114;0.011486;-0.048457;-0.364225;-0.698726;0.087411
218;-1.30500830694039;9.70128911821414;0.569776640817247;0.054546;0.019374;-0.062515;-0.364477;-0.699666;0.087807
219;-1.3009390082613;9.69244920714267;0.558003008698591;0.063659;-0.007052;-0.075052;-0.36202;-0.698303;0.08941
220;-1.31691374719117;9.67631814868606;0.649135307155574;0.032404;-0.009647;-0.069778;-0.363047;-0.698781;0.088415
221;-1.31885828440144;9.67690855385953;0.531688626493418;0.065177;-0.028174;-0.064613;-0.36043;-0.699659;0.089625
222;-1.32492569984616;9.68269922972553;0.40480847318877;0.074359;-0.044924;-0.077968;-0.360336;-0.699878;0.091794
223;-1.31642187491828;9.67927736011421;0.574085223674994;0.081008;-0.007942;-0.055644;-0.360577;-0.700436;0.092595
224;-1.33515881647702;9.69024456420848;0.561922617422987;0.063114;-0.011438;-0.050376;-0.358679;-0.700773;0.093769
225;-1.34000095758914;9.68814178999724;0.507708634539439;0.065821;-0.018486;-0.052192;-0.360623;-0.7;0.095025
226;-1.34124019525442;9.68360821943518;0.494509479318814;0.064234;-0.011448;-0.060086;-0.358893;-0.699788;0.095785
227;-1.34162584931761;9.68872117384294;0.538077322776253;0.089967;0.002607;-0.057336;-0.358481;-0.700304;0.095265
228;-1.34853291344736;9.69579260755772;0.496459571481839;0.061914;-0.018496;-0.076899;-0.359087;-0.701174;0.097401
229;-1.37573009197626;9.69277693622526;0.367603041971285;0.038777;-0.00966;-0.073315;-0.356518;-0.700832;0.09793
