time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
40;9.214447;2.093245;2.507178;0.00144;0.007134;0.000407;-0.586479;0.004186;-0.530143
41;9.214262;2.09831;2.463454;0.00493;-0.007003;0.000303;-0.587222;0.003642;-0.529522
42;9.221702;2.08369;2.478015;0.00493;-0.002555;0.003883;-0.587851;0.00531;-0.528804
43;9.231472;2.105461;2.487896;0.0103;-0.005235;0.001161;-0.586583;0.004301;-0.529629
44;9.182384;2.137048;2.475587;0.001241;-0.014028;0.005632;-0.58683;0.004292;-0.529381
45;9.214187;2.122568;2.461134;0.010405;0.003566;-0.00324;-0.58706;0.004015;-0.528867
46;9.20449;2.112787;2.478042;0.003033;-0.012244;0.007405;-0.587324;0.002201;-0.529239
47;9.211472;2.127404;2.439526;-0.005798;0.011679;0.009537;-0.587087;0.002794;-0.527821
48;9.292483;2.10293;2.483658;0.022955;-0.001809;-0.013881;-0.587671;0.002564;-0.529024
49;9.250623;2.117748;2.430001;-0.00295;0.005297;-0.013636;-0.587824;0.002574;-0.529425
50;9.179691;2.112862;2.439265;0.00674;0.010762;0.008532;-0.587892;0.004097;-0.528021
51;9.223968;2.134327;2.510115;0.005767;-0.001641;0.004929;-0.587882;0.003833;-0.527885
52;9.248257;2.136976;2.464099;0.01758;-0.006256;-0.01742;-0.587426;0.002703;-0.529275
53;9.209045;2.137042;2.451707;-0.005734;-0.007084;-0.013682;-0.587907;0.002808;-0.52852
54;9.199503;2.098071;2.487926;0.006838;0.007091;-0.006602;-0.58738;0.003068;-0.528365
55;9.238581;2.136834;2.493203;0.000433;-0.017682;-0.012005;-0.589336;0.002536;-0.528463
56;9.253135;2.115251;2.444587;0.003123;-0.010544;-0.004878;-0.588943;0.004482;-0.528086
57;9.184637;2.122463;2.458782;0.008564;-0.014204;-0.016511;-0.588647;0.003948;-0.527538
58;9.184716;2.124779;2.480666;0.004923;9.3e-05;0.00138;-0.58866;0.003825;-0.527797
59;9.213989;2.129732;2.458995;0.010134;-0.02644;-0.001467;-0.58837;0.003811;-0.527259
60;9.228605;2.127401;2.439631;-0.002346;-0.008664;0.007624;-0.589555;0.001668;-0.525457
61;9.203846;2.147089;2.381241;0.020927;-0.022915;-0.002428;-0.589095;0.002221;-0.526486
62;9.196676;2.139625;2.420049;0.000497;-0.008826;-0.010188;-0.589531;0.002692;-0.524822
63;9.201443;2.159117;2.400724;0.008563;0.001844;-0.002192;-0.589044;0.003491;-0.525332
64;9.213682;2.137366;2.386118;0.011143;0.000177;0.009336;-0.589848;0.003237;-0.525763
65;9.223483;2.098692;2.361698;0.020985;-0.021174;-0.00598;-0.590183;0.001459;-0.527446
66;9.213642;2.159163;2.391078;0.000471;0.019697;0.016645;-0.588296;0.00157;-0.526299
67;9.272643;2.141917;2.444829;0.022847;0.008987;0.00752;-0.588517;0.002455;-0.525414
68;9.22327;2.166615;2.354716;0.019385;0.012455;-0.001332;-0.589884;0.003256;-0.526419
69;9.218783;2.117777;2.424945;0.000694;0.024806;-0.004675;-0.58964;0.002229;-0.526908
70;9.248234;2.141837;2.461691;0.004185;0.02488;0.004198;-0.588632;0.001218;-0.527747
71;9.22833;2.151911;2.386274;0.02812;-0.00871;0.005596;-0.589598;0.00169;-0.526243
72;9.20885;2.149369;2.410446;0.001664;0.024729;-0.013573;-0.588606;0.001464;-0.527228
73;9.2043;2.141688;2.493015;0.006982;0.017621;-0.015432;-0.58732;0.001482;-0.527549
74;9.243193;2.163767;2.439887;0.013075;0.026717;0.013028;-0.588655;0.002007;-0.528024
75;9.22371;2.127402;2.439601;-0.003869;0.012431;-0.00559;-0.587833;0.001215;-0.527442
76;9.211557;2.127296;2.4614;0.006748;0.016092;0.011236;-0.587656;0.001778;-0.528878
77;9.204211;2.132134;2.463807;0.010301;0.017892;0.015662;-0.587246;0.002808;-0.528353
78;9.228803;2.131986;2.493121;-0.005794;0.000975;-0.001186;-0.587519;0.001906;-0.528743
79;9.204094;2.161276;2.454218;-0.001962;0.025649;-0.00909;-0.588426;0.001767;-0.52866
80;9.189638;2.146491;2.502669;-0.003619;0.046857;-0.008077;-0.586685;0.00286;-0.53002
81;9.219234;2.141373;2.556295;0.014041;0.005231;-0.015552;-0.586554;0.00286;-0.530012
82;9.192111;2.151292;2.512427;-0.005733;0.005345;-0.005612;-0.58546;0.001224;-0.531749
83;9.194471;2.134488;2.47834;0.006895;0.026614;0.002397;-0.58444;0.003058;-0.531857
84;9.199636;2.112402;2.531739;0.028425;0.014063;-0.013853;-0.583706;0.002891;-0.530377
85;9.175008;2.17542;2.536736;-0.015433;0.022105;-0.009887;-0.583295;0.002044;-0.532558
86;9.224109;2.170395;2.571039;0.013768;-0.003404;0.007529;-0.584477;0.002559;-0.532633
87;9.194385;2.180506;2.488271;0.015648;0.019672;0.018301;-0.583098;0.002529;-0.531251
88;9.162687;2.156194;2.502548;0.014169;0.028253;-0.010104;-0.583162;0.001914;-0.532548
89;9.214468;2.121882;2.575619;-0.007519;0.030248;0.01321;-0.583267;0.005079;-0.533918
90;9.18492;2.1656;2.561056;-0.00679;0.005485;0.011295;-0.582971;0.00247;-0.533723
91;9.172516;2.170643;2.522117;-0.007415;0.020359;-0.006407;-0.582444;0.004156;-0.533334
92;9.175272;2.14126;2.580328;0.006926;0.038996;0.006021;-0.582441;0.001821;-0.533682
93;9.209636;2.126636;2.595054;-0.003897;0.030192;0.007845;-0.580639;0.004118;-0.536105
94;9.175368;2.133891;2.599738;-0.002091;0.032833;0.00784;-0.57931;0.004244;-0.535642
95;9.175184;2.155868;2.568243;0.011074;0.01262;0.021853;-0.579832;0.004759;-0.53555
96;9.165608;2.136269;2.60941;-0.002038;0.031884;0.00072;-0.580325;0.004808;-0.537406
97;9.170585;2.131335;2.626431;-0.000433;0.0107;0.004151;-0.578892;0.005337;-0.537336
98;9.204736;2.107312;2.580354;0.017529;0.024892;0.011193;-0.577641;0.005374;-0.538312
99;9.158263;2.126608;2.60203;0.012295;0.03898;0.005972;-0.577624;0.005106;-0.538045
100;9.155677;2.146112;2.58023;-0.010257;0.019603;0.009614;-0.578463;0.00487;-0.539131
101;9.190289;2.107014;2.641022;0.011332;0.00522;-0.014648;-0.578218;0.004361;-0.5395
102;9.175322;2.150862;2.599815;-0.016384;0.020357;-0.006333;-0.578089;0.005919;-0.539261
103;9.202411;2.174815;2.658419;-0.009381;0.026717;0.014993;-0.575832;0.007018;-0.540723
104;9.153621;2.11421;2.657843;0.019124;0.01792;0.025365;-0.576369;0.007023;-0.541013
105;9.121799;2.150462;2.682117;-0.009146;0.042477;0.000833;-0.574042;0.007568;-0.541286
106;9.13201;2.096773;2.752414;0.006533;0.010829;0.02365;-0.574555;0.007301;-0.541179
107;9.102475;2.111481;2.720706;0.00842;0.001834;0.005799;-0.573449;0.007665;-0.53995
108;9.175772;2.104388;2.682237;0.001316;0.021402;0.016641;-0.574376;0.00903;-0.542376
109;9.183381;2.125799;2.765014;-0.003957;0.040856;0.018574;-0.573621;0.007753;-0.543094
110;9.117289;2.113735;2.754832;-0.010263;0.0044;-0.006479;-0.573098;0.009182;-0.542831
111;9.144381;2.086941;2.779179;-0.020134;-0.001797;-0.009097;-0.574741;0.00934;-0.54423
112;9.176238;2.062727;2.771973;-0.020007;0.024792;-0.000952;-0.572779;0.009999;-0.544003
113;9.176028;2.087152;2.735628;0.013965;0.001668;-0.013802;-0.573252;0.010619;-0.542996
114;9.151611;2.058086;2.730485;0.001364;0.022222;0.011301;-0.573012;0.009983;-0.543494
115;9.156909;2.05758;2.83259;-0.005717;0.02834;0.004282;-0.573314;0.011169;-0.544055
116;9.15205;2.072032;2.852069;-0.000557;0.010732;0.01304;-0.57282;0.011187;-0.54455
117;9.102547;2.084811;2.720584;0.029891;-0.003514;0.003811;-0.571644;0.011324;-0.544487
118;9.114712;2.125978;2.730569;0.01117;0.007104;0.002252;-0.572341;0.011342;-0.545309
119;9.15404;2.13543;2.77946;0.021101;0.006107;-0.009386;-0.569783;0.010541;-0.543978
120;9.185963;2.125631;2.799054;0.02284;-0.001854;-0.010328;-0.570693;0.01086;-0.546253
121;9.156431;2.121002;2.755105;-0.002323;0.005406;0.007696;-0.570367;0.008884;-0.545415
122;9.132438;2.062409;2.837322;-0.01036;0.014262;0.011356;-0.570114;0.010963;-0.545179
123;9.112823;2.081785;2.842151;0.006559;-0.01772;-0.00496;-0.57187;0.010853;-0.546318
124;9.117276;2.104085;2.745066;0.001285;0.010711;0.009464;-0.571334;0.010979;-0.54603
125;9.151908;2.096374;2.832736;-0.022138;-0.007832;0.008675;-0.571262;0.010942;-0.54472
126;9.163638;2.111507;2.71379;-0.000607;-0.017644;-0.001335;-0.573093;0.01158;-0.544703
127;9.124655;2.062963;2.725481;-0.020218;-0.006142;-0.001125;-0.572143;0.011049;-0.544118
128;9.161406;2.091908;2.755003;-0.0059;0.00096;0.004141;-0.571878;0.013382;-0.543625
129;9.190882;2.06761;2.764794;0.006715;0.000869;-0.004854;-0.572182;0.01405;-0.544307
130;9.14187;2.067689;2.749912;0.008333;-0.006088;0.009315;-0.572963;0.013655;-0.544342
131;9.117369;2.070142;2.744912;0.01112;0.003595;0.005783;-0.573529;0.013026;-0.545276
132;9.156609;2.06279;2.759701;0.011147;0.005352;0.004019;-0.573124;0.013151;-0.544995
133;9.166405;2.067613;2.764644;0.002879;-0.019349;0.007515;-0.572558;0.013132;-0.54418
134;9.141671;2.092103;2.715997;-0.002233;-0.00357;-0.008366;-0.573397;0.014193;-0.545029
135;9.156596;2.060389;2.754829;-0.003174;0.003589;0.002349;-0.573318;0.012208;-0.543944
136;9.151802;2.065095;2.783986;0.000402;0.001795;0.000532;-0.5734;0.013157;-0.545271
137;9.137117;2.043349;2.769214;-0.002261;-0.00356;-0.005704;-0.572435;0.013915;-0.544187
138;9.131852;2.05348;2.681736;0.008483;-0.00532;-0.004915;-0.574238;0.01389;-0.543765
139;9.132088;2.058017;2.744947;-0.016425;0.028348;0.002586;-0.572674;0.013124;-0.543925
140;9.132127;2.043469;2.744881;0.010334;-0.003628;-0.012034;-0.572418;0.013647;-0.54392
141;9.136631;2.068122;2.662389;0.014048;0.010508;-0.013766;-0.574278;0.013651;-0.544546
142;9.137093;2.038548;2.759471;0.024516;-0.007067;0.001169;-0.573212;0.013129;-0.544216
143;9.107388;2.125955;2.735384;-0.00582;0.012442;0.004198;-0.572111;0.013366;-0.543115
144;9.181005;2.09913;2.764878;0.010197;-0.003493;0.002211;-0.573213;0.013907;-0.5441
145;9.166187;2.077552;2.716081;0.013639;-0.022921;0.003851;-0.573541;0.012576;-0.543179
146;9.107357;2.082168;2.740305;0.013809;0.005352;0.002365;-0.573299;0.011812;-0.54435
147;9.151524;2.091691;2.774645;0.020067;0.005348;0.002322;-0.575139;0.012584;-0.544467
148;9.175648;2.116293;2.701994;0.019344;0.00343;-0.017239;-0.57396;0.012263;-0.542045
149;9.141479;2.111341;2.723635;0.003192;0.007921;-0.009974;-0.574049;0.013216;-0.543504
150;9.151352;2.123318;2.752915;0.000521;0.02659;0.0026;-0.574304;0.011267;-0.543743
151;9.136644;2.106433;2.735735;0.013718;-0.007012;0.002307;-0.572983;0.010749;-0.54353
152;9.146419;2.077457;2.711359;0.022038;0.005191;-0.016373;-0.575135;0.011348;-0.542224
153;9.131948;2.08202;2.76962;0.020883;-0.006146;0.00225;-0.573101;0.011519;-0.543159
154;9.151378;2.082209;2.730854;-0.000592;-0.00344;0.004221;-0.573573;0.012787;-0.542033
155;9.148853;2.082306;2.711396;0.01032;0.010627;-0.002908;-0.574157;0.012426;-0.543234
156;9.143951;2.084731;2.711377;0.015621;-0.008002;-0.010165;-0.574132;0.011376;-0.542952
157;9.146418;2.091956;2.721147;0.010018;-0.015779;0.009404;-0.573222;0.011254;-0.54303
158;9.166123;2.084548;2.747968;0.022749;0.008034;0.005872;-0.573685;0.011937;-0.544243
159;9.165989;2.099215;2.723731;0.015721;0.003467;-0.012767;-0.573718;0.012794;-0.542303
160;9.161045;2.106525;2.716442;-0.000448;0.012443;0.000753;-0.574585;0.011794;-0.54403
161;9.131975;2.072322;2.769576;0.022683;0.003634;0.009399;-0.573324;0.012862;-0.544632
162;9.134157;2.120981;2.735786;-0.003091;0.029299;0.008865;-0.572626;0.011417;-0.544045
163;9.176032;2.094064;2.784528;0.024654;-0.001887;-0.016423;-0.571803;0.009846;-0.543578
164;9.153696;2.101701;2.711515;0.018245;6.7e-05;0.003198;-0.572625;0.011935;-0.543924
165;9.117096;2.087064;2.730666;0.001288;0.00714;0.002479;-0.57392;0.011403;-0.543855
166;9.161334;2.084416;2.774672;0.020181;0.012357;-0.004755;-0.571761;0.011251;-0.542557
167;9.171003;2.086983;2.745579;0.01207;0.001755;-0.006522;-0.571738;0.010659;-0.544634
168;9.170841;2.111349;2.721385;0.024416;-0.005187;0.009348;-0.572968;0.012038;-0.543031
169;9.141772;2.077146;2.774518;0.010313;0.020397;0.004258;-0.572597;0.012051;-0.543402
170;9.114852;2.096474;2.789024;0.005716;0.003597;0.003316;-0.571512;0.011327;-0.545156
171;9.151524;2.084442;2.769751;0.010203;0.001819;0.001494;-0.571788;0.011333;-0.545433
172;9.136851;2.072345;2.764745;0.011861;-0.009621;0.00764;-0.570572;0.01106;-0.544708
173;9.131904;2.084493;2.759909;0.006748;0.015938;-0.001073;-0.571162;0.011351;-0.545921
174;9.146656;2.091656;2.781906;0.020857;-0.007013;0.004028;-0.571834;0.011615;-0.546224
175;9.151337;2.111256;2.740708;0.004884;-0.000889;-0.006476;-0.572382;0.011039;-0.544416
176;9.124503;2.091816;2.750176;0.024546;0.007123;0.004068;-0.571919;0.011332;-0.54544
177;9.151599;2.106094;2.803875;0.003227;0.017646;-0.008141;-0.57126;0.012241;-0.545159
178;9.131887;2.12559;2.784401;0.0227;-0.005296;-0.001311;-0.573365;0.010679;-0.545769
179;9.143859;2.125924;2.716426;0.008669;0.029173;-0.004568;-0.572004;0.011048;-0.544656
180;9.136831;2.086869;2.769672;0.014711;0.010678;0.005059;-0.571998;0.011175;-0.544528
181;9.124406;2.113684;2.740554;-0.002112;0.02476;-0.004507;-0.57142;0.010958;-0.545928
182;9.166234;2.09649;2.784478;0.021842;0.00358;0.002301;-0.571465;0.010265;-0.544481
183;9.146283;2.130785;2.714032;0.007653;0.012384;-0.004649;-0.571513;0.012105;-0.54504
184;9.114685;2.108765;2.755054;0.006633;0.017828;0.013166;-0.570831;0.009502;-0.544954
185;9.14678;2.105999;2.823288;0.013739;0.005394;0.007712;-0.569831;0.011217;-0.545453
186;9.153787;2.120918;2.748058;0.012057;0.005319;-0.002943;-0.570161;0.010861;-0.54677
187;9.131771;2.116072;2.747901;0.011941;-0.008811;-0.001243;-0.571012;0.010823;-0.545641
188;9.134343;2.115915;2.779511;0.013974;0.028315;0.000717;-0.57054;0.010334;-0.546651
189;9.151645;2.081873;2.798904;0.004868;0.017798;0.009627;-0.571003;0.011337;-0.545389
190;9.144079;2.111149;2.762536;-0.000495;0.005346;-0.001064;-0.571046;0.011359;-0.546176
191;9.107443;2.120721;2.789089;0.008466;0.014206;0.004241;-0.570569;0.010799;-0.544703
192;9.134463;2.120596;2.813558;0.001197;7.8e-05;0.004231;-0.570128;0.010455;-0.546238
193;9.114961;2.091505;2.813305;0.010089;-0.002545;0.009471;-0.569496;0.012545;-0.546242
194;9.112272;2.067644;2.735409;0.029753;-0.010514;0.009261;-0.570094;0.012642;-0.545233
195;9.131923;2.091718;2.769664;0.025313;0.002795;0.014711;-0.570996;0.010685;-0.545377
196;9.131875;2.130439;2.784423;0.013763;0.008051;0.007727;-0.571521;0.010164;-0.545527
197;9.158891;2.103741;2.789327;-0.000449;0.007073;-0.005499;-0.570601;0.011075;-0.545232
198;9.141662;2.096614;2.760025;0.006677;0.010669;0.00246;-0.569756;0.012413;-0.546254
199;9.137243;2.079103;2.869284;0.00096;-0.005934;0.025537;-0.569978;0.011354;-0.545725
200;9.124626;2.067498;2.764648;-0.000509;0.01782;0.011442;-0.570521;0.01188;-0.546026
201;9.122253;2.081902;2.793864;0.006433;-0.005125;0.0166;-0.570698;0.011513;-0.546943
202;9.146351;2.123451;2.726151;0.027982;-0.012306;0.004833;-0.570287;0.011765;-0.546533
203;9.131812;2.079776;2.733154;0.011291;0.017657;-0.006438;-0.571199;0.012796;-0.546341
204;9.132043;2.096399;2.803711;0.00488;0.017778;0.007847;-0.569098;0.012025;-0.546211
205;9.151644;2.103622;2.813586;0.00845;0.003544;-0.002924;-0.570984;0.011784;-0.547355
206;9.151432;2.111136;2.765012;0.007653;0.011476;-0.006432;-0.570373;0.011612;-0.545751
207;9.095289;2.096453;2.793765;0.008598;0.010511;-0.013569;-0.569519;0.01139;-0.546875
208;9.105286;2.076863;2.832622;0.01032;0.015906;-0.001995;-0.570584;0.013079;-0.546965
209;9.141749;2.120667;2.799021;0.007466;-0.008826;-0.002981;-0.569789;0.013467;-0.546668
210;9.114824;2.120671;2.798856;0.01469;0.006228;0.00237;-0.569327;0.010322;-0.545931
211;9.13697;2.106025;2.818367;0.013867;0.007936;-0.004726;-0.569186;0.010903;-0.548023
212;9.11264;2.101011;2.85222;0.006711;0.003469;-0.010029;-0.569665;0.0101;-0.547381
213;9.132017;2.106097;2.803755;0.017404;-0.005371;-0.010162;-0.569921;0.0123;-0.546914
214;9.112366;2.096523;2.779287;0.005728;-0.002642;-0.002943;-0.570199;0.012436;-0.547193
215;9.117369;2.106052;2.813387;-0.000577;6e-05;0.002462;-0.570225;0.01219;-0.547712
216;9.180863;2.09656;2.769986;0.011862;-0.003386;0.01213;-0.569642;0.010607;-0.546867
217;9.131969;2.106158;2.791604;-0.00768;0.005363;0.000772;-0.568067;0.011521;-0.546536
218;9.12479;2.084206;2.818193;-0.005755;0.015896;-0.006305;-0.570072;0.012828;-0.547194
219;9.112451;2.072253;2.784038;0.009258;-0.002595;0.00325;-0.568931;0.013304;-0.545311
220;9.127107;2.094036;2.791518;-0.000433;0.02129;0.004351;-0.569554;0.014649;-0.546938
221;9.156726;2.076807;2.842659;0.000254;-0.008777;0.002411;-0.56952;0.012816;-0.546641
222;9.124324;2.101706;2.711334;0.003947;-0.003509;-0.002932;-0.570148;0.014355;-0.545921
223;9.083059;2.072282;2.778997;-0.011157;0.012381;-0.00451;-0.570646;0.012006;-0.545904
224;9.141975;2.086556;2.832891;0.008375;-0.008851;-0.004771;-0.570676;0.012799;-0.546313
225;9.141694;2.091741;2.764863;0.013871;0.000836;-0.009212;-0.570398;0.014607;-0.545678
226;9.114648;2.101563;2.740439;0.015748;0.00698;-0.013644;-0.570145;0.01539;-0.545678
227;9.112693;2.081615;2.852132;0.00132;0.017739;0.004316;-0.570556;0.01449;-0.546207
228;9.171296;2.130109;2.850283;-0.000627;-0.009686;-0.001133;-0.56975;0.013188;-0.546007
229;9.144258;2.062598;2.774467;0.010281;-0.001821;-0.010089;-0.571077;0.012931;-0.546468
230;9.134607;2.081756;2.823103;0.004171;0.015807;-0.015278;-0.568801;0.012984;-0.547779
231;9.137124;2.091333;2.847466;0.018148;0.001885;0.012101;-0.568944;0.014805;-0.54769
232;9.146846;2.081754;2.823178;0.006624;0.011589;0.007801;-0.569288;0.014259;-0.546916
233;9.131801;2.101537;2.745404;0.018171;0.001902;0.012098;-0.568901;0.014134;-0.547023
234;9.085498;2.110954;2.803492;-0.0023;0.007112;0.000731;-0.568377;0.013359;-0.54711
235;9.137156;2.079211;2.84741;0.001172;-0.014148;-0.004742;-0.57021;0.011207;-0.545213
236;9.141647;2.123212;2.774728;0.020953;-0.00177;-0.003055;-0.571096;0.012033;-0.546974
237;9.146599;2.091728;2.767324;0.010206;-0.005306;-0.004768;-0.569515;0.012295;-0.546631
238;9.093111;2.081618;2.852012;0.015371;-0.014053;0.009363;-0.569758;0.011895;-0.546375
239;9.092724;2.132845;2.789054;-0.018587;-0.016723;0.000742;-0.570693;0.013067;-0.54658
240;9.146597;2.120727;2.786899;0.006543;-0.008791;0.000584;-0.571471;0.011762;-0.546729
241;9.131684;2.12343;2.730922;0.006497;-0.010505;0.005907;-0.570837;0.012098;-0.544611
242;9.082783;2.104041;2.730533;-0.005954;0.016121;0.018589;-0.570954;0.012738;-0.544238
243;9.151309;2.096793;2.723629;-0.000483;0.005353;-0.001066;-0.570605;0.013541;-0.544886
244;9.160862;2.094341;2.704494;0.024512;0.01073;0.0078;-0.569247;0.01171;-0.544931
245;9.155923;2.120976;2.711877;0.013973;0.033675;0.002677;-0.570339;0.013284;-0.545543
246;9.14172;2.139702;2.847975;-0.000366;0.047887;0.011768;-0.57003;0.011773;-0.547327
247;9.132034;2.093661;2.842845;0.019187;0.017746;0.004324;-0.569501;0.013199;-0.546932
248;9.073548;2.054686;2.881194;0.006585;0.018695;0.012422;-0.568996;0.013798;-0.549527
249;9.098166;2.052089;2.915358;0.015586;0.003496;-0.006402;-0.567669;0.011913;-0.547068
250;9.097583;2.076983;2.784229;0.026452;0.022103;-0.001946;-0.56889;0.011928;-0.547919
251;9.117093;2.0964;2.779577;0.006857;0.024701;-0.011547;-0.567885;0.010529;-0.548882
252;9.173223;2.101433;2.741058;-0.003915;0.019432;-0.011478;-0.567374;0.012354;-0.548757
253;9.073545;2.090934;2.905663;0.026415;0.010511;-0.010898;-0.567045;0.01161;-0.550031
254;9.134143;2.106168;2.765144;0.01915;0.008024;0.002494;-0.566174;0.010274;-0.548652
255;9.117109;2.132624;2.808906;0.027346;0.028322;0.001648;-0.567304;0.011348;-0.550041
256;9.124618;2.134831;2.852709;0.026378;0.018589;0.000717;-0.565728;0.010835;-0.549944
257;9.108111;2.100218;2.98855;0.037019;0.01239;0.00415;-0.565882;0.010976;-0.550347
258;9.029034;2.135002;2.820529;0.0263;0.012426;0.005116;-0.565879;0.010067;-0.55046
259;9.092957;2.146719;2.901176;-0.005732;0.034502;-0.001603;-0.565412;0.00932;-0.551596
260;9.159124;2.103115;2.891662;0.039707;-0.012486;-0.013783;-0.565289;0.009325;-0.55172
261;9.087853;2.110736;2.823209;0.010209;-0.009814;-0.015316;-0.565338;0.009023;-0.55028
262;9.078143;2.105804;2.84014;0.000406;0.012396;-0.00267;-0.565516;0.008139;-0.551319
263;9.119897;2.105618;2.87685;0.022796;0.003454;-0.011787;-0.564764;0.008549;-0.551807
264;9.136721;2.156746;2.833441;0.031552;-0.021265;-0.009314;-0.56552;0.00853;-0.551326
265;9.092625;2.149552;2.818555;-0.003941;0.017621;-0.013269;-0.564317;0.008134;-0.55086
266;9.087825;2.149432;2.842829;0.030097;0.013989;-0.018904;-0.564898;0.007512;-0.552056
267;9.134344;2.190486;2.874896;0.03271;0.012272;-0.013585;-0.563192;0.006352;-0.552071
268;9.097734;2.18311;2.896511;0.022965;0.012164;-0.025961;-0.563432;0.006988;-0.551573
269;9.038982;2.192793;2.901056;0.02819;0.014067;-0.008217;-0.56377;0.004821;-0.55338
270;9.073326;2.192692;2.920709;0.013896;0.021176;-0.006277;-0.563338;0.003765;-0.552814
271;9.063663;2.1877;2.949791;0.03688;-0.015957;-0.003998;-0.563799;0.003539;-0.554142
272;9.073109;2.20988;2.877039;0.029698;0.000123;0.013044;-0.564547;0.004034;-0.553409
273;9.048588;2.229268;2.879408;0.02097;0.020372;0.003442;-0.563683;0.00335;-0.552042
274;9.083242;2.216696;2.969486;0.024443;-0.010705;-0.011863;-0.563451;0.00207;-0.552789
275;9.058543;2.207314;2.906103;0.014413;-0.027401;-0.002984;-0.564201;0.000102;-0.552533
276;9.063203;2.210026;2.847815;0.00828;-0.01059;-0.002845;-0.564748;0.001019;-0.552841
277;9.080398;2.159204;2.828245;0.032418;-0.017688;-0.003086;-0.565182;0.002008;-0.551055
