time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
30;-4.353455;-7.66977;-4.29799;-0.005837;0.009005;-0.004925;0.015251;0.735897;0.205108
31;-4.341304;-7.64553;-4.308008;-0.007667;-0.012751;-0.001433;0.016347;0.734797;0.206717
32;-4.351056;-7.643053;-4.308199;0.004727;0.002002;0.002142;0.014968;0.734847;0.207025
33;-4.348608;-7.650354;-4.30559;0.004043;-7.7e-05;-0.007578;0.015628;0.73471;0.205035
34;-4.348615;-7.645494;-4.308119;-0.000367;0.003456;-0.010225;0.014545;0.736435;0.206197
35;-4.351022;-7.660041;-4.312793;0.008481;0.005443;-0.00668;0.015604;0.734194;0.204541
36;-4.338845;-7.664993;-4.295407;0.006511;0.002919;0.002147;0.014793;0.73606;0.203558
37;-4.363233;-7.647852;-4.305855;0.006639;-0.00903;-0.003182;0.015947;0.734188;0.203798
38;-4.353476;-7.657629;-4.298202;-0.007347;-0.002243;-0.017313;0.015526;0.734472;0.203008
39;-4.348608;-7.65523;-4.295725;-0.004115;-0.001806;-0.00141;0.015969;0.735747;0.204262
40;-4.358362;-7.650319;-4.298403;0.001268;0.002746;-0.003163;0.014476;0.735538;0.204824
41;-4.353465;-7.660043;-4.305495;-0.014785;0.0017;-0.003183;0.015425;0.734708;0.206038
42;-4.370542;-7.650248;-4.303479;-0.002261;0.001766;-0.004938;0.015965;0.734705;0.204165
43;-4.348581;-7.664919;-4.307781;0.006446;-0.001532;0.005668;0.014959;0.735785;0.204335
44;-4.343708;-7.664944;-4.307706;0.004731;0.001999;0.002141;0.013854;0.735299;0.205052
45;-4.363223;-7.657579;-4.29835;0.006405;-0.001482;0.007431;0.015226;0.735772;0.204603
46;-4.358354;-7.657614;-4.293386;-0.002094;-0.011156;-0.012028;0.014781;0.736039;0.20584
47;-4.377869;-7.655124;-4.274165;0.000121;-0.004216;0.00918;0.016147;0.736122;0.205275
48;-4.35345;-7.667323;-4.307813;-0.013452;-0.006092;-0.023511;0.015601;0.735629;0.2045
49;-4.348607;-7.660101;-4.288305;-0.007489;-0.008431;-0.01026;0.016497;0.735593;0.204674
50;-4.360795;-7.64786;-4.308263;-0.006713;0.00898;-0.005809;0.013997;0.736618;0.202867
51;-4.360936;-7.654914;-4.300619;-0.011011;-0.007377;-0.008496;0.014756;0.736591;0.204829
52;-4.353615;-7.659803;-4.302867;0.014811;0.00198;-0.006679;0.015392;0.736566;0.204863
53;-4.339007;-7.655031;-4.297839;-0.005706;0.012693;-0.007559;0.015572;0.735506;0.205917
54;-4.358493;-7.659788;-4.298052;0.013736;-0.000528;0.002145;0.014732;0.735553;0.20435
55;-4.348755;-7.664732;-4.278258;-0.005774;0.006418;-0.004043;0.015764;0.734336;0.204692
56;-4.368266;-7.65492;-4.278724;-0.004002;9.6e-05;-0.003176;0.015388;0.735132;0.204777
57;-4.368284;-7.645212;-4.276449;0.011708;0.007917;0.012757;0.01526;0.73579;0.204751
58;-4.373116;-7.664594;-4.285964;-0.007719;0.002979;0.003889;0.016726;0.736657;0.203661
59;-4.363381;-7.650045;-4.30074;-0.007395;0.010755;-0.011987;0.016173;0.736924;0.205273
60;-4.348761;-7.645244;-4.310382;-0.01115;-0.014474;-0.001441;0.016526;0.734959;0.204714
61;-4.358505;-7.64519;-4.312976;-0.007665;0.005639;0.001251;0.015758;0.734468;0.204561
62;-4.373132;-7.64513;-4.305864;0.017413;0.000282;-0.003151;0.017008;0.735337;0.204221
63;-4.373135;-7.657323;-4.278757;-0.006526;-0.001926;-0.01025;0.016025;0.734456;0.204829
64;-4.385331;-7.645101;-4.288934;0.002986;0.000346;0.003895;0.016736;0.734829;0.203841
65;-4.373131;-7.657314;-4.283647;0.010135;-0.006876;0.00389;0.015931;0.736563;0.202989
66;-4.382899;-7.649999;-4.274142;0.013629;0.004139;0.006564;0.016241;0.734454;0.20408
67;-4.373127;-7.664618;-4.273739;-0.012909;-0.009074;-0.003207;0.016756;0.734433;0.204234
68;-4.392616;-7.659634;-4.288792;0.003263;-0.009066;-0.008492;0.016232;0.735761;0.203915
69;-4.37313;-7.654876;-4.288579;-0.01427;-0.005062;-0.023512;0.015216;0.734756;0.203891
70;-4.363404;-7.640347;-4.293574;-0.012664;0.001522;-0.015544;0.015382;0.734742;0.204661
71;-4.360947;-7.645187;-4.308123;-0.012551;-0.009505;-0.019982;0.016133;0.734194;0.204462
72;-4.3634;-7.640337;-4.298465;-0.010653;-0.000554;-0.026144;0.016278;0.735098;0.204824
73;-4.358512;-7.645204;-4.305641;-0.023268;-0.00232;-0.019979;0.016429;0.736392;0.205302
74;-4.363383;-7.65005;-4.298295;-0.004733;-0.00555;-0.010251;0.015801;0.73511;0.205433
75;-4.378016;-7.645129;-4.293713;0.001477;-0.009085;-0.008489;0.014613;0.734512;0.204501
76;-4.348742;-7.659828;-4.302794;-0.014738;4.7e-05;-0.001417;0.01449;0.735821;0.204584
77;-4.331651;-7.664714;-4.331789;-0.023162;-0.00426;-0.024393;0.0153;0.734868;0.205541
78;-4.334144;-7.64289;-4.310202;-0.017082;0.000521;-0.01731;0.014382;0.736213;0.204947
79;-4.334115;-7.655013;-4.319771;-0.015377;-0.005716;-0.012906;0.014255;0.735956;0.204948
80;-4.351199;-7.640361;-4.31784;0.000547;-0.005415;-0.006708;0.014085;0.735165;0.20661
81;-4.34874;-7.659823;-4.305238;0.003153;-0.007124;-0.003177;0.01413;0.735415;0.207493
82;-4.34391;-7.63557;-4.303142;0.008639;1.4e-05;-0.010218;0.014047;0.735173;0.205847
83;-4.35363;-7.650085;-4.305482;-0.005734;-0.006333;-0.004952;0.013634;0.735432;0.20772
84;-4.343894;-7.645283;-4.302973;-0.020906;-0.003736;-0.004961;0.013061;0.735466;0.206422
85;-4.341419;-7.659837;-4.317352;-0.006362;-0.005753;-0.017314;0.013291;0.73494;0.205941
86;-4.346271;-7.66464;-4.332013;-0.021524;-0.005876;-0.017333;0.012795;0.734957;0.206169
87;-4.34386;-7.659834;-4.3125;-0.025831;-0.013376;-0.024418;0.012516;0.734949;0.208183
88;-4.334118;-7.640396;-4.344475;-0.040235;-0.024228;-0.017387;0.013039;0.734143;0.208487
89;-4.314574;-7.659883;-4.3634;-0.037459;-0.009793;-0.022649;0.012053;0.734436;0.209062
90;-4.314591;-7.655046;-4.353704;-0.023177;0.008472;-0.024361;0.011578;0.733666;0.209693
91;-4.30977;-7.625936;-4.351693;-0.016307;0.008849;-0.011984;0.010954;0.73447;0.209891
92;-4.329259;-7.625827;-4.35688;-0.009186;-0.005591;-0.010244;0.011991;0.734166;0.210334
93;-4.319462;-7.655016;-4.356224;0.010508;0.003575;-0.013736;0.011825;0.734179;0.209564
94;-4.334129;-7.640419;-4.33225;0.01384;-0.018814;-0.001416;0.0117;0.733402;0.20958
95;-4.31461;-7.650212;-4.341564;-0.007176;-0.005857;-0.020839;0.012423;0.734164;0.208835
96;-4.329239;-7.645282;-4.341871;0.011967;0.006707;0.001284;0.01143;0.734458;0.209282
97;-4.304859;-7.664879;-4.31671;0.003301;-0.003683;-0.010224;0.010399;0.735153;0.208955
98;-4.309724;-7.65996;-4.33643;-0.005477;0.002432;-0.017287;0.010874;0.732532;0.208294
99;-4.321897;-7.654999;-4.358706;-0.016221;-0.020298;-0.013816;0.01198;0.733386;0.210102
100;-4.29509;-7.650255;-4.370607;-0.022437;-0.000417;-0.016424;0.011476;0.734056;0.210184
101;-4.30972;-7.655075;-4.351185;-0.016048;-0.012345;-0.022628;0.009767;0.733351;0.208974
102;-4.329268;-7.62097;-4.356965;-0.02334;-0.012214;-0.015573;0.009754;0.734112;0.211234
103;-4.338956;-7.650041;-4.366386;-0.027618;-0.004289;-0.024399;0.010027;0.733968;0.211633
104;-4.326789;-7.645266;-4.356504;-0.032508;-0.01762;-0.045624;0.009273;0.732952;0.21175
105;-4.265807;-7.66981;-4.379603;-0.037011;-0.006717;-0.043826;0.006171;0.732927;0.213111
106;-4.260967;-7.650409;-4.379868;-0.056455;-0.007111;-0.052678;0.006188;0.731073;0.215955
107;-4.22684;-7.650554;-4.394018;-0.050942;-0.012716;-0.059739;0.003631;0.731957;0.215543
108;-4.209748;-7.638376;-4.457541;-0.044134;-0.008605;-0.043819;0.004001;0.73166;0.217853
109;-4.214554;-7.655264;-4.501331;-0.021252;0.011973;-0.029622;0.003581;0.732442;0.219584
110;-4.236493;-7.660047;-4.48202;0.0341;-0.00577;-0.030485;0.002312;0.731317;0.219551
111;-4.217054;-7.64808;-4.442813;0.053377;-0.0161;-0.013698;0.002005;0.7316;0.218512
112;-4.192692;-7.670154;-4.393159;0.05501;-0.005938;-0.007489;0.00201;0.731753;0.216099
113;-4.217087;-7.670091;-4.361745;0.042451;-0.001422;-0.004851;0.00262;0.731995;0.215616
114;-4.23418;-7.660334;-4.340168;0.019023;0.013189;0.004863;0.002248;0.732944;0.213287
115;-4.234125;-7.679713;-4.364281;-0.003207;0.007479;0.002175;0.002831;0.734105;0.21227
116;-4.251145;-7.699043;-4.369092;-0.009337;0.009115;-0.003135;0.001866;0.733611;0.213248
117;-4.226813;-7.669994;-4.386344;-0.025091;0.003153;-0.017286;0.00258;0.732656;0.214835
118;-4.214589;-7.679717;-4.412885;-0.025104;-0.008627;-0.015541;0.002848;0.732513;0.215106
119;-4.236532;-7.669883;-4.418279;-0.010724;-0.004996;-0.020821;0.003128;0.732367;0.215632
120;-4.22681;-7.667552;-4.393722;-0.009198;-0.011036;-0.008465;0.001576;0.732431;0.215043
121;-4.207329;-7.660366;-4.393551;-0.006277;-0.014045;-0.019943;0.001348;0.732044;0.215549
122;-4.207274;-7.68462;-4.407799;-0.018053;-0.000293;-0.011982;0.002409;0.732647;0.216474
123;-4.207312;-7.660328;-4.413112;0.006774;0.012812;-0.005742;0.001634;0.732418;0.216187
124;-4.207308;-7.665194;-4.408137;0.013771;-0.006935;0.002174;0.001715;0.733337;0.215277
125;-4.234049;-7.699045;-4.412844;0.03486;-0.009974;0.018078;0.001063;0.731409;0.214918
126;-4.248746;-7.674763;-4.374369;0.035344;-0.006949;-0.005763;0.003058;0.732122;0.214241
127;-4.221944;-7.67978;-4.36165;0.030141;-0.009007;-0.012832;0.003312;0.732112;0.214254
128;-4.236575;-7.665102;-4.379242;0.011989;0.000311;0.001295;0.002915;0.733434;0.213942
129;-4.221912;-7.687022;-4.383529;0.008599;-0.003568;-0.006663;0.001849;0.732441;0.212901
130;-4.212182;-7.684671;-4.368752;0.008335;-0.004165;0.005702;0.002052;0.732313;0.211901
131;-4.231697;-7.674869;-4.364328;0.004847;0.002975;0.001293;0.004346;0.732614;0.212138
132;-4.231665;-7.684549;-4.381274;0.008297;-0.001381;0.007469;0.004378;0.732868;0.212766
133;-4.241448;-7.669953;-4.369452;0.013825;0.002077;-0.001351;0.002475;0.734114;0.212758
134;-4.243894;-7.674835;-4.349844;-0.000561;0.000272;0.003927;0.003493;0.733684;0.212824
135;-4.226775;-7.699162;-4.371166;-0.00395;-0.014497;-0.00317;0.002929;0.732281;0.211693
136;-4.226817;-7.679755;-4.361724;-0.01468;-0.001854;-0.003155;0.002203;0.733346;0.212386
137;-4.224361;-7.6846;-4.373828;-0.000429;0.003747;-0.002243;0.003985;0.732364;0.212507
138;-4.226832;-7.667599;-4.369271;0.006717;0.007423;-0.00311;0.001935;0.733619;0.212111
139;-4.226777;-7.694292;-4.378586;0.005674;0.001254;0.004822;0.00358;0.73447;0.212045
140;-4.241433;-7.677233;-4.371769;0.00509;0.003593;-0.01019;0.003482;0.732643;0.212599
141;-4.224509;-7.689231;-4.363781;-0.009074;0.01082;-0.011953;0.003498;0.734098;0.212454
142;-4.236672;-7.689122;-4.388417;0.005186;-0.001741;-0.010199;0.003364;0.734104;0.21232
143;-4.236704;-7.684318;-4.361606;0.001606;0.001864;-0.010195;0.002324;0.732583;0.211802
144;-4.241592;-7.681888;-4.349497;-0.009109;-0.007299;-0.009344;0.002667;0.732447;0.211063
145;-4.231795;-7.70864;-4.353774;-0.016175;-0.012889;-0.012013;0.003339;0.73411;0.211811
146;-4.251316;-7.679349;-4.381474;-0.001853;-0.007367;-0.014637;0.002068;0.733376;0.211766
147;-4.22453;-7.669776;-4.37879;0.006793;0.001202;-0.002237;0.002754;0.733862;0.212802
148;-4.231803;-7.69647;-4.368656;0.015106;2e-05;-0.015482;0.002512;0.73426;0.213032
149;-4.217201;-7.679522;-4.380954;0.011468;-0.003561;-0.011955;0.001424;0.734185;0.211582
150;-4.224543;-7.674681;-4.354255;0.008707;-0.001674;-0.008424;0.002956;0.734907;0.211768
151;-4.226925;-7.703798;-4.358674;0.014062;0.00201;-0.008414;0.000924;0.732898;0.21172
152;-4.217187;-7.703867;-4.348745;0.01958;0.001845;-0.016354;0.001889;0.733914;0.210726
153;-4.231837;-7.684357;-4.354197;0.005252;-0.001838;-0.01373;0.002257;0.733772;0.210496
154;-4.217178;-7.70141;-4.363458;0.001503;-0.001645;-0.0049;0.001861;0.734703;0.210195
155;-4.231833;-7.686785;-4.354155;-0.002781;0.001732;-0.013732;0.001326;0.732618;0.21213
156;-4.226959;-7.68681;-4.35408;-0.020067;0.001997;0.002147;0.001516;0.732623;0.210871
157;-4.217212;-7.689297;-4.348999;-0.010941;-0.011803;-0.0067;0.002356;0.732576;0.212438
158;-4.234277;-7.679478;-4.359209;0.001752;0.00259;-0.017258;0.00091;0.733423;0.211451
159;-4.217233;-7.674718;-4.354143;0.010489;0.000157;-0.008416;0.002254;0.732966;0.212929
160;-4.222064;-7.6941;-4.363659;0.014691;0.003245;0.003957;0.002737;0.732822;0.212451
161;-4.217144;-7.715961;-4.372984;0.005104;0.005617;-0.006648;0.001548;0.732615;0.211507
162;-4.226944;-7.701403;-4.341601;0.010529;0.000113;-0.010188;0.002053;0.734423;0.211481
163;-4.226951;-7.698979;-4.339198;0.005894;-0.008793;-0.001379;0.002021;0.73443;0.210845
164;-4.222064;-7.703852;-4.343929;-0.003105;-0.00514;0.002151;0.001551;0.73418;0.211589
165;-4.212305;-7.703873;-4.358451;0.003508;-8.7e-05;-0.015491;0.001011;0.733685;0.210941
166;-4.224501;-7.703839;-4.343966;0.000828;-0.000107;-0.015498;0.000776;0.73369;0.211309
167;-4.226919;-7.70866;-4.356144;0.002624;-0.005547;-0.015508;0.001954;0.733117;0.212021
168;-4.217204;-7.696591;-4.343982;-0.000148;0.005431;-0.011952;0.001459;0.732873;0.212256
169;-4.217174;-7.703838;-4.363416;0.006862;-0.005239;-0.004901;0.002194;0.734284;0.211746
170;-4.212313;-7.703891;-4.348671;0.016612;0.010348;-0.003091;0.001343;0.733029;0.209963
171;-4.207423;-7.718505;-4.338562;0.008442;0.005911;0.003956;-0.000211;0.734007;0.209347
172;-4.207421;-7.708749;-4.360737;0.00259;-0.007327;-0.01374;0.000679;0.734104;0.20939
173;-4.217178;-7.708724;-4.34866;-0.016431;0.009208;-0.001366;0.001522;0.732491;0.211002
174;-4.217183;-7.713608;-4.333905;-0.00531;0.003338;-0.020796;0.001008;0.732251;0.210855
175;-4.214769;-7.696609;-4.3415;-0.021684;0.014482;-0.006659;0.001005;0.733556;0.210818
176;-4.222043;-7.706242;-4.363448;0.00508;-0.007071;-0.004909;0.00152;0.733796;0.210964
177;-4.207438;-7.699036;-4.360907;-0.000112;-0.003688;-0.012852;0.000623;0.733832;0.21079
178;-4.195256;-7.703978;-4.348411;0.006693;-0.006863;0.00305;0.001871;0.733005;0.210371
179;-4.204973;-7.7063;-4.377858;0.005081;-0.005256;-0.0049;0.001777;0.73222;0.211023
180;-4.212301;-7.708739;-4.353477;0.017425;-0.010427;0.002166;-1.2e-05;0.733465;0.210768
181;-4.231828;-7.696527;-4.339314;0.017356;0.007815;0.003966;0.001373;0.734327;0.210561
182;-4.19768;-7.711251;-4.348321;-0.014358;0.016128;-0.015475;0.002009;0.734302;0.210595
183;-4.217189;-7.698996;-4.356165;-0.012581;-0.005632;-0.013756;0.00215;0.733251;0.210886
184;-4.205007;-7.699062;-4.353534;-0.001826;-0.014688;-0.015525;0.000903;0.734077;0.211305
185;-4.222068;-7.689234;-4.368634;0.00134;0.007635;0.002184;0.000999;0.733688;0.210687
186;-4.217183;-7.701419;-4.358568;0.005441;-0.000252;-0.022556;0.000649;0.733565;0.211306
187;-4.217222;-7.684445;-4.346639;0.000538;0.00569;-0.002235;0.000115;0.73359;0.210771
188;-4.202562;-7.703931;-4.353412;0.007731;0.009315;-0.004866;0.000108;0.733853;0.210636
189;-4.183034;-7.725894;-4.347844;0.004792;0.013241;0.007506;0.00075;0.733827;0.210797
190;-4.207448;-7.708811;-4.328951;0.010439;-0.016132;-0.004918;0.001044;0.733286;0.211589
191;-4.204978;-7.718498;-4.348305;-0.003956;-0.005199;0.000387;0.000992;0.73395;0.210552
192;-4.217208;-7.713665;-4.304564;-0.00883;-0.009476;-0.022593;-0.000272;0.732954;0.210642
193;-4.212326;-7.689293;-4.363595;-0.017623;-0.015138;-0.02791;5e-06;0.734504;0.211119
194;-4.156202;-7.718656;-4.394019;-0.01626;-0.010978;-0.007574;0.000466;0.733167;0.212703
195;-4.170852;-7.699146;-4.39947;0.007902;3.3e-05;-0.011941;-0.001199;0.732712;0.212376
196;-4.173266;-7.718584;-4.386944;0.033207;0.007298;0.014596;-0.000881;0.73219;0.21114
197;-4.197661;-7.716084;-4.360462;0.050688;-0.004106;-0.010144;-0.00077;0.734015;0.210839
198;-4.204999;-7.718546;-4.323854;0.021013;-0.001354;0.000424;0.000731;0.733701;0.210419
199;-4.205003;-7.718555;-4.318964;0.010378;0.000283;-0.003118;0.001045;0.735527;0.209114
200;-4.224513;-7.718489;-4.302146;0.005072;-0.008899;-0.004915;-0.001636;0.734328;0.208756
201;-4.226947;-7.713597;-4.314493;-0.018105;-0.007295;-0.005821;-0.000116;0.734271;0.20871
202;-4.217145;-7.72815;-4.348322;-0.023261;0.005145;-0.015515;-0.000705;0.733241;0.209597
203;-4.217191;-7.694125;-4.363585;-0.001835;-0.007406;-0.015513;-0.000222;0.733986;0.21163
204;-4.178186;-7.708912;-4.352956;-0.005639;0.001917;-0.004891;-0.00026;0.733473;0.210881
205;-4.183043;-7.713725;-4.362726;0.008715;0.00013;-0.008412;-0.000215;0.733463;0.211772
206;-4.187927;-7.708848;-4.36044;0.019706;0.007134;-0.022517;-0.000229;0.734249;0.211495
207;-4.187942;-7.704006;-4.353189;0.017323;0.007846;0.005744;0.000141;0.733193;0.211291
208;-4.195243;-7.713701;-4.343351;0.013917;-0.001461;-0.001348;-0.001564;0.73379;0.21017
209;-4.207428;-7.728266;-4.313942;0.01411;-0.008965;-0.0102;-0.000192;0.734525;0.209713
210;-4.214759;-7.708774;-4.329062;-0.009171;-0.001787;-0.006679;-0.000877;0.733126;0.208703
211;-4.178151;-7.733209;-4.345198;-0.005696;-0.007999;-0.001381;-0.000838;0.732726;0.209478
212;-4.1733;-7.725973;-4.333025;-0.01083;-0.008321;-0.011984;-0.000536;0.734923;0.210445
213;-4.192815;-7.706419;-4.348331;-0.005599;-0.001762;-0.006668;-0.00028;0.73413;0.210481
214;-4.183022;-7.723429;-4.367447;0.008404;-0.001302;0.006597;-0.000502;0.733741;0.211115
215;-4.202541;-7.716073;-4.353201;-0.00568;0.005609;-0.003124;-0.000298;0.73296;0.210133
216;-4.192796;-7.723441;-4.33581;0.00679;-0.0088;-0.001371;0.000967;0.733173;0.210066
217;-4.202579;-7.703969;-4.333852;0.012101;-0.008705;0.0004;0.000336;0.73411;0.210133
218;-4.202545;-7.71852;-4.343378;0.017604;-0.006112;-0.006655;3.5e-05;0.731652;0.209173
219;-4.187917;-7.733202;-4.323341;-0.00734;-0.005467;-0.008446;-0.000543;0.734426;0.207795
220;-4.205008;-7.713689;-4.323939;-0.003001;-0.001648;-0.003137;-0.000453;0.734145;0.209584
221;-4.22204;-7.723297;-4.33381;-0.003846;-0.005332;-0.004917;-0.000548;0.734273;0.210209
222;-4.207447;-7.716119;-4.316599;0.001459;-0.001611;-0.003133;0.000296;0.734901;0.209347
223;-4.197655;-7.716069;-4.367797;-0.003924;0.001122;-0.001364;-0.000159;0.733735;0.210372
224;-4.207451;-7.713691;-4.316641;-0.000356;-0.007038;-0.001379;5.6e-05;0.733995;0.209614
225;-4.202714;-7.718323;-4.318746;-0.003717;0.011063;-0.008409;-0.000956;0.733535;0.209216
226;-4.21489;-7.713367;-4.338576;0.001642;0.009297;-0.008409;-0.000455;0.73443;0.209089
227;-4.207558;-7.727983;-4.333321;0.016744;0.003144;-0.004871;-0.000983;0.734324;0.208684
228;-4.205155;-7.71832;-4.313892;0.012172;-0.001308;0.000415;0.000322;0.734267;0.209388
229;-4.205126;-7.728005;-4.328393;-0.003686;0.005585;-0.009305;-0.000412;0.732202;0.209917
230;-4.217339;-7.713383;-4.323943;-0.003713;-0.004371;-0.007561;0.000525;0.734269;0.208384
231;-4.192934;-7.732924;-4.328123;-0.01703;-0.007289;-0.010227;-0.001219;0.735112;0.20903
232;-4.19782;-7.718301;-4.343122;-0.006305;0.005494;-0.011954;-0.000759;0.734427;0.210596
233;-4.19779;-7.725548;-4.362556;-0.013827;-0.007707;0.00744;-0.000752;0.733773;0.210742
234;-4.197824;-7.708559;-4.357962;-0.00187;-0.001697;-0.010196;-0.000486;0.734544;0.210987
235;-4.192967;-7.708622;-4.338327;-0.006705;-0.003104;0.00746;-0.00082;0.732745;0.209372
236;-4.202684;-7.718257;-4.352976;-7.6e-05;-0.008048;-0.01021;-0.000568;0.733779;0.209356
237;-4.217343;-7.708517;-4.328918;0.003393;-0.008812;-0.005795;-0.000804;0.734568;0.209701
238;-4.207607;-7.706152;-4.321476;-0.002113;0.005851;0.000414;-0.000308;0.73416;0.209485
239;-4.197815;-7.718291;-4.348012;-0.005476;-0.001683;-0.008435;-0.000294;0.733635;0.209755
240;-4.197826;-7.715877;-4.340719;-0.005739;-0.001366;0.00393;-0.000523;0.73403;0.210239
241;-4.214877;-7.718214;-4.343382;0.004898;-0.004816;0.007463;-0.00084;0.73377;0.211499
242;-4.214873;-7.72308;-4.338407;0.017648;-0.005031;-0.004888;-0.0003;0.733375;0.209635
243;-4.214927;-7.689075;-4.34389;-0.007326;0.000195;-0.005786;0.001533;0.733295;0.210747
244;-4.192929;-7.728039;-4.342878;-0.007026;-0.009251;-0.01905;0.000348;0.734131;0.209901
245;-4.214898;-7.70851;-4.338661;-0.010932;-0.010683;-0.003165;0.000107;0.733355;0.210164
246;-4.212449;-7.710932;-4.348362;-0.014093;-0.007574;-0.022591;-0.000312;0.733876;0.211904
247;-4.202697;-7.71341;-4.348171;-0.034057;-0.005515;-0.00671;0.001024;0.733812;0.213243
248;-4.188093;-7.69402;-4.367847;-0.023112;-0.016614;-0.017313;-0.001015;0.732587;0.213046
249;-4.166145;-7.701407;-4.372276;-0.006385;-0.014387;-0.006685;-0.000177;0.733846;0.214576
250;-4.185639;-7.693995;-4.387371;-0.007761;-0.012884;0.016274;-0.000933;0.733352;0.214677
251;-4.205167;-7.679345;-4.378141;-0.00412;-0.015667;0.012736;-0.000448;0.732032;0.214233
252;-4.219781;-7.676818;-4.390632;-0.003931;-0.015888;0.0039;0.000448;0.732388;0.214396
253;-4.244147;-7.684003;-4.378651;-0.003751;0.000242;-0.005789;0.001231;0.732615;0.214811
254;-4.224674;-7.68415;-4.353903;-0.017844;-0.012828;-0.013775;0.000937;0.732895;0.214026
255;-4.217342;-7.684139;-4.378242;-0.003836;-0.005112;-0.001377;-4.2e-05;0.732665;0.214743
256;-4.205146;-7.684173;-4.392727;-0.014442;0.005574;-0.006662;0.000684;0.73262;0.216558
257;-4.197844;-7.679353;-4.392701;-0.001827;-0.004466;-0.011965;0.000139;0.731473;0.215802
258;-4.192966;-7.684244;-4.387651;0.006813;-0.003142;0.001296;0.001485;0.732475;0.214828
259;-4.214889;-7.688989;-4.387901;0.026237;-0.003628;0.011026;0.001713;0.732732;0.214325
260;-4.244112;-7.713176;-4.361028;0.02454;-0.013733;0.00746;0.000658;0.732388;0.213519
261;-4.22222;-7.689;-4.363562;-0.00191;-0.001641;-0.008435;0.002224;0.731929;0.214375
262;-4.227098;-7.674358;-4.388341;0.003071;-0.000226;0.009238;0.002126;0.733363;0.214963
263;-4.222197;-7.693823;-4.380593;-0.016022;0.005313;-0.016385;0.001631;0.732596;0.215213
264;-4.219813;-7.662263;-4.383551;0.001455;0.009534;0.000427;0.001856;0.73155;0.21462
265;-4.192962;-7.684235;-4.392542;-0.002141;0.007721;0.002191;0.002101;0.732846;0.214469
266;-4.224649;-7.693844;-4.363514;0.001361;-0.001246;0.0057;0.00162;0.732077;0.214973
