time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
27;0.679289;-8.728603;-4.329828;0.31;0.03865;0.002175;-0.301567;0.698915;0.140788
28;0.723403;-8.945253;-4.181113;0.276378;0.033455;-0.01025;-0.300594;0.700403;0.134575
29;0.693777;-8.792362;-4.049728;0.228834;0.016952;0.000265;-0.301544;0.700497;0.128689
30;0.718425;-8.921081;-4.110694;0.137092;0.019867;0.037255;-0.300939;0.701863;0.122849
31;0.64079;-9.105188;-4.145347;0.185063;0.025866;0.006372;-0.300378;0.703481;0.118683
32;0.70828;-8.856088;-3.786746;0.202547;0.016044;-0.024501;-0.300728;0.704093;0.111907
33;0.746975;-8.742363;-3.673207;0.180134;0.032245;-0.022706;-0.301786;0.704406;0.111453
34;0.781673;-8.994796;-3.832127;0.109362;0.039388;-0.005122;-0.302142;0.705019;0.104547
35;0.796614;-9.179446;-3.828687;0.126242;0.010596;0.00189;-0.301332;0.704897;0.100186
36;0.772252;-9.20856;-3.779642;0.113007;-0.017849;-0.003493;-0.303271;0.706463;0.097704
37;0.730422;-9.014202;-3.710298;0.052425;-0.010345;-0.010606;-0.30212;0.70802;0.097461
38;0.688449;-8.781157;-3.553596;0.082534;-0.017187;-0.003511;-0.302973;0.708734;0.095969
39;0.578438;-8.566824;-3.588339;0.031624;0.023511;0.037132;-0.300691;0.70812;0.095071
40;0.660131;-9.037372;-4.102218;0.266222;0.117716;0.085268;-0.297591;0.710981;0.089967
41;0.698336;-10.048078;-3.974008;0.686042;0.116042;0.027368;-0.296324;0.713615;0.074403
42;0.690037;-9.806438;-3.327873;0.660262;0.044562;0.018374;-0.29737;0.714519;0.054102
43;0.717442;-8.981774;-2.867411;0.357618;0.001025;0.01802;-0.296092;0.716993;0.041265
44;0.743939;-8.872892;-2.729519;0.256045;0.015544;0.050627;-0.295759;0.718929;0.032672
45;0.659609;-9.496862;-2.592779;0.262623;0.020035;0.081471;-0.294513;0.720404;0.026733
46;0.617891;-9.421715;-2.413763;0.243456;-0.028894;0.060146;-0.293302;0.722554;0.020123
47;0.54722;-9.316518;-2.626966;0.09721;-0.002869;0.056492;-0.291931;0.721735;0.016591
48;0.484273;-9.656582;-2.426373;0.028579;-0.016408;0.013058;-0.290115;0.722887;0.014191
49;0.605724;-9.326534;-2.623459;0.023778;-0.04168;-0.012545;-0.290425;0.723951;0.015699
50;0.637498;-9.294796;-2.792259;0.195052;-0.03472;-0.010554;-0.290356;0.72505;0.012041
51;0.513571;-9.437198;-2.923709;0.310391;0.036174;0.017939;-0.290763;0.723385;0.006624
52;0.438148;-9.811977;-2.321663;0.315795;0.037831;0.012587;-0.291415;0.723375;-0.00352
53;0.449863;-9.671681;-2.064719;0.337921;-0.029101;0.021321;-0.289994;0.724484;-0.013587
54;0.510584;-9.555427;-2.060931;0.230242;-0.052179;0.008813;-0.289894;0.725334;-0.01918
55;0.592829;-9.293917;-1.878388;0.080003;-0.022294;0.019346;-0.288558;0.725456;-0.02339
56;0.463978;-9.607059;-1.613238;0.025924;-0.049303;0.047422;-0.289842;0.725371;-0.023196
57;0.288088;-9.229224;-1.884134;-0.200699;-0.217782;0.143075;-0.286858;0.727361;-0.020504
58;0.468835;-9.512041;-1.783548;-0.292673;-0.118804;0.099917;-0.283108;0.727918;-0.010471
59;-0.016735;-10.309998;-2.300328;-0.508893;-0.111129;0.000565;-0.281828;0.726949;0.001809
60;0.477634;-8.612164;-2.488667;-0.449236;-0.089185;-0.00962;-0.281229;0.727589;0.01595
61;0.286624;-9.3587;-2.737778;-0.562798;0.020207;-0.037025;-0.281853;0.726239;0.033973
62;0.23618;-9.642049;-3.012382;-0.466154;0.015409;-0.044911;-0.282782;0.723493;0.046058
63;0.211987;-9.622026;-3.255188;-0.351887;-0.05353;-0.041391;-0.282606;0.72218;0.056993
64;0.211783;-9.395752;-3.471875;-0.074666;-0.09828;-0.069403;-0.286476;0.72119;0.064723
65;0.430351;-8.935362;-3.510809;0.151533;-0.164155;-0.049744;-0.289112;0.71946;0.061264
66;0.59152;-9.31334;-3.127648;0.035005;-0.029298;-0.032817;-0.287643;0.718328;0.062153
67;0.631094;-9.797399;-2.827626;0.201859;-0.089702;-0.028373;-0.287466;0.717294;0.058045
68;0.454905;-9.410475;-2.775897;0.113371;-0.11571;-0.02324;-0.288826;0.719092;0.056754
69;0.488779;-9.38925;-2.538553;0.058252;-0.082933;-0.037358;-0.290681;0.71824;0.055903
70;0.552699;-9.624816;-2.704659;-0.159682;-0.025709;-0.109915;-0.292251;0.71708;0.058057
71;0.258938;-8.765656;-2.914803;-0.239496;0.016616;-0.141709;-0.298123;0.714604;0.062095
72;0.415547;-9.140476;-2.896124;-0.435449;0.003706;-0.152552;-0.300154;0.710847;0.072856
73;0.699476;-9.665775;-3.254372;-0.345288;-0.006333;-0.145373;-0.306195;0.708045;0.083634
74;0.630707;-9.232655;-3.509934;-0.210355;-0.015236;-0.1143;-0.309782;0.705997;0.089337
75;0.703129;-8.710402;-3.760015;-0.258533;-0.010949;-0.074531;-0.311669;0.702656;0.097889
76;0.610699;-8.882629;-3.621479;-0.237769;0.002748;-0.044494;-0.313834;0.700286;0.103547
77;0.674148;-8.94371;-3.597446;-0.183525;-0.025656;-0.03388;-0.314432;0.698919;0.109517
78;0.761569;-8.635232;-3.853361;-0.111449;-0.029355;-0.024917;-0.314015;0.697007;0.112577
79;0.786412;-8.970743;-3.724878;-0.114305;-0.005347;0.026326;-0.313847;0.696969;0.115827
80;0.752882;-9.254501;-3.832934;-0.08744;0.007589;0.024582;-0.312435;0.696358;0.118123
81;0.748515;-9.555655;-3.813087;0.006807;0.01209;-0.042453;-0.312956;0.697579;0.11806
82;0.435203;-8.808661;-3.737913;-0.089083;-0.015514;-0.028503;-0.313381;0.697311;0.11986
83;0.440279;-8.905756;-3.775272;-0.263013;-0.019706;-0.028718;-0.313105;0.696449;0.125214
84;0.406254;-8.763973;-4.164622;-0.208172;-0.013982;-0.003906;-0.314794;0.695401;0.13008
85;0.724708;-8.479695;-3.815056;-0.115772;0.001462;0.00694;-0.314196;0.694405;0.134159
86;0.533057;-8.864404;-4.050911;-0.04173;0.057925;0.052096;-0.310421;0.69303;0.137121
87;0.607281;-9.410842;-4.233459;-0.038903;0.022339;0.012253;-0.310147;0.692484;0.137411
88;0.680138;-9.143605;-4.474205;-0.010926;-0.00796;-0.04337;-0.312252;0.694305;0.136728
89;0.865397;-9.227342;-4.355008;0.053359;-0.036827;-0.08659;-0.313326;0.692222;0.135954
90;0.878492;-8.487235;-4.084028;0.113125;-0.026239;-0.01224;-0.313823;0.692261;0.133853
91;0.715506;-8.766109;-3.868899;0.176946;-0.0179;0.007207;-0.315462;0.693408;0.132177
92;0.605945;-8.848207;-3.82756;0.164254;-0.001372;0.016019;-0.315329;0.69425;0.127234
93;0.543134;-9.358625;-3.443044;0.1165;-0.022289;-0.001812;-0.312509;0.696169;0.124216
94;0.450269;-9.085675;-3.693738;0.044201;-0.049296;-0.040807;-0.313925;0.694914;0.121845
95;0.637724;-8.81402;-4.006185;-0.150121;-0.00864;-0.092973;-0.317474;0.693439;0.123256
96;0.812887;-8.657123;-3.969579;-0.22098;-0.017964;-0.076231;-0.319741;0.690535;0.129442
97;0.752515;-8.9652;-3.989587;-0.153189;0.011777;-0.074372;-0.320418;0.688652;0.133868
98;0.776094;-8.528253;-3.955263;-0.074569;-0.019416;-0.039853;-0.321707;0.686678;0.13645
99;0.918084;-8.873736;-3.99845;0.080349;-0.003875;0.020418;-0.322084;0.687357;0.136669
100;0.774741;-9.179202;-3.897492;0.112667;-0.012851;0.013302;-0.320262;0.688775;0.134391
101;0.718414;-8.955237;-4.029403;0.055848;0.0027;-0.001738;-0.319739;0.689068;0.129485
102;0.815795;-8.902322;-4.019066;-0.10597;-0.000296;-0.028393;-0.319801;0.689058;0.130778
103;0.696299;-8.862885;-4.006892;-0.159757;-0.035813;-0.014426;-0.320398;0.688781;0.134254
104;0.772118;-8.960187;-4.121426;-0.111588;0.000963;-0.014283;-0.319964;0.688598;0.137652
105;0.608668;-8.862212;-4.125609;-0.021641;0.046255;-0.052982;-0.322722;0.687223;0.139361
106;0.596134;-8.663013;-4.124375;0.016845;0.007529;-0.015908;-0.323412;0.686567;0.141029
107;0.815801;-8.829169;-4.171951;0.064777;0.028185;-0.003401;-0.321957;0.687328;0.139139
108;0.801471;-9.042984;-4.080414;0.127168;0.007005;0.0019;-0.322682;0.686463;0.135108
109;0.776672;-8.839026;-3.996307;0.050906;0.005003;0.019484;-0.321584;0.688032;0.133824
110;0.850009;-8.990048;-3.953441;-0.095763;-0.013237;-0.003679;-0.321481;0.688033;0.133311
111;0.810869;-8.907287;-3.950584;-0.083555;-0.010978;0.008702;-0.32097;0.686923;0.135704
112;0.825416;-8.878275;-3.921524;-0.113631;-0.017019;-0.003703;-0.321008;0.688241;0.137478
113;0.767072;-8.855712;-4.133102;-0.0685;0.010061;-0.028337;-0.320941;0.686468;0.141292
114;0.577403;-9.046409;-4.235364;-0.047151;0.018645;-0.023065;-0.322546;0.68625;0.142769
115;0.637911;-8.774599;-4.297865;-0.070012;0.015259;-0.040718;-0.322681;0.68519;0.142663
116;0.815732;-8.741559;-4.266401;0.015327;0.038059;-0.028158;-0.324565;0.684453;0.143751
117;0.845009;-8.853779;-4.080602;0.066664;0.023491;-0.008703;-0.324085;0.683908;0.143015
118;0.862122;-8.853747;-4.141477;0.130743;0.010618;0.000181;-0.323481;0.684317;0.139665
119;0.961585;-8.704116;-3.9176;0.070051;-0.00092;-0.00164;-0.325435;0.686019;0.136919
120;0.950193;-9.002159;-4.230483;-0.001928;0.010325;0.032717;-0.322909;0.686865;0.135732
121;0.918737;-9.147773;-4.199081;0.026999;-0.057058;0.020224;-0.322743;0.68701;0.133922
122;0.567359;-9.008008;-3.974531;0.090603;-0.024877;0.044124;-0.321799;0.688831;0.134697
123;0.605738;-8.648756;-3.987538;0.122863;-0.018706;-0.008772;-0.321642;0.690311;0.132718
124;0.793809;-8.809686;-4.14328;0.17786;0.030114;-0.03595;-0.32257;0.689333;0.127253
125;0.976812;-9.107546;-3.805198;0.13434;0.027741;-0.003309;-0.322649;0.689909;0.123214
126;0.854576;-8.932246;-3.717178;0.115095;-0.019951;0.021283;-0.323308;0.689561;0.120468
127;0.611441;-9.261301;-3.715137;0.146193;-0.014831;0.030063;-0.323031;0.693461;0.115831
128;0.572332;-9.007815;-4.086946;0.165332;0.010371;0.010724;-0.321047;0.692733;0.114143
129;0.703327;-8.795291;-3.817224;0.239628;0.049521;-0.008487;-0.322877;0.695389;0.108784
130;0.845631;-9.403374;-3.696888;0.312733;0.050234;-0.001358;-0.323039;0.695208;0.100615
131;1.044534;-8.982263;-3.466447;0.289969;0.041262;0.014588;-0.323539;0.697587;0.090928
132;0.908043;-9.230275;-2.955565;0.252707;0.019889;0.045346;-0.323556;0.700063;0.083077
133;0.527625;-8.980202;-3.183321;0.168962;0.041922;0.038152;-0.320528;0.700383;0.079081
134;0.586269;-9.155687;-3.010648;0.061353;-0.001221;0.02469;-0.320874;0.701771;0.074874
135;0.542715;-9.242535;-3.195645;-0.022803;-0.012535;-0.000177;-0.320145;0.701727;0.07647
136;0.869246;-9.119936;-3.398238;-0.166276;-0.005109;-0.049682;-0.321817;0.6999;0.079156
137;0.925098;-9.091409;-3.226713;-0.122585;0.006273;-0.008966;-0.321739;0.699858;0.08318
138;0.971947;-9.278155;-3.47707;-0.046279;0.000295;0.015836;-0.322287;0.699727;0.085099
139;0.811034;-9.243357;-3.470334;0.112284;-0.023458;0.028293;-0.321623;0.699589;0.082934
140;0.591244;-8.91657;-3.60162;0.098251;0.014324;0.01243;-0.319742;0.699951;0.079265
141;0.638669;-8.266372;-3.392135;0.018588;0.058403;0.055778;-0.318515;0.701782;0.07798
142;0.729261;-10.010911;-3.184335;0.225208;0.071751;0.086809;-0.314868;0.703683;0.073452
143;0.677989;-9.993793;-3.112049;0.399574;0.011684;0.028583;-0.314106;0.705728;0.065655
144;0.649955;-9.479537;-2.735058;0.218049;-0.03427;5.6e-05;-0.315379;0.707713;0.058531
145;0.727179;-9.054986;-2.709486;-0.005832;-0.064678;-0.04701;-0.315867;0.706684;0.056591
146;0.762059;-9.353335;-2.984981;-0.102595;-0.040295;-0.023241;-0.315406;0.705344;0.055488
147;0.705782;-9.178019;-3.076918;-0.075577;-0.047626;-0.035587;-0.316262;0.704811;0.058958
148;0.615728;-9.184614;-3.197991;-0.010633;-0.004814;0.014009;-0.317503;0.705758;0.062493
149;0.718031;-9.131619;-3.241379;0.059456;-0.019404;-0.00887;-0.316389;0.705857;0.061513
150;0.572411;-9.422089;-3.353463;0.103274;0.045662;0.028341;-0.316051;0.704387;0.060537
151;0.728079;-9.516197;-2.818823;0.176563;-0.014076;0.021265;-0.315341;0.707753;0.054254
152;0.539764;-9.148583;-2.796286;0.072511;0.011862;-1.4e-05;-0.315965;0.706864;0.052173
153;0.708361;-9.42151;-2.754745;-0.036767;0.014;-0.019545;-0.316258;0.706615;0.051517
154;0.744551;-9.11289;-2.950305;-0.083018;0.006174;-0.026638;-0.316661;0.70581;0.053723
155;0.791441;-9.550653;-2.748793;-0.051264;-0.020354;-0.005491;-0.316296;0.706709;0.05579
156;0.878883;-9.268947;-2.974897;0.018449;-0.03627;-0.01069;-0.317059;0.705403;0.056047
157;0.723128;-9.428576;-2.90601;0.048592;0.004233;-0.003565;-0.317604;0.70503;0.05551
158;0.625127;-9.100112;-2.96701;-0.078145;-0.022203;-0.001993;-0.316689;0.704859;0.055693
159;0.640068;-9.292076;-2.948771;-0.12606;-0.022894;-0.012662;-0.315207;0.706499;0.059353
160;0.705772;-9.219485;-2.983273;-0.060087;-0.022311;-0.010794;-0.316081;0.704636;0.062472
161;0.630033;-9.022051;-3.159032;-0.086981;-0.024137;-0.004646;-0.315987;0.704349;0.0643
162;0.723226;-9.284519;-3.304664;-0.11638;0.008341;-0.004611;-0.314337;0.704532;0.066197
163;0.537843;-9.298576;-3.087147;-0.087924;0.027021;0.038682;-0.3135;0.704331;0.069876
164;0.855221;-9.528108;-3.269079;-0.138258;0.014892;-0.023157;-0.314704;0.704494;0.071622
165;0.816114;-9.377012;-3.438586;-0.117444;0.00768;0.006002;-0.314699;0.704069;0.074227
166;0.601388;-9.36432;-3.163291;-0.035677;-0.017626;0.019232;-0.313342;0.703047;0.077958
167;0.634535;-8.830305;-3.115839;-0.046134;-0.02907;0.002476;-0.313392;0.703434;0.0795
168;0.594026;-9.293696;-3.245329;-0.047354;0.014893;-0.021336;-0.31301;0.703687;0.079383
169;0.73478;-8.869097;-3.409533;-0.115378;0.044479;-0.01509;-0.311899;0.703629;0.080869
170;0.675038;-9.487831;-3.53172;-0.056846;0.032184;0.051999;-0.311253;0.703713;0.083364
171;0.89375;-9.14658;-3.497663;0.042977;-0.033505;0.014978;-0.309974;0.702733;0.083071
172;0.549817;-9.116264;-3.207516;0.176424;0.006585;0.111386;-0.308086;0.706026;0.079575
173;0.607091;-9.64043;-3.559438;0.03795;-0.038054;0.047515;-0.305157;0.706587;0.078677
174;0.446927;-8.675661;-3.475952;0.110591;0.012021;0.058348;-0.30303;0.70905;0.077292
175;0.519036;-9.674829;-3.124901;0.067796;0.005138;0.021111;-0.301831;0.709312;0.072941
176;0.578387;-8.698586;-3.26815;0.181452;0.053783;0.035583;-0.302695;0.70992;0.06873
177;0.531815;-10.083146;-2.990442;0.19476;0.081255;0.005478;-0.302916;0.711327;0.061937
178;0.783131;-8.914093;-2.874929;0.143434;-0.008894;0.021311;-0.301261;0.711692;0.058904
179;0.504052;-9.617046;-2.8278;0.036784;0.021923;0.048487;-0.299862;0.713532;0.055943
180;0.630732;-9.478831;-3.048367;0.001829;0.008036;0.01579;-0.300104;0.714738;0.056283
181;0.325284;-8.930559;-3.209261;-0.070911;0.052556;0.031667;-0.298032;0.713457;0.056301
182;0.767171;-9.535677;-2.893697;0.113525;0.02246;0.047773;-0.297283;0.714499;0.055792
183;0.59275;-10.059056;-3.048626;0.383729;0.031284;0.017093;-0.295993;0.715322;0.048189
184;0.684841;-8.403425;-2.968448;0.119472;-0.026544;0.012439;-0.295662;0.716702;0.042074
185;0.415938;-9.549182;-2.529538;0.200324;0.068243;0.028435;-0.294237;0.716694;0.037095
186;0.454561;-9.140627;-2.919984;0.032123;-0.035314;0.015719;-0.294493;0.718085;0.032116
187;0.41211;-9.973475;-2.879234;0.311988;0.108102;-0.015552;-0.294285;0.719468;0.026124
188;0.215048;-9.097044;-2.229891;-0.016112;0.021873;-0.077904;-0.294501;0.71896;0.024442
189;0.741935;-9.230295;-2.513028;0.272248;0.063239;-0.042911;-0.296298;0.718809;0.019685
190;0.337963;-9.685286;-2.271589;0.09353;0.100004;-0.114734;-0.298968;0.71911;0.013054
191;0.605453;-9.317383;-2.332625;0.219638;0.016262;-0.084624;-0.303258;0.717355;0.005102
192;0.724963;-9.464058;-2.147304;0.112688;0.064555;-0.008678;-0.302626;0.716824;0.002299
193;0.67457;-10.003275;-1.972399;-0.083758;0.031941;-0.079692;-0.302706;0.716443;0.000751
194;0.906692;-8.765192;-2.337668;-0.412203;-0.121588;-0.071366;-0.304763;0.715757;0.011031
195;0.454951;-9.310417;-3.027064;-0.315669;0.090989;0.087985;-0.305033;0.715805;0.020866
196;0.948291;-9.793288;-3.267944;-0.321351;0.067393;0.027964;-0.30003;0.716745;0.027584
197;0.353201;-9.801015;-2.743743;-0.044434;0.099244;0.00345;-0.301025;0.717419;0.030881
198;0.400969;-9.223193;-2.782419;0.031374;0.090317;-0.08473;-0.302048;0.716523;0.031113
199;0.741167;-8.876062;-2.340693;0.259562;0.030531;-0.036778;-0.303192;0.717412;0.02649
200;0.72472;-9.145226;-2.504988;0.240598;0.073656;0.018017;-0.302555;0.716929;0.018761
201;0.722216;-9.245317;-2.229404;0.165152;0.048129;0.041711;-0.303209;0.718253;0.008577
202;0.684497;-9.827397;-2.525515;-0.090524;0.040545;0.075783;-0.300971;0.719915;0.006833
203;0.529192;-10.146933;-2.651913;-0.237599;0.018075;-0.009289;-0.298102;0.719617;0.012308
204;0.788496;-9.405491;-2.457921;-0.273585;-0.038689;-0.042867;-0.300332;0.718171;0.019231
205;0.780963;-9.132898;-2.74644;-0.164198;-0.026199;0.015601;-0.299193;0.718858;0.02627
206;0.669174;-9.195013;-2.984254;-0.118153;0.002009;0.033341;-0.299043;0.717225;0.029178
207;0.645441;-9.510407;-3.084275;-0.022965;0.018512;0.006953;-0.296508;0.71762;0.033189
208;0.625927;-9.583485;-2.91946;0.023945;0.003693;-0.017767;-0.296697;0.718596;0.029521
209;0.664511;-9.418811;-2.77991;0.023102;0.001699;-0.023046;-0.295891;0.718159;0.030095
210;0.654574;-9.324101;-2.752365;-0.017215;-0.000275;-0.016025;-0.296889;0.719415;0.02832
211;0.637583;-9.306797;-2.86541;-0.03371;-0.017986;0.006881;-0.297879;0.717688;0.031689
212;0.640222;-9.394126;-2.922539;0.005779;-0.005189;-0.003653;-0.297498;0.718474;0.031556
213;0.664677;-9.442822;-2.921321;0.066678;-0.005871;-0.014181;-0.296178;0.718309;0.029557
214;0.676737;-9.423658;-2.816321;0.130834;0.002881;-0.012319;-0.297688;0.71876;0.030371
215;0.676495;-9.360808;-2.665806;0.109485;0.005272;-0.017633;-0.29847;0.719506;0.025253
216;0.70806;-9.353915;-2.545625;0.061153;0.004087;-0.0115;-0.298979;0.717174;0.020369
217;0.686176;-9.346381;-2.617003;-0.034614;0.009146;0.00341;-0.299706;0.718259;0.021335
218;0.669212;-9.380215;-2.658243;-0.083569;-0.005899;-0.000218;-0.298391;0.718446;0.024251
219;0.664364;-9.355752;-2.736994;-0.101444;-0.000532;0.001541;-0.296741;0.718497;0.026152
220;0.625553;-9.40147;-2.854163;-0.088725;-0.006081;-0.007301;-0.297093;0.718613;0.02937
221;0.61832;-9.437829;-2.870758;-0.060392;-0.003745;0.003329;-0.296453;0.718432;0.031742
222;0.657214;-9.374859;-2.883491;-0.048624;-0.012958;-0.004608;-0.296359;0.718277;0.033566
223;0.659768;-9.384363;-2.998219;0.011062;0.002228;-9.2e-05;-0.297138;0.718308;0.033524
224;0.659649;-9.37;-2.890875;0.052267;-0.003127;-0.008887;-0.297717;0.718209;0.03233
225;0.659564;-9.37019;-2.793058;0.051457;0.002172;-0.014177;-0.29753;0.717682;0.03093
226;0.669268;-9.360586;-2.761289;0.03085;0.00481;-0.01066;-0.296858;0.717542;0.028895
227;0.644952;-9.370091;-2.805508;0.011408;0.000817;-0.018646;-0.297578;0.719583;0.027501
228;0.659454;-9.331427;-2.744828;-0.015456;-0.009313;-0.014274;-0.296083;0.718978;0.028894
229;0.649797;-9.355555;-2.800797;-0.008347;-0.002829;-0.012491;-0.298151;0.718925;0.028916
230;0.654818;-9.418638;-2.84364;-0.010198;0.007255;-0.008944;-0.296048;0.718437;0.02956
231;0.669369;-9.389616;-2.81947;-0.00666;-0.005411;-0.007193;-0.297948;0.71877;0.030357
232;0.664407;-9.341028;-2.8155;-0.013192;-0.00694;0.006047;-0.297524;0.718214;0.031044
233;0.669327;-9.360454;-2.82976;0.005816;0.001973;-0.007161;-0.298898;0.719615;0.029504
234;0.647423;-9.384657;-2.814999;0.013941;0.001022;-0.011578;-0.29678;0.718857;0.030416
235;0.669293;-9.365406;-2.780767;0.000408;-0.005288;-0.004533;-0.296599;0.717799;0.028902
236;0.657163;-9.370097;-2.834667;-0.001105;0.008921;-0.017757;-0.298377;0.718661;0.02956
237;0.686408;-9.375121;-2.824355;0.012739;-0.003159;0.003438;-0.297876;0.717579;0.029229
238;0.659579;-9.360404;-2.829909;0.032521;0.0168;-0.005336;-0.298261;0.718659;0.029307
239;0.683882;-9.350927;-2.771017;0.023504;0.008635;-0.00094;-0.296674;0.718082;0.027464
240;0.688827;-9.399553;-2.755423;0.012925;0.015657;-0.007124;-0.298401;0.718424;0.026584
241;0.679079;-9.399504;-2.755572;0.02708;0.007754;-0.000944;-0.297676;0.718672;0.025579
242;0.664448;-9.379943;-2.785478;0.023637;-0.0133;-0.005409;-0.297483;0.718411;0.0243
243;0.683889;-9.375289;-2.731467;0.028428;0.006468;0.019372;-0.296869;0.718659;0.023678
244;0.64498;-9.430978;-2.716415;0.041154;0.002673;0.008764;-0.29612;0.720101;0.023157
245;0.664443;-9.399458;-2.741122;0.052023;-0.008337;0.001697;-0.296473;0.720133;0.021322
246;0.669294;-9.389782;-2.733881;0.0716;0.024571;0.001789;-0.296664;0.720685;0.02013
247;0.664364;-9.355752;-2.736994;0.152996;0.053326;0.031972;-0.295998;0.721104;0.015487
248;0.564198;-10.452316;-3.056887;0.215571;0.071184;-0.003377;-0.295529;0.720453;0.012031
249;0.607762;-10.931046;-1.759192;0.023027;-0.145934;-0.133035;-0.297081;0.719338;0.009519
250;0.954573;-8.474796;-1.933622;-0.330906;-0.2023;-0.120859;-0.302387;0.718248;0.019509
251;0.663444;-8.865331;-2.6624;-0.015595;-0.070311;-0.051448;-0.306886;0.716261;0.022569
252;0.838335;-8.453053;-2.823427;-0.069699;-0.039276;-0.028395;-0.308662;0.715233;0.025745
253;0.717559;-8.976638;-3.011775;-0.097594;0.024057;0.070538;-0.30733;0.716616;0.029015
254;0.571444;-9.090239;-2.909307;-0.150796;-0.153436;0.151314;-0.30229;0.716905;0.03394
255;0.62848;-8.174661;-3.071098;-0.243056;-0.132468;0.287366;-0.294957;0.720286;0.040711
256;0.237198;-10.151756;-3.159999;0.083504;0.074252;0.292285;-0.283797;0.72491;0.041426
257;0.089064;-11.638864;-3.586309;0.319958;-0.019894;0.019281;-0.278524;0.728249;0.033313
258;0.113485;-9.328805;-2.674898;0.423875;-0.174833;-0.023091;-0.279634;0.728112;0.024315
259;0.375898;-9.263633;-1.901767;0.260576;-0.14754;-0.031984;-0.280013;0.72735;0.021984
260;0.56108;-9.196387;-1.995499;-0.06544;-0.038351;-0.062988;-0.283013;0.726696;0.018992
261;0.478396;-9.229707;-2.130667;-0.40212;0.035612;-0.049999;-0.287518;0.724844;0.021918
262;0.137808;-9.299781;-2.67748;-0.767472;0.0442;-0.064625;-0.288598;0.723658;0.038616
263;0.298238;-9.060163;-2.679218;-0.919955;-0.03919;-0.107297;-0.287924;0.721651;0.064244
264;0.365382;-9.391514;-3.552762;-0.776096;-0.011696;-0.149473;-0.291338;0.715685;0.088346
265;0.295448;-9.584544;-4.015081;-0.54851;-0.015079;-0.146602;-0.294677;0.7114;0.103848
266;0.39188;-8.870617;-4.236345;-0.386676;-0.061482;-0.164961;-0.301423;0.703523;0.118497
267;0.626203;-9.000205;-4.394376;-0.231754;-0.008941;-0.150492;-0.303985;0.70008;0.126498
268;0.743299;-8.9981;-4.532023;-0.064556;-0.038659;-0.122065;-0.310131;0.698684;0.130231
269;0.972088;-8.990166;-4.210796;0.150572;-0.047024;-0.088215;-0.311892;0.695835;0.128666
