time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
64;-9.706427;-1.428212;0.833865;-0.009942;-0.003583;0.014298;0.598594;0.455182;-0.089681
65;-9.691506;-1.473159;0.848939;-0.013475;0.00708;0.010756;0.598217;0.455845;-0.089165
66;-9.699048;-1.503006;0.848732;-0.023317;0.003313;0.003523;0.599214;0.454777;-0.088706
67;-9.691582;-1.517983;0.848817;-0.019346;-0.002624;-0.024568;0.598128;0.454096;-0.088864
68;-9.616694;-1.533279;0.850042;-0.003394;-0.008437;-0.003873;0.59879;0.453166;-0.08923
69;-9.698936;-1.428247;0.833992;-0.024771;-0.002622;-0.023651;0.597715;0.454495;-0.088885
70;-9.706338;-1.38344;0.848931;-0.012161;0.006462;-0.020001;0.598222;0.456917;-0.088914
71;-9.66883;-1.361258;0.864568;0.000313;-0.002263;-0.010157;0.595082;0.454743;-0.089652
72;-9.706236;-1.331198;0.864017;-0.012572;-0.019929;0.004242;0.596684;0.455834;-0.089756
73;-9.698826;-1.383554;0.871473;-0.002866;-0.028564;0.018632;0.596364;0.455702;-0.09044
74;-9.721331;-1.413409;0.893427;0.012562;-0.026839;0.012284;0.597532;0.454513;-0.091327
75;-9.616453;-1.413905;0.895198;0.026717;-0.050684;0.028328;0.59744;0.453181;-0.092793
76;-9.586478;-1.384007;0.850955;-0.009178;-0.034014;0.01766;0.597781;0.452119;-0.093844
77;-9.706326;-1.368447;0.834028;-0.052671;-0.008674;0.036074;0.59875;0.452261;-0.093544
78;-9.721346;-1.390788;0.833714;-0.057894;0.010825;0.026275;0.599454;0.451193;-0.093366
79;-9.706298;-1.376074;0.878838;-0.063245;0.019688;0.022723;0.600513;0.449314;-0.092213
80;-9.706316;-1.398564;0.901193;-0.045488;0.000385;0.039737;0.600571;0.450917;-0.091159
81;-9.706291;-1.383623;0.901233;-0.027238;-0.010654;0.022432;0.599572;0.449825;-0.090224
82;-9.616329;-1.31663;0.850632;-0.028273;-0.019458;0.031381;0.601796;0.448367;-0.089718
83;-9.706213;-1.293688;0.819288;-0.052854;-0.013793;0.048701;0.60226;0.447963;-0.089018
84;-9.751186;-1.308416;0.818488;-0.053473;0.000189;0.030725;0.602507;0.446612;-0.087767
85;-9.676234;-1.301405;0.849661;-0.059744;0.025275;0.032686;0.603704;0.446895;-0.088004
86;-9.631136;-1.211969;0.850664;-0.094059;0.026967;0.034569;0.603649;0.445262;-0.085404
87;-9.758387;-1.204235;0.945667;-0.118447;0.0467;0.038431;0.603525;0.447658;-0.083018
88;-9.720963;-1.219328;0.938787;-0.08329;0.027082;0.037294;0.604939;0.444969;-0.080891
89;-9.601107;-1.182281;0.866195;-0.09803;0.013083;0.057989;0.606362;0.442563;-0.080393
90;-9.765905;-1.143938;0.80374;-0.075589;-0.009995;0.062368;0.607383;0.442565;-0.079413
91;-9.780992;-1.113384;0.631717;-0.071302;-0.02937;0.077608;0.607569;0.439597;-0.077456
92;-9.781143;-1.135352;0.504635;-0.068556;0.005748;0.085072;0.610045;0.438292;-0.078974
93;-9.751416;-1.292483;0.534601;-0.092416;0.030976;0.052732;0.610464;0.437207;-0.077181
94;-9.721459;-1.33771;0.609703;-0.102704;0.087696;0.024182;0.610765;0.436104;-0.073362
95;-9.601395;-1.248838;0.671745;-0.110449;0.103248;-0.001073;0.612402;0.436358;-0.069524
96;-9.758362;-1.129137;0.833794;-0.078869;0.074536;-0.010326;0.611828;0.436594;-0.0663
97;-9.787986;-0.93481;0.848761;-0.030618;0.03584;0.016436;0.612534;0.436583;-0.064112
98;-9.847898;-0.859402;0.728404;-0.044318;0.001885;0.022596;0.612899;0.436443;-0.06288
99;-9.855659;-0.903433;0.511473;-0.06558;-0.016245;0.059614;0.614091;0.434029;-0.061848
100;-9.706164;-1.008131;0.341867;-0.080098;0.015368;0.076083;0.61449;0.4339;-0.061968
101;-9.676347;-1.128013;0.401822;-0.099946;0.062969;0.085487;0.617603;0.431504;-0.060603
102;-9.758777;-1.255355;0.609294;-0.096415;0.070237;0.089185;0.619561;0.430027;-0.058211
103;-9.72134;-1.323134;0.714348;-0.053825;0.052979;0.070863;0.619977;0.428257;-0.054781
104;-9.781237;-1.262824;0.638782;-0.036212;0.036176;0.033646;0.621897;0.42665;-0.052929
105;-9.886236;-1.246812;0.472672;-0.053899;0.044651;0.011175;0.619998;0.425678;-0.051349
106;-10.006316;-1.320585;0.36584;0.008078;0.060238;-0.028619;0.619472;0.42728;-0.050855
107;-9.789141;-1.291261;0.235097;0.028553;0.041374;-0.07592;0.619286;0.428341;-0.049528
108;-9.496813;-1.188028;0.232844;-0.012292;0.098662;-0.11174;0.620632;0.430218;-0.04749
109;-9.676248;-1.060724;0.387061;-0.041995;0.104705;-0.119697;0.616511;0.434443;-0.043917
110;-9.735928;-1.008773;0.565515;-0.056001;0.114307;-0.086109;0.616393;0.436824;-0.039636
111;-9.765756;-0.979088;0.662223;-0.063284;0.101736;-0.086163;0.615091;0.439069;-0.036744
112;-9.840614;-0.978942;0.720733;-0.062807;0.062763;-0.064686;0.614302;0.440519;-0.034362
113;-9.855621;-1.001335;0.735362;-0.034481;0.016892;-0.034302;0.613984;0.442502;-0.031027
114;-9.855647;-0.948597;0.608485;0.009741;-0.035106;-0.043806;0.612527;0.443035;-0.032303
115;-9.825851;-0.93304;0.392349;0.009273;-0.046018;-0.007712;0.61275;0.443579;-0.032847
116;-9.698676;-0.978075;0.282301;0.005429;-0.053761;0.010284;0.612374;0.443333;-0.036102
117;-9.661373;-1.052855;0.252843;-0.020034;-0.039155;0.028521;0.614513;0.441868;-0.034922
118;-9.721482;-1.187226;0.303767;0.001251;-0.025907;0.058435;0.612957;0.441606;-0.037674
119;-9.736621;-1.291823;0.325644;-0.007663;-0.015312;0.052207;0.614766;0.439489;-0.039198
120;-9.751698;-1.351543;0.3327;-0.010045;0.004891;0.032457;0.61592;0.437616;-0.038584
121;-9.789127;-1.35147;0.361955;-0.016229;-0.008843;0.018829;0.614622;0.43706;-0.037939
122;-9.781646;-1.321388;0.294916;-0.004847;0.002991;-0.018208;0.614004;0.43733;-0.038912
123;-9.721571;-1.23952;0.303624;-0.011787;0.007025;-0.038091;0.615402;0.439351;-0.037957
124;-9.758893;-1.172185;0.32559;-0.015041;0.014573;-0.063345;0.613174;0.439737;-0.038714
125;-9.788733;-1.097337;0.325288;-0.024249;0.019325;-0.048809;0.613009;0.441467;-0.036993
126;-9.721336;-1.112597;0.326386;-0.01911;0.019749;-0.028043;0.612311;0.442133;-0.037164
127;-9.721326;-1.090081;0.29656;-0.019036;0.042157;-0.027895;0.612469;0.441998;-0.036885
128;-9.796146;-1.067523;0.35513;-0.006664;0.029091;-0.012606;0.612328;0.442116;-0.035133
129;-9.751225;-1.082677;0.355848;-0.023013;0.039079;-0.002568;0.611356;0.443301;-0.033428
130;-9.758776;-1.142564;0.40039;-0.013438;0.018028;0.018077;0.611512;0.442629;-0.033275
131;-9.781356;-1.217243;0.422222;0.003781;0.010778;0.010763;0.612338;0.442502;-0.03311
132;-9.751409;-1.232352;0.430159;0.003977;0.003268;-0.00558;0.614034;0.44278;-0.032113
133;-9.736492;-1.247207;0.38554;0.002167;-0.002119;-0.005618;0.612482;0.442637;-0.032973
134;-9.75152;-1.261999;0.362831;0.009417;-0.002124;-0.007438;0.614287;0.44265;-0.032373
135;-9.736457;-1.202227;0.340832;0.00956;-0.021242;-0.022046;0.612792;0.442383;-0.034311
136;-9.736444;-1.187233;0.325929;-0.019349;0.001206;-0.01459;0.612184;0.442652;-0.035148
137;-9.781362;-1.164582;0.317759;-0.001281;0.006664;-0.014581;0.61057;0.443036;-0.034937
138;-9.736409;-1.149775;0.296144;-0.004936;-0.002287;-0.012842;0.611931;0.443452;-0.034765
139;-9.736422;-1.157246;0.296123;-0.014013;0.004961;-0.007344;0.612407;0.444536;-0.035447
140;-9.736428;-1.15722;0.288652;-0.00596;0.005101;-0.001936;0.611894;0.443187;-0.035303
141;-9.721431;-1.172389;0.333695;0.000296;0.012398;0.003519;0.612867;0.442777;-0.033234
142;-9.736431;-1.187285;0.340873;-0.008829;-0.00369;0.007059;0.612004;0.44264;-0.033936
143;-9.781389;-1.217112;0.384863;-0.014273;0.015232;0.012646;0.612126;0.442911;-0.034072
144;-9.751512;-1.277071;0.40015;0.00551;-0.008904;0.012426;0.612423;0.442509;-0.033784
145;-9.721561;-1.262115;0.355866;0.003816;-0.016271;0.003323;0.61154;0.442373;-0.034758
146;-9.773941;-1.247056;0.39238;-0.008492;-0.000613;-0.018229;0.611416;0.44185;-0.036511
147;-9.736388;-1.217534;0.445396;-0.039112;-0.015264;-0.027313;0.610863;0.442516;-0.036542
148;-9.796153;-1.187811;0.571486;-0.012202;-0.027554;-0.020201;0.61197;0.442912;-0.034348
149;-9.796124;-1.150327;0.534229;0.030128;-0.052455;-0.018664;0.610815;0.444397;-0.036849
150;-9.736291;-1.120154;0.370943;0.012888;-0.06853;-0.012424;0.610152;0.442929;-0.038738
151;-9.736393;-1.112239;0.243943;0.029973;-0.038607;0.0013;0.610395;0.444425;-0.040652
152;-9.729013;-1.126877;0.146895;0.005488;-0.015974;0.016885;0.611853;0.442849;-0.043145
153;-9.706573;-1.202055;0.251676;-0.037695;0.02232;0.013623;0.610835;0.443099;-0.042236
154;-9.751468;-1.247163;0.392759;-0.044904;0.033932;0.012835;0.61171;0.443101;-0.041396
155;-9.76642;-1.277288;0.482086;-0.046852;0.017902;0.018167;0.612393;0.442556;-0.039604
156;-9.729009;-1.299851;0.475186;-0.015212;-0.007272;0.008862;0.610793;0.442001;-0.039376
157;-9.736484;-1.262279;0.422859;0.015628;-0.025374;-0.005805;0.612709;0.441616;-0.03917
158;-9.766459;-1.23202;0.355188;0.018307;-0.023486;-0.002171;0.612147;0.441091;-0.041344
159;-9.736445;-1.17971;0.311006;-0.006744;-0.002295;-0.012836;0.611643;0.44351;-0.042218
160;-9.706396;-1.157623;0.363875;-0.004875;0.00659;-0.016412;0.612932;0.443113;-0.041356
161;-9.826156;-1.149924;0.459005;-0.023873;0.017378;-0.012626;0.61073;0.442812;-0.040069
162;-9.736238;-1.18052;0.542631;-0.023914;0.033592;-0.007126;0.610291;0.442275;-0.040615
163;-9.668809;-1.188388;0.566165;-0.005199;0.003388;0.003453;0.611298;0.443887;-0.03953
164;-9.818649;-1.172581;0.518845;0.00114;-0.007372;-0.000192;0.610828;0.4424;-0.038841
165;-9.736325;-1.18018;0.445498;0.018181;-0.017937;0.006898;0.611851;0.443221;-0.039499
166;-9.706428;-1.172538;0.356363;-0.015999;-0.006507;0.002523;0.610678;0.442951;-0.04075
167;-9.751451;-1.217149;0.355482;-0.017053;-0.00357;0.014323;0.611729;0.443234;-0.041127
168;-9.766418;-1.232176;0.400019;-0.021385;0.003328;0.001724;0.610215;0.44255;-0.04157
169;-9.721468;-1.254958;0.445547;-0.014074;-0.004015;-0.007405;0.610839;0.443501;-0.042109
170;-9.736437;-1.262462;0.475161;0.002133;0.001498;-0.003784;0.610942;0.442969;-0.042636
171;-9.751444;-1.277333;0.474867;-0.012282;-0.005794;-0.007408;0.611098;0.442969;-0.042361
172;-9.736446;-1.232344;0.407997;-0.00494;-0.003227;-0.014653;0.610362;0.441359;-0.043437
173;-9.751348;-1.17243;0.385491;0.002285;-0.011297;-0.01653;0.61089;0.442826;-0.041553
174;-9.721436;-1.187409;0.356069;0.002363;-0.004208;-0.020113;0.610185;0.443894;-0.041731
175;-9.751304;-1.150044;0.393024;-0.009637;0.015952;0.003579;0.611396;0.44419;-0.043592
176;-9.766239;-1.157679;0.459997;-0.019528;0.017635;4e-06;0.609478;0.443086;-0.04228
177;-9.758782;-1.202695;0.504832;-0.014179;0.006932;0.001727;0.609395;0.443899;-0.043246
178;-9.721363;-1.232807;0.520326;-0.006925;0.010495;-9e-05;0.60896;0.444151;-0.041776
179;-9.751328;-1.232665;0.51982;-0.014209;-0.002034;0.001665;0.609347;0.443203;-0.040393
180;-9.781396;-1.277243;0.489305;-0.003283;0.003283;-0.003739;0.609912;0.442685;-0.041988
181;-9.691593;-1.292349;0.416064;0.004784;0.001609;0.00162;0.611878;0.443248;-0.042746
182;-9.766449;-1.262137;0.422353;-0.017547;-0.004217;-0.017329;0.611021;0.443379;-0.043318
183;-9.766456;-1.262111;0.414881;0.002254;-0.027465;-0.018437;0.61156;0.444323;-0.043183
184;-9.721422;-1.187461;0.371013;0.011467;-0.0097;-0.027408;0.609913;0.443504;-0.043627
185;-9.713918;-1.187548;0.386083;-0.004685;0.002693;-0.03181;0.609563;0.444046;-0.044596
186;-9.758819;-1.179996;0.422703;-0.032109;0.024722;-0.001729;0.610043;0.444579;-0.043508
187;-9.743839;-1.210132;0.475177;0.004742;0.017865;0.007174;0.609928;0.444575;-0.043241
188;-9.781294;-1.232523;0.519314;-0.005221;-0.001937;0.00437;0.609876;0.444432;-0.042158
189;-9.743862;-1.247642;0.519906;0.000319;0.010491;-0.001907;0.610459;0.444433;-0.041597
190;-9.736437;-1.262462;0.475161;0.002129;-0.003898;-0.004724;0.610246;0.44283;-0.042927
191;-9.721481;-1.262429;0.445527;0.005799;0.001435;-0.007417;0.609741;0.442568;-0.044292
192;-9.758989;-1.277088;0.414967;0.00941;-0.000332;-0.007422;0.608348;0.444971;-0.044383
193;-9.781478;-1.322041;0.481711;-0.006629;-0.007031;-0.025506;0.609626;0.444576;-0.043657
194;-9.766575;-1.389478;0.51914;0.038513;-0.007805;-0.027434;0.609494;0.444589;-0.04542
195;-9.691646;-1.367342;0.498051;0.06546;-0.025522;-0.021319;0.607469;0.446191;-0.04687
196;-9.691555;-1.27746;0.431049;0.036742;0.003861;-0.025579;0.607284;0.445391;-0.047673
197;-9.728932;-1.26255;0.490231;-0.008319;0.015281;-0.028994;0.605782;0.446717;-0.047612
198;-9.78129;-1.262615;0.579007;-0.009916;0.011331;-0.047084;0.605656;0.446715;-0.04748
199;-9.796309;-1.292479;0.593616;0.019432;-0.011307;-0.020166;0.606697;0.446998;-0.047993
200;-9.721399;-1.270265;0.550112;0.058259;-0.034597;-0.025876;0.606302;0.449824;-0.049142
201;-9.713977;-1.254993;0.445674;0.038309;-0.041689;-0.018642;0.605528;0.448084;-0.050758
202;-9.691508;-1.209962;0.356514;0.002427;-0.024119;-0.029302;0.605619;0.448357;-0.051301
203;-9.699049;-1.247332;0.371229;-0.017577;0.025546;-0.007209;0.605034;0.449831;-0.051619
204;-9.706571;-1.277258;0.393437;-0.039134;0.046008;-0.010633;0.603304;0.449542;-0.051264
205;-9.721543;-1.307305;0.460348;-0.049993;0.074796;-0.00317;0.607007;0.451049;-0.05036
206;-9.751542;-1.359666;0.519474;-0.033759;0.046948;-0.009713;0.603796;0.450849;-0.046266
207;-9.736558;-1.374783;0.549574;-0.010405;0.039987;-0.003491;0.604249;0.450297;-0.043941
208;-9.729073;-1.389838;0.572075;0.002222;0.02653;-0.006328;0.605035;0.451515;-0.044074
209;-9.721627;-1.397214;0.534822;0.018304;-0.002858;-0.000235;0.604607;0.450842;-0.044481
210;-9.691662;-1.397356;0.535328;0.011942;-0.018127;-0.000334;0.604955;0.450048;-0.045402
211;-9.759069;-1.397089;0.549133;0.003117;-0.005851;-0.012865;0.604485;0.450854;-0.046109
212;-9.721588;-1.382325;0.549806;0.011237;-0.023831;-0.016639;0.603505;0.450848;-0.046547
213;-9.706568;-1.359984;0.55012;0.020359;-0.036552;-0.026703;0.60362;0.451805;-0.048455
214;-9.73651;-1.322332;0.504885;0.020504;-0.027744;-0.034774;0.602629;0.451799;-0.049029
215;-9.714013;-1.292451;0.475459;0.015075;-0.018732;-0.031093;0.602303;0.452353;-0.051485
216;-9.691527;-1.285087;0.475859;-0.00858;-0.016737;-0.016559;0.603374;0.452634;-0.051591
217;-9.706533;-1.30748;0.490489;-0.00698;0.001584;0.00256;0.603623;0.453443;-0.051733
218;-9.721526;-1.337449;0.534985;0.001955;0.00354;0.00889;0.602655;0.452631;-0.052156
219;-9.65424;-1.397402;0.498602;-0.008046;0.019822;0.018947;0.602765;0.452084;-0.050789
220;-9.721716;-1.441986;0.519756;-0.026886;0.015982;0.009048;0.602143;0.45234;-0.050002
221;-9.759126;-1.441991;0.571426;-0.009582;0.003192;-0.00644;0.604528;0.451714;-0.052618
222;-9.736596;-1.397195;0.549513;0.012968;-0.007503;-0.007483;0.603775;0.45103;-0.051953
223;-9.691675;-1.397303;0.520384;0.00771;-0.006859;-0.018338;0.603255;0.452229;-0.051452
224;-9.729083;-1.352198;0.489987;-0.006735;-0.005985;-0.017379;0.603116;0.451974;-0.053346
225;-9.721605;-1.352181;0.47517;0.000447;0.000406;-0.012834;0.602405;0.451434;-0.0539
226;-9.676644;-1.352446;0.490872;-0.009399;0.011934;-0.016369;0.603298;0.452522;-0.054433
227;-9.73656;-1.359737;0.519727;-0.016844;0.01765;0.000897;0.602021;0.452635;-0.053394
228;-9.736566;-1.367234;0.527179;-0.041259;0.014927;0.003653;0.603637;0.452786;-0.05348
229;-9.706631;-1.397337;0.550019;-0.021466;0.019582;0.009051;0.604626;0.453313;-0.051022
230;-9.759025;-1.382226;0.571589;-0.023234;-0.002087;0.000792;0.602831;0.451958;-0.051731
231;-9.729079;-1.382289;0.54968;0.000397;0.013959;-0.007312;0.603567;0.452227;-0.0509
232;-9.691638;-1.374892;0.520446;-0.001453;-0.003982;-0.007443;0.602082;0.452629;-0.05258
233;-9.714094;-1.352295;0.497712;-0.009605;0.001447;-0.003761;0.603809;0.451428;-0.051419
234;-9.699068;-1.322457;0.490574;-0.010665;0.021489;0.012649;0.603298;0.453431;-0.050661
235;-9.676624;-1.352524;0.513288;-0.017184;0.02896;0.028988;0.60356;0.45196;-0.051031
236;-9.729074;-1.36727;0.527305;-0.012846;0.013041;0.037938;0.601975;0.451135;-0.050661
237;-9.796515;-1.366872;0.503751;-0.005677;-0.004837;0.037829;0.604376;0.449822;-0.05137
238;-9.73665;-1.396986;0.489738;0.004334;-0.012135;0.030496;0.604308;0.450753;-0.050307
239;-9.736608;-1.352032;0.452502;0.029916;-0.016999;0.006882;0.606456;0.4489;-0.050878
240;-9.751534;-1.322104;0.459802;0.004676;-0.01804;0.004228;0.606816;0.44864;-0.051538
241;-9.721518;-1.292363;0.460389;0.005801;0.003227;-0.007404;0.605427;0.449434;-0.051869
242;-9.676578;-1.29255;0.453676;-0.001368;0.019321;-0.007297;0.604521;0.447812;-0.051597
243;-9.699031;-1.292522;0.475712;0.000356;0.02665;-7e-06;0.606816;0.44864;-0.051538
244;-9.721504;-1.292416;0.475333;-0.003488;0.030596;0.018127;0.605597;0.448881;-0.049688
245;-9.699029;-1.307568;0.505559;0.018268;0.023313;0.008972;0.605318;0.448075;-0.049953
246;-9.706553;-1.322448;0.49792;-0.007081;0.021541;0.014453;0.606682;0.447551;-0.049898
247;-9.736579;-1.367182;0.512235;-0.021525;0.017892;0.013574;0.607573;0.446479;-0.049037
248;-9.736558;-1.382306;0.564497;-0.006019;0.01498;-5e-05;0.606814;0.447151;-0.050022
249;-9.729037;-1.337335;0.512443;0.02398;0.025588;-0.012721;0.60794;0.447157;-0.049444
250;-9.751449;-1.299875;0.512165;-0.004998;0.018429;-0.007263;0.607932;0.446354;-0.049699
251;-9.736446;-1.292501;0.51991;-0.006684;0.013734;-0.017246;0.606678;0.447149;-0.050026
252;-9.736423;-1.262514;0.490105;-0.019479;0.003137;-0.007337;0.60661;0.447409;-0.049086
253;-9.751406;-1.262443;0.489852;-0.006843;-0.013019;-0.011088;0.606051;0.448195;-0.04736
254;-9.751421;-1.247345;0.445062;0.007463;-0.012743;-0.000268;0.608007;0.447419;-0.048499
255;-9.691518;-1.247525;0.416187;0.003765;-0.012624;0.006953;0.607584;0.448772;-0.050298
256;-9.72156;-1.277161;0.385712;-0.010694;-0.01263;0.00881;0.60558;0.446603;-0.050322
257;-9.736592;-1.306973;0.385378;-0.014273;-0.001885;0.008898;0.607784;0.445817;-0.049965
258;-9.676762;-1.382068;0.416073;0.007363;0.007212;0.012502;0.607211;0.446485;-0.050267
259;-9.736646;-1.374444;0.45244;-0.008509;0.021889;-0.012662;0.608102;0.446754;-0.04916
260;-9.759062;-1.352004;0.474537;0.007723;0.003059;-0.016437;0.607209;0.44662;-0.050269
261;-9.721493;-1.277422;0.46043;0.019607;0.002872;-0.02734;0.607184;0.447561;-0.050423
262;-9.721449;-1.247513;0.45304;0.000511;0.020126;-0.012707;0.605771;0.447285;-0.051276
263;-9.721342;-1.187774;0.460674;-0.006809;0.012144;-0.007317;0.605763;0.448209;-0.049399
264;-9.736291;-1.187834;0.49778;-0.023296;0.007937;0.008982;0.606438;0.447814;-0.049505
265;-9.728893;-1.247661;0.505216;-0.014514;0.000231;0.025189;0.607239;0.447957;-0.049617
266;-9.728955;-1.292537;0.520037;-0.003541;-0.008054;0.012446;0.606873;0.446608;-0.049333
267;-9.73655;-1.329698;0.474978;-0.012489;-0.001883;0.008895;0.60726;0.447285;-0.049468
268;-9.736613;-1.367051;0.474876;-0.008928;-0.006296;0.011572;0.60688;0.446354;-0.051087
