time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
72;6.380856;-4.394558;4.41492;0.225375;0.247944;0.238284;-0.685516;0.193795;-0.42573
73;5.606543;-5.715681;4.669107;0.253978;0.245296;0.341277;-0.679972;0.203557;-0.434406
74;5.25961;-6.58744;4.720507;0.078584;0.247361;0.275304;-0.674427;0.211587;-0.438105
75;5.378093;-6.56021;5.087246;0.125553;0.20547;0.240003;-0.669855;0.21478;-0.444703
76;5.106869;-6.989346;5.477912;0.123574;0.159491;0.217368;-0.666399;0.218659;-0.451628
77;5.350032;-7.407718;5.850162;0.074669;0.118817;0.153657;-0.662312;0.222556;-0.454527
78;4.910014;-7.58852;5.621773;0.002973;0.032329;0.093685;-0.660072;0.225505;-0.456114
79;5.201051;-7.627051;5.407317;0.006285;0.026733;-0.063126;-0.660589;0.227622;-0.45546
80;5.524911;-6.844525;5.482024;0.069404;-0.032966;-0.080964;-0.661002;0.224568;-0.455593
81;5.653443;-6.783763;4.84908;-0.024745;-0.0396;-0.081065;-0.662109;0.220727;-0.455885
82;5.603452;-6.279665;4.889292;0.023809;-0.073444;-0.03889;-0.664367;0.218651;-0.452098
83;5.552996;-6.2912;4.164969;0.043726;-0.064342;-0.002446;-0.666393;0.218588;-0.449006
84;5.261765;-6.473645;4.049636;-0.100918;-0.042305;-0.031959;-0.668076;0.219354;-0.447148
85;5.448366;-6.430573;4.021482;0.024507;-0.009126;-0.105782;-0.668388;0.218977;-0.447848
86;5.777727;-6.085219;4.085926;0.033371;-0.000333;-0.052868;-0.670229;0.215232;-0.446515
87;5.889359;-6.130516;4.071552;-0.115142;0.044456;0.002378;-0.669094;0.216266;-0.445787
88;5.946324;-6.591311;4.307788;0.026012;0.045682;0.030833;-0.668327;0.218946;-0.446742
89;5.839857;-6.976368;4.46119;-0.004927;0.062785;0.089978;-0.668147;0.220853;-0.448404
90;5.824622;-6.939999;4.662799;0.072726;0.052037;0.12935;-0.666371;0.222435;-0.448482
91;5.495232;-7.138291;4.882887;0.04551;0.037744;0.121133;-0.664903;0.225965;-0.451621
92;5.212789;-7.061209;4.702146;0.081874;0.020605;0.071067;-0.664341;0.227283;-0.451332
93;5.185628;-6.541823;4.578455;-0.004924;0.020738;0.035391;-0.664255;0.226776;-0.452291
94;5.381272;-6.15055;4.54517;0.00499;0.019013;0.041827;-0.664036;0.227398;-0.450769
95;5.396823;-6.112856;4.351508;0.057525;0.027756;0.056451;-0.663057;0.230571;-0.450339
96;5.410824;-6.224764;4.515062;-0.042887;0.055417;0.058933;-0.661522;0.231142;-0.452351
97;5.439991;-6.262817;4.709061;-0.014087;0.041209;0.080927;-0.661148;0.235014;-0.452916
98;5.438715;-6.529666;4.737166;-0.068532;0.031934;0.097301;-0.659382;0.237931;-0.453142
99;5.301889;-6.966849;5.016861;-0.032518;0.005918;0.113857;-0.658223;0.242612;-0.454371
100;5.271325;-7.254683;4.790882;-0.079513;0.004146;0.095543;-0.657547;0.24733;-0.451896
101;5.233488;-7.372988;4.80475;-0.036003;-0.008146;0.070112;-0.657751;0.249559;-0.450541
102;5.262976;-7.550282;4.609796;-0.011468;-0.022228;0.037367;-0.658108;0.251797;-0.449468
103;5.315689;-7.527766;4.431242;-0.035615;-0.004816;-0.01381;-0.657381;0.254429;-0.44863
104;5.315365;-7.623908;4.385839;0.028818;0.008875;-0.028377;-0.658984;0.253493;-0.44786
105;5.420263;-7.469392;4.447339;0.013475;0.004244;-0.052073;-0.658225;0.25212;-0.446578
106;5.234984;-7.267607;4.387546;0.02975;-0.011299;-0.062941;-0.66048;0.249645;-0.447754
107;5.393527;-6.912548;4.219419;0.096789;-0.011823;-0.068297;-0.661399;0.24684;-0.447081
108;5.305123;-6.638011;4.302622;0.107694;0.007991;-0.055597;-0.663375;0.242165;-0.445747
109;5.365988;-6.290791;4.439667;-0.020624;0.01431;-0.126914;-0.663352;0.238296;-0.445442
110;5.426091;-6.290504;4.246099;-0.096619;0.043791;-0.103431;-0.663847;0.237943;-0.446976
111;5.695355;-6.041049;4.324389;0.046028;0.043351;0.002592;-0.66325;0.237515;-0.446122
112;5.650262;-6.026578;4.503242;0.083723;0.062424;0.110176;-0.661638;0.237382;-0.446745
113;5.31863;-6.794846;4.58528;-0.037693;0.054365;0.121846;-0.66127;0.241325;-0.449932
114;5.061893;-7.474864;4.683386;-0.031886;0.056712;0.033336;-0.659939;0.243725;-0.450586
115;5.419174;-7.419653;4.984956;0.107668;0.046301;-0.016543;-0.65886;0.242925;-0.450951
116;5.448542;-7.494162;5.029469;0.074882;0.014336;-0.011889;-0.659211;0.243366;-0.452347
117;5.387684;-7.775172;5.012255;0.056846;0.02698;-0.011983;-0.658166;0.240721;-0.45339
118;5.223034;-7.892634;5.069943;0.103956;-0.029033;-0.088303;-0.660333;0.235941;-0.453028
119;5.136861;-7.305584;4.819381;0.006332;-0.064501;-0.176743;-0.663807;0.231142;-0.451477
120;5.320748;-6.438379;4.378664;-0.091004;-0.03253;-0.250849;-0.66683;0.22632;-0.449218
121;5.474465;-5.593574;4.042048;-0.065981;-0.049789;-0.184132;-0.66951;0.22146;-0.445704
122;5.718822;-4.482759;3.707849;0.017043;-0.020205;-0.070096;-0.670313;0.218266;-0.445437
123;5.751127;-4.059731;3.472044;-0.11193;0.025735;0.090051;-0.670239;0.219293;-0.444062
124;5.722555;-3.7927;3.458639;-0.090566;0.087877;0.264919;-0.668165;0.227776;-0.443489
125;5.737261;-3.675454;3.758014;0.04265;0.112402;0.496653;-0.663138;0.23859;-0.446539
126;5.184839;-3.812199;3.85741;-0.119008;0.16605;0.687662;-0.656123;0.25926;-0.450546
127;4.605988;-3.421027;3.549601;-0.398036;0.210242;0.782797;-0.647241;0.285591;-0.452865
128;4.510626;-3.101504;3.513643;-0.202043;0.268316;1.226952;-0.62939;0.325172;-0.456299
129;3.614291;-3.266629;3.990836;-0.171342;0.174039;1.590287;-0.606854;0.367822;-0.461774
130;2.412662;-3.730412;3.792144;-0.842014;0.264275;1.860617;-0.579561;0.423944;-0.460122
131;1.21055;-6.281256;2.975412;-0.705932;0.178158;1.975862;-0.541076;0.492348;-0.454108
132;-0.001257;-7.264243;2.92998;-1.378137;0.317924;1.771731;-0.497821;0.561649;-0.443634
133;-0.623901;-10.146424;2.279663;-1.43909;0.34073;1.452185;-0.446029;0.639488;-0.41729
134;-0.969693;-10.73684;2.385139;-1.4103;0.26398;0.939967;-0.405483;0.700548;-0.391414
135;-0.380624;-10.535189;2.659568;-1.052281;0.203337;1.001891;-0.369263;0.752909;-0.367166
136;-0.946045;-10.455441;2.379685;-0.181161;-0.010986;0.99482;-0.327155;0.797705;-0.355869
137;-0.94393;-9.848891;2.637372;-0.757969;-0.040029;0.925786;-0.283042;0.839584;-0.350677
138;-4.227216;-32.728428;1.441318;-0.771078;-0.165444;-0.533045;-0.256336;0.882149;-0.310048
139;-1.361165;-15.427458;1.389001;-0.25111;0.084859;-2.020024;-0.312575;0.863296;-0.315482
140;8.841669;-9.26158;1.028871;-0.903409;0.099035;-0.214957;-0.33044;0.866941;-0.290846
141;0.757012;-13.417342;-1.551947;-1.072414;-0.041601;0.408217;-0.324829;0.882841;-0.260527
142;-1.304557;-10.85366;-1.103158;-0.247065;0.193513;-0.077867;-0.323652;0.888702;-0.241348
143;0.050542;-7.025207;0.476758;-0.004009;0.204932;-0.241446;-0.343426;0.869758;-0.24228
144;0.976714;-6.345398;0.943416;0.197188;0.04865;-0.045209;-0.348674;0.867569;-0.247993
145;1.269245;-9.531687;0.387612;0.261651;-0.012858;0.100974;-0.334296;0.875153;-0.253264
146;1.079957;-12.033135;0.011708;-0.020942;0.017388;-0.052864;-0.332118;0.879064;-0.255964
147;1.285632;-10.880163;0.334192;-0.074229;0.026312;-0.098509;-0.335777;0.878547;-0.255142
148;1.112208;-9.516552;0.62532;-0.03482;0.016436;-0.014476;-0.342139;0.870588;-0.253822
149;0.874972;-9.13747;0.805087;0.057207;-0.011384;0.033186;-0.342337;0.870887;-0.254936
150;0.963514;-9.35294;0.774507;0.004836;-0.004216;0.003901;-0.337891;0.87414;-0.253815
151;1.051654;-9.73823;0.593569;-0.132671;-0.010061;-0.034573;-0.33805;0.875613;-0.249142
152;1.065658;-10.019308;0.442597;-0.166969;0.009887;-0.031981;-0.339935;0.877209;-0.243436
153;1.021768;-9.899929;0.32364;-0.119972;0.002588;-0.013649;-0.340498;0.875891;-0.243725
154;0.993453;-9.632485;0.205764;-0.116251;0.020463;-0.013718;-0.341158;0.876616;-0.240722
155;0.978807;-9.639302;0.086209;-0.078087;0.034365;-0.024675;-0.340541;0.879633;-0.234374
156;1.022958;-9.765619;0.085722;-0.0581;0.048608;-0.021972;-0.341315;0.880548;-0.233446
157;1.127208;-9.722477;0.206193;0.001499;0.027787;-0.009931;-0.340886;0.879737;-0.233147
158;1.126878;-9.767138;0.258138;0.034988;0.02852;-0.005329;-0.341639;0.878581;-0.23441
159;1.082242;-9.74458;0.265409;0.017638;-5e-05;-0.005233;-0.341111;0.878453;-0.234802
160;1.067443;-9.736933;0.235496;-0.007619;0.013467;-0.012623;-0.340356;0.878677;-0.233532
161;1.037907;-9.69947;0.190741;0.036837;0.033849;-0.005357;-0.340641;0.880015;-0.233691
162;1.022936;-9.677387;0.257934;0.043015;0.010632;0.003872;-0.340701;0.87938;-0.234792
163;1.067326;-9.722409;0.310215;0.059399;0.028466;0.003822;-0.341602;0.876702;-0.238809
164;1.059629;-9.752164;0.354738;0.035818;0.015985;-0.004365;-0.342029;0.876714;-0.239102
165;1.037371;-9.692975;0.422117;0.006904;0.028712;-0.007194;-0.340386;0.8763;-0.239171
166;1.022594;-9.692649;0.36977;0.000505;0.021675;0.001033;-0.340121;0.877499;-0.239307
167;1.067307;-9.722439;0.317677;0.001412;0.007092;-0.017141;-0.34206;0.876729;-0.239656
168;1.067296;-9.737169;0.295194;-0.016602;0.031504;-0.009976;-0.341473;0.877237;-0.238946
169;1.082263;-9.751901;0.242974;-0.000428;0.009953;-0.003477;-0.342001;0.877764;-0.238557
170;1.052566;-9.722054;0.250405;0.020485;0.023189;-0.008068;-0.342079;0.878268;-0.237461
171;1.060177;-9.663017;0.295622;0.012328;0.032376;0.003741;-0.340348;0.876148;-0.238479
172;1.067441;-9.692802;0.317871;0.029511;0.023218;-0.002579;-0.341925;0.877926;-0.239659
173;1.096785;-9.796771;0.317417;0.028564;0.019724;0.003818;-0.341388;0.876862;-0.239905
174;1.059482;-9.752399;0.414436;0.004118;0.021679;0.001952;-0.339311;0.877231;-0.239549
175;1.230966;-9.812523;0.28102;-0.021483;-0.004627;0.03305;-0.341201;0.878565;-0.238945
176;1.305522;-9.989615;-0.05538;-0.118667;-0.039383;0.071363;-0.338898;0.879819;-0.23693
177;1.362692;-10.86199;-0.665084;-0.108211;-0.06346;0.169938;-0.336035;0.882256;-0.22966
178;1.243774;-12.189164;-0.21194;-0.221078;0.046483;0.222164;-0.332087;0.884822;-0.222622
179;0.412156;-12.866152;0.284802;-0.121699;0.083518;0.097106;-0.331798;0.883679;-0.214878
180;0.728515;-12.179265;0.202118;0.330036;0.074525;0.12426;-0.330958;0.877346;-0.21728
181;0.801611;-11.976215;1.166658;0.775993;0.031014;0.168868;-0.332493;0.864347;-0.238215
182;-0.488535;-15.051005;1.853281;1.115843;-0.132719;-0.091913;-0.337793;0.842107;-0.265578
183;-0.887009;-15.568267;2.302109;1.258075;-0.206281;-0.438914;-0.361676;0.803863;-0.304607
184;-0.677878;-15.657501;1.959838;1.372435;-0.37039;-0.940547;-0.39501;0.754466;-0.33621
185;-0.732144;-13.172284;1.318887;1.100362;-0.410626;-1.355641;-0.436165;0.701687;-0.357895
186;0.077441;-10.754014;0.863151;0.923736;-0.401328;-1.580124;-0.485848;0.638095;-0.370325
187;0.968438;-8.491791;0.354781;0.732271;-0.325105;-1.626164;-0.532571;0.578023;-0.376179
188;1.662152;-6.85885;0.109473;0.555279;-0.193361;-1.597673;-0.578125;0.512848;-0.375878
189;2.657074;-5.691432;0.796236;0.538204;-0.083445;-1.528705;-0.611646;0.455088;-0.378597
190;3.353551;-4.867836;0.97105;0.560056;0.001695;-1.466927;-0.634399;0.408558;-0.382206
191;4.027306;-3.809267;1.729295;0.453765;0.0855;-1.310451;-0.653986;0.357802;-0.388279
192;4.593929;-3.578153;2.093296;0.36846;0.181483;-1.159518;-0.66715;0.314973;-0.394564
193;5.102934;-4.392496;2.748562;0.657789;0.237511;-0.986046;-0.676861;0.272765;-0.405406
194;5.67536;-4.009627;4.068797;0.678759;0.256169;-0.814542;-0.682212;0.23565;-0.419144
195;5.811909;-4.975114;4.354592;0.37027;0.248456;-0.679966;-0.682707;0.20464;-0.424179
196;5.95966;-3.436442;4.69407;0.182818;0.171544;-0.572204;-0.683703;0.18299;-0.430544
197;6.290589;-2.941458;4.393835;0.270066;0.161431;-0.196263;-0.685379;0.16826;-0.436573
198;5.602738;-3.432231;4.355577;0.195142;0.151374;-0.026777;-0.681991;0.163525;-0.439988
199;5.488622;-3.994075;4.261508;0.088238;0.180553;0.029463;-0.679661;0.161244;-0.44512
200;5.598631;-4.18909;4.6342;0.058869;0.181115;0.118809;-0.67593;0.161062;-0.449659
201;5.730111;-4.532824;5.095638;-0.05736;0.179286;0.182511;-0.673418;0.166072;-0.453733
202;5.918381;-5.440609;5.673239;0.002784;0.140516;0.255723;-0.669737;0.17396;-0.456401
203;5.660962;-6.401231;5.530714;0.146995;0.078036;0.365566;-0.665578;0.183874;-0.460307
204;5.31421;-7.103523;5.822018;-0.018691;0.037088;0.300716;-0.664104;0.191392;-0.463199
205;5.305082;-7.628394;5.53496;-0.076247;-0.011182;0.146694;-0.661734;0.197467;-0.462321
206;5.306398;-7.449747;5.327181;0.028775;-0.051907;0.106886;-0.662158;0.202465;-0.459892
207;5.614382;-7.080568;5.033416;0.039497;-0.091539;0.096162;-0.661918;0.204008;-0.457962
208;5.377459;-6.987847;4.554621;0.002772;-0.063426;0.044888;-0.664142;0.207169;-0.455867
209;5.557186;-7.002631;4.182762;-0.06843;-0.055785;-0.023633;-0.664435;0.208178;-0.453679
210;5.633925;-6.602486;4.021771;-0.01549;-0.021984;-0.084793;-0.666236;0.20694;-0.451536
211;5.665589;-6.14371;4.114545;0.047816;0.006993;-0.031004;-0.666912;0.20508;-0.451411
212;5.808328;-5.878238;4.147204;-0.037263;0.037508;-0.008428;-0.666379;0.205614;-0.45167
213;5.86094;-5.716129;4.268057;0.012861;0.045488;0.148481;-0.666582;0.208043;-0.452799
214;5.723837;-6.352356;4.29273;-0.101177;0.080708;0.180972;-0.665359;0.214553;-0.452798
215;5.452194;-6.870432;4.690277;-0.030757;0.064467;0.210288;-0.662478;0.221308;-0.452593
216;5.22684;-7.283369;4.641108;0.056302;0.059808;0.180294;-0.65934;0.22614;-0.455261
217;5.269681;-7.522121;4.968231;0.01406;0.073578;0.106312;-0.658584;0.230023;-0.456363
218;5.134305;-7.831932;4.890564;-0.023635;0.050842;-0.00493;-0.656996;0.233892;-0.457293
219;5.419561;-7.382253;4.895652;0.076993;0.043409;-0.047581;-0.655916;0.232826;-0.457656
220;5.286211;-7.372523;4.581278;0.097959;0.034633;-0.083103;-0.656114;0.229267;-0.458879
221;5.324412;-7.165366;4.582915;0.144344;0.050041;-0.115927;-0.656702;0.222509;-0.459819
222;5.498356;-6.647808;4.512974;0.077389;0.044849;-0.141499;-0.658318;0.217656;-0.461917
223;5.636024;-5.878274;4.504098;0.198278;0.030942;-0.04639;-0.659674;0.209017;-0.461909
224;5.637057;-5.641239;4.520572;0.091363;0.066493;0.010774;-0.657762;0.208537;-0.464587
225;5.43318;-6.055772;4.829756;-0.08422;0.101049;0.023128;-0.656603;0.209893;-0.46593
226;5.447518;-6.100938;4.978822;-0.020051;0.070935;0.013317;-0.656199;0.210891;-0.468542
227;5.619801;-5.850849;5.093692;0.015112;0.084868;0.064404;-0.654943;0.213329;-0.470578
228;5.364672;-6.145795;5.246552;-0.09019;0.083679;0.127162;-0.652769;0.218372;-0.470804
229;5.107603;-6.701303;5.711129;0.019868;0.056915;0.194883;-0.65073;0.22295;-0.473514
230;4.749638;-6.831166;5.550857;-0.001035;-0.003766;0.144912;-0.648964;0.225467;-0.473737
231;4.705942;-6.814453;5.162583;-0.143007;-0.041694;0.053669;-0.647938;0.230811;-0.469873
232;5.153631;-6.831959;4.934526;-0.065256;-0.062677;0.063024;-0.649766;0.234774;-0.468044
233;5.243624;-6.883274;4.613986;-0.018066;-0.058722;0.052126;-0.650247;0.237937;-0.466707
234;5.466702;-7.047723;4.525059;0.065315;-0.045806;0.054023;-0.650633;0.239192;-0.463697
235;5.452;-7.091409;4.360487;-0.03048;-0.016609;0.045552;-0.650885;0.238784;-0.46329
236;5.363235;-7.030766;4.196033;0.004155;0.015229;0.03542;-0.652089;0.241042;-0.462666
237;5.392993;-7.075225;4.13627;0.036761;0.015913;0.037285;-0.650442;0.242355;-0.462609
238;5.259003;-6.992968;4.217876;0.010807;0.051492;0.002433;-0.65093;0.241998;-0.464006
239;5.108663;-7.133574;4.47701;0.019345;0.105683;-0.032457;-0.648504;0.240533;-0.464863
240;5.243713;-6.713955;4.891202;0.125866;0.068636;-0.009315;-0.647671;0.24072;-0.467176
241;5.185219;-6.490992;4.839971;0.029802;0.062244;0.000613;-0.647507;0.239575;-0.46923
242;5.258996;-6.529583;5.07908;0.087507;0.054457;0.04816;-0.644931;0.239365;-0.472298
243;5.006288;-6.364598;5.093161;0.172496;0.046993;0.075649;-0.645065;0.238635;-0.474781
244;5.035511;-6.483474;5.114997;-0.048219;0.076868;0.047859;-0.644334;0.239736;-0.476415
245;4.8547;-6.794075;5.328019;-0.042855;0.036921;0.011536;-0.643711;0.24129;-0.475021
246;5.050582;-6.483329;5.04795;0.040269;0.020622;0.044574;-0.64291;0.241958;-0.475408
247;5.020011;-6.59464;5.151469;-0.061135;0.041293;0.062582;-0.640959;0.243652;-0.47479
248;4.929254;-7.007948;4.924218;-0.064894;0.019948;0.080881;-0.640915;0.24762;-0.473852
249;5.034909;-6.697751;4.964349;-0.003328;0.010441;0.068259;-0.641158;0.250866;-0.475679
250;5.146724;-6.698622;4.957728;-0.016147;0.010103;0.102909;-0.640217;0.253926;-0.475939
251;5.004103;-6.816795;5.149904;-0.016072;0.01984;0.092823;-0.639673;0.256249;-0.473451
252;4.974698;-6.904167;4.820762;-0.036213;-0.008407;0.122998;-0.638067;0.258913;-0.474096
253;5.066377;-6.496732;4.659931;-0.114149;-0.01131;0.133866;-0.636607;0.265106;-0.472289
254;4.860384;-6.108238;4.272845;-0.036419;0.006901;0.208659;-0.636071;0.271624;-0.472315
255;4.821626;-4.980264;3.921685;-0.045768;0.034377;0.323462;-0.632019;0.280059;-0.470697
256;4.566067;-4.013433;3.537983;-0.237677;0.116564;0.416777;-0.629176;0.293482;-0.470956
257;4.488976;-2.960431;3.484546;-0.489991;0.16025;0.610523;-0.620172;0.315628;-0.47117
258;3.93694;-3.383418;2.895533;-0.795385;0.205057;0.746629;-0.607499;0.350055;-0.469119
259;3.803534;-3.006004;3.285026;-1.010809;0.285699;1.04148;-0.590642;0.394647;-0.460491
260;2.955201;-4.156528;3.644237;-0.779659;0.241911;1.401194;-0.567033;0.443679;-0.456176
261;1.493107;-6.122779;3.545737;-0.837464;0.197389;1.568902;-0.536688;0.503009;-0.446285
262;0.872836;-7.993443;3.797519;-0.316405;0.109942;1.616385;-0.499818;0.55592;-0.442706
263;-0.288791;-9.369891;3.839458;-0.573267;0.134269;1.582028;-0.453396;0.610821;-0.437517
264;-0.29483;-11.056649;3.186666;-1.151413;0.19931;1.323709;-0.41184;0.669588;-0.420826
265;-0.721278;-11.614849;2.806676;-1.273288;0.176753;0.982488;-0.37561;0.721214;-0.398917
266;-0.463845;-11.213223;1.908275;-1.17871;0.157597;0.878748;-0.338954;0.771561;-0.369257
267;-0.349535;-9.226776;1.511622;-0.361727;-0.029665;0.838781;-0.30421;0.808695;-0.352405
268;-0.362433;-6.894413;1.959518;-0.135541;-0.116095;0.987288;-0.259304;0.847054;-0.345362
269;-3.106124;-25.12282;2.073895;-0.998701;-0.126071;-0.017883;-0.225873;0.888492;-0.319767
270;-3.8532;-15.823647;1.703339;-0.584229;0.084591;-2.038969;-0.259526;0.886257;-0.318069
