time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
25;0.572101;-6.840204;7.084391;-0.144294;0.009597;-0.014287;-0.336474;0.501247;-0.73454
26;0.587548;-6.736477;7.055333;-0.191337;0.026175;-0.005298;-0.337425;0.505236;-0.729233
27;0.572712;-6.728889;7.040345;-0.213154;0.022956;0.012012;-0.338516;0.511555;-0.726429
28;0.520594;-6.765161;6.950164;-0.260386;0.000981;0.022977;-0.336634;0.518861;-0.721859
29;0.527947;-6.868358;6.800299;-0.209715;-0.011051;0.024004;-0.338344;0.524288;-0.715353
30;0.535102;-7.023361;6.635171;-0.131073;-0.026576;0.047881;-0.339076;0.53003;-0.711014
31;0.436986;-7.318769;6.587731;-0.059376;-0.019382;0.022392;-0.337748;0.533027;-0.709191
32;0.533742;-7.349186;6.588267;0.040341;-0.007644;0.011542;-0.338659;0.534674;-0.710756
33;0.609376;-7.105285;6.590427;0.040496;0.017352;0.001419;-0.338014;0.532494;-0.70906
34;0.527131;-7.097688;6.709252;0.004217;0.012293;0.005946;-0.337105;0.532244;-0.709986
35;0.490153;-7.001305;6.769298;0.025114;0.017371;-0.006814;-0.337376;0.53065;-0.709986
36;0.557712;-6.927517;6.710591;0.012295;0.00883;0.018748;-0.337344;0.533159;-0.709314
37;0.534501;-7.075815;6.784075;-0.004764;0.024855;0.000411;-0.337663;0.53252;-0.710149
38;0.51168;-7.194063;6.753283;-0.022008;0.015994;0.000419;-0.336551;0.533564;-0.709836
39;0.586552;-7.135273;6.724383;-0.022885;0.023208;0.002219;-0.337118;0.531054;-0.710254
40;0.586789;-7.090759;6.70975;-0.030127;0.013222;-0.011427;-0.335348;0.534563;-0.707866
41;0.572297;-7.031129;6.650328;-0.033669;0.023008;-0.017858;-0.336883;0.534857;-0.708343
42;0.52722;-7.09019;6.686914;-0.028181;0.025515;-0.028811;-0.33651;0.53507;-0.706538
43;0.497463;-7.089861;6.664303;-0.020888;0.042621;-0.017934;-0.337841;0.536726;-0.708257
44;0.527201;-7.090219;6.694376;-0.015671;0.010496;-0.005018;-0.336517;0.537997;-0.706559
45;0.527302;-7.067992;6.694522;-0.021004;0.032068;-0.003293;-0.337097;0.53855;-0.707138
46;0.527171;-7.104979;6.679355;0.009638;0.01595;0.015056;-0.337028;0.537984;-0.705891
47;0.512235;-7.119618;6.664222;0.010687;0.02549;-0.008697;-0.336494;0.538118;-0.706146
48;0.512412;-7.104622;6.619546;0.020457;0.010572;0.022387;-0.337671;0.539233;-0.70758
49;0.497135;-7.178653;6.633873;0.069418;0.011857;0.009677;-0.33685;0.537099;-0.707669
50;0.519755;-7.104859;6.664375;0.089474;0.024025;-0.010406;-0.337006;0.535982;-0.710561
51;0.572013;-7.053652;6.724804;0.082192;0.018728;-0.010385;-0.336545;0.534225;-0.709703
52;0.542245;-6.987143;6.829485;0.050479;0.029923;0.005029;-0.336135;0.532296;-0.71229
53;0.512158;-7.031476;6.858819;0.009658;0.010381;-0.003154;-0.336431;0.531645;-0.712711
54;0.527562;-6.994019;6.724854;-0.04648;0.015319;0.004043;-0.337793;0.533249;-0.712502
55;0.527681;-6.971762;6.717538;-0.097923;0.043345;-0.005267;-0.336591;0.534514;-0.710533
56;0.371285;-7.029154;6.559267;-0.197433;0.050988;-0.0164;-0.335922;0.538567;-0.708193
57;0.122014;-8.898115;7.500418;0.174324;-0.03224;-0.021068;-0.33552;0.539164;-0.705839
58;-0.494599;-7.933721;8.457209;-0.539724;-0.06068;0.020025;-0.338622;0.540167;-0.702388
59;1.399541;-11.59758;7.380614;-0.485545;-0.129258;0.008581;-0.344207;0.561125;-0.678511
60;0.803311;-10.264089;6.780305;0.977494;-0.181296;-0.159772;-0.355937;0.546865;-0.677913
61;0.239812;-8.335036;9.139253;0.948722;-0.285003;-0.193956;-0.369807;0.521309;-0.681729
62;0.857774;-8.907424;8.356658;0.549839;-0.360189;-0.398438;-0.391765;0.496031;-0.678017
63;1.278942;-8.036744;8.425214;0.622046;-0.445569;-0.459004;-0.420697;0.471809;-0.666461
64;1.356153;-7.297493;8.699255;0.805509;-0.473014;-0.411175;-0.451108;0.428193;-0.665021
65;1.43385;-6.778124;8.367412;1.053281;-0.459829;-0.293231;-0.476118;0.394258;-0.654753
66;1.541309;-6.067835;8.410157;1.192454;-0.446192;-0.207339;-0.496253;0.367677;-0.642827
67;1.450228;-6.091821;9.036158;1.027075;-0.514358;-0.170786;-0.514779;0.334852;-0.631756
68;1.349053;-5.696053;8.470817;1.137216;-0.572261;-0.141215;-0.53535;0.301777;-0.620489
69;1.501777;-4.933757;8.387383;1.075433;-0.618554;-0.153831;-0.556437;0.261651;-0.613877
70;1.534496;-4.370312;8.242046;0.791205;-0.662576;-0.246122;-0.575926;0.234482;-0.595168
71;1.820523;-3.919396;7.933724;0.59922;-0.712224;-0.309062;-0.595428;0.215156;-0.571418
72;2.285076;-3.757343;7.236829;0.615821;-0.746006;-0.414651;-0.617756;0.194307;-0.549286
73;2.478492;-3.011908;5.7208;0.257576;-0.745437;-0.472592;-0.639717;0.172612;-0.52548
74;2.817602;-2.949788;4.320833;0.135926;-0.584422;-0.614807;-0.654273;0.154561;-0.506502
75;3.848693;-2.291959;4.512029;0.339948;-0.400122;-0.69636;-0.668664;0.131847;-0.492168
76;4.477462;-1.380571;5.104796;0.497033;-0.24044;-0.626503;-0.679459;0.108948;-0.477275
77;4.862831;-1.092995;6.542382;0.960363;-0.15525;-0.476589;-0.684869;0.079069;-0.4719
78;4.923014;-0.621828;7.187675;0.822342;-0.09118;-0.32289;-0.689834;0.051894;-0.468318
79;5.070175;-0.567239;8.069716;0.609117;-0.058362;-0.205637;-0.689063;0.027995;-0.470041
80;4.967125;-0.093571;8.415289;0.335024;-0.080948;-0.094638;-0.69227;0.014168;-0.468967
81;4.742265;-0.579268;8.02984;0.043027;-0.078442;0.025288;-0.69407;0.015189;-0.461743
82;4.682818;-0.931563;7.303238;-0.324649;-0.063889;0.067552;-0.697016;0.017908;-0.457884
83;4.567389;-1.92213;6.952648;-0.268039;0.041807;0.104514;-0.696893;0.028012;-0.457815
84;4.411605;-1.463657;7.499208;0.039823;0.031465;0.08584;-0.695374;0.032044;-0.459989
85;4.201648;-1.618483;7.727945;0.040306;0.077192;0.017225;-0.695789;0.033712;-0.462498
86;4.559747;-1.179473;8.405138;0.094633;0.08678;0.004556;-0.693175;0.032087;-0.462381
87;4.558427;-1.269858;8.777663;0.054684;0.112871;0.053643;-0.690653;0.031637;-0.466411
88;4.626354;-0.87184;9.168815;0.164392;0.056295;0.165328;-0.689529;0.031148;-0.468429
89;4.535514;-1.182303;9.166107;0.029925;0.045034;0.265492;-0.68877;0.037351;-0.471889
90;4.585664;-1.428701;9.538009;-0.213308;-0.013499;0.314665;-0.687667;0.04584;-0.471494
91;4.261145;-2.499147;9.200237;-0.208893;-0.078711;0.280221;-0.688395;0.057494;-0.469403
92;4.596666;-2.714943;8.753631;-0.233319;-0.123169;0.227499;-0.689581;0.068444;-0.465672
93;4.569166;-2.622723;7.977925;-0.099996;-0.11919;0.205757;-0.690648;0.07641;-0.459848
94;4.823141;-2.829801;7.366583;-0.17662;-0.069571;0.196323;-0.691903;0.084604;-0.457477
95;4.68666;-3.45767;7.152515;-0.087434;-0.009633;0.17426;-0.69293;0.093084;-0.455927
96;4.656308;-3.686317;6.949312;0.043463;0.039803;0.121315;-0.693035;0.095594;-0.45526
97;4.737637;-3.62183;7.338396;-0.035451;0.137954;0.034167;-0.691228;0.096826;-0.457264
98;4.408912;-3.377727;8.106125;-0.051465;0.15608;-0.037985;-0.689289;0.097862;-0.461879
99;4.402362;-2.853978;8.706478;0.08769;0.124116;-0.021211;-0.685964;0.096617;-0.466284
100;4.505906;-2.878168;8.99068;0.136381;0.08526;-0.026433;-0.684111;0.094838;-0.470055
101;4.522172;-2.714283;8.738145;0.010177;0.035313;-0.001766;-0.684711;0.09354;-0.471035
102;4.551336;-2.744987;8.947116;-0.014273;0.024516;-0.022722;-0.682224;0.09417;-0.470664
103;4.431908;-2.876712;8.773717;0.005662;0.013417;-0.032699;-0.681844;0.094846;-0.471205
104;4.550895;-3.069336;8.527105;-0.01424;0.015368;-0.028175;-0.685528;0.094078;-0.470934
105;4.597201;-2.758217;8.454855;0.032859;0.016839;-0.028104;-0.685443;0.092839;-0.469405
106;4.313569;-2.977265;8.212481;-0.063061;0.012724;-0.041026;-0.684222;0.093232;-0.469635
107;4.357526;-3.000916;8.481309;0.162695;0.042133;-0.077314;-0.686161;0.089806;-0.470101
108;4.091179;-2.340964;8.894016;0.141651;-0.011813;-0.106289;-0.685082;0.085419;-0.470577
109;4.241378;-2.296204;8.514861;0.029284;-0.059927;-0.140884;-0.686616;0.081261;-0.468679
110;4.37834;-1.836737;8.220388;0.033929;-0.036617;-0.136397;-0.687815;0.077469;-0.465667
111;4.676503;-1.92734;8.042961;-0.008861;-0.046429;-0.088056;-0.689314;0.074489;-0.463087
112;4.863425;-1.780777;8.075182;-0.05437;-0.030756;-0.013379;-0.691129;0.073659;-0.461225
113;4.833428;-2.104473;7.550477;-0.137604;0.00064;0.02465;-0.692514;0.075142;-0.461429
114;4.764212;-2.578118;7.546872;-0.004187;0.060717;0.031847;-0.691155;0.077724;-0.459051
115;4.582867;-3.007263;7.759117;0.192424;0.062633;0.009281;-0.690322;0.07791;-0.461361
116;4.322438;-2.489591;8.536605;0.35568;0.065957;-0.073491;-0.688966;0.072656;-0.4643
117;4.353078;-2.003042;9.099687;0.359278;0.026715;-0.138948;-0.689348;0.063014;-0.466588
118;4.370481;-1.344515;9.298125;0.284708;-0.019179;-0.129704;-0.689044;0.052432;-0.46388
119;4.618475;-1.18875;8.756259;0.09406;-0.038948;-0.022249;-0.691626;0.047333;-0.466151
120;4.888126;-1.188757;8.213544;-0.127268;-0.023315;0.103249;-0.69166;0.048478;-0.464232
121;5.020858;-1.699651;7.853029;-0.154673;0.030629;0.247061;-0.692159;0.056298;-0.463069
122;4.705894;-2.13421;7.83289;-0.426214;0.075802;0.274722;-0.691699;0.069624;-0.46425
123;4.441402;-3.079446;7.563551;-0.394829;0.1174;0.193356;-0.689612;0.085532;-0.46318
124;4.386698;-3.33318;8.128633;-0.163558;0.120023;0.095167;-0.685529;0.096734;-0.465854
125;4.184614;-3.156396;8.799872;-0.021334;0.08593;0.020727;-0.683914;0.098792;-0.468836
126;4.31986;-3.008615;8.630222;0.072645;0.043149;0.021053;-0.68357;0.098822;-0.470063
127;4.441558;-2.409848;8.739513;-0.084196;0.049349;0.06371;-0.68304;0.100685;-0.470331
128;4.326543;-2.730404;9.460416;0.043117;0.002212;0.08141;-0.682527;0.103488;-0.470882
129;4.281971;-2.442946;9.932082;-0.489806;-0.089324;0.053734;-0.683986;0.106733;-0.467381
130;4.309851;-3.292169;9.150675;-0.607419;-0.140673;-0.013737;-0.686903;0.119867;-0.460153
131;4.564917;-3.269474;8.518448;-0.569526;-0.170417;0.001045;-0.689428;0.131411;-0.45331
132;4.609848;-3.45338;8.092232;-0.39197;-0.177246;-0.007816;-0.69225;0.138783;-0.44452
133;4.312304;-3.876665;7.064865;-0.018271;-0.15253;-0.087736;-0.697517;0.141055;-0.437995
134;4.748309;-3.057703;7.066035;0.311718;-0.097672;-0.114812;-0.701247;0.134793;-0.431209
135;4.692477;-2.33765;6.84642;0.17411;-0.045815;-0.056843;-0.703198;0.126723;-0.432055
136;4.840172;-2.407245;7.27991;0.097927;-0.015788;-0.004158;-0.702538;0.124536;-0.430083
137;4.764044;-2.857894;7.097303;-0.067732;0.029855;0.046465;-0.702485;0.124509;-0.429116
138;4.882739;-2.9333;7.187263;0.07468;0.065451;0.030102;-0.701725;0.126526;-0.430203
139;5.359739;-2.863583;7.325657;-0.028599;0.096416;0.070008;-0.700399;0.128329;-0.43347
140;4.882061;-2.978523;7.380987;-0.148977;0.133438;0.104291;-0.697502;0.133539;-0.435459
141;4.640461;-3.599442;7.494517;-0.109791;0.180636;0.105924;-0.696097;0.137429;-0.437223
142;4.279145;-3.999487;8.205572;-0.122324;0.18193;0.054799;-0.692495;0.142159;-0.441385
143;4.129811;-4.086989;8.151633;0.112097;0.127853;0.023413;-0.691023;0.143758;-0.446987
144;4.267044;-3.126918;8.673827;0.315809;0.11554;-0.002646;-0.689314;0.142317;-0.453385
145;4.170371;-2.875702;9.047852;0.080236;0.090156;-0.019266;-0.687697;0.13999;-0.456473
146;4.056241;-3.364012;9.096047;0.158939;0.037028;-0.062732;-0.686252;0.135621;-0.457761
147;4.370641;-3.187799;8.868241;0.011063;-0.017508;-0.064492;-0.687;0.131872;-0.456523
148;4.418024;-2.941149;8.235895;0.166899;-0.029689;-0.080646;-0.689053;0.128437;-0.456581
149;4.522929;-2.801334;8.267449;0.06552;-0.014558;-0.077185;-0.68934;0.126518;-0.454373
150;4.524207;-2.740437;7.857419;0.135206;-0.027594;-0.069747;-0.69002;0.123068;-0.454375
151;4.451764;-2.39813;7.635222;0.237747;0.007462;-0.071583;-0.691095;0.115627;-0.454226
152;4.573095;-1.880864;7.743981;0.022186;0.021797;-0.055492;-0.691485;0.112898;-0.456427
153;4.437697;-2.220132;7.621348;-0.011956;0.033911;-0.102129;-0.69168;0.111001;-0.455043
154;4.683281;-2.222704;7.772443;-0.082656;0.067432;-0.050358;-0.691228;0.110778;-0.456815
155;4.915716;-1.883981;7.836108;0.231134;0.08316;0.082275;-0.689445;0.109365;-0.459351
156;4.645751;-2.208117;7.906578;-0.004595;0.11213;0.191232;-0.687297;0.111824;-0.46259
157;4.404102;-2.637874;8.394473;0.07439;0.146379;0.175663;-0.683407;0.114286;-0.466586
158;4.266619;-3.245287;8.62828;-0.017772;0.128987;0.097154;-0.680808;0.11991;-0.469003
159;4.266927;-3.031485;8.898321;0.085216;0.075276;0.082948;-0.680095;0.120357;-0.476006
160;4.22417;-2.733755;8.646209;-0.014447;0.074326;0.099231;-0.676899;0.121567;-0.477678
161;4.082792;-2.6734;8.660455;0.021759;0.05315;0.077472;-0.675813;0.124086;-0.477791
162;3.957496;-2.692186;8.04746;-0.255199;0.03733;0.035182;-0.675117;0.127329;-0.479992
163;4.095724;-2.024732;7.620026;-0.070381;0.064089;0.059055;-0.674571;0.132108;-0.479867
164;4.175245;-1.311192;6.90141;-0.07779;0.082093;0.141059;-0.67222;0.136394;-0.481871
165;4.841462;-1.128001;6.071857;-0.464839;0.270922;0.259241;-0.668734;0.148422;-0.485402
166;3.955183;-0.943302;6.1335;-0.044227;0.313258;0.450157;-0.661272;0.158419;-0.493995
167;3.553252;-1.432015;5.000441;-0.609663;0.426682;0.490766;-0.649125;0.176528;-0.504388
168;3.117772;-2.316331;4.663039;-0.329051;0.580741;0.512294;-0.637672;0.198437;-0.517318
169;2.331331;-1.495108;4.699728;-0.843579;0.701986;0.472717;-0.616375;0.222985;-0.53814
170;2.43219;-2.899082;3.527218;-1.523657;0.908049;0.539238;-0.59253;0.264074;-0.551952
171;1.336831;-4.18175;4.077718;-1.222713;1.068908;0.680179;-0.563954;0.305747;-0.569437
172;0.691884;-4.477203;5.1455;-1.184867;1.176606;0.84479;-0.52393;0.349598;-0.593093
173;-0.032361;-5.529972;6.759979;-1.279678;1.19915;1.000448;-0.476191;0.400859;-0.618285
174;-0.863595;-7.439384;7.868091;-1.608508;1.130512;0.921748;-0.420341;0.465444;-0.637598
175;-1.22196;-7.658156;7.707238;-2.036271;0.992386;0.832337;-0.363752;0.530988;-0.643383
176;-2.70914;-7.596498;6.382967;-2.645908;0.854768;0.516372;-0.311975;0.598244;-0.636834
177;-1.453122;-29.55966;19.032867;-1.068187;0.407023;-0.120027;-0.263035;0.661584;-0.61714
178;-1.520734;-22.931383;16.277033;1.592225;-0.317984;-0.937579;-0.277626;0.621781;-0.654643
179;5.746458;-2.120477;6.005104;0.065696;-0.097321;-0.643998;-0.317825;0.584803;-0.65902
180;0.43839;-1.464921;4.655719;-1.536217;-0.04492;0.18296;-0.328633;0.606218;-0.630395
181;-1.066905;-5.007118;4.069046;-1.958767;-0.00269;0.431809;-0.330348;0.638878;-0.598042
182;-1.520969;-10.084478;3.569911;-1.329097;-0.037225;0.140761;-0.322002;0.678781;-0.556931
183;-0.47179;-10.875362;2.826478;0.440161;0.030316;-0.135212;-0.323023;0.683669;-0.550393
184;0.627946;-9.538854;3.634531;0.804425;0.081673;-0.166683;-0.311771;0.690327;-0.554951
185;0.36179;-9.530552;5.811606;0.02222;0.05622;-0.096478;-0.312752;0.680917;-0.56567
186;0.405362;-8.108474;5.865959;-0.267496;-0.021989;0.002009;-0.323786;0.662198;-0.577553
187;0.171915;-7.407023;5.092654;-0.180696;-0.02572;0.055019;-0.324972;0.668629;-0.568966
188;-0.135579;-8.040213;4.698156;0.051338;-0.007906;0.047902;-0.324976;0.670225;-0.568977
189;0.018416;-8.648669;4.605818;0.087825;-0.003513;-0.008617;-0.316977;0.686989;-0.552517
190;0.285379;-9.006057;4.501044;0.104122;0.011941;0.015063;-0.318758;0.685214;-0.555056
191;0.28574;-8.828946;4.681297;0.205581;0.019295;0.01062;-0.322752;0.666602;-0.573547
192;0.301806;-8.385875;5.027574;0.274503;0.025706;-0.019384;-0.322547;0.661253;-0.577496
193;0.362756;-7.942899;5.307028;0.223766;0.024261;-0.027628;-0.322087;0.655049;-0.584323
194;0.294949;-7.995019;5.507661;0.126789;0.025164;-0.012264;-0.320945;0.662255;-0.580747
195;0.18971;-8.208925;5.475623;-0.019958;0.0081;-0.021529;-0.320119;0.662047;-0.583193
196;0.100458;-8.25204;5.317954;-0.082453;0.014049;-0.00615;-0.323049;0.655525;-0.586846
197;0.093804;-8.147721;5.184257;-0.093239;0.035745;0.004685;-0.32358;0.657183;-0.583985
198;0.168306;-8.207211;5.087423;-0.111367;0.028658;0.001958;-0.323299;0.660564;-0.581242
199;0.242205;-8.355935;5.072092;-0.076904;0.033735;-0.003486;-0.32073;0.666864;-0.574157
200;0.331081;-8.497312;5.041996;-0.047922;0.033543;-0.003443;-0.321581;0.668148;-0.572133
201;0.278883;-8.519;5.01161;-0.056982;0.024505;-0.012543;-0.321824;0.664881;-0.574186
202;0.197348;-8.414641;5.019132;-0.007119;0.038543;-0.007979;-0.324352;0.665001;-0.572773
203;0.130854;-8.280766;5.026961;0.011778;0.011455;-0.012399;-0.32218;0.666717;-0.573112
204;0.160562;-8.295883;5.042013;0.051664;0.023806;-0.006923;-0.322534;0.667622;-0.57203
205;0.242065;-8.370872;5.101843;0.03247;-0.006456;-0.003164;-0.321861;0.666957;-0.572274
206;0.227306;-8.370515;5.042034;0.022584;0.004303;-0.006875;-0.32296;0.66438;-0.574917
207;0.212457;-8.333527;5.086936;0.033481;0.016878;0.000383;-0.323019;0.663745;-0.576018
208;0.242521;-8.281873;5.080038;0.022706;0.031231;-0.005161;-0.32279;0.663632;-0.576834
209;0.213292;-8.148298;5.088148;0.020726;0.002633;0.000433;-0.322583;0.663663;-0.578067
210;0.212827;-8.259376;5.072497;-0.002779;0.009959;0.000365;-0.320082;0.664684;-0.577422
211;0.167137;-8.466531;5.085728;0.058877;0.024774;0.002199;-0.321188;0.664567;-0.577604
212;0.196959;-8.488821;5.041034;0.131362;0.025977;-0.00409;-0.320579;0.662407;-0.58156
213;0.182207;-8.341345;5.250831;0.165901;0.044413;-0.019618;-0.321795;0.657296;-0.583914
214;0.19046;-8.119455;5.334423;0.148552;0.037698;0.004109;-0.320445;0.654968;-0.586875
215;0.227791;-8.060807;5.417175;0.069761;0.027312;-0.012362;-0.32076;0.653464;-0.590184
216;0.272462;-8.120086;5.327579;0.037018;0.017098;0.013173;-0.320511;0.651082;-0.590708
217;0.257112;-8.194235;5.371755;0.022658;0.024965;-0.010595;-0.32118;0.650484;-0.592935
218;0.212681;-8.178701;5.281969;0.020819;0.015052;-0.013297;-0.321476;0.649833;-0.593356
219;0.190681;-8.119101;5.244878;0.049862;0.024662;-0.016035;-0.320201;0.649534;-0.592613
220;0.16789;-8.14168;5.378882;0.055189;0.017667;-0.001406;-0.320435;0.649053;-0.594411
221;0.190278;-8.16388;5.326671;0.044406;0.022029;-0.016031;-0.31959;0.646975;-0.596566
222;0.286998;-8.194357;5.342131;0.084178;0.016541;-0.005;-0.320922;0.644976;-0.595916
223;0.249636;-8.061813;5.626283;0.091523;0.025214;-0.028732;-0.31974;0.643064;-0.599438
224;0.182965;-8.067974;5.446638;0.051556;0.020451;0.002231;-0.320328;0.643089;-0.600151
225;0.152715;-8.237613;5.310981;0.094999;0.003851;-0.00677;-0.321269;0.641563;-0.602382
226;0.182671;-8.230267;5.266481;0.077775;0.009509;0.005952;-0.320118;0.639067;-0.603972
227;-0.077508;-8.102033;5.220567;0.148345;0.007388;0.024274;-0.318539;0.636027;-0.605264
228;-0.618071;-7.48886;4.907032;0.411669;0.037185;0.129341;-0.318964;0.630261;-0.613232
229;2.551182;-8.362209;5.716408;0.61134;0.268508;0.729924;-0.30279;0.622796;-0.628513
230;-0.37892;-14.770286;9.458372;1.104596;0.13541;0.829262;-0.278186;0.614881;-0.650068
231;-2.228963;-9.642048;7.403127;1.141736;-0.060065;0.623061;-0.26529;0.592961;-0.670612
232;-0.996359;-7.384579;7.397305;1.05475;-0.093286;0.330533;-0.265132;0.572558;-0.683411
233;-1.061576;-7.621102;9.245963;1.251608;-0.258944;0.207516;-0.272973;0.542428;-0.697424
234;-1.79171;-9.963181;10.881863;1.106479;-0.563619;-0.155361;-0.29592;0.508409;-0.704574
235;-1.961492;-8.520174;9.83029;1.362264;-0.818256;-0.563396;-0.332419;0.467805;-0.70409
236;-0.578506;-6.541291;8.771588;1.108783;-0.854837;-0.630897;-0.371073;0.42966;-0.695304
237;-0.218069;-6.069103;8.553519;1.528459;-0.907927;-0.562564;-0.413476;0.384866;-0.685105
238;0.186433;-5.818988;8.192553;2.177841;-1.012571;-0.472727;-0.451377;0.327348;-0.678214
239;0.611204;-4.45706;7.697183;2.463515;-1.054782;-0.396388;-0.496273;0.250703;-0.669535
240;1.583203;-2.270637;7.450123;2.428833;-1.029898;-0.31248;-0.530089;0.1802;-0.656046
241;1.642442;-0.906298;7.086322;1.727355;-0.899509;-0.240086;-0.555031;0.127495;-0.640126
242;2.509368;-0.298954;7.26102;1.304798;-0.72727;-0.130943;-0.576852;0.091115;-0.619238
243;2.721366;0.506431;7.40219;0.994871;-0.63237;0.032434;-0.595842;0.062902;-0.601467
244;2.934875;-0.102683;7.355073;0.804033;-0.556142;0.07015;-0.611065;0.048768;-0.579512
245;3.121105;-0.133762;7.341358;0.738094;-0.450493;0.161734;-0.621942;0.035144;-0.563312
246;3.083789;-0.10412;7.415893;0.537597;-0.379842;0.109172;-0.632372;0.023625;-0.551382
247;3.596479;-0.493273;7.350088;0.367737;-0.334309;0.065006;-0.641067;0.018356;-0.540117
248;3.761625;-0.051374;7.690025;0.331868;-0.278792;0.030102;-0.647942;0.011656;-0.530697
249;3.956699;-0.028789;7.206591;0.230894;-0.222087;-0.001279;-0.652506;0.009194;-0.521492
250;4.25464;-0.156526;7.051308;0.341788;-0.119357;0.02946;-0.657393;0.005631;-0.515736
251;4.313528;-0.114057;7.432616;0.314985;-0.045705;0.01818;-0.659759;-0.002168;-0.51164
252;4.157741;0.109035;7.544823;0.277381;0.011403;-0.02225;-0.661397;-0.007204;-0.511669
253;3.912029;0.435042;8.045064;0.397064;0.056448;-0.014986;-0.660366;-0.014092;-0.513093
254;3.785667;0.414543;7.864873;0.179943;0.060884;-0.060918;-0.66052;-0.019595;-0.516091
255;3.8836;0.790567;8.13671;0.238303;0.112858;-0.108457;-0.658243;-0.027564;-0.517319
256;3.809406;1.30659;8.952912;0.352239;0.135256;-0.062769;-0.65601;-0.036309;-0.519371
257;3.772314;1.571966;9.372254;0.062304;0.133127;-0.0449;-0.654385;-0.038041;-0.524805
258;3.599116;1.438094;9.847669;-0.124472;0.113216;-0.026839;-0.65166;-0.037461;-0.527594
259;3.634307;1.147597;10.15947;0.179512;0.077419;-0.002557;-0.648865;-0.040836;-0.531729
260;3.507946;1.45074;10.578381;0.231521;-0.003341;0.012461;-0.650934;-0.043998;-0.532065
261;3.71731;1.494281;10.386228;0.013843;-0.083593;-0.00389;-0.65107;-0.045127;-0.529581
262;3.643671;1.393338;9.83279;0.165856;-0.106934;0.018281;-0.652405;-0.04686;-0.523972
263;3.772116;1.645202;9.589141;0.281305;-0.157178;0.078861;-0.656223;-0.050553;-0.518724
264;3.766587;1.780752;9.052683;0.073084;-0.154959;0.078557;-0.660255;-0.051085;-0.512267
265;4.334034;1.689551;8.481783;0.009659;-0.169744;0.079485;-0.665089;-0.048431;-0.505315
266;4.097353;1.738525;7.82361;-0.341564;-0.125787;0.117994;-0.668005;-0.041873;-0.500794
267;4.093;0.672346;7.630082;-0.249694;-0.082132;0.084149;-0.668928;-0.032648;-0.497316
268;4.244342;1.116137;7.522179;-0.27033;-0.041603;0.085797;-0.671728;-0.026414;-0.495682
269;3.872571;1.363286;7.610516;-0.353106;0.050985;0.066108;-0.672336;-0.017809;-0.493978
270;3.914374;0.858071;7.868734;-0.347344;0.109991;0.053089;-0.670493;-0.008024;-0.497559
