time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
67;-2.008194;-8.591155;4.538556;-0.001259;0.009846;-0.007889;-0.133618;0.520758;-0.498561
68;-1.988791;-8.562205;4.587253;-0.005043;-0.033539;0.00439;-0.135002;0.520672;-0.497856
69;-1.862129;-8.533734;4.603349;0.008411;-0.011782;-0.000812;-0.134653;0.520799;-0.498617
70;-1.896338;-8.487442;4.614252;-0.018505;-0.01818;0.006204;-0.134694;0.521207;-0.499408
71;-1.779303;-8.48547;4.545077;-0.039691;-0.008661;-0.004366;-0.134962;0.520796;-0.497082
72;-1.786574;-8.524352;4.577433;-0.021666;-0.005103;-0.013176;-0.135402;0.521863;-0.495584
73;-1.896023;-8.596449;4.471879;-0.037958;0.002411;-0.00085;-0.135648;0.522136;-0.495346
74;-2.169051;-8.58549;4.540909;-0.053841;-0.003317;-0.009786;-0.136737;0.522322;-0.496444
75;-1.993686;-8.5476;4.582034;-0.032257;-0.057918;-0.015121;-0.136932;0.523515;-0.495196
76;-1.820894;-8.407606;4.574881;-0.08726;-0.0189;-0.033591;-0.137597;0.524584;-0.493064
77;-1.793988;-8.456281;4.559018;-0.183189;-0.031113;-0.05227;-0.139282;0.527819;-0.490661
78;-1.725378;-8.621577;4.462677;-0.093146;0.02607;-0.050279;-0.138709;0.528825;-0.487039
79;-1.915177;-8.722362;4.331951;-0.05538;0.009108;-0.018536;-0.139558;0.530577;-0.485971
80;-1.871196;-8.80278;4.360916;0.0069;-0.021951;-0.007926;-0.1402;0.531133;-0.485892
81;-1.788698;-8.616284;4.402937;0.015581;-0.017133;0.000966;-0.141311;0.530635;-0.484901
82;-1.788847;-8.538603;4.4187;0.036782;0.012335;0.008123;-0.140102;0.530204;-0.486506
83;-1.93495;-8.618047;4.439876;0.017387;0.013765;-0.002542;-0.138589;0.530418;-0.487208
84;-1.886203;-8.618279;4.433283;0.00893;0.002212;-0.023759;-0.139118;0.529377;-0.487465
85;-1.849626;-8.61598;4.404453;0.001282;5.1e-05;0.000968;-0.138854;0.529898;-0.487336
86;-1.808059;-8.703649;4.421281;0.024423;-0.004231;0.004521;-0.138135;0.528816;-0.488431
87;-1.85695;-8.618409;4.423947;0.017274;0.017513;0.002786;-0.138563;0.528708;-0.489226
88;-1.85711;-8.540751;4.451937;0.015613;-0.006289;-0.002557;-0.138446;0.530011;-0.48693
89;-1.861799;-8.650023;4.458658;0.028273;-0.006368;-0.00962;-0.137731;0.527867;-0.488123
90;-1.934948;-8.625356;4.452229;0.009933;0.000469;0.013318;-0.139597;0.527684;-0.489251
91;-1.861879;-8.596565;4.443055;0.012257;-0.015641;-0.011418;-0.138253;0.527646;-0.490731
92;-1.847274;-8.596678;4.462841;0.010397;-0.017392;-0.007887;-0.138037;0.527754;-0.489041
93;-1.852192;-8.577248;4.474655;0.006593;-0.013511;0.002715;-0.13884;0.527392;-0.48959
94;-1.815622;-8.592029;4.487693;0.013022;-0.011882;-0.006098;-0.139928;0.527179;-0.490676
95;-1.847358;-8.56761;4.501459;-0.004107;-0.009991;0.001828;-0.139422;0.526363;-0.490885
96;-1.832625;-8.618632;4.475671;-0.00033;-0.001118;-0.007865;-0.139111;0.527006;-0.489852
97;-1.90101;-8.5211;4.45093;-0.008382;0.004303;-0.007872;-0.138777;0.527269;-0.490877
98;-1.837564;-8.577308;4.467542;-0.009179;-0.004918;-0.011413;-0.137615;0.527732;-0.488372
99;-1.856921;-8.650038;4.453842;0.005139;0.00335;-0.013158;-0.13843;0.526973;-0.489168
100;-1.886213;-8.61099;4.43071;-0.009094;-0.001348;-0.014954;-0.138431;0.527505;-0.489184
101;-1.847274;-8.60643;4.482573;-0.001255;-0.007442;-0.006115;-0.13884;0.527791;-0.489602
102;-1.856917;-8.650028;4.448951;0.005633;-0.003418;0.006259;-0.13702;0.527319;-0.489363
103;-1.871461;-8.68635;4.432245;0.018974;0.006753;0.008054;-0.137513;0.527999;-0.488891
104;-1.92517;-8.630216;4.428009;0.038433;-0.013753;0.016857;-0.137195;0.526669;-0.490258
105;-1.85718;-8.523841;4.498103;0.029805;-0.010632;0.000984;-0.137723;0.526184;-0.492988
106;-1.832918;-8.502264;4.578791;0.031712;-0.008091;-0.006066;-0.137215;0.524703;-0.493177
107;-1.866952;-8.533596;4.544586;0.008345;0.017381;0.001013;-0.137456;0.52564;-0.492829
108;-1.961852;-8.581553;4.475513;-0.005957;0.002843;0.00447;-0.13748;0.524316;-0.493309
109;-1.891265;-8.547973;4.507787;0.020998;-0.010833;-0.004337;-0.13716;0.524981;-0.494604
110;-1.871792;-8.548124;4.534984;-0.002204;-0.01013;-0.004357;-0.137374;0.524691;-0.491245
111;-1.866893;-8.572473;4.555045;0.011471;0.005962;-0.019324;-0.137896;0.524736;-0.49386
112;-1.896234;-8.509152;4.538826;-0.003904;0.002462;-0.009635;-0.136493;0.52535;-0.494192
113;-1.849859;-8.543359;4.525452;-0.00179;0.000255;-0.024642;-0.138107;0.524071;-0.492947
114;-1.925445;-8.538184;4.558451;0.001381;-0.001033;-0.006115;-0.137603;0.524186;-0.493182
115;-1.891372;-8.509205;4.553572;-0.052092;0.009329;-0.009675;-0.136778;0.524834;-0.494709
116;-1.881514;-8.538265;4.485758;-0.032838;-0.001105;-0.032637;-0.1364;0.525462;-0.49238
117;-1.837389;-8.669561;4.452032;-0.014461;0.000426;-0.014066;-0.135986;0.526239;-0.491863
118;-1.910599;-8.620651;4.467189;0.010071;0.004824;0.006269;-0.136726;0.527458;-0.491162
119;-1.905805;-8.586722;4.491124;0.009893;-0.022218;0.015933;-0.137049;0.526153;-0.492434
120;-1.871699;-8.577172;4.486584;0.022627;0.001183;0.002758;-0.136586;0.527209;-0.493475
121;-1.886422;-8.533441;4.514944;0.022767;-0.003544;-0.004317;-0.136814;0.525084;-0.492908
122;-1.905932;-8.543122;4.549051;0.011783;-0.007839;0.008902;-0.137243;0.525108;-0.493707
123;-1.866939;-8.548196;4.559512;0.015739;-0.006484;-0.009627;-0.136436;0.523475;-0.493099
124;-1.866874;-8.579744;4.547835;0.013816;0.006395;-0.003423;-0.136316;0.524669;-0.493257
125;-1.915662;-8.533282;4.509607;0.010235;0.000956;-0.002564;-0.137115;0.524064;-0.496257
126;-1.922965;-8.547854;4.529313;0.022699;-0.00799;-0.000805;-0.136415;0.524293;-0.495192
127;-1.932655;-8.586681;4.539623;0.017325;-0.015265;0.000934;-0.136279;0.524286;-0.495055
128;-1.930346;-8.521155;4.555635;-0.004223;-0.009853;0.006226;-0.135476;0.524782;-0.494509
129;-1.818329;-8.4951;4.603341;-0.001964;-0.014116;-0.016711;-0.136783;0.523904;-0.494812
130;-1.891326;-8.533482;4.549105;-0.00846;0.018883;-0.006075;-0.136823;0.523913;-0.49559
131;-1.900986;-8.572243;4.52518;-2.8e-05;-0.019654;-0.022048;-0.13677;0.524034;-0.494556
132;-1.87183;-8.543333;4.569134;0.013178;0.015142;-0.016652;-0.136542;0.5231;-0.495163
133;-1.915661;-8.547906;4.53676;-0.016676;-0.00273;0.004461;-0.136525;0.524426;-0.494813
134;-1.901011;-8.547918;4.505193;-0.003798;0.004173;-0.014052;-0.135917;0.52441;-0.495557
135;-1.847522;-8.494838;4.544206;-0.005529;-0.007759;-0.016709;-0.137043;0.524447;-0.494841
136;-1.852263;-8.58228;4.565218;0.008625;0.007957;-0.011371;-0.137221;0.524039;-0.493287
137;-1.961937;-8.574428;4.558528;-0.004123;-0.007228;0.001802;-0.136227;0.524939;-0.494036
138;-1.915717;-8.509025;4.523856;-0.048291;-0.005431;-0.019422;-0.137484;0.526312;-0.493367
139;-1.930239;-8.567237;4.524649;-0.025218;-0.003254;-0.013219;-0.137475;0.525246;-0.493206
140;-1.832866;-8.475331;4.465838;-0.019918;-0.022244;-0.009683;-0.137919;0.524584;-0.491788
141;-1.72555;-8.568324;4.552224;0.019131;0.004614;-0.001615;-0.136719;0.52522;-0.493553
142;-1.927545;-8.678823;4.453272;0.0241;0.030692;0.016926;-0.135624;0.525564;-0.492341
143;-2.003183;-8.629881;4.45861;0.024021;-6.9e-05;0.022146;-0.135233;0.524218;-0.492281
144;-1.944886;-8.557467;4.534039;0.036658;-0.021097;0.015074;-0.135585;0.524516;-0.494119
145;-1.857242;-8.519102;4.559153;0.016294;-0.035131;0.007984;-0.134474;0.524482;-0.495094
146;-1.818271;-8.5291;4.603933;0.024561;-0.011777;-0.005197;-0.134039;0.524722;-0.494173
147;-2.001043;-8.523286;4.58639;0.022157;0.007198;0.023052;-0.134964;0.524097;-0.494592
148;-1.969257;-8.567096;4.553399;0.0306;-0.0241;0.006222;-0.135279;0.525317;-0.495679
149;-2.018056;-8.537724;4.56193;0.019974;-0.007027;0.000935;-0.133749;0.524065;-0.496078
150;-2.032863;-8.450295;4.599308;-0.030979;-0.032785;0.006127;-0.13398;0.52327;-0.49555
151;-1.864797;-8.417216;4.635515;-0.032499;-0.019587;-0.00793;-0.134349;0.523813;-0.495198
152;-1.784259;-8.466125;4.600907;-0.056901;0.005826;-0.036151;-0.134776;0.524744;-0.493437
153;-1.903352;-8.625707;4.550528;-0.044751;0.040043;-0.020216;-0.1363;0.52666;-0.492927
154;-2.022777;-8.566614;4.444985;-0.062714;0.00198;-0.011509;-0.134494;0.526724;-0.492962
155;-1.896106;-8.538125;4.4513;-0.043944;-0.001593;-0.013224;-0.134892;0.52685;-0.490659
156;-1.96908;-8.649591;4.515712;-0.033842;-0.015458;-0.025637;-0.136019;0.527685;-0.489967
157;-1.852383;-8.455775;4.45053;-0.055466;-0.01453;-0.016777;-0.135606;0.529127;-0.48947
158;-1.847472;-8.509353;4.515115;-0.054999;0.021203;-0.041436;-0.136677;0.528753;-0.487705
159;-1.961689;-8.688457;4.501829;-0.081459;0.005259;-0.053029;-0.138022;0.528791;-0.486225
160;-1.920087;-8.712666;4.353716;-0.09756;-0.002942;-0.048638;-0.138083;0.531839;-0.484895
161;-1.929828;-8.668716;4.257436;-0.071512;-0.013802;-0.055693;-0.138625;0.532373;-0.48287
162;-2.003081;-8.590649;4.264748;-0.049921;0.004324;-0.066242;-0.140327;0.533882;-0.480806
163;-1.834944;-8.620798;4.346072;-0.019054;0.012198;-0.050251;-0.141337;0.534582;-0.480362
164;-1.628143;-8.500724;4.503618;-0.065589;-0.006345;-0.044977;-0.142024;0.534351;-0.481168
165;-1.713059;-8.689602;4.444485;-0.153211;0.035023;-0.036202;-0.1422;0.53485;-0.477053
166;-1.778295;-8.887924;4.195078;-0.206122;0.035091;-0.018633;-0.142603;0.537504;-0.474824
167;-1.81703;-8.911533;3.947924;-0.120853;0.028033;-0.039756;-0.141748;0.540757;-0.470735
168;-1.778107;-8.889946;3.984818;-0.020944;-0.000206;-0.037921;-0.142597;0.542109;-0.469656
169;-1.726865;-8.960763;4.052852;0.046251;-0.017994;-0.007845;-0.14306;0.54294;-0.471127
170;-1.758766;-8.878201;4.138963;0.075545;-0.020147;0.039874;-0.142321;0.541322;-0.471817
171;-1.842027;-8.693391;4.229852;0.072158;-0.032253;0.029241;-0.142761;0.540551;-0.472852
172;-1.803254;-8.591683;4.277576;0.013688;-0.003343;0.00629;-0.142502;0.540673;-0.472842
173;-1.769131;-8.591846;4.273206;-0.005703;0.015262;-0.006049;-0.142501;0.539742;-0.472815
174;-1.778707;-8.674303;4.240261;-0.041175;0.012921;-0.014936;-0.141048;0.538749;-0.472191
175;-1.797872;-8.829496;4.171757;-0.028015;0.006112;-0.001707;-0.142227;0.53933;-0.472529
176;-1.841732;-8.804879;4.114421;-0.017741;0.014747;-0.023766;-0.141943;0.540112;-0.47202
177;-1.783294;-8.785785;4.134537;-0.016508;0.004506;0.002727;-0.141878;0.540629;-0.470738
178;-1.744344;-8.776325;4.164307;0.020209;0.004613;-0.004284;-0.141741;0.540356;-0.470594
179;-1.77354;-8.795572;4.147082;0.058727;0.004767;-0.011315;-0.141147;0.540609;-0.471604
180;-1.749138;-8.834635;4.189703;0.106202;-0.013247;-0.019244;-0.14221;0.538552;-0.474704
181;-1.768773;-8.820215;4.318756;0.108177;-0.026228;-0.028988;-0.141919;0.536963;-0.476582
182;-1.912881;-8.591041;4.231887;-0.014693;0.017157;-0.002561;-0.142332;0.535919;-0.477091
183;-1.78367;-8.611093;4.217078;-0.029122;0.000845;0.006254;-0.140787;0.536924;-0.477168
184;-1.773719;-8.717957;4.197081;-0.009457;0.019153;0.00454;-0.139983;0.536622;-0.476599
185;-1.841745;-8.824411;4.168558;0.029392;0.009142;0.025732;-0.139717;0.536743;-0.47646
186;-1.759134;-8.698612;4.201856;0.083163;-0.001674;0.013442;-0.138753;0.535787;-0.477803
187;-1.749556;-8.67466;4.348303;0.07702;0.004434;0.006385;-0.139138;0.535294;-0.480267
188;-1.876181;-8.72255;4.327655;0.060819;0.0356;0.054083;-0.138466;0.534489;-0.482277
189;-2.066343;-8.653489;4.274664;0.023868;0.022016;0.030122;-0.135513;0.533314;-0.482603
190;-1.930147;-8.508524;4.303549;-0.00053;-0.058902;0.006133;-0.136577;0.534159;-0.483202
191;-1.793494;-8.628275;4.337049;0.020892;-0.027901;0.004481;-0.137221;0.532322;-0.483182
192;-1.7494;-8.747452;4.315338;0.051454;0.001149;-0.006905;-0.13787;0.533411;-0.483248
193;-1.793214;-8.83;4.418814;0.06989;-0.001968;0.007219;-0.136134;0.531229;-0.484645
194;-1.932313;-8.702941;4.38026;0.050461;0.015103;0.038118;-0.135124;0.530795;-0.485096
195;-2.042072;-8.614827;4.311039;0.041852;-0.049772;0.027356;-0.13686;0.530741;-0.486221
196;-1.876384;-8.659616;4.434151;0.047601;-0.053037;0.007966;-0.138116;0.529211;-0.488053
197;-1.82298;-8.572591;4.501915;0.045563;-0.028294;0.016868;-0.137513;0.528132;-0.488895
198;-1.871892;-8.482524;4.519169;0.035148;-0.013313;0.000985;-0.137388;0.527064;-0.488987
199;-1.835245;-8.538576;4.52559;0.00161;0.000484;-0.016684;-0.138187;0.528296;-0.489453
200;-1.92041;-8.591487;4.481205;-0.014699;0.007981;-0.004351;-0.137453;0.525881;-0.490249
201;-1.973915;-8.629977;4.432157;-0.034193;0.005886;-0.009695;-0.136216;0.528104;-0.491283
202;-1.837557;-8.572417;4.450339;-0.021692;-0.012252;-0.009675;-0.137385;0.528925;-0.488912
203;-1.900905;-8.586691;4.461854;0.020277;-0.013742;-0.011415;-0.137635;0.527736;-0.488761
204;-1.73517;-8.577743;4.425086;-0.000283;-0.005739;-0.009609;-0.137383;0.527994;-0.488884
205;-1.87401;-8.635389;4.458219;0.051265;0.003156;-0.000744;-0.138822;0.528585;-0.489236
206;-1.842446;-8.560235;4.442717;0.006837;-0.025607;-0.007903;-0.138898;0.52674;-0.490738
207;-1.681732;-8.568656;4.609137;0.038554;-0.017712;0.008971;-0.13902;0.525945;-0.490592
208;-1.866783;-8.606359;4.496948;0.019529;0.038904;0.020494;-0.13855;0.526468;-0.491488
209;-1.973953;-8.610558;4.436708;0.005031;-0.002834;-0.007899;-0.138327;0.524338;-0.49219
210;-2.105742;-8.532297;4.496927;-0.01545;-0.02484;-0.009763;-0.138573;0.524611;-0.491952
211;-1.633056;-8.500784;4.54756;-0.025033;-0.040841;-0.020274;-0.141124;0.525502;-0.491337
212;-1.630581;-8.529968;4.562778;0.026816;0.043909;-0.030641;-0.139564;0.525972;-0.491139
213;-2.0032;-8.625042;4.468307;-0.013199;0.044707;0.007182;-0.13752;0.526163;-0.491554
214;-2.002995;-8.695287;4.374165;-0.018013;-0.008605;-0.013252;-0.138828;0.52635;-0.491887
215;-1.798588;-8.562915;4.4581;0.0249;-0.025748;-0.01847;-0.138813;0.525548;-0.491604
216;-1.759603;-8.607013;4.554827;0.038522;-0.020336;0.011591;-0.138608;0.52555;-0.492628
217;-1.808468;-8.553408;4.589833;0.04025;0.005161;0.011636;-0.138986;0.523701;-0.492465
218;-1.940163;-8.462749;4.51779;0.024717;0.026235;-0.01486;-0.137733;0.524724;-0.493205
219;-1.952176;-8.562259;4.519339;-0.011215;0.00519;-0.043219;-0.139287;0.524519;-0.493281
220;-1.857163;-8.548184;4.527871;-0.026626;-0.009208;-0.030875;-0.139265;0.523849;-0.492872
221;-1.774246;-8.587481;4.539593;-0.025184;0.000278;-0.014937;-0.140518;0.524047;-0.494625
222;-1.813099;-8.63817;4.481198;-0.019935;-0.001315;-0.008767;-0.140504;0.526015;-0.491837
223;-1.876482;-8.611076;4.450422;0.008421;-0.009891;0.000948;-0.139882;0.525197;-0.492297
224;-1.78892;-8.553392;4.531441;0.037155;-0.004509;-0.009577;-0.139389;0.524385;-0.492765
225;-1.767134;-8.475818;4.545093;0.036618;0.019723;0.013448;-0.13996;0.524284;-0.493827
226;-1.901053;-8.528509;4.514636;0.027817;-0.000401;0.009822;-0.139748;0.524151;-0.494717
227;-2.017915;-8.6203;4.565814;0.031494;0.006803;0.004501;-0.138847;0.523718;-0.494786
228;-1.818304;-8.490167;4.56413;-0.016282;-0.030512;-0.013227;-0.138062;0.523021;-0.494595
229;-1.693869;-8.578237;4.57244;0.007086;-0.008764;-0.021962;-0.139287;0.524652;-0.493285
230;-1.871561;-8.674382;4.522512;-0.004206;0.006499;0.006261;-0.139584;0.523474;-0.494042
231;-1.930322;-8.501598;4.489271;0.01884;-0.000392;0.012457;-0.138614;0.523182;-0.495275
232;-1.979194;-8.474826;4.585877;0.01224;-0.01839;-0.013212;-0.139049;0.523341;-0.496208
233;-1.789056;-8.514687;4.609016;0.007276;-0.027151;-0.030852;-0.138477;0.522909;-0.495131
234;-1.862117;-8.550773;4.623209;-0.014444;0.009394;-0.01846;-0.138982;0.523059;-0.494903
235;-1.905931;-8.53337;4.529319;-0.028834;-0.001428;-0.011443;-0.139261;0.523074;-0.495306
236;-1.862028;-8.577393;4.574766;-0.027032;-0.014171;-0.01146;-0.139341;0.52493;-0.49433
237;-1.842581;-8.528844;4.535091;-0.041359;-0.004241;-0.009679;-0.139901;0.524803;-0.492675
238;-1.72062;-8.570663;4.493652;-0.021589;0.012984;-0.016657;-0.140007;0.526398;-0.49221
239;-1.832597;-8.60638;4.419216;0.014073;0.019749;-0.014869;-0.138715;0.52422;-0.492207
240;-2.000578;-8.727036;4.46034;0.018865;-0.02031;0.015025;-0.140304;0.525353;-0.492971
241;-1.920514;-8.567338;4.551697;0.00118;-0.024388;0.005317;-0.140962;0.524051;-0.493226
242;-1.740441;-8.442077;4.608489;0.010036;-0.017996;0.006284;-0.139443;0.524796;-0.493814
243;-1.750089;-8.500313;4.609356;-0.003929;0.007854;-0.009584;-0.140492;0.524441;-0.494118
244;-1.925419;-8.543004;4.538972;-0.009609;0.019208;0.006279;-0.139307;0.524789;-0.493678
245;-1.935045;-8.586565;4.485787;-0.010614;0.009198;-0.029077;-0.139122;0.523841;-0.492606
246;-1.822857;-8.625954;4.468611;-0.025241;-0.021387;-0.009699;-0.13889;0.52357;-0.493103
247;-1.803423;-8.611562;4.510226;0.022669;-0.000711;0.001003;-0.139117;0.524372;-0.492491
248;-1.871729;-8.582115;4.530685;0.033408;-0.018812;7.9e-05;-0.138781;0.524102;-0.4935
249;-1.920511;-8.557581;4.529519;0.001307;-0.019996;-0.000855;-0.13879;0.525035;-0.493658
250;-1.837687;-8.553202;4.560042;0.028074;-0.014371;-0.001673;-0.138703;0.523178;-0.494504
251;-1.867129;-8.460852;4.602005;-0.000423;0.007998;-0.006958;-0.139624;0.523483;-0.49482
252;-1.837855;-8.475563;4.597814;-0.004298;0.003796;0.008049;-0.138813;0.523444;-0.49413
253;-1.84488;-8.601661;4.521652;0.003094;0.011781;-0.002537;-0.139385;0.523743;-0.495203
254;-1.898532;-8.586845;4.535253;-0.006758;0.008124;-0.000803;-0.137632;0.523419;-0.496265
255;-1.901091;-8.513966;4.529055;-0.007645;-0.004614;-0.000824;-0.139274;0.522944;-0.495562
256;-1.823107;-8.546057;4.594374;-0.001182;-0.006693;-0.011401;-0.140353;0.523237;-0.493946
257;-1.806098;-8.519438;4.599059;-0.019172;0.000586;-0.005218;-0.140231;0.523765;-0.494085
258;-1.871896;-8.519099;4.59561;-0.022352;0.002832;-0.023781;-0.140046;0.523638;-0.495494
259;-1.915658;-8.543025;4.524449;-0.036114;0.00959;-0.00525;-0.138548;0.523566;-0.49399
260;-1.88376;-8.645097;4.480247;-0.016345;-0.0031;-0.00967;-0.139864;0.524553;-0.494476
261;-1.822975;-8.567705;4.487158;-0.007522;-0.011119;-0.005236;-0.139587;0.525203;-0.494093
262;-1.82788;-8.582376;4.550918;0.0387;-0.005097;0.001891;-0.139155;0.523582;-0.493246
263;-1.8815;-8.577241;4.54757;0.038493;-0.003917;0.011594;-0.140457;0.523768;-0.49345
