time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
56;-0.899604;0.272006;9.787771;-0.026893;0.005169;-0.004366;-0.276534;-0.049148;-0.755762
57;-0.929261;0.23432;9.802225;-0.0259;0.00694;-0.008771;-0.278279;-0.048431;-0.756525
58;-0.974361;0.279218;9.786262;-0.010747;0.001661;-0.011445;-0.278127;-0.049749;-0.756785
59;-0.982019;0.301818;9.756065;-0.028642;-7e-05;-0.00616;-0.277007;-0.04766;-0.75633
60;-0.959483;0.271961;9.741542;-0.02004;0.003436;0.007976;-0.27961;-0.047317;-0.757403
61;-1.019113;0.26404;9.785378;-0.015578;0.019306;0.008089;-0.278789;-0.046779;-0.757906
62;-0.989222;0.256717;9.770978;-0.007377;-0.000972;-0.002643;-0.277281;-0.047926;-0.756207
63;-0.974161;0.234271;9.771305;-0.018057;0.010478;-0.000804;-0.279017;-0.048133;-0.757102
64;-0.951867;0.264302;9.78673;0.007723;0.006033;-0.00171;-0.277316;-0.047894;-0.75702
65;-0.959417;0.279276;9.786561;0.010591;0.01395;-0.010476;-0.277861;-0.0483;-0.75664
66;-1.00436;0.294167;9.770633;0.014826;0.00341;-0.001721;-0.278172;-0.048401;-0.757331
67;-0.982171;0.324385;9.741029;-0.005309;0.016619;-0.014862;-0.27813;-0.048179;-0.756248
68;-0.974474;0.294283;9.771234;-0.004078;-9.6e-05;0.008841;-0.278358;-0.048095;-0.754906
69;-0.959573;0.309282;9.786526;-0.005902;0.010464;0.011564;-0.278958;-0.048972;-0.756015
70;-0.952102;0.309311;9.786675;-0.003886;0.026296;0.001968;-0.278484;-0.048762;-0.758157
71;-0.959721;0.32441;9.756489;-0.022444;0.010475;-0.004318;-0.278127;-0.049749;-0.756785
72;-1.004308;0.294074;9.793148;-0.018102;0.019298;0.001035;-0.276894;-0.048288;-0.757269
73;-0.974255;0.338482;9.966305;0.012202;0.010446;-0.00607;-0.27972;-0.049698;-0.757538
74;-0.809732;0.390884;10.14966;0.092157;0.036677;-0.004106;-0.276667;-0.051899;-0.756573
75;-0.942388;0.037787;10.147378;0.095057;0.005945;0.027384;-0.277537;-0.053308;-0.757559
76;-1.449643;0.182978;10.827433;0.24563;-0.001874;0.04153;-0.277641;-0.057524;-0.75823
77;-1.552225;0.178956;11.695889;0.145691;-0.228768;0.027621;-0.281778;-0.063979;-0.754492
78;-1.265068;1.375281;9.313952;0.207758;-0.356693;0.04098;-0.293608;-0.068209;-0.750727
79;-1.512123;1.153715;11.845722;-0.366947;-0.486854;0.100974;-0.3099;-0.061598;-0.744499
80;-1.552752;0.618371;12.46085;-0.4686;-0.719173;-0.071032;-0.331668;-0.051305;-0.73557
81;-1.375539;1.455194;13.439075;-0.432199;-1.16987;0.033665;-0.363694;-0.038474;-0.720111
82;-1.153621;0.257588;13.009582;-0.689501;-1.435614;-0.1167;-0.401979;-0.017698;-0.698754
83;-0.451761;-0.058388;12.093482;-0.181733;-1.720079;-0.092295;-0.451709;-0.008175;-0.667103
84;0.123196;-0.456814;11.039843;0.22933;-1.93128;-0.026812;-0.505928;-0.01118;-0.625496
85;0.840266;-0.99616;9.734062;0.50284;-2.029693;0.083526;-0.564584;-0.018529;-0.573002
86;1.623875;-0.063967;8.202885;0.65015;-2.109486;0.180134;-0.61598;-0.025216;-0.516237
87;2.708809;0.59002;7.113322;0.4366;-1.971532;0.290541;-0.656719;-0.031936;-0.462336
88;3.543048;0.687092;6.214443;0.323474;-1.805434;0.367532;-0.691345;-0.027901;-0.404108
89;4.654957;0.849946;5.996469;0.138802;-1.545185;0.422259;-0.719983;-0.020973;-0.354118
90;5.486761;0.350872;5.938684;-0.059737;-1.32357;0.380426;-0.740865;-0.007705;-0.306203
91;6.251276;-0.319318;5.474493;0.09075;-1.106749;0.402073;-0.756129;0.00462;-0.266668
92;6.697632;0.109515;5.603067;0.335289;-0.924182;0.408728;-0.768688;0.012976;-0.231727
93;7.079052;-0.283535;4.875727;0.312005;-0.77213;0.362023;-0.773797;0.021815;-0.204947
94;7.498591;-0.358235;5.199425;0.223971;-0.499382;0.302135;-0.77952;0.028741;-0.183331
95;7.448674;-0.697132;5.468949;0.232229;-0.326004;0.223878;-0.781037;0.03526;-0.173142
96;7.596022;-0.26921;5.53148;0.458308;-0.294677;0.208307;-0.783791;0.040584;-0.162468
97;7.640728;0.013593;6.117415;0.524118;-0.190889;0.20558;-0.785234;0.043112;-0.151995
98;7.661585;0.120511;5.682462;0.17944;-0.181727;0.117384;-0.786471;0.046624;-0.146383
99;7.339856;0.476784;6.290971;-0.119527;-0.109898;0.042079;-0.786869;0.048827;-0.141539
100;7.490787;-0.015809;5.829266;-0.127745;-0.079194;0.025412;-0.786878;0.04975;-0.141407
101;7.295403;0.238117;5.915117;0.03067;-0.030906;-0.023595;-0.786835;0.049581;-0.137076
102;7.43746;0.134456;5.722969;-0.030142;0.03774;-0.038153;-0.788237;0.050892;-0.1362
103;7.527585;0.052225;5.739879;-0.031131;0.085208;-0.069606;-0.78753;0.04827;-0.137242
104;7.499051;-0.061787;6.069623;0.100964;0.137866;-0.09218;-0.787501;0.047064;-0.143729
105;7.549229;0.462437;6.332716;0.251597;0.190493;-0.074047;-0.787394;0.04278;-0.149529
106;7.32535;0.565124;6.680813;0.092144;0.146793;-0.109618;-0.785262;0.039478;-0.154016
107;7.23451;0.864154;6.84376;0.098947;0.127481;-0.102628;-0.784227;0.036156;-0.15761
108;7.069414;1.087753;7.035313;-0.08292;0.115496;-0.085021;-0.784316;0.032448;-0.161121
109;6.952668;0.502601;6.928542;-0.063596;0.101442;-0.06758;-0.783598;0.030861;-0.16487
110;6.789058;0.344522;6.902913;0.034006;0.101403;-0.05701;-0.783031;0.029806;-0.168626
111;6.891809;0.638083;6.762074;0.046856;0.061734;-0.039591;-0.782401;0.026995;-0.171565
112;6.994782;0.99813;6.868814;0.057742;0.052011;-0.014883;-0.782646;0.025264;-0.171302
113;7.07849;0.713326;6.885815;0.112453;0.043985;0.006186;-0.781348;0.025094;-0.174214
114;7.24895;0.954294;6.828943;0.054846;0.03255;0.03614;-0.781708;0.025561;-0.175855
115;7.138152;0.788075;7.007003;0.000564;0.029159;0.037856;-0.782032;0.026256;-0.176549
116;7.220183;0.758949;6.873604;-0.000956;0.007981;0.026224;-0.780687;0.026437;-0.174861
117;7.078317;0.802815;7.013289;0.029672;0.011554;0.046565;-0.781289;0.028568;-0.174896
118;7.02581;0.765821;6.839673;-0.047311;-0.012986;0.030494;-0.780464;0.03211;-0.174188
119;7.026334;0.638543;6.779786;-0.100432;-0.025251;0.021554;-0.782374;0.032458;-0.175634
120;7.019348;0.518738;6.719741;-0.063909;-0.009455;0.021642;-0.782059;0.034125;-0.17427
121;7.026758;0.474287;6.592363;-0.058458;0.031019;0.021912;-0.782761;0.03465;-0.1739
122;7.079424;0.414384;6.616;-0.053201;0.025707;0.025392;-0.781243;0.037152;-0.173968
123;7.221166;0.437627;6.573796;-0.056423;0.015065;0.009432;-0.780853;0.037963;-0.174492
124;7.174872;0.685317;6.497552;-0.075525;0.036227;-0.011553;-0.781011;0.038241;-0.174771
125;7.021706;0.165228;6.945305;-0.01695;0.066171;-0.004357;-0.780036;0.038766;-0.178376
126;7.058402;0.322626;7.013411;0.108959;0.066005;0.008035;-0.779825;0.038699;-0.180124
127;6.967612;0.502659;6.928842;0.04718;0.030025;-0.016893;-0.778863;0.037145;-0.181426
128;6.862332;0.711549;7.106606;-0.073488;0.046959;-0.030852;-0.779022;0.036771;-0.181974
129;6.900881;0.546067;7.250144;-0.064962;0.024055;-0.016038;-0.779212;0.036949;-0.183066
130;6.893539;0.47149;7.137511;0.03412;-0.018313;0.004833;-0.780164;0.036009;-0.182433
131;6.952083;0.615125;6.928408;-0.031853;-0.046452;-0.028881;-0.781135;0.03561;-0.182074
132;6.90757;0.60695;7.047593;-0.033089;-0.041132;-0.013839;-0.779574;0.036897;-0.178214
133;6.997472;0.487959;6.884432;0.003797;-0.079951;0.007038;-0.781225;0.037395;-0.176808
134;6.959324;0.652724;6.913504;0.044146;-0.078205;0.030029;-0.780545;0.037544;-0.17407
135;7.131797;0.444188;6.714577;0.005802;-0.109939;0.037693;-0.782682;0.039021;-0.17039
136;7.057201;0.44368;6.76561;0.017598;-0.1064;0.026252;-0.783927;0.039795;-0.165989
137;7.235463;0.565181;6.58145;0.010737;-0.086247;0.017578;-0.783439;0.0413;-0.163941
138;7.26447;0.61146;6.304318;-0.030323;-0.087974;0.028149;-0.784295;0.042231;-0.160333
139;7.19083;0.430882;6.36307;-0.112955;-0.030639;-0.008546;-0.784716;0.043018;-0.159949
140;7.385776;0.088558;5.887078;-0.098923;0.000896;-0.027827;-0.784938;0.042311;-0.158741
141;7.481426;0.061859;5.183614;-0.151721;0.088879;-0.076665;-0.786813;0.042234;-0.159508
142;7.488954;-0.190891;4.636218;-0.213746;0.266695;-0.142558;-0.784317;0.040029;-0.165062
143;7.328617;-0.904774;4.776356;0.010423;0.477651;-0.288553;-0.780817;0.035707;-0.177866
144;7.549174;-0.488728;4.157469;0.129421;0.734318;-0.420828;-0.776092;0.023178;-0.198299
145;7.142589;0.273309;4.52369;0.10689;1.039083;-0.516476;-0.765987;0.005746;-0.230902
146;6.339427;0.010727;5.565958;0.237815;1.362384;-0.551253;-0.753394;-0.011271;-0.271636
147;5.866318;0.265854;5.098404;0.658429;1.526707;-0.498849;-0.738291;-0.031027;-0.314406
148;4.644154;1.755117;6.59562;0.960841;1.695084;-0.610216;-0.710986;-0.059712;-0.363731
149;3.776661;1.886905;6.548026;0.889022;1.793246;-0.73478;-0.680051;-0.094406;-0.413271
150;2.655231;2.455999;7.530463;0.636885;1.83292;-0.725513;-0.640893;-0.128948;-0.466201
151;1.478955;2.250575;8.90287;0.399723;1.717608;-0.842755;-0.597047;-0.160161;-0.514313
152;1.330671;3.517295;9.018582;0.03083;1.614273;-0.910315;-0.553912;-0.185871;-0.553682
153;0.097133;4.019125;9.833742;-0.37516;1.640161;-0.814696;-0.50506;-0.200326;-0.59456
154;-0.043692;2.397888;9.907721;-0.670803;1.485678;-0.787857;-0.457456;-0.204597;-0.634306
155;-0.613286;3.20143;10.961027;-0.341461;1.390557;-0.75652;-0.402274;-0.209154;-0.665975
156;-1.586534;3.089622;9.860954;-0.490454;1.261009;-0.605689;-0.354031;-0.209835;-0.69258
157;-1.625507;1.748688;9.373843;0.672552;0.518586;-0.208686;-0.321037;-0.22344;-0.708937
158;-4.450898;10.045404;21.142504;-0.357166;0.132198;0.097718;-0.299347;-0.228172;-0.717613
159;-2.479038;5.758721;11.175901;-1.446442;-0.07814;0.310227;-0.30924;-0.188208;-0.725493
160;-0.296742;1.756003;8.882732;-1.518741;0.08887;0.414587;-0.314628;-0.144482;-0.729377
161;0.211406;-1.89563;7.155893;-1.137226;0.106339;0.186307;-0.31313;-0.102361;-0.735359
162;0.347313;-2.120593;7.26393;-0.412962;0.361293;-0.147212;-0.30536;-0.075516;-0.746274
163;-0.705145;0.175801;9.656704;0.254513;0.310931;-0.161073;-0.292274;-0.080304;-0.750497
164;-1.761586;1.841657;12.140137;0.298549;0.041374;-0.053089;-0.28356;-0.092897;-0.750315
165;-1.642388;1.783293;11.857429;-0.278149;-0.076756;0.011316;-0.286441;-0.100789;-0.747595
166;-0.944336;0.219633;9.711885;-0.455415;0.048894;0.043545;-0.286587;-0.087974;-0.746281
167;-0.836952;-0.632151;8.994546;-0.077019;0.087871;-0.042821;-0.286111;-0.07535;-0.750481
168;-0.79264;-0.393235;9.310362;0.166883;0.027683;-0.069639;-0.286131;-0.077684;-0.751829
169;-0.812394;0.789528;9.894023;0.115774;-0.009144;-0.032594;-0.285053;-0.082221;-0.751495
170;-0.843817;1.104293;9.938075;0.04632;-0.031869;0.048485;-0.285844;-0.087885;-0.748815
171;-0.85812;0.895;9.742901;0.048158;-0.036276;0.050173;-0.287945;-0.088404;-0.748374
172;-0.97699;0.804143;9.830664;0.166581;-0.01967;0.001756;-0.290203;-0.089037;-0.748347
173;-0.948247;1.073849;9.943514;0.191779;-0.017958;-0.016706;-0.289382;-0.096732;-0.748559
174;-0.800195;1.210673;9.653668;0.090245;-0.012624;-0.005195;-0.289668;-0.100908;-0.746804
175;-0.748541;1.278921;9.527057;0.015551;-0.001995;-0.002473;-0.29045;-0.103575;-0.746159
176;-0.716808;1.000761;9.700599;-0.013103;-0.001086;0.008072;-0.291638;-0.102464;-0.747031
177;-0.783671;0.970088;9.796846;0.005708;0.020955;0.043523;-0.291189;-0.101054;-0.745931
178;-0.798579;0.999694;9.879063;-0.013104;-0.00544;0.005404;-0.292646;-0.100214;-0.746544
179;-0.829092;1.060151;9.743304;-0.025783;0.0122;0.01877;-0.293222;-0.10046;-0.746842
180;-0.784575;1.060887;9.609118;0.00459;0.009489;0.013452;-0.292092;-0.100732;-0.747057
181;-0.806443;0.985503;9.676301;-0.003778;0.023582;-0.009403;-0.290652;-0.100511;-0.746447
182;-0.843457;1.0219;9.908154;0.046185;0.005055;-0.022748;-0.291349;-0.102081;-0.746747
183;-0.745566;0.849989;9.850273;0.03364;-0.031952;-0.018633;-0.29237;-0.102564;-0.747607
184;-1.006464;0.966786;10.377717;0.139995;-0.003759;-0.009554;-0.29224;-0.105038;-0.745431
185;-0.945225;0.994126;11.076829;0.120777;-0.088209;0.04018;-0.295172;-0.110791;-0.743124
186;-0.888725;1.119122;9.937157;0.040863;-0.154195;0.043223;-0.300798;-0.110889;-0.742044
187;-0.988733;1.554928;9.672018;0.18946;-0.218602;0.029626;-0.307754;-0.112748;-0.739536
188;-0.787375;1.764478;9.983518;0.175651;-0.209882;0.005022;-0.314012;-0.117743;-0.735093
189;-1.26018;1.351675;11.385296;0.154623;-0.3249;-0.032852;-0.3241;-0.124254;-0.731238
190;-1.125119;1.544402;12.070703;-0.028134;-0.522783;-0.078309;-0.339381;-0.124079;-0.723593
191;-1.451348;1.538606;13.152293;0.00629;-0.973248;0.002428;-0.365087;-0.124218;-0.711042
192;-1.420121;1.447145;13.528241;0.240127;-1.341459;0.046638;-0.397738;-0.123218;-0.691257
193;-0.989985;1.855909;13.056157;0.65542;-1.732941;0.212517;-0.445914;-0.134622;-0.657451
194;-0.191273;2.691262;11.375301;0.373081;-2.0428;0.345408;-0.502947;-0.140093;-0.612863
195;0.731338;2.850441;10.057882;0.215926;-2.131066;0.46738;-0.568202;-0.135258;-0.557608
196;1.394277;2.589137;8.585614;0.110391;-2.071392;0.606196;-0.620176;-0.122714;-0.500647
197;2.271567;3.031425;7.694728;0.121586;-1.943269;0.764175;-0.663139;-0.107355;-0.444204
198;3.175277;2.485646;6.310157;-0.146847;-1.725127;0.80608;-0.698876;-0.085291;-0.388779
199;4.192596;2.15308;6.075812;-0.359083;-1.670786;0.848689;-0.727686;-0.056635;-0.334793
200;5.18552;0.695813;5.684608;-0.416187;-1.556851;0.808563;-0.749204;-0.022511;-0.280738
201;6.360864;0.07945;5.296155;-0.221405;-1.521674;0.738057;-0.768905;0.002332;-0.230765
202;7.367996;0.061733;4.956509;-0.231736;-1.306626;0.744021;-0.780676;0.022622;-0.182211
203;7.713858;-0.312387;5.05392;-0.437663;-1.075989;0.629942;-0.789325;0.04641;-0.142916
204;8.01574;-1.208427;4.340536;-0.502459;-0.931853;0.452494;-0.793148;0.065945;-0.108518
205;7.8359;-1.029833;4.516834;-0.186427;-0.683956;0.408409;-0.79262;0.080625;-0.080391
206;7.86576;-1.475574;3.497317;-0.046224;-0.576886;0.283745;-0.792407;0.090369;-0.058219
207;7.818579;-0.981047;3.593388;0.055388;-0.365749;0.242087;-0.795408;0.098411;-0.038904
208;7.893438;-0.964036;3.331914;-0.012879;-0.205448;0.171613;-0.794097;0.104635;-0.029636
209;7.957018;-1.47597;3.829041;0.111188;-0.063061;0.119591;-0.794028;0.110322;-0.025859
210;8.360333;-1.503848;3.702096;0.220009;0.035149;0.07261;-0.79276;0.109919;-0.029584
211;8.56977;-1.228469;4.426429;0.188158;0.153014;-0.018267;-0.79123;0.110187;-0.033568
212;8.820941;-0.650109;4.490883;0.148455;0.272656;-0.028804;-0.791543;0.111915;-0.04035
213;8.569628;-0.760014;5.424004;0.152936;0.339658;-0.117435;-0.789993;0.108371;-0.052032
214;8.343232;-0.117742;5.899039;0.175393;0.357365;-0.140104;-0.792388;0.104072;-0.063363
215;7.729321;0.238802;6.163977;0.082936;0.345482;-0.148918;-0.791451;0.099661;-0.079807
216;7.415983;0.385372;6.697839;0.010849;0.315849;-0.115541;-0.790524;0.095263;-0.08976
217;7.202194;-0.081411;6.89667;0.041638;0.271914;-0.1018;-0.788517;0.091553;-0.097363
218;7.262149;-0.185546;6.740395;0.033222;0.159224;-0.089379;-0.788522;0.09038;-0.104663
219;7.236992;0.384083;6.836827;-0.00744;0.104764;-0.030529;-0.787751;0.088351;-0.107326
220;7.171691;0.053346;6.933432;0.055482;0.050194;0.058159;-0.78907;0.088275;-0.111717
221;7.41961;-0.304838;6.713672;0.146789;-0.021354;0.070817;-0.788176;0.088876;-0.11384
222;7.569389;-0.483236;6.461725;0.119271;-0.043413;0.072378;-0.787853;0.091843;-0.111803
223;7.497066;0.461985;6.391704;-0.050591;-0.044911;0.065475;-0.785877;0.092741;-0.108328
224;7.499793;-0.018523;6.489839;-0.04023;-0.010588;0.086805;-0.787729;0.095911;-0.107343
225;7.614466;-0.609841;6.282663;0.045879;-0.07329;0.055366;-0.788069;0.099105;-0.107503
226;7.627116;-0.248958;6.102418;0.096489;-0.069865;0.015748;-0.788602;0.099341;-0.106583
227;7.647325;0.052346;5.824833;-0.072096;-0.040626;0.003632;-0.788634;0.100679;-0.103477
228;7.648778;-0.210366;5.86267;-0.098162;-0.000999;-0.018201;-0.788104;0.099923;-0.101285
229;7.761859;-0.508997;5.625126;-0.052596;0.009407;-0.062314;-0.788081;0.099902;-0.100743
230;7.672145;-0.353183;5.953349;0.094414;0.015455;-0.041921;-0.788577;0.097491;-0.09995
231;7.880629;-0.209872;5.964887;0.113209;0.04787;-0.087558;-0.788083;0.095328;-0.10249
232;7.759346;0.179217;6.089601;0.047331;0.081476;-0.086363;-0.788395;0.092744;-0.104122
233;7.634768;-0.167503;6.365139;-0.157773;0.099405;-0.09601;-0.788178;0.089796;-0.106809
234;7.492792;-0.175462;6.339781;0.008235;0.072862;-0.087357;-0.788533;0.089212;-0.108718
235;7.379272;0.101662;6.337198;0.050706;0.037687;-0.043423;-0.790057;0.08567;-0.11257
236;7.50694;-0.092232;6.182382;0.115444;0.03047;-0.073517;-0.788975;0.08335;-0.114676
237;7.48175;0.536911;6.398819;0.201246;0.025143;-0.023124;-0.787812;0.082393;-0.114347
238;7.609627;0.312918;6.266553;0.049529;0.032299;-0.031961;-0.788604;0.080389;-0.117085
239;7.6095;0.476644;6.581558;-0.075964;0.032475;-0.031044;-0.788045;0.081696;-0.116791
240;7.492453;0.055529;6.714743;-0.081247;0.01848;0.009377;-0.78779;0.080673;-0.117858
241;7.490632;0.259444;6.384291;0.038509;-0.041533;0.017818;-0.789274;0.081407;-0.115768
242;7.356458;0.221195;6.434167;-0.025182;-0.037845;0.04431;-0.78967;0.08204;-0.114842
243;7.416507;0.072299;6.217907;-0.006563;-0.051136;0.008885;-0.789188;0.084988;-0.112391
244;7.4676;0.178709;5.93365;0.002951;-0.03621;0.024881;-0.789392;0.083872;-0.110911
245;7.685412;-0.097447;5.803248;-0.032093;-0.011649;0.008219;-0.789191;0.084468;-0.10928
246;7.819602;-0.118682;5.625862;-0.042857;0.026121;-0.022417;-0.78902;0.084832;-0.108461
247;7.879393;-0.148207;5.56706;-0.021112;0.070943;-0.036231;-0.789378;0.083728;-0.110639
248;7.910107;-0.379955;5.402833;-0.0172;0.158883;-0.122142;-0.789318;0.082755;-0.116314
249;7.858075;-0.551572;5.131815;-0.022661;0.225761;-0.187013;-0.790075;0.078103;-0.122561
250;7.670157;-0.594876;4.542741;-0.105799;0.402817;-0.265222;-0.787014;0.071315;-0.133216
251;7.326981;-0.597146;4.76098;0.057732;0.709958;-0.321284;-0.78445;0.062507;-0.153087
252;7.221251;-0.64013;4.173557;0.13703;0.903472;-0.427605;-0.780153;0.049724;-0.177056
253;6.808564;-0.237294;4.322419;0.223583;1.159682;-0.508659;-0.772335;0.03456;-0.212616
254;6.188239;0.280827;5.412538;0.487964;1.406168;-0.523525;-0.75937;0.014843;-0.255625
255;5.905769;-0.079604;5.227148;0.679308;1.553033;-0.555199;-0.742136;-0.009654;-0.3068
256;5.247393;2.102853;6.53232;0.888447;1.715081;-0.675338;-0.715975;-0.040406;-0.357123
257;4.062883;1.675812;7.071813;0.519016;1.679988;-0.822103;-0.6897;-0.069696;-0.404197
258;3.282865;2.904324;8.555684;0.701162;1.74269;-0.886633;-0.654404;-0.105853;-0.451764
259;1.814949;2.542137;9.464632;0.160811;1.677217;-0.948878;-0.613711;-0.138561;-0.497861
260;1.098045;2.449488;9.412804;0.07151;1.432984;-0.950581;-0.569065;-0.171435;-0.541062
261;0.649683;2.953211;10.521403;-0.222626;1.29278;-0.988488;-0.527114;-0.191984;-0.576308
262;0.417983;2.655178;9.811656;-0.408808;1.296615;-0.999138;-0.486798;-0.2029;-0.609763
263;-0.848451;3.058228;9.095362;-0.152353;1.202756;-0.941439;-0.444285;-0.216915;-0.639318
264;-0.380478;4.038527;10.1243;-0.692105;1.188465;-0.673126;-0.401712;-0.219874;-0.666733
265;-0.77759;1.12124;9.534149;-0.10613;1.139521;-0.520449;-0.357379;-0.215592;-0.690023
266;-2.043154;1.032239;8.082974;1.563249;0.614245;-0.501073;-0.323875;-0.251629;-0.695886
267;-4.459455;13.33664;21.619034;0.293362;0.236109;-0.049992;-0.297754;-0.2805;-0.699284
268;-2.403691;6.679422;13.532801;-1.083495;-0.323203;0.359979;-0.310224;-0.253679;-0.705905
