time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
45;-1.63746850053369;-1.98193959800269;11.3638450060174;0.022709;-1.298262;0.321071;-0.243969;-0.391712;-0.646228
46;-1.74769378996088;-0.859370836197367;10.8096042932896;-0.137132;-0.660911;0.131357;-0.273139;-0.366527;-0.651901
47;-2.71073311828847;-0.317400217842699;11.7828873365708;0.672818;-0.909981;0.32916;-0.299886;-0.378017;-0.633943
48;-2.04099537957152;-0.583260016331538;12.2066285634693;0.038977;-1.250605;0.454707;-0.343666;-0.376716;-0.61454
49;-2.31747251134514;-0.490995253536534;11.5255854212029;-0.423712;-1.427703;0.717236;-0.391265;-0.356403;-0.597806
50;-2.23666368327918;-0.247130849551846;11.2857985541486;-0.115842;-1.510758;0.862269;-0.433737;-0.33421;-0.57663
51;-1.80947994357227;0.0033952284571875;10.50141410547;0.357974;-1.704867;1.190034;-0.491559;-0.312445;-0.542522
52;-1.58255258634796;-0.0606563872396121;10.0156737872263;0.314968;-1.840308;1.32319;-0.549877;-0.286809;-0.498564
53;-1.18796119683349;-0.320600120041412;9.54263131071897;-0.138591;-1.721789;1.350431;-0.610778;-0.244757;-0.452469
54;-0.708833343873911;-0.513044143568142;8.98615285588662;-0.239606;-1.776273;1.34119;-0.657377;-0.200638;-0.406498
55;-0.0709438897970912;-0.692791195218461;9.07418871080682;-0.126699;-1.489421;1.404093;-0.690913;-0.163239;-0.359607
56;0.452834964076174;-0.804007248180168;8.52684790658452;-0.669807;-1.413144;1.254551;-0.721851;-0.112438;-0.316819
57;1.42207111190735;-0.876797089854045;8.15845734327517;-0.756123;-1.404297;1.184876;-0.743105;-0.065198;-0.274637
58;2.07565386677233;-0.886773840221742;7.80079783317282;-0.688094;-1.27946;1.097499;-0.76109;-0.014864;-0.231221
59;2.58487133403638;-1.32360240019761;7.5604399124373;-0.654252;-1.04903;0.873206;-0.769806;0.023527;-0.194638
60;3.15841374823789;-1.19402707650279;7.07190777652988;-0.326951;-0.781967;0.733888;-0.778134;0.052133;-0.159231
61;3.50017875229627;-1.61975235331069;6.65467109476633;0.021115;-0.665385;0.687941;-0.779588;0.077055;-0.133907
62;4.08271894959505;-1.53463492793351;6.39995334791362;0.369346;-0.481915;0.640696;-0.78124;0.098888;-0.117792
63;4.24060140344671;-1.78623470773776;6.39711855891157;0.455364;-0.27968;0.463869;-0.777137;0.113374;-0.10937
64;4.40509164088032;-2.08362070699111;6.61776101462145;0.418013;-0.128305;0.309634;-0.775752;0.12438;-0.10608
65;4.41495663429979;-2.21387159568519;7.08431040790968;0.439612;0.05468;0.141516;-0.777052;0.131747;-0.103859
66;4.43941061114326;-2.32359571149634;7.37496585972039;0.481361;0.209492;0.029665;-0.774245;0.13226;-0.111171
67;4.36355138464585;-2.16769438235564;7.81778020613121;0.415625;0.239428;-0.143053;-0.773231;0.130262;-0.121543
68;4.08153875277521;-1.8932718780268;8.2315899327846;0.259966;0.230745;-0.310759;-0.774133;0.12024;-0.136592
69;3.88498763678502;-1.73251092766447;8.40175086663357;0.254841;0.234249;-0.363671;-0.773758;0.109418;-0.145213
70;3.69155099467013;-1.39410252183506;8.69858548581848;0.241677;0.2387;-0.33539;-0.775218;0.100182;-0.149594
71;3.54218368738543;-1.11417938777538;8.83830979357267;0.094682;0.130601;-0.37321;-0.774079;0.088907;-0.157093
72;3.58203944007083;-0.965854509929586;8.85776008782728;0.1123;0.132371;-0.325545;-0.772461;0.079017;-0.162813
73;3.54708191735729;-0.755435166339624;8.87645135313008;0.012211;0.094685;-0.263168;-0.774478;0.070171;-0.170201
74;3.67162255205659;-0.714796643216626;9.01338049291577;0.038807;0.032209;-0.185944;-0.774129;0.06461;-0.170712
75;3.74325894548568;-0.739052968216645;8.98512417607576;0.081198;0.016365;-0.091638;-0.773962;0.06236;-0.170969
76;3.84248849626181;-0.835494729641497;8.93268225924587;0.015632;-0.10587;-0.028968;-0.775506;0.062103;-0.170637
77;3.80649211880333;-1.09434265344411;8.80657495692285;0.005954;-0.16482;0.004145;-0.777527;0.063341;-0.164239
78;3.84919798051735;-1.30029385428236;8.69318839125381;-0.059469;-0.140086;0.032544;-0.776896;0.064846;-0.158796
79;3.78175486046136;-1.45372375445658;8.48228706020221;0.020127;-0.138465;-0.027449;-0.777322;0.068125;-0.154221
80;3.8622641734708;-1.33159704009348;8.2697954732057;0.210042;-0.152791;-0.009898;-0.778931;0.067014;-0.149015
81;3.86051110418754;-1.36625013358244;7.94233652204385;0.380737;-0.100231;-0.0413;-0.780266;0.068002;-0.146645
82;3.92026034887436;-1.36571705500654;7.65472106983335;0.38916;0.03004;-0.003344;-0.779105;0.066916;-0.146451
83;3.96813587554953;-0.967811311230833;7.72562568871196;0.474208;0.158411;-0.060679;-0.778434;0.062884;-0.152231
84;4.22800750299574;-0.676891327870515;8.1199746320416;0.299137;0.153344;-0.111886;-0.779116;0.057763;-0.156855
85;4.20825871653124;-0.620478974766029;8.30960005171367;0.123581;0.147349;-0.217821;-0.777768;0.055191;-0.162876
86;4.10186412421811;-0.652701289319804;8.63382288582415;0.050731;0.088502;-0.189984;-0.777668;0.050648;-0.165568
87;3.85628293747342;-0.709600852690802;8.76290980763405;0.088131;0.070879;-0.156565;-0.775898;0.045589;-0.169261
88;3.54310821399932;-0.675727796496383;8.83838369274343;0.045144;0.093883;-0.059341;-0.775231;0.04117;-0.171926
89;3.61218394383721;-0.591147338388278;8.72447770729823;0.112761;0.047185;0.017982;-0.774749;0.043075;-0.173261
90;3.69082324374793;-0.587867237213624;8.59710008326157;0.009838;-0.001115;0.007042;-0.774101;0.045609;-0.173778
91;3.63541631730218;-0.738005499049027;8.51144092804314;-0.059324;-0.046809;-0.003874;-0.774166;0.045801;-0.171886
92;3.78210837448392;-0.920758177177026;8.43828676409737;-0.077147;-0.039742;-0.000299;-0.774485;0.047931;-0.171907
93;3.9040693912753;-0.996215519196108;8.3416830961767;-0.008665;0.003326;0.044124;-0.776293;0.051848;-0.169567
94;4.06859602146772;-0.918376516851363;8.27327258996724;0.083708;0.018172;0.050407;-0.774931;0.055677;-0.16951
95;4.06690548111017;-1.03001409558851;8.17000114454964;0.089709;0.025185;0.021335;-0.775157;0.057327;-0.170879
96;3.95763358241357;-1.23344733076183;8.12449669984764;0.009028;0.080713;-0.024169;-0.774905;0.058662;-0.171141
97;3.89169016831361;-1.31067332275886;8.13912031891155;0.012015;0.122048;-0.075942;-0.773983;0.057537;-0.176645
98;3.75149878312114;-1.37164500887116;8.39586213039586;0.122942;0.111337;-0.113938;-0.772279;0.056203;-0.180486
99;3.86541920515312;-1.04542491105661;8.51871538062623;0.183577;0.15175;-0.119826;-0.772359;0.05222;-0.183865
100;3.85024351655911;-0.914210397293121;8.62054672312829;0.169226;0.083066;-0.204127;-0.770681;0.049734;-0.188787
101;3.76805144126196;-0.707980449718509;8.7307945869082;0.13335;0.076082;-0.19182;-0.770387;0.042654;-0.191193
102;3.83133604952572;-0.56178559683064;8.74613696216393;0.077333;0.062094;-0.151333;-0.770861;0.036945;-0.194451
103;3.73783667739279;-0.534239832717285;8.80947695495006;0.07513;0.065635;-0.133654;-0.771107;0.033379;-0.198246
104;3.68214490577533;-0.528299066493979;8.69663957854137;0.02488;0.02169;-0.112796;-0.770865;0.031059;-0.200124
105;3.68756296751439;-0.646693060531878;8.70335180031936;0.1412;0.021569;-0.065141;-0.770227;0.029939;-0.198872
106;3.74638527355162;-0.607386978080585;8.67169432534967;0.108522;-0.003904;-0.035323;-0.76906;0.027408;-0.19908
107;3.88927205348173;-0.656949119492299;8.70901492989576;0.014141;-0.011696;-0.030087;-0.769391;0.029942;-0.199237
108;3.91312752157732;-0.723313214286418;8.64375097201549;0.033577;-0.049572;-0.026822;-0.769785;0.029656;-0.198579
109;4.00188263888912;-0.770766130380485;8.58377527579705;0.045974;-0.041666;-0.023239;-0.76934;0.030679;-0.197747
110;4.00923981039455;-0.824804156696386;8.48543389091831;0.073053;-0.037312;-0.040857;-0.770246;0.031135;-0.19549
111;3.94718332832198;-0.776175360148479;8.38988866849303;0.008346;-0.025795;-0.046962;-0.771188;0.030316;-0.194586
112;3.96808005385632;-0.858336046341388;8.36109370117215;0.010119;0.003226;-0.084704;-0.771003;0.030143;-0.193629
113;3.97114011433497;-0.653571764757679;8.44068128516788;0.094173;0.018972;-0.065175;-0.772149;0.028466;-0.194493
114;3.98830673963701;-0.673330234883223;8.49876661269827;0.06319;0.013731;-0.072269;-0.77101;0.028055;-0.194572
115;4.09720240130178;-0.563720958283391;8.67075282231044;0.096686;0.065641;-0.057778;-0.770746;0.025714;-0.195908
116;4.09332796832414;-0.582608983400111;8.53590674246129;0.04339;0.026967;-0.059826;-0.771262;0.026327;-0.19783
117;3.97274526178936;-0.620648124879603;8.62030863126536;0.073447;0.055104;-0.051681;-0.770379;0.024454;-0.197782
118;4.11892292799273;-0.611900274046614;8.6318062194653;0.04053;0.025245;-0.012184;-0.770149;0.025024;-0.198856
119;4.14827498692108;-0.696722267266169;8.58909243873745;0.023232;0.030534;-0.033327;-0.769368;0.027434;-0.199636
120;4.13671605670359;-0.770983979255249;8.56186490873914;0.0287;0.051648;-0.036712;-0.767882;0.026959;-0.201594
121;4.08686582899246;-0.824612672829163;8.50100546676539;0.058724;0.041051;-0.027961;-0.767812;0.027547;-0.203082
122;4.25430312885764;-0.769288197737419;8.51953567336802;-0.008571;0.055213;-0.040217;-0.767949;0.026498;-0.203356
123;4.2145621255464;-0.81547351260551;8.46697499931954;0.023044;0.048999;-0.063202;-0.767209;0.02502;-0.206567
124;4.13847984712791;-0.835327466140609;8.46467545739061;0.095377;0.046258;-0.079097;-0.76714;0.025348;-0.208189
125;4.10332993734693;-0.789114464307799;8.4649236346552;0.10931;0.114909;-0.059206;-0.765502;0.02316;-0.210541
126;4.20674082466518;-0.835631533831932;8.45643484480611;0.108986;0.157122;-0.122443;-0.764693;0.02201;-0.215374
127;4.21736101634735;-0.91795481965959;8.46349293110981;0.108295;0.161493;-0.171828;-0.763303;0.017175;-0.221252
128;4.12058556142732;-1.3207540996657;8.30508187739518;0.195519;0.172771;-0.256455;-0.761834;0.010958;-0.225769
129;3.97863817293419;-1.54691119850162;7.87292999716853;0.442013;0.325572;-0.28716;-0.760733;-0.000805;-0.234353
130;3.78028721359514;-1.83685629682398;7.60864590433829;0.393798;0.390671;-0.431433;-0.756875;-0.011745;-0.244565
131;3.67661367708997;-1.71718586089391;7.13909985984388;0.20138;0.658316;-0.710199;-0.751009;-0.034509;-0.262097
132;3.15913548034288;-1.58986040987907;6.78570927026524;-0.150652;0.964899;-1.006346;-0.7398;-0.058479;-0.288034
133;2.45944092366792;-1.68227356179942;6.94685680624622;-0.400454;1.245863;-1.272639;-0.71894;-0.094095;-0.325118
134;1.56060884286953;-1.56462504214976;7.83065139378075;-0.119199;1.637165;-1.435727;-0.689695;-0.12748;-0.37128
135;0.286645858863778;-0.836769901345032;8.20860864677937;0.952109;1.877891;-1.374858;-0.655132;-0.169371;-0.415673
136;-0.914525486453538;-0.216804248612445;8.60904167384485;1.382392;1.633566;-1.320044;-0.608807;-0.228018;-0.453362
137;-1.82079725367125;-0.261264478253326;9.10316384520361;0.993036;1.551237;-1.49975;-0.560448;-0.288172;-0.480387
138;-2.58221879769054;0.536577474628715;9.74411092858428;0.679719;1.525167;-1.656994;-0.501642;-0.348674;-0.508937
139;-2.49034196657625;0.623343154020505;10.2527238713759;0.170659;1.310876;-1.988509;-0.438912;-0.39531;-0.533538
140;-3.33230718356119;-0.133740865398573;10.9398080594371;-0.264929;1.136394;-1.857353;-0.378876;-0.429218;-0.553292
141;-3.90931591894704;-0.664737082742692;11.2747204280649;-0.477638;0.729127;-1.840798;-0.323244;-0.448409;-0.574378
142;-2.79615336720534;6.89193817596115;13.6485297810688;-1.591628;0.651524;-1.567848;-0.264894;-0.447112;-0.604184
143;-3.96377169210076;0.0565042914988277;14.58616453524;-1.738352;-0.224224;-0.499094;-0.246319;-0.428765;-0.621472
144;-2.52009099407169;-1.59874545612196;11.9195013808467;-1.839673;-0.590192;-0.215844;-0.251534;-0.376919;-0.651776
145;-1.5301729248668;-1.83945467486958;8.48538135140939;-1.283596;-0.108401;0.366211;-0.271013;-0.329657;-0.671928
146;-0.770388847437872;-1.73210225999974;8.132670782191;0.086202;0.225896;0.035092;-0.269313;-0.314237;-0.679736
147;-0.488676679161826;-0.876211171475169;8.98131887623762;0.778875;0.58233;-0.115875;-0.254221;-0.329398;-0.677614
148;-0.620978504017788;-0.810418863024495;10.4551822740152;0.522177;0.594143;-0.143995;-0.240748;-0.340428;-0.675308
149;-1.63806990924569;-1.21583073208386;12.0695526894908;0.342663;0.435094;-0.284418;-0.22133;-0.349559;-0.676105
150;-1.65761520424998;-1.94172277015589;12.4113659786258;0.281904;-0.180783;-0.011608;-0.209266;-0.37;-0.670325
151;-1.70313236593844;-1.86454233426121;10.0862904140224;-0.336499;-0.126387;0.113876;-0.221054;-0.363687;-0.671453
152;-1.39463568994557;-2.03848980215203;9.80034549005929;-0.216777;0.274785;0.046075;-0.218775;-0.351034;-0.680039
153;-1.28514535982332;-1.37268723506322;10.2290952448616;0.464184;0.159451;-0.054368;-0.218941;-0.349177;-0.676532
154;-1.1830805757476;-0.93466480528271;10.2689166004406;0.592558;0.04841;0.000459;-0.216349;-0.364684;-0.667973
155;-1.11904111381809;-0.855685021703448;10.564140097772;0.203637;-0.022337;0.047608;-0.211466;-0.378671;-0.665129
156;-1.37481073595588;-1.13399872953378;10.4787650663351;-0.208266;-0.049123;0.020913;-0.214435;-0.375241;-0.666907
157;-1.48884753030212;-1.36231283559084;10.2916253378267;0.050111;-0.023956;0.00168;-0.216871;-0.36943;-0.668664
158;-1.44395077753581;-1.38118583796864;10.2745213698478;0.320854;-0.027833;-0.021269;-0.221739;-0.373906;-0.664556
159;-1.28039053144585;-1.22743129824317;10.2822175536117;0.230794;0.000457;-0.006958;-0.221808;-0.378812;-0.661298
160;-1.14269921023778;-1.18649707457897;10.2929448257207;0.128746;-0.024062;-0.017725;-0.218976;-0.382638;-0.659526
161;-1.19229854591183;-1.06112679119268;10.2202797014384;0.179036;-0.014461;-0.038835;-0.220834;-0.386396;-0.657847
162;-1.26189234025297;-1.00376354743911;10.1975983624367;0.181335;-0.025923;-0.063623;-0.220156;-0.391086;-0.65699
163;-1.38401726116378;-1.02733147998258;10.1630128505972;0.086035;-0.028439;-0.054826;-0.223006;-0.391822;-0.654148
164;-1.41941917126497;-1.06008890809452;10.1187275804624;0.028975;-0.025723;-0.04599;-0.221451;-0.391576;-0.654208
165;-1.36915968584666;-1.0097751908847;10.0795291715842;0.024149;-0.009863;-0.026468;-0.221669;-0.393596;-0.653401
166;-1.29766966273356;-0.971787407764909;10.1405606272524;0.000871;0.021865;-0.017421;-0.221963;-0.393714;-0.653686
167;-1.30840805576007;-1.08689325170142;10.2860003408897;0.020613;-0.001046;-0.030807;-0.220051;-0.391576;-0.654682
168;-1.31091884738953;-1.16514487926971;10.2633461339729;0.034954;0.004213;-0.035183;-0.222832;-0.388845;-0.655636
169;-1.31400605731134;-1.2094134104912;10.1923879709198;0.013687;0.013037;-0.03601;-0.222286;-0.388833;-0.656151
170;-1.33172910128777;-1.18583689694349;10.1964943984083;0.00058;0.025372;-0.045629;-0.220626;-0.38803;-0.656885
171;-1.34095023093777;-1.18083308355162;10.2172125897585;0.021915;0.013019;-0.047478;-0.21989;-0.388849;-0.656576
172;-1.37851278162973;-1.17603374013144;10.2166737041374;0.040279;-0.001075;-0.03522;-0.220494;-0.388808;-0.657418
173;-1.372193322187;-1.20273582517863;10.1877012992451;0.024001;0.011273;-0.021018;-0.22195;-0.387446;-0.657763
174;-1.34319536738684;-1.17179624798425;10.1792472562062;0.045427;-0.002842;-0.026409;-0.220567;-0.386384;-0.65824
175;-1.28544355285205;-1.177846142647;10.2223109214421;0.100572;0.003255;-0.028124;-0.220941;-0.388259;-0.657712
176;-1.27014045753934;-1.14772823448446;10.2332538970207;0.132061;-0.017017;-0.006204;-0.221942;-0.39007;-0.655183
177;-1.28344113971654;-1.12345640140634;10.1773528255738;0.121809;-0.006456;-0.0229;-0.221268;-0.392009;-0.653386
178;-1.30238679964923;-1.12288598542539;10.1557145648422;0.119721;-0.020532;-0.008883;-0.22118;-0.395362;-0.652561
179;-1.33383740255167;-1.0884254650205;10.1722954712246;0.133885;-0.011749;-0.005292;-0.223411;-0.396416;-0.65199
180;-1.35856569998531;-1.03781035768828;10.1921648058524;0.098732;-0.00819;-0.023799;-0.223307;-0.398999;-0.650489
181;-1.35524452281213;-1.02371532896948;10.1746577874253;0.060587;-0.015188;-0.027383;-0.224707;-0.398605;-0.649881
182;-1.35731248618479;-1.0373673154555;10.1782177720942;0.034827;-0.001075;-0.027286;-0.224409;-0.399146;-0.649729
183;-1.32753889161729;-1.00487968594077;10.169940002116;0.074454;-0.001135;-0.051107;-0.223641;-0.400518;-0.648876
184;-1.2809339224407;-1.0168765771922;10.1651654914099;0.068959;-0.016969;-0.045041;-0.224655;-0.400093;-0.649197
185;-1.27455460500483;-1.0327513392056;10.1509030508337;0.075766;-0.022252;-0.030961;-0.224582;-0.40147;-0.647972
186;-1.26072149493183;-1.05957946012844;10.1508759316027;0.0476;-0.004618;-0.042311;-0.224298;-0.400688;-0.647689
187;-1.25355759547691;-1.09347981039143;10.2083316653105;0.038512;0.00332;-0.03343;-0.224152;-0.402002;-0.648085
188;-1.27536662579028;-1.09412193166699;10.1970157158745;0.035323;0.011239;-0.049259;-0.224984;-0.401224;-0.647315
189;-1.30233539115586;-1.10550669019048;10.215515174644;0.046142;-0.002862;-0.058178;-0.224726;-0.401728;-0.648114
190;-1.30543674830122;-1.10050661113862;10.1851730663787;0.029853;0.004205;-0.044013;-0.223696;-0.400989;-0.646982
191;-1.31248395646148;-1.13146728300131;10.1329330806067;0.03938;0.005962;-0.031648;-0.225699;-0.401734;-0.647619
192;-1.31397472799622;-1.15329812943064;10.1379257883207;0.064971;0.003296;-0.023722;-0.224509;-0.399967;-0.64567
193;-1.28569582662917;-1.09622724433931;10.107540169878;0.062173;-0.018734;-0.060055;-0.225974;-0.403047;-0.6479
194;-1.27131175836067;-1.06002707003988;10.1373755801849;0.058209;-0.017833;-0.041518;-0.225653;-0.40243;-0.646803
195;-1.22946388051346;-1.0461544121735;10.1565006803123;0.067343;-0.007291;-0.052032;-0.225445;-0.404064;-0.645841
196;-1.16536056127253;-1.09056363159701;10.2353278362312;0.16707;-0.018834;-0.021217;-0.22571;-0.404602;-0.645582
197;-1.10602527037044;-1.06219014807255;10.5341808875904;0.287806;-0.130736;0.010679;-0.228843;-0.410045;-0.641117
198;-1.65447303474464;-0.777106442664396;10.6103925118391;0.289344;-0.262723;0.090061;-0.237248;-0.416053;-0.633927
199;-1.8084711798609;-1.42909565874086;10.9447548683899;0.052632;-0.451562;0.29431;-0.249496;-0.417944;-0.628829
200;-1.94072810340202;-0.247217751484337;10.5573079487453;0.114381;-0.361813;0.415801;-0.266567;-0.410746;-0.626966
201;-2.49709643635016;-0.152636793683733;11.372139026365;1.145723;-0.49499;0.580898;-0.286332;-0.424708;-0.605955
202;-1.7448020648078;-0.367137344124012;11.5368919828904;0.015775;-0.785834;0.518779;-0.315167;-0.426131;-0.590019
203;-1.97962446934241;-0.0309368459149318;11.7076854122901;-0.174614;-0.982652;0.664771;-0.353844;-0.409454;-0.581915
204;-1.75587069223311;-0.0306046742417915;11.1659287298428;-0.42333;-1.235791;0.80767;-0.398305;-0.384357;-0.569779
205;-1.71982859196919;-0.374267255313844;10.1818277705736;-0.500236;-1.284972;0.924628;-0.441229;-0.357818;-0.554323
206;-1.143034972844;-0.14537120312432;9.94864570757642;-0.0487;-1.218548;1.09983;-0.486149;-0.328756;-0.534773
207;-0.401048725331507;0.262002379211941;9.88075223852332;0.207957;-1.218796;1.233972;-0.529477;-0.30275;-0.505524
208;-0.0137163406559733;-0.115260296347363;9.43891578860195;0.290536;-1.065752;1.260612;-0.575511;-0.266493;-0.476026
209;0.0794138286819826;0.0254241531653832;8.903990417563;0.096321;-1.076109;1.249023;-0.613466;-0.237007;-0.445983
210;0.570637657148215;-0.651376717956888;9.17657197821771;0.034258;-0.909647;1.250196;-0.641303;-0.206775;-0.414775
211;1.05116058706456;-0.653839012340924;9.2645691073016;-0.386881;-0.922362;1.153022;-0.668585;-0.167905;-0.390738
212;1.41413313706851;-1.25009406011757;8.91789033539889;-0.59098;-0.917751;1.101843;-0.689804;-0.124497;-0.366012
213;2.00636607879802;-1.61725294086046;8.84047871634148;-0.545204;-0.719808;1.016756;-0.707185;-0.079185;-0.347197
214;2.64809782113289;-1.49483732850241;8.69194337435296;-0.638306;-0.700456;0.805102;-0.720611;-0.039273;-0.3275
215;3.04037064908544;-1.3260648866821;8.47882449666011;-0.618008;-0.681245;0.611106;-0.731374;-0.011927;-0.303175
216;3.24082083931829;-1.6968116201635;8.47654622750718;-0.571949;-0.555536;0.42492;-0.740939;0.015214;-0.284208
217;3.47776198661473;-1.48801916234719;8.6163274160974;-0.181617;-0.423153;0.347351;-0.744471;0.031478;-0.267629
218;3.58975741825505;-1.46413323786912;8.4307890070241;-0.196959;-0.394173;0.244294;-0.748465;0.043068;-0.257019
219;3.70378045534971;-1.12835067695173;8.58881837270714;-0.089714;-0.30545;0.139048;-0.750099;0.052975;-0.244936
220;3.80860330760192;-1.04649548329558;8.45638121061361;-0.13718;-0.282552;0.07919;-0.754439;0.059785;-0.234196
221;3.72907273835213;-1.36046530855241;8.34718243882049;0.123163;-0.260933;0.008759;-0.756029;0.064023;-0.226566
222;3.64873850497517;-1.39786766791624;8.35039131858887;0.093092;-0.17644;-0.073596;-0.759988;0.063278;-0.219715
223;3.59506926012665;-1.17373690592808;8.53158422318734;0.197784;-0.121131;-0.103196;-0.759691;0.059991;-0.217255
224;3.68033958910507;-1.36111209238867;8.36333742384068;0.201286;-0.007606;-0.128883;-0.761608;0.057073;-0.216664
225;3.67268919397458;-1.31517859788211;8.47405537835065;0.111888;-0.036575;-0.190857;-0.762344;0.05436;-0.214933
