time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
38;-2.491225;-9.319411;-1.594879;-0.002105;-0.020418;-0.008985;-0.183803;0.765425;-0.0095
39;-2.4595;-9.334101;-1.616149;-0.04331;-0.002399;-0.001922;-0.184279;0.765569;-0.008756
40;-2.440012;-9.304962;-1.665266;-0.080896;-0.008012;0.004214;-0.184513;0.766633;-0.008285
41;-2.481344;-9.363047;-1.659992;-0.097353;0.005078;0.022752;-0.184197;0.765526;-0.00463
42;-2.52028;-9.357849;-1.73403;-0.123833;-0.013609;0.011193;-0.182675;0.766904;-0.002529
43;-2.559271;-9.338147;-1.774088;-0.122265;-0.001688;-0.021467;-0.182376;0.766174;0.003303
44;-2.600568;-9.386403;-1.82767;-0.110261;-0.02383;-0.038294;-0.183988;0.765141;0.006983
45;-2.549488;-9.313741;-1.862394;-0.120342;-0.022887;-0.068311;-0.185158;0.765165;0.009239
46;-2.456882;-9.277641;-1.934976;-0.120955;-0.00327;-0.082373;-0.187256;0.766;0.013482
47;-2.390959;-9.319141;-1.994386;-0.133373;-0.012533;-0.084158;-0.188318;0.764409;0.017851
48;-2.281171;-9.348675;-2.077792;-0.116463;0.007636;-0.082303;-0.191499;0.764104;0.021041
49;-2.217922;-9.256609;-2.132231;-0.129419;-0.021884;-0.058506;-0.192651;0.761608;0.023629
50;-2.178715;-9.33434;-2.223204;-0.089256;0.004087;-0.016893;-0.193904;0.761361;0.02679
51;-2.254259;-9.343703;-2.207069;-0.020122;0.007063;0.004368;-0.193788;0.762659;0.029076
52;-2.295762;-9.319279;-2.171445;0.04365;-0.004551;0.026487;-0.192425;0.76447;0.028065
53;-2.420183;-9.309198;-2.036572;0.022675;-0.008002;0.004342;-0.191997;0.761556;0.026369
54;-2.364222;-9.270674;-2.011941;-0.004236;-0.018074;0.011375;-0.191521;0.76181;0.025614
55;-2.383763;-9.219481;-2.062033;-0.063102;-0.002227;0.009573;-0.191838;0.763133;0.026976
56;-2.371362;-9.294638;-2.158348;-0.055877;-0.0113;0.007794;-0.190517;0.762787;0.030146
57;-2.388241;-9.338033;-2.277667;-0.015805;-0.012622;0.013129;-0.190839;0.763317;0.031402
58;-2.368862;-9.30426;-2.211938;0.047701;0.01309;0.002664;-0.190647;0.763322;0.030124
59;-2.412882;-9.270251;-2.103161;0.028215;0.009083;-0.005325;-0.189656;0.763555;0.029396
60;-2.442107;-9.304193;-2.056553;0.001488;0.019707;-0.007995;-0.190325;0.762659;0.028872
61;-2.383622;-9.299618;-2.063082;-0.02114;-0.012071;-0.032799;-0.189811;0.763434;0.028877
62;-2.381186;-9.270379;-2.119795;-0.026552;-0.004763;-0.030137;-0.190919;0.763468;0.029848
63;-2.315364;-9.248719;-2.190087;-0.033887;-0.014569;-0.019546;-0.19244;0.76339;0.030285
64;-2.325038;-9.275322;-2.221559;-0.018029;-0.008718;-0.009806;-0.192464;0.762203;0.029803
65;-2.366375;-9.338291;-2.201527;0.007549;-0.005397;0.004344;-0.192121;0.762836;0.031477
66;-2.383531;-9.306728;-2.153432;0.027394;-0.014601;-0.006253;-0.192509;0.763381;0.03144
67;-2.373855;-9.284997;-2.114539;0.024625;-0.010903;-0.002711;-0.192719;0.764067;0.029864
68;-2.381178;-9.265484;-2.139442;-0.007283;-0.025947;-0.01161;-0.190459;0.763436;0.031289
69;-2.342083;-9.309334;-2.169875;0.006089;-0.007654;-0.011551;-0.192344;0.76326;0.02965
70;-2.339673;-9.287466;-2.182445;0.030148;-0.014681;-0.009768;-0.190735;0.762523;0.030915
71;-2.368981;-9.280146;-2.124331;0.038549;0.000542;0.013227;-0.191324;0.762427;0.02947
72;-2.35926;-9.27538;-2.102259;0.028102;-0.001693;0.000849;-0.1911;0.762955;0.028823
73;-2.36895;-9.319082;-2.082083;0.001231;-0.001782;0.00611;-0.191181;0.7639;0.027245
74;-2.398285;-9.255754;-2.103192;-0.005398;0.001175;-0.018622;-0.191357;0.7627;0.028817
75;-2.35438;-9.280267;-2.099654;-0.005663;-0.005778;-0.00538;-0.19152;0.762845;0.02816
76;-2.364094;-9.289894;-2.119196;-0.018247;-0.000306;-0.00097;-0.190944;0.762679;0.029354
77;-2.373833;-9.289825;-2.129126;-0.005747;0.007058;-0.001826;-0.192009;0.763124;0.028641
78;-2.349432;-9.304506;-2.135837;-0.003949;0.013409;-0.002689;-0.1922;0.762722;0.029931
79;-2.393354;-9.280031;-2.119811;-0.008169;-0.005078;-0.01334;-0.192446;0.762994;0.030167
80;-2.349367;-9.333615;-2.152446;0.00864;0.00342;-0.006231;-0.19153;0.763088;0.03047
81;-2.354329;-9.285029;-2.148476;0.015741;-0.005568;-0.004471;-0.192628;0.763143;0.029123
82;-2.349505;-9.255912;-2.14891;0.015598;0.012759;0.000869;-0.192898;0.762759;0.028862
83;-2.334815;-9.309465;-2.120857;0.019024;-0.00157;0.008791;-0.191894;0.763122;0.02839
84;-2.364153;-9.275398;-2.080325;0.007444;0.013732;0.006154;-0.192345;0.762225;0.027104
85;-2.398216;-9.304358;-2.085228;-0.019766;0.005712;-0.014218;-0.190352;0.762533;0.028359
86;-2.364084;-9.31425;-2.082093;-0.019766;-0.006103;-0.013351;-0.192546;0.763811;0.028206
87;-2.378729;-9.28741;-2.10968;-0.012397;-0.011763;-0.023954;-0.192365;0.764059;0.029239
88;-2.342161;-9.28513;-2.128728;-0.02251;-0.007854;-0.009816;-0.193691;0.762264;0.028449
89;-2.334801;-9.289933;-2.174993;-0.018126;-0.011337;-0.0054;-0.192904;0.762363;0.028745
90;-2.349451;-9.280169;-2.163158;0.009749;0.001338;-0.016827;-0.192722;0.762478;0.029781
91;-2.354371;-9.270496;-2.129168;0.031713;0.011005;-0.001768;-0.193259;0.762768;0.029358
92;-2.359193;-9.309361;-2.111447;0.019428;0.013377;-0.011498;-0.192851;0.764097;0.027281
93;-2.329858;-9.326372;-2.181619;0.030035;0.01815;-0.00617;-0.192347;0.763285;0.027073
94;-2.334763;-9.343479;-2.112929;0.058643;0.02011;-0.009669;-0.192955;0.762796;0.025252
95;-2.349691;-9.190503;-2.066912;0.044012;0.005849;0.006192;-0.193777;0.764162;0.024268
96;-2.393381;-9.319097;-2.01154;0.002819;0.020243;0.013215;-0.192132;0.763441;0.023732
97;-2.354326;-9.343532;-2.034976;-0.029787;0.005855;-0.004507;-0.193048;0.763082;0.023436
98;-2.334852;-9.32905;-2.039823;-0.027004;-0.005157;-0.008935;-0.19326;0.763346;0.024319
99;-2.342175;-9.299786;-2.084458;-0.025346;-0.004973;-0.00275;-0.19328;0.763351;0.023931
100;-2.334809;-9.32408;-2.098595;0.011171;-0.009123;0.000816;-0.192574;0.762915;0.02514
101;-2.349428;-9.314249;-2.120995;-0.009353;-0.003829;0.000801;-0.191826;0.762228;0.024685
102;-2.344599;-9.294868;-2.109033;0.015758;-0.009239;-0.005361;-0.192859;0.762798;0.024613
103;-2.334872;-9.2779;-2.118962;0.011724;0.016721;0.015005;-0.191964;0.763559;0.02451
104;-2.3592;-9.314251;-2.094245;0.043994;-0.011338;0.009675;-0.193151;0.763743;0.023927
105;-2.359221;-9.319175;-2.059927;0.041659;0.005462;-0.007957;-0.192301;0.76319;0.022957
106;-2.378785;-9.314351;-1.99184;0.020279;-0.002044;-0.009769;-0.192192;0.763719;0.022561
107;-2.393529;-9.277982;-1.924229;-0.080292;-0.003215;-0.022253;-0.192159;0.763447;0.023215
108;-2.349685;-9.197803;-2.059449;-0.110821;-0.012287;-0.011687;-0.193059;0.763987;0.025727
109;-2.28335;-9.38466;-2.299718;-0.051949;-0.006213;-0.007188;-0.19341;0.76397;0.028929
110;-2.261465;-9.328806;-2.356599;0.062872;-0.015816;0.006183;-0.192033;0.763105;0.030701
111;-2.315249;-9.309408;-2.201255;0.133035;0.02143;0.016924;-0.191776;0.763938;0.025668
112;-2.33007;-9.26102;-2.070278;0.107212;0.037435;0.011627;-0.192251;0.763335;0.02141
113;-2.476071;-9.440196;-1.961781;0.122182;0.014244;0.02302;-0.190517;0.764497;0.017604
114;-2.422821;-9.304755;-1.816615;0.056231;-0.009393;-0.023887;-0.192107;0.763797;0.014193
115;-2.388944;-9.164069;-1.820996;-0.056696;0.021843;-0.045126;-0.191023;0.764407;0.015262
116;-2.359307;-9.32424;-1.952248;-0.111198;-0.00658;-0.036421;-0.192547;0.764173;0.018151
117;-2.217733;-9.368331;-2.125394;-0.085661;-0.02499;-0.016963;-0.193126;0.764448;0.0194
118;-2.303154;-9.314546;-2.0885;-0.062727;-0.011761;-0.00633;-0.192923;0.761886;0.023349
119;-2.388592;-9.216919;-2.118392;-0.05568;0.015671;-0.004513;-0.194561;0.762605;0.024014
120;-2.354054;-9.428251;-2.177768;-0.011292;0.000749;-0.032765;-0.195127;0.76301;0.025518
121;-2.281061;-9.377685;-2.145753;0.028726;-0.026049;-0.025684;-0.195146;0.762484;0.025146
122;-2.335108;-9.188224;-2.027606;0.034569;0.013463;-0.012346;-0.194557;0.763796;0.024109
123;-2.232633;-9.237229;-2.069215;-0.026194;0.004892;-0.006227;-0.195461;0.762796;0.021514
124;-2.383292;-9.454906;-2.131287;0.009368;0.001842;0.002578;-0.194085;0.762726;0.023263
125;-2.2933;-9.358242;-2.121824;0.055063;0.005558;-0.007927;-0.194059;0.762588;0.023784
126;-2.281301;-9.290457;-2.044574;0.055663;0.00587;0.004448;-0.196043;0.762832;0.020195
127;-2.354444;-9.287724;-2.011496;0.034241;0.007531;0.004407;-0.194264;0.763032;0.019768
128;-2.339778;-9.307202;-2.023161;0.03496;0.003214;0.013233;-0.194325;0.763443;0.018593
129;-2.332482;-9.299958;-2.020731;0.006205;0.016652;-0.020331;-0.19495;0.763463;0.018946
130;-2.322642;-9.353436;-2.019652;-0.016193;-0.013375;-0.013355;-0.19484;0.763065;0.018577
131;-2.29091;-9.358358;-2.06799;0.03429;-0.007039;0.004388;-0.194363;0.762657;0.017842
132;-2.330049;-9.29998;-2.015804;0.015836;-0.012101;-0.00978;-0.194118;0.762782;0.017593
133;-2.36415;-9.316835;-2.001356;0.021466;0.002144;-0.023886;-0.194125;0.762784;0.017464
134;-2.339769;-9.341311;-1.966326;-0.007256;-0.008799;-0.015106;-0.194404;0.763593;0.017039
135;-2.334978;-9.280575;-1.991763;-0.025271;0.003061;-0.008029;-0.194249;0.763847;0.017555
136;-2.310463;-9.34376;-2.031862;-0.01653;0.001562;0.001694;-0.194575;0.763054;0.01872
137;-2.305587;-9.338903;-2.044099;-0.010961;-0.00501;-0.008026;-0.194479;0.762791;0.018089
138;-2.310457;-9.343745;-2.039198;0.015741;-0.001077;-0.00534;-0.195897;0.762449;0.018024
139;-2.347104;-9.30476;-2.011088;0.013262;-0.005887;-0.015074;-0.19545;0.763769;0.016722
140;-2.351985;-9.309626;-1.993961;-0.014596;0.015914;-0.007115;-0.194243;0.763713;0.017688
141;-2.349499;-9.336347;-1.995903;-0.01421;-0.002711;-0.023935;-0.195137;0.76282;0.017796
142;-2.320291;-9.29513;-2.037747;-0.016477;-0.002139;-0.000961;-0.194684;0.763054;0.019101
143;-2.303121;-9.368106;-2.0191;-0.014428;0.002095;-0.013317;-0.194793;0.76279;0.019489
144;-2.244816;-9.256667;-2.032382;-0.028853;0.003027;-0.007123;-0.195046;0.763461;0.019585
145;-2.28607;-9.348707;-2.048523;-0.025412;-0.009457;0.000784;-0.195357;0.76187;0.021032
146;-2.36399;-9.372549;-2.073741;-0.021599;-0.016945;-0.009848;-0.196071;0.763632;0.019655
147;-2.359195;-9.319118;-2.08927;0.010528;-0.029406;-0.00983;-0.195656;0.762816;0.020216
148;-2.308015;-9.314492;-2.103246;0.028219;-3e-05;-0.004436;-0.196185;0.76284;0.01993
149;-2.286123;-9.314693;-2.056451;0.065857;0.0055;-0.013208;-0.196466;0.761133;0.019449
150;-2.25202;-9.331966;-2.004283;0.058263;0.033207;0.006277;-0.195836;0.763652;0.016705
151;-2.247248;-9.310276;-1.93123;0.004807;-0.005503;0.004373;-0.195874;0.762733;0.015957
152;-2.25453;-9.3248;-1.935979;-0.020346;0.014482;0.011447;-0.195848;0.76286;0.01647
153;-2.320222;-9.353486;-2.000052;-0.025608;0.003487;0.008749;-0.195142;0.761761;0.017698
154;-2.403049;-9.343246;-2.055281;-0.01828;-0.005714;0.000769;-0.193602;0.762497;0.017629
155;-2.466444;-9.333248;-2.036854;0.010092;-0.004338;0.008736;-0.193346;0.763547;0.017612
156;-2.344352;-9.462532;-2.057206;0.025235;-0.017089;-0.030112;-0.194132;0.76305;0.017327
157;-2.339235;-9.552218;-2.155824;0.071018;-0.01881;-0.04155;-0.19483;0.762955;0.016263
158;-2.169178;-9.310478;-2.030299;0.160795;0.000337;-0.030741;-0.195585;0.763691;0.011565
159;-2.218051;-9.281273;-1.936183;0.16371;0.009309;-0.001586;-0.196926;0.762742;0.00547
160;-2.237743;-9.223103;-1.827457;0.223181;-0.000579;0.054101;-0.195385;0.762864;0.000396
161;-2.281348;-9.42708;-1.719422;0.208431;0.006254;0.077028;-0.192556;0.763862;-0.004636
162;-2.437379;-9.450809;-1.599111;0.193574;0.008485;0.061073;-0.190127;0.764614;-0.009938
163;-2.471898;-9.266253;-1.507481;0.146488;0.01141;0.048667;-0.187534;0.765907;-0.017051
164;-2.544816;-9.421478;-1.417856;0.088107;0.008514;0.025596;-0.186687;0.766041;-0.020616
165;-2.39391;-9.295891;-1.454433;-0.002391;-0.014721;0.002536;-0.186095;0.765895;-0.021611
166;-2.369468;-9.310482;-1.507604;-0.010438;0.008139;0.044972;-0.184766;0.765835;-0.020767
167;-2.403451;-9.373393;-1.536368;-0.037573;-0.004494;0.021937;-0.18375;0.767123;-0.021008
168;-2.305938;-9.386003;-1.549342;-0.010445;-0.008184;0.047598;-0.182643;0.766006;-0.019501
169;-2.413068;-9.434;-1.564802;0.005732;-0.017217;0.043149;-0.181102;0.765814;-0.019543
170;-2.491035;-9.450632;-1.551023;0.021731;-0.027879;0.046655;-0.179252;0.76666;-0.018569
171;-2.593581;-9.353028;-1.524933;0.009113;-0.035088;0.051906;-0.177996;0.767015;-0.019157
172;-2.596123;-9.31912;-1.471765;0.019842;-0.038688;0.050146;-0.176429;0.76748;-0.018701
173;-2.652097;-9.316227;-1.565584;-0.012206;-0.020823;0.0466;-0.174901;0.767158;-0.018998
174;-2.759143;-9.410357;-1.585131;0.007918;-0.013932;0.023636;-0.174125;0.769511;-0.018897
175;-2.720337;-9.337832;-1.517337;-0.017519;-0.000211;0.000689;-0.173563;0.767783;-0.020491
176;-2.681425;-9.279698;-1.542212;-0.005229;0.00538;-0.03283;-0.172781;0.768654;-0.01777
177;-2.588552;-9.442908;-1.523292;-0.001651;-0.006411;-0.031074;-0.17525;0.768092;-0.018271
178;-2.554652;-9.309484;-1.539772;-0.024755;0.004143;-0.037239;-0.175367;0.768757;-0.018038
179;-2.54482;-9.358105;-1.538777;-0.037158;-0.010589;-0.039935;-0.177449;0.767915;-0.01851
180;-2.47661;-9.324376;-1.577454;-0.0323;-0.014496;-0.016069;-0.176402;0.768906;-0.015651
181;-2.427721;-9.387675;-1.622071;-0.03392;0.004372;-0.023973;-0.17788;0.767097;-0.014388
182;-2.525105;-9.430851;-1.644803;0.004969;-0.004786;-0.005431;-0.178254;0.767242;-0.014154
183;-2.54968;-9.333671;-1.602852;0.015644;0.00893;-0.006272;-0.178682;0.767663;-0.014962
184;-2.539879;-9.377481;-1.577489;0.015489;0.002759;0.001662;-0.178788;0.767952;-0.017036
185;-2.547274;-9.348378;-1.538983;0.02108;0.021562;-0.01154;-0.177736;0.767775;-0.016589
186;-2.569219;-9.338543;-1.544377;-0.000967;-0.002539;-0.022218;-0.178408;0.768336;-0.017156
187;-2.58629;-9.323856;-1.559563;-0.028473;0.009767;-0.030176;-0.179671;0.767851;-0.016693
188;-2.625191;-9.364901;-1.581446;-0.027957;0.009169;-0.054037;-0.18086;0.767084;-0.014802
189;-2.525234;-9.38238;-1.594298;-0.028721;0.028955;-0.061037;-0.180541;0.766265;-0.013602
190;-2.449687;-9.377888;-1.603012;-0.029501;0.029693;-0.066314;-0.181928;0.767108;-0.013056
191;-2.342433;-9.395436;-1.598636;-0.004535;0.015355;-0.064521;-0.18397;0.766257;-0.012753
192;-2.300988;-9.393171;-1.6225;0.01253;0.002828;-0.026539;-0.185713;0.766603;-0.014142
193;-2.325441;-9.344477;-1.623718;0.026255;0.002709;-0.000913;-0.186138;0.765965;-0.014919
194;-2.393627;-9.3879;-1.594652;0.0352;0.013673;-0.00267;-0.186448;0.765059;-0.015939
195;-2.452185;-9.358508;-1.571599;0.018946;0.012875;0.006129;-0.185545;0.765289;-0.015898
196;-2.510694;-9.363134;-1.538172;0.027476;-0.004724;0.025516;-0.183483;0.766003;-0.01581
197;-2.517961;-9.377626;-1.560037;-0.005997;-0.012781;0.006028;-0.183899;0.767084;-0.016379
198;-2.605744;-9.357795;-1.539706;-0.025242;-0.012484;-0.012563;-0.183747;0.765485;-0.015938
199;-2.503485;-9.343895;-1.460149;-0.07112;-0.034459;-0.036478;-0.184733;0.766044;-0.015105
200;-2.452324;-9.292994;-1.543398;-0.121952;-0.042169;-0.036533;-0.18408;0.767053;-0.012395
201;-2.393467;-9.411925;-1.728721;-0.131935;-0.03288;-0.02592;-0.185484;0.766262;-0.007166
202;-2.495896;-9.328689;-1.807526;-0.106866;-0.017292;-0.031178;-0.185724;0.765184;-0.004314
203;-2.437432;-9.309533;-1.819199;-0.128087;0.004975;-0.041737;-0.187319;0.766002;-0.000301
204;-2.437388;-9.33869;-1.811355;-0.110269;0.025134;-0.041678;-0.187751;0.765185;0.003821
205;-2.471367;-9.421096;-1.805546;-0.130456;0.011873;-0.055876;-0.189087;0.765462;0.007864
206;-2.391072;-9.304765;-1.894382;-0.127611;-0.004673;-0.062938;-0.189388;0.765326;0.009526
207;-2.325076;-9.33879;-2.051732;-0.10437;-0.006298;-0.062899;-0.192562;0.765152;0.012841
208;-2.251849;-9.373029;-2.118493;-0.064483;0.021604;-0.051297;-0.19305;0.762758;0.015847
209;-2.237233;-9.373116;-2.110934;-0.001765;0.02652;-0.022066;-0.193656;0.763039;0.01658
210;-2.271473;-9.326897;-2.063353;0.063722;0.019534;0.002718;-0.192897;0.763674;0.016344
211;-2.315226;-9.416624;-2.013549;0.092213;-0.001026;0.007104;-0.194459;0.762835;0.013453
212;-2.342256;-9.319469;-1.952073;0.110075;0.01359;0.003623;-0.193214;0.763481;0.010151
213;-2.320485;-9.28581;-1.834956;0.056784;0.02005;-0.009665;-0.193265;0.764576;0.006639
214;-2.349762;-9.271109;-1.825875;0.036926;0.021987;0.000908;-0.193971;0.765145;0.005426
215;-2.312989;-9.397577;-1.823116;-0.01805;0.012954;-0.013307;-0.193065;0.76352;0.005522
216;-2.364211;-9.353538;-1.858893;-0.021731;-0.013247;-0.006309;-0.193318;0.764721;0.005602
217;-2.354408;-9.363216;-1.90259;-0.017301;-0.009523;-0.004527;-0.192762;0.764294;0.006416
218;-2.369002;-9.36308;-1.934602;-0.011068;-0.022148;-0.002783;-0.193444;0.764568;0.008176
219;-2.349414;-9.411731;-1.94324;0.040804;-0.012783;-0.008886;-0.192993;0.763901;0.006931
220;-2.388505;-9.367871;-1.917698;0.055186;-0.007353;-0.015048;-0.193038;0.763249;0.006046
221;-2.34972;-9.310021;-1.795854;0.038007;-0.004761;-0.048608;-0.193534;0.763397;0.006402
222;-2.330229;-9.300378;-1.810398;-0.017792;-0.001002;-0.025695;-0.193176;0.764448;0.005875
223;-2.30338;-9.319923;-1.819431;-0.065248;-0.005729;-0.016922;-0.193833;0.764211;0.00559
224;-2.276467;-9.344203;-1.891959;-0.089444;-0.019393;-0.009907;-0.19553;0.7628;0.007602
225;-2.281197;-9.368237;-2.008985;-0.053656;-0.017346;-0.013396;-0.196004;0.763317;0.01091
226;-2.290959;-9.353592;-2.021614;-0.029759;-0.00147;-0.005389;-0.195977;0.763046;0.011435
227;-2.31047;-9.355964;-1.999861;0.00679;0.002503;-0.004461;-0.195333;0.763285;0.011462
228;-2.349437;-9.389841;-1.960738;0.011938;0.014608;0.004387;-0.195463;0.763953;0.011435
229;-2.354421;-9.348617;-1.917516;0.017678;-0.009455;-0.013317;-0.193819;0.763497;0.010891
230;-2.300841;-9.319709;-1.936769;0.016708;-0.007568;-0.009764;-0.195088;0.763013;0.011225
231;-2.252075;-9.300395;-2.004833;0.005167;-0.013177;-0.01154;-0.194288;0.763507;0.011768
232;-2.263962;-9.411814;-2.122892;0.093905;0.015473;0.011571;-0.193893;0.764044;0.009455
233;-2.412654;-9.484274;-1.938046;0.158158;0.021429;0.008958;-0.193329;0.763531;0.005379
234;-2.345106;-9.222861;-1.672592;0.103328;0.034707;-0.020182;-0.194523;0.7635;-0.00035
235;-2.371952;-9.24719;-1.579656;0.05269;0.029644;0.011533;-0.193165;0.764253;-0.001459
236;-2.369138;-9.424329;-1.657224;-0.047934;-0.011311;0.007786;-0.192941;0.764648;-0.002103
237;-2.364291;-9.319586;-1.835032;-0.089195;0.002097;-0.024015;-0.19426;0.764283;-0.00023
238;-2.388541;-9.392332;-1.826798;-0.088615;-0.004037;-0.050536;-0.19482;0.763338;0.003889
239;-2.237433;-9.346745;-1.935338;-0.09753;-0.024116;-0.048775;-0.195602;0.762419;0.006193
240;-2.264117;-9.378027;-2.013446;-0.026833;-0.004484;-0.016868;-0.196421;0.763495;0.007792
241;-2.242147;-9.414623;-1.983133;0.007721;-0.005728;-0.005348;-0.197056;0.763277;0.005447
242;-2.256916;-9.35393;-1.935508;0.056787;-0.008066;-0.006178;-0.196296;0.763913;0.005211
243;-2.264325;-9.339483;-1.852733;0.047495;0.002264;0.009728;-0.196925;0.76261;0.005473
244;-2.315519;-9.344137;-1.824085;0.013681;-0.010832;0.006115;-0.196518;0.764071;0.003392
245;-2.354439;-9.377911;-1.838758;-0.023497;-0.012382;-0.007192;-0.195927;0.762444;0.004887
246;-2.330013;-9.375473;-1.906898;-0.028737;-0.016178;-0.011614;-0.196029;0.762179;0.005404
247;-2.30326;-9.314782;-1.966235;-0.019741;-0.015284;-0.015121;-0.19608;0.763358;0.006913
248;-2.300681;-9.397365;-1.964759;0.017625;-0.009378;-0.009774;-0.196224;0.764161;0.006624
249;-2.303344;-9.317405;-1.865935;0.027396;0.006133;-0.010608;-0.196105;0.762304;0.006427
250;-2.295989;-9.351475;-1.848113;-0.004605;-0.007901;-0.015091;-0.195877;0.764287;0.005866
251;-2.286198;-9.353868;-1.891938;-0.00653;-0.005912;-0.008021;-0.195547;0.764791;0.007285
252;-2.320259;-9.370632;-1.923951;-0.012669;-0.00788;-0.012459;-0.195828;0.762687;0.006817
253;-2.322702;-9.358444;-1.941317;-0.014254;-0.002684;-0.022164;-0.194865;0.762373;0.008036
254;-2.330078;-9.33905;-1.905087;0.003378;0.005877;-0.013295;-0.196266;0.763749;0.008308
255;-2.315474;-9.336724;-1.890235;0.002725;-0.008054;-0.023918;-0.195599;0.762394;0.008769
256;-2.300812;-9.34646;-1.916741;-0.009245;-0.002241;-0.006253;-0.196447;0.763236;0.007283
257;-2.25687;-9.378206;-1.939975;-0.026759;-0.015503;-0.020422;-0.196124;0.763609;0.008577
258;-2.247062;-9.373247;-2.018161;0.015557;-0.000877;0.003506;-0.197623;0.762731;0.009425
259;-2.234856;-9.378138;-2.032562;0.058334;0.020424;0.004485;-0.197708;0.761956;0.007769
260;-2.271564;-9.353913;-1.906387;0.108188;0.031823;0.007206;-0.195759;0.763225;0.005646
261;-2.305758;-9.358787;-1.80901;0.086565;0.021886;0.016865;-0.196229;0.763018;0.001506
262;-2.315772;-9.269128;-1.683569;0.039962;0.008067;0.02562;-0.195472;0.765111;0.001227
