time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
50;7.184811;2.336178;6.196177;-0.010246;0.020909;-0.02436;-0.303171;-0.399791;-0.597196
51;7.19992;2.350802;6.301523;-0.044745;0.012167;0.006466;-0.300539;-0.399521;-0.598281
52;7.297395;2.261382;6.25105;-0.034083;-0.001983;0.007228;-0.304011;-0.397057;-0.599396
53;7.215079;2.276159;6.226867;-0.023264;-0.003721;0.000162;-0.303139;-0.397872;-0.599083
54;7.208241;2.351422;6.308884;-0.003793;0.00165;0.005408;-0.303064;-0.397144;-0.598528
55;7.290409;2.381497;6.370536;0.020265;0.029723;-0.036744;-0.302953;-0.398027;-0.599596
56;7.290352;2.359305;6.295517;0.016384;0.025333;-0.020899;-0.301195;-0.3998;-0.5987
57;7.245775;2.314092;6.302175;0.03706;0.064055;-0.027693;-0.299569;-0.401059;-0.597408
58;7.133196;2.381449;6.232302;0.032732;0.064993;-0.032967;-0.297801;-0.401282;-0.599071
59;7.095891;2.351485;6.18656;-0.033247;0.029888;-0.026164;-0.297091;-0.401815;-0.59917
60;7.095254;2.313357;6.186898;-0.049818;-0.003631;-0.005123;-0.297114;-0.400773;-0.601208
61;7.184951;2.365654;6.323718;-0.058796;-0.01422;-0.004304;-0.297357;-0.400806;-0.600277
62;7.155212;2.290961;6.218143;-0.059494;0.045645;-0.005668;-0.297623;-0.400038;-0.602983
63;7.170121;2.350531;6.338445;-0.070277;-0.003637;-0.00688;-0.297067;-0.398347;-0.602557
64;7.207548;2.350551;6.369214;-0.069106;0.00866;-0.019148;-0.297112;-0.395835;-0.6027
65;7.237646;2.313129;6.377363;-0.088303;0.013941;-0.035003;-0.296311;-0.395025;-0.60347
66;7.178118;2.282736;6.413721;-0.068444;0.013058;-0.049128;-0.296089;-0.393282;-0.604271
67;7.140331;2.335381;6.345367;-0.057547;0.031541;-0.057813;-0.295518;-0.391086;-0.606671
68;7.147716;2.36529;6.375499;0.031744;0.013808;-0.078219;-0.293258;-0.392029;-0.606963
69;7.170334;2.312993;6.345994;0.037204;0.019066;-0.082606;-0.290537;-0.395611;-0.607361
70;7.154632;2.455491;6.338019;0.096792;0.014573;-0.126725;-0.288207;-0.397008;-0.606169
71;7.184058;2.560469;6.376018;0.211075;0.032887;-0.149511;-0.286592;-0.402936;-0.603521
72;7.109243;2.523202;6.246984;0.129299;0.068235;-0.144867;-0.282096;-0.411167;-0.600324
73;7.056776;2.634771;6.425908;0.129059;0.052431;-0.138771;-0.279372;-0.417872;-0.598428
74;7.019044;2.679883;6.365067;0.155677;0.031289;-0.138026;-0.274048;-0.421157;-0.597221
75;7.018688;2.725109;6.312482;0.066465;0.057819;-0.121076;-0.272173;-0.424598;-0.594163
76;6.831479;2.829184;6.361136;0.095789;0.026214;-0.084206;-0.270385;-0.428219;-0.593261
77;6.5993;2.903609;6.281347;0.004485;-0.091494;-0.065601;-0.268886;-0.432479;-0.592774
78;6.950292;2.949856;6.318367;-0.034447;-0.135614;-0.037678;-0.271954;-0.429872;-0.59091
79;6.97362;2.933444;6.679054;-0.060398;-0.189274;-0.038928;-0.274905;-0.428934;-0.590248
80;7.286617;2.876647;6.205139;0.042272;-0.195778;-0.093713;-0.278181;-0.431721;-0.58865
81;7.256394;3.040625;6.429478;0.109362;-0.144819;-0.154197;-0.280386;-0.433949;-0.584849
82;6.9868;2.973814;6.0039;0.052072;-0.204472;-0.135223;-0.283138;-0.436316;-0.58067
83;7.292819;3.237764;6.107007;0.041941;-0.306581;-0.08835;-0.289054;-0.44077;-0.576763
84;7.315096;2.955701;5.409875;0.184231;-0.220583;-0.153116;-0.291237;-0.445877;-0.57013
85;7.210042;3.268229;5.917707;0.101459;-0.220377;-0.117744;-0.292901;-0.451208;-0.564682
86;7.434157;3.254284;5.877201;0.034336;-0.155278;-0.131425;-0.294007;-0.454593;-0.562037
87;7.224942;3.097441;5.512968;-0.008662;-0.22816;-0.075499;-0.300182;-0.456099;-0.55843
88;7.29889;3.374063;5.806815;-0.080566;-0.204329;-0.084984;-0.301502;-0.456294;-0.556341
89;7.31411;3.098661;5.304642;-0.039449;-0.156855;-0.040601;-0.304534;-0.45593;-0.55447
90;7.320979;3.240966;5.364658;-0.020519;-0.190312;-0.01698;-0.308696;-0.455939;-0.552787
91;7.545296;3.300974;5.579217;0.002459;-0.113003;-0.048194;-0.310184;-0.456237;-0.551379
92;7.507139;3.361712;5.368268;0.037639;-0.179046;-0.034529;-0.313496;-0.456781;-0.549788
93;7.581401;3.422261;5.309661;0.06136;-0.139519;-0.058952;-0.316447;-0.459741;-0.547233
94;7.521569;3.407276;5.248442;-0.038406;-0.079499;-0.043542;-0.318627;-0.460303;-0.545588
95;7.582;3.31715;5.3323;-0.060479;-0.107648;-0.011991;-0.321084;-0.460475;-0.543688
96;7.537102;3.287376;5.233876;-0.051866;-0.077703;0.004977;-0.321104;-0.458507;-0.543425
97;7.611538;3.347614;5.250315;-0.049564;-0.095362;-0.021609;-0.322699;-0.458836;-0.544577
98;7.641085;3.392925;5.205834;0.011442;-0.084908;-0.046232;-0.324064;-0.45977;-0.543833
99;7.865496;3.348725;5.2254;-0.010642;-0.158085;-0.099704;-0.325406;-0.459685;-0.542149
100;7.640655;3.475439;5.205736;-0.078168;-0.14204;-0.10133;-0.326687;-0.462386;-0.540052
101;7.656032;3.385544;5.191134;-0.118223;-0.126127;-0.055356;-0.329557;-0.459705;-0.540197
102;7.655724;3.438115;5.176063;-0.162995;-0.130463;-0.041262;-0.33159;-0.457025;-0.540571
103;7.610886;3.39337;5.070152;-0.107792;-0.104108;-0.041084;-0.333596;-0.454631;-0.540404
104;7.655757;3.378604;5.056061;-0.132873;-0.107616;-0.032292;-0.335664;-0.452178;-0.54172
105;7.678361;3.289174;4.936546;-0.078162;-0.065437;-0.007309;-0.33799;-0.449616;-0.542377
106;7.790441;3.304456;4.976303;-0.078583;-0.014424;0.015989;-0.340591;-0.448874;-0.54358
107;7.798304;3.259197;5.044047;-0.109356;-0.017012;0.040669;-0.341508;-0.447368;-0.544704
108;7.76837;3.28146;5.073438;-0.053562;-0.037332;0.007007;-0.341886;-0.443506;-0.545538
109;7.775932;3.244169;5.028606;-0.027311;-0.010976;-0.011346;-0.342132;-0.443666;-0.544743
110;7.790598;3.304175;5.043844;-0.042574;-0.041769;-0.008021;-0.342484;-0.443598;-0.546374
111;7.835369;3.282157;4.969726;-0.039053;0.010139;-0.000608;-0.343051;-0.442808;-0.546134
112;7.775937;3.266455;5.081111;-0.033529;-0.007445;-0.012198;-0.342751;-0.442438;-0.545583
113;7.805888;3.273885;5.126729;-0.020113;0.003085;-0.015651;-0.342558;-0.442489;-0.547725
114;7.805584;3.289293;5.029152;0.007693;-0.021608;-0.028175;-0.343267;-0.442736;-0.544531
115;7.805488;3.274602;4.954125;0.012951;0.008314;-0.020913;-0.344449;-0.443061;-0.545932
116;7.835348;3.319352;5.044726;0.0111;0.009187;-0.019131;-0.344463;-0.442918;-0.546202
117;7.790489;3.311801;5.013816;0.007498;0.020658;-0.015523;-0.344079;-0.444316;-0.544297
118;7.775638;3.304148;5.036039;0.004126;0.008342;-0.025315;-0.343944;-0.445352;-0.544826
119;7.783022;3.304333;4.998666;-0.005203;0.003079;-0.00506;-0.341686;-0.444342;-0.544451
120;7.798086;3.274448;4.983993;-0.010761;-0.000437;0.005497;-0.342567;-0.44482;-0.545433
121;7.80561;3.304109;5.074162;-0.016066;-0.009234;0.001915;-0.341658;-0.445408;-0.544178
122;7.790606;3.289297;5.013844;-0.010944;0.011017;0.014405;-0.341902;-0.44752;-0.54405
123;7.820388;3.319325;5.036922;-0.001702;0.001298;-0.003304;-0.342164;-0.447795;-0.543658
124;7.790528;3.3043;5.013825;0.02857;0.000392;-0.005076;-0.342189;-0.445431;-0.543396
125;7.805241;3.341927;4.999072;5.9e-05;0.010986;-0.001468;-0.341602;-0.44572;-0.542964
126;7.865277;3.304528;5.030335;0.010448;-0.007535;0.009866;-0.341745;-0.445976;-0.543104
127;7.805584;3.289293;5.029152;0.00178;0.008345;0.001152;-0.343197;-0.44644;-0.544249
128;7.797974;3.319238;5.036471;0.000373;0.018024;-0.01554;-0.344457;-0.446172;-0.543907
129;7.797808;3.334396;4.99893;0.018123;0.018882;-0.013766;-0.341967;-0.449148;-0.542838
130;7.782709;3.364344;4.998595;0.002023;0.032997;-0.008368;-0.340914;-0.449612;-0.541441
131;7.767884;3.341782;4.998322;-0.015992;0.004865;0.000254;-0.342072;-0.44931;-0.542036
132;7.805202;3.349428;4.999063;0.000936;0.004824;-0.00151;-0.340347;-0.450402;-0.541681
133;7.805089;3.364493;4.984036;-0.00512;-0.019821;-0.011386;-0.341368;-0.449447;-0.542136
134;7.805241;3.341927;4.999072;-0.008781;0.017158;-0.00319;-0.342345;-0.449575;-0.541914
135;7.797791;3.334428;4.991426;0.005633;-0.00751;-0.013952;-0.342022;-0.449616;-0.540957
136;7.790146;3.364435;4.983736;0.012542;0.010977;-0.003228;-0.342339;-0.44958;-0.541779
137;7.820266;3.319543;4.98439;-0.012183;0.001305;-0.011248;-0.341725;-0.450544;-0.54094
138;7.790181;3.364372;4.998745;-0.005339;0.010123;0.001177;-0.341449;-0.450801;-0.541195
139;7.820131;3.342078;4.976859;0.003008;-0.006639;-0.01571;-0.341853;-0.449903;-0.54041
140;7.804941;3.37962;4.954;-0.01451;0.008373;0.014401;-0.3408;-0.450368;-0.539013
141;7.805176;3.364337;5.021559;-0.010402;0.015396;-0.011139;-0.3408;-0.450758;-0.539146
142;7.790068;3.379437;4.983718;-0.01283;0.00134;0.017883;-0.342841;-0.45041;-0.540591
143;7.805428;3.319298;5.029117;0.00047;0.006574;-0.020915;-0.341446;-0.451714;-0.541462
144;7.760165;3.379353;4.975613;-0.014244;0.011029;0.002069;-0.341267;-0.451231;-0.540378
145;7.84238;3.357324;4.939768;-0.021685;0.010125;0.017936;-0.341453;-0.450928;-0.54133
146;7.820136;3.364364;5.029363;-0.002046;0.00659;0.012624;-0.341103;-0.451255;-0.539832
147;7.790142;3.371874;4.998736;0.012664;-0.003111;-0.010383;-0.342206;-0.452303;-0.539614
148;7.775181;3.371847;4.990931;0.001111;-0.002209;-0.010378;-0.341114;-0.451634;-0.540235
149;7.782526;3.379533;4.953549;-0.01653;0.006608;-0.015612;-0.341909;-0.451801;-0.539063
150;7.775055;3.379504;4.9534;-0.012312;0.018937;-0.004054;-0.34218;-0.452847;-0.539208
151;7.790085;3.379406;4.991222;-0.003181;0.020673;-0.015512;-0.340824;-0.452425;-0.540354
152;7.827477;3.379489;5.006982;0.001275;-0.014563;-0.019287;-0.341081;-0.451925;-0.53956
153;7.804898;3.39456;4.968991;-0.007954;0.017159;-0.000534;-0.3408;-0.451797;-0.539547
154;7.80515;3.379246;5.044055;-0.008564;0.022435;-0.013734;-0.341608;-0.452212;-0.538778
155;7.789955;3.394502;4.968691;-0.014021;0.01893;-0.007581;-0.340986;-0.452533;-0.5409
156;7.790068;3.379437;4.983718;0.001318;0.006581;-0.019139;-0.341235;-0.452561;-0.540104
157;7.804985;3.394405;5.006514;-0.005215;0.010112;-0.004994;-0.341172;-0.453659;-0.539023
158;7.789851;3.424414;4.991168;-0.016011;0.003975;0.000262;-0.339778;-0.454572;-0.53976
159;7.819849;3.37974;4.939291;0.007404;0.008321;-0.01207;-0.339228;-0.454306;-0.540004
160;7.759961;3.431737;5.005569;-0.001621;0.015411;-0.006713;-0.338908;-0.453825;-0.538913
161;7.775043;3.401821;4.9984;-0.003123;0.014517;-0.019079;-0.338946;-0.45353;-0.539723
162;7.797336;3.431851;5.013824;-0.01574;-0.000437;-0.013002;-0.33891;-0.454733;-0.539315
163;7.774908;3.424356;4.990869;-0.001964;-0.009235;0.007231;-0.339895;-0.455372;-0.539495
164;7.7601;3.401763;4.9981;0.001891;0.006604;-0.005015;-0.337857;-0.454807;-0.537784
165;7.774778;3.439452;4.968337;-0.003564;-0.007478;-0.000696;-0.338604;-0.454758;-0.538762
166;7.797305;3.424474;4.983814;-0.006428;0.000443;0.009062;-0.33916;-0.455019;-0.538653
167;7.789877;3.409505;4.968673;-0.010406;0.000438;-0.012119;-0.339889;-0.454728;-0.539093
168;7.789868;3.424383;4.998673;0.001958;0.025954;-0.006642;-0.339181;-0.45552;-0.539326
169;7.7747;3.454455;4.968319;-0.010397;0.01189;-0.01203;-0.339297;-0.455671;-0.538793
170;7.774795;3.439421;4.975842;-0.012399;-0.007468;-0.003344;-0.339714;-0.455411;-0.538545
171;7.745001;3.43171;4.997764;-0.015733;-0.009214;-0.013944;-0.339684;-0.455179;-0.537737
172;7.774856;3.424449;4.968355;-0.005027;0.017163;-0.012881;-0.339544;-0.455049;-0.53773
173;7.797071;3.469482;4.98376;-0.017471;-0.005719;-0.01568;-0.339224;-0.455998;-0.537174
174;7.782371;3.409538;4.953514;-0.013464;-0.006586;0.005479;-0.339135;-0.455562;-0.538247
175;7.774839;3.454206;5.028356;-0.006861;0.010127;-0.01204;-0.338303;-0.45595;-0.538744
176;7.789699;3.44698;4.976133;0.000399;-0.00222;-0.019188;-0.34059;-0.455113;-0.539126
177;7.774813;3.43939;4.983346;-0.001541;0.01452;-0.010248;-0.339247;-0.455977;-0.537714
178;7.774752;3.454361;4.990833;-0.012146;0.010131;-0.013806;-0.338882;-0.455799;-0.539042
179;7.782323;3.431917;4.983505;-0.017084;0.008386;0.009118;-0.338575;-0.456605;-0.538756
180;7.774734;3.454392;4.983328;-0.005876;0.025086;-0.014584;-0.337595;-0.455312;-0.538443
181;7.774848;3.439327;4.998355;-0.009669;0.010133;-0.004985;-0.338817;-0.456379;-0.537692
182;7.767454;3.424296;4.998223;-0.003066;0.006597;-0.022659;-0.339138;-0.456079;-0.538515
183;7.782128;3.469424;4.98346;0.001767;0.008358;0.000303;-0.33895;-0.457944;-0.538098
184;7.759652;3.454584;4.922992;-0.015817;0.010145;-0.007632;-0.337911;-0.457875;-0.536838
185;7.745075;3.424146;5.012782;0.010698;-0.002199;-0.002423;-0.337386;-0.456027;-0.537086
186;7.744901;3.454183;5.005241;0.012857;-0.011015;-0.02101;-0.338573;-0.455307;-0.538221
187;7.782015;3.484489;4.968433;0.001522;-0.000438;0.010832;-0.336741;-0.458189;-0.535973
188;7.804628;3.439631;4.953928;0.007283;-0.005751;-0.008627;-0.337454;-0.459212;-0.536543
189;7.78979;3.439385;4.998655;0.025296;0.014474;-0.018188;-0.337857;-0.458446;-0.535758
190;7.737265;3.469312;4.967551;-0.002483;0.00838;-0.00852;-0.336375;-0.458791;-0.537569
191;7.789543;3.476985;4.976097;-0.010593;0.013649;-0.00319;-0.336628;-0.458555;-0.536774
192;7.767115;3.469491;4.953142;-0.016529;0.019821;-0.015502;-0.337784;-0.458384;-0.537368
193;7.7598;3.439456;4.953028;-0.012165;0.024222;-0.011064;-0.337783;-0.459165;-0.537635
194;7.759593;3.49928;4.997983;-0.015874;-0.014499;-0.008675;-0.337141;-0.458984;-0.535722
195;7.789608;3.454575;4.95361;0.001782;0.010113;0.000311;-0.336498;-0.458546;-0.537037
196;7.774626;3.462018;4.953301;0.004169;0.020664;-0.026967;-0.336275;-0.459404;-0.53541
197;7.759618;3.484371;4.975488;-0.008693;0.01894;-0.008445;-0.336743;-0.459877;-0.536642
198;7.744649;3.499222;4.997683;-0.012265;0.015432;-0.008465;-0.337271;-0.459383;-0.535593
199;7.759753;3.461836;4.983019;0.002171;-0.002206;-0.019184;-0.335733;-0.459001;-0.535788
200;7.759644;3.469462;4.952992;-0.006299;0.010141;0.003844;-0.336297;-0.460163;-0.536216
201;7.744554;3.484531;4.922656;-0.008561;0.020703;-0.013728;-0.335833;-0.460207;-0.535252
202;7.737369;3.469125;5.012578;0.005706;0.003084;-0.018261;-0.335312;-0.460954;-0.53657
203;7.729672;3.499226;4.982374;-0.008439;0.014547;-0.020824;-0.334927;-0.459884;-0.537093
204;7.722166;3.499259;4.967215;-0.002277;0.010142;-0.018208;-0.334717;-0.46138;-0.536003
205;7.744693;3.484282;4.982692;-0.006063;0.010143;-0.007623;-0.334012;-0.461259;-0.535969
206;7.714746;3.499137;4.989578;-0.001784;0.0172;0.000373;-0.334163;-0.461378;-0.536245
207;7.699821;3.499048;4.996782;-0.010395;0.003126;-0.013844;-0.336426;-0.460562;-0.536087
208;7.759488;3.499467;4.952956;-0.036594;-0.003022;0.00552;-0.335398;-0.460873;-0.53523
209;7.774631;3.484304;5.005806;0.003508;-0.006603;0.000203;-0.334726;-0.460462;-0.535871
210;7.759644;3.469462;4.952992;0.008848;0.00836;0.002068;-0.335551;-0.46047;-0.535373
211;7.759714;3.469337;4.98301;-0.007174;0.00134;0.002019;-0.334983;-0.461001;-0.535478
212;7.759627;3.499218;5.012992;-0.007127;-0.006583;-0.001559;-0.335276;-0.460727;-0.535628
213;7.759662;3.499155;5.028001;-0.010718;-0.002175;0.000237;-0.334764;-0.460166;-0.536681
214;7.737213;3.49913;5.012542;0.005912;0.015402;-0.026993;-0.335019;-0.461227;-0.536421
215;7.744502;3.514349;4.967647;0.00918;0.010119;-0.013793;-0.33613;-0.45967;-0.535402
216;7.759605;3.476963;4.952983;-0.008591;-0.003951;-0.014783;-0.33658;-0.461198;-0.536631
217;7.737221;3.484252;4.982542;-0.028394;-0.017991;-0.005173;-0.3355;-0.461557;-0.53456
218;7.736926;3.514507;4.92247;-0.013191;0.006633;-0.006761;-0.33467;-0.462593;-0.535325
219;7.669675;3.529124;4.951119;-0.007176;0.026033;0.003969;-0.334733;-0.460715;-0.53614
220;7.662247;3.543879;5.003483;0.040668;0.064714;0.013954;-0.333825;-0.460913;-0.53475
221;7.610069;3.513733;4.987459;0.054147;0.081468;0.050245;-0.333967;-0.46234;-0.535292
222;7.774904;3.431795;5.005868;0.02198;0.108719;0.061001;-0.333921;-0.463422;-0.534614
223;7.714947;3.483916;5.042128;-0.045741;0.075391;0.064306;-0.333275;-0.462467;-0.535662
224;7.745188;3.409082;5.027809;-0.103672;0.093083;0.114706;-0.333557;-0.459605;-0.537969
225;7.715703;3.378524;5.132308;-0.095692;0.087785;0.073196;-0.333736;-0.4558;-0.540811
226;7.656244;3.318282;5.131178;-0.020531;0.095627;0.05207;-0.33184;-0.454063;-0.542069
227;7.618722;3.36302;5.160392;0.004665;0.10617;0.038038;-0.330515;-0.454131;-0.544158
228;7.626565;3.228617;5.018117;-0.042819;0.170491;0.064042;-0.331163;-0.453916;-0.546073
229;7.529616;3.250214;5.143716;-0.141876;0.184766;0.080912;-0.327384;-0.450041;-0.548725
230;7.732021;3.346395;5.657961;-0.241893;0.195385;0.095126;-0.324018;-0.44539;-0.554223
231;7.448564;3.062083;5.209829;-0.258191;0.190258;0.117089;-0.321522;-0.439407;-0.559767
232;7.613691;2.987053;5.370817;-0.353256;0.219373;0.156979;-0.321163;-0.429868;-0.567844
233;7.734962;2.947268;6.033662;-0.361511;0.29767;0.126653;-0.314697;-0.418757;-0.577783
234;7.331244;2.856995;5.710474;-0.384621;0.250357;0.127189;-0.311809;-0.411062;-0.586809
235;7.616451;2.662565;5.836483;-0.284806;0.262405;0.117532;-0.309442;-0.401189;-0.593983
236;7.378145;2.637949;6.116879;-0.330758;0.167515;0.093056;-0.30562;-0.393196;-0.600813
237;7.333863;2.503032;6.048598;-0.215179;0.106671;0.130556;-0.306098;-0.382874;-0.608393
238;7.469137;2.308926;5.953974;-0.164409;0.091541;0.087172;-0.304684;-0.377829;-0.61318
239;7.357219;2.345374;6.101768;-0.186651;0.045857;0.081574;-0.304044;-0.371409;-0.615721
240;7.447857;2.395987;6.643834;-0.185784;0.059914;0.076404;-0.303038;-0.369231;-0.61783
241;7.514194;2.427593;6.322453;-0.127633;0.091476;0.066031;-0.303112;-0.366693;-0.618646
242;7.290761;2.157923;6.018091;-0.13299;0.135597;0.077756;-0.301373;-0.362861;-0.622876
243;6.977028;2.134294;5.9893;-0.135042;0.017807;0.08047;-0.302511;-0.354911;-0.626851
244;7.545686;2.142442;6.375926;-0.005555;-0.06537;0.082541;-0.302632;-0.354017;-0.626052
245;7.395646;2.053778;5.90775;-0.04255;0.000748;0.079441;-0.305701;-0.35089;-0.627418
246;7.292239;1.976926;6.250946;-0.073011;0.008778;0.087438;-0.306206;-0.347559;-0.628123
247;7.562075;1.924401;6.511567;0.010857;0.027901;0.072567;-0.308456;-0.348316;-0.62823
248;7.18699;1.955387;5.918672;0.018677;0.040365;0.047946;-0.308187;-0.346748;-0.627952
249;7.299642;2.036529;6.356088;0.042648;-0.007241;0.038819;-0.3079;-0.347016;-0.627937
250;7.605769;2.082664;6.377198;0.065621;-0.003899;0.045018;-0.307662;-0.349187;-0.626441
251;7.382138;1.917388;6.222801;0.02585;0.121226;0.007917;-0.308275;-0.349785;-0.627814
252;7.172887;1.946394;6.263589;0.079036;0.024439;0.005496;-0.306361;-0.352093;-0.626775
253;7.366679;2.029725;6.252385;0.12977;0.003149;6.5e-05;-0.306512;-0.35507;-0.624757
254;7.381009;2.068037;6.072531;0.128356;0.034818;-0.012068;-0.305124;-0.357406;-0.622801
255;7.291945;2.06663;6.325884;0.099805;-0.005582;-0.014104;-0.304869;-0.361023;-0.621435
256;7.336816;2.051863;6.311794;0.145086;0.022507;-0.008616;-0.304387;-0.363293;-0.620868
257;7.395695;2.120573;6.080273;0.112967;0.02161;-0.042152;-0.304822;-0.368345;-0.619666
258;7.141435;2.194319;6.142621;0.088977;-0.002877;-0.046711;-0.303839;-0.370822;-0.617326
259;7.395606;2.187617;6.192761;0.039311;-0.046052;-0.015259;-0.304001;-0.372359;-0.615044
260;7.477544;2.255261;6.239359;0.019859;-0.002055;-0.017589;-0.303481;-0.374535;-0.613534
261;7.350808;2.224545;6.289374;0.043714;0.04904;-0.006642;-0.30375;-0.374283;-0.613144
262;7.245943;2.232045;6.189705;0.102914;-0.01262;-0.035302;-0.302669;-0.379062;-0.612676
263;7.349751;2.308181;6.019113;0.106125;-0.025021;-0.060091;-0.303246;-0.380471;-0.610145
264;7.125178;2.486438;6.232027;0.134464;-0.047818;-0.061963;-0.301808;-0.385583;-0.608046
265;7.386532;2.435692;6.057234;0.112904;-0.060247;-0.049723;-0.302546;-0.388662;-0.606594
266;7.25921;2.48777;6.03961;0.140804;-0.077833;-0.067478;-0.302589;-0.39421;-0.602951
267;7.18475;2.531615;6.248183;0.091243;-0.068904;-0.039164;-0.304525;-0.397338;-0.599808
268;7.333794;2.532881;6.086085;0.054162;-0.102395;-0.051765;-0.305042;-0.400103;-0.596329
269;7.385859;2.578092;6.087082;0.049025;-0.049603;-0.056685;-0.307034;-0.4011;-0.593732
