time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
20;3.662698;2.102589;8.803409;0.016732;-0.022656;0.007263;-0.437985;0.197936;-0.647407
21;3.599627;2.077701;8.934175;0.02199;-0.027957;0.012517;-0.43862;0.197451;-0.649309
22;3.721305;2.136601;8.789339;0.00253;0.005738;0.016437;-0.440781;0.197715;-0.649705
23;3.554985;2.092931;8.797842;0.000538;-0.012789;0.024326;-0.440701;0.198606;-0.64811
24;3.701469;2.228752;8.789638;0.009337;-0.024194;0.030459;-0.440978;0.198077;-0.648384
25;3.691965;2.136558;8.798882;-0.009362;-0.026938;0.018135;-0.440987;0.197549;-0.648642
26;3.770364;2.136474;8.813948;-0.002263;-0.022421;0.028784;-0.443011;0.19974;-0.646253
27;3.814715;2.102278;8.862681;-0.020804;-0.024443;-0.003082;-0.442918;0.201359;-0.646681
28;3.913081;2.053379;8.940849;-0.017135;-0.002287;0.00413;-0.442469;0.201204;-0.645849
29;3.810783;1.936733;8.993169;-0.054268;0.044431;-0.010463;-0.442505;0.202421;-0.646276
30;3.849103;1.923295;8.76727;-0.040692;0.033691;-0.029307;-0.442675;0.202972;-0.646832
31;3.77048;2.044494;8.779496;-0.013905;0.044373;-0.015238;-0.440515;0.204839;-0.646075
32;3.760497;1.991567;8.694112;-0.005858;0.040852;-0.013557;-0.439514;0.205814;-0.647109
33;3.711768;2.049281;8.793743;0.004475;0.083017;-0.038311;-0.438426;0.203483;-0.649548
34;3.716654;2.09521;8.823153;-0.007026;0.113142;-0.030934;-0.436718;0.203111;-0.650113
35;3.691598;2.018601;8.623318;-0.03786;0.082508;-0.004188;-0.433264;0.202878;-0.650448
36;3.75163;1.864739;8.841763;-0.130229;0.051573;0.0871;-0.431615;0.207862;-0.65112
37;3.811267;1.631623;8.904266;-0.196154;0.038888;0.144462;-0.430571;0.214541;-0.650384
38;3.724371;1.610748;9.205067;-0.121624;-0.025658;0.058133;-0.428672;0.219201;-0.649026
39;3.74749;1.825124;9.006856;-0.064252;0.102431;0.156183;-0.425899;0.225496;-0.648453
40;3.821515;1.843719;9.167833;0.033133;0.277787;0.012284;-0.421954;0.225891;-0.651853
41;3.635221;1.788455;9.069202;0.022459;0.355165;-0.030826;-0.413107;0.225676;-0.656035
42;3.373875;1.770813;9.21094;0.02806;0.469623;-0.069427;-0.403002;0.225314;-0.664028
43;2.989545;1.606493;9.103304;-0.037173;0.550545;-0.113894;-0.388316;0.225096;-0.671228
44;2.754216;1.756744;9.129286;0.100026;0.603464;-0.201898;-0.373243;0.220696;-0.681809
45;2.67605;1.91362;9.282668;0.171789;0.641406;-0.19427;-0.358109;0.214134;-0.691675
46;2.323716;1.894083;9.319311;0.194687;0.723535;-0.289222;-0.342729;0.206183;-0.699759
47;2.087743;2.01131;9.157961;0.181294;0.811626;-0.321567;-0.322592;0.198628;-0.711064
48;1.422302;2.078495;9.319485;0.005964;0.737595;-0.304601;-0.302795;0.191572;-0.721192
49;1.345133;2.011785;9.571518;-0.169362;0.776721;-0.193591;-0.281291;0.189604;-0.730918
50;0.923802;2.171656;9.618281;-0.082154;0.952336;-0.198751;-0.257454;0.190816;-0.738964
51;0.586452;1.941495;9.583558;-0.124477;1.062067;-0.178341;-0.229133;0.194949;-0.74507
52;0.140569;1.983041;9.529963;-0.061748;1.029795;-0.211996;-0.197923;0.195399;-0.752683
53;-0.3058;1.988945;9.32792;-0.077282;0.938431;-0.14485;-0.170868;0.196291;-0.758129
54;-0.600891;1.85706;9.524839;-0.050769;0.936823;-0.110457;-0.139581;0.197837;-0.766562
55;-1.235795;2.012859;9.419559;-0.081299;0.840702;-0.078787;-0.112843;0.200547;-0.770185
56;-0.976791;1.802544;9.770233;-0.01586;0.851156;-0.084585;-0.088658;0.200648;-0.772162
57;-1.602573;1.857684;9.423892;0.010415;0.572213;-0.137961;-0.066809;0.201496;-0.772812
58;-1.749757;1.722739;9.254642;0.004131;0.328415;-0.125028;-0.055857;0.200774;-0.772846
59;-1.898074;1.99522;9.079952;0.050978;0.189229;-0.069236;-0.048194;0.198741;-0.774649
60;-1.97474;1.746627;9.33359;-0.041395;0.115537;-0.011999;-0.044508;0.199061;-0.775518
61;-1.949968;1.818759;9.458046;-0.088473;0.076014;0.010426;-0.041391;0.20119;-0.774309
62;-2.042611;1.682953;9.461719;-0.082143;-0.024641;0.02492;-0.041354;0.203967;-0.773154
63;-2.081844;1.571868;9.368597;-0.073565;-0.092772;0.016459;-0.042284;0.208752;-0.772227
64;-2.047489;1.69018;9.471445;-0.018399;-0.103229;0.041761;-0.046549;0.20965;-0.771951
65;-1.895713;1.789255;9.538463;-0.018722;-0.113589;0.066646;-0.051064;0.210937;-0.771294
66;-1.831704;1.651047;9.533362;-0.068359;-0.101531;0.022649;-0.052559;0.212937;-0.771417
67;-1.755776;1.585742;9.497066;-0.048467;-0.092809;0.010084;-0.055598;0.215961;-0.770308
68;-1.689699;1.481844;9.419209;-0.020656;-0.069701;0.026866;-0.056854;0.216577;-0.768783
69;-1.598763;1.611888;9.600246;0.021533;-0.04234;0.02937;-0.060062;0.216023;-0.768955
70;-1.581656;1.595007;9.580828;0.002;-0.009531;0.038597;-0.059256;0.217225;-0.768664
71;-1.537569;1.67231;9.639792;0.020197;0.015054;0.022592;-0.06068;0.216728;-0.770344
72;-1.552421;1.556515;9.517628;0.014891;0.004374;0.011886;-0.059291;0.215645;-0.769574
73;-1.591578;1.614504;9.561409;0.005051;-0.004556;0.001253;-0.058492;0.216051;-0.769536
74;-1.547907;1.711663;9.528088;0.036315;-0.002731;0.009917;-0.058918;0.216195;-0.769965
75;-1.611387;1.619621;9.507831;0.0309;-0.007128;0.013471;-0.059368;0.216483;-0.7708
76;-1.616464;1.760016;9.559489;0.026332;-0.01686;0.011699;-0.058778;0.216326;-0.769826
77;-1.618531;1.672538;9.595541;0.032644;-0.011578;0.011664;-0.059548;0.214572;-0.769568
78;-1.579489;1.677526;9.566632;0.009355;-0.000835;0.022589;-0.058456;0.213369;-0.769349
79;-1.648472;1.7675;9.518003;0.013697;-0.016734;0.024248;-0.059872;0.212868;-0.770894
80;-1.560557;1.799179;9.484654;0.021887;-0.004384;0.019817;-0.059516;0.214423;-0.769028
81;-1.542922;1.713967;9.552438;0.029954;-0.006199;0.017066;-0.059262;0.212967;-0.769521
82;-1.596985;1.697313;9.488827;0.027319;0.011571;0.02784;-0.059686;0.213642;-0.769826
83;-1.640786;1.725987;9.576201;0.030822;2.3e-05;0.024193;-0.058966;0.212421;-0.769092
84;-1.537797;1.728179;9.620599;0.016656;0.01057;0.013713;-0.059984;0.213656;-0.770379
85;-1.621553;1.736092;9.493715;0.016841;-0.000264;-0.013038;-0.058636;0.213525;-0.770166
86;-1.567786;1.784534;9.50399;0.018649;0.016631;-0.002277;-0.058477;0.212581;-0.769871
87;-1.606635;1.672969;9.508104;0.020503;0.016566;-0.007649;-0.05849;0.214452;-0.769774
88;-1.528463;1.806088;9.557809;0.002571;0.002358;-0.019993;-0.057446;0.21354;-0.770367
89;-1.65055;1.59545;9.492895;0.013369;0.018331;-0.0076;-0.057651;0.211242;-0.769665
90;-1.609252;1.745681;9.515713;0.033032;0.011202;-0.013106;-0.055979;0.212087;-0.770658
91;-1.567493;1.718917;9.532863;0.036288;-0.011612;0.005422;-0.058098;0.212595;-0.770252
92;-1.64143;1.794461;9.459827;0.065084;-0.027813;-0.024248;-0.05963;0.209821;-0.771894
93;-1.650506;1.692063;9.571125;-0.004812;-0.025918;-0.016562;-0.0592;0.209941;-0.771335
94;-1.557467;1.667871;9.557;0.006106;0.016649;-0.000408;-0.060533;0.21073;-0.771158
95;-1.645646;1.670358;9.546746;0.004187;0.009642;0.008448;-0.059202;0.212872;-0.770856
96;-1.636275;1.678136;9.444742;0.025866;0.002345;-0.016667;-0.059757;0.213279;-0.771163
97;-1.560288;1.784341;9.54293;0.031066;-0.007314;-0.009618;-0.058728;0.212438;-0.769615
98;-1.557827;1.77949;9.542922;0.040053;-0.01359;-0.018618;-0.060762;0.210575;-0.770499
99;-1.53347;1.794144;9.52126;0.012491;0.007628;-0.022718;-0.061278;0.208767;-0.772905
100;-1.609478;1.818466;9.508751;0.010085;0.048279;-0.021601;-0.060266;0.208734;-0.771507
101;-1.696856;1.609694;9.555879;0.015395;0.014494;-0.039651;-0.058692;0.209026;-0.771959
102;-1.748634;1.723747;9.541497;0.024002;-0.011893;-0.023849;-0.059995;0.209799;-0.771244
103;-1.631172;1.760042;9.554538;-0.001926;-0.010095;-0.027159;-0.060541;0.209402;-0.771535
104;-1.59006;1.799339;9.452872;-0.009043;-0.017205;-0.036021;-0.060783;0.209787;-0.771021
105;-1.592162;1.738488;9.498769;0.000884;-0.003958;-0.034262;-0.062356;0.210826;-0.770326
106;-1.636234;1.719167;9.483825;0.002418;-0.018837;-0.01658;-0.062641;0.2103;-0.770734
107;-1.636164;1.721496;9.503283;-0.009165;0.000695;-0.007487;-0.064418;0.210842;-0.771381
108;-1.628775;1.726273;9.517935;-0.015491;-0.013484;-0.012844;-0.063426;0.212683;-0.77002
109;-1.596959;1.702115;9.498573;0.006086;-0.014473;-0.022807;-0.064687;0.210974;-0.771399
110;-1.587024;1.670517;9.513075;-0.002005;-0.011759;-0.016504;-0.065867;0.211353;-0.770938
111;-1.545646;1.73123;9.494159;0.013325;-0.015438;-0.032641;-0.065904;0.211436;-0.7692
112;-1.630919;1.670308;9.556561;-0.004717;-0.022439;-0.023658;-0.065996;0.212948;-0.770573
113;-1.581519;1.643169;9.649113;-0.055339;-0.030813;0.022959;-0.066786;0.214535;-0.770113
114;-1.473675;1.534246;9.605521;-0.033371;-0.006344;-0.008213;-0.067469;0.214469;-0.768007
115;-1.591388;1.551431;9.565984;-0.02642;-0.011496;0.012137;-0.067505;0.216351;-0.768313
116;-1.566895;1.536914;9.558775;-0.005053;-0.024744;0.015448;-0.068457;0.217685;-0.768392
117;-1.469171;1.650739;9.586634;0.019262;0.002675;0.018983;-0.068257;0.218387;-0.769466
118;-1.527646;1.560977;9.595589;0.022019;0.004372;0.013613;-0.068692;0.216735;-0.767986
119;-1.664847;1.563543;9.57045;-0.004622;0.023748;0.005022;-0.068493;0.217571;-0.769062
120;-1.581678;1.553951;9.546607;0.000647;0.016754;0.012065;-0.066457;0.217835;-0.768416
121;-1.539903;1.556165;9.588199;0.000673;0.028292;0.01747;-0.065822;0.218256;-0.768923
122;-1.571725;1.551332;9.58555;0.017844;0.035223;0.004911;-0.064179;0.217713;-0.768284
123;-1.576687;1.522414;9.548924;0.011467;0.035359;0.019185;-0.06276;0.21988;-0.76878
124;-1.572119;1.612244;9.527485;0.026526;0.02393;0.027016;-0.064337;0.219855;-0.768334
125;-1.62604;1.571244;9.483212;0.026431;0.025815;0.041239;-0.060772;0.219103;-0.769188
126;-1.586972;1.658368;9.517881;0.030027;0.01688;0.029621;-0.06012;0.217981;-0.767254
127;-1.579607;1.721175;9.566831;0.037962;0.007176;0.033073;-0.060215;0.217763;-0.768997
128;-1.66512;1.660553;9.56846;0.0416;0.00621;0.026791;-0.060007;0.217796;-0.770058
129;-1.631295;1.661112;9.454419;0.05261;0.022006;0.01256;-0.059394;0.216161;-0.76892
130;-1.657786;1.643649;9.553843;0.030154;0.048766;0.040449;-0.057095;0.215433;-0.770919
131;-1.792194;1.522531;9.530587;0.016816;0.02999;0.0173;-0.055539;0.214733;-0.769477
132;-1.802104;1.590347;9.547853;0.036654;0.023575;-0.006008;-0.054377;0.212498;-0.770574
133;-1.667446;1.619317;9.570688;0.031361;0.037765;-0.004085;-0.054063;0.21441;-0.771799
134;-1.687419;1.755141;9.566324;0.014936;0.013155;0.008385;-0.052349;0.212765;-0.770062
135;-1.656221;1.867092;9.484378;-0.007125;0.025353;-0.018026;-0.053764;0.21293;-0.771486
136;-1.655554;1.755088;9.576243;-0.020849;0.02831;0.017658;-0.052267;0.213459;-0.770875
137;-1.690366;1.770268;9.449694;-0.006341;0.02815;-0.000254;-0.050854;0.214227;-0.769335
138;-1.724016;1.617238;9.502267;-0.029606;0.041505;0.010654;-0.048995;0.216979;-0.771426
139;-1.821661;1.51298;9.501192;-0.020789;0.035387;0.022967;-0.048429;0.217632;-0.770736
140;-1.738494;1.571058;9.523846;-0.008253;0.030923;0.017527;-0.047205;0.218695;-0.770151
141;-1.878202;1.595449;9.498791;-0.023603;0.014135;0.018434;-0.046629;0.218411;-0.769443
142;-1.775335;1.576046;9.496902;-0.019342;-0.006989;0.026302;-0.047413;0.218663;-0.769091
143;-1.748124;1.563604;9.560216;0.001107;-0.016682;0.0332;-0.047957;0.219463;-0.769137
144;-1.819197;1.556461;9.535438;0.000152;-0.043329;0.018826;-0.048761;0.220124;-0.769061
145;-1.716387;1.568545;9.540986;0.018031;-0.045974;0.019572;-0.049653;0.220032;-0.770718
146;-1.709096;1.602445;9.550909;0.008786;-0.09107;0.014968;-0.051392;0.220618;-0.768282
147;-1.605767;1.584878;9.668145;-0.006961;-0.115467;0.052331;-0.055444;0.222344;-0.768814
148;-1.677915;1.240091;9.758501;-0.123425;-0.17667;0.116929;-0.056579;0.224831;-0.767184
149;-1.690388;1.567294;9.302914;0.016383;-0.459874;0.078732;-0.067121;0.225552;-0.766993
150;-1.285906;1.392563;9.319182;0.138444;-0.691633;0.062303;-0.086463;0.22267;-0.764822
151;-0.9807;1.88413;9.454568;0.179705;-0.720281;0.017472;-0.107542;0.220778;-0.764912
152;-1.334919;1.723718;9.536742;0.103645;-0.836922;0.01918;-0.129211;0.216509;-0.761641
153;-0.150203;2.100141;10.377092;0.164175;-0.874137;0.000961;-0.156757;0.214861;-0.75795
154;-0.818364;1.191327;9.790292;0.065432;-1.082736;-0.10807;-0.190269;0.208552;-0.751963
155;0.319497;2.28197;7.920753;0.109513;-0.937879;-0.081594;-0.220084;0.202823;-0.746582
156;0.07016;1.309818;9.835178;-0.041889;-1.195559;-0.010708;-0.251899;0.202602;-0.737802
157;1.640798;2.558171;7.937414;-0.013028;-0.872571;0.058725;-0.285198;0.204174;-0.726595
158;1.942461;1.560914;10.50172;-0.016253;-0.889833;-0.047178;-0.309207;0.205238;-0.714047
159;1.677891;2.187292;8.397815;-0.230648;-0.432688;0.11529;-0.328001;0.207675;-0.705917
160;2.396626;1.53818;10.183527;0.045014;-0.84911;-0.047408;-0.353147;0.212763;-0.693912
161;1.893449;1.562294;9.242229;-0.198897;-0.399548;0.186309;-0.365011;0.211996;-0.688945
162;3.280777;1.473002;9.610104;-0.158423;-0.584724;0.11051;-0.380062;0.219847;-0.677357
163;2.354113;1.610048;9.381403;0.073869;-0.197529;-0.127777;-0.387907;0.219571;-0.674448
164;3.077444;1.756609;9.148285;0.085661;-0.686058;0.173756;-0.403537;0.219717;-0.665024
165;2.97703;1.26543;9.420115;-0.177116;-0.591901;0.100762;-0.415192;0.220441;-0.656054
166;4.179325;1.828694;9.25504;0.110342;-0.280527;0.038962;-0.429562;0.223033;-0.647542
167;3.591494;2.186787;9.432955;0.308828;-0.333289;-0.089256;-0.437301;0.215112;-0.644079
168;4.260142;1.909054;8.69437;0.121223;-0.502959;-0.246849;-0.45111;0.207109;-0.639352
169;4.225959;1.635858;8.527613;0.158693;-0.22242;-0.195917;-0.457335;0.198307;-0.632839
170;3.702794;1.782419;8.816778;0.206382;-0.344908;-0.029845;-0.466335;0.191276;-0.63268
171;4.454766;2.21507;8.594865;0.134947;-0.086663;-0.043713;-0.473485;0.186596;-0.63005
172;3.789928;2.049497;8.748036;0.039664;0.038234;-0.10463;-0.47271;0.182353;-0.631264
173;3.95169;1.97191;8.741383;0.01621;-0.015799;-0.024682;-0.472492;0.181512;-0.629896
174;3.836624;2.025096;8.777383;0.047635;0.06591;0.029726;-0.471689;0.182918;-0.632021
175;3.684919;1.998434;8.778761;0.034781;0.068876;-0.033313;-0.470654;0.180013;-0.633112
176;3.665;2.170439;8.813457;0.064401;0.071396;-0.044191;-0.469813;0.179269;-0.634926
177;3.700912;2.374453;8.748975;0.055266;0.081394;-0.017354;-0.467472;0.17812;-0.636245
178;3.549263;2.36222;8.774729;0.042937;0.074038;-0.047549;-0.466188;0.176291;-0.637476
179;3.514902;2.316416;8.720829;0.003559;0.056291;-0.06156;-0.463563;0.174336;-0.63863
180;3.417756;2.204283;8.841265;-0.018734;0.064179;-0.066697;-0.464339;0.17452;-0.640553
181;3.539972;2.233507;8.812978;-0.018932;0.031482;-0.070404;-0.462836;0.173847;-0.640053
182;3.48124;2.284236;8.854174;-0.025286;0.044002;-0.052502;-0.460986;0.173338;-0.640474
183;3.427581;2.199407;8.846165;-0.053805;0.038567;-0.0701;-0.460104;0.174304;-0.641246
184;3.322469;2.150889;8.852591;-0.043932;0.045627;-0.06661;-0.460769;0.173898;-0.641276
185;3.283544;2.140919;8.908216;-0.053693;0.045521;-0.078096;-0.460269;0.174452;-0.641794
186;3.444804;2.167881;8.846127;-0.077335;0.001474;-0.070995;-0.460274;0.172857;-0.642166
187;3.47671;2.208859;8.895126;-0.062724;0.038535;-0.075352;-0.459196;0.17499;-0.641609
188;3.321054;2.033591;9.034362;-0.055618;0.020704;-0.084443;-0.459181;0.174982;-0.64134
189;3.65319;2.169901;8.922771;-0.051053;0.026062;-0.08883;-0.460846;0.174736;-0.642502
190;3.408428;2.208534;8.962771;-0.025764;0.054212;-0.093366;-0.459815;0.17503;-0.643119
191;3.314997;2.271885;8.904146;-0.048442;0.045631;-0.066556;-0.458778;0.174787;-0.643725
192;3.37237;2.118288;9.069097;-0.057163;0.071184;-0.07347;-0.45749;0.175354;-0.644467
193;3.441283;1.885819;9.000393;-0.039752;0.094864;-0.093074;-0.455993;0.174551;-0.644098
194;3.340442;2.029002;8.980981;0.010155;0.080755;-0.081107;-0.455465;0.173828;-0.646734
195;3.286518;2.038759;8.970971;0.022206;0.068752;-0.035929;-0.453345;0.171721;-0.647377
196;3.200225;2.160367;8.900501;0.006583;0.046029;-0.009243;-0.451161;0.172714;-0.648746
197;3.107552;2.101931;8.950714;0.00258;0.001915;0.002093;-0.450147;0.173814;-0.649513
198;3.171394;2.130684;9.019302;0.020439;0.000143;0.003731;-0.451074;0.172872;-0.649548
199;3.208432;2.106117;9.08262;0.020415;-0.006079;0.000145;-0.450003;0.17161;-0.647319
200;3.171475;2.157166;9.058318;0.02045;0.003673;0.003755;-0.450848;0.172692;-0.647924
201;3.056409;2.087101;9.008674;0.018761;0.021375;0.009169;-0.450746;0.171511;-0.648699
202;3.095426;2.140456;9.006726;0.04015;-0.013263;-0.008962;-0.451187;0.171725;-0.646987
203;3.261513;2.273838;9.001062;0.033893;-0.031039;-0.026745;-0.451663;0.170962;-0.648473
204;3.168705;2.159988;8.978094;0.022485;-0.016124;-0.038162;-0.452057;0.17029;-0.648482
205;3.227664;2.159377;9.075962;0.020197;-0.028127;0.001963;-0.454306;0.169918;-0.649322
206;3.301437;1.989787;9.041607;-0.010424;-0.017175;0.03605;-0.453539;0.170006;-0.647538
207;3.252162;2.002268;8.970866;0.027056;-0.008184;0.0589;-0.45404;0.172249;-0.646537
208;3.271283;2.114017;8.930169;0.032363;-0.016127;0.058832;-0.453274;0.172939;-0.647043
209;3.300642;2.145452;8.947509;0.036721;-0.020468;0.067675;-0.454001;0.17143;-0.645983
210;3.300324;2.213519;8.913786;0.034242;-0.006423;0.05533;-0.4541;0.17228;-0.647613
211;3.344244;2.189877;8.814008;0.016986;0.053544;0.037863;-0.453969;0.173025;-0.646366
212;3.355234;2.103789;9.059201;-0.040149;0.085407;0.040279;-0.450017;0.175548;-0.649271
213;3.422709;1.933542;8.667466;-0.141958;0.264382;0.0705;-0.446482;0.17814;-0.650057
214;3.311908;2.013448;9.184929;-0.176992;0.285655;0.085138;-0.437034;0.184889;-0.654204
215;3.405056;1.829619;9.087425;-0.146762;0.221823;0.063194;-0.43094;0.190887;-0.656384
216;3.240783;1.849284;9.037889;-0.080465;0.218111;0.05549;-0.42357;0.19586;-0.659811
217;3.003123;1.81572;8.965782;0.064302;0.200371;0.073721;-0.416252;0.197327;-0.662371
218;2.93103;1.770533;9.278717;0.069992;0.29069;0.10349;-0.409184;0.197921;-0.667206
219;2.763938;2.046834;9.312986;0.078382;0.331206;0.092092;-0.40033;0.196973;-0.673785
220;2.690448;2.003401;9.271012;0.057212;0.38521;5.9e-05;-0.38928;0.19521;-0.67942
221;2.353222;1.741668;9.24587;0.032739;0.377482;-0.069229;-0.379817;0.19516;-0.684508
222;2.216083;1.76349;9.24999;0.107304;0.369972;-0.10547;-0.368776;0.191538;-0.690644
223;2.225883;2.123217;9.548534;0.271047;0.513864;-0.200101;-0.356522;0.184392;-0.698713
224;2.108012;2.244519;9.541073;0.229089;0.549362;-0.187119;-0.344643;0.174299;-0.707762
225;2.023489;2.46848;9.368984;0.192531;0.767345;-0.229213;-0.326168;0.165363;-0.718065
226;1.603198;2.45546;9.560817;0.102248;0.961171;-0.194598;-0.302662;0.157684;-0.72891
227;0.868405;2.417327;9.444314;-0.006044;1.06172;-0.216412;-0.272845;0.155962;-0.740449
228;0.393568;2.284342;9.37759;-0.078569;1.070647;-0.205192;-0.243717;0.15551;-0.749773
229;-0.134331;2.222863;9.563679;-0.052417;1.088027;-0.217849;-0.209071;0.156609;-0.760421
230;-0.470956;1.982126;9.706367;-0.123938;0.974872;-0.118356;-0.178363;0.158775;-0.767293
231;-0.745378;2.149201;9.763788;-0.088769;0.921066;-0.094941;-0.150687;0.160562;-0.771114
232;-1.308136;1.740458;9.559135;-0.051385;0.625733;-0.096086;-0.127948;0.16271;-0.77482
233;-1.505479;1.669855;9.129766;-0.036958;0.360519;-0.108341;-0.113548;0.164691;-0.774844
234;-1.570564;2.372859;9.205232;0.044273;0.254633;-0.077615;-0.105203;0.164301;-0.778437
235;-1.677723;2.299672;9.296613;-0.021214;0.194271;-0.011621;-0.098516;0.163677;-0.778313
236;-1.677191;2.149169;9.32753;-0.065817;0.155012;0.041868;-0.09256;0.165409;-0.776534
237;-1.691048;2.232711;9.597654;-0.054798;0.081617;0.043183;-0.088027;0.167912;-0.778601
238;-1.819264;1.970454;9.18242;-0.041624;-0.011433;0.012276;-0.088925;0.168419;-0.777858
239;-1.706284;2.216483;9.446773;-0.02981;-0.032199;0.06548;-0.090361;0.171854;-0.776666
240;-1.679009;1.969544;9.363162;-0.055914;-0.06044;0.065511;-0.0922;0.174755;-0.77562
241;-1.631666;1.910497;9.533344;-0.072298;-0.061983;0.091429;-0.092381;0.177042;-0.776076
242;-1.511929;1.922843;9.485518;-0.086226;-0.046293;0.060524;-0.093413;0.178214;-0.775219
243;-1.479397;1.757618;9.550596;-0.027207;-0.069442;0.051006;-0.094548;0.18197;-0.775757
244;-1.364027;1.740301;9.616858;-0.003093;-0.067632;0.057948;-0.098419;0.182937;-0.773182
245;-1.376079;1.684481;9.626253;0.018333;-0.053357;0.0774;-0.099117;0.183481;-0.773634
246;-1.357852;1.995519;9.496518;0.036187;-0.038172;0.093383;-0.10013;0.183578;-0.772622
247;-1.293611;1.905354;9.584012;0.00331;-0.014358;0.083999;-0.098373;0.182717;-0.774783
248;-1.169376;2.106701;9.566247;0.014227;-0.003849;0.069786;-0.097793;0.183496;-0.773827
249;-1.293674;1.823266;9.510711;0.019674;-0.013698;0.059846;-0.097861;0.183531;-0.775038
250;-1.377928;1.986471;9.365087;0.046614;-0.016462;0.048945;-0.099449;0.182446;-0.774973
251;-1.352794;1.9784;9.525641;0.023343;-0.005817;0.052757;-0.098063;0.182297;-0.774088
252;-1.338564;2.099451;9.541142;0.028498;-0.005639;0.070665;-0.098481;0.181931;-0.774585
253;-1.291966;2.026839;9.511925;-0.008784;-0.000539;0.040762;-0.097621;0.181507;-0.77359
254;-1.230643;1.983181;9.512102;0.007434;-0.000644;0.029961;-0.097684;0.18114;-0.774792
255;-1.252605;1.963761;9.51674;-0.002842;-0.027801;0.056571;-0.097598;0.180829;-0.773307
256;-1.314148;1.961778;9.428842;0.014482;-0.002302;0.044103;-0.098022;0.182836;-0.77337
257;-1.254781;1.997254;9.609253;0.025224;-0.002378;0.038698;-0.097496;0.182311;-0.773598
258;-1.210747;2.093956;9.668306;0.020184;0.017743;0.013972;-0.097439;0.181217;-0.77277
259;-1.108197;2.089451;9.595988;0.019261;0.024059;0.024697;-0.097843;0.183416;-0.774845
260;-1.276138;2.28465;9.357623;0.04912;0.039764;0.004078;-0.095921;0.182604;-0.77405
261;-1.358544;1.998447;9.370396;-0.002853;0.046114;0.019603;-0.095416;0.180625;-0.774922
262;-1.401744;1.847531;9.486123;-0.012708;0.03808;0.013392;-0.093767;0.180878;-0.774029
263;-1.386239;1.813029;9.621917;-0.006609;0.004383;0.005905;-0.09249;0.182222;-0.774707
264;-1.336061;2.085239;9.497062;0.023828;-0.006298;-0.004141;-0.093453;0.180562;-0.773123
265;-1.318667;1.983413;9.491841;-0.008556;-0.025668;-0.000432;-0.09476;0.181008;-0.774947
266;-1.298499;1.881177;9.569286;0.003846;-0.03981;0.002938;-0.094832;0.183505;-0.773391
267;-1.335904;1.949706;9.442965;0.022189;-0.020653;-0.029122;-0.095583;0.182142;-0.772738
268;-1.142749;2.225495;9.571815;-0.073336;-0.013712;0.039354;-0.097027;0.18352;-0.774454
269;-1.21849;2.050957;9.536795;-0.044477;-0.004168;0.023269;-0.097776;0.186179;-0.773152
270;-1.206021;2.065169;9.605;0.009435;0.009783;0.010456;-0.096414;0.186175;-0.772672
271;-1.463394;1.828765;9.359253;0.014206;-0.003803;-0.023526;-0.096436;0.186853;-0.772954
272;-1.289216;1.915292;9.511433;0.04166;-0.024041;-0.011368;-0.097276;0.187399;-0.773549
273;-1.255047;2.045921;9.575441;0.048582;-0.013161;0.02067;-0.098354;0.185265;-0.774105
