time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
91;1.872768;7.279115;-6.345989;-0.050627;0.033145;0.013272;-0.247014;-0.831675;0.264005
92;1.850331;7.256773;-6.40645;-0.044745;0.000586;0.027158;-0.247264;-0.832354;0.264535
93;1.932506;7.279409;-6.359797;-0.043356;0.033981;0.006216;-0.2465;-0.832287;0.262546
94;1.880187;7.249512;-6.43586;-0.037782;0.002301;-0.006364;-0.248266;-0.833637;0.260439
95;1.931998;7.376929;-6.359914;-0.065128;0.000547;-0.018707;-0.249883;-0.834343;0.258743
96;1.902376;7.309455;-6.397957;-0.078681;0.012908;-0.006281;-0.248475;-0.833703;0.258809
97;1.858296;7.307941;-6.076155;-0.050962;0.003218;-0.018687;-0.248589;-0.834771;0.255702
98;1.813038;7.263942;-6.362181;-0.050538;0.035813;0.00976;-0.247333;-0.83451;0.255357
99;1.903021;7.308302;-6.120283;0.031574;0.003972;-0.01162;-0.247934;-0.833818;0.254786
100;1.828322;7.278255;-6.181786;-0.004644;0.0296;0.022082;-0.248347;-0.833171;0.255304
101;1.827708;7.286785;-6.42945;0.038383;0.019845;0.007891;-0.249373;-0.833255;0.25782
102;2.036254;7.437409;-6.372893;-0.049186;0.032191;0.027406;-0.251309;-0.832489;0.255834
103;1.857538;7.294434;-6.436363;0.00229;0.004021;-0.009869;-0.250669;-0.833086;0.257352
104;1.902837;7.264041;-6.300342;-0.064472;-0.008234;-0.008197;-0.251057;-0.83442;0.257741
105;1.932427;7.264687;-6.427322;-0.101794;0.01292;-0.005411;-0.251069;-0.834018;0.25423
106;1.902343;7.368968;-6.277953;-0.162148;0.030622;-0.011442;-0.251521;-0.834902;0.24989
107;1.93116;7.504766;-6.435113;-0.187958;0.029757;-0.009666;-0.250606;-0.836803;0.243999
108;1.701948;7.382772;-6.034644;-0.210096;0.03268;0.026425;-0.253965;-0.837205;0.236778
109;2.052168;7.57905;-5.997802;-0.195132;0.011365;0.02895;-0.254013;-0.838858;0.228277
110;1.933696;7.465191;-5.789938;-0.068207;-0.002835;-0.005562;-0.254364;-0.8414;0.225702
111;1.933108;7.458811;-6.060099;-0.037549;0.009454;0.020104;-0.254705;-0.840299;0.224738
112;1.992925;7.503554;-5.938876;-0.011113;0.015538;-0.011607;-0.255067;-0.840743;0.226071
113;1.933179;7.518137;-5.895067;0.08513;0.005758;-0.024015;-0.254561;-0.840041;0.228253
114;1.827889;7.397936;-6.099377;0.138418;0.006512;-0.020398;-0.253676;-0.837198;0.231431
115;1.975539;7.594927;-6.426815;0.068865;0.012685;-0.007986;-0.255091;-0.83744;0.234739
116;2.110585;7.564726;-6.251469;-0.010953;-0.009288;-0.020503;-0.253146;-0.836257;0.237665
117;1.797671;7.398412;-6.242567;-0.07218;0.030581;0.020341;-0.253215;-0.837627;0.235505
118;1.922837;7.595441;-6.600474;-0.42123;0.090877;0.136348;-0.259546;-0.83706;0.226557
119;1.818941;7.668086;-6.129868;-0.49749;0.166791;0.209263;-0.265507;-0.839841;0.211696
120;1.921025;7.00562;-5.474219;-0.659444;0.139726;0.295431;-0.277356;-0.841293;0.191957
121;1.725697;7.289174;-5.298349;-0.891461;0.100591;0.409036;-0.288857;-0.843335;0.16346
122;1.99468;7.282779;-5.307945;-0.805109;0.08462;0.607457;-0.305522;-0.839896;0.135376
123;2.860325;7.934598;-4.285679;-0.576757;0.106798;0.553931;-0.324638;-0.83834;0.108933
124;3.103858;8.059881;-5.316519;-0.298896;0.002302;0.369663;-0.341946;-0.833642;0.09634
125;3.548986;8.803023;-5.008209;0.034083;0.043812;0.174222;-0.349296;-0.831078;0.090849
126;3.345786;8.901474;-5.425138;0.174438;0.11938;0.107709;-0.353883;-0.828092;0.09737
127;3.679404;8.083997;-5.154892;-0.152958;0.006862;-0.048557;-0.356193;-0.82802;0.096313
128;3.197487;7.688978;-4.428723;-0.052281;-0.015922;-0.106977;-0.353287;-0.829173;0.090921
129;2.704688;8.718008;-5.212691;-0.157695;0.11132;0.089978;-0.353254;-0.8309;0.091062
130;3.068645;8.145079;-4.191669;-0.100273;0.084618;-0.025;-0.355224;-0.830495;0.084755
131;2.825242;7.573665;-4.113391;0.16902;0.061533;0.022411;-0.356185;-0.829336;0.085921
132;2.860498;7.689044;-4.765685;0.252402;0.056112;0.037377;-0.35743;-0.828038;0.093823
133;3.006703;8.16359;-5.093454;0.148914;0.046492;0.052376;-0.358958;-0.82687;0.098336
134;3.201388;8.156157;-4.924438;0.134991;0.045528;0.036482;-0.359773;-0.826627;0.105991
135;3.24731;7.916564;-4.990794;0.09089;0.02442;0.022164;-0.360819;-0.825779;0.108369
136;3.076275;7.773243;-4.964057;0.052144;0.013101;0.005297;-0.361918;-0.825534;0.10926
137;3.106084;7.818088;-4.895968;0.068351;0.00514;-0.006218;-0.362362;-0.824335;0.112611
138;3.172876;7.878611;-4.954727;0.129814;-0.002019;-0.012434;-0.362308;-0.82308;0.11774
139;3.142563;7.864395;-5.172946;0.139593;-0.005545;-0.00982;-0.361352;-0.825015;0.122921
140;3.157561;7.79747;-5.300145;0.075952;-0.001085;-0.023929;-0.36034;-0.824394;0.127019
141;3.082989;7.789491;-5.256609;-0.022327;0.008776;-0.000923;-0.359621;-0.823892;0.127457
142;3.098036;7.789362;-5.211281;-0.046393;0.022887;0.002704;-0.359248;-0.822023;0.126931
143;3.142954;7.819106;-5.10535;-0.088168;0.047569;0.002881;-0.360187;-0.822973;0.124457
144;3.158293;7.796161;-4.984947;-0.029525;0.024604;0.00096;-0.360305;-0.822342;0.121885
145;3.143276;7.803667;-5.000266;0.018267;-0.005398;-0.032775;-0.360888;-0.823101;0.121184
146;3.098124;7.818932;-5.10625;0.023247;-0.003615;-0.015114;-0.360761;-0.824002;0.123892
147;3.075513;7.826627;-5.174252;0.016563;-0.014147;0.005989;-0.359644;-0.82322;0.123809
148;3.113049;7.789296;-5.180962;-0.0241;0.012287;-0.001779;-0.359582;-0.823538;0.125163
149;3.098098;7.804116;-5.151261;-0.03846;0.017599;0.004438;-0.358196;-0.822877;0.124688
150;3.157949;7.81907;-5.082535;-0.034805;0.021085;-0.000829;-0.360677;-0.822124;0.123217
151;3.142932;7.826576;-5.097854;0.006553;0.001661;-0.023902;-0.360773;-0.823208;0.12389
152;3.128167;7.789042;-5.105614;0.008373;-0.013301;-0.02666;-0.359493;-0.822709;0.12422
153;3.075639;7.818969;-5.13672;0.009913;0.014018;-0.013227;-0.35825;-0.822696;0.12347
154;3.097998;7.826589;-5.143783;-0.004581;0.001709;-0.001843;-0.359303;-0.824321;0.124773
155;3.068246;7.803937;-5.136852;-0.022289;0.007907;-0.004451;-0.359345;-0.824151;0.123826
156;3.098272;7.803804;-5.076214;-0.029573;0.028154;0.004515;-0.359914;-0.824402;0.123664
157;3.113067;7.81899;-5.10595;-0.008057;0.01931;-0.004368;-0.358916;-0.822596;0.124518
158;3.105487;7.826587;-5.136128;0.001046;0.028098;-0.013129;-0.360499;-0.823334;0.123633
159;3.135465;7.819108;-5.113005;-0.015322;0.006988;0.001721;-0.359647;-0.823347;0.123674
160;3.112998;7.819115;-5.135969;-0.029364;0.008772;-0.006209;-0.359923;-0.823872;0.123662
161;3.060918;7.79622;-5.091965;-0.020491;0.003507;-0.006246;-0.359202;-0.823894;0.123967
162;3.142997;7.804165;-5.120341;-0.018853;0.017551;0.001791;-0.358704;-0.823055;0.122639
163;3.128019;7.80417;-5.135651;-0.026882;0.010527;0.002624;-0.359219;-0.823878;0.123561
164;3.128006;7.826487;-5.09065;-0.01244;0.014026;-0.007933;-0.360672;-0.822781;0.123084
165;3.083559;7.766176;-5.06146;-0.00434;0.001711;-0.013322;-0.360242;-0.823052;0.123105
166;3.11318;7.803925;-5.090923;0.000831;-0.003588;-0.006294;-0.35862;-0.823003;0.124668
167;3.150208;7.834387;-5.165256;-0.002486;0.005192;-0.015938;-0.359185;-0.823126;0.124641
168;3.128045;7.818985;-5.090641;-0.004505;0.019299;-0.004368;-0.359643;-0.822569;0.124078
169;3.128289;7.788824;-5.053081;0.020703;0.005174;-0.020352;-0.359748;-0.823774;0.124481
170;3.105665;7.789111;-5.143588;0.027675;-0.022991;-0.015256;-0.360277;-0.823019;0.125668
171;3.08312;7.80412;-5.166571;0.018817;-0.006245;-0.015137;-0.35905;-0.82273;0.128022
172;3.098654;7.743668;-5.046124;0.025867;-0.009778;-0.013404;-0.359712;-0.823546;0.128802
173;3.16592;7.706733;-5.119775;0.08575;-0.078586;-0.073894;-0.357035;-0.823438;0.131901
174;3.084594;7.504216;-5.203736;-0.050238;-0.100409;-0.114684;-0.353815;-0.825405;0.133681
175;3.381699;7.939559;-4.980614;0.151813;-0.151942;-0.261426;-0.346052;-0.828617;0.138655
176;3.056473;7.307721;-4.881402;0.524279;-0.173457;-0.379893;-0.335282;-0.830332;0.151734
177;2.185385;7.847268;-5.574883;0.657447;-0.137107;-0.366285;-0.322263;-0.831407;0.174777
178;1.795894;7.832626;-6.032954;0.587301;-0.027536;-0.108756;-0.312507;-0.830346;0.198466
179;2.498783;7.834356;-5.778692;0.648829;0.027541;-0.03338;-0.307902;-0.825773;0.222167
180;2.536155;7.656117;-6.175477;0.763602;0.095995;-0.065592;-0.306362;-0.820422;0.243964
181;2.571422;7.660003;-7.075292;0.590578;0.112909;-0.026695;-0.308003;-0.814185;0.264524
182;3.455941;7.361029;-6.494367;0.762099;0.038926;-0.485226;-0.301113;-0.810576;0.281589
183;2.915883;7.228931;-7.713273;0.314135;-0.103126;-0.894845;-0.279965;-0.810773;0.299621
184;2.42154;7.623068;-7.355924;-0.311621;-0.047957;-1.682371;-0.235453;-0.823426;0.299644
185;2.190595;6.57457;-6.188749;-0.46215;-0.121556;-1.678631;-0.177072;-0.84331;0.283345
186;1.110077;6.119338;-5.984837;-0.064348;-0.337854;-1.346607;-0.12607;-0.854075;0.273416
187;0.085561;6.176434;-6.260634;0.065993;-0.241181;-0.705272;-0.092518;-0.857524;0.275451
188;-0.501105;6.879686;-6.363241;0.073624;-0.146468;-0.317973;-0.075031;-0.859913;0.279678
189;-0.51783;6.890246;-7.114022;-0.031009;-0.005291;0.060641;-0.067242;-0.856887;0.284232
190;0.030425;6.837413;-6.367813;-0.19074;-0.03681;0.243838;-0.072933;-0.858269;0.279321
191;0.088939;7.092571;-6.336897;-0.240218;-0.017316;0.392259;-0.08495;-0.858254;0.272936
192;0.329839;7.936001;-6.888294;-0.598347;-0.015159;0.507089;-0.10106;-0.859892;0.259475
193;0.973145;7.877706;-6.687695;-0.436083;-0.133656;0.473598;-0.114887;-0.861317;0.243153
194;1.080042;7.606469;-6.302531;-0.476463;-0.137282;0.283815;-0.125929;-0.865216;0.224813
195;1.22821;7.995755;-5.969788;-0.426146;-0.042351;0.258972;-0.137984;-0.866082;0.207092
196;1.244967;7.680439;-5.894064;-0.279178;-0.065492;0.164348;-0.142625;-0.867875;0.200393
197;1.303955;8.053657;-5.390496;-0.206312;-0.021604;0.11798;-0.148304;-0.867524;0.193369
198;0.924062;7.633933;-5.840428;-0.082448;0.078729;0.082429;-0.150969;-0.867642;0.190541
199;0.843286;7.631089;-5.234198;-0.019385;0.073454;0.117717;-0.155899;-0.86799;0.187605
200;0.95853;8.159462;-5.907846;0.048662;0.033666;0.094574;-0.162001;-0.869588;0.190013
201;0.951648;7.933309;-5.794882;-0.044491;0.069796;0.128416;-0.163592;-0.866116;0.191306
202;1.033494;8.045714;-5.688299;0.061437;0.055512;0.077168;-0.167121;-0.865817;0.191675
203;1.198304;7.830056;-5.984925;-0.027919;0.053782;0.104446;-0.171033;-0.86529;0.193105
204;1.341583;7.746501;-5.599235;0.044328;0.09057;0.051757;-0.174087;-0.864131;0.191604
205;1.332507;7.905406;-5.937284;-0.013452;0.023762;0.089248;-0.17616;-0.864019;0.192854
206;1.319285;7.694184;-5.667164;0.054829;0.020098;-0.027278;-0.177253;-0.863779;0.19388
207;1.279494;7.995657;-6.043509;-0.044673;0.051974;0.055927;-0.178626;-0.8638;0.194894
208;1.198469;7.785172;-6.014891;-0.020622;0.027309;0.012484;-0.179368;-0.864281;0.193914
209;1.392855;7.874884;-5.755935;-0.144012;0.012432;0.039744;-0.181288;-0.864183;0.192066
210;1.168528;7.881765;-5.820485;-0.159599;0.039865;0.064649;-0.182936;-0.864731;0.186318
211;1.392396;8.009475;-5.65103;-0.21703;0.022217;0.043366;-0.185871;-0.865381;0.180238
212;1.43741;8.05391;-5.470069;-0.222373;0.008123;0.039751;-0.187342;-0.867139;0.171531
213;1.334009;7.941998;-5.569874;-0.117923;0.018693;0.025588;-0.1889;-0.86636;0.167515
214;1.498626;8.038815;-5.243986;0.030123;-0.022978;-0.046141;-0.188365;-0.866469;0.166731
215;1.408773;7.949634;-5.530858;0.060145;-8.8e-05;-0.03012;-0.187396;-0.867114;0.169344
216;1.215184;7.806476;-5.56461;0.154617;0.025408;-0.037016;-0.185737;-0.866836;0.175227
217;1.422846;8.010701;-5.77078;0.051795;0.021925;-0.00967;-0.184411;-0.86638;0.17664
218;1.244787;7.81453;-5.669085;0.079746;0.034318;0.015098;-0.184963;-0.864819;0.180928
219;1.266189;7.942766;-5.81888;0.011284;0.022948;0.015032;-0.186454;-0.865642;0.185582
220;1.437241;8.05633;-5.905618;-0.06576;0.002728;0.040487;-0.186766;-0.864568;0.185295
221;1.393489;7.905596;-5.77876;-0.098271;0.011586;0.023759;-0.188694;-0.864984;0.179669
222;1.438633;7.934934;-5.575268;-0.106597;0.015111;0.036147;-0.19077;-0.865;0.177409
223;1.453785;7.934618;-5.484911;-0.076522;-0.018403;-0.002024;-0.192314;-0.864992;0.174365
224;1.468355;7.979935;-5.544703;-0.079436;0.011528;0.012308;-0.191531;-0.86716;0.171979
225;1.310963;7.980198;-5.757987;-0.107757;0.008112;0.008751;-0.193313;-0.86745;0.169869
226;1.379147;7.919325;-5.486395;-0.029317;-0.002583;-0.004558;-0.192895;-0.866276;0.170156
227;1.430884;7.994855;-5.56048;-0.04481;-0.002581;0.013098;-0.193055;-0.865475;0.166637
228;1.274636;7.881598;-5.53348;0.032944;0.00443;-0.004509;-0.192948;-0.866488;0.168804
229;1.557459;8.129908;-5.445519;0.016516;0.004325;0.011411;-0.193528;-0.865684;0.168774
230;1.407999;8.025334;-5.696051;0.088091;0.014851;-0.004416;-0.194532;-0.865006;0.172098
231;1.483089;7.980367;-5.634459;0.07307;-0.006296;-0.010751;-0.193021;-0.864722;0.174465
232;1.273969;7.890222;-5.803658;0.017853;0.018524;-0.000891;-0.193434;-0.864467;0.174849
233;1.482793;8.010622;-5.694532;-0.06485;0.002685;-0.003635;-0.193027;-0.865108;0.174196
234;1.438216;7.995133;-5.620368;-0.084952;0.029159;0.023021;-0.195467;-0.865436;0.173269
235;1.505512;7.965575;-5.664009;-0.11833;0.018591;0.004405;-0.195268;-0.865102;0.168014
236;1.424637;7.799413;-5.470341;-0.058154;0.022089;0.016766;-0.196193;-0.865803;0.165946
237;1.520032;8.159613;-5.408782;-0.10082;-0.001667;0.009605;-0.196245;-0.866147;0.161221
238;1.438211;7.972847;-5.672874;-0.058595;0.046738;0.039905;-0.197401;-0.865849;0.160759
239;1.483531;8.061324;-5.259322;-0.012266;0.019379;0.026511;-0.19969;-0.867492;0.159573
240;1.57168;8.175847;-5.655404;-0.023786;0.025498;0.029204;-0.200261;-0.86761;0.159411
241;1.395064;7.798736;-5.335857;0.062782;0.020192;0.013237;-0.200986;-0.865889;0.159641
242;1.734857;8.221101;-5.704412;-0.028576;0.051759;0.085966;-0.2047;-0.864744;0.160291
243;1.378027;7.978663;-5.471181;0.058008;0.062387;0.070139;-0.20656;-0.865874;0.162769
244;1.911801;8.419268;-6.28641;-0.342911;0.096106;0.160383;-0.212344;-0.86399;0.157219
245;1.462157;6.877095;-3.86987;0.361172;-0.020822;-0.069108;-0.213478;-0.863714;0.153924
246;1.482042;7.786898;-6.15928;-0.054556;0.26875;0.616821;-0.224603;-0.861009;0.159725
247;2.047486;8.276451;-6.088416;-0.472599;0.050456;0.191796;-0.237831;-0.85882;0.148955
248;1.739159;7.693191;-5.028362;-0.585664;0.062306;0.316227;-0.247453;-0.85831;0.129048
249;2.397751;7.738384;-4.444848;-0.413187;-0.04386;0.298739;-0.260232;-0.856935;0.115197
250;2.200048;8.159958;-4.989591;-0.327404;-0.067663;0.278351;-0.268668;-0.855313;0.103715
251;2.817126;7.820032;-3.836162;0.189757;-0.035192;0.199155;-0.275225;-0.855579;0.095839
252;2.046322;8.672409;-5.698645;0.349512;-0.024538;0.143773;-0.27961;-0.853431;0.110202
253;2.672799;8.810653;-5.873814;-0.194625;0.033887;0.071782;-0.280896;-0.852489;0.113647
254;3.036559;8.342121;-4.702823;-0.125459;-0.038628;-0.099962;-0.279837;-0.852697;0.111809
255;2.035749;8.084866;-5.127889;0.084953;0.019673;-0.11545;-0.276532;-0.855003;0.115484
256;2.167882;8.312552;-5.635776;-0.144081;0.056896;-0.041067;-0.27357;-0.856077;0.111445
257;1.974746;8.413827;-4.919352;-0.402046;0.031043;0.117616;-0.274608;-0.856154;0.10019
258;2.054173;7.840886;-4.166699;-0.140711;0.118667;0.041395;-0.27903;-0.856459;0.089177
259;2.283655;8.113149;-4.477565;0.149324;0.028379;0.024052;-0.280565;-0.855544;0.093421
260;2.215981;8.009612;-4.899055;0.203732;0.050331;0.024177;-0.281269;-0.853318;0.101076
261;2.319098;8.235624;-5.032307;0.166859;0.036251;0.041758;-0.281803;-0.852948;0.10537
262;2.497459;8.26776;-5.373957;0.02376;0.038998;0.085873;-0.284469;-0.85189;0.106318
263;2.423197;8.296385;-5.112829;-0.134224;0.033957;0.069961;-0.287856;-0.851987;0.103185
264;2.597139;8.070355;-4.711358;-0.002519;0.015197;0.018627;-0.289267;-0.852101;0.106627
265;2.530821;7.981374;-4.877982;0.093967;-0.020924;-0.041746;-0.288758;-0.849976;0.107986
266;2.462681;8.086758;-5.029552;0.154611;-0.028018;-0.050598;-0.286367;-0.850123;0.110936
267;2.438905;8.215442;-5.330343;0.101153;0.005508;-0.039765;-0.286073;-0.850397;0.11446
268;2.425373;7.997343;-5.210308;-0.021594;-0.001368;-0.036329;-0.284216;-0.850827;0.11806
269;2.321058;7.981559;-5.122335;-0.055507;0.001375;-0.031014;-0.283661;-0.853302;0.120253
