time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
29;-9.308455;2.82805;-0.245834;-0.00178;0.017718;-0.013748;0.51838;-0.594927;0.108174
30;-9.345763;2.842992;-0.201246;0.003755;0.036469;-0.016559;0.519604;-0.594008;0.108079
31;-9.345679;2.901968;-0.126239;-0.001713;0.031138;-0.017452;0.520607;-0.593511;0.10894
32;-9.308408;2.886968;-0.155903;0.001755;0.013411;-4.1e-05;0.518476;-0.594047;0.109958
33;-9.308553;2.842603;-0.178579;-0.007354;0.006367;0.005447;0.519317;-0.594926;0.107799
34;-9.308518;2.805882;-0.260903;-0.014531;0.013496;-6.8e-05;0.517306;-0.594064;0.106063
35;-9.368013;2.806569;-0.313586;-0.005392;0.025918;-0.002852;0.519948;-0.594112;0.106856
36;-9.435148;2.814371;-0.276733;-0.005414;0.029624;0.007158;0.519126;-0.594368;0.106825
37;-9.323427;2.813352;-0.246043;0.014576;0.034734;-0.005593;0.518837;-0.594623;0.106541
38;-9.316103;2.813086;-0.193753;0.030869;0.036463;-0.00284;0.518942;-0.59441;0.108467
39;-9.338402;2.842784;-0.16388;0.012769;0.034718;-0.009242;0.518043;-0.594164;0.109529
40;-9.323654;2.827698;-0.126555;0.010939;0.034789;-0.005594;0.518758;-0.594054;0.110107
41;-9.398178;2.813599;-0.157061;-0.005421;0.02234;-0.00466;0.519304;-0.593397;0.110124
42;-9.33842;2.842754;-0.156418;0.010687;-0.011757;7.5e-05;0.518193;-0.59351;0.109805
43;-9.353312;2.813475;-0.21642;0.007075;0.002823;0.018244;0.518985;-0.593239;0.109285
44;-9.353537;2.739562;-0.261676;0.015363;0.003228;-0.014582;0.51929;-0.593655;0.10985
45;-9.263901;2.783295;-0.260712;0.009017;0.00148;-0.016397;0.51898;-0.594562;0.109157
46;-9.323165;2.843195;-0.298083;-0.010916;-0.002907;-0.018234;0.518628;-0.59346;0.107761
47;-9.345506;2.843405;-0.305714;-0.018085;0.009648;-0.021036;0.520052;-0.593767;0.108782
48;-9.293097;2.887498;-0.319954;-0.030816;0.008095;-0.010097;0.519653;-0.595026;0.106439
49;-9.367658;2.873339;-0.335536;0.009949;0.024167;0.009033;0.518965;-0.593692;0.106402
50;-9.293355;2.887084;-0.215486;0.010968;0.043822;0.000753;0.519703;-0.593726;0.107393
51;-9.308652;2.857155;-0.111325;-0.002714;0.032379;0.00808;0.518461;-0.59331;0.107203
52;-9.368483;2.827881;-0.082119;0.019835;0.014287;0.008182;0.519505;-0.594424;0.108765
53;-9.323861;2.797944;-0.0969;-0.014615;-0.000832;-0.001828;0.519537;-0.594373;0.106842
54;-9.383448;2.754354;-0.194646;0.001687;-0.00641;-0.00544;0.519165;-0.595183;0.10752
55;-9.368327;2.769288;-0.254132;0.001715;-0.011962;-0.018183;0.519882;-0.594874;0.105622
56;-9.286222;2.783534;-0.275804;0.005489;0.023065;-0.011937;0.520162;-0.594217;0.105766
57;-9.345846;2.784014;-0.276253;0.001987;0.034528;-0.027501;0.519651;-0.59423;0.106433
58;-9.323196;2.872566;-0.230732;-0.005287;0.025554;-0.03385;0.519924;-0.593835;0.106441
59;-9.308194;2.902023;-0.215502;0.005517;0.031157;-0.011057;0.52042;-0.593815;0.105499
60;-9.375304;2.895154;-0.216055;5.2e-05;0.025823;-0.009224;0.520805;-0.593211;0.107571
61;-9.375307;2.902504;-0.201083;0.011738;0.022382;0.008135;0.520594;-0.593703;0.106192
62;-9.308461;2.84275;-0.215889;-2.4e-05;0.027911;0.01266;0.52079;-0.593204;0.107296
63;-9.353413;2.791248;-0.216565;0.023437;0.024383;0.03094;0.519364;-0.595745;0.108631
64;-9.323769;2.753962;-0.216583;-7.4e-05;0.024435;0.02179;0.518859;-0.594369;0.106952
65;-9.301531;2.738876;-0.194125;0.011854;0.034769;-0.005596;0.518759;-0.593988;0.107632
66;-9.353587;2.768902;-0.186862;-0.002698;0.013197;-0.017382;0.519064;-0.594271;0.108196
67;-9.383131;2.828415;-0.186699;-0.032537;0.013248;-0.02928;0.519824;-0.593455;0.107121
68;-9.345659;2.857869;-0.216073;-0.024505;0.000834;-0.01462;0.519613;-0.593946;0.105742
69;-9.353027;2.872776;-0.223494;-0.005461;0.017018;-7.2e-05;0.51821;-0.592854;0.105128
70;-9.323282;2.857718;-0.223367;0.005392;0.02064;0.008137;0.519955;-0.594116;0.106994
71;-9.293677;2.827724;-0.193488;-0.010922;0.018974;0.008125;0.520947;-0.59434;0.105111
72;-9.383088;2.813774;-0.231568;-0.012755;0.008118;0.001775;0.519043;-0.594061;0.105308
73;-9.308521;2.813232;-0.245931;0.00178;0.024282;0.010852;0.519548;-0.595106;0.104511
74;-9.323494;2.798534;-0.24614;0.01541;0.020387;-0.00553;0.520428;-0.594084;0.105638
75;-9.353416;2.798598;-0.201593;0.009132;0.043913;0.008038;0.519614;-0.594609;0.105747
76;-9.301252;2.812877;-0.171255;-0.005409;0.025957;-0.003754;0.519988;-0.594728;0.105076
77;-9.33845;2.827995;-0.171439;-0.008163;0.016982;-0.005547;0.519879;-0.593813;0.105614
78;-9.338317;2.857631;-0.171245;-0.002725;0.015106;-0.009178;0.517991;-0.593939;0.106089
79;-9.383064;2.843233;-0.186603;-0.005434;0.021477;-0.001919;0.519927;-0.595162;0.106451
80;-9.338413;2.828054;-0.186363;0.009065;0.031374;0.008094;0.519607;-0.594605;0.105609
81;-9.308702;2.805587;-0.186283;0.000829;0.015316;0.009066;0.519501;-0.594884;0.106157
82;-9.353246;2.828293;-0.216323;-0.007225;0.027809;0.001701;0.519782;-0.594891;0.106306
83;-9.345737;2.828321;-0.238653;-0.00723;0.015071;-0.012835;0.518897;-0.593525;0.105161
84;-9.338162;2.843168;-0.260886;-0.019878;0.033292;0.003485;0.519814;-0.59484;0.104382
85;-9.352905;2.887683;-0.245783;-0.003663;0.02799;0.018122;0.519449;-0.595388;0.105196
86;-9.345422;2.902382;-0.230706;-0.003631;0.03335;0.016277;0.518858;-0.596156;0.104354
87;-9.345551;2.902175;-0.178472;0.007136;0.019017;0.021827;0.518916;-0.59539;0.10545
88;-9.293714;2.827665;-0.178564;-0.009152;0.024565;0.025431;0.517486;-0.595742;0.104296
89;-9.323696;2.79821;-0.164058;0.001758;0.027987;0.019044;0.515942;-0.596967;0.106029
90;-9.338755;2.768664;-0.156902;0.009894;0.017952;0.009976;0.516847;-0.59589;0.105096
91;-9.338688;2.783482;-0.156805;0.003608;0.009614;-0.01462;0.516406;-0.596003;0.104529
92;-9.34617;2.768783;-0.171882;0.01093;0.0166;-0.024673;0.5175;-0.594954;0.104565
93;-9.353446;2.783839;-0.216613;0.007397;0.022711;-0.038385;0.518658;-0.59566;0.105716
94;-9.323294;2.842988;-0.245849;0.003705;0.007479;-0.040145;0.518021;-0.596537;0.104048
95;-9.323282;2.857718;-0.223367;-0.005325;0.017477;-0.034727;0.519169;-0.596178;0.105053
96;-9.323093;2.887443;-0.245559;-0.002627;0.017524;-0.029251;0.520057;-0.594562;0.10384
97;-9.3231;2.902143;-0.215614;-0.014467;0.017824;-0.012852;0.519519;-0.595489;0.103963
98;-9.367691;2.946839;-0.185812;-0.092295;0.026384;-0.016645;0.520581;-0.593761;0.103443
99;-9.382617;2.991059;-0.09609;-0.246118;0.041593;-0.034246;0.519855;-0.594991;0.100124
100;-9.338795;2.695046;-0.276778;-0.369116;0.07112;-0.031814;0.521115;-0.594552;0.093162
101;-9.265041;2.501959;-0.314786;-0.168196;0.044628;-0.031426;0.521732;-0.595848;0.086874
102;-9.398821;2.650748;-0.195436;0.049007;0.03078;-0.01466;0.523283;-0.595225;0.087757
103;-9.323668;2.776189;-0.216437;0.142117;-0.003943;-0.017109;0.520785;-0.594784;0.087104
104;-9.24888;2.856911;-0.170571;0.186502;0.009377;-0.005239;0.52194;-0.59549;0.093202
105;-9.38259;3.013168;-0.066097;0.155696;0.014164;0.001989;0.521217;-0.593477;0.097557
106;-9.404448;3.124483;-0.065539;-0.038138;0.013812;0.009024;0.519868;-0.593208;0.097913
107;-9.26353;2.857444;-0.275151;-0.126753;0.046856;0.023353;0.520938;-0.5942;0.094939
108;-9.405867;2.725016;-0.224856;-0.056239;0.028528;0.03263;0.520605;-0.594697;0.09383
109;-9.41363;2.680445;-0.180431;0.041443;0.013666;0.044682;0.519176;-0.595183;0.092677
110;-9.309185;2.694482;-0.194472;0.099373;-0.004861;0.027524;0.517624;-0.596138;0.094271
111;-9.323818;2.783303;-0.141769;0.023561;0.031251;0.00538;0.51928;-0.595434;0.097081
112;-9.383606;2.739388;-0.157433;-0.056888;0.034955;-0.027585;0.518672;-0.595663;0.095959
113;-9.398609;2.709931;-0.172663;-0.068594;0.034818;-0.044019;0.519779;-0.596144;0.09367
114;-9.286551;2.738873;-0.223861;-0.010732;0.021081;-0.036574;0.519556;-0.594641;0.092138
115;-9.353116;2.865279;-0.201157;0.022712;0.017397;-0.025571;0.521868;-0.594328;0.094428
116;-9.367574;2.932316;-0.260529;0.025357;0.004862;-0.021866;0.521579;-0.594318;0.094141
117;-9.382286;2.99159;-0.230406;0.019942;0.027616;0.001741;0.52156;-0.592851;0.093855
118;-9.38249;2.954486;-0.215724;-0.050732;0.02641;0.008945;0.521274;-0.594764;0.096056
119;-9.263803;2.812872;-0.245594;-0.065248;0.032093;0.023499;0.51992;-0.594557;0.093802
120;-9.338604;2.76155;-0.23157;-0.016377;0.035496;0.037222;0.520434;-0.596401;0.093149
121;-9.353479;2.776429;-0.216662;-0.005472;0.021614;0.009025;0.520139;-0.596918;0.092728
122;-9.28651;2.768362;-0.186357;-0.05614;0.020908;-0.005626;0.518644;-0.595582;0.092933
123;-9.346308;2.746497;-0.157104;-0.056065;0.037055;-0.003877;0.518974;-0.596606;0.091442
124;-9.406045;2.75415;-0.097808;-0.006245;0.027535;-0.020188;0.517848;-0.596446;0.090846
125;-9.323581;2.827816;-0.156402;0.045226;0.010367;-0.003619;0.520162;-0.596465;0.090664
126;-9.32313;2.887384;-0.230635;0.04879;-0.004038;-0.005377;0.518765;-0.595311;0.092661
127;-9.338116;2.902086;-0.170954;0.015349;0.013283;-0.001848;0.518631;-0.596768;0.092667
128;-9.323471;2.827993;-0.201174;0.008123;0.01328;-0.005508;0.519783;-0.594954;0.093799
129;-9.353647;2.739384;-0.216904;0.038053;0.023859;-0.001871;0.519207;-0.595728;0.093232
130;-9.353541;2.791041;-0.164331;0.050645;0.010377;0.000943;0.519054;-0.595454;0.092949
131;-9.368305;2.842876;-0.126794;0.020811;0.013141;-0.010052;0.518933;-0.595725;0.093221
132;-9.368285;2.798777;-0.216629;-0.027126;0.01785;-0.016525;0.519162;-0.595838;0.092406
133;-9.353514;2.769021;-0.21671;-0.001778;0.013148;-0.020118;0.520015;-0.59626;0.092993
134;-9.293822;2.783358;-0.216164;0.012668;0.002261;-0.023693;0.519134;-0.596486;0.09186
135;-9.3382;2.843109;-0.245962;-0.001722;0.012961;-0.034705;0.519623;-0.594675;0.093378
136;-9.352935;2.872924;-0.260804;-0.012635;0.007723;-0.029227;0.522334;-0.594691;0.092937
137;-9.30815;2.887382;-0.26037;7.1e-05;0.024863;-0.014686;0.522134;-0.593598;0.091822
138;-9.367823;2.873073;-0.268378;0.030747;0.022293;0.012719;0.521286;-0.595298;0.09125
139;-9.337951;2.902351;-0.238112;0.023492;0.021463;0.012718;0.519336;-0.595461;0.093098
140;-9.263846;2.827513;-0.200725;-0.00729;0.028034;0.017213;0.519321;-0.595586;0.092823
141;-9.368486;2.754323;-0.216919;-0.020789;0.036953;0.008936;0.519592;-0.597707;0.092712
142;-9.301764;2.723792;-0.127064;0.009123;0.034826;-0.003774;0.518799;-0.596917;0.093224
143;-9.346381;2.746379;-0.127256;0.021773;0.027535;-0.005553;0.517419;-0.596103;0.093026
144;-9.353545;2.798391;-0.149359;0.000964;0.01303;-0.029231;0.519121;-0.59509;0.094186
145;-9.353479;2.776429;-0.216662;-0.022586;0.013223;-0.025618;0.519235;-0.594682;0.093775
146;-9.368127;2.813742;-0.253842;0.003754;0.029186;-0.023828;0.520788;-0.594125;0.092184
147;-9.323056;2.887502;-0.260483;-0.027121;0.021486;-0.012886;0.520338;-0.594565;0.093956
148;-9.322994;2.87289;-0.312813;-0.036194;0.022526;-0.005609;0.52044;-0.59488;0.090801
149;-9.345439;2.858223;-0.305617;-0.025265;0.033177;-0.007467;0.520699;-0.594875;0.090537
150;-9.32326;2.850398;-0.245801;-0.001815;0.033326;0.015368;0.520601;-0.595291;0.091223
151;-9.360532;2.865398;-0.216137;-0.016264;0.036928;0.008946;0.520031;-0.595936;0.090793
152;-9.353168;2.85784;-0.193743;-0.045328;0.01736;0.004432;0.519908;-0.595412;0.091059
153;-9.308966;2.738965;-0.201643;-0.038079;0.021866;0.009895;0.519272;-0.596422;0.089391
154;-9.383539;2.754206;-0.157336;0.037115;0.031253;0.014511;0.518907;-0.596705;0.090203
155;-9.338764;2.790714;-0.111985;0.068871;0.036294;0.003596;0.519961;-0.595438;0.092023
156;-9.353539;2.82782;-0.096931;0.030791;0.020298;-0.006419;0.518746;-0.597024;0.092261
157;-9.346214;2.783424;-0.127014;0.009034;0.024179;0.005389;0.518318;-0.596216;0.091963
158;-9.32403;2.72412;-0.164542;0.018089;0.000434;-0.023681;0.519079;-0.596526;0.09337
159;-9.368414;2.79857;-0.164395;0.045137;-0.012124;-0.009;0.519535;-0.596288;0.094211
160;-9.353008;2.872806;-0.230956;0.020886;0.011082;-0.029195;0.520288;-0.595733;0.093
161;-9.293271;2.865153;-0.290251;0.0045;0.002385;-0.01732;0.519429;-0.59597;0.09228
162;-9.375251;2.858463;-0.305841;-0.003632;0.016956;-0.001898;0.519923;-0.595419;0.091334
163;-9.352715;2.873278;-0.350348;0.005481;0.020357;-0.011019;0.519738;-0.594666;0.092971
164;-9.292583;2.969233;-0.379117;-0.04258;0.030027;0.017154;0.520099;-0.595705;0.092031
165;-9.454396;3.49624;-0.287369;-0.108733;0.036962;0.032541;0.519724;-0.594592;0.090221
166;-9.284984;4.783497;-0.128467;-0.250436;0.063934;0.161795;0.518759;-0.597956;0.087458
167;-8.937481;5.847398;-0.059215;-0.381757;0.097056;0.42602;0.511702;-0.605593;0.07816
168;-8.910531;6.913762;0.037472;-0.439608;0.061176;0.807344;0.494465;-0.615349;0.067645
169;-9.09969;7.923067;0.012751;-0.370154;-0.009861;1.249158;0.472205;-0.633022;0.057536
170;-9.161909;8.887607;-0.190393;-0.397696;-0.065266;1.740027;0.438584;-0.656073;0.044537
171;-9.651043;9.447659;-0.294933;-0.250435;-0.111985;2.241987;0.385992;-0.685972;0.031927
172;-10.123844;10.348228;-0.35236;-0.183394;-0.115679;2.698068;0.319044;-0.717649;0.021779
173;-10.122143;10.814347;-0.185145;-0.157678;-0.114695;3.064737;0.232669;-0.749654;0.011405
174;-10.349843;9.90484;-0.192786;-0.15407;-0.095216;3.335466;0.137835;-0.771115;0.001714
175;-10.055239;9.139191;-0.165682;-0.217875;-0.027082;3.297699;0.043044;-0.782662;-0.001862
176;-8.605831;8.378286;0.064231;-0.181937;-0.027427;3.120038;-0.054438;-0.78095;-0.009216
177;-7.478591;7.286263;0.36417;-0.029523;-0.036571;3.024611;-0.147117;-0.76916;-0.013428
178;-5.871515;6.570087;0.207529;0.052195;-0.022425;2.74755;-0.242235;-0.745695;-0.01686
179;-3.929516;6.056418;0.62188;0.244039;0.068345;2.406525;-0.315046;-0.718692;-0.012278
180;-2.489716;4.6522;0.541582;0.242567;0.113349;1.907569;-0.3747;-0.694489;-0.0022
181;-1.435396;3.86493;0.74594;0.046779;0.131865;1.264357;-0.415251;-0.671847;-0.000416
182;-0.631222;3.643938;0.661053;0.194239;0.068884;0.752364;-0.440726;-0.656463;-0.000725
183;0.016074;5.068538;0.72;0.107178;0.021912;0.238198;-0.451586;-0.645859;0.003573
184;0.636606;7.071989;0.603412;-0.241828;0.059559;-0.107959;-0.452384;-0.644667;-0.001003
185;0.86875;8.966896;0.617495;-0.22262;0.055984;-0.177145;-0.452055;-0.647611;-0.005091
186;1.355262;11.162882;0.799636;-0.04937;-0.024333;-0.144521;-0.450272;-0.651408;-0.007603
187;1.3611;12.400601;0.703257;-0.264334;-0.001694;-0.035435;-0.447115;-0.652239;-0.012419
188;1.299108;11.823562;0.602024;-0.109435;-0.027191;0.16276;-0.442095;-0.651009;-0.02061
189;1.1889;10.285069;0.150907;0.014263;-0.01849;0.295057;-0.448823;-0.648012;-0.021039
190;0.76277;8.361968;0.165019;0.110328;-0.022094;0.289629;-0.461332;-0.642025;-0.017049
191;0.745789;7.829171;0.027104;-0.126752;0.026995;0.078403;-0.464953;-0.640168;-0.015695
192;0.700471;7.652039;-0.056477;-0.119676;0.053665;-0.072192;-0.464629;-0.640857;-0.019801
193;0.822638;8.553119;0.420435;-0.139186;0.04867;-0.207118;-0.459852;-0.640766;-0.02497
194;1.005963;9.720974;0.765224;-0.178865;0.068348;-0.245496;-0.454076;-0.644217;-0.031998
195;1.130218;10.721027;0.571187;-0.039455;0.075748;-0.22341;-0.449637;-0.647804;-0.033443
196;1.310118;11.250822;1.13567;-0.029353;0.052626;-0.079154;-0.445556;-0.65128;-0.033941
197;0.942347;10.7274;1.211563;-0.104712;0.045574;-0.033679;-0.443413;-0.651742;-0.037288
198;0.603963;9.842643;0.792816;0.091394;0.011004;0.050568;-0.441897;-0.652426;-0.037085
199;0.5788;9.213116;0.773606;0.096949;0.0115;0.025014;-0.444309;-0.650505;-0.033622
200;0.518269;8.984123;0.719422;-0.070968;0.037363;-0.073835;-0.44379;-0.651027;-0.034147
201;0.594132;9.206325;0.587121;-0.027309;0.032793;-0.12664;-0.442223;-0.653657;-0.035577
202;0.678488;9.812613;0.740949;0.073876;-0.010898;-0.12993;-0.438233;-0.655101;-0.032658
203;0.800561;10.434039;0.738454;-0.116171;0.027354;-0.12029;-0.434237;-0.657475;-0.034679
204;0.844567;10.300139;0.782691;-0.032442;-0.001658;-0.031587;-0.432038;-0.659688;-0.037049
205;0.740264;10.337818;0.834381;0.028035;-0.001437;0.019558;-0.433363;-0.658833;-0.038758
206;0.709824;10.182588;0.803291;-0.036127;0.029555;0.026624;-0.432656;-0.659184;-0.035841
207;0.676947;9.560057;0.903466;0.04795;0.024901;0.059569;-0.43292;-0.657331;-0.03559
208;0.563739;9.19092;0.795735;0.014525;-0.003373;0.008548;-0.437035;-0.655163;-0.035771
209;0.519059;9.14721;0.698102;-0.009673;0.012367;-0.0326;-0.435976;-0.655421;-0.036413
210;0.558251;9.561903;0.678709;0.049168;-0.022617;-0.074304;-0.435272;-0.657028;-0.036099
211;0.650032;10.065114;0.652828;-0.068322;0.02844;-0.073747;-0.434418;-0.658114;-0.035507
212;0.754266;10.100876;0.765785;-0.010516;0.027628;-0.039907;-0.432036;-0.660351;-0.037044
213;0.754749;10.211981;0.773974;-0.061223;0.030688;-0.039073;-0.430756;-0.660321;-0.038642
214;0.664434;10.042117;0.816958;-0.060463;0.01658;-0.018961;-0.430397;-0.660697;-0.039587
215;0.618936;9.857341;0.793025;-0.103914;0.029593;-0.004496;-0.430624;-0.66065;-0.041246
216;0.527717;9.531563;0.917074;-0.03877;0.029321;0.01017;-0.430227;-0.660316;-0.043981
217;0.571849;9.40522;0.924049;-0.056698;0.048892;-0.011826;-0.430593;-0.65987;-0.045649
218;0.54251;9.457706;0.827158;-0.011542;0.010718;-0.026196;-0.431193;-0.65997;-0.046634
219;0.61229;10.064647;0.846559;-0.056737;0.023486;-0.037229;-0.429348;-0.660882;-0.047928
220;0.650425;10.29376;0.915498;0.01014;0.021637;-0.007934;-0.429074;-0.66062;-0.047919
221;0.664023;9.975259;0.861294;-0.022478;0.040176;0.023851;-0.428566;-0.659546;-0.048593
222;0.618072;9.694136;0.844193;0.01918;0.043538;0.031175;-0.430492;-0.659388;-0.048809
223;0.581308;9.805572;0.844639;-0.049584;0.058387;0.033754;-0.43027;-0.659895;-0.049759
224;0.572913;9.693788;1.022944;0.001118;0.042554;0.012003;-0.432485;-0.658865;-0.052741
225;0.646942;9.662961;1.172551;0.00017;0.047248;0.023848;-0.433067;-0.658114;-0.050846
226;0.543295;9.753181;1.052955;-0.006107;0.017917;-0.026204;-0.432534;-0.65798;-0.0511
227;0.617888;9.693841;0.918813;0.040839;0.021754;0.020357;-0.43136;-0.658361;-0.05215
228;0.753539;10.040866;0.951947;0.024559;0.013588;-0.000581;-0.43242;-0.658434;-0.049031
229;0.6338;9.908641;0.905406;-0.007182;0.02034;0.023041;-0.432277;-0.657909;-0.048891
230;0.66358;9.856862;0.823209;0.05069;0.003836;0.026838;-0.432888;-0.657408;-0.047545
231;0.662793;9.767334;0.97933;-0.011709;0.011253;0.009395;-0.434033;-0.655782;-0.048428
232;0.631912;9.530486;0.977555;0.006481;0.032749;0.019348;-0.435084;-0.655925;-0.047644
233;0.646273;9.352962;0.872037;-0.054987;0.012776;-0.031728;-0.434708;-0.656972;-0.048308
234;0.587141;9.486629;0.917232;-0.018645;0.030333;-0.040874;-0.433681;-0.656022;-0.049511
235;0.633007;9.752904;0.941698;-0.002449;0.015978;-0.035305;-0.432697;-0.65737;-0.04905
236;0.64898;9.953094;0.875961;-0.04211;0.035688;-0.057325;-0.429878;-0.65777;-0.050033
237;0.708965;10.048812;0.906887;0.011117;0.02779;-0.017081;-0.430715;-0.658284;-0.050338
238;0.78269;9.958654;1.071031;-0.00626;0.02118;0.013028;-0.430987;-0.659077;-0.050343
239;0.550594;9.686677;0.992879;-0.000856;0.009392;0.01214;-0.43244;-0.658887;-0.051915
240;0.527943;9.561346;0.879958;0.019165;0.01259;-0.004271;-0.430888;-0.658661;-0.051029
241;0.541972;9.427422;0.991128;0.009392;0.021133;-0.044449;-0.430912;-0.657987;-0.051448
242;0.527537;9.523917;0.976721;-0.051169;0.022994;-0.071898;-0.429856;-0.660232;-0.052214
243;0.573515;9.82715;1.023816;-0.01326;0.017667;-0.04992;-0.427902;-0.658879;-0.053932
244;0.574013;9.945635;1.039514;0.037362;-0.002442;-0.053408;-0.427314;-0.659965;-0.053213
245;0.604142;9.975327;0.965313;-0.015177;0.003455;-0.040735;-0.425462;-0.660948;-0.051895
246;0.558421;9.753416;0.963523;-0.00616;0.005351;-0.026151;-0.424686;-0.660801;-0.052689
247;0.491081;9.687334;0.947658;-0.000671;0.00877;-0.034375;-0.424426;-0.66093;-0.052953
248;0.512895;9.59066;0.991969;-0.032312;0.019747;-0.035377;-0.423461;-0.663859;-0.052893
249;0.460684;9.598371;1.021472;-0.016817;0.022939;-0.057262;-0.422248;-0.664922;-0.053249
250;0.439294;9.813413;1.022708;-0.038494;0.031089;-0.062794;-0.42043;-0.663568;-0.054973
251;0.454845;9.932014;0.978824;-0.02576;0.023525;-0.086451;-0.418612;-0.665924;-0.056807
252;0.455124;10.006016;1.001694;-0.003382;0.016034;-0.029842;-0.417514;-0.666467;-0.056759
253;0.44032;10.065142;1.069127;-0.016858;0.041274;-0.027231;-0.417657;-0.667258;-0.056896
254;0.454685;9.961178;1.098409;-0.060353;0.052607;-0.006365;-0.417178;-0.666699;-0.058118
255;0.380258;9.976655;1.083021;-0.035166;0.035672;0.016535;-0.416499;-0.666504;-0.060704
256;0.43899;9.754082;1.037245;-0.04069;0.027837;0.032062;-0.416517;-0.665303;-0.060988
257;0.364156;9.695351;1.05122;-0.006338;0.009562;0.024883;-0.418265;-0.665762;-0.062979
258;0.482224;9.457125;1.09534;-0.025186;0.035576;0.013807;-0.41906;-0.664442;-0.06247
259;0.347596;9.369179;1.123597;0.026496;0.028609;-0.00982;-0.418128;-0.665764;-0.062973
260;0.408764;9.694814;1.096329;-0.027857;0.017194;-0.022597;-0.417962;-0.665383;-0.06242
261;0.408707;9.738854;1.201087;0.01024;0.019435;-0.038966;-0.416682;-0.665087;-0.06402
262;0.499378;9.975488;1.136153;0.015615;0.012313;-0.033442;-0.415814;-0.665385;-0.063158
263;0.43897;9.798182;1.127079;-0.020669;0.020061;-0.006177;-0.41616;-0.667201;-0.064533
264;0.378811;9.680118;1.125855;-0.004361;0.021744;-0.004347;-0.416826;-0.66548;-0.06416
265;0.318798;9.606419;1.147308;-0.004215;0.019425;-0.044472;-0.415081;-0.666012;-0.064774
266;0.34928;9.71023;1.066129;-0.013353;0.021599;-0.018954;-0.414799;-0.666284;-0.064623
267;0.379754;9.872869;1.097267;0.013833;0.021338;-0.026203;-0.413627;-0.666334;-0.063201
268;0.40235;9.917203;1.082802;-0.006165;0.014439;-0.016166;-0.413101;-0.666727;-0.063589
269;0.424751;9.946511;1.120474;-0.027933;0.023814;0.00292;-0.413456;-0.667345;-0.065111
270;0.380155;9.961778;1.097848;0.017258;0.021971;0.024873;-0.4136;-0.667738;-0.065251
