time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
52;-4.382163;-8.777139;0.689923;-0.005531;-0.001958;0.001169;-0.036278;0.780939;-0.070712
53;-4.382129;-8.791691;0.680395;0.00256;-0.002868;-0.001474;-0.037611;0.780999;-0.071559
54;-4.391883;-8.777027;0.657984;0.003788;-0.002353;-0.01737;-0.037328;0.78178;-0.07105
55;-4.379694;-8.77708;0.653279;-0.001724;-0.020366;-0.008578;-0.036932;0.781364;-0.070888
56;-4.433293;-8.791403;0.664943;0.011736;-0.009434;-0.012972;-0.036136;0.781329;-0.070458
57;-4.440705;-8.742832;0.683548;0.00357;-0.014799;-0.006808;-0.036652;0.780287;-0.070454
58;-4.406621;-8.735767;0.708394;-0.000972;-0.00205;-0.004128;-0.036291;0.780809;-0.070967
59;-4.382209;-8.774805;0.738787;-0.017647;-0.011622;-0.016529;-0.036468;0.781489;-0.0719
60;-4.413913;-8.757629;0.730672;-0.001983;-0.036418;0.003745;-0.037443;0.781649;-0.070794
61;-4.38227;-8.72862;0.715975;-0.042165;-0.013116;0.003758;-0.035334;0.78116;-0.069894
62;-4.39431;-8.791619;0.675319;-0.0503;-0.027546;0.010776;-0.036015;0.780638;-0.068106
63;-4.411404;-8.762357;0.657433;-0.028963;-0.029084;0.014328;-0.035487;0.781677;-0.06785
64;-4.401692;-8.747859;0.669555;-0.046633;-0.024009;0.00549;-0.034489;0.781886;-0.065996
65;-4.406488;-8.776916;0.638199;-0.033533;-0.012634;0.018773;-0.035213;0.782569;-0.065021
66;-4.406599;-8.696711;0.605012;-0.048572;-0.016553;0.012573;-0.034349;0.781855;-0.063275
67;-4.452792;-8.749866;0.585675;-0.034404;-0.036243;0.019597;-0.0331;0.782055;-0.061536
68;-4.416116;-8.825356;0.597326;-0.034639;0.007627;0.028521;-0.032943;0.781645;-0.060999
69;-4.401522;-8.774299;0.52819;-0.02895;-0.002714;0.013502;-0.03218;0.783187;-0.058679
70;-4.445354;-8.800818;0.542659;0.008196;-0.035584;0.031126;-0.031118;0.782609;-0.05809
71;-4.425714;-8.863979;0.502485;0.025521;-0.009354;0.055045;-0.030034;0.782847;-0.059589
72;-4.469781;-8.752061;0.509651;0.022083;0.012236;0.046252;-0.027902;0.782244;-0.06075
73;-4.50882;-8.759281;0.577653;0.030969;0.014157;0.047138;-0.027126;0.782214;-0.060708
74;-4.577082;-8.756554;0.601024;0.064718;-0.014414;0.055931;-0.023668;0.781951;-0.061164
75;-4.582146;-8.683814;0.67304;0.051945;-0.033286;0.06913;-0.023189;0.783026;-0.064399
76;-4.523721;-8.669625;0.717695;0.027357;-0.004055;0.047983;-0.020279;0.781197;-0.065483
77;-4.630943;-8.67638;0.723523;-0.014704;-0.016921;0.054943;-0.019287;0.78276;-0.066251
78;-4.621216;-8.649658;0.693862;-0.052143;-0.037246;0.054864;-0.016905;0.781726;-0.065062
79;-4.587013;-8.666709;0.631099;-0.029718;-0.031741;0.049611;-0.015545;0.781793;-0.0637
80;-4.601567;-8.685987;0.592089;0.000428;-0.048483;0.060204;-0.013167;0.783151;-0.062581
81;-4.679551;-8.675838;0.571168;0.0126;-0.007097;0.072647;-0.011901;0.783239;-0.063033
82;-4.626025;-8.629988;0.580962;0.033361;-0.001805;0.060336;-0.007054;0.783061;-0.064063
83;-4.596919;-8.601188;0.68116;0.00934;0.009655;0.055042;-0.005473;0.781533;-0.063419
84;-4.821026;-8.624211;0.614585;0.018192;0.045342;0.05683;-0.00461;0.782835;-0.064186
85;-4.850325;-8.599805;0.628388;0.057704;0.001772;0.047065;-0.001341;0.782458;-0.06581
86;-4.840771;-8.517397;0.685786;0.059338;0.047324;0.049819;0.000375;0.782806;-0.067538
87;-4.933543;-8.434407;0.709834;0.031194;0.008459;0.032026;0.000624;0.781072;-0.067732
88;-4.928527;-8.521879;0.721214;0.031559;0.024371;0.014389;0.0013;0.781064;-0.069634
89;-4.967573;-8.473043;0.685538;0.03602;0.02261;0.014385;0.0036;0.781244;-0.070034
90;-4.909043;-8.517131;0.726317;0.030027;0.002245;0.003749;0.003068;0.782331;-0.070352
91;-4.855478;-8.512636;0.773511;0.022932;-0.008802;0.001966;0.003791;0.782312;-0.071347
92;-4.840867;-8.512734;0.785961;0.012813;0.007821;0.01524;0.00346;0.781807;-0.07277
93;-4.835921;-8.544292;0.767023;-0.016231;-0.014688;-0.001621;0.003385;0.781269;-0.071725
94;-4.772491;-8.568843;0.739068;-0.018182;-0.019953;0.007213;0.004921;0.782141;-0.071928
95;-4.716477;-8.52289;0.690211;-0.030882;-0.001652;0.016088;0.004548;0.781223;-0.071662
96;-4.855298;-8.560994;0.664317;-0.032264;0.01244;-0.003356;0.004136;0.782017;-0.069641
97;-4.908891;-8.558236;0.634113;-0.004214;0.000608;0.021367;0.00556;0.781031;-0.069537
98;-4.901694;-8.512207;0.672546;-0.002214;-0.006934;0.010762;0.006504;0.78165;-0.06873
99;-4.894404;-8.512291;0.697111;-0.000457;-0.005083;0.011652;0.00805;0.780926;-0.068756
100;-4.860219;-8.539131;0.673643;0.013789;0.009603;0.012589;0.007301;0.780818;-0.068276
101;-4.889471;-8.536564;0.678046;0.003244;0.000245;0.005485;0.008301;0.781848;-0.068899
102;-4.85537;-8.522146;0.66853;0.003028;0.007761;0.015225;0.008717;0.780896;-0.068333
103;-4.913875;-8.509697;0.662536;0.006593;-0.003987;0.016074;0.009003;0.781701;-0.070278
104;-4.865126;-8.522116;0.678163;0.018875;0.010878;0.024962;0.010336;0.781774;-0.069435
105;-4.894408;-8.507424;0.692136;0.009181;0.000662;0.019624;0.011114;0.780415;-0.069354
106;-4.970014;-8.453536;0.650927;0.001177;0.007861;0.017849;0.010706;0.780966;-0.06978
107;-5.03099;-8.453341;0.708686;0.005667;0.004229;0.016063;0.01284;0.783019;-0.070889
108;-5.016351;-8.450939;0.684413;0.021014;-0.002217;0.008123;0.01364;0.780592;-0.070388
109;-4.9798;-8.451134;0.689861;-0.00397;0.000287;0.008109;0.013237;0.781541;-0.070696
110;-4.972446;-8.468143;0.675597;-0.012633;0.019881;-0.005108;0.014305;0.781227;-0.069984
111;-4.972459;-8.460857;0.67547;-0.003767;0.018205;-0.002451;0.01432;0.780559;-0.069706
112;-4.977363;-8.453585;0.694832;-0.00552;0.005432;-0.003363;0.014333;0.780822;-0.069455
113;-4.972495;-8.453624;0.702242;-0.003695;0.001761;-0.005133;0.015161;0.781311;-0.068392
114;-4.967552;-8.48031;0.675883;0.003568;-0.000133;-0.010429;0.015113;0.781853;-0.069314
115;-4.928528;-8.492628;0.664462;0.010862;-0.002088;-0.017481;0.015147;0.781846;-0.068667
116;-4.928509;-8.499899;0.657253;0.037277;0.009463;-0.00153;0.015872;0.780498;-0.069622
117;-4.962691;-8.487678;0.705429;0.024993;0.012729;-0.012144;0.014742;0.781623;-0.071523
118;-4.967636;-8.453682;0.719434;0.01424;0.012685;-0.010388;0.014497;0.781365;-0.07127
119;-5.021267;-8.438819;0.708581;0.015751;-0.005106;0.003695;0.015368;0.782001;-0.071888
120;-4.97005;-8.463369;0.71223;0.016035;0.007244;-0.010399;0.01533;0.781213;-0.072642
121;-4.967587;-8.468201;0.692789;0.006131;-0.003615;-0.005133;0.014841;0.780164;-0.072121
122;-4.950487;-8.487697;0.683606;0.021402;-0.007245;-0.009536;0.014271;0.779931;-0.073177
123;-4.967619;-8.463396;0.719603;0.009773;0.005393;-0.009526;0.015549;0.78068;-0.07339
124;-4.965178;-8.473151;0.734482;-0.012614;0.010751;-0.006009;0.015876;0.78121;-0.07455
125;-4.962786;-8.453758;0.746407;0.022976;0.007524;-0.001556;0.015827;0.780931;-0.072995
126;-4.987136;-8.453592;0.724027;-0.018171;-0.003564;0.00455;0.015658;0.781211;-0.073787
127;-4.979764;-8.472996;0.692688;-0.001886;0.001757;-0.006018;0.014814;0.781655;-0.075136
128;-4.979787;-8.468172;0.709721;0.017831;-1.3e-05;-0.010415;0.01457;0.781131;-0.074875
129;-4.962739;-8.473159;0.732074;0.013207;-0.005313;-0.002479;0.014711;0.78192;-0.074633
130;-4.962798;-8.444035;0.741347;-0.000905;-0.007458;-0.010445;0.014434;0.781005;-0.075008
131;-4.952943;-8.487727;0.705577;-0.011731;0.01078;-0.005122;0.014068;0.780218;-0.074617
132;-4.957812;-8.477941;0.68088;0.007097;-6.2e-05;-0.008656;0.015482;0.780961;-0.074693
133;-4.943228;-8.470786;0.71032;0.008795;-0.023569;-0.003398;0.0141;0.780742;-0.073985
134;-4.977376;-8.463366;0.729236;0.013972;-0.008779;0.003695;0.015708;0.780693;-0.075319
135;-4.962754;-8.461001;0.724526;0.005225;1e-05;-0.005125;0.014714;0.780458;-0.07459
136;-4.967586;-8.480387;0.715009;-0.004026;0.001256;0.010761;0.014748;0.780052;-0.07393
137;-4.957882;-8.453717;0.712246;0.010758;0.005285;-0.013938;0.015933;0.780956;-0.075961
138;-4.979794;-8.470624;0.72199;0.014834;0.002168;0.0046;0.014423;0.779945;-0.075236
139;-4.992;-8.463296;0.731458;-0.00091;0.00074;-0.010438;0.015348;0.78017;-0.074806
140;-4.962758;-8.463449;0.73435;-0.00211;0.007452;0.003713;0.016102;0.780942;-0.075176
141;-4.987145;-8.453611;0.733809;0.008808;-0.012687;-0.005153;0.016727;0.781718;-0.075553
142;-4.972476;-8.473085;0.719698;0.002662;0.001674;-0.010427;0.016152;0.780689;-0.076716
143;-4.979796;-8.468191;0.719502;0.012271;-0.012521;0.000151;0.016243;0.779896;-0.077463
144;-4.967637;-8.460996;0.734233;0.028639;0.001751;-0.015694;0.016663;0.78067;-0.076818
145;-4.970065;-8.463403;0.729347;0.01054;0.000102;-0.003355;0.016351;0.780692;-0.077868
146;-5.001805;-8.44387;0.75787;-0.008133;0.00168;-0.006913;0.015588;0.780985;-0.077659
147;-4.977439;-8.441565;0.758199;-0.0004;0.026616;0.005519;0.016133;0.780029;-0.077085
148;-4.984725;-8.453661;0.753409;-0.019072;0.010953;0.003696;0.015876;0.779508;-0.077084
149;-4.982284;-8.453664;0.748555;5.6e-05;-0.002988;-0.013974;0.015201;0.780336;-0.07766
150;-4.970076;-8.463426;0.741574;0.002668;-0.007426;-0.010445;0.016106;0.780301;-0.077611
151;-4.977346;-8.473051;0.714733;0.008909;-0.025513;-0.008711;0.015603;0.780052;-0.077372
152;-4.996889;-8.463305;0.748501;0.015829;-0.01067;0.000155;0.015175;0.78021;-0.078174
153;-4.982271;-8.448759;0.724017;-0.010748;-0.009305;-0.008699;0.015343;0.780993;-0.077413
154;-4.960302;-8.473171;0.732111;-0.005662;-0.002584;0.003688;0.015814;0.780717;-0.078285
155;-4.960351;-8.463528;0.768622;0.006985;0.010932;-0.005101;0.017189;0.779054;-0.076613
156;-4.992039;-8.460943;0.770542;-0.002147;0.001136;0.005459;0.016889;0.780402;-0.077444
157;-4.991994;-8.463282;0.724122;-0.002186;-0.016048;0.008956;0.017264;0.779858;-0.077666
158;-4.982292;-8.448807;0.74847;-0.001308;0.001212;0.008113;0.016143;0.7783;-0.076905
159;-4.962771;-8.453725;0.72929;0.002564;0.000873;-0.006009;0.015997;0.780434;-0.077233
160;-4.972487;-8.473109;0.731925;-0.007201;0.008002;-0.00866;0.017018;0.780397;-0.077437
161;-4.992028;-8.453605;0.743516;-0.001013;0.00449;-0.006014;0.015712;0.780185;-0.077758
162;-4.979845;-8.463424;0.765879;0.01753;0.019398;0.001989;0.016592;0.779225;-0.0782
163;-4.972558;-8.463513;0.792889;0.008813;-0.010905;-0.00603;0.017054;0.780147;-0.079236
164;-4.967669;-8.461066;0.770913;0.002544;-0.003656;-0.005137;0.01785;0.780245;-0.078809
165;-4.979847;-8.453676;0.748592;-0.000199;-0.007218;-0.001618;0.01761;0.780782;-0.07845
166;-4.979847;-8.451239;0.743659;-0.001023;-0.001858;-0.00514;0.016538;0.779769;-0.079252
167;-4.992034;-8.453619;0.750852;0.005274;-5.2e-05;-0.007782;0.01483;0.780106;-0.079869
168;-4.972538;-8.453718;0.751149;-0.014489;0.003573;-0.00161;0.015792;0.781652;-0.078701
169;-4.970103;-8.453735;0.753632;-0.003433;-0.007662;-0.017517;0.016435;0.7799;-0.078745
170;-4.972523;-8.460999;0.748831;0.001785;0.010712;-0.012175;0.016705;0.780684;-0.078495
171;-4.972536;-8.453713;0.748704;-0.003708;0.003573;-0.00513;0.016842;0.780279;-0.078347
172;-4.977435;-8.44887;0.768108;0.014097;0.000129;-0.003352;0.015297;0.780605;-0.078309
173;-4.979822;-8.468248;0.748846;0.003245;0.003863;0.003707;0.015862;0.781262;-0.079848
174;-4.979902;-8.434296;0.772707;0.01254;-0.005615;-0.013963;0.015923;0.780584;-0.078662
175;-4.987124;-8.473068;0.748819;0.006956;0.009171;-0.003346;0.016803;0.780023;-0.079116
176;-4.957927;-8.453816;0.763599;-0.010892;0.008099;-0.003359;0.018264;0.780755;-0.078285
177;-4.982295;-8.453688;0.760782;0.003447;0.001793;-0.006012;0.016158;0.778985;-0.07912
178;-4.987082;-8.49004;0.734444;0.010674;0.000857;-0.009542;0.016266;0.780047;-0.079533
179;-4.999259;-8.511901;0.768874;0.027328;-0.015896;0.005451;0.015966;0.780598;-0.080339
180;-4.933481;-8.492778;0.754866;0.013318;0.007247;-0.008629;0.015986;0.780594;-0.079951
181;-4.909157;-8.473502;0.769571;0.017303;-0.00305;0.014325;0.016289;0.779801;-0.081591
182;-5.018875;-8.434054;0.750104;0.038982;0.015002;0.000231;0.017672;0.779488;-0.082283
183;-5.104329;-8.390092;0.843411;0.042868;0.005546;-0.015702;0.017114;0.780182;-0.083108
184;-5.026307;-8.405031;0.830182;0.010912;0.001428;-0.022792;0.016843;0.779531;-0.083362
185;-5.026286;-8.439116;0.874791;0.01962;0.005384;-0.013063;0.01785;0.780028;-0.083839
186;-4.960432;-8.44908;0.831947;0.002788;-0.003986;-0.0175;0.016454;0.78021;-0.083402
187;-4.960377;-8.463585;0.797966;-0.007901;-0.00771;-0.017521;0.015923;0.780234;-0.083689
188;-4.977402;-8.468298;0.768446;-0.005009;0.002965;-0.028099;0.014789;0.778546;-0.083183
189;-4.997005;-8.422118;0.799134;0.000116;-0.005809;-0.017514;0.016341;0.778618;-0.083103
190;-4.992011;-8.473071;0.763417;-0.004209;-0.009619;-0.022829;0.015318;0.77932;-0.082919
191;-4.977497;-8.434379;0.809425;0.021612;-0.025717;-0.020175;0.014759;0.780279;-0.083752
192;-4.962864;-8.444181;0.817153;-0.006719;-0.008068;-0.03165;0.014965;0.780016;-0.084766
193;-4.950586;-8.478168;0.778806;-0.003171;-0.008902;-0.029881;0.014217;0.779509;-0.084275
194;-4.960369;-8.478194;0.817783;0.010944;-0.007692;-0.0228;0.012739;0.779553;-0.082933
195;-4.948215;-8.461261;0.820118;0.004109;-0.013578;-0.036946;0.011643;0.780139;-0.084171
196;-4.943352;-8.463747;0.837352;0.011251;-0.01989;-0.03695;0.012379;0.780383;-0.084914
197;-4.943318;-8.488051;0.847556;-0.001467;-0.014266;-0.026357;0.010479;0.780583;-0.084245
198;-4.850742;-8.478836;0.863471;-0.001276;0.004525;-0.03689;0.009071;0.779972;-0.084044
199;-4.882303;-8.546671;0.861728;-0.013891;-0.028087;-0.028155;0.008917;0.77892;-0.084538
200;-4.855523;-8.512735;0.824864;-0.019017;-0.029318;-0.038751;0.008436;0.781057;-0.08385
201;-4.862926;-8.454393;0.813955;-0.032402;-0.033973;-0.038772;0.006469;0.780053;-0.081988
202;-4.894487;-8.5076;0.782614;-0.047211;-0.010891;-0.056419;0.005327;0.779031;-0.081631
203;-4.909059;-8.526917;0.763166;-0.016735;-0.001714;-0.063436;0.00446;0.779722;-0.080922
204;-4.909195;-8.454082;0.774123;0.007788;-0.006605;-0.084607;0.002546;0.780589;-0.080532
205;-4.884852;-8.449392;0.796419;0.003472;-0.007747;-0.091673;-8e-05;0.780567;-0.081445
206;-4.86768;-8.512612;0.792888;-0.030243;0.015359;-0.101381;-0.00317;0.780686;-0.081353
207;-4.860237;-8.570864;0.757335;-0.010641;0.03374;-0.100441;-0.006566;0.779474;-0.079689
208;-4.765092;-8.629632;0.7598;-0.045858;0.04011;-0.122527;-0.010834;0.780439;-0.079943
209;-4.630978;-8.678894;0.767581;-0.051836;0.055127;-0.135719;-0.014109;0.78002;-0.078425
210;-4.62852;-8.695926;0.777696;-0.061982;0.054541;-0.119836;-0.017569;0.780126;-0.075511
211;-4.589385;-8.764067;0.750132;-0.072042;0.046412;-0.149005;-0.021311;0.781576;-0.073039
212;-4.587048;-8.678975;0.69489;-0.117388;0.066011;-0.115446;-0.025396;0.781461;-0.072219
213;-4.387407;-8.59997;0.760119;-0.120754;-0.006117;-0.121719;-0.02908;0.780507;-0.06864
214;-4.308777;-8.918296;0.656812;-0.113754;-0.003986;-0.111117;-0.031499;0.782007;-0.063
215;-4.286866;-8.864822;0.575519;-0.093499;-0.022355;-0.054595;-0.034157;0.78221;-0.05953
216;-4.152812;-8.843523;0.513602;-0.050005;-0.043538;-0.042185;-0.03596;0.781881;-0.059487
217;-4.289065;-8.91304;0.400263;-0.072765;-0.00855;-0.020986;-0.036827;0.781352;-0.056288
218;-4.362427;-8.774269;0.411407;-0.020359;-0.000574;-0.012084;-0.038172;0.782586;-0.054845
219;-4.352764;-8.757442;0.474839;0.010829;-0.013012;-0.010304;-0.037369;0.782151;-0.054274
220;-4.449998;-8.863667;0.4043;0.00112;-0.007684;-0.013873;-0.038571;0.781275;-0.055087
221;-4.591642;-8.700272;0.418871;-0.015874;-0.004134;-0.013908;-0.037504;0.781626;-0.054395
222;-4.391739;-8.757206;0.454681;-0.004494;-0.030367;-0.043929;-0.038945;0.780756;-0.054833
223;-4.352546;-8.883727;0.47704;0.010977;-0.007718;-0.016487;-0.039062;0.781555;-0.054604
224;-4.325953;-8.777073;0.509821;0.011306;-0.010891;-0.033257;-0.040452;0.78187;-0.054041
225;-4.269873;-8.796796;0.515905;-0.000775;-0.00951;-0.010292;-0.040191;0.780531;-0.053988
226;-4.313615;-8.852368;0.48442;-0.043008;0.007803;0.003809;-0.040075;0.78106;-0.054256
227;-4.372138;-8.81558;0.451104;-0.021299;0.006737;-0.010311;-0.041353;0.783232;-0.053999
228;-4.325709;-8.869169;0.413615;0.003683;-0.032996;-0.006823;-0.040821;0.782412;-0.053689
229;-4.396487;-8.805657;0.406547;0.003369;-0.003542;0.005588;-0.040632;0.782526;-0.05252
230;-4.374605;-8.79613;0.445837;0.035703;-0.007197;-0.004974;-0.04038;0.782783;-0.052643
231;-4.38672;-8.834921;0.443883;0.025082;-0.008283;-0.008528;-0.039992;0.782768;-0.052622
232;-4.357554;-8.813302;0.49041;0.027778;0.019828;-0.011991;-0.041267;0.781909;-0.05486
233;-4.43077;-8.757092;0.498103;0.014315;0.014376;-0.008499;-0.040284;0.78095;-0.055813
234;-4.445383;-8.757;0.488099;0.006839;-0.006332;-0.033283;-0.041695;0.781933;-0.055658
235;-4.279609;-8.816222;0.540549;-0.003441;-0.017719;-0.010317;-0.042238;0.781428;-0.056189
236;-4.269764;-8.859939;0.517006;-0.005523;-0.007366;0.003832;-0.040919;0.781903;-0.055616
237;-4.313683;-8.833015;0.523207;-0.00569;-0.012602;0.01176;-0.040192;0.781328;-0.054011
238;-4.328323;-8.80129;0.480863;-0.022015;-0.01966;0.024974;-0.040261;0.782672;-0.055346
239;-4.391643;-8.800873;0.43099;-0.009378;-0.01061;0.017925;-0.039696;0.781977;-0.054392
240;-4.425596;-8.878347;0.397589;0.028338;0.002159;0.006497;-0.039274;0.781422;-0.053707
241;-4.386739;-8.813021;0.421494;0.034484;-0.006787;0.010918;-0.037987;0.782592;-0.056257
242;-4.445349;-8.7618;0.458839;0.060408;-0.004823;0.007408;-0.038125;0.781827;-0.058954
243;-4.467452;-8.710869;0.550539;0.047647;-0.019168;0.019726;-0.038041;0.781168;-0.059834
244;-4.440613;-8.742628;0.578397;0.028728;0.00703;-0.015565;-0.037137;0.781797;-0.059805
245;-4.433271;-8.764537;0.586226;8.1e-05;-0.000355;-0.010314;-0.035999;0.781491;-0.060252
246;-4.299049;-8.869632;0.582754;-0.01138;-0.027883;-0.01389;-0.038469;0.781325;-0.060636
247;-4.367328;-8.820623;0.534405;0.004933;0.002128;0.014439;-0.037301;0.780988;-0.057982
248;-4.381937;-8.796141;0.470179;0.015658;-0.005043;0.014435;-0.037872;0.781552;-0.059061
249;-4.477031;-8.778706;0.492887;0.010435;0.002039;0.007354;-0.037266;0.781802;-0.059812
250;-4.460158;-8.72801;0.604745;0.017312;-0.010361;0.018826;-0.036748;0.781117;-0.059764
251;-4.401856;-8.675087;0.712301;0.005929;-0.041671;0.009054;-0.035727;0.781478;-0.059979
252;-4.245833;-8.719641;0.739895;-0.06149;-0.047118;0.033732;-0.036826;0.780471;-0.061299
253;-4.279509;-8.889135;0.571163;-0.113277;0.008919;0.03553;-0.034351;0.78165;-0.055779
254;-4.537539;-8.960311;0.377756;-0.07329;-0.023046;0.0478;-0.033817;0.783086;-0.055405
255;-4.425781;-8.705667;0.26498;-0.031518;-0.035264;0.054944;-0.029728;0.782512;-0.053622
256;-4.423217;-8.800474;0.308239;0.059966;0.008493;0.029518;-0.029571;0.781969;-0.053081
257;-4.535282;-8.843705;0.351308;0.130236;0.036612;0.03757;-0.029395;0.781471;-0.05719
258;-4.459943;-8.803106;0.508243;0.159017;0.024849;0.06763;-0.025639;0.781105;-0.061889
259;-4.372334;-8.813579;0.671143;0.171412;0.015893;0.071179;-0.024462;0.781105;-0.066605
260;-4.41642;-8.748021;0.791599;0.149466;0.049003;0.092411;-0.020041;0.78124;-0.070896
261;-4.480031;-8.645861;0.871998;0.135037;0.02543;0.099404;-0.017003;0.780385;-0.077039
262;-4.575126;-8.630863;0.899639;0.068826;-0.002109;0.109845;-0.01402;0.780423;-0.079207
263;-4.794619;-8.508217;0.84038;0.018946;0.037403;0.102756;-0.009666;0.78172;-0.07979
264;-4.982271;-8.453635;0.733883;-0.007321;-0.015991;0.083141;-0.006329;0.780797;-0.080103
265;-5.026011;-8.501889;0.685154;-0.007171;-0.028839;0.0778;-0.003145;0.780258;-0.078369
266;-4.901631;-8.565701;0.707712;0.018534;-0.009389;0.084962;-0.001176;0.780067;-0.080197
