time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
36;2.167366;9.508895;-0.663261;-0.003783;-0.008303;-0.020578;0.24814;-0.678114;0.039975
37;2.138086;9.516029;-0.634241;0.002409;0.004205;-0.002781;0.247609;-0.676541;0.04018
38;2.142886;9.523399;-0.653623;-0.001485;-0.015941;0.016707;0.247508;-0.679376;0.037851
39;2.128129;9.513823;-0.678063;0.011959;-0.015075;0.016597;0.247595;-0.678633;0.039559
40;2.167301;9.525892;-0.668045;-0.006721;-0.011608;0.005217;0.246633;-0.677964;0.038964
41;2.196746;9.528216;-0.648409;-0.008358;0.0007;-0.002701;0.247785;-0.678462;0.038245
42;2.196739;9.530641;-0.648398;-0.017492;-0.002667;0.015141;0.24634;-0.677882;0.036041
43;2.206831;9.494017;-0.597461;-0.010389;-0.012422;0.01325;0.245538;-0.678406;0.035742
44;2.216489;9.518346;-0.614305;-0.01984;0.014792;-0.009642;0.246504;-0.67816;0.036583
45;2.201864;9.506189;-0.607159;-0.012075;-0.019644;-0.004558;0.246814;-0.678244;0.035018
46;2.179957;9.506036;-0.575696;-0.029812;-0.005568;-0.013232;0.248645;-0.679142;0.034609
47;2.17738;9.51828;-0.599962;-0.02619;-0.013615;-0.023974;0.247434;-0.677826;0.034384
48;2.108834;9.537628;-0.588141;-0.035199;0.00156;-0.006043;0.247683;-0.676961;0.031873
49;2.108963;9.518135;-0.568785;-0.019365;-0.011536;0.015096;0.249342;-0.678889;0.03055
50;2.162812;9.544714;-0.551319;-0.021354;-0.032694;0.019458;0.248028;-0.6789;0.030608
51;2.167638;9.542385;-0.570745;-0.04911;-0.029087;0.023263;0.247664;-0.677801;0.028983
52;2.182714;9.508064;-0.495461;-0.062677;-0.023615;0.042076;0.247091;-0.679093;0.027919
53;2.261219;9.507835;-0.451229;-0.062387;-0.012334;0.01725;0.245309;-0.679788;0.024134
54;2.251472;9.512614;-0.436684;-0.031728;-0.00103;0.001052;0.245239;-0.678703;0.023054
55;2.217311;9.493151;-0.422399;-0.011936;-0.002944;-0.011578;0.246625;-0.679185;0.02182
56;2.22183;9.544369;-0.482902;-0.017247;-0.012767;-0.025808;0.246114;-0.678079;0.019922
57;2.192591;9.507955;-0.473525;-0.036905;0.007684;-0.013097;0.248396;-0.67861;0.020588
58;2.207529;9.531803;-0.393115;-0.038537;0.000374;-0.039791;0.248515;-0.679321;0.017835
59;2.163501;9.536599;-0.38121;-0.023285;0.011878;-0.034526;0.248822;-0.677042;0.016621
60;2.085091;9.543958;-0.396241;-0.018034;-0.013834;-0.041831;0.250728;-0.677386;0.015281
61;2.055806;9.539017;-0.376999;-0.038758;-0.00746;-0.022069;0.250751;-0.677529;0.015681
62;2.080233;9.551161;-0.381655;-0.045209;-0.013491;-0.006037;0.251022;-0.677331;0.013448
63;2.095009;9.560713;-0.352353;-0.03558;-0.016854;0.015211;0.251357;-0.677035;0.012405
64;2.085678;9.506974;-0.272447;-0.020222;-0.022382;-0.006293;0.25165;-0.676848;0.010569
65;2.119783;9.536174;-0.293979;-0.013872;-0.015339;-0.009855;0.251219;-0.677095;0.009889
66;2.090092;9.582488;-0.342562;-0.019488;-0.030211;0.006118;0.252792;-0.676555;0.009835
67;2.139103;9.563083;-0.34235;-0.031879;-0.034774;-0.013362;0.253421;-0.676204;0.006959
68;2.13473;9.482684;-0.264965;-0.035177;-0.021726;-0.035505;0.25266;-0.676487;0.007449
69;2.119896;9.56503;-0.245235;-0.034359;-0.024342;-0.03107;0.253842;-0.675621;0.005122
70;2.056489;9.487413;-0.238687;-0.0012;-0.032437;-0.040299;0.254867;-0.675336;0.004646
71;2.122499;9.543087;-0.221014;0.007532;-0.042016;-0.024397;0.255955;-0.676133;0.005118
72;2.046324;9.526546;-0.306627;-0.015403;-0.03074;-0.05173;0.256816;-0.67419;0.001961
73;1.973042;9.581942;-0.229045;-0.117252;-0.022869;-0.073081;0.259604;-0.675162;-0.000242
74;2.041723;9.639752;-0.153011;-0.124601;-0.034265;-0.064168;0.260625;-0.673689;-0.005362
75;1.963379;9.608363;-0.177941;-0.10295;-0.033572;-0.081254;0.263271;-0.672426;-0.007351
76;2.041825;9.637207;-0.128716;-0.098199;-0.001814;-0.08822;0.26519;-0.670477;-0.010449
77;1.929093;9.642219;-0.158552;-0.124421;0.02249;-0.140355;0.269474;-0.669951;-0.013916
78;1.836371;9.61286;-0.103351;-0.18156;0.025031;-0.157672;0.271519;-0.666618;-0.019279
79;1.645877;9.660664;0.041534;-0.189878;0.031421;-0.128245;0.277332;-0.665529;-0.023595
80;1.665928;9.674572;0.170541;-0.124162;0.042502;-0.062028;0.279464;-0.664865;-0.027846
81;1.636798;9.640438;0.209096;-0.116156;0.038964;-0.059454;0.282847;-0.663175;-0.030725
82;1.734402;9.790635;0.234687;-0.208465;0.051635;-0.041693;0.284262;-0.662748;-0.036068
83;1.744577;9.712827;0.278144;-0.247432;0.070833;-0.074179;0.285186;-0.661031;-0.040539
84;1.520196;9.615165;0.419726;-0.244183;0.046135;-0.059266;0.287147;-0.660803;-0.04796
85;1.545695;9.541387;0.628576;-0.117838;0.011084;-0.002696;0.287375;-0.660059;-0.050866
86;1.722302;9.589241;0.753838;0.028281;-0.031132;0.039484;0.288031;-0.659459;-0.053218
87;1.686969;9.551916;0.456919;-0.022851;0.027003;0.005517;0.286194;-0.658034;-0.052819
88;1.395397;9.438071;0.931006;-0.082169;0.011914;-0.094603;0.289034;-0.658508;-0.053972
89;1.541283;9.676103;0.845487;-0.026333;-0.008906;-0.048881;0.289399;-0.657502;-0.056743
90;1.584094;9.687331;0.534686;0.104096;-0.006871;-0.006374;0.292339;-0.657109;-0.055926
91;1.56027;9.473865;0.553009;0.113176;-0.003439;-0.014468;0.293289;-0.656136;-0.052854
92;1.57467;9.56605;0.543796;0.063078;0.001034;-0.016683;0.292303;-0.65526;-0.051473
93;1.598261;9.784642;0.469591;0.026674;0.021263;-0.036694;0.290293;-0.657555;-0.05009
94;1.527503;9.716702;0.481;0.025674;0.008893;-0.034105;0.291945;-0.65758;-0.048808
95;1.520553;9.624383;0.516994;0.002319;0.007213;-0.025932;0.292556;-0.656371;-0.049457
96;1.510906;9.609704;0.543604;-0.017343;0.001852;-0.034693;0.294706;-0.65559;-0.048559
97;1.476335;9.653583;0.497412;-0.015708;-0.005109;-0.022295;0.295591;-0.654446;-0.051436
98;1.491376;9.653136;0.587434;-0.00676;0.003751;-0.016982;0.295557;-0.656003;-0.052333
99;1.496176;9.653255;0.563158;-0.001596;-0.002267;0.002506;0.29635;-0.655342;-0.052169
100;1.491239;9.658141;0.555858;-0.00685;-0.003267;-0.011684;0.295058;-0.654709;-0.051593
101;1.476664;9.648336;0.577599;0.001135;0.011026;0.007886;0.295764;-0.654791;-0.053137
102;1.530512;9.643503;0.573046;-0.00344;-0.003096;0.007856;0.296309;-0.654928;-0.052839
103;1.486462;9.64591;0.577648;-0.001624;-0.001357;0.006066;0.294283;-0.654916;-0.053746
104;1.518297;9.655557;0.58761;0.027024;-0.001389;0.005836;0.293934;-0.655337;-0.052965
105;1.506059;9.633808;0.572852;0.011896;0.012785;0.007809;0.29551;-0.654405;-0.052894
106;1.488551;9.665692;0.499972;-0.01061;-0.004842;0.00879;0.295973;-0.655092;-0.051799
107;1.525536;9.648438;0.556024;0.010944;0.005732;0.008673;0.294489;-0.656397;-0.05265
108;1.518101;9.667884;0.546345;-0.020298;0.01814;0.008109;0.294351;-0.65587;-0.052667
109;1.525556;9.672576;0.57801;-0.001612;-0.001362;0.004297;0.294016;-0.656098;-0.054002
110;1.476871;9.606997;0.601717;-0.019356;0.010946;-0.00351;0.295784;-0.655982;-0.052981
111;1.467026;9.633646;0.60664;-0.001627;0.002192;0.008748;0.295175;-0.655288;-0.054349
112;1.476616;9.68706;0.592359;0.010702;-0.002957;0.027301;0.293736;-0.65596;-0.054285
113;1.537925;9.653081;0.597441;0.005548;0.004859;0.009606;0.293299;-0.654236;-0.054738
114;1.540457;9.64331;0.611996;0.008113;-0.003039;0.016656;0.293884;-0.656098;-0.05401
115;1.565023;9.628697;0.624233;-0.008886;-0.001246;0.016808;0.293594;-0.655693;-0.05443
116;1.540333;9.628965;0.570609;-0.012318;0.004856;0.006193;0.293039;-0.655945;-0.054984
117;1.555054;9.655502;0.597557;-0.010699;-0.005666;0.015911;0.293191;-0.656479;-0.054702
118;1.562598;9.616586;0.621732;-0.00889;-0.00658;0.01322;0.29121;-0.656622;-0.05481
119;1.564897;9.643353;0.602423;-0.001657;-0.002204;0.008742;0.292432;-0.655514;-0.056347
120;1.550364;9.628663;0.631434;0.00548;-0.008433;0.005978;0.29202;-0.654721;-0.056517
121;1.555222;9.628711;0.621742;0.012842;0.003824;-0.006465;0.292607;-0.656716;-0.055786
122;1.515889;9.633759;0.582634;6e-05;-0.001246;0.018504;0.292522;-0.655623;-0.057132
123;1.542925;9.628784;0.607083;0.026871;-0.002125;0.022729;0.292118;-0.65569;-0.054909
124;1.547877;9.643212;0.631486;0.014558;-0.005902;-0.00653;0.289978;-0.656082;-0.055549
125;1.520907;9.623939;0.606926;0.015449;-0.002332;-0.00208;0.291197;-0.656091;-0.054953
126;1.574601;9.665211;0.595291;0.019901;0.011051;0.011307;0.291388;-0.656052;-0.056263
127;1.562308;9.653197;0.573286;0.005472;-0.00662;0.009549;0.290401;-0.657143;-0.055242
128;1.574644;9.653075;0.597667;0.022656;0.007418;0.000593;0.291367;-0.656828;-0.056778
129;1.55511;9.624018;0.590122;-0.002388;-0.009484;-0.015304;0.291449;-0.656345;-0.055198
130;1.540328;9.655553;0.587745;-0.02039;-0.00136;0.001784;0.290962;-0.656039;-0.056815
131;1.53804;9.652936;0.626608;-0.015954;-0.015583;-0.00633;0.292137;-0.65668;-0.057134
132;1.538376;9.599353;0.674977;0.006403;-0.01026;0.000621;0.291996;-0.656545;-0.057276
133;1.535721;9.633443;0.64595;0.034042;-0.009283;0.014629;0.290743;-0.657438;-0.05865
134;1.574615;9.691774;0.617288;0.001666;-0.026882;0.016594;0.289881;-0.658525;-0.057754
135;1.599145;9.616796;0.578206;-0.025214;-0.019675;0.027517;0.290322;-0.656509;-0.058955
136;1.623693;9.626371;0.602707;-0.021442;-0.002965;0.018688;0.289608;-0.657735;-0.057784
137;1.623766;9.638363;0.629498;-0.030225;-0.008476;-0.006164;0.291629;-0.657806;-0.059386
138;1.594483;9.643085;0.656077;-0.039035;-0.001506;-0.017617;0.289221;-0.656424;-0.062188
139;1.56025;9.650292;0.670483;-0.027381;0.000229;-0.018597;0.290134;-0.656675;-0.062396
140;1.526341;9.594265;0.723492;-0.005311;0.000489;0.016779;0.29058;-0.655712;-0.06371
141;1.555642;9.596769;0.706669;0.014317;-0.006575;0.019252;0.289979;-0.656465;-0.065182
142;1.594598;9.635691;0.68035;0.017044;0.006748;0.025536;0.290228;-0.657836;-0.063293
143;1.623886;9.650294;0.668443;-0.005235;0.014695;0.020433;0.289842;-0.658105;-0.063178
144;1.626489;9.628351;0.692665;-0.001677;-0.001316;0.009646;0.288082;-0.656913;-0.063827
145;1.599563;9.652518;0.709624;0.029723;0.021706;0.02018;0.289585;-0.656799;-0.062821
146;1.584808;9.613941;0.665607;0.005473;-0.002199;0.011351;0.288536;-0.657596;-0.062864
147;1.614149;9.647811;0.680525;0.025062;-0.00301;0.021866;0.286955;-0.657345;-0.062826
148;1.606878;9.60664;0.67057;0.011754;0.004013;0.014892;0.287101;-0.658008;-0.062673
149;1.623955;9.62846;0.670774;0.01459;0.014542;0.006038;0.287649;-0.657097;-0.062131
150;1.633707;9.643006;0.670901;0.00894;-0.006533;0.020203;0.28749;-0.658658;-0.062903
151;1.633746;9.628458;0.670834;0.001744;-0.01361;0.018445;0.287344;-0.657995;-0.063056
152;1.631313;9.609109;0.661009;0.008299;0.003901;0.000696;0.286219;-0.657904;-0.061932
153;1.624064;9.616241;0.690164;-0.002492;-0.001393;0.000758;0.286695;-0.658398;-0.062952
154;1.618917;9.652803;0.65141;-0.017743;0.004899;0.009812;0.287446;-0.658635;-0.063698
155;1.604461;9.623517;0.690077;-0.019514;0.003975;0.00626;0.287292;-0.658625;-0.064103
156;1.619256;9.633046;0.724239;-0.02316;-0.004868;0.005358;0.286172;-0.657549;-0.06511
157;1.597219;9.628223;0.719221;-0.021439;-0.013704;0.006182;0.287177;-0.656729;-0.065862
158;1.643774;9.632994;0.734112;-0.003531;-0.006603;0.011416;0.285591;-0.658049;-0.06619
159;1.648843;9.579614;0.741191;-0.002622;0.004067;0.019461;0.285488;-0.657997;-0.068045
160;1.663364;9.623316;0.729327;-0.000114;-0.008216;0.029165;0.283993;-0.657659;-0.066419
161;1.641491;9.596539;0.750945;-0.014148;0.002181;0.004431;0.284237;-0.657778;-0.066799
162;1.677949;9.633109;0.710016;0.009129;0.011074;0.012299;0.285044;-0.658437;-0.066609
163;1.633765;9.628434;0.675695;0.003887;0.007395;-0.00458;0.285757;-0.658391;-0.068023
164;1.634186;9.596493;0.760623;-0.028359;-0.003261;-0.013265;0.285055;-0.658636;-0.06885
165;1.614497;9.603878;0.73866;-0.035851;-0.008259;0.020557;0.284047;-0.65768;-0.070245
166;1.693068;9.618066;0.809694;-0.046496;0.005886;0.018958;0.284892;-0.658422;-0.071768
167;1.693081;9.613216;0.809672;-0.026895;-0.015405;0.012458;0.283669;-0.658018;-0.072373
168;1.683525;9.579092;0.845917;-0.016123;-0.00122;0.020442;0.283555;-0.658221;-0.074488
169;1.666421;9.58147;0.855545;-0.012468;-0.005758;0.007937;0.283266;-0.658603;-0.075025
170;1.693367;9.588693;0.865466;0.01544;-0.001496;-0.006492;0.2835;-0.659243;-0.07566
171;1.683588;9.591095;0.870278;0.023613;0.008165;-0.011844;0.282919;-0.658432;-0.0765
172;1.666178;9.593859;0.802127;0.025234;-0.001434;0.001425;0.283245;-0.657413;-0.075181
173;1.673544;9.596247;0.809475;0.012692;0.001258;0.004212;0.283189;-0.65837;-0.073977
174;1.67347;9.598755;0.792472;0.023363;-0.008467;0.004961;0.28254;-0.658774;-0.073874
175;1.678352;9.618104;0.802312;0.016258;-0.00941;-0.002984;0.283583;-0.658104;-0.07396
176;1.688219;9.593843;0.804693;0.0056;-0.007698;-0.010892;0.283088;-0.657862;-0.073332
177;1.673428;9.61089;0.790096;0.008386;0.00733;-0.009946;0.282852;-0.65919;-0.073057
178;1.668586;9.615657;0.807103;0.019977;0.005574;-0.006494;0.284254;-0.658368;-0.073786
179;1.656373;9.60596;0.806983;0.02988;0.010845;-0.008329;0.283756;-0.657207;-0.073043
180;1.641609;9.598808;0.782554;0.036894;0.002091;0.002233;0.284424;-0.657862;-0.072993
181;1.663697;9.613233;0.807061;0.036171;0.005474;-0.015521;0.285264;-0.658144;-0.072149
182;1.668542;9.603629;0.787603;0.032493;0.002025;-0.006618;0.284671;-0.657658;-0.070871
183;1.643652;9.635563;0.704956;0.023644;0.003738;-0.01543;0.285083;-0.659107;-0.07082
184;1.639132;9.606094;0.780142;0.0487;0.023271;0.000471;0.286579;-0.658989;-0.069946
185;1.638866;9.616094;0.719421;0.011175;0.010804;-0.017071;0.286825;-0.658584;-0.070204
186;1.636518;9.6498;0.768172;0.021906;0.012559;-0.016255;0.287129;-0.657554;-0.069282
187;1.604672;9.616003;0.738656;0.02732;0.008958;-0.022554;0.287837;-0.657837;-0.068445
188;1.607217;9.594132;0.748294;0.013028;0.017843;-0.018834;0.287233;-0.656427;-0.067185
189;1.61941;9.618353;0.75334;0.034388;0.022392;-0.001196;0.288771;-0.657311;-0.068139
190;1.631676;9.608652;0.753371;0.033396;0.010922;0.00053;0.287964;-0.656853;-0.065948
191;1.634002;9.618471;0.729124;0.032541;0.018014;0.002354;0.288501;-0.656198;-0.065666
192;1.653657;9.599047;0.734017;0.056071;0.022186;-0.022715;0.288324;-0.656244;-0.06409
193;1.584718;9.633388;0.655973;0.033716;0.015968;-0.029685;0.287002;-0.656907;-0.064284
194;1.567636;9.638155;0.672904;0.021904;0.014365;-0.011814;0.288874;-0.657564;-0.063902
195;1.548276;9.594381;0.699321;0.021853;0.022416;0.000669;0.289302;-0.656397;-0.063108
196;1.548191;9.618652;0.694571;0.036936;0.014522;0.009398;0.290132;-0.658511;-0.062758
197;1.602026;9.625918;0.694934;0.041237;-0.001317;0.016402;0.289392;-0.658674;-0.061872
198;1.621501;9.623634;0.665876;0.039744;0.025997;0.005891;0.287764;-0.657549;-0.060135
199;1.638402;9.636008;0.614994;0.026186;0.015486;0.013063;0.287468;-0.658127;-0.058424
200;1.618939;9.609279;0.626905;0.02886;0.009257;0.009445;0.287931;-0.657503;-0.05709
201;1.628825;9.584994;0.634147;0.046802;0.00831;0.004844;0.287182;-0.657462;-0.058717
202;1.584441;9.657899;0.60261;0.023348;0.00762;0.023709;0.286462;-0.658159;-0.057556
203;1.584556;9.619091;0.604864;-3.6e-05;0.00954;0.038134;0.286452;-0.658548;-0.057813
204;1.65317;9.623822;0.627182;0.011356;-0.002681;0.055771;0.285683;-0.658827;-0.057455
205;1.70239;9.587239;0.668637;-0.006436;0.000786;0.045269;0.28347;-0.658595;-0.056923
206;1.73156;9.638238;0.652034;0.023246;0.01486;0.040665;0.283473;-0.658858;-0.056918
207;1.692571;9.565527;0.646602;0.03441;0.041129;0.015799;0.28387;-0.661611;-0.057372
208;1.711986;9.599566;0.627432;0.027141;0.025233;0.014892;0.282239;-0.660878;-0.05576
209;1.66285;9.633627;0.605411;0.034273;0.009226;0.004964;0.281551;-0.661787;-0.056442
210;1.645694;9.609491;0.58332;0.02721;0.025164;0.007768;0.280918;-0.661086;-0.053454
211;1.643153;9.619274;0.566335;0.055502;0.00947;0.035906;0.28078;-0.661871;-0.053711
212;1.618731;9.580543;0.553855;0.057125;-0.001042;0.047386;0.280896;-0.661799;-0.051593
213;1.606479;9.570894;0.544014;0.074702;-0.005184;0.081895;0.277933;-0.662249;-0.05043
214;1.774969;9.629385;0.479688;0.07986;-0.014706;0.099618;0.276514;-0.66418;-0.047832
215;1.989601;9.746326;0.362441;-0.042734;-0.019862;0.089977;0.27355;-0.665086;-0.049169
216;2.005139;9.643765;0.507903;-0.11029;0.001054;0.049734;0.2721;-0.666077;-0.051741
217;1.891091;9.526532;0.68167;-0.080213;0.016417;-0.001146;0.272224;-0.665216;-0.054127
218;1.835157;9.482584;0.744321;0.025794;0.024785;-0.036667;0.271436;-0.664892;-0.056422
219;1.795093;9.609372;0.60368;0.039879;0.017921;-0.013692;0.273267;-0.665203;-0.054333
220;1.774775;9.704539;0.482461;0.003865;0.011084;0.005248;0.273343;-0.665504;-0.053002
221;1.81953;9.57559;0.569648;0.005419;0.000626;0.023844;0.273;-0.664285;-0.054233
222;1.834568;9.541318;0.63521;-0.016151;-0.002844;0.029338;0.272734;-0.66481;-0.05437
223;1.858837;9.580241;0.6088;0.005552;-0.001294;0.006056;0.271383;-0.664803;-0.054974
224;1.821671;9.667801;0.555499;-0.023021;0.00579;0.002778;0.271929;-0.665727;-0.054794
225;1.83913;9.604564;0.594206;-0.056266;-0.006514;0.006538;0.273063;-0.664642;-0.055543
226;1.85408;9.5994;0.65747;-0.026743;-0.005663;0.008081;0.272838;-0.66617;-0.057508
227;1.83698;9.558278;0.637732;-0.041685;0.001208;-0.016666;0.271992;-0.664572;-0.058246
228;1.824777;9.579983;0.662063;-0.078602;0.00412;0.008553;0.271431;-0.664228;-0.061189
229;1.810313;9.567621;0.710529;-0.053486;0.007578;0.004805;0.272246;-0.665478;-0.063364
230;1.812905;9.598853;0.769022;-0.053719;0.000664;0.02345;0.271496;-0.663993;-0.064755
231;1.879076;9.598747;0.788872;-0.041098;-0.011893;0.002838;0.271529;-0.664204;-0.066598
232;1.888835;9.603619;0.784093;-0.014256;-0.010127;0.006186;0.270851;-0.66328;-0.066785
233;1.866776;9.557745;0.744859;-0.006829;-0.019286;-0.029504;0.270254;-0.665085;-0.068369
234;1.891307;9.545593;0.749815;-0.026589;-0.008511;-0.013276;0.270423;-0.664379;-0.069958
235;1.8741;9.603682;0.77185;-0.045262;-0.012195;-0.032697;0.272102;-0.664087;-0.070529
236;1.815359;9.603679;0.77392;-0.084625;-0.01397;-0.037727;0.274431;-0.662667;-0.073463
237;1.830478;9.557222;0.851579;-0.092445;-0.005321;-0.058959;0.27491;-0.662114;-0.074239
238;1.713264;9.571381;0.933565;-0.077414;-0.008775;-0.04311;0.277418;-0.660256;-0.078623
239;1.706233;9.529909;0.984375;-0.042563;-0.008773;-0.036289;0.278578;-0.659579;-0.078967
240;1.703646;9.549416;0.962573;-0.031003;-0.015823;-0.032863;0.279259;-0.658598;-0.080796
241;1.752453;9.605176;0.963127;-0.026631;-0.013939;-0.020425;0.27951;-0.659309;-0.083541
242;1.71566;9.583528;0.928774;-0.044592;-0.026314;-0.02302;0.279528;-0.658269;-0.083032
243;1.757221;9.617419;0.938906;-0.076723;-0.012129;-0.023557;0.279117;-0.658195;-0.085697
244;1.728096;9.602612;0.992133;-0.055372;-0.020058;-0.015778;0.281091;-0.657324;-0.08798
245;1.70387;9.544302;1.016024;-0.069562;-0.015734;-0.027209;0.282467;-0.656027;-0.091493
246;1.708871;9.582832;1.069703;-0.05358;-0.026328;-0.022943;0.282204;-0.656816;-0.091625
247;1.694027;9.587864;1.033176;-0.087528;-0.034357;-0.036936;0.283103;-0.655679;-0.094237
248;1.662354;9.662591;1.123255;-0.136599;-0.034518;-0.060533;0.28316;-0.653997;-0.097699
249;1.65041;9.606644;1.159385;-0.157157;-0.031867;-0.062137;0.285985;-0.652228;-0.103516
250;1.577697;9.518753;1.282498;-0.173081;-0.022306;-0.077981;0.287185;-0.650253;-0.107712
251;1.543716;9.528061;1.362541;-0.157391;-0.054876;-0.058723;0.290223;-0.648524;-0.112064
252;1.533956;9.561852;1.394233;-0.119865;-0.053087;-0.050126;0.291418;-0.64812;-0.116626
253;1.524436;9.518017;1.432864;-0.10829;-0.053052;-0.043114;0.291088;-0.646708;-0.119972
254;1.558848;9.546832;1.48911;-0.131138;-0.054355;0.006873;0.291715;-0.646025;-0.125232
255;1.612757;9.537088;1.496688;-0.073567;-0.04757;-0.018455;0.292726;-0.644353;-0.128112
256;1.559029;9.561104;1.54508;-0.051857;-0.042516;-0.04173;0.29304;-0.643322;-0.131811
257;1.505555;9.512306;1.607724;-0.026007;-0.033568;-0.022346;0.294066;-0.643169;-0.132285
258;1.508045;9.468757;1.588096;0.030415;-0.030976;-0.021026;0.292571;-0.643418;-0.133156
259;1.505469;9.473751;1.558936;0.025113;-0.017677;-0.017355;0.293639;-0.64368;-0.13296
260;1.519605;9.585598;1.496338;0.012436;-0.022841;-0.005702;0.294819;-0.642094;-0.132791
261;1.54895;9.600129;1.499015;0.029782;0.003509;-0.022592;0.295644;-0.642368;-0.132212
262;1.510109;9.561064;1.554502;-0.001554;-0.001819;-0.027708;0.294816;-0.64183;-0.132796
263;1.500267;9.512799;1.50804;-0.033688;0.001708;-0.033658;0.295822;-0.641798;-0.133665
264;1.495407;9.541753;1.53731;-0.030254;-0.005286;-0.023939;0.296792;-0.640435;-0.134957
265;1.461242;9.534375;1.558941;-0.051863;-0.010494;-0.014902;0.297663;-0.640796;-0.135958
266;1.444207;9.553584;1.597814;-0.046281;0.01953;-0.015676;0.299181;-0.639966;-0.136945
267;1.432427;9.475682;1.660581;-0.00333;0.019477;-0.013374;0.299696;-0.639299;-0.13706
268;1.446895;9.50737;1.626787;0.021455;0.005501;0.007694;0.297766;-0.6394;-0.138619
269;1.466387;9.534062;1.622167;0.017983;0.017861;0.005128;0.298638;-0.639961;-0.137239
270;1.45417;9.521953;1.619606;0.050295;0.017738;-0.004035;0.298977;-0.639473;-0.135777
271;1.471162;9.52213;1.583252;0.066373;0.023114;0.005644;0.300389;-0.641086;-0.134347
272;1.426741;9.534669;1.500397;0.079033;0.028335;-0.002443;0.299419;-0.64035;-0.132699
273;1.441376;9.554065;1.500575;0.06647;0.039062;0.009283;0.299567;-0.639901;-0.129926
274;1.453549;9.59281;1.510549;0.076165;0.023176;0.012683;0.299087;-0.639666;-0.129033
