time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
97;4.144392;-7.543771;-4.685229;-0.00233;0.009134;-0.007778;-0.514798;0.521855;0.097042
98;4.141939;-7.531606;-4.690369;-0.009469;-0.016347;-0.006072;-0.515373;0.522689;0.095948
99;4.122454;-7.546107;-4.675739;-0.002548;0.003956;0.002803;-0.514737;0.522666;0.095723
100;4.122475;-7.550936;-4.690327;-0.007586;-0.004637;-0.011352;-0.515236;0.522549;0.096089
101;4.132207;-7.538833;-4.695281;0.016172;0.016847;0.002854;-0.514841;0.522933;0.096229
102;4.139526;-7.546165;-4.690152;0.01455;0.007551;-0.004231;-0.514669;0.522117;0.097041
103;4.141947;-7.541339;-4.680418;-0.007898;0.002085;0.002799;-0.517582;0.522376;0.09584
104;4.13706;-7.53159;-4.685552;0.001113;-0.008843;-0.000746;-0.515457;0.523084;0.096841
105;4.132224;-7.555861;-4.680312;0.013064;0.007173;-0.018367;-0.513955;0.521567;0.095797
106;4.13951;-7.541327;-4.680455;-0.005994;-0.003493;-0.00251;-0.515503;0.522427;0.095949
107;4.132188;-7.536437;-4.678205;0.008143;0.000428;0.003695;-0.515232;0.523616;0.096188
108;4.122471;-7.546069;-4.695302;0.00114;0.002033;-0.002496;-0.517091;0.52343;0.095316
109;4.124883;-7.536386;-4.685653;-0.000455;-0.01638;-0.010482;-0.515633;0.522432;0.095942
110;4.112702;-7.541191;-4.680863;0.015427;-0.010579;-0.002508;-0.514808;0.523459;0.096864
111;4.134631;-7.541311;-4.675638;-0.011228;-0.00913;-0.007828;-0.515801;0.523757;0.097712
112;4.132182;-7.531575;-4.680736;-0.005007;0.007296;-0.007787;-0.51538;0.522423;0.095826
113;4.137085;-7.5486;-4.680365;-0.002208;0.001723;-0.013095;-0.51484;0.522666;0.096237
114;4.115122;-7.526612;-4.690862;0.013633;0.009395;-0.00335;-0.51655;0.52287;0.09575
115;4.136997;-7.512228;-4.651655;0.016443;-0.00167;-0.009544;-0.515238;0.523618;0.096058
116;4.156578;-7.536518;-4.699842;0.015607;-0.003543;-0.011312;-0.514446;0.523851;0.096353
117;4.127421;-7.594686;-4.6846;0.051102;0.005178;-0.002435;-0.516966;0.522758;0.095212
118;4.083513;-7.521414;-4.784356;0.02147;-0.011326;-0.034302;-0.516151;0.52261;0.093442
119;4.152256;-7.61572;-5.172935;0.092403;0.05716;-0.01287;-0.514872;0.523231;0.093102
120;4.151829;-7.492332;-4.93055;0.339242;0.211273;0.029248;-0.516037;0.524418;0.085603
121;4.26148;-7.714783;-4.467729;0.444048;0.276102;0.044519;-0.516784;0.528326;0.071164
122;4.28295;-7.654974;-4.05762;0.709625;0.241253;0.055358;-0.517069;0.527687;0.055584
123;4.244146;-7.837204;-3.910758;0.568703;0.246376;0.05341;-0.516383;0.532121;0.036271
124;4.314961;-8.066421;-3.614695;0.529784;0.179632;0.125644;-0.514714;0.534985;0.02342
125;4.249535;-8.328556;-3.520645;0.568267;0.170582;0.0797;-0.515279;0.537566;0.007471
126;4.202393;-8.064442;-3.090677;0.457728;0.135539;0.028285;-0.513121;0.538947;-0.005961
127;4.210009;-8.229585;-3.109696;0.329656;0.094068;0.013909;-0.514111;0.53854;-0.015091
128;4.232369;-8.511552;-3.03598;0.29509;0.042677;0.008443;-0.513532;0.540473;-0.023948
129;4.19812;-8.504354;-2.902128;0.219262;0.044524;-0.03581;-0.51438;0.540301;-0.030351
130;4.175306;-8.113684;-2.674515;-0.002015;-0.027582;-0.078575;-0.514975;0.537401;-0.031856
131;4.11122;-7.846788;-2.381795;-0.068296;-0.137656;-0.022348;-0.516271;0.536334;-0.026829
132;4.410541;-8.577693;-3.20575;-0.252713;-0.156552;-0.059672;-0.517705;0.535518;-0.019479
133;4.171006;-8.1904;-3.176995;-0.134615;-0.141459;-0.08073;-0.518797;0.534429;-0.013012
134;4.423834;-7.934658;-2.96731;-0.075299;-0.176958;-0.061214;-0.519972;0.531357;-0.008179
135;4.254644;-8.384132;-3.67855;-0.043861;-0.123827;-0.062917;-0.521144;0.531646;-0.005783
136;4.123114;-8.441813;-3.647751;-0.059785;-0.136789;-0.068303;-0.523751;0.530233;-0.001075
137;4.027575;-8.110863;-3.742993;-0.099783;-0.117332;-0.0789;-0.524879;0.528243;0.00217
138;3.742335;-8.265668;-3.321571;-0.324761;-0.218943;-0.067982;-0.527853;0.526123;0.012333
139;4.053627;-7.805491;-3.488701;-0.514466;-0.300604;0.004185;-0.527616;0.525329;0.024446
140;3.987786;-7.744298;-3.564126;-0.496366;-0.282567;-0.009017;-0.528251;0.524404;0.039763
141;4.234984;-8.252744;-3.754497;-0.41423;-0.21938;-0.051165;-0.527663;0.521442;0.053646
142;4.390015;-7.609569;-3.956526;-0.521548;-0.266197;0.002596;-0.527861;0.519265;0.0724
143;4.453897;-7.815966;-4.137815;-0.40187;-0.208957;-0.003332;-0.526772;0.515619;0.08594
144;4.21001;-7.695667;-4.17295;-0.342819;-0.172276;-0.014725;-0.526182;0.513506;0.094864
145;3.69598;-7.614608;-4.558743;-0.297666;-0.233979;-0.033475;-0.527253;0.511454;0.104218
146;4.483258;-7.586689;-4.725807;-0.174006;-0.096538;-0.024;-0.526312;0.508667;0.112401
147;4.258619;-7.415843;-4.578126;-0.059092;-0.077411;-0.062736;-0.527595;0.508399;0.117665
148;4.116726;-7.131086;-4.526544;-0.065205;-0.090903;0.013172;-0.527753;0.507585;0.119628
149;3.990866;-7.428384;-4.926767;-0.067569;-0.073582;0.046706;-0.525533;0.508138;0.122457
150;4.06909;-7.540399;-4.974985;0.01229;-0.032598;0.02393;-0.523972;0.50912;0.125108
151;3.94473;-7.559424;-4.85916;0.014472;-0.014719;0.045129;-0.524683;0.509828;0.123881
152;3.990403;-7.297763;-4.657609;0.008897;-0.020103;0.051329;-0.522361;0.511475;0.123696
153;3.820563;-7.621905;-4.877073;-0.057225;-0.034829;0.06263;-0.52077;0.512741;0.124393
154;3.933363;-7.874481;-5.166859;-0.077754;-0.023235;0.025546;-0.519281;0.513072;0.125631
155;3.891534;-7.650863;-5.156713;0.054616;0.02101;0.004602;-0.518397;0.514753;0.127706
156;3.93012;-7.569074;-4.854323;0.097921;0.040595;-0.023555;-0.519323;0.51415;0.124818
157;3.88384;-7.546844;-4.926328;0.056625;0.020632;-0.009522;-0.518547;0.51361;0.122278
158;3.961894;-7.64217;-4.813443;0.074678;0.05225;-0.02179;-0.519627;0.51502;0.118932
159;3.942124;-7.498838;-4.786892;0.069423;0.036613;-0.027119;-0.519714;0.514506;0.117255
160;3.89344;-7.561849;-4.727845;0.074647;0.048627;-0.021809;-0.521882;0.515409;0.115425
161;4.039718;-7.577102;-4.757152;0.040739;0.034693;-0.020072;-0.521121;0.514715;0.115096
162;4.025463;-7.705424;-4.921421;0.071425;0.040068;-0.034171;-0.523165;0.512701;0.110631
163;4.020003;-7.550672;-4.559834;0.162243;0.047222;-0.031393;-0.524249;0.51291;0.107191
164;4.000391;-7.545952;-4.437944;0.03773;0.004077;-0.006018;-0.524447;0.513064;0.105878
165;4.015294;-7.655112;-4.54097;-0.044835;-0.011577;-0.022048;-0.525109;0.512692;0.105594
166;4.083646;-7.638141;-4.704071;-0.04297;-0.018885;-0.023805;-0.524343;0.511438;0.107879
167;4.029636;-7.472961;-4.583049;-0.023227;0.000137;-0.033458;-0.52546;0.511873;0.108846
168;4.112629;-7.546228;-4.587852;-0.025191;-0.006027;-0.023743;-0.525172;0.511322;0.109397
169;4.054292;-7.555342;-4.745082;-0.042082;-0.022307;0.018582;-0.525492;0.510254;0.110709
170;4.03299;-7.836632;-4.906796;-0.034574;-0.007123;0.00446;-0.526129;0.510277;0.110935
171;4.025064;-7.574661;-4.725626;0.07452;0.035116;-0.014737;-0.526059;0.510018;0.109777
172;4.029617;-7.473004;-4.56104;0.042339;0.013037;-0.013044;-0.525511;0.510817;0.107835
173;4.064065;-7.618726;-4.646016;0.01885;-0.006717;0.004549;-0.525071;0.510013;0.106324
174;4.095953;-7.691566;-4.737189;0.058371;0.013305;-0.007727;-0.525983;0.511251;0.106239
175;4.073357;-7.454006;-4.453111;0.04633;0.00995;0.008163;-0.526454;0.511953;0.104635
176;4.037601;-7.783606;-4.712018;-0.022102;-0.007093;0.002712;-0.526262;0.512225;0.103339
177;4.034659;-7.55067;-4.598738;0.067219;0.022482;-0.007702;-0.525415;0.512179;0.104683
178;4.08356;-7.677341;-4.527322;0.02956;0.006035;0.002819;-0.526631;0.513195;0.101213
179;4.039612;-7.623659;-4.543594;-0.037065;-0.016657;-0.009675;-0.526653;0.512641;0.103306
180;4.078543;-7.577674;-4.563368;-0.018497;-0.007232;-0.002554;-0.525642;0.513408;0.102817
181;4.005873;-7.754292;-4.7179;-0.038596;0.008559;-0.020243;-0.52609;0.511276;0.104155
182;4.025177;-7.637796;-4.729417;0.033667;0.032745;-0.022744;-0.52531;0.511111;0.104201
183;4.073603;-7.580235;-4.4827;0.042344;0.013007;-0.013043;-0.526088;0.50994;0.104194
184;4.073651;-7.597193;-4.504413;-0.036035;-0.018668;-0.016732;-0.526239;0.510484;0.10378
185;4.083673;-7.677089;-4.65693;-0.047017;-0.023789;-0.000861;-0.525474;0.511258;0.103539
186;4.107954;-7.589644;-4.729;-0.014713;-0.000139;-0.011358;-0.526671;0.510484;0.105446
187;4.058933;-7.502249;-4.584541;0.001123;-0.010692;-0.002536;-0.526885;0.510885;0.106332
188;4.064243;-7.706096;-4.676282;0.025378;-0.005162;-0.007813;-0.526932;0.510762;0.105424
189;4.122639;-7.648091;-4.683743;0.0165;0.009206;-0.011305;-0.526179;0.510737;0.104945
190;4.049349;-7.594479;-4.587972;0.044959;-0.003182;-0.007781;-0.525876;0.510608;0.103277
191;4.083509;-7.638444;-4.547563;-0.007466;0.005177;-0.018417;-0.527266;0.510923;0.103973
192;4.083316;-7.531602;-4.539643;0.006273;-0.001341;0.006324;-0.526212;0.510344;0.104305
193;4.081237;-7.686825;-4.639679;-0.029127;-0.00645;-0.00434;-0.526576;0.511021;0.104786
194;4.105512;-7.618899;-4.664948;0.008504;0.004549;-0.013092;-0.527505;0.510928;0.104349
195;4.064043;-7.62365;-4.611695;0.040202;-0.009203;0.007217;-0.526274;0.511427;0.103102
196;4.098365;-7.686759;-4.717673;-0.003913;-0.014671;-0.014037;-0.526884;0.511443;0.103848
197;4.073728;-7.594584;-4.597382;0.037095;0.012887;-0.016582;-0.527844;0.509888;0.102804
198;4.073794;-7.665138;-4.532573;0.015736;-0.010976;-0.017546;-0.527195;0.510397;0.102823
199;4.035025;-7.754649;-4.609855;-0.001742;0.006657;-0.034329;-0.527593;0.511215;0.102648
200;4.18593;-7.648574;-4.599632;0.002806;-0.01892;-0.037858;-0.528391;0.509915;0.102254
201;4.024914;-7.531111;-4.640798;-0.00444;-0.006086;-0.034339;-0.529377;0.509944;0.10324
202;4.112548;-7.531779;-4.524525;-0.051886;-0.013629;-0.027321;-0.530664;0.507322;0.103378
203;4.048933;-7.385738;-4.528031;-0.043449;-0.034764;-0.004395;-0.528942;0.506155;0.106621
204;4.112722;-7.58503;-4.61652;-0.066462;-0.040569;-0.009733;-0.529471;0.507513;0.106423
205;4.074041;-7.70116;-4.742246;-0.032432;-0.016741;-0.014965;-0.529431;0.506678;0.109696
206;4.081086;-7.614022;-4.611604;0.028416;0.004352;-0.027207;-0.529725;0.50723;0.109015
207;4.176088;-7.524398;-4.738884;0.005052;-0.000178;-0.018376;-0.530942;0.50702;0.108048
208;4.107611;-7.507515;-4.500568;0.033053;0.004282;0.004609;-0.531427;0.506766;0.108679
209;4.078406;-7.463395;-4.63383;-0.01298;-0.011016;-0.010492;-0.52986;0.505901;0.108917
210;4.078603;-7.560475;-4.666372;-0.023906;-0.032593;0.00269;-0.530841;0.507131;0.109998
211;4.059175;-7.560224;-4.744924;0.006624;-0.002575;-0.007816;-0.529281;0.506802;0.11009
212;4.159132;-7.570404;-4.76524;0.024457;0.009365;-0.007745;-0.53021;0.506308;0.109666
213;4.069065;-7.667229;-4.694004;0.02813;0.003844;-0.012202;-0.529129;0.506816;0.10802
214;4.132562;-7.672133;-4.834788;-0.016069;0.028434;-0.031614;-0.52962;0.506029;0.108536
215;3.980873;-7.48739;-4.529739;0.001866;-0.007966;-0.03876;-0.531373;0.506219;0.109736
216;4.137078;-7.512047;-4.744581;-0.060748;0.002647;-0.029053;-0.532336;0.505175;0.111144
217;4.210121;-7.558895;-4.571481;0.037974;0.012841;-0.016541;-0.53182;0.504645;0.10859
218;4.063775;-7.46334;-4.624271;0.006843;0.019783;-0.021892;-0.531108;0.503804;0.109821
219;4.117255;-7.415153;-4.565609;-0.031471;-0.029685;-0.022018;-0.531667;0.502899;0.109039
220;4.214765;-7.39121;-4.6428;-0.054104;-0.02403;-0.006106;-0.532613;0.503453;0.110791
221;4.039712;-7.555173;-4.794214;-0.024469;-0.010047;0.029222;-0.532361;0.503845;0.110663
222;4.244414;-7.57087;-4.746821;0.002894;0.009332;-0.000681;-0.532665;0.505043;0.112299
223;4.126661;-7.237991;-4.526978;0.05982;0.018253;0.043559;-0.53185;0.505296;0.110517
224;3.988385;-7.530863;-4.673146;-0.07058;-0.020615;0.057397;-0.529113;0.507723;0.110851
225;4.241832;-7.568742;-4.585502;-0.067165;0.001273;0.062809;-0.527748;0.508992;0.112185
226;4.034646;-7.428802;-4.825835;-0.032914;0.020533;0.08846;-0.525671;0.510112;0.112262
227;4.103146;-7.655297;-4.674131;-0.024175;-0.064558;0.103304;-0.523762;0.51229;0.114118
228;4.037541;-7.671594;-4.865582;-0.083777;-0.035008;0.137723;-0.519968;0.515049;0.117355
229;3.791299;-7.621799;-4.85551;0.020078;-0.041777;0.120103;-0.517394;0.517355;0.117035
230;3.808569;-7.718937;-4.902465;0.050611;0.03526;0.064651;-0.515881;0.520776;0.116235
231;4.074098;-7.722976;-4.763874;0.027159;0.064279;0.073586;-0.513701;0.522031;0.115795
232;3.74709;-7.566262;-4.575927;0.107943;0.187125;0.08092;-0.511764;0.523875;0.110649
233;3.961835;-7.700814;-4.629019;0.083005;0.08295;0.003004;-0.510526;0.525197;0.10704
234;4.034333;-7.468503;-4.38987;-0.021301;0.063301;0.122996;-0.509736;0.52826;0.104785
235;3.743258;-7.893049;-5.115619;-0.053;0.063032;0.114898;-0.507102;0.530819;0.105629
236;4.000669;-7.535583;-4.775584;0.158105;0.085586;0.07996;-0.505694;0.532662;0.102792
237;3.796256;-7.709407;-4.775658;0.185544;0.119076;0.132096;-0.503178;0.536366;0.096324
238;3.806473;-8.02779;-4.677037;0.338717;0.145961;0.103153;-0.500484;0.540612;0.088291
239;4.137738;-8.124949;-4.279062;0.417194;0.263712;0.136238;-0.500167;0.545251;0.076874
240;3.396193;-7.781364;-4.198468;0.363844;0.204713;0.042269;-0.499682;0.548164;0.063698
241;3.894232;-8.49871;-3.767609;0.138921;0.030236;0.061146;-0.496704;0.549165;0.058633
242;3.883796;-7.927263;-4.120066;0.076519;0.021502;0.057579;-0.497481;0.550313;0.053623
243;3.610286;-7.851536;-3.636453;-0.089385;0.080782;0.045957;-0.497093;0.551232;0.053617
244;3.685777;-7.822795;-3.626027;-0.407592;-0.032336;-0.003192;-0.494706;0.551481;0.05971
245;3.930994;-7.336075;-3.532965;-0.415364;-0.062733;0.023345;-0.493791;0.551213;0.069895
246;3.668283;-8.437493;-4.689119;-0.703194;-0.042736;0.071465;-0.492344;0.551322;0.080358
247;3.636827;-8.232041;-5.355872;-0.492247;-0.002548;-0.029758;-0.490399;0.549631;0.095445
248;3.786719;-7.786903;-4.862487;-0.241391;0.025132;-0.091158;-0.49254;0.546716;0.10165
249;3.871018;-7.340967;-4.609759;-0.271197;-0.031924;-0.034722;-0.492231;0.544267;0.105115
250;3.839886;-7.522434;-4.876066;-0.268916;-0.104612;0.035763;-0.491888;0.542829;0.114265
251;3.772156;-7.659924;-5.182818;-0.232042;-0.088137;0.025212;-0.489919;0.543075;0.122284
252;3.757884;-7.754149;-5.396589;-0.055716;-0.027319;-0.002733;-0.48926;0.541846;0.122485
253;3.728121;-7.547925;-5.21478;0.117293;0.037661;-0.007691;-0.489276;0.542917;0.122193
254;3.686275;-7.455995;-4.923568;0.097186;0.027965;0.011691;-0.487889;0.544206;0.12145
255;3.688677;-7.478026;-4.840004;0.055496;0.005496;0.000996;-0.487504;0.544617;0.118861
256;3.74508;-7.62625;-4.944167;0.020656;-0.001037;0.006244;-0.489181;0.544814;0.119026
257;3.747546;-7.631073;-4.9685;0.027786;0.008122;0.006272;-0.489461;0.546456;0.116106
258;3.732831;-7.601949;-4.920321;-0.002423;-0.012282;0.000894;-0.490101;0.54461;0.116256
259;3.698531;-7.519287;-4.878263;-0.044769;-0.02596;-0.022147;-0.488563;0.544262;0.118426
260;3.713215;-7.533853;-4.919359;-0.096647;-0.053455;-0.013428;-0.488583;0.542906;0.120542
261;3.708487;-7.54813;-5.058569;-0.105585;-0.057078;-0.010797;-0.487774;0.543913;0.123672
262;3.70856;-7.543092;-5.15158;-0.060201;-0.02746;-0.006267;-0.489278;0.542893;0.124661
263;3.713403;-7.533436;-5.134557;-0.016594;-0.008814;-0.002644;-0.488464;0.542588;0.125363
264;3.696278;-7.504239;-5.118207;0.010065;0.00606;0.000948;-0.488099;0.543889;0.127422
265;3.703546;-7.499494;-5.079053;0.031498;0.009825;-0.000784;-0.486999;0.544927;0.126151
266;3.703597;-7.535953;-5.063746;0.042317;0.011594;-0.006071;-0.48738;0.543872;0.126292
267;3.718181;-7.533674;-5.024438;0.019078;0.022326;-0.005189;-0.487533;0.543105;0.123319
268;3.703526;-7.523918;-5.007712;-0.005879;-0.010604;-0.004405;-0.48888;0.543568;0.122325
