time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
31;9.756928;0.751695;0.720812;0.00012;0.031744;-0.004278;-0.703714;0.070042;-0.449221
32;9.815641;0.751733;0.71145;-0.009374;-0.014859;0.019569;-0.702511;0.070374;-0.451276
33;9.80268;0.757474;0.53153;-0.003245;0.056544;-0.003226;-0.701509;0.070209;-0.449894
34;9.855659;0.777896;0.322915;-0.045081;0.068913;-0.015259;-0.701865;0.071831;-0.451267
35;9.704792;0.781616;0.555346;-0.042605;0.065426;-0.001088;-0.698916;0.07124;-0.452942
36;9.876906;0.712976;0.701926;-0.090581;0.129192;0.006782;-0.699809;0.072995;-0.45448
37;10.112995;0.53034;0.853239;-0.086257;0.123122;0.019178;-0.696577;0.076869;-0.459795
38;9.991353;0.659901;1.135036;0.025647;0.029367;-0.067599;-0.695225;0.077062;-0.461574
39;9.534513;1.116183;1.061399;-0.038968;0.040155;-0.049233;-0.693211;0.07443;-0.461412
40;10.154009;0.805911;1.515878;0.084775;-0.018937;0.079321;-0.692497;0.076515;-0.46485
41;9.588325;0.923566;0.292773;0.084262;-0.041216;-0.05428;-0.694716;0.074184;-0.462417
42;8.716764;1.034976;0.341409;0.110717;-0.04732;-0.019081;-0.697468;0.07159;-0.460142
43;9.371311;0.970858;0.542012;0.012677;0.11266;0.059149;-0.695452;0.070208;-0.462119
44;9.749911;0.891442;0.901273;-0.064576;0.051552;0.031063;-0.693788;0.072155;-0.465104
45;9.961416;0.817682;1.101544;-0.005944;-0.004165;0.033868;-0.694809;0.074827;-0.466403
46;9.798642;0.656666;1.303983;-0.062278;-0.091492;0.053387;-0.696047;0.076352;-0.464649
47;9.737167;0.460631;1.720777;0.021886;-0.040149;0.086731;-0.697358;0.080543;-0.463744
48;9.302536;0.496218;1.399862;-0.072253;0.056253;0.08617;-0.697592;0.081051;-0.463105
49;9.61695;0.422322;1.62507;-0.088492;0.009213;0.057643;-0.698008;0.084869;-0.462803
50;9.678031;0.258139;1.481288;-0.03341;0.194788;0.061717;-0.695452;0.088022;-0.466158
51;9.779314;0.646682;1.362153;-0.031922;0.120354;0.031143;-0.692158;0.090219;-0.468264
52;9.777272;0.31753;1.236676;-0.017649;0.077752;0.012075;-0.690959;0.091673;-0.472588
53;9.786739;0.433928;1.234835;-0.006213;-0.026205;0.04968;-0.689423;0.093154;-0.473192
54;9.350133;0.488253;1.047677;-0.000683;-0.064677;0.003126;-0.69047;0.09465;-0.470369
55;9.541521;0.308841;1.038309;0.034913;-0.09381;0.008016;-0.691186;0.094869;-0.468958
56;9.620001;0.240984;1.028759;0.052845;-0.118751;-0.013603;-0.693702;0.093472;-0.466957
57;9.62755;0.611104;0.714514;0.012305;-0.030241;-0.012752;-0.694793;0.092363;-0.46541
58;9.942597;0.36001;0.977808;0.035602;-0.001814;0.00679;-0.696326;0.091275;-0.464682
59;9.858486;0.523033;0.866228;0.028206;0.056287;-0.021286;-0.693861;0.091183;-0.465467
60;9.581887;0.692207;0.986834;0.002891;0.033288;-0.019437;-0.693886;0.090802;-0.465991
61;9.741055;0.479466;0.853155;-0.007081;0.021082;-0.006981;-0.693423;0.090839;-0.467156
62;9.777662;0.721249;0.993029;-0.019812;0.019439;0.005608;-0.691386;0.090892;-0.468497
63;9.620664;0.547702;0.787101;-0.004706;0.111274;0.000583;-0.690382;0.090532;-0.469492
64;9.674398;0.477111;1.331568;0.03128;0.037865;0.008801;-0.689893;0.090293;-0.470254
65;9.904202;0.34938;1.167112;0.052836;0.033456;0.005056;-0.689696;0.091117;-0.471317
66;9.815948;0.685448;1.367416;0.025688;0.019398;0.014137;-0.688851;0.090507;-0.472845
67;9.69502;0.638365;1.084507;0.052399;0.078345;-0.014257;-0.68688;0.090594;-0.475381
68;9.455261;0.565732;1.068121;0.027353;0.05606;-0.03378;-0.687173;0.088505;-0.476284
69;9.642384;0.561933;1.341481;0.015843;-0.007314;-0.005532;-0.686533;0.08852;-0.476645
70;9.702888;0.62804;1.210901;0.016913;0.018385;-0.001832;-0.687415;0.086389;-0.476258
71;9.624579;0.541026;1.156549;-0.000282;-8.7e-05;0.007077;-0.686541;0.08721;-0.477018
72;9.668848;0.676084;1.303275;-0.005155;-0.035353;0.016741;-0.688064;0.085853;-0.476152
73;9.712898;0.603599;1.24974;0.005697;-0.018523;0.021182;-0.688134;0.086872;-0.474852
74;9.668768;0.565026;1.205542;0.010284;-0.033759;-0.00207;-0.687829;0.088561;-0.473809
75;9.756561;0.582346;1.133242;0.015751;-0.005329;0.012278;-0.688651;0.087783;-0.474502
76;9.667768;0.701604;1.045739;-0.003992;-0.006145;0.016883;-0.688904;0.088038;-0.474256
77;9.736913;0.514769;1.069616;-0.004064;-0.021177;0.015899;-0.69012;0.089552;-0.472105
78;9.668049;0.619091;1.059948;-0.011926;-2.5e-05;0.008967;-0.688886;0.089737;-0.473626
79;9.735158;0.463153;1.210346;0.02094;-0.025649;0.016554;-0.688445;0.090373;-0.472687
80;9.795802;0.45659;1.06485;0.017484;-0.012343;0.017547;-0.690238;0.090201;-0.471727
81;9.632299;0.542969;1.25383;0.037208;-0.006292;0.012074;-0.690433;0.090627;-0.472804
82;9.759251;0.584458;1.196464;0.032203;0.02633;-0.001914;-0.689502;0.090892;-0.472624
83;9.736713;0.531934;1.030803;0.005465;0.024533;-0.0115;-0.688048;0.089719;-0.472785
84;9.541799;0.424484;1.189538;0.031373;0.024453;-0.008198;-0.689952;0.090392;-0.473698
85;9.732208;0.514529;1.118199;0.017827;-0.000269;-0.014402;-0.688499;0.090007;-0.473742
86;9.683149;0.488081;1.074026;0.024602;0.049068;-0.030214;-0.687861;0.08884;-0.474345
87;9.98744;0.41702;1.216544;0.050654;0.038288;-0.050896;-0.687689;0.08797;-0.476171
88;9.751395;0.604434;1.079837;0.040484;0.155197;-0.020859;-0.686527;0.086614;-0.479254
89;9.458907;0.743049;1.496743;0.049111;0.101847;-0.04257;-0.682823;0.083551;-0.482031
90;9.713231;0.670843;1.381303;0.003202;-0.025003;-0.01083;-0.682983;0.084022;-0.480065
91;9.551561;0.555009;1.272835;-0.008153;-0.002112;-0.019551;-0.683305;0.083261;-0.481259
92;9.629;0.744607;1.176951;-0.018799;-0.068908;0.015785;-0.68408;0.084824;-0.48067
93;9.526034;0.691651;1.100728;-0.031594;-0.08909;0.031763;-0.684533;0.085832;-0.479128
94;9.589663;0.793156;1.167209;-0.01003;-0.074086;0.031691;-0.687099;0.087021;-0.475194
95;9.722076;0.541539;1.050202;0.015433;-0.065506;0.002165;-0.687603;0.0874;-0.4747
96;9.778279;0.631066;1.087415;-0.016852;-0.070761;0.001536;-0.689664;0.087421;-0.471377
97;9.80993;0.599864;1.02184;-0.005248;0.024531;-0.015837;-0.691661;0.087154;-0.471749
98;9.766652;0.42973;1.103439;0.017838;0.005085;-0.009046;-0.690937;0.086863;-0.470645
99;9.70233;0.58766;1.040569;0.006162;0.043403;0.025055;-0.690307;0.08846;-0.470904
100;9.798275;0.623296;1.187158;-0.0075;0.042722;0.046529;-0.690725;0.089062;-0.473584
101;9.811165;0.467823;1.244862;0.023186;0.037982;0.015999;-0.688124;0.091334;-0.473878
102;9.545707;0.570712;1.039531;-0.028419;0.068889;0.007665;-0.687829;0.089944;-0.475951
103;9.669193;0.467833;1.246422;0.001397;-0.027589;-0.003755;-0.687431;0.089946;-0.475929
104;9.708097;0.448825;1.166363;0.013483;0.022728;-0.010699;-0.687254;0.091895;-0.474766
105;9.771135;0.676729;1.170221;-0.015886;0.04216;-0.019203;-0.686746;0.089806;-0.475491
106;9.893797;0.603883;1.187655;-0.009638;0.130315;-0.045452;-0.686337;0.090134;-0.477591
107;9.733487;0.510507;1.441461;-0.023995;0.156933;-0.02566;-0.682568;0.087894;-0.481437
108;9.620758;0.626672;1.489912;-0.005109;0.072211;-0.006704;-0.680997;0.089626;-0.486143
109;9.652078;0.583802;1.331918;0.039233;0.01925;0.003313;-0.678837;0.08909;-0.485351
110;9.536678;0.637417;1.280412;0.03211;0.004967;-0.012722;-0.679831;0.088594;-0.48672
111;9.487587;0.584429;1.209381;0.023819;-0.008117;0.005932;-0.67914;0.087269;-0.486391
112;9.595639;0.59848;1.307333;0.009256;-0.043479;0.00144;-0.681935;0.089295;-0.484073
113;9.722637;0.622996;1.249889;-0.004196;-0.026475;0.019447;-0.682192;0.088501;-0.484073
114;9.732657;0.637206;1.318073;-0.003873;-0.013476;-0.008935;-0.680538;0.089334;-0.485054
115;9.693041;0.599113;1.17668;-0.011004;0.021269;0.020636;-0.681356;0.090061;-0.482997
116;9.668521;0.705493;1.240211;-0.029312;0.003849;0.048273;-0.68136;0.091114;-0.482885
117;9.836098;0.501081;1.383712;-0.002176;0.01244;0.024088;-0.681456;0.092609;-0.484374
118;9.723043;0.603153;1.339734;-0.018278;0.03201;0.037658;-0.680228;0.093322;-0.485905
119;9.669182;0.581423;1.32229;-0.005786;0.009781;0.024976;-0.680207;0.094757;-0.48527
120;9.68366;0.489857;1.20529;-0.012672;0.033607;0.018032;-0.679571;0.093654;-0.483494
121;9.547656;0.442608;1.447302;0.021633;0.03137;-0.022298;-0.679476;0.094531;-0.486415
122;9.735911;0.375214;1.341202;0.019254;0.054306;-0.033699;-0.678814;0.094535;-0.486378
123;9.858842;0.280282;1.412011;0.058363;0.119521;-0.049672;-0.676605;0.090958;-0.490022
124;9.796591;0.636836;1.391382;0.02434;0.136432;-0.042147;-0.675179;0.091838;-0.492736
125;9.479273;0.725147;1.683944;0.011528;0.134738;-0.022516;-0.671934;0.089724;-0.496482
126;9.444868;0.640743;1.590983;0.03015;0.003207;-0.003828;-0.669845;0.091134;-0.499037
127;9.45464;0.524775;1.505442;0.024715;-0.028716;-0.018198;-0.670638;0.089615;-0.496937
128;9.635455;0.54933;1.438606;0.026245;-0.05331;-0.006753;-0.671637;0.086687;-0.496408
129;9.576128;0.733716;1.419639;-0.016437;-0.125665;-0.000545;-0.674251;0.088952;-0.493159
130;9.731359;0.543938;1.546117;0.018917;-0.104781;-0.032736;-0.674342;0.089124;-0.489993
131;9.605367;0.608225;1.297714;-0.013495;-0.103602;-0.005804;-0.678241;0.088471;-0.486628
132;9.79224;0.442834;1.39533;0.056186;-0.111527;0.006036;-0.680662;0.089197;-0.484926
133;9.605224;0.562492;1.229447;0.029822;-0.049672;0.002121;-0.682527;0.088861;-0.482908
134;9.507293;0.651934;1.28759;0.043932;-0.094037;-0.013349;-0.683092;0.088676;-0.481217
135;9.785815;0.623574;1.131179;0.07583;-0.012618;-0.00514;-0.684469;0.086788;-0.4802
136;9.96688;0.65748;1.134875;-0.002603;0.135807;-0.0259;-0.683025;0.085226;-0.480619
137;9.892459;0.60249;1.469593;0.052624;0.093142;-0.037263;-0.681705;0.084321;-0.485554
138;9.630612;0.831992;1.648901;0.102634;-0.009313;-0.015105;-0.679307;0.082224;-0.485512
139;9.665578;0.695793;1.731134;0.07779;0.002054;-0.030857;-0.679553;0.080505;-0.485493
140;9.722596;0.354161;1.67645;0.079976;-0.049889;-0.008074;-0.68178;0.078966;-0.483076
141;9.013359;0.540161;1.347245;-0.059345;-0.063456;0.04715;-0.683433;0.078722;-0.479593
142;8.795047;0.98846;0.920164;-0.040363;-0.284314;0.052059;-0.688372;0.082321;-0.472796
143;9.534146;0.790417;0.741497;-0.084874;-0.11157;-0.028378;-0.688964;0.083132;-0.469009
144;9.941869;0.691983;1.023071;-0.062115;-0.170724;-0.022599;-0.693533;0.083268;-0.465697
145;9.975091;0.591146;1.309627;0.057997;-0.143529;-0.022556;-0.695323;0.082694;-0.459967
146;9.731729;0.445053;0.947735;-0.002868;-0.116656;0.010031;-0.698846;0.083236;-0.456735
147;9.47294;0.68411;0.665287;0.060411;-0.114641;0.046852;-0.702396;0.083661;-0.454033
148;9.893894;0.647914;0.619092;0.069153;-0.294997;0.028095;-0.704767;0.083767;-0.449142
149;10.160679;0.684171;0.635478;0.011782;-0.077627;0.01021;-0.707957;0.082831;-0.444938
150;10.010349;0.4649;0.849879;0.1417;0.0564;0.00447;-0.707864;0.083114;-0.4456
151;9.832575;0.597328;0.552858;0.196924;-0.005626;-0.008781;-0.706043;0.079988;-0.446629
152;9.528335;0.781568;0.544797;0.07864;0.003426;0.002149;-0.706015;0.076298;-0.446956
153;9.61701;0.691455;0.62271;0.097021;-0.141256;0.033241;-0.70778;0.076242;-0.445467
154;9.70494;0.556364;0.479225;0.047905;-0.056671;-0.006816;-0.709813;0.076449;-0.443997
155;9.714836;0.602144;0.53783;0.059863;-0.047241;-0.037977;-0.710613;0.075591;-0.441909
156;9.854492;0.616467;0.580073;0.062574;-0.025003;-0.023629;-0.711507;0.073134;-0.439399
157;9.812668;0.679565;0.570382;0.031481;0.019285;-0.016021;-0.712029;0.070367;-0.439773
158;9.834723;0.711279;0.555822;0.006153;-0.037364;-0.028703;-0.712358;0.069934;-0.438461
159;9.798296;0.652922;0.589361;-0.024689;0.026252;-0.032569;-0.71269;0.069441;-0.439793
160;9.783307;0.602558;0.47723;-0.016239;-0.014151;-0.004412;-0.712428;0.071021;-0.439544
161;9.778576;0.612017;0.525857;0.009216;0.036141;-0.008798;-0.711967;0.069151;-0.438689
162;9.768678;0.665315;0.535762;0.014576;0.012101;-0.028526;-0.711977;0.069487;-0.441209
163;9.763698;0.759664;0.579914;0.010927;0.028166;-0.010612;-0.710849;0.069195;-0.43995
164;9.754245;0.747158;0.657578;0.017342;0.031537;-0.026654;-0.710703;0.069389;-0.442061
165;9.756653;0.730292;0.63564;0.045157;0.047473;-0.019687;-0.709864;0.067268;-0.441577
166;9.737088;0.768935;0.667295;0.041485;0.036865;-0.01971;-0.708055;0.066644;-0.44239
167;9.695468;0.79553;0.684175;0.025447;0.05459;-0.01504;-0.709059;0.064313;-0.444254
168;9.734792;0.797744;0.725747;0.020029;0.052855;-0.012329;-0.707079;0.064264;-0.446655
169;9.754309;0.724995;0.701485;0.003943;0.055524;-0.015599;-0.706816;0.063348;-0.447021
170;9.720089;0.727353;0.71587;-0.015638;0.086573;-0.003718;-0.705485;0.06342;-0.449197
171;9.744725;0.760984;0.779371;-0.008793;0.059265;0.00765;-0.704284;0.064016;-0.451258
172;9.754734;0.751043;0.827999;-0.009871;0.070112;0.036173;-0.70315;0.064647;-0.454513
173;9.749976;0.630047;0.778805;0.002047;0.076081;0.012968;-0.700719;0.065756;-0.455721
174;9.715579;0.683372;0.783699;0.016188;0.049529;0.010934;-0.699098;0.066211;-0.457358
175;9.735601;0.658654;0.878503;0.000169;0.069003;0.01384;-0.698716;0.066289;-0.459984
176;9.686728;0.750381;0.963694;0.023707;0.081115;-0.01029;-0.696737;0.065716;-0.462508
177;9.784417;0.69749;0.869258;-0.010337;0.077691;-0.006466;-0.696259;0.065088;-0.463528
178;9.730438;0.845059;0.940089;-0.012458;0.072625;0.021993;-0.694206;0.065659;-0.464482
179;9.765086;0.76242;0.978814;-0.022596;0.1468;0.014464;-0.692412;0.066557;-0.467705
180;9.755156;0.750515;0.934947;-0.019256;0.116791;0.018718;-0.690894;0.066408;-0.471322
181;9.867174;0.794731;0.816736;-0.026282;0.123856;0.011721;-0.689074;0.066898;-0.474139
182;9.715654;0.775104;0.86676;-0.04918;0.143922;-0.016463;-0.686641;0.067812;-0.477724
183;9.730622;0.777166;0.93978;-0.076154;0.121793;-0.023468;-0.683348;0.068171;-0.480192
184;9.551643;0.837957;0.909792;-0.142285;0.135961;-0.026424;-0.681255;0.069841;-0.48262
185;9.638316;0.766617;1.11417;-0.110359;0.111245;-0.01614;-0.679094;0.07286;-0.485995
186;9.958128;0.266133;1.794422;-0.146891;0.021073;-0.016322;-0.677047;0.075406;-0.486722
187;10.418817;0.413527;1.396868;-0.083028;-0.323501;-0.22134;-0.683887;0.072447;-0.482023
188;9.188737;1.805376;1.424846;-0.191303;-0.230414;-0.080339;-0.68991;0.071315;-0.471756
189;9.63927;0.72434;1.327878;-0.009443;0.146002;0.137935;-0.69076;0.074494;-0.47226
190;9.416712;0.809349;0.814039;-0.207652;0.106699;0.055737;-0.689781;0.078484;-0.472942
191;9.256189;0.745238;1.033948;-0.050515;0.064084;0.064857;-0.688092;0.081602;-0.475288
192;9.922676;0.49301;1.027163;0.003958;0.134657;0.043511;-0.684477;0.086075;-0.478344
193;9.843711;0.957779;1.189222;0.091377;0.116926;0.051648;-0.682499;0.087017;-0.483014
194;9.727679;0.690139;1.376877;0.051902;0.063577;0.016959;-0.682347;0.08451;-0.48309
195;9.490067;0.41666;1.767931;-0.000705;0.098845;0.117105;-0.677972;0.086114;-0.487241
196;9.083628;0.530398;1.824292;-0.073002;0.070989;0.064155;-0.678245;0.090392;-0.489057
197;9.019786;0.658727;1.863377;-0.050906;-0.016026;0.021726;-0.678606;0.092474;-0.488058
198;9.715726;0.483725;1.930043;-0.076126;0.028822;0.079167;-0.678656;0.094339;-0.488625
199;9.585053;0.482497;1.691035;-0.061086;0.061979;0.031176;-0.676286;0.097646;-0.488157
200;9.591343;0.73755;1.599874;-0.075429;0.016634;-0.006259;-0.675615;0.099553;-0.490008
201;9.72309;0.605178;1.395905;-0.050385;-0.001934;-0.010125;-0.676141;0.101914;-0.489553
202;9.811922;0.394044;1.429515;-0.013159;-0.031838;0.011623;-0.676531;0.101251;-0.489562
203;9.547043;0.515538;1.384694;-0.038777;-0.081159;0.031998;-0.67809;0.101884;-0.489
204;9.704223;0.263557;1.340756;-0.001128;-0.082951;0.031665;-0.678475;0.102727;-0.486259
205;9.850217;0.455545;1.250165;-0.000919;-0.043944;0.039033;-0.680448;0.104875;-0.483368
206;9.75764;0.389755;1.317354;0.033738;0.023868;0.021303;-0.679714;0.106356;-0.484148
207;9.693599;0.465172;1.268693;0.052929;0.074185;0.017855;-0.679131;0.106926;-0.485449
208;9.888719;0.560283;1.153654;0.020547;0.165247;0.009756;-0.67704;0.105443;-0.488479
209;9.668957;0.496794;1.249241;0.015833;0.211683;-0.029123;-0.674087;0.105314;-0.492412
210;9.522927;0.391844;1.391273;0.035413;0.184988;-0.040131;-0.670666;0.104692;-0.4975
211;9.499495;0.378451;1.648714;0.081528;0.133633;-0.039004;-0.66582;0.101529;-0.501137
212;9.676699;0.319233;1.851273;0.082519;0.079211;0.003404;-0.665726;0.101161;-0.506682
213;9.666072;0.433858;1.718047;0.085681;0.00134;-0.011253;-0.664541;0.097754;-0.507345
214;9.699889;0.569746;1.696999;0.096478;0.001275;-0.019321;-0.663153;0.095889;-0.506438
215;9.577337;0.591708;1.672041;0.044565;-0.014716;-0.034112;-0.66418;0.095603;-0.505961
216;9.498101;0.699177;1.516486;0.013902;-0.01976;-0.010768;-0.664353;0.093846;-0.504614
217;9.681362;0.699569;1.43254;-0.003713;0.006754;-0.019347;-0.664655;0.092549;-0.505533
218;9.493592;0.640696;1.574526;-0.009154;0.012072;-0.010416;-0.665496;0.093489;-0.506259
219;9.538016;0.669234;1.686738;-0.008392;-0.006527;-0.014064;-0.665602;0.092355;-0.503598
220;9.680372;0.654243;1.772615;0.027291;-0.016234;-0.009052;-0.665936;0.093966;-0.504573
221;9.733295;0.776228;1.620367;0.014158;0.002241;-0.025719;-0.665922;0.094747;-0.50419
222;9.739065;0.538314;1.677651;-0.000962;0.033316;-0.008565;-0.666607;0.092058;-0.502723
223;9.583261;0.636986;1.341719;0.02574;0.128764;-0.007407;-0.663903;0.092444;-0.506283
224;9.499019;0.712525;1.759615;0.028762;0.06147;-0.012227;-0.6624;0.091577;-0.507902
225;9.42028;0.749292;1.68152;0.016341;0.064943;-0.021007;-0.6617;0.090841;-0.509701
226;9.440459;0.634966;1.75404;0.024626;-0.037662;-0.028747;-0.661998;0.089148;-0.510611
227;9.744915;0.619278;1.977023;0.042294;-0.037464;-0.00661;-0.661558;0.087946;-0.510035
228;9.752993;0.751918;1.63253;0.042137;-0.021154;0.031724;-0.662188;0.088977;-0.509296
229;9.620469;0.783772;1.568666;0.010337;0.031852;0.026915;-0.662604;0.089378;-0.509591
230;9.753031;0.628628;1.556618;0.010636;0.049408;0.010999;-0.661899;0.088903;-0.511263
231;9.512771;0.684699;1.501926;-0.00665;0.114635;-0.006326;-0.660577;0.089768;-0.513454
232;9.647403;0.444795;1.958614;0.026565;0.050291;0.025068;-0.656324;0.08775;-0.515691
233;9.57334;0.629243;1.927404;0.019934;0.019485;0.038311;-0.656898;0.089084;-0.516277
234;9.499146;0.707531;1.788761;0.022693;0.01944;0.032059;-0.656461;0.088803;-0.515586
235;9.640953;0.736726;1.765458;-0.000843;-0.030075;0.021344;-0.657058;0.089623;-0.516693
236;9.533759;0.58869;1.793291;-0.040278;-0.047805;0.013535;-0.658287;0.09167;-0.514684
237;9.516256;0.6254;1.725294;-0.040197;-0.034515;0.016273;-0.659684;0.092946;-0.513464
238;9.597572;0.537724;1.800742;-0.025737;-0.037341;-0.001643;-0.660031;0.093706;-0.512439
239;9.692768;0.579134;1.760194;-0.012357;-0.031933;0.008966;-0.661012;0.093923;-0.511043
240;9.553195;0.523627;1.710472;0.001949;-0.041731;0.005208;-0.660757;0.095507;-0.510926
241;9.621928;0.530626;1.7644;0.035247;-0.01614;0.005083;-0.66099;0.093912;-0.510645
242;9.719696;0.57188;1.755465;0.040602;-0.007206;0.014;-0.662658;0.094401;-0.509689
243;9.601443;0.708164;1.658137;-0.002045;0.012991;-0.006884;-0.662418;0.094678;-0.510078
244;9.562599;0.50478;1.598635;0.01803;0.043776;-0.019371;-0.662526;0.095916;-0.511827
245;9.54776;0.553301;1.593904;0.0095;0.01043;0.006313;-0.66076;0.094457;-0.511171
246;9.64111;0.639869;1.738279;0.024546;-0.021506;-0.00551;-0.661579;0.093213;-0.509474
247;9.778008;0.557922;1.634228;0.028461;0.019185;-0.005318;-0.662348;0.09359;-0.508995
248;9.630877;0.616259;1.609285;0.023642;0.080023;-0.019197;-0.661422;0.09235;-0.511566
249;9.592785;0.571419;1.85191;0.000305;0.088017;-0.011854;-0.658672;0.092581;-0.514326
250;9.566095;0.670201;1.98102;-0.004716;0.029751;-0.003218;-0.658552;0.092325;-0.514579
251;9.562824;0.639821;1.749952;-0.001273;-0.009179;-0.012357;-0.658045;0.093129;-0.514831
252;9.572396;0.509604;1.603578;0.003303;-0.015438;-0.02223;-0.658596;0.092348;-0.515376
253;9.606564;0.618472;1.652898;-0.002327;-0.037449;-0.014276;-0.658859;0.092214;-0.515388
254;9.56276;0.55774;1.676658;-0.004144;-0.028533;-0.003558;-0.660626;0.092291;-0.513901
255;9.577609;0.617948;1.759665;-0.002562;-0.042605;0.005259;-0.661055;0.093156;-0.511957
256;9.655891;0.630083;1.75534;0.00669;-0.016195;-0.007111;-0.660779;0.092101;-0.511922
257;9.655521;0.625714;1.658092;-0.007642;-0.016128;-0.00344;-0.661466;0.092304;-0.50998
258;9.557644;0.688508;1.711253;-0.020319;-0.030263;-0.001637;-0.662682;0.091916;-0.51057
259;9.577235;0.587003;1.642852;-0.00942;-0.009026;0.00193;-0.662463;0.092661;-0.508852
260;9.690088;0.608423;1.721422;0.010219;-0.023242;-0.005398;-0.662482;0.093065;-0.509125
261;9.66502;0.705825;1.639072;0.001522;0.040617;0.018141;-0.661817;0.092804;-0.509083
262;9.625931;0.645321;1.61668;-0.005355;0.054587;-0.001306;-0.662555;0.093102;-0.510453
263;9.543644;0.540241;1.783408;0.024068;0.02433;-0.015071;-0.66092;0.092893;-0.511945
264;9.653216;0.594121;1.672518;0.027505;0.006735;-0.010725;-0.660915;0.093153;-0.511817
265;9.584452;0.669323;1.667578;0.019252;-0.015334;-0.008107;-0.66052;0.092631;-0.511917
266;9.601522;0.524412;1.550351;0.017402;0.090711;-0.010216;-0.658956;0.091601;-0.512471
267;9.776247;0.648886;1.872834;0.005299;0.035011;-0.013916;-0.659263;0.090044;-0.513518
268;9.593088;0.607286;1.954162;0.026903;0.057934;-0.010447;-0.657885;0.087858;-0.515251
269;9.612142;0.620031;1.827944;0.026561;0.004927;-0.011615;-0.657572;0.088166;-0.516695
270;9.54355;0.680516;1.856967;0.033475;-0.034922;-0.01811;-0.658376;0.088361;-0.514495
271;9.494302;0.625307;1.744604;0.041506;-0.015283;0.005029;-0.658509;0.087703;-0.514622
272;9.574963;0.789768;1.828491;0.013537;-0.051559;-0.005565;-0.659737;0.08699;-0.51309
273;9.674881;0.722653;1.668376;0.008701;0.004976;-0.014115;-0.660431;0.085819;-0.5139
274;9.581783;0.708263;1.638572;-0.01829;0.014035;0.009258;-0.658958;0.087659;-0.513191
275;9.631478;0.753244;1.857839;-0.057656;0.035336;0.016829;-0.658912;0.087504;-0.512392
276;9.528281;0.760991;1.764877;-0.051016;0.041197;-0.01878;-0.657617;0.088841;-0.512609
