time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
79;-9.622462;-1.878884;-0.495669;-0.003079;-0.007613;0.007236;0.591445;0.427351;0.290218
80;-9.592598;-1.938792;-0.495326;0.001436;-0.015709;0.005351;0.59239;0.425748;0.289873
81;-9.58498;-1.871643;-0.480072;-0.013718;0.000145;-0.005365;0.591035;0.427481;0.290202
82;-9.614933;-1.86403;-0.480558;-0.00936;0.005805;0.007337;0.591753;0.427231;0.288874
83;-9.614964;-1.893992;-0.458224;-0.027045;0.015977;-0.017876;0.59192;0.426945;0.291055
84;-9.637496;-1.908696;-0.496004;-0.021766;2e-05;-0.01075;0.591879;0.426949;0.290511
85;-9.577526;-1.901614;-0.465084;-0.023466;0.004329;-0.017978;0.590873;0.42693;0.291564
86;-9.607498;-1.893923;-0.487985;0.001673;0.007341;-0.007154;0.591123;0.427741;0.291421
87;-9.637484;-1.893703;-0.510907;-0.002769;0.005431;-0.01257;0.59192;0.426945;0.291055
88;-9.622486;-1.908872;-0.465863;-0.001984;0.00199;-0.005364;0.591938;0.427078;0.291325
89;-9.592521;-1.909014;-0.465357;-0.016405;9.9e-05;-0.007163;0.590589;0.429079;0.291785
90;-9.555053;-1.894197;-0.479628;-0.000218;0.011051;9e-05;0.591092;0.427745;0.291013
91;-9.645036;-1.95359;-0.466365;-0.007392;-0.003439;-0.007185;0.590305;0.427868;0.291392
92;-9.585082;-1.923886;-0.495159;-0.005811;-0.008493;0.009032;0.590231;0.427338;0.290314
93;-9.607453;-1.87906;-0.465528;-0.020929;0.012708;-0.003445;0.590795;0.427341;0.290604
94;-9.607473;-1.878981;-0.487944;-0.002025;-0.001543;-0.002682;0.593025;0.427895;0.29148
95;-9.577456;-1.864286;-0.45751;-0.014531;0.007198;-0.010746;0.592734;0.427088;0.291079
96;-9.667446;-1.923653;-0.451719;-0.012746;-0.001752;-0.011675;0.59072;0.426662;0.291293
97;-9.592523;-1.893968;-0.495204;-0.006432;0.012685;-0.007104;0.592679;0.426406;0.29204
98;-9.667427;-1.908685;-0.45915;-0.011016;0.001073;-0.00533;0.592326;0.427084;0.291066
99;-9.622436;-1.878989;-0.465781;-0.001788;-0.001908;-0.020768;0.591;0.426126;0.291312
100;-9.637455;-1.908853;-0.451172;-0.003812;-0.012391;-0.007259;0.590428;0.426661;0.291012
101;-9.607501;-1.931512;-0.42084;-0.021826;0.001873;-0.00713;0.591598;0.428008;0.292381
102;-9.607595;-1.931146;-0.525446;-0.007379;0.003761;-0.005345;0.591496;0.427346;0.290898
103;-9.607504;-1.908943;-0.46561;-0.014737;-0.02129;-0.001877;0.592646;0.4252;0.291384
104;-9.622451;-1.863891;-0.510572;0.007734;-0.022846;0.005298;0.59166;0.427479;0.291308
105;-9.577475;-1.879254;-0.450079;-0.014675;0.000211;-0.001747;0.590743;0.425853;0.291444
106;-9.607495;-1.924015;-0.428291;-0.002046;0.000265;-0.001763;0.592266;0.426283;0.29013
107;-9.622447;-1.901505;-0.435955;-0.016645;-0.012147;0.00724;0.591459;0.427753;0.290482
108;-9.607485;-1.901498;-0.458118;-0.012894;0.000263;7.1e-05;0.592137;0.427222;0.290379
109;-9.614936;-1.894096;-0.428336;-0.010938;3.1e-05;-0.01169;0.593034;0.426834;0.289602
110;-9.592502;-1.901569;-0.457865;-0.012606;0.002525;-0.020724;0.591521;0.426552;0.289287
111;-9.637467;-1.923847;-0.436269;0.006113;0.003852;-0.003556;0.592609;0.427235;0.289445
112;-9.592456;-1.894229;-0.420485;-0.009491;-0.009331;0.012655;0.591633;0.427496;0.289137
113;-9.659943;-1.908694;-0.466495;-0.002009;-0.014169;-0.007266;0.591054;0.427091;0.288583
114;-9.562438;-1.879534;-0.39005;0.000793;-0.010753;-0.014527;0.591381;0.426148;0.289154
115;-9.622455;-1.893956;-0.45835;-0.02015;-0.003307;0.00188;0.590975;0.426681;0.289266
116;-9.637415;-1.90901;-0.406341;-0.000148;0.009131;-0.007124;0.592023;0.42804;0.289003
117;-9.622455;-1.893956;-0.45835;-0.017316;-0.001689;-0.007161;0.592451;0.426698;0.289043
118;-9.637428;-1.908957;-0.421284;0.00154;-0.006884;-0.001808;0.593845;0.426439;0.2895
119;-9.607478;-1.894001;-0.465569;-0.010962;-0.002621;-0.009902;0.592605;0.42616;0.289194
120;-9.644957;-1.938857;-0.406549;0.007105;0.003708;-0.010791;0.592075;0.425884;0.289317
121;-9.697551;-1.998166;-0.467372;0.046735;-0.044601;-0.014806;0.59268;0.427511;0.288628
122;-9.592142;-1.820252;-0.211068;0.055841;-0.039416;-0.023887;0.593609;0.427269;0.286493
123;-9.412531;-1.767764;-0.506766;0.0263;0.007906;-0.025385;0.59246;0.427937;0.285765
124;-9.562605;-1.893927;-0.547001;-0.043317;0.027688;-0.011448;0.593837;0.426739;0.285832
125;-9.675165;-1.982887;-0.593974;0.01397;0.000756;0.018128;0.592443;0.426997;0.285375
126;-9.727437;-1.983292;-0.408062;-0.009887;-0.041118;0.034211;0.59334;0.425653;0.286244
127;-9.696963;-1.722219;-0.332124;-0.030574;-0.002628;0.036306;0.59321;0.425248;0.286247
128;-9.592185;-1.790004;-0.315593;-0.053959;0.024143;0.036502;0.59561;0.424187;0.287295
129;-9.607225;-1.759632;-0.435315;-0.069273;0.033097;0.038412;0.596359;0.422977;0.288021
130;-9.359915;-1.670944;-0.490672;-0.038327;0.030087;0.020121;0.597331;0.420685;0.289724
131;-9.524688;-1.685341;-0.426248;-0.02883;0.032115;-0.016;0.596323;0.420129;0.290651
132;-9.967293;-2.10195;-0.337717;0.046779;0.041767;-0.00145;0.596246;0.419584;0.291337
133;-9.704879;-1.893488;-0.482157;0.0226;0.040965;0.054565;0.595429;0.420098;0.293199
134;-9.652092;-1.699575;-0.458327;-0.006868;0.025949;0.027373;0.594721;0.420109;0.291006
135;-9.697148;-1.811737;-0.369728;-0.009556;0.040286;0.027499;0.594431;0.419541;0.294262
136;-9.637079;-1.669685;-0.480408;0.08119;0.088528;0.004051;0.596619;0.420099;0.294594
137;-9.727018;-1.759326;-0.36262;0.005155;0.074576;-0.051892;0.594665;0.419801;0.295621
138;-9.667317;-1.751199;-0.630576;-0.02406;0.088105;-0.086127;0.592126;0.420846;0.296332
139;-9.90757;-1.981109;-0.792166;-0.007704;0.066507;-0.097059;0.589254;0.423761;0.298353
140;-9.697527;-1.847863;-0.72101;-0.031337;0.053995;-0.08813;0.58697;0.426409;0.30094
141;-9.465499;-1.953449;-0.747261;0.007971;0.018704;-0.065038;0.586439;0.428284;0.30143
142;-9.405728;-2.028309;-0.783813;0.000415;-0.007822;-0.04532;0.583278;0.429062;0.30104
143;-9.705241;-2.012393;-0.661809;-0.008349;0.000335;0.001008;0.58428;0.429873;0.301871
144;-9.787711;-2.086946;-0.596157;-0.082738;-0.010176;0.025579;0.586305;0.42882;0.301551
145;-9.862721;-2.116291;-0.649807;-0.099684;0.021904;0.018631;0.586447;0.426789;0.303086
146;-9.735224;-2.102422;-0.513121;-0.09936;0.008724;-0.010454;0.586678;0.425691;0.305963
147;-9.293015;-1.924903;-0.594832;-0.002579;0.032116;-0.017961;0.585606;0.424603;0.305948
148;-9.068133;-1.761088;-0.740028;0.004895;0.053378;-0.02879;0.585157;0.425948;0.305637
149;-9.195127;-1.603965;-0.637144;-0.066144;0.078809;-0.04468;0.583192;0.424546;0.309939
150;-9.644702;-1.699219;-0.570279;-0.079203;0.038957;-0.024826;0.581088;0.424517;0.31082
151;-9.794865;-1.802474;-0.75242;0.0017;-0.001554;-0.007141;0.582684;0.425328;0.312349
152;-9.802746;-1.921239;-0.962086;0.023385;-0.010425;-0.007247;0.582082;0.423716;0.311275
153;-9.518023;-1.922795;-0.897504;0.011579;-0.009545;-0.001902;0.581832;0.426399;0.31203
154;-9.360609;-1.938951;-0.760394;-0.021658;0.010711;-0.010793;0.581423;0.425335;0.310002
155;-9.457802;-1.87909;-0.657268;-0.023725;-0.001527;0.00364;0.5822;0.425884;0.30961
156;-9.562829;-1.983288;-0.629437;0.00773;0.006007;0.014514;0.582111;0.424519;0.311803
157;-9.607678;-1.900741;-0.674803;-0.021761;0.036092;0.000331;0.582934;0.42614;0.312206
158;-9.922606;-2.040987;-0.740278;0.025908;0.004204;0.005563;0.58251;0.423568;0.313326
159;-9.757774;-2.01178;-0.767301;0.021417;0.006831;0.005522;0.583238;0.424661;0.31238
160;-9.502952;-1.930728;-0.785192;0.012438;-0.01943;-0.00288;0.583388;0.42602;0.311003
161;-9.427818;-1.804106;-0.776109;0.007086;0.005644;-0.001831;0.584336;0.424954;0.310783
162;-9.697514;-1.847916;-0.706066;-0.02172;0.016255;-0.007002;0.582529;0.42615;0.31043
163;-9.712625;-1.899983;-0.751293;-0.001858;0.014541;-0.007055;0.582834;0.425343;0.310726
164;-9.577868;-1.952917;-0.749159;-0.000201;0.012041;0.003725;0.583643;0.425083;0.310622
165;-9.562974;-2.012806;-0.734125;-0.005538;-0.001612;-0.005402;0.58314;0.425746;0.311271
166;-9.532899;-1.908096;-0.808053;-0.012454;-0.003877;-0.027125;0.583436;0.426433;0.309911
167;-9.547882;-1.908025;-0.808306;-0.023318;0.001539;-0.023438;0.58234;0.42696;0.309866
168;-9.667719;-1.937628;-0.72822;-0.024103;-0.004052;-0.03518;0.581187;0.427897;0.309132
169;-9.547853;-1.923175;-0.748571;0.004424;0.000177;-0.007233;0.581277;0.426678;0.310107
170;-9.607785;-1.907846;-0.77943;-0.009083;0.009109;-0.007116;0.58021;0.42801;0.31059
171;-9.697728;-1.967395;-0.721336;-0.034141;0.021291;-0.021406;0.582077;0.426808;0.311759
172;-9.592776;-1.908021;-0.74929;-0.021874;0.000278;0.001895;0.582338;0.428962;0.311998
173;-9.555385;-1.922983;-0.793529;-0.001973;-0.005109;-0.001823;0.581217;0.427073;0.311183
174;-9.562875;-1.937994;-0.763809;0.001566;-0.010399;0.001755;0.580384;0.426797;0.31089
175;-9.547911;-1.953032;-0.756125;-0.001908;-0.005223;-0.007253;0.581435;0.426543;0.310386
176;-9.525418;-1.938171;-0.763176;-0.012727;0.00192;-0.006284;0.581537;0.428161;0.310223
177;-9.532932;-1.975646;-0.718573;-0.005627;0.002111;0.001845;0.582252;0.427895;0.310659
178;-9.667795;-1.982453;-0.728342;0.005263;-0.001506;-0.003577;0.581998;0.427353;0.310796
179;-9.547968;-1.982889;-0.763678;0.037839;-0.010529;-0.011003;0.581914;0.428168;0.309829
180;-9.503059;-1.990468;-0.792827;0.005474;-0.003636;-0.018131;0.581111;0.428696;0.310064
181;-9.555345;-1.92314;-0.748698;0.011696;-0.007075;-0.012723;0.580632;0.429371;0.309221
182;-9.705323;-1.997034;-0.781319;0.01244;-0.003185;2.8e-05;0.581575;0.428575;0.308996
183;-9.675291;-1.937279;-0.81801;0.012504;-0.017679;-0.00732;0.581687;0.428848;0.308723
184;-9.47308;-1.998185;-0.762454;-0.016117;-0.011043;-0.025376;0.580548;0.429514;0.308131
185;-9.473041;-1.983296;-0.747469;-0.001543;0.010409;-0.030695;0.582194;0.429932;0.308448
186;-9.532931;-1.983169;-0.70365;0.001955;0.001585;-0.025311;0.579923;0.431533;0.307394
187;-9.607672;-1.900767;-0.667331;-0.003614;0.019805;-0.010676;0.579976;0.432065;0.308199
188;-9.712562;-1.922787;-0.639276;-0.012729;-0.014296;-0.012646;0.580175;0.432882;0.307376
189;-9.585457;-2.050262;-0.674831;0.034096;-0.006768;-0.001905;0.580722;0.430602;0.307031
190;-9.458074;-1.968269;-0.792007;0.028862;-0.006141;-0.012798;0.580748;0.431824;0.305788
191;-9.615315;-1.9227;-0.794541;-0.00093;-0.006205;-0.012662;0.581475;0.432095;0.306485
192;-9.562903;-1.983001;-0.711628;-0.036112;-0.010909;-0.016244;0.579564;0.433958;0.306658
193;-9.465471;-1.968599;-0.687527;-0.014213;-0.000416;-0.031644;0.580428;0.432752;0.307116
194;-9.577868;-1.967963;-0.719312;-0.023232;-0.011226;-0.034362;0.58075;0.432884;0.307802
195;-9.458184;-2.058074;-0.74742;-0.012317;0.00848;-0.035208;0.579672;0.432872;0.307903
196;-9.607897;-1.990129;-0.749767;-0.003255;0.00669;-0.038801;0.578494;0.43408;0.306892
197;-9.637895;-2.057537;-0.660793;-0.019455;0.001127;-0.045114;0.57845;0.435697;0.306588
198;-9.532975;-2.013078;-0.696259;0.005153;-0.000953;-0.062419;0.577465;0.43702;0.308158
199;-9.428232;-2.058164;-0.761858;-0.040554;-0.001609;-0.084965;0.575574;0.437015;0.306469
200;-9.608575;-2.408595;-0.721019;-0.087447;-0.007224;-0.090226;0.573719;0.437797;0.307207
201;-9.248067;-1.864958;-0.705989;-0.10202;-0.046773;-0.088814;0.573956;0.439939;0.308938
202;-9.436387;-2.31122;-1.024193;-0.059103;-0.026021;-0.048892;0.573922;0.439927;0.310293
203;-9.953349;-2.473965;-0.794268;0.003374;-0.022907;-0.00177;0.573059;0.439655;0.309592
204;-9.622926;-2.177871;-0.451652;0.013393;-0.027249;0.0523;0.572662;0.439127;0.307826
205;-9.413265;-2.043137;-0.806395;-0.008275;-0.03622;0.057626;0.574302;0.437261;0.307643
206;-9.593221;-2.252198;-0.600788;-0.011835;0.023965;0.063547;0.576411;0.436737;0.308536
207;-9.772542;-2.140382;-0.289698;0.000562;0.028786;0.076284;0.576969;0.435128;0.308449
208;-9.525454;-1.983152;-0.718467;0.05653;-0.014112;0.07394;0.578939;0.433677;0.307321
209;-9.465722;-1.997699;-0.911766;0.100079;-0.003425;0.063025;0.579084;0.431945;0.305324
210;-9.54794;-1.990517;-0.718867;0.049745;0.001412;0.045126;0.580571;0.432782;0.303594
211;-9.667471;-1.938594;-0.451759;-0.015024;-0.001041;0.023611;0.581717;0.431189;0.302305
212;-9.64518;-1.983107;-0.571053;0.015726;-0.00638;0.019873;0.583058;0.431742;0.302203
213;-9.503035;-1.968004;-0.80771;0.050139;-0.041476;0.007735;0.58295;0.431484;0.300712
214;-9.697841;-2.042155;-0.706596;0.02118;-0.044166;0.010586;0.585576;0.430983;0.299451
215;-9.547549;-1.879239;-0.494404;-0.00575;-0.037405;-0.002033;0.584296;0.431529;0.296958
216;-9.487576;-1.902248;-0.40379;-0.02149;0.007634;-0.03066;0.584592;0.430589;0.297121
217;-9.517658;-1.879093;-0.576089;-0.036811;0.059368;-0.084535;0.583605;0.431374;0.298566
218;-9.727917;-2.131819;-0.662514;-0.051294;0.049554;-0.082661;0.581733;0.433756;0.301172
219;-9.623152;-2.199552;-0.660927;-0.01389;0.042333;-0.046662;0.578363;0.435586;0.303604
220;-9.593192;-2.147033;-0.764885;9.2e-05;0.010707;-0.017979;0.578375;0.436407;0.302096
221;-9.548016;-2.035341;-0.718989;0.021462;-0.034717;-0.007504;0.579112;0.436004;0.302806
222;-9.585451;-2.042765;-0.682282;0.01959;-0.053537;-0.007609;0.578117;0.437761;0.300706
223;-9.547944;-2.073217;-0.569653;0.019559;-0.051743;-0.006706;0.578833;0.437645;0.299375
224;-9.608002;-2.132595;-0.600715;-0.00188;-0.035929;-0.019184;0.580376;0.436729;0.298087
225;-9.44291;-2.029202;-0.478097;0.005182;-0.028545;-0.007465;0.580406;0.437682;0.296849
226;-9.66802;-2.192129;-0.586946;0.001588;-0.028491;-0.007357;0.580126;0.439174;0.295184
227;-9.532893;-2.088595;-0.464834;-0.030987;-0.024062;-0.001879;0.580296;0.438231;0.295479
228;-9.637925;-2.147656;-0.526543;-0.027553;-0.004826;0.016375;0.581975;0.438795;0.294438
229;-9.502875;-2.013742;-0.546315;-0.000519;-0.022688;0.016129;0.581371;0.437989;0.293484
230;-9.66781;-2.08767;-0.549302;-0.018365;-0.008626;0.003675;0.582443;0.437733;0.293253
231;-9.517901;-2.04358;-0.539178;-0.007597;-0.022932;0.005298;0.579983;0.438516;0.293157
232;-9.592981;-2.117777;-0.585478;-0.000328;-0.017542;0.003541;0.582956;0.437069;0.29274
233;-9.592874;-2.118194;-0.465927;-0.013092;-0.01024;0.012667;0.582824;0.436799;0.29274
234;-9.585297;-2.043366;-0.510428;-0.009271;-0.024934;-0.005537;0.581987;0.436793;0.292442
235;-9.577872;-2.103298;-0.473105;-0.002862;0.000143;-0.007195;0.583414;0.437352;0.291664
236;-9.622826;-2.118105;-0.451489;0.000795;-0.006217;-0.012654;0.583917;0.43669;0.291015
237;-9.607832;-2.095659;-0.481063;-0.007248;0.001744;-0.016206;0.583454;0.43696;0.290317
238;-9.547787;-2.043752;-0.450021;0.001657;0.003736;-0.007196;0.583544;0.437085;0.291538
239;-9.592827;-2.058219;-0.525539;0.001624;-0.012381;-0.007285;0.584009;0.437352;0.292362
240;-9.525314;-2.028812;-0.479488;-0.012765;-0.008943;-0.010874;0.582104;0.436945;0.290408
241;-9.62277;-2.073202;-0.473783;-0.023667;0.001946;-0.003496;0.583484;0.436285;0.290602
242;-9.607758;-2.103469;-0.383948;-0.011159;-0.001455;0.003682;0.5849;0.436696;0.291454
243;-9.592779;-2.058402;-0.473236;-0.010089;-0.001671;-0.007185;0.583436;0.437499;0.29017
244;-9.592869;-2.103174;-0.488302;0.000817;0.001862;-0.011709;0.583494;0.436284;0.290738
245;-9.547853;-2.051014;-0.509816;-0.015548;0.012786;0.000142;0.58459;0.435756;0.290784
246;-9.592747;-2.05101;-0.4508;-0.021812;0.003662;-0.00712;0.584252;0.436552;0.291842
247;-9.547897;-2.0734;-0.517349;-0.00541;0.000803;-0.018052;0.58343;0.436947;0.291808
248;-9.592816;-2.088337;-0.458374;-0.005523;-0.007144;-0.012658;0.584597;0.436696;0.291037
249;-9.502942;-2.081162;-0.494195;-0.014628;0.010946;-0.001699;0.58387;0.437769;0.290586
250;-9.607856;-2.118124;-0.46618;-0.002109;0.008478;0.005535;0.582807;0.437487;0.290828
251;-9.525401;-2.08863;-0.464707;-0.005564;0.001911;-0.007198;0.58397;0.437222;0.29182
252;-9.607839;-2.095633;-0.488535;-0.000422;0.007774;0.01457;0.58329;0.436543;0.291675
253;-9.525389;-2.08116;-0.464687;-0.001025;0.01089;-0.00715;0.584585;0.437504;0.291021
254;-9.607831;-2.103182;-0.466139;-0.005783;-0.004942;0.007263;0.583998;0.436965;0.290334
255;-9.547851;-2.073583;-0.465046;-0.000231;0.007462;7e-05;0.583836;0.436414;0.291696
256;-9.630323;-2.118043;-0.459088;0.005032;0.011328;0.011877;0.584506;0.436422;0.291582
257;-9.562757;-2.028687;-0.465177;-0.017268;0.012634;-0.007085;0.584942;0.435885;0.291878
258;-9.562878;-2.088375;-0.487755;-0.007547;0.014795;0.009189;0.584299;0.436144;0.292394
259;-9.58537;-2.103236;-0.480704;-0.000232;0.006577;8.1e-05;0.583743;0.436946;0.292361
260;-9.547818;-2.058667;-0.457533;-0.005578;-0.001668;-0.007214;0.58301;0.436407;0.291533
261;-9.547847;-2.043517;-0.517268;0.004312;0.001152;-0.002698;0.583548;0.436816;0.291543
262;-9.600353;-2.103165;-0.480957;0.010871;0.008008;-0.01983;0.584179;0.437365;0.291011
263;-9.547838;-2.058589;-0.479949;-0.018228;0.000116;-0.005362;0.58281;0.437069;0.292599
264;-9.60782;-2.088188;-0.481042;-0.012711;0.006297;-0.01164;0.583466;0.436824;0.290455
265;-9.532792;-2.028829;-0.464671;0.005058;0.005869;0.009083;0.584098;0.436418;0.291569
266;-9.562885;-2.088349;-0.495227;-0.020903;0.001866;-0.007146;0.584252;0.436552;0.291842
267;-9.60778;-2.073299;-0.466058;-0.009973;0.005355;-0.014367;0.584248;0.436821;0.291837
