time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
41;0.196259;-4.273016;7.148152;-0.093856;-3.481614;-0.737725;-0.564959;0.443187;-0.351784
42;1.547596;-4.412525;5.96351;-0.211742;-3.377223;-0.772891;-0.622976;0.427935;-0.266461
43;2.182904;-4.208786;5.61892;-0.035224;-3.341643;-0.704343;-0.669652;0.410655;-0.18411
44;4.320472;-3.672019;4.205841;-0.241171;-3.172018;-0.605753;-0.697712;0.394114;-0.091794
45;4.305605;-4.083738;3.426961;-0.136662;-2.993364;-0.440431;-0.714729;0.383126;-0.002655
46;5.757601;-3.938468;1.230048;-0.111025;-2.710826;-0.328432;-0.709492;0.367896;0.087683
47;6.504405;-3.603713;1.252813;-0.008208;-2.405326;-0.300336;-0.704016;0.360052;0.160084
48;7.356026;-3.872179;-0.033469;0.151435;-1.980119;-0.248096;-0.695927;0.356095;0.220311
49;7.766634;-3.85966;-0.283995;0.513429;-1.623225;-0.182526;-0.681275;0.354272;0.262893
50;8.121087;-4.507752;-0.128812;0.357746;-1.336754;-0.303422;-0.668436;0.351093;0.297291
51;8.533289;-4.441185;-0.931192;0.181554;-0.914371;-0.306368;-0.652931;0.344741;0.320257
52;8.804786;-3.849793;-1.134234;0.158793;-0.571658;-0.2978;-0.647594;0.339175;0.337579
53;8.953269;-3.712169;-0.639695;0.02051;-0.326788;-0.302657;-0.648387;0.33505;0.352993
54;9.011911;-3.655384;-0.131438;0.102171;-0.22223;-0.223632;-0.646844;0.328645;0.35847
55;9.094826;-3.47802;-0.181893;0.179975;-0.160525;-0.123461;-0.647416;0.327333;0.362999
56;9.057709;-3.440704;-0.174469;0.08399;-0.097912;-0.045432;-0.644432;0.323403;0.359844
57;9.176294;-3.641326;-0.271886;0.149211;-0.029118;0.042826;-0.64512;0.324208;0.35981
58;9.116118;-3.641731;-0.048473;0.093033;0.016909;0.103655;-0.64265;0.33035;0.362617
59;9.009506;-3.946109;0.314397;-0.024646;0.027543;0.096141;-0.642154;0.333688;0.361787
60;8.964754;-4.034068;0.164238;-0.056969;0.071519;0.086777;-0.642552;0.333884;0.364522
61;8.979273;-3.990678;0.403427;0.037226;0.023386;0.014163;-0.639824;0.335588;0.359389
62;9.039119;-3.954024;0.381732;-0.006204;0.021744;0.001349;-0.640469;0.338563;0.35769
63;8.964597;-3.931344;0.418626;-0.000707;0.005073;-0.036881;-0.641236;0.335955;0.361119
64;9.024399;-3.916829;0.374399;-0.040626;-0.00533;-0.031413;-0.640609;0.334582;0.362531
65;9.099681;-3.87209;0.151389;0.039169;-0.002543;-0.047729;-0.641969;0.332468;0.362629
66;9.040623;-3.782434;0.084363;-0.060377;0.017969;-0.037926;-0.641715;0.331812;0.362231
67;9.085065;-3.783237;0.196631;-0.065853;0.027253;-0.018814;-0.642305;0.328985;0.36388
68;9.070241;-3.76092;0.204126;0.003847;0.019573;-0.020511;-0.641143;0.330533;0.365154
69;9.048231;-3.679269;0.211952;-0.083876;0.039832;-0.026189;-0.64303;0.328945;0.36564
70;9.04771;-3.746305;0.301061;-0.039544;0.036004;-0.022464;-0.641605;0.325187;0.366551
71;8.995919;-3.693785;0.241311;-0.007979;0.02164;-0.005036;-0.644026;0.327912;0.36492
72;9.085717;-3.679215;0.122688;-0.102965;0.049335;0.006578;-0.644382;0.326561;0.365879
73;9.100703;-3.693917;0.063007;-0.010569;0.065024;0.023051;-0.643975;0.325099;0.365768
74;8.988115;-3.811975;0.165859;0.028532;0.098827;0.024771;-0.644435;0.327319;0.36243
75;9.047069;-3.872378;0.330086;-0.009333;0.118558;0.000931;-0.645684;0.327672;0.359625
76;9.024037;-3.93212;0.493696;-0.045836;0.061387;-0.006169;-0.646534;0.326235;0.35905
77;9.024419;-3.88002;0.434338;-0.051353;0.038016;-0.013372;-0.646599;0.324675;0.35782
78;9.069518;-3.82828;0.375317;-0.033223;0.032371;-0.024262;-0.646505;0.326353;0.359601
79;9.136645;-3.858162;0.301008;0.010178;0.010439;-0.033225;-0.647159;0.325681;0.360131
80;9.129222;-3.843343;0.315973;-0.049522;0.017911;-0.042458;-0.647873;0.324508;0.35956
81;9.039933;-3.842386;0.255603;0.006594;0.020359;-0.02781;-0.649255;0.322007;0.359247
82;9.010545;-3.723778;0.300926;-0.036924;0.03266;-0.001473;-0.647821;0.321696;0.360408
83;8.973089;-3.789982;0.255437;0.01016;0.034184;0.004962;-0.647891;0.321663;0.361645
84;9.010428;-3.790164;0.225869;-0.049459;0.077856;0.022935;-0.648397;0.323573;0.359959
85;9.024612;-3.901775;0.3148;-0.005808;0.104276;0.008289;-0.648637;0.322432;0.35803
86;9.039413;-3.872642;0.412113;-0.004135;0.068254;-0.00614;-0.650102;0.32329;0.356314
87;9.039529;-3.843035;0.419768;0.023063;0.053377;-0.033398;-0.650937;0.322111;0.356013
88;9.099405;-3.791623;0.413094;-0.003241;0.031831;-0.051573;-0.649862;0.32211;0.355644
89;9.144112;-3.806713;0.390948;0.025559;0.008542;-0.035015;-0.651522;0.321206;0.355308
90;9.129786;-3.746818;0.264368;0.006442;-0.011029;-0.031311;-0.651215;0.319992;0.35588
91;9.114654;-3.776482;0.301373;-0.002713;-0.017933;-0.015792;-0.651788;0.317489;0.355325
92;9.085253;-3.709383;0.256812;-0.037151;-0.004846;0.008727;-0.652258;0.319314;0.356807
93;9.025599;-3.723662;0.241342;0.019231;0.02496;-0.011395;-0.65125;0.31835;0.35768
94;8.965598;-3.745851;0.352678;0.051779;0.035827;0.014134;-0.652358;0.319429;0.35749
95;8.980375;-3.746178;0.405025;0.019216;0.033183;-0.0014;-0.651428;0.319434;0.356977
96;9.04008;-3.76124;0.345681;-0.024124;0.061328;0.002984;-0.650833;0.320003;0.355345
97;9.054408;-3.865265;0.389887;-0.00962;0.0548;-0.009737;-0.651336;0.319455;0.356154
98;9.151605;-3.814064;0.361108;0.006597;0.042216;-0.00509;-0.653362;0.319131;0.354149
99;9.114451;-3.776807;0.383455;-0.017794;0.044001;-0.018813;-0.653231;0.318867;0.354018
100;9.03994;-3.776177;0.375432;-0.027696;0.059356;-0.013428;-0.654979;0.320263;0.352148
101;9.010455;-3.687145;0.405637;-0.013343;0.041474;-0.002387;-0.652688;0.317935;0.353909
102;9.010118;-3.753886;0.420125;-0.02413;0.050396;-0.011562;-0.654056;0.316821;0.351385
103;9.039789;-3.769063;0.450101;0.001219;0.051154;-0.009703;-0.655046;0.316449;0.350797
104;9.084947;-3.724585;0.353722;0.006712;0.058229;-0.013371;-0.65501;0.31736;0.35148
105;9.084691;-3.769128;0.375817;0.021134;0.046504;-0.011477;-0.656197;0.316753;0.349785
106;9.084511;-3.776773;0.435465;-0.023114;0.07737;-0.006197;-0.657918;0.316278;0.348343
107;8.987701;-3.709665;0.524716;0.017703;0.101449;0.006517;-0.660022;0.31732;0.344948
108;8.950022;-3.768873;0.583745;0.021364;0.114044;0.011936;-0.658832;0.317196;0.344171
109;8.994009;-3.858674;0.717817;-0.00065;0.07593;0.030314;-0.659122;0.317805;0.341402
110;9.053463;-3.88885;0.732997;0.069958;0.057309;0.013168;-0.660434;0.318919;0.339965
111;9.188835;-3.777643;0.443713;-0.034908;0.078446;-0.000736;-0.66229;0.317516;0.338524
112;9.189264;-3.710755;0.391915;-0.043955;0.079395;-0.000751;-0.660643;0.317099;0.338593
113;9.166624;-3.740447;0.451249;-0.009514;0.084518;-0.002552;-0.661496;0.317123;0.338008
114;9.144373;-3.65183;0.571055;-0.03214;0.094631;0.002849;-0.66293;0.317434;0.336847
115;9.128701;-3.66765;0.854404;-0.020706;0.041863;0.013129;-0.663892;0.318973;0.33432
116;9.039165;-3.770066;0.703811;0.101133;-0.031403;0.032746;-0.662184;0.319124;0.333011
117;9.039843;-3.643935;0.659862;0.058632;-0.006703;0.049;-0.661831;0.32147;0.334522
118;9.07788;-3.723905;0.196962;0.156498;0.023475;0.087297;-0.659629;0.325158;0.334859
119;9.178593;-3.519947;-0.987469;0.007323;0.261463;0.131656;-0.660897;0.327977;0.329282
120;9.063889;-3.526396;-2.861442;-0.214541;0.810162;0.199159;-0.666112;0.331822;0.316657
121;8.603325;-2.990636;-2.503255;-0.45417;1.452209;0.229796;-0.674973;0.333827;0.289859
122;7.809966;-3.085253;-1.330829;-0.48837;2.014163;0.41059;-0.689988;0.33762;0.248212
123;7.030203;-3.292425;0.169315;-0.41091;2.458925;0.59387;-0.703833;0.346812;0.193084
124;6.251048;-3.785482;0.891514;-0.57851;2.774298;0.774608;-0.71006;0.362524;0.124725
125;5.200915;-4.148268;2.940813;-0.802875;2.980696;0.93386;-0.706071;0.385657;0.053143
126;4.509666;-4.754835;4.080835;-0.813181;3.034858;1.301996;-0.692996;0.418033;-0.024749
127;3.523216;-5.148357;4.414066;0.161809;2.981936;1.564279;-0.660115;0.457265;-0.103272
128;2.464935;-5.169173;4.331281;-0.076289;3.149751;1.54215;-0.61541;0.490578;-0.17357
129;-0.396711;-6.202104;5.272974;-0.31896;3.220213;1.633333;-0.555945;0.529393;-0.241664
130;-0.656224;-5.918339;5.243002;0.149241;3.387028;1.62047;-0.483062;0.560908;-0.309992
131;-2.311552;-6.068039;5.236938;-0.005445;3.564802;1.591966;-0.391662;0.592086;-0.377712
132;-4.675912;-6.924429;7.362608;0.008598;3.555626;1.661127;-0.294962;0.61307;-0.423949
133;-5.242009;-6.046715;5.789458;0.250094;3.582125;1.59014;-0.201566;0.622283;-0.460873
134;-7.384634;-6.152957;7.018739;-0.13695;3.467401;1.748606;-0.092313;0.629549;-0.480767
135;-8.092828;-6.574117;6.286777;0.218957;3.321231;1.826225;0.01499;0.631471;-0.483908
136;-9.635817;-6.341364;6.769107;0.353997;3.142241;1.80151;0.12989;0.62034;-0.47371
137;-9.57996;-5.872473;6.130814;0.314087;2.851148;1.456157;0.223413;0.602599;-0.46157
138;-9.660753;-5.656595;6.042057;0.046448;2.434762;1.275181;0.299414;0.585032;-0.444353
139;-9.550493;-6.123353;5.808523;0.019321;1.839382;0.967619;0.360462;0.572735;-0.414973
140;-10.001809;-5.371461;5.832377;0.116298;1.245588;0.643793;0.399579;0.55948;-0.396102
141;-9.628942;-4.119021;5.022486;0.328672;0.678441;0.502484;0.420131;0.546784;-0.37619
142;-8.786117;-4.588181;3.91393;0.439237;0.495682;0.506198;0.437406;0.532664;-0.37622
143;-8.633668;-5.316801;4.231231;0.409239;0.486246;0.516229;0.45982;0.518989;-0.3799
144;-8.818678;-5.460294;3.422956;0.458588;0.388815;0.303267;0.474558;0.504267;-0.381266
145;-8.979129;-4.776628;3.247087;0.192365;0.201904;0.055649;0.482214;0.496365;-0.381727
146;-9.064608;-4.136985;2.810318;-0.269569;0.043188;-0.123046;0.479204;0.49772;-0.376627
147;-9.123043;-4.002197;2.571954;-0.108303;0.007216;-0.179222;0.475605;0.503745;-0.372136
148;-9.04554;-3.461078;2.359651;0.106108;-0.040941;-0.182351;0.473728;0.508457;-0.37376
149;-8.817836;-2.801641;1.902998;0.058123;0.012283;-0.109654;0.472236;0.508532;-0.376022
150;-8.864382;-3.069011;2.154628;-0.027048;0.003881;-0.115213;0.470639;0.509853;-0.375133
151;-8.654352;-2.994978;1.74627;-0.097982;-0.001836;-0.036842;0.464806;0.510748;-0.376612
152;-8.836072;-3.527699;1.920525;-0.121386;0.010595;-0.057021;0.463135;0.513564;-0.37202
153;-8.799152;-3.69773;1.748064;-0.035014;0.13467;0.022812;0.46614;0.515859;-0.369576
154;-9.018121;-3.943263;2.446272;0.291986;0.159343;0.019492;0.470496;0.514367;-0.370079
155;-8.926531;-3.705151;2.008234;0.324618;0.155433;0.017735;0.473249;0.508362;-0.375017
156;-8.97144;-3.565347;2.34461;0.290928;0.099706;-0.018543;0.473078;0.503671;-0.378293
157;-8.851594;-3.425594;2.361353;0.161205;0.079487;0.008744;0.473805;0.499596;-0.380161
158;-8.836782;-3.543551;2.181601;0.014345;0.028199;-0.013131;0.473675;0.500457;-0.382512
159;-8.79939;-3.661334;1.912472;-0.162949;0.04157;-0.040796;0.474639;0.501705;-0.379868
160;-8.941475;-3.66096;2.105419;0.095902;0.00011;-0.058514;0.475216;0.502613;-0.379301
161;-8.864486;-3.245708;1.869907;0.036048;0.032738;0.008766;0.471848;0.502157;-0.380809
162;-8.895509;-3.453364;1.980257;0.06875;0.028517;-0.02401;0.472533;0.502813;-0.380786
163;-8.865357;-3.350084;2.033394;0.001647;0.053884;0.028693;0.472932;0.501886;-0.381039
164;-8.896015;-3.513021;2.076876;0.113025;0.033084;0.005215;0.472681;0.501945;-0.383114
165;-8.86621;-3.498561;2.107046;0.014212;0.029562;0.025163;0.47408;0.500191;-0.382632
166;-8.881798;-3.617222;2.165855;0.026756;-0.020212;-0.005617;0.470506;0.49957;-0.382908
167;-8.986601;-3.57299;2.433995;0.044611;-0.063283;-0.002674;0.473161;0.499054;-0.38445
168;-8.881574;-3.543308;2.211112;0.088019;-0.08886;-0.014355;0.470666;0.497569;-0.387567
169;-8.80745;-3.618118;2.241037;-0.011349;-0.018804;0.01075;0.469448;0.497243;-0.389816
170;-8.82212;-3.573484;2.226291;-0.100059;-0.026516;-0.009402;0.468912;0.498437;-0.389571
171;-8.898137;-3.781224;2.448236;0.023126;-0.017463;-0.007458;0.466144;0.498745;-0.390097
172;-8.764029;-3.841223;2.359314;-0.040234;-0.034416;-0.036645;0.465325;0.500079;-0.390002
173;-8.898654;-3.612881;2.971694;-0.075021;-0.098665;-0.042791;0.464379;0.501344;-0.392251
174;-8.939127;-5.446552;3.937037;-0.183364;-0.291093;-0.16162;0.459911;0.507667;-0.388623
175;-9.763128;-5.373088;5.759553;0.351193;-0.784003;-0.443345;0.445165;0.509394;-0.402854
176;-9.551358;-7.20331;7.211886;0.673078;-1.416628;-0.699192;0.412346;0.511774;-0.434606
177;-9.891357;-6.651685;7.063647;0.898417;-2.038749;-0.993537;0.364586;0.507351;-0.479435
178;-10.159262;-6.163416;7.796106;0.619491;-2.574126;-1.246052;0.301202;0.507405;-0.521894
179;-9.765103;-6.153256;8.17228;0.550439;-3.079076;-1.39258;0.211085;0.509537;-0.562413
180;-9.13902;-4.895802;7.453891;0.320815;-3.439939;-1.491576;0.105252;0.50743;-0.592521
181;-8.517167;-5.201814;8.62075;-0.070009;-3.717848;-1.53096;-0.02135;0.508825;-0.606695
182;-7.403544;-4.632025;8.423954;0.105714;-3.979162;-1.421859;-0.142234;0.503999;-0.599123
183;-6.473297;-4.877123;8.556275;-0.004148;-4.160253;-1.363688;-0.258945;0.494778;-0.567952
184;-4.785026;-4.332797;8.012938;0.175407;-4.255675;-1.321822;-0.376702;0.476513;-0.516111
185;-2.621171;-4.294745;7.119183;0.187047;-4.267701;-1.299674;-0.48546;0.451267;-0.445139
186;-0.453338;-3.375011;6.231191;-0.048468;-4.159797;-1.148848;-0.5812;0.421232;-0.354065
187;0.963613;-3.85576;5.014977;-0.335836;-3.962596;-1.027787;-0.649918;0.398924;-0.2493
188;2.294516;-3.697781;3.593318;-0.212337;-3.705381;-0.752291;-0.698147;0.381941;-0.147743
189;3.786043;-3.914263;2.849519;-0.557093;-3.365755;-0.610918;-0.72128;0.364219;-0.042971
190;5.011468;-4.051481;1.343053;-0.650974;-2.917891;-0.540845;-0.730351;0.349695;0.056147
191;5.681999;-4.130828;1.31031;-0.271013;-2.566106;-0.453314;-0.716088;0.330331;0.148667
192;6.87753;-4.164965;0.02816;-0.114352;-2.164573;-0.369014;-0.704694;0.318697;0.216516
193;7.407868;-4.159989;-0.430455;0.056967;-1.80037;-0.394929;-0.698726;0.310085;0.272838
194;8.101;-4.327393;-0.724783;-0.081039;-1.426192;-0.51614;-0.685029;0.298117;0.317658
195;8.506748;-3.950233;-1.361019;0.219475;-1.060047;-0.455253;-0.674108;0.2862;0.351767
196;8.568352;-3.491498;-1.320257;0.437745;-0.814957;-0.37938;-0.659;0.278985;0.367429
197;8.89724;-3.286655;-1.323893;0.164274;-0.555435;-0.287808;-0.65158;0.273584;0.382769
198;9.043797;-3.644939;-0.959454;0.050468;-0.406187;-0.182802;-0.650504;0.271254;0.399897
199;9.110668;-3.800273;-1.161442;-0.006957;-0.250753;-0.112417;-0.647298;0.267143;0.408314
200;9.193878;-3.504747;-1.114115;0.013337;-0.132748;-0.059071;-0.643624;0.265788;0.412875
201;9.231905;-3.319938;-1.082775;0.053472;-0.040124;-0.015628;-0.640402;0.264195;0.41164
202;9.059144;-3.482531;-0.838883;-0.020531;0.041522;0.019471;-0.641305;0.265238;0.412697
203;9.058169;-3.565005;-0.593168;0.03747;0.084687;0.057671;-0.640958;0.266792;0.414076
204;9.0115;-3.803153;-0.236876;-0.016777;0.084722;0.025674;-0.642978;0.266995;0.412204
205;9.025404;-3.944636;-0.088442;0.057241;0.037598;0.023242;-0.64317;0.26782;0.411227
206;9.1008;-3.826159;-0.221423;-0.024301;0.007333;-0.00409;-0.642641;0.267626;0.408359
207;9.116013;-3.855207;-0.400594;-0.062222;-0.009161;-0.049674;-0.642401;0.266048;0.407692
208;9.139128;-3.736488;-0.489196;0.003884;0.001334;-0.03321;-0.64266;0.265047;0.410442
209;9.102096;-3.684324;-0.489137;-0.020598;0.007981;-0.016858;-0.643835;0.265296;0.411494
210;9.072659;-3.617284;-0.518774;-0.112742;0.047057;-0.024449;-0.643763;0.263137;0.412752
211;9.027482;-3.661792;-0.414933;-0.068416;0.056004;-0.002543;-0.645494;0.260809;0.411047
212;9.011631;-3.766166;-0.221709;-0.018827;0.02264;0.005876;-0.644136;0.260004;0.410833
213;9.056289;-3.796045;-0.251415;-0.018803;0.010722;-0.015045;-0.644069;0.260369;0.412071
214;9.154157;-3.684922;-0.443972;-0.080145;0.034085;-0.042581;-0.64513;0.257709;0.412599
215;9.14761;-3.573076;-0.607467;-0.058267;0.053521;-0.049931;-0.646363;0.256527;0.412558
216;9.229847;-3.485063;-0.546572;-0.02387;0.075205;-0.020782;-0.646523;0.254086;0.409541
217;9.110268;-3.484634;-0.413153;-0.04749;0.077409;-0.00168;-0.646196;0.254057;0.410518
218;9.08698;-3.625699;-0.294848;-0.029575;0.076104;0.044857;-0.648879;0.254124;0.409033
219;9.101565;-3.6484;-0.205337;-0.044248;0.029413;0.028625;-0.648054;0.253583;0.40907
220;9.176794;-3.566969;-0.33856;-0.028049;0.016905;0.041476;-0.648284;0.253962;0.409884
221;9.206679;-3.648001;-0.517958;0.019239;0.028712;0.012302;-0.649223;0.255091;0.407774
222;9.14645;-3.692625;-0.354532;0.041113;0.042644;-0.009619;-0.650372;0.254465;0.406769
223;9.101438;-3.692737;-0.235476;0.019341;0.031964;-0.0169;-0.648073;0.25545;0.408781
224;9.011669;-3.810237;-0.319007;0.037512;0.029823;-0.030561;-0.649213;0.253758;0.407922
225;9.138728;-3.707707;-0.272602;-0.006904;0.026628;-0.027855;-0.649396;0.254048;0.407086
226;9.109039;-3.736691;-0.377489;0.026494;0.010369;-0.016802;-0.648543;0.254555;0.407667
227;9.169193;-3.648055;-0.428693;-0.007848;0.018587;-0.024173;-0.649525;0.254046;0.407219
228;9.116741;-3.677507;-0.369584;-0.031314;0.0367;-0.022463;-0.649561;0.253268;0.406535
229;9.109556;-3.618175;-0.369252;-0.024138;0.035964;-0.006033;-0.652379;0.252141;0.405054
230;9.101937;-3.61838;-0.30215;-0.051201;0.054023;-0.011619;-0.64983;0.250614;0.406543
231;9.109439;-3.603652;-0.294535;-0.025997;0.03248;-0.000547;-0.65012;0.251023;0.406253
232;9.117004;-3.566755;-0.27185;-0.027789;0.034248;-0.004202;-0.650792;0.251289;0.4065
233;9.161849;-3.603688;-0.391149;-0.049495;0.04162;0.001209;-0.650395;0.251026;0.406242
234;9.146784;-3.618534;-0.354047;-0.014248;0.027935;0.001315;-0.651299;0.249549;0.40718
235;9.147223;-3.573696;-0.450764;-0.03313;0.039475;-0.016089;-0.651634;0.249715;0.406065
236;9.169496;-3.544594;-0.360857;-0.051306;0.043448;0.002114;-0.652187;0.248131;0.405916
237;9.13144;-3.707382;-0.339817;0.022939;0.034773;-0.00414;-0.652027;0.247853;0.406338
238;9.14643;-3.648524;-0.264696;0.013857;0.024884;-0.013224;-0.652418;0.248643;0.406729
239;9.131464;-3.677922;-0.294851;0.021101;0.013903;-0.025938;-0.652997;0.24893;0.406153
240;9.101969;-3.647751;-0.369502;-0.000599;0.007569;-0.040536;-0.653613;0.248439;0.404893
241;9.132075;-3.566609;-0.338897;0.014774;0.015733;-0.025952;-0.652292;0.246789;0.406473
242;9.19181;-3.566912;-0.38322;0.022974;0.026459;-0.024158;-0.652702;0.246262;0.40646
243;9.162183;-3.529597;-0.390664;0.001236;0.046671;0.003083;-0.652449;0.245473;0.406063
244;9.19202;-3.544508;-0.427847;-0.02229;0.054073;0.008492;-0.654416;0.245916;0.405155
245;9.221716;-3.530225;-0.352905;-0.031327;0.076849;0.030275;-0.653865;0.245246;0.405182
246;9.191319;-3.619189;-0.27909;-0.027701;0.087738;0.042085;-0.655262;0.246933;0.402223
247;9.086004;-3.744952;-0.116534;0.035584;0.059369;0.030427;-0.656021;0.2491;0.400938
248;9.115947;-3.708206;-0.101143;-0.029727;0.032842;0.022249;-0.655282;0.249066;0.401931
249;9.115972;-3.722877;-0.13855;-0.02353;-0.012293;0.001474;-0.656264;0.248557;0.401483
250;9.116728;-3.648107;-0.309693;-0.028842;0.003768;-0.004076;-0.655539;0.247999;0.402204
251;9.102319;-3.56628;-0.361507;0.01819;-0.00912;-0.003957;-0.654165;0.247187;0.402265
252;9.132139;-3.544441;-0.323827;0.001236;0.030254;-0.019648;-0.654451;0.245337;0.401992
253;9.131798;-3.603832;-0.294366;0.022057;0.037425;-0.008708;-0.655676;0.247735;0.402201
254;9.190911;-3.693398;-0.249726;-0.011321;0.039051;-0.041588;-0.655277;0.246542;0.40195
255;9.14648;-3.619087;-0.249129;0.032063;0.008031;-0.063314;-0.654692;0.243918;0.402206
256;9.132014;-3.537349;-0.278557;0.053683;0.003707;-0.038642;-0.657165;0.245009;0.402098
257;9.132141;-3.573923;-0.398193;-0.013317;0.012349;-0.027831;-0.656468;0.243668;0.402274
258;9.117204;-3.544432;-0.330952;0.008285;0.007161;-0.002242;-0.656918;0.24336;0.404048
259;9.139307;-3.589155;-0.308688;0.026357;0.01446;0.016904;-0.655058;0.243634;0.403019
260;9.147058;-3.515183;-0.293224;-0.011766;0.01137;0.034197;-0.656396;0.245358;0.403641
261;9.139005;-3.530797;-0.076977;0.065158;0.018265;0.050692;-0.654358;0.244416;0.403317
262;9.116348;-3.604649;-0.092553;0.190674;-0.038818;0.072079;-0.653911;0.249173;0.404126
263;9.102458;-3.573476;-0.450652;0.288338;-0.050831;0.104174;-0.651544;0.254904;0.402527
264;9.072871;-3.624361;-0.637767;-0.024554;0.015521;0.079741;-0.650991;0.25994;0.402788
265;9.048962;-3.85469;-0.430499;0.029908;0.04933;0.086961;-0.649087;0.261255;0.402579
266;9.131363;-3.803191;-0.504163;0.001165;0.087039;0.075824;-0.650227;0.267196;0.399461
267;9.085965;-3.862701;-0.318785;-0.031189;0.111929;0.042869;-0.651574;0.266542;0.397686
268;9.10871;-3.943171;-0.625094;0.047883;0.150581;0.030035;-0.652246;0.267672;0.395448
269;9.118582;-3.600996;-0.980989;-0.138895;0.280899;0.031047;-0.654278;0.267418;0.390826
270;9.012265;-3.706303;-0.370563;-0.236331;0.378681;0.045087;-0.659339;0.265545;0.383342
271;9.020744;-3.616451;-0.623636;-0.123866;0.466683;0.12329;-0.662826;0.266079;0.374665
