time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
27;-0.041688;3.391741;-9.200652;-0.044882;-0.024068;0.00646;0.343036;-0.13715;0.440312
28;0.017508;3.461261;-9.039537;-0.010596;0.021847;0.008224;0.342594;-0.138856;0.439252
29;0.056929;3.354608;-9.049506;0.016417;0.031474;0.00093;0.341117;-0.138064;0.439153
30;0.041871;3.381656;-9.12483;0.027197;0.032339;-0.000934;0.34238;-0.136895;0.440537
31;0.06556;3.44548;-9.282396;0.037886;0.016422;-0.004655;0.341577;-0.136633;0.440487
32;0.070766;3.394341;-9.238843;0.032369;0.009443;0.006018;0.341536;-0.136346;0.439812
33;0.080661;3.314462;-9.268317;0.007388;0.0014;-0.008057;0.339676;-0.136494;0.439843
34;0.097991;3.323883;-9.212259;-0.003992;0.05187;0.002093;0.34074;-0.136088;0.439895
35;0.081004;3.367197;-9.144103;0.005648;0.041348;0.014412;0.339808;-0.136297;0.442249
36;0.081168;3.391157;-9.085652;0.012658;0.009422;0.003519;0.340629;-0.13816;0.442331
37;0.087953;3.411192;-9.214353;0.02313;-0.02053;0.013054;0.340127;-0.138312;0.44284
38;0.107983;3.352631;-9.141573;0.035813;-0.020714;-0.004838;0.338752;-0.136707;0.442331
39;0.110296;3.36005;-9.170694;0.051855;-0.018869;0.00571;0.341376;-0.136535;0.441675
40;0.087998;3.324136;-9.263366;0.034108;-0.004727;0.002364;0.340893;-0.134505;0.440541
41;0.078366;3.31427;-9.229439;0.030613;0.009417;0.003355;0.340876;-0.135627;0.442431
42;0.100253;3.304783;-9.273103;0.021838;0.027077;-0.000924;0.339549;-0.134975;0.44261
43;0.095505;3.323931;-9.221997;0.020024;0.021737;-0.00449;0.338016;-0.133092;0.441686
44;0.090362;3.333908;-9.277892;-0.005219;0.002384;0.000949;0.339933;-0.134832;0.442362
45;0.125169;3.2849;-9.175808;0.001741;-0.006352;0.015073;0.340706;-0.134945;0.441874
46;0.114873;3.319366;-9.280239;0.004585;-0.001136;0.003518;0.339671;-0.135234;0.442355
47;0.100576;3.333378;-9.170876;0.007357;-0.001277;-0.00984;0.338816;-0.134415;0.44149
48;0.095732;3.282564;-9.193015;-0.017631;0.024501;0.003832;0.339221;-0.134813;0.44152
49;0.128388;3.303266;-8.966655;-0.013714;0.087267;0.010373;0.3396;-0.135532;0.443424
50;0.149345;3.362613;-9.199613;0.012983;0.074139;0.023427;0.336604;-0.136251;0.44447
51;0.172687;3.364038;-9.488729;0.09736;0.090849;0.020148;0.335839;-0.136141;0.445092
52;0.232661;3.203002;-9.289771;0.095548;0.101503;0.029104;0.333249;-0.134605;0.446652
53;0.292355;3.218729;-9.03896;0.002669;0.009625;0.022285;0.331655;-0.135281;0.446574
54;0.27403;3.137402;-8.774485;-0.063201;-0.080671;0.000999;0.331438;-0.13723;0.44473
55;0.261932;3.294963;-9.252709;-0.070463;-0.126667;-0.015185;0.333606;-0.136103;0.443229
56;0.165739;3.397375;-9.364649;-0.017171;-0.172581;-0.003424;0.33717;-0.136524;0.440235
57;0.084866;3.382995;-9.396811;-0.04237;-0.202685;-0.012284;0.33955;-0.138552;0.437205
58;0.020791;3.412536;-9.484578;-0.012055;-0.234624;-0.022493;0.344371;-0.139987;0.432699
59;-0.051842;3.363197;-9.312662;0.010919;-0.250456;-0.004997;0.347801;-0.140408;0.429697
60;-0.134275;3.29937;-9.153026;-0.010091;-0.215382;-0.033998;0.352986;-0.139104;0.427429
61;-0.217124;3.318229;-9.041631;-0.01154;-0.140134;-0.014919;0.354693;-0.138613;0.424713
62;-0.305406;3.352263;-9.056602;-0.034746;-0.144645;-0.02721;0.357774;-0.137603;0.422866
63;-0.442141;3.409833;-8.925914;-0.033972;-0.16954;-0.038918;0.360731;-0.138785;0.418383
64;-0.496989;3.408666;-9.17906;-0.032764;-0.099446;-0.010115;0.364334;-0.138695;0.416182
65;-0.438383;3.358095;-9.251856;-0.05919;-0.025028;0.004726;0.365461;-0.140773;0.41455
66;-0.43276;3.410348;-9.030378;-0.066369;-0.001067;0.019154;0.36527;-0.141673;0.413355
67;-0.482047;3.434929;-9.096201;-0.046729;-0.025945;0.006405;0.366148;-0.141904;0.412341
68;-0.518401;3.604294;-9.508888;-0.0287;-0.018825;0.006302;0.365249;-0.144512;0.41007
69;-0.51699;3.551773;-9.185822;-0.014098;0.005672;-0.013249;0.365317;-0.143946;0.408995
70;-0.473397;3.557193;-9.302208;-0.024758;0.019902;-0.007746;0.364713;-0.145045;0.409917
71;-0.535736;3.463724;-9.033197;-0.005487;0.002384;0.020441;0.365222;-0.1441;0.40966
72;-0.472578;3.490916;-9.139642;-0.032038;0.021749;0.003879;0.365688;-0.145989;0.410524
73;-0.453918;3.564573;-9.323932;-0.031994;0.024448;0.00479;0.364268;-0.14496;0.411492
74;-0.448483;3.566312;-9.185334;0.003625;0.004067;0.006172;0.364312;-0.14631;0.412054
75;-0.420245;3.516333;-8.8864;0.017894;0.013783;0.013225;0.364778;-0.147535;0.413038
76;-0.402342;3.515369;-8.69183;0.003552;0.009292;0.006214;0.364462;-0.145787;0.412453
77;-0.432786;3.528795;-8.954483;0.017981;0.002148;-0.004623;0.365312;-0.146206;0.41331
78;-0.421152;3.541639;-9.100202;0.005428;-0.003985;-0.003664;0.363427;-0.146075;0.412934
79;-0.41216;3.569224;-9.284761;0.012721;0.012863;-7.7e-05;0.362662;-0.146629;0.413435
80;-0.467821;3.556339;-9.12959;0.020698;-0.003165;-0.008237;0.363501;-0.144717;0.412111
81;-0.46011;3.512378;-9.066543;0.024208;0.002222;0.003319;0.363111;-0.145653;0.412107
82;-0.48054;3.556942;-9.251206;0.01817;0.012749;-0.009916;0.363038;-0.147145;0.412932
83;-0.433143;3.526827;-9.046865;0.010704;0.005872;0.014127;0.363658;-0.146851;0.412161
84;-0.441333;3.571389;-9.231453;-0.000876;-0.003003;0.004393;0.363446;-0.147146;0.413089
85;-0.448073;3.517466;-9.115062;0.005367;-0.004812;0.003438;0.364363;-0.14753;0.412748
86;-0.45005;3.557957;-8.96661;2e-05;0.010235;0.008018;0.36433;-0.145921;0.412448
87;-0.467882;3.522583;-9.168638;0.014518;0.024369;0.006181;0.362497;-0.146481;0.412889
88;-0.438371;3.561076;-9.107511;0.017231;0.023425;-5.8e-05;0.362683;-0.147833;0.413593
89;-0.399596;3.55915;-9.209375;0.005386;0.018358;0.022245;0.362204;-0.14813;0.414506
90;-0.409009;3.563509;-9.10975;0.00551;0.016409;0.003562;0.361853;-0.147293;0.413135
91;-0.352516;3.543933;-9.075461;0.007095;-0.021659;-0.004649;0.362693;-0.147504;0.411451
92;-0.382212;3.580587;-9.131385;0.003616;-0.008393;-0.004551;0.361455;-0.146765;0.413236
93;-0.381334;3.531152;-8.942002;0.010808;-0.012066;-0.015302;0.362772;-0.146483;0.413038
94;-0.413778;3.565766;-9.075738;0.008924;-0.000355;0.007891;0.362;-0.14783;0.413287
95;-0.465099;3.560828;-9.056629;-1e-06;-0.006622;-0.000969;0.363964;-0.147002;0.412849
96;-0.46561;3.566303;-9.183009;0.007507;0.033128;-0.004378;0.362265;-0.148358;0.413179
97;-0.482783;3.576017;-9.185501;0.009196;0.023433;-0.000888;0.363328;-0.147818;0.413229
98;-0.379954;3.566325;-9.189775;0.02151;0.029005;0.029287;0.362017;-0.147307;0.413679
99;-0.374769;3.505546;-9.158421;0.012655;0.022683;0.013314;0.360707;-0.14832;0.411488
100;-0.389645;3.532367;-9.187559;0.012859;0.046517;0.009883;0.360685;-0.146918;0.413729
101;-0.359545;3.512122;-9.01731;-0.007864;0.027032;0.004621;0.36038;-0.1475;0.415325
102;-0.394495;3.585474;-9.13873;-0.008808;0.028896;0.013533;0.359459;-0.14877;0.412894
103;-0.382248;3.590298;-9.133772;0.008302;0.034115;0.006309;0.361311;-0.148555;0.415131
104;-0.349529;3.545672;-8.936879;-0.001749;0.009339;0.004485;0.359085;-0.149121;0.415683
105;-0.355208;3.563572;-9.124004;0.028643;-0.010159;-0.001208;0.360599;-0.148472;0.416691
106;-0.350024;3.517294;-9.08286;0.037599;0.001386;0.007667;0.36025;-0.147768;0.415323
107;-0.335643;3.539428;-9.145872;0.017043;-0.003935;0.000698;0.360273;-0.148576;0.415607
108;-0.350564;3.607388;-9.157807;0.01946;-0.054411;-0.011143;0.360413;-0.147846;0.413465
109;-0.413783;3.546439;-9.090411;-0.005492;-0.03139;-0.006385;0.362302;-0.148307;0.411444
110;-0.438829;3.547152;-9.233979;0.005435;-0.003051;-0.000108;0.362102;-0.148343;0.412635
111;-0.413515;3.546103;-9.022348;0.010668;-0.025252;-0.008262;0.362624;-0.148599;0.412403
112;-0.460266;3.556074;-9.076067;0.010739;-0.005733;0.000726;0.363157;-0.1478;0.412551
113;-0.433874;3.571244;-9.202238;0.007351;0.012828;-0.002702;0.361036;-0.147819;0.412698
114;-0.433473;3.58524;-9.090355;0.023284;0.002261;0.006008;0.362436;-0.14698;0.411694
115;-0.389187;3.546291;-9.061091;-0.0016;0.021693;0.000984;0.361319;-0.147959;0.412984
116;-0.414035;3.590255;-9.124244;0.006513;0.035884;0.007217;0.359759;-0.147724;0.413692
117;-0.370204;3.57121;-9.196986;0.04129;0.017331;0.010391;0.361316;-0.147692;0.412979
118;-0.360236;3.619321;-9.118919;0.023416;0.018176;0.004329;0.361511;-0.147856;0.414061
119;-0.347691;3.556104;-9.085099;0.027653;-0.033219;-0.010213;0.361222;-0.147182;0.413765
120;-0.393624;3.507049;-8.971357;0.007162;-0.022665;-0.015334;0.362408;-0.147168;0.413565
121;-0.430757;3.507571;-9.076108;0.016889;-0.027863;-0.003002;0.36237;-0.146352;0.413013
122;-0.418905;3.580556;-9.124318;0.002403;-0.039239;0.00596;0.363147;-0.146866;0.412533
123;-0.441257;3.571293;-9.212007;0.009858;-0.019037;-0.008229;0.36382;-0.147459;0.410179
124;-0.502871;3.603234;-9.294887;0.014406;0.003154;0.003404;0.363606;-0.146824;0.411223
125;-0.479934;3.512681;-9.127433;0.025407;0.019739;-0.015276;0.36372;-0.147079;0.410834
126;-0.443574;3.530046;-9.207348;-0.006921;0.032379;0.008183;0.364047;-0.146445;0.412042
127;-0.436096;3.575794;-9.14146;-0.003545;-0.008394;-0.004501;0.363775;-0.146046;0.412019
128;-0.434061;3.552145;-9.263097;0.007339;0.021768;0.008012;0.36386;-0.149008;0.413014
129;-0.417476;3.496597;-8.818411;0.012631;0.024336;0.007989;0.363107;-0.14665;0.414262
130;-0.473306;3.653744;-9.211826;0.010294;0.057057;0.00285;0.362659;-0.147689;0.413188
131;-0.433264;3.483479;-9.107834;0.028887;0.045655;0.017738;0.362189;-0.146796;0.41448
132;-0.372391;3.580549;-9.124033;0.032735;0.074766;0.009881;0.361183;-0.146966;0.415494
133;-0.365062;3.498402;-9.185133;0.062558;0.127891;0.025023;0.35968;-0.146495;0.417269
134;-0.300694;3.511993;-8.992642;0.065359;0.141947;0.017978;0.357952;-0.144455;0.420069
135;-0.230059;3.5076;-9.08703;0.033049;0.148355;0.035181;0.356122;-0.145881;0.422796
136;-0.15403;3.425251;-9.108817;0.018829;0.129614;0.0103;0.352723;-0.144346;0.424177
137;-0.124894;3.493215;-9.122913;-0.012024;0.073107;0.010267;0.350086;-0.145906;0.426727
138;-0.081826;3.53071;-9.350973;0.056201;0.080059;0.000856;0.349427;-0.145384;0.426947
139;-0.080374;3.403223;-9.069573;0.09059;0.155201;0.01519;0.34787;-0.144026;0.430304
140;-0.039773;3.374837;-8.724278;0.047723;0.196852;0.028226;0.34589;-0.144648;0.432874
141;0.027963;3.400012;-8.913351;0.032595;0.175509;0.005126;0.341356;-0.142358;0.43551
142;-0.005133;3.578681;-9.736783;0.048953;0.034045;-0.017106;0.339666;-0.141064;0.436458
143;0.125417;3.519659;-9.573387;0.097477;-0.06502;-0.019795;0.339534;-0.141198;0.436453
144;0.100354;3.31674;-9.239016;0.083106;-0.075759;-0.02865;0.340591;-0.140124;0.436492
145;0.038158;3.230341;-8.928649;0.066049;-0.043784;-0.004344;0.343358;-0.136773;0.436585
146;0.021565;3.166828;-8.834239;0.017975;0.004034;0.002523;0.344209;-0.137325;0.437445
147;0.020769;3.27416;-8.962586;-0.011426;0.032452;0.010931;0.342817;-0.138232;0.436182
148;0.02658;3.336498;-9.309872;-0.014278;-0.009962;0.003615;0.343768;-0.138304;0.438907
149;0.021037;3.40256;-9.428714;-0.012394;-0.013577;-0.007975;0.343096;-0.138635;0.436339
150;0.008814;3.43154;-9.404348;0.016012;-0.041869;-0.0048;0.343529;-0.139578;0.436782
151;-0.026922;3.384392;-9.18601;0.028695;-0.013647;-0.003871;0.343983;-0.137676;0.435703
152;-0.021313;3.332748;-9.040363;0.039495;0.002251;-0.000321;0.345373;-0.136636;0.436964
153;-0.016235;3.293853;-9.021063;0.003762;0.020907;0.006293;0.345621;-0.13689;0.436582
154;0.037035;3.313916;-9.15677;0.012862;0.030606;0.000942;0.343947;-0.1364;0.43768
155;0.02669;3.317027;-9.295375;0.005627;0.024513;0.008078;0.343929;-0.136789;0.437285
156;0.03631;3.355908;-9.312154;0.02185;0.02884;-0.000918;0.342387;-0.136829;0.438267
157;0.036654;3.331311;-9.241771;0.037813;0.000463;-0.008316;0.343236;-0.136514;0.43684
158;0.019694;3.304508;-9.215259;0.03155;0.005795;-0.004685;0.342115;-0.13842;0.437881
159;0.027089;3.31411;-9.195723;0.021539;-0.002938;0.006025;0.342066;-0.136007;0.437432
160;0.022193;3.30686;-9.200647;0.000159;0.007665;0.002699;0.342282;-0.136048;0.438914
161;0.046685;3.299594;-9.202961;0.000136;-0.000315;-0.000898;0.344448;-0.136052;0.43957
162;0.026947;3.338455;-9.215059;-0.00328;0.014652;-0.007901;0.342265;-0.13657;0.438522
163;0.041591;3.333675;-9.229576;0.007525;0.018147;-0.011527;0.342424;-0.136848;0.438937
164;0.041752;3.323807;-9.195589;-0.005311;-0.00558;0.002679;0.342498;-0.136817;0.437872
165;0.022058;3.32878;-9.219995;0.024291;0.0059;0.00605;0.342924;-0.137093;0.438302
166;0.044142;3.323879;-9.210158;0.007341;0.005864;-0.000921;0.34205;-0.137925;0.439203
167;0.041531;3.324084;-9.251497;0.012843;0.022655;-0.000879;0.342569;-0.135791;0.439325
168;0.036965;3.304337;-9.181122;0.023485;0.014703;0.002546;0.341837;-0.136027;0.438087
169;0.05622;3.324081;-9.251408;0.01737;0.025272;-0.004457;0.342565;-0.136188;0.439199
170;0.058781;3.314273;-9.229559;0.007281;0.018398;0.01693;0.342318;-0.135934;0.439581
171;0.066173;3.314212;-9.21736;0.019874;0.009419;0.002553;0.341294;-0.13583;0.440322
172;0.083215;3.299828;-9.251352;0.012851;0.025329;0.000917;0.340506;-0.135708;0.440542
173;0.085802;3.280321;-9.229548;0.009051;0.011306;0.01421;0.339237;-0.136344;0.439147
174;0.068843;3.292183;-9.176121;0.018001;0.003258;0.006091;0.340122;-0.137178;0.440548
175;0.105827;3.279765;-9.117611;-0.001534;0.02536;0.004597;0.339556;-0.137632;0.44226
176;0.089327;3.259636;-8.969524;-0.003156;0.053612;0.004759;0.33874;-0.136303;0.442189
177;0.110389;3.350266;-9.153723;0.016539;0.064341;0.017114;0.338215;-0.137106;0.442174
178;0.139968;3.265427;-9.161222;0.032587;0.050167;0.01512;0.335829;-0.137261;0.442309
179;0.188166;3.329211;-9.311344;0.053417;0.088243;0.022277;0.335176;-0.138535;0.4447
180;0.25452;3.263633;-9.29179;0.057633;0.048459;0.020254;0.332737;-0.136673;0.444259
181;0.253314;3.245157;-8.988031;-0.008986;-0.001057;0.013431;0.33378;-0.137052;0.443791
182;0.243444;3.259756;-8.997748;-0.037611;-0.008166;0.004737;0.333379;-0.137718;0.443648
183;0.22508;3.36038;-9.240482;-6.6e-05;-0.036554;-0.007278;0.334258;-0.138745;0.442516
184;0.178539;3.338672;-9.262744;-0.012304;-0.121386;-0.00764;0.334509;-0.138666;0.439858
185;0.15395;3.329144;-9.29697;-0.036818;-0.173518;-0.01039;0.336798;-0.137798;0.438102
186;0.098052;3.241641;-9.253958;-0.072826;-0.209791;-0.01742;0.341076;-0.139762;0.433309
187;0.082805;3.285843;-9.365667;-0.103057;-0.193902;-0.025978;0.343546;-0.140573;0.429726
188;0.015879;3.407723;-9.491923;-0.082116;-0.155092;-0.033054;0.346791;-0.141632;0.425658
189;-0.119266;3.434296;-8.977299;-0.097694;-0.179886;-0.027725;0.349525;-0.143501;0.421843
190;-0.227653;3.551152;-9.06737;-0.06703;-0.149888;-0.02871;0.353141;-0.145275;0.419545
191;-0.325183;3.521672;-8.987886;-0.038524;-0.142715;-0.008472;0.356256;-0.145345;0.418121
192;-0.393883;3.521875;-9.0272;-0.016715;-0.111022;-0.018276;0.358497;-0.14684;0.415072
193;-0.431018;3.498232;-9.149076;-0.049069;-0.125053;-0.011872;0.360192;-0.146608;0.412093
194;-0.460946;3.595593;-9.22174;-0.051741;-0.114371;-0.004672;0.361192;-0.147894;0.410706
195;-0.517811;3.639802;-9.333704;-0.047591;-0.057062;-0.020412;0.363231;-0.148559;0.406562
196;-0.500586;3.649355;-9.304384;-0.03357;-0.089718;-0.013583;0.365414;-0.148837;0.407492
197;-0.2933;3.444263;-9.026937;-0.097289;-0.071725;0.015503;0.366495;-0.151422;0.404932
198;-0.429174;3.668154;-9.184751;-0.037931;-0.036458;0.01343;0.366146;-0.152044;0.403322
199;-0.482302;3.58508;-9.056623;-0.032406;-0.032225;-0.002616;0.366702;-0.152716;0.403634
200;-0.626778;3.725313;-8.96936;-0.023304;0.004021;0.004616;0.3673;-0.153144;0.404744
201;-0.579379;3.680697;-8.774808;-0.007203;0.032432;0.025093;0.367011;-0.152471;0.404448
202;-0.565211;3.724847;-8.876614;-0.008882;0.031474;0.013548;0.367576;-0.153943;0.404775
203;-0.492446;3.711187;-9.05854;0.017238;0.04295;0.01073;0.365842;-0.15475;0.404558
204;-0.460667;3.703992;-9.075394;0.019815;0.018149;0.003467;0.364388;-0.154102;0.404864
205;-0.424609;3.702402;-9.245337;0.037723;0.019984;0.009554;0.364632;-0.155352;0.406637
206;-0.46201;3.60594;-8.861938;0.019822;0.001152;-0.015305;0.363779;-0.154003;0.405896
207;-0.467614;3.684161;-8.988018;0.034152;0.023422;0.004265;0.364624;-0.153225;0.406863
208;-0.496911;3.633316;-9.003015;-0.000148;-0.013633;0.007005;0.363303;-0.153107;0.407053
209;-0.458604;3.733474;-9.153032;0.007365;0.007429;-0.01338;0.363554;-0.153761;0.406679
210;-0.458199;3.658051;-9.102327;-0.010634;0.007533;-0.00257;0.363619;-0.153529;0.40788
211;-0.460462;3.691651;-9.031694;-0.01242;0.009277;-0.004318;0.363668;-0.154016;0.40629
212;-0.457573;3.645182;-8.951673;-0.016232;-0.008316;0.006286;0.363535;-0.154016;0.406283
213;-0.4971;3.681885;-9.017379;-0.051103;0.011279;0.018235;0.363824;-0.155417;0.404056
214;-0.448767;3.731;-9.14326;-0.007924;0.019977;0.004598;0.364367;-0.156877;0.403981
215;-0.473129;3.757437;-9.094673;-0.010747;-0.011063;-0.007102;0.363948;-0.157268;0.403564
216;-0.441662;3.769965;-9.17707;0.001881;0.000438;-0.006251;0.363518;-0.155865;0.405649
217;-0.467211;3.700571;-8.873693;0.010809;0.005667;-0.006302;0.364017;-0.156773;0.404894
218;-0.472718;3.725505;-9.012169;0.010841;0.009249;-0.003617;0.364098;-0.156019;0.406486
219;-0.460071;3.70566;-8.922242;0.025023;0.000441;0.003334;0.363524;-0.156399;0.40566
220;-0.438728;3.721023;-9.087336;0.010575;-0.025158;0.00065;0.363496;-0.15519;0.405368
221;-0.429205;3.735859;-9.145549;0.028429;-0.027774;0.005826;0.364255;-0.154103;0.404857
222;-0.451073;3.713906;-9.119044;0.021311;-0.024263;0.00323;0.363985;-0.155164;0.404594
223;-0.496877;3.657791;-9.025018;0.002561;-0.027879;-0.003017;0.364657;-0.155222;0.404169
224;-0.489542;3.696468;-9.000488;-0.007248;-0.007447;0.00785;0.364929;-0.155754;0.404194
225;-0.546425;3.764866;-9.100188;-0.007055;0.000392;-0.006339;0.365717;-0.155212;0.404095
226;-0.544189;3.779631;-9.143861;-0.006996;0.007471;-0.0063;0.364861;-0.155586;0.402986
227;-0.536202;3.725658;-9.017657;-0.014333;-0.003962;0.001699;0.365742;-0.156154;0.404382
228;-0.513963;3.706064;-8.978717;-0.007902;0.01633;-0.000911;0.365118;-0.157437;0.402502
229;-0.492375;3.834699;-9.002305;0.018942;0.01631;-0.001112;0.363842;-0.156679;0.403617
230;-0.418561;3.754474;-8.963326;0.031374;-0.007625;-0.008454;0.36456;-0.156568;0.404589
231;-0.457832;3.665192;-9.051483;0.035891;-0.000514;-0.00314;0.364865;-0.155923;0.405395
232;-0.457443;3.662287;-8.954262;0.028746;0.007448;-0.001257;0.365607;-0.154695;0.404613
233;-0.5409;3.722994;-8.969082;0.020772;0.026936;0.004243;0.365843;-0.155208;0.403969
234;-0.507759;3.760659;-9.231234;0.02713;0.01716;-0.007418;0.363713;-0.15509;0.403979
235;-0.507748;3.784812;-9.211677;0.019927;0.017199;-0.003798;0.363304;-0.155618;0.403699
236;-0.482384;3.716034;-9.034387;0.028735;0.011041;0.004099;0.364698;-0.155642;0.404847
237;-0.423713;3.687131;-9.075482;0.014527;0.025219;0.004295;0.364337;-0.155133;0.405617
238;-0.447374;3.637772;-8.900835;0.009939;0.010132;0.00069;0.363294;-0.153295;0.406324
239;-0.452714;3.681829;-8.983314;-0.007258;-0.006543;0.009638;0.363382;-0.154597;0.405286
240;-0.476973;3.69122;-8.920218;-0.00751;-0.043708;0.005884;0.363274;-0.154876;0.405686
241;-0.468533;3.775082;-9.206619;-0.010813;-0.008265;0.009662;0.364796;-0.154429;0.404429
242;-0.501975;3.711212;-9.039391;0.023079;-0.018041;0.012878;0.364303;-0.154718;0.405074
243;-0.499427;3.769084;-8.973478;0.005366;0.004007;0.006039;0.365063;-0.155753;0.404202
244;-0.479589;3.647933;-8.993357;0.023326;-0.003164;-0.003054;0.364439;-0.155647;0.404965
245;-0.499354;3.73516;-8.978495;0.014422;0.002118;-0.0065;0.365689;-0.1554;0.405966
246;-0.49671;3.684165;-8.964127;0.010787;0.000397;-0.00115;0.36497;-0.154051;0.405232
247;-0.499669;3.774222;-9.031796;0.01252;-0.006651;-0.000302;0.365898;-0.154838;0.405033
248;-0.473083;3.760149;-9.128929;0.009034;0.003988;0.000672;0.36576;-0.155102;0.404896
249;-0.477889;3.740703;-9.119325;0.003592;-0.004839;0.001555;0.364541;-0.154171;0.404676
250;-0.516697;3.723338;-9.039425;-0.00189;-0.010103;0.007791;0.365756;-0.154039;0.405009
251;-0.536128;3.677233;-9.032462;0.001784;-0.006643;0.000656;0.364016;-0.154311;0.404783
252;-0.487496;3.696972;-9.102568;0.018918;0.003932;-0.002978;0.364359;-0.155145;0.406019
253;-0.477531;3.696755;-9.058753;0.0216;0.009257;0.000588;0.363635;-0.156711;0.404673
254;-0.50473;3.757513;-9.085381;0.012662;0.006581;-0.003795;0.365416;-0.154135;0.403657
255;-0.452673;3.72286;-8.944233;0.016361;0.012647;-0.015345;0.365787;-0.154187;0.405548
256;-0.502014;3.71126;-9.049113;0.021378;-0.010115;0.009377;0.364899;-0.153616;0.404018
257;-0.52455;3.745728;-9.153619;0.039377;0.002265;0.011072;0.364863;-0.153067;0.403472
258;-0.527275;3.69291;-9.260832;0.032345;-0.008487;-0.008501;0.367715;-0.152748;0.406964
259;-0.541432;3.665662;-9.144365;0.005521;0.011044;0.000713;0.365843;-0.153155;0.406733
260;-0.521061;3.657423;-8.949813;0.011192;0.056947;-0.00086;0.365056;-0.15237;0.407074
261;-0.516224;3.671995;-8.954578;-0.019555;0.014571;-0.000829;0.365318;-0.152632;0.40696
262;-0.487209;3.657946;-9.056559;0.012755;0.036753;0.011471;0.364334;-0.153477;0.408255
263;-0.399147;3.740186;-9.016749;0.038131;0.097825;0.024063;0.362803;-0.15445;0.409255
264;-0.380109;3.716703;-9.172312;0.059985;0.127764;0.011589;0.360465;-0.153505;0.412841
265;-0.343416;3.678067;-9.206294;0.106948;0.184289;0.013281;0.359107;-0.152774;0.414886
266;-0.272042;3.658249;-9.1233;0.099718;0.187911;0.022262;0.355303;-0.151307;0.418514
267;-0.225725;3.60774;-9.208324;0.123282;0.236601;0.032995;0.351589;-0.149223;0.423869
268;-0.125872;3.462722;-8.817015;0.099622;0.175475;0.018643;0.347894;-0.147611;0.4271
269;-0.012128;3.512691;-9.117508;0.130824;0.274509;0.020709;0.344253;-0.146158;0.43127
270;0.028805;3.462796;-9.326534;0.094669;0.235838;0.035021;0.33957;-0.144391;0.433508
271;0.126385;3.327226;-8.884149;0.050184;0.278193;0.028508;0.336758;-0.144142;0.438015
272;0.307769;3.36075;-8.802666;0.030158;0.23316;0.02669;0.331377;-0.144952;0.441597
273;0.354863;3.469419;-9.202963;0.038417;0.094268;0.000996;0.327231;-0.145571;0.443509
