time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
59;5.206722;7.356528;4.186784;-0.065878;-0.091361;0.121886;-0.450545;-0.449027;-0.675269
60;5.693614;6.899405;4.425898;-0.005343;-0.01627;0.022214;-0.453981;-0.446017;-0.674455
61;5.911717;6.710594;4.353451;0.032062;0.048948;-0.099563;-0.451091;-0.45194;-0.67125
62;5.586535;6.608633;4.38502;0.104665;0.059366;-0.202428;-0.445328;-0.45669;-0.671101
63;5.467767;6.890557;4.25918;0.085089;0.077065;-0.203932;-0.44137;-0.462142;-0.670108
64;5.27299;6.778084;4.451931;0.102601;0.061299;-0.175747;-0.434701;-0.46727;-0.670433
65;5.146264;7.237192;4.292821;0.078048;0.057251;-0.038588;-0.431974;-0.472511;-0.672443
66;4.845139;7.072926;4.173548;0.097406;0.015726;-0.028372;-0.428803;-0.475661;-0.668476
67;5.070649;7.304523;4.409341;0.107663;0.050838;-0.056649;-0.427482;-0.482861;-0.667466
68;4.909665;7.34313;3.961271;0.089204;-0.049904;0.037189;-0.424316;-0.484882;-0.665784
69;4.942635;7.307856;4.228695;0.075345;-0.019305;-0.099463;-0.425177;-0.485982;-0.664747
70;5.096091;7.226636;3.976468;-0.031566;-0.137916;-0.145447;-0.42726;-0.486944;-0.664181
71;5.31029;7.249242;4.303606;-0.038433;-0.02436;-0.094944;-0.425559;-0.489634;-0.662702
72;4.978602;6.943235;4.407126;-0.090924;-0.019368;-0.024331;-0.424366;-0.48645;-0.662163
73;4.80468;7.323459;4.018876;-0.029726;-0.060624;0.010529;-0.425465;-0.486703;-0.662886
74;4.981337;7.318102;4.117165;-0.132802;-0.037231;0.040876;-0.427942;-0.479991;-0.665683
75;5.232885;7.059588;4.409218;-0.061147;-0.014244;0.053757;-0.429109;-0.475447;-0.666767
76;5.125002;7.016318;4.335436;-0.086236;-0.026644;0.048537;-0.430796;-0.472631;-0.667981
77;5.048639;7.099087;4.272146;-0.06066;0.004858;0.016481;-0.432682;-0.471308;-0.668245
78;5.16429;7.035495;4.379518;-0.041043;0.012912;0.030602;-0.433715;-0.46888;-0.669681
79;5.110834;6.964918;4.432344;-0.023123;-0.005843;0.013442;-0.434162;-0.466476;-0.670151
80;5.099187;7.346653;4.224972;0.018494;0.015074;-0.020532;-0.433373;-0.466996;-0.670363
81;5.134943;7.074129;4.413545;-0.024944;-0.01026;0.011674;-0.432815;-0.466609;-0.669806
82;5.081087;7.045135;4.393636;0.023719;0.016062;-0.001937;-0.434044;-0.465806;-0.670291
83;5.068077;7.181432;4.292087;-0.012351;0.008381;0.021453;-0.433063;-0.466223;-0.669428
84;5.178785;7.1034;4.377486;0.000287;0.022501;0.020543;-0.433973;-0.464186;-0.671116
85;5.081679;6.90423;4.446473;0.00752;0.036632;0.025852;-0.433779;-0.463618;-0.672314
86;5.15897;7.156857;4.355732;0.056857;0.02404;0.002305;-0.432431;-0.463751;-0.671969
87;5.157032;7.074053;4.428265;0.029024;0.012563;0.001574;-0.433455;-0.464837;-0.671474
88;5.114844;7.200439;4.370245;0.011172;0.011642;-0.006277;-0.433627;-0.464686;-0.672152
89;5.036871;7.016332;4.334895;-0.001457;-0.002473;-0.002731;-0.432136;-0.466411;-0.671902
90;5.100358;7.178438;4.406517;-0.008674;-0.014901;-0.011594;-0.43363;-0.465081;-0.672278
91;5.075798;7.098794;4.330649;-0.023104;-0.007623;0.009887;-0.433371;-0.463091;-0.672035
92;5.096212;6.933422;4.427249;-0.003356;0.002964;0.013319;-0.434177;-0.463092;-0.672213
93;5.17838;7.108742;4.277847;0.012783;0.013664;0.020391;-0.434033;-0.462039;-0.671826
94;5.216063;7.03503;4.472202;0.007649;0.012478;-0.011584;-0.433807;-0.462413;-0.672605
95;5.13008;7.047504;4.40367;0.014146;0.036278;-0.016859;-0.432517;-0.462649;-0.673326
96;5.090345;7.108636;4.301614;0.030347;0.035308;-0.02589;-0.431031;-0.463975;-0.673084
97;5.064448;7.005847;4.493015;0.015253;0.06806;-0.016712;-0.430603;-0.463855;-0.67253
98;5.002153;7.19814;4.347666;0.002435;0.032781;-0.013224;-0.428695;-0.463798;-0.674021
99;5.101236;7.044423;4.537171;0.024388;-0.008689;-0.000289;-0.429524;-0.463787;-0.6746
100;4.978427;7.049784;4.436781;-0.010941;-0.034032;0.0283;-0.428308;-0.46399;-0.671865
101;5.173507;7.219877;4.36097;0.017868;-0.015477;0.024657;-0.430773;-0.463837;-0.673205
102;5.167137;7.001162;4.457163;-0.043945;-0.024279;0.023312;-0.431267;-0.46333;-0.672444
103;5.17976;6.923349;4.500638;0.046766;-0.009556;0.003072;-0.431036;-0.461459;-0.672733
104;5.10951;7.164741;4.233927;0.000404;-0.016743;-0.022355;-0.432551;-0.463627;-0.671712
105;5.146682;7.111004;4.311694;-0.037071;0.022323;-0.005832;-0.430986;-0.463336;-0.672162
106;5.149996;7.136499;4.550045;-0.028266;-0.015915;-0.027438;-0.431156;-0.462657;-0.672717
107;5.090338;7.118311;4.30652;0.028688;-0.030685;0.006674;-0.432443;-0.461364;-0.671749
108;4.963201;7.156792;4.373977;-0.040899;-0.005093;-0.003299;-0.431494;-0.460838;-0.671306
109;5.057538;6.891725;4.524052;-0.056316;-0.011118;0.01545;-0.433103;-0.457729;-0.673453
110;5.082117;6.855349;4.524036;0.011037;-0.01674;-0.011812;-0.432931;-0.457283;-0.675049
111;5.094942;7.176675;4.272784;-0.010266;-0.002583;-0.020412;-0.431417;-0.457035;-0.674036
112;5.116222;6.952217;4.548995;-0.012479;-0.012924;0.015987;-0.431687;-0.457363;-0.676575
113;4.993429;6.962392;4.45592;0.025344;0.011737;0.013119;-0.432321;-0.456192;-0.675834
114;5.086081;7.107844;4.462014;0.023364;0.008373;0.029158;-0.431426;-0.458883;-0.674534
115;5.247432;7.122596;4.416887;-0.000492;0.049086;0.027819;-0.431145;-0.458889;-0.674252
116;5.361119;6.947233;4.569921;0.031468;0.082226;-0.016731;-0.430767;-0.458347;-0.674507
117;5.223892;6.969174;4.549734;0.083606;0.110404;-0.017918;-0.427108;-0.458687;-0.675626
118;5.059473;7.46334;4.166923;-0.022275;0.108172;0.007874;-0.424569;-0.458873;-0.677742
119;5.075149;7.549094;4.478547;-0.032638;0.21893;0.045031;-0.419719;-0.459266;-0.681321
120;4.55691;7.011749;4.293037;-0.120701;0.119687;0.014832;-0.41609;-0.454294;-0.686802
121;4.519497;6.951553;4.698469;-0.327073;-0.024837;0.142025;-0.416257;-0.44501;-0.690582
122;4.450963;6.837968;4.622176;-0.471936;-0.118246;0.253842;-0.422651;-0.429819;-0.697888
123;5.345974;6.555009;5.428524;-0.557176;-0.135829;0.450196;-0.430506;-0.408817;-0.704189
124;5.094607;6.619968;5.04808;-0.339208;-0.129309;0.417273;-0.443451;-0.388425;-0.709035
125;6.435012;5.957728;5.554015;-0.094831;-0.165008;0.292488;-0.451871;-0.374628;-0.710039
126;6.367639;6.416731;4.923702;0.244022;-0.053543;0.036905;-0.455623;-0.375235;-0.708375
127;6.221889;6.357333;5.170473;0.208528;0.009243;-0.055858;-0.453798;-0.381164;-0.705231
128;6.084221;6.171999;4.894107;0.2258;-0.041668;-0.014535;-0.454664;-0.385903;-0.702527
129;4.880215;6.615178;4.059857;0.238796;-0.015436;-0.034213;-0.457414;-0.396203;-0.696496
130;5.296578;6.924196;4.326344;0.04794;0.045438;-0.182474;-0.45381;-0.402475;-0.694842
131;5.123815;6.344685;4.81365;0.043958;0.086605;-0.105847;-0.449555;-0.401919;-0.694612
132;4.788028;6.797799;4.400431;0.075385;0.02333;0.037609;-0.449638;-0.4032;-0.696323
133;5.249484;6.714033;4.655678;-0.05097;0.02007;0.146293;-0.450059;-0.400545;-0.696264
134;5.550169;6.419044;4.967312;-0.07946;0.028824;0.133249;-0.448203;-0.397021;-0.69809
135;5.590677;6.023452;5.033815;0.0312;0.028167;0.077155;-0.449846;-0.39489;-0.698623
136;5.485578;6.379152;4.699351;0.161592;0.0097;-0.001353;-0.451197;-0.395883;-0.696817
137;5.484796;6.583127;4.64194;0.116645;-0.016761;-0.004653;-0.451335;-0.399522;-0.695158
138;5.592825;6.55855;4.705689;0.062908;-0.01222;0.000275;-0.451898;-0.400769;-0.693568
139;5.631477;6.651024;4.638288;0.086073;0.006581;0.028657;-0.450384;-0.405284;-0.693397
140;5.57288;6.607338;4.647452;0.036052;0.002957;0.013029;-0.449546;-0.406226;-0.692799
141;5.591942;6.680489;4.565258;0.011155;0.001959;-0.006323;-0.451764;-0.405601;-0.692005
142;5.547983;6.627197;4.555021;-0.035109;0.027538;-0.01738;-0.451275;-0.405046;-0.692653
143;5.539303;6.519473;4.763521;-0.043213;0.031078;-0.012859;-0.450035;-0.405388;-0.694307
144;5.416966;6.480742;4.75287;0.000837;0.020139;-0.04176;-0.448926;-0.406067;-0.693566
145;5.402157;6.514728;4.745642;0.014713;0.008104;-0.001033;-0.448177;-0.404846;-0.694213
146;5.462876;6.689319;4.744382;0.019741;-0.016484;0.014835;-0.447736;-0.4046;-0.693394
147;5.42628;6.565922;4.690117;0.025329;-0.00956;-0.000315;-0.448864;-0.405633;-0.694769
148;5.482;6.665729;4.6107;0.013395;-0.002093;0.039858;-0.450749;-0.405103;-0.695152
149;5.572942;6.626593;4.676709;-0.004323;-0.00404;0.015995;-0.449805;-0.407555;-0.692922
150;5.580717;6.510055;4.705394;-0.010445;-0.004174;0.000914;-0.449614;-0.405398;-0.693884
151;5.588009;6.514951;4.695738;0.018355;0.009885;-0.004582;-0.450739;-0.405971;-0.692738
152;5.551158;6.548953;4.685944;0.021842;-0.006055;-0.007365;-0.44939;-0.404914;-0.69215
153;5.519163;6.604753;4.681141;0.011331;0.011515;-0.02052;-0.449132;-0.405437;-0.692392
154;5.465188;6.641159;4.676115;0.020109;0.000983;-0.009981;-0.449379;-0.407301;-0.69237
155;5.455338;6.641232;4.66147;0.023675;-0.006123;-0.013607;-0.448627;-0.407008;-0.693132
156;5.470377;6.561042;4.695227;0.014679;-0.00518;-0.007312;-0.448872;-0.409005;-0.693108
157;5.528716;6.643717;4.647347;0.012709;-0.004973;0.013177;-0.450141;-0.405869;-0.691508
158;5.529058;6.587706;4.695708;0.009156;-0.005011;0.009643;-0.450383;-0.40681;-0.691238
159;5.53877;6.561223;4.656755;0.007404;-0.014816;-0.001069;-0.450852;-0.408565;-0.690432
160;5.55337;6.583081;4.649652;0.016223;-0.004899;0.022036;-0.451982;-0.408008;-0.691572
161;5.494609;6.56135;4.632177;0.019947;-0.012171;0.000613;-0.451683;-0.406965;-0.690776
162;5.543381;6.617162;4.623008;0.010175;-0.001545;-0.000124;-0.451376;-0.407249;-0.690088
163;5.587714;6.616819;4.69134;0.018006;-0.019148;0.009508;-0.452788;-0.406686;-0.691509
164;5.538695;6.578233;4.64954;-0.011509;-0.01913;0.007958;-0.452399;-0.409129;-0.68971
165;5.455338;6.563901;4.60764;0.018199;-0.006871;0.000649;-0.454122;-0.40782;-0.689433
166;5.499382;6.59292;4.622628;0.003935;0.002879;0.00083;-0.452351;-0.408757;-0.688783
167;5.570442;6.638741;4.671888;0.01449;-0.001405;0.016745;-0.452993;-0.408244;-0.688296
168;5.573081;6.56842;4.671583;0.024419;-0.0006;0.009544;-0.453192;-0.408279;-0.687109
169;5.489589;6.554256;4.595653;0.025327;-0.005941;0.005934;-0.454131;-0.408344;-0.68969
170;5.548197;6.58343;4.57913;0.032382;-0.001375;0.021919;-0.455179;-0.409286;-0.689598
171;5.550649;6.610006;4.598713;0.035204;0.004706;0.010373;-0.455483;-0.408543;-0.687765
172;5.449136;6.77095;4.418949;-0.075148;-0.00557;0.029903;-0.45595;-0.407716;-0.688873
173;5.395;6.739892;4.326107;-0.395538;-0.079126;0.060589;-0.455991;-0.398561;-0.692776
174;5.760575;6.254842;4.822008;-0.294495;-0.113019;0.043572;-0.461627;-0.387055;-0.696641
175;5.724519;5.349554;4.985373;-0.276859;-0.21066;0.007208;-0.465946;-0.37964;-0.696627
176;5.932665;6.205574;4.973545;-0.023259;-0.16764;0.000167;-0.471399;-0.374779;-0.695962
177;5.250462;6.05791;4.448504;0.05813;-0.13822;0.049306;-0.477905;-0.373766;-0.695816
178;5.03513;7.327841;4.107817;0.060546;0.120996;-0.029222;-0.477544;-0.381159;-0.692993
179;5.435481;6.938818;4.79883;0.044322;0.211765;0.047004;-0.473561;-0.382781;-0.695666
180;5.749562;6.684113;4.809316;0.105755;0.215694;0.196806;-0.469276;-0.382966;-0.697417
181;5.609137;6.368016;4.986887;0.208203;0.298767;0.119871;-0.463478;-0.384155;-0.700795
182;6.420746;5.710709;5.489599;0.326017;0.305264;0.06563;-0.456018;-0.390598;-0.701449
183;6.169479;5.640213;5.040477;0.529762;0.293046;-0.091786;-0.447068;-0.403465;-0.7003
184;6.170446;6.50545;4.64093;0.624344;0.34848;-0.423828;-0.432968;-0.427997;-0.694512
185;5.691001;5.931664;4.958658;0.734955;0.215045;-0.486064;-0.418696;-0.458836;-0.68673
186;5.087986;7.486168;3.963019;0.643624;0.082663;-0.39344;-0.406284;-0.482543;-0.677724
187;4.440638;7.591509;3.762637;0.479711;0.068626;-0.292665;-0.400099;-0.504386;-0.665777
188;4.567144;7.986391;3.835709;0.256724;0.044902;-0.212626;-0.394422;-0.518295;-0.661598
189;4.596504;8.196651;3.977833;0.133645;0.028503;-0.083616;-0.391988;-0.527901;-0.655287
190;4.607827;7.716242;4.034046;-0.14342;0.003502;0.053626;-0.390834;-0.52721;-0.655901
191;4.480218;7.598238;3.872295;-0.205417;-0.077139;0.121245;-0.392832;-0.519675;-0.659485
192;4.861051;7.468365;4.136559;-0.347442;-0.110215;0.155188;-0.398257;-0.509133;-0.662122
193;5.32679;6.778148;4.437677;-0.287382;-0.047115;0.102548;-0.402037;-0.496219;-0.668172
194;5.629322;7.108047;4.40701;-0.258563;-0.012563;0.004777;-0.405652;-0.486232;-0.674157
195;5.479848;6.827268;4.798593;-0.248691;-0.001198;0.005593;-0.407106;-0.476381;-0.679485
196;5.206175;6.466598;4.676159;-0.092622;0.008129;-0.009969;-0.40297;-0.472985;-0.680914
197;5.178698;6.781447;4.755213;-0.087142;-0.033004;-0.064431;-0.402154;-0.471862;-0.682752
198;5.075695;6.992594;4.230503;-0.006282;0.013063;-0.048847;-0.404273;-0.471547;-0.685008
199;4.763138;7.131806;4.528203;-0.086463;-0.013251;-0.025228;-0.40269;-0.470207;-0.684944
200;4.894936;7.398109;4.612874;-0.072924;0.023973;-0.014409;-0.402958;-0.467361;-0.686877
201;4.836842;7.126633;4.591832;-0.075379;-0.012719;0.03694;-0.402805;-0.465052;-0.68851
202;4.934618;7.208966;4.612254;-0.034281;-0.001998;0.053581;-0.40436;-0.462897;-0.689837
203;5.025546;6.988604;4.548605;-0.040821;-0.033687;0.065007;-0.404461;-0.461062;-0.688946
204;5.207216;6.946848;4.651621;-0.038241;-0.048711;0.063152;-0.410495;-0.457237;-0.689359
205;5.148813;6.719259;4.582162;-0.032603;-0.049834;0.038159;-0.411992;-0.456303;-0.689861
206;5.266161;6.869268;4.646767;0.019876;-0.001514;0.01046;-0.41223;-0.45407;-0.688985
207;5.145545;6.986112;4.559053;-0.01978;-0.023458;0.022225;-0.412776;-0.454198;-0.689279
208;5.189924;6.944631;4.610182;-0.017745;-0.029052;-0.01072;-0.413525;-0.453365;-0.690669
209;5.176867;7.136567;4.535625;-0.074969;-0.019255;-0.01284;-0.413839;-0.451755;-0.691249
210;5.009132;6.806455;4.60601;-0.067666;-0.002527;-0.011104;-0.413557;-0.449116;-0.690485
211;4.857574;7.062358;4.839602;-0.080697;-0.049345;0.097256;-0.414424;-0.446238;-0.69365
212;5.073457;6.81043;4.781438;-0.053351;0.006306;-0.007603;-0.414818;-0.44194;-0.695219
213;5.068848;6.662659;4.751565;-0.026576;0.017064;0.014441;-0.41432;-0.442184;-0.695852
214;5.191217;6.727931;4.789076;0.038032;0.008831;-0.011003;-0.413817;-0.440843;-0.696115
215;5.087867;6.786612;4.69391;0.068405;0.005307;-0.005058;-0.413459;-0.443799;-0.694974
216;5.087197;6.903448;4.604502;0.052229;-0.014169;-0.013906;-0.413526;-0.445157;-0.69402
217;5.175461;6.917768;4.648862;0.036037;0.001951;0.006782;-0.41486;-0.446221;-0.694341
218;5.05046;6.913141;4.606751;0.003785;-0.009569;0.00074;-0.414249;-0.446655;-0.692967
219;5.086999;6.983444;4.609727;-0.01084;-0.023492;0.022143;-0.413762;-0.445237;-0.695895
220;5.180987;6.815479;4.738367;-0.016038;0.003031;0.0241;-0.414288;-0.445842;-0.693517
221;5.18292;6.878957;4.651162;-0.021368;-0.002314;0.016119;-0.415173;-0.443288;-0.694681
222;5.215091;6.849517;4.719285;-0.010477;0.005518;0.004515;-0.414368;-0.44117;-0.694143
223;5.201043;6.708555;4.784186;0.003778;-0.022929;-0.010002;-0.416059;-0.442126;-0.693688
224;5.160676;6.879224;4.59755;0.00025;-0.022037;-0.013512;-0.415612;-0.442413;-0.692858
225;5.136785;6.774576;4.674709;-0.001278;0.006158;-0.02048;-0.415352;-0.44181;-0.695251
226;5.102397;6.844805;4.694265;0.021817;0.008066;-0.000203;-0.415945;-0.443042;-0.694196
227;5.136034;6.980927;4.627032;0.004126;0.033708;-0.004344;-0.415988;-0.44249;-0.694875
228;5.077624;6.917675;4.670138;0.005749;0.016936;0.000872;-0.414636;-0.442361;-0.694402
229;5.179203;6.732482;4.849792;0.007287;0.009146;0.022153;-0.416247;-0.442496;-0.694756
230;5.180634;6.847338;4.670449;0.032736;0.015027;-0.013582;-0.416538;-0.443014;-0.695295
231;5.208359;6.701339;4.772044;0.038017;0.004409;-0.011917;-0.414461;-0.442779;-0.693718
232;5.115458;7.18517;4.516024;0.023668;0.015165;-0.002802;-0.415249;-0.443848;-0.693742
233;5.249515;6.916987;4.804882;-0.042579;0.015186;-0.005822;-0.413496;-0.441796;-0.69528
234;5.063111;6.912623;4.711349;-0.015665;0.013311;-0.011422;-0.413629;-0.441135;-0.695167
235;5.141921;6.767024;4.730614;-0.012183;0.011652;0.000982;-0.413222;-0.442459;-0.695252
236;5.104887;6.815755;4.684425;-0.000659;-0.001594;0.003484;-0.413646;-0.440861;-0.695439
237;5.156922;6.718297;4.776668;-0.047928;0.015181;-0.004044;-0.413954;-0.438461;-0.695769
238;5.077558;6.871843;4.621314;-0.007709;-0.006134;-0.012486;-0.4126;-0.439126;-0.695413
239;5.132163;6.849146;4.796559;-0.040728;0.013326;-0.012989;-0.411975;-0.438106;-0.698326
240;5.131846;6.902709;4.753048;0.002068;0.030373;0.021434;-0.412813;-0.43862;-0.699162
241;5.181504;6.7375;4.815798;0.020823;0.034849;0.03196;-0.410936;-0.436367;-0.698434
242;4.93812;6.985315;4.725499;-0.041763;0.025011;0.113335;-0.411418;-0.435533;-0.699808
243;5.388646;6.590584;5.098365;-0.031652;0.06211;0.010326;-0.411298;-0.430958;-0.701619
244;5.107045;6.845117;4.631095;-0.034734;0.114228;0.003495;-0.408452;-0.431428;-0.703047
245;5.457961;6.708021;5.376433;0.002708;0.041154;0.148682;-0.407276;-0.429356;-0.705416
246;4.164588;6.306302;4.263101;-0.188302;-0.117413;0.191802;-0.410594;-0.428322;-0.705224
247;6.251148;7.654079;4.794948;-0.369889;0.067042;0.187701;-0.416841;-0.413074;-0.70986
248;5.173124;6.002845;5.288819;-0.292406;-0.072687;0.032985;-0.419397;-0.403808;-0.713641
249;4.799084;6.329153;5.020631;-0.19433;-0.076865;0.177964;-0.425048;-0.394347;-0.715738
250;5.123882;6.78442;5.136518;-0.328409;-0.119646;0.209193;-0.431666;-0.385075;-0.716154
251;5.896109;5.50325;5.774692;0.086965;-0.076463;0.258418;-0.436262;-0.377455;-0.718689
252;5.31916;6.440185;4.129812;0.027002;-0.184552;0.193423;-0.444895;-0.374673;-0.715901
253;6.254463;6.888692;5.10747;0.04591;-0.046071;0.057306;-0.448627;-0.376349;-0.714083
254;6.345945;5.944418;5.30547;0.101757;0.014085;0.081059;-0.452478;-0.374593;-0.711405
255;5.619317;5.831046;4.712252;0.193822;-0.002716;-0.000853;-0.452244;-0.378417;-0.707858
256;5.577766;6.646015;4.671966;0.061327;-0.036459;-0.044291;-0.451088;-0.38203;-0.706792
257;5.515321;6.025866;4.547213;-0.052994;-0.002662;-0.032601;-0.452172;-0.380306;-0.706886
258;5.368712;6.417031;4.888405;-0.082412;0.07268;-0.104829;-0.449394;-0.378625;-0.709157
259;5.316218;6.279999;5.140256;0.052089;0.056187;0.057567;-0.448246;-0.381503;-0.710502
260;5.373515;6.458229;4.893485;0.082145;-0.016356;0.045401;-0.447152;-0.380718;-0.70979
261;5.638401;6.416485;4.992149;0.02407;-0.013697;0.134852;-0.448714;-0.379951;-0.709094
262;5.648497;6.135778;4.874253;0.02824;-0.048033;0.04834;-0.45212;-0.377618;-0.707866
263;5.765636;6.310216;4.902506;-0.009149;-0.010818;0.050669;-0.451848;-0.376826;-0.707599
264;5.761723;6.021409;4.952209;-0.046502;-0.028811;0.011715;-0.454237;-0.378166;-0.707842
265;5.806022;6.047691;5.030385;0.071674;-0.027204;0.010763;-0.453947;-0.377648;-0.707303
266;5.720172;6.442474;4.637879;0.092216;-0.041322;0.007883;-0.455326;-0.37942;-0.706149
267;5.775115;6.351689;4.851708;0.005598;-0.0237;-0.007314;-0.456469;-0.378397;-0.705035
268;5.829178;6.26201;4.841908;0.037121;-0.012331;-0.017299;-0.456135;-0.37843;-0.703817
269;5.651829;6.466397;4.705631;-0.010443;-0.029077;-0.018777;-0.458086;-0.381375;-0.703605
270;5.709635;6.208346;4.90899;-0.032579;0.011606;-0.013954;-0.457846;-0.378979;-0.703637
